,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
184,47.0,0.0,0.2205422314911366,9.99791449426486,0.0,2.098800834202292,22.311261730969736,726.0328467153284,0.33305526590198126,14.790406673618353,1918
185,47.0,1.0,0.39361702127659576,7.343465045592705,0.5775075987841946,0.5060790273556233,7.4224924012158064,374.2613981762918,0.17082066869300913,17.267477203647417,658
186,47.0,2.0,0.12806901128069012,7.9429329794293295,0.0577305905773059,0.8658261446582607,9.426675514266746,472.32581287325814,0.17929661579296619,15.81486396814864,1507
187,47.0,3.0,0.5493630573248408,7.4028662420382165,0.43630573248407645,0.54171974522293,8.713375796178344,426.2579617834395,0.19904458598726116,17.773885350318473,628
188,48.0,0.0,0.21428571428571427,10.20490093847758,0.0,2.1229927007299247,22.515641293013534,748.5422314911366,0.3199687174139729,15.003128258602711,1918
189,48.0,1.0,0.4756838905775076,7.4407294832826745,0.5820668693009119,0.464437689969605,7.4984802431610955,381.7598784194529,0.21610942249240125,17.41337386018237,658
190,48.0,2.0,0.1579296615792966,8.072329130723292,0.0577305905773059,0.8434638354346375,9.382216323822153,481.692103516921,0.20829462508294627,15.972793629727937,1507
191,48.0,3.0,0.5366242038216561,7.568471337579618,0.4442675159235669,0.5410828025477709,8.630573248407643,434.8789808917197,0.25589171974522296,17.937898089171973,628
192,49.0,0.0,0.22888425443169969,10.411366006256518,0.0,2.146871741397286,22.842022940563062,771.3717413972888,0.32904066736183524,15.130865484880083,1918
193,49.0,1.0,0.41033434650455924,7.6534954407294835,0.5896656534954408,0.49209726443769014,7.382978723404257,389.14285714285717,0.2851063829787234,17.59726443768997,658
194,49.0,2.0,0.15992037159920372,8.22694094226941,0.06038487060384871,0.8362309223623083,9.321831453218305,491.0099535500995,0.228400796284008,16.14797611147976,1507
195,49.0,3.0,0.517515923566879,7.756369426751593,0.45222929936305734,0.5538216560509556,8.643312101910828,443.5127388535032,0.28821656050955413,18.121019108280255,628
196,50.0,0.0,0.23096976016684045,10.635036496350365,0.0,2.1810740354535954,23.196558915536993,794.5464025026068,1.343587069864442,15.246611053180397,1918
197,50.0,1.0,0.3130699088145897,7.875379939209727,0.601823708206687,0.5252279635258361,7.1306990881458985,396.2644376899696,1.2401215805471124,17.788753799392097,658
198,50.0,2.0,0.1519575315195753,8.385534173855342,0.06436629064366291,0.8313868613138677,9.22561380225613,500.2236230922362,1.1824817518248176,16.3178500331785,1507
199,50.0,3.0,0.4538216560509554,7.947452229299363,0.46178343949044587,0.5684713375796179,8.40764331210191,451.9203821656051,1.235828025477707,18.30095541401274,628
