,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
131442,3,232,195,0,31,20,0.0,0.0,8175.0,4,-1.1,,31
132095,0,233,200,1,45,39,7.80000000000001,84.00000000000009,7284.0,0,1.0,,46
131630,1,233,45,0,6,1,0.0,0.0,246.0,2,-1.1,,6
132096,2,233,200,1,45,10,7.800000000000024,84.00000000000023,9486.0,0,1.0,,46
132097,3,233,200,0,42,27,6.000000000000041,60.000000000000405,11304.0,2,0.9,,42
132305,0,234,57,3,8,4,0.0,17.000000000000004,509.0,0,-1.0,,11
132251,1,234,39,0,5,1,0.0,0.0,237.0,2,-1.1,,5
132592,2,234,200,0,45,0,7.800000000000047,78.00000000000047,10554.0,0,1.0,,45
132593,3,234,200,0,39,3,4.199999999999988,41.99999999999987,5184.0,1,1.8,,39
133254,0,235,200,2,44,29,7.20000000000002,84.0000000000002,7170.0,0,1.8,,46
132843,1,235,63,0,9,2,0.0,0.0,399.0,2,-1.1,,9
133255,2,235,200,1,48,0,9.600000000000035,102.00000000000036,11436.0,0,1.0,,49
133256,3,235,200,0,40,26,4.800000000000003,48.00000000000003,6738.0,3,0.9,,40
133422,0,236,92,14,14,2,0.0,83.99999999999994,4044.0,0,-1.0,,28
133351,1,236,27,1,3,1,0.0,5.000000000000003,194.0,4,-1.1,,4
133315,2,236,15,0,1,1,0.0,0.0,99.0,0,-1.0,,1
133362,3,236,32,0,4,2,0.0,0.0,330.0,4,-1.1,,4
133594,0,237,45,3,6,4,0.0,17.000000000000004,419.0,0,-1.0,,9
133576,1,237,39,0,5,1,0.0,0.0,177.0,2,-1.1,,5
133905,2,237,200,0,54,0,13.20000000000004,132.0000000000004,15726.0,0,1.0,,54
133906,3,237,200,0,44,2,7.200000000000018,72.00000000000017,8094.0,0,1.0,,44
134543,0,238,200,5,47,30,9.00000000000001,120.0000000000001,9222.0,0,1.8,,52
134060,1,238,39,1,5,3,0.0,5.000000000000003,236.0,0,-0.1999999999999999,,6
134544,2,238,200,2,42,4,6.000000000000019,72.00000000000018,9504.0,0,1.0,,44
134545,3,238,200,0,39,22,4.200000000000037,42.00000000000036,10662.0,2,0.9,,39
135176,0,239,200,2,45,30,7.800000000000008,90.00000000000007,7758.0,0,1.0,,47
134675,1,239,33,0,4,3,0.0,0.0,222.0,2,-1.1,,4
135177,2,239,200,0,41,4,5.400000000000021,54.000000000000206,9402.0,0,1.0,,41
135178,3,239,200,0,38,25,3.600000000000044,36.00000000000044,10818.0,2,0.9,,38
135368,0,240,51,2,7,3,0.0,11.000000000000004,440.0,0,-0.1999999999999999,,9
135332,1,240,39,0,5,0,0.0,0.0,291.0,2,-1.1,,5
135667,2,240,200,0,51,0,11.400000000000045,114.00000000000044,13860.0,1,1.8,,51
135668,3,240,200,0,38,3,3.599999999999989,35.999999999999886,4686.0,0,1.0,,38
136317,0,241,200,5,39,22,4.200000000000001,72.0,4338.0,0,1.8,,44
135870,1,241,51,0,7,1,0.0,0.0,249.0,0,-1.0,,7
136318,2,241,200,0,49,1,10.200000000000042,102.0000000000004,12888.0,0,1.0,,49
136319,3,241,200,0,39,15,4.20000000000003,42.0000000000003,7830.0,2,1.5,,39
136926,0,242,170,0,27,19,0.0,0.0,1809.0,3,-1.1,,27
136713,1,242,99,0,15,3,0.0,0.0,597.0,3,-1.1,,15
136987,2,242,200,0,59,0,16.200000000000024,162.00000000000023,16410.0,0,1.0,,59
136988,3,242,200,1,35,12,1.7999999999999954,23.999999999999957,5496.0,0,1.8,,36
137631,0,243,200,3,41,32,5.400000000000005,72.00000000000004,7794.0,0,1.0,,44
137166,1,243,45,0,6,2,0.0,0.0,282.0,2,-1.1,,6
137632,2,243,200,0,38,9,3.600000000000008,36.00000000000007,7938.0,2,1.1,,38
137633,3,243,200,1,49,16,10.200000000000037,108.00000000000036,12126.0,0,1.8,,50
138093,0,244,141,0,22,9,0.0,0.0,1338.0,3,-1.1,,22
137787,1,244,39,0,5,1,0.0,0.0,255.0,2,-1.1,,5
138212,2,244,200,0,58,0,15.60000000000003,156.00000000000028,19824.0,0,1.0,,58
138213,3,244,200,0,37,4,2.999999999999994,29.999999999999936,2820.0,0,1.0,,37
138862,0,245,200,1,34,28,1.1999999999999913,17.99999999999991,3708.0,0,1.0,,35
138415,1,245,51,0,7,1,0.0,0.0,309.0,3,-1.1,,7
138863,2,245,200,1,56,1,14.40000000000004,150.0000000000004,16446.0,0,1.0,,57
138864,3,245,200,0,39,20,4.200000000000037,42.00000000000036,9378.0,3,0.9,,39
139340,0,246,200,4,46,7,8.400000000000029,108.00000000000028,11418.0,3,1.9,,50
139042,1,246,51,0,7,2,0.0,0.0,351.0,2,-1.1,,7
139341,2,246,200,3,44,3,7.200000000000032,90.00000000000031,10482.0,0,1.0,,47
138968,3,246,26,1,3,3,0.0,5.999999999999995,249.0,0,-0.1999999999999999,,4
139446,0,247,27,0,3,3,0.0,0.0,177.0,0,-1.0,,3
139966,1,247,200,1,36,2,2.399999999999989,29.999999999999886,3366.0,0,1.8,,37
139967,2,247,200,1,42,7,6.000000000000036,66.00000000000034,10362.0,0,1.0,,43
139968,3,247,200,1,40,6,4.800000000000012,54.000000000000114,5784.0,0,1.0,,41
140593,0,248,200,1,49,34,10.200000000000006,108.00000000000006,8538.0,0,1.0,,50
140074,1,248,27,1,3,1,0.0,5.000000000000004,188.0,0,-0.1999999999999999,,4
140594,2,248,200,0,43,5,6.60000000000002,66.0000000000002,9756.0,2,1.5,,43
140595,3,248,200,0,41,27,5.400000000000038,54.00000000000038,9792.0,2,0.9,,41
141214,0,249,200,5,46,32,8.400000000000002,114.0,7950.0,0,1.0,,51
140677,1,249,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
141215,2,249,200,2,41,3,5.40000000000002,66.0000000000002,9246.0,0,1.8,,43
141216,3,249,200,0,38,27,3.60000000000004,36.00000000000039,9180.0,2,0.9,,38
141304,0,250,27,0,3,3,0.0,0.0,201.0,4,-1.1,,3
141250,1,250,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
141651,2,250,200,0,46,0,8.400000000000041,84.00000000000041,10986.0,0,1.0,,46
141652,3,250,200,0,41,2,5.400000000000012,54.000000000000114,6744.0,0,1.0,,41
141920,0,251,75,0,11,5,0.0,0.0,723.0,3,-1.1,,11
141830,1,251,45,0,6,1,0.0,0.0,246.0,3,-1.1,,6
142171,2,251,200,0,53,0,12.600000000000042,126.0000000000004,17622.0,0,1.0,,53
142172,3,251,200,0,39,4,4.199999999999993,41.99999999999993,4230.0,0,1.0,,39
142469,0,252,75,0,11,6,0.0,0.0,507.0,4,-1.1,,11
142524,1,252,93,0,14,3,0.0,0.0,732.0,2,-1.1,,14
142739,2,252,200,0,48,0,9.60000000000004,96.0000000000004,12822.0,0,1.0,,48
142740,3,252,200,1,46,3,8.400000000000034,90.00000000000033,10380.0,0,1.8,,47
143211,0,253,200,4,46,4,8.400000000000029,108.00000000000028,11448.0,0,1.8,,50
142870,1,253,33,0,4,1,0.0,0.0,168.0,4,-1.1,,4
143212,2,253,200,3,44,4,7.200000000000037,90.00000000000036,11250.0,0,1.0,,47
142890,3,253,39,0,5,2,0.0,0.0,243.0,4,-1.1,,5
143831,0,254,200,2,48,24,9.600000000000009,108.00000000000006,8286.0,0,1.0,,50
143294,1,254,21,0,2,1,0.0,0.0,126.0,2,-1.1,,2
143832,2,254,200,0,44,4,7.200000000000015,72.00000000000014,9462.0,2,1.1,,44
143833,3,254,200,0,40,18,4.800000000000038,48.00000000000038,10764.0,2,0.9,,40
144452,0,255,200,1,46,32,8.400000000000007,90.00000000000007,8106.0,0,1.8,,47
143915,1,255,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
144453,2,255,200,0,45,2,7.800000000000017,78.00000000000016,8910.0,0,1.0,,45
144454,3,255,200,0,41,26,5.400000000000032,54.00000000000032,10344.0,0,1.0,,41
145109,0,256,200,0,39,31,4.199999999999994,41.999999999999936,4512.0,0,1.0,,39
144680,1,256,57,0,8,1,0.0,0.0,372.0,3,-1.1,,8
145110,2,256,200,1,52,4,12.00000000000004,126.00000000000038,14910.0,0,1.0,,53
145111,3,256,200,0,46,18,8.400000000000013,84.00000000000013,8322.0,1,1.8,,46
145730,0,257,200,1,41,30,5.400000000000016,60.00000000000016,7710.0,0,1.0,,42
145193,1,257,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
145731,2,257,200,0,49,0,10.200000000000037,102.00000000000034,12324.0,0,1.0,,49
145732,3,257,200,0,41,27,5.4,53.99999999999999,6426.0,2,0.9,,41
146339,0,258,200,1,41,37,5.400000000000014,60.00000000000013,7716.0,0,1.0,,42
145766,1,258,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
146340,2,258,200,1,46,1,8.400000000000034,90.00000000000033,10998.0,0,1.8,,47
146341,3,258,200,0,40,29,4.799999999999993,47.99999999999992,6480.0,2,0.9,,40
146931,0,259,200,3,48,15,9.600000000000016,114.00000000000016,9408.0,1,1.8,,51
146423,1,259,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
146932,2,259,200,3,46,2,8.400000000000034,102.00000000000034,11574.0,1,1.8,,49
146872,3,259,170,0,27,16,0.0,0.0,3741.0,4,-1.1,,27
147557,0,260,200,1,44,28,7.200000000000007,78.00000000000007,6942.0,0,1.0,,45
147038,1,260,27,0,3,1,0.0,0.0,177.0,2,-1.1,,3
147558,2,260,200,1,42,4,6.000000000000012,66.00000000000011,8904.0,0,1.0,,43
147559,3,260,200,0,43,20,6.600000000000033,66.00000000000033,10770.0,0,1.0,,43
148016,0,261,140,0,22,20,0.0,0.0,1578.0,3,-1.1,,22
147713,1,261,39,0,5,1,0.0,0.0,255.0,3,-1.1,,5
148137,2,261,200,0,61,0,17.400000000000006,174.00000000000006,19386.0,0,1.0,,61
148138,3,261,200,0,40,14,4.800000000000011,48.000000000000114,6960.0,0,1.0,,40
148315,0,262,45,0,6,4,0.0,0.0,324.0,3,-1.1,,6
148511,1,262,110,0,17,3,0.0,0.0,1377.0,2,-1.1,,17
148692,2,262,200,0,50,1,10.800000000000038,108.00000000000036,13194.0,0,1.0,,50
148693,3,262,200,0,43,2,6.600000000000025,66.00000000000026,8634.0,0,1.0,,43
149324,0,263,200,1,41,26,5.400000000000014,60.00000000000013,6108.0,0,1.0,,42
148823,1,263,33,1,4,2,0.0,5.000000000000005,215.0,0,-0.1999999999999999,,5
149325,2,263,200,1,47,2,9.00000000000004,96.0000000000004,11670.0,0,1.8,,48
149326,3,263,200,0,40,23,4.800000000000033,48.00000000000033,8988.0,2,0.9,,40
149690,0,264,99,0,15,10,0.0,0.0,837.0,3,-1.1,,15
149600,1,264,69,0,10,0,0.0,0.0,438.0,2,-1.1,,10
149893,2,264,200,0,54,0,13.20000000000004,132.0000000000004,17184.0,0,1.0,,54
149894,3,264,200,0,40,5,4.800000000000001,48.00000000000001,5442.0,0,1.0,,40
150543,0,265,200,3,47,31,9.000000000000009,108.00000000000009,6450.0,0,1.0,,50
150096,1,265,51,0,7,2,0.0,0.0,285.0,2,-1.1,,7
150544,2,265,200,3,41,8,5.400000000000022,72.00000000000021,8856.0,0,1.0,,44
150545,3,265,200,0,35,27,1.8000000000000211,18.00000000000021,8190.0,1,0.9,,35
151194,0,266,200,1,44,31,7.200000000000001,78.0,6108.0,0,1.0,,45
150747,1,266,51,1,7,1,0.0,5.000000000000007,374.0,0,-1.0,,8
151195,2,266,200,1,43,6,6.600000000000003,72.00000000000003,7572.0,0,1.0,,44
151196,3,266,200,0,41,24,5.40000000000003,54.00000000000029,9504.0,2,0.9,,41
151803,0,267,200,6,49,35,10.200000000000008,138.00000000000006,9408.0,1,1.8,,55
151230,1,267,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
151804,2,267,200,3,41,6,5.400000000000025,72.00000000000024,9990.0,2,1.5,,44
151805,3,267,200,0,37,30,3.0000000000000338,30.000000000000338,9612.0,1,0.9,,37
152448,0,268,200,1,47,25,9.0,96.0,7458.0,0,1.8,,48
151983,1,268,45,0,6,1,0.0,0.0,306.0,2,-1.1,,6
152449,2,268,200,0,44,5,7.200000000000005,72.00000000000004,8154.0,2,0.9,,44
152450,3,268,200,0,40,19,4.800000000000036,48.00000000000036,10386.0,0,1.0,,40
152706,0,269,69,0,10,7,0.0,0.0,498.0,3,-1.1,,10
152652,1,269,51,0,7,0,0.0,0.0,369.0,2,-1.1,,7
152969,2,269,200,0,55,0,13.800000000000043,138.00000000000043,17772.0,0,1.0,,55
152970,3,269,200,0,39,4,4.19999999999999,41.9999999999999,4692.0,0,1.0,,39
153619,0,270,200,1,40,35,4.799999999999994,53.99999999999993,4614.0,0,1.0,,41
153172,1,270,51,0,7,2,0.0,0.0,303.0,2,-1.1,,7
153620,2,270,200,1,44,9,7.20000000000001,78.00000000000009,8634.0,1,1.8,,45
153621,3,270,200,0,44,25,7.200000000000038,72.00000000000038,13920.0,0,1.0,,44
154252,0,271,200,2,45,38,7.800000000000022,90.00000000000021,9480.0,1,1.8,,47
153751,1,271,33,0,4,1,0.0,0.0,162.0,2,-1.1,,4
154253,2,271,200,1,49,3,10.200000000000022,108.0000000000002,12672.0,0,1.8,,50
154254,3,271,200,0,41,28,5.400000000000022,54.00000000000021,8316.0,3,0.9,,41
154879,0,272,200,2,42,36,6.000000000000022,72.00000000000021,8904.0,4,1.9,,44
154360,1,272,27,0,3,1,0.0,0.0,141.0,2,-1.1,,3
154880,2,272,200,1,48,2,9.600000000000028,102.00000000000028,12156.0,0,1.8,,49
154881,3,272,200,0,41,26,5.400000000000029,54.00000000000029,8496.0,2,1.1,,41
155524,0,273,200,1,38,25,3.599999999999991,41.99999999999991,4392.0,0,1.0,,39
155059,1,273,45,0,6,1,0.0,0.0,336.0,0,-1.0,,6
155525,2,273,200,2,51,4,11.400000000000032,126.00000000000033,13506.0,0,1.8,,53
155526,3,273,200,0,46,10,8.400000000000027,84.00000000000027,8892.0,0,1.0,,46
155920,0,274,111,0,17,7,0.0,0.0,1041.0,3,-1.1,,17
155776,1,274,63,0,9,1,0.0,0.0,423.0,2,-1.1,,9
156099,2,274,200,1,49,0,10.200000000000042,108.0000000000004,13056.0,0,1.8,,50
156100,3,274,200,0,37,5,2.9999999999999893,29.999999999999893,3084.0,1,1.8,,37
156684,0,275,200,5,48,16,9.60000000000002,126.00000000000018,11094.0,1,1.8,,53
156134,1,275,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
156685,2,275,200,4,45,5,7.800000000000036,102.00000000000036,12846.0,0,1.0,,49
156637,3,275,176,0,28,15,0.0,0.0,4572.0,4,-1.1,,28
157370,0,276,200,2,42,20,6.000000000000011,72.0000000000001,5586.0,0,1.0,,44
157031,1,276,87,0,13,0,0.0,0.0,495.0,2,-1.1,,13
157371,2,276,200,0,49,0,10.200000000000031,102.00000000000033,11046.0,1,1.8,,49
157372,3,276,200,1,40,15,4.8000000000000105,54.0000000000001,6174.0,0,1.8,,41
157429,0,277,15,0,1,1,0.0,0.0,93.0,3,-1.1,,1
157751,1,277,122,0,19,1,0.0,0.0,1911.0,2,-1.1,,19
157908,2,277,200,1,49,0,10.200000000000037,108.00000000000034,12636.0,0,1.8,,50
157909,3,277,200,0,43,2,6.600000000000009,66.00000000000009,6012.0,1,1.8,,43
158540,0,278,200,3,43,30,6.600000000000009,84.00000000000009,7530.0,0,1.8,,46
158039,1,278,33,0,4,1,0.0,0.0,228.0,2,-1.1,,4
158541,2,278,200,1,48,3,9.600000000000016,102.00000000000016,10566.0,0,1.0,,49
158542,3,278,200,1,38,22,3.600000000000032,42.00000000000031,8556.0,3,0.9,,39
159185,0,279,200,1,43,31,6.60000000000001,72.0000000000001,7452.0,1,1.8,,44
158720,1,279,45,0,6,0,0.0,0.0,294.0,2,-1.1,,6
159186,2,279,200,0,45,6,7.800000000000013,78.00000000000013,8964.0,0,1.0,,45
159187,3,279,200,1,38,26,3.600000000000027,42.00000000000026,8502.0,3,0.9,,39
159794,0,280,200,3,42,41,6.000000000000024,78.00000000000023,9408.0,0,1.8,,45
159221,1,280,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
159795,2,280,200,1,48,1,9.60000000000003,102.00000000000028,12360.0,0,1.8,,49
159796,3,280,200,0,41,30,5.400000000000026,54.000000000000256,8394.0,2,0.9,,41
160433,0,281,200,1,45,24,7.800000000000003,84.00000000000003,7608.0,1,1.8,,46
159950,1,281,39,0,5,0,0.0,0.0,225.0,2,-1.1,,5
160434,2,281,200,1,45,5,7.80000000000001,84.0000000000001,8634.0,1,1.8,,46
160435,3,281,200,0,43,19,6.600000000000037,66.00000000000037,12072.0,0,1.0,,43
160708,0,282,69,0,10,3,0.0,0.0,468.0,3,-1.1,,10
160904,1,282,134,0,21,4,0.0,0.0,1467.0,0,-1.0,,21
161037,2,282,200,0,47,2,9.000000000000043,90.00000000000043,11196.0,1,1.8,,47
161038,3,282,200,0,45,2,7.800000000000029,78.00000000000028,9120.0,0,1.0,,45
161544,0,283,200,0,36,43,2.3999999999999897,23.999999999999897,3642.0,4,1.1,,36
161294,1,283,75,1,11,3,0.0,5.000000000000005,554.0,0,-0.1999999999999999,,12
161165,2,283,32,0,4,2,0.0,0.0,324.0,0,-1.0,,4
161545,3,283,200,0,55,24,13.800000000000042,138.0000000000004,16092.0,0,1.0,,55
162152,0,284,200,3,47,34,9.000000000000007,108.00000000000009,8442.0,0,1.8,,50
161579,1,284,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
162153,2,284,200,3,42,7,6.000000000000017,78.00000000000016,8928.0,0,1.0,,45
162154,3,284,200,0,34,26,1.2000000000000348,12.000000000000348,9984.0,4,0.9,,34
162488,0,285,99,0,15,5,0.0,0.0,969.0,3,-1.1,,15
162308,1,285,39,0,5,0,0.0,0.0,243.0,2,-1.1,,5
162691,2,285,200,0,53,0,12.600000000000044,126.00000000000044,15642.0,0,1.0,,53
162692,3,285,200,1,38,3,3.5999999999999903,41.9999999999999,3930.0,0,1.8,,39
163300,0,286,200,3,49,11,10.20000000000002,120.0000000000002,11730.0,1,1.8,,52
162798,1,286,27,0,3,1,0.0,0.0,195.0,2,-1.1,,3
163301,2,286,200,3,47,3,9.000000000000044,108.00000000000044,13620.0,1,1.8,,50
163265,3,286,182,0,29,9,0.0,0.0,3861.0,4,-1.1,,29
163802,0,287,200,3,49,5,10.200000000000026,120.00000000000024,13446.0,3,1.9,,52
163503,1,287,51,0,7,2,0.0,0.0,339.0,3,-1.1,,7
163803,2,287,200,3,47,2,9.000000000000018,108.00000000000018,11418.0,1,1.8,,50
163505,3,287,51,0,7,3,0.0,0.0,321.0,4,-1.1,,7
164065,0,288,69,4,10,5,0.0,23.000000000000007,785.0,0,-0.1999999999999999,,14
164029,1,288,57,0,8,1,0.0,0.0,390.0,3,-1.1,,8
164328,2,288,200,0,48,0,9.60000000000004,96.00000000000038,12234.0,0,1.0,,48
164329,3,288,200,0,42,3,6.000000000000024,60.00000000000024,6948.0,0,1.0,,42
164954,0,289,200,1,41,23,5.400000000000006,60.00000000000005,6774.0,0,1.0,,42
164435,1,289,27,0,3,1,0.0,0.0,177.0,0,-1.0,,3
164955,2,289,200,2,41,3,5.400000000000011,66.00000000000011,8514.0,0,1.0,,43
164956,3,289,200,0,46,16,8.400000000000032,84.00000000000031,10752.0,0,1.0,,46
165563,0,290,200,2,43,35,6.600000000000027,78.00000000000027,8364.0,0,1.0,,45
164990,1,290,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
165564,2,290,200,1,48,1,9.600000000000035,102.00000000000034,13014.0,0,1.8,,49
165565,3,290,200,0,41,26,5.400000000000031,54.00000000000031,7926.0,0,1.0,,41
166226,0,291,200,3,52,21,12.000000000000014,138.00000000000014,9144.0,0,1.0,,55
165815,1,291,63,0,9,2,0.0,0.0,465.0,2,-1.1,,9
166227,2,291,200,3,42,7,6.000000000000037,78.00000000000037,10296.0,0,1.0,,45
166228,3,291,200,0,36,22,2.400000000000035,24.000000000000348,9558.0,1,0.9,,36
166883,0,292,200,4,48,31,9.600000000000003,120.00000000000004,7572.0,0,1.0,,52
166454,1,292,57,0,8,1,0.0,0.0,426.0,2,-1.1,,8
166884,2,292,200,1,41,13,5.400000000000008,60.00000000000008,7602.0,0,1.0,,42
166885,3,292,200,0,37,24,3.00000000000003,30.000000000000306,8298.0,1,0.9,,37
167494,0,293,200,3,47,27,9.000000000000016,108.00000000000014,9948.0,0,1.0,,50
166967,1,293,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
167495,2,293,200,3,46,5,8.400000000000022,102.0000000000002,9306.0,3,0.9,,49
167473,3,293,189,0,30,20,0.0,0.0,6660.0,4,-1.1,,30
167978,0,294,200,3,47,3,9.000000000000021,108.0000000000002,10674.0,0,1.8,,50
167625,1,294,33,0,4,1,0.0,0.0,204.0,0,-1.0,,4
167979,2,294,200,3,45,0,7.800000000000024,96.00000000000024,10734.0,0,1.0,,48
167681,3,294,51,0,7,3,0.0,0.0,333.0,4,-1.1,,7
168598,0,295,200,2,44,34,7.200000000000024,84.00000000000023,8946.0,0,1.0,,46
168061,1,295,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
168599,2,295,200,0,49,0,10.200000000000037,102.00000000000034,12966.0,0,1.0,,49
168600,3,295,200,0,41,30,5.400000000000013,54.00000000000013,7122.0,0,1.0,,41
169213,0,296,200,4,49,29,10.200000000000014,126.00000000000011,10668.0,0,1.8,,53
168658,1,296,15,0,1,1,0.0,0.0,81.0,2,-1.1,,1
169214,2,296,200,5,41,6,5.400000000000026,84.00000000000027,10488.0,0,1.0,,46
169215,3,296,200,0,34,23,1.200000000000033,12.00000000000033,9438.0,4,0.9,,34
169846,0,297,200,1,44,25,7.200000000000024,78.00000000000023,9528.0,0,1.0,,45
169345,1,297,33,0,4,0,0.0,0.0,186.0,0,-1.0,,4
169847,2,297,200,2,49,0,10.20000000000004,114.00000000000038,13620.0,3,0.9,,51
169848,3,297,200,0,41,22,5.400000000000008,54.00000000000007,6048.0,0,1.0,,41
170491,0,298,200,1,35,32,1.7999999999999925,23.99999999999992,2862.0,0,1.8,,36
170026,1,298,45,0,6,2,0.0,0.0,276.0,2,-1.1,,6
170492,2,298,200,2,47,1,9.00000000000003,102.00000000000028,12390.0,0,1.0,,49
170493,3,298,200,0,42,26,6.000000000000036,60.00000000000036,8490.0,0,1.0,,42
171118,0,299,200,4,48,28,9.60000000000001,120.0000000000001,8838.0,0,1.8,,52
170599,1,299,27,0,3,1,0.0,0.0,159.0,2,-1.1,,3
171119,2,299,200,3,41,7,5.400000000000023,72.00000000000021,8802.0,0,1.0,,44
171120,3,299,200,0,35,22,1.8000000000000291,18.00000000000029,9576.0,1,0.9,,35
171735,0,300,200,6,47,26,9.000000000000016,126.00000000000016,10860.0,0,1.8,,53
171250,1,300,33,0,4,3,0.0,0.0,210.0,3,-1.1,,4
171736,2,300,200,4,44,8,7.200000000000023,96.00000000000024,9972.0,0,1.0,,48
171702,3,300,183,0,29,21,0.0,0.0,7473.0,4,-1.1,,29
172349,0,301,200,4,41,31,5.400000000000031,78.0000000000003,10050.0,0,1.8,,45
171794,1,301,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
172350,2,301,200,1,48,0,9.60000000000004,102.0000000000004,13782.0,0,1.0,,49
172351,3,301,200,0,40,23,4.80000000000002,48.0000000000002,7002.0,0,1.0,,40
172994,0,302,200,3,39,38,4.200000000000002,60.000000000000014,6720.0,1,1.8,,42
172529,1,302,45,0,6,1,0.0,0.0,246.0,2,-1.1,,6
172995,2,302,200,0,33,11,0.5999999999999993,5.999999999999993,6534.0,0,1.0,,33
172996,3,302,200,0,52,19,12.000000000000032,120.00000000000033,12840.0,3,0.9,,52
173508,0,303,200,4,48,4,9.600000000000032,120.00000000000033,11802.0,0,1.0,,52
173126,1,303,33,0,4,2,0.0,0.0,192.0,2,-1.1,,4
173509,2,303,200,3,46,3,8.400000000000048,102.00000000000048,13230.0,1,1.8,,49
173269,3,303,80,0,12,4,0.0,0.0,978.0,4,-1.1,,12
174128,0,304,200,4,47,28,9.00000000000001,114.0000000000001,9018.0,0,1.8,,51
173591,1,304,21,0,2,0,0.0,0.0,84.0,2,-1.1,,2
174129,2,304,200,4,44,7,7.200000000000019,96.00000000000018,9216.0,0,1.8,,48
174130,3,304,200,0,33,22,0.6000000000000214,6.000000000000214,7464.0,4,0.9,,33
174389,0,305,74,0,11,14,0.0,0.0,765.0,4,-1.1,,11
174284,1,305,39,0,5,2,0.0,0.0,213.0,2,-1.1,,5
174642,2,305,200,0,50,0,10.800000000000049,108.00000000000048,14214.0,0,1.0,,50
174643,3,305,200,0,48,7,9.600000000000035,96.00000000000036,13014.0,0,1.0,,48
174952,0,306,98,13,15,6,0.0,77.99999999999997,3111.0,0,-1.0,,28
174893,1,306,63,1,9,4,0.0,5.000000000000004,482.0,4,-1.1,,10
174890,2,306,62,0,9,6,0.0,0.0,771.0,3,-1.1,,9
174940,3,306,86,0,13,5,0.0,0.0,1587.0,4,-1.1,,13
175589,0,307,200,3,41,27,5.400000000000012,72.00000000000011,6864.0,0,1.0,,44
175106,1,307,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
175590,2,307,200,2,48,1,9.600000000000035,108.00000000000034,12084.0,0,1.8,,50
175591,3,307,200,2,37,22,3.000000000000008,42.00000000000008,6564.0,0,1.8,,39
175662,0,308,27,3,3,0,0.0,17.0,272.0,0,-1.0,,6
175681,1,308,45,0,6,0,0.0,0.0,264.0,0,-1.0,,6
175626,2,308,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
175627,3,308,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
176003,0,309,87,0,13,12,0.0,0.0,867.0,4,-1.1,,13
175931,1,309,63,0,9,2,0.0,0.0,303.0,3,-1.1,,9
176230,2,309,200,0,49,0,10.200000000000047,102.00000000000048,14490.0,0,1.0,,49
176231,3,309,200,0,46,8,8.400000000000032,84.00000000000031,10236.0,1,1.8,,46
176868,0,310,200,1,47,31,9.0,96.0,5502.0,0,1.8,,48
176385,1,310,39,0,5,1,0.0,0.0,273.0,2,-1.1,,5
176869,2,310,200,2,41,6,5.400000000000009,66.00000000000009,8010.0,0,1.8,,43
176870,3,310,200,0,39,23,4.200000000000037,42.00000000000036,10212.0,2,0.9,,39
177491,0,311,200,5,48,28,9.600000000000016,126.00000000000016,10716.0,0,1.0,,53
176976,1,311,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
177492,2,311,200,4,45,10,7.800000000000022,102.0000000000002,10800.0,0,1.0,,49
177482,3,311,195,0,31,19,0.0,0.0,7809.0,4,-1.1,,31
177645,0,312,39,0,5,3,0.0,0.0,249.0,3,-1.1,,5
177682,1,312,51,0,7,1,0.0,0.0,411.0,2,-1.1,,7
177981,2,312,200,0,50,0,10.800000000000034,108.00000000000034,12780.0,0,1.0,,50
177982,3,312,200,0,43,2,6.600000000000016,66.00000000000016,6516.0,0,1.0,,43
178613,0,313,200,3,42,33,6.000000000000026,78.00000000000026,8994.0,0,1.0,,45
178112,1,313,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
178614,2,313,200,0,49,0,10.200000000000037,102.00000000000036,13680.0,0,1.0,,49
178615,3,313,200,0,41,27,5.400000000000015,54.00000000000014,6876.0,2,0.9,,41
179050,0,314,200,2,36,29,2.3999999999999964,35.99999999999996,2964.0,0,1.8,,38
178704,1,314,27,1,3,1,0.0,5.000000000000005,194.0,0,-1.0,,4
178650,2,314,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
