episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
432,36.0,198.0,106.75,427.0,0.34953161592505855,0,4,2.25,9,0.41666666666666663,9,33,19.5,78,0.28846153846153844
433,42.0,288.0,158.75,635.0,0.3003937007874016,0,4,2.5,10,0.30000000000000004,9,32,20.75,83,0.24397590361445776
434,42.0,6750.0,1734.0,6936.0,0.7259948096885813,0,43,11.25,45,0.7166666666666667,9,200,59.75,239,0.5993723849372385
435,71.0,861.0,302.5,1210.0,0.4979338842975206,1,13,5.0,20,0.44999999999999996,9,86,35.75,143,0.4143356643356644
436,126.0,569.0,358.75,1435.0,0.2907665505226481,2,15,7.25,29,0.3706896551724138,21,93,49.25,197,0.3109137055837563
437,36.0,1458.0,404.5,1618.0,0.6637824474660075,0,30,8.0,32,0.703125,9,189,54.0,216,0.625
438,36.0,84.0,65.0,260.0,0.14038461538461533,0,2,1.0,4,0.375,9,21,13.5,54,0.19444444444444442
439,42.0,1479.0,417.75,1671.0,0.6449730700179533,0,27,7.25,29,0.6982758620689655,9,171,52.5,210,0.5785714285714286
440,74.0,564.0,235.25,941.0,0.4009032943676939,2,10,4.25,17,0.36764705882352944,15,69,33.0,132,0.31818181818181823
441,36.0,432.0,153.25,613.0,0.4906199021207178,0,8,2.75,11,0.5681818181818182,9,57,22.5,90,0.41666666666666663
442,36.0,1410.0,407.0,1628.0,0.648034398034398,0,16,4.75,19,0.6710526315789473,9,104,34.25,137,0.531021897810219
443,36.0,9144.0,2335.25,9341.0,0.7321218284980194,0,46,12.25,49,0.7091836734693877,9,200,59.75,239,0.6119246861924686
444,42.0,378.0,206.0,824.0,0.36529126213592233,0,8,3.75,15,0.44999999999999996,9,57,28.25,113,0.3561946902654868
445,53.0,125.0,102.0,408.0,0.14093137254901955,1,3,2.0,8,0.1875,9,21,16.5,66,0.15909090909090917
446,36.0,990.0,295.75,1183.0,0.6206677937447168,0,22,6.25,25,0.67,9,141,43.5,174,0.5775862068965517
447,65.0,3738.0,1388.75,5555.0,0.568001800180018,1,30,13.25,53,0.5047169811320755,9,140,74.5,298,0.4295302013422819
448,36.0,1650.0,443.5,1774.0,0.6832018038331454,0,33,8.75,35,0.7071428571428572,9,200,56.75,227,0.6310572687224669
449,36.0,1455.0,434.0,1736.0,0.6278801843317973,0,17,5.5,22,0.6136363636363636,9,110,40.25,161,0.5077639751552795
450,75.0,348.0,167.0,668.0,0.3383233532934131,1,6,3.0,12,0.33333333333333337,15,44,25.25,101,0.24504950495049505
451,47.0,2466.0,719.5,2878.0,0.6497567755385685,1,35,11.25,45,0.6055555555555555,9,200,68.75,275,0.5645454545454546
452,59.0,6750.0,1864.25,7457.0,0.6892517098028698,1,42,13.25,53,0.6179245283018868,9,200,71.75,287,0.5409407665505227
453,71.0,261.0,145.75,583.0,0.25,1,5,2.75,11,0.2954545454545454,9,39,22.5,90,0.25
454,77.0,810.0,296.5,1186.0,0.468381112984823,1,14,5.25,21,0.48809523809523814,9,93,36.0,144,0.4375
455,36.0,1746.0,527.75,2111.0,0.6296778777830412,0,34,9.75,39,0.6730769230769231,9,200,62.5,250,0.596
456,36.0,4134.0,1084.25,4337.0,0.7101106755821996,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.6119246861924686
457,47.0,5172.0,1345.0,5380.0,0.7153345724907063,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.6119246861924686
458,59.0,599.0,296.25,1185.0,0.4213080168776371,1,11,6.0,24,0.39583333333333337,9,69,39.0,156,0.3653846153846154
459,36.0,4656.0,2225.75,8903.0,0.5034538919465349,0,35,17.75,71,0.4894366197183099,9,200,104.5,418,0.4569377990430622
460,36.0,2580.0,684.75,2739.0,0.7012595837897043,0,33,8.5,34,0.7352941176470589,9,200,58.25,233,0.621244635193133
461,36.0,5694.0,1455.75,5823.0,0.7296496651210717,0,41,10.5,42,0.7380952380952381,9,200,58.25,233,0.621244635193133
462,135.0,5598.0,1934.25,7737.0,0.5646568437378829,3,41,19.0,76,0.4078947368421053,27,200,109.0,436,0.33142201834862384
463,75.0,3342.0,908.75,3635.0,0.6755845942228336,1,33,9.5,38,0.631578947368421,15,200,62.75,251,0.5587649402390438
464,41.0,132.0,86.5,346.0,0.23121387283237005,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
465,41.0,2478.0,1220.75,4883.0,0.3896682367397092,1,29,16.75,67,0.3171641791044776,9,176,104.25,417,0.30035971223021585
466,219.0,1128.0,502.25,2009.0,0.34731209556993525,5,14,8.25,33,0.20454545454545459,39,92,56.75,227,0.18171806167400884
467,57.0,240.0,118.5,474.0,0.31645569620253167,1,6,2.5,10,0.4,15,45,24.0,96,0.25
468,36.0,1902.0,554.75,2219.0,0.6477016674177557,0,34,9.75,39,0.6730769230769231,9,200,62.75,251,0.5946215139442231
469,75.0,6528.0,1691.75,6767.0,0.7155681986109058,1,42,11.25,45,0.6833333333333333,9,200,59.75,239,0.5993723849372385
470,36.0,857.0,255.25,1021.0,0.6167972575905974,0,17,4.75,19,0.6973684210526315,9,105,34.5,138,0.532608695652174
471,36.0,1347.0,383.75,1535.0,0.6441368078175895,0,17,4.75,19,0.6710526315789473,9,110,35.75,143,0.5402097902097902
472,47.0,6390.0,1653.25,6613.0,0.7212687131407833,1,42,11.75,47,0.6648936170212766,9,200,61.25,245,0.5908163265306122
473,36.0,174.0,94.25,377.0,0.27785145888594165,0,3,1.5,6,0.41666666666666663,9,20,14.75,59,0.13983050847457634
474,41.0,7224.0,3115.0,12460.0,0.5330256821829855,1,39,19.75,79,0.4715189873417721,9,200,104.5,418,0.4569377990430622
475,36.0,309.0,137.75,551.0,0.40063520871143377,0,7,2.75,11,0.5227272727272727,9,51,24.0,96,0.375
476,41.0,221.0,103.25,413.0,0.34685230024213076,1,5,2.25,9,0.36111111111111116,9,33,16.5,66,0.2954545454545454
477,87.0,270.0,149.75,599.0,0.23330550918197002,1,6,2.75,11,0.34090909090909094,15,45,24.0,96,0.25
478,53.0,8508.0,2223.25,8893.0,0.7184021140222647,1,44,13.25,53,0.6367924528301887,9,200,67.25,269,0.5715613382899628
479,36.0,77.0,53.0,212.0,0.17688679245283012,0,1,0.5,2,0.5,9,15,10.5,42,0.1071428571428572
480,36.0,2814.0,784.25,3137.0,0.6805068536818617,0,37,10.5,42,0.6785714285714286,9,200,62.75,251,0.5946215139442231
481,36.0,213.0,108.5,434.0,0.32373271889400923,0,5,2.0,8,0.5,9,39,19.5,78,0.32692307692307687
482,71.0,2262.0,848.0,3392.0,0.49484080188679247,1,24,10.25,41,0.43292682926829273,9,152,66.75,267,0.4073033707865169
483,36.0,6438.0,2040.5,8162.0,0.6370987503062975,0,41,15.75,63,0.5674603174603174,9,200,88.0,352,0.49573863636363635
484,53.0,6378.0,1652.5,6610.0,0.7190620272314675,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.6119246861924686
485,41.0,126.0,85.0,340.0,0.19558823529411762,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
486,36.0,519.0,165.5,662.0,0.5604229607250756,0,9,2.5,10,0.7,9,63,22.5,90,0.44999999999999996
487,42.0,7884.0,2283.0,9132.0,0.6622864651773982,0,44,15.75,63,0.5674603174603174,9,200,83.25,333,0.47522522522522526
488,93.0,4674.0,2047.25,8189.0,0.5162107705458542,1,37,18.75,75,0.47,15,200,107.5,430,0.43023255813953487
489,47.0,768.0,377.5,1510.0,0.3599337748344371,1,14,7.0,28,0.3571428571428571,9,93,48.0,192,0.328125
490,36.0,507.0,227.0,908.0,0.41024229074889873,0,9,4.5,18,0.38888888888888884,9,63,34.5,138,0.2934782608695652
491,36.0,141.0,87.5,350.0,0.2728571428571429,0,3,1.5,6,0.41666666666666663,9,27,16.5,66,0.25
492,165.0,4422.0,1239.5,4958.0,0.6443122226704316,3,34,11.25,45,0.5277777777777778,27,200,70.25,281,0.4617437722419929
493,65.0,270.0,124.0,496.0,0.313508064516129,1,6,2.5,10,0.4,9,45,21.0,84,0.3571428571428571
494,36.0,342.0,118.25,473.0,0.4973572938689218,0,4,1.25,5,0.65,9,32,14.75,59,0.2923728813559322
495,36.0,825.0,305.0,1220.0,0.4864754098360655,0,11,4.5,18,0.4722222222222222,9,74,34.25,137,0.3558394160583942
496,114.0,5724.0,1992.5,7970.0,0.5707653701380175,2,41,19.0,76,0.4342105263157895,21,200,106.0,424,0.36910377358490565
497,36.0,618.0,238.25,953.0,0.467208814270724,0,12,4.25,17,0.5441176470588235,9,81,33.0,132,0.40909090909090906
498,36.0,9486.0,2420.0,9680.0,0.7322830578512397,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
499,65.0,5856.0,1855.25,7421.0,0.6269033822934914,1,39,15.0,60,0.5416666666666666,9,200,86.5,346,0.4826589595375722
500,114.0,4122.0,1723.5,6894.0,0.4445169712793734,2,35,17.75,71,0.3556338028169014,21,200,107.25,429,0.3129370629370629
501,71.0,666.0,232.0,928.0,0.4854525862068966,1,10,3.5,14,0.5,9,68,26.75,107,0.41355140186915884
502,149.0,3030.0,1047.5,4190.0,0.5165871121718377,4,28,12.25,49,0.38265306122448983,21,176,75.75,303,0.3886138613861386
503,36.0,63.0,49.75,199.0,0.12437185929648242,0,1,0.75,3,0.25,9,15,10.5,42,0.1071428571428572
504,80.0,5022.0,2876.0,11504.0,0.3228442280945758,2,37,26.75,107,0.25,15,200,153.75,615,0.22560975609756095
505,36.0,9108.0,2361.5,9446.0,0.7258098666102054,0,44,12.5,50,0.68,9,200,64.25,257,0.5865758754863813
506,65.0,417.0,212.0,848.0,0.31839622641509435,1,7,3.5,14,0.3214285714285714,9,50,28.25,113,0.27212389380530977
507,36.0,6762.0,1733.0,6932.0,0.7291546451240624,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
508,36.0,2514.0,704.75,2819.0,0.6618481731110323,0,35,10.0,40,0.6625,9,200,62.75,251,0.5707171314741036
509,65.0,1578.0,577.0,2308.0,0.5,1,17,8.0,32,0.390625,9,104,50.75,203,0.3509852216748769
510,110.0,3168.0,1021.75,4087.0,0.5732199657450453,2,35,13.75,55,0.4590909090909091,15,200,82.25,329,0.42173252279635254
511,36.0,5754.0,1631.0,6524.0,0.6795677498467197,0,42,13.75,55,0.6227272727272727,9,200,73.0,292,0.5462328767123288
512,42.0,6450.0,2022.0,8088.0,0.6314910979228486,0,42,16.0,64,0.5546875,9,200,89.5,358,0.46648044692737434
513,53.0,4848.0,1297.75,5191.0,0.6955788865343865,1,38,11.25,45,0.6277777777777778,9,200,64.25,257,0.5749027237354085
514,36.0,380.0,147.75,591.0,0.45050761421319796,0,8,2.75,11,0.5681818181818182,9,51,21.0,84,0.3928571428571429
515,59.0,369.0,216.5,866.0,0.3481524249422633,1,9,4.5,18,0.41666666666666663,9,63,34.5,138,0.3586956521739131
516,36.0,93.0,61.75,247.0,0.2095141700404859,0,1,0.75,3,0.25,9,15,10.5,42,0.1071428571428572
517,36.0,492.0,158.75,635.0,0.5523622047244094,0,12,3.25,13,0.7115384615384616,9,81,27.0,108,0.5
518,36.0,996.0,308.0,1232.0,0.586038961038961,0,14,4.5,18,0.5833333333333334,9,93,34.5,138,0.46739130434782605
519,42.0,945.0,287.0,1148.0,0.5993031358885017,0,11,3.5,14,0.6071428571428571,9,74,28.25,113,0.4579646017699115
520,42.0,648.0,232.5,930.0,0.5129032258064516,0,10,3.5,14,0.5714285714285714,9,69,30.0,120,0.4
521,36.0,3792.0,998.75,3995.0,0.7055694618272841,0,37,10.0,40,0.7,9,200,59.75,239,0.5993723849372385
522,36.0,4584.0,1211.0,4844.0,0.7090214698596201,0,41,11.25,45,0.6944444444444444,9,200,61.25,245,0.6030612244897959
523,69.0,6348.0,1737.5,6950.0,0.6810791366906475,1,42,13.0,52,0.5961538461538461,15,200,70.0,280,0.5053571428571428
524,36.0,81.0,55.75,223.0,0.16479820627802688,0,1,0.75,3,0.25,9,15,10.5,42,0.1071428571428572
525,53.0,1830.0,529.75,2119.0,0.6336715431807456,1,28,8.25,33,0.6136363636363636,9,177,55.5,222,0.5743243243243243
526,63.0,381.0,152.75,611.0,0.4022094926350246,1,7,2.75,11,0.43181818181818177,15,51,24.0,96,0.28125
527,36.0,1308.0,385.25,1541.0,0.6247566515249838,0,18,5.5,22,0.6363636363636364,9,116,38.75,155,0.5177419354838709
528,65.0,6648.0,1731.5,6926.0,0.7131822119549523,1,42,12.0,48,0.6458333333333334,9,200,64.25,257,0.5632295719844358
529,36.0,153.0,79.25,317.0,0.28785488958990535,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
530,53.0,336.0,136.75,547.0,0.3953382084095064,1,6,2.25,9,0.41666666666666663,9,45,19.5,78,0.3653846153846154
531,177.0,5166.0,1860.5,7442.0,0.5600644987906477,3,39,19.0,76,0.4342105263157895,27,200,109.0,436,0.3795871559633027
532,36.0,471.0,160.25,641.0,0.5120904836193447,0,7,2.25,9,0.5833333333333334,9,51,21.0,84,0.3928571428571429
533,59.0,3792.0,1028.0,4112.0,0.6876215953307393,1,35,10.25,41,0.6402439024390244,9,200,64.25,257,0.5749027237354085
534,41.0,570.0,196.0,784.0,0.517219387755102,1,10,3.75,15,0.4833333333333333,9,69,27.0,108,0.41666666666666663
535,36.0,297.0,138.5,554.0,0.3664259927797834,0,5,2.5,10,0.4,9,39,22.5,90,0.25
536,36.0,543.0,285.75,1143.0,0.4311023622047244,0,11,5.5,22,0.4772727272727273,9,75,40.25,161,0.3804347826086957
537,65.0,6390.0,1659.5,6638.0,0.7147484181982525,1,44,12.0,48,0.6770833333333334,9,200,61.25,245,0.5908163265306122
538,63.0,5958.0,2504.0,10016.0,0.5378893769968051,1,39,20.0,80,0.475,9,200,106.0,424,0.44693396226415094
539,57.0,528.0,192.5,770.0,0.4623376623376624,1,8,3.0,12,0.45833333333333337,15,56,25.25,101,0.3044554455445545
540,53.0,5004.0,1909.75,7639.0,0.5655517737923812,1,40,18.0,72,0.5069444444444444,9,200,100.0,400,0.46625000000000005
541,36.0,234.0,119.0,476.0,0.31932773109243695,0,4,2.0,8,0.375,9,32,19.25,77,0.24350649350649345
542,129.0,5340.0,1616.0,6464.0,0.6229888613861386,3,41,15.5,62,0.4838709677419355,27,200,85.0,340,0.4073529411764706
543,57.0,5490.0,3216.75,12867.0,0.32833993937980877,1,42,29.25,117,0.26709401709401714,15,200,153.75,615,0.22560975609756095
544,36.0,4242.0,1646.0,6584.0,0.5626518833535844,0,37,15.75,63,0.5357142857142857,9,200,82.0,328,0.5137195121951219
545,36.0,1848.0,520.0,2080.0,0.6591346153846154,0,32,9.0,36,0.6666666666666666,9,200,59.75,239,0.5993723849372385
546,36.0,663.0,248.75,995.0,0.47613065326633164,0,11,4.25,17,0.4852941176470589,9,75,33.0,132,0.38636363636363635
547,138.0,816.0,315.0,1260.0,0.40714285714285714,2,11,4.75,19,0.381578947368421,21,68,35.75,143,0.2674825174825175
548,75.0,360.0,154.0,616.0,0.3579545454545454,1,8,3.0,12,0.45833333333333337,9,57,24.0,96,0.375
549,36.0,1260.0,413.75,1655.0,0.5626888217522659,0,20,7.0,28,0.5535714285714286,9,128,47.75,191,0.4672774869109948
550,132.0,4482.0,2195.25,8781.0,0.37230953194397,2,35,21.0,84,0.3035714285714286,21,200,126.75,507,0.2677514792899408
551,36.0,6060.0,1551.5,6206.0,0.7291330970029004,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
552,126.0,450.0,223.25,893.0,0.2841545352743561,2,6,3.75,15,0.21666666666666656,21,44,29.75,119,0.17016806722689082
553,36.0,1532.0,415.75,1663.0,0.678141912206855,0,32,8.25,33,0.7348484848484849,9,195,55.5,222,0.6283783783783784
554,36.0,1869.0,668.0,2672.0,0.5160928143712575,0,23,10.5,42,0.41666666666666663,9,146,70.25,281,0.36565836298932386
555,36.0,6840.0,1791.5,7166.0,0.7168573820820542,0,41,11.75,47,0.675531914893617,9,200,64.25,257,0.5865758754863813
556,36.0,195.0,110.75,443.0,0.2714446952595937,0,3,1.75,7,0.3214285714285714,9,27,18.0,72,0.20833333333333326
557,36.0,324.0,133.25,533.0,0.4160412757973734,0,6,2.25,9,0.5277777777777778,9,45,21.0,84,0.3214285714285714
558,36.0,153.0,76.25,305.0,0.30573770491803276,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
559,36.0,339.0,132.5,530.0,0.43679245283018864,0,7,2.5,10,0.55,9,51,22.5,90,0.35
560,36.0,2178.0,591.0,2364.0,0.6795685279187818,0,24,6.5,26,0.6923076923076923,9,152,47.75,191,0.5615183246073299
561,108.0,3480.0,981.5,3926.0,0.6454406520631686,2,36,11.25,45,0.5722222222222222,21,200,67.25,269,0.5046468401486989
562,36.0,3738.0,992.75,3971.0,0.7034122387307983,0,38,10.25,41,0.7012195121951219,9,200,59.75,239,0.6119246861924686
563,92.0,273.0,148.75,595.0,0.242436974789916,2,5,2.75,11,0.20454545454545459,15,39,22.5,90,0.21666666666666656
564,36.0,1632.0,457.75,1831.0,0.6582468596395412,0,34,9.25,37,0.6959459459459459,9,200,58.25,233,0.621244635193133
565,36.0,2493.0,816.5,3266.0,0.6097672994488671,0,26,9.25,37,0.5878378378378378,9,158,61.0,244,0.5184426229508197
566,36.0,495.0,158.0,632.0,0.5561708860759493,0,7,2.0,8,0.6875,9,51,19.5,78,0.40384615384615385
567,36.0,507.0,180.5,722.0,0.5034626038781164,0,8,2.75,11,0.5681818181818182,9,50,22.25,89,0.3455056179775281
568,36.0,374.0,127.5,510.0,0.5058823529411764,0,8,2.5,10,0.6,9,51,19.5,78,0.40384615384615385
569,36.0,1211.0,349.5,1398.0,0.630901287553648,0,23,6.5,26,0.6730769230769231,9,141,43.5,174,0.5775862068965517
570,41.0,4860.0,1260.25,5041.0,0.7170700257885341,1,40,10.75,43,0.6802325581395349,9,200,58.25,233,0.621244635193133
571,75.0,462.0,184.0,736.0,0.4096467391304348,1,8,3.25,13,0.4423076923076923,9,57,24.0,96,0.375
572,36.0,399.0,155.0,620.0,0.4483870967741935,0,7,2.75,11,0.5227272727272727,9,51,22.5,90,0.35
573,71.0,1248.0,508.0,2032.0,0.5039370078740157,1,24,9.25,37,0.5202702702702703,9,153,59.75,239,0.5010460251046025
574,41.0,4356.0,1138.0,4552.0,0.7143014059753954,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.6119246861924686
575,59.0,141.0,88.0,352.0,0.18181818181818188,1,3,1.5,6,0.25,9,27,15.0,60,0.25
576,77.0,1296.0,473.5,1894.0,0.49366420274551215,1,16,7.0,28,0.4107142857142857,9,104,47.75,191,0.37303664921465973
577,41.0,4788.0,2611.25,10445.0,0.3506223073240785,1,37,27.0,108,0.25,9,200,152.25,609,0.2352216748768472
578,246.0,1668.0,619.25,2477.0,0.43469923294307633,4,25,10.25,41,0.39634146341463417,33,152,65.75,263,0.3393536121673004
579,42.0,192.0,98.75,395.0,0.3272151898734177,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.29166666666666663
580,59.0,5808.0,1513.0,6052.0,0.7142267019167218,1,41,11.25,45,0.6722222222222223,9,200,59.75,239,0.6119246861924686
581,71.0,825.0,318.25,1273.0,0.4487431264728987,1,13,5.25,21,0.44047619047619047,9,87,37.5,150,0.39
582,339.0,4680.0,3014.25,12057.0,0.27662353819358054,7,37,28.75,115,0.19782608695652182,51,200,162.75,651,0.1716589861751152
583,53.0,5418.0,1431.25,5725.0,0.7077292576419214,1,40,11.75,47,0.6436170212765957,9,200,64.25,257,0.5865758754863813
584,126.0,1017.0,360.0,1440.0,0.4677083333333333,2,13,5.0,20,0.42500000000000004,21,86,38.75,155,0.3241935483870968
585,65.0,210.0,124.25,497.0,0.2550301810865191,1,4,2.25,9,0.3055555555555556,9,33,21.0,84,0.25
586,59.0,483.0,177.25,709.0,0.46297602256699577,1,7,2.75,11,0.43181818181818177,9,51,22.5,90,0.35
587,36.0,6468.0,1945.25,7781.0,0.6560532065287238,0,42,15.0,60,0.5916666666666667,9,200,80.5,322,0.5186335403726708
588,83.0,4680.0,1514.0,6056.0,0.5731505944517834,2,34,14.25,57,0.42543859649122806,9,200,84.75,339,0.42699115044247793
589,170.0,540.0,264.25,1057.0,0.2627719962157048,4,10,5.75,23,0.2065217391304348,27,69,40.5,162,0.19444444444444442
590,59.0,1260.0,373.25,1493.0,0.605324849296718,1,20,5.75,23,0.6195652173913043,9,129,42.0,168,0.5357142857142857
591,36.0,666.0,217.75,871.0,0.5536739380022963,0,12,3.75,15,0.6166666666666667,9,81,28.5,114,0.48684210526315785
592,53.0,462.0,178.75,715.0,0.4548951048951049,1,10,3.75,15,0.4833333333333333,9,69,28.5,114,0.4078947368421053
593,71.0,228.0,154.75,619.0,0.22738287560581583,1,4,2.75,11,0.25,9,32,22.25,89,0.2106741573033708
594,36.0,4344.0,1146.75,4587.0,0.711085676913015,0,37,10.0,40,0.7125,9,200,61.25,245,0.6030612244897959
595,47.0,159.0,97.25,389.0,0.2525706940874036,1,3,1.75,7,0.25,9,27,18.0,72,0.20833333333333326
596,99.0,1314.0,678.0,2712.0,0.39878318584070793,1,17,9.75,39,0.3782051282051282,15,104,65.25,261,0.31896551724137934
597,42.0,2610.0,789.75,3159.0,0.6208452041785375,0,34,10.5,42,0.6190476190476191,9,200,67.0,268,0.539179104477612
598,57.0,6000.0,1547.75,6191.0,0.7202794378937167,1,40,10.75,43,0.6802325581395349,9,200,59.75,239,0.5993723849372385
599,90.0,483.0,260.0,1040.0,0.2947115384615384,2,7,4.5,18,0.22222222222222232,21,50,34.25,137,0.15875912408759119
600,47.0,330.0,140.5,562.0,0.37811387900355875,1,6,2.5,10,0.4,9,45,21.0,84,0.3214285714285714
601,69.0,1158.0,350.5,1402.0,0.5884450784593438,1,15,4.75,19,0.5657894736842105,9,92,32.75,131,0.4751908396946565
602,93.0,735.0,296.0,1184.0,0.4362331081081081,1,11,4.75,19,0.4342105263157895,15,74,34.25,137,0.333941605839416
603,83.0,5664.0,1594.0,6376.0,0.6649937264742786,3,42,14.25,57,0.5307017543859649,21,200,74.5,298,0.4697986577181208
604,36.0,7278.0,1921.0,7684.0,0.7123243102550755,0,42,13.0,52,0.625,9,200,65.75,263,0.5788973384030418
605,36.0,207.0,117.5,470.0,0.28510638297872337,0,3,2.0,8,0.3125,9,27,19.5,78,0.17307692307692313
606,36.0,665.0,223.5,894.0,0.5385906040268457,0,13,4.25,17,0.6029411764705882,9,81,28.5,114,0.48684210526315785
607,36.0,3684.0,1733.75,6935.0,0.5074621485219899,0,38,19.0,76,0.493421052631579,9,200,104.5,418,0.4569377990430622
608,354.0,4224.0,2752.5,11010.0,0.28378746594005455,7,38,28.75,115,0.20217391304347831,44,200,161.0,644,0.18167701863354035
609,36.0,198.0,131.75,527.0,0.2443074003795067,0,4,2.25,9,0.36111111111111116,9,33,21.0,84,0.2142857142857142
610,59.0,5550.0,1993.25,7973.0,0.5855700489150885,1,39,16.75,67,0.5186567164179104,9,200,95.5,382,0.46858638743455494
611,57.0,1115.0,335.75,1343.0,0.5913998510796724,1,25,7.25,29,0.6293103448275862,15,153,51.0,204,0.5147058823529411
612,42.0,6708.0,1878.0,7512.0,0.6871006389776357,0,43,13.25,53,0.6462264150943396,9,200,71.5,286,0.541958041958042
613,41.0,5982.0,1947.25,7789.0,0.6237963795095648,1,43,17.25,69,0.5398550724637681,9,200,91.0,364,0.4876373626373627
614,42.0,537.0,210.5,842.0,0.46377672209026133,0,7,2.75,11,0.5227272727272727,9,50,22.25,89,0.3455056179775281
615,57.0,159.0,96.25,385.0,0.21623376623376633,1,3,2.0,8,0.25,9,27,16.5,66,0.20454545454545459
616,69.0,5736.0,1490.5,5962.0,0.7135189533713518,1,41,11.25,45,0.6722222222222223,9,200,59.75,239,0.5993723849372385
617,59.0,369.0,153.75,615.0,0.401219512195122,1,7,2.75,11,0.43181818181818177,9,51,21.0,84,0.3928571428571429
618,71.0,5928.0,1559.5,6238.0,0.7043924334722668,1,41,11.75,47,0.6436170212765957,9,200,62.75,251,0.5826693227091634
619,153.0,792.0,401.0,1604.0,0.32138403990024933,3,11,7.5,30,0.2333333333333334,27,69,49.25,197,0.20431472081218272
620,86.0,195.0,133.0,532.0,0.16447368421052633,2,3,2.5,10,0.10000000000000009,15,27,21.0,84,0.1071428571428572
621,41.0,306.0,168.75,675.0,0.3588888888888889,1,6,3.5,14,0.3214285714285714,9,45,24.0,96,0.34375
622,69.0,165.0,107.75,431.0,0.1989559164733179,1,3,1.75,7,0.25,9,27,18.0,72,0.20833333333333326
623,201.0,3306.0,1321.5,5286.0,0.44267877412031786,3,33,15.5,62,0.3629032258064516,27,200,98.25,393,0.333969465648855
624,47.0,2934.0,787.0,3148.0,0.6882147395171537,1,26,7.5,30,0.6333333333333333,9,164,50.75,203,0.5726600985221675
625,36.0,6744.0,1724.0,6896.0,0.7307859628770301,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
626,36.0,1728.0,470.5,1882.0,0.6790648246546227,0,33,8.75,35,0.7071428571428572,9,200,56.75,227,0.6310572687224669
627,59.0,351.0,144.25,577.0,0.3817157712305026,1,7,2.75,11,0.43181818181818177,9,51,22.5,90,0.35
628,47.0,264.0,115.75,463.0,0.35259179265658747,1,6,2.25,9,0.41666666666666663,9,45,19.5,78,0.3653846153846154
629,36.0,237.0,131.75,527.0,0.33918406072106266,0,5,2.25,9,0.4722222222222222,9,39,21.0,84,0.3214285714285714
630,68.0,234.0,131.25,525.0,0.25571428571428567,2,4,2.75,11,0.15909090909090917,15,33,21.0,84,0.1785714285714286
631,36.0,291.0,137.75,551.0,0.3598003629764065,0,5,2.25,9,0.41666666666666663,9,39,21.0,84,0.2857142857142857
632,36.0,1502.0,456.0,1824.0,0.6225328947368421,0,30,9.25,37,0.6283783783783784,9,183,58.5,234,0.5833333333333334
633,36.0,264.0,131.75,527.0,0.34962049335863377,0,4,2.0,8,0.4375,9,32,17.75,71,0.24295774647887325
634,126.0,1485.0,505.5,2022.0,0.5178041543026706,2,21,7.25,29,0.5086206896551724,21,135,50.75,203,0.4273399014778325
635,36.0,4260.0,1232.75,4931.0,0.6460657067531941,0,38,13.25,53,0.5518867924528302,9,200,74.75,299,0.47909698996655514
636,36.0,852.0,373.25,1493.0,0.4191225720026792,0,13,6.5,26,0.3846153846153846,9,80,44.75,179,0.29748603351955305
637,53.0,1062.0,389.0,1556.0,0.515745501285347,1,24,8.5,34,0.5294117647058824,9,153,58.5,234,0.4807692307692307
638,36.0,5178.0,1348.25,5393.0,0.7162525496013351,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.6119246861924686
639,42.0,1257.0,552.0,2208.0,0.47010869565217395,0,15,6.5,26,0.4807692307692307,9,98,44.5,178,0.398876404494382
640,36.0,5376.0,3015.0,12060.0,0.34228855721393037,0,37,26.75,107,0.25934579439252337,9,200,152.25,609,0.2352216748768472
641,63.0,330.0,138.5,554.0,0.37003610108303253,1,6,2.5,10,0.4,9,45,22.5,90,0.31666666666666665
642,36.0,4896.0,1265.0,5060.0,0.7226284584980237,0,41,10.75,43,0.7151162790697675,9,200,58.25,233,0.621244635193133
643,36.0,267.0,134.0,536.0,0.3404850746268657,0,5,2.5,10,0.4,9,39,22.5,90,0.2833333333333333
644,77.0,255.0,153.25,613.0,0.2279771615008157,1,5,2.75,11,0.2954545454545454,9,39,22.5,90,0.2833333333333333
645,63.0,6060.0,2884.5,11538.0,0.4960998439937597,1,39,21.0,84,0.44047619047619047,15,200,113.5,454,0.3942731277533039
