episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
418,42.0,6972.0,1791.25,7165.0,0.7261339846475925,0,43,11.5,46,0.7065217391304348,9,200,58.25,233,0.621244635193133
419,89.0,5448.0,1519.75,6079.0,0.6676673795032078,3,41,14.0,56,0.5267857142857143,21,200,76.25,305,0.45491803278688525
420,96.0,6744.0,1774.25,7097.0,0.7027969564604762,2,43,12.5,50,0.62,21,200,65.75,263,0.5104562737642585
421,36.0,744.0,257.25,1029.0,0.5240524781341108,0,14,4.75,19,0.5657894736842105,9,92,37.25,149,0.4278523489932886
422,36.0,6054.0,2359.5,9438.0,0.5184361093452002,0,43,21.5,86,0.40116279069767447,9,200,119.5,478,0.32426778242677823
423,65.0,7068.0,1873.5,7494.0,0.7037630104083267,1,43,13.0,52,0.6153846153846154,9,200,64.25,257,0.5632295719844358
424,36.0,86.0,69.0,276.0,0.13586956521739135,0,2,1.0,4,0.375,9,15,10.5,42,0.1071428571428572
425,146.0,3984.0,1303.75,5215.0,0.5845158197507191,4,39,15.0,60,0.4666666666666667,27,200,85.0,340,0.41617647058823526
426,36.0,5616.0,1902.75,7611.0,0.6049467875443437,0,29,14.0,56,0.4821428571428571,9,176,91.0,364,0.42994505494505497
427,36.0,8502.0,2162.5,8650.0,0.7349132947976879,0,43,11.25,45,0.7166666666666667,9,200,56.75,227,0.6310572687224669
428,36.0,5370.0,1405.0,5620.0,0.7150355871886122,0,41,12.0,48,0.65625,9,200,62.75,251,0.5946215139442231
429,36.0,6792.0,1730.75,6923.0,0.7323053589484327,0,43,11.0,44,0.7386363636363636,9,200,56.75,227,0.6310572687224669
430,75.0,4182.0,1316.0,5264.0,0.6199658054711246,1,34,12.5,50,0.54,15,200,79.0,316,0.4857594936708861
431,41.0,8406.0,2156.25,8625.0,0.7287826086956521,1,43,12.0,48,0.6666666666666666,9,200,59.75,239,0.6119246861924686
432,36.0,3456.0,1009.5,4038.0,0.6597325408618128,0,24,7.75,31,0.6209677419354839,9,152,53.5,214,0.5280373831775701
433,36.0,4398.0,1170.75,4683.0,0.7003523382447149,0,39,11.0,44,0.6704545454545454,9,200,64.25,257,0.5632295719844358
434,65.0,6510.0,1695.0,6780.0,0.7148230088495575,1,43,12.25,49,0.6581632653061225,9,200,61.25,245,0.6030612244897959
435,57.0,561.0,343.25,1373.0,0.2875091041514931,1,8,5.75,23,0.2282608695652173,15,51,41.5,166,0.16265060240963858
436,65.0,5424.0,1494.5,5978.0,0.6799933087989294,1,40,12.75,51,0.5931372549019608,9,200,70.0,280,0.5267857142857143
437,81.0,7974.0,2061.5,8246.0,0.7184089255396556,1,44,12.0,48,0.6770833333333334,15,200,61.25,245,0.5663265306122449
438,77.0,5682.0,1490.75,5963.0,0.7067331879926212,1,40,11.25,45,0.6611111111111111,9,200,62.75,251,0.5826693227091634
439,36.0,6276.0,1637.5,6550.0,0.7186259541984733,0,40,11.0,44,0.6931818181818182,9,200,59.75,239,0.6119246861924686
440,36.0,6612.0,1718.75,6875.0,0.7180727272727273,0,41,11.5,46,0.6739130434782609,9,200,62.75,251,0.5826693227091634
441,69.0,10194.0,2617.5,10470.0,0.7263610315186246,1,44,12.0,48,0.6770833333333334,15,200,62.75,251,0.5587649402390438
442,36.0,6414.0,2780.25,11121.0,0.5323037496628001,0,40,20.0,80,0.49375,9,200,106.0,424,0.44693396226415094
443,42.0,7932.0,2028.25,8113.0,0.729477381979539,0,43,11.5,46,0.7065217391304348,9,200,58.25,233,0.621244635193133
444,36.0,9780.0,2489.0,9956.0,0.7354359180393732,0,47,12.25,49,0.7295918367346939,9,200,58.25,233,0.621244635193133
445,36.0,7080.0,1810.75,7243.0,0.7294974458097473,0,42,11.25,45,0.7055555555555556,9,200,58.25,233,0.621244635193133
446,42.0,9024.0,2306.5,9226.0,0.7319531758075005,0,46,12.5,50,0.7,9,200,59.75,239,0.6119246861924686
447,36.0,474.0,179.0,716.0,0.4811452513966481,0,8,3.0,12,0.5416666666666666,9,56,25.25,101,0.3935643564356436
448,68.0,8742.0,2245.5,8982.0,0.7246158984635939,2,43,12.25,49,0.6275510204081632,15,200,61.25,245,0.5663265306122449
449,68.0,6942.0,1798.75,7195.0,0.7181723419041001,1,44,12.25,49,0.6581632653061225,15,200,61.25,245,0.5663265306122449
450,63.0,4128.0,1488.75,5955.0,0.5726700251889169,1,25,12.0,48,0.45833333333333337,15,152,79.0,316,0.40031645569620256
451,36.0,77.0,55.5,222.0,0.16891891891891886,0,2,1.0,4,0.375,9,15,10.5,42,0.1071428571428572
452,63.0,7068.0,2791.5,11166.0,0.5533315421816228,1,43,18.25,73,0.5034246575342466,15,200,101.5,406,0.41871921182266014
453,36.0,5994.0,1586.75,6347.0,0.7109264219316213,0,40,11.25,45,0.6722222222222223,9,200,59.5,238,0.6134453781512605
454,84.0,4986.0,1571.25,6285.0,0.6194510739856802,2,41,15.5,62,0.5161290322580645,21,200,88.0,352,0.42755681818181823
455,63.0,9246.0,4125.0,16500.0,0.5128181818181818,1,45,24.75,99,0.4217171717171717,15,200,119.5,478,0.36192468619246865
456,69.0,6150.0,2439.0,9756.0,0.5462792127921279,1,38,16.75,67,0.48134328358208955,15,200,98.5,394,0.41624365482233505
457,36.0,5916.0,1523.5,6094.0,0.7236626189694781,0,38,10.0,40,0.7125,9,200,56.75,227,0.6310572687224669
458,41.0,6564.0,1707.25,6829.0,0.7186630546200029,1,43,12.0,48,0.6666666666666666,9,200,61.25,245,0.5908163265306122
459,36.0,2472.0,879.75,3519.0,0.5547740835464621,0,20,10.0,40,0.4375,9,128,67.0,268,0.3824626865671642
460,77.0,189.0,134.75,539.0,0.18784786641929507,1,3,2.25,9,0.19444444444444442,9,27,21.0,84,0.1785714285714286
461,114.0,6660.0,1783.25,7133.0,0.692450581802888,2,41,12.5,50,0.6,21,200,68.75,275,0.49909090909090914
462,36.0,200.0,86.75,347.0,0.38256484149855907,0,4,1.25,5,0.65,9,27,15.0,60,0.25
463,36.0,2664.0,721.0,2884.0,0.6860263522884882,0,35,9.75,39,0.6858974358974359,9,200,59.75,239,0.6119246861924686
464,36.0,7056.0,1814.75,7259.0,0.7261675161868026,0,42,11.25,45,0.7055555555555556,9,200,59.75,239,0.6119246861924686
465,42.0,8178.0,2146.25,8585.0,0.7163366336633663,0,42,12.0,48,0.6770833333333334,9,200,62.75,251,0.5826693227091634
466,165.0,9222.0,2470.25,9881.0,0.6887207772492663,3,44,15.0,60,0.5166666666666667,27,200,77.75,311,0.42202572347266876
467,57.0,282.0,152.0,608.0,0.2779605263157895,1,4,3.0,12,0.20833333333333326,15,32,25.25,101,0.12623762376237613
468,36.0,8220.0,2102.5,8410.0,0.7302021403091558,0,44,11.5,46,0.717391304347826,9,200,56.75,227,0.6310572687224669
469,36.0,504.0,282.0,1128.0,0.35904255319148937,0,8,4.75,19,0.35526315789473684,9,56,35.5,142,0.2676056338028169
470,36.0,264.0,103.0,412.0,0.42597087378640774,0,4,1.5,6,0.5,9,32,14.75,59,0.2923728813559322
471,36.0,5898.0,2274.0,9096.0,0.5547493403693932,0,33,18.0,72,0.4375,9,200,113.5,454,0.4008810572687225
472,83.0,5646.0,1539.5,6158.0,0.6798473530367002,1,38,12.0,48,0.5833333333333334,9,200,70.25,281,0.5151245551601423
473,36.0,8310.0,2130.25,8521.0,0.7299319328717286,0,42,11.5,46,0.6956521739130435,9,200,58.25,233,0.621244635193133
474,36.0,6660.0,1713.5,6854.0,0.7279690691566968,0,40,11.0,44,0.7045454545454546,9,200,61.25,245,0.6030612244897959
475,41.0,5718.0,2103.25,8413.0,0.5802032568643766,1,38,19.0,76,0.4736842105263158,9,200,106.0,424,0.44693396226415094
476,36.0,7800.0,1989.75,7959.0,0.7328496042216359,0,41,10.5,42,0.7380952380952381,9,200,58.25,233,0.621244635193133
477,63.0,5742.0,1511.5,6046.0,0.707327158451869,1,40,11.5,46,0.6413043478260869,15,200,62.75,251,0.5587649402390438
478,75.0,8646.0,2254.0,9016.0,0.7158939662821651,1,45,13.5,54,0.6203703703703703,15,200,65.75,263,0.5332699619771863
479,36.0,7116.0,1816.0,7264.0,0.7320346916299559,0,42,11.0,44,0.7159090909090909,9,200,56.75,227,0.6310572687224669
480,69.0,4878.0,1451.0,5804.0,0.652394900068918,1,39,13.0,52,0.5961538461538461,15,200,73.25,293,0.514505119453925
481,36.0,6498.0,1689.5,6758.0,0.7212192956496005,0,39,10.75,43,0.6918604651162791,9,200,61.25,245,0.5908163265306122
482,42.0,8496.0,3365.25,13461.0,0.5569979942054825,0,42,21.5,86,0.4767441860465116,9,200,109.0,436,0.4277522935779816
483,57.0,207.0,110.5,442.0,0.2816742081447964,1,3,2.0,8,0.25,9,26,17.75,71,0.20070422535211274
484,42.0,5424.0,1435.75,5743.0,0.7063816820477102,0,38,10.75,43,0.6686046511627907,9,200,61.25,245,0.5908163265306122
485,59.0,5382.0,1403.5,5614.0,0.7111685073031706,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.5993723849372385
486,57.0,5628.0,1469.0,5876.0,0.7117937372362151,1,40,11.0,44,0.6704545454545454,15,200,61.25,245,0.5663265306122449
487,36.0,9882.0,3627.75,14511.0,0.5810936530907588,0,41,20.75,83,0.4668674698795181,9,200,112.0,448,0.4095982142857143
488,36.0,3516.0,911.75,3647.0,0.7172333424732656,0,38,9.75,39,0.7371794871794872,9,200,56.75,227,0.6310572687224669
489,47.0,5310.0,1508.75,6035.0,0.6649958574979288,1,33,11.0,44,0.5681818181818182,9,200,71.5,286,0.5209790209790209
490,36.0,5328.0,1766.25,7065.0,0.6062632696390658,0,39,16.0,64,0.5234375,9,200,94.0,376,0.4481382978723404
491,111.0,5430.0,3513.75,14055.0,0.3037886872998933,1,39,28.25,113,0.2588495575221239,15,200,153.75,615,0.22560975609756095
492,36.0,5604.0,1463.0,5852.0,0.7165926179084073,0,42,11.5,46,0.6956521739130435,9,200,61.25,245,0.6030612244897959
493,63.0,5838.0,1546.75,6187.0,0.7032083400678842,1,40,11.75,47,0.6329787234042553,15,200,64.25,257,0.5515564202334631
494,41.0,81.0,61.0,244.0,0.15163934426229497,1,1,1.0,4,0.0,9,15,12.0,48,0.125
495,36.0,77.0,60.25,241.0,0.13796680497925307,0,1,0.75,3,0.25,9,15,10.5,42,0.1071428571428572
496,36.0,4728.0,1219.25,4877.0,0.7236518351445561,0,39,10.0,40,0.7375,9,200,56.75,227,0.6310572687224669
497,36.0,7278.0,1865.0,7460.0,0.7290214477211796,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
498,41.0,7584.0,1979.25,7917.0,0.7204433497536946,1,43,12.25,49,0.6581632653061225,9,200,59.75,239,0.6119246861924686
499,36.0,342.0,134.75,539.0,0.45686456400742115,0,8,2.75,11,0.5681818181818182,9,57,24.0,96,0.40625
500,42.0,9132.0,3713.0,14852.0,0.5511042283867492,0,44,21.25,85,0.4970588235294118,9,200,106.0,424,0.44693396226415094
501,107.0,6744.0,1780.75,7123.0,0.7001614488277411,1,40,11.75,47,0.6223404255319149,15,200,64.25,257,0.5398832684824902
502,36.0,159.0,77.75,311.0,0.3239549839228296,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
503,36.0,456.0,321.0,1284.0,0.25,0,8,5.0,20,0.30000000000000004,9,57,38.5,154,0.23376623376623384
504,47.0,7278.0,1925.75,7703.0,0.7118330520576399,1,41,12.0,48,0.6458333333333334,9,200,65.5,262,0.5687022900763359
505,65.0,7872.0,2044.0,8176.0,0.7181384540117417,1,44,12.5,50,0.66,9,200,62.75,251,0.5826693227091634
506,36.0,6576.0,1689.5,6758.0,0.725954424385913,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
507,80.0,7740.0,2023.75,8095.0,0.7099135268684373,2,42,12.75,51,0.5931372549019608,15,200,67.25,269,0.5157992565055762
508,63.0,6150.0,1621.0,6484.0,0.7055829734731647,1,42,12.0,48,0.6458333333333334,15,200,62.75,251,0.5587649402390438
509,36.0,8778.0,2954.25,11817.0,0.6093551662858594,0,45,21.5,86,0.4825581395348837,9,200,112.0,448,0.4095982142857143
510,36.0,5880.0,1740.75,6963.0,0.6593063334769496,0,40,13.75,55,0.5954545454545455,9,200,79.0,316,0.504746835443038
511,119.0,7536.0,1980.75,7923.0,0.7022907989397955,3,44,13.25,53,0.5801886792452831,21,200,65.75,263,0.5104562737642585
512,174.0,5076.0,1417.75,5671.0,0.6500176335743255,4,40,13.75,55,0.4954545454545455,33,200,76.25,305,0.41557377049180333
513,63.0,6756.0,1787.5,7150.0,0.7076223776223777,1,42,12.5,50,0.63,15,200,65.75,263,0.5446768060836502
514,36.0,636.0,281.0,1124.0,0.4626334519572953,0,10,4.5,18,0.4722222222222222,9,68,34.0,136,0.3786764705882353
515,63.0,4728.0,1235.5,4942.0,0.7090246863617968,1,39,10.75,43,0.6686046511627907,9,200,59.75,239,0.5993723849372385
516,41.0,7896.0,2802.5,11210.0,0.5890276538804639,1,45,21.5,86,0.4709302325581395,9,200,112.0,448,0.4095982142857143
517,69.0,456.0,242.25,969.0,0.31811145510835914,1,6,3.75,15,0.25,15,44,31.0,124,0.17741935483870974
518,90.0,8856.0,2318.75,9275.0,0.7091913746630728,2,40,12.25,49,0.5867346938775511,21,200,68.75,275,0.48818181818181816
519,36.0,6240.0,1663.75,6655.0,0.7076258452291511,0,41,12.0,48,0.6666666666666666,9,200,64.25,257,0.5865758754863813
520,42.0,4209.0,1404.0,5616.0,0.5972222222222222,0,31,14.5,58,0.47413793103448276,9,194,95.75,383,0.4288511749347258
521,36.0,6582.0,1693.25,6773.0,0.7253432747674591,0,42,11.25,45,0.7055555555555556,9,200,59.75,239,0.6119246861924686
522,63.0,8100.0,2076.75,8307.0,0.7258035391838209,1,39,10.5,42,0.6785714285714286,15,200,61.25,245,0.5663265306122449
523,53.0,6894.0,1886.0,7544.0,0.681203605514316,1,42,13.25,53,0.589622641509434,9,200,69.75,279,0.5188172043010753
524,86.0,7962.0,2087.0,8348.0,0.7106492573071395,1,40,12.0,48,0.625,15,200,67.25,269,0.5381040892193308
525,81.0,5046.0,1617.75,6471.0,0.5984005563282336,1,41,15.5,62,0.5080645161290323,15,200,88.0,352,0.41903409090909094
526,36.0,711.0,226.0,904.0,0.5707964601769911,0,11,3.5,14,0.6071428571428571,9,74,26.75,107,0.46962616822429903
527,57.0,7020.0,1815.5,7262.0,0.7199118700082622,1,41,11.25,45,0.6722222222222223,15,200,61.25,245,0.5663265306122449
528,36.0,3351.0,993.25,3973.0,0.6314497860558772,0,27,10.75,43,0.4941860465116279,9,170,70.25,281,0.45106761565836295
529,36.0,10134.0,2971.5,11886.0,0.6670873296314992,0,44,15.5,62,0.5806451612903226,9,200,83.5,334,0.48203592814371254
530,41.0,444.0,221.75,887.0,0.40839909808342734,1,6,3.5,14,0.3571428571428571,9,44,26.5,106,0.30188679245283023
531,47.0,4398.0,1358.75,5435.0,0.6084176632934682,1,37,14.25,57,0.48684210526315785,9,200,83.5,334,0.437125748502994
532,57.0,81.0,72.5,290.0,0.06379310344827593,1,1,1.0,4,0.0,9,15,13.5,54,0.08333333333333326
533,36.0,7200.0,1832.75,7331.0,0.733290137771109,0,43,11.0,44,0.7386363636363636,9,200,56.75,227,0.6310572687224669
534,81.0,426.0,178.75,715.0,0.3723776223776224,1,6,3.25,13,0.28846153846153844,15,44,25.25,101,0.21534653465346532
535,36.0,5502.0,1772.75,7091.0,0.6126427866309406,0,41,17.0,68,0.5,9,200,95.5,382,0.4293193717277487
536,114.0,9402.0,2484.5,9938.0,0.7053733145502113,2,45,14.0,56,0.5892857142857143,21,200,70.25,281,0.48309608540925264
537,69.0,498.0,203.5,814.0,0.39987714987714984,1,6,3.0,12,0.33333333333333337,15,44,23.75,95,0.24473684210526314
538,69.0,7632.0,1963.0,7852.0,0.7224910850738665,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
539,42.0,6270.0,1668.25,6673.0,0.7016709126329986,0,43,12.5,50,0.66,9,200,64.25,257,0.5749027237354085
540,71.0,260.0,141.0,564.0,0.25886524822695034,1,6,3.0,12,0.33333333333333337,9,39,22.5,90,0.25
541,36.0,6756.0,1733.0,6932.0,0.7275678015002885,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
542,36.0,7338.0,1881.25,7525.0,0.727873754152824,0,43,11.5,46,0.7065217391304348,9,200,58.25,233,0.621244635193133
543,41.0,7218.0,1848.25,7393.0,0.7282226430407142,1,42,11.5,46,0.6739130434782609,9,200,58.25,233,0.621244635193133
544,36.0,4440.0,1702.5,6810.0,0.5640969162995595,0,38,18.25,73,0.4965753424657534,9,200,107.5,430,0.4372093023255814
545,77.0,147.0,104.75,419.0,0.1449880668257757,1,3,1.75,7,0.25,9,27,18.0,72,0.20833333333333326
546,41.0,6186.0,1590.75,6363.0,0.7245403111739745,1,41,11.0,44,0.6818181818181818,9,200,56.75,227,0.6310572687224669
547,36.0,705.0,225.25,901.0,0.556881243063263,0,11,3.75,15,0.55,9,74,28.25,113,0.43141592920353977
548,63.0,5406.0,1416.5,5666.0,0.7082597952700318,1,41,11.25,45,0.6722222222222223,15,200,61.25,245,0.5663265306122449
549,36.0,96.0,74.0,296.0,0.16385135135135132,0,2,1.25,5,0.35,9,21,13.5,54,0.19444444444444442
550,36.0,9774.0,2482.0,9928.0,0.7365531829170024,0,46,12.0,48,0.71875,9,200,56.75,227,0.6310572687224669
551,36.0,7140.0,1844.5,7378.0,0.7245866088370833,0,44,12.0,48,0.6979166666666666,9,200,59.75,239,0.6119246861924686
552,36.0,9450.0,2417.75,9671.0,0.7306638403474305,0,45,12.0,48,0.7083333333333334,9,200,59.75,239,0.5993723849372385
553,36.0,7824.0,3307.25,13229.0,0.5405359437599214,0,41,20.0,80,0.5,9,200,104.5,418,0.4569377990430622
554,87.0,5418.0,1438.25,5753.0,0.6972449156961585,1,39,11.5,46,0.6304347826086957,15,200,65.75,263,0.5446768060836502
555,42.0,11562.0,3542.25,14169.0,0.6526042769426212,0,47,19.5,78,0.5448717948717948,9,200,103.0,412,0.4526699029126213
556,41.0,4983.0,1286.5,5146.0,0.7216284492809949,1,29,8.0,32,0.65625,9,183,54.0,216,0.6111111111111112
557,41.0,176.0,103.5,414.0,0.2777777777777778,1,4,2.0,8,0.3125,9,27,16.5,66,0.25
558,36.0,9144.0,2928.0,11712.0,0.6326844262295082,0,45,21.0,84,0.5059523809523809,9,200,107.5,430,0.4372093023255814
559,135.0,7812.0,2070.5,8282.0,0.6955445544554455,3,42,13.5,54,0.5462962962962963,27,200,73.25,293,0.44283276450511944
560,36.0,5844.0,1490.75,5963.0,0.730965956733188,0,40,10.25,41,0.7378048780487805,9,200,56.75,227,0.6310572687224669
561,63.0,6150.0,2595.0,10380.0,0.5293352601156069,1,37,19.5,78,0.4294871794871795,15,200,116.5,466,0.37768240343347637
562,36.0,1038.0,416.75,1667.0,0.5040491901619676,0,12,6.25,25,0.43000000000000005,9,80,44.75,179,0.3645251396648045
563,42.0,8694.0,3227.75,12911.0,0.5811517310820231,0,43,20.25,81,0.5092592592592593,9,200,104.5,418,0.4569377990430622
564,36.0,6882.0,1769.75,7079.0,0.7261265715496539,0,40,10.75,43,0.7034883720930233,9,200,59.75,239,0.5993723849372385
565,86.0,4296.0,1289.0,5156.0,0.6324670287044221,2,40,14.0,56,0.5357142857142857,15,200,79.0,316,0.4667721518987342
566,75.0,7818.0,2117.5,8470.0,0.6897874852420307,1,41,13.75,55,0.55,15,200,74.75,299,0.46906354515050164
567,36.0,933.0,285.25,1141.0,0.593558282208589,0,13,4.0,16,0.625,9,86,28.25,113,0.5110619469026548
568,69.0,6858.0,1784.0,7136.0,0.7158772421524664,1,43,12.25,49,0.6581632653061225,9,200,64.25,257,0.5749027237354085
569,47.0,4428.0,1154.75,4619.0,0.7129789997835029,1,39,10.5,42,0.6785714285714286,9,200,59.75,239,0.5993723849372385
570,36.0,6096.0,1728.0,6912.0,0.6673177083333334,0,43,14.25,57,0.5833333333333334,9,200,74.5,298,0.4899328859060402
571,156.0,8196.0,2207.75,8831.0,0.6870399728230099,3,45,14.75,59,0.5466101694915254,27,200,74.75,299,0.4389632107023411
572,57.0,9534.0,2467.75,9871.0,0.7214314659102421,1,44,13.25,53,0.6179245283018868,15,200,67.25,269,0.5269516728624535
573,36.0,6498.0,2809.5,11238.0,0.5284303256807261,0,38,20.0,80,0.4625,9,200,110.5,442,0.418552036199095
574,75.0,8868.0,2323.0,9292.0,0.711095566078347,1,41,12.25,49,0.6173469387755102,15,200,65.75,263,0.5332699619771863
575,36.0,114.0,79.5,318.0,0.18867924528301883,0,2,1.0,4,0.375,9,21,15.0,60,0.1499999999999999
576,36.0,5520.0,1424.75,5699.0,0.7229777153886647,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.5993723849372385
577,36.0,183.0,83.0,332.0,0.3629518072289156,0,3,1.0,4,0.625,9,27,13.5,54,0.25
578,57.0,4896.0,1286.0,5144.0,0.7081065318818041,1,39,10.75,43,0.6686046511627907,15,200,61.25,245,0.5663265306122449
579,36.0,1293.0,532.25,2129.0,0.48555659934241424,0,13,7.25,29,0.3706896551724138,9,86,50.5,202,0.32178217821782173
580,36.0,200.0,88.5,354.0,0.3728813559322034,0,4,1.5,6,0.5,9,27,13.5,54,0.25
581,36.0,5724.0,1527.5,6110.0,0.7063829787234043,0,39,11.5,46,0.6630434782608695,9,200,64.25,257,0.5749027237354085
582,63.0,7974.0,2053.75,8215.0,0.7227936701156421,1,44,12.25,49,0.6581632653061225,15,200,61.25,245,0.5663265306122449
583,36.0,8340.0,2477.25,9909.0,0.6334392976082349,0,44,17.0,68,0.49264705882352944,9,200,90.75,363,0.39876033057851235
584,36.0,6390.0,1640.0,6560.0,0.728810975609756,0,43,11.25,45,0.7277777777777777,9,200,58.25,233,0.621244635193133
585,36.0,4818.0,1300.5,5202.0,0.6978085351787774,0,40,11.5,46,0.6739130434782609,9,200,65.75,263,0.5674904942965779
586,102.0,5502.0,1473.5,5894.0,0.6874787919918561,2,40,12.0,48,0.59375,21,200,67.25,269,0.5046468401486989
587,41.0,6672.0,1718.5,6874.0,0.7243235379691592,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.5993723849372385
588,36.0,9300.0,2389.0,9556.0,0.7283382168271243,0,42,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
589,57.0,6606.0,1721.75,6887.0,0.7133367213590823,1,41,11.5,46,0.6521739130434783,15,200,62.75,251,0.5587649402390438
590,36.0,7554.0,1936.25,7745.0,0.72843770174306,0,40,10.75,43,0.7034883720930233,9,200,59.75,239,0.6119246861924686
591,92.0,12612.0,3357.5,13430.0,0.7036485480268057,2,48,16.5,66,0.5303030303030303,15,200,82.25,329,0.4308510638297872
592,36.0,8214.0,2163.5,8654.0,0.7160850473769356,0,43,12.75,51,0.6617647058823529,9,200,67.25,269,0.5604089219330854
593,36.0,6438.0,1859.25,7437.0,0.659035901573215,0,41,14.75,59,0.5296610169491526,9,200,82.0,328,0.4405487804878049
594,57.0,4836.0,1285.0,5140.0,0.6998054474708171,1,38,11.0,44,0.6363636363636364,15,200,62.75,251,0.5587649402390438
595,65.0,6228.0,1630.0,6520.0,0.7123466257668711,1,42,12.0,48,0.65625,9,200,62.75,251,0.5826693227091634
596,65.0,263.0,138.0,552.0,0.2971014492753623,1,5,2.5,10,0.35,9,33,19.5,78,0.25
597,69.0,8286.0,2151.5,8606.0,0.7178131536137579,1,46,13.0,52,0.6538461538461539,15,200,64.25,257,0.5398832684824902
598,36.0,4296.0,1126.75,4507.0,0.7100621255824273,0,38,10.25,41,0.7012195121951219,9,200,58.25,233,0.621244635193133
599,65.0,5436.0,1458.0,5832.0,0.698559670781893,1,41,12.25,49,0.6275510204081632,9,200,64.25,257,0.5749027237354085
600,36.0,7380.0,1944.5,7778.0,0.7091797377217793,0,45,13.25,53,0.6462264150943396,9,200,67.25,269,0.5381040892193308
601,75.0,5784.0,1560.5,6242.0,0.68687920538289,1,39,12.25,49,0.5867346938775511,15,200,70.25,281,0.4937722419928826
602,41.0,6366.0,1650.75,6603.0,0.7200136301681054,1,43,12.0,48,0.6666666666666666,9,200,59.75,239,0.6119246861924686
603,68.0,8952.0,2605.0,10420.0,0.668042226487524,2,42,17.5,70,0.5071428571428571,15,200,95.75,383,0.4523498694516971
604,63.0,5220.0,1361.25,5445.0,0.7108815426997245,1,40,10.75,43,0.6802325581395349,15,200,61.25,245,0.5663265306122449
605,81.0,1755.0,521.0,2084.0,0.6086852207293666,1,19,6.5,26,0.5384615384615384,15,122,46.25,185,0.4581081081081081
606,96.0,8202.0,2174.0,8696.0,0.7017594296228151,2,45,13.75,55,0.5954545454545455,21,200,70.25,281,0.48309608540925264
607,36.0,6762.0,1742.5,6970.0,0.7265423242467719,0,40,11.0,44,0.6931818181818182,9,200,59.75,239,0.6119246861924686
608,42.0,555.0,241.5,966.0,0.4285714285714286,0,9,4.0,16,0.46875,9,62,32.75,131,0.3377862595419847
609,36.0,9294.0,2360.5,9442.0,0.736178775683118,0,44,11.5,46,0.717391304347826,9,200,56.75,227,0.6310572687224669
610,41.0,321.0,136.75,547.0,0.3889396709323584,1,5,2.25,9,0.36111111111111116,9,38,19.25,77,0.2824675324675324
611,41.0,7140.0,1838.5,7354.0,0.7240277400054392,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.5993723849372385
612,36.0,9246.0,2384.0,9536.0,0.7264576342281879,0,45,12.25,49,0.6989795918367347,9,200,61.25,245,0.5908163265306122
613,36.0,10728.0,2732.0,10928.0,0.7340318448023426,0,47,12.25,49,0.7193877551020408,9,200,58.25,233,0.621244635193133
614,36.0,5688.0,1844.25,7377.0,0.6212891419276129,0,42,17.75,71,0.5316901408450704,9,200,100.0,400,0.45125000000000004
615,59.0,194.0,95.25,381.0,0.26706036745406825,1,4,1.75,7,0.3214285714285714,9,27,15.0,60,0.25
616,63.0,5694.0,1482.5,5930.0,0.7139966273187184,1,39,11.0,44,0.6477272727272727,9,200,61.25,245,0.5908163265306122
617,206.0,11730.0,3768.5,15074.0,0.6176529122993233,4,44,22.0,88,0.4204545454545454,27,200,118.0,472,0.3569915254237288
618,57.0,4554.0,1206.25,4825.0,0.6993264248704664,1,38,10.75,43,0.6453488372093024,15,200,61.25,245,0.5663265306122449
619,147.0,7230.0,1973.75,7895.0,0.6753958201393286,3,40,13.75,55,0.5136363636363637,27,200,77.75,311,0.42202572347266876
620,36.0,123.0,76.25,305.0,0.23688524590163929,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
621,47.0,9072.0,2348.5,9394.0,0.724824355971897,1,42,12.0,48,0.65625,9,200,62.75,251,0.5826693227091634
622,77.0,5766.0,1531.75,6127.0,0.6977721560306839,1,40,11.75,47,0.6223404255319149,9,200,64.25,257,0.5632295719844358
623,47.0,9306.0,2446.25,9785.0,0.7178078691875319,1,43,13.0,52,0.6346153846153846,9,200,68.75,275,0.5536363636363636
624,63.0,9366.0,2394.75,9579.0,0.7290165988098967,1,43,11.5,46,0.6847826086956522,15,200,61.25,245,0.5663265306122449
625,36.0,9192.0,2524.5,10098.0,0.6824123588829472,0,46,15.25,61,0.569672131147541,9,200,77.5,310,0.4629032258064516
626,36.0,6390.0,1627.25,6509.0,0.7321785220463973,0,42,10.75,43,0.7383720930232558,9,200,56.75,227,0.6310572687224669
627,36.0,7614.0,1959.25,7837.0,0.7274148271022075,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
