episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
429,36.0,411.0,199.25,797.0,0.41938519447929734,0,7,3.75,15,0.44999999999999996,9,45,26.75,107,0.3060747663551402
430,42.0,239.0,109.25,437.0,0.3415331807780321,0,6,2.0,8,0.5625,9,21,15.0,60,0.1499999999999999
431,374.0,1077.0,589.0,2356.0,0.2319609507640068,8,11,9.5,38,0.07894736842105265,51,74,62.75,251,0.08067729083665331
432,36.0,1529.0,559.25,2237.0,0.5267098793026375,0,18,7.5,30,0.4666666666666667,9,57,39.0,156,0.25
433,81.0,201.0,140.5,562.0,0.16281138790035588,1,5,3.5,14,0.25,15,39,27.0,108,0.19444444444444442
434,81.0,2754.0,801.5,3206.0,0.6373986275733,1,34,10.75,43,0.5988372093023255,15,200,67.25,269,0.5269516728624535
435,42.0,2880.0,865.25,3461.0,0.638904940768564,0,34,10.25,41,0.6402439024390244,9,200,65.5,262,0.5687022900763359
436,41.0,500.0,181.0,724.0,0.49102209944751385,1,13,4.25,17,0.5441176470588235,9,63,27.0,108,0.38888888888888884
437,36.0,2892.0,827.75,3311.0,0.6672455451525219,0,35,11.0,44,0.6363636363636364,9,200,68.75,275,0.5536363636363636
438,135.0,5799.0,1692.75,6771.0,0.6305937084625609,3,36,13.25,53,0.4764150943396226,27,146,67.0,268,0.35074626865671643
439,36.0,479.0,238.25,953.0,0.38483735571878275,0,11,4.75,19,0.4342105263157895,9,57,32.75,131,0.2767175572519084
440,36.0,7368.0,2044.5,8178.0,0.6786500366837858,0,42,13.75,55,0.5863636363636363,9,188,71.5,286,0.47902097902097907
441,41.0,5091.0,1503.5,6014.0,0.6442467575656801,1,31,12.0,48,0.5,9,134,64.25,257,0.39980544747081714
442,243.0,2508.0,981.75,3927.0,0.4512987012987013,5,34,14.25,57,0.381578947368421,39,200,91.0,364,0.33241758241758246
443,113.0,569.0,285.25,1141.0,0.3003943908851884,3,14,6.0,24,0.35416666666666663,21,69,37.25,149,0.25335570469798663
444,41.0,3132.0,925.75,3703.0,0.6508911693221712,1,34,11.25,45,0.5944444444444444,9,200,67.25,269,0.5604089219330854
445,36.0,344.0,179.75,719.0,0.33066759388038947,0,6,2.75,11,0.43181818181818177,9,27,21.0,84,0.1785714285714286
446,36.0,323.0,131.75,527.0,0.41698292220113853,0,6,2.0,8,0.5625,9,21,15.0,60,0.1499999999999999
447,69.0,351.0,206.0,824.0,0.2936893203883495,1,7,4.0,16,0.3125,15,38,28.25,113,0.165929203539823
448,69.0,3036.0,904.25,3617.0,0.6378905170030412,1,31,10.5,42,0.5714285714285714,15,188,68.75,275,0.51
449,53.0,374.0,196.5,786.0,0.3619592875318066,1,8,4.0,16,0.375,9,39,25.5,102,0.27941176470588236
450,92.0,786.0,371.5,1486.0,0.38492597577388965,2,10,5.75,23,0.3152173913043478,15,56,35.5,142,0.25
451,42.0,3090.0,851.25,3405.0,0.6830396475770925,0,35,10.0,40,0.675,9,200,61.0,244,0.5922131147540983
452,75.0,207.0,126.25,505.0,0.22128712871287126,1,3,2.25,9,0.19444444444444442,15,26,19.25,77,0.12662337662337664
453,36.0,3138.0,879.5,3518.0,0.6776577600909608,0,34,10.25,41,0.6524390243902439,9,200,64.25,257,0.5749027237354085
454,36.0,176.0,95.25,381.0,0.3326771653543307,0,4,1.75,7,0.4642857142857143,9,15,12.0,48,0.125
455,69.0,3072.0,828.5,3314.0,0.6805974652987327,1,35,9.75,39,0.6602564102564102,15,200,61.25,245,0.5663265306122449
456,36.0,2934.0,945.5,3782.0,0.6221575885774723,0,36,12.25,49,0.6071428571428571,9,200,73.0,292,0.5462328767123288
457,36.0,2406.0,743.0,2972.0,0.6159152086137282,0,34,11.0,44,0.6022727272727273,9,200,67.25,269,0.5381040892193308
458,168.0,681.0,370.5,1482.0,0.2692307692307693,4,12,6.25,25,0.25,32,50,38.25,153,0.09640522875817004
459,183.0,5862.0,1701.75,6807.0,0.6270383428823271,3,38,13.75,55,0.4772727272727273,27,164,73.0,292,0.3527397260273972
460,86.0,446.0,236.5,946.0,0.3060253699788583,2,8,4.5,18,0.25,15,39,30.0,120,0.1499999999999999
461,192.0,3204.0,1031.75,4127.0,0.5603949600193845,4,37,13.5,54,0.4814814814814815,33,200,80.75,323,0.4063467492260062
462,171.0,3144.0,974.0,3896.0,0.5811088295687885,3,34,12.0,48,0.5104166666666666,20,200,73.0,292,0.4777397260273972
463,36.0,1494.0,567.0,2268.0,0.5482804232804233,0,18,7.0,28,0.5535714285714286,9,80,41.75,167,0.39071856287425155
464,108.0,309.0,200.0,800.0,0.19062500000000004,2,5,3.5,14,0.1785714285714286,21,38,28.25,113,0.11283185840707954
465,69.0,818.0,289.25,1157.0,0.5088591184096802,1,16,5.25,21,0.5595238095238095,15,87,36.0,144,0.39583333333333337
466,36.0,176.0,82.25,329.0,0.35334346504559266,0,4,1.25,5,0.65,9,15,12.0,48,0.125
467,149.0,474.0,286.75,1147.0,0.2547951176983435,3,7,5.0,20,0.19999999999999996,21,44,31.25,125,0.1499999999999999
468,105.0,1650.0,531.0,2124.0,0.5529661016949152,3,18,7.0,28,0.4107142857142857,27,116,50.75,203,0.3362068965517241
469,75.0,1305.0,638.5,2554.0,0.45693030540328894,1,16,8.5,34,0.42647058823529416,15,98,53.75,215,0.3732558139534884
470,75.0,7251.0,2032.5,8130.0,0.6673431734317343,1,41,14.0,56,0.5357142857142857,15,182,74.5,298,0.42114093959731547
471,147.0,354.0,245.75,983.0,0.1996439471007121,3,7,5.0,20,0.19999999999999996,27,44,32.75,131,0.10877862595419852
472,36.0,3132.0,887.0,3548.0,0.6689684329199549,0,34,10.0,40,0.6625,9,200,64.25,257,0.5749027237354085
473,36.0,3048.0,835.25,3341.0,0.6841514516611793,0,34,9.75,39,0.6730769230769231,9,200,62.75,251,0.5826693227091634
474,53.0,440.0,221.5,886.0,0.3335214446952596,1,8,4.0,16,0.34375,9,33,24.0,96,0.1875
475,183.0,633.0,341.25,1365.0,0.26098901098901095,3,9,5.25,21,0.22619047619047628,27,39,34.0,136,0.07720588235294112
476,153.0,392.0,224.0,896.0,0.2126116071428572,3,9,4.75,19,0.25,27,39,31.5,126,0.08333333333333326
477,57.0,8028.0,2143.5,8574.0,0.7039888033589923,1,44,13.5,54,0.6111111111111112,15,200,71.75,287,0.49912891986062713
478,36.0,87.0,48.75,195.0,0.19615384615384612,0,1,0.25,1,0.75,9,15,10.5,42,0.1071428571428572
479,36.0,362.0,149.5,598.0,0.4581939799331104,0,6,2.5,10,0.5,9,27,18.0,72,0.25
480,81.0,440.0,221.0,884.0,0.3529411764705882,1,9,4.25,17,0.3970588235294118,15,39,28.5,114,0.19736842105263164
481,81.0,152.0,111.5,446.0,0.12443946188340815,1,4,2.5,10,0.25,15,27,22.5,90,0.1166666666666667
482,78.0,423.0,182.25,729.0,0.35905349794238683,2,10,4.0,16,0.375,21,62,31.25,125,0.246
483,36.0,2646.0,778.5,3114.0,0.6315028901734104,0,21,7.25,29,0.5431034482758621,9,92,41.75,167,0.3727544910179641
484,36.0,579.0,221.25,885.0,0.49406779661016953,0,9,3.25,13,0.5576923076923077,9,38,22.25,89,0.2780898876404494
485,180.0,2610.0,818.25,3273.0,0.5634738771769019,3,34,11.5,46,0.5108695652173914,20,200,73.0,292,0.46746575342465757
486,36.0,3054.0,804.5,3218.0,0.7077377252952144,0,35,9.25,37,0.722972972972973,9,200,58.25,233,0.621244635193133
487,36.0,335.0,155.75,623.0,0.3960674157303371,0,7,2.75,11,0.5227272727272727,9,45,24.0,96,0.3125
488,81.0,480.0,316.25,1265.0,0.2492094861660079,1,8,6.25,25,0.20999999999999996,15,57,45.0,180,0.18333333333333335
489,90.0,3174.0,974.75,3899.0,0.59393434213901,2,34,11.75,47,0.526595744680851,21,200,74.5,298,0.46140939597315433
490,36.0,3024.0,918.5,3674.0,0.6219379422972238,0,34,11.25,45,0.5944444444444444,9,200,67.0,268,0.5410447761194029
491,36.0,467.0,189.5,758.0,0.45514511873350927,0,11,4.0,16,0.53125,9,57,28.5,114,0.32894736842105265
492,42.0,846.0,293.25,1173.0,0.5338874680306905,0,12,4.25,17,0.5441176470588235,9,80,34.25,137,0.39963503649635035
493,36.0,1122.0,467.25,1869.0,0.5212680577849117,0,19,7.25,29,0.5775862068965517,9,116,43.0,172,0.5087209302325582
494,36.0,432.0,179.75,719.0,0.4523643949930459,0,6,2.75,11,0.4772727272727273,9,44,23.75,95,0.3078947368421052
495,69.0,699.0,291.0,1164.0,0.41752577319587625,1,7,4.0,16,0.3125,15,50,32.75,131,0.2232824427480915
496,36.0,2322.0,749.75,2999.0,0.5736078692897633,0,35,11.75,47,0.5797872340425532,9,200,68.5,274,0.5346715328467153
497,36.0,2814.0,788.0,3152.0,0.6678299492385786,0,34,10.0,40,0.65,9,200,61.25,245,0.5908163265306122
498,86.0,2682.0,812.5,3250.0,0.6107692307692307,2,34,11.75,47,0.5372340425531915,15,200,68.75,275,0.51
499,41.0,368.0,141.0,564.0,0.4476950354609929,1,10,3.5,14,0.5,9,51,22.5,90,0.35
500,86.0,3726.0,1148.0,4592.0,0.5977787456445993,2,28,10.5,42,0.4642857142857143,15,104,51.75,207,0.322463768115942
501,36.0,1032.0,413.25,1653.0,0.47686025408348454,0,13,6.0,24,0.4375,9,56,37.25,149,0.2667785234899329
502,36.0,380.0,158.75,635.0,0.4192913385826772,0,8,2.75,11,0.5681818181818182,9,39,21.0,84,0.2857142857142857
503,65.0,1926.0,598.75,2395.0,0.6011482254697286,2,28,9.75,39,0.532051282051282,9,176,58.25,233,0.5439914163090128
504,81.0,749.0,368.75,1475.0,0.3411864406779661,1,12,6.0,24,0.35416666666666663,15,45,36.0,144,0.16666666666666674
505,63.0,249.0,131.25,525.0,0.3014285714285714,1,7,2.75,11,0.43181818181818177,15,51,25.5,102,0.27941176470588236
506,69.0,3756.0,1026.5,4106.0,0.6814417924987822,1,36,10.5,42,0.6428571428571429,15,200,64.25,257,0.5515564202334631
507,111.0,1275.0,415.5,1662.0,0.5324909747292419,2,21,7.0,28,0.5178571428571429,21,134,50.75,203,0.42487684729064035
508,36.0,326.0,163.25,653.0,0.3663859111791731,0,7,3.5,14,0.4285714285714286,9,39,24.0,96,0.25
509,86.0,1302.0,486.5,1946.0,0.5095066803699897,2,14,6.5,26,0.40384615384615385,15,92,46.25,185,0.3608108108108108
510,41.0,513.0,204.5,818.0,0.456601466992665,1,9,3.5,14,0.4642857142857143,9,38,22.25,89,0.2780898876404494
511,354.0,2913.0,1077.0,4308.0,0.4477715877437326,8,19,12.0,48,0.1875,57,122,80.5,322,0.16614906832298137
512,36.0,890.0,359.75,1439.0,0.47585128561501044,0,17,7.0,28,0.4821428571428571,9,87,45.0,180,0.35
513,41.0,2898.0,796.0,3184.0,0.6804334170854272,1,34,9.75,39,0.6474358974358975,9,200,59.75,239,0.5993723849372385
514,42.0,912.0,351.5,1406.0,0.47332859174964437,0,12,5.5,22,0.43181818181818177,9,80,40.25,161,0.3586956521739131
515,200.0,3066.0,1307.5,5230.0,0.4616634799235182,4,36,18.0,72,0.3819444444444444,27,200,101.5,406,0.38177339901477836
516,86.0,488.0,289.5,1158.0,0.3013816925734024,2,11,5.75,23,0.2934782608695652,15,51,34.25,137,0.20620437956204385
517,81.0,722.0,347.5,1390.0,0.37625899280575537,1,16,7.0,28,0.4107142857142857,15,87,44.75,179,0.31703910614525144
518,86.0,750.0,428.0,1712.0,0.3092873831775701,2,13,7.5,30,0.2833333333333333,15,80,49.0,196,0.25
519,36.0,2454.0,688.25,2753.0,0.6700871776244097,0,30,8.75,35,0.6642857142857143,9,188,56.75,227,0.5914096916299559
520,93.0,755.0,377.75,1511.0,0.3936135009927201,1,11,5.75,23,0.3804347826086957,15,57,38.75,155,0.25
521,63.0,605.0,248.0,992.0,0.4506048387096774,1,15,5.5,22,0.5227272727272727,15,81,37.5,150,0.37
522,96.0,1929.0,768.5,3074.0,0.49886141834743003,2,14,8.0,32,0.359375,21,86,52.25,209,0.2906698564593302
523,75.0,1521.0,479.75,1919.0,0.575951016154247,1,24,8.0,32,0.5625,15,146,50.75,203,0.4839901477832512
524,36.0,3012.0,890.75,3563.0,0.6512068481616615,0,34,10.75,43,0.6337209302325582,9,200,65.75,263,0.5674904942965779
525,41.0,1161.0,413.75,1655.0,0.5397280966767372,1,14,5.5,22,0.4772727272727273,9,86,38.5,154,0.4025974025974026
526,36.0,464.0,155.75,623.0,0.5357142857142857,0,10,2.75,11,0.7045454545454546,9,51,21.0,84,0.3928571428571429
527,42.0,288.0,155.25,621.0,0.3031400966183575,0,4,2.25,9,0.36111111111111116,9,32,22.25,89,0.2106741573033708
528,36.0,365.0,191.75,767.0,0.32757496740547587,0,8,4.0,16,0.375,9,33,27.0,108,0.16666666666666674
529,59.0,716.0,311.5,1246.0,0.4129213483146067,1,11,5.25,21,0.36904761904761907,9,39,30.0,120,0.19999999999999996
530,42.0,489.0,175.75,703.0,0.5046230440967283,0,7,2.75,11,0.5227272727272727,9,50,22.25,89,0.3792134831460674
531,36.0,2688.0,865.5,3462.0,0.604419410745234,0,31,11.0,44,0.5568181818181818,9,188,65.5,262,0.5133587786259542
532,36.0,720.0,265.5,1062.0,0.4957627118644068,0,12,4.5,18,0.5277777777777778,9,56,29.75,119,0.3214285714285714
533,63.0,488.0,244.75,979.0,0.36338100102145043,1,10,4.75,19,0.35526315789473684,15,51,31.25,125,0.22599999999999998
534,36.0,4515.0,1377.0,5508.0,0.6122004357298475,0,28,10.75,43,0.4941860465116279,9,110,56.5,226,0.3429203539823009
535,69.0,1332.0,460.5,1842.0,0.5260586319218241,1,15,5.75,23,0.46739130434782605,15,92,41.75,167,0.35479041916167664
536,36.0,912.0,300.0,1200.0,0.5825,0,11,3.75,15,0.6166666666666667,9,44,23.75,95,0.33947368421052626
537,36.0,543.0,266.75,1067.0,0.40370196813495784,0,7,3.75,15,0.3833333333333333,9,50,29.75,119,0.29621848739495793
538,138.0,849.0,388.5,1554.0,0.3571428571428571,2,12,5.75,23,0.3369565217391305,21,50,35.75,143,0.1625874125874125
539,47.0,192.0,122.75,491.0,0.2214867617107943,1,4,2.25,9,0.25,9,33,21.0,84,0.2142857142857142
540,42.0,6048.0,1682.25,6729.0,0.6708649130628622,0,36,11.75,47,0.5797872340425532,9,140,58.0,232,0.43103448275862066
541,47.0,251.0,110.25,441.0,0.34977324263038545,1,6,2.5,10,0.4,9,21,15.0,60,0.1499999999999999
542,87.0,170.0,130.0,520.0,0.13749999999999996,1,4,3.0,12,0.20833333333333326,15,33,24.0,96,0.15625
543,87.0,2514.0,758.75,3035.0,0.6177100494233937,1,36,11.5,46,0.5978260869565217,15,200,65.75,263,0.5332699619771863
544,36.0,725.0,288.25,1153.0,0.4815698178664354,0,12,5.0,20,0.475,9,45,28.5,114,0.2763157894736842
545,86.0,3756.0,1045.0,4180.0,0.6644736842105263,2,36,11.0,44,0.5795454545454546,15,200,65.5,262,0.5343511450381679
546,42.0,552.0,213.75,855.0,0.4710526315789474,0,10,3.75,15,0.5166666666666667,9,68,31.25,125,0.366
547,36.0,1176.0,379.5,1518.0,0.5869565217391305,0,11,3.75,15,0.5833333333333334,9,68,29.5,118,0.39830508474576276
548,93.0,6492.0,1928.25,7713.0,0.6237845196421626,1,41,14.5,58,0.5172413793103449,15,200,81.75,327,0.42431192660550454
549,42.0,237.0,128.0,512.0,0.2880859375,0,3,2.0,8,0.3125,9,26,19.25,77,0.1655844155844155
550,36.0,1098.0,468.75,1875.0,0.4548,0,18,7.75,31,0.44354838709677424,9,116,55.25,221,0.36990950226244346
551,65.0,329.0,195.0,780.0,0.25448717948717947,2,7,4.25,17,0.22058823529411775,9,33,25.5,102,0.19117647058823528
552,36.0,2250.0,638.0,2552.0,0.6643808777429467,0,33,9.75,39,0.6602564102564102,9,200,61.25,245,0.5908163265306122
553,126.0,2568.0,800.75,3203.0,0.5885888229784577,2,32,11.0,44,0.5340909090909091,21,200,68.75,275,0.48818181818181816
554,81.0,3096.0,977.5,3910.0,0.5850383631713555,1,36,13.0,52,0.5192307692307693,15,200,74.75,299,0.48913043478260865
555,126.0,762.0,307.25,1229.0,0.3927990235964198,2,9,4.5,18,0.3055555555555556,21,56,32.75,131,0.20038167938931295
556,36.0,269.0,94.25,377.0,0.463527851458886,0,7,1.75,7,0.75,9,33,15.0,60,0.30000000000000004
557,36.0,293.0,137.0,548.0,0.36952554744525545,0,6,2.75,11,0.43181818181818177,9,27,19.5,78,0.17307692307692313
558,93.0,2496.0,765.0,3060.0,0.5985294117647059,1,35,11.75,47,0.5691489361702128,15,200,74.75,299,0.48913043478260865
559,41.0,3180.0,859.5,3438.0,0.6854275741710296,1,34,10.0,40,0.625,9,200,61.25,245,0.5908163265306122
560,131.0,3030.0,959.5,3838.0,0.570088587806149,3,34,12.0,48,0.5,21,200,74.5,298,0.46140939597315433
561,93.0,2688.0,787.25,3149.0,0.6291679898380438,1,35,11.0,44,0.6022727272727273,15,200,65.75,263,0.5332699619771863
562,36.0,2814.0,774.0,3096.0,0.6807170542635659,0,33,9.25,37,0.6824324324324325,9,200,62.75,251,0.5826693227091634
563,204.0,347.0,257.0,1028.0,0.10797665369649811,4,7,5.25,21,0.13095238095238093,26,45,34.25,137,0.10401459854014594
564,57.0,7608.0,2050.5,8202.0,0.6991587417702999,1,40,12.5,50,0.61,15,200,71.75,287,0.509581881533101
565,36.0,512.0,167.75,671.0,0.551043219076006,0,12,3.25,13,0.7115384615384616,9,63,24.0,96,0.4375
566,36.0,882.0,374.0,1496.0,0.482620320855615,0,16,7.0,28,0.5,9,104,46.25,185,0.42567567567567566
567,81.0,377.0,160.25,641.0,0.3545241809672387,1,9,3.25,13,0.4807692307692307,15,45,24.0,96,0.25
568,36.0,590.0,265.75,1063.0,0.4216839134524929,0,12,5.0,20,0.475,9,75,34.5,138,0.3586956521739131
569,36.0,1248.0,532.75,2131.0,0.5163068981698733,0,18,8.25,33,0.5075757575757576,9,99,52.25,209,0.4222488038277512
570,81.0,2646.0,855.75,3423.0,0.5961875547765119,1,36,12.25,49,0.576530612244898,15,200,70.0,280,0.5160714285714286
571,36.0,1572.0,541.5,2166.0,0.5408587257617729,0,20,8.0,32,0.46875,9,128,56.75,227,0.3931718061674009
572,36.0,359.0,153.5,614.0,0.4495114006514658,0,5,2.0,8,0.5625,9,27,16.5,66,0.25
573,128.0,513.0,288.5,1154.0,0.27296360485268634,4,9,5.5,22,0.18181818181818188,27,62,40.0,160,0.171875
574,68.0,966.0,341.75,1367.0,0.5053035844915874,2,16,5.75,23,0.46739130434782605,15,104,41.5,166,0.40963855421686746
575,36.0,2976.0,830.75,3323.0,0.6806349684020463,0,36,10.25,41,0.6890243902439024,9,200,62.75,251,0.5946215139442231
576,183.0,7104.0,2037.0,8148.0,0.6505891016200295,3,41,14.75,59,0.5127118644067796,27,200,83.75,335,0.41865671641791047
577,87.0,647.0,423.25,1693.0,0.288984051978736,1,14,7.5,30,0.33333333333333337,15,69,46.25,185,0.23378378378378373
578,47.0,2970.0,810.25,3241.0,0.6821197161369947,1,36,10.25,41,0.6524390243902439,9,200,61.25,245,0.5908163265306122
579,272.0,2736.0,925.75,3703.0,0.5006076154469349,6,34,13.5,54,0.39814814814814814,39,200,82.0,328,0.36890243902439024
580,36.0,1014.0,336.75,1347.0,0.5473273942093542,0,11,4.0,16,0.53125,9,44,25.25,101,0.2747524752475248
581,36.0,2250.0,750.75,3003.0,0.5676823176823177,0,16,7.75,31,0.41129032258064513,9,104,55.25,221,0.3427601809954751
582,74.0,783.0,330.25,1321.0,0.40745647236941707,2,14,6.5,26,0.3653846153846154,15,86,40.0,160,0.34375
583,132.0,593.0,356.75,1427.0,0.28328661527680443,2,12,6.5,26,0.32692307692307687,21,57,41.75,167,0.19610778443113763
584,36.0,2772.0,814.25,3257.0,0.658044212465459,0,34,10.25,41,0.6646341463414634,9,200,65.75,263,0.5788973384030418
585,93.0,294.0,191.75,767.0,0.23500651890482405,1,5,3.25,13,0.25,15,39,26.75,107,0.1939252336448598
586,75.0,447.0,204.0,816.0,0.3621323529411765,1,9,4.0,16,0.40625,15,63,33.0,132,0.2954545454545454
587,81.0,6063.0,1635.75,6543.0,0.6903943145346172,1,37,11.0,44,0.625,15,146,52.0,208,0.4783653846153846
588,41.0,380.0,169.75,679.0,0.4097938144329897,1,12,4.25,17,0.5147058823529411,9,75,31.5,126,0.41666666666666663
589,74.0,377.0,241.5,966.0,0.2489648033126295,2,9,5.5,22,0.25,15,57,37.5,150,0.20999999999999996
590,42.0,930.0,529.25,2117.0,0.37328767123287676,0,17,8.25,33,0.446969696969697,9,93,53.5,214,0.35046728971962615
591,36.0,476.0,167.0,668.0,0.500748502994012,0,13,3.75,15,0.65,9,63,25.5,102,0.3970588235294118
592,36.0,836.0,303.25,1213.0,0.5315333882934872,0,16,5.5,22,0.5909090909090909,9,99,37.5,150,0.47
593,78.0,1101.0,561.0,2244.0,0.3622994652406417,2,14,8.75,35,0.26428571428571423,21,74,56.5,226,0.18141592920353977
594,36.0,488.0,191.75,767.0,0.4546936114732725,0,10,3.75,15,0.5166666666666667,9,51,27.0,108,0.3055555555555556
595,80.0,302.0,157.0,628.0,0.27229299363057324,2,6,3.0,12,0.25,15,27,21.0,84,0.1071428571428572
596,36.0,3108.0,889.25,3557.0,0.6717036828788304,0,35,10.5,42,0.6666666666666666,9,200,65.75,263,0.5788973384030418
597,42.0,1046.0,560.75,2243.0,0.339389210878288,0,20,9.0,36,0.41666666666666663,9,111,56.5,226,0.34513274336283184
598,47.0,2790.0,775.0,3100.0,0.6683870967741935,1,34,10.0,40,0.625,9,200,62.75,251,0.5707171314741036
599,99.0,2982.0,854.75,3419.0,0.639587598713074,1,34,10.5,42,0.6071428571428571,15,200,65.75,263,0.5332699619771863
600,36.0,1050.0,314.75,1259.0,0.619340746624305,0,15,4.75,19,0.6447368421052632,9,92,32.75,131,0.49809160305343514
601,53.0,440.0,229.0,916.0,0.334061135371179,1,11,5.25,21,0.36904761904761907,9,51,33.0,132,0.25
602,36.0,678.0,288.75,1155.0,0.4616883116883117,0,11,5.0,20,0.44999999999999996,9,45,31.25,125,0.25
603,161.0,2976.0,1311.5,5246.0,0.4194624475791079,3,36,17.0,68,0.38235294117647056,21,200,102.75,411,0.3448905109489051
604,36.0,1188.0,465.0,1860.0,0.4911290322580645,0,15,6.75,27,0.43518518518518523,9,56,38.75,155,0.24677419354838714
605,183.0,6396.0,2012.0,8048.0,0.612015407554672,3,41,16.25,65,0.4807692307692307,27,176,85.0,340,0.38088235294117645
606,36.0,156.0,84.0,336.0,0.3214285714285714,0,4,1.5,6,0.5833333333333334,9,33,18.0,72,0.29166666666666663
607,47.0,704.0,277.0,1108.0,0.45758122743682306,1,14,5.0,20,0.5,9,75,32.5,130,0.39230769230769236
608,42.0,1218.0,722.25,2889.0,0.3284008307372793,0,19,9.25,37,0.41216216216216217,9,80,51.75,207,0.27898550724637683
609,42.0,3042.0,844.5,3378.0,0.6682948490230906,0,34,9.5,38,0.6710526315789473,9,200,62.5,250,0.574
610,63.0,5829.0,1544.75,6179.0,0.7059799320278363,1,35,10.25,41,0.6280487804878049,15,134,47.75,191,0.4829842931937173
611,140.0,3132.0,1001.5,4006.0,0.5760109835247129,4,36,13.5,54,0.4722222222222222,27,200,77.75,311,0.43167202572347263
612,36.0,330.0,178.5,714.0,0.34243697478991597,0,7,3.25,13,0.4423076923076923,9,33,23.75,95,0.21842105263157885
613,107.0,2916.0,932.0,3728.0,0.5850321888412017,3,34,12.5,50,0.49,21,200,76.0,304,0.45559210526315785
614,74.0,2616.0,791.75,3167.0,0.6135933059677928,2,35,11.25,45,0.5611111111111111,15,200,68.5,274,0.5109489051094891
615,80.0,519.0,257.0,1028.0,0.38521400778210113,1,7,4.0,16,0.34375,15,50,31.25,125,0.27
616,36.0,92.0,73.25,293.0,0.14590443686006815,0,2,1.25,5,0.35,9,21,15.0,60,0.1499999999999999
617,36.0,3168.0,860.25,3441.0,0.6863557105492589,0,34,9.25,37,0.6959459459459459,9,200,61.25,245,0.5908163265306122
618,36.0,830.0,321.5,1286.0,0.5027216174183515,0,18,6.0,24,0.5833333333333334,9,87,37.25,149,0.4110738255033557
619,132.0,570.0,304.5,1218.0,0.28078817733990147,2,8,5.5,22,0.2272727272727273,21,56,41.75,167,0.1751497005988023
620,108.0,4929.0,1430.25,5721.0,0.6388306240167803,2,34,11.75,47,0.5159574468085106,21,134,58.0,232,0.3793103448275862
621,75.0,1080.0,396.0,1584.0,0.4867424242424242,1,11,5.25,21,0.36904761904761907,15,68,38.75,155,0.2661290322580645
622,47.0,2670.0,774.5,3098.0,0.6434796642995481,1,34,10.25,41,0.6158536585365854,9,200,64.0,256,0.564453125
623,57.0,3090.0,1431.75,5727.0,0.4752488213724463,1,35,16.0,64,0.453125,15,200,96.75,387,0.41279069767441856
624,36.0,1965.0,603.0,2412.0,0.6262437810945274,0,17,6.0,24,0.5625,9,74,35.75,143,0.3723776223776224
625,264.0,1266.0,557.0,2228.0,0.35166068222621183,4,17,9.0,36,0.3055555555555556,32,68,49.0,196,0.1607142857142858
626,36.0,596.0,265.75,1063.0,0.4160395108184384,0,14,5.25,21,0.5119047619047619,9,75,34.5,138,0.3586956521739131
627,80.0,3696.0,1280.0,5120.0,0.58740234375,1,33,14.0,56,0.5089285714285714,15,200,88.0,352,0.4701704545454546
628,561.0,2703.0,1278.5,5114.0,0.3186351192804068,10,30,17.0,68,0.24264705882352944,62,146,96.75,387,0.1828165374677002
629,36.0,2649.0,713.25,2853.0,0.687434279705573,0,29,7.75,31,0.7016129032258065,9,182,55.25,221,0.5871040723981901
630,567.0,1113.0,871.25,3485.0,0.12345767575322819,13,21,16.25,65,0.09615384615384626,87,111,98.5,394,0.045685279187817285
631,47.0,159.0,109.75,439.0,0.19419134396355342,1,5,2.75,11,0.2954545454545454,9,39,22.5,90,0.25
632,42.0,189.0,105.0,420.0,0.2928571428571428,0,5,2.0,8,0.5,9,39,21.0,84,0.2857142857142857
633,41.0,114.0,74.5,298.0,0.19798657718120816,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
634,36.0,488.0,171.5,686.0,0.49416909620991256,0,10,3.0,12,0.625,9,51,22.5,90,0.35
635,36.0,1149.0,396.0,1584.0,0.5445075757575758,0,11,4.5,18,0.5,9,50,29.75,119,0.29621848739495793
636,93.0,1239.0,485.0,1940.0,0.46108247422680415,1,14,6.25,25,0.41000000000000003,15,62,37.0,148,0.25
637,138.0,5949.0,2148.5,8594.0,0.5605655108215034,2,43,18.0,72,0.4722222222222222,21,194,97.0,388,0.3878865979381443
638,41.0,519.0,257.75,1031.0,0.3848205625606208,1,8,4.0,16,0.34375,9,38,26.75,107,0.21728971962616828
639,75.0,7104.0,1943.25,7773.0,0.6805287533770745,1,38,11.75,47,0.601063829787234,15,176,64.0,256,0.484375
640,36.0,335.0,135.5,542.0,0.41512915129151295,0,7,2.5,10,0.55,9,33,19.5,78,0.25
641,138.0,7329.0,2161.5,8646.0,0.6256072172102707,2,42,15.5,62,0.49193548387096775,21,182,80.25,321,0.3808411214953271
642,36.0,3132.0,825.75,3303.0,0.7077656675749319,0,35,9.0,36,0.7361111111111112,9,200,58.25,233,0.621244635193133
643,98.0,5037.0,1634.75,6539.0,0.5667150940510781,2,34,14.25,57,0.42543859649122806,15,134,71.25,285,0.3236842105263158
644,36.0,1197.0,438.0,1752.0,0.5008561643835616,0,14,5.75,23,0.46739130434782605,9,50,32.75,131,0.24618320610687028
