episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
426,183.0,693.0,335.0,1340.0,0.28955223880597014,5,10,6.25,25,0.1499999999999999,33,50,40.25,161,0.079192546583851
427,36.0,2517.0,1050.5,4202.0,0.5353403141361257,0,34,15.0,60,0.525,9,200,94.0,376,0.48005319148936165
428,36.0,1608.0,552.0,2208.0,0.5896739130434783,0,15,6.25,25,0.55,9,80,41.5,166,0.40963855421686746
429,42.0,3810.0,1108.5,4434.0,0.6610284167794317,0,26,8.75,35,0.6071428571428571,9,128,50.5,202,0.48514851485148514
430,36.0,342.0,130.5,522.0,0.44252873563218387,0,6,2.0,8,0.5625,9,20,14.75,59,0.13983050847457634
431,59.0,3858.0,1575.5,6302.0,0.5417327832434148,1,36,18.75,75,0.4633333333333334,9,200,106.0,424,0.44693396226415094
432,36.0,549.0,228.75,915.0,0.43688524590163935,0,10,4.0,16,0.46875,9,38,25.25,101,0.21534653465346532
433,62.0,831.0,354.75,1419.0,0.4508456659619451,2,13,6.25,25,0.37,15,62,35.75,143,0.28846153846153844
434,36.0,983.0,313.0,1252.0,0.5814696485623003,0,16,5.0,20,0.625,9,93,33.0,132,0.4772727272727273
435,41.0,276.0,118.25,473.0,0.41067653276955607,0,5,2.0,8,0.5,9,21,14.75,59,0.19915254237288127
436,96.0,273.0,172.25,689.0,0.20936139332365755,2,4,3.0,12,0.125,21,27,23.75,95,0.06052631578947376
437,65.0,114.0,90.5,362.0,0.11602209944751385,1,2,1.5,6,0.16666666666666674,9,21,16.5,66,0.15909090909090917
438,36.0,1584.0,609.5,2438.0,0.5492206726825266,0,17,7.25,29,0.5258620689655172,9,80,43.0,172,0.4040697674418605
439,153.0,5772.0,3425.25,13701.0,0.3161265601051019,3,40,29.0,116,0.24137931034482762,27,200,156.75,627,0.2069377990430623
440,41.0,501.0,197.75,791.0,0.46365360303413405,1,9,3.75,15,0.44999999999999996,9,38,23.75,95,0.2763157894736842
441,36.0,5592.0,3149.25,12597.0,0.3360919266492022,0,39,25.75,103,0.308252427184466,9,200,144.75,579,0.26036269430051817
442,42.0,692.0,249.5,998.0,0.5170340681362725,0,11,3.75,15,0.5833333333333334,9,51,25.5,102,0.3382352941176471
443,36.0,1200.0,443.25,1773.0,0.5071912013536379,0,15,7.0,28,0.4107142857142857,9,68,43.25,173,0.26445086705202314
444,36.0,3954.0,1845.0,7380.0,0.4792682926829268,0,37,20.5,82,0.41463414634146345,9,200,119.5,478,0.36820083682008364
445,65.0,233.0,112.5,450.0,0.2811111111111111,1,5,2.0,8,0.375,9,33,16.5,66,0.2954545454545454
446,36.0,132.0,82.25,329.0,0.2864741641337386,0,3,1.25,5,0.55,9,21,15.0,60,0.19999999999999996
447,57.0,5352.0,1385.75,5543.0,0.7171657946960129,1,39,10.5,42,0.6785714285714286,9,200,59.75,239,0.5993723849372385
448,87.0,4722.0,2981.25,11925.0,0.31666666666666665,1,36,26.75,107,0.25,15,200,153.75,615,0.22560975609756095
449,77.0,2103.0,728.75,2915.0,0.5513722126929674,1,18,8.5,34,0.42647058823529416,9,86,50.75,203,0.3362068965517241
450,75.0,3447.0,1100.25,4401.0,0.6078732106339468,1,30,11.5,46,0.5217391304347826,15,170,73.25,293,0.44283276450511944
451,36.0,7422.0,1925.25,7701.0,0.7248733930658356,0,44,11.75,47,0.7180851063829787,9,200,61.25,245,0.6030612244897959
452,57.0,452.0,227.5,910.0,0.34505494505494505,1,10,5.0,20,0.375,15,63,36.0,144,0.27083333333333337
453,41.0,5250.0,1418.75,5675.0,0.6966079295154185,1,38,11.25,45,0.6388888888888888,9,200,65.5,262,0.5687022900763359
454,41.0,2340.0,644.5,2578.0,0.6689294026377036,1,34,10.0,40,0.625,9,200,62.75,251,0.5826693227091634
455,71.0,726.0,288.5,1154.0,0.43154246100519933,1,11,4.75,19,0.4078947368421053,9,44,28.25,113,0.24557522123893816
456,36.0,386.0,131.75,527.0,0.5137571157495257,0,8,2.25,9,0.6944444444444444,9,27,15.0,60,0.25
457,36.0,1455.0,483.0,1932.0,0.5527950310559007,0,14,5.75,23,0.48913043478260865,9,62,35.75,143,0.3094405594405595
458,65.0,432.0,298.75,1195.0,0.23075313807531384,1,8,5.75,23,0.25,9,56,40.0,160,0.23124999999999996
459,63.0,5586.0,1999.5,7998.0,0.5783945986496624,1,38,18.75,75,0.47,15,200,110.25,441,0.41326530612244894
460,36.0,747.0,441.0,1764.0,0.34693877551020413,0,12,7.0,28,0.375,9,68,44.25,177,0.2838983050847458
461,36.0,3450.0,1043.25,4173.0,0.6479151689432063,0,37,11.5,46,0.6413043478260869,9,200,70.0,280,0.5482142857142858
462,42.0,293.0,121.25,485.0,0.4005154639175258,0,6,2.0,8,0.5625,9,21,15.0,60,0.1499999999999999
463,36.0,194.0,133.0,532.0,0.25187969924812026,0,4,2.5,10,0.35,9,27,21.0,84,0.1785714285714286
464,63.0,7434.0,2368.5,9474.0,0.6317289423685877,1,41,18.25,73,0.5102739726027398,15,200,104.5,418,0.43540669856459335
465,36.0,1098.0,371.0,1484.0,0.5613207547169812,0,15,5.75,23,0.532608695652174,9,92,40.25,161,0.4145962732919255
466,63.0,4560.0,2182.5,8730.0,0.4438144329896907,1,35,21.0,84,0.35119047619047616,15,200,128.25,513,0.314327485380117
467,69.0,4086.0,2167.5,8670.0,0.40761245674740487,1,38,23.75,95,0.3342105263157895,15,200,134.25,537,0.29469273743016755
468,89.0,951.0,361.25,1445.0,0.4780276816608997,2,12,5.25,21,0.3928571428571429,9,50,29.75,119,0.29621848739495793
469,36.0,8334.0,2138.75,8555.0,0.730479251899474,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.6119246861924686
470,69.0,1232.0,364.75,1459.0,0.6005825908156271,1,23,6.5,26,0.6346153846153846,9,123,40.5,162,0.5277777777777778
471,36.0,5928.0,2640.0,10560.0,0.522159090909091,0,39,19.75,79,0.48417721518987344,9,200,107.5,430,0.4372093023255814
472,69.0,1038.0,753.0,3012.0,0.25149402390438247,1,16,11.25,45,0.25,15,92,71.25,285,0.20789473684210535
473,63.0,3738.0,1560.0,6240.0,0.4463942307692308,1,34,17.75,71,0.3556338028169014,15,200,110.25,441,0.3248299319727891
474,63.0,7224.0,2396.75,9587.0,0.6157035568999687,1,41,18.0,72,0.5069444444444444,15,200,101.5,406,0.4408866995073891
475,42.0,7926.0,2036.0,8144.0,0.7279592337917485,0,43,11.75,47,0.6968085106382979,9,200,61.25,245,0.5908163265306122
476,98.0,1205.0,500.5,2002.0,0.4263236763236763,2,21,8.5,34,0.42647058823529416,15,105,50.5,202,0.34158415841584155
477,36.0,5082.0,2643.0,10572.0,0.41713961407491484,0,39,23.0,92,0.3586956521739131,9,200,131.25,525,0.31285714285714283
478,41.0,680.0,250.0,1000.0,0.5055,1,12,4.5,18,0.5,9,51,27.0,108,0.33333333333333337
479,80.0,2088.0,893.0,3572.0,0.4993001119820829,2,19,9.75,39,0.40384615384615385,15,104,61.0,244,0.3463114754098361
480,36.0,8862.0,3930.75,15723.0,0.5214176683838962,0,44,23.25,93,0.44892473118279574,9,200,115.0,460,0.3923913043478261
481,75.0,123.0,98.75,395.0,0.1183544303797468,1,3,1.75,7,0.25,9,27,18.0,72,0.20833333333333326
482,71.0,303.0,158.0,632.0,0.31803797468354433,1,7,3.0,12,0.41666666666666663,9,51,25.5,102,0.3382352941176471
483,111.0,4410.0,1361.25,5445.0,0.6230027548209366,2,35,13.5,54,0.5092592592592593,21,200,85.0,340,0.4426470588235294
484,41.0,564.0,281.0,1124.0,0.37099644128113884,1,8,4.5,18,0.3055555555555556,9,44,31.0,124,0.221774193548387
485,81.0,5118.0,1833.75,7335.0,0.5581799591002045,1,35,15.5,62,0.45967741935483875,15,200,96.75,387,0.40503875968992253
486,120.0,3186.0,1203.0,4812.0,0.5414588528678305,2,30,14.0,56,0.4553571428571429,21,176,89.75,359,0.399025069637883
487,42.0,1293.0,480.5,1922.0,0.5468262226847035,0,13,5.5,22,0.5,9,62,34.0,136,0.3566176470588235
488,75.0,6654.0,2973.75,11895.0,0.519609079445145,1,40,20.75,83,0.4668674698795181,15,200,109.0,436,0.42087155963302747
489,36.0,834.0,360.75,1443.0,0.4433471933471933,0,13,6.0,24,0.4375,9,56,37.25,149,0.2667785234899329
490,81.0,230.0,155.75,623.0,0.1986356340288924,1,4,2.75,11,0.25,15,33,24.0,96,0.15625
491,36.0,248.0,89.0,356.0,0.4466292134831461,0,5,1.25,5,0.75,9,15,10.5,42,0.1071428571428572
492,80.0,612.0,337.25,1349.0,0.373054114158636,2,8,4.5,18,0.3055555555555556,15,56,32.5,130,0.2692307692307693
493,110.0,8970.0,2419.75,9679.0,0.6903864035540862,2,43,14.5,58,0.5431034482758621,15,200,76.25,305,0.46475409836065573
494,59.0,629.0,243.0,972.0,0.47427983539094654,1,15,5.5,22,0.5227272727272727,9,93,34.5,138,0.46739130434782605
495,57.0,7962.0,3221.25,12885.0,0.5501164144353899,1,39,19.75,79,0.4715189873417721,15,200,109.0,436,0.42087155963302747
496,36.0,110.0,64.0,256.0,0.244140625,0,2,1.0,4,0.375,9,15,12.0,48,0.125
497,47.0,3804.0,2172.5,8690.0,0.37284234752589185,1,38,25.25,101,0.2945544554455446,9,200,144.75,579,0.26036269430051817
498,75.0,1539.0,665.25,2661.0,0.4805524239007892,1,19,10.25,41,0.4085365853658537,15,110,67.0,268,0.3376865671641791
499,71.0,125.0,90.0,360.0,0.11944444444444446,1,3,1.5,6,0.25,9,21,13.5,54,0.19444444444444442
500,71.0,219.0,177.5,710.0,0.16056338028169015,1,5,3.5,14,0.2142857142857142,9,39,28.5,114,0.19736842105263164
501,75.0,1965.0,733.25,2933.0,0.5445789294237982,1,22,10.0,40,0.48750000000000004,15,134,65.75,263,0.4192015209125475
502,42.0,701.0,382.0,1528.0,0.4234293193717278,0,15,7.75,31,0.47580645161290325,9,93,51.0,204,0.3970588235294118
503,123.0,3660.0,1752.0,7008.0,0.38142123287671237,3,35,21.75,87,0.27873563218390807,27,200,134.25,537,0.244413407821229
504,36.0,467.0,166.25,665.0,0.49511278195488717,0,8,2.5,10,0.6,9,33,18.0,72,0.25
505,36.0,1404.0,753.0,3012.0,0.4123505976095617,0,19,10.75,43,0.37790697674418605,9,104,68.5,274,0.3029197080291971
506,87.0,4956.0,2133.0,8532.0,0.5188115330520394,1,38,19.0,76,0.4671052631578947,15,200,110.5,442,0.4117647058823529
507,41.0,6816.0,4166.75,16667.0,0.3366382672346553,1,40,28.5,114,0.25877192982456143,9,200,152.25,609,0.2352216748768472
508,132.0,6678.0,1848.5,7394.0,0.6677035434135786,2,44,14.0,56,0.5803571428571429,21,200,73.0,292,0.476027397260274
509,36.0,9216.0,2343.5,9374.0,0.7355451248133135,0,45,11.75,47,0.7180851063829787,9,200,58.25,233,0.621244635193133
510,36.0,411.0,196.5,786.0,0.3740458015267175,0,5,2.5,10,0.4,9,27,20.75,83,0.17771084337349397
511,36.0,4572.0,2578.5,10314.0,0.35093077370564285,0,38,27.75,111,0.2635135135135135,9,200,152.25,609,0.2352216748768472
512,36.0,414.0,140.0,560.0,0.51875,0,8,2.5,10,0.6,9,57,22.5,90,0.41666666666666663
513,36.0,87.0,63.75,255.0,0.15588235294117636,0,1,0.75,3,0.25,9,15,13.5,54,0.08333333333333326
514,57.0,938.0,285.25,1141.0,0.5826029798422436,1,17,5.0,20,0.6,9,87,31.5,126,0.4642857142857143
515,36.0,6036.0,2503.5,10014.0,0.5456860395446375,0,38,18.75,75,0.5033333333333333,9,200,104.5,418,0.4569377990430622
516,41.0,192.0,92.75,371.0,0.3214285714285714,1,4,1.75,7,0.3214285714285714,9,33,18.0,72,0.25
517,42.0,299.0,163.0,652.0,0.3788343558282209,0,7,3.25,13,0.4807692307692307,9,45,20.75,83,0.35843373493975905
518,57.0,6552.0,1755.5,7022.0,0.7033608658501851,1,43,12.75,51,0.6421568627450981,9,200,67.0,268,0.5615671641791045
519,63.0,6576.0,3107.0,12428.0,0.4991551335693595,1,41,21.5,86,0.4476744186046512,15,200,112.0,448,0.4029017857142857
520,53.0,128.0,92.5,370.0,0.17837837837837833,1,4,2.0,8,0.3125,9,27,18.0,72,0.20833333333333326
521,59.0,782.0,250.75,1003.0,0.5406281156530409,1,15,4.5,18,0.5833333333333334,9,75,28.5,114,0.4342105263157895
522,77.0,1100.0,342.25,1369.0,0.5648283418553689,1,18,5.75,23,0.5543478260869565,9,87,34.5,138,0.42391304347826086
523,63.0,480.0,297.75,1191.0,0.3192695214105793,1,8,4.75,19,0.2763157894736842,15,44,34.0,136,0.16176470588235303
524,36.0,7704.0,1969.5,7878.0,0.7307692307692307,0,44,11.5,46,0.717391304347826,9,200,59.75,239,0.5993723849372385
525,71.0,86.0,78.75,315.0,0.03888888888888897,1,2,1.25,5,0.1499999999999999,9,15,12.0,48,0.125
526,57.0,578.0,193.25,773.0,0.509379042690815,1,8,2.75,11,0.4772727272727273,15,39,21.0,84,0.2142857142857142
527,63.0,192.0,125.0,500.0,0.251,1,4,2.5,10,0.30000000000000004,9,33,22.5,90,0.25
528,57.0,753.0,309.0,1236.0,0.4672330097087378,1,11,5.0,20,0.42500000000000004,15,50,32.75,131,0.24618320610687028
529,81.0,788.0,269.75,1079.0,0.4928174235403151,1,13,4.5,18,0.5,15,75,33.0,132,0.34090909090909094
530,36.0,606.0,216.0,864.0,0.5034722222222222,0,8,3.0,12,0.5,9,32,20.75,83,0.20783132530120474
531,36.0,7524.0,2061.75,8247.0,0.6996180429246999,0,44,13.5,54,0.6574074074074074,9,200,70.0,280,0.5589285714285714
532,63.0,654.0,224.75,899.0,0.5058398220244716,1,10,3.75,15,0.44999999999999996,15,32,20.75,83,0.17168674698795172
533,36.0,3762.0,984.5,3938.0,0.7105129507364144,0,38,10.25,41,0.7012195121951219,9,200,58.25,233,0.621244635193133
534,47.0,329.0,133.0,532.0,0.40037593984962405,1,6,2.25,9,0.41666666666666663,9,21,15.0,60,0.1499999999999999
535,41.0,8340.0,3464.0,13856.0,0.5411734988452656,1,41,21.0,84,0.4642857142857143,9,200,109.0,436,0.4277522935779816
536,42.0,564.0,195.75,783.0,0.5124521072796935,0,9,3.0,12,0.5833333333333334,9,32,19.25,77,0.24350649350649345
537,36.0,5520.0,2974.5,11898.0,0.35060514372163387,0,38,27.75,111,0.25900900900900903,9,200,152.25,609,0.2352216748768472
538,71.0,138.0,109.0,436.0,0.1353211009174311,1,3,2.0,8,0.1875,9,21,18.0,72,0.125
539,36.0,5310.0,1587.5,6350.0,0.6592125984251969,0,41,15.25,61,0.5778688524590164,9,200,85.25,341,0.5036656891495601
540,42.0,336.0,159.75,639.0,0.3884976525821596,0,4,2.25,9,0.41666666666666663,9,33,22.25,89,0.25
541,36.0,918.0,377.0,1508.0,0.4738063660477454,0,12,5.5,22,0.4545454545454546,9,68,37.25,149,0.32718120805369133
542,36.0,6210.0,1592.0,6368.0,0.7291143216080402,0,41,10.75,43,0.7267441860465116,9,200,58.25,233,0.621244635193133
543,75.0,296.0,165.25,661.0,0.2953857791225416,1,6,3.25,13,0.32692307692307687,15,39,25.5,102,0.22058823529411775
544,36.0,4962.0,1570.5,6282.0,0.6337153772683859,0,38,13.75,55,0.5863636363636363,9,200,80.5,322,0.5093167701863354
545,102.0,5097.0,2082.5,8330.0,0.5333133253301321,2,35,16.5,66,0.46212121212121215,21,182,97.0,388,0.40335051546391754
546,36.0,6090.0,1581.5,6326.0,0.7183844451470124,0,41,11.25,45,0.6833333333333333,9,200,61.25,245,0.5908163265306122
547,77.0,1337.0,456.75,1827.0,0.5515873015873016,1,17,6.25,25,0.53,9,93,36.0,144,0.45833333333333337
548,41.0,320.0,130.5,522.0,0.4013409961685823,1,6,2.5,10,0.4,9,39,19.5,78,0.28846153846153844
549,36.0,264.0,120.5,482.0,0.3838174273858921,0,5,2.25,9,0.4722222222222222,9,21,16.25,65,0.1576923076923078
550,41.0,1667.0,463.0,1852.0,0.6592872570194385,1,20,5.75,23,0.6195652173913043,9,105,36.0,144,0.5
551,59.0,93.0,73.0,292.0,0.09931506849315075,1,1,1.0,4,0.0,9,15,12.0,48,0.125
552,59.0,674.0,248.5,994.0,0.4949698189134809,1,12,4.5,18,0.5,9,51,27.0,108,0.33333333333333337
553,36.0,270.0,108.0,432.0,0.40625,0,5,1.75,7,0.5357142857142857,9,20,14.75,59,0.13983050847457634
554,36.0,269.0,151.25,605.0,0.32355371900826446,0,6,3.0,12,0.41666666666666663,9,33,24.0,96,0.21875
555,81.0,2250.0,864.75,3459.0,0.5127927146574154,1,23,10.75,43,0.436046511627907,15,116,63.75,255,0.3558823529411764
556,36.0,465.0,167.25,669.0,0.5123318385650224,0,7,2.25,9,0.6388888888888888,9,26,16.25,65,0.24230769230769234
557,36.0,828.0,342.0,1368.0,0.5131578947368421,0,10,4.5,18,0.5277777777777778,9,56,32.5,130,0.3615384615384616
558,36.0,2778.0,1201.5,4806.0,0.4918851435705368,0,24,13.0,52,0.42307692307692313,9,152,83.25,333,0.3941441441441441
559,36.0,606.0,263.0,1052.0,0.46863117870722437,0,8,4.0,16,0.4375,9,45,28.25,113,0.30309734513274333
560,36.0,1830.0,920.75,3683.0,0.4829622590279663,0,30,12.0,48,0.5625,9,165,74.75,299,0.4807692307692307
561,36.0,1047.0,387.75,1551.0,0.503384912959381,0,12,5.0,20,0.475,9,50,31.25,125,0.27
562,36.0,1827.0,672.0,2688.0,0.53515625,0,20,8.25,33,0.49242424242424243,9,110,53.5,214,0.3878504672897196
563,36.0,380.0,151.25,605.0,0.4475206611570248,0,7,2.5,10,0.55,9,27,18.0,72,0.20833333333333326
564,36.0,546.0,285.75,1143.0,0.3510498687664042,0,9,4.5,18,0.38888888888888884,9,56,34.0,136,0.2720588235294118
565,71.0,440.0,181.0,724.0,0.39986187845303867,1,9,3.25,13,0.4807692307692307,9,39,21.0,84,0.2857142857142857
566,36.0,612.0,235.5,942.0,0.4792993630573248,0,10,4.0,16,0.5,9,44,26.75,107,0.27336448598130836
567,36.0,4074.0,1281.0,5124.0,0.6331967213114754,0,40,14.0,56,0.5982142857142857,9,200,80.5,322,0.5093167701863354
568,36.0,4074.0,1940.25,7761.0,0.4461731735601082,0,36,21.5,86,0.37209302325581395,9,200,126.75,507,0.3328402366863905
569,147.0,6870.0,2986.25,11945.0,0.517643365424864,3,42,21.75,87,0.4339080459770115,27,200,113.5,454,0.3810572687224669
570,63.0,6552.0,1905.75,7623.0,0.6480716253443526,1,42,14.75,59,0.5466101694915254,15,200,81.75,327,0.4518348623853211
571,141.0,5400.0,1823.25,7293.0,0.5813451254627725,3,41,16.0,64,0.484375,27,200,90.75,363,0.39876033057851235
572,71.0,120.0,87.75,351.0,0.10470085470085477,1,2,1.75,7,0.1071428571428572,9,21,15.0,60,0.1499999999999999
573,36.0,627.0,264.0,1056.0,0.44318181818181823,0,8,3.75,15,0.41666666666666663,9,38,26.75,107,0.21728971962616828
574,86.0,8652.0,2278.0,9112.0,0.7078028972783144,2,42,13.0,52,0.5865384615384616,15,200,68.75,275,0.5209090909090909
575,36.0,5262.0,1405.25,5621.0,0.699919943070628,0,38,11.25,45,0.65,9,200,65.75,263,0.5560836501901141
576,120.0,4794.0,2592.75,10371.0,0.3994070002892681,2,39,25.0,100,0.31499999999999995,21,200,138.75,555,0.2716216216216216
577,77.0,972.0,395.75,1583.0,0.4742577384712571,1,15,6.5,26,0.46153846153846156,9,80,41.75,167,0.3727544910179641
578,77.0,308.0,169.0,676.0,0.2795857988165681,1,8,3.5,14,0.3928571428571429,9,51,27.0,108,0.3055555555555556
579,65.0,81.0,73.0,292.0,0.044520547945205546,1,1,1.0,4,0.0,9,15,12.0,48,0.125
580,63.0,135.0,105.0,420.0,0.13214285714285712,1,3,2.0,8,0.1875,15,27,21.0,84,0.1071428571428572
581,36.0,6192.0,1983.0,7932.0,0.6285930408472012,0,43,16.75,67,0.5559701492537313,9,200,92.5,370,0.46756756756756757
582,93.0,5598.0,2741.25,10965.0,0.4598495212038304,1,38,22.0,88,0.38636363636363635,15,200,123.75,495,0.34090909090909094
583,63.0,2301.0,822.25,3289.0,0.5689419276375798,1,24,11.25,45,0.4833333333333333,9,146,70.25,281,0.45106761565836295
584,63.0,359.0,140.0,560.0,0.39642857142857146,1,6,2.25,9,0.41666666666666663,15,33,19.5,78,0.17307692307692313
585,192.0,4806.0,2039.25,8157.0,0.4627620448694373,4,37,22.5,90,0.3055555555555556,33,200,136.0,544,0.2601102941176471
586,36.0,6006.0,3948.0,15792.0,0.30243161094224924,0,39,28.75,115,0.2543478260869565,9,200,152.25,609,0.2352216748768472
587,36.0,8424.0,2292.5,9170.0,0.7031624863685932,0,46,14.5,58,0.6379310344827587,9,200,73.0,292,0.5462328767123288
588,93.0,5928.0,3621.75,14487.0,0.32413543176641124,1,40,28.75,115,0.2543478260869565,15,200,153.75,615,0.22560975609756095
589,36.0,209.0,128.5,514.0,0.2986381322957199,0,5,2.5,10,0.44999999999999996,9,33,21.0,84,0.25
590,36.0,1902.0,642.75,2571.0,0.5749708284714119,0,21,8.5,34,0.5147058823529411,9,92,49.25,197,0.3692893401015228
591,57.0,3864.0,1201.5,4806.0,0.6182896379525593,1,35,12.5,50,0.54,15,200,77.5,310,0.47096774193548385
592,57.0,776.0,364.25,1457.0,0.38452299245024024,1,16,7.25,29,0.3879310344827587,15,75,44.75,179,0.2527932960893855
593,96.0,1613.0,502.25,2009.0,0.5715530114484818,2,21,7.25,29,0.4913793103448276,21,105,45.0,180,0.35
594,59.0,704.0,236.5,946.0,0.5264270613107822,1,11,3.75,15,0.5166666666666667,9,51,24.0,96,0.34375
595,36.0,1350.0,576.75,2307.0,0.4307542262678804,0,16,8.0,32,0.375,9,92,51.75,207,0.30797101449275366
596,65.0,215.0,123.75,495.0,0.26616161616161615,1,5,2.5,10,0.35,9,33,18.0,72,0.25
597,36.0,2487.0,1105.5,4422.0,0.43080054274084123,0,25,14.75,59,0.3432203389830508,9,146,92.25,369,0.2987804878048781
598,71.0,1751.0,510.25,2041.0,0.6257961783439491,1,25,7.75,31,0.6048387096774194,9,141,49.5,198,0.5227272727272727
599,36.0,713.0,266.0,1064.0,0.4976503759398496,0,13,4.5,18,0.5555555555555556,9,57,28.25,113,0.32964601769911506
600,42.0,7062.0,1830.0,7320.0,0.719672131147541,0,39,10.75,43,0.6802325581395349,9,200,62.75,251,0.5707171314741036
601,36.0,518.0,206.5,826.0,0.4636803874092009,0,12,4.25,17,0.5735294117647058,9,75,30.0,120,0.42500000000000004
602,75.0,473.0,188.0,752.0,0.39893617021276595,1,10,3.75,15,0.4833333333333333,15,45,25.5,102,0.25
603,41.0,10302.0,2785.25,11141.0,0.7042231397540616,1,45,15.0,60,0.6,9,200,77.75,311,0.5184887459807074
604,59.0,488.0,223.0,892.0,0.4035874439461884,1,11,4.75,19,0.4342105263157895,9,51,30.0,120,0.30000000000000004
605,80.0,8658.0,2739.5,10958.0,0.6147563423982478,2,43,19.25,77,0.4253246753246753,15,200,106.0,424,0.3549528301886793
606,36.0,95.0,62.0,248.0,0.22379032258064524,0,2,0.75,3,0.5833333333333334,9,15,10.5,42,0.1071428571428572
607,36.0,4908.0,1984.25,7937.0,0.5520662718911428,0,38,19.0,76,0.493421052631579,9,200,104.5,418,0.4569377990430622
608,36.0,3765.0,1561.5,6246.0,0.5422670509125841,0,29,14.0,56,0.5089285714285714,9,170,89.5,358,0.44972067039106145
609,110.0,1416.0,533.0,2132.0,0.500234521575985,2,18,8.5,34,0.4117647058823529,15,104,55.25,221,0.35633484162895923
610,63.0,396.0,200.0,800.0,0.365,1,7,3.75,15,0.35,15,39,25.25,101,0.22029702970297027
611,36.0,642.0,206.0,824.0,0.5703883495145631,0,10,3.0,12,0.6666666666666666,9,32,16.25,65,0.28846153846153844
612,75.0,678.0,446.75,1787.0,0.28189703413542244,1,12,7.75,31,0.282258064516129,15,68,50.75,203,0.20320197044334964
613,63.0,5064.0,1559.25,6237.0,0.6256613756613757,1,36,14.25,57,0.4956140350877193,15,200,88.25,353,0.4270538243626062
614,63.0,8802.0,3044.75,12179.0,0.6014245832991214,1,41,20.0,80,0.475,15,200,107.5,430,0.43023255813953487
615,57.0,2007.0,735.75,2943.0,0.5410295616717635,1,20,9.5,38,0.4342105263157895,15,98,58.25,233,0.325107296137339
616,42.0,5514.0,3505.5,14022.0,0.30926401369276846,0,39,27.75,111,0.2635135135135135,9,200,152.25,609,0.2352216748768472
617,129.0,1209.0,617.75,2471.0,0.35946985026305145,3,14,8.75,35,0.23571428571428577,27,74,53.5,214,0.17757009345794383
618,36.0,4758.0,1878.0,7512.0,0.5215654952076677,0,35,17.75,71,0.4119718309859155,9,200,110.5,442,0.3642533936651584
619,99.0,3114.0,1565.25,6261.0,0.36835170100622905,1,24,15.25,61,0.2827868852459017,15,152,99.75,399,0.25751879699248126
620,87.0,666.0,293.25,1173.0,0.3778772378516624,1,11,5.0,20,0.375,15,44,31.25,125,0.17399999999999993
621,126.0,4854.0,1661.25,6645.0,0.5858916478555305,2,40,15.25,61,0.5286885245901639,21,200,88.0,352,0.4446022727272727
622,77.0,197.0,126.0,504.0,0.21626984126984117,1,5,2.5,10,0.35,9,33,19.5,78,0.28846153846153844
623,36.0,6870.0,1765.25,7061.0,0.7271986970684039,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.6119246861924686
624,36.0,276.0,113.75,455.0,0.4225274725274726,0,5,2.0,8,0.5,9,21,14.75,59,0.19915254237288127
625,36.0,953.0,497.75,1991.0,0.3853591160220995,0,19,9.25,37,0.42567567567567566,9,117,59.75,239,0.36297071129707115
626,36.0,5670.0,2142.75,8571.0,0.5648407420371019,0,40,18.25,73,0.48972602739726023,9,200,106.0,424,0.4186320754716981
627,42.0,4578.0,1779.75,7119.0,0.548567214496418,0,37,18.75,75,0.4766666666666667,9,200,108.75,435,0.42931034482758623
628,36.0,8640.0,2365.25,9461.0,0.7003223760701829,0,45,15.5,62,0.6048387096774194,9,200,80.75,323,0.5178018575851393
629,36.0,4494.0,1175.75,4703.0,0.7157665320008505,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.6119246861924686
630,41.0,3663.0,1316.0,5264.0,0.5824468085106383,1,28,12.75,51,0.4950980392156863,9,146,76.0,304,0.4358552631578947
631,59.0,662.0,315.25,1261.0,0.36697065820777164,1,11,5.5,22,0.34090909090909094,9,63,37.5,150,0.27
632,36.0,833.0,345.25,1381.0,0.5106806661839247,0,17,6.5,26,0.5576923076923077,9,105,43.25,173,0.47543352601156075
633,57.0,983.0,294.5,1178.0,0.5921052631578947,1,14,4.25,17,0.5735294117647058,15,69,28.5,114,0.35526315789473684
634,36.0,5844.0,1558.5,6234.0,0.7078922040423484,0,40,12.0,48,0.65625,9,200,68.75,275,0.5536363636363636
635,138.0,7884.0,2292.0,9168.0,0.649869109947644,2,44,16.75,67,0.5186567164179104,21,200,86.25,345,0.43260869565217386
636,108.0,321.0,179.75,719.0,0.2353963838664812,2,6,3.5,14,0.25,21,27,23.75,95,0.06052631578947376
637,42.0,5058.0,2658.0,10632.0,0.3608916478555305,0,37,25.75,103,0.27427184466019416,9,200,152.25,609,0.2352216748768472
638,86.0,4752.0,1976.0,7904.0,0.5325151821862348,2,36,18.75,75,0.44999999999999996,15,200,109.0,436,0.42087155963302747
639,75.0,2106.0,813.0,3252.0,0.522140221402214,1,21,10.75,43,0.42441860465116277,15,116,68.5,274,0.34671532846715325
640,65.0,323.0,174.75,699.0,0.3372675250357654,1,7,3.75,15,0.3833333333333333,9,45,27.0,108,0.33333333333333337
