episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
414,47.0,9126.0,4063.75,16255.0,0.5244386342663796,1,46,23.75,95,0.4710526315789474,9,200,106.0,424,0.44693396226415094
415,47.0,9930.0,2614.75,10459.0,0.7090305000478058,1,47,14.25,57,0.6096491228070176,9,200,67.25,269,0.5381040892193308
416,65.0,7428.0,2050.0,8200.0,0.6740243902439025,1,43,15.0,60,0.5333333333333333,9,200,77.75,311,0.46061093247588425
417,36.0,7572.0,1981.25,7925.0,0.7152365930599369,0,42,12.0,48,0.6666666666666666,9,200,62.75,251,0.5707171314741036
418,4392.0,14862.0,7905.5,31622.0,0.24949402314844105,32,54,40.5,162,0.10185185185185186,195,200,198.75,795,0.004716981132075526
419,200.0,10716.0,4637.0,18548.0,0.469700237222342,5,45,27.25,109,0.30504587155963303,27,200,141.75,567,0.25529100529100535
420,36.0,8574.0,2186.0,8744.0,0.7329025617566332,0,46,12.5,50,0.7,9,200,58.25,233,0.621244635193133
421,77.0,11682.0,4908.5,19634.0,0.5415096261587042,1,48,23.75,95,0.4815789473684211,9,200,106.0,424,0.44693396226415094
422,93.0,16182.0,8949.75,35799.0,0.34637140702254254,1,56,37.5,150,0.2766666666666666,15,200,153.75,615,0.22560975609756095
423,71.0,10092.0,5053.25,20213.0,0.3906025824964132,1,48,30.5,122,0.2991803278688525,9,200,152.25,609,0.2352216748768472
424,540.0,7032.0,4225.5,16902.0,0.28940362087326943,10,38,30.25,121,0.17561983471074383,68,200,167.0,668,0.14820359281437123
425,59.0,4692.0,1224.25,4897.0,0.7097712885440065,1,42,11.5,46,0.6739130434782609,9,200,58.25,233,0.621244635193133
426,1698.0,8844.0,4452.75,17811.0,0.311563078996126,20,49,35.0,140,0.1607142857142858,128,200,180.5,722,0.07686980609418281
427,95.0,12198.0,6452.75,25811.0,0.36150284762310647,2,51,34.75,139,0.26798561151079137,9,200,152.25,609,0.2352216748768472
428,177.0,12066.0,4069.5,16278.0,0.5492996682639145,3,47,22.5,90,0.37222222222222223,27,200,113.25,453,0.29635761589403975
429,110.0,9468.0,4692.5,18770.0,0.4912360149174214,3,46,24.25,97,0.44072164948453607,15,200,108.75,435,0.4224137931034483
430,2718.0,7950.0,5313.0,21252.0,0.18760587238848103,34,40,35.75,143,0.03321678321678312,200,200,200.0,800,0.0
431,5250.0,7038.0,5983.5,23934.0,0.05772123339182755,38,44,39.75,159,0.029874213836478036,200,200,200.0,800,0.0
432,36.0,12318.0,6574.5,26298.0,0.35768879762719596,0,50,33.0,132,0.28409090909090906,9,200,152.25,609,0.2352216748768472
433,87.0,5400.0,1457.75,5831.0,0.6834590979248842,1,39,11.75,47,0.6117021276595744,15,200,65.75,263,0.5332699619771863
434,71.0,8052.0,2499.25,9997.0,0.6024557367210163,1,44,19.0,76,0.4276315789473685,9,200,100.0,400,0.36124999999999996
435,615.0,7200.0,4139.25,16557.0,0.30472005798151836,12,44,33.5,134,0.1828358208955223,74,200,168.5,674,0.14020771513353125
436,129.0,10770.0,5335.5,21342.0,0.46977790272701714,3,48,28.25,113,0.36946902654867253,27,200,131.25,525,0.2957142857142857
437,81.0,11088.0,3894.75,15579.0,0.53105141536684,1,48,23.75,95,0.381578947368421,15,200,117.75,471,0.30095541401273884
438,132.0,8736.0,2417.0,9668.0,0.6724762101779065,2,44,15.0,60,0.5416666666666666,21,200,76.25,305,0.44508196721311477
439,113.0,7224.0,2140.25,8561.0,0.6506541291905151,2,43,16.5,66,0.5227272727272727,21,200,89.5,358,0.44134078212290506
440,441.0,6708.0,2505.0,10020.0,0.4726047904191617,7,42,22.25,89,0.300561797752809,50,200,122.0,488,0.23360655737704916
441,711.0,7986.0,3745.5,14982.0,0.43171806167400884,11,43,27.25,109,0.286697247706422,74,200,140.0,560,0.21964285714285725
442,59.0,15828.0,8437.25,33749.0,0.3646108032830603,1,54,36.0,144,0.2777777777777778,9,200,152.25,609,0.2352216748768472
443,65.0,10824.0,5672.75,22691.0,0.36361332686968406,1,48,32.75,131,0.26908396946564883,9,200,152.25,609,0.2352216748768472
444,42.0,7644.0,2006.0,8024.0,0.7152916251246261,0,40,11.5,46,0.6739130434782609,9,200,61.25,245,0.5908163265306122
445,36.0,8172.0,2180.0,8720.0,0.7007454128440367,0,44,13.5,54,0.6111111111111112,9,200,70.25,281,0.5151245551601423
446,1866.0,10884.0,7525.5,30102.0,0.22528403428343635,22,47,40.5,162,0.11728395061728403,116,200,179.0,716,0.08798882681564235
447,36.0,10542.0,5854.5,23418.0,0.3431334870612349,0,47,31.0,124,0.28629032258064513,9,200,152.25,609,0.2352216748768472
448,783.0,7380.0,4242.75,16971.0,0.297021389429026,12,46,34.25,137,0.19160583941605847,74,200,168.5,674,0.14020771513353125
449,71.0,8340.0,2155.75,8623.0,0.72048590977618,1,44,12.25,49,0.6581632653061225,9,200,61.25,245,0.5908163265306122
450,137.0,13722.0,4012.25,16049.0,0.6503676241510374,3,50,19.75,79,0.4588607594936709,21,200,98.5,394,0.35532994923857864
451,167.0,6918.0,3237.5,12950.0,0.4950579150579151,4,42,22.25,89,0.4185393258426966,21,200,111.75,447,0.3976510067114094
452,108.0,6810.0,1874.0,7496.0,0.6712913553895411,2,39,13.25,53,0.5235849056603774,21,200,73.25,293,0.4735494880546075
453,98.0,13122.0,5849.0,23396.0,0.4322533766455804,2,49,30.75,123,0.30691056910569103,15,200,150.75,603,0.2350746268656716
454,147.0,8460.0,2334.75,9339.0,0.6712977834885963,3,43,14.25,57,0.5307017543859649,27,200,76.0,304,0.4276315789473685
455,41.0,8226.0,3991.75,15967.0,0.5017692741278887,1,45,23.25,93,0.47043010752688175,9,200,106.0,424,0.44693396226415094
456,131.0,13986.0,7631.75,30527.0,0.3475202279948898,3,53,35.75,143,0.26398601398601396,21,200,155.25,621,0.21618357487922713
457,236.0,11580.0,4739.75,18959.0,0.4510127116409093,5,47,28.0,112,0.2857142857142857,27,200,143.25,573,0.23429319371727741
458,77.0,6666.0,1729.0,6916.0,0.7149363794100636,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.5993723849372385
459,71.0,8808.0,4925.75,19703.0,0.3412551388113485,1,45,30.5,122,0.27459016393442626,9,200,152.25,609,0.2352216748768472
460,47.0,5058.0,3301.25,13205.0,0.28824308973873536,1,37,27.75,111,0.24549549549549554,9,200,152.25,609,0.2352216748768472
461,89.0,9702.0,3200.75,12803.0,0.5778919003358588,2,44,19.75,79,0.41455696202531644,9,200,98.25,393,0.3645038167938931
462,92.0,8616.0,4671.5,18686.0,0.35874451460986834,2,46,32.0,128,0.265625,15,200,153.75,615,0.22560975609756095
463,41.0,10794.0,4685.75,18743.0,0.4674145014138612,1,42,26.25,105,0.3214285714285714,9,200,137.25,549,0.2882513661202186
464,369.0,10122.0,3888.75,15555.0,0.4866441658630666,6,45,23.75,95,0.31842105263157894,38,200,126.5,506,0.2579051383399209
465,98.0,10194.0,2646.25,10585.0,0.7173594709494567,2,50,14.25,57,0.6359649122807017,15,200,64.0,256,0.552734375
466,57.0,7638.0,2120.0,8480.0,0.6729952830188679,1,41,14.0,56,0.5357142857142857,15,200,76.0,304,0.4654605263157895
467,99.0,13830.0,6890.25,27561.0,0.3762653749863938,1,49,32.5,130,0.27692307692307694,15,200,153.75,615,0.22560975609756095
468,71.0,10542.0,5528.75,22115.0,0.3646732986660638,1,46,30.75,123,0.27439024390243905,9,200,152.25,609,0.2352216748768472
469,131.0,7716.0,2073.5,8294.0,0.688148058837714,3,42,13.5,54,0.5462962962962963,21,200,73.25,293,0.4633105802047781
470,483.0,7008.0,2854.5,11418.0,0.4365475564897531,8,42,23.0,92,0.28260869565217395,50,200,125.0,500,0.22799999999999998
471,87.0,8544.0,2360.75,9443.0,0.6879963994493276,1,43,14.25,57,0.5833333333333334,15,200,74.5,298,0.5100671140939598
472,53.0,10182.0,5402.75,21611.0,0.3616561010596455,1,49,33.0,132,0.2765151515151515,9,200,152.25,609,0.2352216748768472
473,116.0,8982.0,2396.5,9586.0,0.69408512413937,2,43,13.5,54,0.5740740740740741,15,200,68.5,274,0.5109489051094891
474,3720.0,4464.0,4012.5,16050.0,0.038411214953270933,33,38,35.0,140,0.02857142857142847,200,200,200.0,800,0.0
475,269.0,8634.0,4238.0,16952.0,0.4807397357243983,5,45,24.75,99,0.4015151515151515,33,200,118.0,472,0.350635593220339
476,59.0,9132.0,4574.5,18298.0,0.49420701716034543,1,46,23.25,93,0.48118279569892475,9,200,104.5,418,0.4569377990430622
477,119.0,11046.0,3612.5,14450.0,0.5698961937716263,2,46,20.5,82,0.4024390243902439,9,200,102.75,411,0.3594890510948905
478,81.0,4866.0,1297.5,5190.0,0.6921965317919075,1,39,11.25,45,0.6388888888888888,15,200,65.75,263,0.5332699619771863
479,384.0,10362.0,4483.5,17934.0,0.45408163265306123,6,45,27.25,109,0.30504587155963303,32,200,140.0,560,0.2571428571428571
480,1002.0,7158.0,3192.75,12771.0,0.3860112755461592,12,45,26.25,105,0.2595238095238095,80,200,144.5,578,0.1842560553633219
481,114.0,5052.0,1365.5,5462.0,0.6801537898205785,2,38,11.5,46,0.5869565217391305,21,200,67.25,269,0.5046468401486989
482,110.0,7800.0,3586.0,14344.0,0.5082961517010597,2,44,23.25,93,0.44354838709677424,15,200,110.5,442,0.4117647058823529
483,243.0,10590.0,5375.25,21501.0,0.3748779126552253,5,45,31.0,124,0.2540322580645161,38,200,159.5,638,0.19043887147335425
484,3834.0,5442.0,4707.0,18828.0,0.07313575525812621,35,38,36.5,146,0.017123287671232834,200,200,200.0,800,0.0
485,116.0,10656.0,2842.75,11371.0,0.6993008530472254,2,45,14.0,56,0.5803571428571429,15,200,70.0,280,0.5053571428571428
486,98.0,5766.0,1627.0,6508.0,0.6592655193607867,2,39,13.75,55,0.5227272727272727,15,200,74.75,299,0.46906354515050164
487,42.0,8454.0,2216.0,8864.0,0.7168885379061372,0,41,11.75,47,0.675531914893617,9,200,61.25,245,0.5908163265306122
488,1461.0,6780.0,4149.0,16596.0,0.3173355025307303,17,46,31.25,125,0.22199999999999998,110,200,158.0,632,0.13765822784810133
489,1188.0,10254.0,5545.5,22182.0,0.31342980795239384,19,49,37.5,150,0.15333333333333332,116,200,179.0,716,0.08798882681564235
490,36.0,7044.0,1840.75,7363.0,0.7167934265924215,0,43,12.0,48,0.6770833333333334,9,200,61.25,245,0.5908163265306122
491,87.0,6288.0,1670.0,6680.0,0.6991017964071856,1,40,11.75,47,0.6329787234042553,15,200,64.25,257,0.5398832684824902
492,126.0,14706.0,6402.0,25608.0,0.467900656044986,2,49,30.25,121,0.3367768595041323,21,200,143.25,573,0.2552356020942408
493,42.0,7830.0,2023.25,8093.0,0.7231867045594959,1,42,11.75,47,0.6648936170212766,9,200,59.75,239,0.5993723849372385
494,36.0,5436.0,1782.5,7130.0,0.6184431977559607,0,38,15.75,63,0.5277777777777778,9,200,91.0,364,0.47939560439560436
495,81.0,5646.0,1539.5,6158.0,0.6851250405975966,1,42,13.0,52,0.6057692307692307,15,200,70.25,281,0.5151245551601423
496,75.0,14520.0,4659.0,18636.0,0.5843528654217643,1,50,21.75,87,0.42816091954022983,15,200,104.25,417,0.3435251798561151
497,86.0,7536.0,3754.75,15019.0,0.48939676409880817,2,45,23.5,94,0.4521276595744681,15,200,109.0,436,0.42087155963302747
498,288.0,6780.0,2687.25,10749.0,0.4552749092938878,6,42,23.5,94,0.29255319148936165,45,200,129.75,519,0.22687861271676302
499,192.0,12144.0,6124.5,24498.0,0.37025471467058535,4,50,33.0,132,0.26136363636363635,33,200,158.25,633,0.19786729857819907
500,36.0,9306.0,4401.5,17606.0,0.5092866068385777,0,45,23.0,92,0.4836956521739131,9,200,106.0,424,0.44693396226415094
501,42.0,8442.0,2206.25,8825.0,0.7142492917847025,0,43,12.25,49,0.6581632653061225,9,200,62.75,251,0.5826693227091634
502,71.0,7470.0,3286.75,13147.0,0.5217730280672397,1,44,23.0,92,0.4565217391304348,9,200,109.0,436,0.4277522935779816
503,195.0,10086.0,3154.5,12618.0,0.5901093675701379,3,46,19.25,77,0.4253246753246753,27,200,98.25,393,0.333969465648855
504,366.0,7356.0,3781.5,15126.0,0.4544823482744943,6,44,25.25,101,0.3688118811881188,44,200,125.0,500,0.30600000000000005
505,444.0,11520.0,3647.25,14589.0,0.5828192473781616,8,48,22.25,89,0.3455056179775281,56,200,111.5,446,0.26569506726457404
506,792.0,7566.0,2643.0,10572.0,0.4879398410896708,12,42,21.5,86,0.2674418604651163,80,200,119.0,476,0.18907563025210083
507,75.0,9480.0,4473.5,17894.0,0.5085503520733207,1,45,22.75,91,0.4807692307692307,9,200,106.0,424,0.44693396226415094
508,278.0,9888.0,3104.0,12416.0,0.5982603092783505,6,47,21.5,86,0.38953488372093026,39,200,111.75,447,0.3104026845637584
509,41.0,10770.0,5708.75,22835.0,0.3580359097876068,1,49,33.25,133,0.27255639097744366,9,200,152.25,609,0.2352216748768472
510,41.0,7620.0,3583.0,14332.0,0.5107102986324309,1,44,22.25,89,0.4803370786516854,9,200,104.5,418,0.4569377990430622
511,42.0,7248.0,1883.0,7532.0,0.7224508762612852,0,44,12.0,48,0.6979166666666666,9,200,61.0,244,0.6045081967213115
512,62.0,10218.0,4506.5,18026.0,0.4525962498613114,2,44,26.75,107,0.3200934579439252,15,200,141.75,567,0.2658730158730159
513,36.0,9402.0,4651.5,18606.0,0.4833118348919704,0,45,24.75,99,0.43181818181818177,9,200,116.25,465,0.38548387096774195
514,47.0,12576.0,5400.5,21602.0,0.4563466345708731,1,50,30.75,123,0.3109756097560976,9,200,150.75,603,0.24004975124378114
515,65.0,7914.0,2246.0,8984.0,0.6554986642920748,1,40,14.5,58,0.5086206896551724,9,200,78.75,315,0.45952380952380956
516,750.0,7278.0,4332.0,17328.0,0.2918975069252078,12,46,34.5,138,0.18840579710144922,80,200,170.0,680,0.13235294117647056
517,36.0,10470.0,5244.0,20976.0,0.4968535469107551,0,47,23.25,93,0.5026881720430108,9,200,104.5,418,0.4569377990430622
518,36.0,10554.0,3925.5,15702.0,0.5145204432556362,0,47,22.25,89,0.4073033707865169,9,200,119.25,477,0.3128930817610063
519,57.0,8820.0,3016.5,12066.0,0.5525857782197912,1,43,21.75,87,0.3706896551724138,15,200,116.25,465,0.3016129032258065
520,281.0,12090.0,4233.5,16934.0,0.5270461792842801,6,46,23.5,94,0.32446808510638303,33,200,117.75,471,0.2754777070063694
521,57.0,9210.0,3684.75,14739.0,0.5540911866476694,1,44,22.0,88,0.4772727272727273,15,200,109.0,436,0.42087155963302747
522,69.0,7170.0,1846.25,7385.0,0.7214285714285714,1,43,11.5,46,0.6847826086956522,9,200,59.75,239,0.5993723849372385
523,41.0,11658.0,5035.25,20141.0,0.46692070900153915,1,44,25.75,103,0.34708737864077666,9,200,134.25,537,0.30027932960893855
524,126.0,9498.0,2574.0,10296.0,0.689539627039627,2,46,14.75,59,0.5805084745762712,21,200,71.5,286,0.47902097902097907
525,903.0,4512.0,2722.5,10890.0,0.32093663911845727,12,41,27.0,108,0.2592592592592593,74,200,143.0,572,0.2097902097902098
526,402.0,12966.0,5788.25,23153.0,0.497505722800501,7,49,28.25,113,0.3606194690265486,44,200,125.25,501,0.30489021956087825
527,3348.0,5640.0,4813.5,19254.0,0.0923184792770333,35,44,39.0,156,0.04807692307692313,200,200,200.0,800,0.0
528,501.0,12228.0,5119.5,20478.0,0.4345883387049516,7,45,28.5,114,0.26315789473684215,51,200,146.25,585,0.19871794871794868
529,230.0,12588.0,4672.25,18689.0,0.4988629675210017,4,50,26.0,104,0.34134615384615385,27,200,125.25,501,0.26796407185628746
530,1470.0,9678.0,5478.0,21912.0,0.3336527929901424,14,44,32.75,131,0.1927480916030535,92,200,167.0,668,0.13023952095808378
531,59.0,11076.0,6020.75,24083.0,0.35131628119420333,1,50,33.75,135,0.2759259259259259,9,200,152.25,609,0.2352216748768472
532,63.0,5604.0,1459.0,5836.0,0.7137594242631939,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.5993723849372385
533,53.0,5196.0,1397.5,5590.0,0.6994633273703041,1,41,12.25,49,0.6377551020408163,9,200,65.75,263,0.5788973384030418
534,69.0,8472.0,4016.0,16064.0,0.5070032370517928,1,45,23.0,92,0.4782608695652174,9,200,106.0,424,0.44693396226415094
535,113.0,8040.0,3802.0,15208.0,0.5020055234087323,3,43,23.0,92,0.4347826086956522,21,200,110.5,442,0.40497737556561086
536,165.0,8004.0,2203.25,8813.0,0.6736355384091682,3,44,14.5,58,0.5517241379310345,27,200,71.75,287,0.45731707317073167
537,36.0,2070.0,554.5,2218.0,0.6911632100991885,1,34,9.25,37,0.668918918918919,9,200,56.75,227,0.6310572687224669
538,77.0,9042.0,4528.75,18115.0,0.4881451835495446,1,46,24.25,97,0.4510309278350515,9,200,109.0,436,0.4277522935779816
539,87.0,9144.0,2474.75,9899.0,0.6967622992221436,1,44,15.0,60,0.5666666666666667,15,200,77.75,311,0.48954983922829587
540,69.0,13314.0,6446.25,25785.0,0.3901977894124491,1,47,31.25,125,0.278,15,200,153.75,615,0.22560975609756095
541,86.0,10260.0,3384.5,13538.0,0.5746048160732752,2,45,21.75,87,0.37643678160919536,15,200,111.75,447,0.31711409395973156
542,59.0,11280.0,3418.75,13675.0,0.6540950639853748,1,49,21.25,85,0.5147058823529411,9,200,106.0,424,0.44693396226415094
543,150.0,12480.0,6475.5,25902.0,0.3639680333564975,2,49,33.5,134,0.2649253731343284,21,200,155.25,621,0.21618357487922713
544,177.0,11958.0,6150.75,24603.0,0.3603523960492623,3,49,33.25,133,0.2612781954887218,27,200,156.75,627,0.2069377990430623
545,36.0,6834.0,3245.75,12983.0,0.5074520526842794,0,42,21.25,85,0.4911764705882353,9,200,104.5,418,0.4569377990430622
546,176.0,10236.0,2724.25,10897.0,0.6951225107827842,3,46,14.5,58,0.5689655172413793,15,200,67.25,269,0.5157992565055762
547,471.0,13296.0,6759.75,27039.0,0.3603960945301231,8,50,34.75,139,0.22841726618705027,50,200,162.5,650,0.17307692307692313
548,126.0,9816.0,4885.5,19542.0,0.3766502916794596,2,47,31.75,127,0.26574803149606296,21,200,155.25,621,0.21618357487922713
549,119.0,8922.0,3914.0,15656.0,0.43967169136433315,3,45,27.5,110,0.3136363636363636,21,200,135.75,543,0.25
550,42.0,5772.0,3799.5,15198.0,0.286517962889854,0,39,28.25,113,0.2588495575221239,9,200,152.25,609,0.2352216748768472
551,3120.0,4602.0,3730.5,14922.0,0.07810615199034987,35,37,36.5,146,0.010273972602739656,200,200,200.0,800,0.0
552,341.0,9006.0,2542.75,10171.0,0.6405220725592371,6,43,15.75,63,0.44047619047619047,39,200,82.0,328,0.36890243902439024
553,71.0,12924.0,7033.25,28133.0,0.3519798812782142,2,51,34.75,139,0.26798561151079137,9,200,152.25,609,0.2352216748768472
554,59.0,14028.0,6368.0,25472.0,0.5213371545226131,1,52,25.0,100,0.49,9,200,106.0,424,0.44693396226415094
555,71.0,6648.0,1747.75,6991.0,0.7068016020597911,1,41,12.0,48,0.625,9,200,64.25,257,0.5632295719844358
556,42.0,10872.0,2827.5,11310.0,0.7228116710875332,0,45,13.0,52,0.6730769230769231,9,200,62.5,250,0.584
557,3396.0,5334.0,4569.0,18276.0,0.07961260669730796,35,38,36.0,144,0.01736111111111116,200,200,200.0,800,0.0
558,59.0,7578.0,2005.75,8023.0,0.7070609497694129,1,43,12.75,51,0.6323529411764706,9,200,64.25,257,0.5632295719844358
559,231.0,12396.0,6389.25,25557.0,0.36398051414485266,5,49,33.75,135,0.25,39,200,159.75,639,0.18896713615023475
560,69.0,8040.0,2088.75,8355.0,0.7157091561938959,1,42,11.75,47,0.6542553191489362,15,200,64.25,257,0.5398832684824902
561,42.0,9282.0,2421.5,9686.0,0.7186144951476358,0,43,12.5,50,0.66,9,200,64.25,257,0.5632295719844358
562,36.0,8868.0,2649.75,10599.0,0.6257429946221341,0,45,17.25,69,0.4963768115942029,9,200,87.75,351,0.41239316239316237
563,71.0,6306.0,1962.25,7849.0,0.5969868773092114,1,38,16.5,66,0.4242424242424242,9,200,94.0,376,0.38430851063829785
564,126.0,12276.0,6133.5,24534.0,0.3788823673269748,2,49,33.25,133,0.2650375939849624,21,200,155.25,621,0.21618357487922713
565,393.0,8460.0,4288.5,17154.0,0.45785239594263727,6,45,25.75,103,0.3713592233009708,38,200,122.0,488,0.3258196721311475
566,128.0,10776.0,5691.5,22766.0,0.3545418606694193,2,49,33.75,135,0.26111111111111107,15,200,153.75,615,0.22560975609756095
567,101.0,8568.0,3812.75,15251.0,0.5008687954888204,3,44,24.5,98,0.40306122448979587,21,200,119.25,477,0.35691823899371067
568,189.0,10542.0,5146.5,20586.0,0.41197901486447097,5,45,30.5,122,0.2704918032786885,39,200,155.25,621,0.20169082125603865
569,269.0,12246.0,6224.75,24899.0,0.37353909795574114,5,48,33.0,132,0.2462121212121211,33,200,158.25,633,0.19786729857819907
570,41.0,6096.0,1586.5,6346.0,0.7184052946738103,1,39,11.0,44,0.6590909090909091,9,200,59.75,239,0.5993723849372385
571,114.0,10746.0,5736.0,22944.0,0.35800209205020916,2,48,33.25,133,0.2650375939849624,21,200,155.25,621,0.21618357487922713
572,960.0,7434.0,3782.25,15129.0,0.3434959349593496,16,44,30.0,120,0.19999999999999996,92,200,159.5,638,0.14811912225705326
573,126.0,11052.0,2880.5,11522.0,0.7114216281895505,2,47,14.0,56,0.6071428571428571,21,200,67.25,269,0.5046468401486989
574,95.0,7080.0,2007.5,8030.0,0.6711706102117061,2,39,13.75,55,0.5409090909090909,21,200,79.0,316,0.4667721518987342
575,3462.0,6516.0,4789.5,19158.0,0.1219072972126527,35,37,36.0,144,0.01041666666666674,200,200,200.0,800,0.0
576,36.0,8718.0,2282.0,9128.0,0.7136283961437335,0,44,13.0,52,0.6346153846153846,9,200,64.25,257,0.5749027237354085
577,93.0,6324.0,1703.75,6815.0,0.6915260454878943,1,42,12.5,50,0.63,15,200,65.75,263,0.5332699619771863
578,257.0,12972.0,3478.75,13915.0,0.6868666906216313,6,49,17.25,69,0.4746376811594203,33,200,79.0,316,0.40031645569620256
579,36.0,9294.0,3836.25,15345.0,0.4563538611925708,0,45,25.5,102,0.33333333333333337,9,200,135.75,543,0.2720994475138122
580,126.0,7212.0,2832.75,11331.0,0.5209822610537463,2,43,20.75,83,0.4186746987951807,21,200,103.0,412,0.35072815533980584
581,165.0,7710.0,3944.25,15777.0,0.4272200038030044,3,43,27.75,111,0.31756756756756754,27,200,141.75,567,0.25529100529100535
582,77.0,9642.0,4775.75,19103.0,0.4950400460660629,1,46,23.5,94,0.473404255319149,9,200,107.5,430,0.4372093023255814
583,98.0,10326.0,5313.5,21254.0,0.3698833160816788,2,47,31.75,127,0.2696850393700787,15,200,153.75,615,0.22560975609756095
584,59.0,4992.0,3308.75,13235.0,0.2852096713260295,1,38,28.0,112,0.25,9,200,152.25,609,0.2352216748768472
585,47.0,9876.0,3069.5,12278.0,0.6038849975566053,1,46,19.25,77,0.44480519480519476,9,200,96.75,387,0.374031007751938
586,36.0,6786.0,1757.75,7031.0,0.7225501351159153,0,42,11.5,46,0.6956521739130435,9,200,59.75,239,0.5993723849372385
587,3552.0,6498.0,4890.0,19560.0,0.11610429447852755,34,41,36.5,146,0.03767123287671237,200,200,200.0,800,0.0
588,1248.0,9798.0,5226.0,20904.0,0.35605625717566014,14,47,32.25,129,0.23062015503875966,92,200,161.0,644,0.14440993788819867
589,3026.9999999999995,6360.0,4421.25,17685.0,0.15313825275657345,29,46,36.75,147,0.09353741496598644,182,200,195.5,782,0.017263427109974527
590,3096.0,3876.0,3604.5,14418.0,0.042134831460674205,29,37,33.75,135,0.04629629629629628,176,200,194.0,776,0.02319587628865971
591,1890.0,5838.0,4059.0,16236.0,0.1877309682187731,21,42,33.75,135,0.1166666666666667,128,200,182.0,728,0.07417582417582413
592,308.0,8016.0,2343.5,9374.0,0.6203861745252827,7,44,16.75,67,0.41417910447761197,44,200,87.75,351,0.33689458689458684
593,47.0,9930.0,4681.25,18725.0,0.39985313751668894,1,46,29.75,119,0.29621848739495793,9,200,149.25,597,0.24497487437185939
594,170.0,10770.0,4361.0,17444.0,0.47148016509974777,4,45,25.0,100,0.32499999999999996,15,200,132.75,531,0.2838983050847458
595,2817.0,12876.0,7809.75,31239.0,0.2475991549025256,27,46,39.25,157,0.09076433121019112,158,200,189.5,758,0.04155672823219003
596,360.0,5568.0,1768.5,7074.0,0.5602205258693809,6,40,16.75,67,0.39925373134328357,44,200,95.25,381,0.3313648293963255
597,1485.0,8382.0,5217.75,20871.0,0.25301854247520483,20,46,34.5,138,0.14855072463768115,110,200,177.5,710,0.09507042253521125
598,69.0,3858.0,1073.0,4292.0,0.6623951537744641,1,37,11.5,46,0.5869565217391305,15,200,67.25,269,0.5269516728624535
599,36.0,4122.0,1091.0,4364.0,0.7079514207149404,0,38,10.5,42,0.6904761904761905,9,200,61.25,245,0.6030612244897959
600,141.0,10332.0,5534.25,22137.0,0.3601775308307359,3,46,31.75,127,0.2578740157480315,27,200,156.75,627,0.2069377990430623
601,417.0,9222.0,2918.75,11675.0,0.5717558886509636,7,44,20.75,83,0.34036144578313254,51,200,110.5,442,0.25565610859728505
602,87.0,12876.0,6657.75,26631.0,0.36343922496338854,1,51,34.0,136,0.2757352941176471,15,200,153.75,615,0.22560975609756095
603,71.0,12780.0,6749.75,26999.0,0.36715248712915294,1,51,35.5,142,0.2640845070422535,9,200,152.25,609,0.2352216748768472
604,189.0,10080.0,5123.25,20493.0,0.47676035719513976,3,48,26.5,106,0.410377358490566,27,200,121.0,484,0.3419421487603306
605,87.0,8904.0,4991.25,19965.0,0.34075882794891055,1,49,33.5,134,0.2723880597014925,15,200,153.75,615,0.22560975609756095
606,59.0,8010.0,3955.0,15820.0,0.49737673830594187,1,46,23.25,93,0.48118279569892475,9,200,104.5,418,0.4569377990430622
607,42.0,10140.0,4970.25,19881.0,0.49800060359136866,0,48,24.5,98,0.47959183673469385,9,200,109.0,436,0.4277522935779816
608,81.0,6540.0,1789.25,7157.0,0.6774137208327512,1,39,12.75,51,0.5637254901960784,15,200,71.75,287,0.49912891986062713
609,47.0,6888.0,1764.25,7057.0,0.727610882811393,1,40,10.75,43,0.6802325581395349,9,200,58.25,233,0.621244635193133
610,203.0,5826.0,3164.75,12659.0,0.33705268978592307,5,42,30.0,120,0.2333333333333334,33,200,158.25,633,0.19786729857819907
611,71.0,8970.0,4418.5,17674.0,0.490268190562408,1,46,24.75,99,0.43686868686868685,9,200,113.5,454,0.4008810572687225
612,36.0,10674.0,5188.25,20753.0,0.5011203199537416,0,51,25.5,102,0.4852941176470589,9,200,107.5,430,0.4372093023255814
613,336.0,8520.0,3652.5,14610.0,0.44507186858316217,8,45,26.5,106,0.2688679245283019,57,200,146.25,585,0.19358974358974357
614,126.0,6624.0,1768.25,7073.0,0.6907606390499081,2,40,12.25,49,0.5867346938775511,21,200,68.75,275,0.49909090909090914
615,36.0,8682.0,4309.25,17237.0,0.4973458258397633,0,41,21.0,84,0.4821428571428571,9,200,104.5,418,0.4569377990430622
616,74.0,7776.0,2104.75,8419.0,0.6875222710535693,2,44,14.5,58,0.5517241379310345,15,200,73.25,293,0.4735494880546075
617,63.0,5382.0,1480.25,5921.0,0.6756882283398075,1,37,11.75,47,0.5797872340425532,15,200,68.75,275,0.5209090909090909
618,71.0,9120.0,2451.25,9805.0,0.6930392656807751,1,45,14.5,58,0.5689655172413793,9,200,73.25,293,0.4940273037542662
619,273.0,12768.0,5982.0,23928.0,0.4145561685055166,5,52,32.5,130,0.28076923076923077,39,200,158.25,633,0.19312796208530814
