,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
106327,3,1065,50,0,9,1,1.1999999999999995,11.999999999999996,0,1.0,19,9
106526,2,1066,50,0,10,4,1.799999999999999,17.99999999999999,0,1.0,24,10
106527,3,1066,50,0,9,0,1.1999999999999995,11.999999999999996,0,1.0,19,9
106560,0,1067,9,0,2,1,1.0999999999999996,10.999999999999996,2,-0.1,6,2
106561,1,1067,9,0,0,0,0.0,0.0,4,-1.1,5,0
106666,0,1068,27,0,6,2,1.6999999999999984,16.999999999999982,1,0.8,11,6
106667,1,1068,27,0,3,1,0.0,0.0,4,-1.1,10,3
106700,0,1069,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
106701,1,1069,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
106900,2,1070,50,0,8,2,0.6,5.999999999999999,0,1.0,23,8
106901,3,1070,50,1,8,1,0.5999999999999998,11.999999999999996,0,1.8,25,9
106960,2,1071,15,0,3,1,1.1,11.0,4,0.5,8,3
106961,3,1071,15,1,2,0,0.6,11.999999999999998,0,-1.0,9,3
106996,2,1072,9,0,2,1,1.1,10.999999999999998,0,0.0,8,2
106997,3,1072,9,0,0,0,0.0,0.0,3,-1.1,5,0
107101,3,1073,26,0,5,0,1.1999999999999995,11.999999999999996,0,0.0,8,5
107102,0,1073,27,0,3,0,0.0,0.0,2,-1.1,9,3
107135,0,1074,9,0,2,0,1.1,11.0,1,0.8,4,2
107136,1,1074,9,0,0,0,0.0,0.0,4,-1.1,6,0
107195,2,1075,15,1,3,0,1.1,17.0,0,0.8,6,4
107196,3,1075,15,0,1,0,0.0,0.0,1,-1.1,6,1
107302,1,1076,27,0,4,1,0.5000000000000002,5.000000000000002,3,0.0999999999999999,17,4
107303,2,1076,27,0,5,1,1.2,11.999999999999998,1,-1.1,12,5
107433,1,1077,33,1,5,0,0.5000000000000006,11.000000000000004,0,0.8,12,6
107434,2,1077,33,0,4,0,0.0,0.0,1,-1.1,18,4
107517,2,1078,21,0,3,1,0.5000000000000003,5.000000000000003,0,0.0,12,3
107518,3,1078,21,0,2,0,0.0,0.0,1,-1.1,11,2
107601,2,1079,21,0,3,2,0.5000000000000001,5.000000000000001,0,0.0,8,3
107602,3,1079,21,0,2,0,0.0,0.0,1,-1.1,15,2
107703,0,1080,26,1,4,1,0.6000000000000004,12.000000000000004,0,0.8,14,5
107704,1,1080,26,0,3,0,0.0,0.0,2,-1.1,12,3
107761,0,1081,15,0,3,1,1.0999999999999996,10.999999999999996,2,-0.1,8,3
107762,1,1081,15,0,1,1,0.0,0.0,0,-1.0,7,1
107893,2,1082,33,1,5,4,0.4999999999999998,10.999999999999996,0,0.8,15,6
107894,3,1082,33,0,5,0,0.6,5.999999999999999,3,-1.1,15,5
107926,3,1083,8,0,2,0,1.2,11.999999999999998,1,0.8,7,2
107927,0,1083,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
108104,0,1084,45,0,8,3,1.099999999999997,10.99999999999997,2,0.0999999999999999,16,8
108105,1,1084,45,0,7,0,0.6,5.999999999999999,4,-1.1,18,7
108258,0,1085,39,1,8,2,1.6999999999999984,22.999999999999982,0,0.8,26,9
108259,1,1085,39,0,5,2,0.0,0.0,4,-1.1,21,5
108318,2,1086,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
108319,3,1086,15,1,2,0,0.6,11.999999999999998,0,-1.0,9,3
108376,0,1087,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,10,2
108377,1,1087,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,10,2
108502,0,1088,32,1,5,1,0.6000000000000005,12.000000000000004,0,0.0,16,6
108503,1,1088,32,0,4,1,0.0,0.0,0,-1.0,16,4
108562,2,1089,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
108563,3,1089,15,0,1,0,0.0,0.0,3,-1.1,9,1
108668,0,1090,27,0,5,0,1.1,10.999999999999998,1,0.4,13,5
108669,1,1090,27,0,3,0,0.0,0.0,4,-1.1,15,3
108727,1,1091,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,11,2
108728,2,1091,15,0,1,1,0.0,0.0,3,-1.1,8,1
108763,2,1092,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
108764,3,1092,9,0,0,0,0.0,0.0,3,-1.1,6,0
108845,0,1093,21,0,5,0,1.6999999999999995,16.999999999999996,1,0.8,8,5
108846,1,1093,21,0,2,0,0.0,0.0,3,-1.1,8,2
108881,2,1094,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
108882,3,1094,9,2,0,0,0.0,11.0,0,-0.1999999999999999,7,2
108962,3,1095,20,0,2,0,3.6082248300317592e-16,3.608224830031759e-15,0,0.0,7,2
108963,0,1095,21,0,2,0,0.0,0.0,0,-1.0,6,2
109040,0,1096,20,0,4,4,1.1999999999999988,11.999999999999988,1,-0.1,7,4
109041,1,1096,20,0,2,3,0.0,0.0,4,-1.1,11,2
109099,1,1097,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,6,2
109100,2,1097,15,0,1,0,0.0,0.0,2,-1.1,7,1
109255,2,1098,39,1,6,5,0.4999999999999998,10.999999999999996,0,0.8,19,7
109256,3,1098,39,1,5,0,0.0,5.000000000000001,2,-1.1,19,6
109363,2,1099,27,1,5,2,1.0999999999999983,16.999999999999982,0,0.8,9,6
109364,3,1099,27,0,4,0,0.6,5.999999999999999,1,-1.1,14,4
109563,2,1100,50,0,9,2,1.1999999999999993,11.999999999999991,1,1.8,20,9
109564,3,1100,50,0,9,0,1.1999999999999986,11.999999999999986,0,1.0,17,9
109717,0,1101,39,0,9,2,2.2999999999999994,22.999999999999996,2,-0.1,24,9
109718,1,1101,39,0,5,3,0.0,0.0,4,-1.1,19,5
109915,0,1102,50,0,9,2,1.1999999999999995,11.999999999999996,1,0.9,23,9
109916,1,1102,50,0,7,1,0.0,0.0,0,0.0,28,7
110115,2,1103,50,0,8,4,0.5999999999999994,5.999999999999994,0,1.0,26,8
110116,3,1103,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,27,10
110148,3,1104,8,1,0,0,1.3877787807814454e-16,6.000000000000001,3,-0.1,5,1
110149,0,1104,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
110232,2,1105,21,0,4,0,1.1,11.0,1,0.8,11,4
110233,3,1105,21,1,2,0,0.0,5.000000000000002,0,-1.0,11,3
110290,0,1106,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,6,2
110291,1,1106,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
110326,2,1107,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
110327,3,1107,9,2,0,0,0.0,11.0,0,-0.1999999999999999,3,2
110526,2,1108,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,19,8
110527,3,1108,50,1,9,0,1.1999999999999984,17.999999999999982,0,1.8,14,10
110559,3,1109,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,7,1
110560,0,1109,9,0,0,0,0.0,0.0,3,-1.1,7,0
110593,0,1110,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.1,5,2
110594,1,1110,9,0,0,0,0.0,0.0,3,-1.1,7,0
110793,2,1111,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,19,9
110794,3,1111,50,0,9,0,1.1999999999999984,11.999999999999984,3,0.9,15,9
110876,1,1112,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,12,3
110877,2,1112,21,0,2,1,0.0,0.0,1,-1.1,13,2
110909,3,1113,8,0,1,0,0.6000000000000002,6.000000000000002,0,0.0,5,1
110910,0,1113,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
110969,2,1114,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,9,2
110970,3,1114,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
111051,0,1115,21,1,4,1,1.0999999999999996,16.999999999999996,0,0.8,9,5
111052,1,1115,21,0,2,0,0.0,0.0,3,-1.1,13,2
111133,0,1116,21,0,5,0,1.6999999999999993,16.999999999999993,1,-0.1,12,5
111134,1,1116,21,0,2,3,0.0,0.0,4,-1.1,11,2
111166,3,1117,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,4,1
111167,0,1117,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,5,1
111320,0,1118,39,0,7,0,1.1,11.0,2,-0.1,17,7
111321,1,1118,39,0,5,0,0.0,0.0,4,-1.1,18,5
111356,2,1119,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
111357,3,1119,9,0,0,0,0.0,0.0,3,-1.1,4,0
111413,3,1120,14,0,2,0,0.6000000000000002,6.000000000000002,1,0.8,5,2
111414,0,1120,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
111447,0,1121,9,0,1,1,0.5000000000000001,5.000000000000001,3,0.9,4,1
111448,1,1121,9,0,0,0,0.0,0.0,0,-1.0,6,0
111483,2,1122,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
111484,3,1122,9,0,1,0,0.6,5.999999999999999,3,-1.1,6,1
111589,0,1123,27,0,5,4,1.0999999999999988,10.999999999999988,2,0.5,12,5
111590,1,1123,27,0,4,1,0.6,5.999999999999999,4,-1.1,11,4
111720,1,1124,33,0,5,2,0.5,5.0,0,0.0,17,5
111721,2,1124,33,1,4,1,0.0,5.000000000000005,4,-1.1,19,5
111920,2,1125,50,1,9,2,1.199999999999998,17.99999999999998,0,1.8,19,10
111921,3,1125,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,21,8
111956,2,1126,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,7,1
111957,3,1126,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
111990,0,1127,9,0,2,0,1.1,10.999999999999998,0,0.0,4,2
111991,1,1127,9,1,0,0,0.0,5.000000000000001,4,-1.1,5,1
112024,0,1128,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
112025,1,1128,9,0,0,0,0.0,0.0,4,-1.1,5,0
112082,0,1129,15,0,2,1,0.5000000000000001,5.000000000000001,2,0.0999999999999999,7,2
112083,1,1129,15,1,2,0,0.6,11.999999999999998,0,-0.1999999999999999,8,3
112140,0,1130,15,1,2,0,0.5000000000000003,11.000000000000002,0,0.8,12,3
112141,1,1130,15,0,1,0,0.0,0.0,4,-1.1,11,1
112270,0,1131,33,0,5,0,0.5000000000000006,5.000000000000005,1,-0.1,9,5
112271,1,1131,33,0,4,0,0.0,0.0,4,-1.1,11,4
112470,2,1132,50,0,8,2,0.5999999999999975,5.999999999999975,0,1.0,18,8
112471,3,1132,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,15,10
112602,2,1133,33,0,5,1,0.5000000000000007,5.000000000000006,0,0.0,14,5
112603,3,1133,33,0,4,0,0.0,0.0,3,-1.1,17,4
112732,0,1134,33,0,6,0,1.0999999999999996,10.999999999999996,2,-0.1,14,6
112733,1,1134,33,1,4,0,0.0,5.000000000000006,0,-0.1999999999999999,15,5
112837,3,1135,26,0,4,1,0.6000000000000002,6.000000000000002,4,-0.1,15,4
112838,0,1135,27,1,4,0,0.6,11.999999999999998,0,-1.0,14,5
112897,2,1136,15,1,2,1,0.4999999999999998,10.999999999999996,2,-0.1,9,3
112898,3,1136,15,0,1,0,0.0,0.0,3,-1.1,9,1
113097,2,1137,50,0,11,5,2.3999999999999977,23.99999999999997,0,1.0,26,11
113098,3,1137,50,0,8,1,0.5999999999999986,5.999999999999986,1,1.8,23,8
113181,2,1138,21,1,3,1,0.5000000000000003,11.000000000000002,0,0.8,9,4
113182,3,1138,21,0,2,0,0.0,0.0,3,-1.1,9,2
113238,3,1139,14,1,1,1,2.775557561562892e-17,5.999999999999999,0,0.0,9,2
113239,0,1139,15,1,1,0,0.0,5.000000000000002,0,-0.1999999999999999,8,2
113296,0,1140,15,1,2,0,0.5000000000000002,11.0,0,0.8,7,3
113297,1,1140,15,0,1,0,0.0,0.0,4,-1.1,7,1
113353,3,1141,14,0,2,1,0.5999999999999998,5.999999999999997,2,-0.1,10,2
113354,0,1141,15,0,1,1,0.0,0.0,0,-1.0,10,1
113411,0,1142,15,0,3,0,1.1,11.0,1,0.8,8,3
113412,1,1142,15,0,1,0,0.0,0.0,4,-1.1,9,1
113469,0,1143,15,0,3,1,1.1,11.0,0,0.0,10,3
113470,1,1143,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,7,2
113623,0,1144,39,0,7,0,1.0999999999999983,10.999999999999982,2,-0.1,11,7
113624,1,1144,39,0,5,0,0.0,0.0,4,-1.1,15,5
113659,2,1145,9,0,1,1,0.5000000000000002,5.000000000000002,3,0.0999999999999999,5,1
113660,3,1145,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
113765,0,1146,27,0,5,1,1.0999999999999988,10.999999999999988,0,0.0,12,5
113766,1,1146,27,0,3,0,0.0,0.0,2,-1.1,11,3
113822,3,1147,14,0,2,0,0.6000000000000001,6.000000000000001,4,-0.1,8,2
113823,0,1147,15,1,1,0,0.0,5.000000000000002,0,-1.0,8,2
113880,0,1148,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,6,4
113881,1,1148,15,0,1,0,0.0,0.0,0,-1.0,9,1
114080,2,1149,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,24,8
114081,3,1149,50,0,8,0,0.6000000000000005,6.000000000000005,0,1.0,23,8
114116,2,1150,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,4,1
114117,3,1150,9,0,0,0,0.0,0.0,3,-1.1,6,0
114316,2,1151,50,0,9,3,1.1999999999999988,11.999999999999988,3,1.5,23,9
114317,3,1151,50,0,8,0,0.5999999999999993,5.999999999999993,0,1.0,19,8
114422,0,1152,27,0,6,3,1.6999999999999988,16.999999999999986,2,-0.1,15,6
114423,1,1152,27,0,3,2,0.0,0.0,4,-1.1,11,3
114554,2,1153,33,0,5,3,0.5000000000000001,5.000000000000001,0,0.0,12,5
114555,3,1153,33,0,4,0,0.0,0.0,3,-1.1,14,4
114660,0,1154,27,0,5,1,1.0999999999999992,10.999999999999991,2,-0.1,15,5
114661,1,1154,27,0,3,0,0.0,0.0,3,-1.1,15,3
114860,2,1155,50,1,9,0,1.1999999999999988,17.99999999999999,0,1.8,16,10
114861,3,1155,50,1,9,0,1.1999999999999975,17.999999999999975,0,1.8,15,10
114942,0,1156,21,0,4,0,1.1,10.999999999999998,0,0.0,9,4
114943,1,1156,21,0,2,0,0.0,0.0,4,-1.1,11,2
115023,3,1157,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,10,3
115024,0,1157,21,1,2,0,0.0,5.000000000000003,0,-1.0,11,3
115175,2,1158,38,0,6,2,0.5999999999999991,5.99999999999999,0,0.0,22,6
115176,3,1158,38,1,5,2,0.0,5.999999999999995,0,-0.1999999999999999,17,6
115235,2,1159,15,0,3,0,1.1,11.0,0,0.0,8,3
115236,3,1159,15,0,1,0,0.0,0.0,1,-1.1,10,1
115316,3,1160,20,0,3,0,0.6000000000000003,6.000000000000003,0,0.0,11,3
115317,0,1160,21,1,2,0,0.0,5.000000000000003,3,-1.1,14,3
115349,3,1161,8,0,1,0,0.6000000000000002,6.000000000000002,4,-0.1,4,1
115350,0,1161,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
115409,2,1162,15,0,2,1,0.5000000000000003,5.000000000000003,4,0.0999999999999999,9,2
115410,3,1162,15,0,2,0,0.6,5.999999999999999,1,-1.1,7,2
115491,0,1163,21,0,4,1,1.0999999999999988,10.999999999999988,2,-0.1,11,4
115492,1,1163,21,0,2,0,0.0,0.0,4,-1.1,13,2
115599,2,1164,27,0,4,3,0.5000000000000001,5.000000000000001,1,-0.1,16,4
115600,3,1164,27,0,3,0,0.0,0.0,3,-1.1,19,3
115657,0,1165,15,1,4,0,1.6999999999999993,22.999999999999996,0,0.8,10,5
115658,1,1165,15,0,1,0,0.0,0.0,4,-1.1,11,1
115857,2,1166,50,0,9,4,1.199999999999998,11.99999999999998,4,1.5,14,9
115858,3,1166,50,1,8,0,0.6,11.999999999999998,0,0.8,20,9
116055,0,1167,50,1,10,4,1.7999999999999976,23.99999999999997,0,1.0,24,11
116056,1,1167,50,0,7,6,0.0,0.0,0,0.0,20,7
116255,2,1168,50,0,8,1,0.5999999999999981,5.9999999999999805,0,1.0,16,8
116256,3,1168,50,0,9,1,1.1999999999999966,11.999999999999966,0,1.0,16,9
116433,0,1169,45,0,9,3,1.6999999999999993,16.999999999999993,2,-0.1,22,9
116434,1,1169,45,0,6,3,0.0,0.0,4,-1.1,22,6
116541,2,1170,27,0,4,1,0.5000000000000002,5.000000000000002,0,0.0,13,4
116542,3,1170,27,0,3,1,0.0,0.0,3,-1.1,15,3
116575,0,1171,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
116576,1,1171,9,0,0,0,0.0,0.0,4,-1.1,6,0
116611,2,1172,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
116612,3,1172,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
116695,2,1173,21,0,4,2,1.1,11.0,2,0.0999999999999999,10,4
116696,3,1173,21,1,2,0,0.0,5.000000000000003,0,-1.0,9,3
116753,0,1174,15,0,3,2,1.0999999999999992,10.999999999999991,2,0.5,8,3
116754,1,1174,15,0,2,0,0.6,5.999999999999999,4,-1.1,10,2
116953,2,1175,50,0,10,2,1.7999999999999994,17.999999999999993,0,1.0,28,10
116954,3,1175,50,0,7,0,0.0,0.0,3,-0.1,21,7
117012,1,1176,15,0,2,0,0.5000000000000002,5.000000000000002,1,0.8,8,2
117013,2,1176,15,0,1,0,0.0,0.0,2,-1.1,5,1
117048,2,1177,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
117049,3,1177,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
117180,2,1178,33,1,7,3,1.6999999999999984,22.999999999999982,0,0.8,21,8
117181,3,1178,33,0,4,0,0.0,0.0,3,-1.1,17,4
117214,0,1179,9,1,3,0,1.6999999999999995,23.0,0,0.8,6,4
117215,1,1179,9,0,0,1,0.0,0.0,4,-1.1,6,0
117414,2,1180,50,0,11,3,2.3999999999999986,23.999999999999982,3,0.9,25,11
117415,3,1180,50,0,9,0,1.1999999999999995,11.999999999999996,1,1.8,17,9
117496,0,1181,21,0,5,2,1.6999999999999988,16.999999999999986,1,0.8,14,5
117497,1,1181,21,0,2,2,0.0,0.0,4,-1.1,12,2
117532,2,1182,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
117533,3,1182,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
117568,2,1183,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
117569,3,1183,9,0,0,0,0.0,0.0,1,-1.1,6,0
117693,3,1184,31,0,5,0,0.7000000000000003,7.000000000000003,0,0.0,15,5
117694,0,1184,32,1,4,4,0.0,5.999999999999994,0,-0.1999999999999999,12,5
117727,0,1185,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
117728,1,1185,9,0,0,0,0.0,0.0,3,-1.1,6,0
117811,2,1186,21,1,3,1,0.4999999999999998,10.999999999999996,0,0.0,11,4
117812,3,1186,21,1,2,0,0.0,5.000000000000001,0,-1.0,12,3
117847,2,1187,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
117848,3,1187,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
117929,0,1188,21,1,4,1,1.0999999999999992,16.999999999999993,0,0.8,9,5
117930,1,1188,21,0,2,0,0.0,0.0,4,-1.1,10,2
117986,3,1189,14,0,2,0,0.6000000000000002,6.000000000000002,0,0.0,9,2
117987,0,1189,15,1,1,0,0.0,5.000000000000002,0,-1.0,7,2
118162,2,1190,44,0,7,2,0.5999999999999995,5.999999999999995,1,0.8,20,7
118163,3,1190,44,0,6,2,0.0,0.0,3,-1.1,18,6
118293,1,1191,33,0,5,0,0.5000000000000001,5.000000000000001,0,0.0,12,5
118294,2,1191,33,0,4,0,0.0,0.0,1,-1.1,14,4
118401,2,1192,27,0,4,2,0.5000000000000001,5.000000000000001,0,0.0,11,4
118402,3,1192,27,2,3,0,0.0,11.0,0,-0.1999999999999999,10,5
118458,3,1193,14,0,2,0,0.6000000000000003,6.000000000000003,2,-0.1,6,2
118459,0,1193,15,0,1,0,0.0,0.0,0,-1.0,6,1
118492,0,1194,9,0,1,0,0.5,5.0,1,-0.1,5,1
118493,1,1194,9,0,0,0,0.0,0.0,3,-1.1,4,0
118692,2,1195,50,0,10,2,1.7999999999999994,17.999999999999993,0,1.0,22,10
118693,3,1195,50,0,8,0,0.5999999999999999,5.999999999999998,0,1.0,18,8
118776,2,1196,21,0,4,0,1.1000000000000003,11.000000000000002,0,0.0,9,4
118777,3,1196,21,1,2,0,0.0,5.000000000000003,0,-1.0,9,3
118858,0,1197,21,0,5,1,1.6999999999999993,16.999999999999993,1,-0.1,13,5
118859,1,1197,21,0,3,0,0.6,5.999999999999999,0,-1.0,9,3
118894,2,1198,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
118895,3,1198,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
119026,2,1199,33,0,5,0,0.5000000000000007,5.000000000000006,0,0.0,11,5
119027,3,1199,33,0,4,0,0.0,0.0,1,-1.1,13,4
119060,0,1200,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
119061,1,1200,9,0,0,0,0.0,0.0,4,-1.1,4,0
119137,3,1201,19,0,3,0,0.7000000000000003,7.000000000000003,0,0.0,10,3
119138,0,1201,20,1,2,1,0.0,5.999999999999997,0,-0.1999999999999999,9,3
119197,2,1202,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
119198,3,1202,15,1,1,0,0.0,5.000000000000002,4,-1.1,9,2
119397,2,1203,50,1,8,0,0.6000000000000005,12.000000000000004,0,1.8,21,9
119398,3,1203,50,1,8,1,0.5999999999999989,11.999999999999988,0,1.8,18,9
119457,2,1204,15,1,3,1,1.0999999999999996,16.999999999999996,0,0.8,9,4
119458,3,1204,15,0,1,0,0.0,0.0,1,-1.1,8,1
119657,2,1205,50,0,11,2,2.399999999999998,23.99999999999998,1,1.8,23,11
119658,3,1205,50,0,9,2,1.1999999999999988,11.999999999999988,1,1.8,22,9
119835,0,1206,45,0,9,1,1.6999999999999975,16.999999999999975,2,-0.1,12,9
119836,1,1206,45,0,6,0,0.0,0.0,0,-1.0,14,6
120035,2,1207,50,0,8,3,0.5999999999999993,5.999999999999993,0,1.0,20,8
120036,3,1207,50,0,11,2,2.399999999999997,23.999999999999968,0,1.0,24,11
120235,2,1208,50,0,8,4,0.5999999999999982,5.999999999999981,1,1.8,23,8
120236,3,1208,50,0,9,0,1.2000000000000002,12.000000000000002,2,0.9,26,9
120269,0,1209,9,0,2,0,1.0999999999999996,10.999999999999996,2,-0.1,5,2
120270,1,1209,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,4,1
120304,1,1210,9,1,1,0,0.5000000000000001,11.0,1,0.8,7,2
120305,2,1210,9,0,0,1,0.0,0.0,1,-1.1,8,0
120364,2,1211,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
120365,3,1211,15,0,1,0,0.0,0.0,4,-1.1,9,1
120422,0,1212,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,5,2
120423,1,1212,15,1,1,0,0.0,5.000000000000001,0,-0.1999999999999999,6,2
120506,2,1213,21,0,3,0,0.5000000000000002,5.000000000000002,0,0.0,6,3
120507,3,1213,21,0,2,0,0.0,0.0,1,-1.1,7,2
120638,2,1214,33,0,5,4,0.4999999999999993,4.999999999999993,0,0.0,15,5
120639,3,1214,33,1,4,0,0.0,5.000000000000002,0,-1.0,21,5
120721,1,1215,21,1,3,0,0.5000000000000004,11.000000000000004,0,0.8,11,4
120722,2,1215,21,0,2,0,0.0,0.0,3,-1.1,8,2
120803,0,1216,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,10,5
120804,1,1216,21,0,2,0,0.0,0.0,3,-1.1,16,2
120837,0,1217,9,0,2,0,1.1,11.0,1,0.8,7,2
120838,1,1217,9,1,0,0,0.0,5.000000000000001,4,-1.1,6,1
120943,0,1218,27,0,5,4,1.0999999999999996,10.999999999999996,1,0.8,14,5
120944,1,1218,27,0,3,1,0.0,0.0,2,-1.1,12,3
120979,2,1219,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
120980,3,1219,9,1,0,0,0.0,5.000000000000001,2,-1.1,6,1
121063,2,1220,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,10,3
121064,3,1220,21,2,2,0,0.0,11.000000000000002,0,-0.1999999999999999,8,4
121263,2,1221,50,0,11,3,2.399999999999999,23.99999999999999,0,1.0,20,11
121264,3,1221,50,0,8,0,0.6000000000000006,6.000000000000006,1,1.8,22,8
121369,0,1222,27,1,4,0,0.5000000000000006,11.000000000000004,0,0.8,15,5
121370,1,1222,27,0,3,0,0.0,0.0,4,-1.1,12,3
121474,3,1223,26,0,4,0,0.6000000000000005,6.000000000000005,0,0.0,9,4
121475,0,1223,27,0,3,0,0.0,0.0,0,-1.0,10,3
121534,2,1224,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,8,2
121535,3,1224,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
121570,2,1225,9,1,2,0,1.1,17.0,0,0.8,7,3
121571,3,1225,9,0,0,0,0.0,0.0,1,-1.1,7,0
121676,0,1226,27,0,6,0,1.6999999999999984,16.999999999999982,2,-0.1,13,6
121677,1,1226,27,0,3,0,0.0,0.0,4,-1.1,13,3
121876,2,1227,50,1,9,3,1.2000000000000002,18.0,0,1.8,28,10
121877,3,1227,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,0,1.0,29,7
121912,2,1228,9,1,1,0,0.5000000000000002,11.0,0,0.8,6,2
121913,3,1228,9,0,0,0,0.0,0.0,3,-1.1,7,0
121948,2,1229,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
121949,3,1229,9,1,0,0,0.0,5.000000000000001,0,-1.0,4,1
122025,3,1230,19,0,3,0,0.7000000000000001,7.0,0,0.0,10,3
122026,0,1230,20,1,2,1,0.0,5.999999999999997,0,-0.1999999999999999,10,3
122130,3,1231,26,0,4,0,0.6000000000000001,6.000000000000001,0,0.0,12,4
122131,0,1231,27,0,3,1,0.0,0.0,0,-1.0,12,3
122236,0,1232,27,0,5,1,1.0999999999999996,10.999999999999996,1,0.8,11,5
122237,1,1232,27,0,3,0,0.0,0.0,4,-1.1,8,3
122270,0,1233,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
122271,1,1233,9,0,0,0,0.0,0.0,3,-1.1,5,0
122330,2,1234,15,1,2,0,0.5000000000000001,11.0,0,0.8,6,3
122331,3,1234,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
122363,3,1235,8,1,0,0,1.3877787807814454e-16,6.000000000000001,0,0.0,5,1
122364,0,1235,9,0,0,1,0.0,0.0,3,-1.1,7,0
122445,0,1236,21,1,3,0,0.5000000000000002,11.0,0,0.8,12,4
122446,1,1236,21,0,2,0,0.0,0.0,3,-1.1,14,2
122503,0,1237,15,1,2,1,0.5000000000000001,11.0,0,0.8,11,3
122504,1,1237,15,1,1,1,0.0,5.000000000000001,0,-1.0,9,2
122538,1,1238,9,0,1,0,0.5000000000000002,5.000000000000002,1,-0.1,6,1
122539,2,1238,9,0,0,0,0.0,0.0,0,-1.0,5,0
