,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
162712,0,1011,50,1,8,0,0.600000000000001,12.00000000000001,351.0,0,2.0,,9
162635,1,1011,21,0,2,0,0.0,0.0,90.0,3,-1.2,,2
162713,2,1011,50,0,9,0,1.1999999999999988,11.999999999999988,579.0,0,1.0,,9
162691,3,1011,39,0,5,0,0.0,0.0,303.0,0,-1.0,,5
162837,0,1012,39,1,5,2,0.0,5.0,326.0,0,0.0,,6
162860,1,1012,50,1,7,0,6.938893903907228e-16,6.000000000000006,315.0,0,2.0,,8
162861,2,1012,50,2,9,0,1.199999999999997,23.999999999999968,861.0,0,2.0,,11
162749,3,1012,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
162996,0,1013,50,0,9,2,1.1999999999999995,11.999999999999996,423.0,0,1.0,,9
162938,1,1013,21,0,2,0,0.0,0.0,96.0,3,-1.2,,2
162997,2,1013,50,0,12,0,2.9999999999999973,29.99999999999997,993.0,1,2.0,,12
162921,3,1013,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
163184,0,1014,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,339.0,0,1.0,,7
163151,1,1014,39,0,5,0,0.0,0.0,237.0,4,-1.2,,5
163185,2,1014,50,0,11,0,2.399999999999997,23.999999999999968,933.0,0,1.0,,11
163186,3,1014,50,0,8,0,0.5999999999999995,5.999999999999995,483.0,1,2.0,,8
163343,0,1015,50,1,8,3,0.5999999999999998,11.999999999999996,453.0,0,2.0,,9
163344,1,1015,50,0,12,0,2.9999999999999973,29.99999999999997,1047.0,0,1.0,,12
163345,2,1015,50,1,9,1,1.199999999999997,17.99999999999997,693.0,0,1.0,,10
163222,3,1015,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
163475,0,1016,50,1,9,1,1.199999999999999,17.99999999999999,441.0,0,1.0,,10
163403,1,1016,15,0,1,0,0.0,0.0,57.0,4,-1.2,,1
163463,2,1016,38,1,5,0,0.0,5.999999999999984,453.0,0,-1.0,,6
163441,3,1016,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
163646,0,1017,50,0,8,0,0.6000000000000001,6.000000000000001,363.0,0,1.0,,8
163647,1,1017,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,315.0,4,0.8,,7
163625,2,1017,39,1,5,0,0.0,5.000000000000002,284.0,0,-1.0,,6
163607,3,1017,33,1,4,0,0.0,5.000000000000002,203.0,0,0.0,,5
163804,0,1018,50,0,8,4,0.6000000000000002,6.000000000000002,405.0,1,2.0,,8
163805,1,1018,50,0,8,0,0.6000000000000006,6.000000000000006,399.0,1,2.0,,8
163806,2,1018,50,0,12,0,2.999999999999999,29.99999999999999,825.0,0,1.0,,12
163683,3,1018,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
163975,0,1019,50,0,9,2,1.1999999999999995,11.999999999999996,411.0,0,1.0,,9
163888,1,1019,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,,3
163976,2,1019,50,1,12,0,2.999999999999997,35.999999999999964,1017.0,0,2.0,,13
163977,3,1019,50,1,9,0,1.1999999999999975,17.999999999999975,663.0,0,1.0,,10
164043,0,1020,39,1,5,0,0.0,5.000000000000004,254.0,0,0.0,,6
164011,1,1020,9,2,0,0,0.0,11.0,89.0,2,-1.2,,2
164012,2,1020,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
164013,3,1020,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
164200,0,1021,50,1,9,0,1.1999999999999995,17.999999999999993,495.0,0,2.0,,10
164077,1,1021,9,2,0,0,0.0,11.0,71.0,4,-1.2,,2
164201,2,1021,50,1,9,0,1.1999999999999995,17.999999999999996,525.0,0,2.0,,10
164202,3,1021,50,0,9,0,1.199999999999997,11.99999999999997,639.0,0,1.0,,9
164399,0,1022,50,0,8,2,0.600000000000001,6.00000000000001,327.0,0,1.0,,8
164400,1,1022,50,0,8,0,0.6000000000000001,6.000000000000001,393.0,4,0.8,,8
164401,2,1022,50,1,10,0,1.7999999999999967,23.999999999999968,897.0,0,2.0,,11
164402,3,1022,50,0,10,0,1.799999999999998,17.99999999999998,603.0,0,1.0,,10
164507,0,1023,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
164562,1,1023,45,0,6,0,0.0,0.0,192.0,2,-1.2,,6
164573,2,1023,50,1,7,0,2.498001805406602e-16,6.000000000000002,399.0,0,2.0,,8
164574,3,1023,50,0,8,0,0.6000000000000004,6.000000000000004,363.0,1,2.0,,8
164703,0,1024,50,0,9,0,1.2000000000000002,12.000000000000002,369.0,0,1.0,,9
164704,1,1024,50,1,8,0,0.6000000000000008,12.000000000000004,435.0,0,1.0,,9
164633,2,1024,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
164634,3,1024,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
164828,0,1025,39,0,5,1,0.0,0.0,261.0,3,-1.2,,5
164851,1,1025,50,0,8,0,0.6000000000000008,6.000000000000007,303.0,0,1.0,,8
164739,2,1025,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
164852,3,1025,50,0,9,0,1.1999999999999995,11.999999999999996,483.0,0,1.0,,9
164981,0,1026,33,0,4,1,0.0,0.0,222.0,0,-1.0,,4
165033,1,1026,50,1,8,0,0.6000000000000005,12.000000000000004,351.0,0,2.0,,9
165034,2,1026,50,0,11,0,2.399999999999997,23.999999999999968,915.0,1,2.0,,11
165035,3,1026,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,,9
165136,0,1027,50,0,8,0,0.6000000000000011,6.000000000000011,333.0,0,1.0,,8
165119,1,1027,33,0,4,0,0.0,0.0,204.0,2,-1.2,,4
165070,2,1027,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
165071,3,1027,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
165333,0,1028,50,1,8,1,0.600000000000001,12.00000000000001,345.0,0,2.0,,9
165334,1,1028,50,0,9,0,1.1999999999999966,11.999999999999966,705.0,3,0.8,,9
165335,2,1028,50,0,9,0,1.199999999999997,11.99999999999997,651.0,2,0.8,,9
165336,3,1028,50,0,9,0,1.2000000000000002,12.000000000000002,405.0,1,2.0,,9
165465,0,1029,50,0,10,3,1.7999999999999985,17.999999999999982,561.0,0,1.0,,10
165370,1,1029,9,0,0,0,0.0,0.0,36.0,3,-1.2,,0
165466,2,1029,50,0,12,1,2.999999999999998,29.99999999999997,969.0,2,1.5,,12
165408,3,1029,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,,3
165635,0,1030,50,0,9,0,1.2000000000000004,12.000000000000004,333.0,1,2.0,,9
165548,1,1030,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
165636,2,1030,50,0,10,0,1.799999999999998,17.99999999999998,735.0,0,1.0,,10
165637,3,1030,50,1,8,0,0.5999999999999989,11.999999999999988,525.0,0,2.0,,9
165718,0,1031,21,0,2,0,0.0,0.0,132.0,0,-1.0,,2
165737,1,1031,27,0,3,0,0.0,0.0,141.0,3,-1.2,,3
165762,2,1031,50,0,9,0,1.1999999999999995,11.999999999999996,453.0,1,2.0,,9
165739,3,1031,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
165931,0,1032,50,1,8,3,0.6000000000000003,12.000000000000002,465.0,0,2.0,,9
165844,1,1032,21,0,2,1,0.0,0.0,84.0,4,-1.2,,2
165932,2,1032,50,0,12,0,2.999999999999997,29.999999999999968,1323.0,0,1.0,,12
165933,3,1032,50,1,9,1,1.1999999999999993,17.999999999999993,501.0,0,2.0,,10
166074,0,1033,50,0,8,0,0.6000000000000009,6.000000000000008,381.0,0,1.0,,8
165991,1,1033,15,2,1,0,0.0,11.0,98.0,4,-1.2,,3
166028,2,1033,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,,4
166075,3,1033,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,0,1.0,,9
166272,0,1034,50,0,8,3,0.6000000000000008,6.000000000000007,333.0,0,1.0,,8
166273,1,1034,50,1,8,0,0.6000000000000001,12.000000000000002,435.0,0,2.0,,9
166274,2,1034,50,1,12,0,2.999999999999997,35.999999999999964,1113.0,0,2.0,,13
166275,3,1034,50,0,9,0,1.1999999999999995,11.999999999999996,369.0,0,1.0,,9
166396,0,1035,38,1,5,3,0.0,5.999999999999997,333.0,0,0.0,,6
166421,1,1035,50,1,8,0,0.6000000000000005,12.000000000000004,483.0,0,1.0,,9
166422,2,1035,50,2,11,0,2.399999999999997,35.999999999999964,1245.0,0,2.0,,13
166311,3,1035,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
166579,0,1036,50,1,8,2,0.6000000000000004,12.000000000000004,357.0,0,2.0,,9
166580,1,1036,50,1,8,0,0.6000000000000009,12.000000000000009,465.0,0,2.0,,9
166581,2,1036,50,0,11,0,2.399999999999998,23.99999999999998,951.0,0,1.0,,11
166458,3,1036,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
166756,0,1037,50,0,9,2,1.2000000000000004,12.000000000000004,393.0,1,2.0,,9
166687,1,1037,27,1,3,0,0.0,5.000000000000003,152.0,4,-1.2,,4
166757,2,1037,50,1,14,0,4.1999999999999975,47.99999999999997,1581.0,1,2.0,,15
166758,3,1037,50,0,8,1,0.5999999999999993,5.999999999999993,507.0,0,1.0,,8
166791,0,1038,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
166810,1,1038,15,0,1,0,0.0,0.0,57.0,2,-1.2,,1
166881,2,1038,50,0,11,0,2.399999999999997,23.999999999999968,867.0,0,1.0,,11
166882,3,1038,50,1,9,0,1.1999999999999995,17.999999999999996,429.0,0,2.0,,10
167051,0,1039,50,0,8,1,0.6000000000000006,6.000000000000006,345.0,0,1.0,,8
167052,1,1039,50,1,11,0,2.399999999999997,29.99999999999997,873.0,0,2.0,,12
167053,2,1039,50,0,10,0,1.799999999999998,17.99999999999998,645.0,0,1.0,,10
166966,3,1039,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,,3
167200,0,1040,50,0,8,1,0.6000000000000003,6.000000000000003,387.0,0,1.0,,8
167111,1,1040,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
167201,2,1040,50,0,10,0,1.8000000000000005,18.0,501.0,0,1.0,,10
167167,3,1040,33,1,4,0,0.0,5.000000000000001,239.0,0,0.0,,5
167394,0,1041,50,0,8,1,0.6000000000000008,6.000000000000007,351.0,0,1.0,,8
167379,1,1041,45,0,6,0,0.0,0.0,264.0,4,-1.2,,6
167395,2,1041,50,0,10,0,1.7999999999999985,17.999999999999982,609.0,0,1.0,,10
167396,3,1041,50,0,8,0,0.6000000000000006,6.000000000000006,261.0,0,1.0,,8
167555,0,1042,50,1,9,1,1.1999999999999995,17.999999999999996,393.0,0,2.0,,10
167502,1,1042,27,0,3,0,0.0,0.0,111.0,4,-1.2,,3
167556,2,1042,50,1,8,0,0.5999999999999996,11.999999999999996,549.0,0,1.0,,9
167522,3,1042,33,1,4,0,0.0,5.000000000000002,185.0,0,0.0,,5
167731,0,1043,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,,8
167662,1,1043,27,0,3,0,0.0,0.0,153.0,3,-1.2,,3
167732,2,1043,50,1,9,0,1.1999999999999993,17.999999999999993,567.0,0,2.0,,10
167733,3,1043,50,0,8,0,0.5999999999999985,5.999999999999985,525.0,0,1.0,,8
167930,0,1044,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,0,1.0,,8
167931,1,1044,50,0,10,0,1.799999999999999,17.99999999999999,549.0,1,2.0,,10
167932,2,1044,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,,8
167933,3,1044,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,309.0,0,1.0,,7
168068,0,1045,50,1,8,2,0.6000000000000001,12.000000000000002,477.0,0,1.0,,9
167991,1,1045,15,0,1,1,0.0,0.0,99.0,3,-1.2,,1
168010,2,1045,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,,3
168069,3,1045,50,1,10,0,1.7999999999999972,23.99999999999997,837.0,0,1.0,,11
168266,0,1046,50,0,8,2,0.6000000000000008,6.000000000000007,387.0,0,1.0,,8
168267,1,1046,50,0,8,1,0.6000000000000002,6.000000000000002,423.0,1,2.0,,8
168268,2,1046,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,0,1.0,,8
168269,3,1046,50,0,11,0,2.399999999999998,23.99999999999998,663.0,0,1.0,,11
168455,0,1047,50,1,8,1,0.5999999999999975,11.999999999999975,885.0,0,2.0,,9
168419,1,1047,38,0,5,1,0.0,0.0,333.0,4,-1.2,,5
168456,2,1047,50,0,9,2,1.1999999999999993,11.999999999999991,465.0,1,2.0,,9
168457,3,1047,50,0,9,0,1.199999999999998,11.99999999999998,531.0,0,1.0,,9
168614,0,1048,50,0,9,0,1.2000000000000002,12.000000000000002,435.0,0,1.0,,9
168491,1,1048,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
168615,2,1048,50,0,10,0,1.7999999999999985,17.999999999999982,735.0,0,1.0,,10
168616,3,1048,50,1,10,0,1.7999999999999976,23.99999999999997,801.0,0,1.0,,11
168769,0,1049,50,0,9,6,1.1999999999999966,11.999999999999966,789.0,0,1.0,,9
168674,1,1049,15,0,1,0,0.0,0.0,63.0,3,-1.2,,1
168770,2,1049,50,0,12,3,2.9999999999999973,29.99999999999997,1071.0,1,2.0,,12
168748,3,1049,39,0,5,0,0.0,0.0,225.0,3,-1.2,,5
168963,0,1050,50,1,8,1,0.600000000000001,12.00000000000001,357.0,0,2.0,,9
168964,1,1050,50,0,8,1,0.6000000000000006,6.000000000000006,315.0,1,2.0,,8
168949,2,1050,45,1,6,0,0.0,5.000000000000002,233.0,0,-1.0,,7
168965,3,1050,50,0,10,0,1.7999999999999976,17.999999999999975,771.0,0,1.0,,10
169048,0,1051,27,1,3,0,0.0,5.000000000000004,170.0,0,0.0,,4
169023,1,1051,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
169024,2,1051,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
169067,3,1051,45,0,6,0,0.0,0.0,342.0,0,-1.0,,6
169238,0,1052,50,0,9,1,1.2000000000000002,12.000000000000002,471.0,0,1.0,,9
169239,1,1052,50,0,8,0,0.6000000000000005,6.000000000000005,285.0,0,1.0,,8
169217,2,1052,39,1,5,1,0.0,5.000000000000001,290.0,0,-1.0,,6
169199,3,1052,33,1,4,0,0.0,5.0,251.0,0,0.0,,5
169380,0,1053,50,1,8,2,0.5999999999999993,11.999999999999991,465.0,0,2.0,,9
169297,1,1053,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
169381,2,1053,50,0,11,0,2.399999999999997,23.999999999999968,1035.0,0,1.0,,11
169335,3,1053,27,0,3,0,0.0,0.0,141.0,3,-1.2,,3
169499,0,1054,33,0,4,0,0.0,0.0,216.0,0,-1.0,,4
169534,1,1054,50,1,7,0,2.498001805406602e-16,6.000000000000002,405.0,0,2.0,,8
169535,2,1054,50,0,8,0,0.6000000000000003,6.000000000000003,369.0,0,1.0,,8
169465,3,1054,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
169704,0,1055,50,0,8,1,0.6000000000000003,6.000000000000003,375.0,0,1.0,,8
169617,1,1055,21,0,2,0,0.0,0.0,108.0,4,-1.2,,2
169705,2,1055,50,0,12,0,2.9999999999999973,29.99999999999997,1077.0,1,2.0,,12
169706,3,1055,50,0,8,0,0.6000000000000004,6.000000000000004,363.0,1,2.0,,8
169903,0,1056,50,0,8,3,0.600000000000001,6.00000000000001,321.0,2,1.5,,8
169904,1,1056,50,1,12,3,2.999999999999998,35.99999999999998,903.0,0,1.0,,13
169905,2,1056,50,0,9,0,1.1999999999999995,11.999999999999996,381.0,0,1.0,,9
169906,3,1056,50,0,8,2,0.6000000000000005,6.000000000000005,255.0,0,1.0,,8
170087,0,1057,50,0,8,2,0.6000000000000005,6.000000000000005,327.0,3,1.5,,8
170036,1,1057,33,0,4,0,0.0,0.0,162.0,4,-1.2,,4
170088,2,1057,50,1,11,0,2.399999999999997,29.99999999999997,825.0,0,1.0,,12
170089,3,1057,50,0,8,0,0.6,5.999999999999999,429.0,1,2.0,,8
170264,0,1058,50,0,8,1,0.6000000000000011,6.000000000000011,357.0,0,1.0,,8
170265,1,1058,50,1,8,0,0.600000000000001,12.00000000000001,423.0,0,1.0,,9
170266,2,1058,50,0,10,0,1.7999999999999967,17.999999999999964,723.0,0,1.0,,10
170197,3,1058,27,1,3,0,0.0,5.000000000000004,146.0,0,0.0,,4
170419,0,1059,39,0,5,0,0.0,0.0,171.0,0,-1.0,,5
170453,1,1059,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,285.0,2,0.8,,7
170454,2,1059,50,0,10,0,1.799999999999998,17.99999999999998,633.0,0,1.0,,10
170455,3,1059,50,0,8,0,0.6000000000000008,6.000000000000007,363.0,0,1.0,,8
170624,0,1060,50,0,8,2,0.6000000000000006,6.000000000000006,375.0,1,2.0,,8
170537,1,1060,21,0,2,0,0.0,0.0,138.0,4,-1.2,,2
170625,2,1060,50,2,11,0,2.3999999999999977,35.99999999999998,813.0,0,2.0,,13
170626,3,1060,50,0,8,0,0.600000000000001,6.00000000000001,321.0,0,1.0,,8
170807,0,1061,50,0,8,4,0.6000000000000006,6.000000000000006,339.0,0,1.0,,8
170808,1,1061,50,2,8,0,0.6000000000000006,18.000000000000007,561.0,0,1.0,,10
170809,2,1061,50,1,13,1,3.599999999999997,41.999999999999964,1323.0,1,2.0,,14
170758,3,1061,33,1,4,0,0.0,5.000000000000005,173.0,0,0.0,,5
170984,0,1062,50,0,9,1,1.2000000000000002,12.000000000000002,399.0,0,1.0,,9
170915,1,1062,27,1,3,1,0.0,5.000000000000002,218.0,4,-1.2,,4
170985,2,1062,50,0,10,0,1.7999999999999967,17.999999999999964,903.0,0,1.0,,10
170986,3,1062,50,1,10,0,1.7999999999999972,23.99999999999997,963.0,0,1.0,,11
171173,0,1063,50,0,9,1,1.2000000000000002,12.000000000000002,411.0,0,1.0,,9
171140,1,1063,39,2,5,1,0.0,11.000000000000002,338.0,0,0.0,,7
171174,2,1063,50,0,8,0,0.6000000000000004,6.000000000000004,285.0,0,1.0,,8
171175,3,1063,50,0,12,0,2.9999999999999973,29.99999999999997,1083.0,0,1.0,,12
171270,0,1064,27,0,3,1,0.0,0.0,171.0,1,-1.2,,3
171257,1,1064,21,0,2,0,0.0,0.0,90.0,3,-1.2,,2
171294,2,1064,50,0,11,0,2.399999999999997,23.999999999999968,873.0,0,1.0,,11
171259,3,1064,21,0,2,0,0.0,0.0,96.0,3,-1.2,,2
171399,0,1065,27,1,3,0,0.0,5.000000000000004,146.0,0,0.0,,4
171459,1,1065,50,0,8,0,0.5999999999999993,5.999999999999993,417.0,1,2.0,,8
171460,2,1065,50,0,12,0,2.999999999999997,29.999999999999968,957.0,0,1.0,,12
171438,3,1065,39,0,5,0,0.0,0.0,255.0,0,-1.0,,5
171625,0,1066,50,0,9,0,1.2,11.999999999999998,435.0,1,2.0,,9
171615,1,1066,45,0,6,0,0.0,0.0,222.0,3,-1.2,,6
171626,2,1066,50,0,10,0,1.7999999999999976,17.999999999999975,819.0,0,1.0,,10
171544,3,1066,21,0,2,0,0.0,0.0,120.0,0,-1.0,,2
171767,0,1067,50,1,8,1,0.6000000000000009,12.000000000000009,303.0,0,2.0,,9
171684,1,1067,15,0,1,0,0.0,0.0,81.0,4,-1.2,,1
171768,2,1067,50,1,8,0,0.5999999999999993,11.999999999999991,531.0,0,1.0,,9
171722,3,1067,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
171949,0,1068,50,0,10,5,1.7999999999999998,17.999999999999996,423.0,2,0.8,,10
171950,1,1068,50,2,8,0,0.5999999999999986,17.999999999999982,729.0,4,0.8,,10
171951,2,1068,50,0,13,4,3.6000000000000005,36.0,1449.0,0,1.0,,13
171900,3,1068,33,0,4,1,0.0,0.0,174.0,3,-1.2,,4
172040,0,1069,33,1,4,0,0.0,5.000000000000005,191.0,0,0.0,,5
171985,1,1069,9,2,0,0,0.0,11.0,77.0,0,0.0,,2
172004,2,1069,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
172058,3,1069,50,0,8,0,0.5999999999999994,5.999999999999994,507.0,1,0.8,,8
172091,0,1070,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
172181,1,1070,50,2,8,0,0.5999999999999986,17.999999999999982,765.0,0,2.0,,10
172182,2,1070,50,0,11,0,2.399999999999997,23.999999999999968,1071.0,0,1.0,,11
172112,3,1070,15,0,1,0,0.0,0.0,69.0,3,-1.2,,1
172345,0,1071,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,0.8,,9
172240,1,1071,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
172346,2,1071,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,,9
172347,3,1071,50,0,9,0,1.2,11.999999999999998,405.0,0,1.0,,9
172380,0,1072,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
172417,1,1072,21,0,2,0,0.0,0.0,114.0,2,-1.2,,2
172476,2,1072,50,0,11,0,2.399999999999997,23.999999999999968,909.0,0,1.0,,11
172477,3,1072,50,0,8,0,0.5999999999999998,5.999999999999997,429.0,0,1.0,,8
172658,0,1073,50,0,8,1,0.6000000000000006,6.000000000000006,333.0,0,1.0,,8
172607,1,1073,33,1,4,0,0.0,5.000000000000004,167.0,0,0.0,,5
172659,2,1073,50,1,10,0,1.7999999999999972,23.99999999999997,777.0,0,1.0,,11
172660,3,1073,50,0,8,0,0.6000000000000012,6.000000000000012,339.0,0,1.0,,8
172785,0,1074,50,0,8,0,0.6000000000000006,6.000000000000006,399.0,0,1.0,,8
172768,1,1074,33,0,4,0,0.0,0.0,186.0,2,-1.2,,4
172756,2,1074,27,1,3,0,0.0,5.000000000000001,200.0,0,-1.0,,4
172720,3,1074,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,,2
172950,0,1075,50,0,8,2,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
172867,1,1075,21,0,2,0,0.0,0.0,120.0,4,-1.2,,2
172951,2,1075,50,0,12,0,2.999999999999997,29.999999999999968,987.0,1,0.8,,12
172941,3,1075,45,0,6,0,0.0,0.0,216.0,3,-1.2,,6
173032,0,1076,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
173120,1,1076,50,0,8,0,0.6000000000000005,6.000000000000005,345.0,0,1.0,,8
173121,2,1076,50,0,8,0,0.6000000000000009,6.000000000000008,363.0,1,2.0,,8
173122,3,1076,50,0,9,0,1.1999999999999988,11.999999999999988,501.0,0,1.0,,9
173257,0,1077,50,0,8,0,0.6000000000000006,6.000000000000006,375.0,0,1.0,,8
173211,1,1077,27,0,3,0,0.0,0.0,135.0,1,-1.2,,3
173258,2,1077,50,0,11,0,2.399999999999998,23.99999999999998,903.0,0,1.0,,11
173158,3,1077,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
173339,0,1078,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,,3
173427,1,1078,50,1,9,0,1.199999999999999,17.99999999999999,531.0,0,1.0,,10
173428,2,1078,50,0,10,0,1.7999999999999972,17.99999999999997,765.0,0,1.0,,10
173429,3,1078,50,0,11,0,2.399999999999997,23.99999999999997,867.0,0,1.0,,11
173582,0,1079,50,0,8,0,0.6000000000000009,6.000000000000008,351.0,0,1.0,,8
173535,1,1079,27,1,3,0,0.0,5.000000000000002,242.0,0,-1.0,,4
173536,2,1079,27,1,3,0,0.0,5.000000000000002,128.0,0,0.0,,4
173583,3,1079,50,0,9,0,1.2000000000000002,12.000000000000002,411.0,0,1.0,,9
173724,0,1080,50,1,9,3,1.1999999999999988,17.99999999999999,543.0,0,2.0,,10
173690,1,1080,33,0,4,1,0.0,0.0,162.0,4,-1.2,,4
173725,2,1080,50,1,10,0,1.7999999999999972,23.99999999999997,939.0,0,1.0,,11
173619,3,1080,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
173782,0,1081,15,0,1,2,0.0,0.0,99.0,0,-1.0,,1
173783,1,1081,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
173854,2,1081,50,1,13,0,3.5999999999999983,41.99999999999998,1539.0,0,1.0,,14
173855,3,1081,50,1,8,1,0.6000000000000003,12.000000000000002,399.0,0,1.0,,9
174002,0,1082,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,4,0.8,,8
174003,1,1082,50,0,8,0,0.6000000000000009,6.000000000000008,291.0,1,2.0,,8
173938,2,1082,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,,3
173957,3,1082,27,1,3,0,0.0,5.000000000000004,140.0,0,0.0,,4
174126,0,1083,50,1,8,1,0.6000000000000001,12.000000000000002,399.0,0,2.0,,9
174056,1,1083,15,0,1,0,0.0,0.0,63.0,1,-1.2,,1
174127,2,1083,50,1,10,0,1.799999999999999,23.99999999999999,705.0,1,2.0,,11
174039,3,1083,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
174300,0,1084,44,0,6,3,0.0,0.0,354.0,0,-1.0,,6
174319,1,1084,50,1,8,0,0.6000000000000005,12.000000000000004,381.0,0,2.0,,9
174320,2,1084,50,0,10,1,1.799999999999998,17.99999999999998,759.0,0,1.0,,10
174321,3,1084,50,0,8,0,0.600000000000001,6.00000000000001,315.0,4,0.8,,8
174462,0,1085,50,1,8,0,0.6000000000000005,12.000000000000004,369.0,0,2.0,,9
174403,1,1085,21,0,2,0,0.0,0.0,144.0,1,-1.2,,2
174463,2,1085,50,1,9,0,1.1999999999999988,17.99999999999999,621.0,0,1.0,,10
174405,3,1085,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
174656,0,1086,50,1,8,0,0.600000000000001,12.00000000000001,375.0,0,2.0,,9
174657,1,1086,50,0,10,0,1.7999999999999972,17.99999999999997,735.0,0,1.0,,10
174658,2,1086,50,0,9,0,1.1999999999999995,11.999999999999996,459.0,1,2.0,,9
174643,3,1086,45,1,6,1,0.0,5.000000000000005,311.0,0,0.0,,7
174855,0,1087,50,0,8,4,0.6000000000000011,6.000000000000011,381.0,1,0.8,,8
174856,1,1087,50,1,10,3,1.7999999999999967,23.999999999999968,993.0,0,1.0,,11
174857,2,1087,50,0,10,0,1.799999999999999,17.99999999999999,543.0,1,2.0,,10
174858,3,1087,50,0,9,1,1.1999999999999993,11.999999999999991,477.0,0,1.0,,9
175021,0,1088,50,0,9,6,1.2,11.999999999999998,441.0,1,2.0,,9
175022,1,1088,50,1,8,0,0.6000000000000005,12.000000000000004,441.0,0,1.0,,9
175023,2,1088,50,0,13,3,3.599999999999997,35.999999999999964,1245.0,0,1.0,,13
174918,3,1088,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
175180,0,1089,50,1,8,0,0.6000000000000001,12.000000000000002,429.0,0,2.0,,9
175057,1,1089,9,0,0,0,0.0,0.0,36.0,3,-1.2,,0
175181,2,1089,50,1,8,0,0.5999999999999996,11.999999999999996,513.0,0,2.0,,9
175182,3,1089,50,0,8,0,0.5999999999999993,5.999999999999993,507.0,0,1.0,,8
175330,0,1090,39,0,5,1,0.0,0.0,201.0,1,-1.2,,5
175312,1,1090,33,0,4,0,0.0,0.0,162.0,4,-1.2,,4
175353,2,1090,50,0,10,0,1.7999999999999972,17.99999999999997,747.0,0,1.0,,10
175354,3,1090,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,,8
175491,0,1091,50,1,8,0,0.6000000000000001,12.000000000000002,429.0,0,1.0,,9
