episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,83.0,6558.0,1720.75,6883.0,0.705905855005085,2,41,11.75,47,0.6223404255319149,9,200,61.25,245,0.5908163265306122
208,102.0,7350.0,2063.25,8253.0,0.6631225009087605,2,43,14.75,59,0.5296610169491526,21,200,76.0,304,0.4671052631578947
209,336.0,10614.0,4418.25,17673.0,0.4724579867594636,6,45,28.0,112,0.2901785714285714,45,200,147.75,591,0.21954314720812174
210,165.0,8664.0,4291.5,17166.0,0.4861936385879063,3,44,23.75,95,0.4236842105263158,27,200,116.5,466,0.36480686695278974
211,330.0,8946.0,4458.0,17832.0,0.4656796769851952,6,44,25.75,103,0.3567961165048543,45,200,128.25,513,0.29093567251461994
212,2700.0,4974.0,3769.5,15078.0,0.12047353760445678,30,40,35.25,141,0.0585106382978724,188,200,197.0,788,0.011421319796954377
213,302.0,10224.0,3200.0,12800.0,0.60234375,8,47,21.25,85,0.37941176470588234,51,200,96.75,387,0.30426356589147285
214,36.0,8148.0,2104.75,8419.0,0.7250564200023756,0,46,12.75,51,0.6813725490196079,9,200,58.25,233,0.621244635193133
215,600.0,11646.0,3557.25,14229.0,0.589236769976808,10,47,20.25,81,0.34259259259259256,56,200,102.5,410,0.26707317073170733
216,53.0,11622.0,5693.0,22772.0,0.5000219567890392,2,48,24.75,99,0.45707070707070707,9,200,109.0,436,0.4277522935779816
217,137.0,11634.0,3081.25,12325.0,0.7009127789046653,3,49,15.75,63,0.5515873015873016,21,200,73.25,293,0.4633105802047781
218,77.0,7890.0,2109.25,8437.0,0.695004148393979,1,44,13.75,55,0.5863636363636363,9,200,70.25,281,0.5151245551601423
219,92.0,10788.0,3358.25,13433.0,0.6021551403260627,2,46,19.5,78,0.4358974358974359,15,200,95.25,381,0.36811023622047245
220,230.0,12990.0,4888.25,19553.0,0.49361990487393237,4,50,26.25,105,0.33571428571428574,27,200,128.25,513,0.26169590643274854
221,86.0,9024.0,5007.5,20030.0,0.3444083874188717,2,47,32.0,128,0.265625,15,200,153.75,615,0.22560975609756095
222,77.0,5658.0,1486.0,5944.0,0.7056695827725438,1,40,11.0,44,0.6704545454545454,9,200,59.75,239,0.5993723849372385
223,153.0,546.0,362.75,1451.0,0.2148518263266712,3,8,6.75,27,0.13888888888888884,27,57,44.75,179,0.1494413407821229
224,63.0,10998.0,2822.75,11291.0,0.7268399610309095,1,48,13.25,53,0.6650943396226415,15,200,62.75,251,0.5587649402390438
225,36.0,8172.0,2105.75,8423.0,0.7260180458269025,0,43,11.75,47,0.6968085106382979,9,200,59.75,239,0.5993723849372385
226,182.0,8202.0,3995.0,15980.0,0.48510638297872344,4,46,25.5,102,0.4019607843137255,27,200,117.75,471,0.35828025477707004
227,3690.0,6288.0,4989.0,19956.0,0.10207456404088999,35,40,36.75,147,0.025510204081632626,200,200,200.0,800,0.0
228,99.0,6372.0,1910.0,7640.0,0.6468586387434555,1,41,15.0,60,0.55,15,200,82.0,328,0.4862804878048781
229,188.0,11034.0,3257.0,13028.0,0.6432683451028554,4,47,18.75,75,0.4633333333333334,27,200,93.75,375,0.394
230,398.0,12318.0,6150.5,24602.0,0.3683237135192261,6,49,34.25,137,0.2390510948905109,39,200,159.75,639,0.18896713615023475
231,84.0,11076.0,3401.25,13605.0,0.6225468577728777,2,45,19.75,79,0.4208860759493671,21,200,105.75,423,0.3351063829787234
232,230.0,9132.0,2789.75,11159.0,0.6041535979926517,4,45,18.75,75,0.41666666666666663,27,200,95.25,381,0.344488188976378
233,77.0,9348.0,3010.25,12041.0,0.5788348143841874,1,43,20.0,80,0.4,9,200,104.25,417,0.3507194244604317
234,81.0,8550.0,2253.5,9014.0,0.706345684490792,1,44,13.25,53,0.6084905660377359,15,200,67.25,269,0.5269516728624535
235,42.0,12078.0,3570.0,14280.0,0.6420168067226891,0,49,19.0,76,0.48684210526315785,9,200,92.25,369,0.4044715447154471
236,137.0,11838.0,6019.25,24077.0,0.37140216804419157,3,48,33.5,134,0.2574626865671642,21,200,155.25,621,0.21618357487922713
237,933.0,8550.0,5129.25,20517.0,0.28143734464102943,12,49,33.75,135,0.20925925925925926,74,200,168.5,674,0.14020771513353125
238,57.0,8586.0,4278.5,17114.0,0.4956176229987145,1,46,23.25,93,0.48118279569892475,9,200,106.0,424,0.44693396226415094
239,62.0,9468.0,2469.25,9877.0,0.7160321960109345,2,44,13.25,53,0.6084905660377359,15,200,64.25,257,0.5398832684824902
240,92.0,11724.0,5186.75,20747.0,0.4586325733841037,2,45,26.5,106,0.33018867924528306,15,200,140.25,561,0.2713903743315508
241,87.0,8724.0,4527.75,18111.0,0.4557313235050522,1,48,26.5,106,0.40094339622641506,15,200,127.0,508,0.3257874015748031
242,77.0,9000.0,2391.5,9566.0,0.7046832531883755,1,43,13.25,53,0.6084905660377359,9,200,67.0,268,0.539179104477612
243,110.0,11286.0,3017.5,12070.0,0.6971002485501243,2,46,15.0,60,0.5583333333333333,15,200,71.75,287,0.48867595818815335
244,4320.0,11148.0,6943.5,27774.0,0.20463383020090742,36,48,40.5,162,0.05555555555555558,200,200,200.0,800,0.0
245,210.0,13296.0,6786.0,27144.0,0.3647214854111406,4,48,32.75,131,0.2538167938931297,33,200,158.25,633,0.19786729857819907
246,36.0,7644.0,1982.0,7928.0,0.7234485368314834,0,43,12.5,50,0.66,9,200,64.25,257,0.5865758754863813
247,1410.0,7530.0,4210.5,16842.0,0.3451193444959031,14,43,29.75,119,0.22478991596638664,92,200,152.0,608,0.16776315789473695
248,216.0,7080.0,2002.5,8010.0,0.6434456928838951,4,44,15.75,63,0.4801587301587301,33,200,80.5,322,0.3990683229813664
249,36.0,11322.0,3428.75,13715.0,0.6341414509660955,0,48,18.75,75,0.4966666666666667,9,200,86.5,346,0.4653179190751445
250,41.0,8370.0,2154.5,8618.0,0.7258064516129032,1,44,12.0,48,0.6770833333333334,9,200,61.25,245,0.5908163265306122
251,93.0,11538.0,3116.25,12465.0,0.6917569193742479,1,48,15.25,61,0.5860655737704918,15,200,75.75,303,0.4678217821782178
252,93.0,318.0,210.25,841.0,0.21313912009512492,1,5,3.75,15,0.21666666666666656,15,32,25.25,101,0.12623762376237613
253,264.0,11214.0,3170.0,12680.0,0.6588722397476341,5,46,17.25,69,0.46739130434782605,32,200,78.75,315,0.41349206349206347
254,102.0,6876.0,1916.0,7664.0,0.6633611691022965,2,43,15.25,61,0.5040983606557377,21,200,82.25,329,0.41261398176291797
255,456.0,10956.0,5234.25,20937.0,0.4152815589626021,6,45,29.0,116,0.27586206896551724,44,200,150.5,602,0.21179401993355484
256,42.0,8982.0,2351.75,9407.0,0.7159296268736047,0,44,12.5,50,0.67,9,200,62.75,251,0.5707171314741036
257,42.0,13086.0,4343.25,17373.0,0.5691158694525988,0,50,22.25,89,0.4241573033707865,9,200,108.75,435,0.33965517241379306
258,36.0,7614.0,1947.5,7790.0,0.7300385109114249,0,44,11.5,46,0.717391304347826,9,200,58.25,233,0.621244635193133
259,83.0,10272.0,3185.75,12743.0,0.6058031860629365,2,47,19.25,77,0.4512987012987013,9,200,92.25,369,0.3882113821138211
260,63.0,7668.0,2034.5,8138.0,0.7015851560579995,1,42,13.0,52,0.5961538461538461,15,200,70.25,281,0.4937722419928826
261,41.0,9558.0,2473.0,9892.0,0.7223008491710473,1,46,13.0,52,0.6538461538461539,9,200,62.75,251,0.5707171314741036
262,83.0,12156.0,3674.5,14698.0,0.6402571778473262,2,49,19.75,79,0.46518987341772156,9,200,95.5,382,0.40575916230366493
263,53.0,10170.0,4952.0,19808.0,0.5025999596122779,1,48,24.5,98,0.47959183673469385,9,200,106.0,424,0.44693396226415094
264,2262.0,5994.0,3882.75,15531.0,0.22421286459339385,23,42,32.75,131,0.1354961832061068,146,200,174.5,698,0.07521489971346695
265,77.0,10890.0,5282.0,21128.0,0.5017275653161681,1,49,24.75,99,0.4823232323232324,9,200,106.0,424,0.44693396226415094
266,42.0,10062.0,2635.5,10542.0,0.7145702902675014,0,44,12.75,51,0.6519607843137255,9,200,65.5,262,0.5477099236641222
267,90.0,7218.0,1887.25,7549.0,0.7092661279639687,2,44,12.75,51,0.6225490196078431,15,200,64.25,257,0.5398832684824902
268,36.0,9756.0,2504.75,10019.0,0.7292394450543966,0,47,12.75,51,0.7009803921568627,9,200,59.75,239,0.5993723849372385
269,75.0,15402.0,4239.0,16956.0,0.6903750884642604,1,51,16.75,67,0.585820895522388,15,200,80.25,321,0.4649532710280374
270,42.0,6858.0,1768.75,7075.0,0.7241342756183745,0,43,11.75,47,0.6861702127659575,9,200,58.25,233,0.621244635193133
271,3129.0,10314.0,6645.75,26583.0,0.20790542828123226,30,42,38.0,152,0.05921052631578938,182,200,195.5,782,0.017263427109974527
272,62.0,6762.0,3159.25,12637.0,0.5100696367808816,1,41,20.75,83,0.47289156626506024,9,200,106.0,424,0.44693396226415094
273,42.0,8922.0,2321.75,9287.0,0.7208732637019489,0,45,12.5,50,0.68,9,200,62.5,250,0.584
274,120.0,8184.0,2217.75,8871.0,0.6884511329049713,2,43,13.5,54,0.5833333333333334,21,200,73.0,292,0.47431506849315064
275,36.0,8616.0,2228.75,8915.0,0.7238081884464386,0,46,13.0,52,0.6730769230769231,9,200,62.75,251,0.5707171314741036
276,119.0,8886.0,2348.0,9392.0,0.7006494889267462,3,44,13.5,54,0.5740740740740741,21,200,70.25,281,0.48309608540925264
277,36.0,9114.0,2311.25,9245.0,0.7370740941049215,0,46,11.75,47,0.7393617021276596,9,200,56.75,227,0.6310572687224669
278,104.0,8280.0,4115.5,16462.0,0.4912829546835136,2,46,23.75,95,0.4605263157894737,15,200,107.5,430,0.43023255813953487
279,342.0,8064.0,2932.5,11730.0,0.49667519181585673,6,45,22.0,88,0.3352272727272727,45,200,119.25,477,0.25
280,132.0,12222.0,3170.0,12680.0,0.7154179810725552,2,46,13.75,55,0.6045454545454545,21,200,67.25,269,0.5046468401486989
281,801.0,7877.999999999999,2987.25,11949.0,0.4630303791112227,14,45,25.25,101,0.25,86,200,135.5,542,0.18542435424354253
282,42.0,8886.0,2294.75,9179.0,0.7265769691687548,0,45,12.5,50,0.69,9,200,62.75,251,0.5946215139442231
283,59.0,13104.0,7013.75,28055.0,0.3547228657993228,2,52,35.25,141,0.2677304964539007,9,200,152.25,609,0.2352216748768472
284,96.0,7380.0,1932.5,7730.0,0.7078266494178526,2,45,12.75,51,0.6323529411764706,15,200,64.25,257,0.5398832684824902
285,75.0,8148.0,2282.0,9128.0,0.6766542506573181,1,45,15.5,62,0.5645161290322581,15,200,79.0,316,0.4857594936708861
286,317.0,9846.0,2981.75,11927.0,0.6199589167435231,5,45,18.0,72,0.45138888888888884,33,200,83.25,333,0.3941441441441441
287,126.0,11652.0,4732.5,18930.0,0.49278922345483356,2,46,25.5,102,0.3529411764705882,21,200,137.25,549,0.27732240437158473
288,36.0,9804.0,2510.75,10043.0,0.7304839191476651,0,45,12.25,49,0.6989795918367347,9,200,59.75,239,0.5993723849372385
289,36.0,9180.0,2351.0,9404.0,0.7320289238621863,0,45,12.0,48,0.71875,9,200,58.25,233,0.621244635193133
290,104.0,10980.0,2860.75,11443.0,0.7146508782661889,2,48,14.25,57,0.6096491228070176,15,200,64.25,257,0.5398832684824902
291,87.0,10614.0,2783.75,11135.0,0.7125954198473282,1,47,14.0,56,0.6339285714285714,15,200,65.75,263,0.5332699619771863
292,59.0,8940.0,4238.0,16952.0,0.5014452571967909,1,49,25.0,100,0.45999999999999996,9,200,112.0,448,0.4095982142857143
293,209.0,11976.0,6098.75,24395.0,0.3667452346792376,5,49,33.75,135,0.24629629629629624,33,200,158.25,633,0.19786729857819907
294,102.0,8778.0,2288.25,9153.0,0.7124713208784005,2,43,12.5,50,0.62,21,200,67.25,269,0.5046468401486989
295,65.0,9084.0,2423.5,9694.0,0.6996080049515164,1,44,14.25,57,0.5745614035087719,9,200,71.75,287,0.49912891986062713
296,81.0,8424.0,2196.5,8786.0,0.7126678807193262,1,45,13.0,52,0.6442307692307693,15,200,64.25,257,0.5398832684824902
297,59.0,10218.0,2626.75,10507.0,0.7257780527267536,1,47,13.25,53,0.6556603773584906,9,200,61.25,245,0.5908163265306122
298,123.0,7446.0,3610.5,14442.0,0.4846281678437889,3,44,24.25,97,0.4097938144329897,27,200,119.25,477,0.35062893081761004
299,1104.0,6390.0,3099.0,12396.0,0.33482575024201355,17,44,29.75,119,0.1785714285714286,104,200,167.0,668,0.11676646706586835
300,36.0,10128.0,2623.25,10493.0,0.7260792909558753,0,44,12.5,50,0.67,9,200,62.5,250,0.596
301,81.0,7140.0,1862.0,7448.0,0.7109962406015038,1,43,12.25,49,0.6479591836734694,15,200,64.25,257,0.5515564202334631
302,128.0,9930.0,3274.0,13096.0,0.5825061087354918,3,45,22.0,88,0.36363636363636365,15,200,116.5,466,0.30686695278969955
303,69.0,8424.0,2170.0,8680.0,0.7232142857142857,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
304,65.0,9036.0,2342.5,9370.0,0.7185165421558164,1,46,13.0,52,0.6538461538461539,9,200,62.75,251,0.5707171314741036
305,71.0,7878.0,2151.75,8607.0,0.6844719414430115,1,42,14.75,59,0.5296610169491526,9,200,74.75,299,0.47909698996655514
306,75.0,9300.0,2773.5,11094.0,0.6256084369929692,1,44,17.0,68,0.4779411764705882,15,200,89.25,357,0.3928571428571429
307,36.0,9930.0,2570.0,10280.0,0.722227626459144,0,45,13.0,52,0.6538461538461539,9,200,64.25,257,0.5632295719844358
308,219.0,12822.0,4101.0,16404.0,0.6032370153621068,3,50,20.5,82,0.46341463414634143,26,200,104.0,416,0.3533653846153846
309,42.0,10110.0,5039.25,20157.0,0.4938606935555886,0,48,24.5,98,0.47959183673469385,9,200,108.75,435,0.42931034482758623
310,68.0,7068.0,1951.25,7805.0,0.68888532991672,1,43,14.0,56,0.5982142857142857,15,200,74.5,298,0.5100671140939598
311,99.0,6078.0,3612.75,14451.0,0.31580859456093,1,47,28.5,114,0.3026315789473685,15,200,153.75,615,0.22560975609756095
312,110.0,9402.0,2618.75,10475.0,0.6660859188544153,3,45,15.75,63,0.503968253968254,15,200,77.25,309,0.4538834951456311
313,36.0,9102.0,2329.75,9319.0,0.7303626998605001,0,43,11.75,47,0.6861702127659575,9,200,58.25,233,0.621244635193133
314,2745.0,7446.0,5465.25,21861.0,0.1697200494030464,30,42,38.25,153,0.06045751633986929,182,200,195.5,782,0.017263427109974527
315,3378.0,7566.0,5977.5,23910.0,0.13155583437892093,34,44,38.25,153,0.05392156862745101,200,200,200.0,800,0.0
316,71.0,11436.0,3307.75,13231.0,0.6632340714987529,1,47,17.75,71,0.5105633802816901,9,200,88.0,352,0.4446022727272727
317,42.0,13596.0,3583.5,14334.0,0.7109669317706153,0,49,14.75,59,0.6228813559322034,9,200,71.5,286,0.5017482517482518
318,87.0,7956.0,2111.25,8445.0,0.7038188277087034,1,43,12.5,50,0.65,15,200,64.0,256,0.552734375
319,144.0,9558.0,2720.25,10881.0,0.6500551419906259,2,45,16.0,64,0.5078125,21,200,81.75,327,0.4151376146788991
320,303.0,13368.0,3954.75,15819.0,0.6311871799734496,5,50,20.0,80,0.43125,38,200,99.5,398,0.3203517587939698
321,36.0,5142.0,1340.75,5363.0,0.7171825470818571,0,38,10.25,41,0.7012195121951219,9,200,59.75,239,0.6119246861924686
322,323.0,10722.0,4781.75,19127.0,0.40854551158048835,7,48,27.0,108,0.2870370370370371,45,200,143.25,573,0.20811518324607325
323,108.0,9732.0,2645.75,10583.0,0.6851318151752811,2,46,15.75,63,0.5357142857142857,21,200,77.75,311,0.43167202572347263
324,36.0,1866.0,522.25,2089.0,0.6595260890378172,0,34,9.5,38,0.6710526315789473,9,200,58.25,233,0.621244635193133
325,47.0,8358.0,2135.75,8543.0,0.7303347770104179,1,44,11.75,47,0.6861702127659575,9,200,59.75,239,0.5993723849372385
326,36.0,9150.0,2371.25,9485.0,0.7212704269899842,0,43,12.25,49,0.6683673469387755,9,200,62.75,251,0.5707171314741036
327,65.0,8424.0,2264.25,9057.0,0.694352434580987,1,45,14.25,57,0.5833333333333334,9,200,68.75,275,0.5209090909090909
328,4397.999999999999,13104.0,7320.0,29280.0,0.23586065573770498,36,46,40.5,162,0.04629629629629628,200,200,200.0,800,0.0
329,104.0,9156.0,2389.75,9559.0,0.7108222617428601,2,46,13.25,53,0.6273584905660378,15,200,64.25,257,0.5398832684824902
330,77.0,10968.0,2814.5,11258.0,0.7258838159531,1,47,12.75,51,0.6813725490196079,9,200,61.25,245,0.5908163265306122
331,75.0,10110.0,2642.0,10568.0,0.7134273277819834,1,46,13.5,54,0.6296296296296297,15,200,67.25,269,0.5157992565055762
332,36.0,11700.0,2982.5,11930.0,0.7337384744341995,0,47,12.75,51,0.6911764705882353,9,200,61.25,245,0.5908163265306122
333,564.0,14028.0,7720.5,30882.0,0.3323780843209637,9,53,36.75,147,0.22619047619047628,56,200,164.0,656,0.16463414634146334
334,83.0,12048.0,5812.25,23249.0,0.41482429351800076,2,48,30.0,120,0.30833333333333335,9,200,146.25,585,0.2551282051282051
335,126.0,10980.0,2864.75,11459.0,0.7109477266777205,2,48,14.25,57,0.6096491228070176,21,200,68.75,275,0.48818181818181816
336,42.0,8496.0,2225.0,8900.0,0.713876404494382,0,42,12.5,50,0.64,9,200,64.25,257,0.5632295719844358
337,108.0,10572.0,2766.25,11065.0,0.7125847266154541,2,47,14.5,58,0.5948275862068966,21,200,67.25,269,0.5046468401486989
338,258.0,9864.0,4437.0,17748.0,0.48478701825557813,6,46,26.5,106,0.35377358490566035,45,200,131.25,525,0.2785714285714286
339,3192.0,5160.0,4035.0,16140.0,0.11040892193308549,35,41,37.25,149,0.03523489932885915,200,200,200.0,800,0.0
340,110.0,8472.0,2282.5,9130.0,0.687842278203724,2,44,14.25,57,0.5570175438596491,15,200,71.75,287,0.48867595818815335
341,77.0,9942.0,2579.5,10318.0,0.7193739096724171,1,45,13.0,52,0.6442307692307693,9,200,62.75,251,0.5707171314741036
342,3228.0,5028.0,4263.0,17052.0,0.0958831808585503,36,38,37.0,148,0.010135135135135087,200,200,200.0,800,0.0
343,129.0,8598.0,2304.5,9218.0,0.6906595790844001,3,45,14.5,58,0.5517241379310345,27,200,73.25,293,0.44283276450511944
344,404.0,13182.0,5023.25,20093.0,0.48050316030458373,8,51,26.25,105,0.31666666666666665,51,200,134.25,537,0.21648044692737423
345,390.0,11790.0,4591.5,18366.0,0.46994446259392353,7,51,28.5,114,0.3026315789473685,44,200,137.0,548,0.21897810218978098
346,291.0,12168.0,4253.25,17013.0,0.5379562687356727,5,49,23.75,95,0.35526315789473684,39,200,123.75,495,0.2560606060606061
347,1107.0,6744.0,3722.25,14889.0,0.29352206326818453,14,45,32.25,129,0.1879844961240309,86,200,171.5,686,0.12463556851311952
348,59.0,8358.0,4000.75,16003.0,0.5043898019121414,1,44,22.75,91,0.4697802197802198,9,200,106.0,424,0.44693396226415094
349,140.0,10854.0,3495.5,13982.0,0.5897225003576027,3,48,21.5,86,0.40697674418604646,15,200,108.75,435,0.33965517241379306
350,86.0,12708.0,6521.0,26084.0,0.3698819199509278,2,51,34.5,138,0.2681159420289855,15,200,153.75,615,0.22560975609756095
351,42.0,7194.0,2307.0,9228.0,0.5822496749024707,0,42,17.0,68,0.47058823529411764,9,200,83.25,333,0.4572072072072072
352,104.0,11610.0,5457.5,21830.0,0.5085432890517636,2,48,24.75,99,0.46212121212121215,15,200,109.0,436,0.42087155963302747
353,53.0,9228.0,2363.5,9454.0,0.7291093716945208,1,45,12.25,49,0.6785714285714286,9,200,59.75,239,0.5993723849372385
354,42.0,11244.0,4213.5,16854.0,0.5072089711641153,0,48,24.75,99,0.36616161616161613,9,200,128.25,513,0.29093567251461994
355,161.0,7572.0,2099.75,8399.0,0.666954399333254,4,44,15.25,61,0.5040983606557377,33,200,80.75,323,0.4063467492260062
356,77.0,8766.0,2372.5,9490.0,0.686986301369863,1,43,14.25,57,0.5570175438596491,9,200,74.75,299,0.47909698996655514
357,41.0,7812.0,3807.5,15230.0,0.5019041365725542,1,44,22.25,89,0.4803370786516854,9,200,106.0,424,0.44693396226415094
358,119.0,7740.0,2065.75,8263.0,0.6929384000968172,3,41,13.0,52,0.5480769230769231,21,200,70.25,281,0.48309608540925264
359,114.0,9198.0,2483.0,9932.0,0.6887837293596456,2,45,15.0,60,0.55,21,200,76.25,305,0.46475409836065573
360,86.0,10080.0,3710.75,14843.0,0.5590008758337264,2,47,22.5,90,0.4277777777777778,15,200,119.25,477,0.35062893081761004
361,41.0,5334.0,2404.0,9616.0,0.5197067387687188,1,39,19.5,78,0.4807692307692307,9,200,104.5,418,0.4569377990430622
362,116.0,13134.0,6644.0,26576.0,0.3684527393136665,3,50,33.25,133,0.2650375939849624,15,200,153.75,615,0.22560975609756095
363,36.0,8964.0,4355.75,17423.0,0.5029702117890146,0,45,22.75,91,0.4917582417582418,9,200,104.5,418,0.4569377990430622
364,477.0,8058.0,2592.0,10368.0,0.5515046296296297,8,44,19.5,78,0.35256410256410253,50,200,101.0,404,0.2821782178217822
365,3678.0,8736.0,6177.0,24708.0,0.16063623118018455,36,46,41.0,164,0.0457317073170731,200,200,200.0,800,0.0
366,92.0,9708.0,3899.0,15596.0,0.4656001538856117,2,47,26.0,104,0.32692307692307687,15,200,132.75,531,0.2725988700564972
367,162.0,13668.0,5559.75,22239.0,0.46442061243760957,2,50,27.25,109,0.3371559633027523,21,200,135.75,543,0.255524861878453
368,381.0,11286.0,4297.5,17190.0,0.4777486910994765,7,49,26.5,106,0.30188679245283023,51,200,134.25,537,0.21648044692737423
369,93.0,13254.0,5861.25,23445.0,0.46778630838131796,1,44,25.25,101,0.36386138613861385,15,200,132.75,531,0.3008474576271186
370,87.0,9762.0,2572.25,10289.0,0.7067985226941393,1,44,13.25,53,0.6084905660377359,15,200,68.5,274,0.5109489051094891
371,71.0,9828.0,2522.5,10090.0,0.7259663032705649,1,46,12.5,50,0.68,9,200,59.75,239,0.5993723849372385
372,3450.0,5202.0,4639.5,18558.0,0.07282573553184601,37,40,38.5,154,0.016233766233766156,200,200,200.0,800,0.0
373,120.0,10278.0,2733.0,10932.0,0.6974478594950604,2,45,14.25,57,0.5657894736842105,21,200,71.5,286,0.4807692307692307
374,47.0,7548.0,4107.5,16430.0,0.4194157029823493,1,44,26.25,105,0.36904761904761907,9,200,129.75,519,0.31936416184971095
375,84.0,9414.0,4708.5,18834.0,0.4919560369544441,2,45,23.5,94,0.45744680851063835,21,200,110.5,442,0.40497737556561086
376,42.0,3258.0,890.75,3563.0,0.6850266629245019,0,38,11.0,44,0.6477272727272727,9,200,62.75,251,0.5826693227091634
377,87.0,9702.0,2498.75,9995.0,0.7220360180090045,1,43,12.0,48,0.65625,15,200,62.75,251,0.5587649402390438
378,159.0,8922.0,4440.0,17760.0,0.4872466216216216,3,44,23.5,94,0.43617021276595747,27,200,113.5,454,0.3810572687224669
379,1104.0,8952.0,5103.0,20412.0,0.29908877131099354,14,45,34.75,139,0.17086330935251803,92,200,173.0,692,0.11705202312138718
380,258.0,10566.0,2964.5,11858.0,0.6615365154326194,4,47,17.0,68,0.4852941176470589,32,200,84.75,339,0.3930678466076696
381,110.0,9996.0,2610.25,10441.0,0.710971171343741,2,46,13.75,55,0.6136363636363636,15,200,64.25,257,0.5398832684824902
382,3198.0,6324.0,4461.75,17847.0,0.14973104723482944,28,44,35.75,143,0.10664335664335667,176,200,189.5,758,0.02968337730870707
383,57.0,11034.0,2827.25,11309.0,0.7289990273233707,1,46,12.75,51,0.6617647058823529,15,200,62.75,251,0.5587649402390438
384,222.0,9048.0,2487.75,9951.0,0.6652848959903527,4,44,15.0,60,0.5,33,200,79.0,316,0.4018987341772152
385,74.0,8940.0,2320.25,9281.0,0.7168677944187049,2,45,13.0,52,0.625,15,200,65.75,263,0.5332699619771863
386,141.0,6834.0,1817.0,7268.0,0.6908365437534397,2,43,13.0,52,0.5961538461538461,21,200,67.25,269,0.5046468401486989
387,243.0,13836.0,7052.25,28209.0,0.3621982346059768,5,50,35.0,140,0.24285714285714288,39,200,159.75,639,0.18896713615023475
388,36.0,1914.0,521.5,2086.0,0.6816874400767018,0,34,9.5,38,0.6710526315789473,9,200,56.75,227,0.6310572687224669
389,93.0,7944.0,2099.0,8396.0,0.7047403525488328,1,43,12.75,51,0.6323529411764706,15,200,67.25,269,0.5381040892193308
390,375.0,10482.0,4188.75,16755.0,0.45662488809310653,7,48,27.75,111,0.286036036036036,50,200,141.5,566,0.20406360424028258
391,36.0,7320.0,1882.25,7529.0,0.7262252623190331,0,42,11.5,46,0.6847826086956522,9,200,59.75,239,0.6119246861924686
392,261.0,11370.0,5040.75,20163.0,0.4344963547091206,5,46,30.25,121,0.27066115702479343,39,200,153.75,615,0.20609756097560972
393,53.0,7434.0,1912.0,7648.0,0.7253530334728033,1,44,12.0,48,0.6770833333333334,9,200,59.75,239,0.5993723849372385
394,47.0,7902.0,2024.75,8099.0,0.7274046178540561,1,41,11.0,44,0.6818181818181818,9,200,59.75,239,0.5993723849372385
395,53.0,10098.0,4826.5,19306.0,0.5067854552988709,1,46,23.5,94,0.4787234042553191,9,200,104.5,418,0.4569377990430622
396,2319.0,6402.0,4683.75,18735.0,0.16865492393915127,21,43,33.75,135,0.13148148148148153,134,200,183.5,734,0.06743869209809272
397,47.0,9270.0,2375.0,9500.0,0.7283684210526316,1,47,12.75,51,0.6813725490196079,9,200,61.25,245,0.5908163265306122
398,63.0,12258.0,6109.5,24438.0,0.49631721090105574,1,49,25.0,100,0.48,15,200,107.5,430,0.43023255813953487
399,116.0,6882.0,1842.75,7371.0,0.6901709401709402,2,40,12.25,49,0.5867346938775511,15,200,65.75,263,0.5332699619771863
400,81.0,9972.0,2602.25,10409.0,0.7137813430684984,1,45,13.0,52,0.6346153846153846,15,200,65.75,263,0.5332699619771863
401,36.0,9318.0,2479.25,9917.0,0.7028587274377331,0,44,13.5,54,0.6203703703703703,9,200,68.5,274,0.5237226277372263
402,195.0,7872.0,2460.5,9842.0,0.6094289778500305,3,45,18.5,74,0.45945945945945943,27,200,97.0,388,0.3801546391752577
403,98.0,12762.0,3594.5,14378.0,0.6815621087772986,2,49,17.0,68,0.5588235294117647,15,200,82.0,328,0.47713414634146345
404,183.0,11658.0,5822.25,23289.0,0.4580381295890764,3,49,28.5,114,0.3728070175438597,26,200,129.5,518,0.30405405405405406
405,98.0,7530.0,3598.75,14395.0,0.4999826328586314,2,44,22.75,91,0.45329670329670335,15,200,109.0,436,0.42087155963302747
406,81.0,4764.0,1534.25,6137.0,0.6164656998533485,1,38,15.75,63,0.5198412698412699,15,200,92.75,371,0.4588948787061995
407,290.0,9108.0,3097.25,12389.0,0.5376341916215998,7,45,22.25,89,0.3286516853932584,39,200,113.25,453,0.26986754966887416
408,3324.0,4854.0,3774.0,15096.0,0.07611287758346585,35,37,36.0,144,0.01041666666666674,200,200,200.0,800,0.0
409,344.0,9378.0,2619.25,10477.0,0.6475851865992174,6,43,15.75,63,0.4484126984126984,39,200,82.0,328,0.36890243902439024
410,53.0,8784.0,2255.5,9022.0,0.7261139436931944,1,46,12.5,50,0.68,9,200,59.75,239,0.5993723849372385
411,630.0,10518.0,3240.0,12960.0,0.5790509259259259,10,45,20.5,82,0.33536585365853655,56,200,101.0,404,0.26732673267326734
412,36.0,9030.0,2342.75,9371.0,0.7224148970227297,0,44,12.75,51,0.6617647058823529,9,200,65.75,263,0.5674904942965779
413,87.0,7812.0,2164.25,8657.0,0.6732990643409957,1,41,13.75,55,0.5590909090909091,15,200,71.5,286,0.4895104895104895
