episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,74.0,7218.0,4091.0,16364.0,0.36244194573453925,2,43,29.75,119,0.2584033613445378,15,200,153.75,615,0.22560975609756095
207,36.0,5820.0,2305.5,9222.0,0.5593689004554326,0,43,19.75,79,0.5221518987341772,9,200,104.5,418,0.4569377990430622
208,84.0,5436.0,3228.0,12912.0,0.31505576208178443,2,41,29.25,117,0.25,21,200,155.25,621,0.21618357487922713
209,120.0,7074.0,3566.75,14267.0,0.4647262914417888,2,43,24.75,99,0.3712121212121212,21,200,128.5,514,0.3132295719844358
210,41.0,1194.0,389.5,1558.0,0.581193838254172,1,15,5.75,23,0.48913043478260865,9,56,29.75,119,0.34663865546218486
211,153.0,6552.0,3935.25,15741.0,0.3525347817800648,3,43,29.75,119,0.2626050420168067,27,200,156.75,627,0.2069377990430623
212,134.0,6714.0,3932.0,15728.0,0.3769074262461851,4,42,30.25,121,0.25,27,200,156.75,627,0.2069377990430623
213,158.0,7182.0,3839.0,15356.0,0.4174915342537119,4,43,30.25,121,0.262396694214876,27,200,156.75,627,0.2069377990430623
214,41.0,8202.0,3082.0,12328.0,0.5752352368591823,1,46,21.75,87,0.48563218390804597,9,200,107.5,430,0.4372093023255814
215,216.0,7440.0,2101.5,8406.0,0.6498929336188437,4,41,15.75,63,0.4563492063492064,33,200,89.75,359,0.3655988857938719
216,3630.0,6426.0,5140.5,20562.0,0.11868981616574259,38,40,39.25,157,0.011146496815286566,200,200,200.0,800,0.0
217,87.0,8970.0,4661.25,18645.0,0.3656878519710378,1,47,31.25,125,0.278,15,200,153.75,615,0.22560975609756095
218,69.0,5556.0,2183.25,8733.0,0.549553418069392,1,41,21.0,84,0.4464285714285714,15,200,115.0,460,0.38586956521739135
219,95.0,4716.0,1974.25,7897.0,0.5303596302393314,2,38,19.5,78,0.4487179487179487,15,200,109.0,436,0.42087155963302747
220,1752.0,4902.0,3555.0,14220.0,0.18185654008438812,33,38,36.0,144,0.03125,200,200,200.0,800,0.0
221,105.0,7140.0,3902.25,15609.0,0.3820392081491447,3,44,29.5,118,0.2627118644067796,27,200,156.75,627,0.2069377990430623
222,630.0,5670.0,3709.5,14838.0,0.2849777598059038,16,43,33.75,135,0.15370370370370368,105,200,176.25,705,0.10106382978723394
223,42.0,9630.0,4356.75,17427.0,0.48231192976415904,0,45,26.5,106,0.3632075471698113,9,200,135.75,543,0.2941988950276243
224,36.0,6414.0,2094.0,8376.0,0.6241045845272206,0,42,17.0,68,0.5514705882352942,9,200,95.5,382,0.46858638743455494
225,41.0,9438.0,3119.0,12476.0,0.6063241423533183,1,45,23.0,92,0.42391304347826086,9,200,121.0,484,0.3605371900826446
226,36.0,5280.0,2089.5,8358.0,0.5547379755922469,0,39,18.75,75,0.4966666666666667,9,200,107.5,430,0.4372093023255814
227,92.0,1410.0,422.75,1691.0,0.5850088704908338,1,18,5.75,23,0.5543478260869565,15,116,41.75,167,0.46257485029940115
228,132.0,7158.0,4113.0,16452.0,0.3690736688548505,2,42,30.0,120,0.2583333333333333,21,200,155.25,621,0.21618357487922713
229,42.0,7362.0,3957.0,15828.0,0.38665655799848375,0,43,29.5,118,0.2796610169491526,9,200,152.25,609,0.2352216748768472
230,339.0,6210.0,3077.25,12309.0,0.3623568120887156,7,42,29.5,118,0.22457627118644075,51,200,162.75,651,0.1716589861751152
231,306.0,8598.0,3793.5,15174.0,0.4316923685251087,6,46,30.75,123,0.24593495934959342,44,200,161.0,644,0.18167701863354035
232,491.0,6822.0,3978.5,15914.0,0.3772150307904989,11,43,29.25,117,0.24145299145299148,69,200,153.75,615,0.18170731707317067
233,764.0,5490.0,3112.25,12449.0,0.3514137681741505,18,40,29.5,118,0.17796610169491522,111,200,161.25,645,0.12906976744186038
234,300.0,8136.0,3761.25,15045.0,0.47701894317048854,5,43,24.75,99,0.3560606060606061,32,200,126.5,506,0.31126482213438733
235,92.0,4632.0,2182.0,8728.0,0.4878551787351054,2,39,21.25,85,0.4088235294117647,15,200,116.5,466,0.37768240343347637
236,69.0,6672.0,2904.0,11616.0,0.4714617768595041,1,41,25.5,102,0.32843137254901966,15,200,140.25,561,0.2713903743315508
237,297.0,804.0,441.75,1767.0,0.21859083191850592,7,12,8.5,34,0.11764705882352944,50,68,55.0,220,0.06136363636363629
238,98.0,4547.999999999999,1310.4999999999998,5241.999999999999,0.6520412056466998,2,37,12.75,51,0.5441176470588235,15,200,74.75,299,0.49916387959866215
239,63.0,492.0,219.0,876.0,0.375,1,9,4.25,17,0.36764705882352944,15,44,29.75,119,0.19537815126050417
240,146.0,7752.0,2760.5,11042.0,0.5576435428364427,4,44,24.75,99,0.3560606060606061,27,200,129.75,519,0.30202312138728327
241,102.0,230.0,166.0,664.0,0.1799698795180722,2,5,3.75,15,0.18333333333333335,21,39,27.0,108,0.13888888888888884
242,41.0,633.0,237.25,949.0,0.49499473129610116,1,11,4.75,19,0.4342105263157895,9,50,28.25,113,0.3252212389380531
243,107.0,5304.0,2702.75,10811.0,0.36469799278512627,3,39,27.75,111,0.24549549549549554,21,200,155.25,621,0.21618357487922713
244,2688.0,6486.0,4941.0,19764.0,0.1618093503339404,34,40,38.0,152,0.03289473684210531,200,200,200.0,800,0.0
245,41.0,8087.0,2500.5,10002.0,0.639872025594881,1,40,16.25,65,0.49615384615384617,9,165,82.25,329,0.4141337386018237
246,120.0,4146.0,2580.0,10320.0,0.30348837209302326,2,37,27.5,110,0.24545454545454537,21,200,155.25,621,0.21618357487922713
247,53.0,7758.0,2864.75,11459.0,0.5495898420455537,1,46,24.75,99,0.39141414141414144,9,200,128.5,514,0.3249027237354085
248,2007.0,5754.0,3905.25,15621.0,0.2377088534664875,26,41,35.25,141,0.08687943262411357,158,200,189.5,758,0.04155672823219003
249,36.0,8178.0,3507.0,14028.0,0.4369118905047049,0,45,29.75,119,0.28361344537815125,9,200,152.25,609,0.2352216748768472
250,2526.0,3996.0,3364.5,13458.0,0.08615693267944713,35,38,36.25,145,0.018965517241379404,200,200,200.0,800,0.0
251,344.0,7104.0,3662.75,14651.0,0.4152105658316838,8,43,30.25,121,0.24173553719008267,51,200,158.25,633,0.18364928909952605
252,2418.0,6420.0,4879.5,19518.0,0.1668459883184752,36,39,37.25,149,0.015100671140939603,200,200,200.0,800,0.0
253,291.0,6900.0,4119.75,16479.0,0.33119424722373936,7,43,31.0,124,0.22580645161290325,51,200,162.75,651,0.1716589861751152
254,333.0,4992.0,2652.75,10611.0,0.40125812835736496,7,41,26.0,104,0.27403846153846156,51,200,148.0,592,0.21368243243243246
255,77.0,258.0,163.0,652.0,0.2676380368098159,1,6,3.5,14,0.3571428571428571,9,45,27.0,108,0.3055555555555556
256,224.0,5652.0,3548.0,14192.0,0.3342023675310034,6,41,30.25,121,0.22520661157024802,39,200,159.75,639,0.18896713615023475
257,152.0,5898.0,3536.0,14144.0,0.3438207013574661,4,40,29.25,117,0.24145299145299148,27,200,156.75,627,0.2069377990430623
258,270.0,6306.0,2916.0,11664.0,0.41769547325102885,6,43,29.25,117,0.24145299145299148,45,200,161.25,645,0.18023255813953498
259,77.0,143.0,107.0,428.0,0.14369158878504673,1,4,2.5,10,0.25,9,21,15.0,60,0.1499999999999999
260,74.0,8058.0,3288.5,13154.0,0.5385814201003497,2,40,22.0,88,0.4204545454545454,15,200,115.0,460,0.38586956521739135
261,108.0,7062.0,3230.0,12920.0,0.5088235294117647,2,44,22.0,88,0.4545454545454546,21,200,112.0,448,0.3962053571428571
262,36.0,6984.0,2695.5,10782.0,0.5441012799109627,0,42,21.75,87,0.4224137931034483,9,200,122.5,490,0.35306122448979593
263,879.0,6666.0,3966.75,15867.0,0.3224144450746833,11,42,31.5,126,0.19841269841269837,74,200,168.5,674,0.14020771513353125
264,333.0,6738.0,3435.75,13743.0,0.3923270028378083,9,43,30.5,122,0.21311475409836067,63,200,165.75,663,0.15497737556561075
265,119.0,3822.0,2123.75,8495.0,0.33769864626250734,3,35,26.5,106,0.23113207547169812,21,200,155.25,621,0.21618357487922713
266,42.0,4176.0,2146.5,8586.0,0.43134171907756813,0,37,23.25,93,0.3413978494623656,9,200,134.25,537,0.30027932960893855
267,68.0,8316.0,3697.25,14789.0,0.5177327743593211,2,45,23.25,93,0.43279569892473113,15,200,116.5,466,0.37768240343347637
268,41.0,2724.0,1325.5,5302.0,0.494718973972086,1,35,17.75,71,0.47535211267605637,9,200,104.5,418,0.4569377990430622
269,36.0,8442.0,3969.75,15879.0,0.4700075571509541,0,45,27.75,111,0.33108108108108103,9,200,145.0,580,0.2594827586206897
270,189.0,6978.0,2653.5,10614.0,0.5296777840587903,5,43,22.75,91,0.38186813186813184,39,200,125.25,501,0.3098802395209581
271,150.0,4860.0,2439.0,9756.0,0.3856088560885609,4,40,28.25,113,0.2411504424778761,33,200,158.25,633,0.19786729857819907
272,98.0,4524.0,2591.0,10364.0,0.3893284446159784,2,38,25.5,102,0.2941176470588235,15,200,141.75,567,0.2658730158730159
273,186.0,10614.0,4224.0,16896.0,0.5458096590909091,4,49,24.25,97,0.43041237113402064,33,200,119.5,478,0.34309623430962344
274,71.0,4104.0,1309.0,5236.0,0.6207028265851795,1,37,14.75,59,0.5296610169491526,9,200,86.75,347,0.49063400576368876
275,155.0,7662.0,3756.5,15026.0,0.4334486889391721,5,44,30.25,121,0.262396694214876,33,200,156.75,627,0.20215311004784686
276,36.0,6408.0,3014.25,12057.0,0.45116944513560586,0,44,26.5,106,0.339622641509434,9,200,141.75,567,0.27116402116402116
277,36.0,8004.0,3861.0,15444.0,0.39413364413364416,0,44,29.25,117,0.2841880341880342,9,200,152.25,609,0.2352216748768472
278,74.0,6132.0,3143.0,12572.0,0.38728921412663064,2,40,27.75,111,0.25900900900900903,15,200,153.75,615,0.22560975609756095
279,684.0,4392.0,2526.0,10104.0,0.35956057007125886,12,40,25.25,101,0.2599009900990099,81,200,143.5,574,0.20209059233449467
280,96.0,7104.0,3458.0,13832.0,0.4908906882591093,2,42,22.25,89,0.4297752808988764,21,200,115.0,460,0.3793478260869565
281,69.0,6372.0,3245.0,12980.0,0.47469183359013867,1,42,23.0,92,0.4184782608695652,15,200,118.0,472,0.36970338983050843
282,108.0,10194.0,4076.75,16307.0,0.5499018826270926,2,46,23.5,94,0.44680851063829785,21,200,113.5,454,0.3876651982378855
283,96.0,7356.0,3150.75,12603.0,0.5286241371102118,2,42,21.25,85,0.4558823529411765,21,200,112.0,448,0.3962053571428571
284,47.0,6972.0,2643.5,10574.0,0.5285606203896349,1,43,23.75,95,0.381578947368421,9,200,126.75,507,0.3328402366863905
285,41.0,7122.0,2741.0,10964.0,0.5112641371762131,1,43,25.5,102,0.3431372549019608,9,200,135.75,543,0.2941988950276243
286,47.0,5958.0,2641.25,10565.0,0.5226928537624231,1,42,20.5,82,0.4817073170731707,9,200,107.5,430,0.4372093023255814
287,123.0,8712.0,3668.25,14673.0,0.5331731752197915,3,45,23.0,92,0.4402173913043478,27,200,115.0,460,0.37282608695652175
288,146.0,9084.0,2902.25,11609.0,0.6215651649582221,3,42,21.0,84,0.44047619047619047,27,200,113.5,454,0.3810572687224669
289,36.0,7896.0,3321.75,13287.0,0.5280537367351547,0,44,22.75,91,0.4423076923076923,9,200,118.0,472,0.37605932203389836
290,41.0,8448.0,4207.25,16829.0,0.39641392833798794,1,46,30.25,121,0.2871900826446281,9,200,152.25,609,0.2352216748768472
291,924.0,6558.0,3844.5,15378.0,0.2915528677331253,18,41,33.5,134,0.13805970149253732,116,200,179.0,716,0.08798882681564235
292,339.0,7350.0,4338.75,17355.0,0.3678910976663786,7,43,31.75,127,0.2303149606299213,50,200,162.5,650,0.17307692307692313
293,84.0,7146.0,3904.5,15618.0,0.39963503649635035,2,40,28.5,114,0.26315789473684215,21,200,155.25,621,0.21618357487922713
294,65.0,503.0,197.5,790.0,0.4177215189873418,1,10,3.75,15,0.44999999999999996,9,57,27.0,108,0.33333333333333337
295,41.0,8808.0,2614.25,10457.0,0.6501625705269197,1,46,19.75,79,0.48417721518987344,9,200,104.5,418,0.40669856459330145
296,252.0,6192.0,3871.5,15486.0,0.2974622239442076,6,42,30.5,122,0.2295081967213115,45,200,161.25,645,0.18023255813953498
297,113.0,7044.0,3067.0,12268.0,0.5203374633192044,3,45,22.75,91,0.4368131868131868,21,200,113.5,454,0.3876651982378855
298,315.0,7152.0,2976.75,11907.0,0.5087553539934492,7,43,24.75,99,0.3459595959595959,51,200,130.0,520,0.2778846153846154
299,120.0,5268.0,2665.25,10661.0,0.4762920926742332,2,39,21.25,85,0.42647058823529416,21,200,113.5,454,0.3876651982378855
300,2550.0,7026.0,4509.0,18036.0,0.23236859614105132,35,45,38.5,154,0.051948051948051965,200,200,200.0,800,0.0
301,120.0,5208.0,2252.25,9009.0,0.5165667665667666,2,42,21.5,86,0.4418604651162791,21,200,115.0,460,0.3793478260869565
302,42.0,7404.0,3177.75,12711.0,0.5168161434977578,0,42,22.75,91,0.43131868131868134,9,200,117.75,471,0.3773885350318471
303,69.0,4914.0,2083.25,8333.0,0.5306912276491059,1,37,19.25,77,0.4642857142857143,15,200,107.5,430,0.43023255813953487
304,198.0,4254.0,1885.5,7542.0,0.4071201272871917,4,37,24.75,99,0.2752525252525253,33,200,146.25,585,0.23461538461538467
305,810.0,5814.0,3784.5,15138.0,0.2862663495838288,17,41,33.0,132,0.14393939393939403,104,200,176.0,704,0.10227272727272729
306,69.0,353.0,156.25,625.0,0.362,1,6,3.0,12,0.375,15,33,22.5,90,0.18333333333333335
307,126.0,7302.0,2834.0,11336.0,0.5489590684544813,2,43,21.5,86,0.4418604651162791,21,200,115.0,460,0.3793478260869565
308,53.0,519.0,230.0,920.0,0.4304347826086956,1,10,4.25,17,0.4558823529411765,9,50,28.25,113,0.3252212389380531
309,93.0,4422.0,1421.25,5685.0,0.6072559366754617,1,38,14.5,58,0.5258620689655172,15,200,85.0,340,0.45147058823529407
310,81.0,4158.0,1583.25,6333.0,0.49324964471814303,1,40,20.25,81,0.404320987654321,15,200,118.0,472,0.3389830508474576
311,41.0,1047.0,482.5,1930.0,0.47150259067357514,1,15,8.0,32,0.421875,9,98,53.75,215,0.40116279069767447
312,41.0,8820.0,2941.0,11764.0,0.6196446786807208,1,46,21.0,84,0.5059523809523809,9,200,104.5,418,0.4569377990430622
313,200.0,1979.0,664.0,2656.0,0.5065888554216867,4,24,9.75,39,0.40384615384615385,27,141,63.0,252,0.3571428571428571
314,98.0,1338.0,529.0,2116.0,0.48038752362948955,2,16,7.5,30,0.3666666666666667,15,68,41.5,166,0.2650602409638554
315,84.0,7188.0,2992.5,11970.0,0.49736842105263157,2,43,25.0,100,0.345,21,200,137.25,549,0.27732240437158473
316,69.0,2769.0,907.5,3630.0,0.5991735537190083,1,24,9.25,37,0.5202702702702703,15,98,50.5,202,0.36633663366336633
317,53.0,1896.0,683.0,2732.0,0.5622254758418741,1,21,9.25,37,0.4797297297297297,9,104,55.0,220,0.3977272727272727
318,36.0,8364.0,2853.0,11412.0,0.5654574132492114,0,43,25.0,100,0.355,9,200,137.5,550,0.28727272727272724
319,155.0,6756.0,3665.0,14660.0,0.4249317871759891,5,43,27.75,111,0.29504504504504503,33,200,144.75,579,0.23963730569948183
320,269.0,5112.0,2332.25,9329.0,0.480678529317183,5,40,22.5,90,0.37777777777777777,32,200,119.25,477,0.3453878406708596
321,279.0,6756.0,3762.0,15048.0,0.3948365231259968,7,43,29.5,118,0.26694915254237284,51,200,152.25,609,0.2007389162561577
322,92.0,3378.0,1282.0,5128.0,0.5515795631825273,2,30,13.75,55,0.4590909090909091,15,152,77.5,310,0.41290322580645167
323,41.0,9210.0,3413.5,13654.0,0.5746301450124506,1,43,22.0,88,0.44318181818181823,9,200,113.5,454,0.4008810572687225
324,1215.0,5814.0,3557.25,14229.0,0.2837339236769977,27,38,35.0,140,0.06071428571428572,171,200,192.75,771,0.02821011673151741
325,3534.0,5952.0,4413.0,17652.0,0.11709721278042151,36,40,38.0,152,0.023026315789473673,200,200,200.0,800,0.0
326,36.0,5682.0,2633.75,10535.0,0.5077598481252966,0,40,20.75,83,0.46084337349397586,9,200,110.5,442,0.418552036199095
327,411.0,5778.0,3497.25,13989.0,0.3263457001930088,9,42,31.25,125,0.20999999999999996,63,200,165.75,663,0.15497737556561075
328,174.0,4638.0,1981.25,7925.0,0.5086119873817034,4,36,20.25,81,0.3919753086419753,33,200,116.5,466,0.3583690987124464
329,36.0,6222.0,2700.5,10802.0,0.5284669505647103,0,43,21.5,86,0.4767441860465116,9,200,109.0,436,0.4277522935779816
330,47.0,7944.0,4574.75,18299.0,0.36612656429313073,1,41,29.25,117,0.2713675213675214,9,200,152.25,609,0.2352216748768472
331,182.0,7758.0,4265.0,17060.0,0.40762016412661195,4,43,30.25,121,0.25826446280991733,27,200,156.75,627,0.2069377990430623
332,576.0,7008.0,3387.0,13548.0,0.4402125775022143,8,42,25.5,102,0.31862745098039214,56,200,134.0,536,0.2574626865671642
333,2772.0,7260.0,4903.5,19614.0,0.2194096053839094,34,41,37.75,151,0.04470198675496695,200,200,200.0,800,0.0
334,41.0,6690.0,2732.0,10928.0,0.4885157393850659,1,43,25.0,100,0.345,9,200,135.75,543,0.2941988950276243
335,41.0,3078.0,1017.25,4069.0,0.6131113295650037,1,31,12.25,49,0.5357142857142857,9,128,61.0,244,0.4569672131147541
336,2256.0,7464.0,4680.0,18720.0,0.2365384615384616,36,43,38.5,154,0.03571428571428581,200,200,200.0,800,0.0
337,2475.0,5388.0,3753.75,15015.0,0.17527472527472532,31,38,35.75,143,0.04020979020979021,194,200,198.5,794,0.005667506297229119
338,81.0,3513.0,1072.25,4289.0,0.6110398694334344,1,29,11.75,47,0.473404255319149,15,110,59.75,239,0.33577405857740583
339,314.0,1038.0,686.25,2745.0,0.22978142076502728,7,19,14.0,56,0.1785714285714286,39,111,83.75,335,0.1783582089552238
340,1227.0,5628.0,3564.75,14259.0,0.2798758678729224,27,41,35.5,142,0.073943661971831,171,200,192.75,771,0.02821011673151741
341,305.0,6204.0,2681.0,10724.0,0.4824226035061544,9,42,25.25,101,0.2945544554455446,57,200,139.0,556,0.23830935251798557
342,329.0,5946.0,3785.75,15143.0,0.302565541834511,9,41,30.75,123,0.2052845528455285,57,200,164.25,657,0.16324200913242004
343,1149.0,5892.0,3998.25,15993.0,0.24568561245544918,23,40,34.75,139,0.09172661870503607,146,200,186.5,746,0.054289544235925025
344,125.0,7344.0,3090.5,12362.0,0.52879792913768,3,42,22.25,89,0.4241573033707865,21,200,115.0,460,0.3793478260869565
345,174.0,3624.0,1404.5,5618.0,0.509878960484158,4,37,18.5,74,0.3918918918918919,33,200,109.0,436,0.3451834862385321
346,42.0,8196.0,3706.5,14826.0,0.5177053824362606,0,43,22.0,88,0.47159090909090906,9,200,110.5,442,0.418552036199095
347,123.0,4056.0,1798.5,7194.0,0.4649708090075062,3,38,22.0,88,0.3579545454545454,27,200,128.25,513,0.3084795321637427
348,213.0,5856.0,2633.75,10535.0,0.4831276696725202,5,42,24.5,98,0.34183673469387754,39,200,131.5,526,0.28326996197718635
349,173.0,4764.0,1400.0,5600.0,0.6219642857142857,4,38,13.5,54,0.4814814814814815,32,200,78.75,315,0.41349206349206347
350,210.0,7752.0,3858.0,15432.0,0.4026049766718507,6,44,30.5,122,0.23770491803278682,45,200,161.25,645,0.18023255813953498
351,41.0,9048.0,3157.25,12629.0,0.5992754770765698,1,45,21.75,87,0.47413793103448276,9,200,110.5,442,0.418552036199095
352,296.0,6882.0,3420.5,13682.0,0.36321444233299227,6,43,30.0,120,0.2333333333333334,39,200,159.75,639,0.18896713615023475
353,300.0,3948.0,1952.25,7809.0,0.3569919323857088,6,39,24.75,99,0.2803030303030303,45,200,144.75,579,0.22927461139896366
354,57.0,9804.0,3652.5,14610.0,0.5792607802874743,1,47,21.75,87,0.5028735632183908,15,200,107.5,430,0.43023255813953487
355,65.0,5136.0,1691.75,6767.0,0.5830870400472883,1,40,17.5,70,0.4357142857142857,9,200,98.5,394,0.3781725888324873
356,3582.0,6540.0,5320.5,21282.0,0.12383704539047091,33,41,37.75,151,0.041390728476821126,200,200,200.0,800,0.0
357,36.0,6707.0,1992.5,7970.0,0.6462986198243412,0,39,16.5,66,0.48484848484848486,9,165,88.5,354,0.3771186440677966
358,77.0,3852.0,1677.5,6710.0,0.5119225037257824,1,36,19.25,77,0.4383116883116883,9,200,112.0,448,0.4095982142857143
359,81.0,8124.0,2864.25,11457.0,0.5545299816705944,1,44,25.75,103,0.337378640776699,15,200,142.0,568,0.2649647887323944
360,36.0,7758.0,3016.5,12066.0,0.5361760318249627,0,45,25.0,100,0.385,9,200,131.5,526,0.311787072243346
361,774.0,6666.0,3333.0,13332.0,0.37983798379837985,13,43,30.5,122,0.2008196721311475,80,200,164.0,656,0.14634146341463405
362,36.0,9036.0,3250.5,13002.0,0.5753345639132441,0,46,23.75,95,0.42894736842105263,9,200,122.5,490,0.35306122448979593
363,201.0,6786.0,3063.0,12252.0,0.496694417238002,3,42,22.75,91,0.40934065934065933,26,200,119.25,477,0.3516771488469602
364,83.0,9174.0,3446.75,13787.0,0.545785885254225,3,46,25.0,100,0.375,21,200,128.25,513,0.314327485380117
365,47.0,1608.0,460.0,1840.0,0.6459239130434783,1,34,9.75,39,0.6474358974358975,9,200,59.75,239,0.5993723849372385
366,2136.0,8262.0,4884.0,19536.0,0.27426289926289926,33,44,38.5,154,0.05519480519480524,200,200,200.0,800,0.0
367,330.0,8670.0,4641.0,18564.0,0.4381060116354234,4,46,28.0,112,0.3303571428571429,32,200,140.25,561,0.25623885918003564
368,440.0,7038.0,3238.25,12953.0,0.43918397282482824,12,42,27.0,108,0.24537037037037046,75,200,149.25,597,0.18969849246231152
369,237.0,5142.0,3534.75,14139.0,0.2811903246339911,5,39,29.75,119,0.21638655462184864,39,200,159.75,639,0.18896713615023475
370,69.0,6366.0,1711.5,6846.0,0.6980718667835232,1,38,12.0,48,0.6145833333333334,15,200,71.75,287,0.5200348432055749
371,141.0,8466.0,4232.25,16929.0,0.3791866028708134,3,45,30.5,122,0.2622950819672131,27,200,156.75,627,0.2069377990430623
372,170.0,6582.0,3624.5,14498.0,0.35373844668230103,4,40,29.75,119,0.23319327731092443,27,200,156.75,627,0.2069377990430623
373,1047.0,7482.0,4214.25,16857.0,0.3026784125289197,15,44,33.75,135,0.17222222222222228,86,200,171.5,686,0.12463556851311952
374,36.0,7152.0,3077.25,12309.0,0.5323543748476725,0,44,21.5,86,0.4883720930232558,9,200,109.0,436,0.4277522935779816
375,147.0,6840.0,3516.75,14067.0,0.3892621027937727,3,42,29.0,116,0.2586206896551724,27,200,156.75,627,0.2069377990430623
376,47.0,4956.0,1292.25,5169.0,0.7131456761462566,1,38,10.75,43,0.6453488372093024,9,200,59.75,239,0.5993723849372385
377,456.0,7158.0,4314.0,17256.0,0.31154381084840055,10,44,32.0,128,0.19921875,69,200,167.25,669,0.14686098654708513
378,98.0,6318.0,2393.0,9572.0,0.5362515670706226,2,43,23.0,92,0.3967391304347826,15,200,124.0,496,0.3397177419354839
379,41.0,7278.0,2450.5,9802.0,0.6149765354009386,1,44,18.5,74,0.527027027027027,9,200,98.5,394,0.46954314720812185
380,102.0,7686.0,3165.0,12660.0,0.5409952606635071,2,42,20.75,83,0.4668674698795181,21,200,110.5,442,0.40497737556561086
381,75.0,6990.0,2450.25,9801.0,0.5420110192837465,1,44,25.5,102,0.3382352941176471,15,200,142.0,568,0.2649647887323944
382,149.0,7590.0,3339.5,13358.0,0.49273843389729,3,44,24.5,98,0.37755102040816324,21,200,126.75,507,0.32100591715976334
383,63.0,8070.0,3447.75,13791.0,0.4744942353708941,1,45,29.25,117,0.28846153846153844,15,200,153.75,615,0.22560975609756095
384,3228.0,7764.0,5361.0,21444.0,0.16745942921096812,35,40,38.5,154,0.025974025974025983,200,200,200.0,800,0.0
385,119.0,5070.0,2140.0,8560.0,0.5014602803738317,3,41,22.5,90,0.3833333333333333,21,200,122.5,490,0.3408163265306122
386,197.0,7014.0,3896.75,15587.0,0.4024988772695195,5,43,29.0,116,0.27155172413793105,33,200,152.25,609,0.21551724137931028
387,351.0,6192.0,2893.25,11573.0,0.4712909357988422,5,41,23.5,94,0.36170212765957444,38,200,125.25,501,0.3108782435129741
388,96.0,7500.0,3073.5,12294.0,0.5413616398243045,2,41,21.25,85,0.4558823529411765,21,200,110.5,442,0.40497737556561086
389,57.0,6576.0,2628.0,10512.0,0.521546803652968,1,43,23.0,92,0.40217391304347827,15,200,125.25,501,0.3338323353293413
390,435.0,4332.0,3261.75,13047.0,0.22930558749137742,9,39,30.5,122,0.18442622950819665,63,200,165.75,663,0.15497737556561075
391,305.0,6252.0,3201.5,12806.0,0.45751991254099644,7,42,24.5,98,0.34693877551020413,45,200,127.0,508,0.29625984251968507
392,189.0,2796.0,1490.25,5961.0,0.43470055359838955,3,37,19.25,77,0.4253246753246753,27,200,115.0,460,0.37282608695652175
393,2778.0,5796.0,4617.0,18468.0,0.13109161793372315,34,44,38.75,155,0.050000000000000044,200,200,200.0,800,0.0
394,119.0,6018.0,3481.25,13925.0,0.34141831238779174,3,42,29.5,118,0.25,21,200,155.25,621,0.21618357487922713
395,47.0,6978.0,2325.5,9302.0,0.6034186196516879,1,42,20.75,83,0.4487951807228916,9,200,115.0,460,0.3923913043478261
396,42.0,8238.0,3158.0,12632.0,0.5664977834072198,0,45,21.5,86,0.4883720930232558,9,200,109.0,436,0.4277522935779816
397,84.0,8190.0,3396.5,13586.0,0.5420653614014427,2,40,20.25,81,0.4598765432098766,15,200,109.0,436,0.42087155963302747
398,36.0,7128.0,3151.5,12606.0,0.4368158019990481,0,43,28.25,113,0.28539823008849563,9,200,152.25,609,0.2352216748768472
399,108.0,435.0,220.25,881.0,0.2823496027241771,2,8,4.5,18,0.25,21,38,29.75,119,0.11974789915966388
400,131.0,6168.0,2418.5,9674.0,0.5439321893735787,3,43,21.5,86,0.436046511627907,21,200,115.0,460,0.3793478260869565
401,371.0,10410.0,4694.75,18779.0,0.47147079184195106,9,47,29.25,117,0.28846153846153844,57,200,146.25,585,0.214102564102564
402,366.0,4626.0,2396.75,9587.0,0.42247314071138,8,39,23.75,95,0.3026315789473685,57,200,134.5,538,0.25464684014869887
403,102.0,7326.0,3708.0,14832.0,0.41666666666666663,2,45,30.0,120,0.2791666666666667,21,200,155.25,621,0.21618357487922713
404,176.0,7002.0,2715.5,10862.0,0.5218652181918615,4,42,23.5,94,0.3670212765957447,27,200,126.75,507,0.3150887573964497
405,731.0,4530.0,3058.25,12233.0,0.26626747322815336,17,40,31.75,127,0.13976377952755903,105,200,176.25,705,0.10106382978723394
406,198.0,8418.0,3678.0,14712.0,0.5157014681892332,4,43,23.25,93,0.41666666666666663,33,200,116.5,466,0.3583690987124464
407,129.0,8040.0,3902.25,15609.0,0.4379684797232366,3,44,28.75,115,0.2804347826086957,27,200,153.75,615,0.21585365853658534
408,2250.0,6054.0,3829.5,15318.0,0.22336466901684293,33,40,36.75,147,0.03911564625850339,200,200,200.0,800,0.0
409,1161.0,4818.0,3068.25,12273.0,0.2800659985333659,22,40,32.75,131,0.10877862595419852,134,200,183.5,734,0.06743869209809272
410,104.0,8124.0,3520.75,14083.0,0.5214975502378755,2,43,23.0,92,0.42391304347826086,15,200,115.0,460,0.38586956521739135
411,2166.0,8112.0,5005.5,20022.0,0.28521126760563376,32,44,38.5,154,0.06818181818181812,200,200,200.0,800,0.0
412,92.0,6810.0,2972.75,11891.0,0.5176393911361534,2,43,23.25,93,0.41129032258064513,15,200,119.5,478,0.36192468619246865
