episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
207,71.0,6402.0,2728.75,10915.0,0.5328218048557032,1,41,21.0,84,0.47023809523809523,9,200,106.0,424,0.44693396226415094
208,365.0,6360.0,3229.25,12917.0,0.44888519005961136,8,41,24.25,97,0.33762886597938147,45,200,125.25,501,0.30389221556886226
209,47.0,8400.0,2224.75,8899.0,0.713703786942353,1,42,13.25,53,0.6179245283018868,9,200,70.25,281,0.5578291814946619
210,65.0,6996.0,3224.0,12896.0,0.5046913771712159,1,41,22.5,90,0.4277777777777778,9,200,115.0,460,0.3923913043478261
211,87.0,4596.0,1268.25,5073.0,0.6754878769958604,1,35,10.5,42,0.6309523809523809,15,200,67.25,269,0.5381040892193308
212,41.0,5712.0,2917.0,11668.0,0.4812735687350017,1,39,21.0,84,0.44047619047619047,9,200,110.5,442,0.418552036199095
213,92.0,6384.0,2751.5,11006.0,0.5120388878793385,2,40,23.0,92,0.3913043478260869,15,200,121.0,484,0.35433884297520657
214,86.0,6204.0,2909.75,11639.0,0.4620886674112896,2,40,24.75,99,0.33585858585858586,15,200,134.25,537,0.29469273743016755
215,59.0,5730.0,2893.0,11572.0,0.4829329415831317,1,40,21.25,85,0.4441176470588235,9,200,110.5,442,0.418552036199095
216,36.0,4746.0,1577.0,6308.0,0.5936905516804059,0,39,16.25,65,0.4884615384615385,9,200,94.0,376,0.42420212765957444
217,59.0,8142.0,2132.5,8530.0,0.7135404454865182,1,43,12.75,51,0.6323529411764706,9,200,65.75,263,0.5674904942965779
218,374.0,7884.0,3255.5,13022.0,0.4364536937490401,7,40,29.0,116,0.21551724137931028,39,200,159.75,639,0.18896713615023475
219,71.0,7386.0,3793.25,15173.0,0.4768503262373954,1,41,22.25,89,0.4353932584269663,9,200,113.5,454,0.4008810572687225
220,59.0,4434.0,2726.75,10907.0,0.32215549647015673,1,39,28.25,113,0.25442477876106195,9,200,152.25,609,0.2352216748768472
221,92.0,4272.0,1314.75,5259.0,0.6013976041072447,2,35,14.0,56,0.4553571428571429,15,200,83.75,335,0.42761194029850746
222,92.0,4062.0,1500.5,6002.0,0.5545651449516827,2,36,19.0,76,0.4342105263157895,15,200,112.0,448,0.4029017857142857
223,92.0,5256.0,2667.25,10669.0,0.480715156059612,2,40,20.75,83,0.4487951807228916,15,200,109.0,436,0.42087155963302747
224,63.0,5172.0,1415.75,5663.0,0.6854582376832068,1,36,11.75,47,0.5904255319148937,15,200,71.75,287,0.509581881533101
225,63.0,6840.0,1796.0,7184.0,0.7127644766146993,1,43,12.5,50,0.64,9,200,64.25,257,0.5749027237354085
226,122.0,186.0,159.25,637.0,0.08437990580847732,2,4,3.25,13,0.13461538461538458,15,33,25.5,102,0.13235294117647056
227,47.0,6264.0,3063.25,12253.0,0.4977760548437118,1,40,20.75,83,0.4668674698795181,9,200,106.0,424,0.44693396226415094
228,104.0,9684.0,3916.25,15665.0,0.4696297478455155,2,43,26.75,107,0.3060747663551402,15,200,146.25,585,0.25
229,47.0,4188.0,1112.5,4450.0,0.7026966292134832,1,40,11.5,46,0.6521739130434783,9,200,62.75,251,0.5946215139442231
230,222.0,5790.0,1851.0,7404.0,0.5948136142625607,4,39,15.75,63,0.4642857142857143,33,200,92.5,370,0.38648648648648654
231,104.0,1701.0,528.75,2115.0,0.576950354609929,2,16,6.5,26,0.4423076923076923,15,98,41.75,167,0.4086826347305389
232,36.0,3048.0,844.0,3376.0,0.6722452606635071,0,34,10.25,41,0.6280487804878049,9,200,62.75,251,0.5707171314741036
233,90.0,6156.0,3108.75,12435.0,0.4288902291917973,2,41,25.0,100,0.33999999999999997,21,200,132.75,531,0.2951977401129944
234,53.0,306.0,128.5,514.0,0.377431906614786,1,6,2.5,10,0.4,9,45,21.0,84,0.3214285714285714
235,125.0,3378.0,964.75,3859.0,0.6331303446488727,3,34,11.25,45,0.5277777777777778,21,200,70.25,281,0.48309608540925264
236,41.0,5412.0,1407.0,5628.0,0.7198827292110874,1,39,11.25,45,0.65,9,200,61.25,245,0.6030612244897959
237,65.0,7236.0,1924.75,7699.0,0.7062930250681907,1,44,13.25,53,0.6273584905660378,9,200,67.25,269,0.5604089219330854
238,128.0,4146.0,1722.5,6890.0,0.5166182873730043,2,37,19.5,78,0.4358974358974359,15,200,112.0,448,0.4029017857142857
239,200.0,5700.0,2798.5,11194.0,0.47029658745756653,4,40,23.0,92,0.375,27,200,119.5,478,0.34937238493723854
240,65.0,456.0,190.0,760.0,0.4151315789473684,1,10,4.0,16,0.46875,9,69,30.0,120,0.4
241,53.0,5256.0,1527.25,6109.0,0.6449909968898346,1,37,13.5,54,0.5185185185185185,9,200,79.25,317,0.46608832807570977
242,59.0,135.0,86.5,346.0,0.1719653179190752,1,3,1.5,6,0.25,9,27,15.0,60,0.25
243,59.0,6396.0,1757.5,7030.0,0.6923186344238976,1,43,13.75,55,0.6136363636363636,9,200,71.75,287,0.5513937282229965
244,36.0,5310.0,3325.5,13302.0,0.34111411817771764,0,41,27.5,110,0.28181818181818186,9,200,152.25,609,0.2352216748768472
245,92.0,4374.0,1835.5,7342.0,0.5221329338055026,2,39,20.25,81,0.441358024691358,15,200,110.5,442,0.4117647058823529
246,122.0,5526.0,2861.75,11447.0,0.4569974665851315,3,40,23.0,92,0.375,15,200,122.5,490,0.34693877551020413
247,41.0,5736.0,1542.25,6169.0,0.6932647106500243,1,40,12.75,51,0.5735294117647058,9,200,70.25,281,0.5151245551601423
248,110.0,5316.0,2634.5,10538.0,0.4863826152970203,2,38,19.75,79,0.4525316455696202,15,200,109.0,436,0.42087155963302747
249,53.0,6588.0,1710.75,6843.0,0.7179964927663306,1,41,11.5,46,0.6630434782608695,9,200,59.75,239,0.6119246861924686
250,77.0,2250.0,649.0,2596.0,0.6284668721109399,1,24,7.5,30,0.5833333333333334,9,152,50.75,203,0.5283251231527094
251,1692.0,4914.0,3639.0,14556.0,0.19249793899422918,25,46,35.0,140,0.11428571428571432,152,200,188.0,752,0.0478723404255319
252,77.0,5178.0,2599.25,10397.0,0.4855487159757622,1,40,20.0,80,0.475,9,200,107.5,430,0.4372093023255814
253,69.0,6282.0,2919.0,11676.0,0.5011562178828366,1,41,22.0,88,0.44318181818181823,15,200,113.5,454,0.3942731277533039
254,65.0,6216.0,2764.25,11057.0,0.519241204666727,2,41,21.5,86,0.4534883720930233,9,200,107.5,430,0.4372093023255814
255,59.0,5286.0,2932.25,11729.0,0.3416531673629466,1,41,27.5,110,0.28181818181818186,9,200,152.25,609,0.2352216748768472
256,92.0,7134.0,1967.75,7871.0,0.680822004827849,3,44,15.0,60,0.5333333333333333,15,200,77.75,311,0.4702572347266881
257,36.0,192.0,107.0,428.0,0.3422897196261683,0,4,2.0,8,0.4375,9,33,19.5,78,0.28846153846153844
258,36.0,10218.0,3413.25,13653.0,0.5771808393759613,0,44,21.75,87,0.4109195402298851,9,200,120.75,483,0.3307453416149069
259,177.0,5364.0,1493.5,5974.0,0.6535821894877804,3,36,12.25,49,0.5051020408163265,27,200,71.75,287,0.45731707317073167
260,47.0,5658.0,2841.25,11365.0,0.4458644962604488,1,39,26.0,104,0.3028846153846154,9,200,142.0,568,0.2702464788732394
261,104.0,2694.0,800.75,3203.0,0.6113799562909772,2,33,10.5,42,0.5595238095238095,15,200,68.75,275,0.51
262,59.0,4938.0,2363.5,9454.0,0.48973979268034695,1,40,21.75,87,0.42816091954022983,9,200,113.5,454,0.4008810572687225
263,80.0,7530.0,2555.0,10220.0,0.6029354207436399,2,43,18.75,75,0.4966666666666667,15,200,100.0,400,0.43625
264,114.0,1566.0,668.25,2673.0,0.43125701459034793,2,33,13.5,54,0.43518518518518523,21,200,88.0,352,0.38494318181818177
265,53.0,7410.0,1913.5,7654.0,0.7214528351188921,1,44,12.0,48,0.6770833333333334,9,200,59.75,239,0.5993723849372385
266,65.0,5220.0,1386.25,5545.0,0.7006762849413887,1,41,12.0,48,0.6354166666666666,9,200,64.25,257,0.5749027237354085
267,110.0,4584.0,1849.75,7399.0,0.5372685498040276,2,40,19.5,78,0.46153846153846156,15,200,109.0,436,0.42087155963302747
268,36.0,9444.0,3005.75,12023.0,0.6340555601763287,1,45,18.75,75,0.5166666666666667,9,200,95.5,382,0.46073298429319376
269,47.0,5862.0,2523.5,10094.0,0.5269467010105013,1,40,20.5,82,0.4512195121951219,9,200,112.0,448,0.4095982142857143
270,80.0,6564.0,2167.25,8669.0,0.6044814857538355,2,39,17.0,68,0.4779411764705882,15,200,95.5,382,0.4293193717277487
271,77.0,7536.0,3688.0,14752.0,0.4957632863340564,2,42,21.75,87,0.45114942528735635,9,200,107.5,430,0.4372093023255814
272,53.0,1437.0,439.75,1759.0,0.6019044911881751,1,21,7.0,28,0.5714285714285714,9,135,46.5,186,0.5241935483870968
273,42.0,4080.0,2369.25,9477.0,0.360636277302944,0,36,24.25,97,0.30670103092783507,9,200,138.75,555,0.28243243243243243
274,65.0,4476.0,2316.5,9266.0,0.46945823440535295,1,40,20.5,82,0.4512195121951219,9,200,112.0,448,0.4095982142857143
275,65.0,6684.0,2150.75,8603.0,0.5972625828199465,1,39,17.0,68,0.4558823529411765,9,200,95.25,381,0.40748031496063
276,161.0,7410.0,2252.0,9008.0,0.6114564831261101,3,40,17.0,68,0.42647058823529416,21,200,94.0,376,0.3683510638297872
277,81.0,5934.0,2457.5,9830.0,0.5354018311291964,1,42,21.5,86,0.4593023255813954,15,200,109.0,436,0.42087155963302747
278,84.0,6132.0,1727.75,6911.0,0.6595644624511648,2,41,14.75,59,0.5042372881355932,21,200,80.75,323,0.41563467492260064
279,36.0,5922.0,3304.5,13218.0,0.35304130730821603,0,40,28.25,113,0.27212389380530977,9,200,152.25,609,0.2352216748768472
280,65.0,4908.0,2471.75,9887.0,0.4191109537776879,1,38,23.5,94,0.34042553191489366,9,200,131.25,525,0.31285714285714283
281,59.0,5748.0,1563.25,6253.0,0.6949864065248681,1,42,13.25,53,0.6179245283018868,9,200,70.25,281,0.5578291814946619
282,71.0,6846.0,2888.0,11552.0,0.5366603185595568,1,40,20.5,82,0.4695121951219512,9,200,106.0,424,0.44693396226415094
283,71.0,5970.0,1932.5,7730.0,0.6213454075032342,1,41,16.25,65,0.5423076923076923,9,200,91.0,364,0.47939560439560436
284,110.0,8874.0,4428.5,17714.0,0.3935023145534605,2,45,30.0,120,0.275,15,200,153.75,615,0.22560975609756095
285,59.0,3108.0,1136.5,4546.0,0.5699516058073031,1,37,16.75,67,0.503731343283582,9,200,98.75,395,0.46139240506329116
286,53.0,813.0,276.25,1105.0,0.5332579185520362,1,15,5.0,20,0.55,9,99,34.5,138,0.48913043478260865
287,59.0,3012.0,1241.0,4964.0,0.5327356970185334,1,37,18.5,74,0.4797297297297297,9,200,106.0,424,0.44693396226415094
288,87.0,4650.0,1584.5,6338.0,0.5751814452508678,1,37,17.25,69,0.46014492753623193,15,200,100.0,400,0.4075
289,134.0,6924.0,3599.0,14396.0,0.463878855237566,2,42,22.5,90,0.4222222222222223,15,200,114.75,459,0.38725490196078427
290,36.0,7854.0,2044.75,8179.0,0.7217569385010393,0,44,12.75,51,0.6715686274509803,9,200,64.25,257,0.5865758754863813
291,104.0,6528.0,2221.0,8884.0,0.5991670418730302,2,38,17.0,68,0.4852941176470589,15,200,95.5,382,0.45287958115183247
292,47.0,5784.0,3011.0,12044.0,0.37163732979076713,1,41,23.75,95,0.31842105263157894,9,200,135.75,543,0.2665745856353591
293,65.0,5400.0,2714.5,10858.0,0.4813962055627188,1,41,22.25,89,0.4297752808988764,9,200,113.5,454,0.4008810572687225
294,84.0,267.0,139.25,557.0,0.24730700179533205,2,5,2.75,11,0.20454545454545459,15,39,24.0,96,0.1875
295,41.0,6882.0,2916.25,11665.0,0.5377839691384484,1,41,20.5,82,0.47560975609756095,9,200,106.0,424,0.44693396226415094
296,149.0,5910.0,2565.5,10262.0,0.509549795361528,3,40,20.25,81,0.42901234567901236,21,200,114.75,459,0.380718954248366
297,59.0,4860.0,1818.5,7274.0,0.5584272752268353,1,38,19.5,78,0.4487179487179487,9,200,112.0,448,0.4095982142857143
298,77.0,8220.0,2360.75,9443.0,0.6540559144339723,1,46,17.25,69,0.5036231884057971,9,200,89.5,358,0.4162011173184358
299,59.0,7050.0,1812.25,7249.0,0.7236515381431922,1,43,11.5,46,0.6847826086956522,9,200,58.25,233,0.621244635193133
300,53.0,4668.0,3188.75,12755.0,0.28183065464523716,1,38,28.0,112,0.25,9,200,152.25,609,0.2352216748768472
301,92.0,6498.0,2081.75,8327.0,0.5912993875345263,2,39,16.25,65,0.4423076923076923,15,200,92.5,370,0.38648648648648654
302,69.0,4404.0,1176.0,4704.0,0.6926020408163265,1,35,10.25,41,0.6280487804878049,15,200,65.75,263,0.5332699619771863
303,3252.0,7506.0,4711.5,18846.0,0.1847341610951927,37,39,37.5,150,0.010000000000000009,200,200,200.0,800,0.0
304,53.0,3486.0,1183.25,4733.0,0.5550919078808367,1,35,13.75,55,0.46818181818181814,9,200,83.25,333,0.43918918918918914
305,42.0,5124.0,1455.0,5820.0,0.6652061855670103,0,39,12.75,51,0.5931372549019608,9,200,71.25,285,0.5236842105263158
306,41.0,6942.0,1796.25,7185.0,0.7205636743215031,1,44,12.25,49,0.6581632653061225,9,200,59.75,239,0.5993723849372385
307,59.0,5694.0,1988.0,7952.0,0.5719315895372233,1,41,19.75,79,0.44620253164556967,9,200,108.75,435,0.3948275862068965
308,53.0,831.0,254.5,1018.0,0.5771119842829077,1,17,5.0,20,0.6,9,111,36.0,144,0.5416666666666666
309,65.0,360.0,155.25,621.0,0.38285024154589375,1,8,3.25,13,0.4423076923076923,9,57,24.0,96,0.40625
310,53.0,282.0,172.75,691.0,0.29992764109985526,1,5,3.5,14,0.25,9,39,25.25,101,0.25
311,36.0,6024.0,1554.0,6216.0,0.7232142857142857,0,43,11.25,45,0.7166666666666667,9,200,59.75,239,0.5993723849372385
312,53.0,4416.0,2780.75,11123.0,0.2945922862537085,1,38,27.75,111,0.25,9,200,152.25,609,0.2352216748768472
313,77.0,5994.0,1625.25,6501.0,0.6911628980156899,1,38,12.25,49,0.5867346938775511,9,200,65.75,263,0.5674904942965779
314,36.0,3066.0,800.5,3202.0,0.7111180512179888,0,34,9.0,36,0.7083333333333334,9,200,56.75,227,0.6310572687224669
315,65.0,4794.0,2432.75,9731.0,0.45141814818620907,1,39,22.0,88,0.38636363636363635,9,200,122.25,489,0.3542944785276073
316,176.0,5340.0,2707.25,10829.0,0.43778280542986425,4,39,24.0,96,0.328125,27,200,131.25,525,0.2957142857142857
317,77.0,5256.0,2792.75,11171.0,0.3494539432459046,1,40,27.5,110,0.2681818181818182,9,200,152.25,609,0.2352216748768472
318,36.0,3756.0,994.25,3977.0,0.7078828262509429,0,36,9.75,39,0.7115384615384616,9,200,59.75,239,0.6119246861924686
319,53.0,6564.0,1738.25,6953.0,0.7023227383863081,1,38,11.25,45,0.6277777777777778,9,200,65.75,263,0.5560836501901141
320,41.0,8418.0,2627.75,10511.0,0.6282703834078585,1,44,18.5,74,0.4797297297297297,9,200,95.25,381,0.4311023622047244
321,59.0,5928.0,2411.75,9647.0,0.5352700321343423,1,43,20.25,81,0.4722222222222222,9,200,110.25,441,0.4200680272108843
322,528.0,11574.0,4179.0,16716.0,0.5353553481694185,9,47,24.25,97,0.33247422680412375,56,200,128.0,512,0.2578125
323,47.0,2901.0,800.0,3200.0,0.67078125,1,29,8.5,34,0.6176470588235294,9,182,58.25,233,0.5568669527896996
324,59.0,1253.0,406.5,1626.0,0.5639606396063961,1,25,8.0,32,0.578125,9,153,52.5,210,0.5214285714285715
325,36.0,6060.0,1717.5,6870.0,0.6831877729257642,0,43,13.75,55,0.6409090909090909,9,200,74.75,299,0.5392976588628763
326,2466.0,6534.0,4266.0,17064.0,0.20182841068917012,28,41,36.0,144,0.06944444444444442,176,200,194.0,776,0.02319587628865971
327,53.0,7536.0,1945.75,7783.0,0.723146601567519,1,46,12.75,51,0.6715686274509803,9,200,61.25,245,0.6030612244897959
328,104.0,9084.0,4673.0,18692.0,0.3823025893430344,3,44,30.5,122,0.25409836065573765,15,200,153.75,615,0.22560975609756095
329,41.0,5184.0,2106.25,8425.0,0.546973293768546,1,39,19.25,77,0.4772727272727273,9,200,106.0,424,0.44693396226415094
330,47.0,1290.0,460.0,1840.0,0.5092391304347826,1,20,8.0,32,0.453125,9,129,54.0,216,0.41666666666666663
331,71.0,4620.0,2039.5,8158.0,0.5127482226035793,1,38,20.0,80,0.44999999999999996,9,200,107.5,430,0.4372093023255814
332,65.0,3558.0,2246.75,8987.0,0.3288917325025036,1,36,27.0,108,0.24537037037037046,9,200,152.25,609,0.2352216748768472
333,36.0,381.0,152.0,608.0,0.4703947368421053,0,7,3.0,12,0.5,9,51,25.5,102,0.36764705882352944
334,36.0,4524.0,1670.75,6683.0,0.5728340565614245,0,37,18.25,73,0.48287671232876717,9,200,107.5,430,0.4372093023255814
335,65.0,5112.0,2076.25,8305.0,0.527423239012643,1,39,20.75,83,0.42469879518072284,9,200,115.0,460,0.3923913043478261
336,47.0,7902.0,3552.25,14209.0,0.521306918150468,1,41,21.25,85,0.4676470588235294,9,200,106.0,424,0.44693396226415094
337,53.0,5160.0,1367.5,5470.0,0.7043875685557587,1,37,11.0,44,0.625,9,200,62.75,251,0.5946215139442231
338,36.0,5808.0,2841.75,11367.0,0.48898126154658217,0,41,21.25,85,0.46176470588235297,9,200,112.0,448,0.4095982142857143
339,320.0,6240.0,3194.0,12776.0,0.35198810269254854,6,41,28.75,115,0.2282608695652173,39,200,159.75,639,0.18896713615023475
340,71.0,2178.0,719.75,2879.0,0.5817124001389371,1,34,11.5,46,0.5760869565217391,9,200,71.5,286,0.5314685314685315
341,36.0,7434.0,3342.0,13368.0,0.42414721723518856,0,42,25.75,103,0.3276699029126213,9,200,143.25,573,0.2657068062827225
342,59.0,2766.0,760.5,3042.0,0.6676528599605522,1,35,10.5,42,0.6071428571428571,9,200,61.25,245,0.5908163265306122
343,41.0,1325.0,379.5,1518.0,0.636034255599473,1,27,7.5,30,0.65,9,165,49.5,198,0.5984848484848485
344,71.0,6996.0,3226.75,12907.0,0.4903347020996358,1,41,24.5,98,0.36734693877551017,9,200,127.0,508,0.33169291338582674
345,47.0,4944.0,1289.75,5159.0,0.7127834851715449,1,38,10.25,41,0.676829268292683,9,200,59.75,239,0.5993723849372385
346,59.0,447.0,185.25,741.0,0.42004048582995956,1,9,3.75,15,0.44999999999999996,9,63,27.0,108,0.41666666666666663
347,101.0,5286.0,1752.25,7009.0,0.6031174204594093,3,42,17.75,71,0.47535211267605637,21,200,97.0,388,0.4188144329896907
348,65.0,1344.0,515.5,2062.0,0.510184287099903,2,21,9.75,39,0.4294871794871795,9,128,59.75,239,0.4236401673640168
349,71.0,5070.0,2303.5,9214.0,0.4992402865205122,1,40,21.5,86,0.41860465116279066,9,200,116.5,466,0.38412017167381973
350,42.0,6714.0,1935.5,7742.0,0.6701110824076466,0,42,15.0,60,0.575,9,200,82.0,328,0.49542682926829273
351,65.0,6786.0,2750.5,11002.0,0.5408107616796946,1,44,20.75,83,0.47289156626506024,9,200,110.5,442,0.418552036199095
352,77.0,7002.0,1818.25,7273.0,0.7144575828406434,1,43,12.0,48,0.65625,9,200,61.25,245,0.5908163265306122
353,110.0,4380.0,1811.75,7247.0,0.5289430109010625,2,39,19.75,79,0.4525316455696202,15,200,110.5,442,0.4117647058823529
354,36.0,6174.0,2182.5,8730.0,0.5958762886597938,0,42,17.5,70,0.5428571428571428,9,200,98.5,394,0.46192893401015234
355,93.0,2490.0,1014.0,4056.0,0.5070266272189349,1,33,14.75,59,0.4703389830508474,15,200,92.5,370,0.427027027027027
356,65.0,453.0,195.75,783.0,0.3745210727969349,1,11,4.25,17,0.4558823529411765,9,75,30.0,120,0.42500000000000004
357,47.0,357.0,135.75,543.0,0.4350828729281768,1,9,3.25,13,0.4807692307692307,9,63,24.0,96,0.4375
358,59.0,6624.0,1778.5,7114.0,0.6933511385999438,1,38,12.0,48,0.5833333333333334,9,200,68.75,275,0.5209090909090909
359,36.0,8100.0,2088.5,8354.0,0.7258798180512329,0,44,12.0,48,0.6979166666666666,9,200,61.25,245,0.6030612244897959
360,359.0,5676.0,2821.25,11285.0,0.4401639344262295,7,40,24.25,97,0.3221649484536082,45,200,131.5,526,0.2775665399239544
361,71.0,4038.0,1254.25,5017.0,0.6291110225234203,1,34,12.0,48,0.5625,9,200,73.0,292,0.535958904109589
362,71.0,6690.0,2944.25,11777.0,0.5188290736180691,1,41,21.25,85,0.4558823529411765,9,200,110.5,442,0.418552036199095
363,71.0,6702.0,3186.5,12746.0,0.3925937549034991,1,42,25.5,102,0.31862745098039214,9,200,141.75,567,0.2658730158730159
364,110.0,5226.0,2076.5,8306.0,0.5387069588249458,2,38,19.25,77,0.44480519480519476,15,200,112.0,448,0.4029017857142857
365,93.0,4950.0,1364.75,5459.0,0.6701318922879649,1,37,11.5,46,0.5978260869565217,15,200,68.75,275,0.51
366,63.0,6666.0,1745.5,6982.0,0.71089945574334,1,39,11.25,45,0.6388888888888888,15,200,62.75,251,0.5587649402390438
367,47.0,6222.0,1618.25,6473.0,0.7163988876873165,1,41,11.5,46,0.6521739130434783,9,200,62.75,251,0.5707171314741036
368,47.0,7020.0,1837.0,7348.0,0.7129831246597713,1,42,12.0,48,0.6458333333333334,9,200,62.75,251,0.5826693227091634
369,53.0,162.0,91.75,367.0,0.22411444141689363,1,4,1.75,7,0.3214285714285714,9,33,16.5,66,0.2954545454545454
370,47.0,8064.0,2397.25,9589.0,0.6515538638022734,1,45,17.0,68,0.5294117647058824,9,200,88.0,352,0.4616477272727273
371,65.0,4224.0,1300.75,5203.0,0.6232462041130117,1,36,13.75,55,0.5227272727272727,9,200,82.25,329,0.4764437689969605
372,53.0,7716.0,2026.75,8107.0,0.7145984951276675,1,44,13.25,53,0.6367924528301887,9,200,67.25,269,0.5715613382899628
373,65.0,6876.0,3970.25,15881.0,0.327136200491153,1,41,29.0,116,0.2629310344827587,9,200,152.25,609,0.2352216748768472
374,92.0,6378.0,2024.75,8099.0,0.5922027410791456,2,42,17.75,71,0.4401408450704225,15,200,98.25,393,0.37213740458015265
375,116.0,6132.0,2629.0,10516.0,0.5198744769874477,2,41,22.0,88,0.4204545454545454,15,200,113.5,454,0.3942731277533039
376,93.0,5508.0,1634.0,6536.0,0.6468788249694002,1,40,15.5,62,0.5241935483870968,15,200,88.25,353,0.4525495750708215
377,80.0,3660.0,1055.5,4222.0,0.6382046423495974,2,38,12.5,50,0.55,15,200,71.75,287,0.48867595818815335
378,65.0,822.0,287.25,1149.0,0.5006527415143603,1,12,4.75,19,0.4605263157894737,9,80,32.75,131,0.42938931297709926
379,53.0,4836.0,1265.5,5062.0,0.7097984986171474,1,38,10.5,42,0.6666666666666666,9,200,59.75,239,0.5993723849372385
380,47.0,6048.0,1588.75,6355.0,0.7121557828481511,1,41,12.0,48,0.6354166666666666,9,200,64.25,257,0.5749027237354085
381,59.0,6012.0,2608.25,10433.0,0.5100402568772165,1,43,21.75,87,0.43965517241379315,9,200,116.5,466,0.38412017167381973
382,65.0,4074.0,1416.5,5666.0,0.5387398517472644,1,35,15.5,62,0.4354838709677419,9,200,93.75,375,0.402
383,65.0,7428.0,3700.75,14803.0,0.4938019320408026,2,42,21.75,87,0.4568965517241379,9,200,106.0,424,0.44693396226415094
384,71.0,5358.0,1806.5,7226.0,0.6057293108220315,1,40,18.0,72,0.5069444444444444,9,200,100.0,400,0.45875
385,110.0,6684.0,3266.5,13066.0,0.4906245216592683,2,42,21.75,87,0.4454022988505747,15,200,110.5,442,0.4117647058823529
386,36.0,7632.0,2264.0,9056.0,0.6472504416961131,0,43,17.5,70,0.4928571428571429,9,200,94.0,376,0.4162234042553191
387,104.0,3324.0,949.5,3798.0,0.6445497630331753,2,35,11.25,45,0.5611111111111111,15,200,67.25,269,0.5269516728624535
388,42.0,4788.0,1902.75,7611.0,0.5383326763894364,0,38,20.0,80,0.44375,9,200,115.0,460,0.3923913043478261
389,53.0,4842.0,1414.0,5656.0,0.6353429985855729,1,42,15.0,60,0.5166666666666667,9,200,80.75,323,0.4434984520123839
390,110.0,5604.0,2414.75,9659.0,0.5127083549021638,2,38,20.25,81,0.42901234567901236,15,200,113.25,453,0.39569536423841056
391,98.0,5262.0,1442.5,5770.0,0.6758232235701906,2,37,12.25,49,0.5459183673469388,15,200,71.75,287,0.49912891986062713
392,81.0,5004.0,2529.75,10119.0,0.480358731099911,1,38,20.0,80,0.44999999999999996,15,200,112.0,448,0.4029017857142857
393,138.0,4596.0,1595.0,6380.0,0.5552507836990596,2,35,16.0,64,0.421875,21,200,97.0,388,0.3801546391752577
394,42.0,6234.0,2583.75,10335.0,0.4607402031930333,0,42,25.25,101,0.3143564356435643,9,200,144.75,579,0.25
395,59.0,1872.0,597.5,2390.0,0.5956066945606695,1,24,8.5,34,0.5441176470588235,9,152,58.25,233,0.4924892703862661
396,59.0,4848.0,2457.5,9830.0,0.4660223804679552,1,40,21.5,86,0.41860465116279066,9,200,117.75,471,0.3773885350318471
397,36.0,6210.0,1962.75,7851.0,0.6386129155521589,0,40,16.5,66,0.553030303030303,9,200,94.0,376,0.48005319148936165
398,69.0,4998.0,2760.75,11043.0,0.36328443357783213,1,41,28.0,112,0.2723214285714286,15,200,153.75,615,0.22560975609756095
399,41.0,5424.0,2654.5,10618.0,0.4973629685439819,1,40,20.5,82,0.46341463414634143,9,200,107.5,430,0.4372093023255814
400,41.0,7482.0,2236.75,8947.0,0.6555549346149547,1,44,17.0,68,0.5367647058823529,9,200,88.0,352,0.47869318181818177
401,86.0,8382.0,4770.5,19082.0,0.3355780316528666,2,42,30.0,120,0.25,15,200,153.75,615,0.22560975609756095
402,92.0,7560.0,3487.0,13948.0,0.5085316891310582,2,42,22.25,89,0.4410112359550562,15,200,110.5,442,0.4117647058823529
403,86.0,4650.0,1396.0,5584.0,0.6204333810888252,2,36,13.25,53,0.48584905660377353,15,200,77.5,310,0.4516129032258065
404,89.0,5868.0,1579.75,6319.0,0.6882022471910112,2,38,12.0,48,0.5625,9,200,67.25,269,0.5381040892193308
405,263.0,4926.0,2897.75,11591.0,0.31116814770080237,5,41,29.0,116,0.23275862068965525,33,200,158.25,633,0.19786729857819907
406,36.0,2670.0,801.5,3206.0,0.6200873362445415,0,34,11.25,45,0.5722222222222222,9,200,70.25,281,0.5151245551601423
407,47.0,2655.0,808.75,3235.0,0.6272797527047913,1,32,10.5,42,0.5833333333333334,9,194,67.25,269,0.5381040892193308
408,102.0,3558.0,1042.0,4168.0,0.6362763915547025,2,36,12.25,49,0.5459183673469388,15,200,71.75,287,0.509581881533101
409,59.0,5766.0,3227.75,12911.0,0.3894934551932461,2,40,28.25,113,0.26327433628318586,9,200,152.25,609,0.2352216748768472
410,53.0,5724.0,1531.5,6126.0,0.7042115572967679,1,42,13.0,52,0.625,9,200,67.25,269,0.5715613382899628
411,53.0,6168.0,2629.25,10517.0,0.5239374346296473,1,40,20.75,83,0.4487951807228916,9,200,110.25,441,0.4200680272108843
412,59.0,6552.0,1770.0,7080.0,0.6936440677966101,1,42,13.5,54,0.5833333333333334,9,200,70.25,281,0.5258007117437722
413,65.0,7032.0,1941.5,7766.0,0.68490857584342,1,44,14.25,57,0.5921052631578947,9,200,73.0,292,0.5154109589041096
414,57.0,453.0,178.0,712.0,0.4192415730337079,1,11,4.0,16,0.46875,15,75,30.0,120,0.375
415,59.0,6546.0,1906.75,7627.0,0.6453061492067654,1,41,15.75,63,0.4801587301587301,9,200,85.0,340,0.42500000000000004
