agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,optimist,495,80,0,12,0,0.0,0.0,810.0,0,-1.0,16,12
0,optimist,496,200,1,37,3,2.9999999999999942,35.99999999999994,2898.0,0,1.0,54,38
1,optimist,496,200,0,39,0,4.199999999999989,41.999999999999886,5172.0,1,1.8,48,39
2,optimist,496,74,1,11,7,0.0,5.99999999999999,621.0,0,-0.1999999999999999,28,12
3,optimist,496,122,1,19,7,0.0,5.999999999999993,1179.0,0,-0.1999999999999999,33,20
0,optimist,497,200,0,42,1,6.000000000000006,60.00000000000006,5556.0,0,1.0,29,42
1,optimist,497,45,0,6,0,0.0,0.0,300.0,1,-1.1,20,6
2,optimist,497,39,1,5,3,0.0,5.000000000000001,284.0,0,-1.0,18,6
3,optimist,497,44,1,6,4,0.0,5.999999999999998,372.0,0,-1.0,17,7
0,optimist,498,9,2,0,0,0.0,11.0,77.0,4,-1.1,7,2
1,optimist,498,27,0,3,0,0.0,0.0,141.0,3,-1.1,18,3
2,optimist,498,21,0,2,1,0.0,0.0,126.0,4,-1.1,10,2
3,optimist,498,183,0,29,1,0.0,0.0,1221.0,0,-1.0,18,29
0,optimist,499,200,2,35,6,1.7999999999999965,29.999999999999964,2316.0,0,1.8,74,37
1,optimist,499,200,0,40,0,4.800000000000018,48.00000000000017,6210.0,0,1.0,48,40
2,optimist,499,182,2,29,13,0.0,11.999999999999948,2349.0,0,-0.1999999999999999,68,31
3,optimist,499,152,0,24,12,0.0,0.0,1608.0,4,-1.1,50,24
0,optimist,500,21,0,2,0,0.0,0.0,102.0,3,-1.1,13,2
1,optimist,500,27,0,3,0,0.0,0.0,123.0,3,-1.1,15,3
2,optimist,500,75,0,11,1,0.0,0.0,657.0,0,-1.0,21,11
3,optimist,500,27,2,3,1,0.0,11.0,206.0,0,-1.0,14,5
0,optimist,501,200,0,40,0,4.800000000000002,48.000000000000014,5664.0,1,1.8,21,40
1,optimist,501,33,0,4,0,0.0,0.0,210.0,1,-1.1,16,4
2,optimist,501,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
3,optimist,501,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,optimist,502,200,0,43,0,6.600000000000023,66.00000000000023,7734.0,0,1.0,10,43
1,optimist,502,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,optimist,502,39,1,5,0,0.0,5.000000000000004,236.0,0,-0.1999999999999999,16,6
3,optimist,502,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
0,optimist,503,200,1,36,6,2.39999999999999,29.9999999999999,3120.0,0,1.8,49,37
1,optimist,503,200,1,37,0,2.9999999999999867,35.999999999999865,5166.0,0,1.0,35,38
2,optimist,503,57,0,8,6,0.0,0.0,414.0,3,-1.1,25,8
3,optimist,503,200,0,36,3,2.399999999999991,23.999999999999908,3480.0,0,1.0,42,36
0,optimist,504,200,0,46,1,8.400000000000025,84.00000000000024,9138.0,0,1.0,23,46
1,optimist,504,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,10,3
2,optimist,504,27,0,3,0,0.0,0.0,147.0,4,-1.1,15,3
3,optimist,504,93,1,14,1,0.0,5.000000000000006,641.0,0,-0.1999999999999999,26,15
0,optimist,505,200,0,35,3,1.7999999999999927,17.999999999999925,2850.0,0,1.0,51,35
1,optimist,505,200,1,40,0,4.8,53.99999999999999,4026.0,0,1.8,45,41
2,optimist,505,152,1,24,7,0.0,5.999999999999995,1416.0,0,-1.0,46,25
3,optimist,505,69,0,10,6,0.0,0.0,498.0,0,-1.0,17,10
0,optimist,506,200,0,49,1,10.200000000000028,102.00000000000028,10440.0,1,1.8,35,49
1,optimist,506,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
2,optimist,506,81,1,12,1,0.0,5.000000000000001,707.0,0,-1.0,33,13
3,optimist,506,74,0,11,1,0.0,0.0,675.0,0,-1.0,26,11
0,optimist,507,62,1,9,4,0.0,5.999999999999986,699.0,0,-0.1999999999999999,22,10
1,optimist,507,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,507,200,0,35,4,1.7999999999999892,17.99999999999989,4350.0,0,1.0,39,35
3,optimist,507,200,0,35,5,1.799999999999987,17.99999999999987,4476.0,0,1.0,29,35
0,optimist,508,200,0,36,7,2.3999999999999893,23.99999999999989,3312.0,1,1.8,29,36
1,optimist,508,200,0,36,2,2.3999999999999866,23.999999999999865,3894.0,0,1.0,36,36
2,optimist,508,15,0,1,1,0.0,0.0,81.0,4,-1.1,11,1
3,optimist,508,200,1,36,1,2.3999999999999875,29.99999999999988,4620.0,0,1.0,25,37
0,optimist,509,200,1,41,0,5.400000000000026,60.000000000000256,7278.0,0,1.8,13,42
1,optimist,509,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,optimist,509,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,7,2
3,optimist,509,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,optimist,510,51,2,7,1,0.0,11.000000000000004,434.0,4,-1.1,20,9
1,optimist,510,93,0,14,0,0.0,0.0,696.0,1,-1.1,33,14
2,optimist,510,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,8,2
3,optimist,510,57,1,8,0,0.0,5.000000000000001,467.0,0,-1.0,24,9
0,optimist,511,200,0,39,5,4.1999999999999975,41.99999999999997,3774.0,0,1.0,58,39
1,optimist,511,200,0,39,0,4.199999999999996,41.99999999999996,5406.0,0,1.0,41,39
2,optimist,511,104,1,16,5,0.0,5.999999999999994,834.0,0,-1.0,45,17
3,optimist,511,87,0,13,2,0.0,0.0,615.0,2,-1.1,31,13
0,optimist,512,200,0,34,11,1.1999999999999935,11.999999999999934,2418.0,4,0.9,47,34
1,optimist,512,200,0,40,0,4.8000000000000025,48.00000000000002,6162.0,0,1.0,41,40
2,optimist,512,200,1,36,21,2.3999999999999857,29.999999999999854,4920.0,1,1.8,72,37
3,optimist,512,200,0,39,16,4.199999999999988,41.99999999999987,5052.0,1,1.8,68,39
0,optimist,513,200,0,38,0,3.5999999999999903,35.9999999999999,5784.0,0,1.0,13,38
1,optimist,513,21,0,2,0,0.0,0.0,90.0,3,-1.1,13,2
2,optimist,513,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
3,optimist,513,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,optimist,514,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,8,3
1,optimist,514,27,0,3,0,0.0,0.0,129.0,1,-1.1,11,3
2,optimist,514,57,2,8,0,0.0,11.000000000000009,437.0,0,-0.1999999999999999,21,10
3,optimist,514,200,0,35,0,1.7999999999999932,17.99999999999993,2328.0,0,1.0,22,35
0,optimist,515,75,1,11,3,0.0,5.000000000000006,518.0,0,-0.1999999999999999,32,12
1,optimist,515,200,0,41,0,5.400000000000007,54.000000000000064,6576.0,0,1.0,41,41
2,optimist,515,200,1,36,2,2.399999999999992,29.99999999999992,3726.0,0,1.0,42,37
3,optimist,515,62,1,9,3,0.0,5.9999999999999805,645.0,0,-0.1999999999999999,24,10
0,optimist,516,75,0,11,1,0.0,0.0,591.0,2,-1.1,32,11
1,optimist,516,93,0,14,0,0.0,0.0,744.0,3,-1.1,30,14
2,optimist,516,200,0,33,0,0.5999999999999918,5.999999999999917,2826.0,0,1.0,36,33
3,optimist,516,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
0,optimist,517,200,1,37,2,2.9999999999999933,35.99999999999993,2898.0,0,1.0,37,38
1,optimist,517,146,1,23,1,0.0,5.999999999999977,1401.0,0,-0.1999999999999999,34,24
2,optimist,517,200,2,34,0,1.19999999999999,23.999999999999897,2970.0,0,1.8,34,36
3,optimist,517,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,6,2
0,optimist,518,200,0,35,6,1.799999999999991,17.999999999999908,2964.0,0,1.0,45,35
1,optimist,518,200,0,39,0,4.19999999999999,41.9999999999999,5226.0,1,1.8,36,39
2,optimist,518,45,0,6,3,0.0,0.0,330.0,4,-1.1,21,6
3,optimist,518,200,0,35,3,1.79999999999999,17.9999999999999,2916.0,0,1.0,35,35
0,optimist,519,21,0,2,0,0.0,0.0,96.0,1,-1.1,14,2
1,optimist,519,32,0,4,0,0.0,0.0,282.0,3,-1.1,18,4
2,optimist,519,200,1,35,1,1.7999999999999954,23.999999999999957,2214.0,0,1.8,19,36
3,optimist,519,15,1,1,2,0.0,5.000000000000001,98.0,0,-1.0,8,2
0,optimist,520,200,0,41,1,5.400000000000001,54.00000000000001,5418.0,0,1.0,28,41
1,optimist,520,63,0,9,0,0.0,0.0,399.0,3,-1.1,23,9
2,optimist,520,99,0,15,0,0.0,0.0,675.0,3,-1.1,29,15
3,optimist,520,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,8,2
0,optimist,521,200,1,43,0,6.600000000000012,72.00000000000011,7500.0,0,1.8,11,44
1,optimist,521,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
2,optimist,521,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,optimist,521,15,0,1,0,0.0,0.0,63.0,2,-1.1,11,1
0,optimist,522,200,0,47,0,9.00000000000002,90.00000000000018,8676.0,1,1.8,24,47
1,optimist,522,200,2,34,0,1.1999999999999944,23.99999999999994,2730.0,0,1.8,27,36
2,optimist,522,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,3,2
3,optimist,522,51,0,7,0,0.0,0.0,321.0,2,-1.1,16,7
0,optimist,523,200,1,35,7,1.7999999999999892,23.99999999999989,3294.0,3,1.1,44,36
1,optimist,523,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,optimist,523,200,2,39,21,4.199999999999987,53.999999999999865,4872.0,0,1.0,46,41
3,optimist,523,200,0,37,25,2.9999999999999907,29.999999999999904,4764.0,0,1.0,32,37
0,optimist,524,200,0,44,0,7.200000000000007,72.00000000000007,6318.0,0,1.0,21,44
1,optimist,524,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,12,3
2,optimist,524,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,optimist,524,63,1,9,0,0.0,5.000000000000007,422.0,0,-1.0,19,10
0,optimist,525,200,0,39,4,4.199999999999996,41.99999999999996,4434.0,0,1.0,35,39
1,optimist,525,27,0,3,0,0.0,0.0,147.0,3,-1.1,13,3
2,optimist,525,99,0,15,3,0.0,0.0,837.0,4,-1.1,33,15
3,optimist,525,110,1,17,5,0.0,5.9999999999999725,1221.0,0,-1.0,28,18
0,optimist,526,200,0,35,6,1.7999999999999892,17.99999999999989,2730.0,4,1.9,31,35
1,optimist,526,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,526,200,0,35,23,1.799999999999987,17.99999999999987,3912.0,0,1.0,35,35
3,optimist,526,200,0,37,24,2.9999999999999862,29.99999999999986,4446.0,4,1.9,27,37
0,optimist,527,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
1,optimist,527,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,optimist,527,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,optimist,527,63,0,9,0,0.0,0.0,381.0,0,-1.0,14,9
0,optimist,528,63,0,9,4,0.0,0.0,477.0,2,-1.1,32,9
1,optimist,528,200,0,35,0,1.799999999999986,17.999999999999858,4038.0,0,1.0,46,35
2,optimist,528,98,1,15,6,0.0,5.999999999999994,945.0,0,-1.0,39,16
3,optimist,528,80,1,12,5,0.0,5.999999999999993,762.0,0,-1.0,34,13
0,optimist,529,110,1,17,7,0.0,5.999999999999993,975.0,0,-1.0,46,18
1,optimist,529,200,1,34,0,1.1999999999999913,17.99999999999991,5604.0,0,1.8,48,35
2,optimist,529,128,0,20,10,0.0,0.0,1404.0,4,-1.1,53,20
3,optimist,529,170,0,27,7,0.0,0.0,2013.0,4,-1.1,60,27
0,optimist,530,200,0,43,0,6.600000000000014,66.00000000000013,6828.0,1,1.8,14,43
1,optimist,530,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
2,optimist,530,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,optimist,530,33,0,4,0,0.0,0.0,192.0,3,-1.1,17,4
0,optimist,531,27,0,3,1,0.0,0.0,183.0,0,-1.0,11,3
1,optimist,531,45,0,6,0,0.0,0.0,222.0,1,-1.1,21,6
2,optimist,531,200,0,34,1,1.1999999999999913,11.999999999999911,2430.0,0,1.0,21,34
3,optimist,531,39,0,5,3,0.0,0.0,219.0,2,-1.1,15,5
0,optimist,532,63,1,9,2,0.0,5.000000000000009,392.0,0,-1.0,24,10
1,optimist,532,200,1,35,0,1.7999999999999954,23.999999999999957,2184.0,0,1.8,46,36
2,optimist,532,200,1,33,10,0.5999999999999944,11.999999999999943,2382.0,0,1.0,44,34
3,optimist,532,146,1,23,11,0.0,5.999999999999968,1473.0,0,-0.1999999999999999,28,24
0,optimist,533,200,1,39,5,4.200000000000005,48.00000000000004,3534.0,0,1.0,64,40
1,optimist,533,200,0,38,0,3.599999999999988,35.99999999999987,5064.0,0,1.0,48,38
2,optimist,533,164,0,26,4,0.0,0.0,1356.0,4,-1.1,49,26
3,optimist,533,104,1,16,5,0.0,5.999999999999984,990.0,0,-0.1999999999999999,28,17
0,optimist,534,200,0,33,8,0.5999999999999891,5.999999999999891,2886.0,0,1.0,24,33
1,optimist,534,200,0,36,0,2.399999999999994,23.99999999999994,2496.0,0,1.0,34,36
2,optimist,534,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
3,optimist,534,200,0,36,0,2.3999999999999884,23.999999999999883,3618.0,0,1.0,35,36
0,optimist,535,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,optimist,535,92,0,14,0,0.0,0.0,1374.0,1,-1.1,28,14
2,optimist,535,33,0,4,1,0.0,0.0,198.0,4,-1.1,19,4
3,optimist,535,153,0,24,1,0.0,0.0,1164.0,0,-1.0,31,24
0,optimist,536,200,1,45,0,7.800000000000026,84.00000000000024,9024.0,0,1.8,12,46
1,optimist,536,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,optimist,536,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,optimist,536,27,0,3,0,0.0,0.0,147.0,2,-1.1,12,3
0,optimist,537,33,1,4,3,0.0,5.000000000000001,257.0,0,-0.1999999999999999,18,5
1,optimist,537,200,0,36,1,2.3999999999999893,23.99999999999989,3480.0,1,1.8,43,36
2,optimist,537,200,1,36,5,2.3999999999999884,29.999999999999883,4602.0,0,1.8,44,37
3,optimist,537,86,1,13,5,0.0,5.999999999999981,861.0,0,-1.0,31,14
0,optimist,538,200,4,35,2,1.7999999999999865,41.999999999999865,4428.0,0,1.8,42,39
1,optimist,538,200,0,40,0,4.800000000000005,48.00000000000005,5754.0,0,1.0,31,40
2,optimist,538,128,1,20,2,0.0,5.999999999999957,1680.0,0,-1.0,28,21
3,optimist,538,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,optimist,539,200,0,43,2,6.600000000000014,66.00000000000013,6708.0,0,1.0,30,43
1,optimist,539,200,1,33,0,0.5999999999999871,11.99999999999987,3480.0,0,1.0,28,34
2,optimist,539,27,0,3,2,0.0,0.0,183.0,3,-1.1,14,3
3,optimist,539,56,1,8,2,0.0,5.999999999999993,474.0,0,-1.0,24,9
0,optimist,540,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,optimist,540,45,0,6,0,0.0,0.0,312.0,1,-1.1,21,6
2,optimist,540,200,0,36,2,2.399999999999987,23.99999999999987,4428.0,0,1.0,23,36
3,optimist,540,32,1,4,4,0.0,5.999999999999993,336.0,0,-0.1999999999999999,16,5
0,optimist,541,200,0,43,2,6.600000000000033,66.00000000000033,9402.0,0,1.0,21,43
1,optimist,541,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,optimist,541,200,2,37,0,2.999999999999988,41.99999999999987,4956.0,0,1.0,24,39
3,optimist,541,15,0,1,1,0.0,0.0,93.0,2,-1.1,7,1
0,optimist,542,51,0,7,2,0.0,0.0,453.0,1,-1.1,20,7
1,optimist,542,27,0,3,0,0.0,0.0,117.0,3,-1.1,10,3
2,optimist,542,200,0,34,1,1.1999999999999884,11.999999999999885,2976.0,0,1.0,35,34
3,optimist,542,104,1,16,3,0.0,5.999999999999998,870.0,0,-0.1999999999999999,31,17
0,optimist,543,200,0,34,9,1.1999999999999933,11.999999999999932,2292.0,0,1.0,43,34
1,optimist,543,200,0,34,1,1.199999999999994,11.99999999999994,2364.0,1,1.8,46,34
2,optimist,543,15,2,1,0,0.0,11.0,128.0,4,-1.1,7,3
3,optimist,543,200,1,36,0,2.399999999999988,29.99999999999988,4572.0,4,0.9,42,37
0,optimist,544,21,0,2,1,0.0,0.0,126.0,2,-1.1,14,2
1,optimist,544,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,16,4
2,optimist,544,200,0,35,5,1.79999999999999,17.9999999999999,2964.0,0,1.0,23,35
3,optimist,544,200,0,35,6,1.7999999999999932,17.99999999999993,2634.0,1,1.8,26,35
0,optimist,545,200,0,42,0,6.000000000000012,60.00000000000012,6900.0,1,1.8,10,42
1,optimist,545,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,545,9,2,0,0,0.0,11.0,83.0,0,-1.0,6,2
3,optimist,545,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
0,optimist,546,200,1,42,0,6.000000000000019,66.00000000000018,7368.0,0,1.8,13,43
1,optimist,546,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,optimist,546,21,0,2,0,0.0,0.0,84.0,4,-1.1,11,2
3,optimist,546,33,1,4,0,0.0,5.000000000000002,185.0,0,-1.0,17,5
0,optimist,547,200,0,43,0,6.600000000000016,66.00000000000016,6168.0,0,1.0,27,43
1,optimist,547,21,0,2,0,0.0,0.0,120.0,3,-1.1,10,2
2,optimist,547,62,0,9,2,0.0,0.0,561.0,1,-1.1,17,9
3,optimist,547,21,0,2,3,0.0,0.0,156.0,2,-1.1,8,2
0,optimist,548,200,0,35,10,1.79999999999999,17.9999999999999,3114.0,0,1.0,41,35
1,optimist,548,21,0,2,0,0.0,0.0,90.0,3,-1.1,11,2
2,optimist,548,200,1,35,20,1.7999999999999896,23.999999999999897,3288.0,0,1.0,39,36
3,optimist,548,200,0,39,22,4.199999999999992,41.99999999999992,4422.0,0,1.0,32,39
0,optimist,549,21,1,2,2,0.0,5.000000000000003,131.0,0,-0.1999999999999999,13,3
1,optimist,549,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
2,optimist,549,104,0,16,5,0.0,0.0,1284.0,1,-1.1,24,16
3,optimist,549,134,0,21,3,0.0,0.0,1431.0,0,-1.0,26,21
0,optimist,550,200,2,38,2,3.59999999999999,47.9999999999999,4398.0,1,1.8,47,40
1,optimist,550,200,1,41,0,5.40000000000001,60.00000000000009,6084.0,0,1.8,38,42
2,optimist,550,99,0,15,2,0.0,0.0,771.0,4,-1.1,31,15
3,optimist,550,44,1,6,4,0.0,5.999999999999997,378.0,0,-1.0,17,7
0,optimist,551,39,0,5,3,0.0,0.0,279.0,0,-1.0,18,5
1,optimist,551,200,0,36,0,2.3999999999999875,23.999999999999872,4602.0,1,0.9,44,36
2,optimist,551,110,0,17,7,0.0,0.0,1239.0,4,-1.1,30,17
3,optimist,551,200,1,32,6,0.0,5.999999999999922,2466.0,0,0.0,40,33
0,optimist,552,21,0,2,2,0.0,0.0,150.0,3,-1.1,10,2
1,optimist,552,69,0,10,0,0.0,0.0,384.0,1,-1.1,24,10
2,optimist,552,200,0,35,3,1.7999999999999887,17.999999999999886,3432.0,1,1.8,31,35
3,optimist,552,200,0,35,5,1.79999999999999,17.9999999999999,2754.0,0,1.0,30,35
0,optimist,553,200,0,44,0,7.2000000000000135,72.00000000000013,8076.0,0,1.0,14,44
1,optimist,553,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
2,optimist,553,33,1,4,0,0.0,5.000000000000005,203.0,0,-1.0,10,5
3,optimist,553,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
0,optimist,554,200,0,44,1,7.200000000000019,72.00000000000018,7884.0,3,1.9,23,44
1,optimist,554,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,554,200,2,37,0,2.999999999999992,41.99999999999992,3582.0,1,1.8,25,39
3,optimist,554,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,11,2
0,optimist,555,39,1,5,2,0.0,5.000000000000005,272.0,0,-1.0,17,6
1,optimist,555,200,0,39,0,4.199999999999993,41.99999999999993,4428.0,1,1.8,33,39
2,optimist,555,105,0,16,7,0.0,0.0,822.0,1,-1.1,43,16
3,optimist,555,200,1,37,5,2.99999999999999,35.99999999999989,3876.0,0,1.8,41,38
0,optimist,556,200,1,43,0,6.600000000000022,72.00000000000021,7674.0,0,1.8,21,44
1,optimist,556,51,0,7,0,0.0,0.0,333.0,3,-1.1,19,7
2,optimist,556,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
3,optimist,556,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,6,2
0,optimist,557,200,0,42,0,6.000000000000008,60.00000000000008,6006.0,1,1.8,29,42
1,optimist,557,182,1,29,0,0.0,5.999999999999926,2169.0,0,-1.0,26,30
2,optimist,557,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
3,optimist,557,56,2,8,0,0.0,11.999999999999996,552.0,0,-0.1999999999999999,17,10
0,optimist,558,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
1,optimist,558,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
2,optimist,558,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
3,optimist,558,200,0,35,0,1.7999999999999945,17.999999999999943,2136.0,1,1.8,12,35
0,optimist,559,200,0,42,0,6.000000000000011,60.00000000000011,7146.0,0,1.0,19,42
1,optimist,559,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
2,optimist,559,15,0,1,0,0.0,0.0,75.0,4,-1.1,7,1
3,optimist,559,188,1,30,0,0.0,5.999999999999922,2526.0,0,-1.0,23,31
0,optimist,560,200,1,40,0,4.799999999999998,53.99999999999997,6282.0,0,1.8,21,41
1,optimist,560,21,0,2,0,0.0,0.0,78.0,1,-1.1,11,2
2,optimist,560,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,optimist,560,122,1,19,0,0.0,5.999999999999984,1239.0,0,-1.0,22,20
0,optimist,561,200,0,36,8,2.39999999999999,23.9999999999999,3012.0,1,1.8,33,36
1,optimist,561,200,0,36,0,2.3999999999999915,23.999999999999915,2976.0,0,1.0,33,36
2,optimist,561,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,optimist,561,200,0,37,1,2.9999999999999925,29.99999999999992,3408.0,1,1.8,36,37
0,optimist,562,200,0,34,10,1.1999999999999953,11.999999999999952,2280.0,1,1.8,52,34
1,optimist,562,57,1,8,0,0.0,5.000000000000006,293.0,0,-0.1999999999999999,18,9
2,optimist,562,200,0,36,21,2.3999999999999897,23.999999999999897,3204.0,0,1.0,39,36
3,optimist,562,200,0,37,23,2.99999999999999,29.999999999999897,3798.0,0,1.0,46,37
0,optimist,563,200,0,41,2,5.399999999999999,53.99999999999999,4830.0,0,1.0,48,41
1,optimist,563,200,1,37,0,2.999999999999988,35.99999999999988,4308.0,0,1.8,39,38
2,optimist,563,159,0,25,3,0.0,0.0,1323.0,4,-1.1,30,25
3,optimist,563,39,0,5,4,0.0,0.0,273.0,2,-1.1,16,5
0,optimist,564,200,0,45,0,7.800000000000018,78.00000000000018,8436.0,1,1.8,19,45
1,optimist,564,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
2,optimist,564,98,2,15,0,0.0,11.999999999999988,1185.0,0,-1.0,20,17
3,optimist,564,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,optimist,565,200,0,45,0,7.800000000000024,78.00000000000023,8778.0,1,1.8,23,45
1,optimist,565,170,0,27,1,0.0,0.0,1785.0,4,-1.1,30,27
2,optimist,565,15,0,1,0,0.0,0.0,81.0,4,-1.1,11,1
3,optimist,565,45,0,6,0,0.0,0.0,336.0,1,-1.1,21,6
0,optimist,566,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,9,1
1,optimist,566,164,0,26,0,0.0,0.0,2796.0,3,-1.1,37,26
2,optimist,566,98,0,15,4,0.0,0.0,807.0,4,-1.1,21,15
3,optimist,566,200,1,34,3,1.1999999999999944,17.999999999999943,2280.0,0,1.8,32,35
0,optimist,567,39,1,5,2,0.0,5.000000000000004,248.0,0,-0.1999999999999999,18,6
1,optimist,567,170,0,27,0,0.0,0.0,2571.0,3,-1.1,33,27
2,optimist,567,200,0,33,9,0.5999999999999994,5.999999999999994,1968.0,0,1.0,47,33
3,optimist,567,140,1,22,9,0.0,5.999999999999958,1506.0,0,-0.1999999999999999,40,23
0,optimist,568,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,12,2
1,optimist,568,51,0,7,0,0.0,0.0,351.0,1,-1.1,27,7
2,optimist,568,200,0,39,2,4.1999999999999895,41.99999999999989,4596.0,0,1.0,27,39
3,optimist,568,33,1,4,2,0.0,5.000000000000002,251.0,0,-1.0,18,5
0,optimist,569,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
1,optimist,569,39,0,5,0,0.0,0.0,189.0,0,-1.0,17,5
2,optimist,569,9,2,0,0,0.0,11.0,89.0,4,-1.1,6,2
3,optimist,569,39,1,5,0,0.0,5.000000000000003,242.0,0,-0.1999999999999999,10,6
0,optimist,570,200,1,36,11,2.399999999999989,29.999999999999886,3510.0,0,1.8,40,37
1,optimist,570,200,0,36,3,2.399999999999987,23.99999999999987,4344.0,0,1.0,46,36
2,optimist,570,32,0,4,6,0.0,0.0,312.0,4,-1.1,18,4
3,optimist,570,200,1,36,4,2.399999999999986,29.99999999999986,4914.0,4,0.9,40,37
0,optimist,571,200,0,46,0,8.400000000000023,84.00000000000023,8910.0,0,1.0,21,46
1,optimist,571,15,0,1,0,0.0,0.0,63.0,3,-1.1,6,1
2,optimist,571,21,0,2,0,0.0,0.0,102.0,4,-1.1,9,2
3,optimist,571,93,1,14,0,0.0,5.000000000000005,617.0,0,-1.0,22,15
0,optimist,572,200,0,38,2,3.599999999999993,35.99999999999993,2850.0,1,1.8,32,38
1,optimist,572,110,0,17,0,0.0,0.0,1071.0,0,-1.0,24,17
2,optimist,572,9,0,0,1,0.0,0.0,42.0,3,-1.1,8,0
3,optimist,572,117,1,18,0,0.0,5.000000000000005,905.0,0,-1.0,27,19
0,optimist,573,200,1,45,0,7.80000000000002,84.0000000000002,8292.0,0,1.8,10,46
1,optimist,573,21,0,2,0,0.0,0.0,96.0,3,-1.1,11,2
2,optimist,573,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,optimist,573,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,optimist,574,200,0,45,0,7.80000000000002,78.0000000000002,8124.0,0,1.0,24,45
1,optimist,574,21,0,2,0,0.0,0.0,114.0,1,-1.1,10,2
2,optimist,574,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,optimist,574,176,1,28,0,0.0,5.999999999999928,2502.0,0,-1.0,32,29
0,optimist,575,200,0,46,0,8.400000000000016,84.00000000000016,7554.0,1,1.8,19,46
1,optimist,575,38,0,5,0,0.0,0.0,303.0,3,-1.1,15,5
