episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
172,200,0,25.625000000000004,0,0.0,0.0,0.0,0.0,0.65,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
173,200,0,40.925000000000004,0,0.0,0.0,0.0,0.0,0.49096385542168675,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
174,200,0,23.425,0,0.0,0.0,0.0,0.0,0.6547619047619048,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
175,200,0,24.8,0,0.0,0.0,0.0,0.0,0.6686046511627907,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
176,200,0,24.7,0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
177,200,0,25.349999999999998,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
178,200,0,24.8,0,0.0,0.0,0.0,0.0,0.7023809523809523,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
179,200,0,28.6,0,0.0,0.0,0.0,0.0,0.4568965517241379,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,8
180,200,0,24.75,0,0.0,0.0,0.0,0.0,0.6413043478260869,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
181,200,0,45.44999999999998,0,0.0,0.0,0.0,0.0,0.3131067961165048,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
182,200,0,30.7,0,0.0,0.0,0.0,0.0,0.4194915254237288,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
183,200,0,30.45,0,0.0,0.0,0.0,0.0,0.5431034482758621,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
184,200,0,29.475,0,0.0,0.0,0.0,0.0,0.4655172413793104,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
185,200,0,26.675000000000004,0,0.0,0.0,0.0,0.0,0.5147058823529411,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,1
186,200,0,31.27499999999997,0,0.0,0.0,0.0,0.0,0.39375000000000004,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,9
187,200,0,39.72499999999997,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,1
188,200,0,28.174999999999997,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
189,200,0,38.47499999999998,0,0.0,0.0,0.0,0.0,0.5030120481927711,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,3
190,200,0,24.599999999999998,0,0.0,0.0,0.0,0.0,0.6136363636363636,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
191,200,0,29.500000000000004,0,0.0,0.0,0.0,0.0,0.4110169491525424,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
192,200,0,32.449999999999974,0,0.0,0.0,0.0,0.0,0.35144927536231885,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,3,8
193,200,0,28.0,0,0.0,0.0,0.0,0.0,0.4590909090909091,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,6
194,200,0,26.950000000000003,0,0.0,0.0,0.0,0.0,0.6041666666666666,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
195,200,0,24.55,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
196,200,0,42.549999999999976,0,0.0,0.0,0.0,0.0,0.48655913978494625,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,10
197,200,0,29.575000000000003,0,0.0,0.0,0.0,0.0,0.5211864406779662,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
198,200,0,29.400000000000002,0,1.0,1.0,0.0,0.0,0.5092592592592593,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
199,200,0,32.649999999999984,0,0.0,0.0,0.0,0.0,0.4932432432432432,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
200,200,0,37.824999999999974,0,0.0,0.0,0.0,0.0,0.5059523809523809,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,3,1
201,200,0,46.749999999999986,0,0.0,0.0,0.0,0.0,0.53,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,3,9
202,200,0,17.875000000000004,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,1
203,200,0,28.7,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
204,200,0,43.62499999999997,0,0.0,0.0,0.0,0.0,0.405,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,8
205,200,0,28.299999999999997,0,0.0,0.0,0.0,0.0,0.5441176470588235,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
206,200,0,29.125,0,0.0,0.0,0.0,0.0,0.5441176470588235,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
207,200,0,28.800000000000004,0,0.0,0.0,0.0,0.0,0.4537037037037037,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
208,200,0,23.95,0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
209,200,0,26.525000000000002,0,0.0,0.0,0.0,0.0,0.5330188679245284,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
210,200,0,25.625,0,0.0,0.0,0.0,0.0,0.6704545454545454,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
211,200,0,17.449999999999967,0,0.0,0.0,0.0,0.0,0.625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
212,200,0,36.399999999999984,0,0.0,0.0,0.0,0.0,0.4715189873417721,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,0
213,200,0,41.77499999999997,0,0.0,0.0,0.0,0.0,0.4555555555555556,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,5
214,200,0,33.574999999999996,0,0.0,0.0,0.0,0.0,0.426056338028169,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,6
215,200,0,18.749999999999975,0,0.0,0.0,0.0,0.0,0.7397959183673469,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
216,200,0,24.55,0,0.0,0.0,0.0,0.0,0.6337209302325582,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
217,200,0,26.500000000000004,0,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
218,200,0,26.975,0,0.0,0.0,0.0,0.0,0.56,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
219,200,0,25.75,0,0.0,0.0,0.0,0.0,0.5691489361702128,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
220,200,0,26.5,0,0.0,0.0,0.0,0.0,0.6630434782608695,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
221,200,0,27.725,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
222,200,0,28.374999999999957,0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
223,200,0,29.35,0,0.0,0.0,0.0,0.0,0.4629629629629629,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
224,200,0,31.675000000000004,0,0.0,0.0,0.0,0.0,0.4484126984126984,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2357884161290948e-32,3,11
225,200,0,47.39999999999997,0,0.0,0.0,0.0,0.0,0.3581081081081081,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
226,200,0,26.7,0,0.0,0.0,0.0,0.0,0.5637254901960784,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
227,200,0,17.624999999999968,0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
228,200,0,42.94999999999996,0,0.0,0.0,0.0,0.0,0.3970588235294118,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,7
229,200,0,40.824999999999974,0,0.0,0.0,0.0,0.0,0.4184782608695652,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,4
230,200,0,24.175,0,0.0,0.0,0.0,0.0,0.7012195121951219,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
231,200,0,42.04999999999996,0,0.0,0.0,0.0,0.0,0.4893617021276596,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,5
232,200,0,43.64999999999998,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,2
233,200,0,29.050000000000004,0,0.0,0.0,0.0,0.0,0.48584905660377353,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
234,200,0,24.85,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
235,200,0,23.0,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,1
236,200,0,17.374999999999968,0,0.0,0.0,0.0,0.0,0.6375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
237,200,0,23.25,0,0.0,0.0,0.0,0.0,0.7,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,0
238,200,0,25.525,0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
239,200,0,15.67499999999997,0,0.0,0.0,0.0,0.0,0.7094594594594594,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237667572491814e-32,3,1
240,200,0,24.900000000000002,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,1
241,200,0,26.65,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
242,128,0,7.224999999999989,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.240020436482577e-32,4,2
243,200,0,24.775,0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,0
244,200,0,35.39999999999999,0,0.0,0.0,0.0,0.0,0.426056338028169,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,3
245,165,0,10.349999999999978,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2384927489265286e-32,4,0
246,200,0,26.7,0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
247,200,0,28.425000000000004,0,0.0,0.0,0.0,0.0,0.5518867924528302,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
248,200,0,46.44999999999999,0,0.0,0.0,0.0,0.0,0.47277227722772275,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,12
249,200,0,25.175,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
250,188,0,12.524999999999974,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,4,0
251,200,0,31.025000000000002,0,0.0,0.0,0.0,0.0,0.5227272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
252,200,0,42.42499999999997,0,0.0,0.0,0.0,0.0,0.2599009900990099,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
253,200,0,28.875,0,0.0,0.0,0.0,0.0,0.43518518518518523,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,5
254,200,0,52.62499999999998,0,0.0,0.0,0.0,0.0,0.3017241379310345,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
255,200,0,26.925,0,0.0,0.0,0.0,0.0,0.5729166666666666,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
256,200,0,25.95,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
257,200,0,26.575000000000003,0,0.0,0.0,0.0,0.0,0.53125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
258,200,0,23.750000000000004,0,0.0,0.0,0.0,0.0,0.6646341463414634,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
259,200,0,26.775000000000002,0,0.0,0.0,0.0,0.0,0.5740740740740741,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,6
260,200,0,16.999999999999968,0,0.0,0.0,0.0,0.0,0.6036585365853658,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
261,200,0,37.94999999999998,0,0.0,0.0,0.0,0.0,0.4285714285714286,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,7
262,200,0,42.07499999999997,0,0.0,0.0,0.0,0.0,0.44791666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,2
263,200,0,26.975,0,0.0,0.0,0.0,0.0,0.5047169811320755,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
264,200,0,25.825,0,0.0,0.0,0.0,0.0,0.6166666666666667,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
265,200,0,36.09999999999998,0,0.0,0.0,0.0,0.0,0.4537037037037037,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
266,200,0,41.79999999999997,0,0.0,0.0,0.0,0.0,0.4917582417582418,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,5
267,200,0,24.425,0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
268,200,0,26.575000000000003,0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,2
269,200,0,38.07499999999998,0,0.0,0.0,0.0,0.0,0.5121951219512195,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
270,200,0,25.275000000000002,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
271,200,0,23.825,0,0.0,0.0,0.0,0.0,0.6785714285714286,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
272,200,0,23.7,0,0.0,0.0,0.0,0.0,0.6337209302325582,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237228980815379e-32,3,2
273,200,0,25.3,0,0.0,0.0,0.0,0.0,0.5795454545454546,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
274,57,0,4.000000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,1
275,200,0,23.5,0,1.0,1.0,0.0,0.0,0.6309523809523809,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
276,200,0,25.9,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
277,110,0,11.475000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2391168319443804e-32,4,3
278,200,0,25.875,0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2370289599632548e-32,3,3
279,200,0,22.624999999999975,0,0.0,0.0,0.0,0.0,0.5673076923076923,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
280,200,0,27.75,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
281,200,0,18.174999999999976,0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
282,200,0,27.225,0,0.0,0.0,0.0,0.0,0.43518518518518523,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
283,200,0,32.825,0,0.0,0.0,0.0,0.0,0.43253968253968256,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2357884161290948e-32,3,9
284,200,0,31.950000000000003,0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236000123425532e-32,3,14
285,200,0,28.724999999999998,0,0.0,0.0,0.0,0.0,0.576530612244898,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,5
286,200,0,26.075,0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
287,200,0,27.625000000000004,0,0.0,0.0,0.0,0.0,0.53,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
288,200,0,27.925,0,0.0,0.0,0.0,0.0,0.625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
289,200,0,24.15,0,0.0,0.0,0.0,0.0,0.6890243902439024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
290,200,0,25.750000000000004,0,0.0,0.0,0.0,0.0,0.5625,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2368454925609613e-32,3,2
291,200,0,25.825,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
292,200,0,25.425,0,0.0,0.0,0.0,0.0,0.6686046511627907,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,1
293,200,0,33.074999999999996,0,0.0,0.0,0.0,0.0,0.49242424242424243,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356843753461964e-32,3,4
294,200,0,54.19999999999999,0,0.0,0.0,0.0,0.0,0.2983870967741935,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
295,200,0,23.65,0,0.0,0.0,0.0,0.0,0.6890243902439024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
296,200,0,25.275,0,0.0,0.0,0.0,0.0,0.7125,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
297,200,0,25.775,0,0.0,0.0,0.0,0.0,0.5729166666666666,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369352882261685e-32,3,3
298,200,0,25.2,0,0.0,0.0,0.0,0.0,0.7023809523809523,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,3
299,200,0,29.950000000000003,0,0.0,0.0,0.0,0.0,0.42543859649122806,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
300,200,0,25.275,0,0.0,0.0,0.0,0.0,0.6428571428571429,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
301,200,0,27.15,0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,1
302,200,0,33.550000000000004,0,0.0,0.0,0.0,0.0,0.39179104477611937,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356843753461964e-32,3,5
303,165,0,8.54999999999998,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
304,200,0,23.625,0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,3
305,200,0,25.775000000000002,0,0.0,0.0,0.0,0.0,0.601063829787234,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
306,200,0,31.700000000000003,0,0.0,0.0,0.0,0.0,0.42692307692307696,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356766523188505e-32,3,1
307,200,0,39.824999999999974,0,0.0,0.0,0.0,0.0,0.5054347826086957,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,1
308,200,0,26.05,0,0.0,0.0,0.0,0.0,0.5760869565217391,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
309,200,0,38.94999999999998,0,0.0,0.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,5
310,200,0,21.799999999999972,0,1.0,1.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,0
311,200,0,26.55,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
312,200,0,16.374999999999968,0,0.0,0.0,0.0,0.0,0.6842105263157895,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
313,200,0,24.325000000000003,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
314,200,0,30.19999999999996,0,0.0,0.0,0.0,0.0,0.39814814814814814,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,6
315,200,0,16.499999999999968,0,0.0,0.0,0.0,0.0,0.6578947368421053,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,3
316,200,0,25.05,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
317,200,0,25.625,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365970967598045e-32,3,3
318,200,0,42.74999999999998,0,0.0,0.0,0.0,0.0,0.4342105263157895,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,6
319,200,0,34.0,0,0.0,0.0,0.0,0.0,0.41417910447761197,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356766523188505e-32,3,6
320,200,0,24.325,0,0.0,0.0,0.0,0.0,0.6904761904761905,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,3
321,200,0,42.27499999999998,0,0.0,0.0,0.0,0.0,0.40306122448979587,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,3,8
322,200,0,30.775000000000002,0,0.0,0.0,0.0,0.0,0.47413793103448276,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
323,200,0,42.899999999999984,0,0.0,0.0,0.0,0.0,0.35,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
324,200,0,28.6,0,0.0,0.0,0.0,0.0,0.4575471698113207,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2364470242966055e-32,3,4
325,200,0,28.400000000000002,0,0.0,0.0,0.0,0.0,0.5576923076923077,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
326,200,0,16.74999999999997,0,0.0,0.0,0.0,0.0,0.7094594594594594,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
327,200,0,49.39999999999998,0,0.0,0.0,0.0,0.0,0.3545454545454545,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,19
328,200,0,18.374999999999964,0,0.0,0.0,0.0,0.0,0.6402439024390244,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
329,200,0,43.39999999999998,0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349701069211409e-32,2,10
330,195,0,14.274999999999965,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2370773286420413e-32,4,1
331,200,0,26.025,0,0.0,0.0,0.0,0.0,0.6477272727272727,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
332,200,0,25.575,0,1.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
333,200,0,27.775000000000002,0,0.0,0.0,0.0,0.0,0.5136363636363637,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,2
334,200,0,37.47499999999998,0,0.0,0.0,0.0,0.0,0.5102739726027398,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
335,200,0,29.999999999999936,0,0.0,0.0,0.0,0.0,0.5033333333333333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,3,4
336,200,0,41.57499999999998,0,0.0,0.0,0.0,0.0,0.40816326530612246,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,11
337,200,0,28.200000000000003,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
338,134,0,11.72499999999999,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2380733651385325e-32,4,0
339,200,0,24.300000000000004,0,0.0,0.0,0.0,0.0,0.6590909090909091,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
340,200,0,27.85,0,0.0,0.0,0.0,0.0,0.5245098039215687,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
341,200,0,43.549999999999976,0,0.0,0.0,0.0,0.0,0.45833333333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,8
342,200,0,24.45,0,0.0,0.0,0.0,0.0,0.6569767441860465,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
343,200,0,25.275000000000002,0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
344,200,0,33.1,0,0.0,0.0,0.0,0.0,0.3768656716417911,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,14
345,200,0,18.524999999999967,0,0.0,0.0,0.0,0.0,0.7282608695652174,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237795987886345e-32,3,1
