episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
169,183,0,14.474999999999994,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236341654269253e-32,4,3
170,200,0,21.54166666666667,0,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237545345790995e-32,3,0
171,200,0,17.79999999999997,0,0.0,0.0,0.0,0.0,0.625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
172,200,0,39.59999999999997,0,0.0,0.0,0.0,0.0,0.47159090909090906,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,3
173,200,0,26.924999999999997,0,0.0,0.0,0.0,0.0,0.5663265306122449,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
174,200,0,37.19999999999999,0,0.0,0.0,0.0,0.0,0.4390243902439024,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,2
175,200,0,21.883333333333326,0,0.0,0.0,0.0,0.0,0.5517241379310345,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
176,200,0,35.608333333333334,0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355581335530422e-32,3,6
177,200,0,26.575,0,1.0,1.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,11
178,200,0,22.650000000000002,0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
179,200,0,32.82499999999995,0,0.0,0.0,0.0,0.0,0.30612244897959184,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,14
180,200,0,35.09166666666665,0,0.0,0.0,0.0,0.0,0.43354430379746833,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
181,200,0,38.74999999999998,0,0.0,0.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,7
182,200,0,37.48333333333331,0,0.0,0.0,0.0,0.0,0.43452380952380953,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,8
183,200,0,42.375,0,0.0,0.0,0.0,0.0,0.4388888888888889,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,10
184,200,0,21.749999999999975,0,0.0,0.0,0.0,0.0,0.6084905660377359,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
185,183,0,13.499999999999972,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.95100986540384e-32,4,4
186,200,0,26.025,0,0.0,0.0,0.0,0.0,0.6388888888888888,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2371101650100574e-32,3,8
187,200,0,48.483333333333334,0,0.0,0.0,0.0,0.0,0.4278846153846154,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,6
188,200,0,18.83333333333332,0,0.0,0.0,0.0,0.0,0.4423076923076923,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,5
189,200,0,45.48333333333332,0,0.0,0.0,0.0,0.0,0.4119047619047619,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,10
190,200,0,42.92499999999998,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,8
191,200,0,17.81666666666663,0,0.0,0.0,0.0,0.0,0.5869565217391305,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,1
192,200,0,43.125,0,0.0,0.0,0.0,0.0,0.4402173913043478,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,14
193,200,0,20.524999999999988,0,0.0,0.0,0.0,0.0,0.6722222222222223,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
194,200,0,45.59166666666667,0,1.0,1.0,0.0,0.0,0.43181818181818177,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350554341970682e-32,2,10
195,200,0,34.79166666666665,0,0.0,0.0,0.0,0.0,0.44480519480519476,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
196,200,0,44.791666666666664,0,0.0,0.0,0.0,0.0,0.5241935483870968,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,2,3
197,200,0,35.93333333333332,0,1.0,1.0,0.0,0.0,0.37337662337662336,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,3,15
198,200,0,36.674999999999976,0,0.0,0.0,0.0,0.0,0.49742268041237114,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
199,200,0,37.724999999999966,0,0.0,0.0,0.0,0.0,0.4323529411764706,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,16
200,200,0,35.69999999999998,0,0.0,0.0,0.0,0.0,0.4871794871794872,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
201,200,0,36.89999999999998,0,0.0,0.0,0.0,0.0,0.4817073170731707,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,3
202,200,0,27.05,0,0.0,0.0,0.0,0.0,0.5729166666666666,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
203,200,0,34.39166666666666,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
204,200,0,35.29999999999998,0,0.0,0.0,0.0,0.0,0.46808510638297873,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
205,200,0,42.6,0,0.0,0.0,0.0,0.0,0.36979166666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,15
206,200,0,19.46666666666664,0,1.0,1.0,0.0,0.0,0.6722222222222223,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
207,200,0,33.0,0,0.0,0.0,0.0,0.0,0.3619402985074627,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356461425375533e-32,3,12
208,200,0,39.19166666666665,0,0.0,0.0,0.0,0.0,0.4476744186046512,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
209,68,0,9.225000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2412754120445058e-32,4,2
210,200,0,36.39999999999999,0,0.0,0.0,0.0,0.0,0.4964788732394366,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
211,80,0,8.49166666666667,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
212,68,0,7.31666666666667,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,0
213,200,0,28.25,0,0.0,0.0,0.0,0.0,0.5518867924528302,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
214,200,0,43.8333333333333,0,0.0,0.0,0.0,0.0,0.49226804123711343,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
215,74,0,7.941666666666669,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2420766656725065e-32,4,1
216,200,0,34.633333333333326,0,0.0,0.0,0.0,0.0,0.4551282051282052,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,7
217,200,0,28.983333333333334,0,0.0,0.0,0.0,0.0,0.4703389830508474,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
218,200,0,19.749999999999982,0,0.0,0.0,0.0,0.0,0.6160714285714286,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
219,116,0,15.291666666666671,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237795987886345e-32,4,6
220,80,0,11.333333333333337,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2397614153636904e-32,4,2
221,200,0,46.39166666666665,0,0.0,0.0,0.0,0.0,0.3363636363636363,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
222,200,0,44.91666666666667,0,0.0,0.0,0.0,0.0,0.46134020618556704,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,12
223,200,0,33.05,0,0.0,0.0,0.0,0.0,0.4336734693877551,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,7
224,68,0,9.475000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,4
225,200,0,35.42499999999998,0,0.0,0.0,0.0,0.0,0.48417721518987344,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,2
226,200,0,50.59166666666667,0,0.0,0.0,0.0,0.0,0.3586956521739131,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
227,200,0,43.575,0,0.0,0.0,0.0,0.0,0.39,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,18
228,200,0,23.533333333333317,0,0.0,0.0,0.0,0.0,0.5515873015873016,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
229,98,0,10.150000000000006,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.239803323264017e-32,4,1
230,200,0,43.391666666666666,0,0.0,0.0,0.0,0.0,0.49444444444444446,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
231,200,0,42.24166666666664,0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
232,200,0,32.43333333333333,0,0.0,0.0,0.0,0.0,0.503968253968254,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235935530707039e-32,3,6
233,200,0,29.925,0,0.0,0.0,0.0,0.0,0.4655172413793104,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,9
234,200,0,26.175,0,0.0,0.0,0.0,0.0,0.5865384615384616,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
235,200,0,44.4083333333333,0,0.0,0.0,0.0,0.0,0.4538834951456311,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,12
236,92,0,11.308333333333337,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.239803323264017e-32,4,4
237,86,0,8.083333333333337,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7,0.7000000000000001,1.242535447991765e-32,4,1
238,200,0,15.391666666666637,0,0.0,0.0,0.0,0.0,0.6625,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,2
239,80,0,10.108333333333338,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2400654381315148e-32,4,2
240,200,0,25.425,0,0.0,0.0,0.0,0.0,0.6195652173913043,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,3
241,200,0,44.249999999999964,0,0.0,0.0,0.0,0.0,0.42000000000000004,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,3
242,200,0,46.325,0,0.0,0.0,0.0,0.0,0.4019607843137255,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,10
243,200,0,30.11666666666667,0,0.0,0.0,0.0,0.0,0.3870967741935484,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
244,200,0,21.674999999999976,0,0.0,0.0,0.0,0.0,0.4590909090909091,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,6
245,200,0,36.233333333333334,0,0.0,0.0,0.0,0.0,0.3253424657534246,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,7
246,200,0,43.7,0,0.0,0.0,0.0,0.0,0.452247191011236,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,4
247,86,0,9.708333333333337,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2409235101132893e-32,4,2
248,98,0,10.900000000000006,0,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2397614153636904e-32,4,0
249,140,0,19.249999999999993,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,5
250,200,0,37.84166666666664,0,0.0,0.0,0.0,0.0,0.47023809523809523,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,3
251,200,0,29.0,0,1.0,1.0,0.0,0.0,0.4722222222222222,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,6
252,200,0,32.2,0,0.0,0.0,0.0,0.0,0.4516129032258065,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
253,200,0,44.92499999999997,0,0.0,0.0,0.0,0.0,0.446078431372549,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,4
254,200,0,21.69999999999998,0,0.0,0.0,0.0,0.0,0.5961538461538461,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
255,200,0,36.69999999999999,0,0.0,0.0,0.0,0.0,0.43041237113402064,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,11
256,200,0,49.34166666666667,0,0.0,0.0,0.0,0.0,0.42272727272727273,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,12
257,200,0,48.09166666666666,0,0.0,0.0,0.0,0.0,0.5023809523809524,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,11
258,200,0,29.4,0,1.0,1.0,0.0,0.0,0.4907407407407407,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
259,200,0,39.75833333333332,0,0.0,0.0,0.0,0.0,0.3398876404494382,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,3,12
260,200,0,43.09999999999998,0,0.0,0.0,0.0,0.0,0.5102040816326531,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,3,7
261,200,0,28.5,0,0.0,0.0,0.0,0.0,0.59,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
262,200,0,35.699999999999996,0,0.0,0.0,0.0,0.0,0.4097222222222222,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356014940771183e-32,3,10
263,200,0,37.56666666666666,0,0.0,0.0,0.0,0.0,0.45707070707070707,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,2
264,51,0,5.100000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,3
265,200,0,39.833333333333336,0,1.0,1.0,0.0,0.0,0.45731707317073167,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,10
266,200,0,23.066666666666652,0,0.0,0.0,0.0,0.0,0.46311475409836067,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,5
267,200,0,25.266666666666666,0,0.0,0.0,0.0,0.0,0.6363636363636364,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
268,200,0,35.65833333333333,0,0.0,0.0,0.0,0.0,0.3935185185185185,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,6
269,200,0,33.083333333333336,0,0.0,0.0,0.0,0.0,0.4765625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
270,140,0,17.758333333333336,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,7
271,200,0,45.61666666666667,0,0.0,0.0,0.0,0.0,0.44897959183673475,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,6
272,200,0,35.13333333333333,0,0.0,0.0,0.0,0.0,0.4296116504854369,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,4
273,200,0,42.91666666666667,0,0.0,0.0,0.0,0.0,0.44780219780219777,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,10
274,200,0,34.97499999999998,0,0.0,0.0,0.0,0.0,0.39743589743589747,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,3,5
275,200,0,41.40833333333333,0,0.0,0.0,0.0,0.0,0.401685393258427,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,7
276,200,0,41.14166666666664,0,0.0,0.0,0.0,0.0,0.49725274725274726,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,2
277,200,0,18.89999999999997,0,0.0,0.0,0.0,0.0,0.5735294117647058,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
278,200,0,43.949999999999974,0,0.0,0.0,0.0,0.0,0.44387755102040816,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,5
279,200,0,44.72499999999997,0,0.0,0.0,0.0,0.0,0.443069306930693,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,3
280,92,0,11.333333333333337,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.240020436482577e-32,4,4
281,200,0,45.30833333333334,0,0.0,0.0,0.0,0.0,0.3257575757575758,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234840328641725e-32,2,13
282,200,0,41.76666666666664,0,1.0,1.0,0.0,0.0,0.4619565217391305,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,2
283,200,0,40.65833333333331,0,0.0,0.0,0.0,0.0,0.4402173913043478,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,8
284,200,0,36.49166666666666,0,0.0,0.0,0.0,0.0,0.454225352112676,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355581335530422e-32,3,8
285,200,0,41.04166666666663,0,0.0,0.0,0.0,0.0,0.4697802197802198,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,9
286,200,0,38.549999999999976,0,0.0,0.0,0.0,0.0,0.4441176470588235,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,5
287,200,0,45.34999999999997,0,0.0,0.0,0.0,0.0,0.43811881188118806,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,4
288,200,0,40.76666666666665,0,1.0,1.0,0.0,0.0,0.5558823529411765,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,4
289,86,0,9.658333333333337,0,1.0,1.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.240599029111778e-32,4,3
290,200,0,43.083333333333314,0,0.0,0.0,0.0,0.0,0.4034653465346535,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,9
291,200,0,38.90833333333331,0,0.0,0.0,0.0,0.0,0.4147727272727273,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,4
292,200,0,39.94166666666666,0,1.0,1.0,0.0,0.0,0.42816091954022983,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,9
293,200,0,23.274999999999995,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2357719560686759e-32,3,2
294,200,0,45.891666666666666,0,0.0,0.0,0.0,0.0,0.40384615384615385,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,11
295,200,0,46.575,0,0.0,0.0,0.0,0.0,0.39622641509433965,0.0,0.7000000000000001,0.7,0.7000000000000001,1.234951942924863e-32,2,17
296,200,0,20.466666666666644,0,1.0,1.0,0.0,0.0,0.6458333333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
297,200,0,16.191666666666634,0,0.0,0.0,0.0,0.0,0.6055555555555555,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,5
298,200,0,44.97499999999999,0,0.0,0.0,0.0,0.0,0.53125,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,8
299,200,0,45.958333333333336,0,0.0,0.0,0.0,0.0,0.443069306930693,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,14
300,200,0,29.741666666666667,0,0.0,0.0,0.0,0.0,0.48275862068965514,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
301,200,0,40.708333333333314,0,0.0,0.0,0.0,0.0,0.40217391304347827,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,8
302,200,0,28.875,0,1.0,1.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.236220444303148e-32,3,6
303,200,0,42.63333333333331,0,0.0,0.0,0.0,0.0,0.47631578947368425,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,7
304,200,0,32.49166666666666,0,0.0,0.0,0.0,0.0,0.4587912087912088,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,5
305,200,0,32.90833333333333,0,0.0,0.0,0.0,0.0,0.4032258064516129,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,4
306,200,0,48.54166666666667,0,1.0,1.0,0.0,0.0,0.4288990825688074,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94001030735326e-32,2,17
307,200,0,38.65833333333331,0,0.0,0.0,0.0,0.0,0.3558823529411764,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,3,9
308,92,0,9.36666666666667,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
309,200,0,44.81666666666666,0,0.0,0.0,0.0,0.0,0.4387755102040817,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,11
310,200,0,36.19999999999999,0,0.0,0.0,0.0,0.0,0.49683544303797467,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,7
311,200,0,26.766666666666644,0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94217582666872e-32,3,2
312,200,0,44.07499999999999,0,0.0,0.0,0.0,0.0,0.43229166666666663,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,3,6
313,200,0,46.39999999999996,0,0.0,0.0,0.0,0.0,0.49257425742574257,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
314,200,0,18.625000000000007,0,0.0,0.0,0.0,0.0,0.6436170212765957,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
315,200,0,41.75,0,0.0,0.0,0.0,0.0,0.40104166666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,3,9
316,200,0,43.558333333333316,0,0.0,0.0,0.0,0.0,0.43556701030927836,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,7
317,200,0,49.28333333333334,0,0.0,0.0,0.0,0.0,0.3626126126126126,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348651370862985e-32,2,8
318,200,0,25.216666666666647,0,0.0,0.0,0.0,0.0,0.4484126984126984,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,4
319,200,0,32.36666666666665,0,0.0,0.0,0.0,0.0,0.4928571428571429,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
320,200,0,23.508333333333322,0,0.0,0.0,0.0,0.0,0.4801587301587301,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
321,200,0,45.291666666666664,0,0.0,0.0,0.0,0.0,0.45408163265306123,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,12
322,200,0,45.92499999999997,0,0.0,0.0,0.0,0.0,0.41981132075471694,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,9
323,200,0,44.76666666666665,0,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,3,7
324,200,0,45.116666666666646,0,0.0,0.0,0.0,0.0,0.4296116504854369,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,7
325,200,0,38.425,0,0.0,0.0,0.0,0.0,0.5256410256410257,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
326,74,0,8.950000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2420766656725065e-32,4,0
327,200,0,22.54166666666665,0,0.0,0.0,0.0,0.0,0.5204918032786885,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361679040148102e-32,3,1
328,200,0,38.29166666666662,0,1.0,1.0,0.0,0.0,0.5088235294117647,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
329,200,0,28.566666666666666,0,1.0,1.0,0.0,0.0,0.5931372549019608,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,3
330,200,0,34.78333333333334,0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355941794063903e-32,3,10
331,200,0,27.46666666666666,0,1.0,1.0,0.0,0.0,0.4935897435897436,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
332,200,0,33.83333333333333,0,1.0,1.0,0.0,0.0,0.351010101010101,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
333,200,0,40.79166666666666,0,1.0,1.0,0.0,0.0,0.3247126436781609,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,3,12
334,56,0,8.700000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,5
335,200,0,23.69999999999999,0,1.0,1.0,0.0,0.0,0.5559701492537313,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
336,200,0,35.50833333333334,0,0.0,0.0,0.0,0.0,0.426056338028169,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2356014940771183e-32,3,10
337,200,0,42.84999999999997,0,0.0,0.0,0.0,0.0,0.38131313131313127,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940143787646435e-32,2,11
