episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
567,122,0.5672245624268841,6.800000000000006,0.20925236225259533,2.0,0.0,19.0,7.2687224669603525,0,0.5682819383259912,1.7999999999999998,0.6387665198237883,0.6000000000000001,0.12237618382238773,4,
568,116,0.5666576213822246,3.6749999999999985,0.20891875458554265,1.0,0.0,18.0,7.718120805369128,0,0.1342281879194631,1.699999999999997,0.7375838926174488,0.7000000000000001,0.21524144144144086,4,
569,32,0.5660912469952337,0.34999999999999964,0.20881357847630447,2.0,0.0,4.0,1.353846153846154,0,0.1076923076923077,1.2999999999999998,0.4815384615384615,0.4999999999999999,0.10337594696969693,4,
570,200,0.5655254386995371,8.524999999999988,0.20830088970690008,2.0,0.0,34.0,14.769874476987448,0.7083333333333334,0.0,2.6999999999999984,1.1338912133891177,1.099999999999993,0.329275560224089,3,
571,51,0.5649601959293262,1.4250000000000007,0.208107285143333,2.0,0.0,7.0,2.4215686274509802,0,0.7058823529411765,1.3000000000000003,0.45980392156862754,0.4000000000000002,0.10162933769105063,4,
572,56,0.5643955181193583,2.575000000000001,0.20784857999750667,2.0,0.0,8.0,2.975806451612903,0,0.2661290322580645,1.2999999999999998,0.639516129032258,0.6999999999999996,0.11401040650406498,4,
573,152,0.5638314047049556,5.699999999999996,0.20749696189413283,2.0,0.0,24.0,10.057416267942584,0,0.15789473684210525,1.9999999999999987,0.9593301435406671,0.9999999999999934,0.2289253663003657,4,
574,45,0.5632678551220046,0.9500000000000004,0.20733021495449844,2.0,0.0,6.0,2.2916666666666665,0,0.2708333333333333,1.6,0.5354166666666667,0.5000000000000001,0.12396744438415623,4,
575,176,0.5627048688069557,8.124999999999991,0.20691747235513153,2.0,1.0,28.0,11.23265306122449,0,0.07755102040816327,1.6999999999999984,0.7522448979591829,0.7000000000000003,0.1747427695588424,4,
576,39,0.5621424451968224,0.5499999999999997,0.20677047565527948,1.0,0.0,5.0,1.8076923076923077,0,0.1282051282051282,1.1,0.47820512820512845,0.5000000000000001,0.0755630445503863,4,
577,51,0.5615805837291813,0.7750000000000005,0.20660467794114531,1.0,0.0,7.0,2.369047619047619,0,0.6071428571428571,1.1,0.3976190476190478,0.40000000000000024,0.06952799433026222,4,
578,80,0.5610192838421706,2.225000000000003,0.2063193584222393,1.0,0.0,12.0,4.621848739495798,0,0.0,1.2999999999999998,0.6134453781512605,0.6000000000000001,0.10150706214689263,4,
579,21,0.5604585449744904,0.30000000000000054,0.2061923116042649,1.0,0.0,2.0,1.1538461538461537,0,0.38461538461538464,1.2,0.4551282051282053,0.5,0.08633404570113429,4,
580,128,0.559898366565402,5.274999999999997,0.20590389787271,2.0,0.0,20.0,7.886486486486486,0,0.10810810810810811,1.8999999999999995,0.717297297297297,0.7000000000000001,0.1511646797568956,4,
581,122,0.5593387480547268,4.9750000000000005,0.20559953460792374,2.0,0.0,19.0,7.597765363128492,0,0.07262569832402235,1.699999999999998,0.8033519553072611,0.8,0.17429588014981218,4,
582,27,0.5587796888828463,0.14999999999999986,0.20544535648672524,1.0,0.0,3.0,1.0833333333333333,0,0.0,1.0,0.3805555555555557,0.40000000000000013,0.06046691105537331,4,
583,140,0.5582211884907012,6.049999999999998,0.2051268327960427,2.0,0.0,22.0,8.633663366336634,0,0.1782178217821782,1.4999999999999996,0.697029702970297,0.7000000000000001,0.10524128127833733,4,
584,200,0.5576632463197913,8.974999999999985,0.2046163393371148,2.0,0.0,34.0,13.94820717131474,0.6578947368421053,0.06374501992031872,2.399999999999998,0.9745019920318702,0.8999999999999948,0.3166457142857133,3,
585,69,0.5571058618121739,3.925000000000003,0.20431193920153967,2.0,0.0,10.0,4.529032258064516,0,0.07741935483870968,1.4999999999999996,0.5948387096774195,0.5999999999999998,0.1303013653013651,4,
586,33,0.5565490344104649,0.35000000000000026,0.20417275732040596,1.0,0.0,4.0,1.4615384615384615,0,0.0,0.9,0.3628205128205131,0.40000000000000013,0.05260069044879171,4,
587,38,0.5559927635578367,0.34999999999999987,0.20402590576451515,1.0,0.0,5.0,1.9610389610389611,0,0.19480519480519481,1.5999999999999996,0.6480519480519477,0.6000000000000001,0.1936977058029687,4,
588,75,0.5554370486980182,2.725000000000003,0.20381760336657057,1.0,0.0,11.0,3.8484848484848486,0,0.18181818181818182,1.4,0.5121212121212122,0.5000000000000001,0.0977374734546289,4,
589,98,0.5548818892752949,3.7500000000000027,0.2035141795555629,2.0,0.0,15.0,5.51875,0,0.15625,1.4,0.638125,0.6000000000000004,0.100487909683972,4,
590,21,0.5543272847345071,0.2749999999999998,0.20340750524362478,2.0,0.0,2.0,1.2361111111111112,0,0.19444444444444445,1.2,0.5222222222222224,0.55,0.09758055180397451,4,
591,33,0.5537732345210501,1.6999999999999997,0.2032012731572352,2.0,0.0,4.0,1.97196261682243,0,0.07476635514018691,1.5,0.4971962616822431,0.5000000000000001,0.11131027253668759,4,
592,188,0.5532197380808739,6.599999999999985,0.20276702713647465,2.0,0.0,30.0,13.625550660792952,0,0.8634361233480177,2.0999999999999934,1.024669603524225,1.0999999999999943,0.283978419500077,4,
593,21,0.5526667948604818,-0.05000000000000043,0.20265444527813764,1.0,0.0,2.0,1.0694444444444444,0,0.2638888888888889,1.1,0.4722222222222224,0.5000000000000001,0.08563380281690139,4,
594,128,0.5521144043069306,4.374999999999995,0.20238058856895025,2.0,0.0,20.0,8.937888198757763,0,0.0,1.9999999999999978,0.906211180124222,0.8000000000000003,0.29450694444444386,4,
595,45,0.5515625658678298,1.1750000000000007,0.20218335922004166,1.0,0.0,6.0,2.0392156862745097,0,0.0,0.9000000000000005,0.4421568627450983,0.5000000000000001,0.06460155724310294,4,
596,93,0.5510112789913407,4.900000000000002,0.2018930910231324,2.0,0.0,14.0,4.839080459770115,0,0.04597701149425287,1.3000000000000003,0.5212643678160922,0.5000000000000002,0.0793780346820809,4,
597,200,0.5504605431261766,9.699999999999985,0.20142695450509235,2.0,0.0,34.0,13.431226765799256,0.6280487804878049,0.16356877323420074,2.2999999999999963,1.0219330855018547,0.999999999999999,0.26424378109452634,3,
598,98,0.5499103577216016,4.275000000000004,0.20114026361977025,1.0,0.0,15.0,5.759036144578313,0,0.8072289156626506,1.6999999999999997,0.7614457831325286,0.7000000000000002,0.17960442750861894,4,
599,86,0.54936072222743,3.350000000000004,0.20089593814807874,2.0,0.0,13.0,5.426573426573427,0,0.36363636363636365,2.3999999999999972,0.934265734265733,0.7999999999999999,0.40702758215962326,4,
600,158,0.5488116360940264,5.6499999999999915,0.20054830392485007,3.0,0.0,25.0,11.279187817258883,0,0.0,2.099999999999999,1.0482233502538048,1.0000000000000004,0.3183426097711801,4,
601,38,0.5482630987723047,1.2750000000000004,0.20037360656523534,1.0,1.0,5.0,1.9578947368421054,0,0.968421052631579,1.2999999999999998,0.5473684210526317,0.6000000000000001,0.10018838652482266,4,
602,50,0.5477151097137275,0.400000000000001,0.200250856093774,1.0,0.0,7.0,2.987012987012987,0,0.09090909090909091,1.5999999999999992,0.7649350649350642,0.7000000000000001,0.22647098515519534,4,
603,86,0.5471676683703055,5.375000000000001,0.19992395423222606,1.0,1.0,13.0,4.70391061452514,0,1.458100558659218,1.4,0.6156424581005588,0.6000000000000003,0.09137827715355804,4,
604,27,0.5466207741945976,1.0000000000000002,0.1997719681497574,2.0,0.0,3.0,1.380952380952381,0,0.2261904761904762,1.1,0.44761904761904775,0.4500000000000002,0.08155350815024803,4,
605,200,0.5460744266397094,8.749999999999982,0.19921229399849555,2.0,0.0,33.0,14.522448979591836,0.6944444444444444,0.8204081632653061,2.5999999999999983,1.1489795918367314,1.1999999999999926,0.3084632813541231,3,
606,200,0.5455286251592933,9.69999999999999,0.19870216616997746,2.0,0.0,33.0,13.285714285714286,0.6309523809523809,0.2357142857142857,2.199999999999998,0.9646428571428544,0.9999999999999939,0.24914590747330906,3,
607,110,0.544983369207548,2.9000000000000066,0.19849634016272916,1.0,0.0,17.0,8.335766423357665,0,0.051094890510948905,2.5999999999999988,1.248905109489048,1.3999999999999955,0.6156702898550723,4,
608,182,0.5444386582392171,6.524999999999989,0.19812679858779256,2.0,1.0,29.0,13.013215859030836,0,0.03524229074889868,2.099999999999994,1.0669603524229043,1.0999999999999988,0.2568428815401322,4,
609,200,0.5438944917095899,9.424999999999983,0.1977595338770177,2.0,0.0,34.0,14.565573770491802,0.7094594594594594,0.05737704918032787,2.3999999999999955,1.1217213114754063,1.1999999999999909,0.2501471403376149,3,
610,92,0.5433508690744998,2.6750000000000025,0.1975621467906937,1.0,0.0,14.0,5.450381679389313,0,0.05343511450381679,1.2999999999999998,0.561832061068702,0.5999999999999993,0.10206060606060598,4,
611,200,0.542807789790324,9.199999999999987,0.19720121146661718,1.0,1.0,35.0,14.459016393442623,0.7105263157894737,0.03278688524590164,2.1999999999999917,1.057786885245899,1.0999999999999945,0.22129554043839555,3,
612,200,0.5422652533139832,10.799999999999983,0.19677616488310784,2.0,0.0,36.0,13.757462686567164,0.5909090909090909,1.6343283582089552,2.999999999999995,1.251865671641789,1.1,0.599743675424303,3,
613,200,0.541723259102941,9.87499999999999,0.19625939779623663,2.0,0.0,33.0,13.16058394160584,0.6036585365853658,0.17518248175182483,1.9999999999999982,0.9627737226277349,0.9999999999999951,0.1600761904761899,3,
614,200,0.5411818066152029,9.099999999999987,0.1959243141496445,2.0,0.0,32.0,13.696498054474707,0,0.0,2.4999999999999964,0.9715953307392979,0.8000000000000005,0.3728564074612384,4,
615,200,0.5406408953093166,9.624999999999984,0.19541713756819884,2.0,0.0,34.0,14.859922178988327,0.6602564102564102,0.8210116731517509,3.299999999999991,1.6416342412451315,1.799999999999987,0.7062539365310021,3,
616,92,0.5401005246443706,3.1500000000000044,0.1952116170686947,2.0,0.0,14.0,6.229007633587786,0,0.7480916030534351,2.1999999999999966,1.0564885496183185,1.1,0.3284312354312344,4,
617,200,0.5395606940799943,10.64999999999998,0.19487873050753615,2.0,0.0,35.0,13.468401486988848,0.6547619047619048,0.6319702602230484,1.9999999999999902,0.9639405204460934,0.9999999999999992,0.2241674958540612,3,
618,80,0.539021403076357,2.700000000000003,0.19466279046217427,2.0,0.0,12.0,4.816793893129771,0,0.6335877862595419,1.9999999999999982,0.8045801526717549,0.7999999999999993,0.20640326340326295,4,
619,62,0.5384826510941678,1.9000000000000012,0.1945118783134796,2.0,1.0,9.0,3.1682242990654204,0,1.3831775700934579,1.2999999999999998,0.542056074766355,0.5000000000000001,0.1129140461215932,4,
620,45,0.5379444375946745,2.1500000000000004,0.19434102100743683,1.0,1.0,6.0,2.263157894736842,0,0.12280701754385964,1.2,0.4535087719298248,0.5,0.06722970373220466,4,
621,122,0.5374067620396636,4.3500000000000005,0.19405971969180608,2.0,0.0,19.0,7.748502994011976,0,0.04790419161676647,1.7000000000000002,0.7209580838323344,0.7000000000000001,0.15028471026964974,4,
622,51,0.5368696238914595,0.6750000000000007,0.19393496251798625,1.0,0.0,7.0,2.369047619047619,0,0.0,0.9,0.3976190476190479,0.40000000000000036,0.05524025513819986,4,
623,200,0.5363330226129241,8.624999999999982,0.19361084864322659,3.0,0.0,34.0,15.02510460251046,0.7222222222222222,0.100418410041841,2.3999999999999946,1.2719665271966474,1.299999999999998,0.290809173669466,3,
624,33,0.535796957667456,1.1249999999999996,0.19347498488562817,1.0,0.0,4.0,2.0208333333333335,0,0.40625,1.3000000000000003,0.5604166666666668,0.6000000000000001,0.11532067281606075,4,
625,33,0.5352614285189903,1.8249999999999995,0.19328206627186278,1.0,0.0,4.0,2.0098039215686274,0,0.0,1.2,0.49509803921568646,0.5000000000000002,0.08439584735172541,4,
626,200,0.5347264346319975,10.574999999999987,0.1927970959074259,3.0,0.0,35.0,13.468401486988848,0.6190476190476191,0.0,2.799999999999998,1.0710037174721174,0.8999999999999997,0.47916583747926844,3,
627,68,0.5341919754714841,4.350000000000002,0.1925940692551692,2.0,0.0,10.0,3.7639751552795033,0,0.0,1.5999999999999996,0.5819875776397516,0.5999999999999993,0.12036342592592585,4,
628,80,0.5336580505029906,2.8000000000000034,0.1923820410594447,2.0,0.0,12.0,4.75,0,0.5808823529411765,2.0999999999999988,0.7595588235294113,0.6999999999999987,0.25212814274128104,4,
629,32,0.5331246591925921,0.6999999999999997,0.19225796427586583,2.0,0.0,4.0,1.5064935064935066,0,0.2077922077922078,1.2,0.5077922077922078,0.5000000000000001,0.0970985155195681,4,
630,176,0.5325918010068972,6.874999999999986,0.19190926389810048,2.0,0.0,28.0,12.150862068965518,0,0.7974137931034483,2.2999999999999963,1.1073275862068928,1.0999999999999996,0.30947791836203764,4,
631,39,0.5320594754130477,0.9750000000000006,0.19177852280492375,1.0,0.0,5.0,1.711111111111111,0,0.0,1.1,0.44111111111111134,0.45000000000000023,0.06798493641190267,4,
632,74,0.5315276818787179,4.450000000000003,0.19150203373464342,2.0,0.0,11.0,4.5843373493975905,0,1.0783132530120483,1.5999999999999988,0.6638554216867466,0.6000000000000001,0.14809653420431848,4,
633,170,0.5309964198721143,6.424999999999993,0.19125277765969867,2.0,0.0,27.0,11.972093023255814,0,0.7953488372093023,2.3999999999999986,1.039999999999997,1.0999999999999917,0.29487149532710166,4,
634,27,0.5304656888619749,0.375,0.19116528137014815,1.0,0.0,3.0,1.1363636363636365,0,0.2878787878787879,1.1,0.42878787878787894,0.4000000000000003,0.06994489092996554,4,
635,39,0.5299354883175685,1.7750000000000004,0.19100946592741708,1.0,0.0,5.0,2.2037037037037037,0,0.3148148148148148,1.3,0.4925925925925928,0.5000000000000001,0.09365686358569832,4,
636,63,0.5294058177086945,2.6750000000000025,0.19079854384234946,2.0,1.0,9.0,4.394160583941606,0,1.1532846715328466,1.9999999999999991,0.736496350364963,0.6999999999999985,0.22276747655583962,4,
637,75,0.5288766765056825,3.0500000000000034,0.19061466246724804,1.0,0.0,11.0,4.094890510948905,0,0.5693430656934306,1.7999999999999994,0.6182481751824819,0.6000000000000001,0.14909100596760425,4,
638,200,0.528348064179391,10.349999999999994,0.1902022595569393,2.0,1.0,35.0,13.636986301369863,0.5978260869565217,1.3904109589041096,2.499999999999992,1.348287671232872,1.3999999999999975,0.37859739863715597,3,
639,200,0.5278199802012077,9.07499999999998,0.18981336551944455,2.0,0.0,35.0,15.96234309623431,0.722972972972973,0.0,3.5999999999999908,1.8343096234309573,1.999999999999996,0.765781862745093,3,
640,39,0.5272924240430485,1.4749999999999996,0.18968515133784972,1.0,0.0,5.0,1.8020833333333333,0,0.14583333333333334,1.1,0.4666666666666668,0.5000000000000001,0.07660553445469341,4,
641,140,0.5267653951773574,4.649999999999992,0.18944637250240343,3.0,0.0,22.0,10.022346368715084,0,0.9273743016759777,2.8999999999999955,1.141899441340779,1.0999999999999992,0.4227827715355796,4,
642,200,0.5262388930771054,8.349999999999982,0.18912668578099917,2.0,0.0,34.0,15.54625550660793,0.75,0.0,2.3999999999999972,1.2149779735682773,1.2999999999999887,0.2568731563421807,3,
643,200,0.5257129172157903,8.574999999999985,0.18887052434009435,2.0,0.0,32.0,14.332,0,0.0,2.299999999999998,1.1127999999999962,1.1999999999999904,0.32632138114209724,4,
644,200,0.5251874670674361,11.874999999999986,0.1885211107869678,2.0,0.0,37.0,13.210714285714285,0.5797872340425532,0.8035714285714286,3.3999999999999946,1.1060714285714277,0.8000000000000003,0.6450070791719258,3,
645,200,0.5246625421065929,10.39999999999998,0.18822812050923293,3.0,0.0,36.0,14.889795918367346,0.6987179487179487,0.0,3.099999999999991,1.369387755102038,1.4999999999999947,0.7599326935892257,3,
646,74,0.5241381418083354,2.0000000000000013,0.18810363374622724,1.0,0.0,11.0,4.212389380530974,0,0.168141592920354,1.7999999999999998,0.5902654867256634,0.5000000000000002,0.16159931077694223,4,
647,200,0.5236142656482635,10.89999999999999,0.18774488263238975,2.0,0.0,35.0,13.436363636363636,0.6104651162790697,0.11636363636363636,2.299999999999995,1.142545454545451,1.1,0.3702311435523078,3,
648,170,0.5230909131025008,6.974999999999991,0.1874728385356534,2.0,0.0,27.0,11.682819383259911,0,0.0,2.4999999999999987,1.0881057268722434,1.099999999999997,0.3555922993324004,4,
649,51,0.5225680836476948,0.7000000000000008,0.18737050020038862,1.0,0.0,7.0,2.5,0,0.0,1.3000000000000003,0.4761904761904764,0.5000000000000001,0.1023047484053863,4,
650,98,0.522045776761016,4.750000000000004,0.18712333320332983,2.0,0.0,15.0,5.426966292134831,0,0.25842696629213485,1.9,0.6528089887640447,0.6000000000000001,0.16755357762838113,4,
651,99,0.5215239919201575,5.1750000000000025,0.18684277578723113,2.0,0.0,15.0,5.279569892473118,0,0.2849462365591398,1.4,0.5618279569892474,0.6000000000000001,0.08773897962133252,4,
652,33,0.5210027286033344,1.0249999999999995,0.18673380340481838,1.0,0.0,4.0,1.6145833333333333,0,0.2916666666666667,1.1,0.42916666666666686,0.40000000000000024,0.06519804666304935,4,
653,33,0.5204819862892832,1.1,0.18662391470054618,1.0,0.0,4.0,1.488888888888889,0,0.28888888888888886,1.1,0.4277777777777779,0.40000000000000024,0.07690455611803926,4,
654,200,0.5199617644572618,11.299999999999994,0.18632478124736174,2.0,0.0,35.0,12.95017793594306,0.6022727272727273,0.15302491103202848,2.199999999999994,0.9249110320284686,0.8000000000000007,0.225645643363727,3,
655,51,0.5194420625870482,2.175000000000001,0.18618529815646237,2.0,0.0,7.0,3.1946902654867255,0,0.061946902654867256,1.5,0.5902654867256638,0.6000000000000001,0.11062186716791972,4,
656,51,0.5189228801589404,1.1750000000000007,0.18606892553903814,1.0,0.0,7.0,2.2708333333333335,0,0.0,0.9000000000000005,0.41041666666666693,0.4000000000000003,0.05968963646228975,4,
657,74,0.5184042166537559,1.8750000000000033,0.1859403169758473,1.0,0.0,11.0,4.548672566371682,0,0.0,1.8999999999999995,0.8238938053097336,0.7999999999999997,0.2485635964912277,4,
658,33,0.5178860715528314,-0.4,0.1858486391326995,1.0,0.0,4.0,1.1666666666666667,0,0.0,1.0,0.337878787878788,0.30000000000000016,0.06327669345579792,4,
659,57,0.5173684443380216,4.575000000000003,0.18563967934460035,2.0,0.0,8.0,3.653179190751445,0,0.5780346820809249,1.4,0.5658959537572256,0.6000000000000001,0.08699010959636458,4,
660,62,0.5168513344916992,3.4750000000000036,0.1854912399078116,1.0,0.0,9.0,4.1824324324324325,0,0.5472972972972973,1.8999999999999995,0.7506756756756753,0.6999999999999993,0.20737387572478647,4,
661,68,0.5163347414967544,2.5500000000000016,0.18535325125339888,1.0,0.0,10.0,4.016129032258065,0,0.12096774193548387,1.5999999999999988,0.7604838709677415,0.7999999999999988,0.1430445528455283,4,
662,44,0.5158186648365941,2.250000000000001,0.1852202258390169,1.0,0.0,6.0,2.9745762711864407,0,0.5423728813559322,1.4,0.7050847457627116,0.7000000000000001,0.13828916181857348,4,
663,80,0.5153031039951417,3.150000000000003,0.18508219432977355,2.0,0.0,12.0,4.255474452554744,0,0.0,1.2999999999999998,0.5656934306569344,0.5999999999999998,0.10882885763000845,4,
664,200,0.5147880584568362,12.87499999999999,0.18469726657394564,2.0,0.0,35.0,11.945121951219512,0.47115384615384615,0.9878048780487805,1.9999999999999982,0.8929878048780474,0.8,0.2497397358318679,3,
665,50,0.5142735277066319,1.9749999999999996,0.1845750937828903,1.0,0.0,7.0,2.495575221238938,0,0.12389380530973451,1.7000000000000002,0.5584070796460177,0.5000000000000001,0.14828164160400994,4,
666,98,0.5137595112299983,3.350000000000004,0.18437121787579713,1.0,0.0,15.0,5.951048951048951,0,0.0,1.5999999999999988,0.6531468531468528,0.6000000000000001,0.1550850938967134,4,
667,158,0.5132460085129188,6.974999999999992,0.18414421454452062,1.0,0.0,25.0,10.619909502262443,0,0.03619909502262444,1.999999999999996,1.0619909502262412,1.0999999999999996,0.2756650286650271,4,
668,57,0.5127330190418905,2.6750000000000025,0.18400172267647658,1.0,0.0,8.0,3.6106870229007635,0,0.0,1.4999999999999996,0.6076335877862594,0.6000000000000001,0.11811655011655008,4,
669,39,0.512220542303924,0.17500000000000004,0.18392645580264746,2.0,0.0,5.0,1.6111111111111112,0,0.0,1.1,0.39722222222222237,0.40000000000000013,0.07250627049971059,4,
670,86,0.5117085777865424,2.3250000000000037,0.18374769270094496,2.0,0.0,13.0,5.605839416058394,0,1.5985401459854014,3.0999999999999988,0.959854014598539,0.7000000000000001,0.6059388320545609,4,
671,93,0.5111971249777814,6.749999999999998,0.18348897468664185,2.0,0.0,14.0,6.539823008849558,0,0.9778761061946902,1.9,0.6893805309734512,0.6000000000000003,0.19714772393538885,4,
672,200,0.5106861833661879,9.549999999999986,0.1832246019269812,2.0,0.0,35.0,14.669322709163346,0.6602564102564102,0.027888446215139442,2.699999999999992,1.4071713147410307,1.4999999999999991,0.44840190476190045,3,
673,56,0.5101757524408203,1.4500000000000002,0.18311216524305596,1.0,0.0,8.0,3.1160714285714284,0,0.9017857142857143,1.5,0.6866071428571425,0.6999999999999997,0.1277772462728214,4,
674,200,0.5096658316912476,10.599999999999994,0.18273784721299074,3.0,0.0,35.0,13.345890410958905,0.5978260869565217,1.8116438356164384,2.2999999999999963,1.1736301369862971,1.1999999999999973,0.2655063743945177,3,
675,51,0.5091564206075492,2.325000000000001,0.18258966365320817,1.0,0.0,7.0,3.007936507936508,0,0.0,1.1000000000000005,0.5150793650793654,0.5000000000000004,0.07509480314960627,4,
676,92,0.5086475186803137,6.650000000000004,0.18234837683228344,2.0,0.0,14.0,5.195348837209302,0,0.6,1.5,0.6381395348837209,0.6000000000000004,0.10636163032191054,4,
677,74,0.5081391254006393,2.7000000000000037,0.18217264312000986,2.0,0.0,11.0,3.931297709923664,0,0.16030534351145037,1.4,0.5709923664122136,0.5999999999999993,0.11550116550116538,4,
678,200,0.5076312402601327,9.59999999999998,0.1818756079440068,2.0,0.0,36.0,15.16734693877551,0.6730769230769231,0.0,3.199999999999989,1.5506122448979553,1.6999999999999922,0.6578575236571992,3,
679,164,0.5071238627509086,7.799999999999988,0.18163818816560556,2.0,0.0,26.0,10.92050209205021,0,0.20502092050209206,3.2999999999999954,1.2192468619246832,1.0,0.7018175770308102,4,
680,44,0.5066169923655895,1.825000000000001,0.181520645992661,1.0,0.0,6.0,2.277227722772277,0,0.0,1.2999999999999998,0.5415841584158416,0.5000000000000003,0.10481568627450975,4,
681,200,0.5061106285973052,8.999999999999988,0.1813077382810863,2.0,0.0,35.0,14.665236051502147,0.7361111111111112,0.0,1.9999999999999982,0.8836909871244616,0.899999999999997,0.19604664014146714,3,
682,200,0.5056047709396915,9.099999999999985,0.18106571082377138,2.0,0.0,36.0,15.549356223175966,0.7364864864864865,0.0,3.199999999999997,1.4141630901287527,1.2000000000000006,0.7812301061007911,3,
683,38,0.5050994188868908,0.6749999999999997,0.18097446944930148,2.0,0.0,5.0,2.125,0,0.09090909090909091,1.5999999999999996,0.6829545454545454,0.6999999999999995,0.1702996254681647,4,
684,200,0.5045945719335512,10.099999999999984,0.18070248817273843,2.0,0.0,36.0,14.65625,0.6524390243902439,0.1640625,2.999999999999994,1.5121093749999948,1.5999999999999943,0.5013063248645718,3,
685,92,0.5040902295748255,4.825000000000005,0.18045926349255506,1.0,0.0,14.0,5.6104651162790695,0,0.0,1.799999999999998,0.7994186046511618,0.7999999999999984,0.20239022411520086,4,
686,200,0.5035863913063714,12.17499999999999,0.18010843809771512,2.0,0.0,35.0,12.730263157894736,0.5729166666666666,0.0,2.399999999999998,0.9398026315789462,0.8000000000000002,0.30410983065519526,3,
687,200,0.5030830566243506,12.774999999999991,0.1797112029949539,2.0,1.0,34.0,12.075987841945288,0.4950980392156863,0.6595744680851063,2.3999999999999986,0.895744680851062,0.8,0.2288593865484099,3,
688,69,0.5025802250254283,5.7500000000000036,0.17949692951034976,1.0,0.0,10.0,4.631578947368421,0,0.5550239234449761,1.6999999999999993,0.6263157894736843,0.6000000000000003,0.1139033882783881,4,
689,200,0.502077896006773,10.449999999999985,0.1792768319163891,2.0,0.0,37.0,15.390438247011952,0.6890243902439024,0.027888446215139442,3.599999999999992,1.8111553784860508,1.799999999999999,0.9100095238095162,3,
690,200,0.5015760690660555,12.424999999999983,0.178983080754459,2.0,0.0,37.0,13.521739130434783,0.5561224489795918,0.07023411371237458,3.4999999999999964,1.5444816053511674,1.6999999999999917,1.034521252796415,3,
691,45,0.5010747437014489,2.2500000000000004,0.1788581549533181,2.0,0.0,6.0,2.831932773109244,0,0.7394957983193278,1.9999999999999996,0.6537815126050418,0.6000000000000001,0.20871892655367205,4,
692,200,0.5005739194116277,9.199999999999989,0.17856594724231942,2.0,0.0,33.0,13.94140625,0.6710526315789473,0.0625,2.199999999999992,1.0433593749999963,1.0,0.21511543450064763,3,
693,122,0.5000735956957676,9.3,0.1782517910695565,3.0,1.0,19.0,9.335664335664335,0,1.9755244755244756,2.5999999999999988,0.993706293706292,0.8000000000000004,0.38003496546243526,4,
694,200,0.4995737720535449,9.949999999999987,0.17801767543373787,3.0,0.0,36.0,15.653386454183266,0.6875,0.0796812749003984,3.799999999999992,1.9689243027888392,1.9999999999999942,1.0259828571428498,3,
695,38,0.49907444798513595,1.2,0.17793730457796847,1.0,0.0,5.0,2.0,0,0.49473684210526314,1.4,0.6105263157894736,0.6000000000000001,0.1356937056737587,4,
696,110,0.4985756229912165,5.9,0.1777280334211426,2.0,0.0,17.0,6.91578947368421,0,0.0,1.6000000000000005,0.6621052631578951,0.600000000000001,0.11793567688855645,4,
697,200,0.4980772965729616,9.049999999999983,0.17745308617426897,2.0,0.0,34.0,14.159183673469387,0.6959459459459459,0.8204081632653061,2.1999999999999975,0.931020408163262,0.9999999999999921,0.2460622417699575,3,
698,200,0.4975794682320448,10.024999999999983,0.17717663602968767,1.0,0.0,35.0,14.04669260700389,0.6375,0.0,2.8999999999999972,1.1817120622568065,1.199999999999994,0.49286367490309824,3,
699,63,0.4970821374706377,1.4250000000000018,0.17706211228267324,1.0,0.0,9.0,3.4791666666666665,0,0.0,1.3000000000000003,0.5729166666666669,0.6000000000000001,0.09865219750406945,4,
700,200,0.49658530379140947,10.849999999999996,0.1767656188139585,2.0,0.0,34.0,13.185314685314685,0.625,0.21328671328671328,1.8999999999999964,0.9433566433566407,0.9999999999999942,0.1486115288220544,3,
701,56,0.49608896669752645,2.050000000000001,0.1766748847120038,2.0,0.0,8.0,2.9017857142857144,0,0.5,1.4999999999999996,0.6169642857142857,0.6000000000000001,0.13391931754763606,4,
702,200,0.4955931256926514,12.074999999999992,0.17639061335460662,2.0,0.0,36.0,12.775167785234899,0.5520833333333334,1.5268456375838926,2.6999999999999895,1.0885906040268423,1.0999999999999954,0.25752373230633857,3,
703,116,0.4950977802809434,4.375000000000005,0.1762407392360502,2.0,0.0,18.0,7.516304347826087,0,0.32608695652173914,2.799999999999997,1.1027173913043458,0.9999999999999998,0.4831047112686447,4,
704,27,0.494602929967057,0.6500000000000004,0.1761722371712356,2.0,0.0,3.0,1.5064935064935066,0,0.5584415584415584,1.4,0.5467532467532469,0.5000000000000003,0.1152361673414304,4,
705,200,0.4941085742561417,10.824999999999983,0.17592580822377926,3.0,0.0,37.0,14.99203187250996,0.7012195121951219,0.03187250996015936,3.599999999999993,1.5290836653386424,1.1999999999999997,0.9997676190476126,3,
706,104,0.4936147126538418,3.475000000000004,0.1757813133423614,2.0,0.0,16.0,7.064516129032258,0,0.9225806451612903,2.8,1.190967741935482,0.9,0.6938827838827831,4,
707,98,0.49312134466629576,5.1750000000000025,0.17564621019002644,1.0,0.0,15.0,6.416216216216216,0,0.9891891891891892,1.4,0.6751351351351347,0.6999999999999991,0.11516888733052817,4,
