,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,3,117,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,117,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,117,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,117,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,117,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,117,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,117,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,117,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,117,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,117,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,117,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,117,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,117,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,117,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,117,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,117,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,117,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,117,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,117,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,117,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,117,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,117,9,0,0,0,0,0,36.0,0,-1,3
0,1,117,9,0,0,0,0,0,36.0,0,-1,2
0,2,117,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,117,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,118,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,118,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,118,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,118,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,118,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,118,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,118,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,118,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,118,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,118,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,118,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,118,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,118,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,118,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,118,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,118,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,118,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,118,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,118,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,118,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,118,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,118,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,118,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,118,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,118,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,118,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,118,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,118,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,118,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,118,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,118,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,118,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,118,9,0,0,0,0,0,36.0,0,-1,3
0,1,118,9,0,0,0,0,0,36.0,0,-1,2
0,2,118,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,118,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,119,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,119,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,119,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,119,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,119,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,119,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,119,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,119,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,119,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,119,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,119,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,119,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,119,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,119,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,119,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,119,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,119,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,119,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,119,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,119,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,119,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,119,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,119,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,119,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,119,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,119,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,119,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,119,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,119,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,119,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,119,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,119,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,119,9,0,0,0,0,0,36.0,0,-1,3
0,1,119,9,0,0,0,0,0,36.0,0,-1,2
0,2,119,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,119,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,120,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,120,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,120,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,120,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,120,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,120,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,120,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,120,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,120,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,120,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,120,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,120,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,120,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,120,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,120,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,120,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,120,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,120,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,120,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,120,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,120,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,120,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,120,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,120,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,120,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,120,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,120,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,120,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,120,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,120,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,120,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,120,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,120,9,0,0,0,0,0,36.0,0,-1,3
0,1,120,9,0,0,0,0,0,36.0,0,-1,3
0,2,120,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,120,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,121,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,121,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,121,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,121,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,121,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,121,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,121,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,121,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,121,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,121,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,121,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,121,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,121,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,121,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,121,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,121,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,121,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,121,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,121,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,121,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,121,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,121,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,121,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,121,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,121,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,121,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,121,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,121,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,121,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,121,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,121,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,121,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,121,9,0,0,0,0,0,36.0,0,-1,3
0,1,121,9,0,0,0,0,0,36.0,0,-1,3
0,2,121,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,121,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,122,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,122,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,122,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,122,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,122,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,122,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,122,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,122,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,122,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,122,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,122,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,122,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,122,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,122,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,122,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,122,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,122,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,122,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,122,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,122,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,122,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,122,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,122,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,122,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,122,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,122,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,122,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,122,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,122,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,122,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,122,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,122,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,122,9,0,0,0,0,0,36.0,0,-1,3
0,1,122,9,0,0,0,0,0,36.0,0,-1,2
0,2,122,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,122,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,123,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,123,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,123,1,0,0,0,0.7000000000000001,7.0,15.0,4,-0.1,1
0,3,123,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,123,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,123,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,123,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,2
0,3,123,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,123,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,123,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,123,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,2
0,3,123,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,123,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,123,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,123,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,3
0,3,123,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,123,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,123,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,123,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,3
0,3,123,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,123,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,123,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,123,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,3
0,3,123,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,123,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,123,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,123,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,3
0,3,123,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,123,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,123,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,123,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,3
0,3,123,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,123,9,0,0,0,0,0,36.0,0,-1,3
0,1,123,9,0,0,0,0,0,36.0,0,-1,2
0,2,123,9,0,0,0,0,0,36.0,1,-1.1,4
0,3,123,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,124,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,124,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,124,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,124,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,124,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,124,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,124,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,124,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,124,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,124,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,124,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,124,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,124,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,124,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,124,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,124,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,124,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,124,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,124,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,124,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,124,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,124,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,124,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,124,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,124,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,124,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,124,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,124,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,124,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,124,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,124,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,124,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,124,9,0,0,0,0,0,36.0,0,-1,2
0,1,124,9,0,0,0,0,0,36.0,0,-1,3
0,2,124,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,124,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,125,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,125,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,125,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,125,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,125,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,125,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,125,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,125,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,125,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,125,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,125,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,125,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,125,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,125,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,125,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,125,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,125,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,125,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,125,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,125,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,125,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,125,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,125,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,125,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,125,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,125,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,125,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,125,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,125,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,125,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,125,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,125,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,125,9,0,0,0,0,0,36.0,0,-1,3
0,1,125,9,0,0,0,0,0,36.0,0,-1,3
0,2,125,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,125,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,126,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,126,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,126,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,126,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,126,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,126,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,126,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,126,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,126,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,126,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,126,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,126,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,126,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,126,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,126,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,126,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,126,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,126,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,126,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,126,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,126,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,126,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,126,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,126,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,126,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,126,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,126,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,126,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,126,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
