episode,total_norms,cooperative_norms,proportion,reward,numerosity,fitness
902,27,4,14.814814814814813,6087.699999999997,23215,610674.8400000001
903,25,3,12.0,4813.2999999999965,17701,674073.6599999995
904,14,1,7.142857142857142,260.79999999999995,967,1006.5599999999998
905,15,2,13.333333333333334,5731.199999999994,23141,967459.47
906,11,1,9.090909090909092,555.1,2081,6612.480000000002
907,23,1,4.3478260869565215,1115.6000000000004,3931,22097.040000000008
908,14,0,0.0,5372.799999999992,18127,110381.04000000008
909,32,7,21.875,4212.499999999996,19213,86986.53000000006
910,32,6,18.75,8498.499999999995,31869,1241052.6900000002
911,15,2,13.333333333333334,3358.399999999994,13163,26680.8
912,19,3,15.789473684210526,10872.800000000001,36679,3610331.550000002
913,27,2,7.4074074074074066,8028.199999999993,33228,1465194.3599999996
914,35,5,14.285714285714285,6994.300000000001,25051,910118.1299999995
915,19,1,5.263157894736842,763.1000000000001,3155,13463.640000000003
916,29,3,10.344827586206897,12637.399999999998,44093,2884692.4200000004
917,40,7,17.5,3721.0999999999985,14467,435629.9699999997
918,31,4,12.903225806451612,9004.799999999994,34357,587667.2999999999
919,15,3,20.0,2541.9999999999973,11797,76381.38000000002
920,28,4,14.285714285714285,8644.699999999993,28168,2649112.4100000006
921,14,1,7.142857142857142,11754.900000000003,34881,8591877.84
922,23,5,21.73913043478261,8110.899999999989,28634,2656598.219999997
923,16,1,6.25,5607.59999999999,18276,264329.51999999984
924,9,1,11.11111111111111,4162.799999999998,13290,139143.95999999985
925,10,0,0.0,4397.5999999999985,16429,66537.84000000008
926,2,0,0.0,40.00000000000001,280,194.16000000000008
927,29,3,10.344827586206897,6720.399999999994,24439,792154.5299999996
928,30,1,3.3333333333333335,5092.599999999991,19991,59949.11999999994
929,28,3,10.714285714285714,10681.799999999992,38100,5634618.599999999
930,18,2,11.11111111111111,6438.999999999991,24765,852526.2
931,10,0,0.0,478.4000000000001,2872,13136.879999999994
932,10,0,0.0,1881.8000000000004,6976,205829.40000000014
933,12,0,0.0,747.9999999999999,2760,4308.72
934,6,0,0.0,29.200000000000003,281,108.00000000000001
935,17,1,5.88235294117647,922.8000000000002,3842,6098.309999999995
936,16,1,6.25,12786.7,36753,6987560.430000002
937,39,7,17.94871794871795,6472.799999999999,27725,698610.4799999999
938,12,0,0.0,401.4000000000002,1549,6588.239999999999
939,13,0,0.0,2022.4,6109,80855.04000000002
940,26,0,0.0,13064.999999999989,42206,2864976.120000002
941,14,0,0.0,1349.0000000000005,5322,76863.12
942,9,0,0.0,2862.800000000003,11605,225478.92000000016
943,14,1,7.142857142857142,4924.999999999992,20676,1127946.2399999981
944,18,0,0.0,1685.5999999999995,7756,43374.96
945,34,4,11.76470588235294,12597.399999999985,43557,4086677.8800000004
946,11,0,0.0,5311.999999999996,16612,375288.7199999995
947,20,4,20.0,10276.799999999996,35597,2865043.2599999993
948,33,6,18.181818181818183,9978.599999999986,33129,1539009.8400000022
949,9,0,0.0,1338.3999999999974,5368,22765.2
950,25,3,12.0,7845.099999999989,29055,1292344.2000000002
951,37,1,2.7027027027027026,3510.7999999999965,13112,178063.44000000006
952,37,4,10.81081081081081,4976.199999999992,20170,369948.81
953,24,1,4.166666666666666,1834.4000000000003,8215,62326.8
954,10,1,10.0,1015.2,4824,8445.600000000004
955,19,3,15.789473684210526,10484.2,35878,2098545.479999999
956,21,1,4.761904761904762,11796.599999999999,39576,3264881.759999999
957,43,10,23.25581395348837,9149.399999999989,34098,405413.31
958,10,1,10.0,337.60000000000014,1241,2060.3999999999996
959,16,0,0.0,906.2000000000003,3673,9229.079999999998
960,33,4,12.121212121212121,7943.699999999994,29412,1305948.0299999996
961,24,1,4.166666666666666,4156.999999999994,16276,28094.400000000005
962,17,0,0.0,12443.599999999993,35904,6131719.199999996
963,11,1,9.090909090909092,6010.699999999998,17648,4577618.640000001
964,20,1,5.0,2675.1999999999985,9568,88547.75999999998
965,10,1,10.0,1827.199999999998,9000,16616.400000000045
966,6,0,0.0,48.8,288,13.920000000000005
967,8,1,12.5,16.0,286,1.2000000000000006
968,28,0,0.0,3363.200000000001,14525,91417.68
969,17,0,0.0,6770.399999999996,23251,3287356.3199999966
970,11,2,18.181818181818183,67.79999999999998,426,229.6800000000001
971,21,4,19.047619047619047,5607.5999999999985,25253,1173923.6400000001
972,38,6,15.789473684210526,7868.2,31589,567987.4499999998
973,18,2,11.11111111111111,12643.599999999993,36023,9014004.120000005
974,23,2,8.695652173913043,7748.400000000003,27343,742516.1400000004
975,33,3,9.090909090909092,13317.999999999985,47545,2141914.380000001
976,23,2,8.695652173913043,9449.099999999999,34185,1115101.739999999
977,26,2,7.6923076923076925,10025.699999999995,36698,1738418.940000001
978,21,0,0.0,7276.399999999992,29483,725521.6800000002
979,60,13,21.666666666666668,7670.099999999994,28669,514000.4699999999
980,26,4,15.384615384615385,8517.299999999997,28885,1759678.5600000008
981,31,3,9.67741935483871,4812.1999999999925,20990,160143.83999999997
982,45,6,13.333333333333334,5676.2,25355,577425.8999999999
983,33,2,6.0606060606060606,6839.999999999995,24609,632941.2600000001
984,15,1,6.666666666666667,9787.99999999999,32605,4220155.020000001
985,22,2,9.090909090909092,9148.29999999999,34853,2405252.2500000014
986,7,0,0.0,87.2,470,387.12000000000006
987,43,11,25.581395348837212,5284.7999999999965,21014,393286.0500000001
988,13,2,15.384615384615385,5499.199999999996,16974,612443.5199999999
989,29,3,10.344827586206897,7260.4999999999945,25082,569571.0299999992
990,32,3,9.375,6345.899999999991,20025,98594.75999999983
991,51,14,27.450980392156865,9473.099999999991,36700,826866.2700000005
992,34,7,20.588235294117645,4316.399999999999,18139,208673.51999999996
993,34,4,11.76470588235294,12054.5,42469,1856469.9300000004
994,12,2,16.666666666666664,4626.399999999996,17784,133992.71999999986
995,40,4,10.0,8446.099999999995,31655,775603.4999999998
996,26,3,11.538461538461538,7997.399999999992,34731,2345322.9
997,28,3,10.714285714285714,9499.199999999993,39150,1644766.0799999998
998,24,0,0.0,12926.99999999999,39277,9061275.0
999,15,2,13.333333333333334,11275.599999999995,34578,7490119.379999996
1000,4,0,0.0,37.6,341,16.799999999999997
