,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
208,53.0,0.0,0.2011605415860735,10.39458413926499,1.5183752417794971,1.7367504835589929,18.574468085106368,680.8723404255319,18.19148936170213,517
209,53.0,1.0,0.590711175616836,10.182873730043541,3.1407837445573294,1.6098693759071105,19.64296081277212,781.2104499274311,20.062409288824384,689
210,53.0,2.0,0.294811320754717,12.627358490566039,0.7417452830188679,3.076533018867923,32.53419811320753,1103.5931603773586,16.78066037735849,848
211,53.0,3.0,0.5206349206349207,9.314285714285715,1.4952380952380953,1.088571428571428,14.009523809523804,551.9142857142857,20.50793650793651,315
212,54.0,0.0,0.23404255319148937,10.58220502901354,1.5261121856866537,1.7493230174081225,18.89748549323016,699.7234042553191,18.392649903288202,517
213,54.0,1.0,0.5776487663280117,10.364296081277214,3.2104499274310596,1.6187227866473135,19.653120464441205,800.7242380261248,20.265602322206096,689
214,54.0,2.0,0.28891509433962265,12.862028301886792,0.777122641509434,3.1173349056603756,32.90683962264149,1136.316037735849,16.89858490566038,848
215,54.0,3.0,0.5333333333333333,9.488888888888889,1.5047619047619047,1.0933333333333328,14.133333333333328,566.0095238095238,20.72063492063492,315
216,55.0,0.0,0.23404255319148937,10.789168278529981,1.5377176015473888,1.773500967117987,19.139264990328805,718.8394584139265,18.545454545454547,517
217,55.0,1.0,0.5979680696661829,10.555878084179971,3.2699564586357037,1.633671988388968,19.924528301886777,820.4571843251089,20.455732946298983,689
218,55.0,2.0,0.2783018867924528,13.076650943396226,0.8219339622641509,3.146108490566036,33.130896226415075,1169.2771226415093,17.00235849056604,848
219,55.0,3.0,0.5015873015873016,9.676190476190476,1.53015873015873,1.1057142857142852,14.066666666666661,579.9809523809524,20.923809523809524,315
220,56.0,0.0,0.20502901353965183,11.003868471953579,1.5493230174081238,1.8023210831721457,19.253384912959362,738.0696324951645,18.659574468085108,517
221,56.0,1.0,0.6008708272859217,10.74455732946299,3.343976777939042,1.6468795355587793,20.074020319303322,840.3570391872279,20.618287373004353,689
222,56.0,2.0,0.2653301886792453,13.290094339622641,0.8667452830188679,3.174174528301885,33.333726415094326,1202.3985849056603,17.08372641509434,848
223,56.0,3.0,0.5333333333333333,9.81904761904762,1.5523809523809524,1.091428571428571,14.114285714285709,594.0761904761905,21.07936507936508,315
224,57.0,0.0,0.19019607843137254,11.239215686274509,1.572549019607843,1.8460784313725476,19.601960784313707,761.1901960784314,18.807843137254903,510
225,57.0,1.0,0.6105417276720352,10.953147877013178,3.4128843338213763,1.6732064421669093,20.395314787701302,862.8286969253294,20.808199121522694,683
226,57.0,2.0,0.2801418439716312,13.501182033096926,0.9160756501182034,3.2008274231678473,33.689125295508255,1237.3486997635935,17.206855791962173,846
227,57.0,3.0,0.5673076923076923,10.028846153846153,1.5512820512820513,1.1249999999999993,14.61538461538461,609.25,21.362179487179485,312
228,58.0,0.0,0.23742454728370221,11.503018108651911,1.5613682092555332,1.9018108651911452,20.442655935613665,790.738430583501,18.883299798792756,497
229,58.0,1.0,0.6148148148148148,11.192592592592593,3.4725925925925925,1.7157037037037022,20.84592592592591,888.6562962962963,20.968888888888888,675
230,58.0,2.0,0.2966903073286052,13.706855791962175,0.9609929078014184,3.224231678486996,34.02245862884159,1271.2364066193854,17.332151300236408,846
231,58.0,3.0,0.5069444444444444,10.38888888888889,1.5798611111111112,1.2333333333333327,15.374999999999991,642.1875,21.45486111111111,288
232,59.0,0.0,0.22535211267605634,11.722334004024145,1.567404426559356,1.9334004024144853,20.68611670020119,811.400402414487,19.040241448692154,497
233,59.0,1.0,0.64,11.371851851851853,3.5303703703703704,1.7232592592592577,21.072592592592578,909.5777777777778,21.155555555555555,675
234,59.0,2.0,0.30969267139479906,13.925531914893616,1.0011820330969268,3.255437352245861,34.41252955082741,1305.5283687943263,17.437352245862883,846
235,59.0,3.0,0.5486111111111112,10.5625,1.5902777777777777,1.2374999999999994,15.666666666666657,657.7708333333334,21.65625,288
236,60.0,0.0,0.24346076458752516,11.935613682092555,1.5774647887323943,1.9613682092555316,21.074446680080463,832.4386317907445,19.187122736418512,497
237,60.0,1.0,0.6562962962962963,11.588148148148148,3.5896296296296297,1.7530370370370356,21.46814814814813,930.8503703703703,21.37037037037037,675
238,60.0,2.0,0.2765957446808511,14.146572104018913,1.0520094562647755,3.2880614657210385,34.54018912529549,1339.8699763593381,17.54373522458629,846
239,60.0,3.0,0.5763888888888888,10.722222222222221,1.6041666666666667,1.2333333333333325,15.791666666666657,673.5,21.8125,288
240,61.0,0.0,0.22535211267605634,12.156941649899396,1.5935613682092555,1.994164989939636,21.293762575452696,853.7082494969819,19.301810865191147,497
241,61.0,1.0,0.6325925925925926,11.788148148148148,3.677037037037037,1.7730370370370352,21.52592592592591,952.2696296296297,21.576296296296295,675
242,61.0,2.0,0.2801418439716312,14.35579196217494,1.1004728132387707,3.313593380614656,34.816784869976345,1374.4243498817966,17.641843971631207,846
243,61.0,3.0,0.6284722222222222,10.88888888888889,1.625,1.2333333333333325,16.104166666666657,689.5208333333334,21.979166666666668,288
244,62.0,0.0,0.22334004024144868,12.364185110663984,1.6056338028169015,2.0185110663983887,21.52515090543258,875.1851106639839,19.400402414486923,497
245,62.0,1.0,0.6266666666666667,11.995555555555555,3.725925925925926,1.7974814814814797,21.734814814814797,973.8444444444444,21.736296296296295,675
246,62.0,2.0,0.32269503546099293,14.540189125295509,1.1394799054373523,3.324231678486996,35.178486997635915,1409.468085106383,17.717494089834517,846
247,62.0,3.0,0.6145833333333334,11.07986111111111,1.65625,1.247916666666666,16.166666666666657,705.625,22.100694444444443,288
248,63.0,0.0,0.26380368098159507,12.605316973415134,1.6155419222903886,2.0642126789366033,22.224948875255606,901.5071574642127,19.468302658486706,489
249,63.0,1.0,0.6795827123695977,12.192250372578242,3.7853949329359167,1.8172876304023828,22.247391952309965,998.3830104321908,21.91058122205663,671
250,63.0,2.0,0.2763938315539739,14.794780545670225,1.1921708185053381,3.376986951364174,35.428232502965585,1447.0972716488732,17.814946619217082,843
251,63.0,3.0,0.573943661971831,11.31338028169014,1.6866197183098592,1.2919014084507034,16.334507042253513,722.7711267605633,22.341549295774648,284
252,64.0,0.0,0.20041322314049587,12.890495867768594,1.615702479338843,2.134297520661155,22.545454545454525,928.3140495867768,19.576446280991735,484
253,64.0,1.0,0.6752655538694993,12.437025796661608,3.899848254931715,1.8623672230652486,22.67526555386948,1029.8634294385433,22.07132018209408,659
254,64.0,2.0,0.28825622775800713,15.01067615658363,1.2348754448398576,3.406524317912217,35.79478054567021,1482.6714116251483,17.919335705812575,843
255,64.0,3.0,0.6153846153846154,11.567765567765568,1.695970695970696,1.3406593406593397,17.098901098901088,749.1868131868132,22.45054945054945,273
256,65.0,0.0,0.22727272727272727,13.059917355371901,1.6239669421487604,2.1359504132231386,22.723140495867746,951.0371900826447,19.725206611570247,484
257,65.0,1.0,0.6843702579666161,12.619119878603945,3.969650986342944,1.8716236722306505,22.822458270106203,1052.49468892261,22.245827010622154,659
258,65.0,2.0,0.27876631079478054,15.227758007117437,1.272835112692764,3.4367734282325015,36.04033214709369,1518.5480427046264,18.026097271648872,843
259,65.0,3.0,0.5860805860805861,11.76923076923077,1.7106227106227105,1.3615384615384605,17.13186813186812,766.2747252747253,22.666666666666668,273
260,66.0,0.0,0.22107438016528927,13.266528925619834,1.6363636363636365,2.1599173553718987,22.925619834710723,973.900826446281,19.84917355371901,484
261,66.0,1.0,0.6828528072837633,12.831562974203338,4.040971168437026,1.8990895295902865,23.088012139605443,1075.4188163884673,22.421851289833082,659
262,66.0,2.0,0.2752075919335706,15.435349940688019,1.3084223013048635,3.46132858837485,36.26453143534992,1554.6488730723606,18.112692763938316,843
263,66.0,3.0,0.6446886446886447,11.886446886446887,1.73992673992674,1.3318681318681307,17.186813186813172,783.3956043956044,22.846153846153847,273
264,67.0,0.0,0.21074380165289255,13.46694214876033,1.6446280991735538,2.180165289256196,23.066115702479316,996.9173553719008,19.950413223140497,484
265,67.0,1.0,0.6585735963581184,13.034901365705615,4.116843702579666,1.9210925644916523,23.16236722306523,1098.4172989377846,22.581183611532627,659
266,67.0,2.0,0.3202846975088968,15.62870699881376,1.3570581257413998,3.477342823250295,36.69513641755633,1591.1803084223013,18.208778173190986,843
267,67.0,3.0,0.6263736263736264,12.087912087912088,1.7728937728937728,1.3527472527472515,17.285714285714274,800.6373626373627,22.967032967032967,273
268,68.0,0.0,0.22727272727272727,13.659090909090908,1.6590909090909092,2.1954545454545435,23.318181818181795,1020.1859504132232,20.037190082644628,484
269,68.0,1.0,0.6783004552352049,13.209408194233687,4.197268588770865,1.9257966616084958,23.327769347496186,1121.5538694992413,22.728376327769347,659
270,68.0,2.0,0.32858837485172004,15.854092526690392,1.4139976275207593,3.512574139976274,37.097271648873054,1628.0782918149466,18.290628706998813,843
271,68.0,3.0,0.652014652014652,12.238095238095237,1.8021978021978022,1.3428571428571416,17.34065934065933,817.9120879120879,23.106227106227106,273
272,69.0,0.0,0.24579831932773108,13.932773109243698,1.6365546218487395,2.2602941176470566,24.07563025210082,1050.2521008403362,20.09453781512605,476
273,69.0,1.0,0.7446153846153846,13.435384615384615,4.26,1.9619999999999982,24.087692307692286,1149.0230769230768,22.896923076923077,650
274,69.0,2.0,0.2904761904761905,16.10952380952381,1.473809523809524,3.5659523809523797,37.40238095238094,1668.0666666666666,18.391666666666666,840
275,69.0,3.0,0.6840148698884758,12.464684014869889,1.8513011152416357,1.3847583643122663,17.929368029739763,837.5873605947955,23.304832713754646,269
276,70.0,0.0,0.23678646934460887,14.202959830866808,1.6490486257928119,2.321775898520082,24.638477801268476,1078.6109936575053,20.141649048625794,473
277,70.0,1.0,0.7089783281733746,13.662538699690403,4.34984520123839,1.9976780185758494,24.230650154798738,1176.8390092879256,23.06656346749226,646
278,70.0,2.0,0.2943980929678188,16.33253873659118,1.5208581644815256,3.59964243146603,37.76281287246721,1706.95947556615,18.479141835518476,839
279,70.0,3.0,0.6482213438735178,12.849802371541502,1.8972332015810276,1.5098814229248998,18.988142292490103,873.5928853754941,23.31620553359684,253
280,71.0,0.0,0.22410147991543342,14.424947145877379,1.6596194503171247,2.354968287526425,24.894291754756846,1103.4545454545455,20.27061310782241,473
281,71.0,1.0,0.718266253869969,13.859133126934985,4.414860681114551,2.0156346749225986,24.4659442724458,1201.09133126935,23.21362229102167,646
282,71.0,2.0,0.2967818831942789,16.542312276519667,1.5637663885578068,3.6255065554231214,38.03575685339689,1744.7949940405244,18.547079856972587,839
283,71.0,3.0,0.6996047430830039,12.996047430830039,1.9288537549407114,1.4976284584980222,19.173913043478247,892.695652173913,23.490118577075098,253
284,72.0,0.0,0.21775898520084566,14.627906976744185,1.6701902748414377,2.3767441860465093,25.073995771670166,1128.5158562367865,20.427061310782243,473
285,72.0,1.0,0.7074303405572755,14.063467492260061,4.475232198142415,2.038235294117645,24.6269349845201,1225.5510835913312,23.36842105263158,646
286,72.0,2.0,0.31227651966626935,16.75089392133492,1.6042908224076282,3.6506555423122755,38.38021454112037,1783.010727056019,18.63289630512515,839
287,72.0,3.0,0.691699604743083,13.173913043478262,1.948616600790514,1.504347826086955,19.19367588932805,911.794466403162,23.624505928853754,253
288,73.0,0.0,0.23678646934460887,14.813953488372093,1.6892177589852009,2.3883720930232535,25.30443974630019,1153.7568710359408,20.517970401691333,473
289,73.0,1.0,0.7291021671826625,14.270897832817337,4.53405572755418,2.06269349845201,25.001547987616078,1250.3390092879256,23.523219814241486,646
290,73.0,2.0,0.30870083432657924,16.96543504171633,1.6555423122765196,3.679380214541119,38.64600715137067,1821.456495828367,18.737783075089393,839
291,73.0,3.0,0.6482213438735178,13.383399209486166,2.0,1.530039525691698,19.189723320158084,930.8656126482214,23.770750988142293,253
292,74.0,0.0,0.2452431289640592,15.014799154334039,1.7040169133192389,2.4088794926004207,25.56025369978856,1179.2790697674418,20.577167019027485,473
293,74.0,1.0,0.7585139318885449,14.464396284829721,4.597523219814241,2.078792569659441,25.339009287925673,1275.501547987616,23.647058823529413,646
294,74.0,2.0,0.31942789034564956,17.174016686531584,1.702026221692491,3.704529201430273,38.96185935637663,1860.2038140643624,18.804529201430274,839
295,74.0,3.0,0.7035573122529645,13.545454545454545,2.0197628458498023,1.5272727272727256,19.49407114624504,950.3122529644269,23.893280632411066,253
296,75.0,0.0,0.2404255319148936,15.253191489361702,1.7106382978723405,2.452765957446806,25.965957446808485,1207.468085106383,20.64468085106383,470
297,75.0,1.0,0.7694704049844237,14.69158878504673,4.651090342679128,2.1155763239875367,25.7694704049844,1303.6105919003114,23.809968847352025,642
298,75.0,2.0,0.32577565632458233,17.40214797136038,1.7505966587112172,3.741527446300715,39.36992840095464,1900.6229116945108,18.87112171837709,838
299,75.0,3.0,0.7108433734939759,13.763052208835342,2.108433734939759,1.5606425702811229,19.85542168674697,973.6265060240963,24.11244979919679,249
300,76.0,0.0,0.22746781115879827,15.517167381974248,1.7145922746781115,2.510300429184547,26.467811158798256,1239.8111587982833,20.699570815450645,466
301,76.0,1.0,0.7777777777777778,14.928012519561815,4.719874804381846,2.156964006259779,26.236306729264452,1332.4632237871674,23.94679186228482,639
302,76.0,2.0,0.3046594982078853,17.62246117084827,1.8124253285543608,3.7735961768219823,39.563918757467135,1941.6296296296296,18.945041816009557,837
303,76.0,3.0,0.6776859504132231,14.057851239669422,2.1363636363636362,1.634710743801651,20.413223140495848,1004.9256198347107,24.119834710743802,242
304,77.0,0.0,0.2575107296137339,15.723175965665236,1.7188841201716738,2.533905579399139,26.884120171673793,1266.6824034334763,20.78755364806867,466
305,77.0,1.0,0.7715179968701096,15.131455399061032,4.790297339593114,2.179029733959309,26.41940532081375,1358.6760563380283,24.056338028169016,639
306,77.0,2.0,0.2939068100358423,17.835125448028673,1.8518518518518519,3.8011947431302264,39.77538829151732,1981.2186379928316,19.010752688172044,837
307,77.0,3.0,0.7107438016528925,14.214876033057852,2.15702479338843,1.6289256198347088,20.553719008264444,1025.3801652892562,24.25206611570248,242
308,78.0,0.0,0.20815450643776823,15.954935622317597,1.7317596566523605,2.5729613733905556,26.97854077253216,1293.5965665236051,20.909871244635195,466
309,78.0,1.0,0.7699530516431925,15.316118935837245,4.862284820031299,2.189827856025037,26.517996870109524,1385.0062597809076,24.2018779342723,639
310,78.0,2.0,0.34408602150537637,18.043010752688172,1.891278375149343,3.825925925925925,40.32377538829151,2021.3560334528077,19.105137395459977,837
311,78.0,3.0,0.7148760330578512,14.37190082644628,2.1983471074380163,1.6231404958677667,20.520661157024776,1045.8264462809918,24.392561983471076,242
312,79.0,0.0,0.20386266094420602,16.15021459227468,1.740343347639485,2.5901287553648045,27.124463519313277,1320.6437768240344,20.99570815450644,466
313,79.0,1.0,0.7856025039123631,15.507042253521126,4.923317683881064,2.2043818466353655,26.757433489827832,1411.6134585289515,24.338028169014084,639
314,79.0,2.0,0.3201911589008363,18.270011947431303,1.9486260454002389,3.8621266427718033,40.54241338112305,2061.747909199522,19.201911589008365,837
315,79.0,3.0,0.7024793388429752,14.570247933884298,2.2479338842975207,1.6421487603305764,20.63636363636362,1066.388429752066,24.537190082644628,242
316,80.0,0.0,0.2575107296137339,16.330472103004293,1.7489270386266094,2.5982832618025724,27.527896995708126,1348.107296137339,21.053648068669528,466
317,80.0,1.0,0.7715179968701096,15.713615023474178,4.987480438184663,2.2283255086071962,26.91236306729262,1438.3661971830986,24.4585289514867,639
318,80.0,2.0,0.3309438470728793,18.480286738351253,1.995221027479092,3.8882915173237746,40.86857825567502,2102.4659498207884,19.256869772998805,837
319,80.0,3.0,0.6776859504132231,14.764462809917354,2.2975206611570247,1.6586776859504113,20.652892561983453,1086.9669421487604,24.640495867768596,242
320,81.0,0.0,0.21475054229934923,16.6117136659436,1.7462039045553146,2.6676789587852467,27.965292841648562,1380.6073752711497,21.099783080260302,461
321,81.0,1.0,0.8254716981132075,15.935534591194969,5.034591194968553,2.2614779874213813,27.56761006289306,1468.9072327044025,24.589622641509433,636
322,81.0,2.0,0.3149700598802395,18.707784431137725,2.045508982035928,3.924790419161676,41.13772455089819,2146.4694610778442,19.324550898203594,835
323,81.0,3.0,0.6541666666666667,14.958333333333334,2.345833333333333,1.6758333333333313,20.679166666666642,1109.3041666666666,24.808333333333334,240
324,82.0,0.0,0.23580786026200873,16.836244541484717,1.7532751091703056,2.701746724890827,28.43231441048032,1413.9694323144104,21.12008733624454,458
325,82.0,1.0,0.7845911949685535,16.163522012578618,5.095911949685535,2.29827044025157,27.69025157232702,1496.446540880503,24.71698113207547,636
326,82.0,2.0,0.3520958083832335,18.9125748502994,2.0862275449101797,3.9476646706586824,41.589221556886216,2187.9221556886228,19.38443113772455,835
327,82.0,3.0,0.7142857142857143,15.172268907563025,2.357142857142857,1.703361344537813,21.319327731092415,1134.90756302521,24.8781512605042,238
328,83.0,0.0,0.23580786026200873,17.034934497816593,1.7641921397379912,2.7209606986899533,28.62445414847159,1442.580786026201,21.192139737991265,458
329,83.0,1.0,0.8018867924528302,16.330188679245282,5.171383647798742,2.29827044025157,27.794025157232674,1524.117924528302,24.86320754716981,636
330,83.0,2.0,0.3149700598802395,19.162874251497005,2.125748502994012,3.9978443113772455,41.86826347305389,2229.596407185629,19.44431137724551,835
331,83.0,3.0,0.7100840336134454,15.38655462184874,2.3739495798319328,1.7319327731092415,21.579831932773086,1156.3865546218487,25.016806722689076,238
332,84.0,0.0,0.23799126637554585,17.240174672489083,1.7729257641921397,2.744104803493447,28.868995633187744,1471.3842794759826,21.27292576419214,458
333,84.0,1.0,0.800314465408805,16.507861635220127,5.25,2.3048742138364755,27.85062893081758,1551.7987421383648,24.9937106918239,636
334,84.0,2.0,0.32335329341317365,19.368862275449104,2.1640718562874253,4.021437125748503,42.15449101796406,2271.585628742515,19.526946107784433,835
335,84.0,3.0,0.6764705882352942,15.584033613445378,2.3865546218487395,1.7504201680672247,21.56302521008401,1177.7983193277312,25.138655462184875,238
336,85.0,0.0,0.2336244541484716,17.443231441048034,1.7838427947598254,2.7659388646288185,29.061135371179013,1500.419213973799,21.329694323144103,458
337,85.0,1.0,0.8034591194968553,16.702830188679247,5.300314465408805,2.3218553459119473,28.0393081761006,1579.7531446540881,25.121069182389938,636
338,85.0,2.0,0.35449101796407184,19.57365269461078,2.192814371257485,4.044311377245509,42.57005988023951,2314.026347305389,19.6,835
339,85.0,3.0,0.7058823529411765,15.752100840336135,2.407563025210084,1.7512605042016782,21.74789915966384,1199.420168067227,25.243697478991596,238
340,86.0,0.0,0.22489082969432314,17.64410480349345,1.7903930131004366,2.786462882096067,29.21397379912661,1529.6069868995633,21.37336244541485,458
341,86.0,1.0,0.8144654088050315,16.900943396226417,5.336477987421383,2.340723270440249,28.294025157232674,1607.9811320754718,25.229559748427672,636
342,86.0,2.0,0.33652694610778444,19.776047904191618,2.229940119760479,4.065748502994012,42.67664670658683,2356.6095808383234,19.67185628742515,835
343,86.0,3.0,0.7521008403361344,15.966386554621849,2.4285714285714284,1.779831932773107,22.310924369747877,1221.5546218487395,25.352941176470587,238
344,87.0,0.0,0.25054945054945055,17.872527472527473,1.7912087912087913,2.8241758241758217,29.745054945054918,1563.9846153846154,21.38241758241758,455
345,87.0,1.0,0.8399366085578447,17.10459587955626,5.399366085578447,2.362916006339142,28.66877971473848,1639.8969889064977,25.33755942947702,631
346,87.0,2.0,0.3461077844311377,19.992814371257484,2.259880239520958,4.095808383233533,43.034730538922155,2399.5221556886227,19.71137724550898,835
347,87.0,3.0,0.7222222222222222,16.188034188034187,2.4957264957264957,1.8136752136752115,22.46153846153844,1248.179487179487,25.581196581196583,234
348,88.0,0.0,0.19690265486725664,18.13938053097345,1.7876106194690264,2.883628318584068,30.01769911504422,1599.6902654867256,21.358407079646017,452
349,88.0,1.0,0.8225039619651348,17.33755942947702,5.443740095087163,2.402694136291598,28.961965134706787,1668.716323296355,25.443740095087165,631
350,88.0,2.0,0.33532934131736525,20.20239520958084,2.305389221556886,4.121556886227545,43.22754491017964,2442.5844311377246,19.771257485029942,835
351,88.0,3.0,0.6853448275862069,16.387931034482758,2.5517241379310347,1.8327586206896527,22.43965517241377,1276.0862068965516,25.642241379310345,232
352,89.0,0.0,0.22123893805309736,18.325221238938052,1.7986725663716814,2.8951327433628293,30.278761061946874,1629.8893805309735,21.420353982300885,452
353,89.0,1.0,0.820919175911252,17.537242472266243,5.505546751188589,2.422503961965132,29.15055467511883,1697.743264659271,25.538827258320126,631
354,89.0,2.0,0.3508982035928144,20.41437125748503,2.340119760479042,4.14874251497006,43.59281437125748,2486.011976047904,19.834730538922155,835
355,89.0,3.0,0.7112068965517241,16.55603448275862,2.586206896551724,1.8336206896551699,22.603448275862043,1298.5603448275863,25.788793103448278,232
356,90.0,0.0,0.21017699115044247,18.530973451327434,1.8008849557522124,2.918584070796457,30.446902654867227,1660.283185840708,21.495575221238937,452
357,90.0,1.0,0.8225039619651348,17.73851030110935,5.55784469096672,2.4432646592709957,29.367670364500764,1727.0063391442156,25.665610142630744,631
358,90.0,2.0,0.3413173652694611,20.623952095808384,2.3796407185628743,4.174491017964073,43.792814371257485,2529.6610778443114,19.904191616766468,835
359,90.0,3.0,0.7413793103448276,16.745689655172413,2.6120689655172415,1.8474137931034458,22.92241379310342,1321.3793103448277,25.900862068965516,232
360,91.0,0.0,0.25663716814159293,18.710176991150444,1.8097345132743363,2.926106194690263,30.800884955752185,1691.0309734513273,21.539823008849556,452
361,91.0,1.0,0.8193343898573693,17.935023771790807,5.6117274167987325,2.4611727416798708,29.52773375594292,1756.4484944532487,25.787638668779714,631
362,91.0,2.0,0.3664670658682635,20.820359281437124,2.4275449101796407,4.192335329341318,44.122155688622755,2573.6538922155687,19.978443113772457,835
363,91.0,3.0,0.7370689655172413,16.99137931034483,2.6508620689655173,1.894827586206894,23.370689655172388,1344.5431034482758,25.99137931034483,232
364,92.0,0.0,0.22787610619469026,18.93362831858407,1.825221238938053,2.9601769911504396,30.969026548672538,1721.9203539823009,21.581858407079647,452
365,92.0,1.0,0.8621236133122029,18.118858954041205,5.6561014263074485,2.471473851030108,29.887480190174298,1786.2218700475437,25.898573692551505,631
366,92.0,2.0,0.3784431137724551,21.03353293413174,2.4706586826347303,4.220239520958084,44.47305389221557,2617.9976047904192,20.0311377245509,835
367,92.0,3.0,0.6551724137931034,17.211206896551722,2.685344827586207,1.9267241379310318,23.19827586206894,1367.6379310344828,26.094827586206897,232
368,93.0,0.0,0.24944320712694878,19.164810690423163,1.8285077951002227,2.9991091314031153,31.487750556792843,1759.5278396436527,21.57683741648107,449
369,93.0,1.0,0.9077901430842608,18.32114467408585,5.707472178060414,2.4928457869634313,30.375198728139875,1817.4880763116057,25.985691573926868,629
370,93.0,2.0,0.33573141486810554,21.267386091127097,2.516786570743405,4.260551558752998,44.61990407673862,2664.4184652278177,20.086330935251798,834
371,93.0,3.0,0.6798245614035088,17.45614035087719,2.710526315789474,1.9741228070175412,23.815789473684184,1395.5,26.135964912280702,228
372,94.0,0.0,0.22544642857142858,19.397321428571427,1.8325892857142858,3.038392857142854,31.736607142857114,1793.4107142857142,21.609375,448
373,94.0,1.0,0.8394276629570747,18.57074721780604,5.75993640699523,2.542607313195546,30.462639109697903,1847.7980922098568,26.093799682034977,629
374,94.0,2.0,0.35731414868105515,21.46282973621103,2.551558752997602,4.277817745803358,44.922062350119916,2709.167865707434,20.136690647482013,834
375,94.0,3.0,0.748898678414097,17.616740088105725,2.7312775330396475,1.9700440528634333,24.193832599118913,1421.511013215859,26.24669603524229,227
376,95.0,0.0,0.24553571428571427,19.59375,1.8459821428571428,3.0562499999999972,32.035714285714256,1825.419642857143,21.658482142857142,448
377,95.0,1.0,0.8171701112877583,18.779014308426074,5.8139904610492845,2.567567567567565,30.578696343402196,1878.2337042925278,26.19872813990461,629
378,95.0,2.0,0.35611510791366907,21.676258992805757,2.5839328537170263,4.305875299760193,45.19544364508394,2754.23381294964,20.189448441247002,834
379,95.0,3.0,0.748898678414097,17.80616740088106,2.753303964757709,1.9837004405286316,24.330396475770897,1445.7092511013216,26.370044052863435,227
380,96.0,0.0,0.24107142857142858,19.830357142857142,1.8571428571428572,3.0982142857142825,32.4285714285714,1857.767857142857,21.723214285714285,448
381,96.0,1.0,0.8648648648648649,18.966613672496024,5.853736089030207,2.5801271860095363,30.99046104928455,1909.147853736089,26.303656597774246,629
382,96.0,2.0,0.3597122302158273,21.87410071942446,2.6247002398081536,4.324580335731416,45.40407673860912,2799.537170263789,20.25179856115108,834
383,96.0,3.0,0.7841409691629956,17.964757709251103,2.7753303964757707,1.978854625550658,24.493392070484553,1470.123348017621,26.43612334801762,227
384,97.0,0.0,0.22991071428571427,20.03125,1.8638392857142858,3.1187499999999972,32.566964285714256,1890.294642857143,21.78125,448
385,97.0,1.0,0.8139904610492846,19.20349761526232,5.90779014308426,2.6222575516693136,31.10651828298884,1940.0922098569158,26.41971383147854,629
386,97.0,2.0,0.3752997601918465,22.07913669064748,2.6678657074340526,4.347601918465229,45.727817745803364,2845.0923261390885,20.311750599520384,834
387,97.0,3.0,0.7929515418502202,18.158590308370044,2.828193832599119,1.9951541850220236,24.70925110132156,1494.7004405286343,26.550660792951543,227
388,98.0,0.0,0.25669642857142855,20.220982142857142,1.8727678571428572,3.1325892857142827,32.8660714285714,1923.107142857143,21.808035714285715,448
389,98.0,1.0,0.8124006359300477,19.383147853736087,5.9395866454689985,2.6300476947535745,31.17488076311603,1971.133545310016,26.502384737678856,629
390,98.0,2.0,0.38369304556354916,22.28896882494005,2.7014388489208634,4.373501199040769,46.03717026378898,2891.028776978417,20.359712230215827,834
391,98.0,3.0,0.8061674008810573,18.3215859030837,2.8722466960352424,1.9929515418502175,24.766519823788514,1519.3612334801762,26.625550660792953,227
392,99.0,0.0,0.2645739910313901,20.46188340807175,1.8654708520179373,3.177130044843046,33.3587443946188,1959.3587443946187,21.84304932735426,446
393,99.0,1.0,0.864,19.6272,5.9792,2.676799999999997,31.95199999999997,2010.0752,26.5584,625
394,99.0,2.0,0.36494597839135656,22.51260504201681,2.7478991596638656,4.407683073229293,46.26650660264107,2939.0696278511405,20.400960384153663,833
395,99.0,3.0,0.7354260089686099,18.609865470852018,2.928251121076233,2.0672645739910283,25.071748878923735,1552.6905829596412,26.77578475336323,223
396,100.0,0.0,0.257847533632287,20.690582959641254,1.8811659192825112,3.2143497757847506,33.690582959641226,1993.0224215246637,21.87219730941704,446
397,100.0,1.0,0.8298555377207063,19.86035313001605,6.036918138041734,2.716372391653288,32.14285714285711,2046.0802568218298,26.637239165329053,623
398,100.0,2.0,0.3505402160864346,22.729891956782712,2.7815126050420167,4.438055222088837,46.48379351740698,2985.4453781512607,20.45018007202881,833
399,100.0,3.0,0.7863636363636364,18.845454545454544,2.9727272727272727,2.1072727272727243,25.790909090909057,1586.5636363636363,26.9,220
400,101.0,0.0,0.2556053811659193,20.928251121076233,1.8923766816143497,3.256950672645737,34.10313901345289,2027.0448430493273,21.928251121076233,446
401,101.0,1.0,0.7897271268057785,20.08828250401284,6.08346709470305,2.7531300160513617,32.269662921348285,2078.195826645265,26.723916532905296,623
402,101.0,2.0,0.3637454981992797,22.925570228091235,2.816326530612245,4.4554621848739515,46.73709483793519,3032.0672268907565,20.500600240096038,833
403,101.0,3.0,0.8272727272727273,18.986363636363638,3.0318181818181817,2.0918181818181787,25.881818181818147,1612.418181818182,26.995454545454546,220
404,102.0,0.0,0.25112107623318386,21.14798206278027,1.905829596412556,3.288789237668159,34.39461883408069,2061.385650224215,21.993273542600896,446
405,102.0,1.0,0.8282504012841091,20.253611556982342,6.138041733547351,2.752327447833063,32.49277688603529,2110.553772070626,26.79935794542536,623
