day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.1867254290133067,0.11613636962176255,0.10534763288006355,0.10687992683644798,0.12084373356272526,0.14333031867132928,0.1344640593310249,0.0601238341103465
185.0,0.1872485172867968,0.11662569344443274,0.10426725290621297,0.1075755932897422,0.12180795422675716,0.1437421686835647,0.13516662303844118,0.061165702372944164
186.0,0.18896003929310412,0.11778653528424066,0.10284873524290794,0.10550152869135143,0.12234546244505329,0.145799428725224,0.13616499869156584,0.0598593861760881
187.0,0.1916827390884588,0.11666846089171212,0.10310274359162208,0.10396248134061681,0.12237323673723921,0.14616142699325807,0.1378469064789989,0.05813485050934819
188.0,0.1920367190500889,0.11671083447283048,0.10628858112317152,0.10517183784475237,0.1228773368244429,0.14738001291938074,0.13830439495318814,0.06013572830560254
189.0,0.1861687008452706,0.11802044550740343,0.10601144029547549,0.10356935271301149,0.12270940540856379,0.1483747739589909,0.13860863294929415,0.05691479347760375
190.0,0.1852163743180506,0.11557201598210964,0.10700980508450231,0.10208628563066768,0.12234057259745734,0.14773673659186737,0.13897891905674786,0.05663975905762131
191.0,0.18462279530623893,0.11626751359502285,0.10725060529744068,0.10443264206680869,0.12311318921909908,0.14904167237416943,0.1403099802269807,0.05608517174734584
192.0,0.18643321698099613,0.11688900787084577,0.10579975837144273,0.10346813875944272,0.12412381487868718,0.1498292559082235,0.14106835376531834,0.05507007039426126
193.0,0.1880612425788315,0.11868896043109878,0.10695891362698395,0.10243793416323088,0.12348885066855186,0.15091768753553958,0.14204412752421147,0.05558617228644125
194.0,0.18996018907593237,0.11792195999289024,0.1070331501187558,0.10333857988383577,0.12423739715787918,0.15286494566695996,0.14291490886375602,0.053715055883084784
195.0,0.1925288972907837,0.11667930105961943,0.10680275958658458,0.10284468125110702,0.12354296262819031,0.1477489700393897,0.14218398839202262,0.0545765897674475
196.0,0.19259403331293368,0.11658225133428513,0.10781151145745227,0.10190256976419043,0.12522039958437392,0.14797558638733177,0.14259534192527612,0.05201150154581735
197.0,0.19324179932505725,0.1169703878959536,0.1070035407630825,0.1015138914962348,0.1240226003843774,0.14841583150515714,0.14293464735350425,0.050366416555053695
198.0,0.19407100053627113,0.11666591849067842,0.10693702402048366,0.10293050957923633,0.12448909023146104,0.1493072583626136,0.14319354350632962,0.051485869231458814
199.0,0.19546444741583535,0.11639806177641909,0.1082846886806077,0.10255038441224662,0.12565760793497627,0.14976442419461744,0.14393271339592695,0.053586029595908524
200.0,0.19376879547560732,0.11760959703047846,0.10925068995490395,0.10330944189259483,0.12524199282048465,0.1509655326576973,0.1442046334422269,0.05288975780958416
