,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
209,53.0,1.0,0.44750656167979,10.455380577427821,1.8188976377952757,1.7733595800524915,20.418635170603654,800.9724409448819,18.061679790026247,762
210,53.0,2.0,0.38669064748201437,9.699640287769784,1.4388489208633093,1.3199640287769774,15.519784172661858,599.4982014388489,17.902877697841728,556
211,53.0,3.0,0.44404332129963897,9.992779783393502,4.963898916967509,1.4956678700360997,17.620938628158832,700.971119133574,18.971119133574007,277
212,54.0,0.0,0.20436280137772675,12.242250287026406,0.21010332950631458,2.745464982778413,28.680826636050497,1080.430539609644,16.049368541905856,871
213,54.0,1.0,0.463254593175853,10.622047244094489,1.8503937007874016,1.7733595800524915,20.51312335958003,821.4068241469816,18.2257217847769,762
214,54.0,2.0,0.37949640287769787,9.877697841726619,1.4766187050359711,1.326798561151078,15.544964028776965,615.0215827338129,18.10251798561151,556
215,54.0,3.0,0.48375451263537905,10.148014440433213,5.050541516245487,1.4888086642599265,17.790613718411535,718.5451263537906,19.129963898916966,277
216,55.0,0.0,0.1997703788748565,12.445464982778416,0.21928817451205512,2.7673938002296192,28.87256027554533,1109.247990815155,16.148105625717566,871
217,55.0,1.0,0.468503937007874,10.828083989501312,1.8713910761154855,1.7969816272965862,20.780839895013102,842.1010498687664,18.37795275590551,762
218,55.0,2.0,0.4154676258992806,10.053956834532373,1.5017985611510791,1.332553956834531,15.818345323740994,630.7751798561151,18.29136690647482,556
219,55.0,3.0,0.48014440433212996,10.332129963898916,5.137184115523466,1.4992779783393488,17.873646209386266,736.2238267148015,19.335740072202167,277
220,56.0,0.0,0.22388059701492538,12.65097588978186,0.2330654420206659,2.7907003444316856,29.250287026406404,1138.3880597014925,16.22617680826636,871
221,56.0,1.0,0.46062992125984253,11.035433070866143,1.905511811023622,1.8213910761154837,20.97769028871389,863.007874015748,18.498687664041995,762
222,56.0,2.0,0.4352517985611511,10.233812949640289,1.5359712230215827,1.3404676258992794,16.0161870503597,646.726618705036,18.428057553956833,556
223,56.0,3.0,0.44404332129963897,10.534296028880867,5.234657039711191,1.5205776173285184,17.870036101083016,753.7906137184116,19.501805054151625,277
224,57.0,0.0,0.20346820809248556,12.904046242774566,0.24508670520231213,2.8426589595375704,29.64739884393061,1172.179190751445,16.32485549132948,865
225,57.0,1.0,0.47229551451187335,11.236147757255937,1.9274406332453826,1.8428759894459084,21.26253298153032,885.8007915567282,18.6688654353562,758
226,57.0,2.0,0.44404332129963897,10.425992779783394,1.5649819494584838,1.357581227436822,16.225631768953054,662.9476534296028,18.593862815884478,554
227,57.0,3.0,0.43795620437956206,10.708029197080291,5.313868613138686,1.5281021897810203,17.908759124087574,773.1204379562043,19.638686131386862,274
228,58.0,0.0,0.22453703703703703,13.12037037037037,0.2569444444444444,2.872337962962961,30.070601851851826,1202.974537037037,16.44560185185185,864
229,58.0,1.0,0.49466666666666664,11.450666666666667,1.9586666666666666,1.870533333333331,21.67333333333331,912.7226666666667,18.816,750
230,58.0,2.0,0.4430147058823529,10.661764705882353,1.6158088235294117,1.3972426470588222,16.63051470588234,684.4889705882352,18.715073529411764,544
231,58.0,3.0,0.4867924528301887,10.947169811320755,5.449056603773585,1.5683018867924512,18.603773584905642,803.2188679245284,19.664150943396226,265
232,59.0,0.0,0.19444444444444445,13.33912037037037,0.27199074074074076,2.903587962962961,30.202546296296273,1233.09375,16.57523148148148,864
233,59.0,1.0,0.4746666666666667,11.649333333333333,1.9866666666666666,1.889733333333331,21.74533333333331,934.332,18.96,750
234,59.0,2.0,0.4375,10.869485294117647,1.65625,1.4218749999999984,16.843749999999986,701.2555147058823,18.89889705882353,544
235,59.0,3.0,0.5283018867924528,11.11320754716981,5.569811320754717,1.567924528301885,18.84905660377357,821.8867924528302,19.818867924528302,265
236,60.0,0.0,0.22106481481481483,13.532407407407407,0.28703703703703703,2.919560185185183,30.521990740740716,1263.4976851851852,16.667824074074073,864
237,60.0,1.0,0.516,11.824,2.013333333333333,1.894533333333331,22.04133333333331,956.2533333333333,19.109333333333332,750
238,60.0,2.0,0.4319852941176471,11.055147058823529,1.7040441176470589,1.433272058823528,16.92463235294116,718.125,19.090073529411764,544
239,60.0,3.0,0.4377358490566038,11.328301886792453,5.686792452830189,1.5969811320754699,18.59622641509432,840.2792452830189,20.00754716981132,265
240,61.0,0.0,0.19328703703703703,13.753472222222221,0.30439814814814814,2.9521990740740716,30.681712962962937,1294.054398148148,16.78009259259259,864
241,61.0,1.0,0.5066666666666667,12.012,2.044,1.9073333333333309,22.11333333333331,978.3106666666666,19.241333333333333,750
242,61.0,2.0,0.4375,11.240808823529411,1.7518382352941178,1.4446691176470574,17.071691176470573,735.1746323529412,19.27389705882353,544
243,61.0,3.0,0.4377358490566038,11.50188679245283,5.7622641509433965,1.6011320754716962,18.637735849056583,858.7132075471698,20.169811320754718,265
244,62.0,0.0,0.22106481481481483,13.945601851851851,0.3159722222222222,2.96747685185185,31.001157407407383,1324.9375,16.85648148148148,864
245,62.0,1.0,0.49333333333333335,12.22,2.076,1.932133333333331,22.281333333333308,1000.504,19.337333333333333,750
246,62.0,2.0,0.4264705882352941,11.430147058823529,1.8033088235294117,1.4582720588235278,17.141544117647044,752.25,19.424632352941178,544
247,62.0,3.0,0.5509433962264151,11.652830188679244,5.837735849056604,1.5916981132075452,19.22264150943394,877.6641509433962,20.29056603773585,265
248,63.0,0.0,0.2365967365967366,14.2004662004662,0.32634032634032634,3.0203962703962683,31.623543123543097,1361.2459207459208,16.93006993006993,858
249,63.0,1.0,0.5154362416107383,12.436241610738255,2.108724832214765,1.9628187919463063,22.719463087248297,1025.6979865771812,19.444295302013423,745
250,63.0,2.0,0.4214417744916821,11.615526802218115,1.8428835489833642,1.47060998151571,17.229205175600722,770.3068391866913,19.56007393715342,541
251,63.0,3.0,0.47509578544061304,11.873563218390805,5.992337164750958,1.625287356321837,19.09961685823753,900.904214559387,20.417624521072796,261
252,64.0,0.0,0.21561771561771562,14.42074592074592,0.34265734265734266,3.0525641025641,31.819347319347294,1393.009324009324,17.052447552447553,858
253,64.0,1.0,0.5176151761517616,12.651761517615176,2.138211382113821,1.9911924119241167,23.017615176151736,1054.2872628726286,19.56910569105691,738
254,64.0,2.0,0.4504672897196262,11.82803738317757,1.885981308411215,1.4970093457943907,17.672897196261665,791.4766355140187,19.68411214953271,535
255,64.0,3.0,0.5,12.073643410852712,6.062015503875969,1.6441860465116258,19.441860465116257,924.7906976744187,20.531007751937985,258
256,65.0,0.0,0.19696969696969696,14.636363636363637,0.36013986013986016,3.0819347319347297,32.001165501165474,1424.9265734265734,17.156177156177158,858
257,65.0,1.0,0.508130081300813,12.836043360433605,2.1707317073170733,2.0017615176151735,23.066395663956616,1077.280487804878,19.695121951219512,738
258,65.0,2.0,0.47102803738317756,12.026168224299065,1.9345794392523366,1.515887850467288,17.985046728971945,809.3607476635514,19.837383177570093,535
259,65.0,3.0,0.5503875968992248,12.267441860465116,6.151162790697675,1.6604651162790678,19.906976744186025,944.4418604651163,20.686046511627907,258
260,66.0,0.0,0.22377622377622378,14.836829836829837,0.38344988344988346,3.10221445221445,32.36480186480184,1457.137529137529,17.255244755244757,858
261,66.0,1.0,0.5271002710027101,13.013550135501355,2.1991869918699187,2.0082655826558238,23.245257452574503,1100.4119241192411,19.834688346883468,738
262,66.0,2.0,0.45607476635514016,12.244859813084112,1.9981308411214953,1.5471028037383159,18.207476635514002,827.4336448598131,20.05233644859813,535
263,66.0,3.0,0.5348837209302325,12.48062015503876,6.25968992248062,1.6883720930232538,20.093023255813932,964.3953488372093,20.87984496124031,258
264,67.0,0.0,0.2062937062937063,15.061771561771561,0.40326340326340326,3.137179487179485,32.60955710955709,1489.649184149184,17.342657342657343,858
265,67.0,1.0,0.5203252032520326,13.215447154471544,2.21680216802168,2.029403794037938,23.415989159891573,1123.7466124661246,19.95257452574526,738
266,67.0,2.0,0.4392523364485981,12.446728971962617,2.0485981308411216,1.5682242990654187,18.317757009345772,845.6841121495327,20.226168224299066,535
267,67.0,3.0,0.4883720930232558,12.65891472868217,6.348837209302325,1.6953488372093002,19.88372093023254,984.1627906976744,21.05426356589147,258
268,68.0,0.0,0.1794871794871795,15.26923076923077,0.4219114219114219,3.1616550116550095,32.693473193473174,1522.2587412587413,17.4009324009324,858
269,68.0,1.0,0.4823848238482385,13.432249322493226,2.2466124661246614,2.0594850948509458,23.489159891598888,1147.1463414634147,20.052845528455286,738
270,68.0,2.0,0.4616822429906542,12.631775700934579,2.0934579439252334,1.5792523364485962,18.562616822429884,864.1233644859813,20.358878504672898,535
271,68.0,3.0,0.5,12.837209302325581,6.441860465116279,1.7023255813953466,20.02325581395347,1003.9069767441861,21.166666666666668,258
272,69.0,0.0,0.22573099415204678,15.47485380116959,0.439766081871345,3.1851461988304073,33.205847953216356,1557.9637426900586,17.44561403508772,855
273,69.0,1.0,0.5225718194254446,13.63611491108071,2.2763337893296853,2.0826265389876855,23.96169630642952,1175.4117647058824,20.15047879616963,731
274,69.0,2.0,0.4718045112781955,12.81578947368421,2.156015037593985,1.5904135338345846,18.733082706766897,883.6127819548872,20.51691729323308,532
275,69.0,3.0,0.48616600790513836,13.071146245059289,6.553359683794467,1.743873517786559,20.355731225296417,1030.0395256916995,21.229249011857707,253
276,70.0,0.0,0.2259953161592506,15.690866510538642,0.46604215456674475,3.2146370023419184,33.50234192037468,1592.5316159250585,17.53512880562061,854
277,70.0,1.0,0.5337931034482759,13.838620689655173,2.32,2.1033103448275834,24.23586206896549,1205.088275862069,20.219310344827587,725
278,70.0,2.0,0.48674242424242425,13.030303030303031,2.2140151515151514,1.6183712121212102,19.104166666666647,905.4242424242424,20.62121212121212,528
279,70.0,3.0,0.54,13.316,6.664,1.7895999999999976,21.135999999999974,1057.536,21.324,250
280,71.0,0.0,0.2306791569086651,15.903981264637002,0.4859484777517564,3.2425058548009345,33.80913348946134,1626.2002341920374,17.63583138173302,854
281,71.0,1.0,0.5544827586206896,14.02896551724138,2.3420689655172415,2.1175172413793075,24.50206896551721,1229.5158620689656,20.361379310344827,725
282,71.0,2.0,0.4810606060606061,13.232954545454545,2.274621212121212,1.6399621212121192,19.285984848484826,924.6193181818181,20.78409090909091,528
283,71.0,3.0,0.612,13.512,6.748,1.8071999999999975,21.743999999999975,1079.04,21.444,250
284,72.0,0.0,0.17798594847775176,16.124121779859486,0.5163934426229508,3.274590163934424,33.81381733021075,1659.8735362997659,17.729508196721312,854
285,72.0,1.0,0.5310344827586206,14.253793103448276,2.3779310344827587,2.1524137931034453,24.710344827586177,1254.0855172413794,20.517241379310345,725
286,72.0,2.0,0.44696969696969696,13.43560606060606,2.3390151515151514,1.6615530303030284,19.297348484848463,943.8030303030303,20.960227272727273,528
287,72.0,3.0,0.536,13.752,6.872,1.8511999999999975,21.727999999999973,1100.456,21.66,250
288,73.0,0.0,0.202576112412178,16.29625292740047,0.5421545667447307,3.2778688524590143,33.99414519906321,1693.7552693208431,17.82903981264637,854
289,73.0,1.0,0.5489655172413793,14.463448275862069,2.406896551724138,2.178206896551721,25.07586206896549,1279.0703448275863,20.662068965517243,725
290,73.0,2.0,0.4431818181818182,13.628787878787879,2.390151515151515,1.6774621212121192,19.4337121212121,963.1117424242424,21.119318181818183,528
291,73.0,3.0,0.536,13.908,6.98,1.8447999999999976,21.663999999999973,1121.904,21.788,250
292,74.0,0.0,0.21662763466042154,16.49063231850117,0.5714285714285714,3.294496487119436,34.24473067915689,1727.8594847775175,17.89110070257611,854
293,74.0,1.0,0.4910344827586207,14.686896551724137,2.43448275862069,2.2122758620689624,25.06896551724135,1304.048275862069,20.769655172413792,725
294,74.0,2.0,0.4772727272727273,13.81439393939394,2.4488636363636362,1.6888257575757553,19.751893939393916,982.7045454545455,21.21969696969697,528
295,74.0,3.0,0.552,14.068,7.068,1.8407999999999975,21.719999999999974,1143.36,21.88,250
296,75.0,0.0,0.20608899297423888,16.7096018735363,0.5971896955503513,3.3259953161592484,34.495316159250564,1762.235362997658,17.95433255269321,854
297,75.0,1.0,0.545201668984701,14.872044506258693,2.4645340751043117,2.2235048678720415,25.50625869262862,1333.3518776077885,20.830319888734355,719
298,75.0,2.0,0.4752851711026616,14.003802281368822,2.517110266159696,1.7030418250950548,19.878326996197693,1003.3079847908746,21.365019011406844,526
299,75.0,3.0,0.5783132530120482,14.244979919678714,7.176706827309237,1.847389558232929,21.94377510040158,1166.1967871485945,21.93975903614458,249
300,76.0,0.0,0.23329425556858147,16.908558030480656,0.6225087924970691,3.3452520515826474,34.85228604923796,1798.398593200469,18.01641266119578,853
301,76.0,1.0,0.5278551532033426,15.061281337047355,2.497214484679666,2.236908077994426,25.536211699164316,1359.7715877437327,20.919220055710305,718
302,76.0,2.0,0.4837476099426386,14.22944550669216,2.5774378585086044,1.7378585086042042,20.28107074569787,1026.2103250478012,21.47227533460803,523
303,76.0,3.0,0.5241935483870968,14.52016129032258,7.278225806451613,1.9120967741935455,22.266129032258036,1190.3467741935483,22.048387096774192,248
304,77.0,0.0,0.1910902696365768,17.13364595545135,0.6483001172332943,3.3803048065650625,34.94958968347009,1833.2286049237985,18.1031652989449,853
305,77.0,1.0,0.5654596100278552,15.236768802228413,2.520891364902507,2.242200557103061,25.81476323119774,1385.5027855153203,21.026462395543174,718
306,77.0,2.0,0.4722753346080306,14.4282982791587,2.64244741873805,1.7571701720841277,20.40535372848946,1046.4780114722753,21.65391969407266,523
307,77.0,3.0,0.49193548387096775,14.709677419354838,7.358870967741935,1.9258064516129005,22.209677419354808,1212.3870967741937,22.197580645161292,248
308,78.0,0.0,0.246189917936694,17.322391559202813,0.6729191090269636,3.393552168815942,35.41266119577958,1868.5076201641266,18.18171160609613,853
309,78.0,1.0,0.5682451253481894,15.420612813370473,2.551532033426184,2.252506963788298,25.934540389972113,1411.3621169916435,21.153203342618383,718
310,78.0,2.0,0.4780114722753346,14.604206500956023,2.705544933078394,1.7627151051625214,20.495219885277223,1066.8699808795411,21.78967495219885,523
311,78.0,3.0,0.5282258064516129,14.870967741935484,7.439516129032258,1.9225806451612877,22.39516129032255,1234.4193548387098,22.338709677419356,248
312,79.0,0.0,0.16998827667057445,17.54630715123095,0.7174677608440797,3.4279015240328237,35.29894490035168,1903.6799531066822,18.27198124267292,853
313,79.0,1.0,0.564066852367688,15.593314763231199,2.583565459610028,2.2561281337047325,25.94568245125345,1437.2409470752089,21.278551532033426,718
314,79.0,2.0,0.4435946462715105,14.841300191204589,2.762906309751434,1.804971319311661,20.711281070745674,1087.4091778202676,21.89674952198853,523
315,79.0,3.0,0.5725806451612904,15.056451612903226,7.508064516129032,1.9338709677419326,22.774193548387068,1256.8548387096773,22.47983870967742,248
316,80.0,0.0,0.19460726846424384,17.710433763188746,0.7467760844079718,3.426377491207501,35.43141852286047,1938.9706916764362,18.336459554513482,853
317,80.0,1.0,0.564066852367688,15.775766016713092,2.603064066852368,2.2655988857938687,26.040389972144816,1463.2144846796657,21.350974930362117,718
318,80.0,2.0,0.5009560229445507,15.001912045889101,2.8126195028680687,1.8013384321223684,21.019120458890985,1108.2676864244743,22.0,523
319,80.0,3.0,0.6048387096774194,15.205645161290322,7.584677419354839,1.9233870967741906,22.862903225806424,1279.524193548387,22.580645161290324,248
320,81.0,0.0,0.18779342723004694,17.92488262910798,0.7769953051643192,3.455046948356806,35.67723004694834,1975.4518779342723,18.389671361502348,852
321,81.0,1.0,0.5893108298171589,15.990154711673698,2.638537271448664,2.294936708860756,26.485232067510513,1495.5822784810127,21.457102672292546,711
322,81.0,2.0,0.46360153256704983,15.204980842911878,2.888888888888889,1.823563218390802,21.015325670498058,1129.888888888889,22.120689655172413,522
323,81.0,3.0,0.6204081632653061,15.404081632653062,7.7306122448979595,1.943265306122446,23.155102040816296,1306.6408163265305,22.644897959183673,245
324,82.0,0.0,0.22652582159624413,18.119718309859156,0.8039906103286385,3.47194835680751,36.07863849765256,2011.3403755868544,18.449530516431924,852
325,82.0,1.0,0.5679886685552408,16.21529745042493,2.6657223796033995,2.3293201133144446,26.701133144475886,1528.1926345609065,21.5,706
326,82.0,2.0,0.4846153846153846,15.390384615384615,2.973076923076923,1.8344230769230743,21.25192307692305,1153.4807692307693,22.217307692307692,520
327,82.0,3.0,0.654320987654321,15.641975308641975,7.851851851851852,1.985185185185182,23.777777777777747,1336.1358024691358,22.728395061728396,243
328,83.0,0.0,0.19953051643192488,18.348591549295776,0.8392018779342723,3.509272300469482,36.28990610328637,2047.4612676056338,18.512910798122064,852
329,83.0,1.0,0.5637393767705382,16.39943342776204,2.691218130311615,2.3398016997167104,26.78045325779033,1554.8966005665723,21.586402266288953,706
330,83.0,2.0,0.48653846153846153,15.582692307692307,3.0557692307692306,1.8498076923076896,21.417307692307663,1174.678846153846,22.351923076923075,520
331,83.0,3.0,0.6008230452674898,15.839506172839506,7.958847736625515,2.0037037037037004,23.641975308641943,1359.4567901234568,22.83539094650206,243
332,84.0,0.0,0.22417840375586853,18.531690140845072,0.8685446009389671,3.5191314553990596,36.5363849765258,2083.849765258216,18.591549295774648,852
333,84.0,1.0,0.5722379603399433,16.57932011331445,2.7110481586402266,2.3477337110481553,26.91076487252121,1581.7478753541077,21.703966005665723,706
334,84.0,2.0,0.47884615384615387,15.776923076923078,3.1153846153846154,1.866346153846151,21.536538461538434,1196.1115384615384,22.490384615384617,520
335,84.0,3.0,0.6255144032921811,16.008230452674898,8.03292181069959,2.004938271604935,23.802469135802436,1383.037037037037,22.962962962962962,243
336,85.0,0.0,0.20774647887323944,18.732394366197184,0.9119718309859155,3.5395539906103273,36.642018779342706,2120.343896713615,18.670187793427232,852
337,85.0,1.0,0.5807365439093485,16.769121813031163,2.7422096317280453,2.3616147308781836,27.100566572237923,1608.771954674221,21.805949008498583,706
338,85.0,2.0,0.5153846153846153,15.986538461538462,3.173076923076923,1.8921153846153818,22.01346153846151,1217.928846153846,22.584615384615386,520
339,85.0,3.0,0.6131687242798354,16.181069958847736,8.1440329218107,2.0086419753086386,23.765432098765398,1406.4814814814815,23.05761316872428,243
340,86.0,0.0,0.20774647887323944,18.953051643192488,0.9436619718309859,3.5719483568075105,36.96596244131454,2157.105633802817,18.732394366197184,852
341,86.0,1.0,0.603399433427762,16.939093484419264,2.7790368271954673,2.3635977337110448,27.25637393767702,1635.9263456090653,21.907932011331443,706
342,86.0,2.0,0.5038461538461538,16.178846153846155,3.269230769230769,1.907499999999997,22.098076923076892,1239.8653846153845,22.673076923076923,520
343,86.0,3.0,0.6172839506172839,16.378600823045268,8.251028806584362,2.0271604938271572,23.975308641975275,1430.1604938271605,23.13991769547325,243
344,87.0,0.0,0.18661971830985916,19.14788732394366,0.9753521126760564,3.5888497652582148,37.0082159624413,2193.9518779342725,18.766431924882628,852
345,87.0,1.0,0.609375,17.133522727272727,2.8167613636363638,2.38082386363636,27.4644886363636,1665.2599431818182,21.974431818181817,704
346,87.0,2.0,0.5135135135135135,16.38030888030888,3.3185328185328187,1.9287644787644758,22.368725868725836,1262.8050193050194,22.77799227799228,518
347,87.0,3.0,0.6625,16.6,8.329166666666667,2.0599999999999965,24.574999999999967,1462.15,23.116666666666667,240
348,88.0,0.0,0.23943661971830985,19.335680751173708,1.0035211267605635,3.601525821596243,37.45187793427229,2231.2347417840374,18.818075117370892,852
349,88.0,1.0,0.6128571428571429,17.354285714285716,2.84,2.4127142857142823,27.80428571428568,1698.5171428571427,22.05,700
350,88.0,2.0,0.5368217054263565,16.55426356589147,3.393410852713178,1.932751937984493,22.54844961240307,1287.7596899224807,22.833333333333332,516
351,88.0,3.0,0.6791666666666667,16.783333333333335,8.420833333333333,2.0699999999999963,24.774999999999967,1486.725,23.245833333333334,240
352,89.0,0.0,0.2112676056338028,19.564553990610328,1.0434272300469483,3.6388497652582146,37.65610328638496,2268.7359154929577,18.877934272300468,852
353,89.0,1.0,0.6214285714285714,17.56,2.8642857142857143,2.4361428571428534,28.089999999999964,1726.5642857142857,22.15,700
354,89.0,2.0,0.5484496124031008,16.76356589147287,3.4670542635658914,1.9583333333333302,22.874031007751906,1310.4476744186047,22.91860465116279,516
355,89.0,3.0,0.6791666666666667,16.9625,8.5125,2.0774999999999966,24.849999999999962,1511.3,23.35,240
356,90.0,0.0,0.19014084507042253,19.780516431924884,1.0727699530516432,3.668427230046947,37.82511737089201,2306.413145539906,18.934272300469484,852
357,90.0,1.0,0.57,17.76142857142857,2.9,2.4569999999999967,27.989999999999963,1754.4514285714286,22.262857142857143,700
358,90.0,2.0,0.5503875968992248,16.953488372093023,3.5348837209302326,1.9722868217054232,23.025193798449582,1333.2984496124031,23.040697674418606,516
359,90.0,3.0,0.6625,17.191666666666666,8.616666666666667,2.1149999999999967,25.12499999999996,1536.15,23.458333333333332,240
360,91.0,0.0,0.20892018779342722,19.983568075117372,1.1032863849765258,3.69025821596244,38.15610328638496,2344.400234741784,19.003521126760564,852
361,91.0,1.0,0.6071428571428571,17.93,2.93,2.4581428571428536,28.224285714285678,1782.53,22.35857142857143,700
362,91.0,2.0,0.5155038759689923,17.13953488372093,3.62984496124031,1.9839147286821672,22.932170542635628,1356.1375968992247,23.1531007751938,516
363,91.0,3.0,0.7291666666666666,17.358333333333334,8.7125,2.114999999999996,25.524999999999963,1561.45,23.558333333333334,240
364,92.0,0.0,0.22417840375586853,20.181924882629108,1.1408450704225352,3.7092723004694825,38.437793427230034,2382.725352112676,19.050469483568076,852
365,92.0,1.0,0.6157142857142858,18.14,2.9557142857142855,2.484142857142854,28.53571428571425,1810.98,22.43,700
366,92.0,2.0,0.5116279069767442,17.343023255813954,3.691860465116279,2.006007751937981,23.129844961240273,1379.046511627907,23.21511627906977,516
367,92.0,3.0,0.6583333333333333,17.541666666666668,8.8375,2.1249999999999964,25.199999999999964,1586.4,23.670833333333334,240
368,93.0,0.0,0.20211515863689777,20.410105757931845,1.1868390129259694,3.7461809635722667,38.67450058754406,2422.895417156287,19.08813160987074,851
369,93.0,1.0,0.6498559077809798,18.353025936599423,3.0043227665706054,2.512247838616711,29.02161383285299,1847.012968299712,22.487031700288185,694
370,93.0,2.0,0.5406976744186046,17.52906976744186,3.7732558139534884,2.0176356589147253,23.42054263565888,1402.2228682170542,23.308139534883722,516
371,93.0,3.0,0.6371308016877637,17.751054852320674,8.970464135021096,2.151054852320671,25.333333333333297,1618.8523206751054,23.556962025316455,237
372,94.0,0.0,0.22209165687426558,20.603995299647472,1.2244418331374853,3.762514688601644,38.95769682726203,2461.6556991774382,19.145710928319623,851
373,94.0,1.0,0.6401734104046243,18.557803468208093,3.0346820809248554,2.534826589595372,29.189306358381465,1879.078034682081,22.52456647398844,692
374,94.0,2.0,0.5426356589147286,17.73062015503876,3.8488372093023258,2.038565891472865,23.64147286821702,1425.7364341085272,23.38372093023256,516
375,94.0,3.0,0.7203389830508474,17.953389830508474,9.067796610169491,2.172033898305081,26.042372881355895,1648.3474576271187,23.550847457627118,236
376,95.0,0.0,0.199764982373678,20.81903642773208,1.27144535840188,3.791539365452408,39.11398354876615,2500.5652173913045,19.209165687426555,851
377,95.0,1.0,0.630057803468208,18.76300578034682,3.070809248554913,2.557947976878609,29.35982658959534,1908.3684971098266,22.61127167630058,692
378,95.0,2.0,0.5445736434108527,17.92829457364341,3.939922480620155,2.0571705426356552,23.83914728682167,1449.25,23.49418604651163,516
379,95.0,3.0,0.7542372881355932,18.139830508474578,9.177966101694915,2.183898305084742,26.36440677966098,1674.406779661017,23.665254237288135,236
380,96.0,0.0,0.21386603995299647,21.023501762632197,1.3149236192714453,3.8142185663924786,39.425381903642766,2539.786133960047,19.256169212690953,851
381,96.0,1.0,0.619942196531792,18.955202312138727,3.0997109826589595,2.5732658959537535,29.45231213872829,1937.699421965318,22.710982658959537,692
382,96.0,2.0,0.5251937984496124,18.12015503875969,4.040697674418604,2.072286821705423,23.874031007751903,1472.9147286821706,23.63372093023256,516
383,96.0,3.0,0.711864406779661,18.334745762711865,9.296610169491526,2.200847457627115,26.27966101694911,1700.3813559322034,23.800847457627118,236
384,97.0,0.0,0.19506462984723855,21.215041128084607,1.3595769682726204,3.8291421856639243,39.46180963572267,2579.142185663925,19.327849588719154,851
385,97.0,1.0,0.6473988439306358,19.13150289017341,3.121387283236994,2.5790462427745626,29.674855491329442,1967.2875722543354,22.796242774566473,692
386,97.0,2.0,0.48643410852713176,18.350775193798448,4.102713178294573,2.1106589147286785,24.02519379844958,1496.6957364341085,23.717054263565892,516
387,97.0,3.0,0.7584745762711864,18.47457627118644,9.385593220338983,2.1847457627118607,26.39830508474572,1726.6271186440679,23.889830508474578,236
388,98.0,0.0,0.20799059929494712,21.406580493537014,1.3877790834312573,3.84406580493537,39.68860164512338,2618.6968272620447,19.37837837837838,851
389,98.0,1.0,0.6329479768786127,19.32514450867052,3.1604046242774566,2.5952312138728284,29.749999999999964,1996.9595375722542,22.84826589595376,692
390,98.0,2.0,0.5251937984496124,18.50968992248062,4.178294573643411,2.106007751937981,24.211240310077486,1520.8139534883721,23.78875968992248,516
391,98.0,3.0,0.7033898305084746,18.733050847457626,9.474576271186441,2.239830508474572,26.618644067796566,1752.8898305084747,23.966101694915253,236
392,99.0,0.0,0.23294117647058823,21.60705882352941,1.4294117647058824,3.8643529411764703,40.041176470588226,2660.4529411764706,19.42,850
393,99.0,1.0,0.6603498542274052,19.527696793002914,3.2084548104956268,2.6167638483964977,30.12973760932941,2034.7507288629738,22.897959183673468,686
394,99.0,2.0,0.544921875,18.732421875,4.2578125,2.1396484374999964,24.66601562499996,1549.943359375,23.8515625,512
395,99.0,3.0,0.7606837606837606,18.944444444444443,9.585470085470085,2.267094017094013,27.235042735042693,1785.2094017094016,24.021367521367523,234
396,100.0,0.0,0.2223529411764706,21.81529411764706,1.4894117647058824,3.8892941176470583,40.227058823529404,2700.4964705882353,19.46470588235294,850
397,100.0,1.0,0.6705539358600583,19.723032069970845,3.239067055393586,2.6339650145772557,30.362973760932906,2065.0,22.96793002915452,686
398,100.0,2.0,0.515625,18.98828125,4.333984375,2.193164062499996,25.02539062499996,1574.67578125,23.919921875,512
399,100.0,3.0,0.7467811158798283,19.13733905579399,9.71244635193133,2.2824034334763907,27.304721030042874,1816.6609442060085,24.085836909871244,233
400,101.0,0.0,0.2,22.02470588235294,1.5411764705882354,3.914941176470588,40.349411764705884,2740.6694117647057,19.527058823529412,850
401,101.0,1.0,0.6807580174927114,19.928571428571427,3.271137026239067,2.6572886297376055,30.657434402332324,2095.508746355685,23.03206997084548,686
402,101.0,2.0,0.5234375,19.181640625,4.41796875,2.2091796874999963,25.23242187499996,1599.662109375,24.02734375,512
403,101.0,3.0,0.7467811158798283,19.300429184549355,9.836909871244636,2.2802575107296095,27.283261802575066,1843.609442060086,24.201716738197426,233
404,102.0,0.0,0.21294117647058824,22.23176470588235,1.5788235294117647,3.939176470588235,40.669411764705885,2781.176470588235,19.58,850
405,102.0,1.0,0.641399416909621,20.135568513119534,3.3002915451895043,2.6814868804664687,30.663265306122412,2126.1020408163267,23.135568513119534,686
406,102.0,2.0,0.5703125,19.33984375,4.505859375,2.2041015624999964,25.46289062499996,1624.94921875,24.134765625,512
407,102.0,3.0,0.776824034334764,19.450643776824034,9.939914163090128,2.270386266094416,27.364806866952748,1870.7424892703862,24.30901287553648,233
408,103.0,0.0,0.20352941176470588,22.431764705882355,1.6411764705882352,3.9591764705882353,40.81294117647059,2821.7494117647057,19.645882352941175,850
409,103.0,1.0,0.6384839650145773,20.31195335276968,3.3352769679300294,2.6873177842565563,30.704081632653025,2156.709912536443,23.205539358600582,686
410,103.0,2.0,0.546875,19.578125,4.6015625,2.247070312499996,25.75195312499996,1650.431640625,24.228515625,512
