agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,527,153,2,24,6,0.0,11.000000000000009,1103.0,0,0.0,33,26
3,527,87,1,13,3,0.0,5.000000000000012,596.0,0,-1.0,27,14
0,528,200,10,41,0,5.4,114.0,14166.0,0,1.0,16,51
1,528,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,528,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
3,528,200,2,42,2,6.000000000000018,72.00000000000017,8400.0,0,2.0,18,44
0,529,15,0,1,0,0.0,0.0,57.0,3,-1.2,8,1
1,529,200,1,43,0,6.60000000000003,72.00000000000028,9192.0,0,1.0,24,44
2,529,75,2,11,0,0.0,11.0,674.0,0,0.0,21,13
3,529,62,1,9,1,0.0,5.999999999999994,633.0,0,-1.0,18,10
0,530,45,0,6,0,0.0,0.0,294.0,3,-1.2,19,6
1,530,200,1,46,0,8.400000000000016,90.00000000000016,8340.0,0,1.0,22,47
2,530,200,0,45,1,7.800000000000011,78.00000000000011,7032.0,0,1.0,25,45
3,530,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,14,4
0,531,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,4,2
1,531,200,1,42,0,6.00000000000001,66.00000000000009,6810.0,0,1.0,22,43
2,531,200,0,42,0,6.000000000000028,60.00000000000027,8610.0,0,1.0,23,42
3,531,45,1,6,3,0.0,5.000000000000003,413.0,4,-1.2,18,7
0,532,159,0,25,4,0.0,0.0,1599.0,3,-1.2,20,25
1,532,200,0,41,0,5.400000000000012,54.000000000000114,7848.0,0,1.0,16,41
2,532,27,0,3,1,0.0,0.0,165.0,2,-1.2,12,3
3,532,27,1,3,1,0.0,5.000000000000004,176.0,0,-1.0,16,4
0,533,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
1,533,200,0,44,0,7.200000000000024,72.00000000000024,8448.0,0,1.0,24,44
2,533,200,0,41,0,5.40000000000001,54.0000000000001,5970.0,1,2.0,29,41
3,533,62,0,9,1,0.0,0.0,813.0,0,-1.0,21,9
0,534,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,534,200,1,44,0,7.200000000000027,78.00000000000026,8226.0,0,1.0,16,45
2,534,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
3,534,57,2,8,0,0.0,11.000000000000004,611.0,0,-1.0,13,10
0,535,200,1,35,7,1.7999999999999905,23.999999999999904,3450.0,0,1.0,42,36
1,535,200,2,48,0,9.60000000000004,108.0000000000004,14370.0,0,2.0,30,50
2,535,134,1,21,3,0.0,5.999999999999974,1479.0,2,-1.2,34,22
3,535,117,1,18,5,0.0,5.00000000000001,875.0,0,-1.0,31,19
0,536,200,1,36,2,2.399999999999989,29.999999999999886,4200.0,0,1.0,25,37
1,536,200,1,51,0,11.400000000000036,120.00000000000036,14136.0,0,1.0,24,52
2,536,195,0,31,3,0.0,0.0,1467.0,2,-1.2,26,31
3,536,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,9,3
0,537,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,537,200,1,45,0,7.800000000000011,84.0000000000001,7626.0,1,2.0,29,46
2,537,200,2,37,2,2.999999999999987,41.999999999999865,5646.0,0,2.0,34,39
3,537,146,0,23,3,0.0,0.0,1371.0,0,-1.0,35,23
0,538,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
1,538,200,1,41,0,5.400000000000007,60.00000000000006,5610.0,1,2.0,22,42
2,538,200,1,40,0,4.799999999999997,53.999999999999964,5142.0,0,2.0,25,41
3,538,56,1,8,0,0.0,5.999999999999998,564.0,0,-1.0,19,9
0,539,200,1,44,0,7.2000000000000135,78.00000000000013,7326.0,0,1.0,27,45
1,539,200,0,42,0,6.000000000000025,60.00000000000025,7644.0,0,1.0,24,42
2,539,200,0,47,3,9.000000000000016,90.00000000000016,8586.0,1,2.0,25,47
3,539,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,540,9,2,0,0,0.0,11.0,95.0,2,-1.2,7,2
1,540,200,1,46,0,8.40000000000003,90.0000000000003,10176.0,0,1.0,14,47
2,540,200,0,40,0,4.8,47.99999999999999,6714.0,0,1.0,14,40
3,540,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,541,39,1,5,3,0.0,5.000000000000003,320.0,0,-1.0,17,6
1,541,200,1,48,1,9.600000000000035,102.00000000000036,11898.0,0,1.0,18,49
2,541,21,1,2,1,0.0,5.000000000000003,119.0,0,0.0,12,3
3,541,51,2,7,4,0.0,11.0,650.0,0,-1.0,21,9
0,542,200,1,34,2,1.1999999999999953,17.999999999999954,2910.0,0,1.0,19,35
1,542,200,0,43,0,6.600000000000042,66.00000000000041,11082.0,1,2.0,13,43
2,542,21,0,2,1,0.0,0.0,126.0,2,-1.2,10,2
3,542,21,0,2,0,0.0,0.0,120.0,2,-1.2,9,2
0,543,200,1,36,3,2.399999999999989,29.999999999999886,4722.0,0,1.0,36,37
1,543,200,1,49,0,10.200000000000042,108.0000000000004,15006.0,0,1.0,31,50
2,543,81,0,12,4,0.0,0.0,624.0,2,-1.2,35,12
3,543,57,0,8,5,0.0,0.0,414.0,0,-1.0,26,8
0,544,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
1,544,200,1,43,0,6.600000000000009,72.00000000000009,6144.0,0,1.0,16,44
2,544,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,544,195,5,31,0,0.0,29.000000000000057,7814.0,0,-1.0,23,36
0,545,200,3,41,1,5.400000000000012,72.00000000000011,6048.0,0,2.0,31,44
1,545,62,0,9,0,0.0,0.0,723.0,0,-1.0,11,9
2,545,200,0,41,0,5.400000000000019,54.000000000000185,6444.0,0,1.0,31,41
3,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,546,200,1,33,2,0.5999999999999904,11.999999999999904,3612.0,0,1.0,20,34
1,546,200,0,42,0,6.000000000000045,60.00000000000045,10254.0,0,1.0,15,42
2,546,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,8,2
3,546,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,13,3
0,547,200,0,37,0,2.999999999999987,29.99999999999987,5106.0,1,2.0,19,37
1,547,200,1,34,0,1.1999999999999869,17.99999999999987,3804.0,0,2.0,23,35
2,547,200,0,43,0,6.600000000000013,66.00000000000013,6900.0,0,1.0,17,43
3,547,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,548,21,0,2,1,0.0,0.0,132.0,3,-1.2,9,2
1,548,200,1,47,0,9.000000000000023,96.00000000000024,9768.0,0,1.0,14,48
2,548,27,1,3,0,0.0,5.000000000000002,188.0,0,-1.0,10,4
3,548,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
0,549,200,0,37,0,2.9999999999999862,29.99999999999986,4530.0,1,2.0,23,37
1,549,200,1,35,0,1.7999999999999936,23.999999999999936,2850.0,0,2.0,22,36
2,549,200,1,42,1,6.00000000000002,66.00000000000018,7194.0,0,2.0,22,43
3,549,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
0,550,200,1,32,4,1.1379786002407857e-15,6.000000000000011,2172.0,0,1.0,28,33
1,550,200,0,37,0,3.0000000000000044,30.000000000000043,6954.0,0,1.0,18,37
2,550,33,1,4,0,0.0,5.000000000000002,173.0,0,0.0,12,5
3,550,45,2,6,1,0.0,11.000000000000002,299.0,0,-1.0,17,8
0,551,27,0,3,3,0.0,0.0,165.0,3,-1.2,17,3
1,551,200,1,45,0,7.800000000000026,84.00000000000024,9582.0,0,1.0,20,46
2,551,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,9,2
3,551,20,1,2,1,0.0,5.999999999999993,222.0,0,-1.0,13,3
0,552,92,1,14,2,0.0,5.9999999999999885,792.0,0,0.0,20,15
1,552,200,1,40,2,4.799999999999993,53.99999999999992,5076.0,0,1.0,26,41
2,552,200,1,45,0,7.800000000000045,84.00000000000044,11472.0,2,0.8,30,46
3,552,33,0,4,3,0.0,0.0,252.0,0,-1.0,13,4
0,553,21,0,2,1,0.0,0.0,114.0,3,-1.2,8,2
1,553,200,1,47,0,9.000000000000025,96.00000000000024,10236.0,0,1.0,10,48
2,553,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
3,553,21,2,2,0,0.0,11.0,161.0,0,0.0,9,4
0,554,15,2,1,0,0.0,11.0,122.0,0,0.0,8,3
1,554,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,7,3
2,554,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,554,200,0,41,0,5.400000000000015,54.00000000000014,6120.0,0,1.0,20,41
0,555,200,0,32,6,0.0,0.0,2454.0,3,-0.1999999999999999,33,32
1,555,200,1,49,0,10.200000000000047,108.00000000000048,14424.0,0,1.0,27,50
2,555,200,1,43,2,6.600000000000008,72.00000000000007,6144.0,0,1.0,29,44
3,555,39,0,5,1,0.0,0.0,249.0,0,-1.0,18,5
0,556,15,0,1,0,0.0,0.0,69.0,2,-1.2,9,1
1,556,200,1,48,0,9.600000000000025,102.00000000000024,9762.0,1,2.0,19,49
2,556,200,1,43,0,6.600000000000014,72.00000000000013,8238.0,0,2.0,17,44
3,556,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,557,33,0,4,2,0.0,0.0,228.0,3,-1.2,13,4
1,557,200,3,50,0,10.800000000000036,126.00000000000036,13914.0,0,2.0,15,53
2,557,27,1,3,1,0.0,5.000000000000004,152.0,0,0.0,15,4
3,557,33,0,4,0,0.0,0.0,210.0,4,-1.2,14,4
0,558,51,1,7,0,0.0,5.000000000000003,374.0,0,0.0,16,8
1,558,200,1,43,0,6.600000000000008,72.00000000000007,7032.0,0,1.0,21,44
2,558,200,0,43,0,6.600000000000025,66.00000000000026,8448.0,0,1.0,25,43
3,558,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
0,559,200,0,35,0,1.7999999999999905,17.999999999999904,2700.0,0,1.0,24,35
1,559,200,0,36,0,2.399999999999986,23.99999999999986,4572.0,1,2.0,24,36
2,559,200,0,42,1,5.999999999999999,59.99999999999999,5022.0,0,1.0,27,42
3,559,33,1,4,0,0.0,5.000000000000005,209.0,0,0.0,11,5
0,560,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.2,6,1
1,560,200,1,44,0,7.20000000000003,78.0000000000003,9138.0,0,1.0,13,45
2,560,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,560,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,7,2
0,561,92,0,14,4,0.0,0.0,1146.0,3,-1.2,25,14
1,561,200,1,45,0,7.800000000000043,84.00000000000043,10746.0,0,1.0,29,46
2,561,200,1,43,2,6.60000000000001,72.0000000000001,5844.0,0,2.0,29,44
3,561,33,1,4,2,0.0,5.000000000000006,251.0,0,-1.0,19,5
0,562,116,0,18,7,0.0,0.0,1446.0,0,-1.0,31,18
1,562,200,1,47,0,9.000000000000046,96.00000000000044,14994.0,0,1.0,28,48
2,562,200,2,38,4,3.5999999999999965,47.99999999999996,3102.0,1,2.0,36,40
3,562,81,1,12,3,0.0,5.000000000000002,575.0,0,-1.0,22,13
0,563,15,2,1,0,0.0,11.0,116.0,0,0.0,11,3
1,563,33,1,4,0,0.0,5.0,263.0,0,0.0,12,5
2,563,200,9,35,0,1.7999999999999892,71.99999999999989,6264.0,0,1.0,27,44
3,563,21,0,2,0,0.0,0.0,126.0,2,-1.2,10,2
0,564,200,2,36,8,2.3999999999999906,35.99999999999991,5424.0,0,2.0,29,38
1,564,200,1,55,0,13.80000000000004,144.0000000000004,17400.0,1,2.0,23,56
2,564,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,564,69,1,10,5,0.0,5.000000000000006,635.0,0,-1.0,26,11
0,565,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,8,1
1,565,200,2,44,0,7.200000000000017,84.00000000000016,8652.0,0,2.0,12,46
2,565,200,0,45,0,7.800000000000038,78.00000000000037,10164.0,0,1.0,15,45
3,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,566,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,566,200,1,45,0,7.800000000000033,84.00000000000031,9048.0,1,2.0,19,46
2,566,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,566,39,2,5,0,0.0,11.0,320.0,0,0.0,11,7
0,567,200,2,42,3,6.000000000000015,72.00000000000014,6780.0,0,2.0,30,44
1,567,200,0,42,1,6.000000000000039,60.00000000000039,9330.0,0,1.0,23,42
2,567,200,1,42,3,6.000000000000012,66.00000000000011,5640.0,1,2.0,34,43
3,567,45,0,6,1,0.0,0.0,306.0,0,-1.0,19,6
0,568,15,0,1,0,0.0,0.0,87.0,3,-1.2,6,1
1,568,200,1,45,0,7.800000000000028,84.00000000000028,9360.0,1,2.0,15,46
2,568,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,10,3
3,568,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,10,2
0,569,200,1,41,1,5.400000000000032,60.00000000000032,9120.0,3,0.8,23,42
1,569,50,1,7,2,0.0,5.999999999999984,543.0,0,0.0,15,8
2,569,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,569,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,11,2
0,570,200,2,40,0,4.799999999999997,59.99999999999997,6672.0,0,2.0,26,42
1,570,200,1,39,0,4.199999999999997,47.99999999999996,4914.0,0,2.0,21,40
2,570,200,0,40,1,4.800000000000014,48.000000000000135,6468.0,0,1.0,20,40
3,570,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
0,571,15,1,1,1,0.0,5.000000000000001,104.0,3,-1.2,7,2
1,571,200,2,45,0,7.800000000000018,90.00000000000017,8724.0,0,2.0,11,47
2,571,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,571,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,572,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,572,200,1,44,0,7.200000000000019,78.00000000000018,8820.0,0,1.0,19,45
2,572,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,13,4
3,572,38,2,5,0,0.0,11.999999999999996,381.0,0,0.0,14,7
0,573,33,1,4,2,0.0,5.000000000000002,257.0,0,-1.0,16,5
1,573,200,1,46,0,8.400000000000022,90.00000000000021,9318.0,0,1.0,20,47
2,573,21,1,2,0,0.0,5.000000000000003,101.0,0,0.0,11,3
3,573,147,5,23,2,0.0,29.00000000000001,3056.0,0,-1.0,29,28
0,574,75,0,11,2,0.0,0.0,507.0,3,-1.2,25,11
1,574,200,1,44,0,7.200000000000017,78.00000000000016,8670.0,0,1.0,22,45
2,574,51,1,7,1,0.0,5.000000000000006,320.0,0,0.0,14,8
3,574,57,1,8,3,0.0,5.000000000000006,425.0,0,-1.0,20,9
0,575,200,3,45,0,7.800000000000029,96.0000000000003,11604.0,0,2.0,31,48
1,575,200,0,38,3,3.5999999999999943,35.99999999999994,2790.0,0,1.0,26,38
2,575,27,1,3,2,0.0,5.000000000000002,140.0,0,0.0,11,4
3,575,104,2,16,3,0.0,11.999999999999988,1236.0,0,-1.0,27,18
0,576,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,7,3
1,576,200,1,44,0,7.200000000000022,78.00000000000021,9108.0,1,2.0,16,45
2,576,21,1,2,1,0.0,5.000000000000002,131.0,0,0.0,7,3
3,576,9,2,0,0,0.0,11.0,83.0,3,-1.2,7,2
0,577,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
1,577,200,2,43,0,6.600000000000022,78.00000000000021,8850.0,0,2.0,13,45
2,577,33,0,4,0,0.0,0.0,174.0,1,-1.2,12,4
3,577,50,4,7,2,0.0,23.999999999999996,807.0,0,0.0,15,11
0,578,200,1,43,0,6.600000000000028,72.00000000000027,9024.0,0,1.0,18,44
1,578,128,1,20,0,0.0,5.999999999999958,1512.0,0,0.0,14,21
2,578,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,578,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,579,200,1,36,11,2.399999999999989,29.999999999999886,3552.0,0,2.0,29,37
1,579,200,1,57,0,15.000000000000044,156.00000000000043,17664.0,0,2.0,18,58
2,579,200,3,40,1,4.800000000000009,66.00000000000009,7140.0,0,2.0,22,43
3,579,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
0,580,62,2,9,2,0.0,11.99999999999999,741.0,0,0.0,19,11
1,580,200,1,45,0,7.800000000000038,84.00000000000037,10992.0,0,1.0,17,46
2,580,33,0,4,0,0.0,0.0,192.0,2,-1.2,13,4
3,580,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,581,200,3,46,0,8.400000000000027,102.00000000000028,10326.0,0,2.0,18,49
1,581,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
2,581,200,0,43,1,6.600000000000012,66.00000000000011,7428.0,0,1.0,15,43
3,581,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,582,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,8,2
1,582,200,1,50,0,10.800000000000033,114.0000000000003,11898.0,0,1.0,29,51
2,582,200,3,37,1,2.9999999999999885,47.99999999999988,5010.0,0,1.0,37,40
3,582,111,0,17,3,0.0,0.0,975.0,0,-1.0,37,17
0,583,15,0,1,2,0.0,0.0,99.0,3,-1.2,8,1
1,583,200,1,49,0,10.200000000000044,108.00000000000044,14040.0,0,1.0,10,50
2,583,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,12,2
3,583,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
0,584,200,2,40,0,4.800000000000004,60.00000000000004,5760.0,0,2.0,25,42
1,584,200,0,41,0,5.400000000000009,54.00000000000009,5082.0,0,1.0,21,41
2,584,200,1,41,2,5.400000000000016,60.00000000000016,7068.0,0,2.0,23,42
3,584,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,585,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,9,3
1,585,200,1,44,0,7.20000000000002,78.00000000000018,8610.0,0,1.0,15,45
2,585,21,0,2,0,0.0,0.0,114.0,1,-1.2,10,2
3,585,39,2,5,1,0.0,11.0,356.0,0,-1.0,14,7
0,586,27,0,3,1,0.0,0.0,117.0,3,-1.2,9,3
1,586,200,1,47,0,9.000000000000028,96.00000000000028,10920.0,0,1.0,12,48
2,586,27,2,3,0,0.0,11.0,188.0,0,0.0,9,5
3,586,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,587,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
1,587,200,1,46,0,8.40000000000003,90.0000000000003,10296.0,1,2.0,18,47
2,587,33,0,4,0,0.0,0.0,186.0,1,-1.2,11,4
3,587,38,3,5,1,0.0,17.999999999999982,693.0,0,-1.0,16,8
0,588,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,588,200,1,45,0,7.800000000000024,84.00000000000023,9834.0,0,1.0,16,46
2,588,21,0,2,0,0.0,0.0,138.0,0,-1.0,7,2
3,588,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,10,2
0,589,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
1,589,200,1,48,0,9.60000000000004,102.00000000000038,12084.0,0,1.0,17,49
2,589,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,9,2
3,589,147,5,23,0,0.0,29.000000000000007,3896.0,0,-1.0,17,28
0,590,200,2,51,0,11.400000000000048,126.00000000000048,17634.0,0,1.0,28,53
1,590,39,0,5,2,0.0,0.0,255.0,0,-1.0,18,5
2,590,200,1,42,1,6.000000000000012,66.00000000000011,6420.0,0,2.0,26,43
3,590,87,0,13,4,0.0,0.0,1011.0,0,-1.0,27,13
0,591,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
1,591,200,2,41,0,5.4,66.0,5778.0,0,2.0,24,43
2,591,200,1,47,0,9.000000000000021,96.0000000000002,8952.0,1,2.0,22,48
3,591,81,0,12,1,0.0,0.0,528.0,4,-1.2,22,12
0,592,200,1,44,0,7.200000000000014,78.00000000000014,7836.0,0,1.0,24,45
1,592,39,0,5,0,0.0,0.0,243.0,0,-1.0,12,5
2,592,200,0,42,0,6.000000000000005,60.00000000000005,6042.0,0,1.0,20,42
3,592,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,593,39,0,5,2,0.0,0.0,231.0,3,-1.2,18,5
1,593,200,2,54,1,13.200000000000044,144.00000000000043,16782.0,0,2.0,31,56
2,593,200,2,37,3,2.9999999999999907,41.9999999999999,3924.0,0,2.0,37,39
3,593,188,0,30,3,0.0,0.0,1908.0,0,-1.0,30,30
0,594,200,1,41,0,5.400000000000035,60.00000000000034,10362.0,3,0.8,12,42
1,594,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
2,594,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,594,15,2,1,0,0.0,11.0,104.0,0,0.0,8,3
0,595,45,0,6,1,0.0,0.0,300.0,3,-1.2,15,6
1,595,200,2,44,0,7.2000000000000135,84.00000000000013,7944.0,0,2.0,14,46
2,595,33,0,4,1,0.0,0.0,198.0,2,-1.2,15,4
3,595,33,0,4,1,0.0,0.0,192.0,0,-1.0,15,4
0,596,21,0,2,0,0.0,0.0,126.0,3,-1.2,6,2
1,596,200,1,45,0,7.800000000000031,84.0000000000003,9816.0,0,1.0,11,46
2,596,27,2,3,1,0.0,11.000000000000002,188.0,0,0.0,9,5
3,596,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,9,3
0,597,200,1,35,2,1.79999999999999,23.9999999999999,3798.0,0,2.0,38,36
1,597,200,0,44,0,7.200000000000014,72.00000000000014,8412.0,1,2.0,28,44
2,597,200,1,39,0,4.199999999999989,47.99999999999988,4752.0,1,2.0,30,40
3,597,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,598,33,1,4,0,0.0,5.000000000000005,239.0,2,-1.2,12,5
1,598,200,0,40,0,4.800000000000007,48.000000000000064,6126.0,0,1.0,14,40
2,598,33,1,4,0,0.0,5.000000000000005,215.0,0,0.0,16,5
3,598,39,1,5,1,0.0,5.0,218.0,0,0.0,16,6
0,599,50,2,7,4,0.0,11.999999999999984,585.0,0,0.0,16,9
1,599,200,2,50,0,10.80000000000005,120.0000000000005,13956.0,0,2.0,19,52
2,599,45,0,6,2,0.0,0.0,258.0,2,-1.2,16,6
3,599,45,0,6,1,0.0,0.0,246.0,0,-1.0,14,6
0,600,200,3,48,0,9.60000000000002,114.0000000000002,10590.0,0,2.0,24,51
1,600,44,0,6,0,0.0,0.0,402.0,0,-1.0,10,6
2,600,200,1,45,1,7.800000000000024,84.00000000000023,8040.0,0,2.0,20,46
3,600,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,601,15,0,1,1,0.0,0.0,93.0,3,-1.2,7,1
1,601,200,1,42,0,6.000000000000013,66.00000000000013,7608.0,0,1.0,21,43
2,601,50,3,7,1,0.0,17.999999999999996,471.0,0,0.0,18,10
3,601,39,1,5,0,0.0,5.000000000000003,302.0,0,-1.0,17,6
0,602,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
1,602,200,1,45,0,7.800000000000027,84.00000000000027,10164.0,0,1.0,17,46
2,602,32,0,4,0,0.0,0.0,258.0,0,-1.0,14,4
3,602,33,2,4,1,0.0,11.0,341.0,0,0.0,14,6
0,603,200,4,35,4,1.7999999999999976,41.99999999999997,3456.0,0,2.0,35,39
1,603,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,6,2
2,603,200,0,39,1,4.199999999999988,41.99999999999987,5208.0,0,1.0,24,39
3,603,110,1,17,4,0.0,5.99999999999998,1527.0,0,-1.0,24,18
0,604,86,1,13,1,0.0,5.999999999999993,717.0,0,0.0,19,14
1,604,200,1,42,0,6.000000000000008,66.00000000000007,7266.0,0,1.0,25,43
2,604,200,2,45,0,7.800000000000033,90.00000000000031,10332.0,0,2.0,27,47
3,604,15,0,1,1,0.0,0.0,93.0,3,-1.2,9,1
0,605,21,1,2,1,0.0,5.000000000000002,173.0,0,-1.0,13,3
1,605,200,1,44,1,7.200000000000028,78.00000000000027,9528.0,1,2.0,23,45
2,605,75,0,11,0,0.0,0.0,621.0,1,-1.2,16,11
3,605,80,3,12,3,0.0,17.999999999999968,1560.0,0,-1.0,30,15
0,606,33,0,4,1,0.0,0.0,222.0,3,-1.2,18,4
1,606,200,1,50,0,10.800000000000036,114.00000000000036,12870.0,1,2.0,19,51
2,606,200,2,40,2,4.800000000000013,60.00000000000013,6498.0,0,2.0,26,42
3,606,27,1,3,2,0.0,5.000000000000002,206.0,0,-1.0,16,4
0,607,200,2,47,1,9.00000000000004,102.0000000000004,12378.0,0,2.0,28,49
1,607,27,0,3,0,0.0,0.0,117.0,0,-1.0,10,3
2,607,200,0,40,1,4.799999999999997,47.99999999999997,4440.0,1,2.0,20,40
3,607,75,0,11,4,0.0,0.0,609.0,0,-1.0,24,11
0,608,33,0,4,0,0.0,0.0,156.0,3,-1.2,14,4
1,608,200,1,47,0,9.000000000000032,96.00000000000033,10710.0,1,2.0,18,48
2,608,200,0,44,0,7.200000000000014,72.00000000000014,7350.0,0,1.0,15,44
3,608,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,609,200,0,37,0,2.999999999999989,29.999999999999886,4878.0,0,1.0,26,37
1,609,200,0,41,0,5.400000000000033,54.00000000000033,9240.0,0,1.0,20,41
2,609,200,1,40,4,4.800000000000033,54.00000000000032,8532.0,0,1.0,28,41
3,609,33,0,4,1,0.0,0.0,204.0,3,-1.2,15,4
0,610,200,0,39,1,4.199999999999992,41.99999999999992,4410.0,0,1.0,27,39
1,610,200,0,39,0,4.200000000000026,42.000000000000256,7746.0,0,1.0,19,39
2,610,200,0,39,4,4.200000000000008,42.00000000000008,5400.0,0,1.0,27,39
3,610,39,0,5,2,0.0,0.0,273.0,3,-1.2,18,5
0,611,200,2,42,0,6.000000000000011,72.0000000000001,6996.0,1,2.0,31,44
1,611,200,0,37,0,2.999999999999999,29.99999999999999,4734.0,0,1.0,20,37
2,611,200,1,46,1,8.400000000000023,90.00000000000023,8544.0,1,2.0,24,47
3,611,15,0,1,1,0.0,0.0,75.0,1,-1.2,9,1
0,612,15,0,1,0,0.0,0.0,75.0,2,-1.2,9,1
1,612,200,1,43,0,6.600000000000026,72.00000000000026,8322.0,1,2.0,15,44
2,612,21,2,2,0,0.0,11.000000000000002,173.0,0,-1.0,11,4
3,612,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,613,75,0,11,4,0.0,0.0,525.0,3,-1.2,24,11
1,613,200,1,46,0,8.400000000000038,90.00000000000037,12012.0,1,2.0,31,47
2,613,110,1,17,2,0.0,5.999999999999995,897.0,0,-1.0,27,18
3,613,117,3,18,1,0.0,17.000000000000007,959.0,0,-1.0,33,21
0,614,200,0,44,0,7.200000000000049,72.00000000000048,12528.0,0,1.0,31,44
1,614,200,0,37,2,2.999999999999988,29.99999999999988,4938.0,1,2.0,27,37
2,614,200,0,40,2,4.799999999999998,47.99999999999998,5532.0,0,1.0,25,40
3,614,33,1,4,2,0.0,5.000000000000002,275.0,4,-1.2,17,5
0,615,21,0,2,0,0.0,0.0,138.0,3,-1.2,6,2
1,615,200,1,53,0,12.600000000000035,132.00000000000037,16098.0,1,2.0,25,54
2,615,200,2,36,1,2.399999999999989,35.999999999999886,5442.0,0,2.0,33,38
