,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,reward,num_norms,count
182,46.0,2.0,0.19099756690997566,8.136253041362531,0.45498783454987834,1.0818734793187341,11.964720194647192,463.8491484184915,0.2332116788321168,15.819951338199514,822
183,46.0,3.0,0.7189189189189189,7.42972972972973,0.34594594594594597,0.6579729729729731,10.893243243243242,443.427027027027,0.20581081081081082,16.6,740
184,47.0,0.0,1.0994565217391303,9.40054347826087,0.6032608695652174,1.7403804347826066,24.000543478260848,778.3777173913044,0.3282608695652174,15.440760869565217,1840
185,47.0,1.0,0.2930513595166163,8.021148036253777,0.7960725075528701,0.9126888217522657,10.885196374622355,415.5226586102719,0.23126888217522662,16.404833836858007,662
186,47.0,2.0,0.20802919708029197,8.29683698296837,0.46472019464720193,1.0782238442822376,12.030413625304128,475.7919708029197,0.21861313868613141,16.02433090024331,822
187,47.0,3.0,0.7513513513513513,7.568918918918919,0.35135135135135137,0.6414864864864867,10.922972972972975,454.31756756756755,0.2437837837837838,16.737837837837837,740
188,48.0,0.0,1.1005434782608696,9.6,0.6266304347826087,1.760054347826085,24.203804347826065,802.5358695652174,0.3344021739130435,15.670108695652173,1840
189,48.0,1.0,0.2854984894259819,8.191842900302115,0.8157099697885196,0.9151057401812687,10.864048338368578,426.2870090634441,0.22009063444108765,16.546827794561935,662
190,48.0,2.0,0.22384428223844283,8.440389294403893,0.48175182481751827,1.0643552311435514,11.986618004866171,487.712895377129,0.21143552311435523,16.215328467153284,822
191,48.0,3.0,0.7864864864864864,7.706756756756757,0.3567567567567568,0.6241891891891893,10.960810810810813,465.23783783783784,0.23689189189189191,16.85945945945946,740
192,49.0,0.0,1.1,9.804891304347827,0.6451086956521739,1.7829891304347805,24.4298913043478,826.9103260869565,0.32673913043478264,15.816304347826087,1840
193,49.0,1.0,0.30362537764350456,8.336858006042297,0.8413897280966768,0.9021148036253775,10.842900302114801,437.02114803625375,0.2261329305135952,16.705438066465256,662
194,49.0,2.0,0.21532846715328466,8.605839416058394,0.4951338199513382,1.0636253041362522,11.928223844282229,499.5681265206813,0.224330900243309,16.361313868613138,822
195,49.0,3.0,0.8283783783783784,7.8364864864864865,0.3635135135135135,0.6020270270270272,10.990540540540541,476.18783783783783,0.23594594594594598,16.994594594594595,740
196,50.0,0.0,1.1396739130434783,9.980978260869565,0.6641304347826087,1.7886413043478238,24.724456521739107,851.5956521739131,1.316195652173913,15.93695652173913,1840
197,50.0,1.0,0.29154078549848944,8.512084592145015,0.8595166163141994,0.9072507552870089,10.821752265861024,447.7794561933535,1.229154078549849,16.88821752265861,662
198,50.0,2.0,0.18369829683698297,8.768856447688565,0.51338199513382,1.0614355231143544,11.716545012165442,511.18978102189783,1.148661800486618,16.503649635036496,822
199,50.0,3.0,0.7256756756756757,8.102702702702702,0.3675675675675676,0.6617567567567569,10.971621621621622,487.12702702702705,1.32,17.15,740
