,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
147943,2,1111,15,2,1,0,0.0,11.0,110.0,4,-1.2,6,3
148032,3,1111,50,0,8,0,0.6000000000000004,6.000000000000004,225.0,1,2.0,14,8
148189,0,1112,50,1,11,0,2.3999999999999977,29.99999999999997,903.0,0,1.0,22,12
148190,1,1112,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,339.0,2,0.8,16,7
148067,2,1112,9,2,0,0,0.0,11.0,71.0,4,-1.2,8,2
148191,3,1112,50,0,9,0,1.2,11.999999999999998,417.0,1,2.0,12,9
148348,0,1113,50,0,12,0,2.999999999999998,29.99999999999997,993.0,1,2.0,13,12
148349,1,1113,50,1,7,0,6.938893903907228e-16,6.000000000000006,291.0,0,2.0,14,8
148226,2,1113,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
148350,3,1113,50,0,9,0,1.1999999999999966,11.999999999999966,843.0,0,1.0,10,9
148485,0,1114,50,1,11,0,2.399999999999997,29.99999999999997,831.0,0,2.0,17,12
148427,1,1114,21,0,2,0,0.0,0.0,102.0,2,-1.2,13,2
148409,2,1114,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,10,2
148486,3,1114,50,0,8,0,0.6000000000000003,6.000000000000003,375.0,0,1.0,9,8
148605,0,1115,50,1,10,0,1.7999999999999972,23.99999999999997,921.0,0,1.0,15,11
148581,1,1115,27,0,3,0,0.0,0.0,159.0,4,-1.2,12,3
148545,2,1115,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,8,2
148582,3,1115,27,0,3,0,0.0,0.0,147.0,0,-1.0,9,3
148740,0,1116,50,0,11,0,2.399999999999999,23.99999999999999,585.0,0,1.0,16,11
148682,1,1116,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
148664,2,1116,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,11,2
148741,3,1116,50,1,7,0,3.6082248300317592e-16,6.000000000000003,321.0,0,2.0,13,8
148898,0,1117,50,0,12,0,2.999999999999998,29.99999999999997,789.0,1,2.0,18,12
148899,1,1117,50,0,8,0,0.6000000000000009,6.000000000000008,357.0,0,1.0,19,8
148776,2,1117,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
148900,3,1117,50,1,8,0,0.5999999999999998,11.999999999999996,477.0,0,2.0,14,9
149037,0,1118,50,1,12,0,2.999999999999997,35.999999999999964,1419.0,0,1.0,18,13
149025,1,1118,39,0,5,1,0.0,0.0,273.0,2,-1.2,17,5
148935,2,1118,9,2,0,1,0.0,11.0,77.0,0,0.0,6,2
149026,3,1118,39,0,5,1,0.0,0.0,225.0,4,-1.2,12,5
149160,0,1119,50,2,14,0,4.200000000000005,54.00000000000004,1971.0,0,1.0,21,16
149148,1,1119,38,0,5,2,0.0,0.0,345.0,2,-1.2,18,5
149072,2,1119,9,2,0,1,0.0,11.0,83.0,0,0.0,6,2
149124,3,1119,26,1,3,2,0.0,5.999999999999998,243.0,0,0.0,15,4
149317,0,1120,50,1,13,0,3.599999999999997,41.99999999999997,945.0,0,1.0,18,14
149318,1,1120,50,0,8,1,0.6000000000000001,6.000000000000001,393.0,2,1.5,15,8
149195,2,1120,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
149319,3,1120,50,0,9,1,1.199999999999998,11.99999999999998,609.0,0,1.0,12,9
149454,0,1121,50,1,10,0,1.7999999999999994,23.999999999999996,549.0,0,2.0,15,11
149408,1,1121,27,1,3,1,0.0,5.000000000000002,116.0,0,0.0,13,4
149354,2,1121,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
149455,3,1121,50,1,8,0,0.5999999999999994,11.999999999999991,489.0,0,2.0,16,9
149612,0,1122,50,0,9,0,1.1999999999999966,11.999999999999966,795.0,0,1.0,9,9
149613,1,1122,50,0,8,0,0.600000000000001,6.00000000000001,327.0,0,1.0,8,8
149490,2,1122,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
149614,3,1122,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,0,1.0,10,8
149737,0,1123,50,1,11,0,2.399999999999997,29.99999999999997,873.0,1,2.0,14,12
149738,1,1123,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,279.0,0,1.0,14,7
149649,2,1123,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
149668,3,1123,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,6,2
149855,0,1124,50,0,12,0,2.999999999999997,29.999999999999968,975.0,1,2.0,10,12
149772,1,1124,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
149773,2,1124,9,0,0,1,0.0,0.0,42.0,1,-1.2,4,0
149856,3,1124,50,1,7,0,6.938893903907228e-16,6.000000000000006,327.0,0,2.0,11,8
149945,0,1125,50,1,11,0,2.399999999999997,29.999999999999968,1281.0,0,1.0,15,12
149909,1,1125,15,0,1,0,0.0,0.0,87.0,4,-1.2,8,1
149891,2,1125,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
149910,3,1125,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
150102,0,1126,50,0,10,0,1.7999999999999972,17.99999999999997,765.0,0,1.0,15,10
150103,1,1126,50,0,9,1,1.1999999999999995,11.999999999999996,519.0,1,2.0,20,9
149980,2,1126,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
150104,3,1126,50,0,12,0,2.999999999999997,29.999999999999968,1047.0,0,1.0,13,12
150263,0,1127,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,1,0.8,12,10
150241,1,1127,39,0,5,1,0.0,0.0,195.0,0,-1.0,14,5
150187,2,1127,21,2,2,1,0.0,11.000000000000002,137.0,0,0.0,9,4
150264,3,1127,50,1,10,0,1.7999999999999967,23.999999999999968,963.0,0,1.0,14,11
150365,0,1128,50,0,11,0,2.3999999999999977,23.99999999999997,675.0,1,2.0,13,11
150342,1,1128,27,0,3,0,0.0,0.0,135.0,0,-1.0,15,3
150299,2,1128,9,2,0,0,0.0,11.0,95.0,4,-1.2,4,2
150318,3,1128,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
150500,0,1129,50,1,11,0,2.3999999999999977,29.99999999999997,765.0,0,2.0,20,12
150501,1,1129,50,0,8,1,0.6000000000000006,6.000000000000006,381.0,1,2.0,19,8
150400,2,1129,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
150455,3,1129,27,2,3,0,0.0,11.0,200.0,0,0.0,11,5
150608,0,1130,50,1,12,0,2.9999999999999973,35.99999999999997,1269.0,0,1.0,15,13
150591,1,1130,33,0,4,2,0.0,0.0,192.0,2,-1.2,13,4
150536,2,1130,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
150555,3,1130,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
150727,0,1131,50,1,11,0,2.399999999999997,29.99999999999997,879.0,1,2.0,12,12
150666,1,1131,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
150667,2,1131,15,2,1,0,0.0,11.0,122.0,0,-1.0,9,3
150716,3,1131,39,1,5,0,0.0,5.000000000000002,164.0,0,0.0,9,6
150884,0,1132,50,0,14,0,4.199999999999998,41.99999999999998,1227.0,0,1.0,11,14
150885,1,1132,50,0,9,1,1.1999999999999984,11.999999999999984,513.0,0,1.0,15,9
150762,2,1132,9,2,0,0,0.0,11.0,89.0,2,-1.2,4,2
150886,3,1132,50,1,7,1,3.6082248300317592e-16,6.000000000000003,297.0,0,2.0,18,8
151003,0,1133,50,1,9,0,1.199999999999997,17.99999999999997,819.0,0,1.0,10,10
150920,1,1133,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
150921,2,1133,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
151004,3,1133,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,0,1.0,8,9
151145,0,1134,50,1,10,0,1.7999999999999972,23.99999999999997,735.0,0,2.0,15,11
151111,1,1134,33,0,4,0,0.0,0.0,186.0,0,-1.0,15,4
151039,2,1134,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
151146,3,1134,50,0,9,0,1.1999999999999995,11.999999999999996,417.0,0,1.0,13,9
151252,0,1135,50,2,11,0,2.399999999999997,35.999999999999964,951.0,0,2.0,18,13
151180,1,1135,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
151181,2,1135,9,2,0,0,0.0,11.0,89.0,0,-1.0,7,2
151240,3,1135,38,0,5,1,0.0,0.0,357.0,0,-1.0,10,5
151369,0,1136,50,0,10,0,1.7999999999999972,17.99999999999997,753.0,0,1.0,11,10
151286,1,1136,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
151287,2,1136,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
151370,3,1136,50,1,10,0,1.7999999999999972,23.99999999999997,921.0,0,1.0,13,11
151527,0,1137,50,1,12,0,2.999999999999998,35.99999999999998,879.0,0,1.0,17,13
151528,1,1137,50,0,8,1,0.5999999999999998,5.999999999999997,483.0,0,1.0,22,8
151405,2,1137,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
151529,3,1137,50,0,10,1,1.7999999999999985,17.999999999999982,621.0,1,2.0,18,10
151692,0,1138,50,0,14,0,4.2,42.0,1377.0,0,1.0,16,14
151693,1,1138,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,417.0,4,0.8,19,7
151588,2,1138,15,0,1,1,0.0,0.0,75.0,2,-1.2,8,1
151694,3,1138,50,0,8,0,0.6000000000000004,6.000000000000004,351.0,1,2.0,18,8
151851,0,1139,50,1,12,0,2.999999999999997,35.999999999999964,1389.0,0,2.0,15,13
151852,1,1139,50,1,8,0,0.6000000000000008,12.000000000000004,363.0,0,2.0,14,9
151729,2,1139,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
151853,3,1139,50,0,8,0,0.6000000000000006,6.000000000000006,351.0,0,1.0,12,8
151972,0,1140,50,0,10,0,1.799999999999998,17.99999999999998,603.0,1,2.0,14,10
151924,1,1140,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,13,3
151888,2,1140,9,2,0,0,0.0,11.0,71.0,4,-1.2,7,2
151961,3,1140,39,1,5,0,0.0,5.000000000000002,290.0,0,0.0,13,6
152169,0,1141,50,0,8,2,0.5999999999999998,5.999999999999997,477.0,0,1.0,16,8
152170,1,1141,50,0,8,2,0.5999999999999999,5.999999999999998,489.0,0,1.0,21,8
152171,2,1141,50,0,8,2,0.600000000000001,6.00000000000001,339.0,0,1.0,17,8
152172,3,1141,50,0,12,0,2.999999999999997,29.999999999999968,1029.0,0,1.0,16,12
152329,0,1142,50,0,11,0,2.399999999999997,23.999999999999968,783.0,0,1.0,10,11
152330,1,1142,50,1,8,0,0.6000000000000003,12.000000000000002,405.0,0,2.0,10,9
152207,2,1142,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
152331,3,1142,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,261.0,0,1.0,10,7
152472,0,1143,50,0,9,0,1.1999999999999995,11.999999999999996,477.0,1,2.0,17,9
152426,1,1143,27,1,3,0,0.0,5.000000000000003,158.0,0,0.0,14,4
152390,2,1143,15,2,1,0,0.0,11.0,116.0,4,-1.2,9,3
152473,3,1143,50,0,10,0,1.7999999999999972,17.99999999999997,789.0,0,1.0,16,10
152630,0,1144,50,0,11,0,2.3999999999999977,23.99999999999997,771.0,0,1.0,17,11
152631,1,1144,50,0,9,0,1.1999999999999993,11.999999999999991,429.0,0,1.0,17,9
152508,2,1144,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
152632,3,1144,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,2.0,14,9
152739,0,1145,50,0,10,0,1.7999999999999972,17.99999999999997,711.0,0,1.0,10,10
152716,1,1145,27,0,3,0,0.0,0.0,171.0,0,-1.0,13,3
152667,2,1145,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
152704,3,1145,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
152896,0,1146,50,0,10,0,1.7999999999999976,17.999999999999975,675.0,1,2.0,10,10
152897,1,1146,50,0,8,0,0.6000000000000004,6.000000000000004,243.0,1,2.0,14,8
152774,2,1146,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
152898,3,1146,50,0,10,0,1.799999999999999,17.99999999999999,453.0,1,2.0,9,10
153073,0,1147,50,0,11,4,2.399999999999998,23.99999999999998,807.0,4,1.5,22,11
153074,1,1147,50,1,8,2,0.6000000000000004,12.000000000000004,387.0,0,2.0,22,9
153005,2,1147,27,1,3,1,0.0,5.000000000000004,182.0,0,0.0,12,4
153075,3,1147,50,1,13,3,3.599999999999997,41.999999999999964,1359.0,0,2.0,19,14
153232,0,1148,50,0,11,0,2.399999999999997,23.99999999999997,825.0,1,2.0,12,11
153233,1,1148,50,2,8,0,0.5999999999999998,17.999999999999996,537.0,0,2.0,15,10
153110,2,1148,9,2,0,0,0.0,11.0,89.0,4,-1.2,7,2
153234,3,1148,50,0,11,0,2.399999999999997,23.999999999999968,981.0,0,1.0,14,11
153341,0,1149,50,1,10,0,1.7999999999999972,23.99999999999997,921.0,0,1.0,14,11
153318,1,1149,27,0,3,1,0.0,0.0,183.0,0,-1.0,14,3
153269,2,1149,9,2,0,0,0.0,11.0,77.0,0,0.0,7,2
153306,3,1149,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,11,3
153498,0,1150,50,0,10,0,1.799999999999998,17.99999999999998,675.0,0,1.0,14,10
153499,1,1150,50,1,8,0,0.6000000000000008,12.000000000000004,327.0,0,2.0,16,9
153376,2,1150,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
153500,3,1150,50,0,8,0,0.5999999999999999,5.999999999999998,459.0,0,1.0,9,8
153617,0,1151,50,0,10,0,1.799999999999998,17.99999999999998,615.0,1,2.0,11,10
153534,1,1151,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
153535,2,1151,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,8,1
153618,3,1151,50,0,8,0,0.6000000000000002,6.000000000000002,429.0,0,1.0,10,8
153735,0,1152,50,0,10,0,1.7999999999999967,17.999999999999964,747.0,0,1.0,7,10
153652,1,1152,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
153653,2,1152,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
153736,3,1152,50,1,10,0,1.7999999999999967,23.999999999999968,1095.0,0,1.0,12,11
153837,0,1153,50,1,10,0,1.7999999999999967,23.999999999999968,975.0,0,1.0,12,11
153807,1,1153,21,0,2,0,0.0,0.0,114.0,4,-1.2,9,2
153771,2,1153,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
153808,3,1153,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,8,3
153950,0,1154,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,2.0,14,9
153871,1,1154,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
153872,2,1154,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
153945,3,1154,45,0,6,0,0.0,0.0,282.0,0,-1.0,11,6
154079,0,1155,50,1,10,0,1.7999999999999976,23.99999999999997,753.0,1,2.0,12,11
154008,1,1155,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
154009,2,1155,15,2,1,0,0.0,11.0,116.0,0,-1.0,8,3
154080,3,1155,50,0,10,0,1.7999999999999985,17.999999999999982,567.0,1,2.0,11,10
154209,0,1156,50,0,10,0,1.7999999999999967,17.999999999999964,843.0,0,1.0,10,10
154151,1,1156,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,8,3
154115,2,1156,9,2,0,0,0.0,11.0,71.0,2,-1.2,6,2
154210,3,1156,50,1,7,0,8.049116928532385e-16,6.000000000000007,315.0,0,2.0,11,8
154333,0,1157,50,2,10,0,1.7999999999999967,29.999999999999964,837.0,0,2.0,12,12
154263,1,1157,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
154245,2,1157,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
154334,3,1157,50,0,9,0,1.1999999999999975,11.999999999999975,681.0,0,1.0,12,9
154463,0,1158,50,0,12,0,2.999999999999997,29.999999999999968,1203.0,0,1.0,11,12
154405,1,1158,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
154369,2,1158,9,2,0,0,0.0,11.0,107.0,0,-1.0,5,2
154464,3,1158,50,1,7,0,8.049116928532385e-16,6.000000000000007,321.0,0,2.0,13,8
154605,0,1159,50,0,9,0,1.1999999999999993,11.999999999999991,525.0,1,2.0,14,9
154571,1,1159,33,0,4,1,0.0,0.0,180.0,2,-1.2,16,4
154499,2,1159,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
154606,3,1159,50,0,9,0,1.199999999999998,11.99999999999998,615.0,0,1.0,14,9
154735,0,1160,50,0,9,0,1.2000000000000002,12.000000000000002,441.0,1,2.0,15,9
154677,1,1160,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
154641,2,1160,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
154736,3,1160,50,1,8,0,0.6000000000000003,12.000000000000002,369.0,0,2.0,15,9
154893,0,1161,50,1,11,0,2.3999999999999977,29.99999999999997,915.0,0,2.0,10,12
154894,1,1161,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,207.0,0,1.0,9,7
154771,2,1161,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
154895,3,1161,50,0,8,0,0.6000000000000003,6.000000000000003,339.0,0,1.0,8,8
155064,0,1162,50,1,11,0,2.399999999999997,29.999999999999968,879.0,0,2.0,18,12
155065,1,1162,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,2,0.8,18,8
154978,2,1162,21,2,2,0,0.0,11.000000000000002,173.0,0,0.0,9,4
155066,3,1162,50,0,8,0,0.6000000000000001,6.000000000000001,381.0,0,1.0,14,8
155143,0,1163,50,1,11,0,2.399999999999997,29.999999999999968,1167.0,0,1.0,11,12
155100,1,1163,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
155101,2,1163,9,2,0,0,0.0,11.0,101.0,0,-1.0,4,2
155102,3,1163,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
155300,0,1164,50,0,10,0,1.799999999999998,17.99999999999998,699.0,1,2.0,13,10
155301,1,1164,50,0,8,0,0.5999999999999998,5.999999999999997,417.0,0,1.0,16,8
155178,2,1164,9,2,0,0,0.0,11.0,83.0,0,0.0,7,2
155302,3,1164,50,1,9,0,1.199999999999998,17.99999999999998,603.0,0,2.0,13,10
155439,0,1165,50,1,11,0,2.399999999999997,29.999999999999968,909.0,0,1.0,15,12
155434,1,1165,45,0,6,1,0.0,0.0,270.0,0,-1.0,13,6
155337,2,1165,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
155410,3,1165,33,1,4,0,0.0,5.000000000000005,197.0,0,-1.0,11,5
155596,0,1166,50,0,10,0,1.7999999999999976,17.999999999999975,771.0,0,1.0,9,10
155597,1,1166,50,1,7,0,4.718447854656915e-16,6.000000000000004,255.0,0,2.0,12,8
155474,2,1166,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
155598,3,1166,50,0,8,0,0.6000000000000011,6.000000000000011,321.0,0,1.0,11,8
155755,0,1167,50,0,10,0,1.799999999999998,17.99999999999998,615.0,1,2.0,12,10
155756,1,1167,50,0,8,0,0.6000000000000008,6.000000000000007,315.0,0,1.0,13,8
155633,2,1167,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
155757,3,1167,50,0,9,0,1.199999999999997,11.99999999999997,645.0,0,1.0,10,9
155870,0,1168,50,0,10,0,1.799999999999999,17.99999999999999,519.0,0,1.0,15,10
155853,1,1168,33,0,4,0,0.0,0.0,168.0,0,-1.0,15,4
155792,2,1168,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
155829,3,1168,21,0,2,0,0.0,0.0,132.0,4,-1.2,10,2
156023,0,1169,50,0,10,0,1.7999999999999976,17.999999999999975,657.0,0,1.0,14,10
156013,1,1169,45,1,6,0,0.0,5.000000000000005,299.0,0,0.0,13,7
155905,2,1169,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
156024,3,1169,50,0,8,0,0.6000000000000005,6.000000000000005,393.0,0,1.0,14,8
156181,0,1170,50,1,8,0,0.5999999999999993,11.999999999999991,507.0,0,1.0,15,9
156182,1,1170,50,0,8,0,0.6000000000000004,6.000000000000004,333.0,0,1.0,15,8
156059,2,1170,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
156183,3,1170,50,0,12,0,2.999999999999997,29.999999999999968,1029.0,1,2.0,13,12
156318,0,1171,50,1,9,0,1.1999999999999993,17.999999999999993,471.0,0,2.0,18,10
156241,1,1171,15,0,1,0,0.0,0.0,69.0,3,-1.2,7,1
156260,2,1171,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,10,3
156319,3,1171,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,14,9
156476,0,1172,50,0,12,0,2.999999999999998,29.99999999999997,885.0,0,1.0,17,12
156477,1,1172,50,0,8,0,0.6000000000000004,6.000000000000004,387.0,1,2.0,16,8
156354,2,1172,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
156478,3,1172,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,13,8
156635,0,1173,50,0,12,0,2.9999999999999973,29.99999999999997,957.0,0,1.0,15,12
156636,1,1173,50,1,7,0,6.938893903907228e-16,6.000000000000006,303.0,0,2.0,17,8
156513,2,1173,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
156637,3,1173,50,0,8,0,0.5999999999999995,5.999999999999995,471.0,0,1.0,13,8
156754,0,1174,50,2,11,0,2.399999999999997,35.999999999999964,1203.0,0,2.0,12,13
156671,1,1174,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,7,1
156672,2,1174,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
156755,3,1174,50,1,9,0,1.1999999999999966,17.999999999999964,687.0,0,2.0,11,10
156890,0,1175,50,0,10,0,1.7999999999999985,17.999999999999982,621.0,0,1.0,15,10
156832,1,1175,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,10,3
156814,2,1175,15,0,1,0,0.0,0.0,87.0,1,-1.2,10,1
156891,3,1175,50,0,9,0,1.1999999999999995,11.999999999999996,489.0,1,2.0,15,9
157048,0,1176,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,0,1.0,11,9
157049,1,1176,50,1,7,0,5.828670879282072e-16,6.000000000000005,291.0,0,2.0,14,8
156926,2,1176,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
157050,3,1176,50,0,8,0,0.6000000000000002,6.000000000000002,321.0,1,2.0,10,8
157207,0,1177,50,0,13,0,3.599999999999997,35.99999999999997,1239.0,1,2.0,19,13
157208,1,1177,50,0,10,1,1.7999999999999994,17.999999999999993,507.0,1,2.0,15,10
157085,2,1177,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
157209,3,1177,50,0,8,1,0.5999999999999986,5.999999999999986,531.0,1,2.0,16,8
157338,0,1178,50,1,10,0,1.7999999999999972,23.99999999999997,867.0,0,1.0,12,11
157280,1,1178,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,11,3
157244,2,1178,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
157339,3,1178,50,0,10,0,1.7999999999999967,17.999999999999964,819.0,1,2.0,12,10
157508,0,1179,50,1,10,0,1.7999999999999972,23.99999999999997,759.0,0,1.0,15,11
157509,1,1179,50,1,8,1,0.6000000000000005,12.000000000000004,297.0,0,2.0,16,9
157422,2,1179,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,13,3
157510,3,1179,50,0,10,0,1.7999999999999976,17.999999999999975,645.0,0,1.0,12,10
157667,0,1180,50,0,10,0,1.7999999999999972,17.99999999999997,837.0,0,1.0,12,10
157668,1,1180,50,1,8,0,0.6000000000000009,12.000000000000009,345.0,0,2.0,12,9
157545,2,1180,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
157669,3,1180,50,1,7,0,5.828670879282072e-16,6.000000000000005,351.0,0,2.0,10,8
157822,0,1181,50,1,9,0,1.1999999999999984,17.999999999999982,543.0,0,2.0,11,10
157800,1,1181,39,1,5,0,0.0,5.000000000000004,194.0,0,0.0,13,6
157728,2,1181,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,5,2
157823,3,1181,50,1,7,0,2.498001805406602e-16,6.000000000000002,225.0,0,2.0,12,8
157964,0,1182,50,0,11,0,2.3999999999999977,23.99999999999997,771.0,0,1.0,11,11
157965,1,1182,50,0,8,0,0.6000000000000005,6.000000000000005,267.0,0,1.0,14,8
157858,2,1182,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
157931,3,1182,33,0,4,0,0.0,0.0,162.0,0,-1.0,11,4
158112,0,1183,50,1,10,0,1.7999999999999972,23.99999999999997,873.0,0,2.0,19,11
158090,1,1183,39,0,5,1,0.0,0.0,177.0,0,-1.0,17,5
158000,2,1183,9,2,0,0,0.0,11.0,71.0,4,-1.2,8,2
158113,3,1183,50,0,8,0,0.6000000000000001,6.000000000000001,471.0,0,1.0,11,8
158236,0,1184,50,0,10,0,1.7999999999999985,17.999999999999982,615.0,0,1.0,12,10
158166,1,1184,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
158148,2,1184,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
158237,3,1184,50,1,10,0,1.7999999999999985,23.999999999999982,729.0,1,2.0,17,11
158354,0,1185,50,1,11,0,2.399999999999997,29.999999999999968,1077.0,0,1.0,15,12
158271,1,1185,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
158272,2,1185,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
158355,3,1185,50,0,9,0,1.199999999999999,11.99999999999999,531.0,0,1.0,8,9
158472,0,1186,50,1,11,0,2.399999999999997,29.99999999999997,915.0,0,2.0,14,12
158389,1,1186,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
158390,2,1186,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
158473,3,1186,50,0,9,0,1.1999999999999975,11.999999999999975,663.0,0,1.0,8,9
158630,0,1187,50,0,11,0,2.399999999999997,23.999999999999968,1047.0,0,1.0,15,11
158631,1,1187,50,0,8,0,0.5999999999999999,5.999999999999998,435.0,0,1.0,11,8
158508,2,1187,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
158632,3,1187,50,0,8,0,0.6,5.999999999999999,405.0,1,2.0,12,8
158761,0,1188,50,2,10,0,1.799999999999999,29.99999999999999,591.0,0,2.0,17,12
158703,1,1188,21,0,2,1,0.0,0.0,102.0,0,-1.0,8,2
158667,2,1188,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
158762,3,1188,50,0,10,0,1.7999999999999967,17.999999999999964,741.0,0,1.0,9,10
158919,0,1189,50,0,12,0,2.999999999999997,29.999999999999968,903.0,1,2.0,15,12
158920,1,1189,50,0,8,0,0.6000000000000004,6.000000000000004,357.0,1,2.0,14,8
158797,2,1189,9,2,0,0,0.0,11.0,77.0,2,-1.2,7,2
158921,3,1189,50,0,9,0,1.2,11.999999999999998,429.0,1,2.0,14,9
159078,0,1190,50,0,9,0,1.199999999999999,11.99999999999999,483.0,0,1.0,16,9
