episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
167,15,0,-0.9800000000000002,0,1.0,0.0,1.0,0.1568627450980392,0,0.0,0.7000000000000002,0.3156862745098041,0.30000000000000016,0.056618046377508106,20,5
168,15,0,-1.185,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.05698714405863271,20,6
169,15,0,-0.9650000000000002,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,0.9,0.327450980392157,0.30000000000000016,0.05905178421242341,20,8
170,15,0,-1.145,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
171,9,0,-1.4050000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
172,27,0,-1.1700000000000004,0,1.0,0.0,3.0,0.21717171717171718,0,0.0,0.8000000000000003,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,2
173,15,0,-1.1500000000000004,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,3
174,15,0,-1.035,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000002,0.31161616161616174,0.30000000000000016,0.05688671785322551,20,5
175,15,0,-1.0750000000000004,0,1.0,0.0,1.0,0.19047619047619047,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.05643778770493662,20,6
176,21,0,-1.2200000000000002,0,1.0,0.0,2.0,0.10416666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,1
177,21,0,-0.8550000000000001,0,1.0,0.0,2.0,0.21904761904761905,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.05700922923422299,20,7
178,15,0,-1.2550000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
179,15,0,-1.34,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
180,15,0,-1.1300000000000003,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,13
181,21,0,-0.905,0,1.0,0.0,2.0,0.20476190476190476,0,0.0,0.7000000000000002,0.3080952380952382,0.30000000000000016,0.05550715435724167,20,6
182,15,0,-0.9700000000000001,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.05780501492232736,20,6
183,15,0,-1.185,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,7
184,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
185,15,0,-1.4150000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
186,15,0,-1.0400000000000003,0,1.0,0.0,1.0,0.18095238095238095,0,0.0,0.7000000000000002,0.3109523809523811,0.30000000000000016,0.055452731354452486,20,4
187,21,0,-1.0299999999999998,0,1.0,0.0,2.0,0.18627450980392157,0,0.0,0.7000000000000002,0.3156862745098041,0.30000000000000016,0.05602979694821577,20,5
188,15,0,-1.1700000000000004,0,1.0,0.0,1.0,0.10606060606060606,0,0.0,0.7000000000000001,0.30555555555555564,0.30000000000000016,0.05638471545544983,20,5
189,21,0,-1.04,0,1.0,0.0,2.0,0.2523809523809524,0,0.0,0.8000000000000002,0.31952380952380965,0.30000000000000016,0.05690582552892355,20,13
190,33,0,-0.775,0,1.0,0.0,4.0,0.55,0,0.0,1.0,0.34583333333333344,0.30000000000000054,0.05948367159152069,20,15
191,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,6
192,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
193,15,0,-1.17,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,5
194,15,0,-1.2,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,7
195,9,0,-1.3000000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
196,21,0,-0.9950000000000001,0,1.0,0.0,2.0,0.18627450980392157,0,0.0,0.7000000000000002,0.3156862745098041,0.30000000000000016,0.05602979694821577,20,6
197,21,0,-0.8800000000000002,0,1.0,0.0,2.0,0.36403508771929827,0,0.0,0.9,0.3377192982456142,0.30000000000000027,0.060157359136640824,20,16
198,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
199,15,0,-1.2000000000000004,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.3116161616161618,0.30000000000000016,0.0562806417876183,20,5
200,15,0,-1.0150000000000001,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000002,0.3116161616161618,0.30000000000000016,0.05688671785322552,20,5
201,21,0,-1.1250000000000004,0,1.0,0.0,2.0,0.19607843137254902,0,0.0,0.7000000000000002,0.32156862745098047,0.30000000000000016,0.056987144058632706,20,5
202,15,0,-1.21,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720234,20,12
203,15,0,-1.2750000000000006,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,7
204,27,0,-0.9700000000000001,0,1.0,0.0,3.0,0.32857142857142857,0,0.0,1.2,0.34809523809523824,0.30000000000000016,0.07211705480849906,20,17
205,9,0,-1.425,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
206,21,0,-1.1700000000000004,0,1.0,0.0,2.0,0.1414141414141414,0,0.0,0.7000000000000001,0.3085858585858587,0.30000000000000016,0.05634186159222508,20,7
207,9,0,-1.375,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,3
208,15,0,-0.89,0,1.0,0.0,1.0,0.16176470588235295,0,0.0,0.7000000000000002,0.3186274509803923,0.30000000000000016,0.0565171212303256,20,5
209,15,0,-1.02,0,1.0,0.0,1.0,0.18095238095238095,0,0.0,0.7000000000000001,0.3109523809523811,0.30000000000000016,0.0548812898251661,20,4
210,15,0,-1.3350000000000004,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
211,21,0,-1.2550000000000003,0,1.0,0.0,2.0,0.10416666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,1
212,21,0,-0.9450000000000001,0,1.0,0.0,2.0,0.3101851851851852,0,0.0,0.9000000000000002,0.3370370370370372,0.30000000000000027,0.06020362233415496,20,16
213,15,0,-1.275,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
214,15,0,-1.235,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
215,21,0,-1.1150000000000004,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.056201056041629456,20,8
216,27,0,-0.9950000000000003,0,1.0,0.0,3.0,0.3238095238095238,0,0.0,0.9,0.32809523809523816,0.30000000000000016,0.06106918524229572,20,12
217,9,0,-1.3650000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
218,15,0,-1.0350000000000004,0,1.0,0.0,1.0,0.10606060606060606,0,0.0,0.7000000000000001,0.30555555555555564,0.30000000000000016,0.05638471545544983,20,7
219,15,0,-1.1900000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
220,9,0,-1.4300000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
221,9,0,-1.3050000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
222,9,0,-1.4450000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
223,15,0,-1.065,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,5
224,15,0,-1.2000000000000004,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,1.0,0.32676767676767693,0.30000000000000016,0.06175981429992602,20,13
225,15,0,-1.1700000000000002,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
226,15,0,-1.03,0,1.0,0.0,1.0,0.18571428571428572,0,0.0,0.7000000000000001,0.31380952380952387,0.30000000000000016,0.054810539921540176,20,4
227,15,0,-1.1850000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666667,0.30000000000000016,0.0576306865963161,20,7
228,21,0,-1.025,0,1.0,0.0,2.0,0.19117647058823528,0,0.0,0.8000000000000002,0.31862745098039225,0.30000000000000016,0.05769362008891025,20,9
229,15,0,-1.19,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,7
230,15,0,-1.3750000000000002,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
231,21,0,-0.6700000000000002,0,1.0,0.0,2.0,0.3201754385964912,0,0.0,0.9,0.32719298245614054,0.30000000000000016,0.0571563780466691,20,5
232,9,0,-1.3500000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
233,15,0,-1.275,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,1.0,0.32676767676767693,0.30000000000000016,0.06236589036553324,20,8
234,15,0,-1.1400000000000001,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,5
235,9,0,-1.3200000000000005,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
236,15,0,-1.1900000000000002,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.9,0.32291666666666674,0.30000000000000016,0.06041396522258089,20,11
237,15,0,-1.025,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.05757539348792503,20,10
238,15,0,-1.205,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.7000000000000002,0.3176767676767678,0.30000000000000016,0.05670918041986583,20,7
239,15,0,-0.99,0,1.0,0.0,1.0,0.20476190476190476,0,0.0,1.0,0.3252380952380954,0.30000000000000016,0.06065012812081905,20,7
240,15,0,-1.1250000000000002,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,0.8000000000000002,0.3297979797979799,0.30000000000000016,0.05977017065020533,20,6
241,21,0,-0.9850000000000001,0,1.0,0.0,2.0,0.20952380952380953,0,0.0,0.7000000000000002,0.3109523809523811,0.30000000000000016,0.055452731354452486,20,6
242,15,0,-0.9550000000000003,0,1.0,0.0,1.0,0.2702702702702703,0,0.0,1.1,0.32927927927927936,0.30000000000000016,0.060990808189436516,20,8
243,15,0,-1.32,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
244,9,0,-1.3250000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
245,15,0,-1.0500000000000003,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.8000000000000002,0.3245098039215688,0.30000000000000016,0.05743986543313708,20,6
246,21,0,-1.075,0,1.0,0.0,2.0,0.19607843137254902,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.05757539348792503,20,6
247,15,0,-1.1150000000000002,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000002,0.31161616161616174,0.30000000000000016,0.05688671785322551,20,5
248,9,0,-1.3199999999999998,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,3
249,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,10
250,15,0,-1.235,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.7000000000000002,0.32070707070707083,0.30000000000000016,0.057198938856720144,20,6
251,15,0,-1.1600000000000004,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,5
252,27,0,-1.1,0,1.0,0.0,3.0,0.25,0,0.0,0.7000000000000003,0.31862745098039236,0.30000000000000016,0.0565171212303256,20,7
253,15,0,-1.3450000000000002,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,1
254,15,0,-1.105,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.05620105604162947,20,5
255,15,0,-1.2650000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
256,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.11979166666666667,0,0.0,1.1,0.33541666666666675,0.30000000000000016,0.06718498223150585,20,15
257,15,0,-1.1550000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,6
258,9,0,-1.2850000000000001,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
259,21,0,-1.0050000000000001,0,1.0,0.0,2.0,0.2571428571428571,0,0.0,1.1,0.33952380952380967,0.30000000000000016,0.06601079389555319,20,11
260,21,0,-1.115,0,1.0,0.0,2.0,0.1414141414141414,0,0.0,0.7000000000000001,0.3085858585858587,0.30000000000000016,0.05634186159222508,20,6
261,15,0,-1.1400000000000003,0,1.0,0.0,1.0,0.1111111111111111,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,6
262,21,0,-0.9850000000000001,0,1.0,0.0,2.0,0.2619047619047619,0,0.0,1.0,0.3252380952380954,0.30000000000000016,0.06007868659153268,20,12
263,15,0,-1.2900000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
264,21,0,-1.0600000000000003,0,1.0,0.0,2.0,0.18137254901960784,0,0.0,0.7000000000000001,0.31274509803921574,0.30000000000000016,0.05552517121230325,20,9
265,9,0,-1.4050000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
266,21,0,-1.2950000000000002,0,1.0,0.0,2.0,0.11458333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,1
267,21,0,-0.89,0,1.0,0.0,2.0,0.19523809523809524,0,0.0,0.7000000000000001,0.3023809523809525,0.30000000000000016,0.054995578131023376,20,6
268,21,0,-1.0099999999999998,0,1.0,0.0,2.0,0.23809523809523808,0,0.0,0.9,0.32809523809523816,0.30000000000000016,0.05878341912515022,20,7
269,15,0,-0.9500000000000002,0,1.0,0.0,1.0,0.24537037037037038,0,0.0,0.8000000000000002,0.3314814814814816,0.3000000000000002,0.05780645161290323,20,6
270,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,0
271,15,0,-1.07,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,1.1,0.32676767676767693,0.30000000000000016,0.06479019462796215,20,11
272,15,0,-1.19,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666667,0.30000000000000016,0.05867238152076607,20,10
273,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
274,15,0,-1.1600000000000001,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,5
275,21,0,-1.0400000000000003,0,1.0,0.0,2.0,0.15151515151515152,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.05620105604162947,20,9
276,9,0,-1.3150000000000002,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
277,21,0,-1.035,0,1.0,0.0,2.0,0.17647058823529413,0,0.0,0.7000000000000001,0.30980392156862757,0.30000000000000016,0.055591493451880344,20,6
278,15,0,-1.205,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
279,15,0,-1.1949999999999998,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,1.0,0.32291666666666674,0.30000000000000016,0.06291403304126088,20,13
280,15,0,-1.2049999999999998,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
281,15,0,-1.2800000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.7000000000000002,0.32070707070707083,0.30000000000000016,0.057198938856720144,20,10
282,9,0,-1.3800000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
283,27,0,-0.735,0,1.0,0.0,3.0,0.40789473684210525,0,0.0,0.8000000000000003,0.33245614035087734,0.30000000000000027,0.055789777427235836,20,14
284,21,0,-0.9000000000000001,0,1.0,0.0,2.0,0.24074074074074073,0,0.0,0.7000000000000002,0.31203703703703717,0.30000000000000016,0.05476369092273068,20,8
285,15,0,-1.1600000000000001,0,1.0,0.0,1.0,0.16176470588235295,0,0.0,0.7000000000000002,0.31862745098039225,0.30000000000000016,0.0565171212303256,20,9
286,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.31979166666666686,0.30000000000000016,0.058672381520766086,20,11
287,15,0,-1.15,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,1.0,0.32604166666666673,0.30000000000000016,0.06276103409923231,20,12
288,15,0,-1.235,0,1.0,0.0,1.0,0.11458333333333333,0,0.0,0.9,0.33229166666666676,0.30000000000000016,0.0636464747850148,20,11
289,21,0,-1.0500000000000003,0,1.0,0.0,2.0,0.22857142857142856,0,0.0,1.0,0.3223809523809525,0.30000000000000016,0.060214744098505635,20,5
290,15,0,-1.3600000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.05792889145830322,20,1
291,21,0,-1.08,0,1.0,0.0,2.0,0.20098039215686275,0,0.0,0.8000000000000002,0.3245098039215687,0.30000000000000016,0.057439865433137095,20,11
292,21,0,-1.21,0,1.0,0.0,2.0,0.1414141414141414,0,0.0,0.7000000000000001,0.30858585858585874,0.30000000000000016,0.05634186159222508,20,6
293,15,0,-1.2900000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
294,15,0,-1.2400000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,7
295,15,0,-1.2500000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,13
296,21,0,-1.0100000000000002,0,1.0,0.0,2.0,0.21428571428571427,0,0.0,0.8000000000000002,0.31380952380952387,0.30000000000000016,0.05652486450939931,20,4
297,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.7000000000000002,0.31767676767676784,0.30000000000000016,0.057315256485473046,20,5
298,15,0,-1.3649999999999998,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,1
299,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.05792889145830322,20,1
300,15,0,-1.145,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,1
301,15,0,-1.0950000000000002,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.3116161616161618,0.30000000000000016,0.0562806417876183,20,6
302,27,0,-1.02,0,1.0,0.0,3.0,0.21212121212121213,0,0.0,0.7000000000000003,0.3146464646464648,0.30000000000000016,0.056807132107236695,20,2
303,21,0,-1.165,0,1.0,0.0,2.0,0.17647058823529413,0,0.0,0.7000000000000002,0.3098039215686276,0.30000000000000016,0.056179742881172647,20,14
304,15,0,-0.8600000000000001,0,1.0,0.0,1.0,0.1761904761904762,0,0.0,0.7000000000000001,0.3080952380952382,0.30000000000000016,0.054935712827955285,20,4
305,15,0,-1.2000000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,6
306,21,0,-1.0850000000000002,0,1.0,0.0,2.0,0.21568627450980393,0,0.0,0.9,0.3333333333333335,0.30000000000000016,0.06045896912171092,20,10
307,15,0,-1.425,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,1
308,9,0,-1.3450000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
309,15,0,-1.2000000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,7
310,27,0,-1.1850000000000003,0,2.0,0.0,3.0,0.21717171717171718,0,0.0,0.8000000000000003,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,2
311,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
312,21,0,-1.11,0,1.0,0.0,2.0,0.1717171717171717,0,0.0,0.9,0.32676767676767693,0.30000000000000016,0.0611537382343188,20,9
313,15,0,-0.9850000000000001,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,1.0,0.32450980392156875,0.30000000000000016,0.06096936200889101,20,9
314,21,0,-0.8450000000000003,0,1.0,0.0,2.0,0.24285714285714285,0,0.0,0.7000000000000001,0.31380952380952387,0.30000000000000016,0.054810539921540176,20,8
315,15,0,-1.215,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,9
316,15,0,-1.1750000000000003,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,1.0,0.32291666666666674,0.30000000000000016,0.06291403304126088,20,11
317,15,0,-1.3950000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
318,15,0,-1.1750000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
319,15,0,-1.28,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,13
320,15,0,-1.2100000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,7
321,15,0,-1.2600000000000005,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,6
322,15,0,-0.9950000000000001,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000001,0.31161616161616174,0.30000000000000016,0.05628064178761828,20,5
323,15,0,-1.125,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,8
324,21,0,-1.22,0,1.0,0.0,2.0,0.11458333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,0
325,9,0,-1.435,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,1
326,15,0,-1.1700000000000002,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000001,0.3146464646464648,0.30000000000000016,0.056201056041629456,20,11
327,9,0,-1.395,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,3
328,15,0,-1.2050000000000005,0,1.0,0.0,1.0,0.16176470588235295,0,0.0,0.8000000000000002,0.31862745098039236,0.30000000000000016,0.057105370659617925,20,6
329,15,0,-1.1350000000000002,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,8
330,15,0,-0.8850000000000001,0,1.0,0.0,1.0,0.15196078431372548,0,0.0,0.7000000000000002,0.31274509803921574,0.30000000000000016,0.05611342064159557,20,5
331,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,6
332,15,0,-1.1766666666666667,0,1.0,0.0,1.0,0.18627450980392157,0,0.0392156862745098,1.2,0.3333333333333334,0.30000000000000016,0.06692971284392644,20,12
333,15,0,-0.9950000000000001,0,1.0,0.0,1.0,0.14705882352941177,0,0.0,0.7000000000000002,0.30980392156862757,0.30000000000000016,0.05617974288117265,20,6
334,15,0,-1.1700000000000004,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.9,0.3176767676767678,0.30000000000000016,0.05973956074790194,20,7
335,15,0,-1.25,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.9,0.3176767676767678,0.30000000000000016,0.05973956074790195,20,6
336,15,0,-1.2100000000000004,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,7
