episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
170,15,0,-1.2850000000000004,0,1.0,0.0,1.0,0.19607843137254902,0,0.0,1.0,0.33921568627451,0.30000000000000016,0.06414994593295684,20,11
171,15,0,-1.4600000000000004,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000001,0.3135416666666668,0.30000000000000016,0.0570056696416461,20,8
172,15,0,-1.205,0,1.0,0.0,1.0,0.25,0,0.0,1.1,0.33425925925925937,0.30000000000000016,0.06484621155288821,20,12
173,15,0,-1.3800000000000003,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
174,15,0,-1.2450000000000003,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,7
175,15,0,-1.3150000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,8
176,21,0,-1.1400000000000003,0,1.0,0.0,2.0,0.25925925925925924,0,0.0,0.8000000000000002,0.3231481481481483,0.30000000000000016,0.05548387096774195,20,7
177,15,0,-1.4650000000000005,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324092,20,9
178,15,0,-1.2250000000000003,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,7
179,15,0,-1.3550000000000002,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.05994158610310434,20,7
180,15,0,-1.4000000000000006,0,1.0,0.0,1.0,0.15151515151515152,0,0.0,0.9,0.3328282828282829,0.30000000000000016,0.06139861745274597,20,10
181,15,0,-1.4850000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
182,15,0,-1.4300000000000002,0,1.0,0.0,1.0,0.11616161616161616,0,0.0,0.7000000000000002,0.31161616161616174,0.30000000000000016,0.05688671785322551,20,7
183,21,0,-1.3550000000000004,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.9,0.3207070707070708,0.30000000000000016,0.05962324311914903,20,10
184,15,0,-1.3600000000000003,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.31979166666666686,0.30000000000000016,0.058672381520766086,20,8
185,15,0,-1.48,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.8000000000000002,0.3260416666666668,0.30000000000000016,0.06026096628055232,20,9
186,21,0,-1.1650000000000003,0,1.0,0.0,2.0,0.28703703703703703,0,0.0,1.0,0.339814814814815,0.3000000000000002,0.0633235451720073,20,12
187,15,0,-1.3900000000000001,0,1.0,0.0,1.0,0.15656565656565657,0,0.0,1.0,0.33585858585858597,0.30000000000000016,0.06361477437951178,20,13
188,21,0,-1.365,0,1.0,0.0,2.0,0.125,0,0.0,0.9,0.3197916666666668,0.30000000000000016,0.06054743238477606,20,2
189,15,0,-1.1700000000000004,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.058751892346509675,20,6
190,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
191,9,0,-1.3200000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
192,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.7000000000000002,0.32070707070707083,0.30000000000000016,0.057198938856720144,20,7
193,15,0,-1.3350000000000004,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,7
194,15,0,-1.3700000000000006,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.058786316903127786,20,8
195,15,0,-1.3350000000000004,0,1.0,0.0,1.0,0.20588235294117646,0,0.0,1.0,0.34509803921568644,0.30000000000000027,0.06541871921182266,20,9
196,15,0,-1.08,0,1.0,0.0,1.0,0.18571428571428572,0,0.0,0.8000000000000002,0.31380952380952387,0.30000000000000016,0.05652486450939931,20,7
197,15,0,-1.3600000000000005,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,8
198,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.056807132107236695,20,8
199,15,0,-1.4750000000000003,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324091,20,9
200,15,0,-1.3500000000000005,0,1.0,0.0,1.0,0.19117647058823528,0,0.0,1.2,0.3362745098039217,0.30000000000000016,0.07025447554968159,20,13
201,15,0,-1.5350000000000006,0,1.0,0.0,1.0,0.09895833333333333,0,0.0,0.8000000000000002,0.32291666666666674,0.30000000000000016,0.05916393131324091,20,9
202,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.3176767676767678,0.30000000000000016,0.05792133255108028,20,6
203,15,0,-1.1800000000000002,0,1.0,0.0,1.0,0.24537037037037038,0,0.0,1.0,0.33148148148148154,0.30000000000000016,0.0605842889293752,20,8
204,15,0,-1.475,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
205,15,0,-1.1150000000000002,0,1.0,0.0,1.0,0.16176470588235295,0,0.0,0.7000000000000002,0.31862745098039225,0.30000000000000016,0.0565171212303256,20,6
206,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,1.0,0.3237373737373739,0.30000000000000016,0.061912863811442995,20,11
207,15,0,-1.0950000000000002,0,1.0,0.0,1.0,0.1568627450980392,0,0.0,0.8000000000000002,0.3156862745098041,0.30000000000000016,0.057206295806800415,20,6
208,15,0,-1.3950000000000005,0,1.0,0.0,1.0,0.09375,0,0.0,0.7000000000000002,0.31979166666666686,0.30000000000000016,0.05804736456609609,20,8
209,15,0,-1.2750000000000001,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.057536282993787796,20,8
210,15,0,-1.3200000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,9
211,15,0,-1.3900000000000003,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.8000000000000002,0.3146464646464648,0.30000000000000016,0.05801928423845113,20,7
212,15,0,-1.3450000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.05841109098793461,20,7
213,21,0,-1.2500000000000004,0,1.0,0.0,2.0,0.16161616161616163,0,0.0,0.8000000000000002,0.32070707070707083,0.30000000000000016,0.057805014922327376,20,8
214,9,0,-1.4850000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
215,9,0,-1.6000000000000003,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
216,15,0,-1.5150000000000001,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
217,15,0,-1.3350000000000004,0,1.0,0.0,1.0,0.16176470588235295,0,0.0,0.8000000000000002,0.31862745098039236,0.30000000000000016,0.057105370659617925,20,7
218,9,0,-1.5400000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
219,15,0,-1.32,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,1.0,0.32979797979798,0.30000000000000016,0.06219447491263424,20,11
220,21,0,-1.3350000000000004,0,1.0,0.0,2.0,0.20098039215686275,0,0.0,0.9,0.32450980392156875,0.30000000000000016,0.05920461372101404,20,11
221,21,0,-1.3,0,1.0,0.0,2.0,0.11979166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.05753628299378781,20,2
222,15,0,-1.37,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.7000000000000002,0.32450980392156875,0.30000000000000016,0.05685161600384476,20,7
223,15,0,-1.4850000000000003,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
224,15,0,-1.4000000000000004,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.0587863169031278,20,8
225,21,0,-1.1950000000000003,0,1.0,0.0,2.0,0.22380952380952382,0,0.0,0.8000000000000002,0.31952380952380965,0.30000000000000016,0.05804870858749631,20,6
226,15,0,-1.3750000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
227,15,0,-1.4150000000000003,0,1.0,0.0,1.0,0.15656565656565657,0,0.0,1.0,0.33585858585858597,0.30000000000000016,0.06361477437951177,20,12
228,15,0,-1.4450000000000003,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
229,15,0,-1.3300000000000003,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.05994158610310434,20,11
230,15,0,-1.3550000000000002,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,1.0,0.32450980392156875,0.30000000000000016,0.061557611438183335,20,10
231,15,0,-1.2350000000000003,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.8000000000000002,0.32450980392156875,0.30000000000000016,0.05743986543313708,20,7
232,15,0,-1.2750000000000004,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.8000000000000002,0.32676767676767693,0.30000000000000016,0.05933551003749713,20,8
233,15,0,-1.2300000000000002,0,1.0,0.0,1.0,0.21428571428571427,0,0.0,1.0,0.33095238095238105,0.30000000000000016,0.06318624005079479,20,8
234,21,0,-1.1700000000000004,0,1.0,0.0,2.0,0.2927927927927928,0,0.0,0.8000000000000002,0.32657657657657674,0.30000000000000016,0.05627680944747682,20,6
235,15,0,-1.3750000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.8000000000000002,0.3166666666666668,0.30000000000000016,0.0587863169031278,20,8
236,15,0,-1.395,0,1.0,0.0,1.0,0.21568627450980393,0,0.0,1.1,0.35098039215686283,0.30000000000000027,0.07014778325123153,20,12
237,9,0,-1.5550000000000004,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
238,15,0,-1.205,0,1.0,0.0,1.0,0.23148148148148148,0,0.0,0.9,0.32314814814814824,0.30000000000000016,0.05715057335762511,20,6
239,15,0,-1.3700000000000006,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,1.0,0.3237373737373739,0.30000000000000016,0.061912863811443,20,11
240,15,0,-1.4750000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,9
241,15,0,-1.5450000000000004,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
242,15,0,-1.2450000000000003,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.31041666666666673,0.30000000000000016,0.05708054146434093,20,7
243,15,0,-1.445,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.8000000000000002,0.3260416666666668,0.30000000000000016,0.06026096628055232,20,9
244,21,0,-1.1500000000000004,0,1.0,0.0,2.0,0.20476190476190476,0,0.0,0.7000000000000002,0.3080952380952382,0.30000000000000016,0.05550715435724167,20,6
245,21,0,-1.0500000000000005,0,1.0,0.0,2.0,0.28378378378378377,0,0.0,0.9,0.3211711711711713,0.30000000000000016,0.059778219670068765,20,9
246,15,0,-1.4300000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.3166666666666668,0.30000000000000016,0.057536282993787796,20,8
247,9,0,-1.5250000000000004,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
248,15,0,-1.4100000000000004,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.31559139784946255,0.30000000000000016,0.05841451076745194,20,2
249,15,0,-1.3650000000000004,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,1.0,0.3215686274509804,0.30000000000000016,0.06110489006367895,20,11
250,15,0,-1.4200000000000002,0,1.0,0.0,1.0,0.08854166666666667,0,0.0,0.7000000000000002,0.31666666666666676,0.30000000000000016,0.057536282993787796,20,8
251,9,0,-1.4850000000000003,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
252,15,0,-1.2750000000000004,0,1.0,0.0,1.0,0.18137254901960784,0,0.0,0.9,0.33039215686274526,0.30000000000000016,0.060646401537907006,20,8
253,15,0,-1.4350000000000005,0,1.0,0.0,1.0,0.16161616161616163,0,0.0,0.9,0.338888888888889,0.30000000000000016,0.06399433716807387,20,9
254,15,0,-1.2850000000000004,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.9,0.3237373737373739,0.30000000000000016,0.060094635614621326,20,11
255,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.20098039215686275,0,0.0,1.2,0.34215686274509816,0.30000000000000016,0.07214610116544516,20,13
256,15,0,-1.3650000000000002,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.8000000000000002,0.3146464646464648,0.30000000000000016,0.05801928423845113,20,7
257,15,0,-1.3450000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,8
258,15,0,-1.2850000000000004,0,1.0,0.0,1.0,0.23809523809523808,0,0.0,1.1,0.34523809523809534,0.3000000000000002,0.06724075375858862,20,11
259,15,0,-1.3650000000000004,0,1.0,0.0,1.0,0.11458333333333333,0,0.0,1.0,0.3322916666666668,0.30000000000000016,0.06427149173968479,20,13
260,15,0,-1.4650000000000003,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
261,15,0,-1.2400000000000002,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,1.1,0.32676767676767693,0.30000000000000016,0.06479019462796215,20,17
262,15,0,-1.1800000000000002,0,1.0,0.0,1.0,0.19523809523809524,0,0.0,0.8000000000000002,0.31952380952380965,0.30000000000000016,0.05804870858749631,20,6
263,15,0,-1.4550000000000005,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
264,15,0,-1.3900000000000001,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,0.9,0.3297979797979799,0.30000000000000016,0.06037624671581255,20,14
265,9,0,-1.6400000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
266,15,0,-1.2450000000000006,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.9,0.3260416666666668,0.30000000000000016,0.06088598323522231,20,13
267,15,0,-1.5150000000000001,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,8
268,15,0,-1.3150000000000002,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,9
269,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.13636363636363635,0,0.0,0.8000000000000002,0.3237373737373739,0.30000000000000016,0.05827640741779965,20,8
270,15,0,-1.5500000000000003,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,2
271,15,0,-1.4600000000000002,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
272,15,0,-1.4300000000000002,0,1.0,0.0,1.0,0.05913978494623656,0,0.0,0.9,0.3220430107526882,0.30000000000000016,0.06139760080936551,20,2
273,15,0,-1.6300000000000003,0,1.0,0.0,1.0,0.053763440860215055,0,0.0,0.8000000000000002,0.31881720430107535,0.30000000000000016,0.05959387194681313,20,2
274,15,0,-1.3800000000000003,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.3176767676767678,0.30000000000000016,0.05792133255108028,20,6
275,15,0,-1.3200000000000003,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,7
276,15,0,-1.2850000000000001,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,7
277,15,0,-1.3000000000000003,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,1.1,0.327450980392157,0.30000000000000016,0.0643460290760543,20,14
278,15,0,-1.1650000000000005,0,1.0,0.0,1.0,0.20952380952380953,0,0.0,1.1,0.32809523809523816,0.30000000000000016,0.064497834418014,20,10
279,9,0,-1.6550000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
280,15,0,-1.3150000000000002,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,8
281,15,0,-1.2950000000000004,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.31354166666666683,0.30000000000000016,0.0576306865963161,20,8
282,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,0.9,0.32450980392156875,0.30000000000000016,0.05920461372101404,20,8
283,15,0,-1.4300000000000004,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,7
284,9,0,-1.565,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
285,27,0,-1.2600000000000002,0,1.0,0.0,3.0,0.2696078431372549,0,0.0,0.9000000000000002,0.3303921568627452,0.30000000000000016,0.060646401537907006,20,7
286,15,0,-1.3250000000000004,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
287,15,0,-1.4000000000000001,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,1.0,0.32604166666666673,0.30000000000000016,0.06276103409923228,20,16
288,21,0,-1.1,0,1.0,0.0,2.0,0.27314814814814814,0,0.0,0.9,0.33148148148148154,0.3000000000000002,0.05891758653949201,20,9
289,15,0,-1.5650000000000004,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.9,0.3260416666666668,0.30000000000000016,0.06088598323522231,20,12
290,15,0,-1.2050000000000003,0,1.0,0.0,1.0,0.23333333333333334,0,0.0,0.9,0.34238095238095245,0.30000000000000027,0.0634910088664142,20,7
291,15,0,-1.4400000000000004,0,1.0,0.0,1.0,0.043010752688172046,0,0.0,0.7000000000000001,0.3123655913978496,0.30000000000000016,0.05785951727128198,20,2
292,9,0,-1.5000000000000004,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
293,9,0,-1.625,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
294,15,0,-1.605,0,1.0,0.0,1.0,0.06451612903225806,0,0.0,1.0,0.3252688172043012,0.30000000000000016,0.06382569735510912,20,2
295,21,0,-1.4350000000000005,0,1.0,0.0,2.0,0.13020833333333334,0,0.0,0.8000000000000003,0.3229166666666668,0.30000000000000016,0.05916393131324092,20,2
296,9,0,-1.6900000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
297,15,0,-1.4250000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
298,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.19607843137254902,0,0.0,1.0,0.33921568627450993,0.30000000000000016,0.06414994593295685,20,12
299,15,0,-1.185,0,1.0,0.0,1.0,0.2638888888888889,0,0.0,0.9,0.3425925925925927,0.30000000000000027,0.0608723609473797,20,6
300,15,0,-1.245,0,1.0,0.0,1.0,0.23809523809523808,0,0.0,1.0,0.3452380952380954,0.30000000000000027,0.06552642917072948,20,9
301,15,0,-1.3900000000000001,0,1.0,0.0,1.0,0.07291666666666667,0,0.0,0.7000000000000001,0.30729166666666674,0.30000000000000016,0.05713588150720235,20,9
302,21,0,-1.2150000000000003,0,1.0,0.0,2.0,0.22058823529411764,0,0.0,0.8000000000000002,0.3186274509803923,0.30000000000000016,0.05710537065961792,20,9
303,15,0,-1.2900000000000005,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,9
304,15,0,-1.2400000000000002,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,1.0,0.32070707070707083,0.30000000000000016,0.06204754738157794,20,11
305,15,0,-1.2200000000000002,0,1.0,0.0,1.0,0.23148148148148148,0,0.0,0.8000000000000002,0.3231481481481483,0.30000000000000016,0.05659500589433074,20,6
306,15,0,-1.4700000000000002,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666667,0.30000000000000016,0.0576306865963161,20,7
307,15,0,-1.2700000000000002,0,1.0,0.0,1.0,0.1715686274509804,0,0.0,1.0,0.32450980392156875,0.30000000000000016,0.06155761143818334,20,8
308,15,0,-1.2500000000000002,0,1.0,0.0,1.0,0.21904761904761905,0,0.0,1.0,0.33380952380952394,0.30000000000000016,0.06357264337059798,20,10
309,21,0,-1.2100000000000004,0,1.0,0.0,2.0,0.2824074074074074,0,0.0,0.9,0.33703703703703713,0.30000000000000027,0.05964805487086056,20,9
310,15,0,-1.4150000000000005,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.0611537382343188,20,9
311,15,0,-1.0850000000000002,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.8000000000000002,0.3215686274509805,0.30000000000000016,0.05757539348792503,20,6
312,15,0,-1.3100000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,8
313,15,0,-1.3600000000000003,0,1.0,0.0,1.0,0.125,0,0.0,1.1,0.33854166666666674,0.30000000000000016,0.06882890703415348,20,22
314,15,0,-1.2350000000000003,0,1.0,0.0,1.0,0.21904761904761905,0,0.0,0.9,0.33380952380952394,0.30000000000000016,0.06071543572416607,20,8
315,9,0,-1.4549999999999998,0,1.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.3111111111111112,0.30000000000000016,0.05876724590265132,20,2
316,15,0,-1.3400000000000005,0,1.0,0.0,1.0,0.17647058823529413,0,0.0,0.9,0.3274509803921569,0.30000000000000016,0.05905178421242341,20,11
317,15,0,-1.4100000000000004,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,7
318,15,0,-1.3500000000000003,0,1.0,0.0,1.0,0.16666666666666666,0,0.0,0.9,0.3215686274509805,0.30000000000000016,0.058751892346509675,20,9
319,15,0,-1.3250000000000004,0,1.0,0.0,1.0,0.13131313131313133,0,0.0,0.8000000000000002,0.3207070707070708,0.30000000000000016,0.05841109098793458,20,6
320,15,0,-1.2800000000000005,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,6
321,15,0,-1.3200000000000005,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.31767676767676784,0.30000000000000016,0.05792133255108028,20,6
322,15,0,-1.3800000000000003,0,1.0,0.0,1.0,0.20098039215686275,0,0.0,1.0,0.3421568627450981,0.3000000000000002,0.06508710801393729,20,10
323,15,0,-1.4250000000000003,0,1.0,0.0,1.0,0.03763440860215054,0,0.0,0.7000000000000001,0.3091397849462367,0.30000000000000016,0.057928891458303225,20,2
324,15,0,-1.4100000000000006,0,1.0,0.0,1.0,0.04838709677419355,0,0.0,0.7000000000000002,0.3155913978494625,0.30000000000000016,0.05841451076745194,20,2
325,15,0,-1.4050000000000005,0,1.0,0.0,1.0,0.15656565656565657,0,0.0,1.0,0.33585858585858597,0.30000000000000016,0.06361477437951177,20,12
326,15,0,-1.2600000000000002,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.7000000000000002,0.31767676767676784,0.30000000000000016,0.05670918041986583,20,9
327,15,0,-1.4850000000000005,0,1.0,0.0,1.0,0.078125,0,0.0,0.7000000000000001,0.3104166666666668,0.30000000000000016,0.05708054146434093,20,8
328,15,0,-1.4600000000000002,0,1.0,0.0,1.0,0.10416666666666667,0,0.0,0.9,0.3260416666666668,0.30000000000000016,0.06088598323522231,20,12
329,15,0,-1.4100000000000004,0,1.0,0.0,1.0,0.09375,0,0.0,0.8000000000000002,0.3197916666666668,0.30000000000000016,0.058672381520766086,20,9
330,15,0,-1.465,0,1.0,0.0,1.0,0.11458333333333333,0,0.0,1.1,0.33229166666666676,0.30000000000000016,0.06614654260369475,20,20
331,15,0,-1.3400000000000003,0,1.0,0.0,1.0,0.08333333333333333,0,0.0,0.7000000000000002,0.3135416666666668,0.30000000000000016,0.057630686596316094,20,7
332,15,0,-1.2050000000000003,0,1.0,0.0,1.0,0.14646464646464646,0,0.0,0.9,0.3297979797979799,0.30000000000000016,0.06098232278141978,20,9
333,15,0,-1.4100000000000004,0,1.0,0.0,1.0,0.12121212121212122,0,0.0,0.7000000000000002,0.3146464646464648,0.30000000000000016,0.05680713210723669,20,8
334,21,0,-1.0450000000000002,0,1.0,0.0,2.0,0.21904761904761905,0,0.0,0.8000000000000002,0.31666666666666676,0.30000000000000016,0.05700922923422299,20,6
335,15,0,-1.3800000000000003,0,1.0,0.0,1.0,0.12626262626262627,0,0.0,0.8000000000000002,0.3176767676767678,0.30000000000000016,0.05792133255108028,20,8
336,15,0,-1.1100000000000003,0,1.0,0.0,1.0,0.2638888888888889,0,0.0,1.0,0.3425925925925927,0.30000000000000027,0.06365019826385167,20,9
337,15,0,-1.4600000000000002,0,1.0,0.0,1.0,0.109375,0,0.0,1.0,0.3291666666666668,0.30000000000000016,0.06321352033204025,20,12
338,15,0,-1.3750000000000004,0,1.0,0.0,1.0,0.1414141414141414,0,0.0,0.9,0.3267676767676769,0.30000000000000016,0.05994158610310434,20,8
