day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
545.0,112.69674185463658,99.61949685534591,105.69565217391305,109.2808056872038,99.80588235294118,104.46194926568758
546.0,112.88471177944862,99.79874213836477,105.87600644122384,109.46563981042654,99.98235294117647,104.65287049399198
547.0,113.09022556390977,99.96855345911949,106.01610305958133,109.66943127962085,100.16470588235295,104.81441922563418
548.0,113.30576441102757,100.12578616352201,106.18679549114331,109.84597156398104,100.32352941176471,104.97730307076101
549.0,113.50375939849624,100.28301886792453,106.33977455716587,110.00829383886256,100.44117647058823,105.13484646194927
550.0,113.68671679197995,100.42138364779875,106.54428341384863,110.27110582639715,100.67058823529412,105.34625668449198
551.0,113.92230576441102,100.64150943396227,106.69243156199678,110.42925089179548,100.82941176470588,105.52540106951872
552.0,114.11779448621554,100.82704402515724,106.86795491143317,110.61831153388823,101.01764705882353,105.66176470588235
553.0,114.30827067669173,100.99056603773585,107.05475040257649,110.7883472057075,101.20588235294117,105.83823529411765
554.0,114.49624060150376,101.10377358490567,107.23027375201288,110.97027348394768,101.4,106.00401069518716
555.0,114.70426065162907,101.28930817610063,107.41384863123993,111.14982164090368,101.55294117647058,106.16176470588235
556.0,114.9172932330827,101.43396226415095,107.60225442834138,111.47601918465227,101.76923076923077,106.35561497326204
557.0,115.13784461152882,101.61949685534591,107.7938808373591,111.69184652278177,101.94082840236686,106.5307486631016
558.0,115.32832080200501,101.78616352201257,107.95813204508856,111.88489208633094,102.07100591715977,106.71791443850267
559.0,115.51127819548873,101.90566037735849,108.11272141706924,112.03357314148681,102.23668639053254,106.9024064171123
560.0,115.76691729323308,102.0503144654088,108.30595813204509,112.21702637889689,102.44970414201184,107.06417112299465
561.0,115.95989974937343,102.23270440251572,108.4573268921095,112.39088729016787,102.62130177514793,107.21791443850267
562.0,116.2286432160804,102.4746835443038,108.62962962962963,112.73188405797102,102.73372781065089,107.39892904953146
563.0,116.45226130653266,102.66455696202532,108.80676328502416,112.91908212560386,102.86390532544378,107.54618473895583
564.0,116.66834170854271,102.82278481012658,108.98228663446055,113.09661835748793,103.03550295857988,107.7095046854083
565.0,116.84673366834171,103.0,109.1658615136876,113.28019323671498,103.20118343195266,107.88621151271754
566.0,117.05527638190955,103.15189873417721,109.33655394524959,113.47584541062803,103.3905325443787,108.0615796519411
567.0,117.28140703517587,103.3386075949367,109.49436392914654,113.67028985507247,103.59763313609467,108.22222222222223
568.0,117.52392947103274,103.5126582278481,109.66505636070853,113.96962332928311,103.86309523809524,108.40696117804552
569.0,117.72544080604534,103.7246835443038,109.83574879227054,114.15674362089915,104.04166666666667,108.59170013386881
570.0,117.95465994962217,103.90189873417721,109.9951690821256,114.34143377885783,104.16071428571429,108.76439089692101
571.0,118.16372795969774,104.06962025316456,110.18840579710145,114.53219927095991,104.35119047619048,108.92235609103079
572.0,118.39798488664988,104.20886075949367,110.35909822866344,114.71810449574727,104.55357142857143,109.11244979919678
573.0,118.57178841309823,104.37025316455696,110.53945249597423,114.89793438639126,104.72619047619048,109.29664429530202
574.0,118.79345088161209,104.52848101265823,110.69887278582931,115.22276621787026,104.97005988023952,109.48456375838926
575.0,118.97984886649874,104.7246835443038,110.87761674718196,115.38188494492044,105.1497005988024,109.65234899328858
576.0,119.2015113350126,104.86075949367088,111.04186795491144,115.55813953488372,105.32934131736526,109.82953020134228
577.0,119.3853904282116,105.00632911392405,111.22383252818035,115.74663402692778,105.46107784431138,110.00402684563758
578.0,119.5969773299748,105.1867088607595,111.38164251207729,115.9498164014688,105.61077844311377,110.18389261744966
579.0,119.75314861460957,105.34634146341463,111.5281803542673,116.13219094247246,105.77844311377245,110.36241610738254
580.0,119.96977329974811,105.5390243902439,111.71497584541063,116.37960687960688,105.95209580838323,110.5524193548387
581.0,120.17128463476071,105.7390243902439,111.88888888888889,116.55036855036855,106.08982035928143,110.71236559139786
582.0,120.37783375314862,105.90731707317073,112.07890499194848,116.74201474201475,106.26946107784431,110.875
583.0,120.56423173803526,106.05365853658536,112.24798711755234,116.93980343980344,106.49101796407186,111.03763440860214
584.0,120.7632241813602,106.23658536585366,112.38808373590982,117.12407862407862,106.65269461077844,111.20161290322581
585.0,120.95717884130983,106.3780487804878,112.55394524959742,117.30835380835381,106.8443113772455,111.3736559139785
586.0,121.19395465994963,106.55365853658536,112.73268921095008,117.63288009888751,107.0,111.5752688172043
587.0,121.38035264483628,106.71951219512195,112.92035398230088,117.81829419035847,107.20359281437126,111.75403225806451
588.0,121.5969773299748,106.88780487804878,113.08407079646018,118.0,107.35928143712574,111.9260752688172
589.0,121.79596977329975,107.09024390243903,113.2566371681416,118.17923362175526,107.57485029940119,112.06854838709677
590.0,121.99748110831234,107.27317073170731,113.41592920353982,118.38195302843016,107.73652694610779,112.23118279569893
591.0,122.19143576826197,107.45476772616136,113.60619469026548,118.54882571075402,107.91017964071857,112.40860215053763
592.0,122.38035264483628,107.65281173594133,113.76548672566372,118.89414694894147,108.08982035928143,112.60483870967742
593.0,122.59193954659949,107.79706601466992,113.93362831858407,119.07970112079701,108.26946107784431,112.7741935483871
594.0,122.77833753148614,107.95110024449878,114.14601769911505,119.25778331257783,108.39520958083833,112.9489247311828
595.0,122.98992443324937,108.10268948655256,114.3141592920354,119.46201743462018,108.55089820359281,113.10483870967742
596.0,123.18136020151134,108.30562347188264,114.46017699115045,119.66500622665006,108.7185628742515,113.3010752688172
597.0,123.36775818639798,108.46943765281173,114.65929203539822,119.83437110834372,108.97005988023952,113.46370967741936
598.0,123.60606060606061,108.65036674816626,114.83185840707965,120.08875,109.1377245508982,113.66666666666667
599.0,123.83333333333333,108.8117359413203,115.0,120.31125,109.2814371257485,113.82123655913979
600.0,124.03535353535354,108.9877750611247,115.19469026548673,120.47875,109.41317365269461,113.99193548387096
601.0,124.24747474747475,109.15647921760392,115.3716814159292,120.655,109.61077844311377,114.15188172043011
602.0,124.45707070707071,109.34718826405867,115.54424778761062,120.8625,109.80239520958084,114.3225806451613
603.0,124.64646464646465,109.56372549019608,115.73008849557522,121.05875,110.0119760479042,114.48655913978494
604.0,124.91898734177215,109.68382352941177,115.94690265486726,121.37861635220126,110.26666666666667,114.64516129032258
605.0,125.13924050632912,109.86274509803921,116.1858407079646,121.54465408805031,110.44848484848485,114.80645161290323
606.0,125.38227848101266,110.07107843137256,116.36283185840708,121.71698113207547,110.6,114.99059139784946
607.0,125.58481012658228,110.24754901960785,116.56194690265487,121.91823899371069,110.76363636363637,115.16935483870968
608.0,125.79493670886076,110.41421568627452,116.80530973451327,122.09685534591195,110.91515151515152,115.34274193548387
609.0,125.99746835443038,110.59803921568627,116.95132743362832,122.27044025157232,111.12727272727273,115.50940860215054
610.0,126.1620253164557,110.7720588235294,117.11061946902655,122.45408805031447,111.32121212121213,115.6850605652759
611.0,126.37721518987341,110.94607843137256,117.30530973451327,122.6188679245283,111.47878787878788,115.89098250336474
612.0,126.5620253164557,111.11029411764706,117.44690265486726,122.82641509433962,111.64848484848486,116.06325706594886
613.0,126.7493670886076,111.31372549019608,117.66371681415929,123.01886792452831,111.85454545454546,116.23418573351279
614.0,126.96455696202531,111.49754901960785,117.80088495575221,123.2062893081761,112.0060606060606,116.39973082099596
615.0,127.1620253164557,111.70098039215686,118.03982300884955,123.42443324937028,112.21818181818182,116.55181695827726
616.0,127.34177215189874,111.86029411764706,118.21681415929204,123.68394437420986,112.34545454545454,116.74158815612383
617.0,127.56455696202532,112.03676470588235,118.39823008849558,123.8685208596713,112.46666666666667,116.88694481830417
618.0,127.75949367088607,112.20098039215686,118.54424778761062,124.05941845764855,112.64848484848486,117.06191117092867
619.0,127.94430379746835,112.36764705882354,118.75221238938053,124.21618204804045,112.7939393939394,117.23149394347242
620.0,128.15949367088606,112.5343137254902,118.90707964601769,124.4134007585335,112.98181818181818,117.40646029609691
621.0,128.3721518987342,112.70098039215686,119.08407079646018,124.58912768647282,113.10909090909091,117.55450874831763
622.0,128.6522842639594,112.91154791154791,119.27876106194691,124.93138500635324,113.30909090909091,117.75471698113208
623.0,128.84010152284264,113.0982800982801,119.45575221238938,125.0889453621347,113.54545454545455,117.92857142857143
624.0,129.03807106598984,113.23832923832924,119.62389380530973,125.25285895806861,113.7030303030303,118.11859838274933
625.0,129.24365482233503,113.42751842751842,119.8141592920354,125.4574332909784,113.83636363636364,118.3099730458221
626.0,129.4035532994924,113.62653562653563,119.98230088495575,125.64803049555273,114.08484848484848,118.47978436657682
627.0,129.6522842639594,113.81326781326781,120.17256637168141,125.80940279542567,114.24242424242425,118.61185983827494
628.0,129.83756345177665,114.00492610837438,120.34513274336283,126.07015306122449,114.46341463414635,118.78301886792453
629.0,130.01269035532994,114.18226600985221,120.50442477876106,126.26658163265306,114.5670731707317,118.96091644204851
630.0,130.23857868020303,114.3743842364532,120.68141592920354,126.47576530612245,114.70731707317073,119.1078167115903
631.0,130.39340101522842,114.5320197044335,120.84513274336283,126.64285714285714,114.91463414634147,119.26415094339623
632.0,130.61928934010152,114.69950738916256,121.02654867256638,126.84183673469387,115.04268292682927,119.44474393530997
633.0,130.77918781725887,114.89655172413794,121.20353982300885,127.01530612244898,115.25,119.59433962264151
634.0,131.01015228426397,115.11111111111111,121.42477876106194,127.31538461538462,115.3780487804878,119.78571428571429
635.0,131.21065989847716,115.29135802469136,121.59292035398231,127.51410256410256,115.53048780487805,119.94204851752022
636.0,131.39340101522842,115.47654320987654,121.77433628318585,127.68076923076923,115.6951219512195,120.1010781671159
637.0,131.62436548223351,115.62962962962963,121.89823008849558,127.86538461538461,115.86585365853658,120.25876010781671
638.0,131.81725888324874,115.78765432098766,122.09734513274336,128.09230769230768,116.07317073170732,120.42318059299191
639.0,132.00761421319797,115.96296296296296,122.24778761061947,128.26666666666668,116.23170731707317,120.56469002695418
640.0,132.36479591836735,116.15841584158416,122.43362831858407,128.6124031007752,116.39024390243902,120.7398921832884
641.0,132.57908163265307,116.33168316831683,122.63716814159292,128.78811369509043,116.63414634146342,120.92857142857143
642.0,132.7576530612245,116.48762376237623,122.81858407079646,128.95736434108528,116.77439024390245,121.10377358490567
643.0,132.9158163265306,116.6509900990099,122.96017699115045,129.1421188630491,116.9451219512195,121.28436657681941
644.0,133.10714285714286,116.86386138613861,123.11946902654867,129.343669250646,117.03658536585365,121.48382749326146
645.0,133.32397959183675,117.02227722772277,123.32743362831859,129.50129198966408,117.26829268292683,121.62264150943396
646.0,133.50510204081633,117.21339950372209,123.53539823008849,129.7987012987013,117.51533742331289,121.80592991913747
647.0,133.69387755102042,117.3697270471464,123.7566371681416,129.9961038961039,117.67484662576688,121.95822102425876
648.0,133.89285714285714,117.5409429280397,123.929203539823,130.212987012987,117.87730061349693,122.14959568733154
649.0,134.10969387755102,117.73945409429281,124.070796460177,130.4038961038961,118.06748466257669,122.2911051212938
650.0,134.31632653061226,117.93300248138958,124.26991150442478,130.5766233766234,118.20245398773007,122.43800539083558
651.0,134.51530612244898,118.10669975186104,124.43805309734513,130.76623376623377,118.39877300613497,122.59433962264151
652.0,134.71683673469389,118.32587064676616,124.64601769911505,131.0822454308094,118.60736196319019,122.76954177897574
653.0,134.9234693877551,118.51990049751244,124.8141592920354,131.2715404699739,118.76687116564418,122.91913746630728
654.0,135.10204081632654,118.68656716417911,124.97345132743362,131.47780678851174,118.94478527607362,123.07681940700809
655.0,135.2984693877551,118.8407960199005,125.12389380530973,131.64229765013056,119.079754601227,123.24123989218329
656.0,135.48469387755102,119.02985074626865,125.27433628318585,131.83812010443864,119.28220858895706,123.40970350404312
657.0,135.65816326530611,119.19651741293532,125.48230088495575,132.01044386422976,119.45398773006134,123.5633423180593
658.0,135.87755102040816,119.38557213930348,125.66371681415929,132.41106719367588,119.7639751552795,123.72371967654986
659.0,136.07908163265307,119.6044776119403,125.84955752212389,132.58234519104084,119.9192546583851,123.89757412398922
660.0,136.2908163265306,119.74626865671642,126.02654867256638,132.78787878787878,120.06832298136646,124.07681940700809
661.0,136.46938775510205,119.88059701492537,126.22123893805309,132.9749670619236,120.22981366459628,124.2601078167116
662.0,136.68367346938774,120.01741293532338,126.38938053097345,133.16205533596838,120.40993788819875,124.42722371967655
663.0,136.89795918367346,120.22388059701493,126.58407079646018,133.35573122529644,120.53416149068323,124.58760107816711
664.0,137.125,120.42892768079801,126.82300884955752,133.76431424766977,120.72670807453416,124.77358490566037
665.0,137.30867346938774,120.60099750623442,127.00442477876106,133.96804260985354,120.9192546583851,124.955525606469
666.0,137.48979591836735,120.7930174563591,127.14159292035399,134.15978695073235,121.09316770186335,125.12398921832884
667.0,137.71683673469389,120.96758104738154,127.30530973451327,134.35552596537948,121.24844720496894,125.29919137466307
668.0,137.92602040816325,121.13216957605985,127.5,134.54727030625833,121.37267080745342,125.47574123989219
669.0,138.10969387755102,121.33915211970074,127.67699115044248,134.72436750998668,121.51552795031056,125.64959568733154
670.0,138.33673469387756,121.55639097744361,127.84955752212389,135.00133689839572,121.75776397515529,125.84345479082322
671.0,138.5841836734694,121.71177944862156,128.03097345132744,135.19786096256684,121.93788819875776,125.9919028340081
672.0,138.7704081632653,121.90225563909775,128.21238938053096,135.37700534759358,122.08695652173913,126.15924426450742
673.0,138.97448979591837,122.0375939849624,128.4203539823009,135.58155080213905,122.28571428571429,126.32388663967612
674.0,139.1530612244898,122.23057644110276,128.6150442477876,135.76604278074868,122.41614906832298,126.49122807017544
675.0,139.38010204081633,122.37844611528823,128.7787610619469,135.95053475935828,122.54037267080746,126.67746288798921
676.0,139.57397959183675,122.57788944723617,128.94247787610618,136.2920592193809,122.72670807453416,126.90392422192151
677.0,139.7704081632653,122.80653266331659,129.1283185840708,136.49528936742934,122.8695652173913,127.08389715832206
678.0,139.9923469387755,122.9572864321608,129.2787610619469,136.6742934051144,123.00621118012423,127.24086603518268
679.0,140.16071428571428,123.10804020100502,129.5132743362832,136.88963660834455,123.2111801242236,127.39242219215156
680.0,140.34438775510205,123.2964824120603,129.66814159292036,137.0820995962315,123.46583850931677,127.55886332882274
681.0,140.53061224489795,123.44723618090453,129.84070796460176,137.24764468371467,123.63354037267081,127.70906630581868
682.0,140.73214285714286,123.62814070351759,130.06194690265488,137.6526458616011,123.84375,127.87550744248985
683.0,140.96173469387756,123.7964824120603,130.25221238938053,137.81411126187245,124.0375,128.05277401894452
684.0,141.17857142857142,123.9748743718593,130.43805309734512,138.0189959294437,124.19375,128.21109607577807
685.0,141.33928571428572,124.15577889447236,130.60176991150442,138.21438263229308,124.36875,128.39242219215154
686.0,141.5127551020408,124.30653266331659,130.81858407079645,138.38805970149255,124.54375,128.553450608931
687.0,141.72448979591837,124.4572864321608,130.95575221238937,138.57801899592945,124.71875,128.69824086603518
688.0,141.99488491048592,124.66582914572864,131.15486725663717,138.8894952251023,124.9245283018868,128.86062246278755
689.0,142.20204603580564,124.83668341708542,131.32743362831857,139.09549795361528,125.062893081761,129.03518267929635
690.0,142.3913043478261,124.98994974874371,131.46017699115043,139.27285129604365,125.22012578616352,129.212449255751
691.0,142.59079283887468,125.19849246231156,131.64601769911505,139.47612551159617,125.44025157232704,129.36671177266575
692.0,142.8158567774936,125.3391959798995,131.8362831858407,139.6275579809004,125.59119496855345,129.55886332882272
693.0,143.01023017902813,125.51005025125629,132.00884955752213,139.806275579809,125.87341772151899,129.70500676589987
694.0,143.20460358056266,125.69773299748111,132.19911504424778,140.0766073871409,126.04430379746836,129.89039242219215
695.0,143.3989769820972,125.87405541561712,132.38053097345133,140.28043775649795,126.25949367088607,130.08254397834912
696.0,143.59079283887468,126.06297229219143,132.56637168141592,140.46648426812587,126.38607594936708,130.234100135318
697.0,143.77493606138108,126.22166246851386,132.7433628318584,140.66757865937072,126.55696202531645,130.3978349120433
698.0,143.92838874680308,126.41813602015114,132.91592920353983,140.8700410396717,126.70253164556962,130.5723951285521
699.0,144.1381074168798,126.59193954659949,133.08849557522123,141.05335157318743,126.9493670886076,130.75236806495263
700.0,144.32736572890025,126.8080808080808,133.28761061946904,141.42561983471074,127.08227848101266,130.92016238159675
701.0,144.52941176470588,126.98232323232324,133.44247787610618,141.61707988980717,127.25949367088607,131.10013531799729
702.0,144.72378516624042,127.15151515151516,133.6150442477876,141.78925619834712,127.45569620253164,131.27334235453316
703.0,144.9462915601023,127.33838383838383,133.76106194690266,141.9724517906336,127.63924050632912,131.43707713125846
704.0,145.14322250639387,127.51010101010101,133.96017699115043,142.1625344352617,127.82911392405063,131.57104194857916
705.0,145.33248081841433,127.68181818181819,134.13274336283186,142.3595041322314,128.0,131.73883626522328
706.0,145.64871794871794,127.90126582278481,134.28761061946904,142.65560165975103,128.21656050955414,131.91610284167794
707.0,145.8128205128205,128.09113924050632,134.4867256637168,142.8243430152144,128.38853503184714,132.0784844384303
708.0,145.9820512820513,128.2379746835443,134.69026548672565,143.01936376210236,128.54777070063693,132.26657645466847
709.0,146.15128205128204,128.4,134.858407079646,143.20193637621023,128.70700636942675,132.45602165087956
710.0,146.34871794871796,128.6278481012658,135.05752212389382,143.3886583679115,128.84713375796179,132.64952638700947
711.0,146.54358974358973,128.7873417721519,135.1946902654867,143.58644536652835,129.02547770700636,132.81326116373478
712.0,146.80719794344472,128.98984771573603,135.38938053097345,143.94011142061282,129.21656050955414,132.98782138024356
713.0,147.0102827763496,129.18274111675126,135.55752212389382,144.1392757660167,129.47133757961782,133.15561569688768
714.0,147.2210796915167,129.35786802030458,135.73008849557522,144.3481894150418,129.61146496815286,133.32882273342355
715.0,147.44730077120823,129.5456852791878,135.95575221238937,144.55153203342618,129.77070063694268,133.51014884979702
716.0,147.67866323907455,129.69543147208122,136.0929203539823,144.7284122562674,129.93630573248407,133.67388362652233
717.0,147.8483290488432,129.88804071246818,136.23008849557522,144.91364902506965,130.11464968152868,133.84573748308526
718.0,148.07197943444731,130.14795918367346,136.39823008849558,145.2055944055944,130.3248407643312,134.03112313937754
719.0,148.25449871465295,130.3137755102041,136.6283185840708,145.42937062937062,130.52866242038218,134.22868741542626
720.0,148.44987146529564,130.46683673469389,136.84070796460176,145.6111888111888,130.7324840764331,134.40324763193505
721.0,148.6426735218509,130.66326530612244,136.95575221238937,145.82657342657342,130.9299363057325,134.5615696887686
722.0,148.866323907455,130.83163265306123,137.13274336283186,146.0,131.0955414012739,134.73883626522328
723.0,149.07197943444731,131.00255102040816,137.26991150442478,146.206993006993,131.22292993630575,134.87550744248986
724.0,149.30927835051546,131.19897959183675,137.4513274336283,146.507713884993,131.4551282051282,135.05006765899864
725.0,149.52319587628867,131.33928571428572,137.641592920354,146.671809256662,131.66666666666666,135.24221921515561
726.0,149.72938144329896,131.53316326530611,137.83185840707964,146.86115007012623,131.85897435897436,135.40595399188092
727.0,149.92525773195877,131.71683673469389,137.99115044247787,147.05610098176717,132.0897435897436,135.5683355886333
728.0,150.15721649484536,131.86989795918367,138.15486725663717,147.2608695652174,132.25641025641025,135.71989174560215
729.0,150.3659793814433,132.0204081632653,138.3362831858407,147.4305750350631,132.39102564102564,135.87821380243574
730.0,150.55927835051546,132.24808184143222,138.51769911504425,147.68073136427566,132.5897435897436,136.05142083897158
731.0,150.73711340206185,132.41943734015345,138.6504424778761,147.84247538677917,132.76282051282053,136.21109607577807
732.0,150.94072164948454,132.58567774936063,138.80088495575222,148.04641350210971,132.92307692307693,136.38430311231394
733.0,151.159793814433,132.74936061381075,138.9513274336283,148.23488045007034,133.14102564102564,136.57510148849798
734.0,151.3298969072165,132.94373401534526,139.13274336283186,148.41490857946553,133.32051282051282,136.7253044654939
735.0,151.5257731958763,133.09462915601023,139.36283185840708,148.61322081575247,133.46794871794873,136.9268292682927
736.0,151.7242268041237,133.27365728900256,139.5132743362832,148.930790960452,133.64743589743588,137.1138211382114
737.0,151.9278350515464,133.47826086956522,139.71681415929203,149.1454802259887,133.81410256410257,137.29132791327913
738.0,152.11082474226805,133.59079283887468,139.88938053097345,149.35875706214688,133.99358974358975,137.47018970189703
739.0,152.30927835051546,133.76726342710998,140.03982300884957,149.52401129943502,134.19871794871796,137.62059620596207
740.0,152.52061855670104,133.96675191815856,140.26991150442478,149.71751412429379,134.35256410256412,137.78455284552845
741.0,152.75257731958763,134.17902813299233,140.43362831858408,149.8997175141243,134.53205128205127,137.94444444444446
742.0,152.9458762886598,134.31713554987212,140.61061946902655,150.14427157001415,134.72435897435898,138.1178861788618
743.0,153.1778350515464,134.4833759590793,140.7433628318584,150.34653465346534,134.9102564102564,138.2981029810298
744.0,153.35824742268042,134.68286445012788,140.94247787610618,150.53889674681753,135.0897435897436,138.48238482384824
745.0,153.52319587628867,134.85933503836318,141.0796460176991,150.72842998585574,135.24358974358975,138.6260162601626
746.0,153.7164948453608,135.05882352941177,141.21681415929203,150.9108910891089,135.41666666666666,138.8089430894309
747.0,153.8840206185567,135.230179028133,141.38938053097345,151.1317280453258,135.5897435897436,138.97425474254743
748.0,154.12919896640827,135.43076923076924,141.54424778761063,151.51566951566952,135.74358974358975,139.13279132791328
749.0,154.31266149870802,135.61282051282052,141.71238938053096,151.6894586894587,135.92307692307693,139.30352303523034
750.0,154.5064599483204,135.74871794871794,141.92477876106196,151.8760683760684,136.12179487179486,139.48373983739836
751.0,154.71576227390182,135.94102564102565,142.08407079646017,152.06552706552708,136.27564102564102,139.630081300813
752.0,154.88372093023256,136.1179487179487,142.25221238938053,152.25641025641025,136.47435897435898,139.80216802168022
753.0,155.0749354005168,136.3470437017995,142.45575221238937,152.42165242165242,136.64102564102564,139.96883468834687
754.0,155.3523316062176,136.51413881748073,142.65929203539824,152.660485021398,136.8397435897436,140.12872628726288
755.0,155.55181347150258,136.7017994858612,142.7920353982301,152.83309557774606,137.01923076923077,140.28319783197833
756.0,155.720207253886,136.8457583547558,142.96902654867256,153.02710413694723,137.1602564102564,140.45934959349594
757.0,155.9222797927461,137.00514138817482,143.15486725663717,153.2453637660485,137.35897435897436,140.6070460704607
758.0,156.1217616580311,137.20051413881748,143.28318584070797,153.43651925820257,137.57692307692307,140.78184281842817
759.0,156.30569948186528,137.41494845360825,143.47787610619469,153.63623395149787,137.78846153846155,140.9769647696477
760.0,156.5922077922078,137.590206185567,143.68141592920355,154.00143472022955,137.92948717948718,141.12330623306232
761.0,156.77402597402596,137.76030927835052,143.82743362831857,154.1893830703013,138.1153846153846,141.28184281842817
762.0,156.9948051948052,137.96907216494844,143.96017699115043,154.38880918220946,138.28205128205127,141.4579945799458
763.0,157.2103896103896,138.16752577319588,144.14601769911505,154.56241032998565,138.46153846153845,141.62466124661248
764.0,157.3896103896104,138.340206185567,144.31415929203538,154.7589670014347,138.62820512820514,141.80758807588077
765.0,157.6051948051948,138.5,144.4513274336283,154.9727011494253,138.80128205128204,141.97831978319783
766.0,157.82077922077923,138.71834625322998,144.63274336283186,155.21007194244604,138.94871794871796,142.14363143631437
767.0,158.00779220779222,138.89147286821705,144.80973451327435,155.3956834532374,139.18589743589743,142.28590785907858
768.0,158.1974025974026,139.0594315245478,145.01769911504425,155.5884892086331,139.31410256410257,142.47018970189703
769.0,158.37142857142857,139.22997416020672,145.18584070796462,155.8115107913669,139.48076923076923,142.6341463414634
770.0,158.56623376623378,139.39793281653746,145.36725663716814,156.00287769784174,139.69230769230768,142.80216802168022
771.0,158.73506493506494,139.56072351421187,145.51769911504425,156.2377521613833,139.87179487179486,142.99322493224932
772.0,158.95064935064934,139.81038961038962,145.64601769911505,156.54703328509407,140.00641025641025,143.18453188602442
773.0,159.13506493506495,140.01298701298703,145.8362831858407,156.7409551374819,140.19871794871796,143.359565807327
774.0,159.3116883116883,140.19480519480518,146.00442477876106,156.94211287988423,140.3653846153846,143.52238805970148
775.0,159.52727272727273,140.36363636363637,146.19911504424778,157.13603473227207,140.55769230769232,143.69470827679783
776.0,159.74025974025975,140.5194805194805,146.3716814159292,157.33863965267727,140.71794871794873,143.83310719131615
777.0,159.96363636363637,140.6909090909091,146.54424778761063,157.52677279305354,140.92948717948718,143.9810040705563
778.0,160.28385416666666,140.91168831168832,146.7079646017699,157.84302325581396,141.07692307692307,144.1818181818182
779.0,160.48177083333334,141.06753246753246,146.86283185840708,158.0406976744186,141.28205128205127,144.37042062415196
780.0,160.6875,141.24155844155845,147.02212389380531,158.2456395348837,141.42948717948718,144.54002713704207
781.0,160.8828125,141.38181818181818,147.17256637168143,158.45203488372093,141.58333333333334,144.7055630936228
782.0,161.1015625,141.5948051948052,147.38053097345133,158.6293604651163,141.73076923076923,144.86567164179104
783.0,161.3046875,141.76363636363635,147.55752212389382,158.81540697674419,141.89743589743588,145.05563093622794
784.0,161.5390625,141.99738903394257,147.6946902654867,159.18421052631578,142.09615384615384,145.23337856173677
785.0,161.79166666666666,142.19060052219322,147.84513274336283,159.4093567251462,142.33333333333334,145.38941655359565
786.0,161.99739583333334,142.36292428198433,148.01769911504425,159.60087719298247,142.47435897435898,145.55902306648576
787.0,162.1953125,142.52741514360312,148.18141592920355,159.80994152046785,142.6346153846154,145.73948439620082
788.0,162.34635416666666,142.72062663185378,148.37610619469027,159.98391812865498,142.78846153846155,145.90230664857532
789.0,162.54427083333334,142.92689295039165,148.57522123893804,160.18859649122808,142.98717948717947,146.09362279511532
790.0,162.81984334203656,143.07049608355092,148.76106194690266,160.42020497803807,143.12820512820514,146.3070652173913
791.0,163.01566579634465,143.20104438642298,148.93362831858408,160.61932650073206,143.28846153846155,146.4986413043478
792.0,163.19321148825065,143.3864229765013,149.12389380530973,160.78623718887263,143.49358974358975,146.67527173913044
793.0,163.40208877284596,143.53002610966058,149.30973451327435,160.99707174231332,143.69230769230768,146.85597826086956
794.0,163.5822454308094,143.7154046997389,149.42920353982302,161.21229868228403,143.85897435897436,147.03125
795.0,163.77806788511748,143.90314136125656,149.55752212389382,161.48898678414096,144.03205128205127,147.19021739130434
796.0,164.0235602094241,144.1020942408377,149.71238938053096,161.74705882352941,144.25641025641025,147.3423913043478
797.0,164.22513089005236,144.282722513089,149.86283185840708,161.90441176470588,144.43589743589743,147.52309782608697
798.0,164.45811518324606,144.46858638743456,150.03097345132744,162.09558823529412,144.60897435897436,147.6888586956522
799.0,164.66230366492147,144.6544502617801,150.19026548672565,162.29852941176472,144.78846153846155,147.8695652173913
800.0,164.81675392670158,144.83507853403142,150.40265486725664,162.50294117647059,144.91666666666666,148.0298913043478
801.0,165.0130890052356,145.0026178010471,150.61946902654867,162.68970588235294,145.0897435897436,148.2038043478261
802.0,165.20942408376965,145.2578947368421,150.7787610619469,162.96017699115043,145.24358974358975,148.38503401360543
803.0,165.42670157068062,145.45263157894738,150.9203539823009,163.16519174041298,145.35897435897436,148.5578231292517
804.0,165.6020942408377,145.62105263157895,151.0796460176991,163.37020648967552,145.55769230769232,148.71156462585034
805.0,165.82198952879583,145.78684210526316,151.2212389380531,163.56784660766962,145.76923076923077,148.88163265306122
806.0,166.01570680628274,145.96315789473684,151.36725663716814,163.7684365781711,145.9102564102564,149.03537414965987
807.0,166.17015706806282,146.1078947368421,151.52212389380531,164.0,146.07051282051282,149.18231292517007
808.0,166.35078534031413,146.30343007915567,151.7212389380531,164.29481481481483,146.26282051282053,149.34285714285716
809.0,166.5628272251309,146.4538258575198,151.8495575221239,164.48,146.46794871794873,149.52108843537414
810.0,166.77486910994764,146.63852242744062,152.02654867256638,164.68296296296296,146.67948717948718,149.6952380952381
811.0,166.98429319371726,146.82849604221636,152.18141592920355,164.87851851851852,146.83333333333334,149.88571428571427
812.0,167.17015706806282,147.0131926121372,152.358407079646,165.08,147.05128205128204,150.03673469387755
813.0,167.36387434554973,147.23015873015873,152.4867256637168,165.3219584569733,147.21794871794873,150.21496598639456
814.0,167.5497382198953,147.38888888888889,152.6637168141593,165.62053571428572,147.42307692307693,150.3904761904762
815.0,167.7670157068063,147.56613756613757,152.84513274336283,165.80059523809524,147.5448717948718,150.56054421768707
