day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
536.0,39.942857142857086,44.95890410958903,29.999999999999982,21.99999999999972,41.066115702479436,42.923076923076934
537.0,40.43478260869559,44.91666666666666,29.749999999999982,20.99999999999972,41.008264462810025,43.307692307692314
538.0,40.43636363636357,45.16666666666666,30.249999999999982,21.999999999999716,41.347107438016636,43.23076923076924
539.0,40.352727272727215,45.08333333333333,29.999999999999982,20.999999999999716,41.93388429752077,43.15384615384616
540.0,40.59636363636358,44.58333333333333,29.749999999999982,21.999999999999716,41.528925619834816,43.07692307692309
541.0,40.33818181818176,44.24999999999999,30.999999999999982,20.999999999999716,41.91735537190094,43.69230769230771
542.0,40.51636363636358,44.25,29.99999999999998,21.999999999999716,41.611570247934,44.07692307692309
543.0,40.62773722627731,44.583333333333336,28.99999999999998,20.999999999999712,41.50413223140507,43.76923076923078
544.0,40.54744525547439,44.833333333333336,29.499999999999982,19.999999999999712,41.148760330578625,43.69230769230771
545.0,40.423357664233514,44.916666666666664,29.24999999999998,22.999999999999716,41.98347107438028,43.84615384615386
546.0,40.29927007299264,44.666666666666664,29.74999999999998,21.999999999999712,41.82644628099185,44.000000000000014
547.0,40.4379562043795,44.666666666666664,29.49999999999998,20.999999999999712,41.3719008264464,43.23076923076925
548.0,40.62043795620432,44.25,30.74999999999998,21.999999999999712,41.41322314049599,43.3846153846154
549.0,40.5401459854014,44.25000000000001,29.74999999999998,20.999999999999712,42.049586776859634,43.30769230769233
550.0,40.48175182481746,44.33333333333334,29.499999999999975,21.999999999999712,41.64462809917368,43.23076923076925
551.0,40.335766423357605,44.66666666666667,29.249999999999975,20.999999999999712,41.73553719008277,43.153846153846175
552.0,40.343065693430596,44.33333333333334,28.999999999999975,21.999999999999712,41.28099173553732,43.076923076923094
553.0,40.19708029197074,44.58333333333334,29.499999999999975,20.99999999999971,40.975206611570385,43.23076923076925
554.0,40.445255474452495,44.58333333333334,28.499999999999975,21.999999999999705,41.165289256198484,44.30769230769233
555.0,40.66911764705876,45.56338028169015,28.99999999999997,22.999999999999705,42.21848739495813,44.23076923076925
556.0,40.74999999999994,45.492957746478886,29.499999999999975,21.999999999999705,42.075630252100986,44.15384615384618
557.0,40.52205882352935,45.169014084507054,28.49999999999997,22.999999999999705,42.94117647058838,44.0769230769231
558.0,40.38235294117641,45.09859154929579,28.249999999999968,23.999999999999705,42.142857142857295,44.00000000000003
559.0,40.37499999999994,45.11267605633804,28.749999999999968,22.999999999999705,42.000000000000156,44.38461538461541
560.0,40.52205882352935,45.211267605633815,29.249999999999968,22.800000000000104,42.46218487394973,43.846153846153875
561.0,40.71323529411759,45.37142857142859,30.49999999999997,24.444444444444514,42.83898305084762,43.53846153846156
562.0,40.72794117647053,45.91304347826089,30.24999999999997,23.9999999999997,42.805084745762876,43.69230769230772
563.0,40.433823529411704,46.21739130434785,31.499999999999968,22.9999999999997,42.415254237288295,44.769230769230795
564.0,40.62499999999994,45.91304347826089,30.499999999999968,23.9999999999997,42.838983050847624,43.769230769230795
565.0,40.90441176470582,45.95652173913045,32.49999999999997,24.9999999999997,42.95762711864424,43.92307692307695
566.0,40.87499999999994,45.6521739130435,32.249999999999964,23.9999999999997,42.61864406779678,44.0769230769231
567.0,41.24444444444438,45.78260869565219,32.749999999999964,20.999999999999698,42.686440677966274,43.769230769230795
568.0,41.28888888888883,46.17391304347829,33.249999999999964,21.999999999999698,41.94067796610187,44.61538461538465
569.0,41.31111111111105,46.04347826086959,33.749999999999964,20.999999999999698,42.46610169491543,44.30769230769234
570.0,41.3555555555555,46.43478260869568,33.499999999999964,19.999999999999698,42.63559322033916,44.000000000000036
571.0,41.444444444444386,46.47826086956525,33.999999999999964,20.999999999999698,42.703389830508655,44.61538461538465
572.0,41.28888888888883,46.52173913043481,32.999999999999964,19.999999999999698,42.41525423728832,44.07692307692311
573.0,41.58208955223874,46.47826086956525,32.749999999999964,25.999999999999698,42.584745762712046,44.461538461538495
574.0,41.29850746268651,46.60869565217394,32.499999999999964,24.999999999999694,42.8050847457629,44.38461538461542
575.0,41.30597014925367,46.39130434782612,32.999999999999964,26.999999999999698,42.26271186440697,45.000000000000036
576.0,41.22388059701486,46.000000000000036,33.499999999999964,28.999999999999694,42.58474576271206,44.23076923076927
577.0,41.23134328358203,45.956521739130466,32.499999999999964,27.999999999999694,42.855932203390026,44.61538461538465
578.0,41.08208955223875,46.08695652173916,32.249999999999964,26.999999999999694,42.66949152542392,44.30769230769234
579.0,41.29323308270671,46.13043478260873,34.249999999999964,25.99999999999969,42.58474576271206,44.923076923076955
580.0,41.35338345864656,46.34782608695655,33.999999999999964,27.999999999999694,42.75423728813579,44.84615384615388
581.0,41.34586466165408,46.13043478260874,33.749999999999964,26.999999999999694,42.822033898305286,45.23076923076927
582.0,41.586466165413476,45.739130434782645,33.499999999999964,28.99999999999969,42.78813559322054,45.38461538461543
583.0,41.398496240601446,45.34782608695656,33.99999999999996,27.99999999999969,43.110169491525625,45.07692307692312
584.0,41.30075187969919,45.65217391304352,34.499999999999964,26.99999999999969,43.22881355932224,44.30769230769234
585.0,41.61132075471693,45.521739130434824,34.249999999999964,25.99999999999969,43.09322033898326,46.04000000000005
586.0,41.60754716981127,46.00000000000004,33.249999999999964,24.99999999999969,42.44915254237309,46.720000000000056
587.0,41.67169811320749,46.21739130434787,32.99999999999996,23.999999999999687,42.5677966101697,46.440000000000055
588.0,41.622641509433905,46.086956521739175,32.74999999999996,25.999999999999687,42.33050847457649,46.16000000000005
589.0,41.641509433962206,45.95652173913048,32.49999999999996,24.999999999999687,42.39830508474598,45.88000000000005
590.0,41.61509433962259,45.73913043478266,32.99999999999996,23.999999999999687,42.77118644067818,46.56000000000005
591.0,42.21839080459765,46.294117647058876,34.24999999999996,22.999999999999687,42.83898305084767,48.500000000000064
592.0,42.16091954022983,46.26470588235299,34.74999999999996,21.999999999999687,42.29661016949175,47.750000000000064
593.0,42.19540229885052,46.76470588235299,33.74999999999996,23.999999999999687,42.46610169491548,47.75000000000008
594.0,42.183908045976956,46.64705882352946,33.49999999999996,22.999999999999684,42.228813559322255,48.75000000000008
595.0,42.03448275862063,46.617647058823586,32.49999999999996,21.999999999999684,42.703389830508705,49.00000000000008
596.0,42.068965517241324,46.41176470588241,32.99999999999996,20.999999999999684,42.161016949152774,49.00000000000008
597.0,42.389961389961336,46.29411764705888,33.49999999999996,19.99999999999968,42.533898305084975,49.75000000000008
598.0,42.38610038610033,46.626865671641845,33.24999999999996,18.99999999999968,42.19491525423752,50.50000000000008
599.0,42.47490347490342,47.059701492537364,32.99999999999996,20.99999999999968,42.059322033898546,50.00000000000008
600.0,42.146718146718094,47.22388059701498,32.74999999999996,22.99999999999968,42.177966101695155,51.00000000000008
601.0,42.02702702702697,47.20895522388065,32.49999999999996,21.99999999999968,42.75423728813583,50.50000000000008
602.0,42.02316602316598,47.37313432835826,31.499999999999957,20.99999999999968,42.82203389830532,51.00000000000008
603.0,42.33073929961085,47.00000000000006,30.499999999999957,22.99999999999968,42.483050847457875,51.25000000000008
604.0,41.98443579766532,47.522388059701555,30.249999999999957,24.99999999999968,42.24576271186465,50.75000000000008
605.0,41.964980544747036,47.686567164179166,31.499999999999957,23.999999999999673,42.771186440678214,51.00000000000008
606.0,41.96887159533069,47.313432835820954,32.74999999999996,22.99999999999968,42.38135593220364,50.500000000000085
607.0,42.04280155642019,47.20895522388066,33.24999999999996,21.999999999999677,42.500000000000256,49.750000000000085
608.0,41.789883268482434,47.10447761194036,32.99999999999996,20.999999999999673,42.618644067796865,48.500000000000085
609.0,42.07812499999995,47.179104477612,32.74999999999996,19.999999999999673,43.09322033898331,48.750000000000085
610.0,42.20312499999995,47.25373134328365,32.49999999999996,21.999999999999673,43.11016949152568,48.500000000000085
611.0,42.11718749999994,47.417910447761265,31.499999999999957,20.999999999999673,42.87288135593246,47.750000000000085
612.0,42.05468749999995,46.68656716417917,31.999999999999954,22.999999999999673,43.50000000000026,49.000000000000085
613.0,42.13281249999994,46.76119402985081,31.749999999999954,21.99999999999967,43.31355932203416,49.500000000000085
614.0,42.04687499999995,46.92537313432843,33.74999999999996,20.99999999999967,43.07627118644094,49.500000000000085
615.0,42.41732283464562,47.64615384615392,33.49999999999996,22.999999999999666,43.0423728813562,50.00000000000009
616.0,42.338582677165306,47.938461538461624,33.24999999999996,21.999999999999666,42.652542372881626,50.00000000000009
617.0,42.37795275590546,48.323076923077004,32.24999999999996,23.99999999999967,42.516949152542644,50.25000000000009
618.0,42.39370078740153,47.507692307692395,31.249999999999954,22.999999999999666,43.194915254237564,49.75000000000009
619.0,42.22047244094483,47.33846153846162,30.999999999999954,21.999999999999666,43.618644067796886,49.75000000000009
620.0,41.976377952755854,47.26153846153854,30.74999999999995,20.999999999999666,42.97457627118672,49.75000000000009
621.0,42.04330708661412,47.461538461538545,31.24999999999995,19.999999999999666,43.2966101694918,49.50000000000009
622.0,42.428571428571374,47.56923076923086,31.749999999999954,18.999999999999666,43.211864406779945,49.00000000000009
623.0,42.33333333333328,47.67692307692317,32.24999999999995,20.999999999999666,42.61864406779689,49.25000000000009
624.0,42.33333333333328,46.95384615384624,31.249999999999954,19.999999999999666,43.19491525423757,49.75000000000009
625.0,42.2619047619047,47.061538461538554,31.749999999999954,18.999999999999666,43.31355932203418,51.00000000000009
626.0,42.16666666666661,46.89230769230778,30.74999999999995,20.999999999999666,43.27966101694945,50.25000000000009
627.0,42.367999999999945,47.092307692307784,30.49999999999995,19.999999999999662,42.33050847457656,50.00000000000009
628.0,42.35199999999994,46.646153846153936,31.74999999999995,21.999999999999662,42.95762711864436,50.00000000000011
629.0,42.239999999999945,46.47692307692318,32.24999999999995,20.999999999999666,43.12711864406809,50.00000000000011
630.0,42.29599999999994,46.86153846153856,32.74999999999995,19.999999999999666,42.78813559322064,50.75000000000011
631.0,42.15999999999994,47.15384615384625,31.74999999999995,18.999999999999662,43.00847457627149,50.50000000000011
632.0,42.09599999999995,47.169230769230865,31.49999999999995,17.99999999999966,42.92372881355962,50.75000000000011
633.0,42.74898785425096,47.276923076923175,30.49999999999995,28.999999999999652,43.09322033898335,50.25000000000011
634.0,42.64777327935217,47.1076923076924,29.49999999999995,27.999999999999652,42.90677966101726,50.25000000000011
635.0,42.61943319838051,47.307692307692406,29.24999999999995,26.999999999999652,43.22881355932234,52.00000000000011
636.0,42.37246963562748,47.04615384615394,30.499999999999947,31.999999999999652,43.14406779661048,51.25000000000011
637.0,42.611336032388614,46.6923076923078,30.99999999999995,30.99999999999965,42.95762711864438,51.00000000000011
638.0,42.850202429149746,46.800000000000104,30.74999999999995,29.99999999999965,43.12711864406811,50.750000000000114
639.0,42.9102040816326,46.53846153846165,32.74999999999995,28.99999999999965,43.24576271186472,50.25000000000011
640.0,42.71836734693872,46.369230769230875,31.74999999999995,27.99999999999965,43.313559322034216,50.000000000000114
641.0,42.820408163265256,46.938461538461645,31.49999999999995,26.99999999999965,43.279661016949476,50.250000000000114
642.0,42.775510204081584,46.67692307692318,32.74999999999995,25.99999999999965,42.991525423729136,50.500000000000114
643.0,42.87755102040811,47.24615384615395,33.24999999999995,24.99999999999965,43.567796610169815,50.500000000000114
644.0,42.75918367346934,47.538461538461654,31.49999999999995,23.99999999999965,43.38135593220371,51.000000000000114
645.0,43.22222222222217,46.90769230769242,32.74999999999995,28.99999999999965,43.296610169491856,51.000000000000114
646.0,43.160493827160444,46.92307692307703,32.49999999999995,27.999999999999645,43.11016949152575,51.250000000000114
647.0,43.098765432098716,47.123076923077036,32.24999999999994,26.999999999999645,43.584745762712195,50.750000000000114
648.0,43.358024691357976,46.67692307692319,31.249999999999947,25.999999999999645,43.80508474576305,51.000000000000114
649.0,43.32098765432094,46.50769230769242,30.999999999999943,30.999999999999645,43.516949152542715,50.50000000000012
650.0,43.432098765432045,46.80000000000011,30.749999999999943,29.999999999999645,43.177966101695255,51.000000000000114
651.0,43.564315352697044,46.72307692307704,31.249999999999943,28.99999999999964,43.601694915254576,50.50000000000012
652.0,43.460580912863016,46.73846153846166,30.249999999999943,27.99999999999964,43.822033898305435,50.75000000000012
653.0,43.50622406638999,46.66153846153858,29.999999999999943,26.99999999999964,43.940677966102044,51.50000000000012
654.0,43.40248962655596,46.12307692307704,28.249999999999943,25.99999999999964,43.855932203390175,51.00000000000012
655.0,43.5477178423236,46.784615384615506,28.749999999999943,24.99999999999964,43.77118644067831,51.00000000000012
656.0,43.717842323651396,46.52307692307704,29.249999999999943,23.99999999999964,43.788135593220694,51.25000000000012
657.0,43.79999999999995,46.44615384615396,28.99999999999994,22.99999999999964,43.550847457627476,51.50000000000012
658.0,43.849999999999945,46.738461538461664,28.74999999999994,27.99999999999964,43.9745762711868,51.25000000000012
659.0,43.849999999999945,45.92307692307705,29.24999999999994,26.99999999999964,43.58474576271222,51.25000000000012
660.0,43.974999999999945,45.4769230769232,31.249999999999936,25.999999999999638,43.754237288135954,51.250000000000135
661.0,43.974999999999945,45.6769230769232,31.74999999999994,24.999999999999638,43.61864406779697,51.500000000000135
662.0,43.82499999999995,45.230769230769354,30.749999999999936,29.999999999999638,43.686440677966466,51.250000000000135
663.0,44.10924369747894,45.406250000000135,30.499999999999936,28.999999999999638,44.49572649572687,51.250000000000135
664.0,44.72340425531909,45.625000000000135,31.749999999999936,27.999999999999638,43.700854700855075,51.000000000000135
665.0,44.489361702127596,45.750000000000135,30.749999999999936,32.99999999999963,43.572649572649944,51.000000000000135
666.0,44.40851063829781,45.968750000000135,31.249999999999936,31.99999999999963,44.162393162393535,51.750000000000135
667.0,44.480851063829725,46.468750000000135,30.249999999999936,30.99999999999963,43.880341880342264,51.50000000000014
668.0,44.27234042553185,46.50000000000014,30.749999999999936,29.99999999999963,43.44444444444483,50.50000000000014
669.0,44.66666666666661,46.52380952380967,31.249999999999936,28.99999999999963,43.98290598290637,50.00000000000014
670.0,44.82051282051276,47.0476190476192,30.249999999999936,27.999999999999627,43.80341880341919,50.00000000000014
671.0,44.64102564102558,46.904761904762054,29.999999999999936,26.999999999999627,43.36752136752175,50.75000000000014
672.0,44.538461538461476,47.0476190476192,31.249999999999936,31.999999999999627,43.34188034188073,51.25000000000014
673.0,44.46153846153839,47.285714285714434,30.999999999999936,30.999999999999627,43.57264957264996,51.25000000000014
674.0,44.820512820512754,47.0476190476192,29.999999999999936,29.999999999999627,43.18803418803458,51.50000000000014
675.0,44.759656652360455,47.285714285714434,34.1428571428571,28.999999999999623,43.82905982906023,51.75000000000014
676.0,44.58369098712439,47.42857142857159,33.1428571428571,27.999999999999623,44.0085470085474,52.00000000000014
677.0,44.61373390557933,47.57142857142873,32.999999999999964,32.99999999999962,43.57264957264997,51.50000000000015
678.0,44.746781115879756,47.1428571428573,33.71428571428568,31.999999999999623,43.752136752137154,50.25000000000015
679.0,45.03433476394843,46.71428571428587,32.71428571428568,30.999999999999623,43.777777777778184,50.00000000000015
680.0,45.06437768240337,46.95238095238112,34.285714285714256,29.99999999999962,43.54700854700895,51.50000000000015
681.0,45.90350877192976,48.06451612903243,34.14285714285711,28.99999999999962,43.11111111111151,51.75000000000015
682.0,46.18584070796454,47.74193548387114,33.14285714285711,27.99999999999962,43.495726495726906,52.00000000000015
683.0,46.19469026548666,48.29032258064533,32.14285714285711,32.999999999999616,43.82905982906024,51.50000000000015
684.0,46.01769911504418,48.16129032258082,31.999999999999968,31.99999999999962,43.34188034188075,51.00000000000015
685.0,46.07964601769905,47.83870967741953,35.285714285714256,30.999999999999616,43.82905982906024,51.00000000000015
686.0,46.11504424778755,47.8064516129034,35.14285714285711,29.999999999999616,43.905982905983315,50.50000000000016
687.0,47.054054054054,48.57377049180346,34.999999999999964,28.999999999999616,43.36752136752179,51.75000000000016
688.0,46.97297297297292,47.96721311475429,33.999999999999964,33.999999999999616,43.29059829059871,51.50000000000016
689.0,46.94594594594589,48.147540983606746,32.999999999999964,32.999999999999616,43.675213675214096,51.00000000000016
690.0,46.89189189189184,48.327868852459204,33.71428571428568,31.999999999999613,43.54700854700897,51.00000000000016
691.0,47.054054054054,48.11475409836084,35.28571428571425,30.999999999999613,43.57264957265,50.75000000000016
692.0,47.13513513513508,48.2950819672133,34.285714285714256,29.999999999999613,44.05982905982949,51.25000000000016
693.0,47.599999999999945,47.983606557377236,33.285714285714256,28.999999999999613,43.367521367521796,51.25000000000017
694.0,47.52727272727267,48.45901639344281,33.14285714285711,33.99999999999961,43.495726495726935,51.50000000000017
695.0,47.754545454545394,47.95081967213133,32.999999999999964,32.99999999999961,43.3675213675218,51.25000000000017
696.0,47.79090909090903,47.639344262295275,32.857142857142826,31.99999999999961,43.444444444444876,51.50000000000017
697.0,47.69090909090903,48.11475409836085,32.71428571428568,30.99999999999961,43.1623931623936,51.00000000000017
698.0,47.48181818181813,48.29508196721331,32.57142857142854,29.99999999999961,43.598290598291044,50.50000000000017
699.0,48.27649769585248,47.7000000000002,32.428571428571395,34.99999999999961,43.572649572650015,51.00000000000017
700.0,48.41666666666661,48.2000000000002,32.285714285714256,33.99999999999961,43.80341880341925,52.00000000000017
701.0,48.52777777777772,48.3000000000002,33.857142857142826,32.9999999999996,43.31623931623976,52.25000000000017
702.0,48.444444444444386,48.80000000000021,32.857142857142826,31.99999999999961,43.49572649572695,52.25000000000018
703.0,48.55555555555549,48.30000000000021,33.57142857142854,30.99999999999961,43.57264957265002,52.25000000000018
704.0,48.77777777777772,48.30000000000021,34.285714285714256,29.9999999999996,43.18803418803464,52.75000000000018
705.0,48.92558139534878,48.20000000000021,33.285714285714256,28.9999999999996,43.62393162393207,53.25000000000018
706.0,49.06976744186041,48.20000000000021,33.999999999999964,27.9999999999996,43.80341880341926,53.25000000000018
707.0,48.851162790697614,48.20000000000021,35.57142857142854,26.9999999999996,44.034188034188496,54.00000000000018
708.0,48.855813953488315,48.50000000000021,34.57142857142854,31.9999999999996,43.80341880341926,53.25000000000018
709.0,49.111627906976686,48.30000000000021,33.57142857142854,30.9999999999996,43.67521367521414,53.50000000000018
710.0,49.14418604651157,48.30000000000022,33.4285714285714,29.9999999999996,43.90598290598337,52.50000000000018
711.0,48.84186046511622,48.30000000000022,34.14285714285712,28.9999999999996,43.62393162393209,51.75000000000019
712.0,48.6790697674418,48.00000000000022,33.142857142857125,27.9999999999996,44.008547008547474,52.00000000000019
713.0,48.851162790697614,47.80000000000022,34.71428571428569,32.999999999999595,43.93162393162441,52.00000000000019
714.0,48.827906976744124,47.00000000000022,35.42857142857141,31.999999999999595,44.31623931623979,52.75000000000019
715.0,48.86046511627901,47.20000000000022,34.4285714285714,30.999999999999595,44.03418803418851,52.50000000000019
716.0,49.14418604651157,47.400000000000226,35.99999999999998,29.999999999999595,44.11111111111159,52.25000000000019
717.0,49.830188679245225,48.220338983051086,34.142857142857125,28.999999999999595,44.68103448275911,52.00000000000019
718.0,49.79245283018862,48.338983050847695,34.85714285714284,32.000000000000256,44.405172413793586,52.7500000000002
719.0,49.86792452830183,48.1525423728816,35.57142857142855,32.999999999999595,44.38793103448325,52.2500000000002
720.0,49.830188679245225,48.169491525423965,35.4285714285714,31.99999999999959,44.577586206897045,53.2500000000002
721.0,49.933962264150885,48.0847457627121,35.28571428571426,30.99999999999959,44.2500000000005,52.2500000000002
722.0,49.981132075471635,48.61016949152566,34.28571428571426,29.99999999999959,44.750000000000504,51.7500000000002
723.0,49.99999999999994,48.42372881355956,34.142857142857125,28.999999999999588,44.784482758621195,52.5000000000002
724.0,50.047169811320686,48.94915254237313,33.142857142857125,27.999999999999588,44.40517241379361,52.5000000000002
725.0,49.58490566037729,49.57627118644093,32.99999999999998,31.00000000000026,44.232758620690156,52.7500000000002
726.0,49.77358490566031,48.983050847457875,33.7142857142857,30.00000000000026,44.79814077025318,51.7500000000002
727.0,49.735849056603705,48.5932203389833,32.7142857142857,29.00000000000026,44.09482758620741,53.2500000000002
728.0,49.78301886792446,49.62711864406804,33.42857142857141,29.999999999999584,44.54310344827637,51.750000000000206
729.0,50.014218009478604,50.62068965517266,34.14285714285713,28.999999999999584,44.73275862069016,51.500000000000206
730.0,49.95260663507102,50.448275862069224,33.999999999999986,27.999999999999584,44.76724137931086,52.250000000000206
731.0,50.03317535545017,50.89655172413819,33.85714285714285,26.999999999999584,44.73041168658784,53.250000000000206
732.0,49.829383886255854,50.517241379310605,33.7142857142857,25.99999999999958,44.42241379310396,53.500000000000206
733.0,49.824644549762965,51.06896551724164,32.7142857142857,24.99999999999958,44.59495351925717,53.250000000000206
734.0,49.677725118483345,51.000000000000256,32.57142857142856,23.99999999999958,44.284482758621216,53.250000000000206
735.0,50.502392344497544,50.72413793103474,33.28571428571428,25.333333333333453,44.84993359893845,53.000000000000206
736.0,50.47846889952146,50.34482758620716,32.28571428571428,27.99999999999958,44.662682602922516,52.50000000000022
737.0,50.42583732057409,50.275862068965786,32.14285714285713,26.999999999999577,44.45152722443646,53.50000000000022
738.0,50.40191387559802,50.00000000000027,31.142857142857135,25.999999999999577,44.35192563081096,53.50000000000022
739.0,50.492822966507106,49.93103448275889,31.85714285714285,30.999999999999577,44.49136786188666,53.00000000000022
740.0,50.52631578947362,50.275862068965786,31.714285714285705,29.999999999999577,44.54316069057193,52.50000000000022
741.0,50.999999999999936,50.82758620689682,32.42857142857142,28.999999999999577,44.730411686587864,52.50000000000022
742.0,51.101449275362256,50.96551724137958,31.428571428571423,27.999999999999574,44.710491367862765,53.00000000000022
743.0,50.942028985507186,50.586206896552,30.428571428571423,26.999999999999574,44.61885790172731,52.50000000000023
744.0,50.98550724637674,50.41379310344855,29.428571428571423,25.999999999999574,44.51925630810181,52.50000000000023
745.0,51.028985507246304,50.65517241379338,29.285714285714285,24.999999999999574,44.50730411686675,53.25000000000023
746.0,51.101449275362256,51.00000000000028,31.71428571428571,23.99999999999957,44.46347941567154,53.50000000000023
747.0,51.27317073170725,50.62068965517269,30.714285714285715,28.99999999999957,44.658698539177514,53.50000000000023
748.0,51.44390243902433,50.75862068965545,29.714285714285715,27.99999999999957,44.646746347942454,53.75000000000023
749.0,51.67317073170725,50.79310344827614,29.571428571428566,26.99999999999957,44.42762284196636,53.75000000000023
750.0,51.84390243902432,51.034482758620975,28.571428571428573,25.99999999999957,44.39176626826118,54.250000000000234
751.0,51.78048780487798,50.551724137931316,28.428571428571427,24.999999999999567,44.46746347941656,55.000000000000234
752.0,51.80487804878042,50.482758620689935,28.285714285714285,23.999999999999567,44.44754316069147,55.250000000000234
753.0,52.0097560975609,50.517241379310626,27.285714285714285,22.999999999999567,44.66666666666757,54.250000000000234
754.0,52.11764705882346,50.655172413793395,27.14285714285714,21.999999999999567,44.60690571049226,53.250000000000234
755.0,52.02941176470581,50.586206896552014,26.999999999999996,20.999999999999563,44.53917662682693,53.000000000000234
756.0,52.02941176470581,50.3103448275865,25.999999999999996,25.999999999999563,44.39973439575123,53.250000000000234
757.0,51.99999999999993,50.655172413793395,27.571428571428573,24.999999999999563,44.35590969455602,54.50000000000025
758.0,52.088235294117574,51.20689655172443,27.428571428571423,23.999999999999563,44.36786188579108,54.50000000000025
759.0,52.825870646766084,50.93103448275892,31.00000000000007,22.999999999999563,44.47543160690662,54.25000000000025
760.0,53.319999999999915,50.241379310345124,30.000000000000075,21.99999999999956,44.34395750332096,54.50000000000025
761.0,53.36999999999992,50.17241379310374,31.00000000000007,20.99999999999956,44.092961487384706,54.75000000000025
762.0,53.32999999999992,50.10344827586237,29.00000000000007,19.99999999999956,44.04116865869945,54.75000000000025
763.0,53.46999999999992,50.241379310345124,29.00000000000007,24.99999999999956,44.021248339974356,54.75000000000025
764.0,53.39999999999992,50.79310344827616,28.000000000000075,23.99999999999956,43.95351925630902,54.00000000000025
765.0,53.29999999999992,50.82758620689686,29.000000000000075,22.999999999999552,44.26826029216559,54.000000000000256
766.0,53.46999999999992,50.24137931034513,29.000000000000075,27.999999999999552,44.096945551129735,53.750000000000256
767.0,53.54999999999992,49.965517241379615,28.000000000000075,26.99999999999956,43.814077025233324,54.750000000000256
768.0,53.569999999999915,49.37931034482789,28.00000000000007,25.999999999999552,43.9296148738389,54.250000000000256
769.0,53.349999999999916,49.62068965517272,29.000000000000075,24.99999999999956,44.04515272244448,54.500000000000256
770.0,53.249999999999915,50.06896551724169,30.000000000000075,23.999999999999552,44.07304116865963,54.50000000000026
771.0,53.361809045226046,50.206896551724455,36.200000000000195,22.999999999999552,44.23638778220544,54.75000000000026
772.0,53.477386934673284,50.24137931034514,35.20000000000019,21.999999999999552,44.112881806109826,54.50000000000026
773.0,53.4422110552763,49.96551724137962,35.40000000000019,20.999999999999552,43.83798140770345,54.25000000000026
774.0,53.467336683417,50.103448275862384,33.20000000000019,19.99999999999955,43.818061088978354,53.75000000000026
775.0,53.46231155778885,49.82758620689687,33.40000000000019,18.99999999999955,43.69455511288273,53.75000000000028
776.0,53.66834170854262,49.75862068965549,33.600000000000186,23.99999999999955,43.72244355909788,54.00000000000028
777.0,53.45226130653257,50.10344827586239,32.600000000000186,22.999999999999545,43.9654714475441,55.25000000000028
778.0,53.65829145728634,50.03448275862101,32.80000000000019,21.99999999999955,43.97742363877916,54.75000000000028
779.0,53.412060301507445,50.58620689655204,34.20000000000019,20.999999999999545,43.638778220452465,54.00000000000028
780.0,53.55778894472353,50.62068965517273,34.40000000000019,19.999999999999545,43.63479415670744,54.50000000000028
781.0,53.43216080402001,50.55172413793136,35.80000000000019,18.99999999999955,43.66268260292259,54.75000000000028
782.0,53.457286432160714,50.275862068965836,34.800000000000196,23.999999999999545,43.69057104913773,55.00000000000028
783.0,53.66666666666657,50.89473684210561,35.000000000000185,22.999999999999545,43.79814077025327,54.250000000000284
784.0,53.575757575757486,51.36842105263192,34.00000000000019,21.99999999999955,43.730411686587935,54.250000000000284
785.0,53.575757575757486,51.210526315789814,34.20000000000019,20.999999999999545,43.455511288181555,54.500000000000284
786.0,53.60606060606052,50.631578947368766,34.40000000000019,19.999999999999545,43.363877822046106,54.500000000000284
787.0,53.45454545454536,50.36842105263192,33.40000000000019,18.999999999999545,43.49535192563176,55.000000000000284
788.0,53.45454545454536,50.84210526315824,34.80000000000019,17.999999999999545,43.41168658698634,55.50000000000029
789.0,54.102040816326436,50.894736842105615,36.200000000000195,16.99999999999954,43.63877822045249,55.00000000000029
790.0,54.14285714285705,50.63157894736877,35.20000000000019,15.999999999999543,43.55511288180706,54.50000000000029
791.0,53.96938775510195,50.26315789473719,34.20000000000019,14.999999999999542,43.54316069057201,54.75000000000029
792.0,54.01020408163256,50.4210526315793,33.20000000000019,19.99999999999954,43.268260292165635,54.50000000000029
793.0,54.204081632652965,49.947368421052985,33.40000000000019,18.99999999999954,43.30411686587082,54.25000000000029
794.0,54.24489795918358,49.26315789473719,36.00000000000019,17.999999999999545,43.324037184595916,54.500000000000306
795.0,54.40816326530603,49.52631578947404,35.00000000000019,16.99999999999954,43.463479415671614,54.500000000000306
796.0,54.29591836734684,49.47368421052668,34.000000000000185,15.999999999999543,43.37184594953616,55.000000000000306
797.0,54.1530612244897,49.84210526315825,34.20000000000019,14.999999999999542,43.28818061089074,56.250000000000306
798.0,54.19387755102031,50.00000000000036,35.600000000000186,13.999999999999543,43.13280212483497,56.500000000000306
799.0,54.326530612244795,49.84210526315825,34.600000000000186,12.999999999999543,43.11288180610987,56.25000000000031
800.0,54.183673469387664,50.63157894736878,36.000000000000185,17.999999999999545,43.23638778220548,56.25000000000031
801.0,54.886597938144234,50.57894736842142,36.20000000000019,16.99999999999954,43.415670650731386,56.75000000000031
802.0,54.72164948453599,50.73684210526353,34.000000000000185,15.999999999999543,43.523240371846924,56.00000000000031
803.0,55.02061855670094,51.00000000000037,34.20000000000019,14.999999999999542,43.39176626826127,55.75000000000031
