day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
587.0,103.10943396226415,102.82608695652173,101.25,100.5,103.38135593220339,103.32
588.0,103.29056603773584,103.04347826086956,101.375,100.5,103.61016949152543,103.52
589.0,103.43773584905661,103.15942028985508,101.375,100.8,103.7457627118644,103.6
590.0,103.61509433962264,103.33333333333333,101.5,100.8,103.88983050847457,103.76
591.0,103.88505747126437,103.58823529411765,101.625,101.0,104.13559322033899,104.20833333333333
592.0,104.05747126436782,103.73529411764706,101.75,101.0,104.27118644067797,104.41666666666667
593.0,104.20689655172414,103.86764705882354,102.125,101.0,104.39830508474576,104.66666666666667
594.0,104.3639846743295,104.07352941176471,102.5,101.5,104.55932203389831,104.91666666666667
595.0,104.53639846743295,104.25,102.625,101.5,104.7457627118644,105.16666666666667
596.0,104.70498084291188,104.3970588235294,102.625,101.5,104.90677966101696,105.25
597.0,104.91891891891892,104.51470588235294,102.875,101.5,105.05932203389831,105.29166666666667
598.0,105.08880308880309,104.77611940298507,103.0,101.5,105.1864406779661,105.625
599.0,105.23552123552123,104.95522388059702,103.375,101.5,105.36440677966101,105.83333333333333
600.0,105.4015444015444,105.17910447761194,103.5,102.0,105.54237288135593,106.0
601.0,105.53667953667954,105.3731343283582,103.5,102.5,105.7457627118644,106.08333333333333
602.0,105.6949806949807,105.53731343283582,103.625,102.5,105.9322033898305,106.45833333333333
603.0,105.88715953307393,105.67164179104478,103.75,102.5,106.13559322033899,106.66666666666667
604.0,106.04669260700389,105.80597014925372,103.75,103.0,106.26271186440678,106.875
605.0,106.1750972762646,106.01492537313433,103.875,103.5,106.39830508474576,107.0
606.0,106.34241245136187,106.25373134328358,103.875,103.5,106.52542372881356,107.08333333333333
607.0,106.50972762645914,106.41791044776119,104.375,103.5,106.77118644067797,107.29166666666667
608.0,106.68093385214007,106.55223880597015,104.5,103.5,106.94067796610169,107.41666666666667
609.0,106.84375,106.67164179104478,104.75,103.5,107.11016949152543,107.70833333333333
610.0,107.015625,106.82089552238806,104.75,103.5,107.32203389830508,107.79166666666667
611.0,107.203125,107.02985074626865,104.75,104.0,107.49152542372882,107.875
612.0,107.34765625,107.23880597014926,105.0,104.0,107.67796610169492,108.125
613.0,107.5234375,107.32835820895522,105.125,104.5,107.90677966101696,108.29166666666667
614.0,107.69921875,107.5223880597015,105.375,104.5,108.04237288135593,108.41666666666667
615.0,107.89763779527559,107.87692307692308,105.75,104.5,108.17796610169492,108.625
616.0,108.06692913385827,108.0923076923077,105.875,105.0,108.30508474576271,108.75
617.0,108.2244094488189,108.32307692307693,106.125,105.0,108.46610169491525,109.0
618.0,108.38976377952756,108.52307692307693,106.125,105.5,108.67796610169492,109.16666666666667
619.0,108.57086614173228,108.56923076923077,106.25,105.5,108.8135593220339,109.29166666666667
620.0,108.70866141732283,108.6923076923077,106.5,105.5,109.04237288135593,109.375
621.0,108.85039370078741,108.84615384615384,106.75,105.5,109.22033898305085,109.5
622.0,109.06746031746032,108.98461538461538,107.125,105.5,109.35593220338983,109.75
623.0,109.26587301587301,109.1076923076923,107.25,105.5,109.52542372881356,109.83333333333333
624.0,109.40873015873017,109.32307692307693,107.375,106.0,109.64406779661017,109.91666666666667
625.0,109.57539682539682,109.43076923076923,107.375,106.0,109.84745762711864,110.08333333333333
626.0,109.71825396825396,109.61538461538461,107.625,106.0,109.99152542372882,110.41666666666667
627.0,109.92,109.76923076923077,107.625,106.0,110.12711864406779,110.58333333333333
628.0,110.064,109.98461538461538,107.75,106.0,110.32203389830508,110.83333333333333
629.0,110.236,110.16923076923077,107.875,106.5,110.52542372881356,111.04166666666667
630.0,110.368,110.32307692307693,108.0,106.5,110.61864406779661,111.16666666666667
631.0,110.58,110.55384615384615,108.375,106.5,110.82203389830508,111.29166666666667
632.0,110.7,110.76923076923077,108.5,106.5,110.97457627118644,111.5
633.0,110.95141700404858,110.8923076923077,108.75,108.0,111.20338983050847,111.66666666666667
634.0,111.1417004048583,111.1076923076923,108.875,109.0,111.33898305084746,111.79166666666667
635.0,111.29959514170041,111.29230769230769,108.875,109.0,111.51694915254237,112.16666666666667
636.0,111.45344129554655,111.43076923076923,108.875,109.0,111.65254237288136,112.25
637.0,111.57085020242916,111.55384615384615,109.0,110.0,111.8135593220339,112.45833333333333
638.0,111.78137651821862,111.66153846153846,109.375,110.0,112.0,112.54166666666667
639.0,112.02448979591837,111.83076923076923,109.625,110.0,112.19491525423729,112.625
640.0,112.15510204081633,111.95384615384616,110.0,110.0,112.38983050847457,112.83333333333333
641.0,112.29387755102042,112.1076923076923,110.0,110.0,112.55932203389831,113.04166666666667
642.0,112.48571428571428,112.29230769230769,110.125,110.0,112.66949152542372,113.125
643.0,112.62857142857143,112.52307692307693,110.125,110.0,112.84745762711864,113.20833333333333
644.0,112.81632653061224,112.73846153846154,110.25,110.0,113.10169491525424,113.41666666666667
645.0,113.03292181069959,112.9076923076923,110.375,110.0,113.22881355932203,113.625
646.0,113.21399176954732,112.98461538461538,110.625,110.66666666666667,113.37288135593221,113.75
647.0,113.37037037037037,113.13846153846154,110.875,110.66666666666667,113.55084745762711,113.83333333333333
648.0,113.54320987654322,113.26153846153846,111.0,111.0,113.76271186440678,114.04166666666667
649.0,113.73662551440329,113.41538461538461,111.125,111.0,113.91525423728814,114.25
650.0,113.88477366255144,113.58461538461539,111.125,111.66666666666667,114.05084745762711,114.5
651.0,114.13692946058092,113.76923076923077,111.375,111.66666666666667,114.2542372881356,114.75
652.0,114.2655601659751,113.9076923076923,111.625,112.0,114.45762711864407,114.875
653.0,114.41078838174273,114.12307692307692,111.625,112.0,114.61864406779661,115.08333333333333
654.0,114.59336099585062,114.21538461538462,111.625,112.0,114.83050847457628,115.16666666666667
655.0,114.7344398340249,114.32307692307693,111.625,112.0,115.0,115.45833333333333
656.0,114.91701244813278,114.58461538461539,111.875,112.0,115.15254237288136,115.625
657.0,115.13333333333334,114.73846153846154,111.875,112.0,115.26271186440678,115.79166666666667
658.0,115.2875,114.84615384615384,112.25,112.0,115.39830508474576,115.91666666666667
659.0,115.47083333333333,115.01538461538462,112.5,112.0,115.60169491525424,116.125
660.0,115.625,115.1076923076923,112.625,113.0,115.79661016949153,116.25
661.0,115.8,115.24615384615385,112.75,113.0,115.97457627118644,116.45833333333333
662.0,115.9625,115.43076923076923,113.0,113.0,116.12711864406779,116.58333333333333
663.0,116.16806722689076,115.640625,113.25,113.33333333333333,116.32478632478633,116.75
664.0,116.41276595744681,115.875,113.375,113.33333333333333,116.52991452991454,116.91666666666667
665.0,116.58297872340425,115.96875,113.5,113.66666666666667,116.62393162393163,117.08333333333333
666.0,116.7404255319149,116.21875,113.625,113.66666666666667,116.82051282051282,117.41666666666667
667.0,116.88085106382978,116.34375,113.75,114.33333333333333,116.99145299145299,117.54166666666667
668.0,117.0595744680851,116.640625,113.875,114.33333333333333,117.13675213675214,117.70833333333333
669.0,117.23504273504274,116.9047619047619,114.375,114.33333333333333,117.28205128205128,117.95833333333333
670.0,117.44017094017094,117.06349206349206,114.75,114.66666666666667,117.45299145299145,118.08333333333333
671.0,117.61538461538461,117.31746031746032,114.875,114.66666666666667,117.63247863247864,118.33333333333333
672.0,117.75641025641026,117.47619047619048,115.0,114.66666666666667,117.75213675213675,118.45833333333333
673.0,117.90598290598291,117.65079365079364,115.125,115.33333333333333,117.92307692307692,118.66666666666667
674.0,118.05982905982906,117.84126984126983,115.5,115.33333333333333,118.03418803418803,118.66666666666667
675.0,118.32618025751073,117.95238095238095,116.14285714285714,115.33333333333333,118.1880341880342,118.79166666666667
676.0,118.45493562231759,118.17460317460318,116.28571428571429,115.66666666666667,118.4957264957265,119.125
677.0,118.59656652360515,118.36507936507937,116.42857142857143,116.0,118.64957264957265,119.33333333333333
678.0,118.76394849785407,118.4920634920635,116.42857142857143,116.0,118.76923076923077,119.41666666666667
679.0,118.95708154506438,118.60317460317461,116.57142857142857,116.0,118.95726495726495,119.45833333333333
680.0,119.16309012875537,118.7936507936508,116.57142857142857,116.66666666666667,119.09401709401709,119.625
681.0,119.48684210526316,119.04838709677419,116.85714285714286,116.66666666666667,119.23931623931624,119.75
682.0,119.69469026548673,119.25806451612904,117.14285714285714,117.0,119.43589743589743,119.95833333333333
683.0,119.84513274336283,119.38709677419355,117.28571428571429,117.0,119.5982905982906,120.16666666666667
684.0,120.01769911504425,119.54838709677419,117.28571428571429,117.0,119.78632478632478,120.41666666666667
685.0,120.16371681415929,119.75806451612904,117.28571428571429,117.0,119.90598290598291,120.54166666666667
686.0,120.34070796460178,119.91935483870968,117.71428571428571,117.0,120.09401709401709,120.58333333333333
687.0,120.65765765765765,120.19672131147541,118.0,117.33333333333333,120.23931623931624,120.70833333333333
688.0,120.8108108108108,120.37704918032787,118.28571428571429,117.33333333333333,120.41025641025641,120.95833333333333
689.0,120.97297297297297,120.44262295081967,118.42857142857143,117.33333333333333,120.5982905982906,121.08333333333333
690.0,121.14414414414415,120.63934426229508,118.42857142857143,117.66666666666667,120.76923076923077,121.20833333333333
691.0,121.28828828828829,120.8688524590164,118.57142857142857,117.66666666666667,120.88888888888889,121.41666666666667
692.0,121.48198198198199,120.93442622950819,119.0,118.0,121.13675213675214,121.58333333333333
693.0,121.73181818181818,121.1639344262295,119.0,118.0,121.27350427350427,121.75
694.0,121.91363636363636,121.26229508196721,119.14285714285714,118.0,121.4017094017094,121.875
695.0,122.06818181818181,121.47540983606558,119.14285714285714,119.0,121.58119658119658,122.04166666666667
696.0,122.26818181818182,121.63934426229508,119.28571428571429,119.0,121.74358974358974,122.25
697.0,122.45,121.70491803278688,119.71428571428571,119.0,121.87179487179488,122.375
698.0,122.58636363636364,121.91803278688525,119.85714285714286,119.0,122.03418803418803,122.5
699.0,122.82949308755761,122.23333333333333,119.85714285714286,119.0,122.26495726495726,122.79166666666667
700.0,123.05092592592592,122.33333333333333,120.0,119.33333333333333,122.45299145299145,122.875
701.0,123.19907407407408,122.51666666666667,120.0,120.0,122.58974358974359,123.0
702.0,123.38425925925925,122.75,120.42857142857143,120.0,122.73504273504274,123.41666666666667
703.0,123.52777777777777,122.96666666666667,120.42857142857143,120.0,122.88888888888889,123.45833333333333
704.0,123.7175925925926,123.11666666666666,120.57142857142857,120.33333333333333,123.07692307692308,123.75
705.0,123.95348837209302,123.23333333333333,120.85714285714286,120.33333333333333,123.27350427350427,123.83333333333333
706.0,124.12558139534883,123.4,121.0,120.33333333333333,123.42735042735043,124.0
707.0,124.32093023255814,123.61666666666666,121.14285714285714,120.66666666666667,123.64957264957265,124.29166666666667
708.0,124.44186046511628,123.78333333333333,121.71428571428571,120.66666666666667,123.7948717948718,124.54166666666667
709.0,124.62325581395349,124.03333333333333,121.85714285714286,120.66666666666667,123.96581196581197,124.75
710.0,124.80465116279069,124.18333333333334,121.85714285714286,120.66666666666667,124.14529914529915,124.91666666666667
711.0,124.98139534883721,124.28333333333333,121.85714285714286,120.66666666666667,124.2991452991453,125.125
712.0,125.11162790697675,124.41666666666667,122.0,120.66666666666667,124.46153846153847,125.29166666666667
713.0,125.25116279069768,124.61666666666666,122.28571428571429,121.0,124.64957264957265,125.375
714.0,125.42790697674418,124.76666666666667,122.57142857142857,121.0,124.87179487179488,125.54166666666667
715.0,125.61395348837209,124.88333333333334,122.85714285714286,121.33333333333333,124.99145299145299,125.625
716.0,125.7953488372093,125.11666666666666,122.85714285714286,121.33333333333333,125.22222222222223,125.83333333333333
717.0,126.10849056603773,125.37288135593221,123.0,121.33333333333333,125.39655172413794,126.08333333333333
718.0,126.27358490566037,125.47457627118644,123.14285714285714,121.33333333333333,125.58620689655173,126.125
719.0,126.4622641509434,125.64406779661017,123.14285714285714,121.66666666666667,125.74137931034483,126.33333333333333
720.0,126.61792452830188,125.76271186440678,123.71428571428571,122.0,125.92241379310344,126.5
721.0,126.77830188679245,126.01694915254237,123.85714285714286,122.0,126.09876543209876,126.75
722.0,126.96698113207547,126.15254237288136,124.14285714285714,122.33333333333333,126.22222222222223,126.83333333333333
723.0,127.13679245283019,126.32203389830508,124.28571428571429,122.33333333333333,126.38793103448276,127.08333333333333
724.0,127.30188679245283,126.45762711864407,124.28571428571429,122.33333333333333,126.59482758620689,127.16666666666667
725.0,127.48113207547169,126.66101694915254,124.42857142857143,122.33333333333333,126.73275862068965,127.29166666666667
726.0,127.56132075471699,126.89830508474576,124.57142857142857,122.66666666666667,126.87931034482759,127.54166666666667
727.0,127.74056603773585,127.0,124.57142857142857,122.66666666666667,127.0603448275862,127.66666666666667
728.0,127.91981132075472,127.10169491525424,124.85714285714286,122.66666666666667,127.25,127.875
729.0,128.13744075829385,127.46551724137932,125.0,122.66666666666667,127.43103448275862,128.0
730.0,128.3127962085308,127.70689655172414,125.28571428571429,122.66666666666667,127.63793103448276,128.125
731.0,128.46919431279622,127.8103448275862,125.42857142857143,123.0,127.76724137931035,128.33333333333334
732.0,128.6398104265403,127.96551724137932,125.71428571428571,123.0,127.9269588313413,128.54166666666666
733.0,128.75355450236967,128.25862068965517,125.71428571428571,123.0,128.07758620689654,128.70833333333334
734.0,128.92890995260663,128.44827586206895,126.0,123.0,128.22413793103448,128.875
735.0,129.1578947368421,128.6551724137931,126.0,123.0,128.4050464807437,129.0
736.0,129.38277511961724,128.82758620689654,126.28571428571429,124.0,128.60026560424967,129.08333333333334
737.0,129.52631578947367,128.94827586206895,126.57142857142857,124.5,128.73705179282868,129.25
738.0,129.69856459330143,129.06896551724137,126.57142857142857,125.0,128.86852589641435,129.33333333333334
739.0,129.85645933014354,129.24137931034483,126.57142857142857,125.0,129.02257636122178,129.625
740.0,130.0287081339713,129.41379310344828,126.71428571428571,125.0,129.21513944223108,129.83333333333334
741.0,130.28502415458937,129.56896551724137,126.71428571428571,125.5,129.39043824701196,130.125
742.0,130.45410628019323,129.8793103448276,127.14285714285714,125.5,129.58831341301462,130.125
743.0,130.64734299516908,130.05172413793105,127.28571428571429,125.5,129.7476759628154,130.29166666666666
744.0,130.78743961352657,130.18965517241378,127.28571428571429,126.0,129.9003984063745,130.33333333333334
745.0,130.94685990338164,130.31034482758622,127.28571428571429,126.0,130.06507304116866,130.45833333333334
746.0,131.14492753623188,130.56896551724137,127.28571428571429,126.0,130.22709163346613,130.66666666666666
747.0,131.4,130.74137931034483,127.57142857142857,126.0,130.38645418326692,130.95833333333334
748.0,131.51707317073172,130.9655172413793,128.0,126.0,130.58432934926958,131.125
749.0,131.70731707317074,131.01724137931035,128.0,127.0,130.73970783532536,131.33333333333334
750.0,131.9268292682927,131.20689655172413,128.0,127.0,130.8831341301461,131.54166666666666
751.0,132.0878048780488,131.3793103448276,128.0,127.0,131.0398406374502,131.75
752.0,132.24878048780488,131.55172413793105,128.28571428571428,127.0,131.22310756972112,132.08333333333334
753.0,132.4390243902439,131.72413793103448,128.28571428571428,127.0,131.39309428950864,132.25
754.0,132.6764705882353,131.8793103448276,128.57142857142858,127.0,131.58964143426294,132.33333333333334
755.0,132.80882352941177,132.01724137931035,128.57142857142858,127.0,131.73970783532536,132.45833333333334
756.0,132.9558823529412,132.20689655172413,128.57142857142858,127.5,131.89508632138114,132.58333333333334
757.0,133.11764705882354,132.29310344827587,128.57142857142858,128.0,132.03452855245683,132.75
758.0,133.26960784313727,132.4655172413793,128.71428571428572,128.0,132.20053120849934,132.91666666666666
759.0,133.59701492537314,132.67241379310346,129.5,128.0,132.36387782204514,133.08333333333334
760.0,133.79,132.75862068965517,129.83333333333334,128.0,132.54714475431607,133.29166666666666
761.0,134.01,132.86206896551724,129.83333333333334,128.0,132.6879150066401,133.375
762.0,134.18,133.0,130.16666666666666,128.0,132.81274900398407,133.625
763.0,134.33,133.13793103448276,130.33333333333334,128.0,132.97875166002655,133.83333333333334
764.0,134.53,133.32758620689654,130.33333333333334,128.0,133.15139442231074,134.04166666666666
765.0,134.68,133.56896551724137,130.33333333333334,128.0,133.30278884462152,134.125
766.0,134.845,133.6551724137931,130.33333333333334,128.0,133.5219123505976,134.25
767.0,135.02,133.77586206896552,130.5,129.0,133.64940239043824,134.29166666666666
768.0,135.21,133.94827586206895,130.66666666666666,129.0,133.77290836653387,134.58333333333334
769.0,135.385,134.17241379310346,130.83333333333334,130.0,133.9561752988048,134.79166666666666
770.0,135.51,134.41379310344828,131.0,130.0,134.1527224435591,134.83333333333334
771.0,135.71859296482413,134.5344827586207,132.0,130.0,134.30411686586984,135.08333333333334
772.0,135.87939698492463,134.70689655172413,132.2,130.0,134.50066401062418,135.33333333333334
773.0,136.04020100502512,134.86206896551724,132.2,130.0,134.65205843293492,135.5
774.0,136.19095477386935,135.01724137931035,132.4,130.0,134.7742363877822,135.625
775.0,136.36683417085428,135.24137931034483,132.4,130.0,134.9402390438247,135.79166666666666
776.0,136.5175879396985,135.39655172413794,132.6,130.0,135.09163346613545,135.91666666666666
777.0,136.73366834170855,135.5344827586207,132.8,130.0,135.2563081009296,136.29166666666666
778.0,136.86934673366835,135.68965517241378,132.8,130.0,135.46082337317398,136.45833333333334
779.0,137.06532663316582,135.89655172413794,132.8,130.0,135.6215139442231,136.58333333333334
780.0,137.18090452261308,136.06896551724137,133.6,130.0,135.72908366533864,136.75
781.0,137.36180904522612,136.25862068965517,133.6,130.0,135.9003984063745,136.95833333333334
782.0,137.4924623115578,136.41379310344828,134.0,130.0,136.07436918990703,137.16666666666666
783.0,137.73737373737373,136.68421052631578,134.2,130.0,136.2284196547145,137.29166666666666
784.0,137.8939393939394,136.87719298245614,134.4,131.0,136.41434262948206,137.41666666666666
785.0,138.04545454545453,137.10526315789474,134.6,132.0,136.56706507304116,137.66666666666666
786.0,138.21212121212122,137.24561403508773,134.8,132.0,136.69853917662684,137.75
787.0,138.37878787878788,137.33333333333334,134.8,132.0,136.85258964143426,137.875
788.0,138.52020202020202,137.4561403508772,134.8,132.0,137.0438247011952,138.16666666666666
789.0,138.7704081632653,137.64912280701753,135.0,132.0,137.18725099601593,138.45833333333334
790.0,138.9795918367347,137.8421052631579,135.4,132.0,137.39707835325365,138.625
791.0,139.14285714285714,137.96491228070175,135.6,132.0,137.53652058432934,138.70833333333334
792.0,139.26530612244898,138.12280701754386,135.6,132.0,137.69853917662684,138.83333333333334
793.0,139.4387755102041,138.3859649122807,135.6,132.0,137.82602921646748,139.29166666666666
794.0,139.64795918367346,138.49122807017545,135.8,133.0,138.00929614873837,139.375
795.0,139.81632653061226,138.59649122807016,136.0,133.0,138.1792828685259,139.5
796.0,140.03061224489795,138.80701754385964,136.4,133.0,138.36786188579018,139.54166666666666
797.0,140.15816326530611,138.9298245614035,136.6,133.0,138.50996015936255,139.83333333333334
798.0,140.31632653061226,139.140350877193,136.8,133.0,138.66932270916334,139.95833333333334
799.0,140.48469387755102,139.35087719298247,137.2,133.0,138.81274900398407,140.29166666666666
800.0,140.66326530612244,139.47368421052633,137.2,133.0,138.9840637450199,140.5
801.0,140.93298969072166,139.68421052631578,137.4,133.0,139.16467463479415,140.70833333333334
802.0,141.10824742268042,139.89473684210526,137.6,134.0,139.37051792828686,140.79166666666666
803.0,141.23711340206185,140.1578947368421,137.6,134.0,139.531208499336,140.79166666666666
804.0,141.43814432989691,140.31578947368422,137.8,134.0,139.67596281540506,141.0
805.0,141.59278350515464,140.50877192982455,137.8,134.0,139.82868525896416,141.20833333333334
806.0,141.78865979381445,140.57894736842104,137.8,134.0,140.0265604249668,141.375
807.0,141.98453608247422,140.7017543859649,138.0,134.0,140.19787516600266,141.66666666666666
808.0,142.13917525773195,141.01785714285714,138.0,134.0,140.38114209827359,141.875
809.0,142.3041237113402,141.26785714285714,138.2,134.0,140.53652058432934,141.95833333333334
810.0,142.4536082474227,141.41071428571428,138.2,134.0,140.67596281540506,142.08333333333334
811.0,142.61340206185568,141.58928571428572,138.6,134.0,140.83001328021248,142.375
812.0,142.79896907216494,141.69642857142858,138.8,134.0,140.98539176626826,142.54166666666666
813.0,143.0259067357513,141.91071428571428,138.8,137.0,141.17131474103584,142.70833333333334
814.0,143.2020725388601,142.125,138.8,137.0,141.3691899070385,142.83333333333334
815.0,143.33678756476684,142.26785714285714,139.0,137.5,141.5179282868526,143.125
816.0,143.49222797927462,142.44642857142858,139.0,137.5,141.6706507304117,143.33333333333334
817.0,143.7098445595855,142.66071428571428,139.4,137.5,141.8313413014608,143.5
818.0,143.88082901554404,142.85714285714286,139.4,137.5,142.0464807436919,143.70833333333334
819.0,144.10416666666666,142.98214285714286,139.4,137.5,142.199203187251,143.875
820.0,144.23958333333334,143.08928571428572,139.8,137.5,142.3824701195219,144.04166666666666
821.0,144.421875,143.32142857142858,140.0,137.5,142.54448871181938,144.33333333333334
822.0,144.63020833333334,143.48214285714286,140.4,138.0,142.70385126162017,144.41666666666666
823.0,144.78125,143.625,140.4,138.0,142.86586985391767,144.45833333333334
824.0,144.96354166666666,143.73214285714286,140.4,138.0,143.02788844621514,144.625
825.0,145.17368421052632,143.89285714285714,140.6,138.0,143.18459495351925,144.83333333333334
826.0,145.32105263157894,144.16071428571428,141.2,138.0,143.4050464807437,145.04166666666666
827.0,145.52105263157895,144.32142857142858,141.2,138.5,143.55378486055776,145.20833333333334
828.0,145.75263157894736,144.55357142857142,141.4,138.5,143.70252324037185,145.375
829.0,145.9,144.66071428571428,141.4,138.5,143.85524568393095,145.58333333333334
830.0,146.0421052631579,144.875,141.6,138.5,144.05179282868525,145.66666666666666
831.0,146.23684210526315,145.14545454545456,141.6,138.5,144.22045152722444,146.0
832.0,146.47089947089947,145.29090909090908,141.8,138.5,144.40637450199202,146.20833333333334
833.0,146.62962962962962,145.5090909090909,142.2,139.5,144.55909694555112,146.375
834.0,146.77777777777777,145.56363636363636,142.4,139.5,144.71978751660026,146.5
835.0,146.94179894179894,145.6909090909091,142.4,139.5,144.863213811421,146.66666666666666
836.0,147.12698412698413,145.8909090909091,142.6,139.5,145.06108897742365,146.75
837.0,147.41176470588235,146.03636363636363,142.6,139.5,145.2284196547145,146.875
838.0,147.54545454545453,146.21818181818182,142.6,139.5,145.4223107569721,147.08333333333334
839.0,147.74866310160428,146.34545454545454,143.0,140.0,145.5617529880478,147.29166666666666
840.0,147.92513368983958,146.52727272727273,143.2,140.0,145.68393094289507,147.5
841.0,148.05347593582889,146.6909090909091,143.2,140.0,145.8313413014608,147.70833333333334
842.0,148.2673796791444,146.83636363636364,143.4,140.0,146.03718459495352,147.83333333333334
843.0,148.48648648648648,147.16666666666666,143.8,140.0,146.2084993359894,148.125
844.0,148.65405405405406,147.2962962962963,143.8,140.5,146.41301460823374,148.29166666666666
845.0,148.85405405405405,147.38888888888889,144.2,140.5,146.55378486055776,148.375
846.0,149.01081081081082,147.6851851851852,144.4,140.5,146.68924302788844,148.54166666666666
847.0,149.17297297297299,147.83333333333334,144.6,140.5,146.83266932270917,148.75
848.0,149.32972972972973,148.03703703703704,144.6,140.5,147.02788844621514,148.875
849.0,149.55434782608697,148.1851851851852,144.6,140.5,147.19521912350598,149.0
850.0,149.7336956521739,148.45283018867926,144.6,142.0,147.41168658698538,149.25
851.0,149.8913043478261,148.58490566037736,145.0,142.0,147.5551128818061,149.625
852.0,150.04347826086956,148.83018867924528,145.0,142.0,147.7104913678619,149.70833333333334
853.0,150.20108695652175,148.96226415094338,145.2,142.0,147.867197875166,149.83333333333334
854.0,150.33152173913044,149.0943396226415,145.4,142.0,148.05046480743692,149.95833333333334
855.0,150.56284153005464,149.42307692307693,145.6,142.0,148.2098273572377,150.16666666666666
856.0,150.72677595628414,149.55769230769232,145.8,142.0,148.41699867197875,150.25
857.0,150.96174863387978,149.80769230769232,146.0,143.0,148.5949535192563,150.54166666666666
858.0,151.12568306010928,150.09615384615384,146.2,143.0,148.7277556440903,150.625
859.0,151.27322404371586,150.19230769230768,146.6,143.0,148.90438247011951,150.79166666666666
860.0,151.43715846994536,150.32692307692307,146.6,143.0,149.10358565737053,150.91666666666666
861.0,151.56830601092895,150.44230769230768,146.8,143.0,149.2722443559097,151.125
862.0,151.72131147540983,150.6153846153846,147.0,144.0,149.45418326693226,151.29166666666666
863.0,151.91803278688525,150.75,147.4,144.0,149.60424966799468,151.41666666666666
864.0,152.0655737704918,150.8653846153846,147.4,144.0,149.77689243027888,151.66666666666666
865.0,152.17486338797815,151.05769230769232,147.6,144.0,149.9269588313413,151.75
866.0,152.36612021857923,151.19230769230768,147.8,144.0,150.0969455511288,151.91666666666666
867.0,152.7,151.50980392156862,147.8,144.0,150.26162018592296,152.08333333333334
868.0,152.8388888888889,151.5686274509804,147.8,144.0,150.48074369189908,152.25
869.0,153.0388888888889,151.7058823529412,148.0,144.0,150.63346613545818,152.41666666666666
870.0,153.1888888888889,151.88235294117646,148.0,145.0,150.75564409030545,152.58333333333334
871.0,153.35555555555555,152.19607843137254,148.2,145.0,150.90836653386455,152.66666666666666
872.0,153.5,152.45098039215685,148.6,145.0,151.10358565737053,152.79166666666666
873.0,153.7486033519553,152.52941176470588,148.8,145.0,151.26826029216468,153.125
874.0,153.95530726256985,152.68627450980392,149.0,146.0,151.47144754316068,153.20833333333334
875.0,154.08938547486034,152.8235294117647,149.2,146.0,151.60690571049136,153.54166666666666
876.0,154.27932960893855,152.9607843137255,149.6,146.0,151.7543160690571,153.625
877.0,154.44692737430168,153.13725490196077,149.6,146.0,151.9243027888446,153.66666666666666
878.0,154.62569832402235,153.2549019607843,149.6,146.0,152.10225763612218,153.95833333333334
879.0,154.79888268156424,153.49019607843138,149.6,146.0,152.26826029216468,154.29166666666666
880.0,154.9776536312849,153.68627450980392,150.0,146.0,152.45949535192563,154.33333333333334
881.0,155.12849162011173,154.0,150.4,147.0,152.58565737051794,154.5
882.0,155.2905027932961,154.11764705882354,150.4,147.0,152.73837981407704,154.58333333333334
883.0,155.44692737430168,154.23529411764707,150.4,147.0,152.8937583001328,154.70833333333334
884.0,155.64804469273744,154.37254901960785,150.6,147.0,153.08233731739708,154.875
885.0,155.8988764044944,154.66666666666666,150.6,147.0,153.2284196547145,155.04166666666666
886.0,156.07303370786516,154.8235294117647,150.6,147.0,153.45019920318725,155.16666666666666
887.0,156.23595505617976,154.92156862745097,150.6,148.0,153.60292164674635,155.29166666666666
888.0,156.4494382022472,155.0,150.8,148.0,153.7702523240372,155.625
889.0,156.58426966292134,155.15686274509804,151.6,148.0,153.89907038512615,155.875
890.0,156.76404494382024,155.37254901960785,151.6,148.0,154.09030544488712,156.125
891.0,157.00564971751413,155.52941176470588,151.6,148.0,154.2297476759628,156.16666666666666
892.0,157.17514124293785,155.66666666666666,151.6,149.0,154.42629482071712,156.25
893.0,157.3276836158192,155.8235294117647,152.2,149.0,154.5776892430279,156.41666666666666
894.0,157.5141242937853,156.01960784313727,152.4,149.0,154.72908366533864,156.66666666666666
895.0,157.66101694915255,156.2549019607843,152.4,149.0,154.88579017264277,156.79166666666666
896.0,157.82485875706215,156.35294117647058,153.0,149.0,155.06241699867198,157.0
897.0,158.13636363636363,156.54901960784315,153.0,149.0,155.21912350597609,157.20833333333334
898.0,158.27272727272728,156.7058823529412,153.4,150.0,155.42363877822046,157.33333333333334
899.0,158.4034090909091,156.9607843137255,153.4,150.0,155.58432934926958,157.41666666666666
900.0,158.57386363636363,157.15686274509804,153.4,150.0,155.7104913678619,157.79166666666666
901.0,158.73295454545453,157.2941176470588,153.8,150.0,155.84594953519257,157.875
902.0,158.89772727272728,157.45098039215685,154.0,150.0,156.04116865869855,158.20833333333334
903.0,159.0681818181818,157.66666666666666,154.0,150.0,156.20451527224435,158.33333333333334
904.0,159.25,157.8235294117647,154.6,150.0,156.41168658698538,158.58333333333334
905.0,159.4431818181818,157.90196078431373,154.6,151.0,156.56042496679947,158.95833333333334
906.0,159.5681818181818,158.11764705882354,154.8,151.0,156.70385126162017,159.125
