,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
891578,3,454,69,2,10,2,0.0,11.0,605.0,0,-0.1999999999999999,,12
896092,0,455,1000,0,171,57,3.399999999999986,33.99999999999986,32754.0,0,1.0,,171
895356,1,455,632,1,104,12,0.0,5.999999999999598,13386.0,0,-0.1999999999999999,,105
896093,2,455,1000,3,183,49,10.600000000000234,124.00000000000232,90582.0,0,1.0,,186
893524,3,455,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
899142,0,456,1000,2,177,66,7.000000000000215,82.00000000000213,57390.0,0,1.8,,179
899143,1,456,1000,0,193,68,16.600000000000207,166.00000000000207,84714.0,0,1.0,,193
899144,2,456,1000,0,186,54,12.400000000000247,124.00000000000249,86652.0,3,1.5,,186
896297,3,456,51,1,7,2,0.0,5.000000000000004,278.0,0,-0.1999999999999999,,8
901191,0,457,1000,2,198,35,19.60000000000009,208.00000000000088,111126.0,0,1.8,,200
901192,1,457,1000,0,173,14,4.600000000000231,46.0000000000023,67122.0,0,1.0,,173
899246,2,457,27,0,3,1,0.0,0.0,135.0,0,-1.0,,3
899228,3,457,21,0,2,1,0.0,0.0,102.0,0,-1.0,,2
901225,0,458,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
901727,1,458,176,0,28,1,0.0,0.0,1782.0,0,-1.0,,28
903376,2,458,1000,1,177,27,7.000000000000181,76.0000000000018,53016.0,0,1.8,,178
903377,3,458,1000,1,178,19,7.600000000000062,82.00000000000061,40500.0,0,1.8,,179
905424,0,459,1000,0,171,40,3.4000000000001265,34.000000000001265,50076.0,3,0.7000000000000001,,171
903411,1,459,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
905425,2,459,1000,1,178,48,7.600000000000206,82.00000000000205,77466.0,0,1.8,,179
903503,3,459,39,0,5,0,0.0,0.0,177.0,0,-1.0,,5
908462,0,460,1000,0,178,49,7.600000000000141,76.0000000000014,43128.0,0,1.0,,178
908463,1,460,1000,1,182,41,10.000000000000185,106.00000000000183,62694.0,0,1.8,,183
908464,2,460,1000,0,184,42,11.200000000000257,112.00000000000254,88416.0,4,0.9,,184
905581,3,460,39,0,5,0,0.0,0.0,171.0,0,-1.0,,5
911518,0,461,1000,1,177,68,7.000000000000178,76.00000000000176,57636.0,4,0.9,,178
911519,1,461,1000,0,197,86,18.999999999999915,189.99999999999915,91362.0,0,1.0,,197
911520,2,461,1000,0,187,69,13.000000000000222,130.00000000000222,85170.0,2,0.9,,187
908688,3,461,56,1,8,4,0.0,5.99999999999998,690.0,0,-0.1999999999999999,,9
912559,0,462,1000,1,192,0,15.999999999999812,165.99999999999812,129282.0,0,1.0,,193
911554,1,462,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
911555,2,462,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
911580,3,462,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,,3
914678,0,463,1000,1,169,50,2.200000000000116,28.00000000000116,43368.0,0,1.8,,170
912804,1,463,63,0,9,2,0.0,0.0,375.0,0,-1.0,,9
914679,2,463,1000,1,183,55,10.600000000000271,112.00000000000271,92232.0,0,1.0,,184
912787,3,463,57,1,8,1,0.0,5.000000000000005,419.0,0,-1.0,,9
916714,0,464,1000,0,197,32,19.00000000000005,190.00000000000048,105270.0,1,1.8,,197
916715,1,464,1000,0,180,17,8.80000000000021,88.0000000000021,66300.0,4,0.9,,180
914769,2,464,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,,4
914715,3,464,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
917796,0,465,1000,1,198,0,19.59999999999969,201.9999999999969,129546.0,1,1.8,,199
916847,1,465,51,0,7,0,0.0,0.0,303.0,0,-1.0,,7
916774,2,465,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
916775,3,465,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,,2
920271,0,466,884,0,146,41,0.0,0.0,27342.0,4,-1.1,,146
920388,1,466,1000,1,195,10,17.799999999999727,183.99999999999727,101286.0,0,1.0,,196
919842,2,466,669,0,110,9,0.0,0.0,21738.0,2,-1.1,,110
917952,3,466,39,1,5,1,0.0,5.000000000000001,260.0,0,-0.1999999999999999,,6
922447,0,467,1000,1,173,53,4.600000000000067,52.00000000000067,40212.0,2,0.9,,174
920446,1,467,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
922448,2,467,1000,3,180,62,8.80000000000022,106.00000000000216,91428.0,0,1.0,,183
920538,3,467,45,1,6,0,0.0,5.000000000000007,305.0,0,-0.1999999999999999,,7
925449,0,468,1000,1,169,39,2.200000000000184,28.00000000000184,56202.0,0,1.0,,170
925450,1,468,1000,1,195,26,17.799999999999905,183.99999999999903,94884.0,0,1.0,,196
925376,2,468,963,0,159,26,0.0,0.0,53277.0,3,-1.1,,159
922604,3,468,39,0,5,1,0.0,0.0,249.0,0,-1.0,,5
927611,0,469,1000,0,173,51,4.600000000000196,46.000000000001954,60300.0,4,0.9,,173
925556,1,469,27,1,3,0,0.0,5.000000000000001,128.0,0,-0.1999999999999999,,4
927612,2,469,1000,3,180,60,8.800000000000168,106.00000000000168,79620.0,0,1.0,,183
925882,3,469,135,1,21,2,0.0,5.000000000000001,1220.0,0,-1.0,,22
929671,0,470,1000,0,170,70,2.8000000000002587,28.000000000002583,70296.0,4,0.9,,170
927646,1,470,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
929672,2,470,1000,3,182,71,10.000000000000195,118.00000000000196,88614.0,0,1.8,,185
927774,3,470,51,1,7,1,0.0,5.000000000000001,404.0,0,-1.0,,8
931725,0,471,1000,1,202,27,21.999999999999908,225.9999999999991,105102.0,1,1.8,,203
931726,1,471,1000,1,174,14,5.200000000000182,58.00000000000182,61188.0,0,1.0,,175
929755,2,471,21,0,2,1,0.0,0.0,120.0,0,-1.0,,2
929792,3,471,33,1,4,1,0.0,5.000000000000004,185.0,0,-0.1999999999999999,,5
933820,0,472,1000,0,170,63,2.8000000000002,28.000000000002,63876.0,1,0.9,,170
931900,1,472,44,0,6,1,0.0,0.0,402.0,0,-1.0,,6
933821,2,472,1000,4,182,65,10.000000000000204,124.00000000000205,84276.0,0,1.8,,186
931923,3,472,51,0,7,0,0.0,0.0,291.0,0,-1.0,,7
935922,0,473,1000,1,170,61,2.800000000000026,34.000000000000256,38658.0,0,1.0,,171
934023,1,473,51,0,7,2,0.0,0.0,327.0,0,-1.0,,7
935923,2,473,1000,4,182,70,10.00000000000023,124.00000000000227,97872.0,0,1.0,,186
934025,3,473,51,0,7,0,0.0,0.0,207.0,0,-1.0,,7
938498,0,474,1000,1,173,33,4.600000000000091,52.0000000000009,40860.0,0,1.0,,174
938499,1,474,1000,1,194,2,17.19999999999947,177.9999999999947,137886.0,0,1.0,,195
937561,2,474,531,0,87,12,0.0,0.0,19989.0,0,-1.0,,87
936103,3,474,45,1,6,1,0.0,5.000000000000005,281.0,0,-0.1999999999999999,,7
941530,0,475,1000,2,172,38,4.000000000000044,52.00000000000043,40032.0,0,1.0,,174
941531,1,475,1000,0,177,44,7.000000000000229,70.00000000000229,67014.0,0,1.0,,177
941532,2,475,1000,1,183,37,10.600000000000184,112.00000000000182,68556.0,1,1.8,,184
938631,3,475,33,0,4,0,0.0,0.0,156.0,0,-1.0,,4
944599,0,476,1000,1,169,53,2.2000000000001374,28.00000000000137,51366.0,0,1.8,,170
944600,1,476,1000,1,195,62,17.80000000000003,184.00000000000028,88728.0,0,1.0,,196
944601,2,476,1000,0,177,61,7.000000000000258,70.00000000000257,86916.0,3,1.1,,177
941808,3,476,69,0,10,2,0.0,0.0,384.0,3,-1.1,,10
945363,0,477,248,0,40,16,0.0,0.0,3378.0,0,-1.0,,40
944679,1,477,20,1,2,2,0.0,5.999999999999997,198.0,0,-0.1999999999999999,,3
946868,2,477,1000,0,182,85,10.000000000000234,100.00000000000234,78732.0,0,1.0,,182
946869,3,477,1000,2,181,71,9.400000000000242,106.0000000000024,73596.0,3,0.9,,183
946902,0,478,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
947065,1,478,63,0,9,0,0.0,0.0,303.0,0,-1.0,,9
948015,2,478,1000,6,179,0,8.200000000000106,118.00000000000104,49692.0,0,1.0,,185
947089,3,478,74,0,11,0,0.0,0.0,579.0,0,-1.0,,11
950602,0,479,1000,1,174,38,5.20000000000018,58.00000000000179,45978.0,1,1.8,,175
950603,1,479,1000,1,195,9,17.799999999999656,183.99999999999656,116358.0,0,1.0,,196
949761,2,479,579,0,95,12,0.0,0.0,27135.0,1,-1.1,,95
948051,3,479,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
951810,0,480,1000,1,196,0,18.39999999999989,189.9999999999989,131292.0,0,1.0,,197
950830,1,480,63,0,9,0,0.0,0.0,441.0,0,-1.0,,9
950758,2,480,39,1,5,2,0.0,5.000000000000004,212.0,0,-0.1999999999999999,,6
950915,3,480,105,1,16,0,0.0,5.000000000000012,695.0,0,-1.0,,17
953862,0,481,1000,1,170,56,2.800000000000056,34.00000000000056,44964.0,0,1.0,,171
951938,1,481,38,0,5,2,0.0,0.0,345.0,0,-1.0,,5
953863,2,481,1000,1,181,62,9.40000000000024,100.0000000000024,91230.0,0,1.0,,182
951870,3,481,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
955916,0,482,1000,0,174,49,5.2000000000001805,52.000000000001805,65430.0,3,0.9,,174
953921,1,482,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
955917,2,482,1000,2,182,49,10.000000000000163,112.00000000000163,80658.0,0,1.0,,184
953995,3,482,39,0,5,0,0.0,0.0,177.0,0,-1.0,,5
958942,0,483,1000,0,177,66,7.000000000000095,70.00000000000095,44130.0,0,1.0,,177
958943,1,483,1000,1,185,67,11.800000000000235,124.00000000000236,73692.0,0,1.8,,186
958944,2,483,1000,0,185,57,11.800000000000244,118.00000000000244,82530.0,0,1.0,,185
956025,3,483,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
961027,0,484,1000,1,170,37,2.800000000000088,34.00000000000088,44190.0,0,1.8,,171
959153,1,484,63,0,9,0,0.0,0.0,465.0,0,-1.0,,9
961028,2,484,1000,2,183,37,10.600000000000222,118.0000000000022,81102.0,0,1.0,,185
959028,3,484,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
963069,0,485,1000,0,173,42,4.600000000000173,46.00000000000173,52062.0,4,0.9,,173
961123,1,485,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,,4
963070,2,485,1000,3,180,51,8.800000000000216,106.00000000000216,81528.0,0,1.8,,183
961088,3,485,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,,2
965153,0,486,1000,1,204,18,23.19999999999985,237.9999999999985,117654.0,0,1.0,,205
965154,1,486,1000,0,176,4,6.400000000000219,64.00000000000219,58350.0,0,1.0,,176
963225,2,486,39,0,5,1,0.0,0.0,273.0,0,-1.0,,5
963244,3,486,45,0,6,0,0.0,0.0,276.0,0,-1.0,,6
967225,0,487,1000,0,170,57,2.8000000000001037,28.00000000000103,46884.0,3,0.9,,170
965260,1,487,27,1,3,1,0.0,5.000000000000005,170.0,0,-0.1999999999999999,,4
967226,2,487,1000,2,184,63,11.200000000000257,124.00000000000254,95322.0,0,1.0,,186
965316,3,487,45,0,6,0,0.0,0.0,240.0,0,-1.0,,6
970239,0,488,1000,2,173,54,4.600000000000091,58.00000000000091,45708.0,0,1.0,,175
970240,1,488,1000,1,186,59,12.400000000000244,130.00000000000244,71976.0,1,1.8,,187
970241,2,488,1000,0,180,50,8.800000000000239,88.00000000000239,80760.0,3,1.1,,180
967286,3,488,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
972282,0,489,1000,0,170,46,2.800000000000141,28.00000000000141,47808.0,3,0.3,,170
970299,1,489,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
972283,2,489,1000,4,180,52,8.800000000000235,112.00000000000234,79932.0,0,1.8,,184
970337,3,489,27,2,3,0,0.0,11.000000000000002,194.0,0,-0.1999999999999999,,5
972316,0,490,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
972360,1,490,27,0,3,0,0.0,0.0,177.0,0,-1.0,,3
972445,2,490,111,1,17,0,0.0,5.000000000000003,854.0,0,-0.1999999999999999,,18
972337,3,490,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
974504,0,491,1000,1,169,50,2.2000000000001925,28.00000000000193,68700.0,0,1.8,,170
972551,1,491,27,0,3,1,0.0,0.0,177.0,2,-1.1,,3
974505,2,491,1000,3,182,46,10.000000000000153,118.00000000000148,78792.0,0,1.0,,185
972571,3,491,33,2,4,1,0.0,11.000000000000004,257.0,0,-0.1999999999999999,,6
977241,0,492,1000,0,172,69,4.000000000000112,40.00000000000112,40992.0,0,1.0,,172
976649,1,492,704,0,116,17,0.0,0.0,12090.0,0,-1.0,,116
977242,2,492,1000,2,180,67,8.800000000000269,100.00000000000269,100644.0,0,1.0,,182
974637,3,492,33,0,4,1,0.0,0.0,186.0,0,-1.0,,4
977347,0,493,27,0,3,0,0.0,0.0,165.0,0,-1.0,,3
977379,1,493,39,1,5,0,0.0,5.000000000000001,290.0,0,-0.1999999999999999,,6
977367,2,493,33,1,4,0,0.0,5.000000000000002,173.0,0,-0.1999999999999999,,5
977416,3,493,75,1,11,0,0.0,5.000000000000007,470.0,0,-1.0,,12
979511,0,494,1000,1,172,41,4.000000000000159,46.00000000000159,52572.0,0,1.0,,173
977637,1,494,63,0,9,1,0.0,0.0,333.0,2,-1.1,,9
979512,2,494,1000,4,180,47,8.800000000000274,112.00000000000274,87348.0,0,1.8,,184
977548,3,494,33,2,4,1,0.0,11.000000000000004,221.0,0,-0.1999999999999999,,6
982444,0,495,975,0,161,63,0.0,0.0,43209.0,4,-1.1,,161
982495,1,495,1000,1,181,58,9.40000000000021,100.00000000000207,66330.0,0,1.0,,182
982496,2,495,1000,1,183,45,10.600000000000255,112.00000000000254,82986.0,0,1.8,,184
979548,3,495,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
984543,0,496,1000,1,172,53,4.000000000000097,46.00000000000096,48306.0,4,0.9,,173
982530,1,496,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
984544,2,496,1000,0,184,57,11.200000000000207,112.00000000000206,82374.0,0,1.0,,184
982622,3,496,39,1,5,0,0.0,5.000000000000004,230.0,0,-0.1999999999999999,,6
984577,0,497,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
984614,1,497,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
985948,2,497,1000,6,176,0,6.400000000000065,100.00000000000064,44592.0,0,1.0,,182
985322,3,497,374,1,61,0,0.0,5.999999999999922,5895.0,0,-1.0,,62
987011,0,498,1000,0,191,0,15.39999999999979,153.9999999999979,116562.0,3,0.9,,191
985982,1,498,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
986037,2,498,27,1,3,0,0.0,5.000000000000002,158.0,0,-0.1999999999999999,,4
986038,3,498,27,1,3,0,0.0,5.000000000000005,176.0,0,-1.0,,4
988134,0,499,1000,1,195,0,17.799999999999624,183.99999999999625,142794.0,0,1.0,,196
987045,1,499,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
987046,2,499,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
987239,3,499,105,1,16,0,0.0,5.00000000000001,743.0,0,-1.0,,17
990421,0,500,1000,0,170,58,2.8000000000000504,28.000000000000504,37020.0,1,0.9,,170
988931,1,500,255,0,41,2,0.0,0.0,1791.0,2,-1.1,,41
990422,2,500,1000,3,180,65,8.800000000000264,106.00000000000264,90126.0,0,1.8,,183
988266,3,500,33,1,4,1,0.0,5.000000000000006,215.0,0,-0.1999999999999999,,5
993447,0,501,1000,2,176,50,6.400000000000185,76.00000000000185,52572.0,0,1.0,,178
993448,1,501,1000,0,192,43,16.000000000000156,160.00000000000156,77436.0,0,1.0,,192
993449,2,501,1000,0,184,47,11.200000000000257,112.00000000000256,87726.0,3,1.5,,184
990530,3,501,27,1,3,1,0.0,5.000000000000002,182.0,0,-0.1999999999999999,,4
995520,0,502,1000,0,170,35,2.800000000000148,28.000000000001474,71520.0,0,1.0,,170
993634,1,502,57,0,8,0,0.0,0.0,354.0,0,-1.0,,8
995521,2,502,1000,1,183,39,10.600000000000128,112.00000000000126,72288.0,0,1.0,,184
993509,3,502,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
997933,0,503,1000,2,169,59,2.200000000000049,34.00000000000049,39336.0,4,0.9,,171
996729,1,503,398,1,65,5,0.0,5.9999999999997975,10935.0,0,-1.0,,66
997934,2,503,1000,3,179,62,8.200000000000257,100.00000000000256,89808.0,0,1.0,,182
995581,3,503,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
1000959,0,504,1000,0,178,49,7.600000000000125,76.00000000000125,47748.0,2,0.3,,178
1000960,1,504,1000,0,182,42,10.000000000000147,100.00000000000146,61710.0,3,1.1,,182
1000961,2,504,1000,0,184,37,11.20000000000025,112.00000000000249,83430.0,0,1.0,,184
998042,3,504,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
1000994,0,505,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
1001174,1,505,92,1,14,1,0.0,5.99999999999999,984.0,0,-0.1999999999999999,,15
1002083,2,505,1000,9,184,0,11.200000000000198,166.00000000000196,93150.0,1,1.8,,193
1001033,3,505,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
1005108,0,506,1000,2,170,57,2.80000000000015,40.0000000000015,52224.0,0,1.8,,172
1005109,1,506,1000,0,198,49,19.600000000000005,196.00000000000003,84582.0,1,1.8,,198
1005110,2,506,1000,1,176,49,6.400000000000253,70.00000000000252,88206.0,0,1.8,,177
1002191,3,506,27,1,3,1,0.0,5.000000000000001,158.0,0,-0.1999999999999999,,4
1005252,0,507,45,0,6,0,0.0,0.0,210.0,1,-1.1,,6
1005266,1,507,57,1,8,0,0.0,5.000000000000004,401.0,0,-0.1999999999999999,,9
1005254,2,507,45,1,6,0,0.0,5.0,347.0,0,-0.1999999999999999,,7
1005146,3,507,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1007426,0,508,1000,0,172,64,4.000000000000027,40.00000000000026,35292.0,1,0.9,,172
1005682,1,508,128,0,20,1,0.0,0.0,1122.0,0,-1.0,,20
1007427,2,508,1000,5,183,74,10.60000000000025,136.0000000000025,97458.0,2,2.7,,188
1005398,3,508,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,,5
1009522,0,509,1000,0,172,53,4.000000000000152,40.00000000000151,51972.0,4,0.9,,172
1007605,1,509,45,1,6,1,0.0,5.000000000000001,359.0,0,-0.1999999999999999,,7
1009523,2,509,1000,4,181,60,9.400000000000212,118.00000000000212,85818.0,0,1.8,,185
1007625,3,509,51,1,7,0,0.0,5.000000000000007,296.0,0,-0.1999999999999999,,8
1009623,0,510,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.1999999999999999,,4
1010693,1,510,1000,4,166,1,0.3999999999999832,27.99999999999983,32700.0,0,1.0,,170
1009606,2,510,21,1,2,1,0.0,5.000000000000001,119.0,0,-0.1999999999999999,,3
1009815,3,510,122,1,19,1,0.0,5.99999999999998,1521.0,0,-1.0,,20
1012734,0,511,1000,1,170,43,2.8000000000001704,34.000000000001705,57372.0,4,0.9,,171
1010775,1,511,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
1012735,2,511,1000,1,184,47,11.20000000000022,118.0000000000022,81756.0,1,1.8,,185
1010777,3,511,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
1014830,0,512,1000,0,171,59,3.4000000000001007,34.000000000001,48888.0,3,0.9,,171
1012817,1,512,21,1,2,1,0.0,5.000000000000001,113.0,0,-0.1999999999999999,,3
1014831,2,512,1000,3,185,66,11.800000000000232,136.0000000000023,92238.0,0,1.0,,188
1012981,3,512,75,1,11,0,0.0,5.000000000000009,446.0,0,-0.1999999999999999,,12
1016913,0,513,1000,3,208,26,25.599999999999817,273.9999999999982,135432.0,3,0.9,,211
1016914,1,513,1000,1,169,12,2.200000000000234,28.00000000000234,62400.0,0,1.0,,170
1014866,2,513,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
1015062,3,513,74,1,11,1,0.0,5.9999999999999964,795.0,0,-1.0,,12
1018961,0,514,1000,0,171,44,3.40000000000009,34.000000000000895,46494.0,4,0.9,,171
1016948,1,514,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1018962,2,514,1000,2,184,48,11.200000000000216,124.00000000000216,83184.0,0,1.0,,186
1017040,3,514,39,1,5,0,0.0,5.000000000000004,212.0,0,-0.1999999999999999,,6
1021020,0,515,1000,0,172,51,4.000000000000058,40.000000000000576,42870.0,3,0.9,,172
1019096,1,515,38,0,5,0,0.0,0.0,297.0,0,-1.0,,5
1021021,2,515,1000,0,180,59,8.80000000000022,88.00000000000219,90474.0,0,1.0,,180
1019046,3,515,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
1021054,0,516,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1021091,1,516,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,,3
1022090,2,516,1000,15,183,0,10.6000000000002,196.000000000002,97284.0,1,1.8,,198
1021129,3,516,39,1,5,0,0.0,5.000000000000005,284.0,0,-1.0,,6
1024464,0,517,783,0,129,31,0.0,0.0,33705.0,4,-1.1,,129
1024899,1,517,1000,2,179,36,8.200000000000225,94.00000000000225,74460.0,0,1.0,,181
1024900,2,517,1000,0,185,34,11.800000000000258,118.00000000000256,89124.0,0,1.0,,185
1022198,3,517,27,1,3,0,0.0,5.000000000000005,164.0,0,-0.1999999999999999,,4
1026947,0,518,1000,0,172,48,4.000000000000103,40.00000000000103,50004.0,0,1.0,,172
1025013,1,518,33,0,4,0,0.0,0.0,162.0,0,-1.0,,4
1026948,2,518,1000,0,180,52,8.800000000000175,88.00000000000175,83040.0,0,1.0,,180
1024960,3,518,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
1027999,0,519,1000,1,189,0,14.199999999999791,147.99999999999793,121854.0,0,1.0,,190
1027026,1,519,27,0,3,0,0.0,0.0,153.0,0,-1.0,,3
1026983,2,519,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
1027002,3,519,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
1030040,0,520,1000,1,171,46,3.4000000000000905,40.0000000000009,47946.0,0,1.8,,172
1028081,1,520,21,1,2,1,0.0,5.0,155.0,0,-0.1999999999999999,,3
1030041,2,520,1000,2,182,50,10.000000000000256,112.00000000000254,89940.0,0,1.0,,184
1028083,3,520,21,0,2,0,0.0,0.0,90.0,2,-1.1,,2
1030098,0,521,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,,2
1031254,1,521,1000,10,167,0,0.9999999999999892,69.99999999999989,35946.0,0,1.0,,177
1030280,2,521,75,0,11,0,0.0,0.0,459.0,1,-1.1,,11
1030377,3,521,123,0,19,0,0.0,0.0,897.0,0,-1.0,,19
1034291,0,522,1000,1,171,46,3.400000000000118,40.00000000000118,45912.0,4,0.9,,172
1034292,1,522,1000,1,181,42,9.400000000000164,100.00000000000163,63798.0,0,1.0,,182
1034293,2,522,1000,0,182,33,10.000000000000233,100.0000000000023,75498.0,1,1.8,,182
1031410,3,522,39,0,5,1,0.0,0.0,261.0,0,-1.0,,5
1036381,0,523,1000,0,173,41,4.600000000000169,46.00000000000169,49152.0,1,0.9,,173
1034505,1,523,62,1,9,2,0.0,5.99999999999998,729.0,0,-0.1999999999999999,,10
1036382,2,523,1000,3,180,46,8.800000000000212,106.0000000000021,82068.0,0,1.0,,183
1034401,3,523,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
1038499,0,524,1000,1,171,50,3.4000000000001758,40.00000000000175,59016.0,0,1.8,,172
1036508,1,524,32,1,4,1,0.0,5.9999999999999885,342.0,0,-0.1999999999999999,,5
1038500,2,524,1000,2,179,56,8.20000000000022,94.0000000000022,80196.0,0,1.0,,181
1036672,3,524,86,1,13,3,0.0,5.9999999999999964,825.0,0,-1.0,,14
1040631,0,525,1000,1,169,53,2.2000000000002253,28.00000000000225,72228.0,0,1.0,,170
1038558,1,525,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
1040632,2,525,1000,2,181,48,9.400000000000196,106.00000000000196,78648.0,0,1.0,,183
1038866,3,525,117,1,18,1,0.0,5.000000000000001,1085.0,0,-0.1999999999999999,,19
1043213,0,526,1000,0,170,56,2.800000000000088,28.00000000000088,42162.0,0,1.0,,170
1042347,1,526,567,0,93,12,0.0,0.0,16467.0,2,-1.1,,93
1043214,2,526,1000,1,183,61,10.600000000000255,112.00000000000254,100440.0,0,1.0,,184
1040692,3,526,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
1045291,0,527,1000,1,177,45,7.000000000000096,76.00000000000095,92556.0,2,0.9,,178
1043405,1,527,57,0,8,0,0.0,0.0,402.0,0,-1.0,,8
1045292,2,527,1000,1,183,36,10.60000000000009,112.0000000000009,69858.0,0,1.0,,184
1043298,3,527,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
1045362,0,528,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,,3
1045387,1,528,33,1,4,0,0.0,5.000000000000002,167.0,0,-0.1999999999999999,,5
1045327,2,528,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
1046355,3,528,1000,0,170,0,2.7999999999999394,27.999999999999392,20580.0,1,1.8,,170
1048402,0,529,1000,1,171,36,3.400000000000131,40.0000000000013,62178.0,0,1.8,,172
1046437,1,529,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
1048403,2,529,1000,1,178,35,7.600000000000186,82.00000000000185,75378.0,0,1.0,,179
1046457,3,529,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
1048460,0,530,15,2,1,1,0.0,11.0,98.0,0,-0.1999999999999999,,3
1049072,1,530,314,0,51,2,0.0,0.0,4119.0,0,-1.0,,51
1049759,2,530,1000,11,184,0,11.200000000000232,178.0000000000023,90756.0,0,1.0,,195
1048499,3,530,27,1,3,0,0.0,5.000000000000004,134.0,0,-0.1999999999999999,,4
1051806,0,531,1000,2,170,51,2.800000000000181,40.0000000000018,66576.0,0,1.8,,172
1049793,1,531,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
1051807,2,531,1000,1,182,51,10.000000000000163,106.00000000000162,78300.0,0,1.0,,183
1049885,3,531,39,1,5,1,0.0,5.000000000000004,206.0,0,-0.1999999999999999,,6
1054939,0,532,1000,2,171,53,3.4000000000001567,46.00000000000156,48450.0,0,1.8,,173
1054940,1,532,1000,1,197,41,18.999999999999996,195.99999999999997,79620.0,0,1.0,,198
1054941,2,532,1000,0,171,54,3.400000000000269,34.00000000000269,87618.0,0,1.0,,171
1052343,3,532,134,1,21,2,0.0,5.9999999999999964,1113.0,0,-1.0,,22
1057084,0,533,1000,0,171,56,3.4000000000001767,34.00000000000176,58074.0,1,1.8,,171
1055095,1,533,39,1,5,0,0.0,5.000000000000002,272.0,0,-0.1999999999999999,,6
1057085,2,533,1000,0,185,54,11.800000000000164,118.00000000000163,76254.0,1,1.8,,185
