,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
335417,2,267,50,3,7,0,0.0,17.99999999999999,573.0,0,-1.0,,10
335405,3,267,44,0,6,2,0.0,0.0,360.0,2,-1.1,,6
336400,0,268,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
336491,1,268,39,1,5,1,0.0,5.000000000000006,230.0,0,-0.1999999999999999,,6
337460,2,268,1000,0,190,0,14.80000000000024,148.0000000000024,87984.0,0,1.0,,190
336505,3,268,45,0,6,0,0.0,0.0,306.0,2,-1.1,,6
338546,0,269,1000,0,172,1,4.000000000000081,40.0000000000008,36582.0,0,1.0,,172
337537,1,269,21,1,2,1,0.0,5.000000000000001,143.0,0,-1.0,,3
337596,2,269,50,3,7,0,0.0,17.999999999999996,597.0,0,-0.1999999999999999,,10
337520,3,269,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
338648,0,270,39,0,5,0,0.0,0.0,231.0,0,-1.0,,5
338604,1,270,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
338623,2,270,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,,3
338636,3,270,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
338753,0,271,27,0,3,4,0.0,0.0,207.0,2,-1.1,,3
338772,1,271,33,1,4,1,0.0,5.000000000000001,227.0,0,-1.0,,5
339747,2,271,1000,0,186,1,12.400000000000196,124.00000000000196,73746.0,1,1.8,,186
338786,3,271,39,0,5,3,0.0,0.0,297.0,4,-1.1,,5
340917,0,272,1000,0,172,6,4.000000000000104,40.00000000000104,38028.0,1,0.9,,172
339962,1,272,57,0,8,3,0.0,0.0,414.0,3,-1.1,,8
339926,2,272,45,1,6,2,0.0,5.000000000000001,341.0,0,-0.1999999999999999,,7
339985,3,272,68,0,10,7,0.0,0.0,648.0,4,-1.1,,10
341973,0,273,1000,0,173,2,4.600000000000131,46.00000000000131,38118.0,1,1.8,,173
340951,1,273,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
340952,2,273,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
341011,3,273,38,0,5,0,0.0,0.0,399.0,2,-1.1,,5
345970,0,274,1000,0,174,66,5.200000000000156,52.00000000000156,40476.0,0,1.0,,174
345971,1,274,1000,1,174,135,5.200000000000085,58.000000000000846,37362.0,0,1.8,,175
345972,2,274,1000,0,174,61,5.200000000000155,52.00000000000154,40680.0,0,1.0,,174
345973,3,274,1000,0,174,123,5.200000000000143,52.00000000000143,38436.0,0,1.0,,174
347209,0,275,1000,0,174,2,5.200000000000187,52.00000000000186,44892.0,1,0.9,,174
346044,1,275,21,0,2,1,0.0,0.0,120.0,4,-1.1,,2
346415,2,275,206,9,33,0,0.0,53.999999999999865,6189.0,0,-0.1999999999999999,,42
346009,3,275,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
348385,0,276,1000,0,171,1,3.4000000000000603,34.000000000000604,36438.0,0,1.0,,171
347267,1,276,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
347531,2,276,146,5,23,0,0.0,29.99999999999997,2697.0,0,-0.1999999999999999,,28
347269,3,276,15,1,1,1,0.0,5.000000000000001,122.0,2,-1.1,,2
349964,0,277,1000,0,173,5,4.600000000000192,46.00000000000191,61938.0,1,0.9,,173
348467,1,277,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
349483,2,277,519,19,85,0,0.0,113.00000000000033,27680.0,0,-1.0,,104
348523,3,277,39,0,5,1,0.0,0.0,309.0,2,-1.1,,5
351026,0,278,1000,0,170,2,2.80000000000013,28.000000000001297,39996.0,1,1.8,,170
350022,1,278,15,0,1,1,0.0,0.0,75.0,3,-1.1,,1
350023,2,278,15,0,1,1,0.0,0.0,99.0,3,-1.1,,1
350058,3,278,32,0,4,1,0.0,0.0,312.0,4,-1.1,,4
351201,0,279,50,0,7,6,0.0,0.0,393.0,0,-1.0,,7
351132,1,279,27,0,3,0,0.0,0.0,153.0,3,-1.1,,3
351204,2,279,51,0,7,1,0.0,0.0,321.0,3,-1.1,,7
351270,3,279,116,1,18,3,0.0,5.999999999999968,1368.0,0,-0.1999999999999999,,19
352345,0,280,1000,0,174,0,5.200000000000131,52.00000000000131,40440.0,1,1.8,,174
351352,1,280,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
351378,2,280,33,0,4,0,0.0,0.0,132.0,0,-1.0,,4
351354,3,280,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
353401,0,281,1000,1,174,2,5.200000000000053,58.00000000000052,35244.0,0,1.8,,175
352379,1,281,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
352398,2,281,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
352433,3,281,32,0,4,1,0.0,0.0,294.0,2,-1.1,,4
354632,0,282,1000,0,172,1,4.000000000000187,40.00000000000187,46236.0,0,1.0,,172
353435,1,282,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
353827,2,282,195,12,31,1,0.0,71.00000000000003,7676.0,0,-1.0,,43
353491,3,282,27,0,3,1,0.0,0.0,195.0,2,-1.1,,3
355713,0,283,1000,0,173,0,4.6000000000000725,46.000000000000725,36174.0,1,1.8,,173
354714,1,283,21,1,2,0,0.0,5.000000000000003,125.0,4,-1.1,,3
354733,2,283,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,,4
354746,3,283,33,0,4,0,0.0,0.0,216.0,2,-1.1,,4
356949,0,284,1000,0,174,1,5.200000000000142,52.00000000000142,41532.0,0,1.0,,174
355790,1,284,21,0,2,0,0.0,0.0,96.0,4,-1.1,,2
356149,2,284,200,8,32,0,0.0,47.999999999999886,5568.0,0,-1.0,,40
355773,3,284,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
358071,0,285,1000,0,173,4,4.600000000000139,46.000000000001386,40470.0,1,1.8,,173
357007,1,285,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
357152,2,285,81,4,12,0,0.0,23.0,1001.0,0,-1.0,,16
357042,3,285,26,0,3,2,0.0,0.0,225.0,2,-1.1,,3
358295,0,286,68,0,10,4,0.0,0.0,546.0,4,-1.1,,10
358225,1,286,39,1,5,1,0.0,5.000000000000004,206.0,0,-1.0,,6
358259,2,286,50,0,7,2,0.0,0.0,411.0,3,-1.1,,7
358380,3,286,152,0,24,2,0.0,0.0,1572.0,0,-1.0,,24
359425,0,287,1000,0,172,0,4.000000000000146,40.00000000000146,40212.0,0,1.0,,172
358446,1,287,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
358434,2,287,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
358416,3,287,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
360498,0,288,1000,0,171,2,3.4000000000000896,34.000000000000895,36948.0,1,0.9,,171
359483,1,288,15,1,1,1,0.0,5.000000000000002,74.0,2,-1.1,,2
359517,2,288,26,0,3,2,0.0,0.0,225.0,0,-1.0,,3
359530,3,288,32,0,4,1,0.0,0.0,246.0,2,-1.1,,4
364495,0,289,1000,1,173,54,4.600000000000227,52.00000000000227,45438.0,0,1.8,,174
364496,1,289,1000,0,173,146,4.600000000000154,46.00000000000154,42156.0,0,1.0,,173
364497,2,289,1000,0,173,66,4.600000000000223,46.000000000002224,45174.0,0,1.0,,173
364498,3,289,1000,1,173,136,4.600000000000216,52.00000000000215,43140.0,0,1.8,,174
365740,0,290,1000,0,172,1,4.000000000000157,40.00000000000157,43314.0,0,1.0,,172
364532,1,290,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
364958,2,290,218,10,35,0,0.0,59.9999999999999,6633.0,0,-1.0,,45
364552,3,290,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
366779,0,291,1000,0,170,0,2.800000000000084,28.00000000000084,36150.0,0,1.0,,170
365774,1,291,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.1,,1
365800,2,291,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
365776,3,291,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
367925,0,292,1000,0,175,4,5.800000000000129,58.000000000001286,40278.0,0,1.0,,175
366885,1,292,27,0,3,2,0.0,0.0,165.0,2,-1.1,,3
366993,2,292,68,3,10,1,0.0,17.999999999999982,870.0,0,-1.0,,13
366959,3,292,51,0,7,4,0.0,0.0,399.0,2,-1.1,,7
369131,0,293,1000,0,172,2,4.000000000000125,40.00000000000125,39360.0,1,1.8,,172
367983,1,293,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
368301,2,293,170,5,27,1,0.0,29.99999999999995,3249.0,0,-1.0,,32
368003,3,293,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
370481,0,294,1000,0,173,1,4.600000000000176,46.00000000000176,47046.0,1,0.9,,173
369244,1,294,33,0,4,1,0.0,0.0,216.0,4,-1.1,,4
369783,2,294,302,12,49,0,0.0,71.99999999999996,11505.0,0,-0.1999999999999999,,61
369191,3,294,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
370514,0,295,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
370515,1,295,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
370528,2,295,15,1,1,0,0.0,5.000000000000002,92.0,2,-1.1,,2
370618,3,295,104,0,16,0,0.0,0.0,942.0,0,-1.0,,16
371699,0,296,1000,1,171,3,3.4000000000001043,40.00000000000104,37818.0,0,1.8,,172
370700,1,296,21,1,2,0,0.0,5.000000000000003,149.0,4,-1.1,,3
370732,2,296,33,3,4,0,0.0,17.0,359.0,0,-1.0,,7
370720,3,296,27,0,3,3,0.0,0.0,177.0,2,-1.1,,3
372833,0,297,1000,1,173,2,4.600000000000079,52.00000000000078,35172.0,0,1.8,,174
371757,1,297,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
371937,2,297,104,3,16,1,0.0,17.999999999999968,1596.0,0,-1.0,,19
371759,3,297,15,0,1,0,0.0,0.0,57.0,2,-1.1,,1
372991,0,298,50,0,7,4,0.0,0.0,381.0,0,-1.0,,7
372891,1,298,15,1,1,0,0.0,5.000000000000002,86.0,2,-1.1,,2
372979,2,298,44,1,6,1,0.0,5.999999999999995,384.0,0,-0.1999999999999999,,7
372998,3,298,56,0,8,1,0.0,0.0,546.0,0,-1.0,,8
374090,0,299,1000,0,172,0,4.00000000000014,40.0000000000014,39354.0,0,1.0,,172
373051,1,299,15,1,1,1,0.0,5.000000000000001,128.0,0,-1.0,,2
373158,2,299,68,0,10,0,0.0,0.0,768.0,0,-1.0,,10
373034,3,299,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
378087,0,300,1000,0,174,78,5.200000000000141,52.00000000000141,38958.0,1,1.8,,174
378088,1,300,1000,1,173,147,4.600000000000053,52.000000000000526,35586.0,0,1.8,,174
378089,2,300,1000,0,173,59,4.600000000000144,46.00000000000144,38814.0,3,1.9,,173
378090,3,300,1000,0,173,128,4.600000000000131,46.00000000000131,37026.0,2,1.9,,173
378221,0,301,45,0,6,4,0.0,0.0,300.0,4,-1.1,,6
378148,1,301,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
378185,2,301,27,1,3,0,0.0,5.000000000000003,200.0,0,-1.0,,4
378611,3,301,434,1,71,1,0.0,5.999999999999739,7737.0,0,-0.1999999999999999,,72
382608,0,302,1000,0,173,69,4.600000000000155,46.00000000000155,40896.0,0,1.0,,173
382609,1,302,1000,1,172,148,4.000000000000093,46.00000000000093,37692.0,0,1.0,,173
382610,2,302,1000,0,173,70,4.600000000000146,46.00000000000146,40440.0,0,1.0,,173
382611,3,302,1000,0,173,118,4.600000000000136,46.00000000000135,38928.0,0,1.0,,173
383728,0,303,1000,0,170,2,2.8000000000001823,28.000000000001823,41664.0,1,1.8,,170
382693,1,303,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,,3
382791,2,303,63,0,9,0,0.0,0.0,513.0,0,-1.0,,9
382731,3,303,33,0,4,2,0.0,0.0,228.0,2,-1.1,,4
383787,0,304,21,0,2,0,0.0,0.0,108.0,0,-1.0,,2
383788,1,304,21,0,2,0,0.0,0.0,114.0,1,-1.1,,2
383763,2,304,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
383764,3,304,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
384893,0,305,1000,1,170,1,2.8000000000000984,34.00000000000098,36978.0,0,1.8,,171
383870,1,305,21,0,2,0,0.0,0.0,96.0,3,-1.1,,2
383950,2,305,57,1,8,0,0.0,5.000000000000002,437.0,0,-0.1999999999999999,,9
383890,3,305,27,0,3,1,0.0,0.0,189.0,2,-1.1,,3
386165,0,306,1000,1,173,0,4.600000000000204,52.00000000000203,48870.0,0,1.8,,174
384927,1,306,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
385419,2,306,254,11,41,0,0.0,65.99999999999994,10131.0,0,-1.0,,52
384929,3,306,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
386198,0,307,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
386235,1,307,21,0,2,0,0.0,0.0,84.0,4,-1.1,,2
386255,2,307,39,0,5,0,0.0,0.0,273.0,4,-1.1,,5
386237,3,307,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
387467,0,308,1000,0,174,2,5.200000000000165,52.00000000000165,42318.0,0,1.0,,174
386337,1,308,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
386631,2,308,164,9,26,0,0.0,53.999999999999886,5304.0,0,-1.0,,35
386357,3,308,27,0,3,2,0.0,0.0,189.0,2,-1.1,,3
387617,0,309,69,0,10,2,0.0,0.0,522.0,0,-1.0,,10
387568,1,309,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
387550,2,309,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,,3
387581,3,309,33,0,4,2,0.0,0.0,222.0,4,-1.1,,4
388685,0,310,1000,0,173,2,4.6000000000001,46.000000000001,37938.0,0,1.0,,173
387675,1,310,15,1,1,0,0.0,5.000000000000002,80.0,3,-1.1,,2
387723,2,310,38,2,5,2,0.0,11.999999999999996,327.0,0,-0.1999999999999999,,7
387677,3,310,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
389867,0,311,1000,0,171,3,3.400000000000108,34.00000000000107,38526.0,1,1.8,,171
388743,1,311,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
389007,2,311,140,6,22,0,0.0,35.99999999999995,3234.0,0,-1.0,,28
388781,3,311,27,0,3,2,0.0,0.0,213.0,4,-1.1,,3
391276,0,312,1000,1,172,10,4.000000000000151,46.00000000000151,47328.0,0,1.8,,173
389949,1,312,21,0,2,0,0.0,0.0,126.0,4,-1.1,,2
390620,2,312,344,10,56,1,0.0,59.999999999999794,13146.0,0,-1.0,,66
390020,3,312,44,1,6,3,0.0,5.999999999999997,426.0,4,-1.1,,7
392345,0,313,1000,0,174,0,5.200000000000108,52.00000000000107,38196.0,1,0.9,,174
391334,1,313,15,0,1,0,0.0,0.0,87.0,4,-1.1,,1
391378,2,313,33,1,4,0,0.0,5.000000000000005,173.0,0,-0.1999999999999999,,5
391354,3,313,21,0,2,0,0.0,0.0,90.0,2,-1.1,,2
396342,0,314,1000,0,174,64,5.200000000000181,52.00000000000181,42216.0,1,1.8,,174
396343,1,314,1000,1,173,141,4.600000000000132,52.00000000000132,39216.0,0,1.8,,174
396344,2,314,1000,1,173,73,4.600000000000184,52.00000000000184,42300.0,0,1.8,,174
396345,3,314,1000,0,173,124,4.600000000000165,46.00000000000165,40128.0,0,1.0,,173
396426,0,315,21,0,2,3,0.0,0.0,138.0,2,-1.1,,2
396440,1,315,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
396428,2,315,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
397414,3,315,1000,0,172,2,3.999999999999944,39.99999999999943,28050.0,0,1.0,,172
398891,0,316,1000,0,170,1,2.8000000000001224,28.000000000001226,61602.0,0,1.0,,170
397467,1,316,15,1,1,2,0.0,5.000000000000001,116.0,2,-1.1,,2
398344,2,316,453,21,74,0,0.0,125.00000000000068,29201.0,0,-1.0,,95
397450,3,316,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
400079,0,317,1000,0,176,3,6.400000000000064,64.00000000000064,35082.0,0,1.0,,176
398949,1,317,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
399237,2,317,158,5,25,3,0.0,29.99999999999993,2973.0,0,-1.0,,30
398951,3,317,15,1,1,0,0.0,5.000000000000001,68.0,2,-1.1,,2
401535,0,318,1000,0,171,13,3.400000000000097,34.000000000000966,37560.0,0,1.0,,171
400445,1,318,92,0,14,7,0.0,0.0,930.0,3,-1.1,,14
400759,2,318,224,6,36,7,0.0,35.99999999999987,4356.0,0,-1.0,,42
400591,3,318,140,0,22,13,0.0,0.0,1842.0,2,-1.1,,22
402616,0,319,1000,1,171,0,3.4000000000001105,40.0000000000011,37488.0,0,1.8,,172
401593,1,319,15,1,1,0,0.0,5.000000000000001,68.0,4,-1.1,,2
401661,2,319,45,1,6,0,0.0,5.000000000000004,215.0,0,-1.0,,7
401613,3,319,21,0,2,1,0.0,0.0,126.0,2,-1.1,,2
403967,0,320,1000,0,171,3,3.40000000000011,34.0000000000011,40392.0,0,1.0,,171
402735,1,320,33,0,4,1,0.0,0.0,222.0,4,-1.1,,4
403264,2,320,297,12,48,1,0.0,71.0000000000001,11945.0,0,-0.1999999999999999,,60
402700,3,320,21,1,2,2,0.0,5.0,167.0,0,-1.0,,3
405233,0,321,1000,0,173,2,4.600000000000119,46.00000000000119,40746.0,1,0.9,,173
404110,1,321,39,0,5,2,0.0,0.0,213.0,4,-1.1,,5
404433,2,321,200,9,32,1,0.0,53.99999999999988,6630.0,0,-1.0,,41
404075,3,321,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,,4
406463,0,322,1000,0,175,4,5.800000000000166,58.000000000001656,41244.0,1,1.8,,175
405430,1,322,51,1,7,0,0.0,5.000000000000007,302.0,0,-1.0,,8
405597,2,322,134,5,21,1,0.0,29.99999999999997,2355.0,0,-1.0,,26
405413,3,322,45,0,6,3,0.0,0.0,342.0,2,-1.1,,6
407796,0,323,1000,0,171,0,3.400000000000163,34.00000000000163,47646.0,1,0.9,,171
406497,1,323,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
407105,2,323,309,13,50,0,0.0,77.00000000000007,12917.0,0,-1.0,,63
406517,3,323,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
409050,0,324,1000,1,172,0,4.000000000000065,46.00000000000064,36840.0,0,1.8,,173
407849,1,324,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,,2
408280,2,324,230,9,37,1,0.0,53.99999999999993,6699.0,0,-1.0,,46
407832,3,324,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
410286,0,325,1000,0,172,1,4.000000000000151,40.00000000000151,40500.0,1,0.9,,172
409132,1,325,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
409480,2,325,194,7,31,0,0.0,41.99999999999991,4161.0,0,-1.0,,38
409134,3,325,21,0,2,0,0.0,0.0,120.0,4,-1.1,,2
410392,0,326,33,0,4,3,0.0,0.0,228.0,2,-1.1,,4
410427,1,326,50,0,7,3,0.0,0.0,531.0,1,-1.1,,7
410321,2,326,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
410429,3,326,51,1,7,4,0.0,5.0,416.0,0,-0.1999999999999999,,8
411581,0,327,1000,0,171,5,3.4000000000001074,34.00000000000107,38052.0,1,1.8,,171
410559,1,327,33,0,4,1,0.0,0.0,210.0,4,-1.1,,4
410632,2,327,57,1,8,1,0.0,5.000000000000006,347.0,0,-0.1999999999999999,,9
410643,3,327,62,0,9,4,0.0,0.0,627.0,2,-1.1,,9
412956,0,328,1000,0,172,4,4.000000000000131,40.0000000000013,44688.0,0,1.0,,172
411663,1,328,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
412235,2,328,279,13,45,0,0.0,77.00000000000014,10916.0,0,-1.0,,58
411827,3,328,75,0,11,0,0.0,0.0,507.0,2,-1.1,,11
414031,0,329,1000,0,171,0,3.4000000000000963,34.00000000000096,37038.0,1,0.9,,171
413038,1,329,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,,3
413064,2,329,33,1,4,0,0.0,5.000000000000001,299.0,0,-1.0,,5
413040,3,329,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
415082,0,330,1000,0,172,0,4.000000000000105,40.00000000000104,36576.0,0,1.0,,172
414089,1,330,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
414090,2,330,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
414103,3,330,21,0,2,0,0.0,0.0,114.0,4,-1.1,,2
416180,0,331,1000,1,173,2,4.600000000000128,52.00000000000127,39402.0,0,1.8,,174
415164,1,331,21,2,2,0,0.0,11.000000000000002,125.0,0,-0.1999999999999999,,4
415237,2,331,57,1,8,1,0.0,5.0,527.0,0,-0.1999999999999999,,9
415162,3,331,20,0,2,1,0.0,0.0,156.0,4,-1.1,,2
417367,0,332,1000,0,174,6,5.200000000000148,52.00000000000147,41730.0,1,0.9,,174
416238,1,332,15,1,1,0,0.0,5.000000000000002,86.0,3,-1.1,,2
416477,2,332,110,5,17,1,0.0,29.999999999999968,1971.0,0,-1.0,,22
416381,3,332,62,0,9,5,0.0,0.0,681.0,2,-1.1,,9
418424,0,333,1000,1,172,1,4.0000000000001386,46.00000000000138,40218.0,0,1.8,,173
417401,1,333,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
417451,2,333,27,4,3,0,0.0,23.0,320.0,0,-0.1999999999999999,,7
417439,3,333,21,0,2,2,0.0,0.0,132.0,2,-1.1,,2
419516,0,334,1000,0,171,3,3.400000000000138,34.00000000000138,40026.0,0,1.0,,171
418458,1,334,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
418549,2,334,39,0,5,1,0.0,0.0,261.0,4,-1.1,,5
418560,3,334,44,0,6,1,0.0,0.0,414.0,4,-1.1,,6
420585,0,335,1000,0,170,1,2.800000000000092,28.00000000000092,38826.0,0,1.0,,170
419550,1,335,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
419605,2,335,27,1,3,0,0.0,5.000000000000001,188.0,0,-1.0,,4
419618,3,335,33,0,4,1,0.0,0.0,234.0,2,-1.1,,4
421803,0,336,1000,0,173,1,4.6000000000000725,46.000000000000725,36900.0,1,1.8,,173
420619,1,336,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
420991,2,336,188,8,30,1,0.0,47.99999999999991,5436.0,0,-1.0,,38
420657,3,336,21,0,2,0,0.0,0.0,120.0,2,-1.1,,2
421999,0,337,57,0,8,6,0.0,0.0,426.0,0,-1.0,,8
421909,1,337,27,1,3,0,0.0,5.000000000000003,176.0,3,-1.1,,4
422000,2,337,57,1,8,2,0.0,5.000000000000005,389.0,2,-1.1,,9
422180,3,337,236,1,38,2,0.0,5.999999999999913,2694.0,0,-0.1999999999999999,,39
423523,0,338,1000,0,170,5,2.800000000000148,28.00000000000148,43734.0,1,1.8,,170
422358,1,338,45,0,6,4,0.0,0.0,324.0,3,-1.1,,6
422765,2,338,242,10,39,2,0.0,59.99999999999997,9225.0,0,-1.0,,49
422393,3,338,56,0,8,7,0.0,0.0,546.0,4,-1.1,,8
424586,0,339,1000,0,172,0,4.000000000000082,40.00000000000082,36828.0,1,0.9,,172
423557,1,339,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
423631,2,339,45,0,6,0,0.0,0.0,288.0,3,-1.1,,6
423559,3,339,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
425648,0,340,1000,0,172,2,4.000000000000185,40.00000000000185,44502.0,0,1.0,,172
424644,1,340,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
424674,2,340,26,2,3,0,0.0,11.999999999999996,303.0,0,-1.0,,5
424664,3,340,21,0,2,2,0.0,0.0,156.0,2,-1.1,,2
426830,0,341,1000,0,172,5,4.0000000000001,40.000000000001,36348.0,0,1.0,,172
425822,1,341,44,0,6,1,0.0,0.0,354.0,0,-1.0,,6
425923,2,341,93,0,14,2,0.0,0.0,558.0,3,-1.1,,14
425827,3,341,45,0,6,4,0.0,0.0,354.0,4,-1.1,,6
428125,0,342,1000,0,172,5,4.000000000000112,40.00000000000112,39060.0,0,1.0,,172
426864,1,342,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
427379,2,342,254,8,41,1,0.0,47.99999999999985,7509.0,0,-1.0,,49
426935,3,342,32,0,4,1,0.0,0.0,306.0,2,-1.1,,4
429403,0,343,1000,0,172,2,4.00000000000019,40.0000000000019,48756.0,0,1.0,,172
428159,1,343,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
428663,2,343,260,13,42,0,0.0,77.99999999999987,10668.0,0,-1.0,,55
428161,3,343,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
430778,0,344,1000,0,172,4,4.0000000000002,40.000000000002,56502.0,0,1.0,,172
429437,1,344,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
430135,2,344,357,16,58,0,0.0,95.00000000000004,17573.0,0,-1.0,,74
429439,3,344,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
431954,0,345,1000,0,174,1,5.200000000000111,52.00000000000111,38670.0,0,1.0,,174
430836,1,345,15,0,1,1,0.0,0.0,81.0,4,-1.1,,1
431082,2,345,128,5,20,0,0.0,29.99999999999995,2772.0,0,-0.1999999999999999,,25
430892,3,345,33,0,4,1,0.0,0.0,204.0,2,-1.1,,4
433183,0,346,1000,0,172,4,4.000000000000145,40.00000000000144,40236.0,0,1.0,,172
432204,1,346,63,0,9,3,0.0,0.0,459.0,3,-1.1,,9
432281,2,346,98,4,15,3,0.0,23.99999999999997,1389.0,0,-1.0,,19
432221,3,346,68,1,10,5,0.0,5.999999999999997,582.0,4,-1.1,,11
434246,0,347,1000,0,172,1,4.000000000000171,40.00000000000171,43434.0,0,1.0,,172
433217,1,347,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
433285,2,347,39,2,5,0,0.0,11.000000000000002,470.0,0,-1.0,,7
433237,3,347,15,0,1,2,0.0,0.0,87.0,2,-1.1,,1
435374,0,348,1000,0,173,1,4.600000000000063,46.00000000000063,35796.0,1,0.9,,173
434328,1,348,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
434454,2,348,80,1,12,0,0.0,5.999999999999998,678.0,0,-0.1999999999999999,,13
434348,3,348,27,0,3,1,0.0,0.0,147.0,2,-1.1,,3
436485,0,349,1000,0,174,1,5.200000000000174,52.00000000000174,42792.0,0,1.0,,174
435408,1,349,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
435566,2,349,81,0,12,0,0.0,0.0,594.0,0,-1.0,,12
435446,3,349,21,0,2,0,0.0,0.0,138.0,2,-1.1,,2
440482,0,350,1000,1,173,63,4.600000000000184,52.00000000000184,42414.0,0,1.8,,174
440483,1,350,1000,0,172,136,4.000000000000126,40.00000000000126,39318.0,0,1.0,,172
440484,2,350,1000,0,173,69,4.600000000000184,46.00000000000184,42444.0,0,1.0,,173
440485,3,350,1000,0,173,121,4.600000000000176,46.00000000000176,40158.0,0,1.0,,173
441714,0,351,1000,0,173,6,4.600000000000114,46.00000000000114,38958.0,1,1.8,,173
440591,1,351,27,0,3,2,0.0,0.0,165.0,3,-1.1,,3
440824,2,351,110,5,17,1,0.0,29.99999999999996,1551.0,0,-0.1999999999999999,,22
440788,3,351,92,0,14,8,0.0,0.0,1332.0,4,-1.1,,14
441819,0,352,27,0,3,3,0.0,0.0,183.0,2,-1.1,,3
