day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
541.0,154.69000000000077,63.54716981132129,101.67632850241638,123.20352941176527,67.88823529411815,101.7263017356483
542.0,154.74000000000078,63.6037735849062,101.63285024154682,123.27647058823585,68.58235294117698,101.7116154873172
543.0,155.01750000000075,63.679245283019405,101.72463768116035,123.46235294117703,68.60588235294168,101.70493991989397
544.0,155.59398496240675,63.471698113208085,101.84541062802026,124.36374407582994,68.34705882352992,101.69826435247074
545.0,155.7819548872188,63.39622641509489,101.99516908212654,124.48696682464511,68.44117647058874,102.03604806408623
546.0,156.1804511278203,63.4716981132081,101.84541062802026,124.68838862559296,68.81764705882404,101.8851802403212
547.0,156.4586466165421,63.5094339622647,101.8019323671507,124.7831753554508,68.70000000000051,101.90253671562162
548.0,156.6165413533842,63.584905660377906,101.86473429951785,124.75710900473987,68.37058823529463,101.93591455273778
549.0,156.9398496240609,63.32075471698168,101.95652173913138,124.81990521327067,68.71176470588287,101.91455273698344
550.0,157.44360902255713,63.60377358490622,101.89371980676424,125.18549346016701,68.73529411764758,102.05347593582968
551.0,157.64661654135412,63.56603773584962,101.97584541062896,125.37693222354392,68.68823529411817,102.11229946524143
552.0,157.75939849624132,63.4339622641515,102.01932367149854,125.43281807372227,69.10000000000053,102.15508021390454
553.0,157.90225563909848,63.22641509434018,102.14009661835844,125.53151010701598,69.51176470588288,102.29411764705962
554.0,158.1353383458654,63.471698113208106,102.26086956521834,125.60166468489945,69.42941176470642,102.33689839572274
555.0,158.47368421052704,63.2641509433968,102.28502415459032,125.60879904875199,69.382352941177,102.47593582887782
556.0,158.78195488721875,63.43396226415152,102.56038647343091,126.86450839328587,69.04733727810705,102.63101604278157
557.0,159.0451127819556,63.339622641510005,102.67149758454202,126.91486810551608,69.04142011834374,102.72994652406499
558.0,159.15789473684282,63.39622641509491,102.46376811594298,126.87889688249449,69.24852071005972,102.7245989304821
559.0,159.58646616541424,63.056603773585486,102.64251207729565,126.9220623501204,69.49112426035558,102.78342245989387
560.0,159.81954887218117,63.26415094339681,102.57004830917971,127.00119904076786,69.6272189349118,102.681818181819
561.0,159.93483709273255,63.45911949685592,102.65217391304445,127.13788968824987,69.33727810650943,102.75000000000084
562.0,160.63316582914644,63.86708860759553,102.7149758454116,128.109903381643,69.18934911242658,102.89959839357513
563.0,160.97487437185998,63.702531645570204,102.74879227053238,128.1823671497589,69.43195266272245,102.78313253012132
564.0,161.09045226130723,63.74683544303856,102.87922705314107,128.24758454106325,69.14201183432009,102.81124497992052
565.0,161.20603015075446,63.677215189874005,102.93236714975943,128.4577294685995,69.56213017751536,102.81526104417755
566.0,161.4572864321615,63.835443037975274,102.88888888888987,128.57367149758497,69.87573964497099,102.70682730923778
567.0,161.5904522613072,63.87974683544363,102.88405797101548,128.60869565217436,70.04733727810708,102.80722891566349
568.0,162.32745591939616,64.15189873417782,102.92753623188504,129.46172539489714,70.1488095238101,102.88353413654704
569.0,162.58186397984954,64.17721518987402,102.9710144927546,129.48238153098464,69.68452380952438,103.08835341365547
570.0,162.94206549118456,64.29746835443098,103.1111111111121,129.64884568651317,70.04166666666725,102.86746987951894
571.0,163.27204030226767,64.13291139240566,103.01932367149857,129.81530984204173,69.89880952381012,102.82329317269162
572.0,163.45088161209134,64.12025316455757,103.13043478260968,129.8505467800733,70.11309523809582,102.92369477911733
573.0,163.6901763224188,64.18354430379807,103.13526570048407,129.78371810449616,70.32738095238153,103.36778523490018
574.0,164.2166246851392,64.01898734177276,103.10144927536331,130.8017135862917,70.11377245509041,103.43892617449751
575.0,164.41057934508882,63.98734177215251,103.2512077294696,130.85189718482292,70.26347305389281,103.469798657719
576.0,164.5591939546606,63.86075949367151,103.26570048309279,131.09302325581436,70.12574850299461,103.42818791946397
577.0,164.813602015114,64.00000000000063,103.29951690821356,131.3268053855573,70.13173652694671,103.6442953020143
578.0,164.88664987405605,63.93037974683607,103.10144927536331,131.36230110159156,69.88622754491078,103.74765100671229
579.0,165.35264483627267,63.75000000000062,103.14492753623288,131.47490820073477,70.17964071856349,103.73959731543712
580.0,165.39546599496285,64.03809523809586,103.28502415459037,131.9545454545458,70.07784431137786,103.81451612903314
581.0,165.8312342569276,63.70476190476253,103.40579710145029,132.02334152334188,70.15568862275511,104.06451612903314
582.0,166.07052896725503,63.84761904761967,103.44927536231985,132.29115479115515,70.5928143712581,104.12096774193638
583.0,166.18891687657492,63.72380952381016,103.33816425120874,132.3599508599512,70.52694610778505,104.0967741935493
584.0,166.24685138539104,63.942857142857775,103.31400966183675,132.4508599508603,70.78443113772518,104.12096774193638
585.0,166.60705289672606,63.72380952381016,103.42512077294786,132.65847665847699,70.68263473053955,104.2016129032267
586.0,166.84634760705347,63.54285714285778,103.44927536231985,133.5537700865269,70.94011976047966,104.14516129032349
587.0,167.19143576826255,63.91428571428636,103.34782608695754,133.63658838071726,71.05389221556948,104.07258064516219
588.0,167.3249370277084,63.866666666667314,103.43961352657107,133.69715698393108,71.20359281437189,104.10483870967832
589.0,167.53400503778397,63.89523809523874,103.37681159420391,133.93572311495706,71.10179640718626,104.20967741935576
590.0,167.87909319899302,63.73333333333398,103.38164251207832,133.96662546353554,71.28742514970124,104.17741935483963
591.0,168.07304785894266,63.93650793650858,103.3961352657015,134.11619283065542,71.40119760479105,104.45161290322673
592.0,168.2821158690182,63.98089171974587,103.28502415459039,135.17185554171886,71.55089820359346,104.54838709677512
593.0,168.38539042821216,63.936305732484726,103.49275362318944,135.21046077210488,71.12574850299465,104.73387096774286
594.0,168.8664987405547,63.681528662421044,103.46859903381745,135.3910336239106,71.0598802395216,104.69354838709769
595.0,169.07556675063026,63.713375796179,103.4057971014503,135.6313823163141,71.28143712574915,104.86290322580737
596.0,169.19395465995018,64.01273885350385,103.62318840579813,135.67745952677484,71.71856287425216,104.90322580645255
597.0,169.3753148614615,63.75796178344015,103.47342995169186,135.82440846824434,71.6526946107791,105.0403225806461
598.0,169.954545454546,63.656050955414685,103.49758454106383,136.54125000000025,71.65868263473119,104.91129032258158
599.0,170.42424242424298,63.7261146496822,103.5314009661846,136.50125000000023,71.41317365269528,105.09677419354932
600.0,170.71212121212173,63.757961783440166,103.69082125603968,136.53625000000022,71.77844311377312,105.04838709677513
601.0,170.8787878787884,63.78980891719812,103.75362318840683,136.78125000000023,72.10778443113838,105.16935483871062
602.0,171.21212121212173,63.764331210191756,103.77777777777882,136.84625000000023,72.14970059880307,105.24193548387191
603.0,171.41161616161668,63.72058823529482,103.59903381642616,137.0525000000002,71.86826347305457,105.22580645161386
604.0,172.31898734177267,64.13461538461605,103.37198067632954,137.83522012578638,71.35151515151583,105.25000000000095
605.0,172.67088607594988,64.05769230769299,103.4347826086967,137.80125786163543,71.62424242424309,105.35483870967838
606.0,172.7645569620258,64.04411764705954,103.83574879227157,138.04654088050333,71.64242424242491,105.45161290322676
607.0,173.01012658227896,64.11538461538531,103.68599033816531,138.2012578616354,71.40606060606129,105.54032258064612
608.0,173.17974683544352,64.07352941176542,103.63285024154695,138.1446540880505,71.78787878787948,105.64516129032354
609.0,173.24303797468403,64.1029411764713,103.58937198067738,138.33710691823916,71.84242424242493,105.48521505376442
610.0,173.4278481012663,64.30868167202641,103.54589371980782,138.36352201257878,71.93333333333402,105.76581426648819
611.0,173.55189873417768,64.17647058823601,103.73429951690926,138.51069182389955,71.84242424242494,105.92059219380987
612.0,173.9037974683549,64.26470588235367,103.63285024154695,138.6654088050316,72.0060606060613,105.95423956931457
613.0,173.96708860759543,64.36764705882426,103.46376811594308,138.7899371069184,72.2060606060613,105.90713324360797
614.0,174.243037974684,64.6323529411772,103.54589371980784,138.87672955974858,72.51515151515221,105.9730820995972
615.0,174.5341772151903,64.57352941176543,103.5893719806774,139.1738035264485,72.27878787878858,106.04710632570757
616.0,174.62784810126627,64.66176470588309,103.60386473430059,139.7256637168143,72.15151515151585,106.00807537012213
617.0,174.5544303797473,64.66176470588309,103.83185840708042,139.9393173198484,72.24242424242495,106.09017496635363
618.0,174.8455696202536,64.54411764705957,103.6814159292043,139.8874841972188,72.1878787878795,106.09959623149494
619.0,175.13670886075994,64.54411764705957,103.7149758454117,140.10872313527193,72.02424242424314,105.97173620457704
620.0,175.53417721519028,64.54411764705957,103.8454106280204,140.09481668773714,72.11515151515223,106.01345895020289
621.0,175.79746835443078,64.63480392156937,104.15929203539902,140.36662452591665,72.06060606060677,105.95154777927422
622.0,176.41624365482275,64.98771498771573,104.38053097345211,140.9949174078781,72.69696969697041,106.33153638814116
623.0,176.51269035533036,64.8574938574946,104.1504424778769,141.05463786531138,72.82424242424315,106.30997304582313
624.0,176.79187817258924,65.03685503685578,104.05309734513354,141.31257941550197,72.73333333333406,106.29649595687434
625.0,176.93401015228466,65.17199017199093,104.40707964601849,141.440914866582,73.04242424242497,106.22641509434064
626.0,177.33502538071102,65.32186732186808,104.8938053097353,141.3634053367218,72.76969696969769,106.30188679245386
627.0,177.47715736040647,65.32678132678208,104.50442477876184,141.3506988564168,73.18787878787953,106.19946091644307
628.0,177.60406091370595,65.64039408867072,104.48672566371762,142.05484693877554,72.27439024390317,106.16172506738647
629.0,177.92893401015266,65.66009852216825,104.84070796460257,142.34821428571433,71.89634146341538,106.27762803234603
630.0,178.02538071066027,65.57635467980371,104.55752212389461,142.41198979591837,72.17682926829343,106.1347708894889
631.0,178.1827411167516,65.64039408867072,104.93805309734594,142.57525510204084,72.16463414634221,106.22641509434067
632.0,178.35532994923892,65.82266009852293,104.73451327433709,142.61607142857144,72.33536585365928,106.25336927223823
633.0,178.69543147208154,65.93103448275939,104.50442477876187,142.7844387755102,72.4695121951227,106.3692722371978
634.0,178.85279187817292,66.13333333333411,104.91150442477958,143.57820512820513,72.23780487804953,106.29919137466412
635.0,178.9796954314724,66.25925925926003,104.97345132743445,143.61666666666665,72.152439024391,106.2048517520226
636.0,179.30456852791912,66.13333333333412,105.00884955752295,143.68589743589743,72.17682926829343,106.23180592992017
637.0,179.3705583756348,66.05185185185263,105.07079646017782,144.03205128205127,72.7865853658544,106.20215633423287
638.0,179.43654822335054,66.1185185185193,105.29203539823091,144.09358974358972,72.55487804878125,106.27762803234607
639.0,179.53807106599015,66.12592592592671,105.30088495575303,143.9935897435897,72.68902439024467,106.1105121293811
640.0,180.72448979591866,66.28712871287208,105.44247787610702,145.18733850129195,73.11585365853735,106.28301886792559
641.0,180.75000000000026,66.23762376237703,105.3185840707973,145.21834625322992,73.06707317073248,106.45552560647006
642.0,180.9132653061227,66.32178217821861,105.40707964601853,145.38888888888883,73.09146341463492,106.41778975741346
643.0,180.93877551020435,66.53960396039683,105.36283185840792,145.5981912144702,72.60365853658614,106.59029649595793
644.0,181.22448979591863,66.54950495049584,105.45132743362916,145.6447028423772,73.1402439024398,106.29380053908464
645.0,181.3724489795921,66.47029702970377,105.51327433628403,145.71188630490946,73.27439024390323,106.4097035040442
646.0,181.58163265306143,66.62034739454175,105.81415929203624,146.6922077922077,72.69325153374311,106.34770889487979
647.0,181.8367346938778,66.64764267990155,106.16814159292119,147.00909090909082,73.05521472392718,106.41509433962372
648.0,182.15306122449002,66.80893300248219,106.09734513274421,147.08441558441547,73.26993865030754,106.42587601078274
649.0,182.27040816326553,67.0148883374698,105.86725663716899,147.05844155844144,73.52147239263883,106.21024258760215
650.0,182.3418367346941,66.95285359801571,106.11504424778846,147.203896103896,73.29447852760815,106.09973045822213
651.0,182.6122448979594,67.1588089330033,106.25663716814245,147.23766233766221,73.58282208589036,106.29649595687441
652.0,182.89795918367366,67.37313432835903,106.15929203539908,148.08746736292414,73.90797546012351,106.37196765498761
653.0,183.01530612244918,67.37313432835903,105.9823008849566,148.30939947780664,73.82822085889651,106.35040431266957
654.0,183.30102040816345,67.462686567165,105.75221238938138,148.31201044386407,74.00613496932596,106.2722371967666
655.0,183.72448979591854,67.64179104477694,106.1592920353991,148.45561357702334,74.18404907975541,106.45283018868034
656.0,183.87244897959204,67.53731343283664,106.64601769911592,148.5678851174933,74.14110429447935,106.40700808625446
657.0,184.2193877551022,67.62686567164262,106.4159292035407,148.62663185378574,74.28220858895787,106.33692722372079
658.0,184.44387755102056,67.91044776119486,106.53097345132831,150.00131752305646,73.43478260869648,106.323450134772
659.0,184.79081632653077,67.70149253731427,106.51327433628406,150.2661396574438,73.47826086956604,106.51212938005503
660.0,184.8775510204083,67.58208955223964,106.867256637169,150.4044795783924,73.5217391304356,106.50673854447551
661.0,185.1632653061226,67.41791044776203,106.95575221239025,150.43214756258214,73.71428571428653,106.65498652291217
662.0,185.37244897959198,67.65671641791128,107.150442477877,150.60210803689043,73.45962732919338,106.50404312668576
663.0,185.9030612244899,67.86567164179189,107.47787610619558,150.5375494071144,73.57763975155363,106.72506738544587
664.0,185.8826530612246,67.98004987531256,107.53982300885045,152.3794940079891,73.47204968944183,106.84905660377473
665.0,186.091836734694,68.19201995012553,107.28318584070885,152.52197070572544,73.73913043478345,106.88409703504156
666.0,186.4234693877552,68.16458852867915,107.29203539823098,152.63249001331533,73.8571428571437,106.77358490566151
667.0,186.6938775510205,68.2119700748138,107.32743362831947,152.7909454061249,73.67701863354122,106.64690026954291
668.0,186.87244897959192,68.36408977556195,107.36283185840796,152.8695073235683,73.198757763976,106.73854447439467
669.0,187.0051020408164,68.36907730673401,107.55752212389469,152.97603195738986,73.87577639751638,106.7183288409715
670.0,187.5204081632654,68.63157894736928,107.9646017699124,153.6403743315505,74.03105590062196,106.76923076923191
671.0,187.66836734693885,68.71428571428658,107.76106194690355,153.78743315507992,74.07453416149154,106.61943319838173
672.0,187.5408163265307,68.55639097744447,108.11504424778852,154.03877005347564,74.1925465838518,106.72874493927242
673.0,187.8418367346939,68.69924812030162,108.25663716814249,154.1457219251334,74.12422360248533,106.70040485830076
674.0,188.0510204081633,68.55639097744448,108.26548672566462,154.1965240641708,74.09316770186422,106.88259109311856
675.0,188.3367346938776,68.68671679198081,108.24778761062036,154.2941176470585,74.09937888198844,107.00134952766648
676.0,188.40816326530617,69.17085427135765,108.54867256637259,155.51144010767126,73.91925465838597,107.09607577807965
677.0,188.78571428571433,69.01507537688529,108.39823008849648,155.5773889636605,73.81366459627417,107.20838971583336
678.0,188.88775510204084,68.9648241206039,108.53982300885048,155.9017496635259,74.19254658385181,107.21515561569807
679.0,189.1122448979592,69.03517587939787,108.78761061946994,155.99192462987853,74.3478260869574,107.18132611637466
680.0,189.16836734693877,68.96984924623203,108.71681415929295,155.96904441453532,74.91304347826176,107.11502029770078
681.0,189.3469387755102,69.11557788944812,108.77876106194782,156.14804845222037,74.5838509316779,107.1380243572407
682.0,189.6326530612245,69.15577889447324,109.21238938053189,157.3962008141109,74.16875000000088,107.07171853856681
683.0,189.6887755102041,69.1507537688451,109.08849557522215,157.53595658073232,74.14375000000089,107.14343707713245
684.0,189.7755102040816,69.26633165829234,109.41592920354074,157.79782903663462,74.15625000000088,107.35317997293758
685.0,189.92346938775506,69.23115577889536,109.3185840707974,157.79918588873772,74.2437500000009,107.3680649526399
686.0,190.13265306122446,69.1356783919607,109.38053097345227,157.8575305291719,74.4812500000009,107.46414073071838
687.0,190.54336734693874,69.31155778894562,109.33628318584164,157.92130257801858,74.26875000000089,107.42219215155735
688.0,191.28900255754473,69.42713567839286,109.42477876106288,159.1746248294675,73.55345911949776,107.37212449255871
689.0,191.43989769820965,69.4070351758803,109.32743362831951,159.23055934515645,73.49685534591285,107.54127198917575
690.0,191.51406649616362,69.59798994974965,109.44247787610713,159.433833560709,73.62893081761096,107.49120433017711
691.0,191.77237851662397,69.48743718593056,109.82300884955846,159.35879945429699,73.64779874213927,107.61975642760609
692.0,191.76982097186692,69.4070351758803,109.93805309734608,159.52114597544292,74.00628930817702,107.56156968876982
693.0,191.8746803069053,69.41959798995066,109.92035398230183,159.75170532059983,73.81645569620345,107.52774018944642
694.0,192.086956521739,69.57682619647447,110.11504424778856,160.31326949384356,74.03164556962118,107.76184032476442
695.0,192.31457800511498,69.6045340050387,110.12389380531069,160.38030095759186,74.01898734177308,107.89851150203098
696.0,192.49616368286433,69.66246851385482,110.37168141593015,160.54582763337845,73.96835443038069,107.84844384303234
697.0,192.5396419437339,69.87153652393039,110.5398230088505,160.67852257181892,73.99367088607688,107.93640054127322
698.0,193.02813299232724,69.91435768262058,110.41592920354077,160.76196990424026,74.55063291139334,108.15426251691599
699.0,193.1023017902812,70.04785894206641,110.69026548672662,160.9999999999995,74.12025316455791,108.32341001353304
700.0,193.28388746803054,70.2727272727282,110.53982300885052,162.2493112947653,74.44936708860854,108.38700947226106
701.0,193.6189258312019,70.24242424242517,110.57522123893902,162.30716253443475,74.32278481012753,108.41813261163858
702.0,193.84654731457786,70.39393939394033,110.42477876106291,162.39807162534382,74.65189873417816,108.42489851150327
703.0,194.13554987212262,70.42424242424336,110.46017699115141,162.579889807162,74.71518987341868,108.43166441136795
704.0,194.37851662404074,70.39393939394033,110.60176991150539,162.76170798898016,74.9683544303807,108.26792963464264
705.0,194.82352941176453,70.60858585858679,110.66371681416025,162.84848484848428,74.80379746835538,108.54262516914876
706.0,195.1846153846152,70.86582278481107,110.83185840708062,163.42047026279334,74.59235668789906,108.55751014885105
707.0,195.32307692307674,70.79240506329208,111.0796460177001,163.55739972337423,74.50955414012834,108.4993234100148
708.0,195.61538461538444,70.70379746835538,110.84955752212488,163.76901798063565,74.27388535031945,108.61975642760613
709.0,195.8461538461536,71.02531645569715,111.09734513274435,163.8893499308431,74.49681528662518,108.9269282814627
710.0,195.98461538461515,70.98227848101361,111.31858407079744,164.06777316735761,74.52866242038314,108.78755074425024
711.0,196.38717948717925,70.92658227848196,111.16814159292133,164.12033195020686,74.67515923566977,108.6968876860635
712.0,196.97172236503835,71.29441624365577,111.4159292035408,165.5167130919214,75.16560509554238,108.84167794316772
713.0,197.29820051413856,71.32994923857963,111.21238938053196,165.72841225626678,74.89171974522391,108.75101488498098
714.0,197.59383033418996,71.56345177665071,111.61946902654965,165.9150417827292,75.11464968152964,108.84709066305946
715.0,197.9665809768635,71.43147208121924,111.49557522123992,165.98467966573753,74.99363057324939,108.82138024357367
716.0,197.93830334190204,71.32994923857964,111.39823008849658,166.1462395543169,74.94904458598825,108.64140730717314
717.0,198.1105398457581,71.85750636132411,111.43362831858506,166.19498607242275,75.09554140127489,108.85926928281589
718.0,198.31362467866293,72.0816326530622,111.60176991150543,167.2685314685308,75.50955414012839,108.85791610284298
719.0,198.45501285347015,72.03061224489893,111.82300884955852,167.31748251748184,75.73248407643412,109.1082543978362
720.0,198.53470437017964,72.11734693877648,111.61946902654967,167.61818181818114,75.76433121019208,109.09066305818804
721.0,198.96915167095085,72.18877551020506,111.44247787610719,167.65874125874058,75.94904458598828,109.15426251691605
722.0,199.04884318766034,72.26020408163363,111.6637168141603,167.8167832167825,75.90445859872712,109.21786197564406
723.0,199.00771208226186,72.46938775510303,111.75221238938153,168.24615384615313,75.47770700637044,109.23274695534636
724.0,199.71134020618524,72.234693877552,111.84070796460277,168.66900420757293,75.0448717948728,109.15020297699724
725.0,200.01030927835018,72.47448979591935,111.71681415929305,168.68723702664724,75.50641025641127,109.35182679296479
726.0,200.30927835051511,72.43877551020508,112.12389380531074,168.82328190743266,75.58333333333435,109.4641407307185
727.0,200.65463917525736,72.4795918367357,111.97345132743465,169.0266479663387,75.81410256410358,109.4790257104208
728.0,200.92268041237077,72.35204081632753,112.19469026548774,169.07854137447333,75.58333333333435,109.43707713125977
729.0,201.09793814432953,72.56122448979693,112.12389380531074,169.1332398316963,75.89102564102667,109.51691474966303
730.0,201.1030927835048,72.7314578005125,112.18584070796561,169.6132208157517,75.9294871794882,109.53991880920294
731.0,201.15463917525736,72.77493606138208,111.84955752212491,169.79465541490782,75.85256410256513,109.52232746955477
732.0,201.34536082474185,72.63427109974525,111.83185840708066,170.04360056258713,76.23717948718051,109.4073071718552
733.0,201.76804123711298,72.89258312020561,111.70796460177094,170.17440225035085,76.23717948718053,109.46278755074559
734.0,201.91237113402022,72.69053708439998,111.7699115044258,170.35583684950697,76.04487179487283,109.42895805142217
735.0,202.04123711340165,72.73401534526955,112.04424778761165,170.49085794655335,75.85256410256514,109.71544715447288
736.0,202.38659793814392,72.97698209718772,112.3982300884966,171.47598870056416,75.96794871794975,109.76422764227776
737.0,202.74742268041192,72.72890025575549,112.22123893805413,171.67937853107262,76.35256410256515,109.93495934959483
738.0,202.87628865979337,72.81841432225166,112.283185840709,171.6878531073438,76.35256410256515,109.86991869918833
739.0,203.14432989690675,72.95396419437442,112.45132743362934,171.8064971751404,76.16025641025746,109.91869918699324
740.0,203.35051546391708,73.16624040920819,112.48672566371785,171.89971751412344,76.23717948718055,109.89430894309079
741.0,203.41752577319542,73.13299232736675,112.70796460177094,172.15536723163757,76.35256410256517,109.94308943089567
742.0,203.49999999999952,73.06905370844093,112.0265486725674,172.6294200848648,76.92948717948823,109.84552845528592
743.0,203.61340206185517,73.25063938619029,112.1681415929214,172.65629420084778,76.66025641025747,109.80487804878184
744.0,203.55670103092734,73.29411764705985,112.12389380531079,172.78500707213493,76.54487179487286,110.12195121951356
745.0,203.77835051546344,73.42966751918262,112.26548672566476,172.89674681753803,76.66025641025749,110.02439024390382
746.0,204.04639175257682,73.5652173913054,112.24778761062052,173.06789250353518,76.81410256410364,110.016260162603
747.0,204.08505154639124,73.59590792838979,112.23008849557627,173.74645892351185,76.92948717948825,110.00000000000138
748.0,204.7286821705421,73.87692307692411,111.86725663716919,174.64245014244923,76.89102564102672,109.85365853658675
749.0,205.01550387596848,73.67692307692413,112.353982300886,174.83048433048342,77.19871794871904,110.10569105691195
750.0,205.19379844961188,73.67692307692413,112.46902654867361,175.0185185185176,76.92948717948826,110.0081300813022
751.0,205.17054263565836,73.84615384615489,112.47787610619575,175.18091168091075,77.16025641025749,110.016260162603
752.0,205.53488372092966,74.06153846153951,112.53982300885062,175.06980056979964,77.08333333333442,109.91056910569246
753.0,205.85529715762218,74.26992287917844,112.70796460177097,175.30199430199337,77.42948717948828,109.82113821138351
754.0,206.64766839378183,74.41131105398563,112.50442477876213,175.62196861626154,77.46794871794981,109.86991869918839
755.0,206.90673575129475,74.21336760925557,112.40707964601876,175.81169757489207,77.3525641025652,109.86178861788758
756.0,207.27461139896312,74.15424164524528,112.70796460177097,176.0356633380875,77.19871794871905,109.86178861788758
757.0,207.54922279792686,74.34190231362574,112.74336283185947,176.13980028530574,77.85256410256521,109.80487804878189
758.0,207.79274611398904,74.39074550128642,112.6460176991161,176.29529243937134,77.81410256410368,109.85365853658676
759.0,208.13212435233098,74.57216494845468,112.84070796460284,176.55920114122583,78.0448717948729,109.7967479674811
760.0,208.9194805194799,74.68556701031035,112.76991150442586,177.63988522238063,78.27564102564213,109.9186991869933
761.0,209.11948051947988,74.82989690721757,112.59292035398337,177.78479196556572,77.96794871794984,110.13821138211524
762.0,209.45974025973962,75.08247422680522,112.6017699115055,177.8866571018641,78.16025641025753,110.18699186992012
763.0,209.6597402597396,75.13402061855778,112.55752212389488,178.06599713055851,78.08333333333445,110.13821138211524
764.0,209.90649350649284,75.03092783505264,112.59292035398337,178.11621233859296,78.31410256410368,110.28455284552987
765.0,210.05974025973958,75.17783505154748,112.46902654867364,178.56321839080354,78.19871794871908,110.20325203252175
766.0,210.19740259740192,75.3798449612414,112.84955752212497,179.01151079136585,78.46794871794985,110.18699186992013
767.0,210.22597402597336,75.38759689922591,112.83185840708074,179.18561151079032,78.121794871796,110.49593495935103
768.0,210.34805194805128,75.42635658914838,112.70796460177101,179.37697841726512,78.35256410256524,110.30081300813153
769.0,210.73506493506423,75.54263565891583,112.69026548672676,179.52517985611405,78.5064102564114,110.43089430894453
770.0,210.7324675324668,75.45736434108638,112.75221238938163,179.73381294963923,78.42948717948832,110.46341463414778
771.0,210.97922077922007,75.57622739018198,112.36283185840817,180.0778097982698,78.62179487179601,110.36720867208815
772.0,211.2259740259733,76.24935064935175,112.66371681416038,180.97973950795839,78.58333333333448,110.51017639077484
773.0,211.3636363636356,76.26233766233877,112.6725663716825,181.23878437047645,78.77564102564217,110.57666214382779
774.0,211.68831168831093,76.2909090909102,112.84070796460287,181.45441389290772,78.6987179487191,110.62686567164326
775.0,212.0753246753239,76.2883116883128,113.06194690265598,181.63531114326952,78.66025641025756,110.62008141112764
776.0,212.353246753246,76.31688311688423,112.85840707964712,181.7814761215618,78.8910256410268,110.73541383989291
777.0,212.64935064934988,76.45454545454658,112.68141592920465,181.94934876989757,78.92948717948835,110.84260515603945
778.0,213.3749999999992,76.56103896104008,112.71681415929315,183.10319767441746,78.96794871794988,110.81139755766768
779.0,213.4374999999992,76.62077922078035,112.80530973451438,183.23691860465,78.81410256410373,110.747625508821
780.0,213.7499999999992,76.46233766233878,112.57522123893916,183.49273255813839,78.85256410256527,110.78154681139904
781.0,213.9531249999992,76.69350649350763,112.18584070796571,183.51308139534768,78.7756410256422,110.94572591587665
782.0,214.28124999999918,76.70649350649464,112.75221238938164,183.61191860465,78.66025641025759,110.86567164179253
783.0,214.34374999999918,76.78701298701412,112.57522123893916,183.8386627906965,78.89102564102681,110.98100407055779
784.0,214.43749999999918,77.31592689295154,112.7699115044259,185.19444444444323,79.35256410256528,110.99864314789836
785.0,214.67187499999918,77.27154046997504,112.93805309734626,185.35233918128534,79.19871794871912,111.16282225237597
786.0,214.73437499999918,77.25848563968782,113.05309734513386,185.6330409356713,79.23717948718068,111.05020352781695
787.0,214.82812499999912,77.40208877284711,112.87610619469139,185.7207602339169,79.46794871794991,111.36092265943162
788.0,215.07812499999912,77.6553524804189,112.93805309734626,185.9049707602327,79.31410256410375,111.25644504749133
789.0,215.2838541666658,77.53263707571917,113.10619469026662,186.05555555555432,79.08333333333452,111.35685210312226
790.0,216.005221932114,77.40992167101943,113.46017699115157,186.51390922401046,79.27564102564223,111.6820652173928
791.0,215.99216710182677,77.50652741514476,113.23008849557635,186.4538799414336,79.42948717948838,111.7500000000015
792.0,216.3237597911218,77.39947780678968,113.2123893805321,186.7452415812579,79.58333333333454,111.84239130434933
793.0,216.78067885117403,77.59007832898288,113.19469026548785,186.91361639824177,79.66025641025762,112.0000000000015
794.0,217.03394255874582,77.43603133159385,113.20353982300999,187.09077598828569,79.58333333333455,111.99456521739283
795.0,216.97650130548212,77.80104712042002,113.34513274336396,187.75183553597523,80.16025641025762,111.79347826087108
796.0,217.8167539267006,77.8376963350797,113.14159292035512,187.99852941176343,80.19871794871916,111.88586956521891
797.0,218.24607329842837,77.952879581153,113.04424778761177,188.16323529411633,80.16025641025762,112.05163043478413
798.0,218.23560209423988,78.09947643979176,113.02654867256751,188.51323529411633,80.16025641025763,112.13586956521891
799.0,218.49214659685768,78.26178010471322,113.11504424778876,188.75735294117516,80.16025641025763,112.24456521739283
800.0,218.54450261780005,78.12565445026296,113.33628318584185,188.83382352941044,80.35256410256532,112.23097826087108
801.0,218.59685863874248,78.24345549738338,113.53097345132858,188.98382352941044,80.31410256410379,112.25951086956674
802.0,218.83769633507754,79.0157894736854,113.38053097345247,189.70943952802224,79.9294871794884,112.52244897959338
803.0,218.999999999999,78.9315789473696,113.62831858407193,189.88643067846473,79.89102564102687,112.41224489796073
804.0,219.14659685863776,78.92631578947488,113.34513274336398,190.08112094395145,80.35256410256534,112.30204081632807
805.0,219.30890052355917,78.98421052631699,113.11504424778876,190.23156342182753,80.39102564102687,112.31428571428725
806.0,219.34554973821886,78.86842105263277,112.91150442477992,190.45280235988062,80.35256410256534,112.41632653061379
807.0,219.44502617800944,78.94473684210647,113.10619469026665,190.97784342688195,80.08333333333458,112.43673469387909
808.0,219.6701570680618,78.91292875989566,113.22123893805426,191.64592592592453,80.5064102564115,112.22040816326685
809.0,220.16230366492044,79.11609498680859,112.9380530973463,191.84592592592452,80.85256410256535,112.28979591836891
