day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
542.0,305.239670963365,390.5977339659412,403.03870233381735,391.8869607843137,387.9013266941596,400.1953304316801
543.0,305.78925642949724,391.44807330363244,403.7455825763333,392.88557138480394,388.55881883558277,400.9502917017197
544.0,306.41975248168853,392.2918944891142,404.2802147035612,393.4208413556477,389.26488553668673,401.6479735739643
545.0,306.9294043827763,392.8942900353298,404.9764157013491,393.92273277053715,389.94959604017777,402.2506159063096
546.0,307.4597987567322,393.6540084821904,405.7275694064807,394.6069158520932,390.60885255439587,402.8538862380245
547.0,307.9869101945121,394.32478832594757,406.43923965006,394.9591448212875,391.24929518558287,403.48438836264245
548.0,308.54754761588464,394.9795173311303,407.04592316060103,395.39284656398104,391.8979886404555,404.19250797758605
549.0,309.1201043060616,395.61853938092844,407.8173796977702,396.3434027403777,392.5017158659098,404.972125475071
550.0,309.63747741685205,396.41350922467007,408.70703417118943,396.83774881882135,393.31863414978943,405.77730877846545
551.0,310.2246592673785,397.1335444704888,409.4521636899456,397.9351102667955,393.95231612725775,406.4969261736281
552.0,310.7584793896878,397.88679030524247,410.08448581332476,398.4720047157064,394.6402032578617,407.1698145212355
553.0,311.29423151985975,398.5998559944834,410.73057274353494,399.3017231526772,395.24132877254794,407.8309201373643
554.0,311.7928501928811,399.2589778439235,411.41540780730475,399.65943068091735,395.91212840709403,408.4428572418989
555.0,312.42414663973216,400.00333462073104,412.1314082047437,400.3285621712067,396.58306531111776,409.2741649816629
556.0,312.9396687563257,400.6832012880379,412.770840288132,401.57759398780183,397.33701751208196,409.9441996280439
557.0,313.5313784295504,401.31235784571226,413.54734254095854,402.146964633018,397.95723915731367,410.63172374435834
558.0,314.0527094338622,401.95743145993123,414.0730182650633,402.8268868369871,398.7121801971123,411.35449475959
559.0,314.5681189093023,402.5226272809093,414.727509242368,403.22517419135556,399.2777860235391,412.0681997786803
560.0,315.14102227230336,403.13297448462885,415.5234998156078,403.5739817594743,400.0057230376917,412.6733014293081
561.0,315.7048187844032,403.9153020308761,416.20075830207537,404.57592666024664,400.7958994714104,413.19983534245745
562.0,316.3444451548334,404.63248895431997,416.9658336949325,405.862082077773,401.5145830463309,413.9631224832164
563.0,316.94684987229607,405.4433589141876,417.56745500752305,406.5569534127326,402.1101803217132,414.7313334885114
564.0,317.4957265950816,406.0353793882333,418.32231087818764,407.0198856842206,402.77230632056614,415.4314990751993
565.0,318.05235439978037,406.57249548535475,419.00625747465875,407.81228894628595,403.3581208632278,416.137864944032
566.0,318.63358382848367,407.18563980273774,419.8620128443694,408.15447577366433,404.1091158383216,416.8785841164032
567.0,319.2189434479932,407.93179012575206,420.4940220687092,408.4974350695939,404.7199077955652,417.57134809634806
568.0,319.79092905488625,408.72212365802096,421.55502059225404,409.2116868213466,405.41870581524677,418.38342471450903
569.0,320.3387574935193,409.52464175362087,422.2185190262285,409.9920610812166,406.0937717012261,419.0716401938089
570.0,320.9275271988939,410.2271147856276,422.89924065486275,410.35333854076265,406.7277822765674,419.8426326551628
571.0,321.4717595868305,410.8764005522072,423.82141189983275,410.95878657254724,407.53716222009996,420.4994190280937
572.0,322.05428950587583,411.5034834789506,424.529446239603,411.4264378290806,408.18909587191547,421.2383439050909
573.0,322.603067290755,412.2039789224068,425.23618944556404,414.0407915292484,408.9348502918348,421.92296324855505
574.0,323.1633929162793,412.99025370438596,425.9224795784626,415.3420995512036,409.69516906892943,422.56044289358067
575.0,323.66231365325916,413.6947418098611,426.545716484087,415.82388494492045,410.33669732835205,423.31027874262236
576.0,324.2676464194403,414.3139178436501,427.20631425962324,416.6501395348837,410.94547690058164,424.02818369684394
577.0,324.77345012970414,414.9272422797828,427.9526055489888,417.0026340269278,411.5570630184922,424.7182793553056
578.0,325.31425631964186,415.60912274327006,428.59361931188596,418.2111497348021,412.29717410341044,425.35972967437556
579.0,325.8076598928051,416.3365159591898,429.2621793975584,419.3301909424725,412.84903790556154,426.0504598687788
580.0,326.3306755553872,417.07216286302435,429.8912320275271,419.98482776314097,413.57555760046995,426.799381171697
581.0,326.87617185280584,417.8056666993415,430.5427921544834,421.01020790779825,414.3356326739483,427.60389470277266
582.0,327.4793375125471,418.4485341397075,431.2141496420976,421.5745448624967,414.9515350418752,428.3769109551924
583.0,328.03603624931344,419.0184537300251,431.9125152409432,421.9450243233376,415.6784544495591,429.0424781405823
584.0,328.5545775648188,419.6982830884209,432.73429273635287,422.76986175660875,416.4395463667594,429.67697106781594
585.0,329.0999070508113,420.41048494335877,433.3896147144327,423.31277147903654,417.08113307976373,430.7398678080315
586.0,329.66845275894406,420.9560049824101,434.0743774619034,423.8145702397326,417.6788889639183,431.3438519449952
587.0,330.1715191871381,421.6460660050517,435.00785054567234,424.56095012597217,418.34821666256505,432.0972424271735
588.0,330.78773169162776,422.40093766739636,435.6148580789707,424.92374245472837,419.1040729344551,432.8019981138463
589.0,331.3015022325259,423.04182105503924,436.16348980550856,425.74985736421,419.7627457150185,433.388244990408
590.0,331.8442138660141,423.73386167475115,436.7729458171842,426.0893976964382,420.44092633953636,434.03603133916914
591.0,332.4934743716018,424.43403943484486,437.4203860024685,427.85717581135765,421.1498011921775,435.10473352033654
592.0,333.0265031544871,425.2639439360557,438.07082626456634,428.33126968536,421.90279028330997,435.8837342762657
593.0,333.55921345681423,425.92921190017796,438.9516607996335,428.9298017244187,422.5527693596782,436.64183356232314
594.0,334.0894920171364,426.5737831929715,439.8777642919433,429.78695836287966,423.1068113845463,437.41664313550297
595.0,334.6602851648332,427.1675989736461,440.5127620570486,430.14813413482136,423.7053471581408,438.1960872942955
596.0,335.19577500668737,427.8638036497533,440.99189707284404,430.4879438524046,424.4174826169172,438.78160832342917
597.0,335.74705446380744,428.5337161131064,441.80099405024447,431.04412965965156,425.1273111847098,439.32204083324206
598.0,336.3099580344863,429.2511592989891,442.45879764748656,431.5480995934959,425.8571936091703,440.2179470429405
599.0,336.84055268206214,429.9225498319743,443.30067063351794,431.941331300813,426.503106214199,440.8951303837195
600.0,337.41236963501115,430.64534081932663,443.95304618237924,433.2754979674797,427.141420322846,441.60011421394677
601.0,337.92000334075806,431.32755186309254,444.478511469737,434.38060975609756,427.8689114269766,442.18615573837275
602.0,338.47469291148536,432.09062807973055,445.0964894513316,434.752743902439,428.70543131792,443.0320898342563
603.0,339.0223034248216,432.719569426732,445.7742442632198,435.09736788617886,429.4055988781984,443.73912860237533
604.0,339.61284976009676,433.407303800123,446.31924663193024,436.107655207007,430.0567013386087,444.44320806325175
605.0,340.1369792920277,434.09359489762426,446.9755534058162,437.17502218620984,430.6569320806901,445.02823107462257
606.0,340.74167206445,434.78415525373845,447.54115851486205,437.7916232588649,431.3845846161285,445.6420590400409
607.0,341.31529247002254,435.449197659002,448.5949336274497,438.12989543542847,432.07454047683416,446.37191776876807
608.0,341.8683233911895,436.08048957996397,449.27430152588045,438.9680209900837,432.7521946379105,447.0377271284113
609.0,342.37140703367567,436.68953157558826,450.022740575296,439.3011150981981,433.43334994591436,447.85530867967753
610.0,342.87387673155,437.47456206295925,450.52946594009995,439.89876018146197,434.20322831256726,448.51422148255034
611.0,343.44449113326965,438.1514061336969,451.0271097423684,440.9877203835447,434.85890707557263,449.1163258242137
612.0,343.99647401928587,438.9186820813655,451.8284077018018,441.36944788122486,435.520833912159,449.9312263806213
613.0,344.5256347772868,439.4660065287333,452.4846242804803,442.45944169502013,436.2706458572869,450.57946137580205
614.0,345.07320967428944,440.16784704715496,453.17873244799523,442.79440406227445,436.899252433853,451.17502814670723
615.0,345.6313612249388,441.00658514110563,454.1428924091088,443.1580398067473,437.6013517957314,451.9523126621768
616.0,346.17473902160606,441.6818193876611,454.78469739247225,444.6067838803827,438.1655164197402,452.6642418243327
617.0,346.70217395801404,442.45876981759807,455.56177924210306,444.9477389666672,438.7820625428814,453.38288004632795
618.0,347.2605782051306,443.16446460355104,456.05328612074754,446.063533683986,439.44926832266515,454.09792681314065
619.0,347.79630201467234,443.6711543553855,456.6992195768437,446.36844542252607,440.0686172049802,454.6876516874689
620.0,348.32853244669946,444.3007264553113,457.44474509513594,447.2096970548298,440.81765916607117,455.3011893112985
621.0,348.8338663542386,444.98542595802843,458.2460145535789,447.5068231597238,441.3960276984474,455.9847244919517
622.0,349.5439411787732,445.8300389193593,459.1821279760508,448.0602831352514,442.0687415719761,456.76118133253317
623.0,350.0946323837062,446.43679546203816,459.7900379827833,448.871689644879,442.71014835444123,457.38464213488555
624.0,350.62071426819824,447.0776529907598,460.4249375585009,449.683212388422,443.3066180445522,458.01792136313367
625.0,351.1820006080343,447.6828962474593,460.9511285783949,450.054106887652,443.9706246671516,458.69606355922514
626.0,351.64732711651766,448.4272390558799,461.68960322971833,450.3985502460725,444.78937376101936,459.56014663656913
627.0,352.2509232053582,449.14794509697424,462.2501801731818,450.9679267039496,445.37505171537407,460.17389638984406
628.0,352.7503347183173,450.01805065506056,462.90941733548414,451.64306972789115,446.13299661173926,460.96257271963435
629.0,353.29405897536776,450.65949357680586,463.47735887404406,452.75824829931975,446.78670771062195,461.7113921761375
630.0,353.8636675270839,451.3094519085072,464.15898947305493,453.4007653061225,447.41410240307937,462.3282711939083
631.0,354.3930607505781,452.02746877590994,465.03710772470686,453.7282738095238,448.1370910440071,462.9016130930199
632.0,354.89584888641537,452.74355580649865,465.6809613036492,454.0980867346939,448.7701980598523,463.63326797898026
633.0,355.49954421524683,453.42997002997004,466.4532648927233,456.9069727891156,449.5314971542997,464.3360094238424
634.0,356.10829208306166,454.26047008547005,467.16971709812645,458.76006248653306,450.216958052377,465.00633151032804
635.0,356.6409368583594,454.93169962753296,467.6578579055317,459.44127343244986,450.84026564267936,465.87285193346594
636.0,357.1460847350174,455.5719047927381,468.15673976301775,460.13034906270195,451.43418244913164,466.4652379029792
637.0,357.6592308361778,456.1603877603878,468.7324864020732,461.81006248653307,452.05179997579944,467.18796316990836
638.0,358.22931721964915,456.6546401129735,469.63404341639284,462.1798427063133,452.8466693299071,467.7346387086493
639.0,358.8218767363891,457.2874190624191,470.3973349575422,462.51386554621854,453.5235681224393,468.26574636498236
640.0,359.48391311069884,458.02515106528193,471.300188940712,463.10887202732886,454.27945958626157,468.9935749127015
641.0,360.0282622139765,458.6331865509277,471.85269384757464,463.80435663294355,455.0218585184929,469.69841128870155
642.0,360.58427643784785,459.30327564578056,472.50122124137107,464.12826829588755,455.5651743766746,470.31134557470796
643.0,361.0519635126778,460.0510349916851,472.9940572393732,464.4592092585293,456.1503583398354,470.96482763197326
644.0,361.61665120593693,460.77324221522633,473.6102883187996,464.8027087986686,456.89107158502804,471.7292900808543
645.0,362.2015983722333,461.4304219422193,474.28338095953103,465.11287391056806,457.58249308991986,472.47887968475453
646.0,362.7115180527879,462.1813988522517,475.08514588336215,466.66153001227633,458.33900821409827,473.12815904150864
647.0,363.2309145880575,462.83981889031196,475.9129890396313,467.0167151256703,458.92757790612774,473.6808792423362
648.0,363.8072791406125,463.4303005923766,476.5530007198238,467.74177166117465,459.64847246511533,474.3920412521731
649.0,364.39556181619673,464.1160833014108,477.12832071295577,468.4152678167603,460.33574662206246,475.1364275219843
650.0,364.91511534467884,464.80851356700833,477.6463352505463,470.0343348194095,461.0317186407731,475.8859160491098
651.0,365.5423870981814,465.5118045890289,478.40046129026763,470.3625379595529,461.73628214513866,476.63911678200407
652.0,366.04868477945683,466.20218451991684,479.2403038987711,471.2478368286589,462.45670616412235,477.2935075990985
653.0,366.57668201192206,466.91686335917166,479.742467083338,471.58121788932874,463.09615415921917,477.99874623185093
654.0,367.14237150914687,467.55711225058656,480.25291288001324,471.96382829388807,463.7917218653516,478.58373083098667
655.0,367.6730607369315,468.1364427882787,480.73095102033255,472.6143406608832,464.46315925421993,479.36950979806966
656.0,368.1839032953808,468.854780146123,481.44956548412887,473.2940340829333,465.1032375094751,480.0598928995821
657.0,368.7535459345029,469.5575809744174,482.0203886083939,473.6233470900362,465.7377020045808,480.76805108183015
658.0,369.2713128799907,470.45033697699125,482.8978540987508,474.2138029748134,466.53117503123076,481.38416114764016
659.0,369.8440326130452,471.13392450311767,483.64924267125747,474.57514576699475,467.1968140171001,482.0756963576474
660.0,370.39968729427255,471.66290055401987,484.31450966907704,476.2889587014857,467.9174637691257,482.73519816658575
661.0,370.91644657863145,472.2687367988034,484.989245086494,476.9821664859697,468.59350016154633,483.4594628487535
662.0,371.4791905471866,472.91926840515123,485.6940233249089,477.3269221466235,469.2708620509326,484.10433206921084
663.0,372.06033381094375,473.7415261457851,486.50911673497137,478.6825850769883,469.9730100849103,484.7275297939068
664.0,372.6952612136138,474.6561829063205,487.2382664985108,479.3552895024005,470.71897074275967,485.41796518156394
665.0,373.2313106368148,475.27719158397554,487.87207775782707,480.0823075297953,471.2790576118136,486.11814414884776
666.0,373.738760349713,475.97553716666346,488.4784991200319,481.47710863923305,471.9291741036068,486.9915764811912
667.0,374.29787755184435,476.57103035064523,489.08409395351487,482.4814357179268,472.62994495565664,487.6202368559695
668.0,374.84517741894285,477.40411104103964,489.7248892914654,482.8085512378449,473.30495685793335,488.2989637924871
669.0,375.3485316790074,478.1859015565492,490.7643502486711,483.1603209306562,473.82748430343554,489.10355751489567
670.0,375.9742490875589,478.9680557169229,491.64766294786904,483.9596702317291,474.605276110848,489.72811206398364
671.0,376.5695872641861,479.7462866142546,492.2629092691328,484.32286096256684,475.22606502611126,490.4595530960733
672.0,377.0600252507951,480.37530655188374,492.9317689197863,484.648935172155,475.75105038370816,491.1050188884268
673.0,377.61671558615177,481.0295453497614,493.6223200344222,486.69558588985836,476.4489663108521,491.85974192522514
674.0,378.1066284247363,481.7382186149701,494.5213868814594,487.04016558776624,477.0435691127417,492.3974461628853
675.0,378.73664282963637,482.3397552011006,495.6852975896014,487.3935172154986,477.676810774045,493.03878664581947
676.0,379.2243611344579,483.21413441288416,496.33889959950335,488.23504167552124,478.52389539363384,493.9549424171808
677.0,379.74648132823665,483.9617115308835,497.0005380796169,488.93607884111356,479.1448326188207,494.7129525973143
678.0,380.32365786547206,484.5463150983536,497.4865231252948,490.2949074402021,479.6520835311759,495.3486107004563
679.0,380.90906717802727,485.16728445592094,498.1879182543224,490.6637594153621,480.37463267678635,495.90877695127875
680.0,381.4695272197208,485.91356604153196,498.71523787091337,491.67201187693325,481.1451194860745,496.52133881137314
681.0,382.11802361012315,486.59099641200703,499.5125274222878,492.0086095959954,481.8353277152284,497.16799434147936
682.0,382.66022970706985,487.4120448186441,500.32703153303976,492.89660190555713,482.56025340707447,497.8891599247593
683.0,383.1996568110544,488.0339801887601,500.9714170900448,493.2382870860483,483.17093397539946,498.60454706858997
684.0,383.78830090414704,488.66737174432274,501.53553270838944,494.6365783470261,483.8390586041399,499.3675435290341
685.0,384.27529854362524,489.4050714807768,502.0255032137473,494.9506463685568,484.4425554429954,500.0191952417969
686.0,384.7756642051625,490.0584188303471,502.97682718876,495.2693783828112,485.2481158225597,500.58004635361186
687.0,385.4599463150561,490.899546590754,503.76274804841023,495.94431936222986,485.94562218835955,501.18271862232143
688.0,386.0523750381848,491.53197607041744,504.59352550633673,496.4672730028801,486.71415611541903,501.9465508960564
689.0,386.6228368455907,492.16141163106295,505.2598509238445,497.82660906472637,487.33876963253795,502.6191607579553
690.0,387.1881999151201,492.7750333594097,505.70039308179895,498.5239624071548,487.9788307573519,503.2835807837974
691.0,387.70830313854816,493.5818311368668,506.3900232427296,498.89390328937395,488.6291748913965,503.976995460609
692.0,388.3073264255097,494.139336495122,507.32458323805497,499.5275579809004,489.3736113618596,504.67314443778463
693.0,388.90523621663374,494.8408518454056,507.85547998133535,499.86849780203124,490.1451021140533,505.4036877899441
694.0,389.4161526576715,495.6352365398917,508.54938091263455,500.29487019337705,490.7566226133728,506.04487694044155
695.0,389.91687417029794,496.3532785524759,509.0701869466948,502.70360034001686,491.4724840644874,506.7532151425076
696.0,390.4870581485176,496.93711419532445,509.7547360518195,503.07672925699,492.0834308791257,507.44553846778643
697.0,391.04656793993894,497.49572835568347,510.66667856198353,503.40922676627497,492.7411370063042,508.07663615750255
698.0,391.50905978354626,498.2203969949559,511.33075198985557,503.7943172089367,493.4312256066673,508.7041629887839
699.0,392.1118130281566,499.08940751487285,511.84825556399835,504.1112580319848,494.3137783892739,509.4790200282808
700.0,392.6970772335738,499.7382154882155,512.5184357859368,506.0510879995047,494.9340206103112,510.11964963215104
701.0,393.19907407407413,500.4745791245791,512.9975523170576,507.0507877549758,495.552842592389,510.7190724022545
702.0,393.76648844827,501.13468013468014,513.9495764446485,507.4364472095831,496.1448976115206,511.64039704780737
703.0,394.3127790152995,501.92794612794614,514.4180991031983,507.794923700746,496.7698784483881,512.2081183359887
704.0,394.8513274329523,502.58804713804716,515.098209179067,508.47789024050513,497.5137296870197,512.9649928909295
705.0,395.45674717912215,503.25774410774414,515.9083823304159,508.84789364534,498.16745931752575,513.6388612466325
706.0,396.11016272167586,504.03532812936623,516.567599268132,509.2698338694888,498.8892013800702,514.3388877512242
707.0,396.64987977763667,504.74393650341807,517.2608359413908,509.95842541221816,499.65568674787005,515.1067401319668
708.0,397.1241015004882,505.42645553080376,518.3696986364012,510.3579405411286,500.2597641324179,515.8711287386282
709.0,397.6265302751027,506.17446186644656,519.0096155633563,511.71579405411285,500.8471334205763,516.6038259776474
710.0,398.18752470923164,506.87214698029754,519.5538970498839,512.0598194166007,501.5219198935713,517.3190532758615
711.0,398.6976606142486,507.40067304235333,520.0340339621006,512.4171569770152,502.2292022201598,518.0199051260697
712.0,399.2527916948237,508.072616077318,520.7340190040866,512.9589225568054,502.94940879353123,518.7144556266953
713.0,399.75670173403023,508.7540362058429,521.5344074452196,513.6539484522469,503.79490560570906,519.275962108847
714.0,400.3207134234791,509.48711617328155,522.3033055625557,515.0253903179764,504.4317129411233,519.9687143606012
715.0,400.89427133737917,510.05183477940506,523.1438921393034,515.7133078046828,505.1208669233639,520.5439751769313
716.0,401.48539727552486,510.73582695230715,523.6215409968224,516.0527162442282,505.8972520705884,521.2915069004259
717.0,402.15643938674407,511.48243445431956,524.2332167128873,516.3914518843624,506.5636828379621,522.0442345755927
718.0,402.7200890549366,512.2033789708237,524.9258131259411,516.8624571506924,507.2979937038715,522.6096564272666
719.0,403.2852039302352,512.9184266729949,525.5017151240723,518.5915124091595,507.93449502864644,523.3667067466972
720.0,403.82444998599294,513.5238594649527,526.5809675903981,519.2989716166187,508.5915463373935,524.0767309311852
721.0,404.33162179647604,514.3470125141108,527.1506616833168,519.6636774989715,509.25761367628434,524.7693764809312
722.0,404.9017461041693,514.8805618345091,527.9168837773266,520.34012066365,509.844644605316,525.3757631874263
723.0,405.4602004587061,515.5275805828835,528.515814402866,520.7100095982448,510.4958149819046,526.1185160244555
724.0,406.0283080001111,516.2534008242635,529.0666292391734,521.2069563092355,511.29500030463987,526.7576451124534
725.0,406.56813747556987,516.8901200330349,529.7406120838099,521.5505971354498,512.0556645279249,527.4164141381593
726.0,407.05832124563494,517.5746032863284,530.4229238549404,523.2505440095201,512.7985375196988,528.1501445255508
727.0,407.61439519826604,518.1108716841092,530.9128874926654,523.6250403757066,513.5746617290213,528.7939970978326
728.0,408.18940876798104,518.7361704595121,531.652288626031,523.9888998682477,514.2107533777521,529.5165948071625
729.0,408.7777058540229,519.6011796419327,532.2999443880265,524.3063326108207,514.8317989462721,530.1513817635495
730.0,409.31778884476057,520.4275154694276,533.1388443896533,524.7437533840175,515.6371970284367,530.8033118764665
731.0,409.8044029529533,521.0100787779091,533.753084063331,525.4347305120639,516.3092168771292,531.4640416033313
732.0,410.363389218882,521.6629799483671,534.5200446344306,525.8095114519958,517.0032924593991,532.2691787749476
733.0,410.8657292691836,522.4387281254998,535.0032828112314,526.1710991288859,517.6810091722052,532.9272241175464
734.0,411.3769020979184,523.1651560638549,535.7912750039388,526.5128584655703,518.3145587737793,533.5510538358819
735.0,411.9484298374804,523.8031384342102,536.3919169985445,526.8797356221306,519.1085292835019,534.2116164330132
736.0,412.5489066856457,524.5003695552211,537.1411356341604,529.3658706871034,519.8409382166615,534.8423186112302
737.0,413.08462703149627,525.1633481723121,537.9844175941085,530.2764597248497,520.4193239758255,535.511565035833
738.0,413.6170083831885,525.6819246696754,538.5163264653493,531.1628572899373,521.0509508520277,536.1116410267772
739.0,414.1390710139923,526.4081395594887,538.9876661757303,531.4807311172027,521.7335863120868,536.8766010067111
740.0,414.68837430971996,527.0966467165221,539.6704478797363,532.8131861060706,522.3897110595562,537.5860740396357
741.0,415.3524869703602,527.8352484213534,540.1801280289918,533.613840520958,523.0368212520906,538.36695397307
742.0,415.88471539328054,528.8113720838742,541.1558474914889,534.0483811590552,523.7330695961766,538.8753143080082
743.0,416.4683078177078,529.478238423965,541.7404291359052,534.4218771192188,524.5064562592768,539.5462844641494
744.0,416.9777481049093,530.1506497482934,542.2641607851239,535.2557917239865,525.118644411577,540.1429936989772
745.0,417.50059013081534,530.8108499042216,542.7189650980547,535.6142747347142,525.7505307396698,540.7626202701877
746.0,418.0541704731957,531.5539235463798,543.2168418594256,535.9405714544057,526.4323788046953,541.45320374106
747.0,418.6275320689384,532.1779826140382,543.9751665852154,536.2892622919011,527.0347055561559,542.3095186375791
748.0,419.16153931271253,532.9798333923635,544.8695430458515,537.8474772959898,527.8296904294133,542.9533331235789
749.0,419.6898259001231,533.5125202082395,545.3686206514635,539.2157744789323,528.4779216344086,543.6319603048751
750.0,420.3016098273001,534.2237142661855,545.9495716396094,539.6014688337343,529.2372424748341,544.3617444076475
751.0,420.8417350908819,534.9496593977315,546.4242787992805,539.9465339305157,529.8575106485985,545.0459813450412
752.0,421.3481502729993,535.5260322330329,547.2268302534485,540.3044651763188,530.5377241930335,545.9345416026916
753.0,421.8860971953409,536.2725320531179,547.7344948781495,540.6092954422475,531.113669044866,546.6169638347423
754.0,422.56506173643766,537.0387950917332,548.5749123924782,540.9854278131601,531.8694279654987,547.1835633799948
755.0,423.0705606650365,537.6732225823152,549.0749834478888,541.3136447768308,532.3897491252217,547.8033179853028
756.0,423.55967739308676,538.3185065319315,549.6064960155709,542.1747013909518,533.1577581905748,548.4280787693768
757.0,424.121987920272,538.968153144314,550.0701438802428,543.0325491207395,533.7585055952745,549.0631937927075
758.0,424.6719038523134,539.6151283515778,550.7019136491238,543.3907526678136,534.4819094652399,549.7666120945597
759.0,425.37116565006824,540.3608270980592,552.0318863300621,544.2163254846787,535.1033860593794,550.4614782272047
760.0,425.9921504308311,541.0394155073693,552.8890309477123,544.7537282982112,535.791822486675,551.1927368748842
761.0,426.5469322837774,541.6419993154369,553.337542917936,545.1366307767233,536.5429668254601,551.7488925078692
762.0,427.1537726900251,542.3007188732186,554.1042718263346,546.4851394574388,537.0614132758367,552.5213796731134
763.0,427.69908941918504,543.0035790317748,554.7846039850308,546.8376396877838,537.7746969922038,553.208802033362
764.0,428.24274614486853,543.7664037378281,555.2939671538369,547.1970403959301,538.3765936460608,553.9491926307461
765.0,428.77850264458294,544.4747393970413,555.7547471410143,547.5736185806179,539.0079893070683,554.6185371745022
766.0,429.29866641007175,545.1139919697055,556.2425265463327,548.0549793498534,539.8091166117149,555.2018923058795
767.0,429.8232032976584,545.7135651574742,556.9193590505563,549.9304056754597,540.4994973572,555.709562103385
768.0,430.39401827617894,546.3411911538578,557.6410553639425,550.7875632827072,541.1117022886611,556.5525292464105
769.0,430.9170404261131,547.0464801316873,558.2966286508521,552.1448441247003,541.8257797415977,557.2370552441549
770.0,431.4070177050483,547.8136721586679,558.9672037550952,552.5051925126565,542.4282829539022,557.7576131562558
771.0,431.9421636470155,548.4433291397268,560.4523192454867,552.90441882805,543.0958258546802,558.5845706879429
772.0,432.51012296392645,549.255414015995,561.1123141912708,553.84795921102,543.863810713626,559.3633310578671
773.0,433.02775636154604,549.9833893118375,561.5991159022165,554.215492174519,544.5867935582498,560.0279509004947
774.0,433.5677771851746,550.6441241996863,562.3040369768925,555.0833165835879,545.2209951309178,560.6425433392046
775.0,434.1335704996596,551.3784175004652,562.8667600292645,555.4577939915313,545.934753681093,561.307244508682
776.0,434.66589365696973,551.9670596408787,563.5696366424407,555.7853989119366,546.5656745082924,561.9308918704052
777.0,435.25669167852493,552.5510767810367,564.261601921226,556.1378839041646,547.1623921671586,562.7986334701422
778.0,435.8562660344346,553.2757421095316,564.7700305280875,556.6476744186047,547.8176176256204,563.5304185378485
779.0,436.428323520139,553.9798917518078,565.2294015746065,556.9988372093023,548.5402802021198,564.1687517322962
780.0,436.94311716629124,554.6868985292465,566.5349037281081,557.8688953488372,549.1383883434839,564.8742638971667
781.0,437.4898322731955,555.3337378405455,567.0083322803716,558.2334302325581,549.8030017343401,565.5619516116468
782.0,438.02697500312865,556.0992340370851,567.9391507513466,559.1130813953489,550.3856000417176,566.2736778723206
783.0,438.6282681339254,556.8494791923576,568.6440988910364,559.4433139534883,551.0690004514356,566.926861465823
784.0,439.16671836903515,557.8140368477808,569.2954482418661,560.9872408293461,551.8548759428223,567.5540201993232
785.0,439.7164315569488,558.5425000596092,569.9955734273043,562.3755571913466,552.5998785883108,568.266036023332
786.0,440.27656685388365,559.2102332323262,570.7169499523437,563.2488958410011,553.2294283654109,568.8693963634521
787.0,440.8097325626959,559.7870400489558,571.2180543920979,564.1397783503047,553.8972115237755,569.4549908607096
788.0,441.2746021638802,560.4668246447964,571.6971356323776,564.474594119331,554.5960939069731,570.2679090445214
789.0,441.87981309621557,561.1480642168419,572.4244720762375,564.8261256287572,555.2374584234163,571.1068743694605
790.0,442.5216574009935,561.9351584001937,573.3604890577788,565.2714930342443,555.9629053138175,571.8383841169621
791.0,443.0263390311558,562.5107447541809,574.0353205449194,566.6298651424183,556.6212784190872,572.4544373482292
792.0,443.4815061164468,563.2121994186641,574.5488365163973,566.9583683364136,557.3263069579034,573.0399540981624
793.0,444.0400979995252,563.9292080454676,575.0519344075102,567.3682661217044,557.9322420419785,574.0528391183261
794.0,444.61526208574725,564.5267490797214,575.6766475729626,569.2567951694034,558.6252555629434,574.6559532018496
795.0,445.17596831208294,565.167620958346,576.3733955594658,569.6693146529934,559.4098396736441,575.3147654993835
796.0,445.80657168656774,565.9028557268948,577.2877375208448,570.1141176470588,560.0865853325838,575.8250777069757
797.0,446.31419626668287,566.5405054849251,577.9219452023168,570.9479411764705,560.7947854705037,576.6658822836828
798.0,446.8819273184648,567.2230882911498,578.6538096931747,571.8367647058824,561.3770625002364,577.2642019103555
799.0,447.4329860261577,567.9675267674774,579.5539619436267,572.195,561.9884749998855,578.133279300352
800.0,447.9310748950121,568.6049121850372,580.085106832707,572.55,562.5378324259816,578.8273232192985
801.0,448.55184792672645,569.240181045664,580.8309973184577,572.9061764705882,563.2696878801582,579.546348465867
802.0,449.06574842952705,570.248033877798,581.5576234245964,574.3366475793857,563.9916255406225,580.1679975766115
803.0,449.577276511204,571.0522081064731,582.0199281405463,574.7416623286483,564.6669859772187,580.7294092810516
804.0,450.126777032273,571.6828191167574,582.7194721507029,575.1207947249696,565.2706921601343,581.4014083270348
805.0,450.6993884185659,572.3512099213551,583.1898833050273,575.9807877841401,565.9357977695854,582.1252514928259
806.0,451.2620589077895,572.9157894736842,583.6484467876469,576.3060836369946,566.6424698566657,582.8277348330544
807.0,451.76238545822935,573.466333938294,584.3580821480748,576.6835294117648,567.456172262019,583.647915581625
808.0,452.26496059804606,574.6262266441936,584.8699459677516,577.1124618736383,568.1589073804248,584.3432934138227
809.0,452.8342586287788,575.3320588935114,585.545314549616,577.4952941176471,568.8832867161832,584.9064362024702
810.0,453.4015542804473,575.9894044671158,586.0420378389756,578.3629629629629,569.5650016518123,585.5651713268121
811.0,453.9573106401883,576.7651567176702,586.9052034937417,578.7067538126362,570.2442432997057,586.3512578056957
