day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
540.0,38.56934306569333,46.36363636363629,31.333333333333073,20.000000000000203,35.576923076923066,44.99999999999975
541.0,38.7956204379561,46.45454545454538,32.33333333333307,19.000000000000203,35.5576923076923,43.999999999999744
542.0,38.67153284671523,45.81818181818174,32.66666666666641,19.0000000000002,35.192307692307686,42.999999999999744
543.0,38.54744525547435,46.2727272727272,32.999999999999744,18.000000000000195,35.582524271844655,41.999999999999744
544.0,38.64233576642326,45.99999999999992,32.66666666666641,18.000000000000195,36.2135922330097,46.999999999999744
545.0,38.86861313868603,46.272727272727195,32.999999999999744,19.000000000000195,35.97087378640776,45.999999999999744
546.0,38.65693430656924,46.181818181818116,33.999999999999744,18.0000000000002,35.961165048543684,44.99999999999974
547.0,38.489051094890414,46.63636363636357,34.33333333333307,17.000000000000195,35.776699029126206,43.999999999999744
548.0,38.277372262773625,46.181818181818116,33.33333333333307,16.000000000000195,36.17475728155339,42.99999999999974
549.0,38.529411764705785,46.09090909090902,32.33333333333307,16.000000000000195,36.04854368932038,41.999999999999744
550.0,38.54411764705873,46.181818181818116,31.333333333333073,15.000000000000197,36.097087378640765,40.99999999999974
551.0,38.42647058823519,46.2727272727272,30.99999999999974,15.000000000000197,36.32038834951455,39.99999999999974
552.0,38.61764705882343,45.99999999999993,31.333333333333073,14.000000000000197,36.194174757281544,38.99999999999974
553.0,38.3235294117646,46.27272727272721,30.999999999999734,13.000000000000197,35.9514563106796,37.99999999999974
554.0,38.69117647058814,46.18181818181812,30.66666666666641,13.00000000000025,36.058252427184456,36.99999999999974
555.0,39.195488721804416,45.90909090909085,31.66666666666641,15.000000000000131,35.87378640776698,41.99999999999973
556.0,39.3233082706766,45.636363636363576,31.999999999999734,24.000000000000217,35.74757281553397,40.99999999999974
557.0,39.18045112781945,45.54545454545448,30.99999999999974,23.000000000000217,36.262135922330096,39.99999999999974
558.0,39.172932330826974,45.999999999999936,31.33333333333307,24.000000000000217,36.25242718446601,38.99999999999974
559.0,39.255639097744265,44.818181818181756,30.999999999999734,23.000000000000217,36.06796116504854,43.99999999999974
560.0,38.97744360902246,44.90909090909086,30.6666666666664,24.000000000000217,35.70873786407766,42.99999999999973
561.0,38.924812030075095,44.99999999999994,30.33333333333307,25.000000000000217,35.99029126213591,41.99999999999973
562.0,39.23308270676682,44.90909090909086,30.6666666666664,24.000000000000213,36.155339805825236,46.99999999999973
563.0,39.27067669172923,44.99999999999994,30.999999999999734,23.000000000000217,35.912621359223294,45.99999999999973
564.0,39.21804511278186,44.18181818181813,31.33333333333307,22.000000000000213,35.49514563106795,44.99999999999972
565.0,39.34586466165404,44.09090909090904,30.999999999999734,21.000000000000213,35.42718446601941,43.99999999999972
566.0,39.067669172932234,44.54545454545449,31.33333333333307,22.000000000000213,35.533980582524265,42.99999999999972
567.0,39.62595419847319,44.09090909090904,30.33333333333307,21.000000000000213,36.10679611650485,47.99999999999972
568.0,39.86259541984723,44.90909090909086,31.33333333333307,22.000000000000213,36.155339805825236,46.99999999999972
569.0,39.87022900763349,44.63636363636358,30.999999999999734,21.000000000000213,36.14563106796116,45.99999999999973
570.0,40.335877862595325,44.36363636363631,31.333333333333073,20.00000000000021,35.55339805825242,44.99999999999972
571.0,40.25190839694647,44.27272727272722,30.999999999999734,19.00000000000021,35.42718446601941,49.99999999999972
572.0,39.84732824427471,44.18181818181813,32.6666666666664,18.00000000000021,35.883495145631066,48.99999999999972
573.0,40.08396946564876,43.90909090909086,31.6666666666664,17.00000000000021,35.46601941747572,47.99999999999973
574.0,40.18320610687013,44.54545454545449,31.999999999999734,18.00000000000021,35.922330097087375,46.99999999999973
575.0,39.916030534351044,43.90909090909086,31.6666666666664,19.00000000000021,36.262135922330096,45.99999999999974
576.0,39.648854961831965,43.99999999999995,31.999999999999734,18.00000000000021,36.13592233009708,44.99999999999973
577.0,39.79389312977089,43.909090909090864,31.6666666666664,17.00000000000021,36.18446601941747,49.99999999999973
578.0,39.526717557251814,44.36363636363632,30.6666666666664,18.00000000000021,36.23300970873786,48.99999999999974
579.0,39.8923076923076,44.4545454545454,31.6666666666664,17.00000000000021,36.52941176470588,47.99999999999974
580.0,39.90769230769221,43.81818181818177,32.6666666666664,16.000000000000206,36.41176470588235,46.999999999999744
581.0,39.73846153846144,44.4545454545454,31.6666666666664,15.000000000000206,36.8235294117647,51.999999999999744
582.0,40.07692307692298,44.5454545454545,31.33333333333307,16.000000000000206,36.647058823529406,50.999999999999744
583.0,40.46153846153836,44.81818181818177,32.333333333333066,15.000000000000206,36.94117647058823,49.99999999999975
584.0,40.01538461538452,44.36363636363632,31.33333333333307,14.000000000000204,36.588235294117645,48.99999999999975
585.0,40.2093023255813,44.272727272727224,30.99999999999973,15.000000000000204,36.421568627450974,47.99999999999976
586.0,40.32558139534874,44.545454545454504,30.666666666666394,14.000000000000204,36.55445544554455,46.99999999999976
587.0,40.25581395348828,45.545454545454504,29.666666666666394,13.000000000000206,36.86138613861386,51.99999999999976
588.0,40.04651162790688,45.09090909090905,30.666666666666394,12.000000000000204,37.227722772277225,50.999999999999766
589.0,40.162790697674325,44.99999999999996,30.99999999999973,11.000000000000204,36.762376237623755,49.999999999999766
590.0,40.13953488372084,44.72727272727269,31.99999999999973,12.000000000000204,36.59405940594059,48.99999999999977
591.0,40.57812499999991,45.312499999999964,30.99999999999973,11.333333333333323,36.66336633663366,47.99999999999977
592.0,40.42187499999991,45.62499999999997,31.333333333333062,15.999999999999986,36.495049504950494,46.99999999999978
593.0,40.45312499999991,45.74999999999997,30.99999999999973,14.999999999999988,36.44554455445544,45.99999999999978
594.0,40.29687499999991,45.68749999999997,29.99999999999973,13.999999999999986,36.396039603960396,44.99999999999977
595.0,40.04687499999991,46.18749999999997,29.666666666666394,15.99999999999999,36.40594059405941,43.99999999999978
596.0,39.89062499999991,46.31249999999997,29.99999999999973,14.999999999999988,36.95049504950495,48.99999999999978
597.0,40.244094488188885,46.62499999999997,30.99999999999973,13.999999999999988,36.98,47.99999999999977
598.0,39.81102362204715,46.56249999999997,30.666666666666394,15.999999999999988,37.12,46.99999999999978
599.0,40.27559055118101,45.93749999999997,31.666666666666394,14.999999999999988,37.32,45.99999999999978
600.0,40.551181102362115,45.31249999999997,31.333333333333062,13.99999999999999,37.34,50.99999999999978
601.0,40.49606299212589,46.37499999999997,30.999999999999723,15.999999999999986,37.18,49.99999999999977
602.0,40.3464566929133,46.31249999999998,31.333333333333055,14.999999999999986,37.32,48.99999999999978
603.0,40.57142857142848,46.99999999999999,31.666666666666387,13.999999999999988,37.34,47.99999999999978
604.0,40.71428571428562,46.967741935483865,31.333333333333055,12.999999999999988,37.24,46.99999999999979
605.0,40.57142857142848,47.129032258064505,31.666666666666387,14.99999999999999,37.38,51.99999999999979
606.0,40.71428571428562,47.09677419354838,31.333333333333055,13.99999999999999,37.4,50.99999999999979
607.0,40.52380952380943,46.87096774193547,30.333333333333055,12.99999999999999,37.3,49.999999999999794
608.0,40.42857142857134,47.41935483870967,30.666666666666387,12.000000000000043,37.32,54.9999999999998
609.0,40.51999999999991,47.387096774193544,31.666666666666387,23.000000000000085,37.34,53.999999999999794
610.0,40.57599999999991,47.35483870967741,30.666666666666387,22.000000000000085,37.6,52.9999999999998
611.0,40.39199999999991,47.129032258064505,29.666666666666384,27.00000000000009,37.44,51.9999999999998
612.0,40.399999999999906,46.70967741935484,28.666666666666387,26.000000000000085,37.4,50.99999999999981
613.0,40.2639999999999,47.064516129032256,29.666666666666384,31.00000000000009,36.88,49.99999999999981
614.0,40.3679999999999,46.645161290322584,29.999999999999716,30.00000000000009,36.84,54.99999999999982
615.0,40.70967741935475,48.54838709677419,28.999999999999716,29.000000000000085,37.11,53.999999999999815
616.0,40.72580645161282,47.935483870967744,30.666666666666384,28.000000000000085,37.39393939393939,52.999999999999815
617.0,41.03225806451604,47.32258064516129,29.666666666666384,33.00000000000009,37.36363636363637,51.99999999999982
618.0,40.99999999999991,48.25806451612903,28.666666666666384,32.000000000000085,37.515151515151516,56.99999999999983
619.0,40.532258064516036,47.83870967741935,30.333333333333048,31.00000000000009,37.54545454545455,55.99999999999982
620.0,40.499999999999915,47.806451612903224,29.333333333333048,30.00000000000009,37.51515151515152,54.99999999999983
621.0,41.19672131147532,47.96774193548388,30.333333333333048,29.00000000000009,37.75510204081633,53.99999999999983
622.0,41.426229508196634,47.93548387096775,30.666666666666384,28.00000000000009,37.48979591836735,58.99999999999984
623.0,41.45901639344253,47.70967741935485,30.333333333333044,33.00000000000009,37.46938775510205,57.99999999999984
624.0,41.44262295081958,47.67741935483872,29.333333333333044,32.000000000000085,37.44897959183674,50.99999999999984
625.0,41.22950819672122,46.67741935483872,28.333333333333044,31.00000000000009,37.30612244897959,49.99999999999984
626.0,41.06557377049172,47.41935483870969,29.99999999999971,30.00000000000009,37.653061224489804,48.99999999999985
627.0,41.14754098360647,47.000000000000014,28.99999999999971,29.00000000000009,38.34020618556702,53.99999999999986
628.0,41.22950819672122,46.77419354838711,27.99999999999971,34.00000000000009,38.206185567010316,52.99999999999985
629.0,41.31147540983598,47.709677419354854,28.333333333333044,33.00000000000009,37.82474226804125,51.99999999999986
630.0,41.04918032786876,47.48387096774195,27.333333333333044,32.000000000000085,37.87628865979382,56.999999999999865
631.0,41.03278688524581,47.6451612903226,26.33333333333304,31.00000000000009,37.61855670103094,55.99999999999986
632.0,41.114754098360564,48.193548387096804,27.33333333333304,30.00000000000009,38.10309278350517,54.999999999999865
633.0,41.15573770491795,49.40000000000003,28.33333333333304,29.00000000000009,38.76041666666668,53.999999999999865
634.0,41.388429752066024,49.40000000000003,27.9999999999997,28.000000000000096,39.36842105263159,52.99999999999987
635.0,41.18181818181809,50.00000000000003,28.333333333333037,33.00000000000009,39.63157894736843,51.99999999999987
636.0,41.12396694214866,50.000000000000036,27.333333333333037,32.00000000000009,39.389473684210536,56.999999999999886
637.0,41.51239669421478,50.20000000000004,27.66666666666637,31.00000000000009,39.40000000000001,55.99999999999988
638.0,41.206611570247844,49.60000000000004,29.333333333333037,30.00000000000009,39.53684210526317,54.99999999999988
639.0,41.8655462184873,49.40000000000004,28.9999999999997,29.00000000000009,39.92631578947369,53.999999999999886
640.0,42.54237288135584,48.80000000000004,28.66666666666637,28.000000000000096,39.55789473684212,58.99999999999989
641.0,42.50847457627109,49.00000000000004,27.666666666666366,33.00000000000009,39.56842105263159,57.999999999999886
642.0,42.27118644067787,48.80000000000005,27.333333333333034,32.00000000000009,40.27368421052633,62.9999999999999
643.0,42.33898305084737,48.00000000000004,28.333333333333034,31.00000000000009,39.58947368421054,61.9999999999999
644.0,42.10169491525414,48.200000000000045,28.666666666666362,30.000000000000096,39.66315789473685,54.9999999999999
645.0,41.864406779660925,48.00000000000004,28.999999999999698,29.000000000000096,39.98947368421054,53.9999999999999
646.0,42.4406779661016,48.80000000000005,27.999999999999698,28.000000000000096,39.62105263157896,52.99999999999991
647.0,42.203389830508385,48.80000000000005,28.999999999999698,27.00000000000009,39.442105263157906,57.99999999999992
648.0,42.11864406779652,48.600000000000044,29.999999999999698,26.00000000000009,38.884210526315805,56.99999999999991
649.0,42.033898305084655,48.200000000000045,29.666666666666362,25.000000000000096,38.831578947368435,55.99999999999992
650.0,42.10169491525414,49.20000000000005,29.33333333333303,30.000000000000096,39.47368421052633,60.99999999999992
651.0,42.70689655172404,48.200000000000045,28.999999999999698,29.000000000000096,39.23157894736843,59.99999999999992
652.0,42.48275862068956,48.60000000000005,28.666666666666362,28.000000000000096,39.17894736842107,58.99999999999992
653.0,42.775862068965424,48.00000000000005,27.66666666666636,27.0000000000001,38.74736842105265,57.99999999999992
654.0,42.913793103448185,48.20000000000005,28.66666666666636,26.00000000000009,38.821052631578965,56.99999999999993
655.0,42.844827586206804,48.60000000000005,29.66666666666636,31.000000000000096,39.02105263157896,55.99999999999993
656.0,42.82758620689646,47.800000000000054,30.66666666666636,30.000000000000096,38.84210526315791,54.999999999999936
657.0,42.93043478260861,48.20000000000006,33.49999999999969,29.000000000000096,38.78947368421054,53.999999999999936
658.0,43.02608695652165,48.20000000000006,32.499999999999694,28.000000000000096,39.24210526315791,52.99999999999994
659.0,43.22608695652164,48.60000000000006,32.99999999999969,27.0000000000001,39.063157894736854,51.99999999999994
660.0,43.58260869565208,48.60000000000006,33.49999999999969,26.000000000000096,39.07368421052633,50.99999999999995
661.0,43.521739130434696,48.20000000000006,33.99999999999969,25.000000000000096,38.894736842105274,49.99999999999995
662.0,43.25217391304339,47.80000000000006,32.99999999999969,24.000000000000096,38.90526315789475,48.99999999999996
663.0,43.191304347826,47.40000000000006,32.74999999999969,29.0000000000001,39.23157894736844,47.99999999999996
664.0,43.44347826086947,47.20000000000007,32.49999999999969,28.0000000000001,39.17894736842107,46.999999999999964
665.0,43.27826086956513,47.80000000000007,32.99999999999969,27.0000000000001,39.25263157894738,45.999999999999964
666.0,43.321739130434686,48.00000000000007,31.999999999999684,26.000000000000096,39.326315789473696,44.999999999999964
667.0,43.15652173913035,48.00000000000007,31.749999999999684,31.000000000000096,39.147368421052654,43.999999999999964
668.0,43.30434782608687,47.40000000000007,31.499999999999684,30.000000000000096,39.15789473684212,42.99999999999996
669.0,43.707964601769824,47.20000000000007,31.24999999999968,29.0000000000001,39.484210526315806,41.999999999999964
670.0,43.82300884955743,47.20000000000007,32.49999999999968,28.0000000000001,39.17894736842107,40.99999999999996
671.0,44.2566371681415,47.60000000000007,32.24999999999968,27.0000000000001,39.18947368421055,39.999999999999964
672.0,44.053097345132656,47.40000000000008,32.74999999999968,26.000000000000096,39.263157894736864,44.999999999999964
673.0,44.00884955752203,47.200000000000074,33.24999999999968,31.000000000000103,38.83157894736844,43.99999999999996
674.0,44.23008849557513,46.800000000000075,32.24999999999968,30.0000000000001,38.84210526315791,42.99999999999996
675.0,44.48214285714277,46.60000000000007,32.74999999999967,35.0000000000001,38.67368421052633,41.99999999999996
676.0,44.17857142857134,46.60000000000007,33.24999999999967,40.00000000000009,39.55319148936172,40.99999999999996
677.0,44.14285714285705,46.200000000000074,32.99999999999967,39.0000000000001,39.638297872340445,45.99999999999996
678.0,43.946428571428484,47.00000000000008,33.49999999999967,38.0000000000001,39.468085106383,44.99999999999995
679.0,44.23214285714277,46.60000000000009,33.99999999999967,37.0000000000001,39.48936170212768,49.99999999999995
680.0,44.24999999999991,46.600000000000094,33.74999999999967,36.0000000000001,39.38297872340427,48.99999999999996
681.0,43.99999999999991,47.62068965517251,34.24999999999967,35.0000000000001,39.90322580645163,47.99999999999996
682.0,44.071428571428484,47.44827586206907,33.99999999999967,34.0000000000001,39.61290322580647,52.99999999999997
683.0,43.92857142857134,46.6551724137932,32.99999999999967,33.0000000000001,39.77419354838712,51.999999999999964
684.0,43.73214285714277,46.68965517241389,32.74999999999967,32.0000000000001,39.93548387096776,50.999999999999964
685.0,44.01785714285705,46.51724137931045,33.999999999999666,31.000000000000103,39.774193548387125,55.99999999999998
686.0,43.76785714285705,47.793103448275964,32.99999999999967,36.0000000000001,39.74193548387099,54.99999999999997
687.0,44.62162162162153,48.07142857142869,32.749999999999666,35.00000000000011,39.83870967741938,53.99999999999997
688.0,43.99999999999991,47.50000000000012,33.249999999999666,34.00000000000011,40.064516129032285,58.99999999999999
689.0,44.135135135135044,47.785714285714405,32.249999999999666,33.0000000000001,39.83870967741938,57.99999999999998
690.0,44.054054054053964,47.64285714285727,31.999999999999666,38.0000000000001,39.935483870967765,56.99999999999998
691.0,43.97297297297288,47.71428571428584,33.999999999999666,37.0000000000001,39.96774193548389,55.99999999999999
692.0,44.16216216216207,47.142857142857274,34.499999999999666,36.0000000000001,39.67741935483873,54.99999999999999
693.0,44.98181818181809,48.07142857142869,34.249999999999666,35.00000000000011,39.774193548387125,53.99999999999999
694.0,44.58181818181809,48.35714285714299,34.749999999999666,34.00000000000011,39.80645161290325,52.99999999999999
695.0,44.890909090909,48.00000000000013,33.749999999999666,33.0000000000001,39.45161290322583,52.0
696.0,44.70909090909082,48.71428571428584,34.24999999999966,32.99999999999977,40.064516129032285,51.0
697.0,44.963636363636276,47.71428571428584,33.99999999999966,37.00000000000011,40.354838709677445,50.00000000000001
698.0,44.94545454545446,46.71428571428584,33.74999999999966,36.999999999999766,40.1935483870968,49.00000000000001
699.0,45.722222222222136,47.642857142857274,32.74999999999966,35.999999999999766,40.47826086956524,54.00000000000002
700.0,45.722222222222136,48.35714285714299,33.99999999999966,34.999999999999766,40.52173913043481,53.000000000000014
701.0,45.55555555555547,48.642857142857274,34.49999999999966,33.999999999999766,40.30434782608698,58.00000000000002
702.0,46.16666666666658,49.142857142857274,34.24999999999966,32.999999999999766,40.152173913043505,57.000000000000014
703.0,45.83333333333325,48.78571428571441,34.74999999999966,37.00000000000011,39.86956521739133,56.00000000000002
704.0,45.77777777777769,48.64285714285728,34.49999999999966,36.00000000000011,40.30434782608699,55.00000000000002
705.0,45.94444444444436,49.14285714285728,34.99999999999965,35.00000000000011,40.47826086956525,54.00000000000003
706.0,46.222222222222136,50.07142857142871,35.49999999999965,34.999999999999766,40.7826086956522,59.00000000000004
707.0,45.88888888888881,48.857142857142996,35.24999999999965,39.00000000000011,40.630434782608724,58.00000000000003
708.0,46.16666666666658,48.928571428571566,34.99999999999965,38.00000000000011,40.34782608695655,57.00000000000004
709.0,46.05555555555547,48.357142857142996,33.99999999999965,37.00000000000011,40.195652173913075,56.00000000000004
710.0,45.94444444444436,48.21428571428585,34.49999999999965,36.00000000000011,39.97826086956525,55.00000000000004
711.0,46.11111111111103,48.50000000000015,35.74999999999965,41.0000000000001,40.2826086956522,54.00000000000004
712.0,45.94444444444436,49.42857142857157,34.74999999999965,40.00000000000011,40.32608695652177,59.00000000000004
713.0,46.05555555555547,49.50000000000015,34.49999999999965,39.00000000000011,40.173913043478294,58.00000000000005
714.0,45.999999999999915,48.71428571428586,33.49999999999965,38.00000000000011,40.413043478260896,57.00000000000005
715.0,46.16666666666658,48.785714285714434,34.749999999999645,37.00000000000011,39.934782608695684,62.000000000000064
716.0,46.44444444444436,48.64285714285729,35.249999999999645,36.00000000000011,40.695652173913075,61.00000000000006
717.0,46.89719626168216,49.14285714285729,35.749999999999645,41.0000000000001,40.61956521739133,60.00000000000006
718.0,47.35849056603765,49.21428571428586,36.249999999999645,40.00000000000011,40.85714285714289,59.000000000000064
719.0,47.66037735849048,48.000000000000156,35.999999999999645,39.00000000000011,41.10989010989014,58.000000000000064
720.0,47.50943396226406,48.500000000000156,35.749999999999645,38.000000000000114,41.09890109890113,63.00000000000008
721.0,47.698113207547074,48.142857142857295,35.499999999999645,37.000000000000114,40.69230769230772,62.00000000000008
722.0,47.49056603773576,48.85714285714301,35.999999999999645,36.00000000000011,40.87912087912091,61.000000000000085
723.0,47.396226415094254,48.71428571428587,35.749999999999645,41.00000000000011,41.00000000000003,60.000000000000085
724.0,47.188679245282934,49.000000000000156,35.499999999999645,40.00000000000011,41.05494505494509,59.00000000000009
725.0,46.98113207547161,48.21428571428587,34.499999999999645,39.00000000000011,40.648351648351685,58.00000000000009
726.0,47.28301886792443,47.85714285714301,35.74999999999964,38.00000000000011,40.63736263736267,57.0000000000001
727.0,47.81132075471689,47.92857142857158,36.24999999999964,37.000000000000114,40.09890109890113,56.0000000000001
728.0,47.83018867924519,48.21428571428588,35.99999999999964,36.00000000000011,40.351648351648386,55.00000000000011
729.0,47.67924528301877,48.928571428571594,35.74999999999964,35.000000000000114,40.219780219780255,54.00000000000011
730.0,47.981132075471606,47.928571428571594,36.24999999999964,34.000000000000114,41.066666666666706,47.00000000000011
731.0,47.773584905660286,48.21428571428588,35.24999999999964,33.000000000000114,41.33333333333337,46.00000000000011
732.0,47.67924528301877,48.28571428571445,35.74999999999964,38.000000000000114,41.066666666666706,45.000000000000114
733.0,47.41509433962255,48.35714285714302,35.49999999999964,37.000000000000114,41.000000000000036,44.00000000000011
734.0,47.49056603773576,48.428571428571594,35.24999999999964,42.00000000000011,41.33333333333337,43.000000000000114
735.0,47.742857142857055,47.85714285714302,35.74999999999963,41.00000000000011,42.01123595505622,42.00000000000011
736.0,47.999999999999915,47.50000000000017,35.49999999999963,40.00000000000011,41.55056179775285,41.00000000000011
737.0,47.742857142857055,46.9285714285716,34.49999999999963,39.00000000000011,41.56179775280903,40.00000000000011
738.0,48.171428571428486,47.4285714285716,33.49999999999963,38.000000000000114,41.50561797752813,39.00000000000011
739.0,48.19999999999991,47.9285714285716,33.99999999999963,37.000000000000114,41.584269662921386,38.00000000000011
740.0,48.171428571428486,46.928571428571615,34.49999999999963,42.00000000000011,41.52808988764049,37.00000000000011
741.0,48.864077669902834,48.111111111111306,34.24999999999963,41.00000000000011,41.75280898876409,36.00000000000011
742.0,48.737864077669826,48.88888888888909,33.99999999999963,40.000000000000114,42.38636363636368,41.0000000000001
743.0,49.07766990291254,49.0000000000002,34.49999999999963,39.00000000000011,42.477272727272776,40.00000000000011
744.0,49.009708737863996,48.44444444444465,34.24999999999963,38.000000000000114,42.772727272727316,39.0000000000001
745.0,48.59223300970866,48.333333333333535,35.49999999999963,37.000000000000114,42.38636363636368,38.0000000000001
746.0,48.349514563106716,48.22222222222243,35.99999999999962,36.000000000000114,42.81818181818186,37.0000000000001
747.0,48.631067961164966,48.11111111111131,34.99999999999963,35.000000000000114,42.56818181818186,36.0000000000001
748.0,48.737864077669826,48.66666666666687,33.99999999999963,34.000000000000114,43.13636363636368,41.0000000000001
749.0,48.495145631067885,47.66666666666687,33.74999999999962,33.000000000000114,42.61363636363641,40.00000000000009
750.0,48.36893203883487,47.333333333333535,34.24999999999962,38.000000000000114,42.36363636363641,45.00000000000009
751.0,48.12621359223293,47.222222222222435,34.74999999999962,37.000000000000114,42.38636363636368,44.0000000000001
752.0,48.23300970873778,47.33333333333354,34.49999999999962,36.000000000000114,41.93181818181823,43.00000000000009
753.0,48.58823529411757,47.8888888888891,33.49999999999962,35.000000000000114,41.88636363636368,42.0000000000001
754.0,48.5294117647058,47.33333333333354,33.99999999999962,34.000000000000114,42.522727272727316,41.00000000000009
755.0,48.647058823529335,47.444444444444656,34.499999999999616,33.000000000000114,42.409090909090956,40.00000000000009
756.0,48.647058823529335,46.66666666666688,35.749999999999616,32.000000000000114,42.159090909090956,39.00000000000009
757.0,48.11764705882345,47.00000000000021,35.499999999999616,31.000000000000117,41.977272727272776,44.00000000000009
758.0,47.88235294117639,47.33333333333355,35.249999999999616,36.000000000000114,42.13636363636369,43.00000000000009
759.0,48.17647058823521,47.22222222222244,34.999999999999616,35.000000000000114,42.23863636363641,42.000000000000085
760.0,48.47058823529404,46.666666666666885,33.999999999999616,34.000000000000114,42.68965517241384,47.000000000000085
761.0,48.823529411764625,47.666666666666885,34.499999999999616,33.000000000000114,42.93103448275867,46.00000000000009
762.0,48.88235294117639,47.33333333333355,34.249999999999616,32.000000000000114,42.62068965517246,45.00000000000009
763.0,48.705882352941096,47.44444444444466,33.999999999999616,31.000000000000117,42.24137931034488,44.00000000000009
764.0,48.47058823529404,46.666666666666885,33.749999999999616,36.00000000000012,42.758620689655224,43.00000000000009
765.0,48.35294117647051,47.00000000000022,34.999999999999616,35.00000000000012,44.10588235294124,48.00000000000009
766.0,48.35294117647051,47.33333333333355,33.999999999999616,34.000000000000114,44.09411764705888,47.000000000000085
767.0,48.41176470588227,47.00000000000022,34.499999999999616,33.000000000000114,44.29411764705888,46.00000000000009
768.0,48.47058823529404,46.22222222222244,34.249999999999616,32.000000000000114,43.71764705882359,45.00000000000009
769.0,48.35294117647051,46.777777777778,34.749999999999616,31.00000000000012,43.98823529411771,50.00000000000009
770.0,48.294117647058755,47.11111111111134,36.74999999999961,36.00000000000012,44.1882352941177,49.00000000000009
771.0,49.84848484848479,47.923076923077176,35.74999999999961,35.00000000000012,43.894117647058884,48.00000000000009
772.0,49.878787878787804,48.30769230769256,34.74999999999961,34.000000000000114,43.952941176470645,47.0000000000001
773.0,49.969696969696905,48.000000000000256,35.99999999999961,33.00000000000012,43.941176470588296,52.00000000000011
774.0,49.878787878787804,47.69230769230795,36.49999999999961,32.00000000000012,44.14117647058829,51.0000000000001
775.0,49.78787878787872,49.461538461538716,36.24999999999961,31.00000000000012,43.91764705882359,50.00000000000011
776.0,49.5757575757575,49.61538461538487,35.24999999999961,30.00000000000012,43.905882352941234,49.00000000000011
777.0,49.787878787878725,49.53846153846179,36.4999999999996,29.00000000000012,43.894117647058884,48.000000000000114
778.0,49.818181818181756,49.461538461538716,36.2499999999996,28.00000000000012,44.02352941176476,47.000000000000114
779.0,49.787878787878725,48.923076923077176,35.99999999999961,27.00000000000012,44.08235294117653,52.00000000000012
780.0,49.63636363636357,48.615384615384876,35.74999999999961,26.00000000000012,44.000000000000064,51.00000000000012
781.0,49.84848484848479,49.00000000000026,34.74999999999961,25.00000000000012,43.84705882352947,50.00000000000012
782.0,49.63636363636357,49.38461538461565,35.9999999999996,30.00000000000012,43.97647058823536,55.00000000000013
783.0,49.363636363636296,49.5384615384618,36.4999999999996,29.00000000000012,44.105882352941244,54.00000000000013
784.0,49.99999999999993,49.46153846153872,36.9999999999996,34.000000000000114,44.447058823529474,53.00000000000013
785.0,49.9696969696969,49.615384615384876,35.9999999999996,33.000000000000114,44.50588235294124,52.000000000000135
786.0,49.696969696969624,48.38461538461565,35.7499999999996,32.000000000000114,44.70588235294124,57.00000000000014
787.0,50.090909090909015,48.5384615384618,36.2499999999996,31.00000000000012,44.482352941176536,56.000000000000135
788.0,49.93939393939387,48.92307692307718,35.2499999999996,30.00000000000012,44.047058823529476,55.00000000000014
789.0,49.909090909090835,49.30769230769257,35.7499999999996,29.00000000000012,44.24705882352948,60.00000000000015
790.0,49.75757575757569,49.46153846153872,36.2499999999996,28.00000000000012,44.37647058823536,59.00000000000014
791.0,49.9696969696969,49.153846153846416,35.2499999999996,33.00000000000012,44.50588235294124,58.00000000000015
792.0,49.99999999999993,49.5384615384618,36.4999999999996,32.00000000000012,44.35294117647065,57.00000000000015
793.0,50.090909090909015,49.69230769230796,36.2499999999996,31.00000000000012,44.482352941176536,56.00000000000016
794.0,50.060606060605984,49.15384615384642,35.9999999999996,30.00000000000012,44.61176470588242,61.00000000000016
795.0,49.84848484848477,50.00000000000027,36.499999999999595,29.00000000000012,45.07142857142864,60.00000000000016
796.0,49.93939393939387,49.69230769230796,36.999999999999595,28.00000000000012,45.285714285714356,53.00000000000016
797.0,49.66666666666659,48.69230769230796,37.499999999999595,27.00000000000012,45.285714285714356,52.00000000000017
798.0,49.75757575757569,48.84615384615412,36.499999999999595,26.00000000000012,45.285714285714356,51.00000000000017
799.0,49.84848484848477,49.2307692307695,36.249999999999595,25.00000000000012,44.857142857142925,50.00000000000018
800.0,49.93939393939387,48.69230769230796,35.999999999999595,24.00000000000012,44.9285714285715,49.00000000000018
801.0,50.367346938775434,50.60000000000029,37.249999999999595,29.00000000000012,44.9285714285715,48.000000000000185
802.0,50.224489795918295,51.04000000000029,37.749999999999595,34.00000000000012,44.57142857142864,47.000000000000185
803.0,50.326530612244824,51.48000000000029,37.499999999999595,33.00000000000012,44.35714285714293,46.00000000000019
804.0,50.306122448979515,51.200000000000294,37.99999999999959,32.00000000000012,44.21428571428579,45.00000000000019
805.0,50.163265306122376,50.6800000000003,36.999999999999595,31.000000000000124,43.9285714285715,44.000000000000185
806.0,50.204081632652986,50.40000000000029,35.99999999999959,30.000000000000124,43.85714285714293,43.00000000000019
807.0,50.306122448979515,50.12000000000029,34.999999999999595,35.00000000000012,44.00000000000008,42.000000000000185
808.0,50.10204081632646,49.8400000000003,36.24999999999959,34.00000000000013,44.28571428571436,41.00000000000019
809.0,50.14285714285707,51.7200000000003,35.999999999999595,33.00000000000013,44.64285714285722,40.000000000000185
