day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
675.0,118.30357142857143,117.7,115.625,112.0,114.83333333333333,117.0
676.0,118.44642857142857,117.93333333333334,115.75,112.0,114.83333333333333,117.0
677.0,118.58928571428571,118.03333333333333,115.875,113.0,115.0,117.0
678.0,118.71428571428571,118.16666666666667,116.25,113.0,115.0,118.0
679.0,118.85714285714286,118.46666666666667,116.5,113.0,115.5,118.0
680.0,119.04464285714286,118.53333333333333,116.625,113.0,115.66666666666667,119.0
681.0,119.24107142857143,118.82758620689656,116.875,113.0,115.66666666666667,119.0
682.0,119.34821428571429,119.0,117.0,113.0,116.03225806451613,119.0
683.0,119.52678571428571,119.17241379310344,117.25,113.0,116.11827956989248,120.0
684.0,119.6875,119.27586206896552,117.375,114.0,116.33333333333333,120.0
685.0,119.82142857142857,119.48275862068965,117.5,114.0,116.33333333333333,120.0
686.0,120.04464285714286,119.58620689655173,117.75,114.0,116.5,121.0
687.0,120.22522522522523,120.03571428571429,117.75,114.0,116.66666666666667,121.0
688.0,120.46846846846847,120.17857142857143,117.875,114.0,116.66666666666667,121.0
689.0,120.53153153153153,120.28571428571429,118.0,115.0,117.16666666666667,122.0
690.0,120.72072072072072,120.5,118.0,115.0,117.33333333333333,122.0
691.0,120.87387387387388,120.60714285714286,118.125,115.0,117.33333333333333,122.0
692.0,121.02702702702703,120.71428571428571,118.625,115.0,117.33333333333333,122.0
693.0,121.3,120.82142857142857,118.75,115.0,117.66666666666667,122.0
694.0,121.50909090909092,121.07142857142857,118.875,115.0,117.83333333333333,122.0
695.0,121.60909090909091,121.21428571428571,119.125,116.0,118.15053763440861,122.0
696.0,121.83636363636364,121.35714285714286,119.125,116.0,118.29032258064517,122.0
697.0,121.96363636363637,121.60714285714286,119.375,116.0,118.5,122.0
698.0,122.15454545454546,121.71428571428571,119.5,116.0,118.5,122.0
699.0,122.45370370370371,121.75,119.625,116.0,118.66666666666667,122.0
700.0,122.61111111111111,122.0,119.75,116.0,118.66666666666667,123.0
701.0,122.81481481481481,122.25,120.125,116.0,119.16666666666667,123.0
702.0,122.94444444444444,122.46428571428571,120.375,117.0,119.16666666666667,124.0
703.0,123.20370370370371,122.82142857142857,120.5,117.0,119.33333333333333,124.0
704.0,123.29629629629629,122.96428571428571,120.75,117.0,119.33333333333333,124.0
705.0,123.5,123.14285714285714,120.875,117.0,119.33333333333333,124.0
706.0,123.69444444444444,123.28571428571429,121.125,117.0,119.5,124.0
707.0,123.87037037037037,123.57142857142857,121.375,118.0,119.5,125.0
708.0,123.98148148148148,123.71428571428571,121.375,118.0,120.16666666666667,125.0
709.0,124.18518518518519,123.82142857142857,121.625,118.0,120.33333333333333,126.0
710.0,124.33333333333333,123.96428571428571,121.625,118.0,120.5,126.0
711.0,124.48148148148148,124.03571428571429,121.875,118.0,120.66666666666667,126.0
712.0,124.68518518518519,124.17857142857143,122.25,118.0,120.66666666666667,126.0
713.0,124.83333333333333,124.42857142857143,122.25,118.0,121.0,126.0
714.0,125.01851851851852,124.53571428571429,122.375,119.0,121.16666666666667,126.0
715.0,125.17592592592592,124.60714285714286,122.375,119.0,121.33333333333333,126.0
716.0,125.37037037037037,124.85714285714286,122.75,119.0,121.33333333333333,127.0
717.0,125.65420560747664,125.07142857142857,122.875,119.0,121.5,127.0
718.0,125.91509433962264,125.25,123.25,119.0,121.5,127.0
719.0,126.10377358490567,125.39285714285714,123.5,119.0,122.0,127.0
720.0,126.29245283018868,125.5,123.75,120.0,122.16666666666667,127.0
721.0,126.45283018867924,125.75,123.875,120.0,122.33333333333333,127.0
722.0,126.61320754716981,125.82142857142857,124.0,120.0,122.33333333333333,127.0
723.0,126.76415094339623,125.92857142857143,124.25,120.0,122.33333333333333,127.0
724.0,126.91509433962264,126.17857142857143,124.375,120.0,122.5,127.0
725.0,127.05660377358491,126.5,124.5,120.0,122.83333333333333,127.0
726.0,127.22641509433963,126.57142857142857,124.5,120.0,123.16666666666667,127.0
727.0,127.38679245283019,126.60714285714286,124.875,121.0,123.16666666666667,127.0
728.0,127.65094339622641,126.82142857142857,125.0,121.0,123.16666666666667,127.0
729.0,127.83962264150944,126.96428571428571,125.125,121.0,123.16666666666667,127.0
730.0,127.9622641509434,127.25,125.25,121.0,123.5,127.0
731.0,128.16037735849056,127.32142857142857,125.5,122.0,123.5,127.0
732.0,128.30188679245282,127.46428571428571,125.625,122.0,123.83333333333333,127.0
733.0,128.46226415094338,127.60714285714286,125.875,122.0,124.16666666666667,127.0
734.0,128.60377358490567,127.78571428571429,126.0,122.0,124.33333333333333,127.0
735.0,128.83809523809524,128.03571428571428,126.125,122.0,124.33333333333333,127.0
736.0,128.96190476190475,128.14285714285714,126.5,122.0,124.5,127.0
737.0,129.1809523809524,128.25,126.75,122.0,125.16666666666667,127.0
738.0,129.31428571428572,128.32142857142858,126.875,123.0,125.16666666666667,127.0
739.0,129.55238095238096,128.57142857142858,126.875,123.0,125.16666666666667,127.0
740.0,129.7047619047619,128.82142857142858,126.875,123.0,125.16666666666667,127.0
741.0,130.0097087378641,129.14814814814815,127.125,123.0,125.33333333333333,127.0
742.0,130.14563106796118,129.2962962962963,127.25,123.0,125.5,127.0
743.0,130.3009708737864,129.5185185185185,127.5,123.0,125.83333333333333,127.0
744.0,130.5242718446602,129.7037037037037,127.625,123.0,126.0,127.0
745.0,130.66990291262135,129.85185185185185,127.75,124.0,126.16666666666667,128.0
746.0,130.7766990291262,129.88888888888889,127.875,124.0,126.16666666666667,128.0
747.0,130.90291262135923,130.14814814814815,128.25,124.0,126.33333333333333,128.0
748.0,131.11650485436894,130.1851851851852,128.25,124.0,126.66666666666667,128.0
749.0,131.32038834951456,130.37037037037038,128.25,125.0,126.83333333333333,128.0
750.0,131.4757281553398,130.59259259259258,128.375,125.0,126.83333333333333,128.0
751.0,131.59223300970874,130.74074074074073,128.625,125.0,127.0,129.0
752.0,131.70873786407768,130.96296296296296,128.875,125.0,127.0,130.0
753.0,131.97058823529412,131.11111111111111,128.875,125.0,127.16666666666667,130.0
754.0,132.11764705882354,131.25925925925927,128.875,125.0,127.5,130.0
755.0,132.2843137254902,131.4814814814815,129.125,125.0,128.0,130.0
756.0,132.47058823529412,131.59259259259258,129.25,126.0,128.0,130.0
757.0,132.63725490196077,131.66666666666666,129.625,126.0,128.0,130.0
758.0,132.72549019607843,131.77777777777777,129.875,126.0,128.16666666666666,131.0
759.0,132.85294117647058,131.85185185185185,130.125,126.0,128.16666666666666,131.0
760.0,133.0686274509804,132.07407407407408,130.25,126.0,128.33333333333334,131.0
761.0,133.2941176470588,132.14814814814815,130.25,126.0,128.83333333333334,132.0
762.0,133.50980392156862,132.44444444444446,130.5,127.0,129.0,132.0
763.0,133.68627450980392,132.59259259259258,130.625,127.0,129.0,132.0
764.0,133.83333333333334,132.77777777777777,130.875,127.0,129.0,132.0
765.0,133.97058823529412,132.85185185185185,131.0,127.0,129.0,132.0
766.0,134.08823529411765,133.0,131.25,127.0,129.33333333333334,133.0
767.0,134.2549019607843,133.22222222222223,131.25,127.0,129.33333333333334,133.0
768.0,134.4313725490196,133.37037037037038,131.375,128.0,129.83333333333334,133.0
769.0,134.61764705882354,133.44444444444446,131.5,128.0,130.0,133.0
770.0,134.77450980392157,133.7037037037037,131.75,128.0,130.16666666666666,134.0
771.0,135.16161616161617,134.15384615384616,132.25,128.0,130.5,134.0
772.0,135.33333333333334,134.26923076923077,132.25,128.0,130.66666666666666,134.0
773.0,135.4949494949495,134.42307692307693,132.375,128.0,130.83333333333334,134.0
774.0,135.68686868686868,134.57692307692307,132.625,128.0,131.0,135.0
775.0,135.83838383838383,134.73076923076923,132.875,128.0,131.0,135.0
776.0,135.97979797979798,135.07692307692307,133.125,129.0,131.0,135.0
777.0,136.11111111111111,135.23076923076923,133.125,129.0,131.33333333333334,135.0
778.0,136.32323232323233,135.3846153846154,133.5,129.0,131.5,135.0
779.0,136.4848484848485,135.53846153846155,133.625,129.0,131.83333333333334,135.0
780.0,136.63636363636363,135.73076923076923,133.75,130.0,132.0,136.0
781.0,136.78787878787878,135.73076923076923,133.875,130.0,132.0,136.0
782.0,136.989898989899,135.96153846153845,133.875,130.0,132.16666666666666,136.0
783.0,137.14141414141415,136.23076923076923,134.375,130.0,132.16666666666666,137.0
784.0,137.25252525252526,136.5,134.5,130.0,132.33333333333334,137.0
785.0,137.54545454545453,136.53846153846155,134.75,131.0,132.83333333333334,137.0
786.0,137.6969696969697,136.69230769230768,134.875,131.0,133.0,137.0
787.0,137.8080808080808,136.84615384615384,135.0,131.0,133.0,138.0
788.0,138.010101010101,137.0,135.25,131.0,133.16666666666666,138.0
789.0,138.15151515151516,137.1153846153846,135.25,131.0,133.5,138.0
790.0,138.33333333333334,137.3846153846154,135.375,131.0,133.5,139.0
791.0,138.4747474747475,137.65384615384616,135.625,131.0,133.5,139.0
792.0,138.66666666666666,137.84615384615384,135.625,132.0,133.66666666666666,139.0
793.0,138.82828282828282,138.07692307692307,135.75,132.0,134.16666666666666,139.0
794.0,139.0,138.15384615384616,136.0,132.0,134.33333333333334,139.0
795.0,139.16161616161617,138.23076923076923,136.125,132.0,134.5,139.0
796.0,139.32323232323233,138.42307692307693,136.375,132.0,134.5,139.0
797.0,139.5050505050505,138.46153846153845,136.625,132.0,134.83333333333334,139.0
798.0,139.62626262626262,138.53846153846155,137.0,132.0,135.0,139.0
799.0,139.8181818181818,138.69230769230768,137.0,133.0,135.16666666666666,139.0
800.0,139.97979797979798,138.96153846153845,137.125,133.0,135.33333333333334,139.0
801.0,140.23469387755102,139.4,137.25,133.0,135.5,139.0
802.0,140.3877551020408,139.56,137.5,133.0,135.5,139.0
803.0,140.53061224489795,139.68,137.625,134.0,135.66666666666666,139.0
804.0,140.72448979591837,139.96,138.0,134.0,135.83333333333334,139.0
805.0,140.87755102040816,140.16,138.25,134.0,136.0,139.0
806.0,141.01020408163265,140.2,138.375,134.0,136.16666666666666,139.0
807.0,141.18367346938774,140.2,138.375,134.0,136.16666666666666,139.0
808.0,141.3673469387755,140.28,138.375,134.0,136.66666666666666,139.0
809.0,141.51020408163265,140.44,138.75,134.0,136.66666666666666,139.0
810.0,141.68367346938774,140.84,138.875,135.0,137.16666666666666,139.0
811.0,141.81632653061226,141.08,139.0,135.0,137.33333333333334,139.0
812.0,141.92857142857142,141.4,139.125,135.0,137.33333333333334,139.0
813.0,142.07142857142858,141.4,139.125,135.0,137.33333333333334,140.0
814.0,142.30612244897958,141.56,139.5,135.0,138.0,140.0
815.0,142.5204081632653,141.76,139.625,136.0,138.0,140.0
816.0,142.6530612244898,142.08,139.875,136.0,138.16666666666666,141.0
817.0,142.85714285714286,142.2,140.0,136.0,138.33333333333334,141.0
818.0,143.01020408163265,142.36,140.375,136.0,138.33333333333334,141.0
819.0,143.2577319587629,142.48,140.625,136.0,138.33333333333334,141.0
820.0,143.4536082474227,142.64,141.0,136.0,138.66666666666666,142.0
821.0,143.60824742268042,142.96,141.125,137.0,138.66666666666666,142.0
822.0,143.71134020618555,143.04,141.125,137.0,138.83333333333334,142.0
823.0,143.8659793814433,143.24,141.25,137.0,139.0,142.0
824.0,144.01030927835052,143.24,141.25,137.0,139.0,143.0
825.0,144.20618556701032,143.4,141.625,137.0,139.33333333333334,143.0
826.0,144.51041666666666,143.56,141.875,137.0,139.66666666666666,144.0
827.0,144.67708333333334,143.64,142.0,137.0,139.83333333333334,144.0
828.0,144.85416666666666,143.96,142.0,138.0,140.0,144.0
829.0,145.01041666666666,144.08,142.25,138.0,140.16666666666666,144.0
830.0,145.13541666666666,144.36,142.25,138.0,140.16666666666666,144.0
831.0,145.34375,144.4,142.25,138.0,140.5,145.0
832.0,145.55208333333334,144.56,142.375,138.0,140.66666666666666,145.0
833.0,145.70833333333334,144.8,142.5,139.0,141.0,145.0
834.0,145.80208333333334,145.0,142.625,139.0,141.16666666666666,145.0
835.0,146.01041666666666,145.2,142.875,139.0,141.16666666666666,145.0
836.0,146.20833333333334,145.28,143.0,139.0,141.33333333333334,145.0
837.0,146.3125,145.36,143.0,139.0,141.33333333333334,145.0
838.0,146.4375,145.68,143.25,139.0,141.5,145.0
839.0,146.64583333333334,145.84,143.75,139.0,141.83333333333334,145.0
840.0,146.79166666666666,145.92,143.75,140.0,142.0,146.0
841.0,146.86458333333334,146.08,143.75,140.0,142.0,146.0
842.0,147.04166666666666,146.2,144.0,140.0,142.33333333333334,146.0
843.0,147.1875,146.44,144.0,140.0,142.66666666666666,147.0
844.0,147.39583333333334,146.6,144.125,140.0,142.66666666666666,147.0
845.0,147.58333333333334,146.76,144.125,141.0,142.66666666666666,147.0
846.0,147.76041666666666,146.8,144.625,141.0,143.0,147.0
847.0,147.86458333333334,146.92,144.875,141.0,143.33333333333334,147.0
848.0,148.07291666666666,147.04,144.875,141.0,143.33333333333334,148.0
849.0,148.26041666666666,147.36,145.125,141.0,143.5,148.0
850.0,148.38541666666666,147.79166666666666,145.25,141.0,143.83333333333334,148.0
851.0,148.58333333333334,148.0,145.375,142.0,144.16666666666666,148.0
852.0,148.70833333333334,148.16666666666666,145.625,142.0,144.33333333333334,148.0
853.0,148.91666666666666,148.29166666666666,145.75,142.0,144.66666666666666,148.0
854.0,149.02083333333334,148.41666666666666,145.875,142.0,144.66666666666666,148.0
855.0,149.2736842105263,148.625,146.125,142.0,144.83333333333334,148.0
856.0,149.42105263157896,148.83333333333334,146.25,142.0,145.33333333333334,148.0
857.0,149.58947368421053,149.16666666666666,146.375,142.0,145.5,148.0
858.0,149.81052631578947,149.33333333333334,146.625,143.0,145.5,148.0
859.0,150.03157894736842,149.58333333333334,146.75,143.0,145.66666666666666,148.0
860.0,150.1157894736842,149.66666666666666,147.0,143.0,145.83333333333334,148.0
861.0,150.21052631578948,149.79166666666666,147.125,143.0,145.83333333333334,149.0
862.0,150.4,149.95833333333334,147.125,143.0,146.16666666666666,149.0
863.0,150.6,150.20833333333334,147.375,144.0,146.16666666666666,149.0
864.0,150.70526315789473,150.33333333333334,147.5,144.0,146.16666666666666,150.0
865.0,150.8736842105263,150.45833333333334,147.5,144.0,146.16666666666666,150.0
866.0,151.09473684210528,150.45833333333334,147.875,144.0,146.16666666666666,150.0
867.0,151.18947368421053,150.58333333333334,148.0,144.0,146.33333333333334,151.0
868.0,151.37894736842105,150.91666666666666,148.0,144.0,146.5,151.0
869.0,151.46315789473684,151.08333333333334,148.25,145.0,147.0,151.0
870.0,151.6421052631579,151.29166666666666,148.375,145.0,147.16666666666666,152.0
871.0,151.89473684210526,151.5,148.5,145.0,147.33333333333334,152.0
872.0,152.05263157894737,151.625,148.625,145.0,147.5,152.0
873.0,152.2659574468085,151.70833333333334,148.75,145.0,147.5,153.0
874.0,152.5483870967742,151.875,148.875,145.0,147.83333333333334,153.0
875.0,152.76344086021504,152.08333333333334,149.0,146.0,148.33333333333334,153.0
876.0,152.90322580645162,152.25,149.25,146.0,148.33333333333334,153.0
877.0,153.1505376344086,152.29166666666666,149.25,146.0,148.66666666666666,153.0
878.0,153.27956989247312,152.45833333333334,149.5,146.0,148.83333333333334,153.0
879.0,153.4731182795699,152.70833333333334,149.625,146.0,149.0,153.0
880.0,153.6236559139785,152.91666666666666,149.875,146.0,149.16666666666666,153.0
881.0,153.83870967741936,153.0,150.0,146.0,149.33333333333334,153.0
882.0,153.9784946236559,153.125,150.125,147.0,149.5,153.0
883.0,154.11827956989248,153.25,150.25,147.0,149.5,154.0
884.0,154.32258064516128,153.33333333333334,150.625,147.0,149.66666666666666,154.0
885.0,154.5268817204301,154.1818181818182,150.75,147.0,150.0,154.0
886.0,154.70967741935485,154.27272727272728,150.75,147.0,150.33333333333334,154.0
887.0,154.88172043010752,154.5909090909091,151.0,148.0,150.33333333333334,155.0
888.0,155.0215053763441,154.8181818181818,151.25,148.0,150.33333333333334,155.0
889.0,155.16129032258064,155.0,151.25,148.0,150.33333333333334,155.0
890.0,155.34408602150538,155.1818181818182,151.5,148.0,150.33333333333334,155.0
891.0,155.73626373626374,155.27272727272728,151.625,148.0,150.5,155.0
892.0,155.83516483516485,155.36363636363637,151.875,148.0,151.0,155.0
893.0,155.96703296703296,155.72727272727272,151.875,148.0,151.16666666666666,155.0
894.0,156.13186813186815,155.77272727272728,152.125,149.0,151.33333333333334,156.0
895.0,156.26373626373626,155.95454545454547,152.125,149.0,151.5,156.0
896.0,156.5164835164835,156.0909090909091,152.375,149.0,151.66666666666666,156.0
897.0,156.69230769230768,156.27272727272728,152.5,149.0,151.66666666666666,156.0
898.0,156.83516483516485,156.36363636363637,152.75,149.0,152.0,156.0
899.0,156.98901098901098,156.6818181818182,153.125,150.0,152.33333333333334,156.0
900.0,157.1098901098901,156.77272727272728,153.125,150.0,152.33333333333334,156.0
901.0,157.30769230769232,156.95454545454547,153.125,150.0,152.5,156.0
902.0,157.4945054945055,157.0909090909091,153.25,150.0,152.66666666666666,156.0
903.0,157.71428571428572,157.22727272727272,153.375,150.0,152.66666666666666,156.0
904.0,157.94505494505495,157.3181818181818,153.375,151.0,152.66666666666666,156.0
905.0,158.0989010989011,157.5,153.5,151.0,152.83333333333334,156.0
906.0,158.30769230769232,157.5,153.625,151.0,153.33333333333334,156.0
907.0,158.41758241758242,157.72727272727272,154.0,151.0,153.5,156.0
908.0,158.54945054945054,157.8181818181818,154.125,151.0,153.5,156.0
909.0,158.8021978021978,158.04545454545453,154.125,151.0,153.83333333333334,156.0
910.0,158.96703296703296,158.1818181818182,154.375,151.0,153.83333333333334,156.0
911.0,159.1098901098901,158.3181818181818,154.5,152.0,153.83333333333334,156.0
912.0,159.24175824175825,158.77272727272728,154.875,152.0,153.83333333333334,156.0
913.0,159.43956043956044,158.9090909090909,154.875,152.0,154.16666666666666,156.0
914.0,159.6043956043956,159.13636363636363,155.0,152.0,154.5,156.0
915.0,159.98876404494382,159.27272727272728,155.375,152.0,154.66666666666666,156.0
916.0,160.22471910112358,159.36363636363637,155.5,152.0,154.83333333333334,156.0
917.0,160.3932584269663,159.63636363636363,155.75,152.0,155.16666666666666,156.0
918.0,160.5505617977528,159.72727272727272,156.0,153.0,155.16666666666666,156.0
919.0,160.67415730337078,159.86363636363637,156.125,153.0,155.33333333333334,156.0
920.0,160.8314606741573,160.0909090909091,156.375,153.0,155.33333333333334,157.0
921.0,161.183908045977,160.22727272727272,156.375,153.0,155.5,157.0
922.0,161.29885057471265,160.5,156.5,153.0,155.5,157.0
923.0,161.49425287356323,160.72727272727272,156.75,154.0,156.0,157.0
924.0,161.6206896551724,160.8181818181818,156.875,154.0,156.16666666666666,157.0
925.0,161.80459770114942,161.0,157.0,154.0,156.33333333333334,157.0
926.0,161.95402298850576,161.13636363636363,157.125,154.0,156.33333333333334,158.0
927.0,162.1264367816092,161.3181818181818,157.5,154.0,156.33333333333334,159.0
928.0,162.29885057471265,161.36363636363637,157.5,154.0,156.5,159.0
929.0,162.3793103448276,161.6818181818182,157.5,154.0,156.66666666666666,159.0
930.0,162.5632183908046,161.77272727272728,157.875,155.0,156.83333333333334,159.0
931.0,162.72413793103448,161.95454545454547,158.125,155.0,157.16666666666666,159.0
932.0,162.88505747126436,162.0909090909091,158.375,155.0,157.16666666666666,159.0
933.0,163.22093023255815,162.36363636363637,158.75,155.0,157.5,159.0
934.0,163.34883720930233,162.4090909090909,158.75,155.0,157.5,159.0
935.0,163.5,162.6818181818182,159.0,156.0,157.66666666666666,160.0
936.0,163.6627906976744,162.77272727272728,159.0,156.0,158.16666666666666,160.0
937.0,163.88372093023256,162.86363636363637,159.25,156.0,158.16666666666666,160.0
938.0,164.04651162790697,163.04545454545453,159.5,156.0,158.16666666666666,161.0
939.0,164.28235294117647,163.13636363636363,159.5,156.0,158.5,161.0
940.0,164.42352941176472,163.3181818181818,159.625,157.0,158.5,161.0
941.0,164.49411764705883,163.5,159.625,157.0,158.5,162.0
942.0,164.71764705882353,163.8181818181818,159.75,157.0,158.83333333333334,162.0
943.0,164.85882352941175,163.9090909090909,160.25,157.0,158.83333333333334,162.0
944.0,165.05882352941177,164.13636363636363,160.375,157.0,159.0,163.0
945.0,165.3855421686747,164.1818181818182,160.625,157.0,159.33333333333334,163.0
946.0,165.55421686746988,164.76190476190476,160.875,157.0,159.5,163.0
947.0,165.74698795180723,164.9047619047619,161.0,158.0,159.5,163.0
948.0,165.9879518072289,165.14285714285714,161.25,158.0,159.83333333333334,163.0
949.0,166.12048192771084,165.1904761904762,161.5,158.0,160.0,163.0
950.0,166.27710843373495,165.23809523809524,161.5,158.0,160.16666666666666,163.0
951.0,166.44578313253012,165.52380952380952,161.75,158.0,160.16666666666666,163.0
952.0,166.55421686746988,165.71428571428572,162.0,158.0,160.66666666666666,164.0
953.0,166.67469879518072,165.85714285714286,162.0,158.0,160.66666666666666,164.0
954.0,166.83132530120483,166.0952380952381,162.25,159.0,161.0,164.0
955.0,167.16867469879517,166.28571428571428,162.25,159.0,161.0,165.0
956.0,167.3012048192771,166.38095238095238,162.375,159.0,161.16666666666666,165.0
957.0,167.3734939759036,166.71428571428572,162.625,159.0,161.66666666666666,165.0
958.0,167.55421686746988,166.95238095238096,162.875,160.0,162.0,165.0
959.0,167.74698795180723,167.1904761904762,163.0,160.0,162.16666666666666,165.0
960.0,167.87951807228916,167.28571428571428,163.0,160.0,162.16666666666666,166.0
961.0,168.09638554216866,167.33333333333334,163.0,160.0,162.33333333333334,166.0
962.0,168.32530120481928,167.57142857142858,163.125,160.0,162.83333333333334,166.0
963.0,168.3734939759036,167.8095238095238,163.25,160.0,163.0,166.0
964.0,168.59036144578315,167.95238095238096,163.5,160.0,163.0,167.0
965.0,168.79518072289156,168.14285714285714,163.5,160.0,163.33333333333334,167.0
966.0,168.97590361445782,168.1904761904762,163.5,161.0,163.5,167.0
967.0,169.0722891566265,168.38095238095238,163.75,161.0,163.5,167.0
968.0,169.20481927710844,168.52380952380952,164.0,161.0,163.5,167.0
969.0,169.3734939759036,168.66666666666666,164.71428571428572,161.0,164.0,167.0
970.0,169.55421686746988,168.8095238095238,164.85714285714286,162.0,164.0,167.0
971.0,169.7710843373494,168.95238095238096,164.85714285714286,162.0,164.16666666666666,168.0
972.0,169.95180722891567,169.14285714285714,165.0,162.0,164.33333333333334,168.0
973.0,170.04819277108433,169.23809523809524,165.14285714285714,162.0,164.33333333333334,168.0
974.0,170.24096385542168,169.33333333333334,165.57142857142858,162.0,164.33333333333334,168.0
975.0,170.49397590361446,169.52380952380952,165.71428571428572,162.0,164.5,168.0
976.0,170.71951219512195,169.71428571428572,165.71428571428572,163.0,164.83333333333334,169.0
977.0,171.0,169.85714285714286,166.0,163.0,165.0,169.0
978.0,171.14634146341464,170.0952380952381,166.14285714285714,163.0,165.33333333333334,169.0
979.0,171.28048780487805,170.28571428571428,166.28571428571428,163.0,165.33333333333334,169.0
980.0,171.4268292682927,170.33333333333334,166.42857142857142,163.0,165.33333333333334,170.0
981.0,171.609756097561,170.52380952380952,166.71428571428572,163.0,165.83333333333334,170.0
982.0,171.79268292682926,170.66666666666666,166.85714285714286,163.0,166.0,171.0
983.0,171.9512195121951,170.71428571428572,167.0,163.0,166.0,171.0
984.0,172.09756097560975,170.95238095238096,167.14285714285714,164.0,166.16666666666666,171.0
985.0,172.3048780487805,171.1904761904762,167.28571428571428,164.0,166.33333333333334,171.0
986.0,172.5121951219512,171.38095238095238,167.28571428571428,164.0,166.33333333333334,172.0
987.0,172.64634146341464,171.42857142857142,167.71428571428572,164.0,166.66666666666666,172.0
988.0,172.90123456790124,171.47619047619048,167.85714285714286,165.0,166.83333333333334,172.0
989.0,173.09876543209876,171.85714285714286,168.0,165.0,166.83333333333334,173.0
990.0,173.2469135802469,172.0,168.0,165.0,167.0,173.0
991.0,173.35802469135803,172.23809523809524,168.28571428571428,165.0,167.5,173.0
992.0,173.55555555555554,172.57142857142858,168.42857142857142,165.0,167.5,173.0
993.0,173.71604938271605,172.66666666666666,168.85714285714286,165.0,168.0,173.0
994.0,173.92592592592592,172.95238095238096,169.14285714285714,165.0,168.0,173.0
995.0,174.06172839506172,173.0,169.14285714285714,166.0,168.0,173.0
996.0,174.22222222222223,173.14285714285714,169.28571428571428,166.0,168.16666666666666,174.0
997.0,174.41975308641975,173.14285714285714,169.28571428571428,166.0,168.16666666666666,174.0
998.0,174.65432098765433,173.1904761904762,169.42857142857142,166.0,168.33333333333334,174.0
999.0,174.85185185185185,173.42857142857142,169.42857142857142,166.0,168.66666666666666,174.0
1000.0,175.01234567901236,173.71428571428572,169.42857142857142,166.0,168.66666666666666,174.0
