day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
585.0,329.8663805746404,419.42297985168136,433.8600433699589,422.4178585007751,427.4083956763361,226.0
586.0,330.3471249918724,420.1496122191559,434.4030890046777,422.8013820470717,427.9230068937389,226.0
587.0,330.88748853103306,420.8068939984337,435.203083008989,423.09617640159513,428.6581019833377,226.0
588.0,331.5200336663849,421.5628310956429,435.74991555382167,424.44204980842915,429.32909462366206,228.0
589.0,332.04869127347075,422.1372953341214,436.3967873561882,425.08425209164125,430.0996355862885,228.0
590.0,332.6179623890129,422.77088043093465,437.34281721734175,425.45182383298146,430.97032577594194,228.0
591.0,333.26740447343894,423.71301136172957,438.04532643831146,425.7785401516928,431.6367433536751,228.0
592.0,333.80707857642125,424.6259354456505,438.77959038218603,426.7680810408849,432.3174549890674,228.0
593.0,334.3197766192917,425.3681270065739,439.3433398604578,428.0923135261846,433.1089490388571,229.0
594.0,334.8883125582479,426.02927018040054,439.93500816414223,428.43958376424473,433.64196996544206,229.0
595.0,335.40709750698977,426.6448259058248,440.46045798428884,429.24339843788476,434.42770451473996,229.0
596.0,335.8701377562908,427.38721334658305,441.15309599444754,430.1175378463296,435.2741929053315,229.0
597.0,336.42121507877687,428.1891129032258,441.88440933439813,430.4316352963193,436.64772259985136,231.0
598.0,336.98596032905016,428.96837934336656,442.70209191287734,430.9558690351794,437.131231223017,231.0
599.0,337.3712697492497,429.6359651169574,443.2905156883675,432.34893267651887,438.0272182483782,231.0
600.0,338.0783174703348,430.25469798168353,443.9818307878277,433.21861969448173,438.55487118818695,231.0
601.0,338.6347682192103,430.9738390548135,444.627925674021,433.5727222968602,439.58595265123023,232.0
602.0,339.1229080288543,431.6814355713703,445.2281329719235,433.9477334925611,440.1567349590382,233.0
603.0,339.73430578378674,432.4535339983278,446.10592793497244,434.26462656117826,440.72891434276573,233.0
604.0,340.2188757219899,433.05670536078867,446.9400367912339,434.81591964465986,441.6373532157961,233.0
605.0,340.8434054915024,433.7378813509887,447.58701862684853,436.16240662224914,442.14547316966,233.0
606.0,341.34686020672183,434.3507340216609,448.41859841591327,436.97391479911164,443.37016532103036,234.0
607.0,341.9701176708097,435.1714830154193,449.0355679559081,437.27302644861703,444.1179370571758,234.0
608.0,342.451882035273,435.7870676077699,449.6442703513637,437.6261659600242,444.6825325424287,235.0
609.0,343.0447911717946,436.5047079073384,450.43628367190684,438.45342216838276,445.4002552649839,236.0
610.0,343.56624924924927,437.2085108461417,451.12353523340323,439.939100049918,446.11810226223133,236.0
611.0,344.1101876876877,437.8759868787377,451.80030214019916,440.27682073328515,446.80999852952664,236.0
612.0,344.6590487987988,438.65030624744793,452.41473040936006,441.6644797832133,447.55951125141877,236.0
613.0,345.1480045045045,439.3257425645855,452.9193182028268,441.95509418200714,448.26211991710204,236.0
614.0,345.698225975976,439.9145355686629,453.5802453350003,442.244292539807,448.7635722393012,237.0
615.0,346.27675518260196,440.6478203192007,454.33168538695503,442.54218070313055,449.2179915172069,238.0
616.0,346.79157403371113,441.4899565064251,454.96735936879145,444.10039636901337,450.0092469937106,238.0
617.0,347.3221029497239,442.109923975289,455.93909128256854,444.40763369752733,450.69810409196805,238.0
618.0,347.863712099196,442.7438960586669,456.36296431082735,445.8078739834059,452.0876374269446,238.0
619.0,348.4086112321999,443.5892057574571,457.07107753471587,447.12557504312826,453.007525801864,239.0
620.0,348.92030659691954,444.1624277250763,457.79951782883086,447.46567197896985,453.59965729337375,239.0
621.0,349.5230945084429,444.85629667446307,458.40223852956007,447.7992483364824,454.1456824585939,240.0
622.0,350.063361517255,445.65000788685,459.1676918177254,448.4147254879461,454.8746366134923,240.0
623.0,350.6358043494314,446.2682509906619,459.77515946010016,449.7915836471558,455.4092860955022,240.0
624.0,351.2070345960715,446.87365944751343,460.66755561967017,451.13342235111253,456.25314620809655,241.0
625.0,351.7627993772461,447.42523237939196,461.23735855734066,451.4827823619616,456.94134475913637,242.0
626.0,352.22839807020137,448.0261778402695,461.80649029496647,451.82756282534086,457.73739798239427,242.0
627.0,352.705556170925,448.8821521220715,462.57478493593953,452.1811012091544,458.3372800667625,242.0
628.0,353.3387128932211,449.7147796858423,463.21914508057273,453.7018018018018,459.1467923712941,243.0
629.0,353.86175847979126,450.42464170606956,463.84597974760874,455.08192898781135,459.97724101394635,243.0
630.0,354.4142679564811,451.2371808694152,464.59895988946784,455.4880233174351,460.55313186427173,244.0
631.0,354.9241452518092,451.9925441941572,465.0964077045751,455.85177530471645,461.18979102081784,245.0
632.0,355.5184287771378,452.5412786006951,465.6257686993646,456.1052464228935,461.9433560541363,245.0
633.0,356.0929143282627,453.58949782811675,466.3291986062718,456.4861685214626,462.9414749134948,245.0
634.0,356.7046799382027,454.12090285389513,467.1683453206747,456.9953063241107,463.73875092575736,245.0
635.0,357.2313118904028,454.96492510047494,467.7791828007402,457.3322628458498,464.5657480726037,245.0
636.0,357.7466451989179,455.7208249834848,468.6236013880453,459.75345849802375,465.3160271960177,245.0
637.0,358.2253353560172,456.4143790849673,469.16087914273635,460.135128458498,466.29959108844776,246.0
638.0,358.9536684411684,456.86232290017455,469.7580612828409,460.4103260869565,467.13077715048865,247.0
639.0,359.5178360082772,457.70003801257,470.6373975925867,460.75090579710144,467.67201991137006,247.0
640.0,360.12761363057973,458.2494019478674,471.3830120725847,461.2415365858968,468.2616458447156,247.0
641.0,360.7459246322594,459.01297667947284,471.98912714395817,461.5747392941894,469.0962758453226,248.0
642.0,361.22302641624674,459.58174916870564,472.46097894845263,463.9985522391309,470.31429053602864,248.0
643.0,361.72604596121545,460.09442802153796,473.23339840239817,464.3476912024035,471.1334659139198,248.0
644.0,362.25794364279534,460.757605281902,473.86736857434107,464.6962641238325,471.70044679171974,249.0
645.0,362.7281563343004,461.317653701797,474.3980212895183,465.0279864149958,472.3386880349663,249.0
646.0,363.2165362396295,462.19604195838224,475.30650278639087,466.53683516483517,472.9000495356037,249.0
647.0,363.87448083676895,462.8629659984029,475.7832991294526,466.89690109890114,473.30642578765253,250.0
648.0,364.3875229042602,463.59332305830776,476.7197801432798,468.2761978021978,474.19939853092944,251.0
649.0,364.8808962564259,464.19166108121135,477.3874641178915,468.6135164835165,475.2069194439386,251.0
650.0,365.43288542780067,464.86999604040994,478.1211280532202,468.9261098901099,475.75578413160935,252.0
651.0,366.05783952055504,465.62813167074796,478.7793912916848,469.19745054945054,476.65158550355125,253.0
652.0,366.50043103448274,466.26979219894395,479.357971990467,469.6812154696133,477.457033205852,253.0
653.0,367.01430050740396,467.08297564299096,479.94687934874105,471.0118232044199,478.33742317732043,253.0
654.0,367.6385452262607,467.84545222278996,480.5354868636498,472.28746961325965,479.0312921750743,253.0
655.0,368.2068227710469,468.6355603815364,481.3048887041951,472.6558895027624,479.8387586960481,253.0
656.0,368.7512911618515,469.2679739397036,481.9682099258738,472.9702099447514,480.40614969950826,253.0
657.0,369.32744402010707,469.90232991014125,483.31069558546176,473.2952044198895,481.10900649547744,253.0
658.0,369.81494728424076,470.7031040025905,483.9847292459163,474.07734706785936,481.7156418381594,254.0
659.0,370.35111470165816,471.301993488996,484.53759885560845,475.42809704526974,482.4245011837552,254.0
660.0,370.9594480349915,472.00783055198974,485.2616595275389,475.8093205023945,483.3991421113337,254.0
661.0,371.62615631936285,472.7372821473592,485.92453553047983,477.1812483057739,484.2938102349299,254.0
662.0,372.1597311985899,473.29057639153916,486.8675724834575,477.56505828137705,484.86505554543794,254.0
663.0,372.6064327914871,474.0040080328006,487.4745531119138,477.89789464172765,485.4694559582347,254.0
664.0,373.1111151912782,474.8127702005411,487.96958939360036,478.2204188126864,486.24755185374534,254.0
665.0,373.69149611568093,475.36314394890246,488.6132186810728,479.526136260956,486.9889712190594,254.0
666.0,374.2488077751665,475.91841965804815,489.43099798612667,480.9259510255715,487.9247658271037,254.0
667.0,374.82066767854815,476.49523610297604,489.90724003452357,481.31043869160567,488.54983481549584,255.0
668.0,375.30674614832225,477.2173221208825,490.6432835725474,481.67060856600705,489.1518653013072,255.0
669.0,375.97767645964547,477.8217352801718,491.2454769363552,481.9806971175567,489.6652796580604,255.0
670.0,376.4814031398655,478.77047381255744,491.82348224275165,482.4967479674797,490.55643985521397,255.0
671.0,377.0146162202025,479.4295319645987,492.4969294824665,482.8293255467766,491.39568435826715,255.0
672.0,377.67345863562673,480.12816697606047,493.3013807818943,484.1784839115997,492.31526901633123,255.0
673.0,378.1895070955912,480.8910394051696,494.0257412971902,485.5294973090576,492.99057983893323,256.0
674.0,378.7250941760344,481.61802161288267,494.7704323434453,485.8645711668384,493.49831056149566,256.0
675.0,379.3482649025332,482.4224640717688,495.24168446120893,486.189946181152,494.54898749980805,257.0
676.0,379.98386608089686,483.1289029156985,495.8999753859924,486.66426030550326,495.0849557399147,257.0
677.0,380.52028101802756,483.7177445020027,496.4998659016079,488.0736555764804,495.77582257174174,257.0
678.0,381.03925541584607,484.35561837301697,497.40046383019535,488.5134616725954,496.37551043458234,259.0
679.0,381.6307188304802,485.1435518053794,498.17871303903075,488.84013391922997,497.5685134708014,259.0
680.0,382.2218129828814,485.8340919226273,498.8397882236359,489.1664922926693,498.30526464246145,260.0
681.0,382.7389126647478,486.5873657997447,499.6633061087491,489.48873543977123,498.82948828464885,260.0
682.0,383.22219171337673,487.4512437810945,500.2917955439056,491.0291231402343,499.9176612690296,260.0
683.0,383.75516020299955,488.17906624512904,500.91744429882044,491.3485280151947,500.58389288821763,261.0
684.0,384.3159843205575,488.8983354165135,501.6615370968257,492.7337765115543,501.18363800104987,261.0
685.0,384.8659104681109,489.5794750386001,502.30293961576575,493.1297879075657,501.8579665239819,262.0
686.0,385.50163800939254,490.3128167046541,503.07925870280985,493.4995251661918,502.67300500136497,263.0
687.0,386.05097132430114,491.24448471926087,503.60146948822046,493.8708452041785,503.3407912260718,263.0
688.0,386.64624456299964,491.9167668369562,504.2929004571173,494.30894855377505,503.8768185813911,263.0
689.0,387.0047552855082,492.519048096049,504.8710552057028,495.6762649309609,504.87317794450485,264.0
690.0,387.587502268971,493.1705070047652,505.4023917143497,496.07223460327566,505.6046066171147,264.0
691.0,388.15636895037744,493.69079983591155,506.00368554806124,497.40089851073617,506.23587014650855,264.0
692.0,388.683991880837,494.33553230968835,507.0413846178436,497.6880446189583,506.8320255012684,265.0
693.0,389.32223148007876,495.02503040883784,507.6746581210242,498.01920832006795,507.62074708029576,265.0
694.0,389.8655141782925,496.0623040997798,508.31422449892915,498.46957822741524,508.4350956678595,265.0
695.0,390.3094582776714,496.7486029646964,509.10468992743665,499.80405148665335,509.23122717457613,265.0
696.0,391.0279823305009,497.3529043551756,509.55220327334337,500.1978008929419,509.9122983730883,265.0
697.0,391.53557622123367,498.1121925206935,510.33988124540485,500.5387337323074,510.7464394916422,265.0
698.0,392.0804657696492,498.80323871660664,510.96706773647026,501.8778616889902,511.45259529019074,265.0
699.0,392.7080969774501,499.2831319314123,511.63746299907297,502.1977771444856,512.2082784273849,266.0
700.0,393.2808013095659,500.02332199168666,512.2384052041044,502.60327005978036,512.6690485425983,267.0
701.0,393.8664925909093,500.684035755418,513.029789821948,502.963000452521,513.7023491891441,267.0
702.0,394.3873129492165,501.31633861079024,513.7662789694083,504.37248434039105,514.1820122373048,268.0
703.0,395.0234090513783,502.2106502070811,514.4169740753764,504.713566103794,515.0169193397631,268.0
704.0,395.4447586504851,502.7771880065845,515.1360205223284,506.0400242932336,515.6244473908874,268.0
705.0,396.0121951219512,503.4431257761887,515.7993985551258,506.38513111201087,516.1791613573295,268.0
706.0,396.5882105404905,504.0131479166197,516.6251010133299,506.9459257922906,516.9164431156248,268.0
707.0,397.12006738597404,504.85341026110007,517.3412174343894,508.2779722172109,517.4361242170427,269.0
708.0,397.63282218743507,505.52674223310174,517.8627313556883,509.65645558963257,518.5746225461497,270.0
709.0,398.17838697279313,506.1200792662506,518.5796776204329,510.0087317337182,519.3362713680056,271.0
710.0,398.70615563298486,506.7552778745186,519.1021882492089,510.33867340188823,520.1508392529045,271.0
711.0,399.1834773911921,507.24780307794583,519.8512631461177,510.6076252330267,520.8209102394231,272.0
712.0,399.780038237753,508.0063727860613,520.7290768148835,512.2875847215294,521.4287059476056,272.0
713.0,400.34501716911575,508.7451509867149,521.1326845251415,512.6400262834475,522.3211620364413,272.0
714.0,400.9768581640268,509.37227180364755,521.7266823834032,514.006850731921,523.0010201782004,272.0
715.0,401.53075852704694,509.8911356429202,522.2549072978935,514.2826079020698,523.8238703271035,272.0
716.0,402.1161096522973,510.664614020714,523.162101141195,514.6421313929011,524.3974772264928,273.0
717.0,402.7539253469101,511.37191351451577,523.7605589297701,516.1020453126721,525.1418250102863,273.0
718.0,403.36614342309485,512.2921461848152,524.584047885433,516.6225024727992,525.6396609671508,274.0
719.0,403.928175190723,512.9503004509589,525.341045935492,517.0184099901088,526.6390181433746,274.0
720.0,404.5437215773482,513.561886513379,526.1442153885497,518.4052917903066,527.420438131094,274.0
721.0,405.03675686645533,514.4081282775312,526.7701718185596,518.7054277942632,528.2765052376509,274.0
722.0,405.5724372093422,514.8957093930755,527.3346680305597,520.0007047477744,528.8791053029182,275.0
723.0,406.0370830748914,515.5790986019257,528.1122446696289,520.3209817012859,529.3868097966986,275.0
724.0,406.54242353216927,516.77404028097,528.8148043665889,520.9159045924887,530.0973255354587,275.0
725.0,407.02397614140796,517.639478858029,529.4058964933031,521.2742339588606,530.9163853405943,275.0
726.0,407.61090229324884,518.2262389351941,529.8977240034524,521.6930198181044,531.7675211282791,275.0
727.0,408.19229540692805,518.8035725823572,530.697380206502,524.0645904843034,532.4666938028552,275.0
728.0,408.8069424872732,519.4652733549322,531.3813125339641,524.4133991431363,533.0532296110943,275.0
729.0,409.3882316412054,520.1260234080064,531.9584673784483,524.7567960313683,533.5188232301043,275.0
730.0,409.90578801838035,520.8769210533603,532.5774551673433,525.2937885997773,534.3743384147895,276.0
731.0,410.4580742268396,521.4780757621909,533.2367496723459,526.6815834767642,534.9642917691527,276.0
732.0,410.99142008524694,522.155186497937,533.8728803183837,527.047813101144,535.916214801536,276.0
733.0,411.55993821600873,522.7571580871154,534.6636698846019,528.4513769363166,536.7835823107887,277.0
734.0,412.0450931349209,523.4918219662356,535.2450302081003,528.7862964462894,537.5635682290871,277.0
735.0,412.64654298790447,524.4892987964417,535.8662722564972,529.1826465525969,538.1521532652908,277.0
736.0,413.3060520152841,525.139296134443,536.8286334430841,529.7048637636873,538.8474570885697,277.0
737.0,413.90818850404696,525.8049454331722,537.5929485663139,530.0293353705118,539.9617544865516,277.0
738.0,414.41132339044333,526.3655961956403,538.1933121823355,531.4569136745607,540.56242441872,277.0
739.0,415.02934385143186,526.9996015755429,538.6050310072563,532.7932263814616,541.2290495522777,277.0
740.0,415.5534820658203,527.7487358136459,539.1480505386312,533.0679653679654,541.8188198538878,277.0
741.0,416.2313940988074,528.6644546543355,539.9781400441134,533.3714285714286,542.547445877753,277.0
742.0,416.74804694371613,529.4127506182301,540.6207451331394,533.931568969051,543.2403042493977,277.0
743.0,417.2564497348736,530.1679421542435,541.2947741584886,534.2734935437591,544.1513960844953,278.0
744.0,417.8175706654828,530.7638861392286,541.9303505098616,534.699631071941,544.8530136589137,278.0
745.0,418.3209239077321,531.4192774247568,542.5610699101749,537.0361242057799,545.7527747037221,279.0
746.0,418.7831413644727,531.9872518653341,543.1441902950485,537.3820967411355,546.3373249209484,279.0
747.0,419.270649094845,532.6814229403271,544.0522024741872,537.7406743185079,547.0690173402006,279.0
748.0,420.02750934283824,533.3880788478391,544.5452632420164,538.1515817336109,547.9116699575907,279.0
749.0,420.5625722219801,534.0813305716988,545.0338851772528,539.511911186493,548.5954306373022,280.0
750.0,421.13444971546977,534.8544232277109,545.6506672953361,539.9024490530157,549.0190060335713,280.0
751.0,421.6362277473654,535.5001001741156,546.4424810600005,541.2628042042504,549.8350732277963,281.0
752.0,422.17689294842995,536.1879093445874,547.1196427772272,541.5707989617865,550.5288202195381,282.0
753.0,422.85784408898104,536.7219065656566,547.5996932838923,541.9219798010947,551.3397985882925,282.0
754.0,423.552627438731,537.5113283231861,548.134597315092,542.6510393631137,552.1374361080686,282.0
755.0,424.1375241973485,538.201500593838,548.8604085317996,543.0422379478107,553.2518026652062,282.0
756.0,424.6794592502679,538.8453989091831,549.4773249648944,544.4283502874835,553.7928646403797,283.0
757.0,425.22613099277936,539.4049744015497,550.3362208018361,544.8060592658117,554.4151226116587,283.0
758.0,425.680881328968,539.9937582157188,551.0336227293548,545.1523662096417,555.1749878301082,284.0
759.0,426.1066162833562,540.5734081684424,551.8423950497387,545.5227775320654,555.673207983449,284.0
760.0,426.69787603071995,541.4039417160106,552.4163836570244,546.8381247235736,556.5032212182062,284.0
761.0,427.3400540428185,541.9540291565077,552.9449160025122,547.2744360902255,557.5759965147948,286.0
762.0,427.92489089421764,542.7240192877047,553.6749118661353,548.6099071207431,558.2829550962471,286.0
763.0,428.52710772925616,543.2990145709973,554.3640661478671,548.9800973020788,558.854612415178,286.0
764.0,429.0300808881427,543.9423023336816,555.1354408941866,550.2770897832817,559.435598716706,287.0
765.0,429.5017949197913,544.4822887640776,555.7254504515438,550.610128261831,560.2890511008987,287.0
766.0,430.1680743204231,545.1941448110547,556.4276823044493,551.3818102456252,561.1782194158885,288.0
767.0,430.71546340562145,545.917741821771,556.9287730494707,551.8028120577226,561.6552417499472,288.0
768.0,431.28679068800665,546.5402977533371,557.4909109733703,553.1032498710368,562.7070358087402,288.0
769.0,431.91034434975404,547.1564879441624,558.0874184711947,553.4199701070063,563.4760189353437,288.0
770.0,432.4282200512714,547.8698504183117,558.87388714652,553.7757496395645,564.2907947428163,290.0
771.0,433.1526251918478,548.7704916699207,559.9843574011059,555.1440683570758,565.1792638889232,290.0
772.0,433.6979976442874,549.4624353279969,560.5224156872005,555.5280610557783,565.8150674433746,290.0
773.0,434.22669272227574,550.0740350227184,561.0270957994433,555.9059032048993,566.4912550386008,290.0
774.0,434.8210265196131,550.662448750488,561.8421393655864,556.272528867902,567.2533607271882,291.0
775.0,435.3032640896599,551.2280192840155,562.6290003372485,556.6375937462799,567.9110972276069,291.0
776.0,435.8471320983689,552.1262324287388,563.4056757096025,558.0143512823565,568.522565276478,291.0
777.0,436.3510638297872,552.7916474388555,563.8659629643131,559.3386638096372,569.3675465131689,291.0
778.0,436.98741672039546,553.6133288775017,564.7497604134618,559.7234604962541,570.0422093374523,291.0
779.0,437.52633784655063,554.1845402633489,565.3679148286458,560.0633335104404,570.9895020129709,291.0
780.0,438.0875456694606,554.8334024795001,565.9931569569125,561.4762366505499,571.7721741649937,292.0
781.0,438.5663657855147,555.2413795296181,566.6068593628165,562.8251686945433,572.4253628574556,293.0
782.0,439.14970986460344,556.06495368639,567.0631538596674,563.1951144997608,573.2110331878858,293.0
783.0,439.7015762608289,556.7483815672244,568.129943845202,563.5296477339143,573.7944841057199,294.0
784.0,440.14279808763797,557.9166589398139,568.696844739405,563.9207799798098,574.4685799562258,294.0
785.0,440.86522520579456,558.3861142751582,569.4323301871161,566.3142898889539,575.5476608627582,295.0
786.0,441.3573492936482,559.1229236460949,570.141998095856,566.6051750704,576.2664403051847,295.0
787.0,441.87018045220884,559.7746186441584,570.7352915664896,566.9773258594124,576.9535305394564,296.0
788.0,442.47079693734497,560.329245055587,571.4710443765653,567.3181286860422,577.6489479953016,296.0
789.0,443.017784992785,560.9077772198593,571.8911093953553,567.6407071887785,578.4803914983567,296.0
790.0,443.5805555555556,561.9110935474131,572.5104348375451,569.0718473510287,579.0023353096748,297.0
791.0,444.08665223665224,562.6711347530327,573.2748002750928,569.4618644067797,579.5520272522762,297.0
792.0,444.70595238095234,563.4688311457649,573.8441098234648,570.8423142522118,580.2616198756905,297.0
793.0,445.2378066378066,564.2029039305188,574.4607966308496,571.2507994883274,581.3928391574084,298.0
794.0,445.82698412698414,564.7863014996241,575.1127689389232,571.5497814731905,582.2022871564142,298.0
795.0,446.33383838383844,565.2467062145889,575.6756855934918,571.9593593433536,582.9031701719771,298.0
796.0,446.82521645021643,566.0302144941952,576.5220444459934,573.4048548361226,583.4921847669423,299.0
797.0,447.39711399711405,566.7098467221995,577.2646176067872,573.7477543709565,584.4246917985531,299.0
798.0,447.9000721500721,567.2493389931858,578.2022258764086,574.106426776453,585.1312042595468,300.0
799.0,448.4669913419914,567.8506610068143,578.7673885145196,575.4925947708923,585.9258987168184,300.0
800.0,448.9655122655122,568.5980214198178,579.374860342321,575.8332353098433,586.6676007164547,300.0
801.0,449.5667727305976,569.5532359613146,580.0004511682654,576.2172378762766,587.360858066412,300.0
802.0,450.0592604783849,570.4982120904118,580.7714102618237,576.5420119766882,587.8463155758925,300.0
803.0,450.52684880403774,571.0040912830938,581.3859583534802,577.9146660963481,588.4946615731217,300.0
804.0,451.1257442762051,571.8616867528193,582.318922724766,578.3156178153238,589.197112491779,301.0
805.0,451.67324994513933,572.5411795169643,583.0408602555815,579.6500427738865,589.9301001917077,301.0
806.0,452.18905712822766,573.0349087653067,583.6443363945209,580.0088087472598,590.7198025551685,301.0
807.0,452.7320605661619,573.5268602982316,584.0913053580462,580.3664920066299,591.2923645802723,301.0
808.0,453.2607161144027,574.4095392842528,584.6319557492847,580.9764346764347,592.3966178302059,301.0
809.0,453.7740033647867,575.1287710073763,585.5035131497127,581.3752136752137,592.9132872955236,301.0
810.0,454.324354472972,576.1300501816493,586.0879953863276,582.7026862026862,593.9705127128724,301.0
811.0,454.84822617218936,576.9760504295367,586.6524203163522,583.0406593406594,594.718746064397,301.0
812.0,455.37427035330256,577.7049321516947,587.2694821088414,583.4603174603175,595.3843667352337,302.0
813.0,455.8777435194702,578.2670862069288,587.7522242300097,584.7665445665446,596.0227390397829,303.0
814.0,456.4667939118093,578.8995037391775,588.6070196863516,585.3151197400399,597.0733351524565,303.0
815.0,457.0743250297721,579.6939392252083,589.1877358598146,586.6361377351793,597.6560073044793,303.0
816.0,457.6247638623795,580.5941323906135,589.8983340755486,587.0296824226537,598.3979017113751,304.0
817.0,458.2237295877583,581.2417702904955,590.4600419664571,587.3987056606865,599.1245049885955,304.0
818.0,458.7062872151258,581.7040784470532,591.3722109681403,587.7560279620983,599.7767655989812,304.0
819.0,459.29346337363097,582.5205115451427,592.1571713680096,588.3607332289005,600.478236989771,305.0
820.0,459.78322455437717,583.3079025423729,593.0015253119067,588.7203671640971,601.3206379525069,306.0
821.0,460.32263591188905,584.0651527377088,593.5581999391451,590.0649407755517,601.8926752305389,306.0
822.0,460.7526271766092,584.6283688694555,594.1277768498815,590.4159040316597,602.6287589381918,306.0
823.0,461.29823357808596,585.3515668950595,594.8229698206602,591.8119245884519,603.329415221863,306.0
824.0,461.80083685628813,585.8213912429378,595.2344388509116,592.2046884876466,603.9161104347704,308.0
825.0,462.38244455981607,586.5200151761029,596.1641107906955,592.5760024184461,604.7892370877237,308.0
826.0,463.0066996402878,587.32839437046,596.9026619752005,594.3012203313928,605.7306718161846,309.0
827.0,463.5519034772183,587.8234821428571,597.4558145452271,594.710591133005,606.5192827057358,309.0
828.0,464.08694044764195,588.6959942493946,597.967666281942,596.053067622033,607.3172830695605,309.0
829.0,464.683198441247,589.375038841808,598.7056014064048,596.4374160322436,608.087115010565,309.0
830.0,465.17630395683454,590.1723133575465,599.228603500148,596.7604120017913,608.6101968851013,310.0
831.0,465.7030225819344,590.8454499596448,599.6990356865099,597.1373712494402,609.3841638330325,311.0
832.0,466.30428157474023,591.679102446324,600.3628320356167,598.5982112770976,610.1298993884948,311.0
833.0,466.821762589928,592.5161775061272,600.9845085080126,599.9390514433337,611.0998838559815,311.0
834.0,467.3120353717027,593.2042874352572,601.628988544544,600.2919661911715,611.7703776779592,312.0
835.0,467.87604416466826,593.8031322958317,602.3595627315549,600.6686369763001,612.4294739935351,312.0
836.0,468.3903876898481,594.3393785332014,602.9237436556396,601.0538301696058,613.1768047800961,312.0
837.0,468.7868005595524,594.8786355130999,603.3976978992133,601.5384832093757,613.6278353833452,312.0
838.0,469.44318707045534,595.788054592614,604.2182424986721,603.0727087114337,614.3562053090411,312.0
839.0,469.9941513269831,596.4676475118875,605.1079192521695,603.3664927404719,615.3425478919161,312.0
840.0,470.5625159090605,597.102193367891,605.5703337733805,604.7699637023593,616.1480486405552,314.0
841.0,470.97370274171726,597.8022208512302,606.0701429376538,605.0794010889292,616.788953724305,314.0
842.0,471.4934169982449,598.4717473610929,606.7917724384482,605.4446460980037,617.656647495907,314.0
843.0,471.98708602950035,599.2051986577708,607.3565427802223,606.7898139745917,618.5343814281516,315.0
844.0,472.565983246922,600.0330572808834,608.0359444266396,607.1932849364791,619.0837636259323,315.0
845.0,473.13445668046563,600.682058811864,608.5499611665095,608.5250680580762,619.6087555798106,315.0
846.0,473.7072837540024,601.2621855738797,609.451596226133,608.9351179673321,620.4633586611253,315.0
847.0,474.20956544820007,601.8184832980335,610.296098105501,609.285390199637,621.5499979010117,315.0
848.0,474.6926465810592,602.411611813141,610.7532789557608,609.6518829401089,622.1371758812252,317.0
849.0,475.23679970117445,603.2742928535732,611.4204002407268,609.994555353902,622.879504079034,317.0
850.0,475.953481405238,604.5897745571659,612.1066485252891,611.5029731421419,623.7757161048376,317.0
851.0,476.5281270704039,605.3054117782378,612.7600732480369,612.8822977125299,624.6088255460868,317.0
852.0,477.0828110845198,606.0829882677708,613.463002496298,613.2719927165131,625.4275149378,317.0
853.0,477.6534329831393,606.668449505406,614.1124751288427,613.6416865824514,626.4079383737038,317.0
854.0,478.12550619262026,607.3481711525191,614.7720868310342,614.013670763628,627.0214866434378,317.0
855.0,478.7282130711112,608.0863122769922,615.5042476978122,614.3620120632752,627.7844269062313,318.0
856.0,479.19335214887906,608.8154706841108,616.1699416877096,615.8664315816634,628.6988931335097,318.0
857.0,479.7368999609314,609.7488767014668,616.7505502384324,616.233178521258,629.4301806529253,318.0
858.0,480.24842434037066,610.4145467160038,617.4663007898043,617.5973739284998,630.0674404936819,318.0
859.0,480.856245316573,611.1519371393331,618.1279177555264,617.986023909865,630.8249163902999,318.0
860.0,481.2842882365123,611.6256938020351,618.9087341761369,618.3382500501706,631.6710955319537,318.0
861.0,481.7441327734215,612.322188449848,619.5924687598664,619.7891875566294,632.1921623777339,319.0
862.0,482.2974972619965,613.0415675520902,620.0416056575489,620.1589650659419,632.9778486769377,320.0
863.0,482.84493976392326,613.8036540240519,620.7422508306872,621.521091311789,633.5439738046261,320.0
864.0,483.36424989378895,614.4291771287608,621.3473949847071,621.9431188966073,634.098582483243,321.0
865.0,483.83999662686506,615.0575525307255,621.8632801469385,623.3170240612101,634.7046863411836,321.0
866.0,484.4446131249106,615.5020098233558,622.7293742507053,623.6569012382965,635.3039125141681,321.0
867.0,484.909264379055,616.0870170917581,623.3704106343357,623.954193093728,635.9867134041392,322.0
868.0,485.48631766818175,616.951521517698,623.851644480048,624.484329004329,636.638358311294,322.0
869.0,485.98057970952607,617.700450338238,624.579152930265,625.8564935064935,637.6766648475435,323.0
870.0,486.53264596814313,618.4283292368331,625.3100898402577,626.2106926406926,638.4046149755818,324.0
871.0,487.0990121838487,619.223504223824,625.8734221475875,627.6138095238096,639.2001245399717,324.0
872.0,487.571838166381,619.7770562770563,626.4820128855104,627.927012987013,639.9242055329332,324.0
873.0,488.0880683460905,620.4041861804011,627.0989699862619,628.3011688311688,640.532999205494,325.0
874.0,488.7135191293869,621.1634755483221,627.7418197443671,628.6277056277056,641.3616144795986,326.0
875.0,489.29927828365237,621.8074052545919,628.3724438339818,630.0012121212121,642.4131918045132,326.0
876.0,489.8635348966232,622.424750058126,629.13870691232,630.3227272727273,643.1535951523217,326.0
877.0,490.4278061210025,622.9696097806711,629.6500879483873,630.7065367965367,644.0525659224845,326.0
