,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
242127,0,169,1000,1,207,0,24.999999999999797,255.99999999999795,115704.0,1,1.8,,208
241069,1,169,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
241183,2,169,56,2,8,0,0.0,11.99999999999997,714.0,0,-1.0,,10
241125,3,169,27,0,3,1,0.0,0.0,111.0,4,-1.1,,3
243134,0,170,495,0,81,12,0.0,0.0,25947.0,3,-1.1,,81
242161,1,170,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
243640,2,170,1000,28,175,0,5.800000000000224,226.00000000000225,119340.0,0,1.0,,203
242163,3,170,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
244727,0,171,1000,1,215,0,29.799999999999518,303.9999999999951,172392.0,0,1.0,,216
243674,1,171,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
243747,2,171,33,0,4,0,0.0,0.0,210.0,0,-1.0,,4
243772,3,171,45,0,6,1,0.0,0.0,240.0,3,-1.1,,6
245766,0,172,1000,0,217,0,30.999999999999574,309.99999999999574,153996.0,0,1.0,,217
244780,1,172,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
244781,2,172,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,,3
244763,3,172,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
247164,0,173,1000,1,220,0,32.79999999999952,333.9999999999952,167544.0,0,1.0,,221
246532,1,173,368,0,60,0,0.0,0.0,9048.0,2,-1.1,,60
245838,2,173,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,,3
245802,3,173,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
248884,0,174,765,0,126,18,0.0,0.0,52272.0,3,-1.1,,126
247646,1,174,146,1,23,0,0.0,5.999999999999931,2037.0,0,-0.1999999999999999,,24
249120,2,174,1000,23,175,0,5.800000000000165,196.00000000000165,92052.0,1,1.8,,198
247344,3,174,45,0,6,2,0.0,0.0,336.0,4,-1.1,,6
250504,0,175,555,0,91,7,0.0,0.0,42399.0,3,-1.1,,91
249914,1,175,260,0,42,0,0.0,0.0,3636.0,0,-1.0,,42
250950,2,175,1000,30,176,0,6.400000000000212,244.0000000000021,120012.0,1,1.8,,206
249180,3,175,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
252487,0,176,1000,1,219,0,32.19999999999954,327.9999999999954,175188.0,0,1.0,,220
251994,1,176,507,0,83,0,0.0,0.0,20277.0,2,-1.1,,83
251009,2,176,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
251010,3,176,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
253733,0,177,537,0,88,8,0.0,0.0,35634.0,3,-1.1,,88
252951,1,177,146,0,23,1,0.0,0.0,1947.0,0,-1.0,,23
254197,2,177,1000,22,174,0,5.200000000000198,184.000000000002,99990.0,0,1.0,,196
252595,3,177,27,0,3,1,0.0,0.0,135.0,0,-1.0,,3
255491,0,178,585,0,96,13,0.0,0.0,21894.0,3,-1.1,,96
254541,1,178,110,1,17,0,0.0,5.999999999999975,1137.0,0,-0.1999999999999999,,18
255907,2,178,1000,27,175,0,5.800000000000193,220.0000000000019,111342.0,0,1.0,,202
254257,3,178,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
256946,0,179,1000,2,215,0,29.79999999999965,309.9999999999965,149160.0,0,1.8,,217
255967,1,179,21,1,2,0,0.0,5.000000000000001,131.0,0,-0.1999999999999999,,3
255942,2,179,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
255943,3,179,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
258498,0,180,681,0,112,23,0.0,0.0,30840.0,3,-1.1,,112
257464,1,180,164,0,26,0,0.0,0.0,2502.0,0,-1.0,,26
258818,2,180,1000,18,173,0,4.600000000000143,154.0000000000014,92796.0,0,1.0,,191
257054,3,180,27,1,3,2,0.0,5.000000000000003,164.0,0,-0.1999999999999999,,4
260598,0,181,825,0,136,29,0.0,0.0,45492.0,3,-1.1,,136
259156,1,181,104,0,16,1,0.0,0.0,1104.0,1,-1.1,,16
260774,2,181,1000,16,174,1,5.200000000000144,148.00000000000142,87126.0,1,1.8,,190
258926,3,181,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,,4
262116,0,182,471,0,77,10,0.0,0.0,25881.0,3,-1.1,,77
261874,1,182,350,0,57,0,0.0,0.0,5535.0,0,-1.0,,57
262646,2,182,1000,32,175,0,5.800000000000201,250.000000000002,139638.0,0,1.0,,207
260978,3,182,51,0,7,0,0.0,0.0,231.0,4,-1.1,,7
263900,0,183,1000,1,215,0,29.79999999999964,303.9999999999964,154998.0,1,1.8,,216
263070,1,183,170,1,27,0,0.0,5.9999999999999485,1839.0,0,-0.1999999999999999,,28
262753,2,183,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,,4
262844,3,183,57,0,8,0,0.0,0.0,348.0,0,-1.0,,8
264956,0,184,1000,1,213,0,28.599999999999667,291.99999999999665,146610.0,1,1.8,,214
263958,1,184,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
263982,2,184,26,2,3,0,0.0,11.999999999999996,249.0,0,-0.1999999999999999,,5
263960,3,184,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
266216,0,185,1000,2,214,0,29.199999999999623,303.9999999999962,149724.0,0,1.8,,216
265300,1,185,110,0,17,0,0.0,0.0,1071.0,1,-1.1,,17
265015,2,185,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
265351,3,185,135,1,21,0,0.0,5.000000000000015,938.0,0,-1.0,,22
267279,0,186,1000,2,218,0,31.599999999999405,327.99999999999403,182688.0,0,1.8,,220
266287,1,186,21,0,2,0,0.0,0.0,126.0,0,-1.0,,2
266251,2,186,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
266312,3,186,33,1,4,0,0.0,5.000000000000004,227.0,0,-1.0,,5
267331,0,187,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
267313,1,187,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
267356,2,187,27,1,3,0,0.0,5.000000000000001,200.0,0,-1.0,,4
267363,3,187,33,3,4,0,0.0,17.000000000000004,263.0,0,-0.1999999999999999,,7
268503,0,188,1000,2,214,0,29.199999999999516,303.9999999999951,167580.0,0,1.8,,216
267421,1,188,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
267563,2,188,62,1,9,0,0.0,5.999999999999995,543.0,0,-0.1999999999999999,,10
267566,3,188,63,1,9,1,0.0,5.000000000000006,404.0,0,-0.1999999999999999,,10
270603,0,189,1000,0,167,4,0.9999999999998844,9.999999999998844,113346.0,0,1.0,,167
268739,1,189,68,0,10,0,0.0,0.0,630.0,0,-1.0,,10
270604,2,189,1000,9,178,0,7.600000000000195,130.00000000000193,58578.0,0,1.0,,187
268635,3,189,33,1,4,1,0.0,5.000000000000001,203.0,0,-0.1999999999999999,,5
271924,0,190,1000,0,222,0,33.99999999999956,339.9999999999956,175410.0,0,1.0,,222
271100,1,190,176,0,28,0,0.0,0.0,3522.0,4,-1.1,,28
270879,2,190,69,0,10,1,0.0,0.0,582.0,0,-1.0,,10
270898,3,190,75,1,11,2,0.0,5.000000000000009,524.0,0,-1.0,,12
272993,0,191,1000,0,222,0,33.99999999999948,339.9999999999948,181452.0,1,1.8,,222
271958,1,191,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
272026,2,191,33,1,4,0,0.0,5.000000000000001,275.0,0,-1.0,,5
272014,3,191,27,0,3,0,0.0,0.0,159.0,4,-1.1,,3
274522,0,192,741,0,122,15,0.0,0.0,49350.0,3,-1.1,,122
273027,1,192,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
274782,2,192,1000,15,173,0,4.60000000000016,136.0000000000016,78228.0,0,1.0,,188
273119,3,192,39,0,5,0,0.0,0.0,213.0,4,-1.1,,5
275958,0,193,1000,1,213,0,28.599999999999696,291.99999999999693,139446.0,0,1.0,,214
275080,1,193,122,0,19,0,0.0,0.0,1347.0,1,-1.1,,19
274817,2,193,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
274926,3,193,45,0,6,0,0.0,0.0,306.0,0,-1.0,,6
277236,0,194,1000,1,219,0,32.19999999999971,327.9999999999971,136752.0,1,1.8,,220
275992,1,194,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
276400,2,194,164,2,26,0,0.0,11.999999999999964,1668.0,0,-0.1999999999999999,,28
276282,3,194,105,0,16,1,0.0,0.0,606.0,4,-1.1,,16
278549,0,195,615,0,101,11,0.0,0.0,38703.0,3,-1.1,,101
277409,1,195,45,0,6,1,0.0,0.0,264.0,0,-1.0,,6
278935,2,195,1000,20,174,0,5.2000000000001725,172.00000000000173,100314.0,0,1.0,,194
277392,3,195,39,0,5,1,0.0,0.0,279.0,4,-1.1,,5
279980,0,196,1000,1,214,0,29.199999999999545,297.99999999999545,154506.0,0,1.0,,215
278969,1,196,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
278988,2,196,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,,2
279001,3,196,21,0,2,0,0.0,0.0,84.0,0,-1.0,,2
281840,0,197,1000,2,210,0,26.79999999999969,279.99999999999693,136632.0,0,1.8,,212
281431,1,197,591,0,97,0,0.0,0.0,22137.0,2,-1.1,,97
280769,2,197,260,0,42,0,0.0,0.0,2928.0,3,-1.1,,42
280016,3,197,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
283495,0,198,1000,1,227,0,36.99999999999941,375.9999999999941,203526.0,0,1.0,,228
282574,1,198,212,0,34,0,0.0,0.0,3096.0,4,-1.1,,34
282839,2,198,344,0,56,1,0.0,0.0,6606.0,4,-1.1,,56
282236,3,198,99,0,15,1,0.0,0.0,687.0,4,-1.1,,15
285226,0,199,836,0,138,5,0.0,0.0,96168.0,3,-1.1,,138
283553,1,199,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
285391,2,199,1000,20,174,0,5.200000000000207,172.00000000000207,80286.0,0,1.0,,194
283645,3,199,45,0,6,1,0.0,0.0,222.0,4,-1.1,,6
286764,0,200,657,0,108,12,0.0,0.0,52284.0,3,-1.1,,108
285528,1,200,39,1,5,0,0.0,5.000000000000001,254.0,0,-0.1999999999999999,,6
287108,2,200,1000,25,175,0,5.800000000000166,208.00000000000168,93726.0,0,1.0,,200
285475,3,200,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
288717,0,201,1000,1,209,0,26.199999999999665,267.99999999999665,141096.0,1,1.8,,210
288272,1,201,555,0,91,0,0.0,0.0,19533.0,2,-1.1,,91
287167,2,201,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,,2
287240,3,201,39,0,5,2,0.0,0.0,261.0,4,-1.1,,5
290714,0,202,987,0,163,20,0.0,0.0,71199.0,3,-1.1,,163
288751,1,202,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
290728,2,202,1000,16,173,0,4.600000000000093,142.0000000000009,67794.0,0,1.8,,189
288771,3,202,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
292226,0,203,567,0,93,10,0.0,0.0,41181.0,3,-1.1,,93
291804,1,203,356,0,58,0,0.0,0.0,6756.0,3,-1.1,,58
292660,2,203,1000,27,175,0,5.8000000000002245,220.00000000000225,111966.0,0,1.0,,202
290764,3,203,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
292693,0,204,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
292694,1,204,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
293711,2,204,1000,20,174,0,5.200000000000184,172.00000000000182,82884.0,0,1.0,,194
292744,3,204,33,0,4,0,0.0,0.0,144.0,4,-1.1,,4
294753,0,205,483,0,79,10,0.0,0.0,22761.0,3,-1.1,,79
293923,1,205,68,0,10,1,0.0,0.0,648.0,0,-1.0,,10
295271,2,205,1000,30,175,0,5.800000000000235,238.00000000000236,134376.0,0,1.0,,205
293747,3,205,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
296758,0,206,711,0,117,15,0.0,0.0,49863.0,3,-1.1,,117
295329,1,206,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
297048,2,206,1000,17,173,0,4.600000000000176,148.00000000000173,83664.0,0,1.0,,190
295439,3,206,51,0,7,0,0.0,0.0,303.0,4,-1.1,,7
297833,0,207,381,0,62,11,0.0,0.0,17064.0,3,-1.1,,62
297082,1,207,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
298453,2,207,1000,31,176,0,6.400000000000244,250.0000000000024,147720.0,0,1.0,,207
297102,3,207,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
299911,0,208,1000,1,219,0,32.199999999999534,327.99999999999534,174114.0,0,1.0,,220
299291,1,208,380,0,62,0,0.0,0.0,9192.0,2,-1.1,,62
298560,2,208,27,1,3,1,0.0,5.000000000000003,182.0,0,-0.1999999999999999,,4
298633,3,208,51,0,7,0,0.0,0.0,303.0,0,-1.0,,7
301051,0,209,1000,1,195,0,17.800000000000008,184.00000000000009,72936.0,0,1.0,,196
299969,1,209,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
300149,2,209,98,1,15,0,0.0,5.999999999999971,1161.0,0,-1.0,,16
300007,3,209,27,1,3,1,0.0,5.000000000000003,152.0,0,-0.1999999999999999,,4
302447,0,210,615,0,101,12,0.0,0.0,30783.0,3,-1.1,,101
301521,1,210,152,1,24,0,0.0,5.9999999999999085,2322.0,0,-0.1999999999999999,,25
302833,2,210,1000,14,173,1,4.600000000000219,130.0000000000022,83844.0,0,1.0,,187
301111,3,210,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,2
303973,0,211,1000,1,223,0,34.59999999999942,351.9999999999942,189108.0,0,1.0,,224
303033,1,211,62,0,9,2,0.0,0.0,561.0,1,-1.1,,9
302892,2,211,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
303036,3,211,63,1,9,0,0.0,5.000000000000007,416.0,0,-1.0,,10
305702,0,212,1000,1,189,21,14.200000000000152,148.0000000000015,66114.0,1,1.8,,190
304218,1,212,63,0,9,0,0.0,0.0,489.0,0,-1.0,,9
305311,2,212,609,21,100,1,0.0,125.00000000000082,44453.0,4,-1.1,,121
304201,3,212,57,0,8,0,0.0,0.0,300.0,4,-1.1,,8
306781,0,213,531,0,87,7,0.0,0.0,30579.0,3,-1.1,,87
305736,1,213,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
307251,2,213,1000,23,174,0,5.200000000000223,190.0000000000022,105498.0,0,1.8,,197
305738,3,213,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
309268,0,214,1000,1,168,16,1.599999999999786,21.99999999999786,108582.0,0,1.0,,169
307285,1,214,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
309269,2,214,1000,11,174,0,5.20000000000017,118.00000000000168,69180.0,4,0.9,,185
307287,3,214,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
311016,0,215,1000,1,187,23,13.000000000000131,136.0000000000013,59142.0,0,1.0,,188
309303,1,215,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
310643,2,215,627,25,103,0,0.0,149.00000000000068,52352.0,4,-1.1,,128
309611,3,215,111,0,17,0,0.0,0.0,759.0,4,-1.1,,17
311104,0,216,27,0,3,0,0.0,0.0,171.0,1,-1.1,,3
311050,1,216,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
311129,2,216,39,1,5,0,0.0,5.000000000000005,266.0,0,-1.0,,6
311142,3,216,51,1,7,0,0.0,5.000000000000001,350.0,0,-1.0,,8
312823,0,217,1000,1,184,16,11.200000000000154,118.00000000000152,61002.0,1,1.8,,185
311176,1,217,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
312450,2,217,627,20,103,0,0.0,119.00000000000064,42794.0,4,-1.1,,123
311286,3,217,45,1,6,0,0.0,5.000000000000003,239.0,0,-0.1999999999999999,,7
313885,0,218,1000,0,216,0,30.39999999999953,303.9999999999953,166752.0,0,1.0,,216
312923,1,218,38,0,5,0,0.0,0.0,321.0,1,-1.1,,5
312877,2,218,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
312859,3,218,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
314978,0,219,1000,1,218,0,31.599999999999508,321.99999999999505,169818.0,0,1.0,,219
313974,1,219,27,0,3,0,0.0,0.0,177.0,1,-1.1,,3
313920,2,219,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
314035,3,219,57,1,8,0,0.0,5.000000000000006,443.0,0,-1.0,,9
316599,0,220,1000,1,193,15,16.600000000000165,172.00000000000165,72492.0,1,1.8,,194
315259,1,220,87,1,13,0,0.0,5.000000000000001,656.0,0,-0.1999999999999999,,14
316112,2,220,513,20,84,0,0.0,119.00000000000088,37991.0,4,-1.1,,104
315062,3,220,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
317510,0,221,435,0,71,11,0.0,0.0,24015.0,3,-1.1,,71
316657,1,221,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
318076,2,221,1000,15,173,0,4.600000000000214,136.00000000000213,102870.0,0,1.0,,188
316695,3,221,27,1,3,1,0.0,5.000000000000001,170.0,0,-0.1999999999999999,,4
319431,0,222,657,0,108,16,0.0,0.0,48624.0,3,-1.1,,108
318134,1,222,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
319775,2,222,1000,25,175,0,5.800000000000178,208.00000000000176,95004.0,0,1.0,,200
318172,3,222,27,0,3,0,0.0,0.0,117.0,0,-1.0,,3
320820,0,223,1000,1,221,0,33.39999999999955,339.9999999999955,170490.0,1,1.8,,222
319809,1,223,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
319810,2,223,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
319847,3,223,27,1,3,0,0.0,5.000000000000004,158.0,0,-0.1999999999999999,,4
322718,0,224,896,0,148,8,0.0,0.0,106572.0,3,-1.1,,148
321110,1,224,92,0,14,0,0.0,0.0,900.0,0,-1.0,,14
322823,2,224,1000,20,174,0,5.2000000000002,172.00000000000202,79572.0,1,1.8,,194
320880,3,224,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
323946,0,225,1000,2,218,0,31.599999999999568,327.9999999999957,170574.0,0,1.8,,220
322990,1,225,51,0,7,0,0.0,0.0,393.0,0,-1.0,,7
322882,2,225,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
323003,3,225,57,0,8,1,0.0,0.0,336.0,0,-1.0,,8
325044,0,226,1000,2,212,0,27.99999999999973,291.99999999999727,144600.0,0,1.8,,214
324094,1,226,50,0,7,0,0.0,0.0,411.0,1,-1.1,,7
324029,2,226,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,,3
324048,3,226,27,0,3,0,0.0,0.0,123.0,0,-1.0,,3
326604,0,227,1000,1,211,0,27.39999999999961,279.99999999999613,154536.0,0,1.0,,212
326104,1,227,500,0,82,0,0.0,0.0,13128.0,2,-1.1,,82
325170,2,227,33,0,4,1,0.0,0.0,210.0,0,-1.0,,4
325152,3,227,27,0,3,1,0.0,0.0,117.0,4,-1.1,,3
327828,0,228,1000,1,210,0,26.79999999999969,273.99999999999693,137640.0,0,1.0,,211
327010,1,228,182,1,29,0,0.0,5.999999999999882,2775.0,0,-0.1999999999999999,,30
326639,2,228,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
326712,3,228,33,1,4,2,0.0,5.000000000000004,173.0,0,-0.1999999999999999,,5
329412,0,229,1000,2,208,0,25.59999999999983,267.9999999999983,112746.0,0,1.8,,210
328822,1,229,410,0,67,0,0.0,0.0,8535.0,4,-1.1,,67
328103,2,229,69,1,10,0,0.0,5.000000000000004,431.0,0,-0.1999999999999999,,11
328212,3,229,105,1,16,3,0.0,5.000000000000014,857.0,0,-1.0,,17
330779,0,230,651,0,107,26,0.0,0.0,28545.0,3,-1.1,,107
329446,1,230,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
331129,2,230,1000,24,175,0,5.800000000000202,202.000000000002,108990.0,0,1.8,,199
329592,3,230,57,0,8,0,0.0,0.0,330.0,4,-1.1,,8
332382,0,231,603,0,99,11,0.0,0.0,46251.0,3,-1.1,,99
331187,1,231,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
332780,2,231,1000,20,174,0,5.200000000000235,172.00000000000233,95670.0,0,1.0,,194
331243,3,231,33,0,4,1,0.0,0.0,180.0,4,-1.1,,4
334044,0,232,471,0,77,13,0.0,0.0,24309.0,3,-1.1,,77
333718,1,232,308,0,50,0,0.0,0.0,9408.0,1,-1.1,,50
334574,2,232,1000,34,176,0,6.400000000000222,268.0000000000022,140778.0,0,1.0,,210
332840,3,232,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
336007,0,233,687,0,113,14,0.0,0.0,39729.0,3,-1.1,,113
334608,1,233,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
336321,2,233,1000,19,173,0,4.60000000000022,160.0000000000022,86976.0,0,1.0,,192
334736,3,233,51,1,7,0,0.0,5.000000000000004,248.0,0,-0.1999999999999999,,8
336373,0,234,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
336355,1,234,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
336408,2,234,32,1,4,0,0.0,5.999999999999997,306.0,0,-1.0,,5
336421,3,234,44,2,6,0,0.0,11.999999999999996,474.0,0,-1.0,,8
337526,0,235,1000,2,212,0,27.99999999999959,291.9999999999959,155058.0,0,1.8,,214
336455,1,235,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
336583,2,235,57,1,8,0,0.0,5.000000000000006,311.0,0,-1.0,,9
336547,3,235,39,0,5,0,0.0,0.0,195.0,4,-1.1,,5
339031,0,236,723,0,119,25,0.0,0.0,35901.0,3,-1.1,,119
337560,1,236,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
339309,2,236,1000,22,175,0,5.800000000000136,190.0000000000013,104994.0,1,1.8,,197
337688,3,236,51,0,7,0,0.0,0.0,267.0,4,-1.1,,7
340592,0,237,597,0,98,20,0.0,0.0,38376.0,3,-1.1,,98
339415,1,237,27,0,3,0,0.0,0.0,141.0,1,-1.1,,3
340996,2,237,1000,23,175,0,5.800000000000157,196.0000000000016,100188.0,0,1.0,,198
339525,3,237,63,0,9,2,0.0,0.0,351.0,4,-1.1,,9
341703,0,238,327,0,53,9,0.0,0.0,17811.0,3,-1.1,,53
341030,1,238,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
342377,2,238,1000,31,175,0,5.800000000000258,244.00000000000253,145788.0,0,1.0,,206
341140,3,238,45,0,6,2,0.0,0.0,288.0,4,-1.1,,6
343923,0,239,633,0,104,14,0.0,0.0,25026.0,3,-1.1,,104
343177,1,239,260,0,42,0,0.0,0.0,3324.0,0,-1.0,,42
344291,2,239,1000,23,174,0,5.200000000000152,190.00000000000148,100524.0,0,1.0,,197
342461,3,239,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
345388,0,240,501,0,82,9,0.0,0.0,38040.0,3,-1.1,,82
344349,1,240,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
345888,2,240,1000,31,175,0,5.800000000000217,244.00000000000213,129012.0,0,1.0,,206
344549,3,240,81,0,12,1,0.0,0.0,576.0,4,-1.1,,12
347497,0,241,1000,1,186,19,12.400000000000144,130.00000000000142,61470.0,1,1.8,,187
345983,1,241,27,1,3,0,0.0,5.000000000000003,170.0,0,-0.1999999999999999,,4
347064,2,241,567,21,93,0,0.0,125.00000000000072,48182.0,4,-1.1,,114
345948,3,241,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
348709,0,242,1000,0,215,0,29.799999999999603,297.999999999996,156258.0,0,1.0,,215
347879,1,242,170,0,27,0,0.0,0.0,1899.0,4,-1.1,,27
347556,2,242,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
347593,3,242,27,0,3,0,0.0,0.0,141.0,0,-1.0,,3
349332,0,243,285,0,46,13,0.0,0.0,11676.0,3,-1.1,,46
348840,1,243,39,0,5,2,0.0,0.0,279.0,0,-1.0,,5
350048,2,243,1000,33,176,0,6.40000000000027,262.0000000000028,175758.0,1,1.8,,209
348769,3,243,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
351722,0,244,1000,1,208,0,25.59999999999984,261.99999999999835,116190.0,0,1.0,,209
351330,1,244,608,0,100,0,0.0,0.0,19080.0,2,-1.1,,100
350131,2,244,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,,3
350204,3,244,45,0,6,0,0.0,0.0,192.0,0,-1.0,,6
353390,0,245,1000,1,188,18,13.600000000000149,142.00000000000145,60714.0,1,1.8,,189
351808,1,245,26,1,3,0,0.0,5.999999999999997,219.0,0,-0.1999999999999999,,4
353023,2,245,633,21,104,0,0.0,125.00000000000082,45995.0,4,-1.1,,125
351758,3,245,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
354477,0,246,1000,0,229,0,38.199999999999406,381.999999999994,203292.0,0,1.0,,229
353443,1,246,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
353425,2,246,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
353540,3,246,63,1,9,0,0.0,5.000000000000002,422.0,0,-0.1999999999999999,,10
356145,0,247,1000,0,190,12,14.800000000000166,148.00000000000165,64692.0,0,1.0,,190
354723,1,247,62,0,9,0,0.0,0.0,615.0,1,-1.1,,9
355676,2,247,531,19,87,1,0.0,113.00000000000068,32552.0,4,-1.1,,106
354764,3,247,75,0,11,3,0.0,0.0,543.0,4,-1.1,,11
357250,0,248,1000,1,219,0,32.19999999999953,327.9999999999953,157620.0,0,1.0,,220
356179,1,248,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
356307,2,248,57,2,8,0,0.0,11.000000000000004,437.0,0,-0.1999999999999999,,10
356271,3,248,39,0,5,0,0.0,0.0,231.0,4,-1.1,,5
358461,0,249,591,0,97,12,0.0,0.0,27327.0,3,-1.1,,97
357284,1,249,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
358871,2,249,1000,21,174,0,5.200000000000147,178.00000000000145,102840.0,0,1.0,,195
357322,3,249,21,0,2,0,0.0,0.0,84.0,4,-1.1,,2
360076,0,250,573,0,94,16,0.0,0.0,28146.0,3,-1.1,,94
358929,1,250,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
360504,2,250,1000,23,175,0,5.800000000000181,196.0000000000018,109842.0,1,1.8,,198
359021,3,250,45,0,6,1,0.0,0.0,282.0,4,-1.1,,6
361627,0,251,1000,0,219,0,32.19999999999949,321.9999999999949,168108.0,0,1.0,,219
360610,1,251,27,0,3,0,0.0,0.0,171.0,1,-1.1,,3
360690,2,251,63,2,9,0,0.0,11.000000000000004,512.0,0,-0.1999999999999999,,11
360630,3,251,33,0,4,1,0.0,0.0,150.0,4,-1.1,,4
362640,0,252,477,0,78,12,0.0,0.0,27864.0,3,-1.1,,78
361661,1,252,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
363164,2,252,1000,23,175,0,5.800000000000199,196.000000000002,106614.0,1,1.8,,198
361789,3,252,51,0,7,1,0.0,0.0,357.0,4,-1.1,,7
