day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
300.0,62.609137055837564,56.888888888888886,61.58680555555556,64.18448637316561,61.66445182724252,62.0
301.0,62.82741116751269,57.06172839506173,61.795138888888886,64.38993710691824,61.87375415282392,63.0
302.0,63.04060913705584,57.25308641975309,61.982638888888886,64.56394129979036,62.053156146179404,63.0
303.0,63.253807106598984,57.41358024691358,62.18055555555556,64.79454926624737,62.303333333333335,63.0
304.0,63.545918367346935,57.54938271604938,62.392361111111114,64.96436058700209,62.50333333333333,63.0
305.0,63.714285714285715,57.74074074074074,62.614583333333336,65.12578616352201,62.76,63.0
306.0,63.90816326530612,57.93827160493827,62.798611111111114,65.32494758909853,62.93,64.0
307.0,64.11734693877551,58.123456790123456,63.00347222222222,65.53668763102725,63.123333333333335,64.0
308.0,64.3265306122449,58.28395061728395,63.201388888888886,65.70859538784067,63.35333333333333,65.0
309.0,64.53571428571429,58.407407407407405,63.361111111111114,65.937106918239,63.62207357859532,66.0
310.0,64.84615384615384,58.660493827160494,63.53819444444444,66.104821802935,63.83946488294314,66.0
311.0,65.02051282051282,58.833333333333336,63.74652777777778,66.28721174004193,64.04347826086956,66.0
312.0,65.16410256410256,59.03086419753087,63.93055555555556,66.49475890985325,64.26421404682274,66.0
313.0,65.39487179487179,59.20987654320987,64.13888888888889,66.67295597484276,64.47157190635451,66.0
314.0,65.55897435897435,59.45061728395062,64.33680555555556,66.87840670859539,64.68896321070234,67.0
315.0,65.74358974358974,59.623456790123456,64.55208333333333,67.06498951781971,64.89966555183946,68.0
316.0,65.93333333333334,59.77160493827161,64.74652777777777,67.24737945492663,65.08695652173913,69.0
317.0,66.11282051282052,59.97530864197531,64.97916666666667,67.44025157232704,65.31772575250837,69.0
318.0,66.32820512820513,60.148148148148145,65.16666666666667,67.63312368972747,65.5685618729097,71.0
319.0,66.48205128205129,60.30864197530864,65.36805555555556,67.81970649895179,65.76923076923077,71.0
320.0,66.6974358974359,60.49382716049383,65.5625,67.9748427672956,65.91304347826087,71.0
321.0,66.93846153846154,60.629629629629626,65.75,68.16981132075472,66.14046822742475,71.0
322.0,67.18461538461538,60.851851851851855,65.9375,68.37526205450733,66.32107023411372,71.0
323.0,67.39487179487179,61.05555555555556,66.125,68.57232704402516,66.50167224080268,71.0
324.0,67.57948717948717,61.20987654320987,66.30902777777777,68.73794549266248,66.68561872909699,71.0
325.0,67.76410256410256,61.407407407407405,66.51736111111111,68.9287211740042,66.90635451505017,71.0
326.0,67.94358974358974,61.54938271604938,66.69444444444444,69.11530398322851,67.1371237458194,71.0
327.0,68.22564102564102,61.73456790123457,66.89930555555556,69.29350104821803,67.33779264214047,71.0
328.0,68.4,61.907407407407405,67.07291666666667,69.54526315789474,67.56521739130434,71.0
329.0,68.61538461538461,62.123456790123456,67.29513888888889,69.70526315789473,67.75585284280936,71.0
330.0,68.88205128205128,62.339506172839506,67.53125,69.90736842105264,67.95986622073579,71.0
331.0,69.01538461538462,62.56172839506173,67.72222222222223,70.09684210526316,68.1371237458194,71.0
332.0,69.2,62.69753086419753,67.875,70.28842105263158,68.35785953177258,71.0
333.0,69.44615384615385,62.864197530864196,68.06597222222223,70.46736842105263,68.57190635451505,72.0
334.0,69.62051282051281,63.04320987654321,68.26388888888889,70.66526315789474,68.78260869565217,72.0
335.0,69.88205128205128,63.24691358024691,68.44791666666667,70.83368421052631,68.96655518394648,72.0
336.0,70.07692307692308,63.44444444444444,68.62152777777777,71.01894736842105,69.15384615384616,73.0
337.0,70.24102564102564,63.617283950617285,68.86111111111111,71.22105263157894,69.38461538461539,73.0
338.0,70.43589743589743,63.839506172839506,69.04513888888889,71.38105263157895,69.63210702341136,73.0
339.0,70.64615384615385,63.95061728395062,69.25,71.57263157894737,69.84228187919463,73.0
340.0,70.83076923076923,64.11728395061728,69.41666666666667,71.77684210526316,70.00671140939598,73.0
341.0,71.05128205128206,64.30864197530865,69.61111111111111,71.93684210526315,70.28187919463087,73.0
342.0,71.22564102564102,64.50617283950618,69.80208333333333,72.12421052631579,70.47315436241611,73.0
343.0,71.45128205128205,64.67901234567901,69.99305555555556,72.30105263157894,70.65771812080537,73.0
344.0,71.65128205128205,64.88271604938272,70.17013888888889,72.49684210526316,70.86912751677852,74.0
345.0,71.8,65.03703703703704,70.38194444444444,72.68631578947368,71.08389261744966,74.0
346.0,72.01538461538462,65.19135802469135,70.56597222222223,72.85894736842106,71.27852348993288,74.0
347.0,72.23589743589744,65.33333333333333,70.71527777777777,73.06526315789473,71.47315436241611,75.0
348.0,72.45128205128205,65.56172839506173,70.92361111111111,73.26105263157895,71.65436241610739,75.0
349.0,72.68717948717949,65.74691358024691,71.11805555555556,73.41473684210526,71.84563758389261,75.0
350.0,72.86153846153846,65.9074074074074,71.33680555555556,73.6042105263158,72.04026845637584,76.0
351.0,73.07692307692308,66.12345679012346,71.48611111111111,73.78736842105263,72.3097643097643,76.0
352.0,73.28205128205128,66.26543209876543,71.67361111111111,73.96631578947368,72.51851851851852,76.0
353.0,73.52820512820513,66.45679012345678,71.88888888888889,74.16,72.68350168350169,76.0
354.0,73.6974358974359,66.62962962962963,72.09027777777777,74.33473684210526,72.88215488215488,76.0
355.0,73.93333333333334,66.84567901234568,72.27777777777777,74.49894736842106,73.1010101010101,77.0
356.0,74.14871794871794,67.0246913580247,72.46875,74.6778947368421,73.28282828282828,77.0
357.0,74.33333333333333,67.20987654320987,72.66666666666667,74.84631578947368,73.50841750841751,77.0
358.0,74.55897435897435,67.34567901234568,72.84375,75.03157894736842,73.71043771043772,77.0
359.0,74.75897435897436,67.54320987654322,73.07986111111111,75.18947368421053,73.88888888888889,77.0
360.0,74.95897435897436,67.72839506172839,73.24305555555556,75.35157894736842,74.13804713804714,78.0
361.0,75.1948717948718,67.9074074074074,73.45833333333333,75.52631578947368,74.36700336700336,78.0
362.0,75.46153846153847,68.04938271604938,73.61805555555556,75.68631578947368,74.55555555555556,78.0
363.0,75.64102564102564,68.26543209876543,73.78819444444444,75.8378947368421,74.76094276094275,78.0
364.0,75.85567010309278,68.46296296296296,73.99305555555556,75.98736842105264,74.95286195286195,78.0
365.0,76.0618556701031,68.62962962962963,74.19097222222223,76.14315789473685,75.15824915824916,80.0
366.0,76.26288659793815,68.78395061728395,74.375,76.31157894736842,75.33333333333333,80.0
367.0,76.43298969072166,69.03086419753086,74.54861111111111,76.49473684210527,75.57239057239057,80.0
368.0,76.64432989690722,69.23456790123457,74.71527777777777,76.69684210526316,75.79124579124579,80.0
369.0,76.81443298969072,69.4074074074074,74.86805555555556,76.87578947368421,75.97643097643098,80.0
370.0,77.07253886010362,69.53086419753086,75.06597222222223,77.05907172995781,76.1919191919192,81.0
371.0,77.25906735751295,69.69135802469135,75.25694444444444,77.22784810126582,76.45117845117845,81.0
372.0,77.56994818652849,69.88271604938272,75.44791666666667,77.39240506329114,76.64309764309765,81.0
373.0,77.76165803108809,70.03703703703704,75.60416666666667,77.57172995780591,76.87542087542087,81.0
374.0,77.90155440414507,70.22839506172839,75.79861111111111,77.76160337552743,77.08080808080808,81.0
375.0,78.12435233160622,70.44444444444444,76.00347222222223,77.92194092827005,77.24915824915826,82.0
376.0,78.32124352331606,70.5679012345679,76.20833333333333,78.04852320675106,77.44107744107744,82.0
377.0,78.53886010362694,70.73456790123457,76.43402777777777,78.20042194092827,77.67003367003367,82.0
378.0,78.76683937823834,70.95679012345678,76.59722222222223,78.3902953586498,77.85858585858585,82.0
379.0,78.98445595854922,71.12345679012346,76.77430555555556,78.54430379746836,78.01010101010101,84.0
380.0,79.16580310880829,71.34567901234568,76.95138888888889,78.70464135021098,78.20538720538721,84.0
381.0,79.34715025906736,71.49382716049382,77.13194444444444,78.8902953586498,78.48648648648648,84.0
382.0,79.59067357512953,71.69753086419753,77.29166666666667,79.09725158562368,78.6891891891892,84.0
383.0,79.75129533678756,71.90123456790124,77.49652777777777,79.26427061310783,78.90878378378379,85.0
384.0,79.98445595854922,72.07407407407408,77.68402777777777,79.42071881606765,79.10135135135135,85.0
385.0,80.18652849740933,72.24074074074075,77.82986111111111,79.60887949260042,79.32770270270271,85.0
386.0,80.34196891191709,72.41975308641975,78.00694444444444,79.77167019027485,79.53716216216216,85.0
387.0,80.56476683937824,72.56172839506173,78.16666666666667,79.9323467230444,79.74662162162163,85.0
388.0,80.83333333333333,72.69753086419753,78.32291666666667,80.12711864406779,80.0,86.0
389.0,81.078125,72.88888888888889,78.51388888888889,80.26059322033899,80.18305084745762,87.0
390.0,81.28645833333333,73.07407407407408,78.69097222222223,80.42796610169492,80.42372881355932,87.0
391.0,81.47395833333333,73.23456790123457,78.875,80.56567796610169,80.61016949152543,87.0
392.0,81.67708333333333,73.41975308641975,79.09375,80.75,80.82372881355933,87.0
393.0,81.88541666666667,73.62345679012346,79.26736111111111,80.92372881355932,81.04745762711865,88.0
394.0,82.06770833333333,73.75925925925925,79.42708333333333,81.10381355932203,81.23728813559322,88.0
395.0,82.3125,73.95061728395062,79.59027777777777,81.27542372881356,81.47118644067797,88.0
396.0,82.53645833333333,74.17283950617283,79.77777777777777,81.43008474576271,81.68474576271187,89.0
397.0,82.75520833333333,74.30246913580247,79.98958333333333,81.60381355932203,81.86779661016949,89.0
398.0,82.953125,74.46296296296296,80.14930555555556,81.77966101694915,82.04745762711865,89.0
399.0,83.18229166666667,74.65432098765432,80.32986111111111,81.96186440677967,82.27118644067797,89.0
400.0,83.36979166666667,74.82716049382717,80.51388888888889,82.15286624203821,82.46779661016949,89.0
401.0,83.55208333333333,75.04938271604938,80.70486111111111,82.32696390658174,82.70169491525424,89.0
402.0,83.82291666666667,75.20987654320987,80.86111111111111,82.48832271762208,82.91186440677966,90.0
403.0,84.03645833333333,75.34567901234568,81.03819444444444,82.67940552016985,83.1457627118644,90.0
404.0,84.15104166666667,75.53703703703704,81.19791666666667,82.8004246284501,83.32203389830508,90.0
405.0,84.33333333333333,75.69753086419753,81.36458333333333,82.98301486199576,83.50169491525423,90.0
406.0,84.59895833333333,75.91358024691358,81.54513888888889,83.23076923076923,83.72203389830509,90.0
407.0,84.83854166666667,76.11111111111111,81.76041666666667,83.42307692307692,83.94237288135594,90.0
408.0,85.0625,76.27777777777777,81.94444444444444,83.59615384615384,84.13220338983051,90.0
409.0,85.265625,76.45061728395062,82.10763888888889,83.75854700854701,84.34237288135593,90.0
410.0,85.484375,76.58024691358025,82.26388888888889,83.92307692307692,84.57966101694915,90.0
411.0,85.72395833333333,76.76543209876543,82.47569444444444,84.07905982905983,84.76271186440678,91.0
412.0,85.89583333333333,76.91975308641975,82.63888888888889,84.23076923076923,84.95254237288135,91.0
413.0,86.109375,77.09876543209876,82.83333333333333,84.40811965811966,85.14915254237287,91.0
414.0,86.30729166666667,77.25308641975309,83.02777777777777,84.53632478632478,85.42033898305085,91.0
415.0,86.50520833333333,77.46296296296296,83.18055555555556,84.72008547008546,85.55932203389831,91.0
416.0,86.72395833333333,77.61728395061728,83.36805555555556,84.87393162393163,85.8135593220339,91.0
417.0,86.94270833333333,77.74691358024691,83.56944444444444,85.01282051282051,85.97966101694915,92.0
418.0,87.15104166666667,77.9320987654321,83.73263888888889,85.20770877944325,86.2135593220339,92.0
419.0,87.38020833333333,78.12345679012346,83.90625,85.36830835117773,86.39661016949152,92.0
420.0,87.59895833333333,78.35185185185185,84.08680555555556,85.52248394004283,86.69491525423729,92.0
421.0,87.8125,78.53086419753086,84.28472222222223,85.69593147751605,86.9322033898305,92.0
422.0,88.02083333333333,78.67901234567901,84.46875,85.85867237687366,87.09491525423729,93.0
423.0,88.25520833333333,78.8641975308642,84.65625,86.00642398286938,87.30508474576271,93.0
424.0,88.421875,79.00617283950618,84.83680555555556,86.21459227467811,87.48813559322033,93.0
425.0,88.609375,79.16666666666667,85.01736111111111,86.36266094420601,87.69491525423729,93.0
426.0,88.828125,79.27777777777777,85.20833333333333,86.53648068669528,87.91525423728814,93.0
427.0,89.08854166666667,79.4320987654321,85.36805555555556,86.70600858369099,88.13220338983051,93.0
428.0,89.3125,79.62962962962963,85.51388888888889,86.85407725321889,88.29491525423728,94.0
429.0,89.44270833333333,79.82716049382717,85.67361111111111,87.0343347639485,88.50847457627118,94.0
430.0,89.63541666666667,79.94444444444444,85.85763888888889,87.23706896551724,88.72203389830509,94.0
431.0,89.88541666666667,80.19135802469135,86.06597222222223,87.41379310344827,88.94237288135594,94.0
432.0,90.13541666666667,80.3395061728395,86.26388888888889,87.53448275862068,89.14915254237287,94.0
433.0,90.359375,80.51234567901234,86.45486111111111,87.69827586206897,89.34576271186441,95.0
434.0,90.5625,80.67901234567901,86.62152777777777,87.86206896551724,89.50847457627118,95.0
435.0,90.74479166666667,80.8641975308642,86.79166666666667,88.01939655172414,89.75254237288135,96.0
436.0,90.95833333333333,81.01234567901234,86.99305555555556,88.28138528138528,89.95593220338984,96.0
437.0,91.125,81.15432098765432,87.18402777777777,88.43722943722943,90.16949152542372,97.0
438.0,91.34895833333333,81.35802469135803,87.30555555555556,88.60606060606061,90.36610169491526,97.0
439.0,91.53125,81.50617283950618,87.47569444444444,88.81168831168831,90.55593220338983,97.0
440.0,91.69270833333333,81.6604938271605,87.63194444444444,88.95238095238095,90.73898305084745,97.0
441.0,91.91666666666667,81.80864197530865,87.78819444444444,89.11904761904762,90.97627118644068,98.0
442.0,92.2303664921466,82.01234567901234,87.98263888888889,89.40393013100437,91.17627118644067,98.0
443.0,92.42931937172774,82.16666666666667,88.15972222222223,89.57860262008734,91.37966101694916,99.0
444.0,92.69633507853403,82.35802469135803,88.30902777777777,89.75982532751091,91.56949152542373,99.0
445.0,92.91099476439791,82.53086419753086,88.52430555555556,89.91703056768559,91.74915254237288,99.0
446.0,93.13612565445027,82.64814814814815,88.69791666666667,90.07860262008734,91.96949152542373,100.0
447.0,93.32984293193718,82.81481481481481,88.85416666666667,90.2467248908297,92.2,100.0
448.0,93.56020942408377,83.01234567901234,89.02430555555556,90.59381898454747,92.37966101694916,100.0
449.0,93.75392670157068,83.15432098765432,89.20138888888889,90.76158940397352,92.56271186440678,100.0
450.0,93.96335078534031,83.33333333333333,89.36111111111111,90.93818984547461,92.79322033898305,100.0
451.0,94.12565445026178,83.51234567901234,89.53125,91.12582781456953,92.98305084745763,100.0
452.0,94.31937172774869,83.68518518518519,89.6875,91.29580573951435,93.1728813559322,100.0
453.0,94.54450261780104,83.80246913580247,89.84722222222223,91.45253863134658,93.40338983050847,100.0
454.0,94.76439790575917,83.93827160493827,90.02430555555556,91.67849223946784,93.58983050847458,100.0
455.0,94.95811518324608,84.0925925925926,90.21180555555556,91.84478935698448,93.75254237288135,101.0
456.0,95.17277486910994,84.28395061728395,90.39930555555556,92.01773835920177,93.96949152542373,101.0
457.0,95.36649214659685,84.4753086419753,90.54166666666667,92.21064301552106,94.18983050847457,101.0
458.0,95.56020942408377,84.62962962962963,90.73611111111111,92.35920177383592,94.36949152542373,101.0
459.0,95.74869109947645,84.77777777777777,90.90277777777777,92.53215077605321,94.66326530612245,101.0
460.0,95.94240837696336,84.91975308641975,91.11111111111111,92.84375,94.84693877551021,102.0
461.0,96.17277486910994,85.0679012345679,91.28125,92.99776785714286,95.10204081632654,102.0
462.0,96.38219895287958,85.20370370370371,91.46180555555556,93.15401785714286,95.32312925170068,102.0
463.0,96.54973821989529,85.41358024691358,91.61805555555556,93.33258928571429,95.53401360544218,102.0
464.0,96.73298429319372,85.58024691358025,91.79513888888889,93.51339285714286,95.70748299319727,102.0
465.0,96.91623036649214,85.74074074074075,91.94791666666667,93.66964285714286,95.93197278911565,102.0
466.0,97.10994764397905,85.89506172839506,92.11111111111111,93.91255605381166,96.18367346938776,102.0
467.0,97.30366492146597,86.03086419753086,92.29166666666667,94.10762331838565,96.3843537414966,102.0
468.0,97.46073298429319,86.17283950617283,92.48263888888889,94.25336322869956,96.58163265306122,102.0
469.0,97.68062827225131,86.33333333333333,92.68402777777777,94.39910313901345,96.79931972789116,102.0
470.0,97.86910994764398,86.48765432098766,92.85416666666667,94.57399103139014,96.95918367346938,103.0
471.0,98.12565445026178,86.6358024691358,92.99305555555556,94.71300448430493,97.24914675767918,103.0
472.0,98.29842931937172,86.78395061728395,93.18055555555556,95.12727272727273,97.43686006825939,103.0
473.0,98.52356020942409,86.87654320987654,93.33680555555556,95.30909090909091,97.66552901023891,103.0
474.0,98.717277486911,87.10493827160494,93.49305555555556,95.46818181818182,97.88054607508532,103.0
475.0,98.86387434554973,87.27160493827161,93.65625,95.65,98.11945392491468,103.0
476.0,99.08900523560209,87.44444444444444,93.81597222222223,95.83863636363637,98.32423208191126,103.0
477.0,99.27748691099477,87.60493827160494,93.99652777777777,95.99545454545455,98.61301369863014,103.0
478.0,99.48167539267016,87.74691358024691,94.14930555555556,96.2420091324201,98.79452054794521,103.0
479.0,99.69633507853403,87.9753086419753,94.37152777777777,96.38356164383562,98.97945205479452,104.0
480.0,99.90575916230367,88.11111111111111,94.49305555555556,96.55251141552512,99.26369863013699,104.0
481.0,100.06806282722513,88.29629629629629,94.68402777777777,96.7579908675799,99.45547945205479,104.0
482.0,100.29319371727749,88.44444444444444,94.84722222222223,96.9337899543379,99.65753424657534,104.0
483.0,100.49214659685863,88.5925925925926,95.02777777777777,97.09360730593608,99.8458904109589,104.0
484.0,100.91005291005291,88.79503105590062,95.20486111111111,97.42396313364056,100.04452054794521,104.0
485.0,101.1058201058201,88.9751552795031,95.39583333333333,97.61520737327189,100.33219178082192,104.0
486.0,101.25396825396825,89.1304347826087,95.58333333333333,97.78110599078342,100.53424657534246,105.0
487.0,101.5026455026455,89.2919254658385,95.79166666666667,97.93778801843318,100.72260273972603,106.0
488.0,101.72486772486772,89.472049689441,95.94444444444444,98.09216589861751,100.97602739726027,107.0
489.0,101.92063492063492,89.59006211180125,96.09375,98.2741935483871,101.1541095890411,107.0
490.0,102.15343915343915,89.8,96.29166666666667,98.5080831408776,101.37671232876713,107.0
491.0,102.33333333333333,89.975,96.44791666666667,98.71593533487298,101.58561643835617,107.0
492.0,102.52380952380952,90.11875,96.60763888888889,98.90069284064666,101.81164383561644,107.0
493.0,102.75132275132275,90.26875,96.8125,99.05311778290994,102.03767123287672,108.0
494.0,102.97354497354497,90.50625,97.02430555555556,99.24942263279446,102.21917808219177,108.0
495.0,103.18518518518519,90.65625,97.18055555555556,99.42263279445727,102.39041095890411,108.0
496.0,103.37566137566138,90.7625,97.32291666666667,99.76456876456876,102.61986301369863,108.0
497.0,103.58201058201058,90.94375,97.5,99.92540792540792,102.84931506849315,108.0
498.0,103.74074074074075,91.1125,97.67361111111111,100.11655011655012,103.04794520547945,108.0
499.0,103.92063492063492,91.24375,97.85069444444444,100.3006993006993,103.28082191780823,108.0
500.0,104.07407407407408,91.41875,98.02777777777777,100.46153846153847,103.47260273972603,108.0
501.0,104.31216931216932,91.60625,98.22569444444444,100.63869463869464,103.73287671232876,108.0
502.0,104.7807486631016,91.71875,98.40972222222223,100.93427230046949,103.88356164383562,109.0
503.0,104.94117647058823,91.85625,98.55555555555556,101.1150234741784,104.12671232876713,109.0
504.0,105.16577540106952,92.025,98.74652777777777,101.3169014084507,104.31506849315069,109.0
505.0,105.33689839572193,92.21875,98.93402777777777,101.50469483568075,104.50342465753425,110.0
506.0,105.55614973262033,92.41875,99.09722222222223,101.66197183098592,104.76369863013699,110.0
507.0,105.79144385026738,92.54375,99.24652777777777,101.82394366197182,104.96232876712328,110.0
508.0,106.14516129032258,92.83544303797468,99.44097222222223,102.17535545023696,105.14383561643835,110.0
509.0,106.33333333333333,93.0,99.63541666666667,102.37440758293839,105.34246575342466,111.0
510.0,106.54838709677419,93.15822784810126,99.79166666666667,102.56398104265404,105.55479452054794,111.0
511.0,106.74731182795699,93.33544303797468,99.99652777777777,102.74170616113744,105.75342465753425,111.0
512.0,106.93010752688173,93.4873417721519,100.14930555555556,102.90521327014218,105.93493150684931,111.0
513.0,107.1774193548387,93.70253164556962,100.34722222222223,103.06872037914692,106.2233676975945,111.0
514.0,107.3763440860215,93.90506329113924,100.52777777777777,103.36276849642005,106.42268041237114,111.0
515.0,107.60215053763442,94.0632911392405,100.69791666666667,103.55847255369929,106.60137457044674,111.0
516.0,107.78494623655914,94.25316455696202,100.85416666666667,103.74463007159905,106.80412371134021,111.0
517.0,107.98387096774194,94.36708860759494,101.04513888888889,103.91169451073986,107.03436426116839,112.0
518.0,108.20967741935483,94.55696202531645,101.21875,104.11933174224343,107.29209621993127,112.0
519.0,108.41397849462365,94.71518987341773,101.39236111111111,104.27446300715991,107.48453608247422,112.0
520.0,108.62903225806451,94.89240506329114,101.59375,104.48564593301435,107.69759450171821,112.0
521.0,108.80645161290323,95.12025316455696,101.78472222222223,104.6555023923445,107.91065292096219,112.0
522.0,109.01612903225806,95.24050632911393,101.9375,104.84928229665071,108.11683848797252,112.0
523.0,109.2258064516129,95.39240506329114,102.06597222222223,105.02392344497608,108.33676975945018,113.0
524.0,109.47311827956989,95.60759493670886,102.22222222222223,105.16507177033493,108.52920962199313,113.0
525.0,109.66129032258064,95.74683544303798,102.39236111111111,105.36124401913875,108.76632302405498,113.0
526.0,109.83870967741936,95.98101265822785,102.55555555555556,105.63461538461539,108.9278350515464,113.0
527.0,110.06451612903226,96.12658227848101,102.70833333333333,105.80528846153847,109.12714776632302,114.0
528.0,110.30645161290323,96.24683544303798,102.86111111111111,105.94711538461539,109.37457044673539,114.0
529.0,110.48924731182795,96.41772151898734,103.02083333333333,106.15625,109.5807560137457,114.0
530.0,110.65053763440861,96.5886075949367,103.21875,106.31971153846153,109.79725085910653,114.0
531.0,110.87096774193549,96.79746835443038,103.36458333333333,106.51201923076923,109.98625429553265,114.0
532.0,111.05376344086021,96.95569620253164,103.5625,106.6987951807229,110.21993127147766,114.0
533.0,111.29569892473118,97.17721518987342,103.73958333333333,106.89397590361446,110.46735395189003,114.0
534.0,111.46236559139786,97.31645569620254,103.89930555555556,107.08433734939759,110.6426116838488,114.0
535.0,111.6989247311828,97.46835443037975,104.09722222222223,107.27951807228915,110.8487972508591,115.0
536.0,111.90322580645162,97.70253164556962,104.24652777777777,107.45301204819278,111.12027491408935,115.0
537.0,112.09677419354838,97.87974683544304,104.42708333333333,107.65060240963855,111.26460481099656,115.0
538.0,112.43243243243244,98.01898734177215,104.60416666666667,108.0609756097561,111.4639175257732,115.0
539.0,112.68108108108108,98.17721518987342,104.78472222222223,108.21951219512195,111.67697594501718,115.0
540.0,112.84864864864865,98.4113924050633,104.92013888888889,108.39268292682927,111.88316151202748,116.0
541.0,113.05945945945946,98.5506329113924,105.09375,108.57560975609756,112.09278350515464,116.0
542.0,113.28648648648648,98.71518987341773,105.28440366972477,108.75121951219512,112.30240549828179,116.0
543.0,113.54054054054055,98.91772151898734,105.55052264808363,108.91707317073171,112.42611683848797,116.0
544.0,113.75135135135135,99.171974522293,105.69337979094077,109.19852941176471,112.63917525773196,116.0
545.0,113.8972972972973,99.29299363057325,105.86062717770035,109.36764705882354,112.87972508591065,116.0
546.0,114.12432432432432,99.45222929936305,106.00696864111498,109.52696078431373,113.07903780068729,116.0
547.0,114.32972972972973,99.61146496815287,106.18118466898954,109.69117647058823,113.24398625429554,116.0
548.0,114.51351351351352,99.80254777070064,106.38327526132404,109.8529411764706,113.5085910652921,116.0
549.0,114.69189189189188,100.0,106.56880733944953,110.05147058823529,113.68384879725086,117.0
550.0,114.89189189189189,100.1656050955414,106.75261324041811,110.23774509803921,113.89003436426117,117.0
551.0,115.17837837837838,100.3375796178344,106.93577981651376,110.38970588235294,114.12371134020619,117.0
552.0,115.35675675675675,100.51592356687898,107.10104529616724,110.56372549019608,114.31615120274914,117.0
553.0,115.58918918918918,100.67515923566879,107.34862385321101,110.7671568627451,114.52920962199313,118.0
554.0,115.77297297297298,100.88535031847134,107.54128440366972,110.95343137254902,114.72164948453609,118.0
555.0,116.01621621621622,101.05732484076434,107.70642201834862,111.09803921568627,115.04137931034482,118.0
556.0,116.1891891891892,101.171974522293,107.85321100917432,111.47772277227723,115.2551724137931,118.0
557.0,116.41081081081082,101.31210191082802,108.05504587155963,111.6509900990099,115.45517241379311,119.0
558.0,116.68648648648649,101.51592356687898,108.1651376146789,111.8490099009901,115.6655172413793,119.0
559.0,116.85945945945946,101.65605095541402,108.42201834862385,112.01237623762377,115.86551724137931,119.0
560.0,117.02702702702703,101.77070063694268,108.55963302752293,112.18316831683168,116.06896551724138,119.0
561.0,117.21621621621621,101.92993630573248,108.75229357798165,112.38366336633663,116.28275862068965,119.0
562.0,117.4054054054054,102.16666666666667,108.92660550458716,112.67164179104478,116.50689655172414,120.0
563.0,117.65405405405406,102.32692307692308,109.09174311926606,112.85572139303483,116.73103448275862,120.0
564.0,117.78918918918919,102.5,109.30275229357798,113.0223880597015,116.93793103448276,120.0
565.0,118.02702702702703,102.71794871794872,109.4954128440367,113.22388059701493,117.1103448275862,120.0
566.0,118.28648648648648,102.89102564102564,109.70642201834862,113.39800995024876,117.30689655172414,120.0
567.0,118.5027027027027,103.05128205128206,109.91743119266054,113.58706467661692,117.60899653979239,120.0
568.0,118.67027027027027,103.23076923076923,110.04587155963303,114.02267002518892,117.8719723183391,120.0
569.0,118.88108108108108,103.38461538461539,110.24770642201835,114.183879093199,118.08304498269896,120.0
570.0,119.0972972972973,103.53205128205128,110.44954128440367,114.41813602015114,118.25259515570934,120.0
571.0,119.31351351351351,103.67307692307692,110.58715596330275,114.57682619647355,118.4636678200692,120.0
572.0,119.5027027027027,103.83974358974359,110.78899082568807,114.75314861460957,118.66089965397924,121.0
573.0,119.74054054054054,103.98584905660377,110.97247706422019,114.89672544080605,118.86505190311419,121.0
574.0,119.91891891891892,104.24516129032259,111.13761467889908,115.2253164556962,119.08650519031141,121.0
575.0,120.14594594594594,104.43870967741935,111.31192660550458,115.41518987341772,119.31487889273356,121.0
576.0,120.30810810810812,104.63225806451612,111.53211009174312,115.5873417721519,119.52249134948097,121.0
577.0,120.5081081081081,104.80645161290323,111.66055045871559,115.77974683544304,119.69896193771626,121.0
578.0,120.75675675675676,104.96129032258065,111.80733944954129,115.94683544303797,119.94117647058823,122.0
579.0,120.97837837837838,105.11612903225806,111.98165137614679,116.12658227848101,120.13148788927336,122.0
580.0,121.17837837837838,105.34193548387097,112.19266055045871,116.38931297709924,120.3529411764706,122.0
581.0,121.3891891891892,105.52258064516128,112.37614678899082,116.55470737913485,120.58131487889273,122.0
582.0,121.58918918918918,105.65806451612903,112.54128440366972,116.73791348600508,120.79584775086505,122.0
583.0,121.80540540540541,105.86451612903225,112.75229357798165,116.93129770992367,120.98961937716263,122.0
584.0,122.04864864864865,106.01935483870967,112.90825688073394,117.05343511450381,121.19377162629758,123.0
585.0,122.23243243243243,106.18064516129033,113.1743119266055,117.27226463104326,121.37716262975779,123.0
586.0,122.44864864864864,106.36129032258064,113.40366972477064,117.51785714285714,121.5916955017301,123.0
587.0,122.64864864864865,106.55483870967743,113.62385321100918,117.6938775510204,121.78200692041523,123.0
588.0,122.88648648648649,106.67772511848341,113.77064220183486,117.875,121.9757785467128,124.0
589.0,123.11351351351351,106.9004739336493,113.94495412844037,118.03061224489795,122.20415224913495,124.0
590.0,123.32432432432432,107.06451612903226,114.14678899082568,118.22193877551021,122.44290657439447,124.0
591.0,123.58378378378379,107.22748815165876,114.3302752293578,118.40306122448979,122.65397923875433,124.0
592.0,123.77297297297298,107.42654028436019,114.5045871559633,118.78149100257069,122.87543252595155,124.0
593.0,123.96756756756757,107.60663507109005,114.71559633027523,118.95629820051414,123.05882352941177,125.0
594.0,124.15135135135135,107.7867298578199,114.85321100917432,119.1388174807198,123.25951557093425,125.0
595.0,124.36216216216216,107.92258064516129,115.05504587155963,119.31619537275064,123.45328719723183,125.0
