day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
270.0,82.86567164179134,47.46625766871167,73.7951388888891,91.34864300626339,72.89438943894412,81.0000000000004
271.0,83.2686567164182,47.644171779141125,73.69097222222244,91.73903966597112,73.16171617161739,80.0000000000004
272.0,83.43283582089582,47.52760736196321,73.77430555555577,91.86638830897739,73.11221122112234,79.00000000000041
273.0,83.6915422885575,47.852760736196345,74.12847222222244,92.16910229645129,73.56622516556315,78.00000000000041
274.0,84.61000000000031,47.736196319018426,74.25347222222244,92.496868475992,73.85761589403998,77.00000000000041
275.0,84.9300000000003,47.7668711656442,74.67013888888911,92.64926931106507,73.87086092715256,82.00000000000041
276.0,84.74000000000031,47.834355828220886,74.87847222222246,92.97703549060579,74.32119205298038,81.00000000000041
277.0,85.36000000000031,48.12269938650309,75.04513888888911,93.53027139874776,74.31456953642409,80.00000000000043
278.0,85.41000000000031,47.93251533742334,75.23263888888911,93.5448851774534,74.56622516556317,79.00000000000043
279.0,85.94000000000031,48.45061728395065,75.4618055555558,93.75991649269348,74.69867549668899,78.00000000000043
280.0,86.3500000000003,48.45061728395065,75.54513888888913,94.00000000000037,74.91059602649032,77.00000000000043
281.0,86.46000000000032,48.45061728395065,75.8993055555558,94.21503131524045,74.96357615894065,76.00000000000044
282.0,86.75000000000033,48.783950617283985,76.3368055555558,94.40501043841374,75.27483443708634,75.00000000000044
283.0,87.28000000000033,48.85802469135806,76.50347222222246,94.68267223382084,75.7052980132453,80.00000000000044
284.0,87.48000000000033,49.1913580246914,76.69097222222246,94.96033402922794,75.61920529801351,79.00000000000044
285.0,87.74000000000032,49.52469135802473,76.83680555555581,95.21503131524047,76.20598006644545,78.00000000000044
286.0,87.94000000000032,49.56172839506177,77.08680555555581,95.40585774058616,76.2425249169438,77.00000000000045
287.0,88.08000000000033,49.783950617284,77.10763888888914,95.73640167364056,76.2990033222594,88.00000000000044
288.0,88.40000000000033,49.52469135802474,77.62847222222247,95.94142259414265,76.65448504983416,87.00000000000045
289.0,88.84000000000034,49.26543209876548,77.71180555555581,96.0460251046029,76.69102990033251,86.00000000000045
290.0,89.28000000000034,49.52469135802474,78.04513888888916,96.3765690376573,76.94684385382088,85.00000000000045
291.0,89.37500000000034,49.96913580246919,78.35763888888916,96.51882845188324,77.34219269103018,90.00000000000045
292.0,90.64974619289376,50.04320987654326,78.54513888888916,96.73640167364056,77.43853820598035,89.00000000000045
293.0,91.02030456852827,50.45061728395067,78.58680555555583,96.86610878661129,77.69435215946874,88.00000000000047
294.0,91.48223350253842,50.33950617283956,78.73263888888917,97.05857740585814,77.85049833887072,87.00000000000047
295.0,91.60913705583792,50.19135802469141,78.8784722222225,97.414225941423,78.12624584717636,92.00000000000048
296.0,91.79695431472116,50.45061728395067,78.98263888888917,97.71966527196693,78.20265780730927,91.00000000000048
297.0,92.07614213198005,50.63580246913586,79.39930555555583,97.68828451882887,78.39867109634581,90.00000000000047
298.0,92.11167512690392,50.74691358024697,79.58680555555583,98.06289308176142,78.73421926910329,89.00000000000048
299.0,92.66497461928971,50.70987654320993,79.39930555555584,98.29559748427715,79.10963455149532,88.00000000000048
300.0,92.82233502538108,51.00617283950624,79.77430555555584,98.45283018867967,79.28571428571459,87.00000000000048
301.0,93.25380710659935,50.85802469135809,79.87847222222251,98.59748427672999,79.44186046511658,86.00000000000048
302.0,93.25888324873134,51.33950617283957,79.98263888888918,98.89308176100671,79.63787375415312,85.0000000000005
303.0,93.45177664974656,51.08024691358031,80.29513888888918,98.91194968553502,80.04333333333365,90.0000000000005
304.0,93.9081632653065,51.00617283950624,80.58680555555586,99.01886792452873,80.68333333333365,89.0000000000005
305.0,94.10204081632692,51.450617283950685,80.7326388888892,99.28930817610107,80.84333333333365,94.0000000000005
306.0,94.35714285714324,51.191358024691425,80.87847222222253,99.5220125786168,80.80333333333365,93.0000000000005
307.0,94.76530612244937,51.41358024691366,81.2326388888892,99.46540880503188,81.16333333333365,92.0000000000005
308.0,95.11224489795957,51.48765432098773,81.27430555555586,99.74842767295641,81.54333333333366,103.0000000000005
309.0,95.43367346938814,51.93209876543218,81.27430555555587,99.88050314465453,82.10033444816087,102.0000000000005
310.0,96.06153846153886,51.858024691358104,81.39930555555587,100.08805031446586,82.28428093645518,101.00000000000053
311.0,95.89230769230808,52.11728395061736,81.4826388888892,100.28301886792498,82.749163879599,100.00000000000053
312.0,96.27692307692347,52.00617283950625,81.89930555555587,100.4402515723275,82.87290969899698,99.00000000000053
313.0,96.20000000000041,52.26543209876551,82.14930555555587,100.67295597484322,83.15719063545184,104.00000000000053
314.0,96.43076923076964,52.41358024691367,82.29513888888921,100.79245283018913,83.40133779264248,103.00000000000053
315.0,96.78461538461579,52.487654320987744,82.44097222222256,100.86163522012625,83.52508361204048,108.00000000000053
316.0,96.89230769230811,52.59876543209886,82.92013888888921,100.96855345911997,84.0301003344485,107.00000000000053
317.0,97.03076923076964,52.56172839506182,83.10763888888921,101.2389937106923,84.4749163879602,112.00000000000053
318.0,97.01538461538503,52.52469135802478,83.23263888888923,101.25786163522059,84.59866220735822,117.00000000000053
319.0,97.52307692307734,52.67283950617293,83.5868055555559,101.2389937106923,84.7224080267562,116.00000000000053
320.0,97.8769230769235,52.67283950617293,83.60763888888923,101.39622641509482,84.8461538461542,115.00000000000053
321.0,98.35384615384659,52.56172839506183,83.79513888888923,101.57861635220175,85.07023411371273,114.00000000000053
322.0,98.52307692307735,52.858024691358125,83.75347222222257,101.74842767295647,85.05351170568598,113.00000000000054
323.0,98.72307692307736,53.26543209876553,84.06597222222257,101.77987421383696,85.2575250836124,112.00000000000054
324.0,98.98461538461581,53.56172839506183,84.42013888888924,101.98742138364828,85.3812709030104,117.00000000000054
325.0,99.12307692307735,53.30246913580257,84.42013888888924,102.01886792452879,85.90635451505054,110.00000000000054
326.0,99.6615384615389,53.48765432098776,84.71180555555591,101.9874213836483,86.17056856187328,109.00000000000055
327.0,99.73846153846199,53.598765432098865,84.67013888888926,102.19916142557702,86.33444816053549,108.00000000000055
328.0,100.2461538461543,53.67283950617295,84.96180555555593,102.57684210526367,86.67892976588666,107.00000000000055
329.0,100.66153846153891,53.969135802469246,85.27430555555593,102.73894736842156,86.82274247491677,106.00000000000055
330.0,100.67692307692353,54.30246913580258,85.46180555555593,103.0021052631584,86.94648829431476,105.00000000000055
331.0,100.87692307692352,54.04320987654332,85.52430555555593,103.22736842105314,87.27090301003382,110.00000000000055
332.0,101.10769230769276,53.93209876543221,85.7534722222226,103.21263157894789,87.53511705685656,109.00000000000055
333.0,101.36923076923122,54.08024691358036,85.71180555555594,103.2863157894742,87.77926421404722,114.00000000000055
334.0,101.81538461538508,54.37654320987666,85.7534722222226,103.32210526315842,87.78260869565257,113.00000000000055
335.0,102.01538461538509,54.56172839506185,86.14930555555594,103.43368421052683,88.08695652173952,112.00000000000055
336.0,101.93846153846201,54.56172839506185,86.4409722222226,103.52000000000052,88.39130434782648,111.00000000000058
337.0,102.16923076923123,54.56172839506185,86.48263888888928,103.58105263157947,88.8762541806024,110.00000000000058
338.0,102.80000000000047,54.48765432098778,86.73263888888928,103.78105263157948,88.9799331103683,109.00000000000058
339.0,102.75384615384662,54.635802469135925,86.77430555555594,103.91789473684264,89.10402684563799,108.00000000000058
340.0,103.10769230769277,54.4135802469137,87.17013888888928,103.96631578947422,89.69463087248363,113.00000000000058
341.0,103.18461538461587,54.52469135802482,87.00347222222263,103.96421052631632,89.88255033557087,112.0000000000006
342.0,103.72307692307741,54.85802469135816,87.21180555555596,104.08842105263211,90.05033557047021,105.0000000000006
343.0,103.95384615384664,55.08024691358038,87.37847222222263,104.22526315789528,90.33892617449706,104.0000000000006
344.0,104.2153846153851,55.3024691358026,87.7951388888893,104.46315789473739,90.58724832214807,115.0000000000006
345.0,104.56923076923125,55.3024691358026,87.8576388888893,104.53684210526372,90.77516778523531,108.0000000000006
346.0,104.98461538461586,55.08024691358038,87.83680555555597,104.54736842105318,90.98322147651048,107.0000000000006
347.0,105.27692307692357,55.22839506172853,88.02430555555597,104.69684210526371,91.03020134228231,118.0000000000006
348.0,105.56923076923127,55.3024691358026,88.25347222222264,104.68210526315845,91.09731543624204,117.0000000000006
349.0,105.67692307692359,55.1913580246915,88.52430555555597,104.89473684210583,91.30536912751721,116.0000000000006
350.0,105.78461538461589,55.4876543209878,88.44097222222265,105.06947368421109,91.67449664429573,121.0000000000006
351.0,106.01538461538512,55.56172839506188,88.56597222222265,105.01684210526372,92.23569023569068,114.00000000000064
352.0,106.4923076923082,56.04320987654336,88.67013888888931,105.11578947368477,92.2457912457917,113.00000000000064
353.0,106.53846153846204,55.59876543209891,88.98263888888931,105.1894736842111,92.33670033670077,112.00000000000064
354.0,107.10769230769282,55.932098765432244,89.14930555555598,105.20000000000057,92.71043771043816,111.00000000000064
355.0,107.4000000000005,56.04320987654336,89.29513888888933,105.16000000000058,92.78114478114522,122.00000000000064
356.0,107.44615384615437,56.41358024691374,89.524305555556,105.25894736842163,93.17508417508463,121.00000000000064
357.0,107.6769230769236,55.969135802469296,89.67013888888933,105.43368421052689,93.38720538720584,120.00000000000064
358.0,108.15384615384667,56.3765432098767,90.024305555556,105.21684210526374,93.47811447811493,119.00000000000064
359.0,108.38461538461591,56.26543209876559,89.77430555555601,105.20210526315847,93.83164983165028,118.00000000000064
360.0,108.52307692307744,56.45061728395078,90.23263888888934,105.40210526315849,94.22558922558967,117.00000000000064
361.0,109.00000000000053,56.228395061728556,90.29513888888934,105.32421052631639,94.31649831649878,116.00000000000064
362.0,109.0769230769236,56.45061728395078,90.14930555555601,105.27157894736902,94.71043771043817,121.00000000000064
363.0,109.12820512820565,56.672839506173005,90.33680555555601,105.1178947368427,94.88215488215535,120.00000000000064
364.0,110.20618556701085,56.932098765432265,90.60763888888935,105.16631578947428,95.0336700336705,125.00000000000064
365.0,110.41237113402116,57.00617283950634,90.79513888888935,105.25263157894797,95.1245791245796,130.00000000000065
366.0,110.55670103092838,57.154320987654486,90.85763888888935,105.42736842105325,95.39730639730688,123.00000000000064
367.0,110.79381443299023,57.33950617283968,90.79513888888935,105.55157894736904,95.81144781144829,122.00000000000068
368.0,110.72164948453663,57.33950617283968,90.79513888888935,105.44842105263218,95.90235690235738,121.00000000000068
369.0,110.90206185567065,57.339506172839684,90.89930555555604,105.36000000000061,96.27609427609475,120.00000000000068
370.0,111.6269430051819,57.11728395061746,91.04513888888937,105.48101265822847,96.69023569023616,125.00000000000068
371.0,112.24352331606272,57.59876543209894,91.0659722222227,105.53164556962086,96.92255892255942,130.00000000000065
372.0,112.30051813471559,57.11728395061746,91.27430555555604,105.64556962025378,97.23569023569073,123.00000000000068
373.0,112.35751295336844,57.561728395061905,91.19097222222271,105.7468354430386,97.56902356902405,122.00000000000068
374.0,112.75647668393839,57.820987654321165,91.60763888888938,105.6455696202538,97.55892255892304,121.00000000000068
375.0,112.9067357512959,57.8580246913582,91.75347222222271,105.50632911392468,97.81144781144832,126.00000000000068
376.0,113.02590673575186,57.30246913580266,92.21180555555605,105.46835443038037,98.0033670033675,131.00000000000068
377.0,113.4248704663218,57.56172839506192,92.1701388888894,105.56962025316518,98.15488215488266,130.00000000000068
378.0,113.88601036269486,57.635802469135996,92.2326388888894,105.544303797469,98.18518518518569,129.00000000000068
379.0,113.88082901554462,57.932098765432286,92.46180555555605,105.4936708860766,98.33670033670084,134.00000000000068
380.0,113.84455958549282,58.26543209876562,92.44097222222273,105.5822784810133,98.71043771043823,139.00000000000068
381.0,114.36787564766898,58.191358024691546,92.2326388888894,105.62236286919895,98.99662162162214,138.00000000000068
382.0,114.51813471502649,58.37654320987674,92.75347222222274,105.78435517970466,99.49662162162214,131.0000000000007
383.0,114.82383419689178,58.74691358024712,92.75347222222274,105.83720930232623,99.63175675675727,136.0000000000007
384.0,115.06735751295395,58.524691358024896,92.87847222222274,105.81395348837273,99.98986486486538,135.0000000000007
385.0,115.09326424870525,58.70987654321008,92.83680555555607,105.73995771670256,100.22635135135188,140.0000000000007
386.0,115.61658031088142,58.635802469136,92.81597222222275,105.72938689217825,100.42229729729783,139.0000000000007
387.0,115.86528497409385,58.820987654321186,92.73263888888943,105.69556025370045,100.68243243243296,138.0000000000007
388.0,116.78125000000061,58.89506172839528,92.98263888888943,105.79661016949218,101.16271186440731,143.0000000000007
389.0,116.96875000000061,58.5246913580249,92.94097222222275,105.88983050847524,101.62711864406833,142.0000000000007
390.0,117.12500000000061,58.487654320987865,93.2743055555561,105.80508474576338,101.7254237288141,147.0000000000007
391.0,117.28125000000061,58.63580246913602,93.42013888888943,105.89830508474643,102.00677966101749,146.0000000000007
392.0,117.62500000000061,58.89506172839528,93.56597222222277,106.01694915254303,102.26779661017004,145.0000000000007
393.0,117.84375000000061,59.154320987654536,93.35763888888943,106.00847457627187,102.48813559322087,150.0000000000007
394.0,118.53125000000061,59.154320987654536,93.3993055555561,105.86016949152611,102.93220338983106,149.0000000000007
395.0,118.65625000000063,59.26543209876566,93.62847222222278,105.7372881355939,103.01016949152599,154.0000000000007
396.0,118.96875000000063,59.15432098765454,93.94097222222278,105.79237288135661,103.25084745762767,153.00000000000074
397.0,119.15625000000063,59.26543209876566,93.92013888888944,105.83474576271254,103.18644067796666,152.00000000000074
398.0,119.56250000000063,59.52469135802492,93.94097222222278,105.90254237288204,103.73220338983106,151.00000000000074
399.0,119.81250000000063,59.48765432098788,94.10763888888945,105.75635593220407,103.87118644067853,150.00000000000074
400.0,119.93750000000063,59.59876543209899,94.14930555555613,105.98726114649749,104.25423728813617,149.00000000000074
401.0,120.56250000000063,59.598765432099,94.0034722222228,106.0828025477714,104.474576271187,154.00000000000074
402.0,120.71875000000064,59.08024691358048,94.1909722222228,106.06369426751662,104.93898305084802,153.00000000000074
403.0,120.56250000000064,59.265432098765665,94.27430555555614,106.01910828025547,105.03728813559378,152.00000000000074
404.0,120.84375000000064,59.598765432099,94.35763888888947,106.06369426751662,105.01355932203448,151.00000000000074
405.0,121.40625000000064,59.8950617283953,94.21180555555614,105.98726114649752,105.35593220339041,150.00000000000077
406.0,121.84375000000064,60.08024691358048,94.39930555555614,106.75641025641096,105.73898305084803,149.00000000000077
407.0,122.15625000000064,59.85802469135826,94.73263888888947,106.84615384615455,105.81694915254295,148.00000000000077
408.0,122.46875000000064,60.117283950617534,94.64930555555615,106.87179487179557,106.17966101694974,147.00000000000077
409.0,122.90625000000064,60.1913580246916,94.81597222222281,106.84615384615455,106.50169491525483,146.00000000000077
410.0,123.34375000000067,60.1913580246916,94.83680555555615,106.8974358974366,106.57966101694974,151.00000000000077
411.0,123.62500000000067,60.04320987654346,94.94097222222281,106.87179487179557,106.84067796610229,150.00000000000077
412.0,123.96875000000067,60.080246913580496,95.02430555555617,106.7948717948725,106.85762711864466,149.00000000000077
413.0,124.21875000000067,59.63580246913606,95.19097222222283,106.44871794871867,107.5050847457633,148.00000000000077
414.0,124.15625000000067,59.59876543209902,95.14930555555617,106.61538461538532,107.3593220338989,147.0000000000008
415.0,124.62500000000067,60.00617283950643,95.2951388888895,106.51282051282122,107.98644067796671,146.0000000000008
416.0,124.93750000000067,60.00617283950643,95.5451388888895,106.4871794871802,107.96271186440738,145.0000000000008
417.0,125.28125000000067,60.00617283950643,95.46180555555617,106.41239316239388,108.28474576271248,144.0000000000008
418.0,125.53125000000067,59.82098765432124,95.60763888888951,106.38543897216346,108.38305084745824,149.0000000000008
419.0,125.84375000000068,60.228395061728655,95.71180555555617,106.24625267666025,109.2135593220345,148.0000000000008
420.0,126.09375000000068,60.04320987654348,95.85763888888951,106.35117773019344,109.67796610169553,147.0000000000008
421.0,126.37500000000068,60.00617283950644,95.94097222222285,106.34047109207782,109.63389830508537,152.0000000000008
422.0,126.90625000000068,60.191358024691624,96.08680555555618,105.99571734475448,109.99661016949214,151.0000000000008
423.0,126.84375000000068,60.15432098765459,96.21180555555618,106.14132762312707,110.0949152542379,150.0000000000008
424.0,127.12500000000068,60.2654320987657,96.10763888888953,106.3218884120179,110.21355932203451,149.00000000000082
425.0,127.40625000000068,59.93209876543237,96.50347222222285,106.33905579399215,110.67796610169555,148.00000000000082
426.0,127.87500000000068,59.8580246913583,96.31597222222287,106.48497854077327,110.91864406779725,147.00000000000082
427.0,128.1875000000007,60.006172839506455,96.25347222222287,106.34763948497927,110.83389830508537,152.00000000000082
428.0,128.1250000000007,60.1543209876546,96.31597222222287,106.33905579399215,111.23728813559386,151.00000000000082
429.0,128.2812500000007,60.11728395061756,96.19097222222287,106.20600858369173,111.55932203389895,150.00000000000082
430.0,128.9687500000007,60.265432098765714,96.31597222222288,106.67241379310418,111.7389830508481,149.00000000000082
431.0,129.4062500000007,60.33950617283978,96.79513888888954,106.46120689655245,111.97966101694979,148.00000000000082
432.0,129.6250000000007,60.08024691358054,96.75347222222288,106.36637931034556,112.20000000000064,153.00000000000082
433.0,129.7812500000007,60.0432098765435,96.85763888888954,106.37500000000074,112.15593220339048,152.00000000000082
434.0,130.0937500000007,60.45061728395091,96.92013888888954,106.20258620689731,112.68135593220403,151.00000000000085
435.0,130.3437500000007,60.413580246913874,97.29513888888955,106.50000000000074,112.80000000000064,156.00000000000085
436.0,130.5312500000007,59.93209876543239,97.39930555555623,106.77922077922153,113.20338983050911,161.00000000000085
437.0,130.8125000000007,60.043209876543514,96.9409722222229,106.76623376623452,113.32203389830572,160.00000000000085
438.0,131.0000000000007,60.37654320987684,97.21180555555623,107.05194805194881,113.40000000000066,159.00000000000085
439.0,131.2500000000007,60.043209876543514,97.08680555555624,106.98701298701374,113.49830508474643,158.00000000000085
440.0,131.6250000000007,60.006172839506476,97.04513888888957,107.00000000000075,113.92203389830576,163.00000000000085
441.0,132.16145833333405,59.9320987654324,97.19097222222291,106.8528138528146,114.20338983050914,162.00000000000088
442.0,133.10994764397978,60.41358024691388,97.23263888888957,107.83406113537194,114.40338983050914,161.00000000000085
443.0,133.39790575916302,60.45061728395092,97.25347222222291,107.69868995633264,114.66440677966169,166.00000000000085
444.0,133.7172774869117,60.56172839506204,97.52430555555625,107.85152838428024,114.62033898305151,165.00000000000085
445.0,133.9738219895295,60.30246913580278,97.58680555555625,107.78165938864706,115.06440677966168,170.00000000000085
446.0,134.0732984293201,60.22839506172871,97.60763888888958,107.65938864628897,115.34576271186508,169.00000000000085
447.0,134.64397905759236,60.524691358025,97.67013888888958,107.82314410480426,115.38305084745829,168.00000000000085
448.0,134.77486910994836,60.191358024691674,97.56597222222292,109.01986754966964,115.5423728813566,167.00000000000082
449.0,134.7801047120426,60.45061728395094,97.64930555555627,109.03973509933851,115.84406779661083,166.00000000000082
450.0,134.97382198952954,60.48765432098798,97.75347222222292,109.07284768211997,116.1050847457634,165.0000000000008
451.0,135.35602094240912,60.37654320987687,97.7951388888896,108.98675496688818,116.22372881356002,164.00000000000082
452.0,135.58115183246147,60.22839506172872,97.6701388888896,109.00662251655706,116.56610169491594,163.00000000000082
453.0,135.77486910994838,60.22839506172872,97.67013888888961,108.85871964679988,116.72542372881425,162.00000000000082
454.0,136.06282722513163,60.043209876543536,97.85763888888961,109.48558758314934,116.68135593220408,167.00000000000082
455.0,136.25654450261854,60.00617283950651,97.98263888888961,109.4833702882491,116.92203389830577,166.00000000000082
456.0,136.63874345549812,60.30246913580281,97.94097222222294,109.65410199556618,117.28474576271256,165.0000000000008
457.0,136.89528795811592,60.26543209876577,97.98263888888962,109.69179600886996,117.4644067796617,164.00000000000082
458.0,136.90052356021016,60.30246913580281,98.08680555555628,109.58314855875909,117.76610169491595,163.00000000000082
459.0,136.93717277486985,59.969135802469474,98.21180555555628,109.76053215077681,118.24829931972859,162.00000000000082
460.0,137.53926701570754,59.969135802469474,98.27430555555628,110.31250000000077,118.81972789115716,161.00000000000082
461.0,137.54450261780178,59.70987654321022,98.27430555555628,110.2366071428579,119.02380952381021,166.00000000000082
462.0,137.76963350785414,59.89506172839541,98.35763888888964,110.2678571428579,119.32993197278984,165.0000000000008
463.0,137.90052356021016,59.74691358024726,98.5243055555563,110.32589285714361,119.43197278911636,164.00000000000082
464.0,138.06282722513163,59.820987654321335,98.73263888888964,110.31696428571506,119.77891156462657,163.00000000000082
465.0,138.5078534031421,59.858024691358374,98.42013888888964,110.40625000000077,120.26870748299392,162.00000000000082
466.0,138.76439790575992,59.78395061728431,98.64930555555631,110.89686098654785,120.5544217687082,161.00000000000082
467.0,138.9267015706814,59.52469135802505,98.54513888888965,110.79820627802768,120.73809523809595,160.00000000000085
468.0,139.1832460732992,59.93209876543246,98.62847222222298,110.69955156950749,121.02380952381024,159.00000000000082
469.0,139.62827225130965,59.709876543210235,98.87847222222298,110.69506726457476,121.02380952381024,164.00000000000082
470.0,139.9162303664929,59.228395061728754,98.87847222222298,110.58295964125637,121.37074829932044,163.00000000000085
471.0,139.98429319371803,59.26543209876579,98.83680555555632,110.65919282511287,121.76791808873791,162.00000000000082
472.0,140.27225130890128,59.00617283950654,98.940972222223,112.25909090909168,122.20136518771403,161.00000000000085
473.0,140.49738219895363,58.96913580246951,98.878472222223,112.15909090909169,122.47098976109287,160.00000000000085
474.0,140.40837696335154,59.41358024691395,98.92013888888965,112.34545454545533,122.86348122866966,159.00000000000085
475.0,140.853403141362,59.52469135802506,98.83680555555634,112.43636363636442,123.21501706484713,158.00000000000085
476.0,141.07853403141436,59.598765432099135,98.71180555555634,112.44545454545532,123.54607508532497,157.00000000000085
477.0,141.24083769633583,59.450617283951,98.75347222222301,112.24090909090985,124.07876712328842,156.00000000000085
478.0,141.71727748691177,59.487654320988035,99.23263888888967,112.63013698630213,124.16780821917882,161.00000000000085
479.0,141.75392670157143,59.41358024691396,98.96180555555634,112.53424657534323,124.85273972602815,160.00000000000088
480.0,141.72774869110023,59.30246913580285,99.04513888888968,112.8630136986309,125.00342465753499,159.00000000000085
481.0,142.01570680628348,59.41358024691396,99.04513888888968,112.94520547945282,125.33904109589116,158.00000000000088
482.0,142.11518324607405,59.265432098765814,99.27430555555635,112.9726027397268,125.44863013698705,157.00000000000088
483.0,142.4136125654458,59.234567901234946,99.23263888888968,112.87214611872221,125.5993150684939,156.00000000000088
484.0,144.1269841269849,59.832298136646344,99.44097222222302,114.07373271889476,126.26369863013774,155.00000000000088
485.0,144.1428571428579,59.68944099378921,99.39930555555637,114.04147465437863,126.53767123287746,160.00000000000088
486.0,144.6349206349214,59.807453416149464,99.77430555555637,114.17511520737402,126.58561643835691,159.00000000000088
487.0,144.84126984127062,59.776397515528345,99.83680555555637,114.17050691244314,127.14726027397334,158.00000000000088
488.0,145.01587301587378,59.67080745341654,99.75347222222302,114.30414746543855,127.31849315068568,163.00000000000088
489.0,145.19047619047697,59.45962732919294,99.81597222222304,114.42626728110675,127.67465753424732,162.00000000000088
490.0,145.26984126984203,59.8062500000004,99.73263888888971,114.84064665127096,127.88698630137061,167.00000000000088
491.0,145.38095238095315,59.7437500000004,99.83680555555638,114.81062355658274,128.22260273972677,166.00000000000085
492.0,145.6507936507944,59.60625000000041,99.98263888888971,114.64203233256427,128.57876712328843,171.00000000000085
493.0,145.95238095238173,59.76875000000041,100.21180555555638,114.84757505773746,128.70890410958978,170.00000000000085
494.0,146.19047619047697,59.89375000000041,100.25347222222304,114.77598152425016,128.67465753424736,169.00000000000082
495.0,146.36507936508013,59.68125000000041,100.23263888888972,114.81062355658273,129.0102739726035,168.00000000000082
496.0,146.57142857142935,59.73125000000041,100.12847222222305,115.7482517482525,129.46917808219254,167.0000000000008
497.0,146.52380952381029,59.78125000000042,100.42013888888972,116.00699300699374,129.61986301369942,166.0000000000008
498.0,146.76190476190553,59.19375000000042,100.37847222222305,116.1678321678329,130.03767123287747,165.00000000000077
499.0,147.19047619047697,59.35625000000042,100.4618055555564,116.1748251748259,130.27054794520626,164.0000000000008
500.0,147.68253968254047,59.74375000000042,100.60763888888974,116.25174825174898,130.7089041095898,163.00000000000077
501.0,147.86772486772563,59.34375000000042,100.87847222222307,116.33566433566506,130.69520547945282,168.00000000000077
502.0,149.6363636363644,58.943750000000435,100.75347222222307,117.08450704225424,131.09246575342544,167.0000000000008
503.0,149.91978609625744,59.068750000000435,100.94097222222307,117.23943661971903,131.16095890411037,166.0000000000008
504.0,150.07486631016118,59.23125000000043,101.06597222222307,117.42253521126833,131.4965753424665,171.0000000000008
505.0,150.55080213903818,59.28125000000043,100.79513888888975,117.45070422535284,131.97602739726105,170.00000000000077
506.0,150.8021390374339,59.29375000000043,100.89930555555641,117.3661971830993,132.18835616438434,169.00000000000077
507.0,151.05882352941254,59.43125000000043,101.08680555555641,117.4037558685453,132.1130136986309,168.00000000000074
508.0,152.19354838709754,59.905063291139676,101.25347222222308,118.69668246445568,132.40753424657612,173.0000000000007
509.0,152.6774193548395,60.00632911392449,101.2534722222231,118.70616113744147,132.70205479452133,172.00000000000074
510.0,152.77419354838787,59.72784810126626,101.3784722222231,118.92890995260734,132.85273972602818,171.0000000000007
511.0,152.83870967742013,59.75316455696246,101.3159722222231,118.82464454976375,133.04452054794598,170.0000000000007
512.0,153.77419354838787,60.04430379746881,101.67013888888977,118.93364928910023,133.4212328767131,169.00000000000068
513.0,154.09677419354915,60.183544303797916,101.58680555555642,118.85071090047462,134.05498281787018,168.00000000000068
514.0,154.2903225806459,60.28481012658273,101.71180555555642,119.91885441527516,134.04467353951966,167.00000000000065
515.0,154.3870967741943,60.50000000000045,101.56597222222311,119.90692124105081,134.4467353951898,166.00000000000065
516.0,154.58064516129107,60.10759493670931,101.87847222222311,119.88066825775726,134.68384879725164,171.00000000000065
517.0,154.90322580645235,60.360759493671345,101.81597222222311,120.15513126491715,135.14776632302483,170.00000000000065
518.0,154.9677419354846,60.272151898734634,101.85763888888977,120.12887828162359,135.2611683848805,169.00000000000065
519.0,155.22580645161364,60.145569620253625,102.10763888888977,120.06205250596726,135.5395189003444,168.0000000000006
520.0,155.41935483871043,60.62658227848147,102.27430555555645,120.42583732057484,136.02405498281865,167.0000000000006
521.0,155.87096774193623,60.65189873417768,102.21180555555645,120.61722488038343,136.19931271477742,166.00000000000057
522.0,156.09677419354912,60.25949367088655,102.08680555555645,120.6363636363643,136.45704467354028,171.00000000000057
523.0,156.6129032258072,60.36075949367136,102.00347222222312,120.33971291866095,136.71477663230317,170.00000000000057
524.0,156.8387096774201,60.310126582278954,102.02430555555645,120.3875598086131,137.05498281787018,169.00000000000054
525.0,157.09677419354912,60.60126582278528,101.9826388888898,120.61244019138822,137.0652920962207,168.00000000000054
526.0,157.16129032258138,60.512658227848576,101.89930555555647,121.12980769230833,137.3230240549836,173.00000000000048
527.0,157.3870967741943,60.310126582278954,101.81597222222314,121.03846153846219,137.8487972508599,172.0000000000005
528.0,157.45161290322653,60.41139240506377,101.9201388888898,121.39423076923141,138.08591065292174,171.0000000000005
529.0,157.7741935483878,60.51265822784858,102.0451388888898,121.4038461538468,138.3230240549836,170.00000000000048
530.0,158.1935483870975,60.53797468354479,101.9201388888898,121.52884615384679,138.58075601374648,169.00000000000048
531.0,158.35483870967815,60.6772151898739,102.02430555555648,121.49759615384679,138.83848797250937,168.00000000000043
532.0,158.83870967742007,61.00632911392454,101.96180555555648,121.93253012048255,139.38487972508668,167.00000000000043
533.0,158.96774193548458,60.84177215189923,102.14930555555648,122.11807228915725,139.43642611683927,166.00000000000043
534.0,159.67741935483943,60.981012658228344,102.27430555555648,122.14457831325363,139.69415807560216,171.00000000000043
535.0,159.96774193548458,61.120253164557454,102.08680555555648,122.06987951807291,140.30240549828255,170.00000000000043
536.0,160.35483870967812,61.183544303797966,102.17013888888982,122.12530120481989,140.35395189003515,169.0000000000004
537.0,160.52150537634478,61.05696202531695,102.2118055555565,122.23614457831385,140.42611683848875,168.0000000000004
