day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
542.0,283.8160808429883,220.63572395586664,315.0109133925967,288.51863782788877,321.053597362816,212.00000000000009
543.0,283.94101468697573,221.7772741027315,315.9776500873852,286.84647952140006,321.62333399779783,210.00000000000006
544.0,284.5723450860887,222.65633478308172,315.62061544406833,286.62569367369696,324.52492088818406,214.00000000000006
545.0,285.3311480874288,223.18466556525462,316.2282851631642,286.5031076581587,323.6516384634135,212.00000000000003
546.0,285.5015754994872,222.8473064071452,317.81622289581935,284.7063817980033,323.5771805269009,210.00000000000003
547.0,285.49715920299946,224.10499650527825,318.57188744851817,282.918756936738,323.9756305605026,208.00000000000003
548.0,285.66143563649314,223.57167217752863,317.5669401063393,287.23990011098886,323.6960660112318,212.00000000000003
549.0,286.2866345046881,223.79080794252133,316.8699803677779,286.737513873475,325.2664477581653,210.00000000000003
550.0,287.18223507483225,224.837216846542,315.72485570440824,284.7881243063274,324.79358453420497,208.0
551.0,287.4466942601839,224.26590057365738,315.5610379122385,284.03107658157705,326.79886592611314,206.0
552.0,287.978038484733,224.020102733145,316.234877755683,282.3067147613773,326.2921793199323,210.0
553.0,287.9659338852045,224.51316556419863,316.2847364627731,286.7114317425094,325.3247792481029,207.99999999999997
554.0,288.7061811304213,224.9450908717142,316.20092483565116,285.96137624861376,324.83933764477763,205.99999999999997
555.0,289.5131960843403,223.9637705157162,317.0660311813671,287.26851646319005,326.8352037306026,209.99999999999994
556.0,289.8933921476579,223.91786959503776,317.6055751490082,302.8773958527939,326.9886146680619,213.99999999999991
557.0,290.56320974851,223.4598419668724,316.2657710730215,301.02424808518697,327.9778063773173,211.99999999999994
558.0,290.99986616121,223.5244972375352,317.0795243556157,301.15210162525796,327.3993764882178,209.99999999999991
559.0,291.03355149289894,222.20591443876495,317.42924281050307,299.4277414533917,327.4384937277894,213.99999999999991
560.0,290.709689648166,221.81104502276727,317.02687001920106,299.8455632355699,327.30871846995115,211.9999999999999
561.0,290.8445697187992,222.679198037729,316.97808238742505,300.02146459929116,327.85523443734337,215.99999999999983
562.0,291.95656826128777,222.93373369302452,317.66625301257824,305.1455927907642,330.1824799477912,219.9999999999999
563.0,291.9870793012362,223.3328807682216,317.40023998294356,302.9472824556473,328.63526594244445,217.99999999999983
564.0,292.3780637521117,223.13110562634964,318.2158420405041,301.1751056040562,328.23740931362585,215.99999999999983
565.0,293.1239634500986,223.020816354761,317.76308427391774,299.64528301886895,329.17914521230637,213.9999999999998
566.0,292.9622637675277,222.98933286246225,318.494964559851,299.7537031822032,328.8030741010077,211.9999999999998
567.0,293.6694770316521,223.16737460463446,317.67262567698407,304.0546794330246,330.46011484093856,215.99999999999977
568.0,294.12606233503914,223.93926967932566,318.7259617177614,305.67785961249393,330.9021063216034,213.99999999999977
569.0,294.88486088088695,223.41935336013674,318.9985819520061,304.23919893497913,330.900699746661,211.99999999999977
570.0,295.4166793537425,222.908984665408,319.287691258639,302.20996829836037,329.9843787877383,209.99999999999974
571.0,295.5996250791468,222.94405700384473,318.8592917697113,300.43938857017076,330.8596208958957,219.99999999999974
572.0,295.8013822983296,222.56286340771595,320.72467259422734,298.67708383216427,334.0152438154566,217.99999999999977
573.0,296.31108968932153,222.65971459396246,319.8236319113702,303.1607685014041,333.6078547147204,215.99999999999977
574.0,296.82766090649824,223.93701311081907,320.508138224219,304.23809982191943,334.41208331062666,213.99999999999977
575.0,296.63895690900245,223.8903846782041,320.3007874896251,304.1532367521789,334.7914245966476,211.99999999999974
576.0,296.70635729174893,223.51776760114248,320.5745039601837,302.18221109881216,335.8613272095574,209.99999999999972
577.0,297.38056600954803,223.53315172936675,320.6833782011065,300.523184290322,336.5928408550536,219.99999999999972
578.0,297.72531960757885,224.177276927109,319.5631533403776,300.7727294604621,336.1854167119958,217.99999999999974
579.0,298.54738690945663,224.65614955811884,321.0813775501575,304.73110651200943,337.41123912945875,215.99999999999974
580.0,299.0063875546641,224.1583100731386,321.8768239224248,303.598403088533,336.8673300522264,213.99999999999972
581.0,299.0453580901864,224.73672798870058,321.9966922505612,301.77757304553927,336.67484403666225,217.99999999999972
582.0,299.5265968886666,225.31327017804114,321.2912146288691,308.0255330350102,337.513792961966,215.99999999999974
583.0,300.4291992257517,225.15897224709312,322.4280762847787,305.7389663946662,337.45279483567526,219.99999999999974
584.0,300.33271919134063,225.11278793034293,321.7508675989691,304.36299026059584,337.21053536504206,217.99999999999972
585.0,300.8819025119754,224.72290766563333,321.5107685375173,304.8360094761789,337.44208955379503,215.99999999999972
586.0,301.2270725416683,225.84081700588393,321.6213602375306,303.3488740323725,338.6228096879632,213.99999999999972
587.0,301.74295281649006,225.8861341610888,320.8151165399662,307.47789115646356,337.9638500955996,223.99999999999972
588.0,301.84474089165417,225.99485679786972,322.12719171585314,305.4228829462829,338.8797267033553,221.99999999999972
589.0,302.2514207069948,225.74924770957085,322.0977052777742,303.85057471264463,339.87456628918585,219.9999999999997
590.0,302.81045753050637,226.05972730086452,323.3858504510167,304.18637110016516,339.9652140524083,217.9999999999997
591.0,303.57244000466056,226.9410105954576,322.9685431275503,303.0929216514199,341.26625134090364,215.99999999999966
592.0,303.37947052656176,228.69367069255625,323.50989428098615,314.13092810921086,341.2827166294622,219.99999999999963
593.0,303.88397308946946,228.8032716709999,323.07313812796235,312.2677954082092,340.60828177210556,217.99999999999966
594.0,304.0919355778199,228.48754204250275,322.2333898252469,310.3523032828066,340.88281520236615,215.99999999999963
595.0,303.9847128378385,229.49952797737512,321.7681749724734,312.041781165973,340.7659741215378,213.99999999999963
596.0,304.44095118825794,229.60849831830157,321.73074332081035,310.1559554413032,342.36443435226727,223.99999999999957
597.0,304.9752221675932,230.55850614439487,322.89672435253317,308.3406317406856,348.60603772036694,221.9999999999996
598.0,304.88064151580375,231.75679699197113,322.8281723332092,316.9898492312292,350.25166568650343,219.9999999999996
599.0,305.8011264318901,231.07930909603692,324.3438476774815,315.115241080759,349.63693039922407,217.99999999999957
600.0,306.3229425189519,230.21290444107575,324.5657475051097,313.0929690998663,351.4353266682176,221.99999999999957
601.0,306.77686448327296,231.23415145151733,324.1535671094878,314.2881027018964,349.9024038185383,225.99999999999952
602.0,307.39575771807716,231.25910405607897,324.8143743910156,312.45051500223974,349.38489598862185,223.99999999999955
603.0,308.3282227358359,231.80436524140242,325.344568693866,310.7604717121965,349.5408561620426,221.99999999999955
604.0,308.86356094107026,231.98911703513753,324.90958571110946,316.6912174439739,349.2408238589563,219.99999999999955
605.0,308.6771987014208,231.80983686247225,325.4806552770325,317.7060569351914,349.75831603229614,223.99999999999955
606.0,309.2151180344959,232.13597581131438,325.2811285413679,315.8219261053913,350.11008403361427,221.9999999999995
607.0,309.0265870418126,232.34488907037056,323.9613111915662,313.9700787401581,352.7069863239422,225.9999999999995
608.0,309.32764558923793,233.05204651072523,324.7760837490106,312.15596608116357,352.91705058494074,229.99999999999952
609.0,309.9555372673718,233.0832715628503,326.2248469149364,328.2947102766007,352.92611229821296,227.9999999999995
610.0,310.3712515015021,232.7413841407798,324.7682774283826,327.22685180468886,353.3011125049982,225.9999999999995
611.0,310.514616366367,232.6934661349929,323.7312400270579,331.41766078177756,354.1230394684248,223.99999999999946
612.0,310.64164789789857,232.48658782708085,323.1820397432413,329.48567149886475,355.61640772550027,221.99999999999946
613.0,311.02974699699763,232.29930701135882,324.4754699151678,333.3988549423912,356.15921531865706,225.9999999999994
614.0,311.4611118618625,232.46940905476683,324.8055713793038,331.70665539267185,355.28706985208044,229.99999999999946
615.0,312.0768883803164,234.4198143564132,324.13127215723097,336.10653925693566,355.25024180096307,227.99999999999943
616.0,312.60788227743933,234.62944186543683,326.4503182189488,335.12470220980924,356.2204051571848,225.99999999999943
617.0,312.7552122687209,233.645144668576,325.03311420519077,339.4278115501526,356.5699529657409,223.99999999999943
618.0,312.99018393393453,234.71700286131704,324.3476655944792,343.38447794298924,357.25235495054574,227.9999999999994
619.0,313.0096041606128,234.02871525757953,326.0572028188967,341.71334100057567,357.65374112233127,225.9999999999994
620.0,313.34637762762827,234.27786101844006,324.99168376769853,339.9160847777875,359.0473755601488,229.99999999999935
621.0,314.0809367769415,234.1873603476338,326.13146012967223,338.28638174648876,359.15385305751164,227.9999999999994
622.0,314.61934137005915,234.6533186677517,326.6593042305753,344.06675290264087,358.589245869429,231.9999999999994
623.0,315.08602465170145,234.1264448624399,326.15786479335594,348.31907657963154,358.86001900174267,229.99999999999935
624.0,315.702626704574,233.96210835005587,325.69459031889335,346.49566559914945,358.3490747130827,233.99999999999932
625.0,315.32825068921437,233.14198110887597,324.9764656499967,344.7173824600209,361.5307326586607,231.99999999999935
626.0,315.5612757224443,234.03902464259184,326.58888177617433,343.03091976924986,361.1198032529167,229.99999999999937
627.0,316.24853572835184,233.98054029304217,325.4529730564661,347.6714991004567,362.01318210197144,233.99999999999935
628.0,316.39131375227737,234.99251158655994,324.4734782469735,352.69348171701176,362.15462709501674,231.99999999999935
629.0,316.82384402845526,236.53464615976662,325.1183021662481,350.80953895071605,362.37197892694275,235.9999999999993
630.0,316.79871110865014,236.37588051048866,323.95319523916305,348.963751987282,362.77947177508435,239.9999999999993
631.0,317.27871406242366,235.9349813558798,323.51633560293897,347.01748807631225,363.0953898528535,237.9999999999993
632.0,317.4146227169798,236.66294622782004,323.99222985860496,345.15294117647124,366.8056803570871,235.9999999999993
633.0,317.91979551272635,238.7525499791504,325.22053404937947,343.65087440381615,367.53417445213455,233.9999999999993
634.0,318.4774875598745,238.9254555049971,325.05807691078456,342.65711462450656,367.7493760699334,231.99999999999926
635.0,318.6908084220589,239.30808634389388,325.57568540954315,352.7574110671943,369.36087998543155,229.99999999999926
636.0,318.78442114635345,239.63344810915333,324.8468716768449,351.0711462450599,370.16483700601066,233.99999999999923
637.0,320.0075355831043,238.78316080055404,325.1892693582267,349.47381422924957,372.85397923875513,237.9999999999992
638.0,319.8830567654436,238.70714747032076,327.59783545909085,347.73567193675945,372.5772573301775,235.99999999999923
639.0,321.0869238461155,238.51501939379375,327.40109260621017,346.267339544514,374.300793298125,233.99999999999923
640.0,321.81555231078585,238.84515745692414,326.7979577832499,345.5594670498341,374.32033072300203,237.99999999999923
641.0,321.9423522038993,238.9664050073277,325.6283589596077,356.0169812553072,374.6468155163002,235.9999999999992
642.0,321.8122712755133,238.56028461450654,325.51344073991436,353.95676311148907,374.96251466035403,239.9999999999992
643.0,322.0916669847818,237.84778364573958,326.5894040426667,352.423159819738,374.5573075942459,237.9999999999992
644.0,321.91541488522466,237.76391832095356,326.2977001353261,350.79596368623925,375.94886031688293,235.9999999999992
645.0,321.845694317199,237.30704930193622,327.06601476840694,354.99801885354816,375.51589582954,233.9999999999992
646.0,322.78626730544147,238.9178461931548,325.84736949781274,354.03463736263797,374.56591076306756,237.99999999999915
647.0,322.9549476383167,239.5128332194142,327.08054534411906,352.3613186813193,374.99548934620356,241.9999999999992
648.0,322.9383325062355,238.4804267398437,328.16957772592383,350.3941978021984,373.1135530868702,239.9999999999992
649.0,323.60944259937946,238.3784030353928,328.42118445588363,348.17085714285776,373.2250737570577,243.99999999999912
650.0,323.74514461495437,238.7489791889276,327.664220396597,352.32690109890166,374.5210475323263,247.99999999999915
651.0,324.8607066117846,237.4704153919683,327.8393996739468,350.9516923076929,375.58385576397814,245.99999999999915
652.0,324.9059380501195,239.5766862544732,327.18332875150753,355.7889060773486,376.17670515388886,243.99999999999912
653.0,326.2119919488458,239.14646142054372,326.2149714967685,353.5348066298348,378.2576521580776,241.99999999999912
654.0,326.4710941544997,239.8235947879428,327.2157310147175,351.9259226519343,378.5292048807146,239.99999999999915
655.0,326.6738628714926,240.01281297905166,328.31121929908926,355.981569060774,378.1236408668738,237.99999999999915
656.0,326.9423196903804,238.82804036791214,329.0229131903401,354.2383646408845,377.5246519759613,235.9999999999991
657.0,327.41206015798446,240.29570175438806,332.5532039766032,352.6141215469618,377.6841726461489,239.99999999999906
658.0,327.62888350306866,240.98369964958752,331.8283182559242,358.8967199783144,380.48058277180905,237.9999999999991
659.0,328.23958170126684,241.58647000659408,332.0685899689952,357.1040932502039,380.9646388635956,235.99999999999906
660.0,329.38889623319005,241.82175085869136,332.4164063548917,355.25772567091406,382.70560116554424,233.99999999999906
661.0,329.2060672085132,241.67768188599598,332.7670805229702,353.55245323936083,382.8965084684035,231.99999999999903
662.0,329.3008037929237,241.00876123235133,331.70004731004303,351.8061805367314,383.7007233655079,229.99999999999903
663.0,329.62056485833693,241.40786196413347,331.97933925774623,356.03903496882685,382.72070005463553,233.99999999999898
664.0,330.0265676002092,240.9581129891523,331.4658479046152,359.8122119815674,382.86898780699255,231.999999999999
665.0,330.11461597467064,241.2553140601924,332.28486462296064,358.12706695581517,383.3916652221714,229.99999999999898
666.0,330.3649636049096,241.2286175494402,331.1612588306773,356.6349281648148,384.52955087514573,227.99999999999898
667.0,330.0846561235151,241.19983334728136,330.96060831761906,360.54459203036106,384.87672182081144,225.999999999999
668.0,330.7196443726338,240.41411667085262,330.24920116357373,358.8869612361079,384.31364576865167,223.99999999999898
669.0,331.6243872744429,240.35544026999358,330.4424374260805,357.42387277491696,385.1160527742007,221.99999999999898
670.0,331.9394315222305,242.52272593306935,331.40425790365623,356.67241497767145,385.3732609549477,219.99999999999892
671.0,332.55222650748124,242.2958941119518,331.58187801681675,354.558983167297,386.90323530508914,217.99999999999895
672.0,332.5370875853733,242.12790722970698,332.08023623054305,358.71748540020667,387.18903441118385,221.99999999999892
673.0,332.526173131096,242.4964430320524,332.78163507336507,362.9981449673657,387.1986944682762,219.99999999999892
674.0,333.1720742313112,241.86252101553606,331.44162804079144,361.3575403641365,388.6930662003328,223.99999999999886
675.0,333.9297744608723,242.9816747806555,332.42094907777636,365.5659223634495,387.88208876299285,221.99999999999886
676.0,335.36755794576607,243.13839467897196,333.01861618131505,370.35028248587616,390.19466395361377,219.99999999999886
677.0,335.50924102408754,242.57665742735117,332.627886711635,368.2885540908145,389.7510255998601,229.99999999999886
678.0,335.66915997576154,243.9754752030376,333.0071003420413,366.1376857083077,389.92007993691675,227.99999999999883
679.0,335.9257120133316,244.11480587919698,333.46531918294534,364.8980958359494,391.21650557172427,231.99999999999883
680.0,336.08835782457226,243.9683601394228,333.7798980276853,363.44256120527353,390.69852464411184,229.99999999999886
681.0,336.33934252386024,244.76854936789744,334.6706661765201,367.6144590918607,390.7322998882465,227.9999999999988
682.0,337.0715043175279,245.86375560620783,333.7255499792245,367.1842355175693,391.868374939652,231.9999999999988
683.0,337.4296318739587,245.32557753106627,333.1968001790135,365.2924976258314,394.2176837722589,229.9999999999988
684.0,337.35958566883824,245.36679802955902,333.2142425598594,363.72744539411246,393.72566188405864,233.99999999999878
685.0,338.1178798666871,246.04419233880103,334.37550554614586,362.1301044634382,393.07381417622776,237.99999999999878
686.0,338.082885168914,246.79971325638064,333.2728248569536,366.50807217473925,393.1421105787145,235.99999999999878
687.0,339.47694657238685,247.11805259417446,333.03203497107313,364.8347578347583,393.5896581078197,233.99999999999875
688.0,338.6464172095139,246.8420281144637,333.3232979573596,363.9869468322195,394.35083788665156,237.99999999999878
689.0,339.2499283482848,247.20920374160124,332.3935725473925,362.4571438678415,393.7075136128849,235.99999999999872
690.0,339.7258462067583,246.58167694604884,332.8008087459669,372.5675828646224,395.14097017605013,233.99999999999872
691.0,339.81795858121427,246.94869945574385,334.7400856695356,370.67052248045604,395.60963129221926,237.9999999999987
692.0,340.3609956722366,246.68188014863614,335.2217191445859,369.20729420920486,395.8213306401187,235.99999999999872
693.0,341.23681742435735,247.33886273331575,334.85231371671773,367.5837843574237,397.6051436463573,233.99999999999872
694.0,341.2048677197671,249.37914360546017,335.78265735383695,365.8525220860648,396.82650414135657,231.9999999999987
695.0,342.1520816405229,248.7825721568446,334.448795511942,364.2398119122261,396.974437766694,229.9999999999987
696.0,342.08744267397515,249.70733895571914,335.2208755554161,368.63251638643527,398.8091277936844,227.99999999999866
697.0,342.37724793764045,249.35116448143955,334.84423552728583,372.9539754915935,399.3838544265245,225.99999999999866
698.0,342.7856302764045,247.86302059452865,334.7656947863083,377.2184383015108,401.88809126448916,229.9999999999986
699.0,343.9120419465065,248.58126001685633,333.4518642713321,375.7250166239198,402.45053751941765,233.99999999999866
700.0,344.37541870760333,249.09215025260056,334.41884793658164,374.4000523971709,401.7865909251573,231.99999999999864
701.0,344.6328165766131,248.81817181509194,335.1091033468684,372.71862719413184,401.6923496604144,235.99999999999864
702.0,345.5609629854064,249.7534191974516,334.9427577278421,370.78762474099165,403.14191835795157,233.99999999999864
703.0,345.27038832500136,249.07067169607984,335.834108940961,374.8980636863795,402.4417918401457,231.9999999999986
704.0,345.8253463279975,248.8221618531508,335.7458057091738,373.4051968466433,403.29888653455447,229.9999999999986
705.0,346.0765835142824,248.55282989952295,336.28626730173204,371.9931169171414,401.9125377695531,227.99999999999858
706.0,346.57357050278586,250.08131012722447,336.79547741585156,377.1026159119614,401.6099318290165,231.99999999999858
707.0,346.59158545001605,249.11660787050405,336.52236582169496,381.3039509291001,401.0936023316982,235.99999999999852
708.0,346.8954198858759,249.2651450235837,335.88302081002735,379.2433339346927,401.15768142526514,233.99999999999858
709.0,347.1732649935195,248.58478402849204,334.80390052105247,377.7955980515969,402.3462754281761,231.99999999999858
710.0,347.1609267956034,248.18402134868978,335.6417325704084,375.90485296770737,403.53118537033686,235.99999999999852
711.0,347.8845924018247,248.8055916071841,336.4988968449345,386.4802573816829,405.5518378614507,233.99999999999852
712.0,347.9998527159185,249.75591093550474,334.9814426365785,386.6786605176382,406.04914527978053,237.99999999999852
713.0,348.48821727347706,249.94720726567192,334.7331266182938,384.74782492303603,406.1190916819078,235.99999999999855
714.0,348.3215800636267,248.89839600887885,333.6576428091962,382.71871843856877,405.58109283833124,233.99999999999855
715.0,348.67314295813765,249.04771363094147,335.27417926669705,380.9608425305122,405.5855934645763,237.9999999999985
716.0,349.074803480954,249.11639865971733,335.8591954096501,385.3098526423385,405.7380084502297,235.9999999999985
717.0,349.844590595874,250.2980082381472,336.11017325704336,390.57539259966484,406.1680289685902,239.99999999999844
718.0,350.6739351956393,250.39453905806238,336.4399415017769,389.6607566765581,407.9665771340432,237.99999999999847
719.0,351.1340177160121,250.1560381716247,336.3661074705139,388.014985163205,407.477047320046,235.99999999999847
720.0,350.94220929933425,251.20010242903402,336.2245574273595,386.0336053412466,410.27874851625245,239.99999999999847
721.0,351.5081419910648,250.27433607569958,335.78658057091985,390.09465875370944,410.26886999688963,243.99999999999844
722.0,351.0289693099673,251.5508622569668,336.65869833456145,388.4629080118697,410.56699347677824,241.9999999999985
723.0,351.5702530777212,251.8455688850799,336.9972365182395,392.4540801186946,410.02939092008205,239.99999999999844
724.0,351.7215530522819,254.22895725454634,336.5591330754751,392.277954551149,410.2441725531736,237.99999999999844
725.0,352.14542536436727,253.87713104237895,335.56363647988,390.6331270513369,410.35110730766746,235.9999999999984
726.0,352.54778935724426,253.71318731020497,336.4299801809317,394.8839726404933,411.0149004703558,233.9999999999984
727.0,353.07953769154466,253.50959026758875,336.9174864942649,393.46831859293985,412.08226708881256,231.9999999999984
728.0,353.54837531763326,253.95308706929453,336.20118850494157,391.618294791171,411.324341893984,229.9999999999984
729.0,354.3450251553204,254.6011639391198,336.31049036218036,389.8716708841732,411.705251516733,227.99999999999838
730.0,354.66021386324906,254.25632966891243,336.1448764504711,389.3391211906451,411.97186531593525,231.99999999999835
731.0,354.76400752651773,254.0799942772252,335.19048205095703,387.21924673483863,412.84436013952023,229.99999999999835
732.0,354.96231004434435,253.69208687545853,335.8989889077163,397.7452667814115,411.7408651908675,227.99999999999832
733.0,355.1260247135964,253.97997489362376,335.45254227536003,396.21949984813216,413.1121023887942,225.99999999999835
734.0,355.33588376348825,254.4082001864546,335.5400636128277,400.4601599676016,414.7472658801297,223.99999999999835
735.0,356.3059196905306,254.44118785976212,335.9853591407501,398.850511288853,415.8033733628189,221.99999999999832
736.0,358.03422490652844,255.71519451843272,335.7937422881465,398.0563789152026,414.63527435038566,219.99999999999832
737.0,358.2464521960638,255.00868167421768,334.5108717194671,396.420168067227,415.31720693278163,223.99999999999824
738.0,358.9594067135049,255.22406681912028,333.33853019211995,400.57524828113077,418.8868661536236,221.99999999999824
739.0,358.75536381938434,255.65837375951244,334.184598024489,398.9477463712759,420.1268552301038,219.99999999999818
740.0,359.34836271005366,255.22271707778984,335.2809538727132,402.8693659281896,419.72061083648794,217.99999999999818
741.0,360.1335053374322,256.57622011239016,334.93896013809695,401.46732874968177,419.12817898084324,215.9999999999982
742.0,359.93619597298175,257.43829230130893,334.0657411373618,400.7302213568355,420.19405113375825,219.99999999999818
743.0,360.51827962393634,257.1777075283954,334.58167950644406,399.08782537405216,420.84259561050123,217.99999999999824
744.0,360.60838575828376,256.8697363519311,334.96759166320646,403.0311539249847,421.89846204572945,215.99999999999818
745.0,360.463903990439,256.3918021096133,335.6390039318509,401.6823631891782,422.6734358004527,213.99999999999818
746.0,360.6177342927586,256.23988249194025,336.4410235591244,400.4022853043657,423.31219941104473,211.99999999999818
747.0,361.5091369213742,255.75637938925905,335.2810414602209,398.6922268907564,424.45449523795105,215.99999999999812
748.0,363.0146401185302,257.26948854988535,333.94506984624525,397.3187109706269,424.48467730626834,219.99999999999812
749.0,363.32779537568933,256.33685312024653,333.5714832337081,395.70087117415784,425.1551380103618,217.99999999999812
750.0,363.37206622858855,256.27920471842003,333.96395006873024,405.9271451699947,424.3304517219556,221.99999999999812
751.0,363.4570060392224,256.26726598173815,334.18691397884123,404.0707732634339,424.8170135717454,219.99999999999812
752.0,363.7486806575071,255.8052269268053,333.7302675574622,402.2992830159588,423.80887658845523,217.9999999999981
753.0,364.7604676553957,256.94515359070454,332.7326803695326,400.56986097191174,424.92723545697953,215.99999999999807
754.0,366.26626825495407,256.0308392140614,333.3786932804145,401.1273772666962,425.95064728611425,213.99999999999807
755.0,366.29005122928436,256.96308980213394,333.87685142026123,399.32596196373294,427.17335630400396,217.999999999998
756.0,366.68417105826745,255.89718676491242,335.0584025332315,397.60415745245473,427.60608722769877,215.99999999999804
757.0,366.50495354223887,255.5052840044309,334.8476916113003,395.8133569217161,427.9742188450773,219.99999999999804
758.0,366.56433173976274,256.2080522692711,334.5952040147066,400.4710305174702,427.7678479067787,217.999999999998
759.0,367.26299422019713,255.97056610627124,334.0725435888155,404.7532065457762,428.2167571802362,215.999999999998
760.0,367.9643508028904,256.3179554162344,333.1731215733063,403.33524988942946,429.02746474403364,225.99999999999795
761.0,368.38647964896256,256.6446795541654,333.60184848238947,401.328173374613,428.5349083114066,223.99999999999798
762.0,368.97319104124836,255.9439415708843,333.81392841137125,399.9593100398054,428.68264581313764,221.99999999999798
763.0,369.5393165524215,255.2824625566036,333.24487003615593,404.00000000000006,429.810865588792,225.99999999999793
764.0,369.1743150767517,255.24322318007972,333.07178658878064,408.22644847412647,431.83438206850394,223.99999999999795
765.0,369.5476779158256,254.8965147161299,334.06324993013976,406.4546660769571,432.9605484039047,227.99999999999795
766.0,370.83668675950906,255.60984207558124,332.9040286351625,406.89516289036146,432.56244391379823,225.99999999999793
767.0,371.27065752095854,255.30003877608885,333.2100755126971,404.6457283441133,433.18937813150535,223.99999999999793
768.0,371.71381556155995,254.53378807106913,332.9164042198402,403.0458711955875,432.7864518948925,221.9999999999979
769.0,371.8502321069767,254.89729624929814,333.5277047266197,401.5718820681719,434.8308951320758,231.99999999999784
770.0,371.76361116884874,254.61070572476348,336.2023138293785,411.82663386373554,436.7632741254009,229.9999999999979
771.0,373.4659171217471,255.66782452601296,335.16680244687694,410.1247966350541,437.70970053610625,227.99999999999787
772.0,373.83190919798653,256.12348026339464,333.6457824434275,408.41137256458074,436.08102144178264,225.9999999999979
773.0,373.9404861334186,255.69460948315967,334.8790847982039,406.4852585214872,437.642868255148,229.99999999999787
774.0,374.36123781989465,254.68871911718045,335.31508187526185,404.82103884766474,438.4806248564662,227.99999999999784
775.0,374.61226041332003,256.6322181942455,335.2158580367242,403.3159398436569,439.7162701225068,225.99999999999784
776.0,374.84195309990315,256.639900074548,333.89228500205513,407.4506170390063,439.9531935489447,223.99999999999784
777.0,375.85880077369393,257.04032404778286,335.4133874170453,406.11114638308,439.5611341451067,221.9999999999978
778.0,375.98626692456435,257.2223096240498,335.3587996290846,404.2394931193879,441.57707460298246,219.9999999999978
779.0,376.05312701482865,256.8657781813915,335.33826550795897,402.6904521545082,442.8253947950028,223.99999999999778
780.0,376.06544165054754,255.89353798994998,334.9413022140913,406.98950640242276,443.07854414172357,227.99999999999775
781.0,376.7385557704702,256.73709739401204,334.0219327129836,405.5584984857339,443.4198727272277,225.99999999999778
782.0,376.6533849129589,256.7497624854981,335.1923595731648,409.60538759895854,442.01341278209776,229.99999999999778
783.0,376.91998274560507,257.1681533951889,335.5753166833504,408.0040646086817,441.48151729689806,227.99999999999778
784.0,378.18279952550364,258.88031146824557,336.0544170799792,418.47447000690704,442.0713818998065,231.99999999999773
785.0,377.8519033753904,260.0311348773282,335.08324522771306,416.8853408426756,442.56671103351704,229.99999999999775
786.0,378.03742046802495,258.66740196585727,334.7419559558317,415.1004728760426,444.18936331511725,233.99999999999775
787.0,379.2072791976702,258.1187659455526,335.0364592640631,413.290181180596,444.3460026620109,231.99999999999773
788.0,378.9457996333436,258.21496419139055,333.84458074165104,411.6258169066467,444.2703072178033,229.99999999999773
789.0,379.4079004328999,258.2128513726846,334.2709890447409,416.0154348865628,443.9085759722636,233.9999999999977
790.0,379.5325757575752,259.9991729274376,334.65701436475365,414.8375439718579,444.7381262701964,231.9999999999977
791.0,380.2327922077917,260.6280097567363,334.5435783480297,418.8348257115445,445.159801164074,229.99999999999767
792.0,380.4607142857137,260.7945266386076,335.59786332681705,417.45634793732006,445.38736458438774,233.99999999999764
793.0,380.83257575757517,260.6089450532569,334.5941578300795,415.6963543332266,445.81013095217503,231.9999999999977
794.0,380.909415584415,260.31341905997056,334.1887730339028,414.4015030380555,446.21409038490486,235.99999999999767
795.0,380.8091991341986,261.5993008069468,335.1591705978002,418.68159044877933,448.08935393140484,233.99999999999767
796.0,381.28344155844104,261.7996205057195,335.55511772691557,417.5096241244719,449.0349271651062,231.99999999999767
797.0,381.2988095238089,260.81401050270017,336.3564373099402,415.4901887397742,448.2446580748077,235.9999999999976
798.0,381.38971861471805,260.52832057498756,335.30744789662884,413.7622841255412,448.6602577557615,233.99999999999764
799.0,381.5068181818176,260.4257860741617,334.8519512048603,412.4482168636046,448.81486923302947,231.99999999999764
800.0,382.18820346320285,259.6468790887435,334.7473740738407,410.82312997914755,451.40995340245973,229.9999999999976
801.0,383.68490966278927,262.98485433473246,336.13564822825344,415.1590653905789,451.8336971579696,233.9999999999976
802.0,383.81194499305036,263.42620589516827,336.4549467166715,419.35601240442696,451.8715838965617,231.99999999999756
803.0,384.40645892765644,264.7389371279256,336.50002326483377,417.6156766294176,452.1937156290665,229.99999999999756
804.0,384.6462658181546,264.04417017569676,337.0896858304481,421.76289900016025,451.3767893875149,227.9999999999976
805.0,384.637817277448,263.3960156817227,335.51694975721995,419.9923274341013,451.421623777339,225.99999999999756
806.0,385.2323970448388,262.38681573980307,334.66375038046095,418.513286638507,450.83665673145515,223.99999999999756
807.0,385.90325506546634,263.77388479408745,333.7225676276142,422.6148478853658,452.71541916796076,227.9999999999975
808.0,385.60239923926497,264.7898787655736,335.379306569744,422.2336996336995,452.16443474245386,225.99999999999753
809.0,385.9378392217095,267.1728244539192,335.07409170758405,420.2695970695969,454.0562318962257,223.9999999999975
810.0,386.0057347670244,267.00254457148515,334.594219152143,418.52893772893754,454.05348222156886,221.9999999999975
811.0,385.92752541876894,266.2746212397276,334.3521413765319,423.1047619047617,454.665925024138,219.99999999999744
