,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
245714,1,170,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
247228,2,170,1000,0,182,13,10.00000000000012,100.00000000000118,42648.0,0,1.0,,182
246752,3,170,524,0,86,4,0.0,0.0,9966.0,4,-1.1,,86
247275,0,171,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
247262,1,171,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
247263,2,171,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
247438,3,171,177,0,28,0,0.0,0.0,1980.0,1,-1.1,,28
247735,0,172,122,0,19,3,0.0,0.0,1209.0,1,-1.1,,19
247496,1,172,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,,2
247569,2,172,39,0,5,1,0.0,0.0,291.0,1,-1.1,,5
247910,3,172,296,0,48,0,0.0,0.0,4764.0,0,-1.0,,48
248621,0,173,308,0,50,14,0.0,0.0,5886.0,3,-1.1,,50
247944,1,173,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
248179,2,173,87,1,13,2,0.0,5.000000000000001,638.0,0,-0.1999999999999999,,14
249314,3,173,1000,7,178,4,7.600000000000273,118.00000000000274,95148.0,0,1.0,,185
249409,0,174,33,0,4,1,0.0,0.0,216.0,3,-1.1,,4
249372,1,174,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
249373,2,174,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
249770,3,174,393,0,64,0,0.0,0.0,6330.0,1,-1.1,,64
249827,0,175,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
249828,1,175,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
251241,2,175,1000,1,184,7,11.200000000000154,118.00000000000152,51684.0,0,1.8,,185
250682,3,175,441,0,72,2,0.0,0.0,5538.0,4,-1.1,,72
251454,0,176,68,0,10,4,0.0,0.0,594.0,3,-1.1,,10
251347,1,176,27,1,3,0,0.0,5.000000000000001,308.0,0,-1.0,,4
251420,2,176,51,0,7,2,0.0,0.0,333.0,1,-1.1,,7
251503,3,176,116,0,18,2,0.0,0.0,1242.0,0,-1.0,,18
253622,0,177,1000,0,211,16,27.39999999999957,273.9999999999957,147858.0,1,1.8,,211
251820,1,177,99,1,15,0,0.0,5.000000000000011,650.0,0,-0.1999999999999999,,16
253623,2,177,1000,26,175,3,5.8000000000000815,214.0000000000008,101904.0,0,1.0,,201
251587,3,177,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
253694,0,178,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
253681,1,178,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
253682,2,178,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
253724,3,178,50,0,7,0,0.0,0.0,387.0,0,-1.0,,7
255759,0,179,1000,0,205,43,23.799999999999816,237.99999999999812,123330.0,3,1.9,,205
253801,1,179,21,0,2,0,0.0,0.0,114.0,2,-1.1,,2
255760,2,179,1000,4,190,42,14.800000000000166,172.00000000000165,93948.0,0,1.8,,194
253784,3,179,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
255879,0,180,39,0,5,3,0.0,0.0,273.0,1,-1.1,,5
255818,1,180,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
255855,2,180,27,0,3,0,0.0,0.0,117.0,1,-1.1,,3
256516,3,180,675,0,111,2,0.0,0.0,12813.0,1,-1.1,,111
256739,0,181,68,0,10,4,0.0,0.0,780.0,1,-1.1,,10
256740,1,181,68,3,10,0,0.0,17.999999999999968,1140.0,0,-0.1999999999999999,,13
256599,2,181,21,1,2,2,0.0,5.000000000000002,137.0,0,-0.1999999999999999,,3
257673,3,181,1000,2,166,1,0.4000000000000036,16.000000000000036,22290.0,0,1.0,,168
259714,0,182,1000,1,201,18,21.40000000000001,220.00000000000009,120654.0,0,1.0,,202
257768,1,182,27,0,3,0,0.0,0.0,123.0,2,-1.1,,3
259715,2,182,1000,11,178,22,7.600000000000229,142.00000000000227,98616.0,0,1.0,,189
257733,3,182,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
259785,0,183,21,0,2,1,0.0,0.0,96.0,1,-1.1,,2
259749,1,183,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
259798,2,183,27,1,3,0,0.0,5.000000000000005,164.0,0,-0.1999999999999999,,4
259799,3,183,27,0,3,0,0.0,0.0,195.0,0,-1.0,,3
259893,0,184,27,0,3,1,0.0,0.0,183.0,1,-1.1,,3
259857,1,184,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
260272,2,184,356,0,58,1,0.0,0.0,7644.0,3,-1.1,,58
259991,3,184,75,0,11,0,0.0,0.0,603.0,1,-1.1,,11
260385,0,185,33,0,4,3,0.0,0.0,234.0,1,-1.1,,4
260354,1,185,21,2,2,0,0.0,11.0,173.0,0,-0.1999999999999999,,4
260373,2,185,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
260800,3,185,447,0,73,1,0.0,0.0,5205.0,1,-1.1,,73
260887,0,186,26,0,3,3,0.0,0.0,291.0,1,-1.1,,3
260858,1,186,15,2,1,0,0.0,11.0,134.0,2,-1.1,,3
260877,2,186,21,0,2,1,0.0,0.0,126.0,0,-1.0,,2
261021,3,186,159,0,25,1,0.0,0.0,2169.0,1,-1.1,,25
262601,0,187,764,0,126,24,0.0,0.0,19218.0,3,-1.1,,126
261137,1,187,32,3,4,1,0.0,17.999999999999986,492.0,4,-1.1,,7
261104,2,187,21,0,2,3,0.0,0.0,150.0,4,-1.1,,2
262838,3,187,1000,6,175,16,5.800000000000205,94.00000000000205,73974.0,0,1.0,,181
263937,0,188,1000,1,217,0,30.99999999999952,315.9999999999952,157998.0,1,1.8,,218
262982,1,188,45,0,6,0,0.0,0.0,270.0,3,-1.1,,6
262921,2,188,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,,3
262958,3,188,33,0,4,0,0.0,0.0,126.0,3,-1.1,,4
265960,0,189,1000,0,210,12,26.799999999999464,267.9999999999946,161382.0,0,1.0,,210
263971,1,189,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
265961,2,189,1000,25,176,0,6.400000000000095,214.0000000000009,113076.0,0,1.0,,201
263991,3,189,15,0,1,0,0.0,0.0,87.0,1,-1.1,,1
267000,0,190,1000,1,222,0,33.99999999999958,345.9999999999958,177534.0,0,1.0,,223
265995,1,190,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
266021,2,190,21,0,2,0,0.0,0.0,96.0,1,-1.1,,2
265997,3,190,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
269436,0,191,1000,0,201,97,21.39999999999996,213.99999999999957,96894.0,3,1.9,,201
267082,1,191,21,2,2,1,0.0,11.0,233.0,3,-1.1,,4
269437,2,191,1000,4,188,39,13.600000000000064,160.00000000000065,69072.0,0,1.0,,192
268269,3,191,416,0,68,63,0.0,0.0,8616.0,3,-1.1,,68
271514,0,192,1000,1,213,82,28.59999999999966,291.9999999999966,147054.0,3,1.9,,214
269471,1,192,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
271515,2,192,1000,4,198,75,19.600000000000072,220.0000000000007,112128.0,0,1.0,,202
269653,3,192,69,0,10,4,0.0,0.0,564.0,1,-1.1,,10
273879,0,193,1000,1,192,51,16.000000000000117,166.00000000000117,77748.0,0,1.8,,193
271549,1,193,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
273880,2,193,1000,6,180,3,8.800000000000114,124.00000000000114,60726.0,0,1.0,,186
272592,3,193,356,0,58,44,0.0,0.0,6048.0,3,-1.1,,58
273969,0,194,27,0,3,2,0.0,0.0,201.0,1,-1.1,,3
273938,1,194,15,0,1,1,0.0,0.0,105.0,1,-1.1,,1
273957,2,194,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
274528,3,194,585,0,96,0,0.0,0.0,11466.0,1,-1.1,,96
274609,0,195,21,0,2,1,0.0,0.0,132.0,1,-1.1,,2
275066,1,195,458,0,75,0,0.0,0.0,10377.0,0,-1.0,,75
274646,2,195,38,1,5,2,0.0,5.9999999999999885,453.0,3,-1.1,,6
274612,3,195,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
277340,0,196,1000,1,202,81,21.99999999999981,225.99999999999812,104664.0,3,1.9,,203
275100,1,196,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
277341,2,196,1000,4,187,38,13.000000000000174,154.00000000000173,81414.0,0,1.0,,191
275873,3,196,266,0,43,35,0.0,0.0,4083.0,3,-1.1,,43
277477,0,197,39,1,5,2,0.0,5.000000000000003,296.0,0,-0.1999999999999999,,6
277933,1,197,452,0,74,0,0.0,0.0,6732.0,0,-1.0,,74
277424,2,197,21,0,2,1,0.0,0.0,144.0,0,-1.0,,2
277561,3,197,80,1,12,1,0.0,5.99999999999999,804.0,0,-1.0,,13
280027,0,198,1000,1,204,24,23.19999999999976,237.9999999999976,134886.0,0,1.8,,205
278015,1,198,21,1,2,0,0.0,5.000000000000002,179.0,0,-1.0,,3
280028,2,198,1000,22,175,8,5.800000000000125,190.0000000000012,96282.0,0,1.8,,197
278176,3,198,74,0,11,6,0.0,0.0,699.0,1,-1.1,,11
282236,0,199,1000,1,206,82,24.39999999999979,249.9999999999979,123288.0,0,1.0,,207
280134,1,199,27,1,3,0,0.0,5.000000000000001,242.0,0,-1.0,,4
282237,2,199,1000,4,190,58,14.80000000000023,172.0000000000023,94332.0,0,1.0,,194
280601,3,199,182,0,29,21,0.0,0.0,2013.0,3,-1.1,,29
282326,0,200,27,0,3,1,0.0,0.0,177.0,1,-1.1,,3
282314,1,200,21,1,2,0,0.0,5.000000000000001,209.0,0,-1.0,,3
282296,2,200,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
282495,3,200,195,0,31,0,0.0,0.0,2733.0,1,-1.1,,31
283176,0,201,284,0,46,11,0.0,0.0,3060.0,1,-1.1,,46
282577,1,201,21,1,2,0,0.0,5.000000000000002,95.0,0,-1.0,,3
282794,2,201,93,0,14,1,0.0,0.0,672.0,1,-1.1,,14
283893,3,201,1000,3,170,9,2.7999999999999465,45.99999999999946,31926.0,1,1.8,,173
285922,0,202,1000,1,221,74,33.39999999999968,339.9999999999968,150144.0,0,1.8,,222
283927,1,202,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
285923,2,202,1000,8,186,71,12.40000000000023,172.0000000000023,96414.0,0,1.0,,194
283965,3,202,21,0,2,1,0.0,0.0,150.0,1,-1.1,,2
285999,0,203,21,0,2,1,0.0,0.0,114.0,1,-1.1,,2
285981,1,203,15,2,1,0,0.0,11.0,146.0,0,-0.1999999999999999,,3
286654,2,203,489,0,80,2,0.0,0.0,17424.0,3,-1.1,,80
286371,3,203,206,1,33,1,0.0,5.9999999999999485,3693.0,0,-0.1999999999999999,,34
289402,0,204,1000,0,186,107,12.400000000000148,124.00000000000148,52164.0,0,1.0,,186
286712,1,204,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
289403,2,204,1000,5,178,11,7.600000000000044,106.00000000000044,38424.0,0,1.0,,183
288871,3,204,734,0,121,109,0.0,0.0,15189.0,3,-1.1,,121
291839,0,205,1000,1,203,90,22.59999999999988,231.9999999999988,93600.0,0,1.0,,204
289557,1,205,39,0,5,0,0.0,0.0,249.0,1,-1.1,,5
291840,2,205,1000,4,188,36,13.600000000000051,160.00000000000048,62442.0,2,1.9,,192
290636,3,205,398,0,65,46,0.0,0.0,6651.0,3,-1.1,,65
292023,0,206,74,0,11,2,0.0,0.0,687.0,1,-1.1,,11
291929,1,206,27,2,3,1,0.0,11.0,350.0,0,-1.0,,5
291875,2,206,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
292078,3,206,128,0,20,0,0.0,0.0,1686.0,0,-1.0,,20
294130,0,207,1000,0,213,75,28.59999999999968,285.9999999999968,147648.0,0,1.0,,213
292112,1,207,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
294131,2,207,1000,9,183,67,10.600000000000142,160.00000000000142,87930.0,0,1.0,,192
292219,3,207,44,1,6,2,0.0,5.999999999999998,360.0,0,-0.1999999999999999,,7
296771,0,208,1000,0,190,91,14.800000000000171,148.00000000000173,60174.0,1,1.8,,190
294165,1,208,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
296772,2,208,1000,6,180,3,8.800000000000148,124.00000000000148,52638.0,0,1.0,,186
296036,3,208,632,0,104,93,0.0,0.0,10596.0,3,-1.1,,104
296847,0,209,26,0,3,2,0.0,0.0,207.0,1,-1.1,,3
296806,1,209,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
296825,2,209,15,0,1,1,0.0,0.0,75.0,1,-1.1,,1
297822,3,209,1000,3,173,1,4.600000000000058,64.00000000000058,51432.0,0,1.0,,176
297934,0,210,33,0,4,2,0.0,0.0,234.0,1,-1.1,,4
297880,1,210,15,2,1,0,0.0,11.0,140.0,0,-0.1999999999999999,,3
298780,2,210,530,0,87,8,0.0,0.0,10101.0,3,-1.1,,87
298630,3,210,380,1,62,2,0.0,5.999999999999926,7830.0,0,-0.1999999999999999,,63
301264,0,211,1000,1,196,82,18.40000000000001,190.00000000000009,81384.0,0,1.0,,197
298862,1,211,21,1,2,0,0.0,5.000000000000001,173.0,0,-1.0,,3
301265,2,211,1000,6,181,24,9.400000000000174,130.00000000000173,63726.0,0,1.0,,187
300193,3,211,464,1,76,61,0.0,5.999999999999784,7806.0,0,-1.0,,77
303370,0,212,1000,1,207,88,24.999999999999627,255.99999999999628,144132.0,0,1.0,,208
301518,1,212,74,2,11,5,0.0,11.99999999999998,1197.0,0,-1.0,,13
303371,2,212,1000,4,193,85,16.6000000000001,190.000000000001,97644.0,0,1.0,,197
301393,3,212,32,1,4,3,0.0,5.999999999999998,318.0,0,-0.1999999999999999,,5
303404,0,213,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
303441,1,213,21,2,2,0,0.0,11.000000000000002,275.0,4,-1.1,,4
304908,2,213,1000,0,181,6,9.400000000000208,94.00000000000207,59064.0,0,1.0,,181
304415,3,213,507,0,83,9,0.0,0.0,6693.0,4,-1.1,,83
306984,0,214,1000,1,207,88,24.999999999999694,255.999999999997,144180.0,3,1.9,,208
305098,1,214,57,2,8,1,0.0,11.0,431.0,0,-1.0,,10
306985,2,214,1000,4,194,74,17.200000000000045,196.00000000000043,95088.0,0,1.8,,198
304988,3,214,20,0,2,2,0.0,0.0,168.0,0,-1.0,,2
308167,0,215,1000,1,213,2,28.599999999999536,291.99999999999534,145218.0,0,1.0,,214
307271,1,215,104,0,16,2,0.0,0.0,2064.0,0,-1.0,,16
307165,2,215,51,1,7,3,0.0,5.0,488.0,0,-1.0,,8
307093,3,215,27,0,3,1,0.0,0.0,129.0,0,-1.0,,3
308280,0,216,33,0,4,2,0.0,0.0,180.0,1,-1.1,,4
308268,1,216,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,,4
308250,2,216,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,,3
309248,3,216,1000,3,170,1,2.8000000000000296,46.0000000000003,41406.0,0,1.0,,173
311271,0,217,1000,1,208,72,25.59999999999968,261.9999999999968,136182.0,0,1.0,,209
309282,1,217,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
311272,2,217,1000,4,194,61,17.2,196.0,83412.0,0,1.0,,198
309302,3,217,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
312361,0,218,476,0,78,27,0.0,0.0,10530.0,3,-1.1,,78
311378,1,218,27,1,3,0,0.0,5.000000000000001,218.0,0,-1.0,,4
311631,2,218,111,1,17,1,0.0,5.000000000000004,956.0,0,-0.1999999999999999,,18
312886,3,218,1000,4,175,13,5.80000000000026,82.0000000000026,77742.0,0,1.0,,179
313039,0,219,50,0,7,4,0.0,0.0,453.0,1,-1.1,,7
312968,1,219,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,,3
313005,2,219,33,0,4,2,0.0,0.0,240.0,1,-1.1,,4
313990,3,219,1000,3,171,2,3.39999999999995,51.999999999999496,33300.0,0,1.0,,174
316084,0,220,1000,1,208,84,25.599999999999493,261.99999999999494,150216.0,0,1.0,,209
314120,1,220,33,0,4,2,0.0,0.0,204.0,1,-1.1,,4
316085,2,220,1000,3,193,71,16.6,184.0,96132.0,0,1.0,,196
314209,3,220,62,0,9,6,0.0,0.0,675.0,3,-1.1,,9
318132,0,221,1000,1,210,78,26.79999999999976,273.9999999999976,134658.0,0,1.0,,211
316143,1,221,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
318133,2,221,1000,4,195,68,17.800000000000125,202.0000000000012,96906.0,0,1.0,,199
316199,3,221,33,0,4,3,0.0,0.0,270.0,1,-1.1,,4
320335,0,222,1000,1,206,17,24.399999999999658,249.9999999999966,133644.0,0,1.8,,207
318663,1,222,164,1,26,3,0.0,5.99999999999998,2538.0,0,-1.0,,27
320336,2,222,1000,23,175,7,5.800000000000055,196.0000000000005,87888.0,0,1.0,,198
318289,3,222,39,0,5,2,0.0,0.0,291.0,3,-1.1,,5
322388,0,223,1000,0,213,54,28.599999999999728,285.99999999999727,140214.0,0,1.0,,213
320370,1,223,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
322389,2,223,1000,9,182,44,10.00000000000004,154.0000000000004,78702.0,0,1.8,,191
320477,3,223,44,0,6,7,0.0,0.0,360.0,2,-1.1,,6
322494,0,224,27,0,3,1,0.0,0.0,141.0,4,-1.1,,3
322526,1,224,39,1,5,1,0.0,5.000000000000004,338.0,0,-1.0,,6
322580,2,224,92,0,14,1,0.0,0.0,1086.0,3,-1.1,,14
322515,3,224,33,0,4,1,0.0,0.0,228.0,4,-1.1,,4
324627,0,225,1000,2,212,95,27.999999999999545,291.99999999999545,151932.0,0,1.8,,214
322662,1,225,21,1,2,1,0.0,5.000000000000001,131.0,0,-1.0,,3
324628,2,225,1000,4,196,88,18.40000000000001,208.00000000000003,112620.0,0,1.8,,200
322682,3,225,27,0,3,0,0.0,0.0,141.0,1,-1.1,,3
327028,0,226,1000,0,201,78,21.39999999999988,213.9999999999988,96588.0,0,1.0,,201
324662,1,226,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
327029,2,226,1000,4,189,32,14.200000000000175,166.00000000000173,78834.0,0,1.0,,193
325813,3,226,392,0,64,47,0.0,0.0,6234.0,3,-1.1,,64
328098,0,227,1000,1,223,0,34.599999999999426,351.99999999999426,185544.0,0,1.0,,224
327124,1,227,27,0,3,0,0.0,0.0,153.0,3,-1.1,,3
327125,2,227,27,0,3,1,0.0,0.0,183.0,3,-1.1,,3
327089,3,227,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
330115,0,228,1000,1,214,93,29.19999999999954,297.9999999999954,160974.0,0,1.0,,215
328132,1,228,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
330116,2,228,1000,2,198,87,19.59999999999994,207.9999999999994,118218.0,0,1.0,,200
328134,3,228,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
332145,0,229,1000,0,208,84,25.599999999999685,255.99999999999685,142146.0,0,1.0,,208
330150,1,229,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
332146,2,229,1000,5,194,70,17.2000000000001,202.00000000000097,96318.0,0,1.8,,199
330188,3,229,21,0,2,1,0.0,0.0,120.0,1,-1.1,,2
332179,0,230,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
332198,1,230,15,0,1,1,0.0,0.0,99.0,4,-1.1,,1
333385,2,230,608,0,100,14,0.0,0.0,9108.0,1,-1.1,,100
333778,3,230,1000,3,169,0,2.199999999999996,39.99999999999995,20394.0,0,1.0,,172
336034,0,231,1000,0,206,93,24.39999999999971,243.9999999999971,123414.0,0,1.0,,206
333884,1,231,27,2,3,2,0.0,11.000000000000002,236.0,2,-1.1,,5
336035,2,231,1000,5,189,55,14.200000000000216,172.00000000000216,92568.0,0,1.0,,194
334495,3,231,230,1,37,34,0.0,5.9999999999998685,3705.0,0,-1.0,,38
338231,0,232,1000,1,208,105,25.599999999999664,261.99999999999665,138042.0,0,1.0,,209
336069,1,232,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
338232,2,232,1000,4,194,76,17.20000000000005,196.00000000000043,94884.0,0,1.0,,198
336608,3,232,188,0,30,19,0.0,0.0,2052.0,3,-1.1,,30
338289,0,233,15,0,1,1,0.0,0.0,93.0,4,-1.1,,1
338326,1,233,27,2,3,1,0.0,11.0,266.0,4,-1.1,,5
339391,2,233,1000,1,199,0,20.199999999999992,207.99999999999991,108978.0,0,1.8,,200
338508,3,233,117,0,18,1,0.0,0.0,1230.0,1,-1.1,,18
341533,0,234,1000,1,213,125,28.599999999999525,291.9999999999952,160026.0,3,1.9,,214
339425,1,234,9,2,0,0,0.0,11.0,77.0,3,-1.1,,2
341534,2,234,1000,3,199,96,20.199999999999907,219.99999999999903,116886.0,0,1.0,,202
339802,3,234,134,0,21,20,0.0,0.0,1929.0,3,-1.1,,21
342059,0,235,206,0,33,16,0.0,0.0,3099.0,1,-1.1,,33
341568,1,235,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
341857,2,235,105,0,16,0,0.0,0.0,762.0,1,-1.1,,16
342726,3,235,872,0,144,15,0.0,0.0,23328.0,0,-1.0,,144
342778,0,236,15,0,1,1,0.0,0.0,63.0,3,-1.1,,1
342760,1,236,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
342779,2,236,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
343026,3,236,261,0,42,0,0.0,0.0,2700.0,1,-1.1,,42
345121,0,237,1000,1,213,99,28.599999999999586,291.99999999999585,156324.0,0,1.8,,214
343235,1,237,57,1,8,2,0.0,5.000000000000004,515.0,0,-0.1999999999999999,,9
345122,2,237,1000,2,197,90,19.00000000000001,202.0000000000001,112284.0,0,1.0,,199
343182,3,237,39,0,5,1,0.0,0.0,225.0,3,-1.1,,5
347348,0,238,1000,1,208,38,25.599999999999653,261.99999999999653,130998.0,0,1.0,,209
345156,1,238,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
347349,2,238,1000,25,175,2,5.800000000000026,208.00000000000023,83706.0,0,1.8,,200
345785,3,238,218,0,35,28,0.0,0.0,2817.0,3,-1.1,,35
348454,0,239,1000,2,215,0,29.799999999999528,309.9999999999953,160884.0,0,1.8,,217
347517,1,239,63,0,9,0,0.0,0.0,369.0,1,-1.1,,9
347445,2,239,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
347409,3,239,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
348723,0,240,87,0,13,3,0.0,0.0,633.0,1,-1.1,,13
348584,1,240,33,1,4,0,0.0,5.000000000000003,275.0,0,-1.0,,5
348675,2,240,63,0,9,1,0.0,0.0,465.0,1,-1.1,,9
348916,3,240,279,0,45,1,0.0,0.0,3423.0,0,-1.0,,45
349057,0,241,50,0,7,2,0.0,0.0,375.0,1,-1.1,,7
348974,1,241,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
349011,2,241,27,0,3,1,0.0,0.0,177.0,1,-1.1,,3
349190,3,241,182,0,29,1,0.0,0.0,2127.0,0,-1.0,,29
349267,0,242,27,0,3,2,0.0,0.0,189.0,1,-1.1,,3
349224,1,242,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
349243,2,242,15,0,1,1,0.0,0.0,93.0,1,-1.1,,1
350241,3,242,1000,3,171,0,3.399999999999964,51.99999999999964,45282.0,0,1.0,,174
351351,0,243,1000,2,213,0,28.59999999999958,297.99999999999574,146076.0,0,1.8,,215
350413,1,243,62,1,9,0,0.0,5.999999999999972,873.0,0,-0.1999999999999999,,10
350367,2,243,39,2,5,1,0.0,11.0,368.0,0,-0.1999999999999999,,7
350277,3,243,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
353493,0,244,1000,1,209,90,26.199999999999708,267.9999999999971,139194.0,0,1.0,,210
351481,1,244,33,1,4,0,0.0,5.000000000000005,221.0,0,-1.0,,5
353494,2,244,1000,4,195,72,17.80000000000002,202.00000000000017,101100.0,0,1.0,,199
351714,3,244,110,0,17,7,0.0,0.0,993.0,3,-1.1,,17
353577,0,245,33,0,4,1,0.0,0.0,210.0,1,-1.1,,4
353528,1,245,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
353529,2,245,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
353818,3,245,273,0,44,0,0.0,0.0,2958.0,1,-1.1,,44
355954,0,246,1000,1,204,45,23.199999999999825,237.99999999999827,117840.0,0,1.8,,205
353876,1,246,15,1,1,1,0.0,5.000000000000001,140.0,0,-1.0,,2
355955,2,246,1000,21,176,19,6.40000000000019,190.0000000000019,89100.0,1,1.8,,197
354199,3,246,122,1,19,15,0.0,5.9999999999999565,1821.0,0,-0.1999999999999999,,20
358044,0,247,1000,1,217,91,30.99999999999958,315.9999999999958,167676.0,0,1.8,,218
355989,1,247,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,,1
358045,2,247,1000,9,186,77,12.400000000000189,178.00000000000188,103692.0,0,1.0,,195
356207,3,247,81,0,12,8,0.0,0.0,762.0,3,-1.1,,12
360074,0,248,1000,0,209,51,26.19999999999981,261.99999999999807,128208.0,0,1.0,,209
358079,1,248,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
360075,2,248,1000,7,180,45,8.800000000000217,130.00000000000216,90882.0,0,1.0,,187
358117,3,248,21,0,2,0,0.0,0.0,132.0,1,-1.1,,2
362319,0,249,1000,0,209,74,26.199999999999804,261.999999999998,115434.0,3,1.9,,209
360109,1,249,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
362320,2,249,1000,9,181,39,9.400000000000157,148.00000000000156,79236.0,0,1.8,,190
360792,3,249,236,0,38,32,0.0,0.0,3900.0,3,-1.1,,38
364403,0,250,1000,1,207,12,24.99999999999965,255.99999999999648,142146.0,0,1.8,,208
362402,1,250,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
364404,2,250,1000,22,176,6,6.400000000000244,196.0000000000024,113154.0,0,1.0,,198
362530,3,250,63,0,9,2,0.0,0.0,429.0,1,-1.1,,9
365503,0,251,1000,1,220,1,32.79999999999947,333.9999999999947,174252.0,1,1.8,,221
364548,1,251,45,0,6,1,0.0,0.0,324.0,3,-1.1,,6
364511,2,251,27,0,3,2,0.0,0.0,171.0,2,-1.1,,3
364512,3,251,27,0,3,1,0.0,0.0,153.0,3,-1.1,,3
366621,0,252,512,0,84,22,0.0,0.0,10752.0,3,-1.1,,84
365537,1,252,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
365769,2,252,86,0,13,1,0.0,0.0,1029.0,0,-1.0,,13
367110,3,252,1000,7,176,12,6.400000000000231,106.00000000000232,79572.0,0,1.8,,183
368780,0,253,752,0,124,49,0.0,0.0,18498.0,3,-1.1,,124
367144,1,253,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
367592,2,253,158,1,25,1,0.0,5.999999999999944,1899.0,3,-1.1,,26
369029,3,253,1000,6,176,37,6.400000000000185,100.00000000000183,71076.0,0,1.0,,182
371267,0,254,1000,2,202,82,21.99999999999985,231.9999999999985,110418.0,0,1.8,,204
369063,1,254,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
371268,2,254,1000,4,188,46,13.600000000000083,160.0000000000008,74628.0,0,1.0,,192
369728,3,254,230,0,37,28,0.0,0.0,2943.0,3,-1.1,,37
