,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
234175,0,171,1000,6,208,1,25.59999999999945,291.9999999999945,188280.0,0,2.0,,214
232527,1,171,176,1,28,0,0.0,5.999999999999958,1836.0,0,0.0,,29
234176,2,171,1000,1,177,10,7.000000000000222,76.00000000000222,64830.0,0,1.0,,178
232045,3,171,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
234223,0,172,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
234210,1,172,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
235209,2,172,1000,27,174,0,5.1999999999999895,213.99999999999983,102924.0,0,2.0,,201
234212,3,172,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
237975,0,173,1000,5,211,1,27.39999999999961,303.9999999999961,159486.0,0,1.0,,216
237455,1,173,740,1,122,0,0.0,5.999999999999633,13098.0,0,0.0,,123
237976,2,173,1000,4,177,7,7.00000000000021,94.00000000000207,61680.0,1,2.0,,181
235317,3,173,27,0,3,0,0.0,0.0,111.0,0,-1.0,,3
238081,0,174,27,0,3,0,0.0,0.0,141.0,2,-1.2,,3
239123,1,174,1000,0,172,0,3.99999999999997,39.9999999999997,25614.0,0,1.0,,172
238137,2,174,45,0,6,0,0.0,0.0,240.0,1,-1.2,,6
238198,3,174,75,1,11,0,0.0,5.000000000000009,674.0,0,-1.0,,12
239429,0,175,273,0,44,0,0.0,0.0,9258.0,2,-1.2,,44
239157,1,175,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
239171,2,175,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
239159,3,175,9,2,0,0,0.0,11.0,71.0,0,0.0,,2
239462,0,176,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
239517,1,176,27,1,3,0,0.0,5.000000000000004,134.0,0,0.0,,4
239537,2,176,39,0,5,0,0.0,0.0,207.0,1,-1.2,,5
239531,3,176,33,0,4,0,0.0,0.0,192.0,2,-1.2,,4
239570,0,177,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
239768,1,177,92,1,14,0,0.0,5.999999999999997,822.0,0,0.0,,15
239662,2,177,39,0,5,0,0.0,0.0,243.0,0,-1.0,,5
239823,3,177,146,0,23,0,0.0,0.0,1803.0,0,-1.0,,23
242133,0,178,1000,4,206,0,24.399999999999626,267.99999999999625,158208.0,1,2.0,,210
240737,1,178,302,0,49,0,0.0,0.0,3369.0,0,-1.0,,49
242134,2,178,1000,1,176,7,6.400000000000119,70.00000000000118,47352.0,0,1.0,,177
239859,3,178,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
242283,0,179,51,1,7,0,0.0,5.000000000000005,338.0,3,-1.2,,8
243233,1,179,1000,0,174,0,5.2000000000001885,52.00000000000188,41118.0,0,1.0,,174
242248,2,179,33,0,4,0,0.0,0.0,240.0,2,-1.2,,4
242194,3,179,15,2,1,0,0.0,11.0,134.0,0,0.0,,3
243447,0,180,69,0,10,6,0.0,0.0,594.0,1,-1.2,,10
243267,1,180,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
244203,2,180,752,0,124,1,0.0,0.0,41526.0,1,-1.2,,124
243591,3,180,140,2,22,6,0.0,11.999999999999972,2280.0,0,-1.0,,24
246232,0,181,1000,6,206,0,24.3999999999998,279.999999999998,135666.0,0,1.0,,212
244237,1,181,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
246233,2,181,1000,3,176,7,6.400000000000203,82.00000000000202,56274.0,1,2.0,,179
244275,3,181,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,,3
246310,0,182,27,1,3,1,0.0,5.000000000000002,152.0,3,-1.2,,4
246340,1,182,56,0,8,0,0.0,0.0,642.0,1,-1.2,,8
246287,2,182,15,0,1,1,0.0,0.0,87.0,2,-1.2,,1
246269,3,182,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
246373,0,183,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
246974,1,183,530,0,87,0,0.0,0.0,7605.0,1,-1.2,,87
246465,2,183,39,0,5,0,0.0,0.0,291.0,1,-1.2,,5
246500,3,183,56,1,8,0,0.0,5.999999999999998,606.0,0,-1.0,,9
247243,0,184,81,1,12,1,0.0,5.00000000000001,569.0,0,-1.0,,13
248163,1,184,1000,0,170,0,2.7999999999999265,27.999999999999265,27540.0,0,1.0,,170
247220,2,184,69,0,10,1,0.0,0.0,438.0,2,-1.2,,10
247130,3,184,39,1,5,1,0.0,5.000000000000005,254.0,0,0.0,,6
249063,0,185,837,0,138,0,0.0,0.0,43944.0,2,-1.2,,138
248221,1,185,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,,2
248259,2,185,33,1,4,0,0.0,5.000000000000004,167.0,0,0.0,,5
248223,3,185,15,2,1,0,0.0,11.0,110.0,0,-1.0,,3
249314,0,186,165,0,26,0,0.0,0.0,5592.0,2,-1.2,,26
249211,1,186,62,1,9,0,0.0,5.999999999999998,483.0,0,0.0,,10
249117,2,186,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
249099,3,186,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
249371,0,187,15,0,1,1,0.0,0.0,63.0,2,-1.2,,1
250389,1,187,1000,0,171,0,3.400000000000019,34.000000000000185,32718.0,1,2.0,,171
249428,2,187,39,2,5,1,0.0,11.0,410.0,0,-1.0,,7
249392,3,187,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,,3
250422,0,188,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
250600,1,188,68,0,10,0,0.0,0.0,534.0,0,-1.0,,10
251582,2,188,1000,24,173,0,4.599999999999979,189.99999999999977,91278.0,0,1.0,,197
250698,3,188,116,1,18,0,0.0,5.999999999999994,1404.0,0,-1.0,,19
253611,0,189,1000,2,208,0,25.599999999999422,267.9999999999942,177984.0,0,1.0,,210
251653,1,189,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
253612,2,189,1000,3,176,4,6.400000000000125,82.00000000000124,49110.0,0,2.0,,179
251618,3,189,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
253717,0,190,27,0,3,2,0.0,0.0,153.0,3,-1.2,,3
254723,1,190,1000,0,172,0,4.000000000000019,40.000000000000185,31860.0,0,1.0,,172
253774,2,190,51,1,7,0,0.0,5.000000000000009,428.0,0,-1.0,,8
253738,3,190,33,1,4,0,0.0,5.000000000000003,239.0,0,-1.0,,5
254756,0,191,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
255626,1,191,434,0,71,0,0.0,0.0,6879.0,0,-1.0,,71
256193,2,191,1000,26,174,0,5.2000000000001885,208.00000000000188,127386.0,0,1.0,,200
254813,3,191,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,,4
256250,0,192,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
257262,1,192,1000,0,171,0,3.3999999999999995,33.99999999999999,28212.0,0,1.0,,171
256252,2,192,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
256301,3,192,39,1,5,0,0.0,5.000000000000003,308.0,0,0.0,,6
259345,0,193,1000,4,209,1,26.19999999999962,285.99999999999613,157806.0,0,1.0,,213
257495,1,193,75,1,11,0,0.0,5.000000000000005,488.0,0,0.0,,12
259346,2,193,1000,1,177,9,7.000000000000153,76.00000000000152,55416.0,0,1.0,,178
257298,3,193,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
259379,0,194,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
260285,1,194,440,0,72,0,0.0,0.0,8166.0,0,-1.0,,72
260846,2,194,1000,17,170,0,2.799999999999978,129.99999999999977,90714.0,0,1.0,,187
259508,3,194,51,1,7,0,0.0,5.000000000000005,380.0,0,-1.0,,8
261024,0,195,57,2,8,0,0.0,11.000000000000009,371.0,0,0.0,,10
261671,1,195,380,0,62,0,0.0,0.0,4788.0,0,-1.0,,62
262292,2,195,1000,20,173,0,4.600000000000007,166.00000000000009,90972.0,0,1.0,,193
260882,3,195,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
262325,0,196,9,2,0,0,0.0,11.0,83.0,0,0.0,,2
262416,1,196,39,0,5,0,0.0,0.0,183.0,0,-1.0,,5
263379,2,196,1000,23,173,0,4.599999999999933,183.9999999999993,81204.0,1,2.0,,196
262418,3,196,39,2,5,0,0.0,11.000000000000002,356.0,0,0.0,,7
263444,0,197,21,0,2,0,0.0,0.0,120.0,1,-1.2,,2
263413,1,197,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
264424,2,197,1000,21,172,0,3.9999999999999374,165.99999999999935,91662.0,0,1.0,,193
263433,3,197,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
264457,0,198,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
264519,1,198,50,0,7,0,0.0,0.0,441.0,1,-1.2,,7
264490,2,198,21,2,2,0,0.0,11.000000000000002,173.0,0,-1.0,,4
264478,3,198,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
266727,0,199,1000,4,209,1,26.199999999999594,285.9999999999959,173406.0,0,1.0,,213
265115,1,199,194,0,31,0,0.0,0.0,1893.0,0,-1.0,,31
266728,2,199,1000,4,176,7,6.400000000000133,88.00000000000132,50790.0,0,1.0,,180
264579,3,199,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
266761,0,200,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
266829,1,200,39,0,5,0,0.0,0.0,219.0,0,-1.0,,5
267765,2,200,974,15,161,0,0.0,89.99999999999932,76299.0,4,-1.2,,176
266782,3,200,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,,2
268052,0,201,87,0,13,0,0.0,0.0,555.0,1,-1.2,,13
268040,1,201,81,1,12,0,0.0,5.000000000000002,623.0,0,0.0,,13
268966,2,201,1000,7,167,0,0.99999999999993,51.9999999999993,69432.0,4,0.8,,174
267897,3,201,33,0,4,0,0.0,0.0,168.0,0,-1.0,,4
269031,0,202,21,0,2,0,0.0,0.0,126.0,1,-1.2,,2
269000,1,202,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
270011,2,202,1000,24,173,0,4.599999999999981,189.99999999999977,97692.0,0,1.0,,197
269020,3,202,15,2,1,0,0.0,11.0,104.0,0,0.0,,3
270044,0,203,9,2,0,0,0.0,11.0,71.0,0,0.0,,2
270680,1,203,302,1,49,0,0.0,5.999999999999888,3441.0,0,0.0,,50
271379,2,203,1000,16,170,0,2.7999999999999288,123.99999999999928,62070.0,0,1.0,,186
270191,3,203,57,0,8,1,0.0,0.0,486.0,2,-1.2,,8
271508,0,204,33,1,4,1,0.0,5.000000000000004,185.0,0,-1.0,,5
272484,1,204,1000,0,173,0,4.600000000000185,46.00000000000185,50052.0,1,2.0,,173
271510,2,204,33,0,4,1,0.0,0.0,246.0,1,-1.2,,4
271523,3,204,39,2,5,0,0.0,11.000000000000004,296.0,0,-1.0,,7
274746,0,205,1000,6,218,1,31.59999999999969,351.9999999999969,148242.0,1,2.0,,224
273230,1,205,242,0,39,0,0.0,0.0,2565.0,0,-1.0,,39
274747,2,205,1000,3,180,5,8.800000000000159,106.00000000000158,68496.0,1,2.0,,183
272568,3,205,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,,3
274794,0,206,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
274781,1,206,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
275780,2,206,1000,18,171,0,3.3999999999999293,141.99999999999926,76062.0,0,1.0,,189
274783,3,206,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
278000,0,207,1000,5,207,0,24.999999999999662,279.99999999999665,157530.0,0,1.0,,212
276424,1,207,212,1,34,0,0.0,5.999999999999953,2124.0,0,0.0,,35
278001,2,207,1000,1,177,7,7.000000000000181,76.0000000000018,58764.0,0,1.0,,178
275816,3,207,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
280311,0,208,1000,7,213,1,28.599999999999564,327.9999999999956,168318.0,0,1.0,,220
278855,1,208,272,1,44,0,0.0,5.999999999999829,4698.0,0,0.0,,45
280312,2,208,1000,5,177,7,7.00000000000013,100.0000000000013,53184.0,1,2.0,,182
278157,3,208,39,0,5,0,0.0,0.0,213.0,0,-1.0,,5
281001,0,209,363,0,59,1,0.0,0.0,17361.0,2,-1.2,,59
280910,1,209,272,1,44,2,0.0,5.9999999999999325,3042.0,0,0.0,,45
280432,2,209,33,0,4,1,0.0,0.0,144.0,2,-1.2,,4
280396,3,209,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
281034,0,210,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
281048,1,210,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
281036,2,210,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
281097,3,210,63,1,9,0,0.0,5.000000000000002,638.0,4,-1.2,,10
281130,0,211,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
282136,1,211,1000,0,170,0,2.7999999999999536,27.99999999999953,31668.0,0,1.0,,170
281150,2,211,15,0,1,0,0.0,0.0,57.0,4,-1.2,,1
281151,3,211,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
282169,0,212,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
282188,1,212,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
283181,2,212,1000,6,168,0,1.599999999999928,51.99999999999928,62658.0,0,1.0,,174
282202,3,212,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,,3
285228,0,213,1000,3,207,0,24.99999999999957,267.9999999999957,170622.0,0,2.0,,210
283306,1,213,39,0,5,0,0.0,0.0,255.0,2,-1.2,,5
285229,2,213,1000,3,176,9,6.400000000000251,82.00000000000252,70440.0,0,2.0,,179
283217,3,213,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
285286,0,214,15,1,1,1,0.0,5.000000000000002,104.0,2,-1.2,,2
285726,1,214,446,0,73,0,0.0,0.0,7617.0,1,-1.2,,73
285288,2,214,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
285301,3,214,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
286048,0,215,105,0,16,7,0.0,0.0,858.0,1,-1.2,,16
285760,1,215,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
286962,2,215,1000,14,170,1,2.7999999999999283,111.99999999999928,86202.0,1,2.0,,184
286084,3,215,122,2,19,5,0.0,11.999999999999972,1641.0,0,-1.0,,21
287014,0,216,15,0,1,0,0.0,0.0,81.0,1,-1.2,,1
287015,1,216,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
287729,2,216,728,0,120,0,0.0,0.0,34098.0,1,-1.2,,120
286998,3,216,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
287786,0,217,15,0,1,1,0.0,0.0,69.0,3,-1.2,,1
289568,1,217,872,0,144,0,0.0,0.0,18330.0,0,-1.0,,144
289697,2,217,1000,15,170,0,2.800000000000197,118.00000000000196,80238.0,1,2.0,,185
287987,3,217,81,0,12,0,0.0,0.0,528.0,0,-1.0,,12
291965,0,218,1000,4,210,0,26.799999999999564,291.9999999999956,154752.0,1,2.0,,214
290485,1,218,260,1,42,0,0.0,5.999999999999883,3744.0,0,0.0,,43
291966,2,218,1000,1,178,3,7.600000000000094,82.00000000000092,45960.0,0,1.0,,179
289733,3,218,9,2,0,0,0.0,11.0,53.0,0,0.0,,2
292156,0,219,51,2,7,4,0.0,11.000000000000002,470.0,2,-1.2,,9
293027,1,219,914,0,151,0,0.0,0.0,14661.0,1,-1.2,,151
292121,2,219,39,0,5,2,0.0,0.0,279.0,0,-1.0,,5
292170,3,219,57,1,8,0,0.0,5.000000000000006,359.0,0,-1.0,,9
295080,0,220,1000,4,211,0,27.39999999999965,297.99999999999653,164916.0,2,0.8,,215
293133,1,220,27,0,3,0,0.0,0.0,129.0,0,-1.0,,3
295081,2,220,1000,2,177,8,7.000000000000181,82.0000000000018,61230.0,0,1.0,,179
293135,3,220,27,1,3,0,0.0,5.000000000000002,146.0,0,0.0,,4
297386,0,221,1000,4,176,53,6.400000000000153,88.00000000000153,54948.0,0,2.0,,180
297387,1,221,1000,1,207,0,24.99999999999941,255.9999999999941,170844.0,0,1.0,,208
295777,2,221,195,0,31,8,0.0,0.0,1353.0,2,-1.2,,31
295525,3,221,111,1,17,2,0.0,5.000000000000018,680.0,0,0.0,,18
297420,0,222,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
297493,1,222,33,1,4,0,0.0,5.000000000000002,227.0,0,0.0,,5
298569,2,222,1000,18,171,0,3.3999999999999293,141.99999999999926,68256.0,1,2.0,,189
297709,3,222,140,2,22,1,0.0,11.999999999999996,1860.0,0,-1.0,,24
298621,0,223,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
298646,1,223,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,,4
299620,2,223,1000,6,168,0,1.599999999999929,51.99999999999928,42816.0,0,1.0,,174
298605,3,223,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
299667,0,224,15,0,1,0,0.0,0.0,87.0,1,-1.2,,1
299654,1,224,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
300653,2,224,1000,10,169,0,2.1999999999999296,81.99999999999929,65802.0,0,1.0,,179
299656,3,224,9,2,0,0,0.0,11.0,77.0,0,-1.0,,2
302700,0,225,1000,5,214,0,29.199999999999395,321.9999999999939,193080.0,0,1.0,,219
300754,1,225,27,0,3,0,0.0,0.0,135.0,0,-1.0,,3
302701,2,225,1000,6,176,12,6.400000000000231,100.0000000000023,65004.0,0,1.0,,182
300737,3,225,21,1,2,1,0.0,5.000000000000002,125.0,0,-1.0,,3
302734,0,226,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
302803,1,226,51,1,7,0,0.0,5.000000000000001,332.0,0,0.0,,8
302754,2,226,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,,2
302779,3,226,27,1,3,0,0.0,5.000000000000004,194.0,4,-1.2,,4
302836,0,227,9,2,0,0,0.0,11.0,65.0,0,0.0,,2
302874,1,227,27,0,3,0,0.0,0.0,147.0,0,-1.0,,3
302838,2,227,9,0,0,0,0.0,0.0,36.0,1,-1.2,,0
302917,3,227,69,0,10,0,0.0,0.0,450.0,2,-1.2,,10
304970,0,228,1000,4,212,1,27.999999999999535,303.99999999999534,174750.0,0,1.0,,216
303048,1,228,39,0,5,0,0.0,0.0,273.0,2,-1.2,,5
304971,2,228,1000,4,176,10,6.400000000000235,88.00000000000234,64656.0,0,1.0,,180
302977,3,228,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,,2
305004,0,229,9,2,0,0,0.0,11.0,83.0,2,-1.2,,2
305060,1,229,33,0,4,0,0.0,0.0,162.0,0,-1.0,,4
306028,2,229,1000,16,170,0,2.7999999999999283,123.99999999999928,66756.0,0,1.0,,186
305025,3,229,15,0,1,0,0.0,0.0,57.0,2,-1.2,,1
306334,0,230,261,0,42,0,0.0,0.0,9444.0,2,-1.2,,42
306062,1,230,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
306094,2,230,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,,3
306082,3,230,15,2,1,0,0.0,11.0,116.0,0,0.0,,3
306417,0,231,33,0,4,2,0.0,0.0,240.0,3,-1.2,,4
307385,1,231,1000,0,171,0,3.3999999999999404,33.9999999999994,28284.0,0,1.0,,171
306369,2,231,9,0,0,1,0.0,0.0,42.0,2,-1.2,,0
306370,3,231,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
309785,0,232,1000,6,207,1,24.99999999999964,285.9999999999964,154152.0,0,1.0,,213
308569,1,232,392,1,64,0,0.0,5.999999999999728,9438.0,0,0.0,,65
309786,2,232,1000,2,177,3,7.000000000000104,82.00000000000104,43830.0,0,1.0,,179
307421,3,232,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
309843,0,233,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,,2
309934,1,233,45,0,6,0,0.0,0.0,294.0,0,-1.0,,6
310891,2,233,1000,12,167,0,0.9999999999999286,81.99999999999928,81942.0,4,0.8,,179
309936,3,233,45,0,6,0,0.0,0.0,222.0,2,-1.2,,6
310943,0,234,15,0,1,0,0.0,0.0,75.0,2,-1.2,,1
311064,1,234,75,0,11,0,0.0,0.0,417.0,0,-1.0,,11
311990,2,234,1000,30,176,0,6.400000000000056,244.0000000000005,127734.0,1,2.0,,206
310927,3,234,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
314450,0,235,1000,6,212,2,27.99999999999956,315.9999999999956,171186.0,0,1.0,,218
313330,1,235,440,0,72,0,0.0,0.0,9924.0,0,-1.0,,72
314451,2,235,1000,2,178,10,7.600000000000213,88.00000000000212,61278.0,0,1.0,,180
312074,3,235,21,1,2,0,0.0,5.000000000000002,119.0,2,-1.2,,3
314508,0,236,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,,2
314671,1,236,69,1,10,0,0.0,5.000000000000006,473.0,0,0.0,,11
315604,2,236,1000,10,169,0,2.19999999999993,81.99999999999929,49830.0,0,2.0,,179
314673,3,236,69,1,10,0,0.0,5.000000000000004,479.0,0,-1.0,,11
317938,0,237,1000,5,210,1,26.79999999999951,297.9999999999951,171564.0,0,1.0,,215
316554,1,237,308,1,50,0,0.0,5.9999999999998215,5292.0,0,0.0,,51
317939,2,237,1000,3,177,7,7.000000000000158,88.00000000000156,54822.0,1,2.0,,180
315712,3,237,27,1,3,0,0.0,5.000000000000005,182.0,0,-1.0,,4
320201,0,238,1000,6,213,1,28.59999999999964,321.9999999999964,164214.0,0,1.0,,219
318685,1,238,242,0,39,0,0.0,0.0,3831.0,0,-1.0,,39
320202,2,238,1000,3,178,13,7.600000000000191,94.0000000000019,62112.0,0,1.0,,181
318023,3,238,21,0,2,1,0.0,0.0,108.0,0,-1.0,,2
322272,0,239,1000,6,209,0,26.199999999999697,297.999999999997,148494.0,0,2.0,,215
320396,1,239,62,0,9,0,0.0,0.0,525.0,0,-1.0,,9
322273,2,239,1000,0,189,1,14.200000000000143,142.00000000000145,94428.0,0,1.0,,189
320238,3,239,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,,1
324716,0,240,1000,2,166,4,0.4000000000001196,16.000000000001194,99948.0,3,0.8,,168
324541,1,240,825,0,136,0,0.0,0.0,32520.0,0,-1.0,,136
324109,2,240,609,1,100,5,0.0,5.000000000000827,29807.0,4,-1.2,,101
322309,3,240,9,2,0,0,0.0,11.0,83.0,4,-1.2,,2
326942,0,241,1000,3,220,0,32.7999999999996,345.999999999996,173820.0,2,0.8,,223
325366,1,241,212,1,34,0,0.0,5.999999999999983,1884.0,0,0.0,,35
326943,2,241,1000,1,181,11,9.400000000000222,100.00000000000222,81552.0,0,1.0,,182
324776,3,241,15,1,1,1,0.0,5.000000000000001,80.0,0,-1.0,,2
328990,0,242,1000,4,213,0,28.59999999999952,309.9999999999952,179820.0,0,1.0,,217
327056,1,242,33,1,4,0,0.0,5.000000000000002,215.0,0,0.0,,5
328991,2,242,1000,1,179,8,8.200000000000198,88.00000000000198,60186.0,0,1.0,,180
327003,3,242,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,,2
331020,0,243,1000,5,206,2,24.399999999999547,273.99999999999545,150972.0,1,2.0,,211
329049,1,243,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,,2
331021,2,243,1000,3,176,7,6.4000000000002615,82.00000000000261,62070.0,0,2.0,,179
329051,3,243,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,,2
331054,0,244,9,2,0,0,0.0,11.0,71.0,0,0.0,,2
331080,1,244,21,0,2,0,0.0,0.0,138.0,0,-1.0,,2
332060,2,244,1000,17,170,0,2.799999999999935,129.99999999999935,53424.0,0,1.0,,187
331057,3,244,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
332148,0,245,27,0,3,0,0.0,0.0,141.0,1,-1.2,,3
332149,1,245,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
332234,2,245,111,0,17,0,0.0,0.0,741.0,1,-1.2,,17
332096,3,245,9,2,0,0,0.0,11.0,89.0,0,0.0,,2
332339,0,246,27,2,3,0,0.0,11.0,182.0,2,-1.2,,5
332803,1,246,458,0,75,0,0.0,0.0,5535.0,1,-1.2,,75
332390,2,246,45,1,6,1,0.0,5.000000000000006,281.0,0,-1.0,,7
332378,3,246,39,1,5,0,0.0,5.000000000000003,254.0,0,-1.0,,6
332860,0,247,15,0,1,1,0.0,0.0,81.0,3,-1.2,,1
333330,1,247,452,0,74,0,0.0,0.0,6846.0,1,-1.2,,74
332911,2,247,33,2,4,0,0.0,11.000000000000004,221.0,0,-1.0,,6
332899,3,247,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,,4
335592,0,248,1000,5,210,1,26.799999999999454,297.99999999999454,182094.0,0,1.0,,215
334052,1,248,230,1,37,0,0.0,5.999999999999887,2979.0,0,0.0,,38
335593,2,248,1000,3,177,7,7.000000000000144,88.00000000000142,52578.0,0,2.0,,180
333462,3,248,33,1,4,0,0.0,5.000000000000003,161.0,0,0.0,,5
335698,0,249,27,1,3,0,0.0,5.000000000000002,182.0,0,0.0,,4
335800,1,249,68,1,10,0,0.0,5.999999999999983,684.0,0,-1.0,,11
335814,2,249,81,0,12,0,0.0,0.0,528.0,0,-1.0,,12
335755,3,249,45,0,6,0,0.0,0.0,252.0,2,-1.2,,6
338190,0,250,1000,3,212,2,27.999999999999627,297.99999999999625,156402.0,2,0.8,,215
336866,1,250,338,1,55,0,0.0,5.999999999999786,7365.0,0,0.0,,56
338191,2,250,1000,1,178,4,7.600000000000159,82.00000000000159,49656.0,0,1.0,,179
335970,3,250,39,0,5,0,0.0,0.0,225.0,3,-1.2,,5
338604,0,251,291,0,47,1,0.0,0.0,11469.0,2,-1.2,,47
338381,1,251,68,0,10,0,0.0,0.0,564.0,0,-1.0,,10
338298,2,251,27,1,3,1,0.0,5.000000000000003,176.0,0,0.0,,4
338299,3,251,27,1,3,0,0.0,5.000000000000002,116.0,0,0.0,,4
338661,0,252,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
338950,1,252,111,0,17,0,0.0,0.0,735.0,0,-1.0,,17
339328,2,252,350,0,57,0,0.0,0.0,6279.0,1,-1.2,,57
339226,3,252,248,1,40,0,0.0,5.9999999999999964,3186.0,0,-1.0,,41
341381,0,253,1000,4,213,0,28.59999999999972,309.9999999999972,153768.0,2,0.8,,217
339471,1,253,45,0,6,0,0.0,0.0,252.0,2,-1.2,,6
341382,2,253,1000,1,178,7,7.600000000000202,82.00000000000202,74376.0,1,2.0,,179
339364,3,253,9,0,0,0,0.0,0.0,36.0,3,-1.2,,0
341483,0,254,26,0,3,2,0.0,0.0,249.0,0,-1.0,,3
342468,1,254,1000,1,167,0,0.999999999999952,15.99999999999952,29226.0,0,2.0,,168
341488,2,254,27,1,3,2,0.0,5.000000000000003,158.0,0,0.0,,4
341501,3,254,33,1,4,0,0.0,5.000000000000005,197.0,0,-1.0,,5
342501,0,255,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
342527,1,255,21,0,2,0,0.0,0.0,96.0,0,-1.0,,2
342503,2,255,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,,1
342534,3,255,27,0,3,0,0.0,0.0,165.0,2,-1.2,,3
344610,0,256,1000,4,212,0,27.999999999999485,303.9999999999948,182418.0,0,1.0,,216
