agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,504,39,0,5,1,0.0,0.0,237.0,3,-1.2,18,5
3,baseline,504,200,1,40,19,4.800000000000018,54.00000000000017,7386.0,0,2.0,31,41
0,majoritarian,505,200,1,50,0,10.800000000000017,114.00000000000016,9282.0,0,1.8,16,51
1,majoritarian,505,15,1,1,0,0.0,5.000000000000001,98.0,4,-1.1,8,2
2,baseline,505,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,505,21,2,2,1,0.0,11.0,143.0,0,-1.0,12,4
0,majoritarian,506,200,0,39,2,4.200000000000001,42.00000000000001,5142.0,0,1.0,34,39
1,majoritarian,506,104,0,16,4,0.0,0.0,1374.0,1,-1.1,27,16
2,baseline,506,200,0,42,0,6.000000000000012,60.00000000000012,7662.0,0,1.0,21,42
3,baseline,506,15,2,1,1,0.0,11.0,164.0,4,-1.2,10,3
0,majoritarian,507,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
1,majoritarian,507,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,507,200,18,37,0,2.9999999999999973,137.99999999999997,13698.0,0,2.0,18,55
3,baseline,507,86,1,13,2,0.0,5.999999999999994,1377.0,0,-1.0,18,14
0,majoritarian,508,200,1,48,4,9.600000000000028,102.00000000000028,11532.0,0,1.0,23,49
1,majoritarian,508,27,0,3,0,0.0,0.0,159.0,0,-1.0,13,3
2,baseline,508,200,2,55,0,13.800000000000034,150.00000000000034,14568.0,0,2.0,23,57
3,baseline,508,9,2,0,0,0.0,11.0,95.0,2,-1.2,6,2
0,majoritarian,509,21,2,2,0,0.0,11.000000000000002,203.0,4,-1.1,12,4
1,majoritarian,509,26,0,3,0,0.0,0.0,219.0,0,-1.0,14,3
2,baseline,509,200,17,37,0,2.999999999999986,131.99999999999983,13842.0,0,1.0,21,54
3,baseline,509,45,2,6,2,0.0,11.000000000000004,461.0,0,-1.0,18,8
0,majoritarian,510,200,1,50,1,10.80000000000003,114.00000000000028,11148.0,0,1.8,15,51
1,majoritarian,510,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,510,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,510,33,2,4,2,0.0,11.0,371.0,0,-1.0,13,6
0,majoritarian,511,200,1,43,2,6.600000000000033,72.00000000000033,9792.0,0,1.0,45,44
1,majoritarian,511,164,0,26,3,0.0,0.0,4008.0,3,-1.1,38,26
2,baseline,511,200,1,39,4,4.199999999999991,47.99999999999991,4638.0,0,2.0,44,40
3,baseline,511,63,0,9,5,0.0,0.0,531.0,0,-1.0,29,9
0,majoritarian,512,200,0,41,3,5.400000000000028,54.00000000000028,8172.0,0,1.0,31,41
1,majoritarian,512,50,0,7,2,0.0,0.0,519.0,1,-1.1,28,7
2,baseline,512,200,1,45,0,7.800000000000036,84.00000000000036,12318.0,1,2.0,28,46
3,baseline,512,50,1,7,4,0.0,5.9999999999999885,555.0,4,-1.2,26,8
0,majoritarian,513,200,0,50,7,10.80000000000001,108.00000000000009,10410.0,1,1.8,36,50
1,majoritarian,513,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,513,200,1,56,3,14.400000000000029,150.00000000000026,16302.0,0,1.0,36,57
3,baseline,513,128,1,20,5,0.0,5.999999999999962,3462.0,0,-1.0,28,21
0,majoritarian,514,200,1,39,2,4.2000000000000455,48.00000000000045,10086.0,0,1.0,24,40
1,majoritarian,514,122,0,19,1,0.0,0.0,1599.0,4,-1.1,24,19
2,baseline,514,200,0,42,0,6.000000000000012,60.000000000000114,6552.0,0,1.0,18,42
3,baseline,514,15,0,1,3,0.0,0.0,123.0,3,-1.2,10,1
0,majoritarian,515,200,1,47,0,9.000000000000025,96.00000000000024,9132.0,0,1.8,12,48
1,majoritarian,515,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,baseline,515,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,515,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
0,majoritarian,516,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
1,majoritarian,516,38,0,5,1,0.0,0.0,351.0,0,-1.0,14,5
2,baseline,516,200,16,37,0,2.999999999999994,125.99999999999994,16512.0,1,2.0,21,53
3,baseline,516,39,1,5,3,0.0,5.000000000000002,344.0,0,-1.0,20,6
0,majoritarian,517,200,1,52,10,12.00000000000004,126.00000000000038,14310.0,0,1.0,31,53
1,majoritarian,517,134,1,21,12,0.0,5.999999999999944,2103.0,0,-0.1999999999999999,31,22
2,baseline,517,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,517,140,3,22,23,0.0,17.99999999999991,3030.0,0,0.0,25,25
0,majoritarian,518,33,0,4,2,0.0,0.0,186.0,1,-1.1,13,4
1,majoritarian,518,56,1,8,1,0.0,5.999999999999997,432.0,0,-0.1999999999999999,21,9
2,baseline,518,200,18,38,0,3.599999999999986,143.99999999999983,16512.0,1,2.0,22,56
3,baseline,518,39,0,5,2,0.0,0.0,303.0,4,-1.2,18,5
0,majoritarian,519,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
1,majoritarian,519,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,519,200,1,49,0,10.200000000000031,108.00000000000033,11196.0,0,1.0,16,50
3,baseline,519,200,2,35,6,1.7999999999999885,29.999999999999883,4554.0,0,1.0,22,37
0,majoritarian,520,200,1,43,1,6.600000000000034,72.00000000000034,9396.0,0,1.8,26,44
1,majoritarian,520,200,0,40,2,4.800000000000017,48.00000000000016,5706.0,0,1.0,23,40
2,baseline,520,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
3,baseline,520,44,1,6,3,0.0,5.999999999999993,510.0,0,-1.0,21,7
0,majoritarian,521,200,0,46,0,8.400000000000015,84.00000000000014,8022.0,0,1.0,10,46
1,majoritarian,521,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,baseline,521,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,521,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,majoritarian,522,200,1,37,0,2.9999999999999853,35.99999999999985,5802.0,0,1.8,30,38
1,majoritarian,522,68,0,10,1,0.0,0.0,606.0,0,-1.0,20,10
2,baseline,522,200,0,39,0,4.199999999999995,41.99999999999994,5142.0,0,1.0,31,39
3,baseline,522,33,1,4,4,0.0,5.000000000000001,269.0,0,-1.0,18,5
0,majoritarian,523,200,0,43,0,6.600000000000026,66.00000000000026,8496.0,1,1.8,26,43
1,majoritarian,523,152,2,24,3,0.0,11.999999999999918,2970.0,0,-0.1999999999999999,30,26
2,baseline,523,146,0,23,0,0.0,0.0,1719.0,0,-1.0,23,23
3,baseline,523,21,1,2,3,0.0,5.000000000000001,155.0,0,0.0,10,3
0,majoritarian,524,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,524,39,1,5,2,0.0,5.000000000000002,518.0,0,-1.0,15,6
2,baseline,524,39,0,5,0,0.0,0.0,309.0,1,-1.2,11,5
3,baseline,524,200,1,41,1,5.400000000000025,60.00000000000025,8364.0,0,2.0,24,42
0,majoritarian,525,200,1,47,6,9.000000000000025,96.00000000000024,9960.0,0,1.8,31,48
1,majoritarian,525,92,0,14,7,0.0,0.0,1296.0,0,-1.0,25,14
2,baseline,525,27,0,3,2,0.0,0.0,195.0,0,-1.0,13,3
3,baseline,525,116,3,18,11,0.0,17.999999999999964,1764.0,0,-1.0,39,21
0,majoritarian,526,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
1,majoritarian,526,15,2,1,1,0.0,11.0,116.0,0,-0.1999999999999999,7,3
2,baseline,526,15,0,1,1,0.0,0.0,87.0,1,-1.2,9,1
3,baseline,526,200,0,42,0,6.000000000000035,60.00000000000034,9048.0,1,2.0,15,42
0,majoritarian,527,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,majoritarian,527,15,3,1,1,0.0,17.0,188.0,4,-1.1,6,4
2,baseline,527,15,0,1,0,0.0,0.0,75.0,1,-1.2,8,1
3,baseline,527,200,0,41,0,5.400000000000039,54.000000000000384,9384.0,0,1.0,16,41
0,majoritarian,528,38,2,5,0,0.0,11.999999999999996,387.0,0,-0.1999999999999999,12,7
1,majoritarian,528,15,0,1,1,0.0,0.0,63.0,1,-1.1,6,1
2,baseline,528,200,17,36,0,2.3999999999999857,125.99999999999984,13260.0,0,2.0,18,53
3,baseline,528,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
0,majoritarian,529,51,0,7,1,0.0,0.0,399.0,1,-1.1,20,7
1,majoritarian,529,200,1,33,0,0.6000000000000003,12.000000000000002,1932.0,0,1.8,26,34
2,baseline,529,62,1,9,0,0.0,5.999999999999977,705.0,0,-1.0,17,10
3,baseline,529,9,2,0,0,0.0,11.0,101.0,4,-1.2,6,2
0,majoritarian,530,27,1,3,0,0.0,5.000000000000001,176.0,3,-1.1,13,4
1,majoritarian,530,92,0,14,5,0.0,0.0,1320.0,3,-1.1,24,14
2,baseline,530,200,17,39,0,4.199999999999997,143.99999999999994,14664.0,0,1.0,25,56
3,baseline,530,45,0,6,1,0.0,0.0,282.0,3,-1.2,21,6
0,majoritarian,531,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,majoritarian,531,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,531,200,14,36,0,2.399999999999986,107.99999999999986,10038.0,0,2.0,18,50
3,baseline,531,104,2,16,5,0.0,11.999999999999975,2106.0,0,-1.0,21,18
0,majoritarian,532,200,1,36,1,2.399999999999989,29.999999999999886,4812.0,0,1.0,30,37
1,majoritarian,532,50,0,7,1,0.0,0.0,447.0,0,-1.0,19,7
2,baseline,532,200,0,37,2,2.999999999999987,29.99999999999987,5226.0,1,2.0,28,37
3,baseline,532,21,0,3,1,0.6,5.999999999999999,150.0,3,-1.2,14,3
0,majoritarian,533,200,1,37,3,3.000000000000004,36.00000000000004,5706.0,0,1.0,31,38
1,majoritarian,533,62,0,9,4,0.0,0.0,795.0,2,-1.1,27,9
2,baseline,533,200,0,42,1,6.000000000000025,60.00000000000025,8394.0,0,1.0,24,42
3,baseline,533,33,0,4,3,0.0,0.0,228.0,3,-1.2,16,4
0,majoritarian,534,21,0,2,1,0.0,0.0,138.0,1,-1.1,11,2
1,majoritarian,534,26,3,3,3,0.0,17.99999999999999,393.0,4,-1.1,12,6
2,baseline,534,200,1,43,1,6.60000000000003,72.00000000000028,9324.0,0,1.0,21,44
3,baseline,534,200,1,35,6,1.799999999999994,23.99999999999994,3690.0,1,2.0,26,36
0,majoritarian,535,200,2,42,4,6.000000000000019,72.00000000000018,7662.0,0,1.8,30,44
1,majoritarian,535,68,0,10,2,0.0,0.0,828.0,3,-1.1,26,10
2,baseline,535,200,0,45,1,7.800000000000027,78.00000000000027,9150.0,0,1.0,23,45
3,baseline,535,9,2,0,0,0.0,11.0,89.0,4,-1.2,6,2
0,majoritarian,536,200,1,40,4,4.800000000000051,54.0000000000005,11124.0,0,1.0,32,41
1,majoritarian,536,98,0,15,2,0.0,0.0,1203.0,4,-1.1,22,15
2,baseline,536,200,0,43,1,6.600000000000011,66.00000000000011,7206.0,0,1.0,25,43
3,baseline,536,20,2,2,3,0.0,11.999999999999991,252.0,0,0.0,13,4
0,majoritarian,537,27,0,3,1,0.0,0.0,171.0,1,-1.1,17,3
1,majoritarian,537,68,0,10,4,0.0,0.0,906.0,3,-1.1,24,10
2,baseline,537,200,19,37,1,2.999999999999994,143.99999999999994,15834.0,0,1.0,25,56
3,baseline,537,26,2,3,1,0.0,11.999999999999991,261.0,0,0.0,12,5
0,majoritarian,538,27,0,3,1,0.0,0.0,195.0,1,-1.1,13,3
1,majoritarian,538,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
2,baseline,538,200,16,37,0,2.999999999999987,125.99999999999989,9750.0,1,2.0,28,53
3,baseline,538,57,2,8,0,0.0,11.000000000000004,551.0,0,0.0,19,10
0,majoritarian,539,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,majoritarian,539,44,0,6,1,0.0,0.0,354.0,0,-1.0,15,6
2,baseline,539,200,19,38,0,3.599999999999992,149.99999999999991,16920.0,0,1.0,19,57
3,baseline,539,45,2,6,1,0.0,11.0,503.0,0,0.0,18,8
0,majoritarian,540,50,0,7,2,0.0,0.0,561.0,1,-1.1,12,7
1,majoritarian,540,86,0,13,7,0.0,0.0,1041.0,0,-1.0,32,13
2,baseline,540,200,17,36,0,2.400000000000001,126.0,12420.0,0,2.0,31,53
3,baseline,540,80,1,12,5,0.0,5.999999999999953,1446.0,0,0.0,31,13
0,majoritarian,541,200,2,41,5,5.400000000000038,66.00000000000037,9804.0,0,1.0,18,43
1,majoritarian,541,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
2,baseline,541,200,0,45,1,7.800000000000001,78.0,5850.0,1,2.0,15,45
3,baseline,541,21,1,2,1,0.0,5.000000000000001,161.0,0,0.0,11,3
0,majoritarian,542,200,0,42,1,6.000000000000004,60.00000000000004,6858.0,1,1.8,22,42
1,majoritarian,542,32,0,4,2,0.0,0.0,324.0,1,-1.1,13,4
2,baseline,542,200,0,46,1,8.400000000000036,84.00000000000036,10212.0,0,1.0,18,46
3,baseline,542,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,majoritarian,543,200,0,41,6,5.400000000000053,54.000000000000526,12204.0,1,1.8,26,41
1,majoritarian,543,56,0,8,3,0.0,0.0,624.0,3,-1.1,16,8
2,baseline,543,200,1,43,2,6.599999999999999,71.99999999999999,5328.0,0,1.0,26,44
3,baseline,543,26,0,3,6,0.0,0.0,279.0,0,-1.0,15,3
0,majoritarian,544,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
1,majoritarian,544,80,0,12,4,0.0,0.0,1182.0,0,-1.0,24,12
2,baseline,544,200,18,37,0,2.999999999999999,137.99999999999997,14556.0,0,1.0,27,55
3,baseline,544,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,9,2
0,majoritarian,545,27,0,3,1,0.0,0.0,135.0,1,-1.1,10,3
1,majoritarian,545,50,0,7,0,0.0,0.0,621.0,0,-1.0,15,7
2,baseline,545,200,15,36,0,2.3999999999999857,113.99999999999986,11838.0,0,1.0,26,51
3,baseline,545,39,1,5,2,0.0,5.000000000000001,284.0,0,-1.0,17,6
0,majoritarian,546,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,majoritarian,546,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,10,3
2,baseline,546,200,11,36,1,2.399999999999987,89.99999999999986,8466.0,0,1.0,21,47
3,baseline,546,74,1,11,1,0.0,5.9999999999999885,1106.9999999999998,0,-1.0,17,12
0,majoritarian,547,200,0,43,4,6.600000000000045,66.00000000000044,9822.0,0,1.0,29,43
1,majoritarian,547,57,0,8,4,0.0,0.0,396.0,3,-1.1,26,8
2,baseline,547,200,0,49,3,10.20000000000001,102.0000000000001,8580.0,1,2.0,26,49
3,baseline,547,45,0,6,3,0.0,0.0,348.0,3,-1.2,23,6
0,majoritarian,548,44,0,6,3,0.0,0.0,432.0,0,-1.0,16,6
1,majoritarian,548,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
2,baseline,548,200,15,37,0,2.9999999999999862,119.99999999999986,10530.0,1,2.0,27,52
3,baseline,548,44,2,6,3,0.0,11.999999999999996,558.0,0,0.0,17,8
0,majoritarian,549,33,1,4,1,0.0,5.000000000000002,251.0,0,-1.0,19,5
1,majoritarian,549,45,1,6,3,0.0,5.0,359.0,0,-0.1999999999999999,20,7
2,baseline,549,200,21,38,1,3.599999999999992,161.99999999999991,19002.0,0,2.0,24,59
3,baseline,549,38,2,5,6,0.0,11.99999999999999,441.0,0,0.0,24,7
0,majoritarian,550,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,550,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,baseline,550,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,550,200,0,38,0,3.600000000000004,36.00000000000004,6228.0,4,0.8,16,38
0,majoritarian,551,200,1,40,10,4.800000000000029,54.00000000000029,7854.0,0,1.8,13,41
1,majoritarian,551,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
2,baseline,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,551,200,1,38,12,3.599999999999988,41.99999999999987,5658.0,0,1.0,19,39
0,majoritarian,552,39,0,5,3,0.0,0.0,345.0,1,-1.1,20,5
1,majoritarian,552,33,0,4,2,0.0,0.0,228.0,0,-1.0,14,4
2,baseline,552,200,17,36,0,2.399999999999986,125.99999999999984,13164.0,0,2.0,23,53
3,baseline,552,38,1,5,1,0.0,5.999999999999997,333.0,0,-1.0,16,6
0,majoritarian,553,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
1,majoritarian,553,200,0,33,0,0.6000000000000015,6.000000000000015,2112.0,1,1.8,16,33
2,baseline,553,27,2,3,0,0.0,11.0,302.0,0,-1.0,10,5
3,baseline,553,9,2,0,0,0.0,11.0,53.0,0,0.0,6,2
0,majoritarian,554,200,0,39,2,4.199999999999992,41.99999999999992,5988.0,0,1.0,33,39
1,majoritarian,554,92,0,14,1,0.0,0.0,822.0,0,-1.0,34,14
2,baseline,554,200,1,43,2,6.60000000000002,72.0000000000002,7074.0,0,2.0,31,44
3,baseline,554,27,0,3,1,0.0,0.0,177.0,0,-1.0,12,3
0,majoritarian,555,200,0,50,1,10.80000000000003,108.00000000000028,9828.0,0,1.0,18,50
1,majoritarian,555,21,1,2,2,0.0,5.000000000000001,173.0,4,-1.1,9,3
2,baseline,555,27,0,3,0,0.0,0.0,135.0,0,-1.0,13,3
3,baseline,555,27,2,3,0,0.0,11.0,260.0,2,-1.2,13,5
0,majoritarian,556,200,0,37,1,2.999999999999986,29.999999999999854,5358.0,0,1.0,35,37
1,majoritarian,556,176,0,28,5,0.0,0.0,3126.0,3,-1.1,44,28
2,baseline,556,200,0,40,1,4.8,47.99999999999999,6030.0,0,1.0,33,40
3,baseline,556,27,1,3,3,0.0,5.000000000000005,200.0,0,-1.0,9,4
0,majoritarian,557,21,0,2,2,0.0,0.0,132.0,1,-1.1,13,2
1,majoritarian,557,26,0,3,0,0.0,0.0,213.0,0,-1.0,9,3
2,baseline,557,200,18,37,1,2.999999999999986,137.99999999999983,13398.0,0,2.0,21,55
3,baseline,557,27,0,3,2,0.0,0.0,207.0,2,-1.2,15,3
0,majoritarian,558,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,majoritarian,558,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
2,baseline,558,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,558,200,0,41,0,5.400000000000047,54.00000000000046,10164.0,0,1.0,10,41
0,majoritarian,559,33,1,4,1,0.0,5.000000000000003,317.0,0,-1.0,15,5
1,majoritarian,559,56,0,8,3,0.0,0.0,732.0,3,-1.1,24,8
2,baseline,559,200,20,38,1,3.5999999999999948,155.99999999999994,17970.0,0,1.0,24,58
3,baseline,559,9,2,0,1,0.0,11.0,77.0,4,-1.2,7,2
0,majoritarian,560,200,0,37,19,3.00000000000001,30.0000000000001,7626.0,0,1.0,29,37
1,majoritarian,560,200,0,40,19,4.80000000000001,48.00000000000009,6336.0,0,1.0,26,40
2,baseline,560,200,1,42,18,6.000000000000028,66.00000000000027,7878.0,0,2.0,26,43
3,baseline,560,21,2,2,3,0.0,11.0,185.0,0,0.0,12,4
0,majoritarian,561,200,1,52,0,12.000000000000036,126.00000000000036,14202.0,0,1.0,18,53
1,majoritarian,561,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
2,baseline,561,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,8,2
3,baseline,561,21,1,2,1,0.0,5.000000000000001,179.0,0,-1.0,11,3
0,majoritarian,562,38,2,5,4,0.0,11.999999999999996,429.0,4,-1.1,17,7
1,majoritarian,562,68,0,10,4,0.0,0.0,750.0,0,-1.0,27,10
2,baseline,562,200,17,37,0,2.999999999999997,131.99999999999994,14670.0,0,1.0,32,54
3,baseline,562,50,0,7,3,0.0,0.0,687.0,0,-1.0,25,7
0,majoritarian,563,200,0,48,0,9.60000000000002,96.0000000000002,9072.0,0,1.0,15,48
1,majoritarian,563,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,563,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,563,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,7,2
0,majoritarian,564,200,1,53,0,12.600000000000035,132.00000000000034,14286.0,0,1.0,16,54
1,majoritarian,564,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,564,27,1,3,0,0.0,5.000000000000002,182.0,0,0.0,8,4
3,baseline,564,33,3,4,3,0.0,17.0,401.0,0,0.0,15,7
0,majoritarian,565,200,0,47,3,9.000000000000012,90.00000000000011,9354.0,1,1.8,37,47
1,majoritarian,565,128,0,20,9,0.0,0.0,2874.0,2,-1.1,36,20
2,baseline,565,200,1,51,1,11.400000000000038,120.00000000000036,14172.0,1,2.0,29,52
3,baseline,565,9,2,0,0,0.0,11.0,77.0,3,-1.2,6,2
0,majoritarian,566,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,9,2
1,majoritarian,566,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
2,baseline,566,200,18,37,0,2.9999999999999862,137.99999999999983,13458.0,0,2.0,12,55
3,baseline,566,15,0,1,1,0.0,0.0,69.0,2,-1.2,10,1
0,majoritarian,567,200,0,43,0,6.600000000000001,66.00000000000001,5778.0,1,1.8,17,43
1,majoritarian,567,110,0,17,0,0.0,0.0,1173.0,0,-1.0,11,17
2,baseline,567,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,567,9,2,0,0,0.0,11.0,83.0,2,-1.2,7,2
0,majoritarian,568,200,0,42,1,6.000000000000012,60.00000000000012,7776.0,1,1.8,34,42
1,majoritarian,568,98,0,15,5,0.0,0.0,1899.0,1,-1.1,23,15
2,baseline,568,200,0,46,0,8.400000000000038,84.00000000000037,12546.0,0,1.0,24,46
3,baseline,568,9,2,0,1,0.0,11.0,77.0,4,-1.2,7,2
0,majoritarian,569,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
1,majoritarian,569,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,569,21,0,2,1,0.0,0.0,114.0,1,-1.2,14,2
3,baseline,569,200,0,41,0,5.400000000000024,54.00000000000024,8214.0,0,1.0,18,41
0,majoritarian,570,21,0,2,1,0.0,0.0,144.0,1,-1.1,8,2
1,majoritarian,570,21,0,2,1,0.0,0.0,126.0,0,-1.0,12,2
2,baseline,570,200,1,46,0,8.400000000000041,90.0000000000004,11406.0,0,1.0,18,47
3,baseline,570,200,1,35,9,1.7999999999999874,23.999999999999872,4758.0,0,1.0,22,36
0,majoritarian,571,21,0,2,0,0.0,0.0,84.0,0,-1.0,10,2
1,majoritarian,571,21,3,2,0,0.0,17.0,215.0,4,-1.1,10,5
2,baseline,571,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,571,200,0,33,0,0.6000000000000285,6.000000000000285,8328.0,0,1.0,18,33
0,majoritarian,572,56,0,8,0,0.0,0.0,510.0,1,-1.1,12,8
1,majoritarian,572,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
2,baseline,572,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,572,200,1,34,0,1.2000000000000204,18.000000000000203,7512.0,1,2.0,22,35
0,majoritarian,573,200,0,37,0,2.999999999999985,29.999999999999847,6708.0,0,1.0,20,37
1,majoritarian,573,200,0,38,1,3.5999999999999885,35.999999999999886,4320.0,0,1.0,29,38
2,baseline,573,50,0,7,2,0.0,0.0,393.0,0,-1.0,18,7
3,baseline,573,27,0,3,2,0.0,0.0,195.0,0,-1.0,10,3
0,majoritarian,574,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
1,majoritarian,574,33,0,4,0,0.0,0.0,180.0,3,-1.1,19,4
2,baseline,574,200,21,38,1,3.5999999999999868,161.99999999999983,17352.0,0,1.0,24,59
3,baseline,574,27,0,3,2,0.0,0.0,219.0,2,-1.2,18,3
0,majoritarian,575,200,1,42,3,6.000000000000039,66.00000000000038,10020.0,3,1.9,28,43
1,majoritarian,575,50,0,7,5,0.0,0.0,495.0,4,-1.1,19,7
2,baseline,575,200,0,39,4,4.199999999999987,41.999999999999865,4596.0,0,1.0,32,39
3,baseline,575,32,2,4,3,0.0,11.999999999999991,360.0,0,0.0,16,6
0,majoritarian,576,15,0,1,1,0.0,0.0,69.0,1,-1.1,9,1
1,majoritarian,576,15,2,1,0,0.0,11.0,140.0,0,-0.1999999999999999,5,3
2,baseline,576,200,1,44,1,7.2000000000000295,78.00000000000028,8304.0,0,1.0,19,45
3,baseline,576,200,1,36,6,2.399999999999993,29.99999999999993,3978.0,0,1.0,23,37
0,majoritarian,577,21,0,2,1,0.0,0.0,120.0,1,-1.1,13,2
1,majoritarian,577,45,0,6,1,0.0,0.0,270.0,0,-1.0,15,6
2,baseline,577,200,13,36,1,2.3999999999999866,101.99999999999986,9432.0,0,2.0,27,49
3,baseline,577,45,1,6,1,0.0,5.000000000000001,545.0,0,-1.0,19,7
0,majoritarian,578,200,1,46,1,8.400000000000027,90.00000000000026,9714.0,0,1.8,21,47
1,majoritarian,578,200,0,48,1,9.600000000000035,96.00000000000034,10980.0,0,1.0,21,48
2,baseline,578,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,578,15,2,1,1,0.0,11.0,146.0,2,-1.2,10,3
0,majoritarian,579,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,majoritarian,579,15,2,1,1,0.0,11.0,134.0,0,-1.0,8,3
2,baseline,579,21,0,2,0,0.0,0.0,114.0,1,-1.2,13,2
3,baseline,579,200,0,41,0,5.400000000000043,54.000000000000426,9822.0,4,0.8,20,41
0,majoritarian,580,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,majoritarian,580,21,0,2,0,0.0,0.0,132.0,3,-1.1,11,2
2,baseline,580,200,16,36,0,2.3999999999999857,119.99999999999986,12894.0,0,1.0,19,52
3,baseline,580,63,2,9,2,0.0,11.000000000000004,884.0,0,-1.0,18,11
0,majoritarian,581,200,0,41,0,5.399999999999996,53.99999999999996,6060.0,0,1.0,17,41
1,majoritarian,581,200,0,43,0,6.60000000000001,66.0000000000001,6828.0,0,1.0,18,43
2,baseline,581,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,baseline,581,15,2,1,0,0.0,11.0,92.0,2,-1.2,8,3
0,majoritarian,582,200,1,49,1,10.200000000000042,108.0000000000004,11886.0,0,1.8,27,50
1,majoritarian,582,200,1,43,4,6.600000000000008,72.00000000000007,6846.0,0,1.8,26,44
2,baseline,582,20,0,2,1,0.0,0.0,186.0,0,-1.0,9,2
3,baseline,582,62,2,9,8,0.0,11.999999999999975,1017.0,4,-1.2,27,11
0,majoritarian,583,200,1,47,0,9.000000000000032,96.00000000000033,10200.0,0,1.8,16,48
1,majoritarian,583,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,583,32,0,4,0,0.0,0.0,258.0,0,-1.0,14,4
3,baseline,583,45,3,6,2,0.0,17.0,761.0,2,-1.2,26,9
