episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
169,200,0,39.32499999999997,0,0.0,0.0,0.0,0.0,0.44999999999999996,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,5
170,200,0,41.34999999999998,0,0.0,0.0,0.0,0.0,0.5140449438202247,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
171,200,0,39.674999999999976,0,0.0,0.0,0.0,0.0,0.3629032258064516,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,3
172,200,0,32.77499999999999,0,1.0,1.0,0.0,0.0,0.37676056338028174,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,1
173,200,0,44.099999999999966,0,0.0,0.0,0.0,0.0,0.46354166666666663,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,4
174,200,0,45.824999999999974,0,0.0,0.0,0.0,0.0,0.45999999999999996,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
175,200,0,37.42499999999998,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941900238607097e-32,2,3
176,200,0,23.45,0,0.0,0.0,0.0,0.0,0.7371794871794872,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
177,57,0,4.025000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
178,200,0,52.174999999999955,0,0.0,0.0,0.0,0.0,0.2338709677419355,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345485640344677e-32,1,3
179,200,0,25.650000000000002,0,0.0,0.0,0.0,0.0,0.5357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
180,200,0,37.54999999999997,0,0.0,0.0,0.0,0.0,0.49390243902439024,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
181,200,0,45.375,0,1.0,1.0,0.0,0.0,0.44270833333333337,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,13
182,200,0,35.47499999999998,0,0.0,0.0,0.0,0.0,0.5031645569620253,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
183,200,0,45.299999999999976,0,0.0,0.0,0.0,0.0,0.38725490196078427,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940143787646435e-32,2,13
184,200,0,47.39999999999997,0,0.0,0.0,0.0,0.0,0.4182242990654206,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,9
185,200,0,38.89999999999998,0,0.0,0.0,0.0,0.0,0.436046511627907,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
186,200,0,42.27499999999998,0,0.0,0.0,0.0,0.0,0.3629032258064516,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,13
187,200,0,24.05,0,0.0,0.0,0.0,0.0,0.6785714285714286,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
188,200,0,43.32499999999996,0,0.0,0.0,0.0,0.0,0.46649484536082475,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,6
189,200,0,22.77499999999996,0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,0
190,200,0,38.549999999999976,0,0.0,0.0,0.0,0.0,0.44047619047619047,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,5
191,200,0,22.94999999999996,0,1.0,1.0,0.0,0.0,0.6379310344827587,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
192,200,0,20.14999999999998,0,0.0,0.0,0.0,0.0,0.6117021276595744,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
193,200,0,44.17499999999998,0,0.0,0.0,0.0,0.0,0.3519417475728155,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348444256567504e-32,2,12
194,200,0,34.074999999999974,0,0.0,0.0,0.0,0.0,0.39117647058823535,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,7
195,200,0,44.19999999999999,0,0.0,0.0,0.0,0.0,0.4787234042553191,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,3,9
196,200,0,44.674999999999976,0,0.0,0.0,0.0,0.0,0.4768041237113402,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,14
197,200,0,39.49999999999997,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
198,200,0,52.149999999999956,0,0.0,0.0,0.0,0.0,0.22599999999999998,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234509132054427e-32,1,5
199,200,0,41.54999999999998,0,0.0,0.0,0.0,0.0,0.4917582417582418,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
200,200,0,24.074999999999967,0,0.0,0.0,0.0,0.0,0.6483050847457628,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
201,200,0,39.300000000000004,0,0.0,0.0,0.0,0.0,0.5284810126582279,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
202,200,0,51.099999999999966,0,1.0,1.0,0.0,0.0,0.2583333333333333,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
203,200,0,40.324999999999974,0,0.0,0.0,0.0,0.0,0.5028089887640449,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,8
204,200,0,34.099999999999966,0,0.0,0.0,0.0,0.0,0.42469879518072284,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,8
205,200,0,26.34999999999996,0,0.0,0.0,0.0,0.0,0.5485074626865671,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
206,200,0,30.55,0,0.0,0.0,0.0,0.0,0.48684210526315785,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
207,200,0,45.77499999999999,0,0.0,0.0,0.0,0.0,0.41161616161616166,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,3,6
208,200,0,42.775000000000006,0,0.0,0.0,0.0,0.0,0.5258620689655172,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,7
209,200,0,44.54999999999997,0,0.0,0.0,0.0,0.0,0.337378640776699,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,4
210,200,0,33.425,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
211,200,0,28.175,0,0.0,0.0,0.0,0.0,0.5931372549019608,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2365081649297606e-32,3,6
212,200,0,51.42499999999997,0,0.0,0.0,0.0,0.0,0.23728813559322037,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,1
213,200,0,31.075000000000003,0,0.0,0.0,0.0,0.0,0.5127118644067796,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,8
214,200,0,31.900000000000002,0,1.0,1.0,0.0,0.0,0.4872881355932204,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,7
215,200,0,39.599999999999966,0,0.0,0.0,0.0,0.0,0.47777777777777775,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
216,200,0,39.699999999999974,0,0.0,0.0,0.0,0.0,0.35,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.939771858883955e-32,2,1
217,200,0,23.29999999999996,0,0.0,0.0,0.0,0.0,0.6359649122807017,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
218,200,0,48.99999999999997,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,9
219,200,0,34.49999999999997,0,0.0,0.0,0.0,0.0,0.49375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,1
220,200,0,36.699999999999946,0,0.0,0.0,0.0,0.0,0.5134408602150538,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
221,200,0,53.04999999999996,0,0.0,0.0,0.0,0.0,0.20967741935483875,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
222,200,0,45.274999999999956,0,0.0,0.0,0.0,0.0,0.41509433962264153,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,4
223,200,0,49.39999999999996,0,0.0,0.0,0.0,0.0,0.2542016806722689,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,9
224,200,0,46.04999999999996,0,0.0,0.0,0.0,0.0,0.2804347826086957,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,3
225,200,0,47.27499999999998,0,0.0,0.0,0.0,0.0,0.25900900900900903,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
226,200,0,42.97499999999997,0,0.0,0.0,0.0,0.0,0.44892473118279574,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,14
227,200,0,27.200000000000003,0,0.0,0.0,0.0,0.0,0.6145833333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
228,200,0,42.77499999999996,0,0.0,0.0,0.0,0.0,0.4015151515151515,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,7
229,200,0,51.97499999999995,0,0.0,0.0,0.0,0.0,0.27066115702479343,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
230,200,0,34.94999999999999,0,1.0,1.0,0.0,0.0,0.3966666666666666,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,3,5
231,200,0,51.724999999999966,0,0.0,0.0,0.0,0.0,0.27118644067796616,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,1
232,200,0,37.924999999999976,0,0.0,0.0,0.0,0.0,0.4129213483146067,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,3
233,200,0,39.64999999999997,0,0.0,0.0,0.0,0.0,0.4859550561797753,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,8
234,200,0,31.424999999999976,0,0.0,0.0,0.0,0.0,0.3653846153846154,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
235,200,0,34.324999999999946,0,1.0,1.0,0.0,0.0,0.47777777777777775,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,3
236,200,0,23.3,0,0.0,0.0,0.0,0.0,0.6890243902439024,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,2
237,200,0,36.02499999999998,0,0.0,0.0,0.0,0.0,0.5328282828282829,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,0
238,200,0,44.39999999999996,0,1.0,1.0,0.0,0.0,0.4561855670103093,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,15
239,200,0,20.974999999999984,0,0.0,0.0,0.0,0.0,0.6521739130434783,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,4
240,200,0,55.224999999999966,0,0.0,0.0,0.0,0.0,0.26171875,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
241,200,0,44.39999999999998,0,0.0,0.0,0.0,0.0,0.35396039603960394,0.0,0.7000000000000001,0.7,0.7000000000000001,1.234951942924863e-32,2,10
242,200,0,32.25000000000001,0,1.0,1.0,0.0,0.0,0.376984126984127,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
243,200,0,34.67499999999996,0,0.0,0.0,0.0,0.0,0.5028089887640449,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,2
244,200,0,40.52499999999998,0,0.0,0.0,0.0,0.0,0.44780219780219777,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,7
245,200,0,54.42499999999996,0,0.0,0.0,0.0,0.0,0.25393700787401574,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
246,200,0,51.27499999999997,0,0.0,0.0,0.0,0.0,0.29166666666666663,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
247,200,0,45.47499999999997,0,0.0,0.0,0.0,0.0,0.4004854368932039,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,4
248,200,0,38.04999999999995,0,0.0,0.0,0.0,0.0,0.4693877551020408,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
249,200,0,32.42499999999996,0,0.0,0.0,0.0,0.0,0.49375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,2
250,200,0,52.824999999999946,0,1.0,1.0,0.0,0.0,0.27380952380952384,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
251,200,0,38.199999999999974,0,0.0,0.0,0.0,0.0,0.5059523809523809,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
252,200,0,32.475,0,0.0,0.0,0.0,0.0,0.44354838709677424,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,10
253,200,0,43.199999999999974,0,0.0,0.0,0.0,0.0,0.43556701030927836,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,10
254,200,0,22.5,0,0.0,0.0,0.0,0.0,0.6987179487179487,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
255,200,0,39.79999999999998,0,1.0,1.0,0.0,0.0,0.46590909090909094,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,8
256,200,0,51.424999999999955,0,0.0,0.0,0.0,0.0,0.24593495934959342,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
257,200,0,46.49999999999998,0,0.0,0.0,0.0,0.0,0.3833333333333333,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94001030735326e-32,2,11
258,200,0,37.59999999999997,0,0.0,0.0,0.0,0.0,0.45731707317073167,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,12
259,200,0,59.69999999999994,0,0.0,0.0,0.0,0.0,0.18706293706293708,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2344078043554895e-32,1,5
260,200,0,39.799999999999976,0,0.0,0.0,0.0,0.0,0.4423076923076923,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,4
261,200,0,37.17499999999998,0,1.0,1.0,0.0,0.0,0.5030120481927711,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
262,200,0,37.824999999999946,0,0.0,0.0,0.0,0.0,0.4605263157894737,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,4
263,44,0,4.900000000000001,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2449211160519093e-32,4,2
264,200,0,39.499999999999964,0,0.0,0.0,0.0,0.0,0.3530927835051546,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349978840265597e-32,2,9
265,200,0,35.07499999999996,0,0.0,0.0,0.0,0.0,0.47159090909090906,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353965170542123e-32,2,4
266,200,0,42.29999999999998,0,0.0,0.0,0.0,0.0,0.37755102040816324,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,4
267,200,0,39.79999999999995,0,1.0,1.0,0.0,0.0,0.43137254901960786,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,8
268,200,0,45.02499999999998,0,1.0,1.0,0.0,0.0,0.4777227722772277,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,4
269,200,0,51.724999999999966,0,0.0,0.0,0.0,0.0,0.2786885245901639,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
270,200,0,35.94999999999996,0,0.0,0.0,0.0,0.0,0.4697802197802198,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
271,200,0,40.27499999999997,0,0.0,0.0,0.0,0.0,0.5028089887640449,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
272,200,0,29.874999999999968,0,0.0,0.0,0.0,0.0,0.46232876712328763,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2359265026900142e-32,3,1
273,200,0,41.59999999999998,0,0.0,0.0,0.0,0.0,0.33585858585858586,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,14
274,200,0,29.79999999999996,0,0.0,0.0,0.0,0.0,0.506578947368421,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
275,200,0,37.549999999999976,0,0.0,0.0,0.0,0.0,0.3252688172043011,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,10
276,200,0,39.39999999999995,0,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,3,11
277,200,0,43.27499999999998,0,0.0,0.0,0.0,0.0,0.446969696969697,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
278,200,0,26.450000000000003,0,1.0,1.0,0.0,0.0,0.5478723404255319,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369200597215426e-32,3,1
279,200,0,37.84999999999998,0,0.0,0.0,0.0,0.0,0.4969879518072289,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
280,200,0,34.0,0,0.0,0.0,0.0,0.0,0.5161290322580645,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
281,200,0,23.424999999999997,0,0.0,0.0,0.0,0.0,0.7115384615384616,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
282,200,0,18.874999999999975,0,1.0,1.0,0.0,0.0,0.6686046511627907,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2374479012755783e-32,3,3
283,200,0,49.59999999999996,0,0.0,0.0,0.0,0.0,0.2369565217391305,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
284,69,0,9.175,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,5
285,200,0,48.42499999999998,0,1.0,1.0,0.0,0.0,0.29504504504504503,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,17
286,200,0,31.024999999999963,0,0.0,0.0,0.0,0.0,0.4871794871794872,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
287,200,0,25.199999999999967,0,0.0,0.0,0.0,0.0,0.5725806451612904,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
288,200,0,45.12499999999996,0,0.0,0.0,0.0,0.0,0.485,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,4
289,200,0,43.799999999999976,0,0.0,0.0,0.0,0.0,0.37376237623762376,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,14
290,200,0,29.375,0,0.0,0.0,0.0,0.0,0.5446428571428571,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
291,200,0,24.324999999999964,0,0.0,0.0,0.0,0.0,0.6290322580645161,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
292,200,0,28.474999999999945,0,0.0,0.0,0.0,0.0,0.5069444444444444,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
293,200,0,53.32499999999997,0,0.0,0.0,0.0,0.0,0.20199999999999996,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
294,200,0,40.724999999999966,0,0.0,0.0,0.0,0.0,0.5027472527472527,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
295,200,0,38.12499999999998,0,0.0,0.0,0.0,0.0,0.3844086021505376,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,5
296,200,0,35.549999999999955,0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
297,200,0,26.500000000000004,0,1.0,1.0,0.0,0.0,0.55,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,7
298,200,0,50.924999999999955,0,0.0,0.0,0.0,0.0,0.26694915254237284,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
299,200,0,42.374999999999964,0,0.0,0.0,0.0,0.0,0.48118279569892475,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
300,200,0,26.500000000000004,0,0.0,0.0,0.0,0.0,0.65,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
301,200,0,25.325,0,0.0,0.0,0.0,0.0,0.6304347826086957,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
302,200,0,46.52499999999998,0,0.0,0.0,0.0,0.0,0.33018867924528306,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,17
303,200,0,41.449999999999974,0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,2
304,200,0,42.4,0,0.0,0.0,0.0,0.0,0.5441176470588235,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
305,200,0,40.324999999999974,0,0.0,0.0,0.0,0.0,0.49431818181818177,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
306,200,0,41.274999999999956,0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349701069211409e-32,2,9
307,200,0,46.07499999999996,0,0.0,0.0,0.0,0.0,0.47549019607843135,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
308,200,0,36.39999999999998,0,0.0,0.0,0.0,0.0,0.4418604651162791,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,5
309,200,0,43.54999999999996,0,1.0,1.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,2
310,200,0,41.67499999999998,0,0.0,0.0,0.0,0.0,0.43947368421052635,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,10
311,200,0,22.924999999999986,0,0.0,0.0,0.0,0.0,0.63,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
312,200,0,39.17499999999997,0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,8
313,200,0,37.92499999999995,0,0.0,0.0,0.0,0.0,0.46649484536082475,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,2
314,200,0,23.475,0,0.0,0.0,0.0,0.0,0.7243589743589743,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
315,200,0,56.27499999999995,0,0.0,0.0,0.0,0.0,0.2767175572519084,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
316,200,0,20.09999999999997,0,0.0,0.0,0.0,0.0,0.7009803921568627,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,1
317,200,0,51.649999999999984,0,0.0,0.0,0.0,0.0,0.30200000000000005,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2346632770997904e-32,2,13
318,200,0,30.875,0,0.0,0.0,0.0,0.0,0.4642857142857143,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2358473943930758e-32,3,6
319,200,0,51.27499999999996,0,0.0,0.0,0.0,0.0,0.27542372881355937,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
320,200,0,49.14999999999998,0,0.0,0.0,0.0,0.0,0.3195652173913044,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2348444256567504e-32,2,9
321,200,0,23.1,0,0.0,0.0,0.0,0.0,0.7368421052631579,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
322,200,0,41.925,0,0.0,0.0,0.0,0.0,0.43965517241379315,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,10
323,62,0,7.700000000000002,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,2
324,200,0,43.899999999999984,0,0.0,0.0,0.0,0.0,0.5134408602150538,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,3,7
325,200,0,22.59999999999997,0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
326,200,0,35.24999999999995,0,0.0,0.0,0.0,0.0,0.4859550561797753,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,3
327,200,0,40.049999999999976,0,0.0,0.0,0.0,0.0,0.4578651685393258,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,10
328,200,0,52.77499999999996,0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
329,200,0,44.02499999999996,0,0.0,0.0,0.0,0.0,0.49742268041237114,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,4
330,200,0,37.49999999999998,0,0.0,0.0,0.0,0.0,0.40340909090909094,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,2
331,200,0,40.39999999999996,0,1.0,1.0,0.0,0.0,0.4945652173913043,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,6
332,200,0,27.025,0,0.0,0.0,0.0,0.0,0.54,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
333,200,0,43.42499999999998,0,1.0,1.0,0.0,0.0,0.38265306122448983,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940029152068958e-32,2,10
334,200,0,41.87499999999997,0,0.0,0.0,0.0,0.0,0.5054347826086957,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
335,200,0,24.299999999999983,0,0.0,0.0,0.0,0.0,0.4954545454545455,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,2
336,200,0,46.74999999999996,0,1.0,1.0,0.0,0.0,0.46698113207547165,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,3
337,200,0,39.02499999999997,0,0.0,0.0,0.0,0.0,0.5058139534883721,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
