agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,utilitarian,537,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
2,baseline,537,200,0,42,0,6.000000000000032,60.00000000000032,7968.0,0,1.0,16,42
3,baseline,537,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,utilitarian,538,200,1,43,1,6.600000000000035,72.00000000000034,12342.0,1,1.8,18,44
1,utilitarian,538,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,538,200,1,47,1,9.000000000000028,96.00000000000028,9798.0,0,2.0,16,48
3,baseline,538,15,1,1,2,0.0,5.000000000000002,116.0,0,-1.0,9,2
0,utilitarian,539,200,0,39,0,4.200000000000012,42.000000000000114,5310.0,0,1.0,23,39
1,utilitarian,539,200,0,42,0,6.000000000000007,60.00000000000007,6642.0,0,1.0,15,42
2,baseline,539,21,0,2,0,0.0,0.0,96.0,2,-1.2,12,2
3,baseline,539,15,0,1,0,0.0,0.0,99.0,0,-1.0,7,1
0,utilitarian,540,200,0,46,0,8.400000000000043,84.00000000000043,11508.0,1,1.8,27,46
1,utilitarian,540,200,1,44,0,7.200000000000019,78.00000000000018,8814.0,0,1.8,25,45
2,baseline,540,45,0,6,2,0.0,0.0,342.0,3,-1.2,22,6
3,baseline,540,86,0,13,3,0.0,0.0,831.0,0,-1.0,28,13
0,utilitarian,541,200,2,51,0,11.400000000000023,126.00000000000024,12162.0,0,1.8,19,53
1,utilitarian,541,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,541,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
3,baseline,541,27,1,3,0,0.0,5.000000000000004,206.0,0,-1.0,15,4
0,utilitarian,542,200,0,32,5,0.0,0.0,2460.0,0,0.0,33,32
1,utilitarian,542,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,542,200,0,40,2,4.799999999999998,47.99999999999998,6252.0,0,1.0,24,40
3,baseline,542,74,1,11,2,0.0,5.999999999999986,1089.0,0,-1.0,21,12
0,utilitarian,543,200,5,33,0,0.5999999999999971,35.999999999999964,7170.0,0,1.0,22,38
1,utilitarian,543,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
2,baseline,543,74,0,11,0,0.0,0.0,783.0,0,-1.0,14,11
3,baseline,543,9,2,0,0,0.0,11.0,95.0,2,-1.2,6,2
0,utilitarian,544,200,0,40,0,4.8000000000000185,48.000000000000185,7530.0,1,1.8,17,40
1,utilitarian,544,200,0,38,1,3.599999999999991,35.99999999999991,3426.0,1,1.8,21,38
2,baseline,544,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
3,baseline,544,111,1,17,2,0.0,5.000000000000006,1286.0,0,-1.0,29,18
0,utilitarian,545,200,5,37,0,3.000000000000017,60.00000000000016,7614.0,0,1.0,21,42
1,utilitarian,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,545,200,0,34,0,1.1999999999999895,11.999999999999895,2850.0,0,1.0,15,34
3,baseline,545,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
0,utilitarian,546,38,0,5,0,0.0,0.0,471.0,0,-1.0,11,5
1,utilitarian,546,200,2,46,0,8.400000000000041,96.0000000000004,13878.0,1,1.8,17,48
2,baseline,546,200,0,44,0,7.2000000000000375,72.00000000000037,10284.0,0,1.0,16,44
3,baseline,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,547,200,5,33,0,0.6000000000000081,36.00000000000008,8886.0,0,1.0,29,38
1,utilitarian,547,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,547,80,1,12,3,0.0,5.999999999999975,936.0,0,-1.0,21,13
3,baseline,547,57,0,8,2,0.0,0.0,576.0,0,-1.0,22,8
0,utilitarian,548,200,4,34,0,1.1999999999999886,35.999999999999886,5622.0,1,1.8,41,38
1,utilitarian,548,15,0,1,0,0.0,0.0,93.0,0,-1.0,7,1
2,baseline,548,200,1,34,0,1.199999999999992,17.99999999999992,2694.0,0,2.0,27,35
3,baseline,548,33,3,4,0,0.0,17.0,317.0,2,-1.2,16,7
0,utilitarian,549,200,0,44,0,7.200000000000036,72.00000000000036,9792.0,0,1.0,18,44
1,utilitarian,549,200,0,41,0,5.399999999999996,53.99999999999996,5490.0,0,1.0,14,41
2,baseline,549,27,0,3,1,0.0,0.0,135.0,0,-1.0,11,3
3,baseline,549,33,2,4,1,0.0,11.000000000000004,239.0,0,-1.0,16,6
0,utilitarian,550,200,2,40,1,4.800000000000017,60.00000000000016,7728.0,0,1.0,21,42
1,utilitarian,550,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,550,200,0,43,0,6.600000000000034,66.00000000000034,10284.0,0,1.0,14,43
3,baseline,550,15,3,1,0,0.0,16.999999999999996,194.0,0,0.0,7,4
0,utilitarian,551,200,0,41,0,5.400000000000013,54.00000000000013,6516.0,0,1.0,19,41
1,utilitarian,551,200,0,46,0,8.400000000000016,84.00000000000016,7758.0,1,1.8,18,46
2,baseline,551,27,0,3,1,0.0,0.0,171.0,0,-1.0,13,3
3,baseline,551,33,0,4,0,0.0,0.0,216.0,0,-1.0,16,4
0,utilitarian,552,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,utilitarian,552,200,5,34,1,1.1999999999999988,41.99999999999999,4284.0,0,1.0,22,39
2,baseline,552,15,0,1,0,0.0,0.0,69.0,1,-1.2,9,1
3,baseline,552,200,2,41,1,5.4,65.99999999999999,7506.0,0,1.0,25,43
0,utilitarian,553,15,0,1,0,0.0,0.0,93.0,4,-1.1,9,1
1,utilitarian,553,69,1,10,1,0.0,5.000000000000002,497.0,0,-0.1999999999999999,16,11
2,baseline,553,200,17,37,0,2.99999999999999,131.9999999999999,13986.0,0,1.0,26,54
3,baseline,553,15,0,1,0,0.0,0.0,69.0,2,-1.2,10,1
0,utilitarian,554,9,0,1,0,0.6,5.999999999999999,36.0,1,-1.1,6,1
1,utilitarian,554,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,baseline,554,200,1,50,0,10.800000000000034,114.00000000000034,11724.0,0,1.0,15,51
3,baseline,554,200,0,34,11,1.1999999999999913,11.999999999999911,4278.0,4,0.8,28,34
0,utilitarian,555,200,0,43,0,6.600000000000015,66.00000000000014,8460.0,0,1.0,16,43
1,utilitarian,555,200,0,40,3,4.7999999999999945,47.99999999999994,5058.0,0,1.0,21,40
2,baseline,555,200,0,43,2,6.600000000000004,66.00000000000004,6498.0,0,1.0,17,43
3,baseline,555,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,utilitarian,556,200,1,54,0,13.200000000000042,138.0000000000004,16752.0,0,1.0,12,55
1,utilitarian,556,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,556,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,9,2
3,baseline,556,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,11,2
0,utilitarian,557,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,utilitarian,557,200,2,45,1,7.800000000000034,90.00000000000033,10794.0,0,1.0,20,47
2,baseline,557,200,0,43,0,6.600000000000034,66.00000000000034,8766.0,1,2.0,22,43
3,baseline,557,68,1,10,3,0.0,5.999999999999997,588.0,0,-1.0,20,11
0,utilitarian,558,200,0,37,13,2.999999999999992,29.99999999999992,3720.0,3,0.9,33,37
1,utilitarian,558,39,0,5,3,0.0,0.0,273.0,0,-1.0,19,5
2,baseline,558,200,1,52,9,12.000000000000044,126.00000000000044,13794.0,0,2.0,27,53
3,baseline,558,20,0,2,2,0.0,0.0,210.0,0,-1.0,9,2
0,utilitarian,559,200,0,35,1,1.7999999999999892,17.99999999999989,4128.0,0,1.0,31,35
1,utilitarian,559,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
2,baseline,559,200,0,36,1,2.399999999999988,23.99999999999988,4668.0,0,1.0,28,36
3,baseline,559,51,1,7,2,0.0,5.000000000000003,620.0,0,-1.0,26,8
0,utilitarian,560,15,0,1,1,0.0,0.0,99.0,0,-1.0,13,1
1,utilitarian,560,27,2,3,4,0.0,11.0,272.0,0,-1.0,16,5
2,baseline,560,200,2,50,1,10.800000000000036,120.00000000000036,11640.0,0,2.0,24,52
3,baseline,560,200,3,35,13,1.7999999999999896,35.99999999999989,4884.0,0,2.0,32,38
0,utilitarian,561,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
1,utilitarian,561,99,0,15,4,0.0,0.0,771.0,4,-1.1,25,15
2,baseline,561,200,20,37,0,3.0000000000000173,150.00000000000017,15402.0,0,2.0,23,57
3,baseline,561,32,0,4,2,0.0,0.0,270.0,0,-1.0,17,4
0,utilitarian,562,15,0,1,0,0.0,0.0,57.0,4,-1.1,6,1
1,utilitarian,562,140,0,22,5,0.0,0.0,3570.0,4,-1.1,28,22
2,baseline,562,200,20,37,1,3.0000000000000324,150.0000000000003,14802.0,0,2.0,35,57
3,baseline,562,68,0,10,3,0.0,0.0,774.0,4,-1.2,27,10
0,utilitarian,563,86,2,13,3,0.0,11.999999999999996,699.0,0,-0.1999999999999999,34,15
1,utilitarian,563,200,2,35,2,1.7999999999999967,29.999999999999964,4476.0,0,1.8,34,37
2,baseline,563,63,0,9,0,0.0,0.0,375.0,3,-1.2,17,9
3,baseline,563,200,2,40,4,4.800000000000001,60.00000000000001,8490.0,0,1.0,36,42
0,utilitarian,564,62,0,9,2,0.0,0.0,639.0,3,-1.1,19,9
1,utilitarian,564,38,0,5,0,0.0,0.0,399.0,0,-1.0,11,5
2,baseline,564,200,13,36,0,2.3999999999999893,101.99999999999989,8106.0,0,2.0,40,49
3,baseline,564,93,1,14,2,0.0,5.000000000000005,1073.0,0,-1.0,35,15
0,utilitarian,565,200,0,44,1,7.200000000000025,72.00000000000024,9552.0,1,0.9,27,44
1,utilitarian,565,38,0,5,0,0.0,0.0,405.0,1,-1.1,9,5
2,baseline,565,62,1,9,1,0.0,5.999999999999998,483.0,0,0.0,19,10
3,baseline,565,200,1,38,13,3.599999999999989,41.99999999999989,5880.0,0,1.0,35,39
0,utilitarian,566,200,1,46,0,8.40000000000002,90.00000000000018,9648.0,0,1.8,29,47
1,utilitarian,566,200,0,43,1,6.6000000000000325,66.00000000000033,9150.0,0,1.0,22,43
2,baseline,566,200,0,41,1,5.400000000000027,54.00000000000027,7158.0,1,2.0,23,41
3,baseline,566,33,0,4,2,0.0,0.0,240.0,0,-1.0,13,4
0,utilitarian,567,98,1,15,0,0.0,5.999999999999946,1467.0,0,-0.1999999999999999,14,16
1,utilitarian,567,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,567,98,0,15,0,0.0,0.0,813.0,1,-1.2,13,15
3,baseline,567,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
0,utilitarian,568,200,0,43,0,6.600000000000043,66.00000000000043,9768.0,0,1.0,19,43
1,utilitarian,568,200,0,40,0,4.800000000000028,48.00000000000028,7620.0,0,1.0,18,40
2,baseline,568,33,0,4,2,0.0,0.0,198.0,0,-1.0,16,4
3,baseline,568,33,0,4,1,0.0,0.0,240.0,0,-1.0,14,4
0,utilitarian,569,200,1,39,0,4.200000000000011,48.0000000000001,6924.0,0,1.8,20,40
1,utilitarian,569,200,0,42,0,6.00000000000002,60.0000000000002,7638.0,0,1.0,23,42
2,baseline,569,39,0,5,4,0.0,0.0,279.0,0,-1.0,13,5
3,baseline,569,45,0,6,0,0.0,0.0,234.0,0,-1.0,22,6
0,utilitarian,570,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,utilitarian,570,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,570,200,17,37,0,2.9999999999999862,131.99999999999983,14460.0,1,2.0,12,54
3,baseline,570,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,utilitarian,571,200,1,48,0,9.600000000000035,102.00000000000036,11094.0,1,1.8,19,49
1,utilitarian,571,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
2,baseline,571,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,571,140,5,22,2,0.0,29.99999999999995,3066.0,2,-1.2,26,27
0,utilitarian,572,200,1,50,0,10.800000000000017,114.00000000000016,10290.0,1,1.8,20,51
1,utilitarian,572,38,0,5,1,0.0,0.0,339.0,1,-1.1,17,5
2,baseline,572,51,0,7,0,0.0,0.0,399.0,2,-1.2,18,7
3,baseline,572,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
0,utilitarian,573,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
1,utilitarian,573,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,9,2
2,baseline,573,200,1,53,0,12.600000000000028,132.00000000000026,11580.0,1,2.0,18,54
3,baseline,573,200,2,36,8,2.399999999999992,35.999999999999915,4680.0,0,2.0,23,38
0,utilitarian,574,200,0,44,0,7.200000000000031,72.00000000000031,9660.0,0,1.0,13,44
1,utilitarian,574,200,0,37,1,2.999999999999986,29.999999999999854,6108.0,0,1.0,16,37
2,baseline,574,21,1,2,1,0.0,5.000000000000001,119.0,0,0.0,10,3
3,baseline,574,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
0,utilitarian,575,9,0,1,0,0.6,5.999999999999999,36.0,1,-1.1,5,1
1,utilitarian,575,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,575,15,0,1,0,0.0,0.0,87.0,1,-1.2,8,1
3,baseline,575,200,1,40,1,4.799999999999998,53.99999999999997,5022.0,0,2.0,20,41
0,utilitarian,576,200,0,46,0,8.400000000000038,84.00000000000037,10038.0,1,1.8,17,46
1,utilitarian,576,200,0,39,0,4.199999999999995,41.99999999999994,5670.0,0,1.0,19,39
2,baseline,576,45,0,6,0,0.0,0.0,276.0,0,-1.0,13,6
3,baseline,576,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,utilitarian,577,200,1,48,0,9.600000000000014,102.00000000000011,9696.0,1,1.8,17,49
1,utilitarian,577,92,0,14,0,0.0,0.0,1086.0,1,-1.1,18,14
2,baseline,577,51,0,7,1,0.0,0.0,351.0,0,-1.0,17,7
3,baseline,577,51,1,7,2,0.0,5.000000000000006,362.0,0,0.0,18,8
0,utilitarian,578,21,0,2,0,0.0,0.0,90.0,3,-1.1,12,2
1,utilitarian,578,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
2,baseline,578,200,16,36,0,2.3999999999999875,119.99999999999989,11478.0,0,1.0,21,52
3,baseline,578,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,utilitarian,579,200,0,43,0,6.600000000000021,66.0000000000002,8172.0,1,1.8,21,43
1,utilitarian,579,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
2,baseline,579,200,0,38,0,3.599999999999989,35.99999999999989,6384.0,1,2.0,19,38
3,baseline,579,45,1,6,2,0.0,5.000000000000002,413.0,0,-1.0,18,7
0,utilitarian,580,200,1,47,0,9.000000000000023,96.00000000000024,8982.0,0,1.0,21,48
1,utilitarian,580,21,0,2,0,0.0,0.0,138.0,0,-1.0,12,2
2,baseline,580,51,1,7,0,0.0,5.000000000000001,392.0,0,0.0,17,8
3,baseline,580,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
0,utilitarian,581,39,0,5,1,0.0,0.0,273.0,0,-1.0,9,5
1,utilitarian,581,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,baseline,581,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
3,baseline,581,200,0,41,0,5.400000000000007,54.000000000000064,6216.0,0,1.0,22,41
0,utilitarian,582,200,2,34,1,1.1999999999999882,23.99999999999988,4362.0,0,1.0,26,36
1,utilitarian,582,27,0,3,3,0.0,0.0,207.0,0,-1.0,14,3
2,baseline,582,200,0,43,1,6.6000000000000325,66.00000000000033,9732.0,1,2.0,22,43
3,baseline,582,33,0,4,1,0.0,0.0,198.0,0,-1.0,15,4
0,utilitarian,583,45,0,6,4,0.0,0.0,312.0,3,-1.1,22,6
1,utilitarian,583,32,0,4,1,0.0,0.0,240.0,0,-1.0,14,4
2,baseline,583,200,16,37,0,3.0000000000000075,126.00000000000006,12252.0,1,2.0,29,53
3,baseline,583,92,2,14,7,0.0,11.999999999999972,1734.0,0,0.0,29,16
0,utilitarian,584,200,0,39,0,4.199999999999991,41.99999999999991,5694.0,0,1.0,30,39
1,utilitarian,584,32,0,4,0,0.0,0.0,300.0,0,-1.0,10,4
2,baseline,584,200,0,37,0,2.999999999999993,29.99999999999993,3210.0,0,1.0,27,37
3,baseline,584,27,1,3,0,0.0,5.000000000000002,134.0,0,0.0,13,4
0,utilitarian,585,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,utilitarian,585,86,0,13,2,0.0,0.0,981.0,0,-1.0,20,13
2,baseline,585,200,18,38,0,3.600000000000006,144.00000000000006,16122.0,0,1.0,26,56
3,baseline,585,45,0,6,1,0.0,0.0,414.0,4,-1.2,15,6
0,utilitarian,586,200,1,46,0,8.400000000000011,90.0000000000001,7890.0,0,1.0,22,47
1,utilitarian,586,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,586,50,1,7,0,0.0,5.999999999999977,699.0,0,0.0,13,8
3,baseline,586,51,0,7,0,0.0,0.0,417.0,0,-1.0,16,7
0,utilitarian,587,200,0,40,2,4.800000000000038,48.00000000000038,9714.0,3,0.9,17,40
1,utilitarian,587,15,0,1,1,0.0,0.0,105.0,0,-1.0,8,1
2,baseline,587,200,0,48,1,9.600000000000042,96.0000000000004,12342.0,0,1.0,17,48
3,baseline,587,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,7,2
0,utilitarian,588,200,2,47,0,9.000000000000021,102.0000000000002,10080.0,0,1.8,26,49
1,utilitarian,588,80,0,12,2,0.0,0.0,852.0,0,-1.0,21,12
2,baseline,588,33,0,4,1,0.0,0.0,228.0,0,-1.0,14,4
3,baseline,588,75,2,11,0,0.0,11.000000000000009,680.0,0,-1.0,27,13
0,utilitarian,589,44,0,6,0,0.0,0.0,372.0,1,-1.1,13,6
1,utilitarian,589,200,17,34,0,1.199999999999995,113.99999999999994,11370.0,0,1.0,28,51
2,baseline,589,56,1,8,1,0.0,5.999999999999997,510.0,0,-1.0,17,9
3,baseline,589,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
0,utilitarian,590,200,0,45,0,7.800000000000026,78.00000000000026,8802.0,0,1.0,25,45
1,utilitarian,590,200,1,50,1,10.800000000000043,114.00000000000044,14814.0,0,1.8,30,51
2,baseline,590,56,0,8,4,0.0,0.0,474.0,0,-1.0,24,8
3,baseline,590,51,0,7,4,0.0,0.0,315.0,0,-1.0,23,7
0,utilitarian,591,200,0,46,0,8.40000000000001,84.00000000000009,7386.0,0,1.0,22,46
1,utilitarian,591,200,0,43,0,6.600000000000007,66.00000000000006,7134.0,1,1.8,18,43
2,baseline,591,98,0,15,0,0.0,0.0,981.0,0,-1.0,12,15
3,baseline,591,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,utilitarian,592,27,0,3,0,0.0,0.0,111.0,0,-1.0,9,3
1,utilitarian,592,200,2,39,0,4.200000000000014,54.00000000000014,7206.0,0,1.8,20,41
2,baseline,592,200,0,38,0,3.599999999999988,35.99999999999987,4608.0,1,2.0,17,38
3,baseline,592,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,utilitarian,593,200,1,50,0,10.800000000000049,114.00000000000044,14376.0,0,1.8,26,51
1,utilitarian,593,200,0,42,0,6.00000000000002,60.00000000000019,7656.0,1,1.8,23,42
2,baseline,593,200,1,40,1,4.799999999999999,53.99999999999999,5424.0,0,2.0,24,41
3,baseline,593,27,1,3,2,0.0,5.000000000000003,182.0,4,-1.2,16,4
0,utilitarian,594,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
1,utilitarian,594,27,2,3,2,0.0,11.0,194.0,0,-0.1999999999999999,14,5
2,baseline,594,200,1,58,0,15.600000000000035,162.00000000000034,16332.0,0,1.0,17,59
3,baseline,594,200,2,37,11,2.99999999999999,41.99999999999989,5316.0,4,1.5,31,39
0,utilitarian,595,200,0,45,1,7.800000000000047,78.00000000000047,11856.0,0,1.0,26,45
1,utilitarian,595,200,0,36,0,2.3999999999999897,23.999999999999897,6186.0,0,1.0,20,36
2,baseline,595,200,0,38,2,3.599999999999988,35.99999999999987,5142.0,0,1.0,20,38
3,baseline,595,39,1,5,1,0.0,5.000000000000007,254.0,0,0.0,16,6
0,utilitarian,596,200,0,49,1,10.200000000000037,102.00000000000034,13314.0,0,1.0,29,49
1,utilitarian,596,200,0,36,1,2.399999999999988,23.99999999999988,5106.0,2,0.9,26,36
2,baseline,596,200,0,39,3,4.2000000000000135,42.000000000000135,5118.0,0,1.0,26,39
3,baseline,596,51,1,7,2,0.0,5.000000000000009,368.0,0,-1.0,19,8
0,utilitarian,597,200,0,46,1,8.400000000000038,84.00000000000037,13944.0,3,0.9,20,46
1,utilitarian,597,26,0,3,0,0.0,0.0,207.0,1,-1.1,11,3
2,baseline,597,200,1,45,0,7.800000000000022,84.00000000000021,7782.0,0,2.0,19,46
3,baseline,597,21,1,2,2,0.0,5.000000000000003,149.0,0,-1.0,13,3
0,utilitarian,598,200,0,47,1,9.000000000000046,90.00000000000045,11382.0,0,1.0,27,47
1,utilitarian,598,50,0,7,0,0.0,0.0,549.0,1,-1.1,19,7
2,baseline,598,200,1,43,2,6.6000000000000005,72.0,5394.0,0,2.0,28,44
3,baseline,598,33,2,4,3,0.0,11.000000000000002,257.0,2,-1.2,23,6
0,utilitarian,599,200,0,45,0,7.800000000000018,78.00000000000018,8820.0,1,1.8,14,45
1,utilitarian,599,200,1,41,1,5.400000000000017,60.00000000000016,7146.0,0,1.8,13,42
2,baseline,599,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,599,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,utilitarian,600,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
1,utilitarian,600,27,0,3,0,0.0,0.0,165.0,0,-1.0,9,3
2,baseline,600,200,1,52,0,12.000000000000036,126.00000000000034,11370.0,1,2.0,20,53
3,baseline,600,200,2,36,8,2.3999999999999906,35.99999999999991,4566.0,1,2.0,26,38
0,utilitarian,601,200,1,51,0,11.400000000000045,120.00000000000044,13968.0,1,1.8,26,52
1,utilitarian,601,21,0,2,2,0.0,0.0,156.0,0,-1.0,13,2
2,baseline,601,116,0,18,3,0.0,0.0,1482.0,0,-1.0,20,18
3,baseline,601,128,5,20,4,0.0,29.99999999999997,2160.0,2,-1.2,34,25
0,utilitarian,602,200,0,40,1,4.799999999999998,47.99999999999998,5772.0,0,1.0,20,40
1,utilitarian,602,200,1,44,0,7.2000000000000455,78.00000000000044,11712.0,0,1.8,15,45
2,baseline,602,21,0,2,1,0.0,0.0,144.0,2,-1.2,10,2
3,baseline,602,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
0,utilitarian,603,200,0,45,0,7.800000000000049,78.00000000000048,12348.0,1,1.8,28,45
1,utilitarian,603,21,0,2,0,0.0,0.0,144.0,0,-1.0,15,2
2,baseline,603,200,0,40,4,4.799999999999995,47.99999999999995,6024.0,0,1.0,24,40
3,baseline,603,62,2,9,3,0.0,11.999999999999996,729.0,4,-1.2,24,11
0,utilitarian,604,200,0,42,0,6.000000000000038,60.00000000000038,9810.0,1,1.8,41,42
1,utilitarian,604,200,0,37,1,2.9999999999999867,29.999999999999865,5178.0,0,1.0,33,37
2,baseline,604,200,0,40,3,4.800000000000001,48.00000000000001,4938.0,0,1.0,41,40
3,baseline,604,75,2,11,7,0.0,11.0,698.0,4,-1.2,32,13
0,utilitarian,605,200,1,52,0,12.00000000000004,126.0000000000004,13998.0,0,1.0,23,53
1,utilitarian,605,86,1,13,0,0.0,5.9999999999999485,1479.0,0,-0.1999999999999999,28,14
2,baseline,605,39,1,5,4,0.0,5.0,344.0,0,0.0,15,6
3,baseline,605,50,0,7,3,0.0,0.0,435.0,0,-1.0,21,7
0,utilitarian,606,200,1,40,0,4.799999999999994,53.99999999999993,6564.0,0,1.8,22,41
1,utilitarian,606,200,1,40,0,4.8,53.99999999999999,4386.0,0,1.8,28,41
2,baseline,606,200,0,38,0,3.599999999999989,35.99999999999989,4224.0,0,1.0,23,38
3,baseline,606,15,0,1,1,0.0,0.0,75.0,0,-1.0,7,1
0,utilitarian,607,200,0,38,14,3.599999999999992,35.99999999999992,3918.0,3,0.9,31,38
1,utilitarian,607,51,1,7,0,0.0,5.000000000000006,320.0,0,-0.1999999999999999,18,8
2,baseline,607,200,1,52,13,12.000000000000034,126.00000000000033,14196.0,0,2.0,23,53
3,baseline,607,51,2,7,2,0.0,11.000000000000002,392.0,0,-1.0,19,9
0,utilitarian,608,200,0,43,0,6.600000000000008,66.00000000000007,6744.0,1,1.8,15,43
1,utilitarian,608,200,0,39,0,4.199999999999987,41.999999999999865,3834.0,1,1.8,14,39
2,baseline,608,27,0,3,1,0.0,0.0,135.0,2,-1.2,12,3
3,baseline,608,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,utilitarian,609,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
1,utilitarian,609,105,0,16,3,0.0,0.0,876.0,4,-1.1,29,16
2,baseline,609,200,22,38,0,3.6000000000000147,168.00000000000014,17430.0,0,1.0,26,60
3,baseline,609,38,1,5,3,0.0,5.9999999999999885,483.0,0,0.0,20,6
0,utilitarian,610,200,1,53,0,12.600000000000035,132.00000000000034,14352.0,0,1.0,13,54
1,utilitarian,610,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
2,baseline,610,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,610,15,1,1,1,0.0,5.0,122.0,0,-1.0,7,2
0,utilitarian,611,200,0,46,0,8.400000000000036,84.00000000000036,10788.0,0,1.0,24,46
1,utilitarian,611,200,0,46,1,8.400000000000036,84.00000000000036,11460.0,0,1.0,23,46
2,baseline,611,200,0,42,2,6.00000000000001,60.00000000000009,5892.0,0,1.0,28,42
3,baseline,611,51,0,7,2,0.0,0.0,357.0,0,-1.0,23,7
0,utilitarian,612,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
1,utilitarian,612,74,1,11,7,0.0,5.999999999999985,1041.0,0,-0.1999999999999999,35,12
2,baseline,612,200,1,58,2,15.600000000000035,162.00000000000037,15270.0,0,1.0,30,59
3,baseline,612,200,0,34,10,1.1999999999999864,11.999999999999863,5262.0,4,0.8,36,34
0,utilitarian,613,44,0,6,2,0.0,0.0,474.0,3,-1.1,13,6
1,utilitarian,613,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,613,200,1,50,1,10.800000000000042,114.0000000000004,13290.0,0,1.0,22,51
3,baseline,613,200,2,35,6,1.7999999999999878,29.99999999999988,4746.0,1,2.0,25,37
0,utilitarian,614,200,1,47,0,9.000000000000027,96.00000000000026,9918.0,1,1.8,14,48
1,utilitarian,614,27,0,3,0,0.0,0.0,201.0,0,-1.0,14,3
2,baseline,614,27,0,3,0,0.0,0.0,183.0,0,-1.0,15,3
3,baseline,614,27,2,3,0,0.0,11.000000000000002,230.0,0,-1.0,14,5
0,utilitarian,615,200,0,38,7,3.6000000000000227,36.00000000000023,8772.0,3,0.9,27,38
1,utilitarian,615,15,1,1,2,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
