episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
414,128.0,4974.0,1374.0,5496.0,0.6662117903930131,3,32,11.0,44,0.5,21,116,49.25,197,0.3692893401015228
415,188.0,10524.0,4444.75,17779.0,0.5263091287473987,4,47,25.75,103,0.40533980582524276,27,200,118.0,472,0.3569915254237288
416,87.0,692.0,292.75,1171.0,0.4032877882152007,1,15,6.0,24,0.45833333333333337,15,75,37.5,150,0.31000000000000005
417,87.0,9564.0,4177.5,16710.0,0.5220825852782764,1,44,23.5,94,0.44680851063829785,15,200,113.5,454,0.3942731277533039
418,119.0,3816.0,1279.75,5119.0,0.5453701894901348,3,36,14.25,57,0.4429824561403509,9,200,79.0,316,0.4572784810126582
419,308.0,11094.0,5090.0,20360.0,0.49656188605108054,6,48,26.75,107,0.3808411214953271,44,200,123.75,495,0.31161616161616157
420,144.0,12786.0,5175.0,20700.0,0.506231884057971,2,45,26.0,104,0.3798076923076923,21,200,125.25,501,0.32784431137724546
421,41.0,5820.0,1651.25,6605.0,0.6777819833459501,1,46,15.25,61,0.6024590163934426,9,200,77.75,311,0.5184887459807074
422,93.0,9816.0,4725.75,18903.0,0.5015473734327884,1,45,22.75,91,0.47527472527472525,15,200,109.0,436,0.42087155963302747
423,228.0,12342.0,4254.0,17016.0,0.5915021156558533,4,52,24.25,97,0.4561855670103093,33,200,116.5,466,0.3583690987124464
424,69.0,13584.0,6213.0,24852.0,0.519133268952197,1,48,23.5,94,0.4893617021276596,15,200,107.5,430,0.43023255813953487
425,180.0,7770.0,3377.25,13509.0,0.5163779702420609,3,42,22.0,88,0.43181818181818177,26,200,114.75,459,0.37527233115468406
426,47.0,12708.0,4290.5,17162.0,0.6154877053956416,1,47,21.5,86,0.5058139534883721,9,200,106.0,424,0.44693396226415094
427,207.0,8844.0,3097.5,12390.0,0.5552058111380145,5,41,24.5,98,0.3214285714285714,39,200,137.5,550,0.26
428,86.0,10836.0,4029.5,16118.0,0.562011415808413,2,50,23.75,95,0.4605263157894737,15,200,114.75,459,0.38725490196078427
429,98.0,6174.0,2551.25,10205.0,0.5127633512983831,2,42,22.5,90,0.4,15,200,122.5,490,0.34693877551020413
430,83.0,5697.0,1559.0,6236.0,0.6824085952533675,2,34,11.0,44,0.5681818181818182,9,122,49.25,197,0.4606598984771574
431,74.0,15828.0,5200.25,20801.0,0.6147180424018076,2,57,26.75,107,0.45560747663551404,15,200,119.25,477,0.3632075471698113
432,99.0,9900.0,4709.25,18837.0,0.5008361204013378,1,47,23.5,94,0.46808510638297873,15,200,112.0,448,0.4029017857142857
433,36.0,3372.0,962.5,3850.0,0.6654545454545454,0,35,11.5,46,0.5978260869565217,9,200,65.75,263,0.5560836501901141
434,200.0,8040.0,2195.75,8783.0,0.6716099282705226,4,35,12.0,48,0.48958333333333337,27,200,74.75,299,0.4389632107023411
435,71.0,10926.0,4014.5,16058.0,0.5827936231162038,1,51,20.25,81,0.5401234567901234,9,200,100.25,401,0.45074812967581046
436,87.0,18552.0,5577.0,22308.0,0.6592253899946208,1,61,22.25,89,0.5702247191011236,15,200,95.5,382,0.4450261780104712
437,75.0,12774.0,4025.25,16101.0,0.6292621576299608,1,52,20.25,81,0.5277777777777778,15,200,99.75,399,0.41541353383458646
438,267.0,13392.0,4083.75,16335.0,0.6136363636363636,5,55,21.75,87,0.4339080459770115,39,200,102.75,411,0.30109489051094895
439,233.0,3420.0,1164.5,4658.0,0.530055817947617,5,35,15.0,60,0.4,33,200,88.0,352,0.3678977272727273
440,648.0,11910.0,5697.75,22791.0,0.45922732657628007,10,46,29.5,118,0.288135593220339,68,200,144.5,578,0.21020761245674735
441,63.0,10404.0,4688.25,18753.0,0.4651655735082387,1,39,26.5,106,0.28773584905660377,15,200,147.75,591,0.2449238578680204
442,150.0,10476.0,4811.0,19244.0,0.5057680315942632,2,47,24.75,99,0.43686868686868685,21,200,115.0,460,0.3793478260869565
443,251.0,10416.0,2852.75,11411.0,0.6716545438611866,5,42,15.5,62,0.45967741935483875,33,200,83.75,335,0.39179104477611937
444,42.0,10608.0,4971.75,19887.0,0.5090888520138784,0,45,22.75,91,0.4807692307692307,9,200,109.0,436,0.4277522935779816
445,129.0,16908.0,5940.75,23763.0,0.5856899381391238,3,65,28.75,115,0.45434782608695656,27,200,127.0,508,0.3139763779527559
446,93.0,24216.0,6462.75,25851.0,0.7051468028316119,1,67,22.0,88,0.5625,15,200,85.0,340,0.41764705882352937
447,47.0,353.0,156.0,624.0,0.3733974358974359,1,7,3.0,12,0.41666666666666663,9,33,19.5,78,0.25
448,77.0,8400.0,3404.0,13616.0,0.5288998237367802,1,46,23.0,92,0.44565217391304346,9,200,114.75,459,0.39379084967320266
449,324.0,9126.0,3018.0,12072.0,0.5864811133200796,6,42,21.75,87,0.3879310344827587,45,200,122.5,490,0.3163265306122449
450,75.0,10194.0,4720.5,18882.0,0.5001588814744201,1,48,26.0,104,0.4278846153846154,15,200,119.25,477,0.3632075471698113
451,80.0,834.0,368.75,1475.0,0.4469491525423729,1,11,5.25,21,0.41666666666666663,15,44,26.5,106,0.24528301886792447
452,75.0,3555.0,956.25,3825.0,0.6829411764705883,1,23,6.75,27,0.6203703703703703,15,74,31.25,125,0.366
453,47.0,10578.0,3052.25,12209.0,0.6509746908018674,1,52,18.5,74,0.5202702702702703,9,200,83.25,333,0.4301801801801802
454,93.0,3963.0,1168.5,4674.0,0.6402439024390244,1,29,10.0,40,0.55,15,86,44.75,179,0.3310055865921788
455,36.0,240.0,141.5,566.0,0.29240282685512364,0,4,2.5,10,0.35,9,33,19.5,78,0.25
456,131.0,8388.0,3221.0,12884.0,0.5480052778640174,3,46,23.75,95,0.41315789473684206,21,200,121.0,484,0.34814049586776863
457,138.0,13962.0,4947.75,19791.0,0.5841670456268001,2,57,26.25,105,0.4642857142857143,21,200,117.75,471,0.3646496815286624
458,36.0,16410.0,4396.25,17585.0,0.7017770827409724,0,57,18.0,72,0.5972222222222222,9,200,77.5,310,0.47096774193548385
459,63.0,5226.0,1992.75,7971.0,0.5516560030109146,1,39,19.0,76,0.4605263157894737,15,200,112.0,448,0.3962053571428571
460,36.0,13386.0,4711.5,18846.0,0.5909742120343839,0,51,23.5,94,0.4893617021276596,9,200,113.5,454,0.4008810572687225
461,42.0,11148.0,5591.25,22365.0,0.49379610999329304,0,49,24.5,98,0.48469387755102045,9,200,109.0,436,0.4277522935779816
462,36.0,13008.0,3528.0,14112.0,0.7068452380952381,0,55,17.25,69,0.6485507246376812,9,200,77.5,310,0.5290322580645161
463,36.0,5136.0,1411.25,5645.0,0.6882639503985828,0,31,9.5,38,0.631578947368421,9,104,41.75,167,0.46257485029940115
464,132.0,7566.0,2401.5,9606.0,0.6157089319175515,2,48,18.5,74,0.5202702702702703,21,200,92.25,369,0.4207317073170732
465,36.0,12240.0,4142.75,16571.0,0.6139188944541669,0,57,23.5,94,0.5372340425531915,9,200,107.5,430,0.4372093023255814
466,36.0,13332.0,4281.0,17124.0,0.6209705676243868,0,54,21.5,86,0.5116279069767442,9,200,104.5,418,0.39234449760765555
467,138.0,14580.0,4187.75,16751.0,0.670810697868784,2,59,22.0,88,0.5397727272727273,21,200,98.5,394,0.41624365482233505
468,99.0,18456.0,4877.25,19509.0,0.7069429494079655,1,59,18.5,74,0.5878378378378378,15,200,79.0,316,0.439873417721519
469,147.0,11778.0,3507.0,14028.0,0.6421086398631308,3,52,19.0,76,0.5197368421052632,27,200,89.25,357,0.4012605042016807
470,36.0,12090.0,5882.25,23529.0,0.5026456712992478,0,48,24.25,97,0.4819587628865979,9,200,109.0,436,0.4277522935779816
471,213.0,10884.0,5564.75,22259.0,0.47597600970393994,3,51,27.25,109,0.4197247706422018,27,200,119.5,478,0.34937238493723854
472,42.0,7332.0,2742.75,10971.0,0.5536642056330325,0,39,20.75,83,0.4307228915662651,9,200,117.75,471,0.3773885350318471
473,75.0,7068.0,2346.5,9386.0,0.6136266780311102,1,42,16.5,66,0.5378787878787878,15,200,73.0,292,0.5154109589041096
474,128.0,16806.0,7867.25,31469.0,0.4952731259334583,2,52,30.0,120,0.3916666666666667,15,200,122.25,489,0.348159509202454
475,114.0,9318.0,3652.5,14610.0,0.5528747433264887,2,41,21.5,86,0.4418604651162791,21,200,113.5,454,0.3876651982378855
476,42.0,9546.0,3267.75,13071.0,0.5861257746155611,0,48,20.75,83,0.4849397590361446,9,200,108.75,435,0.3879310344827587
477,144.0,15810.0,5577.75,22311.0,0.5828627134597284,2,54,25.0,100,0.46499999999999997,21,200,117.75,471,0.3646496815286624
478,87.0,12444.0,4493.25,17973.0,0.5719829744616926,1,50,23.75,95,0.44999999999999996,15,200,120.75,483,0.3555900621118012
479,42.0,7176.0,1842.0,7368.0,0.7269951140065146,0,41,10.75,43,0.7151162790697675,9,200,59.75,239,0.5993723849372385
480,96.0,10326.0,3705.75,14823.0,0.5647136207245497,2,49,22.25,89,0.4578651685393258,21,200,114.75,459,0.36111111111111116
481,138.0,19890.0,6318.0,25272.0,0.6191832858499525,2,62,24.5,98,0.5051020408163265,21,200,107.25,429,0.36888111888111885
482,87.0,11640.0,5373.75,21495.0,0.514480111653873,1,46,22.75,91,0.4807692307692307,15,200,109.0,436,0.42087155963302747
483,75.0,9270.0,4086.0,16344.0,0.5134911894273128,1,44,23.25,93,0.44354838709677424,15,200,113.25,453,0.39569536423841056
484,36.0,4314.0,1166.0,4664.0,0.6954331046312179,0,35,10.5,42,0.6547619047619048,9,200,61.25,245,0.5908163265306122
485,36.0,12780.0,4600.5,18402.0,0.5794750570590154,0,53,25.0,100,0.475,9,200,116.25,465,0.38548387096774195
486,36.0,3546.0,958.5,3834.0,0.6975743348982786,0,35,9.5,38,0.7105263157894737,9,200,59.5,238,0.6134453781512605
487,114.0,8010.0,2377.25,9509.0,0.64709748659165,2,34,13.75,55,0.48636363636363633,21,200,86.5,346,0.4393063583815029
488,47.0,13212.0,4887.5,19550.0,0.5660869565217391,1,54,26.0,104,0.4471153846153846,9,200,120.75,483,0.36180124223602483
489,42.0,13926.0,4849.5,19398.0,0.6026136715125271,0,55,23.75,95,0.5289473684210526,9,200,107.5,430,0.4372093023255814
490,321.0,12564.0,5628.0,22512.0,0.4646188699360341,3,49,31.25,125,0.31399999999999995,26,200,146.0,584,0.24143835616438358
491,210.0,4161.0,2055.75,8223.0,0.4566763954761036,4,35,17.5,70,0.41428571428571426,33,200,103.0,412,0.3725728155339806
492,42.0,15060.0,4013.25,16053.0,0.7102877966735189,0,55,16.5,66,0.6515151515151515,9,200,69.75,279,0.5403225806451613
493,36.0,5441.0,2641.25,10565.0,0.49926644581164226,0,35,15.75,63,0.5119047619047619,9,200,92.75,371,0.46698113207547165
494,75.0,8292.0,3159.75,12639.0,0.5493116544030382,1,40,20.5,82,0.4390243902439024,15,200,114.75,459,0.38725490196078427
495,122.0,3840.0,1097.5,4390.0,0.6400911161731208,2,24,8.75,35,0.4928571428571429,15,80,38.75,155,0.3241935483870968
496,42.0,7638.0,2134.5,8538.0,0.6844694307800422,0,36,12.5,50,0.58,9,200,77.75,311,0.49919614147909963
497,111.0,9036.0,3636.5,14546.0,0.5377423346624501,1,47,23.0,92,0.4565217391304348,15,200,115.0,460,0.38586956521739135
498,41.0,4824.0,1319.75,5279.0,0.6908978973290396,1,41,12.5,50,0.63,9,200,68.75,275,0.5536363636363636
499,42.0,8628.0,2403.75,9615.0,0.6865054602184087,0,36,12.75,51,0.5833333333333334,9,200,79.25,317,0.5039432176656151
500,93.0,1476.0,544.5,2178.0,0.48484848484848486,1,13,6.25,25,0.37,15,56,38.5,154,0.20779220779220786
501,93.0,13398.0,6668.75,26675.0,0.4955857544517338,1,52,25.0,100,0.49,15,200,107.5,430,0.43023255813953487
502,36.0,10704.0,2793.5,11174.0,0.7231072131734383,0,51,14.75,59,0.673728813559322,9,200,67.25,269,0.5715613382899628
503,36.0,626.0,225.75,903.0,0.5340531561461794,0,11,4.0,16,0.5625,9,51,24.0,96,0.375
504,36.0,13098.0,3338.0,13352.0,0.7351333133612942,0,54,14.75,59,0.690677966101695,9,200,61.25,245,0.6030612244897959
505,36.0,9276.0,4265.25,17061.0,0.5087480218041146,0,43,22.5,90,0.46111111111111114,9,200,111.75,447,0.4110738255033557
506,47.0,3732.0,1053.0,4212.0,0.6688034188034188,1,35,11.0,44,0.6022727272727273,9,200,61.25,245,0.5908163265306122
507,83.0,5508.0,2647.25,10589.0,0.4764614222306167,1,42,22.0,88,0.43181818181818177,9,200,116.5,466,0.38412017167381973
508,36.0,12264.0,3213.5,12854.0,0.71915357087288,0,55,16.25,65,0.65,9,200,64.0,256,0.564453125
509,47.0,8100.0,3397.25,13589.0,0.533979689454706,1,40,21.5,86,0.436046511627907,9,200,113.5,454,0.4008810572687225
510,47.0,3177.0,869.0,3476.0,0.6818181818181818,1,21,6.5,26,0.5961538461538461,9,62,28.25,113,0.37831858407079644
511,360.0,7734.0,2298.5,9194.0,0.6083315205568849,8,33,15.75,63,0.3134920634920635,57,200,100.25,401,0.28615960099750626
512,324.0,7860.0,3851.25,15405.0,0.4695715676728335,6,45,25.0,100,0.38,45,200,123.75,495,0.31060606060606055
513,57.0,278.0,141.5,566.0,0.3074204946996466,1,6,2.5,10,0.4,15,27,19.5,78,0.13461538461538458
514,173.0,16482.0,4294.25,17177.0,0.7134103743377772,3,54,16.75,67,0.5783582089552238,21,200,74.75,299,0.45903010033444813
515,63.0,4242.0,1142.5,4570.0,0.6925601750547046,1,36,10.75,43,0.6337209302325582,9,200,59.75,239,0.5993723849372385
516,126.0,22038.0,5992.5,23970.0,0.6960575719649562,2,66,22.25,89,0.5421348314606742,21,200,89.5,358,0.3756983240223464
517,339.0,17556.0,4690.25,18761.0,0.6903816427695751,5,60,20.75,83,0.5030120481927711,39,200,89.75,359,0.3405292479108635
518,42.0,753.0,376.5,1506.0,0.4472111553784861,0,13,5.75,23,0.5108695652173914,9,62,35.5,142,0.352112676056338
519,171.0,10770.0,3240.75,12963.0,0.6361374681786623,3,42,18.25,73,0.4486301369863014,27,200,102.75,411,0.3667883211678832
520,176.0,8976.0,4379.75,17519.0,0.48748501626805185,4,44,23.75,95,0.41315789473684206,27,200,116.5,466,0.36480686695278974
521,81.0,5220.0,1386.0,5544.0,0.6966991341991342,1,39,10.75,43,0.6686046511627907,15,200,62.75,251,0.5587649402390438
522,42.0,12072.0,4290.75,17163.0,0.5925100506904387,0,52,23.25,93,0.5134408602150538,9,200,108.75,435,0.42931034482758623
523,69.0,926.0,591.5,2366.0,0.31889264581572274,1,16,8.75,35,0.35,15,75,52.0,208,0.25240384615384615
524,42.0,11484.0,4208.25,16833.0,0.5268668686508644,0,51,26.0,104,0.4182692307692307,9,200,126.75,507,0.3328402366863905
525,153.0,10842.0,4525.5,18102.0,0.4900563473649321,3,52,26.5,106,0.4056603773584906,27,200,128.25,513,0.3084795321637427
526,47.0,11112.0,5003.75,20015.0,0.5184986260304771,1,50,25.25,101,0.4579207920792079,9,200,113.5,454,0.4008810572687225
527,42.0,10788.0,4839.75,19359.0,0.5245234774523477,0,47,22.75,91,0.5027472527472527,9,200,106.0,424,0.44693396226415094
528,369.0,16842.0,7708.5,30834.0,0.5003891807744697,5,52,28.75,115,0.38913043478260867,38,200,125.0,500,0.31200000000000006
529,42.0,11328.0,3975.75,15903.0,0.5938030560271647,0,48,22.5,90,0.48888888888888893,9,200,111.75,447,0.4110738255033557
530,63.0,9426.0,3618.75,14475.0,0.5474093264248705,1,43,22.25,89,0.4241573033707865,15,200,121.0,484,0.35433884297520657
531,96.0,11106.0,3077.25,12309.0,0.6806604923226908,2,51,17.25,69,0.532608695652174,21,200,82.0,328,0.41463414634146345
532,120.0,14418.0,6470.25,25881.0,0.517937869479541,2,48,25.25,101,0.448019801980198,21,200,111.75,447,0.3976510067114094
533,47.0,3969.0,1066.75,4267.0,0.6931685024607452,1,27,8.0,32,0.625,9,74,28.25,113,0.43141592920353977
534,189.0,8310.0,3348.0,13392.0,0.509744623655914,5,44,24.75,99,0.3459595959595959,39,200,134.25,537,0.2723463687150838
535,411.0,9690.0,3091.25,12365.0,0.5842498989082087,7,42,20.0,80,0.35624999999999996,51,200,110.5,442,0.28959276018099545
536,36.0,4614.0,1247.75,4991.0,0.6935984772590663,0,41,11.75,47,0.6648936170212766,9,200,62.75,251,0.5707171314741036
537,87.0,10836.0,3972.5,15890.0,0.5804279421019509,1,49,23.5,94,0.48404255319148937,15,200,109.0,436,0.42087155963302747
538,159.0,11424.0,4214.25,16857.0,0.5632229934151984,3,51,25.5,102,0.4117647058823529,27,200,127.0,508,0.3139763779527559
539,99.0,7728.0,2038.25,8153.0,0.7041273150987366,1,42,12.25,49,0.6275510204081632,15,200,65.5,262,0.5343511450381679
540,110.0,14130.0,6520.0,26080.0,0.514340490797546,2,52,26.25,105,0.46904761904761905,15,200,107.5,430,0.43023255813953487
541,126.0,12264.0,3310.5,13242.0,0.698119619392841,2,50,15.5,62,0.6048387096774194,21,200,71.5,286,0.4895104895104895
542,102.0,9426.0,4534.5,18138.0,0.4977671187562025,2,43,22.75,91,0.4423076923076923,21,200,113.5,454,0.3876651982378855
543,254.0,9432.0,4648.25,18593.0,0.4658608078309041,6,43,24.25,97,0.37371134020618557,39,200,122.25,489,0.3236196319018405
544,63.0,9762.0,3552.75,14211.0,0.5803778762930124,1,47,22.25,89,0.4803370786516854,15,200,112.0,448,0.4029017857142857
545,47.0,17400.0,5863.25,23453.0,0.6140898818914424,1,53,23.75,95,0.5026315789473684,9,200,107.25,429,0.43881118881118886
546,41.0,6630.0,2640.25,10561.0,0.549971593599091,1,50,23.75,95,0.4710526315789474,9,200,112.0,448,0.4095982142857143
547,92.0,7752.0,2401.75,9607.0,0.6342510669303633,2,44,18.75,75,0.4833333333333333,15,200,100.25,401,0.4208229426433915
548,59.0,14418.0,7028.75,28115.0,0.49823048194913744,2,49,26.5,106,0.4339622641509434,9,200,113.5,454,0.4008810572687225
549,149.0,735.0,313.25,1253.0,0.35853950518754985,3,9,4.75,19,0.25,21,38,29.75,119,0.11974789915966388
550,204.0,9396.0,4397.25,17589.0,0.4678918642333276,4,44,25.0,100,0.38,33,200,123.75,495,0.32272727272727275
551,36.0,9948.0,2644.5,10578.0,0.7148326715825298,0,41,12.75,51,0.6519607843137255,9,200,71.75,287,0.5513937282229965
552,134.0,6504.0,2142.25,8569.0,0.6050005834986579,2,37,13.5,54,0.5185185185185185,15,200,79.0,316,0.4762658227848101
553,36.0,8400.0,2159.25,8637.0,0.7296804445988191,0,42,11.25,45,0.7166666666666667,9,200,61.25,245,0.6030612244897959
554,65.0,3684.0,1888.25,7553.0,0.45349529988084203,2,39,21.75,87,0.4051724137931034,9,200,116.5,466,0.38412017167381973
555,189.0,5436.0,2195.0,8780.0,0.5056378132118451,3,39,22.5,90,0.36111111111111116,27,200,127.0,508,0.3139763779527559
556,41.0,504.0,269.5,1078.0,0.359925788497217,1,11,5.25,21,0.36904761904761907,9,44,29.5,118,0.22457627118644075
557,81.0,3585.0,999.5,3998.0,0.6632066033016508,1,25,8.0,32,0.5625,15,74,34.25,137,0.333941605839416
558,87.0,18780.0,5196.0,20784.0,0.6771795612009238,1,60,21.25,85,0.5264705882352941,15,200,89.5,358,0.40921787709497204
559,36.0,11352.0,5339.25,21357.0,0.51007866273353,0,46,23.75,95,0.47631578947368425,9,200,109.0,436,0.4277522935779816
560,143.0,10146.0,4129.0,16516.0,0.5430794381206103,3,45,23.75,95,0.43947368421052635,21,200,110.5,442,0.40497737556561086
561,213.0,8103.0,2421.75,9687.0,0.6309228863425209,3,43,17.5,70,0.47857142857142854,27,182,91.0,364,0.37225274725274726
562,213.0,12780.0,5544.75,22179.0,0.5136277559853916,5,48,26.0,104,0.39903846153846156,39,200,120.75,483,0.3307453416149069
563,464.0,10770.0,3434.0,13736.0,0.5879440885264997,10,42,23.75,95,0.3131578947368421,63,200,132.75,531,0.25564971751412424
564,69.0,9522.0,2682.0,10728.0,0.6784116331096197,1,42,16.0,64,0.53125,15,200,89.75,359,0.44080779944289694
565,42.0,7476.0,2099.25,8397.0,0.6792604501607717,0,34,11.75,47,0.5585106382978723,9,200,76.0,304,0.48519736842105265
566,36.0,159.0,102.0,408.0,0.25,0,3,1.5,6,0.41666666666666663,9,27,18.0,72,0.20833333333333326
567,47.0,6864.0,3023.0,12092.0,0.4955755871650678,1,41,22.25,89,0.4073033707865169,9,200,120.75,483,0.36180124223602483
568,42.0,15618.0,4902.75,19611.0,0.6193590331956556,0,57,23.5,94,0.48404255319148937,9,200,111.75,447,0.3573825503355704
569,42.0,3192.0,1084.25,4337.0,0.5558565828913996,0,23,10.75,43,0.42441860465116277,9,80,53.5,214,0.28971962616822433
570,75.0,4107.0,1169.25,4677.0,0.6531430404105195,1,27,9.0,36,0.5555555555555556,15,86,40.0,160,0.36250000000000004
571,132.0,5286.0,1440.0,5760.0,0.6744791666666666,2,38,11.5,46,0.5978260869565217,21,200,68.75,275,0.49909090909090914
572,105.0,13266.0,5087.25,20349.0,0.5395473979065311,1,54,26.5,106,0.4292452830188679,15,200,126.75,507,0.32692307692307687
573,57.0,8664.0,2305.5,9222.0,0.7015289525048797,1,42,13.5,54,0.5833333333333334,15,200,74.75,299,0.47909698996655514
574,252.0,16584.0,5988.75,23955.0,0.5694113963681904,6,61,30.0,120,0.4,45,200,133.0,532,0.2716165413533834
575,314.0,9942.0,3254.0,13016.0,0.5870467117393977,8,41,23.0,92,0.3315217391304348,51,200,130.0,520,0.2778846153846154
576,42.0,3468.0,1373.25,5493.0,0.531813216821409,0,35,14.25,57,0.5219298245614035,9,200,85.0,340,0.46911764705882353
577,135.0,14046.0,5018.25,20073.0,0.5786504259452997,3,54,25.75,103,0.4247572815533981,27,200,127.0,508,0.3139763779527559
578,92.0,13326.0,6499.25,25997.0,0.49681694041620184,2,45,24.0,96,0.4375,15,200,113.5,454,0.3942731277533039
579,36.0,539.0,213.5,854.0,0.4795081967213115,0,7,3.0,12,0.5,9,33,22.5,90,0.25
580,42.0,9066.0,2725.5,10902.0,0.6435057787561915,0,50,18.0,72,0.5555555555555556,9,200,86.25,345,0.44999999999999996
581,41.0,3756.0,1018.0,4072.0,0.6890962671905697,1,25,7.75,31,0.5887096774193549,9,80,32.75,131,0.42938931297709926
582,81.0,12624.0,3298.25,13193.0,0.7189987114378837,1,51,15.25,61,0.6434426229508197,15,200,65.75,263,0.5446768060836502
583,42.0,426.0,158.0,632.0,0.4873417721518988,0,7,2.5,10,0.6,9,20,13.25,53,0.1839622641509433
584,36.0,11406.0,3093.75,12375.0,0.692060606060606,0,55,18.0,72,0.5833333333333334,9,200,82.25,329,0.4490881458966566
585,360.0,11496.0,4580.25,18321.0,0.5168249549697069,8,52,27.5,110,0.3545454545454545,57,200,135.75,543,0.25
586,63.0,9186.0,4434.75,17739.0,0.5008033147302554,1,48,24.75,99,0.46212121212121215,15,200,112.0,448,0.4029017857142857
587,59.0,10110.0,5093.0,20372.0,0.49089436481445126,2,46,23.25,93,0.45967741935483875,9,200,109.0,436,0.4277522935779816
588,213.0,8730.0,3150.75,12603.0,0.569923827660081,3,40,20.75,83,0.4307228915662651,26,200,114.75,459,0.37527233115468406
589,87.0,3798.0,1066.75,4267.0,0.6642254511366299,1,37,11.5,46,0.6086956521739131,9,200,61.25,245,0.5908163265306122
590,126.0,11760.0,4554.75,18219.0,0.542194961304133,2,53,27.25,109,0.3967889908256881,21,200,133.0,532,0.2941729323308271
591,63.0,5760.0,1996.5,7986.0,0.5370022539444027,1,46,19.5,78,0.4358974358974359,15,200,95.25,381,0.36811023622047245
592,339.0,12792.0,5274.75,21099.0,0.527264325323475,4,47,25.0,100,0.41000000000000003,32,200,120.75,483,0.337991718426501
593,260.0,13578.0,4698.5,18794.0,0.5900553368096201,6,50,25.0,100,0.41000000000000003,39,200,121.0,484,0.3295454545454546
594,120.0,999.0,450.75,1803.0,0.3781198003327787,2,15,7.0,28,0.3571428571428571,21,50,37.0,148,0.14864864864864868
595,63.0,15936.0,4144.25,16577.0,0.7185407492308621,1,56,16.75,67,0.6231343283582089,15,200,71.75,287,0.48867595818815335
596,144.0,8994.0,2918.25,11673.0,0.6150732459521974,2,49,17.25,69,0.5543478260869565,21,200,82.0,328,0.4496951219512195
597,93.0,20082.0,5782.5,23130.0,0.6601815823605707,1,65,24.0,96,0.5,15,200,101.5,406,0.34605911330049266
598,75.0,8100.0,2598.5,10394.0,0.61776024629594,1,42,19.5,78,0.46153846153846156,15,200,109.0,436,0.393348623853211
599,57.0,9024.0,2474.0,9896.0,0.6966956345998383,1,49,15.25,61,0.6270491803278688,15,200,73.25,293,0.514505119453925
600,194.0,7380.0,2887.75,11551.0,0.539195740628517,4,36,20.25,81,0.3919753086419753,27,200,115.0,460,0.37282608695652175
601,128.0,7896.0,3654.5,14618.0,0.5066014502667944,2,42,21.5,86,0.4593023255813954,15,200,109.0,436,0.42087155963302747
602,69.0,6414.0,2660.75,10643.0,0.5391102132857277,1,43,21.25,85,0.47352941176470587,15,200,107.5,430,0.43023255813953487
603,291.0,10626.0,3462.75,13851.0,0.5953541260558805,7,49,21.25,85,0.40294117647058825,51,200,109.0,436,0.2901376146788991
604,36.0,10086.0,2586.0,10344.0,0.7294083526682135,0,41,11.25,45,0.6833333333333333,9,200,62.75,251,0.5707171314741036
605,36.0,5928.0,1511.75,6047.0,0.7308169340168679,0,35,9.0,36,0.7361111111111112,9,200,56.75,227,0.6310572687224669
606,57.0,8010.0,3316.25,13265.0,0.5373727855258198,1,40,20.75,83,0.44277108433734935,15,200,113.5,454,0.3942731277533039
607,120.0,14190.0,3648.5,14594.0,0.7233109497053584,2,52,15.0,60,0.625,21,200,67.25,269,0.5046468401486989
608,126.0,9402.0,2606.0,10424.0,0.6822716807367614,2,51,16.75,67,0.5708955223880597,21,200,79.25,317,0.4471608832807571
609,110.0,12366.0,5634.5,22538.0,0.5165276422042773,2,47,24.5,98,0.4591836734693877,15,200,109.0,436,0.42087155963302747
610,36.0,7542.0,2407.5,9630.0,0.6319314641744548,0,46,17.75,71,0.5598591549295775,9,200,89.5,358,0.4748603351955307
611,149.0,7806.0,3296.0,13184.0,0.5264335558252428,3,41,22.0,88,0.4204545454545454,21,200,115.0,460,0.3793478260869565
612,143.0,3492.0,1111.25,4445.0,0.5920697412823397,3,30,11.25,45,0.4833333333333333,21,92,50.75,203,0.3066502463054187
613,42.0,10164.0,2693.0,10772.0,0.7101281099145934,0,41,12.5,50,0.62,9,200,67.0,268,0.5503731343283582
614,138.0,16848.0,4382.0,17528.0,0.7178514376996805,2,57,17.75,71,0.602112676056338,21,200,70.25,281,0.48309608540925264
615,69.0,3294.0,1045.5,4182.0,0.5817790530846485,1,20,9.0,36,0.4027777777777778,15,128,62.75,251,0.34362549800796816
616,198.0,477.0,298.25,1193.0,0.18378038558256504,4,9,5.75,23,0.16304347826086962,33,50,38.75,155,0.09193548387096784
617,36.0,12342.0,3136.25,12545.0,0.7364487843762455,0,51,13.75,55,0.6954545454545454,9,200,59.75,239,0.6119246861924686
618,41.0,6000.0,1650.25,6601.0,0.6773594909862142,1,34,11.75,47,0.526595744680851,9,200,73.25,293,0.4940273037542662
619,87.0,4248.0,1308.75,5235.0,0.6267908309455588,1,35,12.25,49,0.5561224489795918,15,200,73.0,292,0.49486301369863017
620,96.0,21474.0,5478.25,21913.0,0.7326815132569707,2,63,18.5,74,0.6351351351351351,15,200,70.25,281,0.5151245551601423
621,183.0,10074.0,3621.0,14484.0,0.5763256006628004,3,46,22.75,91,0.4423076923076923,27,200,116.5,466,0.36480686695278974
