agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,732,56,0,8,4,0.0,0.0,648.0,0,-1.0,19,8
0,egalitarian,733,39,0,5,3,0.0,0.0,321.0,2,-1.1,16,5
1,egalitarian,733,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,7,2
2,baseline,733,200,18,37,1,2.9999999999999862,137.99999999999983,13878.0,0,1.0,18,55
3,baseline,733,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,egalitarian,734,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
1,egalitarian,734,56,0,8,1,0.0,0.0,468.0,0,-1.0,16,8
2,baseline,734,200,13,36,1,2.39999999999999,101.9999999999999,8418.0,0,2.0,27,49
3,baseline,734,51,0,7,0,0.0,0.0,369.0,0,-1.0,18,7
0,egalitarian,735,21,0,2,1,0.0,0.0,126.0,2,-1.1,10,2
1,egalitarian,735,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
2,baseline,735,200,21,38,0,3.599999999999986,161.99999999999983,17376.0,0,1.0,15,59
3,baseline,735,15,2,1,0,0.0,11.0,116.0,0,-1.0,9,3
0,egalitarian,736,39,1,5,2,0.0,5.000000000000003,374.0,2,-1.1,20,6
1,egalitarian,736,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,736,200,20,38,0,3.5999999999999868,155.99999999999986,15942.0,1,2.0,20,58
3,baseline,736,9,2,0,0,0.0,11.0,95.0,0,-1.0,5,2
0,egalitarian,737,26,1,3,2,0.0,5.999999999999997,243.0,0,-0.1999999999999999,14,4
1,egalitarian,737,26,2,3,2,0.0,11.999999999999996,261.0,3,-1.1,13,5
2,baseline,737,200,16,37,1,2.9999999999999862,125.99999999999984,13614.0,1,2.0,22,53
3,baseline,737,15,0,1,1,0.0,0.0,69.0,3,-1.2,9,1
0,egalitarian,738,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
1,egalitarian,738,200,3,36,4,2.399999999999995,41.99999999999994,4704.0,1,1.8,27,39
2,baseline,738,200,0,46,0,8.400000000000038,84.00000000000037,10650.0,0,1.0,28,46
3,baseline,738,45,0,6,1,0.0,0.0,390.0,4,-1.2,21,6
0,egalitarian,739,50,0,7,5,0.0,0.0,465.0,0,-1.0,23,7
1,egalitarian,739,200,2,34,8,1.1999999999999895,23.999999999999897,6204.0,1,1.8,43,36
2,baseline,739,200,5,46,5,8.40000000000003,114.0000000000003,13836.0,0,1.0,42,51
3,baseline,739,86,0,13,5,0.0,0.0,807.0,4,-1.2,36,13
0,egalitarian,740,27,1,3,3,0.0,5.000000000000002,182.0,4,-1.1,15,4
1,egalitarian,740,200,2,39,16,4.200000000000033,54.00000000000033,10560.0,0,1.8,38,41
2,baseline,740,200,0,46,10,8.400000000000007,84.00000000000007,8586.0,0,1.0,36,46
3,baseline,740,134,0,21,4,0.0,0.0,1401.0,0,-1.0,28,21
0,egalitarian,741,56,0,8,5,0.0,0.0,504.0,0,-1.0,24,8
1,egalitarian,741,15,1,1,1,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
2,baseline,741,200,2,46,1,8.400000000000041,96.0000000000004,12258.0,0,2.0,27,48
3,baseline,741,200,2,34,7,1.1999999999999904,23.999999999999904,4350.0,0,1.0,39,36
0,egalitarian,742,21,1,2,1,0.0,5.000000000000001,143.0,4,-1.1,13,3
1,egalitarian,742,32,0,4,1,0.0,0.0,330.0,0,-1.0,16,4
2,baseline,742,200,11,53,0,12.600000000000044,192.00000000000043,21102.0,0,1.0,22,64
3,baseline,742,176,0,28,11,0.0,0.0,4170.0,4,-1.2,33,28
0,egalitarian,743,63,0,9,2,0.0,0.0,555.0,2,-1.1,22,9
1,egalitarian,743,21,1,2,2,0.0,5.000000000000001,173.0,0,-1.0,11,3
2,baseline,743,200,19,37,0,2.999999999999988,143.99999999999986,15138.0,0,2.0,24,56
3,baseline,743,9,2,0,0,0.0,11.0,119.0,4,-1.2,6,2
0,egalitarian,744,92,0,14,1,0.0,0.0,948.0,1,-1.1,27,14
1,egalitarian,744,26,0,3,4,0.0,0.0,291.0,0,-1.0,9,3
2,baseline,744,39,0,5,1,0.0,0.0,231.0,1,-1.2,15,5
3,baseline,744,57,2,8,0,0.0,11.000000000000009,605.0,2,-1.2,22,10
0,egalitarian,745,21,1,2,2,0.0,5.000000000000003,167.0,4,-1.1,14,3
1,egalitarian,745,200,4,36,5,2.3999999999999884,47.99999999999988,5892.0,0,1.0,30,40
2,baseline,745,200,0,49,0,10.200000000000044,102.00000000000044,13566.0,0,1.0,27,49
3,baseline,745,63,0,9,3,0.0,0.0,399.0,4,-1.2,22,9
0,egalitarian,746,50,1,7,4,0.0,5.999999999999998,507.0,4,-1.1,22,8
1,egalitarian,746,21,0,2,0,0.0,0.0,102.0,2,-1.1,13,2
2,baseline,746,200,17,38,0,3.599999999999986,137.99999999999983,14844.0,0,1.0,24,55
3,baseline,746,33,2,4,2,0.0,11.0,305.0,0,0.0,14,6
0,egalitarian,747,200,5,35,28,1.7999999999999874,47.99999999999987,6888.0,0,1.8,29,40
1,egalitarian,747,200,6,34,18,1.199999999999989,47.99999999999988,5352.0,0,1.8,30,40
2,baseline,747,15,0,1,0,0.0,0.0,69.0,3,-1.2,8,1
3,baseline,747,32,2,4,2,0.0,11.999999999999991,348.0,0,0.0,13,6
0,egalitarian,748,33,1,4,1,0.0,5.000000000000005,239.0,0,-1.0,18,5
1,egalitarian,748,32,0,4,2,0.0,0.0,348.0,1,-1.1,13,4
2,baseline,748,200,17,37,0,2.999999999999986,131.99999999999983,14292.0,0,1.0,21,54
3,baseline,748,33,3,4,2,0.0,17.0,227.0,0,0.0,15,7
0,egalitarian,749,39,0,5,5,0.0,0.0,375.0,2,-1.1,22,5
1,egalitarian,749,32,2,4,2,0.0,11.999999999999991,354.0,0,-0.1999999999999999,16,6
2,baseline,749,200,22,38,0,3.599999999999991,167.9999999999999,18456.0,0,2.0,25,60
3,baseline,749,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,egalitarian,750,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,egalitarian,750,27,0,3,0,0.0,0.0,153.0,1,-1.1,15,3
2,baseline,750,200,16,37,0,2.999999999999987,125.99999999999989,13596.0,0,1.0,20,53
3,baseline,750,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,751,27,1,3,2,0.0,5.000000000000002,170.0,0,-0.1999999999999999,16,4
1,egalitarian,751,32,1,4,2,0.0,5.999999999999993,318.0,0,-0.1999999999999999,16,5
2,baseline,751,200,15,36,1,2.399999999999986,113.99999999999986,13638.0,0,1.0,21,51
3,baseline,751,33,1,4,1,0.0,5.000000000000001,269.0,0,-1.0,19,5
0,egalitarian,752,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,egalitarian,752,56,0,8,0,0.0,0.0,546.0,1,-1.1,21,8
2,baseline,752,200,16,37,0,2.999999999999987,125.99999999999989,12714.0,0,1.0,25,53
3,baseline,752,50,1,7,2,0.0,5.999999999999997,585.0,0,-1.0,22,8
0,egalitarian,753,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,14,4
1,egalitarian,753,26,3,3,3,0.0,17.99999999999999,399.0,3,-1.1,13,6
2,baseline,753,200,20,37,1,2.9999999999999862,149.99999999999986,15702.0,0,2.0,20,57
3,baseline,753,15,2,1,1,0.0,11.0,158.0,4,-1.2,8,3
0,egalitarian,754,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
1,egalitarian,754,200,12,35,0,1.7999999999999874,89.99999999999986,9540.0,1,1.8,18,47
2,baseline,754,33,0,4,0,0.0,0.0,222.0,1,-1.2,13,4
3,baseline,754,57,2,8,1,0.0,11.0,713.0,0,-1.0,19,10
0,egalitarian,755,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,egalitarian,755,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,755,200,17,37,0,2.9999999999999973,131.99999999999994,14142.0,0,1.0,15,54
3,baseline,755,80,1,12,2,0.0,5.9999999999999805,1332.0,0,-1.0,17,13
0,egalitarian,756,200,0,46,0,8.400000000000029,84.00000000000028,9354.0,0,1.0,21,46
1,egalitarian,756,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,756,15,0,1,0,0.0,0.0,87.0,1,-1.2,9,1
3,baseline,756,27,2,3,0,0.0,11.000000000000002,302.0,0,-1.0,16,5
0,egalitarian,757,200,5,35,32,1.7999999999999925,47.99999999999992,8388.0,0,1.0,25,40
1,egalitarian,757,200,0,39,20,4.200000000000009,42.000000000000085,7464.0,0,1.0,25,39
2,baseline,757,15,0,1,1,0.0,0.0,87.0,2,-1.2,7,1
3,baseline,757,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,egalitarian,758,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
1,egalitarian,758,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
2,baseline,758,200,20,38,0,3.5999999999999863,155.99999999999986,16296.0,0,1.0,16,58
3,baseline,758,15,1,1,0,0.0,5.000000000000002,128.0,0,-1.0,9,2
0,egalitarian,759,33,1,4,2,0.0,5.000000000000005,323.0,4,-1.1,16,5
1,egalitarian,759,15,2,1,2,0.0,11.0,170.0,0,-1.0,6,3
2,baseline,759,200,21,38,0,3.5999999999999863,161.99999999999983,18486.0,0,1.0,19,59
3,baseline,759,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,760,32,0,4,4,0.0,0.0,354.0,0,-1.0,17,4
1,egalitarian,760,200,2,34,4,1.1999999999999953,23.99999999999995,4272.0,1,1.8,35,36
2,baseline,760,200,5,44,1,7.200000000000037,102.00000000000036,13548.0,0,1.0,33,49
3,baseline,760,39,1,5,3,0.0,5.000000000000002,356.0,0,-1.0,21,6
0,egalitarian,761,26,1,3,2,0.0,5.999999999999997,303.0,4,-1.1,12,4
1,egalitarian,761,20,2,2,2,0.0,11.999999999999996,228.0,0,-1.0,12,4
2,baseline,761,200,17,37,1,2.9999999999999862,131.99999999999983,15528.0,0,1.0,23,54
3,baseline,761,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,762,69,0,10,2,0.0,0.0,618.0,2,-1.1,21,10
1,egalitarian,762,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,762,200,18,37,0,2.999999999999988,137.99999999999986,14184.0,0,1.0,21,55
3,baseline,762,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,egalitarian,763,33,0,4,2,0.0,0.0,234.0,2,-1.1,17,4
1,egalitarian,763,15,2,1,2,0.0,11.0,176.0,3,-1.1,8,3
2,baseline,763,200,20,38,0,3.599999999999986,155.99999999999986,16170.0,0,1.0,19,58
3,baseline,763,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,egalitarian,764,50,0,7,1,0.0,0.0,507.0,2,-1.1,18,7
1,egalitarian,764,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
2,baseline,764,200,18,37,0,2.999999999999986,137.99999999999983,15042.0,0,1.0,18,55
3,baseline,764,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,egalitarian,765,200,5,35,34,1.7999999999999856,47.99999999999985,7236.0,0,1.8,32,40
1,egalitarian,765,200,0,39,27,4.199999999999995,41.99999999999994,5376.0,2,0.9,33,39
2,baseline,765,15,1,1,2,0.0,5.000000000000001,68.0,0,0.0,8,2
3,baseline,765,21,2,2,1,0.0,11.0,155.0,0,0.0,11,4
0,egalitarian,766,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
1,egalitarian,766,50,1,7,2,0.0,5.999999999999993,567.0,0,-1.0,20,8
2,baseline,766,200,12,36,0,2.399999999999989,95.99999999999989,8928.0,0,1.0,21,48
3,baseline,766,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,egalitarian,767,26,0,3,2,0.0,0.0,207.0,0,-1.0,14,3
1,egalitarian,767,27,0,3,1,0.0,0.0,201.0,0,-1.0,14,3
2,baseline,767,200,16,36,1,2.399999999999986,119.99999999999986,12030.0,0,1.0,21,52
3,baseline,767,27,1,3,1,0.0,5.000000000000003,158.0,0,-1.0,15,4
0,egalitarian,768,27,0,3,1,0.0,0.0,201.0,2,-1.1,16,3
1,egalitarian,768,21,1,2,2,0.0,5.000000000000001,173.0,0,-1.0,13,3
2,baseline,768,200,16,36,0,2.399999999999986,119.99999999999986,13530.0,0,2.0,17,52
3,baseline,768,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,egalitarian,769,200,1,43,0,6.600000000000026,72.00000000000026,9018.0,0,1.8,16,44
1,egalitarian,769,20,4,2,0,0.0,24.0,330.0,2,-1.1,9,6
2,baseline,769,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,baseline,769,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,egalitarian,770,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,egalitarian,770,21,0,2,0,0.0,0.0,144.0,0,-1.0,10,2
2,baseline,770,15,0,1,0,0.0,0.0,81.0,1,-1.2,10,1
3,baseline,770,200,0,33,0,0.5999999999999904,5.999999999999904,4008.0,1,2.0,24,33
0,egalitarian,771,200,0,42,5,6.000000000000039,60.00000000000039,11586.0,1,1.8,34,42
1,egalitarian,771,68,2,10,8,0.0,11.99999999999997,1554.0,4,-1.1,28,12
2,baseline,771,56,0,8,4,0.0,0.0,462.0,2,-1.2,19,8
3,baseline,771,51,1,7,3,0.0,5.00000000000001,386.0,0,-1.0,24,8
0,egalitarian,772,21,1,2,2,0.0,5.000000000000003,149.0,4,-1.1,18,3
1,egalitarian,772,20,3,2,2,0.0,17.999999999999996,246.0,3,-1.1,13,5
2,baseline,772,200,19,38,0,3.599999999999986,149.99999999999986,17466.0,1,2.0,20,57
3,baseline,772,9,2,0,0,0.0,11.0,107.0,4,-1.2,6,2
0,egalitarian,773,27,2,3,2,0.0,11.0,206.0,0,-0.1999999999999999,15,5
1,egalitarian,773,200,6,33,1,0.59999999999999,41.99999999999989,10278.0,4,0.9,27,39
2,baseline,773,21,1,2,2,0.0,5.000000000000001,161.0,0,0.0,9,3
3,baseline,773,33,2,4,1,0.0,11.0,305.0,0,-1.0,21,6
0,egalitarian,774,27,1,3,1,0.0,5.000000000000001,200.0,0,-1.0,12,4
1,egalitarian,774,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,774,200,19,37,1,2.9999999999999867,143.99999999999986,15186.0,0,1.0,21,56
3,baseline,774,9,2,0,0,0.0,11.0,83.0,0,-1.0,5,2
0,egalitarian,775,27,0,3,0,0.0,0.0,165.0,0,-1.0,8,3
1,egalitarian,775,182,0,29,2,0.0,0.0,3453.0,1,-1.1,33,29
2,baseline,775,200,8,36,1,2.4000000000000314,72.00000000000031,10074.0,0,1.0,34,44
3,baseline,775,80,0,12,2,0.0,0.0,786.0,4,-1.2,21,12
0,egalitarian,776,39,1,5,2,0.0,5.000000000000005,368.0,4,-1.1,20,6
1,egalitarian,776,15,2,1,1,0.0,11.0,134.0,3,-1.1,9,3
2,baseline,776,200,20,37,0,2.999999999999986,149.99999999999986,15642.0,0,2.0,22,57
3,baseline,776,15,0,1,0,0.0,0.0,87.0,2,-1.2,10,1
0,egalitarian,777,15,1,1,0,0.0,5.0,134.0,0,-1.0,6,2
1,egalitarian,777,92,0,14,3,0.0,0.0,1974.0,3,-1.1,35,14
2,baseline,777,200,13,36,1,2.3999999999999866,101.99999999999986,9948.0,0,1.0,29,49
3,baseline,777,39,0,5,0,0.0,0.0,261.0,0,-1.0,16,5
0,egalitarian,778,33,0,4,2,0.0,0.0,204.0,0,-1.0,15,4
1,egalitarian,778,15,0,1,1,0.0,0.0,69.0,0,-1.0,6,1
2,baseline,778,200,1,54,0,13.200000000000038,138.00000000000037,15354.0,0,1.0,19,55
3,baseline,778,200,2,36,11,2.3999999999999893,35.999999999999886,5214.0,0,1.0,29,38
0,egalitarian,779,27,0,3,2,0.0,0.0,165.0,2,-1.1,11,3
1,egalitarian,779,21,1,2,1,0.0,5.000000000000002,143.0,0,-1.0,11,3
2,baseline,779,200,21,38,0,3.599999999999986,161.99999999999983,18582.0,0,1.0,17,59
3,baseline,779,21,0,2,1,0.0,0.0,108.0,2,-1.2,13,2
0,egalitarian,780,27,0,3,0,0.0,0.0,129.0,2,-1.1,16,3
1,egalitarian,780,21,1,2,1,0.0,5.000000000000001,161.0,0,-1.0,11,3
2,baseline,780,200,21,38,0,3.5999999999999863,161.99999999999983,16026.0,0,2.0,21,59
3,baseline,780,15,2,1,0,0.0,11.0,146.0,2,-1.2,9,3
0,egalitarian,781,45,1,6,2,0.0,5.000000000000002,359.0,0,-0.1999999999999999,11,7
1,egalitarian,781,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,781,200,14,36,1,2.399999999999987,107.99999999999986,9738.0,0,1.0,25,50
3,baseline,781,86,2,13,3,0.0,11.999999999999996,1341.0,0,-1.0,26,15
0,egalitarian,782,27,1,3,2,0.0,5.000000000000003,242.0,4,-1.1,14,4
1,egalitarian,782,200,3,34,6,1.1999999999999909,29.999999999999904,5688.0,0,1.0,26,37
2,baseline,782,200,6,48,2,9.60000000000005,132.00000000000048,16878.0,1,2.0,26,54
3,baseline,782,15,0,1,2,0.0,0.0,87.0,3,-1.2,9,1
0,egalitarian,783,57,1,8,2,0.0,5.000000000000001,497.0,4,-1.1,20,9
1,egalitarian,783,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,6,2
2,baseline,783,200,19,38,0,3.599999999999987,149.99999999999986,15402.0,1,2.0,19,57
3,baseline,783,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,7,2
0,egalitarian,784,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
1,egalitarian,784,200,12,35,0,1.7999999999999892,89.99999999999989,7902.0,1,1.8,29,47
2,baseline,784,15,0,1,0,0.0,0.0,63.0,3,-1.2,6,1
3,baseline,784,99,3,15,0,0.0,17.000000000000004,1322.0,0,-1.0,17,18
0,egalitarian,785,122,0,19,5,0.0,0.0,1827.0,2,-1.1,26,19
1,egalitarian,785,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,5,1
2,baseline,785,200,13,36,4,2.400000000000001,102.0,10026.0,0,1.0,35,49
3,baseline,785,104,1,16,3,0.0,5.999999999999953,2178.0,4,-1.2,28,17
0,egalitarian,786,45,1,6,1,0.0,5.000000000000005,371.0,2,-1.1,26,7
1,egalitarian,786,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,14,3
2,baseline,786,200,14,36,0,2.3999999999999866,107.99999999999986,12834.0,0,1.0,25,50
3,baseline,786,15,2,1,1,0.0,11.0,134.0,0,0.0,11,3
0,egalitarian,787,27,0,3,2,0.0,0.0,189.0,2,-1.1,14,3
1,egalitarian,787,20,2,2,1,0.0,11.999999999999996,198.0,3,-1.1,13,4
2,baseline,787,200,19,37,0,2.999999999999986,143.99999999999986,15516.0,0,1.0,23,56
3,baseline,787,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,egalitarian,788,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
1,egalitarian,788,159,0,25,3,0.0,0.0,2277.0,1,-1.1,23,25
2,baseline,788,200,14,36,1,2.400000000000019,108.00000000000018,14844.0,0,1.0,26,50
3,baseline,788,27,0,3,1,0.0,0.0,159.0,3,-1.2,18,3
0,egalitarian,789,39,1,5,2,0.0,5.000000000000005,290.0,0,-1.0,19,6
1,egalitarian,789,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,9,3
2,baseline,789,200,16,37,0,2.999999999999988,125.99999999999989,12912.0,1,2.0,21,53
3,baseline,789,15,0,1,0,0.0,0.0,93.0,1,-1.2,9,1
0,egalitarian,790,21,1,2,3,0.0,5.000000000000002,149.0,0,-0.1999999999999999,14,3
1,egalitarian,790,200,4,34,5,1.1999999999999875,35.99999999999987,7164.0,0,1.0,26,38
2,baseline,790,200,5,52,2,12.000000000000036,150.00000000000037,17094.0,1,2.0,27,57
3,baseline,790,51,0,7,3,0.0,0.0,369.0,3,-1.2,25,7
0,egalitarian,791,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,egalitarian,791,21,0,2,0,0.0,0.0,126.0,2,-1.1,9,2
2,baseline,791,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
3,baseline,791,200,1,35,0,1.8000000000000007,24.000000000000007,4830.0,0,1.0,19,36
0,egalitarian,792,21,1,2,2,0.0,5.000000000000002,179.0,0,-1.0,12,3
1,egalitarian,792,99,0,15,5,0.0,0.0,1671.0,1,-1.1,27,15
2,baseline,792,200,19,38,0,3.600000000000005,150.00000000000006,18402.0,0,1.0,22,57
3,baseline,792,15,0,1,1,0.0,0.0,69.0,0,-1.0,10,1
0,egalitarian,793,200,2,33,27,0.5999999999999873,17.999999999999872,5724.0,0,1.0,23,35
1,egalitarian,793,200,4,34,19,1.1999999999999909,35.99999999999991,4356.0,0,1.8,27,38
2,baseline,793,15,0,1,1,0.0,0.0,69.0,0,-1.0,6,1
3,baseline,793,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,8,2
0,egalitarian,794,45,0,6,2,0.0,0.0,336.0,2,-1.1,23,6
1,egalitarian,794,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,794,200,15,36,0,2.399999999999987,113.99999999999989,12822.0,0,2.0,21,51
3,baseline,794,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,egalitarian,795,27,1,3,6,0.0,5.000000000000003,248.0,0,-1.0,17,4
1,egalitarian,795,200,1,33,7,0.5999999999999989,11.999999999999988,3948.0,0,1.0,30,34
2,baseline,795,200,5,41,2,5.40000000000004,84.00000000000041,10434.0,0,1.0,33,46
3,baseline,795,38,0,5,2,0.0,0.0,309.0,4,-1.2,23,5
0,egalitarian,796,39,1,5,1,0.0,5.000000000000005,386.0,4,-1.1,19,6
1,egalitarian,796,15,3,1,2,0.0,17.0,164.0,0,-0.1999999999999999,9,4
2,baseline,796,200,21,39,0,4.19999999999999,167.9999999999999,19134.0,1,2.0,20,60
3,baseline,796,9,0,0,1,0.0,0.0,48.0,2,-1.2,7,0
0,egalitarian,797,21,0,2,1,0.0,0.0,138.0,2,-1.1,11,2
1,egalitarian,797,200,4,34,2,1.199999999999998,35.99999999999998,4206.0,0,1.8,29,38
2,baseline,797,200,5,48,0,9.600000000000035,126.00000000000034,15408.0,1,2.0,24,53
3,baseline,797,27,0,3,2,0.0,0.0,177.0,4,-1.2,15,3
0,egalitarian,798,39,1,5,0,0.0,5.000000000000005,254.0,0,-1.0,23,6
1,egalitarian,798,39,3,5,3,0.0,17.0,416.0,3,-1.1,21,8
2,baseline,798,200,17,36,0,2.3999999999999866,125.99999999999984,13140.0,0,2.0,20,53
3,baseline,798,33,0,4,0,0.0,0.0,210.0,4,-1.2,18,4
0,egalitarian,799,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,799,27,1,3,1,0.0,5.000000000000002,176.0,0,-0.1999999999999999,8,4
2,baseline,799,200,1,51,1,11.40000000000004,120.0000000000004,13806.0,0,1.0,17,52
3,baseline,799,200,2,35,11,1.7999999999999905,29.9999999999999,5022.0,1,2.0,28,37
0,egalitarian,800,27,0,3,1,0.0,0.0,171.0,2,-1.1,13,3
1,egalitarian,800,20,2,2,2,0.0,11.999999999999996,228.0,0,-0.1999999999999999,8,4
2,baseline,800,200,19,38,0,3.599999999999986,149.99999999999986,15672.0,0,1.0,19,57
3,baseline,800,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,egalitarian,801,33,0,4,3,0.0,0.0,222.0,2,-1.1,18,4
1,egalitarian,801,45,1,6,0,0.0,5.000000000000001,407.0,0,-1.0,21,7
2,baseline,801,200,21,38,0,3.599999999999997,161.99999999999994,18450.0,0,2.0,28,59
3,baseline,801,45,2,6,4,0.0,11.000000000000004,395.0,0,0.0,29,8
0,egalitarian,802,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
1,egalitarian,802,80,1,12,0,0.0,5.999999999999975,1080.0,0,-1.0,16,13
2,baseline,802,200,14,36,0,2.3999999999999866,107.99999999999986,9378.0,0,2.0,31,50
3,baseline,802,51,0,7,1,0.0,0.0,465.0,4,-1.2,14,7
0,egalitarian,803,21,1,2,2,0.0,5.000000000000002,179.0,3,-1.1,13,3
1,egalitarian,803,98,0,15,1,0.0,0.0,1503.0,3,-1.1,27,15
2,baseline,803,200,20,38,0,3.6000000000000094,156.00000000000009,19938.0,1,2.0,27,58
3,baseline,803,33,0,4,3,0.0,0.0,264.0,4,-1.2,22,4
0,egalitarian,804,86,0,13,4,0.0,0.0,1167.0,1,-1.1,21,13
1,egalitarian,804,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,804,200,11,48,1,9.600000000000035,162.00000000000037,16782.0,0,1.0,25,59
3,baseline,804,176,0,28,11,0.0,0.0,5382.0,4,-1.2,27,28
0,egalitarian,805,15,1,1,1,0.0,5.000000000000002,104.0,3,-1.1,11,2
1,egalitarian,805,146,0,23,3,0.0,0.0,3699.0,1,-1.1,34,23
2,baseline,805,200,19,37,0,3.0000000000000147,144.00000000000014,13686.0,0,2.0,29,56
3,baseline,805,98,0,15,3,0.0,0.0,927.0,4,-1.2,25,15
0,egalitarian,806,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
1,egalitarian,806,21,1,2,1,0.0,5.000000000000001,155.0,0,-0.1999999999999999,12,3
2,baseline,806,26,0,3,0,0.0,0.0,231.0,1,-1.2,10,3
3,baseline,806,200,0,41,1,5.400000000000031,54.00000000000031,8220.0,0,1.0,26,41
0,egalitarian,807,200,0,46,2,8.400000000000027,84.00000000000027,8910.0,1,1.8,21,46
1,egalitarian,807,32,6,4,2,0.0,35.99999999999999,492.0,0,-0.1999999999999999,16,10
2,baseline,807,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,12,3
3,baseline,807,21,1,2,0,0.0,5.000000000000003,173.0,0,-1.0,12,3
0,egalitarian,808,27,1,3,2,0.0,5.000000000000005,176.0,4,-1.1,17,4
1,egalitarian,808,57,0,8,2,0.0,0.0,534.0,1,-1.1,23,8
2,baseline,808,200,22,39,0,4.199999999999992,173.99999999999991,19332.0,0,1.0,22,61
3,baseline,808,27,1,3,2,0.0,5.000000000000002,206.0,4,-1.2,18,4
0,egalitarian,809,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,egalitarian,809,68,2,10,1,0.0,11.999999999999975,936.0,0,-0.1999999999999999,18,12
2,baseline,809,200,11,36,0,2.399999999999987,89.99999999999986,7884.0,1,2.0,26,47
3,baseline,809,69,0,10,2,0.0,0.0,642.0,2,-1.2,22,10
0,egalitarian,810,200,0,46,1,8.400000000000023,84.00000000000023,9024.0,1,0.9,14,46
1,egalitarian,810,9,1,1,0,0.6,11.999999999999998,41.0,0,-0.1999999999999999,4,2
2,baseline,810,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,7,2
3,baseline,810,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,12,2
0,egalitarian,811,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,811,200,11,34,0,1.1999999999999915,77.99999999999991,8940.0,4,0.9,30,45
2,baseline,811,56,1,8,0,0.0,5.99999999999999,618.0,0,-1.0,20,9
