agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,veto,522,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
1,veto,522,200,0,38,2,3.599999999999989,35.999999999999886,3702.0,0,1.0,32,38
2,baseline,522,63,1,9,1,0.0,5.000000000000001,440.0,0,-1.0,19,10
3,baseline,522,146,2,23,1,0.0,11.99999999999996,2631.0,0,0.0,29,25
0,veto,523,200,2,40,7,4.8000000000000025,60.00000000000002,6624.0,0,1.8,21,42
1,veto,523,200,2,40,0,4.800000000000004,60.00000000000004,7188.0,0,1.8,21,42
2,baseline,523,200,0,42,9,6.000000000000024,60.00000000000024,7626.0,0,1.0,22,42
3,baseline,523,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,veto,524,176,14,28,2,0.0,83.99999999999989,6252.0,0,-1.0,30,42
1,veto,524,33,0,4,0,0.0,0.0,174.0,1,-1.1,17,4
2,baseline,524,200,7,38,0,3.600000000000011,78.00000000000011,6654.0,0,1.0,24,45
3,baseline,524,27,1,3,0,0.0,5.000000000000002,194.0,0,-1.0,15,4
0,veto,525,80,10,12,2,0.0,59.99999999999994,2874.0,0,-1.0,28,22
1,veto,525,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
2,baseline,525,200,18,37,1,3.000000000000004,138.00000000000003,14916.0,0,1.0,22,55
3,baseline,525,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,veto,526,74,0,11,0,0.0,0.0,945.0,0,-1.0,24,11
1,veto,526,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,baseline,526,200,15,36,0,2.399999999999987,113.99999999999989,9690.0,0,1.0,26,51
3,baseline,526,39,0,5,1,0.0,0.0,387.0,0,-1.0,13,5
0,veto,527,99,0,15,3,0.0,0.0,717.0,0,-1.0,26,15
1,veto,527,104,0,16,2,0.0,0.0,1476.0,0,-1.0,29,16
2,baseline,527,200,6,50,0,10.800000000000026,144.00000000000026,12414.0,0,2.0,34,56
3,baseline,527,194,0,31,9,0.0,0.0,3087.0,4,-1.2,40,31
0,veto,528,200,1,37,6,3.000000000000006,36.000000000000064,6888.0,1,1.8,28,38
1,veto,528,200,1,35,0,1.7999999999999885,23.999999999999883,4560.0,0,1.8,36,36
2,baseline,528,200,0,39,4,4.200000000000001,42.00000000000001,5916.0,0,1.0,31,39
3,baseline,528,27,2,3,4,0.0,11.0,272.0,2,-1.2,17,5
0,veto,529,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
1,veto,529,200,2,50,0,10.800000000000027,120.00000000000026,11358.0,0,1.8,18,52
2,baseline,529,56,1,8,0,0.0,5.999999999999997,780.0,0,-1.0,16,9
3,baseline,529,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,veto,530,200,0,38,0,3.5999999999999943,35.99999999999994,7254.0,0,1.0,20,38
1,veto,530,200,2,39,1,4.19999999999999,53.9999999999999,4992.0,0,1.8,31,41
2,baseline,530,33,0,4,1,0.0,0.0,168.0,0,-1.0,17,4
3,baseline,530,21,1,2,3,0.0,5.000000000000003,155.0,0,-1.0,13,3
0,veto,531,104,7,16,0,0.0,41.99999999999996,2274.0,0,-1.0,28,23
1,veto,531,21,0,2,0,0.0,0.0,126.0,0,-1.0,13,2
2,baseline,531,200,14,36,0,2.3999999999999893,107.9999999999999,9954.0,0,1.0,22,50
3,baseline,531,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,veto,532,200,0,33,0,0.599999999999997,5.99999999999997,2202.0,0,1.0,24,33
1,veto,532,15,0,1,1,0.0,0.0,81.0,0,-1.0,10,1
2,baseline,532,63,1,9,0,0.0,5.000000000000007,434.0,0,0.0,23,10
3,baseline,532,50,3,7,2,0.0,17.999999999999982,819.0,2,-1.2,18,10
0,veto,533,200,0,33,0,0.5999999999999931,5.999999999999931,2496.0,0,1.0,19,33
1,veto,533,200,0,38,0,3.600000000000016,36.00000000000016,7422.0,0,1.0,17,38
2,baseline,533,200,0,37,1,2.999999999999987,29.99999999999987,3972.0,0,1.0,23,37
3,baseline,533,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,veto,534,200,0,35,2,1.799999999999999,17.99999999999999,6276.0,1,1.8,35,35
1,veto,534,200,0,34,1,1.1999999999999864,11.999999999999863,4896.0,0,1.0,31,34
2,baseline,534,200,0,36,3,2.4000000000000044,24.000000000000043,4848.0,0,1.0,29,36
3,baseline,534,39,0,5,1,0.0,0.0,207.0,0,-1.0,14,5
0,veto,535,146,8,23,3,0.0,47.999999999999936,4695.0,0,-1.0,33,31
1,veto,535,68,0,10,1,0.0,0.0,552.0,0,-1.0,24,10
2,baseline,535,200,11,36,2,2.400000000000002,90.00000000000001,7236.0,1,2.0,36,47
3,baseline,535,51,1,7,3,0.0,5.000000000000001,404.0,0,-1.0,26,8
0,veto,536,200,0,39,3,4.199999999999993,41.99999999999993,6672.0,0,1.0,17,39
1,veto,536,200,1,43,0,6.600000000000026,72.00000000000026,8562.0,0,1.8,24,44
2,baseline,536,200,0,40,3,4.800000000000006,48.00000000000006,6786.0,0,1.0,23,40
3,baseline,536,21,0,2,1,0.0,0.0,102.0,0,-1.0,8,2
0,veto,537,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,veto,537,200,1,50,0,10.800000000000034,114.00000000000034,13218.0,0,1.0,16,51
2,baseline,537,21,0,2,0,0.0,0.0,144.0,1,-1.2,9,2
3,baseline,537,33,3,4,0,0.0,17.0,455.0,0,-1.0,17,7
0,veto,538,200,1,52,0,12.000000000000036,126.00000000000034,14178.0,0,1.8,17,53
1,veto,538,15,0,1,0,0.0,0.0,81.0,4,-1.1,13,1
2,baseline,538,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,baseline,538,27,2,3,1,0.0,11.0,248.0,0,0.0,15,5
0,veto,539,200,0,40,0,4.800000000000034,48.000000000000334,8076.0,0,1.0,14,40
1,veto,539,200,1,36,0,2.3999999999999884,29.999999999999883,5004.0,0,1.0,16,37
2,baseline,539,21,0,2,1,0.0,0.0,108.0,0,-1.0,9,2
3,baseline,539,21,1,2,1,0.0,5.000000000000003,119.0,0,0.0,8,3
0,veto,540,21,0,2,0,0.0,0.0,126.0,0,-1.0,11,2
1,veto,540,200,1,43,0,6.600000000000013,72.00000000000013,6522.0,0,1.8,22,44
2,baseline,540,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,7,2
3,baseline,540,9,2,0,0,0.0,11.0,89.0,0,0.0,5,2
0,veto,541,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
1,veto,541,200,0,39,0,4.200000000000015,42.00000000000015,5688.0,0,1.0,24,39
2,baseline,541,200,0,41,0,5.400000000000022,54.00000000000021,7110.0,0,1.0,27,41
3,baseline,541,27,1,3,1,0.0,5.000000000000004,176.0,0,0.0,13,4
0,veto,542,200,1,42,11,6.000000000000042,66.00000000000041,9558.0,0,1.0,27,43
1,veto,542,200,1,41,0,5.399999999999998,59.99999999999997,6126.0,0,1.0,38,42
2,baseline,542,200,0,44,12,7.200000000000014,72.00000000000014,5862.0,1,2.0,32,44
3,baseline,542,57,2,8,1,0.0,11.000000000000009,407.0,0,0.0,23,10
0,veto,543,200,1,41,10,5.400000000000005,60.00000000000004,7056.0,1,1.8,23,42
1,veto,543,200,1,41,0,5.400000000000002,60.000000000000014,6036.0,1,1.8,29,42
2,baseline,543,200,0,42,8,6.000000000000024,60.00000000000024,7248.0,1,2.0,24,42
3,baseline,543,9,2,0,0,0.0,11.0,113.0,2,-1.2,6,2
0,veto,544,27,0,3,0,0.0,0.0,177.0,4,-1.1,11,3
1,veto,544,200,0,37,0,2.99999999999999,29.999999999999897,5934.0,0,1.0,21,37
2,baseline,544,200,1,38,0,3.5999999999999925,41.99999999999992,6006.0,0,2.0,27,39
3,baseline,544,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,veto,545,200,0,36,0,2.3999999999999906,23.999999999999904,3720.0,0,1.0,20,36
1,veto,545,200,0,44,0,7.200000000000033,72.00000000000033,10302.0,1,1.8,24,44
2,baseline,545,140,0,22,2,0.0,0.0,2130.0,0,-1.0,20,22
3,baseline,545,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
0,veto,546,50,4,7,0,0.0,23.99999999999997,1011.0,0,-1.0,15,11
1,veto,546,21,0,2,0,0.0,0.0,114.0,1,-1.1,7,2
2,baseline,546,200,19,38,1,3.5999999999999863,149.99999999999986,15276.0,1,2.0,19,57
3,baseline,546,15,0,1,0,0.0,0.0,57.0,3,-1.2,8,1
0,veto,547,116,11,18,4,0.0,65.99999999999991,3924.0,0,-0.1999999999999999,25,29
1,veto,547,27,0,3,1,0.0,0.0,207.0,1,-1.1,12,3
2,baseline,547,200,12,36,2,2.4000000000000057,96.00000000000004,8982.0,0,1.0,27,48
3,baseline,547,27,1,3,1,0.0,5.0,176.0,0,0.0,11,4
0,veto,548,200,0,49,0,10.200000000000037,102.00000000000034,11400.0,0,1.0,15,49
1,veto,548,15,0,1,2,0.0,0.0,93.0,4,-1.1,9,1
2,baseline,548,15,1,1,1,0.0,5.000000000000002,86.0,0,0.0,7,2
3,baseline,548,50,3,7,3,0.0,17.999999999999982,945.0,0,0.0,18,10
0,veto,549,200,0,43,11,6.60000000000004,66.0000000000004,10260.0,0,1.0,27,43
1,veto,549,200,1,43,2,6.6000000000000245,72.00000000000024,9000.0,0,1.0,30,44
2,baseline,549,200,0,45,11,7.800000000000036,78.00000000000036,9582.0,0,1.0,24,45
3,baseline,549,39,1,5,3,0.0,5.000000000000005,266.0,0,0.0,14,6
0,veto,550,200,0,44,0,7.200000000000034,72.00000000000034,9540.0,1,1.8,13,44
1,veto,550,200,1,43,0,6.600000000000028,72.00000000000027,9948.0,0,1.0,18,44
2,baseline,550,21,1,2,1,0.0,5.000000000000001,119.0,0,0.0,10,3
3,baseline,550,21,0,2,2,0.0,0.0,138.0,0,-1.0,12,2
0,veto,551,32,0,4,0,0.0,0.0,281.99999999999994,1,-1.1,9,4
1,veto,551,15,0,1,0,0.0,0.0,87.0,4,-1.1,7,1
2,baseline,551,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,baseline,551,200,1,41,1,5.40000000000001,60.00000000000009,6930.0,0,2.0,23,42
0,veto,552,200,0,42,0,6.000000000000006,60.00000000000006,7062.0,0,1.0,27,42
1,veto,552,200,1,37,0,2.9999999999999902,35.9999999999999,4272.0,1,1.8,34,38
2,baseline,552,74,1,11,0,0.0,5.999999999999988,693.0,0,0.0,24,12
3,baseline,552,21,0,2,0,0.0,0.0,144.0,1,-1.2,10,2
0,veto,553,200,1,43,9,6.600000000000044,72.00000000000043,10578.0,0,1.0,27,44
1,veto,553,200,1,42,0,6.000000000000014,66.00000000000013,7284.0,0,1.0,30,43
2,baseline,553,200,0,45,7,7.800000000000024,78.00000000000023,8010.0,2,1.5,28,45
3,baseline,553,45,1,6,3,0.0,5.000000000000006,341.0,0,-1.0,23,7
0,veto,554,200,6,39,3,4.199999999999999,77.99999999999999,9264.0,1,1.8,32,45
1,veto,554,15,0,1,0,0.0,0.0,87.0,1,-1.1,12,1
2,baseline,554,200,1,49,2,10.200000000000037,108.00000000000036,12696.0,0,2.0,26,50
3,baseline,554,92,1,14,5,0.0,5.999999999999985,1020.0,0,-1.0,33,15
0,veto,555,200,0,39,0,4.200000000000036,42.00000000000036,7944.0,0,1.0,18,39
1,veto,555,200,1,39,1,4.19999999999999,47.9999999999999,5796.0,1,1.8,29,40
2,baseline,555,57,0,8,1,0.0,0.0,378.0,0,-1.0,21,8
3,baseline,555,33,0,4,2,0.0,0.0,204.0,0,-1.0,14,4
0,veto,556,200,1,41,0,5.400000000000039,60.00000000000038,8502.0,0,1.8,25,42
1,veto,556,200,1,41,3,5.400000000000023,60.00000000000022,7218.0,0,1.0,29,42
2,baseline,556,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,556,44,1,6,5,0.0,5.999999999999993,480.0,0,-1.0,18,7
0,veto,557,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,veto,557,200,1,43,0,6.600000000000004,72.00000000000003,7152.0,1,1.8,25,44
2,baseline,557,200,1,46,0,8.400000000000025,90.00000000000024,10338.0,0,1.0,27,47
3,baseline,557,45,0,6,1,0.0,0.0,438.0,4,-1.2,19,6
0,veto,558,45,0,6,1,0.0,0.0,324.0,4,-1.1,24,6
1,veto,558,74,0,11,1,0.0,0.0,705.0,0,-1.0,26,11
2,baseline,558,200,21,38,0,3.6000000000000174,162.00000000000017,18504.0,0,1.0,32,59
3,baseline,558,81,2,12,7,0.0,11.000000000000009,839.0,4,-1.2,39,14
0,veto,559,68,0,10,0,0.0,0.0,1056.0,1,-1.1,15,10
1,veto,559,21,0,2,1,0.0,0.0,120.0,4,-1.1,13,2
2,baseline,559,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,baseline,559,200,0,36,2,2.400000000000017,24.00000000000017,6240.0,4,0.8,30,36
0,veto,560,116,11,18,0,0.0,65.99999999999991,3930.0,0,-1.0,23,29
1,veto,560,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,560,200,18,37,1,3.000000000000011,138.00000000000009,13548.0,0,1.0,22,55
3,baseline,560,45,1,6,1,0.0,5.000000000000001,377.0,0,-1.0,14,7
0,veto,561,200,0,38,4,3.59999999999999,35.99999999999989,5946.0,1,1.8,28,38
1,veto,561,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,561,200,0,38,0,3.59999999999999,35.99999999999989,3462.0,0,1.0,18,38
3,baseline,561,15,2,1,0,0.0,11.0,164.0,2,-1.2,9,3
0,veto,562,176,1,28,0,0.0,5.999999999999997,1548.0,0,-0.1999999999999999,10,29
1,veto,562,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,562,21,1,2,0,0.0,5.000000000000002,131.0,0,0.0,8,3
3,baseline,562,15,0,1,0,0.0,0.0,75.0,3,-1.2,8,1
0,veto,563,200,0,33,0,0.6000000000000001,6.000000000000001,1794.0,0,1.0,13,33
1,veto,563,27,0,3,1,0.0,0.0,195.0,0,-1.0,15,3
2,baseline,563,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,563,27,1,3,0,0.0,5.000000000000002,140.0,0,0.0,13,4
0,veto,564,44,4,6,0,0.0,23.99999999999999,630.0,0,-1.0,14,10
1,veto,564,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,564,200,16,36,1,2.3999999999999866,119.99999999999986,13242.0,0,2.0,25,52
3,baseline,564,33,1,4,1,0.0,5.000000000000001,245.0,0,-1.0,13,5
0,veto,565,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,veto,565,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,baseline,565,200,16,37,0,2.9999999999999867,125.99999999999989,12084.0,1,2.0,17,53
3,baseline,565,15,0,1,0,0.0,0.0,81.0,2,-1.2,7,1
0,veto,566,200,0,33,0,0.600000000000001,6.00000000000001,1596.0,0,1.0,15,33
1,veto,566,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,baseline,566,27,1,3,0,0.0,5.000000000000004,128.0,0,0.0,14,4
3,baseline,566,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
0,veto,567,200,1,39,4,4.199999999999998,47.99999999999998,6156.0,0,1.0,26,40
1,veto,567,200,0,40,3,4.799999999999987,47.99999999999987,6234.0,0,1.0,25,40
2,baseline,567,200,0,42,1,6.000000000000007,60.00000000000007,6288.0,0,1.0,22,42
3,baseline,567,21,0,2,3,0.0,0.0,132.0,4,-1.2,10,2
0,veto,568,200,0,54,0,13.200000000000044,132.00000000000043,16062.0,1,1.8,15,54
1,veto,568,15,0,1,1,0.0,0.0,81.0,1,-1.1,8,1
2,baseline,568,39,0,5,0,0.0,0.0,183.0,0,-1.0,16,5
3,baseline,568,44,0,6,3,0.0,0.0,594.0,0,-1.0,15,6
0,veto,569,27,0,3,1,0.0,0.0,171.0,0,-1.0,14,3
1,veto,569,51,0,7,1,0.0,0.0,393.0,1,-1.1,25,7
2,baseline,569,200,16,37,0,2.9999999999999867,125.99999999999989,14442.0,1,2.0,28,53
3,baseline,569,27,1,3,2,0.0,5.0,260.0,0,-1.0,15,4
0,veto,570,200,2,40,6,4.800000000000007,60.00000000000007,9168.0,0,1.0,31,42
1,veto,570,21,0,2,1,0.0,0.0,132.0,4,-1.1,14,2
2,baseline,570,200,0,43,1,6.600000000000038,66.00000000000037,8154.0,0,1.0,21,43
3,baseline,570,27,1,3,2,0.0,5.000000000000002,278.0,0,-1.0,14,4
0,veto,571,188,1,30,0,0.0,5.9999999999999,3204.0,0,-0.1999999999999999,27,31
1,veto,571,200,0,41,1,5.400000000000032,54.00000000000032,7644.0,0,1.0,32,41
2,baseline,571,200,1,35,1,1.800000000000002,24.00000000000002,5148.0,0,2.0,28,36
3,baseline,571,21,0,2,1,0.0,0.0,114.0,0,-1.0,9,2
0,veto,572,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,572,38,0,5,0,0.0,0.0,333.0,1,-1.1,12,5
2,baseline,572,200,16,36,0,2.3999999999999857,119.99999999999986,12510.0,0,2.0,18,52
3,baseline,572,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,573,183,5,29,15,0.0,29.00000000000008,6140.0,0,-1.0,35,34
1,veto,573,27,0,3,1,0.0,0.0,117.0,1,-1.1,13,3
2,baseline,573,200,5,41,6,5.400000000000041,84.00000000000041,11148.0,0,1.0,35,46
3,baseline,573,188,2,30,11,0.0,11.999999999999904,3252.0,0,0.0,45,32
0,veto,574,200,0,46,1,8.400000000000043,84.00000000000043,10998.0,1,1.8,22,46
1,veto,574,200,2,40,4,4.799999999999998,59.99999999999998,5970.0,0,1.0,31,42
2,baseline,574,33,0,4,2,0.0,0.0,222.0,0,-1.0,16,4
3,baseline,574,63,2,9,6,0.0,11.0,728.0,2,-1.2,27,11
0,veto,575,86,7,13,1,0.0,41.99999999999994,2415.0,0,-1.0,23,20
1,veto,575,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,baseline,575,200,16,37,0,2.9999999999999942,125.99999999999994,12492.0,1,2.0,28,53
3,baseline,575,33,2,4,1,0.0,11.000000000000004,329.0,0,0.0,11,6
0,veto,576,62,0,9,1,0.0,0.0,855.0,3,-1.1,30,9
1,veto,576,200,1,37,17,3.0000000000000164,36.00000000000016,6978.0,1,1.8,42,38
2,baseline,576,92,0,14,9,0.0,0.0,996.0,1,-1.2,42,14
3,baseline,576,200,3,34,8,1.200000000000002,30.000000000000018,7422.0,2,0.8,44,37
0,veto,577,200,0,40,8,4.8000000000000345,48.00000000000034,9156.0,0,1.0,33,40
1,veto,577,200,0,39,1,4.200000000000003,42.00000000000003,4518.0,0,1.0,39,39
2,baseline,577,200,0,41,6,5.400000000000015,54.00000000000014,5652.0,0,1.0,31,41
3,baseline,577,32,1,4,2,0.0,5.999999999999997,318.0,0,-1.0,17,5
0,veto,578,110,6,17,0,0.0,35.999999999999936,1971.0,0,-1.0,23,23
1,veto,578,74,0,11,0,0.0,0.0,849.0,0,-1.0,10,11
2,baseline,578,200,11,36,0,2.399999999999987,89.99999999999986,7842.0,1,2.0,24,47
3,baseline,578,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,veto,579,200,0,47,0,9.000000000000021,90.00000000000021,9306.0,1,1.8,22,47
1,veto,579,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,579,74,1,11,1,0.0,5.9999999999999885,669.0,0,0.0,19,12
3,baseline,579,200,1,39,5,4.199999999999995,47.99999999999994,5082.0,1,2.0,33,40
0,veto,580,200,0,42,0,6.000000000000028,60.00000000000029,8052.0,0,1.0,19,42
1,veto,580,200,1,41,2,5.400000000000026,60.000000000000256,7740.0,0,1.0,25,42
2,baseline,580,27,0,3,0,0.0,0.0,147.0,0,-1.0,12,3
3,baseline,580,33,1,4,1,0.0,5.000000000000004,197.0,0,-1.0,18,5
0,veto,581,116,7,18,1,0.0,41.99999999999994,2754.0,0,-1.0,26,25
1,veto,581,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,581,200,14,36,0,2.399999999999994,107.99999999999991,8304.0,0,2.0,31,50
3,baseline,581,21,1,2,1,0.0,5.000000000000002,167.0,0,-1.0,13,3
0,veto,582,200,0,45,0,7.800000000000017,78.00000000000016,8202.0,0,1.0,16,45
1,veto,582,110,0,17,1,0.0,0.0,1269.0,4,-1.1,22,17
2,baseline,582,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,582,15,2,1,0,0.0,11.0,194.0,2,-1.2,9,3
0,veto,583,200,1,40,1,4.8,53.99999999999999,6030.0,0,1.0,17,41
1,veto,583,200,2,41,1,5.400000000000015,66.00000000000014,7290.0,0,1.8,22,43
2,baseline,583,200,0,42,1,5.9999999999999964,59.999999999999964,6414.0,0,1.0,19,42
3,baseline,583,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,veto,584,200,0,41,3,5.400000000000046,54.000000000000455,9018.0,0,1.0,27,41
1,veto,584,200,0,49,0,10.20000000000002,102.0000000000002,9360.0,1,1.8,28,49
2,baseline,584,200,1,42,2,6.000000000000012,66.00000000000011,5280.0,0,2.0,26,43
3,baseline,584,33,0,4,2,0.0,0.0,282.0,0,-1.0,16,4
0,veto,585,200,0,43,0,6.600000000000023,66.00000000000023,8772.0,0,1.0,17,43
1,veto,585,200,1,39,0,4.200000000000018,48.00000000000017,6684.0,0,1.0,20,40
2,baseline,585,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,585,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,10,2
0,veto,586,104,9,16,2,0.0,53.99999999999993,3492.0,0,-0.1999999999999999,20,25
1,veto,586,39,0,5,0,0.0,0.0,237.0,2,-1.1,13,5
2,baseline,586,200,14,36,1,2.4000000000000057,108.00000000000006,10332.0,0,1.0,26,50
3,baseline,586,9,2,0,0,0.0,11.0,89.0,2,-1.2,6,2
0,veto,587,122,11,19,3,0.0,65.99999999999996,4449.0,0,-0.1999999999999999,23,30
1,veto,587,21,0,2,0,0.0,0.0,132.0,2,-1.1,13,2
2,baseline,587,200,16,37,1,3.0,126.0,9354.0,1,2.0,30,53
3,baseline,587,15,1,1,2,0.0,5.000000000000002,92.0,0,0.0,10,2
0,veto,588,200,1,46,0,8.400000000000045,90.00000000000044,11166.0,0,1.8,23,47
1,veto,588,200,2,42,1,6.000000000000032,72.00000000000031,9168.0,0,1.0,31,44
2,baseline,588,51,0,7,1,0.0,0.0,321.0,0,-1.0,20,7
3,baseline,588,39,2,5,3,0.0,11.000000000000004,290.0,0,0.0,20,7
0,veto,589,200,0,48,4,9.600000000000025,96.00000000000024,9960.0,0,1.0,22,48
1,veto,589,50,0,7,2,0.0,0.0,399.0,4,-1.1,16,7
2,baseline,589,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,589,200,2,35,7,1.799999999999987,29.999999999999865,5562.0,0,1.0,27,37
0,veto,590,200,1,37,5,3.0000000000000178,36.00000000000018,7392.0,0,1.0,23,38
1,veto,590,200,2,50,2,10.800000000000026,120.00000000000024,9798.0,0,1.8,27,52
2,baseline,590,200,0,34,8,1.1999999999999915,11.999999999999917,2298.0,0,1.0,25,34
3,baseline,590,27,0,3,1,0.0,0.0,153.0,0,-1.0,11,3
0,veto,591,9,0,1,0,0.6,5.999999999999999,36.0,3,-1.1,6,1
1,veto,591,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
2,baseline,591,200,19,45,0,7.80000000000004,192.0000000000004,18030.0,0,1.0,16,64
3,baseline,591,164,0,26,11,0.0,0.0,4008.0,4,-1.2,24,26
0,veto,592,200,2,38,1,3.599999999999988,47.99999999999988,5880.0,0,1.0,26,40
1,veto,592,33,0,4,0,0.0,0.0,186.0,2,-1.1,13,4
2,baseline,592,200,0,41,0,5.40000000000001,54.0000000000001,5808.0,0,1.0,15,41
3,baseline,592,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,veto,593,32,0,4,0,0.0,0.0,282.0,1,-1.1,13,4
1,veto,593,200,1,45,0,7.800000000000018,84.00000000000017,8028.0,0,1.8,25,46
2,baseline,593,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
3,baseline,593,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,veto,594,200,0,41,6,5.40000000000002,54.0000000000002,7362.0,2,1.9,27,41
1,veto,594,200,0,41,0,5.400000000000018,54.00000000000018,8634.0,0,1.0,21,41
2,baseline,594,200,0,43,4,6.6000000000000245,66.00000000000024,7818.0,0,1.0,30,43
3,baseline,594,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
0,veto,595,200,0,51,0,11.400000000000029,114.00000000000028,12420.0,0,1.0,19,51
1,veto,595,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,595,39,0,5,0,0.0,0.0,291.0,2,-1.2,11,5
3,baseline,595,21,1,2,1,0.0,5.000000000000003,113.0,0,0.0,12,3
0,veto,596,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,596,200,1,43,1,6.600000000000009,72.00000000000009,6570.0,0,1.0,21,44
2,baseline,596,21,0,2,0,0.0,0.0,120.0,1,-1.2,10,2
3,baseline,596,50,1,7,0,0.0,5.999999999999998,615.0,0,-1.0,17,8
0,veto,597,74,8,11,0,0.0,47.99999999999996,1767.0,0,-1.0,19,19
1,veto,597,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,597,200,16,37,0,2.9999999999999867,125.99999999999989,11316.0,0,1.0,22,53
3,baseline,597,15,0,1,1,0.0,0.0,99.0,0,-1.0,7,1
0,veto,598,32,0,4,0,0.0,0.0,282.0,0,-1.0,15,4
1,veto,598,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,598,200,17,37,1,2.999999999999989,131.9999999999999,11436.0,0,1.0,22,54
3,baseline,598,26,3,3,1,0.0,17.99999999999999,471.0,2,-1.2,14,6
0,veto,599,200,0,43,0,6.600000000000045,66.00000000000044,9978.0,0,1.0,23,43
1,veto,599,200,1,40,2,4.799999999999999,53.99999999999999,4506.0,0,1.0,31,41
2,baseline,599,63,0,9,1,0.0,0.0,393.0,2,-1.2,22,9
3,baseline,599,33,2,4,2,0.0,11.000000000000004,221.0,0,0.0,14,6
0,veto,600,200,1,53,0,12.60000000000004,132.00000000000037,13794.0,0,1.8,11,54
1,veto,600,15,0,1,1,0.0,0.0,87.0,2,-1.1,8,1
2,baseline,600,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
3,baseline,600,21,1,2,2,0.0,5.000000000000001,149.0,0,-1.0,10,3
0,veto,601,200,0,44,4,7.200000000000033,72.00000000000033,9504.0,0,1.0,46,44
1,veto,601,200,1,38,6,3.5999999999999965,41.999999999999964,4374.0,0,1.0,54,39
2,baseline,601,69,0,10,3,0.0,0.0,534.0,3,-1.2,33,10
3,baseline,601,123,2,19,9,0.0,11.000000000000014,2756.0,0,-1.0,43,21
0,veto,602,200,0,45,0,7.800000000000018,78.00000000000018,9306.0,0,1.0,14,45
1,veto,602,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,602,39,0,5,0,0.0,0.0,159.0,0,-1.0,11,5
3,baseline,602,86,2,13,3,0.0,11.999999999999966,1329.0,0,-1.0,15,15
0,veto,603,200,0,36,3,2.3999999999999884,23.999999999999883,4758.0,1,1.8,28,36
