episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
168,200,0,42.89999999999996,0,1.0,1.0,0.0,0.0,0.41315789473684206,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,11
169,200,0,30.450000000000003,0,0.0,0.0,0.0,0.0,0.5178571428571429,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2361782898857607e-32,3,5
170,200,0,32.04999999999998,0,0.0,0.0,0.0,0.0,0.5035211267605634,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
171,200,0,20.299999999999965,0,0.0,0.0,0.0,0.0,0.6911764705882353,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,0
172,200,0,45.775,0,0.0,0.0,0.0,0.0,0.46134020618556704,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,16
173,39,0,2.65,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2474457085573228e-32,4,3
174,200,0,55.52499999999995,0,0.0,0.0,0.0,0.0,0.2579365079365079,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,5
175,200,0,43.07499999999999,0,1.0,1.0,0.0,0.0,0.5052083333333334,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,6
176,33,0,2.1999999999999997,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.247626812754268e-32,4,3
177,200,0,41.14999999999998,0,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
178,200,0,37.924999999999976,0,1.0,1.0,0.0,0.0,0.5205882352941177,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
179,200,0,38.974999999999945,0,0.0,0.0,0.0,0.0,0.4552631578947368,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,6
180,200,0,42.49999999999998,0,0.0,0.0,0.0,0.0,0.473404255319149,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353588306957408e-32,2,7
181,200,0,24.674999999999937,0,0.0,0.0,0.0,0.0,0.4357142857142857,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,9
182,200,0,45.749999999999964,0,0.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,6
183,200,0,58.27499999999995,0,0.0,0.0,0.0,0.0,0.24624060150375948,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345641662679073e-32,1,6
184,200,0,63.62499999999994,0,0.0,0.0,0.0,0.0,0.2362068965517241,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345454732122737e-32,1,6
185,200,0,47.22499999999995,0,1.0,1.0,0.0,0.0,0.28153153153153154,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,1
186,200,0,45.124999999999936,0,1.0,1.0,0.0,0.0,0.3967889908256881,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,7
187,200,0,64.42499999999994,0,0.0,0.0,0.0,0.0,0.18624161073825496,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,1
188,200,0,36.14999999999995,0,0.0,0.0,0.0,0.0,0.4073033707865169,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,9
189,200,0,42.52499999999997,0,0.0,0.0,0.0,0.0,0.4402173913043478,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,8
190,200,0,41.099999999999966,0,0.0,0.0,0.0,0.0,0.49725274725274726,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
191,200,0,38.14999999999998,0,0.0,0.0,0.0,0.0,0.5088235294117647,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
192,200,0,44.62499999999994,0,0.0,0.0,0.0,0.0,0.375,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,9
193,200,0,41.974999999999994,0,0.0,0.0,0.0,0.0,0.5617647058823529,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
194,200,0,52.924999999999955,0,0.0,0.0,0.0,0.0,0.24173553719008267,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345454732122737e-32,1,1
195,200,0,25.64999999999996,0,0.0,0.0,0.0,0.0,0.5912698412698413,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
196,200,0,27.625000000000004,0,0.0,0.0,0.0,0.0,0.61,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.23673138979175e-32,3,2
197,200,0,18.299999999999972,0,0.0,0.0,0.0,0.0,0.6346153846153846,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
198,200,0,21.29999999999997,0,0.0,0.0,0.0,0.0,0.625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,0
199,200,0,33.924999999999976,0,0.0,0.0,0.0,0.0,0.42567567567567566,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352864202253152e-32,2,3
200,200,0,40.84999999999997,0,0.0,0.0,0.0,0.0,0.4402173913043478,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352805569228806e-32,2,7
201,200,0,30.999999999999957,0,0.0,0.0,0.0,0.0,0.4902597402597403,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,5
202,200,0,26.0,0,0.0,0.0,0.0,0.0,0.6802325581395349,0.0,0.7000000000000001,0.7,0.7000000000000001,1.237409989268799e-32,3,1
203,200,0,42.84999999999997,0,0.0,0.0,0.0,0.0,0.3877551020408163,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,6
204,200,0,49.97499999999998,0,0.0,0.0,0.0,0.0,0.3125,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2346632770997904e-32,2,18
205,200,0,35.29999999999995,0,0.0,0.0,0.0,0.0,0.4798850574712644,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,3
206,200,0,20.974999999999962,0,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2375255450654623e-32,3,2
207,200,0,50.649999999999956,0,0.0,0.0,0.0,0.0,0.2543478260869565,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,8
208,200,0,42.52499999999998,0,0.0,0.0,0.0,0.0,0.45744680851063835,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,2
209,200,0,37.34999999999998,0,0.0,0.0,0.0,0.0,0.4695121951219512,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,11
210,200,0,24.149999999999956,0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
211,200,0,37.774999999999984,0,0.0,0.0,0.0,0.0,0.5264705882352941,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,11
212,200,0,39.44999999999993,0,0.0,0.0,0.0,0.0,0.4744897959183674,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,3
213,200,0,33.2,0,0.0,0.0,0.0,0.0,0.40441176470588236,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2355581335530422e-32,3,12
214,200,0,49.24999999999996,0,0.0,0.0,0.0,0.0,0.2589285714285714,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,4
215,200,0,31.6,0,0.0,0.0,0.0,0.0,0.4137931034482759,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
216,200,0,39.79999999999994,0,0.0,0.0,0.0,0.0,0.43556701030927836,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,4
217,200,0,35.74999999999997,0,1.0,1.0,0.0,0.0,0.4625,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235435245431812e-32,3,11
218,200,0,36.624999999999964,0,0.0,0.0,0.0,0.0,0.5201149425287356,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
219,200,0,41.09999999999998,0,0.0,0.0,0.0,0.0,0.45329670329670335,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,4
220,200,0,32.97499999999998,0,0.0,0.0,0.0,0.0,0.5138888888888888,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,5
221,200,0,42.07499999999993,0,0.0,0.0,0.0,0.0,0.43137254901960786,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,5
222,200,0,35.02499999999997,0,0.0,0.0,0.0,0.0,0.4878048780487805,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,6
223,200,0,22.475,0,0.0,0.0,0.0,0.0,0.676829268292683,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.949715483739682e-32,3,2
224,200,0,21.199999999999964,0,0.0,0.0,0.0,0.0,0.6759259259259259,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
225,200,0,33.37499999999994,0,1.0,1.0,0.0,0.0,0.5090361445783133,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,1
226,200,0,55.72499999999994,0,0.0,0.0,0.0,0.0,0.28515625,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,7
227,200,0,26.625,0,0.0,0.0,0.0,0.0,0.5961538461538461,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
228,200,0,38.12499999999994,0,0.0,0.0,0.0,0.0,0.4710526315789474,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
229,200,0,48.44999999999996,0,0.0,0.0,0.0,0.0,0.3163716814159292,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,4
230,200,0,26.975,0,0.0,0.0,0.0,0.0,0.6145833333333334,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
231,200,0,34.699999999999946,0,0.0,0.0,0.0,0.0,0.4767441860465116,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,2
232,200,0,21.724999999999962,0,0.0,0.0,0.0,0.0,0.7129629629629629,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
233,200,0,19.549999999999976,0,0.0,0.0,0.0,0.0,0.7045454545454546,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2376467839340925e-32,3,2
234,200,0,39.67499999999997,0,0.0,0.0,0.0,0.0,0.4825581395348837,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,8
235,200,0,35.29999999999994,0,0.0,0.0,0.0,0.0,0.5028735632183908,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,2
236,200,0,46.34999999999998,0,0.0,0.0,0.0,0.0,0.35747663551401865,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,10
237,200,0,51.624999999999964,0,1.0,1.0,0.0,0.0,0.2584033613445378,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
238,200,0,42.74999999999994,0,0.0,0.0,0.0,0.0,0.38942307692307687,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940341022596236e-32,2,7
239,200,0,43.549999999999976,0,0.0,0.0,0.0,0.0,0.3520408163265306,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349474452559376e-32,2,7
240,200,0,24.92499999999997,0,0.0,0.0,0.0,0.0,0.569672131147541,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
241,200,0,32.15,0,0.0,0.0,0.0,0.0,0.5517241379310345,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2360478119271806e-32,3,3
242,200,0,34.59999999999998,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,6
243,200,0,30.150000000000002,0,0.0,0.0,0.0,0.0,0.5740740740740741,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362966513880347e-32,3,3
244,200,0,39.77499999999997,0,0.0,0.0,0.0,0.0,0.44892473118279574,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,6
245,200,0,40.324999999999974,0,0.0,0.0,0.0,0.0,0.4222222222222223,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,11
246,200,0,44.67499999999994,0,0.0,0.0,0.0,0.0,0.4181818181818182,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,4
247,200,0,40.47499999999997,0,0.0,0.0,0.0,0.0,0.4782608695652174,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,4
248,200,0,43.02499999999998,0,0.0,0.0,0.0,0.0,0.44270833333333337,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,8
249,200,0,46.84999999999995,0,0.0,0.0,0.0,0.0,0.3130630630630631,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,7
250,200,0,38.29999999999998,0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352177073108264e-32,2,3
251,200,0,41.424999999999976,0,0.0,0.0,0.0,0.0,0.38888888888888884,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349746917522477e-32,2,3
252,200,0,49.19999999999997,0,0.0,0.0,0.0,0.0,0.31756756756756754,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
253,200,0,48.649999999999956,0,0.0,0.0,0.0,0.0,0.2676991150442478,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,14
254,200,0,35.82499999999997,0,1.0,1.0,0.0,0.0,0.38953488372093026,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,6
255,200,0,36.39999999999996,0,0.0,0.0,0.0,0.0,0.4073033707865169,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,2,6
256,200,0,23.249999999999968,0,0.0,0.0,0.0,0.0,0.6447368421052632,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2369972899950018e-32,3,3
257,200,0,45.92499999999998,0,0.0,0.0,0.0,0.0,0.32352941176470584,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234772894380283e-32,2,21
258,200,0,21.27499999999997,0,0.0,0.0,0.0,0.0,0.6574074074074074,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
259,200,0,39.67499999999995,0,0.0,0.0,0.0,0.0,0.40104166666666663,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,5
260,200,0,57.27499999999994,0,1.0,1.0,0.0,0.0,0.25763358778625955,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,3
261,200,0,36.54999999999994,0,1.0,1.0,0.0,0.0,0.4587912087912088,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,4
262,200,0,42.89999999999994,0,0.0,0.0,0.0,0.0,0.40384615384615385,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235147121269959e-32,2,8
263,200,0,57.42499999999994,0,0.0,0.0,0.0,0.0,0.19736842105263164,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2344078043554895e-32,1,7
264,200,0,39.42499999999997,0,0.0,0.0,0.0,0.0,0.4339080459770115,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,10
265,200,0,35.37499999999997,0,0.0,0.0,0.0,0.0,0.3852941176470588,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351209741709617e-32,3,9
266,200,0,38.12499999999997,0,0.0,0.0,0.0,0.0,0.4849397590361446,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,9
267,200,0,39.17499999999995,0,0.0,0.0,0.0,0.0,0.3829787234042553,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350902963195878e-32,2,4
268,200,0,40.399999999999956,0,0.0,0.0,0.0,0.0,0.37371134020618557,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,7
269,200,0,39.72499999999998,0,0.0,0.0,0.0,0.0,0.4375,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941264500142651e-32,2,4
270,200,0,42.79999999999994,0,0.0,0.0,0.0,0.0,0.3701923076923077,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350263185782606e-32,2,7
271,200,0,50.14999999999997,0,0.0,0.0,0.0,0.0,0.34545454545454546,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,12
272,200,0,41.77499999999994,0,0.0,0.0,0.0,0.0,0.42647058823529416,0.0,0.7000000000000001,0.7,0.7000000000000001,1.235179221356275e-32,2,6
273,200,0,39.599999999999994,0,0.0,0.0,0.0,0.0,0.5030864197530864,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.941900238607097e-32,3,9
274,200,0,59.27499999999994,0,0.0,0.0,0.0,0.0,0.25,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2345454732122737e-32,1,4
275,200,0,38.62499999999993,0,0.0,0.0,0.0,0.0,0.49468085106382975,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
276,200,0,29.65,0,0.0,0.0,0.0,0.0,0.4954545454545455,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,3
277,200,0,41.624999999999964,0,0.0,0.0,0.0,0.0,0.4552631578947368,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94100647801415e-32,2,7
278,200,0,45.97499999999997,0,0.0,0.0,0.0,0.0,0.3846153846153846,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,12
279,200,0,39.59999999999997,0,0.0,0.0,0.0,0.0,0.4917582417582418,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
280,200,0,31.525000000000002,0,0.0,0.0,0.0,0.0,0.5083333333333333,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
281,200,0,48.62499999999997,0,0.0,0.0,0.0,0.0,0.3354700854700855,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
282,200,0,17.57499999999997,0,0.0,0.0,0.0,0.0,0.7357142857142858,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
283,200,0,46.17499999999995,0,0.0,0.0,0.0,0.0,0.3490990990990991,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.234840328641725e-32,2,9
284,200,0,41.12499999999997,0,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,9
285,200,0,27.675,0,0.0,0.0,0.0,0.0,0.5235849056603774,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,5
286,26,0,2.4,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.247626812754268e-32,4,0
287,200,0,42.54999999999994,0,0.0,0.0,0.0,0.0,0.39903846153846156,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351158089158225e-32,2,8
288,200,0,41.14999999999999,0,0.0,0.0,0.0,0.0,0.5159574468085106,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,7
289,200,0,42.34999999999995,0,0.0,0.0,0.0,0.0,0.3382352941176471,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
290,200,0,40.62499999999993,0,0.0,0.0,0.0,0.0,0.47,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,5
291,200,0,33.84999999999995,0,0.0,0.0,0.0,0.0,0.4969879518072289,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,1
292,200,0,51.674999999999955,0,0.0,0.0,0.0,0.0,0.28629032258064513,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,9
293,200,0,18.974999999999966,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,1
294,200,0,21.999999999999964,0,0.0,0.0,0.0,0.0,0.6574074074074074,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
295,200,0,18.499999999999968,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,1
296,200,0,41.7,0,0.0,0.0,0.0,0.0,0.5078947368421053,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,5
297,200,0,29.67499999999996,0,0.0,0.0,0.0,0.0,0.47916666666666663,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,6
298,200,0,20.02499999999997,0,0.0,0.0,0.0,0.0,0.6375,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
299,200,0,49.44999999999996,0,0.0,0.0,0.0,0.0,0.23230088495575218,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,10
300,200,0,39.199999999999974,0,0.0,0.0,0.0,0.0,0.4683908045977011,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353526479971103e-32,2,10
301,200,0,38.949999999999974,0,1.0,1.0,0.0,0.0,0.4829545454545454,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,10
302,200,0,50.52499999999995,0,0.0,0.0,0.0,0.0,0.2801724137931034,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,1,6
303,200,0,29.675000000000004,0,0.0,0.0,0.0,0.0,0.5136363636363637,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
304,200,0,40.674999999999926,0,0.0,0.0,0.0,0.0,0.505,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,2
305,200,0,23.275,0,0.0,0.0,0.0,0.0,0.6309523809523809,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
306,200,0,38.44999999999996,0,1.0,1.0,0.0,0.0,0.3951612903225806,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,2
307,200,0,24.825000000000003,0,0.0,0.0,0.0,0.0,0.526595744680851,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2368454925609613e-32,3,3
308,200,0,36.049999999999976,0,0.0,0.0,0.0,0.0,0.39814814814814814,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2351846500473432e-32,2,11
309,200,0,36.02499999999995,0,0.0,0.0,0.0,0.0,0.4833333333333333,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2353901647806377e-32,2,3
310,200,0,49.625,0,1.0,1.0,0.0,0.0,0.46904761904761905,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.940609663145082e-32,2,7
311,200,0,43.49999999999994,0,0.0,0.0,0.0,0.0,0.39622641509433965,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350603547366466e-32,2,6
312,200,0,21.299999999999958,0,0.0,0.0,0.0,0.0,0.7405660377358491,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,1
313,200,0,51.424999999999955,0,0.0,0.0,0.0,0.0,0.31666666666666665,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2346632770997904e-32,2,14
314,200,0,29.124999999999964,0,0.0,0.0,0.0,0.0,0.5571428571428572,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2362311383441371e-32,3,2
315,200,0,42.824999999999946,0,0.0,0.0,0.0,0.0,0.366504854368932,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2349978840265597e-32,2,6
316,200,0,20.17499999999997,0,0.0,0.0,0.0,0.0,0.5914634146341463,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,2
317,39,0,3.4750000000000005,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000003,0.7000000000000001,4.982831515691232e-32,4,2
318,200,0,37.14999999999996,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354683466092478e-32,2,6
319,200,0,35.62499999999994,0,0.0,0.0,0.0,0.0,0.5,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,2
320,200,0,32.59999999999995,0,1.0,1.0,0.0,0.0,0.49691358024691357,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,3
321,200,0,48.12499999999996,0,0.0,0.0,0.0,0.0,0.29385964912280704,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,13
322,200,0,34.449999999999946,0,0.0,0.0,0.0,0.0,0.4709302325581395,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2354287165099178e-32,2,5
323,44,0,6.475,0,0.0,0.0,0.0,0.0,0,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,4,5
324,200,0,34.574999999999974,0,0.0,0.0,0.0,0.0,0.4967532467532467,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,9
325,200,0,20.074999999999964,0,0.0,0.0,0.0,0.0,0.7357142857142858,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.951632298396976e-32,3,2
326,200,0,18.09999999999997,0,0.0,0.0,0.0,0.0,0.75,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.952196501249161e-32,3,0
327,200,0,37.62499999999995,0,0.0,0.0,0.0,0.0,0.42391304347826086,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.94098362678752e-32,2,5
328,200,0,26.97499999999998,0,0.0,0.0,0.0,0.0,0.5089285714285714,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,4
329,200,0,40.99999999999998,0,0.0,0.0,0.0,0.0,0.3844086021505376,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2350311232307713e-32,2,4
330,200,0,35.424999999999976,0,0.0,0.0,0.0,0.0,0.4935897435897436,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,7
331,200,0,42.675,0,0.0,0.0,0.0,0.0,0.5373563218390804,0.0,0.7000000000000001,0.6999999999999998,0.7000000000000001,4.942036403866858e-32,2,4
332,200,0,43.47499999999993,0,0.0,0.0,0.0,0.0,0.4182242990654206,0.0,0.7000000000000001,0.7,0.7000000000000001,1.2352121392791852e-32,2,7
333,200,0,23.14999999999996,0,0.0,0.0,0.0,0.0,0.646551724137931,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,3,1
334,200,0,34.774999999999984,0,0.0,0.0,0.0,0.0,0.5233333333333333,0.0,0.7000000000000001,0.7000000000000001,0.7000000000000001,0.0,2,12
335,200,0,23.64999999999997,0,1.0,1.0,0.0,0.0,0.614406779661017,0.0,0.7000000000000001,0.7000000000000002,0.7000000000000001,1.2368454925609613e-32,3,3
