agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,469,200,1,48,0,9.60000000000004,102.0000000000004,14814.0,0,1.0,20,49
2,469,104,0,16,3,0.0,0.0,1080.0,0,-1.0,18,16
3,469,27,1,3,0,0.0,5.000000000000002,122.0,0,0.0,10,4
0,470,200,1,39,0,4.199999999999996,47.99999999999995,7152.0,1,2.0,21,40
1,470,200,1,37,3,2.999999999999986,35.99999999999986,4632.0,0,2.0,17,38
2,470,21,0,2,0,0.0,0.0,102.0,2,-1.2,10,2
3,470,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,471,27,0,3,0,0.0,0.0,171.0,3,-1.2,12,3
1,471,200,2,50,0,10.800000000000033,120.0000000000003,12162.0,0,2.0,17,52
2,471,200,1,38,0,3.599999999999989,41.99999999999989,5286.0,1,2.0,26,39
3,471,27,1,3,0,0.0,5.000000000000002,140.0,0,0.0,12,4
0,472,200,3,46,0,8.400000000000048,102.00000000000048,15678.0,0,1.0,21,49
1,472,200,0,44,1,7.200000000000025,72.00000000000024,8598.0,0,1.0,19,44
2,472,33,0,4,2,0.0,0.0,192.0,2,-1.2,19,4
3,472,27,0,3,1,0.0,0.0,171.0,2,-1.2,14,3
0,473,200,1,43,0,6.600000000000027,72.00000000000027,9288.0,0,1.0,11,44
1,473,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
2,473,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,8,3
3,473,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,474,200,1,37,5,2.9999999999999902,35.9999999999999,4878.0,0,1.0,28,38
1,474,200,2,49,0,10.200000000000042,114.0000000000004,13476.0,0,2.0,19,51
2,474,33,1,4,2,0.0,5.000000000000005,197.0,0,0.0,10,5
3,474,45,1,6,0,0.0,5.000000000000005,275.0,0,-1.0,21,7
0,475,200,2,38,12,3.599999999999992,47.99999999999992,6072.0,0,1.0,38,40
1,475,200,2,60,0,16.800000000000022,180.0000000000002,19434.0,0,2.0,24,62
2,475,117,0,18,2,0.0,0.0,660.0,2,-1.2,31,18
3,475,57,1,8,2,0.0,5.000000000000009,353.0,0,-1.0,23,9
0,476,92,1,14,2,0.0,5.999999999999985,930.0,0,0.0,21,15
1,476,200,1,45,0,7.800000000000016,84.00000000000016,8478.0,1,2.0,26,46
2,476,200,1,36,0,2.3999999999999906,29.999999999999904,3582.0,1,2.0,28,37
3,476,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
0,477,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,477,200,1,49,0,10.200000000000037,108.00000000000034,11634.0,1,2.0,14,50
2,477,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,16,5
3,477,33,1,4,0,0.0,5.000000000000002,233.0,0,0.0,16,5
0,478,200,1,41,0,5.399999999999994,59.999999999999936,5004.0,0,1.0,30,42
1,478,200,0,43,0,6.60000000000002,66.0000000000002,7410.0,0,1.0,22,43
2,478,200,0,40,1,4.80000000000001,48.00000000000009,6558.0,0,1.0,20,40
3,478,15,2,1,0,0.0,11.0,104.0,4,-1.2,10,3
0,479,21,0,2,1,0.0,0.0,132.0,2,-1.2,12,2
1,479,200,1,50,0,10.80000000000003,114.00000000000028,11910.0,0,1.0,13,51
2,479,21,2,2,0,0.0,11.000000000000002,161.0,0,0.0,10,4
3,479,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,480,200,2,52,0,12.000000000000044,132.0000000000004,15036.0,1,2.0,25,54
1,480,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,480,200,2,39,0,4.2000000000000055,54.00000000000006,5826.0,0,1.0,25,41
3,480,45,3,6,2,0.0,17.0,467.0,2,-1.2,20,9
0,481,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.2,5,1
1,481,200,2,50,0,10.80000000000003,120.00000000000028,11796.0,0,2.0,12,52
2,481,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,481,33,2,4,0,0.0,11.0,233.0,0,0.0,13,6
0,482,200,3,45,1,7.800000000000038,96.00000000000036,12072.0,0,2.0,18,48
1,482,200,1,45,1,7.800000000000027,84.00000000000027,8904.0,3,0.8,16,46
2,482,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,482,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,483,200,0,34,6,1.199999999999997,11.99999999999997,2106.0,1,2.0,33,34
1,483,200,0,46,0,8.400000000000045,84.00000000000044,11562.0,0,1.0,22,46
2,483,200,1,38,1,3.599999999999989,41.99999999999989,5460.0,0,1.0,27,39
3,483,39,0,5,2,0.0,0.0,261.0,3,-1.2,22,5
0,484,200,1,46,0,8.40000000000002,90.00000000000018,9162.0,0,1.0,20,47
1,484,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,484,200,0,42,0,6.000000000000019,60.000000000000185,7266.0,0,1.0,13,42
3,484,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,485,200,1,45,0,7.800000000000034,84.00000000000034,9654.0,0,1.0,29,46
1,485,200,1,45,2,7.800000000000026,84.00000000000024,8100.0,3,0.8,26,46
2,485,27,0,3,1,0.0,0.0,141.0,2,-1.2,14,3
3,485,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
0,486,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,486,200,3,50,0,10.800000000000033,126.00000000000033,12528.0,0,2.0,14,53
2,486,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,10,3
3,486,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,487,200,1,45,0,7.800000000000043,84.00000000000043,12642.0,0,2.0,20,46
1,487,200,0,43,1,6.600000000000023,66.00000000000023,7680.0,0,1.0,19,43
2,487,200,0,40,0,4.799999999999997,47.99999999999997,5022.0,0,1.0,17,40
3,487,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,488,21,0,2,2,0.0,0.0,156.0,3,-1.2,13,2
1,488,200,1,53,0,12.60000000000004,132.0000000000004,15762.0,0,1.0,12,54
2,488,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,488,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,13,3
0,489,200,1,42,1,5.999999999999999,65.99999999999999,5808.0,1,2.0,30,43
1,489,200,0,44,1,7.200000000000015,72.00000000000014,8808.0,0,1.0,18,44
2,489,200,0,43,0,6.600000000000006,66.00000000000006,5898.0,1,2.0,23,43
3,489,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,6,2
0,490,15,0,1,1,0.0,0.0,63.0,3,-1.2,6,1
1,490,200,1,50,0,10.800000000000038,114.00000000000036,12690.0,0,1.0,11,51
2,490,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
3,490,27,2,3,0,0.0,11.000000000000002,296.0,0,-1.0,12,5
0,491,200,1,36,6,2.3999999999999897,29.999999999999897,4890.0,0,1.0,19,37
1,491,200,0,47,0,9.000000000000043,90.00000000000043,13560.0,1,2.0,11,47
2,491,15,0,1,0,0.0,0.0,57.0,2,-1.2,6,1
3,491,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,7,2
0,492,39,0,5,0,0.0,0.0,219.0,3,-1.2,20,5
1,492,200,2,47,0,9.00000000000003,102.00000000000028,11370.0,0,2.0,21,49
2,492,200,1,36,0,2.399999999999991,29.99999999999991,4614.0,0,1.0,27,37
3,492,33,1,4,2,0.0,5.000000000000004,221.0,0,0.0,12,5
0,493,200,2,38,5,3.599999999999989,47.999999999999886,5040.0,0,1.0,38,40
1,493,200,1,54,0,13.20000000000004,138.0000000000004,15300.0,0,1.0,25,55
2,493,135,1,21,4,0.0,5.000000000000001,1130.0,2,-1.2,37,22
3,493,51,0,7,3,0.0,0.0,387.0,0,-1.0,19,7
0,494,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
1,494,200,1,45,0,7.800000000000033,84.00000000000031,9750.0,0,1.0,18,46
2,494,200,0,41,0,5.399999999999999,53.99999999999999,6060.0,0,1.0,16,41
3,494,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,495,200,1,42,0,5.999999999999999,65.99999999999999,6588.0,1,2.0,30,43
1,495,200,0,43,0,6.600000000000022,66.00000000000021,7668.0,0,1.0,22,43
2,495,200,0,38,1,3.599999999999992,35.99999999999992,3462.0,1,2.0,20,38
3,495,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,496,15,0,1,0,0.0,0.0,69.0,2,-1.2,10,1
1,496,200,1,49,0,10.200000000000031,108.00000000000033,11634.0,0,1.0,12,50
2,496,15,2,1,0,0.0,11.0,104.0,0,0.0,10,3
3,496,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
0,497,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,497,200,2,48,0,9.600000000000026,108.00000000000026,10110.0,0,2.0,13,50
2,497,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,497,33,1,4,0,0.0,5.000000000000005,311.0,0,-1.0,18,5
0,498,200,2,42,1,6.000000000000018,72.00000000000017,8346.0,0,2.0,24,44
1,498,200,0,43,0,6.600000000000018,66.00000000000018,7998.0,0,1.0,16,43
2,498,200,0,41,0,5.400000000000007,54.000000000000064,6588.0,1,2.0,20,41
3,498,15,0,1,1,0.0,0.0,93.0,3,-1.2,10,1
0,499,200,1,39,0,4.200000000000037,48.00000000000036,10092.0,0,1.0,17,40
1,499,200,0,40,0,4.800000000000027,48.00000000000027,7398.0,0,1.0,14,40
2,499,21,1,2,0,0.0,5.000000000000001,107.0,0,0.0,11,3
3,499,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,500,27,0,3,1,0.0,0.0,147.0,3,-1.2,10,3
1,500,200,1,49,0,10.200000000000022,108.0000000000002,10392.0,0,1.0,14,50
2,500,33,0,4,0,0.0,0.0,210.0,0,-1.0,10,4
3,500,33,1,4,0,0.0,5.000000000000005,215.0,0,-1.0,10,5
0,501,200,2,43,1,6.600000000000021,78.00000000000021,9450.0,0,2.0,26,45
1,501,200,1,46,2,8.400000000000015,90.00000000000014,7230.0,1,2.0,16,47
2,501,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
3,501,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,502,200,1,34,5,1.19999999999999,17.9999999999999,4134.0,0,1.0,18,35
1,502,200,1,43,0,6.600000000000042,72.00000000000041,12012.0,0,2.0,14,44
2,502,33,0,4,0,0.0,0.0,204.0,2,-1.2,10,4
3,502,33,0,4,0,0.0,0.0,162.0,0,-1.0,9,4
0,503,200,1,39,0,4.1999999999999895,47.999999999999886,5346.0,0,1.0,27,40
1,503,200,0,41,0,5.400000000000006,54.00000000000006,7248.0,1,2.0,21,41
2,503,200,0,39,0,4.199999999999996,41.99999999999996,4560.0,0,1.0,22,39
3,503,21,1,2,0,0.0,5.000000000000003,137.0,0,0.0,9,3
0,504,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,504,200,1,49,0,10.200000000000038,108.00000000000036,12852.0,0,1.0,11,50
2,504,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,504,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,6,2
0,505,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
1,505,200,2,47,0,9.00000000000003,102.00000000000028,11028.0,0,2.0,15,49
2,505,200,2,38,0,3.600000000000008,48.00000000000008,6534.0,0,2.0,21,40
3,505,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
0,506,200,3,39,12,4.199999999999989,59.99999999999988,6348.0,0,2.0,19,42
1,506,200,1,57,0,15.000000000000044,156.00000000000043,18000.0,1,2.0,16,58
2,506,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,506,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,9,2
0,507,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
1,507,200,1,47,0,9.000000000000034,96.00000000000033,10230.0,0,1.0,22,48
2,507,45,0,6,0,0.0,0.0,300.0,1,-1.2,21,6
3,507,51,2,7,0,0.0,11.000000000000004,452.0,0,0.0,25,9
0,508,80,0,12,1,0.0,0.0,672.0,0,-1.0,23,12
1,508,200,1,40,0,4.800000000000007,54.000000000000064,6708.0,0,1.0,28,41
2,508,200,0,43,0,6.600000000000005,66.00000000000004,5832.0,1,2.0,26,43
3,508,27,0,3,0,0.0,0.0,165.0,0,-1.0,9,3
0,509,200,1,38,6,3.59999999999999,41.99999999999989,5094.0,1,2.0,19,39
1,509,200,1,53,0,12.600000000000042,132.0000000000004,15996.0,1,2.0,15,54
2,509,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,509,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
0,510,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,11,2
1,510,200,2,49,0,10.20000000000004,114.00000000000038,12294.0,0,2.0,18,51
2,510,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
3,510,45,2,6,0,0.0,11.000000000000004,527.0,0,-1.0,16,8
0,511,200,1,50,0,10.800000000000038,114.00000000000036,13314.0,0,2.0,16,51
1,511,200,0,45,4,7.800000000000034,78.00000000000034,10494.0,0,1.0,15,45
2,511,200,0,45,0,7.800000000000026,78.00000000000026,8352.0,0,1.0,15,45
3,511,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,512,200,3,38,5,3.599999999999989,53.999999999999886,5130.0,0,2.0,31,41
1,512,200,1,55,0,13.800000000000038,144.00000000000037,15486.0,0,1.0,27,56
2,512,152,1,24,4,0.0,5.9999999999999885,1422.0,2,-1.2,30,25
3,512,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
0,513,200,2,38,4,3.599999999999992,47.99999999999992,5118.0,0,1.0,27,40
1,513,200,1,52,0,12.00000000000004,126.00000000000038,14784.0,0,1.0,17,53
2,513,21,0,2,1,0.0,0.0,138.0,2,-1.2,9,2
3,513,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
0,514,200,0,35,0,1.7999999999999865,17.999999999999865,4302.0,0,1.0,24,35
1,514,200,0,40,0,4.800000000000002,48.000000000000014,7014.0,1,2.0,14,40
2,514,200,2,37,2,2.999999999999987,41.999999999999865,5052.0,0,2.0,21,39
3,514,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,515,200,1,41,0,5.400000000000023,60.00000000000022,6636.0,1,2.0,33,42
1,515,200,0,39,0,4.200000000000007,42.00000000000007,5262.0,0,1.0,25,39
2,515,200,0,40,1,4.800000000000002,48.000000000000014,5832.0,0,1.0,28,40
3,515,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,8,2
0,516,200,2,41,0,5.400000000000012,66.00000000000011,7344.0,0,2.0,31,43
1,516,200,0,45,0,7.800000000000013,78.00000000000013,7584.0,0,1.0,25,45
2,516,200,0,43,0,6.600000000000011,66.00000000000011,6564.0,0,1.0,28,43
3,516,27,0,3,1,0.0,0.0,171.0,0,-1.0,15,3
0,517,26,0,3,2,0.0,0.0,267.0,0,-1.0,11,3
1,517,200,2,50,0,10.800000000000042,120.0000000000004,13614.0,0,1.0,15,52
2,517,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,517,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
0,518,200,2,37,6,2.9999999999999925,41.99999999999992,5562.0,0,2.0,28,39
1,518,200,1,56,0,14.400000000000034,150.00000000000034,15636.0,0,1.0,22,57
2,518,116,1,18,2,0.0,5.999999999999997,906.0,0,-1.0,24,19
3,518,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
0,519,140,0,22,4,0.0,0.0,2112.0,3,-1.2,27,22
1,519,200,1,51,1,11.400000000000048,120.00000000000048,14196.0,0,1.0,23,52
2,519,200,0,44,1,7.200000000000019,72.00000000000018,7596.0,0,1.0,25,44
3,519,26,0,3,1,0.0,0.0,201.0,0,-1.0,13,3
0,520,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,520,200,3,50,0,10.800000000000033,126.00000000000033,13038.0,0,2.0,13,53
2,520,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,520,39,2,5,0,0.0,11.000000000000004,434.0,0,-1.0,11,7
0,521,9,2,0,0,0.0,11.0,77.0,2,-1.2,6,2
1,521,200,1,46,0,8.40000000000002,90.00000000000018,8514.0,1,2.0,19,47
2,521,200,1,38,1,3.599999999999988,41.99999999999987,4566.0,0,1.0,27,39
3,521,51,0,7,1,0.0,0.0,387.0,0,-1.0,19,7
0,522,200,0,48,0,9.600000000000035,96.00000000000034,10122.0,1,2.0,26,48
1,522,200,0,42,0,6.000000000000009,60.000000000000085,7038.0,1,2.0,19,42
2,522,200,0,42,0,6.00000000000003,60.0000000000003,7866.0,0,1.0,20,42
3,522,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,523,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,523,200,2,51,0,11.40000000000004,126.00000000000038,14118.0,0,2.0,15,53
2,523,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,17,3
3,523,15,1,1,0,0.0,5.000000000000001,134.0,0,-1.0,6,2
0,524,21,1,2,0,0.0,5.000000000000002,161.0,3,-1.2,8,3
1,524,200,1,46,0,8.400000000000018,90.00000000000017,8778.0,1,2.0,11,47
2,524,15,0,1,0,0.0,0.0,75.0,2,-1.2,11,1
3,524,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
0,525,45,0,6,1,0.0,0.0,324.0,3,-1.2,17,6
1,525,200,2,51,0,11.400000000000034,126.00000000000033,13890.0,0,2.0,16,53
2,525,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
3,525,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,9,2
0,526,200,1,39,0,4.19999999999999,47.9999999999999,5298.0,0,1.0,31,40
1,526,200,0,42,1,6.000000000000002,60.000000000000014,6750.0,0,1.0,18,42
2,526,200,0,41,1,5.400000000000003,54.00000000000003,5724.0,0,1.0,18,41
3,526,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,527,200,2,39,8,4.199999999999997,53.999999999999964,6108.0,0,1.0,31,41
1,527,200,1,60,0,16.800000000000036,174.00000000000037,18816.0,1,2.0,22,61
2,527,39,0,5,0,0.0,0.0,249.0,0,-1.0,18,5
3,527,51,1,7,2,0.0,5.000000000000007,350.0,0,-1.0,25,8
0,528,200,3,49,0,10.200000000000037,120.00000000000036,13800.0,0,2.0,15,52
1,528,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,10,2
2,528,200,1,40,0,4.800000000000017,54.00000000000016,7326.0,0,2.0,15,41
3,528,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,529,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,529,200,1,47,0,9.000000000000028,96.00000000000028,9840.0,0,1.0,16,48
2,529,27,0,3,0,0.0,0.0,153.0,1,-1.2,15,3
3,529,63,2,9,0,0.0,11.000000000000004,764.0,0,-1.0,21,11
0,530,200,2,37,7,2.9999999999999947,41.99999999999994,3822.0,0,1.0,32,39
1,530,200,2,51,1,11.400000000000038,126.00000000000036,11976.0,0,2.0,23,53
2,530,39,0,5,0,0.0,0.0,231.0,0,-1.0,15,5
3,530,45,1,6,2,0.0,5.000000000000006,287.0,0,-1.0,19,7
0,531,200,2,51,0,11.400000000000034,126.00000000000033,14052.0,0,1.0,25,53
1,531,56,1,8,0,0.0,5.999999999999976,696.0,0,0.0,18,9
2,531,200,1,38,2,3.5999999999999885,41.999999999999886,4158.0,1,2.0,26,39
3,531,33,0,4,1,0.0,0.0,222.0,0,-1.0,13,4
0,532,200,2,39,12,4.19999999999999,53.9999999999999,6114.0,0,1.0,34,41
1,532,200,1,57,0,15.000000000000048,156.00000000000043,21018.0,1,2.0,29,58
2,532,69,0,10,4,0.0,0.0,510.0,0,-1.0,20,10
3,532,87,0,13,3,0.0,0.0,621.0,1,-1.2,31,13
0,533,200,2,34,7,1.1999999999999864,23.99999999999986,5322.0,0,2.0,22,36
1,533,200,1,48,0,9.600000000000044,102.00000000000044,14754.0,0,1.0,22,49
2,533,45,0,6,1,0.0,0.0,318.0,2,-1.2,17,6
3,533,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
0,534,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,12,3
1,534,200,3,50,0,10.800000000000043,126.00000000000044,14034.0,0,2.0,12,53
2,534,21,0,2,0,0.0,0.0,120.0,2,-1.2,10,2
3,534,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,12,3
0,535,200,1,45,1,7.800000000000033,84.00000000000031,9702.0,0,1.0,21,46
1,535,200,0,43,1,6.6000000000000405,66.0000000000004,10890.0,1,2.0,17,43
2,535,200,0,43,0,6.600000000000012,66.00000000000011,6612.0,1,2.0,20,43
3,535,21,0,2,0,0.0,0.0,108.0,0,-1.0,6,2
0,536,200,1,43,2,6.60000000000001,72.0000000000001,7164.0,0,1.0,28,44
1,536,200,0,44,0,7.200000000000038,72.00000000000038,11070.0,0,1.0,24,44
2,536,200,0,37,1,2.9999999999999907,29.999999999999904,4092.0,0,1.0,23,37
3,536,33,1,4,0,0.0,5.000000000000005,233.0,0,-1.0,13,5
0,537,200,1,42,1,6.000000000000003,66.00000000000001,6870.0,1,2.0,27,43
1,537,200,0,41,1,5.4,53.99999999999999,5232.0,0,1.0,23,41
2,537,200,0,42,1,6.000000000000031,60.00000000000031,9048.0,1,2.0,18,42
3,537,15,2,1,2,0.0,11.0,134.0,2,-1.2,7,3
0,538,200,2,44,0,7.200000000000033,84.00000000000031,10872.0,0,1.0,22,46
1,538,200,1,43,2,6.600000000000018,72.00000000000017,7290.0,0,2.0,14,44
2,538,21,0,2,0,0.0,0.0,108.0,2,-1.2,10,2
3,538,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,7,2
0,539,200,2,50,1,10.80000000000004,120.00000000000038,13878.0,0,1.0,15,52
1,539,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
2,539,200,0,42,1,6.000000000000003,60.00000000000002,6048.0,0,1.0,14,42
3,539,15,1,1,2,0.0,5.000000000000001,122.0,0,-1.0,8,2
0,540,200,1,36,6,2.399999999999993,29.99999999999993,3990.0,0,1.0,25,37
1,540,200,1,47,0,9.000000000000048,96.00000000000048,11598.0,0,2.0,19,48
2,540,21,0,2,2,0.0,0.0,120.0,0,-1.0,10,2
3,540,33,1,4,0,0.0,5.000000000000005,263.0,0,-1.0,20,5
0,541,200,0,46,1,8.400000000000027,84.00000000000027,9840.0,0,1.0,21,46
1,541,200,1,41,0,5.400000000000007,60.00000000000006,7632.0,0,2.0,15,42
2,541,200,0,42,1,6.000000000000037,60.00000000000037,8562.0,1,2.0,19,42
3,541,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,542,200,1,38,4,3.599999999999991,41.99999999999991,4662.0,1,2.0,30,39
1,542,200,2,53,0,12.600000000000044,138.00000000000043,14904.0,0,2.0,25,55
2,542,75,0,11,1,0.0,0.0,459.0,2,-1.2,29,11
3,542,45,1,6,1,0.0,5.000000000000005,293.0,0,-1.0,23,7
0,543,21,0,2,1,0.0,0.0,108.0,2,-1.2,9,2
1,543,200,1,48,0,9.600000000000028,102.00000000000028,11406.0,0,1.0,16,49
2,543,39,1,5,0,0.0,5.000000000000006,224.0,0,-1.0,15,6
3,543,33,1,4,0,0.0,5.000000000000004,245.0,0,-1.0,11,5
0,544,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,7,2
1,544,200,1,47,0,9.000000000000028,96.00000000000028,10248.0,0,1.0,23,48
2,544,200,3,37,0,2.9999999999999853,47.99999999999984,5472.0,0,2.0,24,40
3,544,57,0,8,1,0.0,0.0,468.0,0,-1.0,19,8
0,545,200,2,37,4,2.9999999999999942,41.999999999999936,3756.0,1,2.0,31,39
1,545,200,2,49,0,10.20000000000004,114.00000000000038,12276.0,0,2.0,21,51
2,545,27,0,3,1,0.0,0.0,189.0,0,-1.0,13,3
3,545,33,1,4,2,0.0,5.000000000000001,239.0,0,-1.0,17,5
0,546,21,0,2,0,0.0,0.0,90.0,3,-1.2,10,2
1,546,200,1,51,0,11.400000000000034,120.00000000000033,13416.0,1,2.0,13,52
2,546,27,0,3,1,0.0,0.0,153.0,0,-1.0,10,3
3,546,27,1,3,1,0.0,5.000000000000001,206.0,0,-1.0,13,4
0,547,200,2,45,0,7.800000000000034,90.00000000000033,12078.0,1,2.0,16,47
1,547,200,0,42,3,6.000000000000026,60.000000000000256,8058.0,0,1.0,12,42
2,547,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,547,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,548,200,1,46,1,8.400000000000029,90.00000000000028,10170.0,0,1.0,17,47
1,548,200,0,46,2,8.400000000000032,84.00000000000031,9426.0,0,1.0,17,46
2,548,200,2,44,0,7.200000000000026,84.00000000000024,8178.0,0,2.0,15,46
3,548,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,549,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,549,200,1,51,0,11.400000000000032,120.00000000000033,12810.0,0,1.0,12,52
2,549,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
3,549,21,1,2,0,0.0,5.000000000000001,125.0,0,-1.0,12,3
0,550,200,3,47,0,9.000000000000034,108.00000000000033,14280.0,0,1.0,16,50
1,550,200,0,41,1,5.400000000000011,54.00000000000011,6834.0,0,1.0,10,41
2,550,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,550,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,8,2
0,551,50,2,7,3,0.0,11.99999999999999,591.0,0,0.0,20,9
1,551,200,1,53,0,12.600000000000042,132.0000000000004,15588.0,0,1.0,18,54
2,551,33,0,4,3,0.0,0.0,246.0,2,-1.2,14,4
3,551,33,0,4,1,0.0,0.0,192.0,0,-1.0,15,4
0,552,15,1,1,1,0.0,5.000000000000002,122.0,0,-1.0,9,2
1,552,200,1,49,0,10.200000000000037,108.00000000000034,12900.0,1,2.0,13,50
2,552,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
3,552,21,2,2,1,0.0,11.000000000000002,149.0,0,0.0,10,4
0,553,200,0,49,1,10.20000000000003,102.00000000000028,11340.0,1,2.0,22,49
1,553,200,0,43,0,6.60000000000001,66.0000000000001,7386.0,1,2.0,17,43
2,553,200,1,43,0,6.600000000000027,72.00000000000027,8226.0,0,1.0,18,44
3,553,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,554,200,1,36,3,2.39999999999999,29.9999999999999,4158.0,0,1.0,24,37
1,554,200,1,49,0,10.200000000000038,108.00000000000036,11982.0,1,2.0,20,50
2,554,27,1,3,1,0.0,5.000000000000002,164.0,0,0.0,11,4
3,554,33,1,4,2,0.0,5.000000000000002,251.0,0,-1.0,17,5
0,555,200,2,39,16,4.199999999999988,53.99999999999988,5460.0,1,2.0,45,41
1,555,200,1,61,0,17.400000000000013,180.00000000000014,22086.0,0,1.0,36,62
2,555,117,2,18,7,0.0,11.000000000000004,875.0,0,0.0,33,20
3,555,170,0,27,7,0.0,0.0,1533.0,1,-1.2,47,27
0,556,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,10,3
1,556,200,1,49,0,10.200000000000031,108.00000000000033,11868.0,0,1.0,20,50
2,556,200,3,37,0,2.999999999999988,47.99999999999988,4968.0,0,1.0,29,40
