day,baseline,utilitarian,maximin,egalitarian,average,majoritarian,veto,optimist
184.0,0.3129264142997169,0.09569410355819752,0.09780754163354732,0.18654865635710305,0.08399366418870624,0.13425174257666406,0.16249415066221262,0.07278454454136773
185.0,0.3183934381581548,0.09632508207715351,0.09842418581726342,0.18748837627456183,0.0846195072793694,0.13362507299390058,0.16201648720026562,0.07164624339564751
186.0,0.32332902006106057,0.09559760214388136,0.09958089934006642,0.1890362801841763,0.08521270731453878,0.1332397500699305,0.16255887359674626,0.07301475126116164
187.0,0.3294929806596808,0.0958302085879359,0.10023178723053383,0.18907246100114894,0.08465766628600857,0.13350420014422415,0.16221824264157125,0.07216607276129272
188.0,0.3346109393914213,0.09594439599983406,0.09898367469546598,0.1890560779891448,0.08622693466803644,0.13194668670953713,0.16110435309154436,0.07111679369857526
189.0,0.33692022351142714,0.09662253782678487,0.0959142072610788,0.18255911851975903,0.08732508357940927,0.12843310865807234,0.15989104798751064,0.07045309909155195
190.0,0.28566478396242445,0.09573953192594398,0.0969365260414008,0.18327136955726675,0.08610513467251546,0.1287539075285591,0.16027987349744155,0.07074224049286215
191.0,0.2905732604665674,0.09523757951488765,0.09652082329785427,0.18213113505114897,0.0861240380318693,0.12958077857286465,0.1605938744623987,0.07002983267570873
192.0,0.29554766654294506,0.09564007309176437,0.09767422673648696,0.18034364118185442,0.08678423130409119,0.1299008641350592,0.15942554123637387,0.06894524815657066
193.0,0.30123413899924434,0.09519909024394257,0.09745478063516866,0.18075730313470206,0.08884726742448068,0.1308702100750676,0.15954105508537597,0.06956794837836888
194.0,0.30610529966044964,0.0937317429779354,0.09912187045693033,0.18119022362287662,0.08980304412300955,0.13224976541328415,0.16017555456535626,0.0689194983484318
195.0,0.28210349077316266,0.09331591838297659,0.09963517892221163,0.17699970724675307,0.09058502805887025,0.12814019832553214,0.15990485156007517,0.06836196286995455
196.0,0.2871513777187492,0.09393202758908825,0.0983168381570565,0.17680147694241022,0.08988690242534148,0.126845181877415,0.1586935330858037,0.06676348624353201
197.0,0.32079901964193647,0.09215647110746628,0.0993304995274269,0.17672586359437514,0.0885167019056714,0.12858910001737156,0.15867911850503247,0.06731293978385255
198.0,0.2960291876903609,0.09245906815405736,0.09958286763633906,0.17673103251951217,0.08886976097247312,0.12630463453558605,0.15770098086109208,0.06653165525192528
199.0,0.3013037435284883,0.09279458553673181,0.10080783766470836,0.17663756618145432,0.09020983786437853,0.12640170860047473,0.15815449103330592,0.06731810225135892
200.0,0.30638537797802834,0.09299637892512602,0.1006283259314733,0.17532080757545243,0.08958110820328713,0.12615801765719992,0.15802918091467144,0.06653254319576796
