episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
206,177.0,9438.0,3736.5,14946.0,0.4873544761140104,3,42,28.0,112,0.28125,27,200,152.25,609,0.22044334975369462
207,126.0,15198.0,5085.0,20340.0,0.6132743362831858,2,53,24.25,97,0.4819587628865979,21,200,113.5,454,0.3876651982378855
208,84.0,10536.0,5979.0,23916.0,0.35649774209734064,2,47,34.0,136,0.25735294117647056,21,200,155.25,621,0.21618357487922713
209,42.0,12840.0,7438.5,29754.0,0.34306311756402497,0,46,34.0,136,0.2536764705882353,9,200,152.25,609,0.2352216748768472
210,165.0,5880.0,3854.25,15417.0,0.29962054874489197,3,42,31.5,126,0.23412698412698418,27,200,156.75,627,0.2069377990430623
211,87.0,10644.0,6035.25,24141.0,0.37936498073816327,1,48,33.5,134,0.2798507462686567,15,200,153.75,615,0.22560975609756095
212,53.0,8790.0,5402.75,21611.0,0.32348109758919064,1,43,31.5,126,0.25396825396825395,9,200,152.25,609,0.2352216748768472
213,84.0,14076.0,3619.75,14479.0,0.7258615926514262,2,54,15.5,62,0.6370967741935484,15,200,64.25,257,0.5398832684824902
214,275.0,13194.0,6974.75,27899.0,0.37950284956450053,5,49,35.5,142,0.25,33,200,158.25,633,0.19786729857819907
215,92.0,11598.0,3143.5,12574.0,0.7001749642118658,1,51,16.25,65,0.6115384615384616,15,200,71.75,287,0.5200348432055749
216,36.0,10242.0,2653.25,10613.0,0.7236172618486761,0,48,14.0,56,0.6517857142857143,9,200,65.75,263,0.5446768060836502
217,42.0,14082.0,5953.25,23813.0,0.5429282324780582,0,49,23.25,93,0.5080645161290323,9,200,104.5,418,0.4569377990430622
218,36.0,10380.0,2637.5,10550.0,0.736824644549763,0,51,13.25,53,0.7311320754716981,9,200,58.25,233,0.621244635193133
219,98.0,8556.0,3902.0,15608.0,0.5143516145566376,2,46,23.5,94,0.4627659574468085,15,200,109.0,436,0.42087155963302747
220,108.0,10128.0,2671.25,10685.0,0.7082124473561067,2,48,14.75,59,0.6059322033898306,21,200,68.75,275,0.49909090909090914
221,41.0,11400.0,5382.25,21529.0,0.49789818384504625,1,50,26.75,107,0.4182242990654206,9,200,121.0,484,0.3605371900826446
222,92.0,8748.0,2322.75,9291.0,0.7046335163061027,2,47,14.75,59,0.5889830508474576,15,200,68.75,275,0.5318181818181819
223,102.0,14148.0,4801.25,19205.0,0.6091512626920073,2,49,23.0,92,0.4782608695652174,21,200,110.5,442,0.40497737556561086
224,365.0,14130.0,3850.0,15400.0,0.671948051948052,9,54,20.75,83,0.4126506024096386,57,200,95.75,383,0.2800261096605744
225,74.0,13506.0,3517.75,14071.0,0.7174152512259256,2,52,16.0,64,0.59375,15,200,70.25,281,0.4937722419928826
226,42.0,13230.0,3470.75,13883.0,0.7163257221061731,0,51,15.5,62,0.6290322580645161,9,200,68.75,275,0.5209090909090909
227,77.0,10632.0,4698.5,18794.0,0.5171863360647015,1,50,24.5,98,0.4693877551020408,9,200,111.75,447,0.4110738255033557
228,98.0,14394.0,3730.75,14923.0,0.7205823225892917,2,54,16.0,64,0.6171875,15,200,67.25,269,0.5157992565055762
229,125.0,7284.0,3675.5,14702.0,0.471364440212216,3,44,24.75,99,0.3964646464646465,21,200,120.75,483,0.3493788819875776
230,36.0,9630.0,5731.5,22926.0,0.3252420832242868,0,43,31.5,126,0.26190476190476186,9,200,152.25,609,0.2352216748768472
231,42.0,13362.0,3442.25,13769.0,0.7271588350642748,0,52,14.5,58,0.6810344827586207,9,200,62.75,251,0.5707171314741036
232,77.0,12366.0,3195.25,12781.0,0.7226938424223457,1,51,15.0,60,0.6333333333333333,9,200,67.25,269,0.5381040892193308
233,87.0,18930.0,6741.5,26966.0,0.5790996069124082,1,54,29.75,119,0.3802521008403361,15,200,136.0,544,0.2876838235294118
234,42.0,14874.0,3870.25,15481.0,0.7249047219171888,0,53,15.5,62,0.6612903225806451,9,200,67.25,269,0.5604089219330854
235,57.0,12618.0,3232.0,12928.0,0.7293471534653465,1,52,14.5,58,0.6637931034482759,15,200,62.75,251,0.5587649402390438
236,104.0,12708.0,5775.5,23102.0,0.4365206475629816,2,49,31.5,126,0.2936507936507936,15,200,153.75,615,0.22560975609756095
237,147.0,12372.0,6380.25,25521.0,0.4002292229928295,3,51,34.5,138,0.28260869565217395,27,200,156.75,627,0.2069377990430623
238,108.0,9486.0,6240.0,24960.0,0.30600961538461535,2,43,32.0,128,0.24609375,21,200,155.25,621,0.21618357487922713
239,81.0,10884.0,4416.5,17666.0,0.5421147967847844,1,49,25.5,102,0.42647058823529416,15,200,121.0,484,0.35433884297520657
240,122.0,8664.0,3399.5,13598.0,0.5525444918370349,4,45,23.0,92,0.42934782608695654,27,200,115.0,460,0.37282608695652175
241,77.0,12168.0,4741.75,18967.0,0.5527363315231718,1,51,25.75,103,0.4393203883495146,9,200,118.0,472,0.37605932203389836
242,494.0,7746.0,3669.5,14678.0,0.3876209292819185,12,41,32.0,128,0.171875,75,200,168.75,675,0.13888888888888884
243,171.0,20328.0,6983.0,27932.0,0.6031612487469569,3,63,28.25,113,0.4756637168141593,27,200,115.0,460,0.37282608695652175
244,36.0,11418.0,2894.5,11578.0,0.7374330627051304,0,51,13.25,53,0.7216981132075472,9,200,56.75,227,0.6310572687224669
245,63.0,11214.0,2929.5,11718.0,0.7179979518689196,1,43,12.75,51,0.6323529411764706,15,200,68.75,275,0.5209090909090909
246,410.0,13524.0,4835.0,19340.0,0.5599793174767321,10,58,31.75,127,0.32874015748031493,63,200,145.0,580,0.21293103448275863
247,96.0,10236.0,5440.5,21762.0,0.4019161841742487,2,42,30.75,123,0.25406504065040647,21,200,155.25,621,0.21618357487922713
248,81.0,12066.0,3107.0,12428.0,0.7245735436112005,1,52,14.5,58,0.6637931034482759,15,200,64.25,257,0.5398832684824902
249,89.0,9492.0,2463.25,9853.0,0.7174718359890389,2,46,13.75,55,0.6136363636363636,9,200,64.25,257,0.5632295719844358
250,111.0,10416.0,2731.0,10924.0,0.710865983156353,3,49,15.25,61,0.5778688524590164,21,200,71.75,287,0.47822299651567945
251,41.0,13410.0,3409.0,13636.0,0.7361029627456732,1,51,13.75,55,0.6863636363636364,9,200,59.75,239,0.6119246861924686
252,80.0,6690.0,1857.5,7430.0,0.6793405114401077,2,43,13.5,54,0.5925925925925926,15,200,70.0,280,0.5160714285714286
253,42.0,14004.0,3580.25,14321.0,0.732019412052231,0,53,14.5,58,0.6896551724137931,9,200,62.75,251,0.5707171314741036
254,167.0,10116.0,4926.5,19706.0,0.47132852938191416,4,49,27.0,108,0.3842592592592593,21,200,123.75,495,0.33484848484848484
255,122.0,14124.0,5493.5,21974.0,0.5629607718212433,2,52,25.0,100,0.48,15,200,109.0,436,0.42087155963302747
256,87.0,11946.0,5531.25,22125.0,0.44837288135593223,1,50,31.5,126,0.3055555555555556,15,200,153.75,615,0.22560975609756095
257,71.0,176.0,110.25,441.0,0.2046485260770976,1,4,2.25,9,0.25,9,27,18.0,72,0.20833333333333326
258,75.0,11610.0,4528.25,18113.0,0.5588389554463645,1,52,25.0,100,0.47,15,200,113.5,454,0.3942731277533039
259,153.0,13146.0,4787.0,19148.0,0.5782588259870483,3,53,25.25,101,0.4579207920792079,27,200,115.0,460,0.37282608695652175
260,633.0,15576.0,5393.75,21575.0,0.5660139049826187,14,52,30.0,120,0.2875,87,200,146.5,586,0.18771331058020468
261,201.0,4242.0,2834.25,11337.0,0.28413601481873507,5,39,29.0,116,0.22844827586206895,39,200,159.75,639,0.18896713615023475
262,90.0,11556.0,3020.0,12080.0,0.7147764900662251,2,49,14.75,59,0.6059322033898306,21,200,70.25,281,0.48309608540925264
263,129.0,13434.0,4623.0,18492.0,0.5992050616482804,3,53,24.5,98,0.4693877551020408,26,200,113.25,453,0.38355408388520973
264,401.0,16056.0,5495.0,21980.0,0.5857370336669699,9,52,27.75,111,0.35360360360360366,57,200,133.0,532,0.26033834586466165
265,65.0,8160.0,4736.75,18947.0,0.3759302264210693,1,42,30.25,121,0.262396694214876,9,200,152.25,609,0.2352216748768472
266,81.0,9276.0,6347.25,25389.0,0.2911201701524282,1,45,33.75,135,0.24629629629629624,15,200,153.75,615,0.22560975609756095
267,69.0,13290.0,3430.0,13720.0,0.7244169096209913,1,52,15.5,62,0.6209677419354839,15,200,68.75,275,0.51
268,41.0,10350.0,2690.5,10762.0,0.7196617729046646,1,49,14.25,57,0.6359649122807017,9,200,65.75,263,0.5446768060836502
269,87.0,19146.0,6515.0,26060.0,0.610111281657713,1,57,25.0,100,0.51,15,200,109.0,436,0.42087155963302747
270,75.0,9162.0,4017.5,16070.0,0.5261356565028003,1,41,20.75,83,0.46084337349397586,15,200,109.0,436,0.42087155963302747
271,137.0,12036.0,6631.25,26525.0,0.3975212064090481,3,49,34.25,137,0.2718978102189781,21,200,155.25,621,0.21618357487922713
272,582.0,14382.0,5154.0,20616.0,0.5534051222351571,14,55,31.25,125,0.29400000000000004,93,200,149.5,598,0.17391304347826098
273,53.0,11604.0,4875.5,19502.0,0.5314839503640653,1,50,26.0,104,0.4278846153846154,9,200,121.0,484,0.3605371900826446
274,156.0,11310.0,5766.0,23064.0,0.41909469302809577,2,52,33.5,134,0.29850746268656714,21,200,155.25,621,0.21618357487922713
275,59.0,12114.0,7019.75,28079.0,0.35548808718259195,1,48,33.75,135,0.2759259259259259,9,200,152.25,609,0.2352216748768472
276,36.0,14250.0,3737.75,14951.0,0.7227442980402649,0,52,15.25,61,0.6762295081967213,9,200,65.75,263,0.5788973384030418
277,104.0,8856.0,5514.5,22058.0,0.3105675945235289,2,44,32.5,130,0.24615384615384617,15,200,153.75,615,0.22560975609756095
278,294.0,11274.0,4043.25,16173.0,0.5676590613986273,8,48,26.25,105,0.3595238095238096,57,200,130.0,520,0.27211538461538465
279,249.0,14322.0,4724.75,18899.0,0.6080612730832319,5,52,25.25,101,0.42821782178217827,39,200,119.5,478,0.33682008368200833
280,114.0,11772.0,3142.25,12569.0,0.6988423900071604,2,51,16.25,65,0.573076923076923,21,200,74.75,299,0.4489966555183946
281,77.0,9978.0,6776.75,27107.0,0.28810823772457295,1,46,33.25,133,0.2612781954887218,9,200,152.25,609,0.2352216748768472
282,164.0,9510.0,5069.0,20276.0,0.363237324916157,4,41,31.0,124,0.22580645161290325,27,200,156.75,627,0.2069377990430623
283,297.0,9696.0,3773.25,15093.0,0.5304611409262572,7,45,26.75,107,0.32943925233644855,51,200,136.0,544,0.25459558823529416
284,114.0,8634.0,4978.5,19914.0,0.3345134076529075,2,44,31.75,127,0.25393700787401574,21,200,155.25,621,0.21618357487922713
285,116.0,10020.0,3806.0,15224.0,0.5675249605885444,2,48,23.25,93,0.47580645161290325,15,200,109.0,436,0.42087155963302747
286,141.0,11694.0,3107.5,12430.0,0.6989541432019308,3,49,16.0,64,0.5390625,27,200,74.75,299,0.4389632107023411
287,126.0,8466.0,3474.5,13898.0,0.5387465822420492,2,45,23.0,92,0.45108695652173914,21,200,112.0,448,0.3962053571428571
288,42.0,12282.0,3120.5,12482.0,0.7369411953212626,0,51,13.5,54,0.7222222222222222,9,200,58.25,233,0.621244635193133
289,138.0,12336.0,4276.25,17105.0,0.5958930137386729,4,53,25.0,100,0.44999999999999996,33,200,116.5,466,0.3583690987124464
290,192.0,15510.0,5772.75,23091.0,0.56421332986878,4,54,27.75,111,0.4076576576576577,33,200,123.75,495,0.32272727272727275
291,306.0,15804.0,5595.75,22383.0,0.5752245007371666,6,56,27.5,110,0.4136363636363637,45,200,123.75,495,0.31060606060606055
292,71.0,1035.0,329.5,1318.0,0.5580424886191199,1,11,4.0,16,0.5,9,74,29.75,119,0.42226890756302526
293,159.0,13488.0,5940.75,23763.0,0.443788663047595,3,50,32.25,129,0.2887596899224806,27,200,156.75,627,0.2069377990430623
294,36.0,14580.0,3686.0,14744.0,0.7401994031470429,0,53,13.75,55,0.7227272727272728,9,200,58.25,233,0.621244635193133
295,98.0,11622.0,3009.0,12036.0,0.7195912263210369,2,50,14.75,59,0.6228813559322034,15,200,64.25,257,0.5515564202334631
296,317.0,13578.0,3869.75,15479.0,0.6499935396343433,7,51,22.75,91,0.3708791208791209,45,200,113.5,454,0.26211453744493396
297,273.0,17124.0,5753.0,23012.0,0.6039674952198852,5,55,27.0,108,0.42592592592592593,39,200,121.0,484,0.3295454545454546
298,230.0,19968.0,6983.0,27932.0,0.583202062150938,6,60,31.25,125,0.374,39,200,135.75,543,0.2665745856353591
299,74.0,11430.0,6987.5,27950.0,0.3322540250447227,2,44,33.0,132,0.24242424242424243,15,200,153.75,615,0.22560975609756095
300,41.0,11772.0,4172.75,16691.0,0.5886855191420526,1,51,24.5,98,0.4642857142857143,9,200,113.25,453,0.402317880794702
301,81.0,12972.0,3562.75,14251.0,0.6951617430355764,1,50,16.75,67,0.585820895522388,15,200,73.25,293,0.514505119453925
302,335.0,11820.0,3214.0,12856.0,0.6702317983820784,7,51,19.0,76,0.4342105263157895,51,200,89.75,359,0.31545961002785516
303,306.0,19248.0,6810.5,27242.0,0.5787937743190662,6,59,30.5,122,0.3770491803278688,45,200,136.0,544,0.2601102941176471
304,53.0,13320.0,4979.0,19916.0,0.5769983932516569,1,52,24.25,97,0.49226804123711343,9,200,109.0,436,0.4277522935779816
305,87.0,12018.0,3093.25,12373.0,0.7239351814434656,1,51,14.5,58,0.6551724137931034,15,200,64.25,257,0.5515564202334631
306,114.0,11580.0,3019.0,12076.0,0.7124875786684333,2,49,14.75,59,0.597457627118644,21,200,68.75,275,0.48818181818181816
307,122.0,16488.0,4260.25,17041.0,0.7203069068716624,4,55,17.0,68,0.5661764705882353,27,200,73.25,293,0.44283276450511944
308,81.0,11682.0,2994.25,11977.0,0.7270810720547717,1,51,14.0,56,0.6696428571428571,15,200,61.25,245,0.5663265306122449
309,63.0,7782.0,4847.25,19389.0,0.3479421321367786,1,42,30.25,121,0.25826446280991733,15,200,153.75,615,0.22560975609756095
310,42.0,13584.0,3501.25,14005.0,0.7282577650838986,0,51,14.5,58,0.6724137931034483,9,200,61.25,245,0.5908163265306122
311,260.0,13266.0,7424.0,29696.0,0.3486328125,4,50,36.5,146,0.23630136986301364,27,200,156.75,627,0.2069377990430623
312,177.0,13476.0,4783.25,19133.0,0.586748026969111,3,54,25.5,102,0.4558823529411765,27,200,116.5,466,0.36480686695278974
313,108.0,12966.0,3351.75,13407.0,0.7207988364287312,2,51,14.75,59,0.6313559322033898,21,200,67.0,268,0.5055970149253731
314,63.0,12936.0,3368.5,13474.0,0.7168249962891494,1,53,16.25,65,0.6038461538461538,15,200,68.75,275,0.51
315,78.0,8862.0,4731.0,18924.0,0.37999365884590997,2,44,31.75,127,0.25393700787401574,21,200,155.25,621,0.21618357487922713
316,68.0,14460.0,3805.75,15223.0,0.7151842606582145,2,52,16.5,66,0.5833333333333334,15,200,73.25,293,0.5042662116040956
317,47.0,14664.0,3761.25,15045.0,0.7324526420737787,1,53,15.25,61,0.6598360655737705,9,200,62.75,251,0.5946215139442231
318,213.0,19620.0,6701.75,26807.0,0.5943130525608983,5,58,29.5,118,0.385593220338983,39,200,134.5,538,0.27137546468401486
319,114.0,11898.0,4154.25,16617.0,0.5961816212312692,2,50,23.25,93,0.48118279569892475,21,200,112.0,448,0.3962053571428571
320,42.0,13206.0,5255.25,21021.0,0.5604752390466676,0,52,23.75,95,0.5184210526315789,9,200,106.0,424,0.44693396226415094
321,108.0,13872.0,3571.75,14287.0,0.7235423811856933,2,54,15.75,63,0.623015873015873,21,200,67.25,269,0.5046468401486989
322,183.0,8142.0,4245.75,16983.0,0.3879614909026674,3,42,30.5,122,0.24590163934426235,27,200,156.75,627,0.2069377990430623
323,321.0,7302.0,4046.25,16185.0,0.36121408711770153,7,39,30.75,123,0.19715447154471555,51,200,162.75,651,0.1716589861751152
324,41.0,13182.0,5383.25,21533.0,0.5532090280035294,0,49,23.75,95,0.5026315789473684,9,200,104.5,418,0.4569377990430622
325,135.0,5262.0,2943.75,11775.0,0.3682165605095541,3,41,26.5,106,0.30660377358490565,27,200,141.75,567,0.25529100529100535
326,87.0,13020.0,3368.75,13475.0,0.720760667903525,1,52,15.5,62,0.6290322580645161,15,200,68.75,275,0.51
327,132.0,11880.0,3079.75,12319.0,0.7156627973049761,2,51,15.25,61,0.610655737704918,21,200,67.25,269,0.5046468401486989
328,114.0,15126.0,6574.5,26298.0,0.46161305042208534,2,52,32.75,131,0.30343511450381677,21,200,155.25,621,0.21618357487922713
329,57.0,11850.0,3033.25,12133.0,0.7296010879419764,1,51,14.25,57,0.6622807017543859,15,200,61.25,245,0.5663265306122449
330,36.0,12714.0,3253.0,13012.0,0.7328235474946203,0,52,14.25,57,0.6973684210526315,9,200,59.75,239,0.6119246861924686
331,191.0,8688.0,3007.0,12028.0,0.586340206185567,5,44,22.75,91,0.40934065934065933,33,200,116.5,466,0.3583690987124464
332,59.0,13584.0,4796.75,19187.0,0.5981002762286965,1,51,23.5,94,0.5,9,200,107.5,430,0.4372093023255814
333,167.0,8922.0,2368.75,9475.0,0.6930606860158312,3,47,14.5,58,0.5775862068965517,20,200,67.0,268,0.5093283582089553
334,69.0,11190.0,4408.25,17633.0,0.5607809221346339,1,44,21.5,86,0.4825581395348837,15,200,107.5,430,0.43023255813953487
335,59.0,8370.0,2157.25,8629.0,0.7245045775872059,1,47,13.0,52,0.6730769230769231,9,200,61.25,245,0.5908163265306122
336,147.0,8934.0,2356.0,9424.0,0.6993845500848896,3,48,14.5,58,0.5862068965517241,21,200,68.75,275,0.48818181818181816
337,120.0,11214.0,3806.75,15227.0,0.6052571090825507,2,44,21.0,84,0.47023809523809523,21,200,110.5,442,0.40497737556561086
338,105.0,7872.0,4934.25,19737.0,0.30471956224350205,1,46,32.75,131,0.2614503816793893,15,200,153.75,615,0.22560975609756095
339,351.0,17652.0,6066.5,24266.0,0.59099151075579,9,54,28.0,112,0.3705357142857143,57,200,130.0,520,0.27211538461538465
340,81.0,11538.0,2960.75,11843.0,0.7263995609220637,1,48,13.5,54,0.6574074074074074,15,200,62.75,251,0.5587649402390438
341,41.0,12960.0,3275.5,13102.0,0.739848878033888,0,53,13.75,55,0.7227272727272728,9,200,56.75,227,0.6310572687224669
342,71.0,16458.0,5535.5,22142.0,0.5797579261132689,2,56,29.25,117,0.3696581196581197,9,200,138.75,555,0.28243243243243243
343,87.0,12114.0,3109.0,12436.0,0.725876487616597,1,50,14.0,56,0.6607142857142857,15,200,62.75,251,0.5587649402390438
344,210.0,10674.0,6735.0,26940.0,0.2922048997772828,4,46,34.75,139,0.22841726618705027,33,200,158.25,633,0.19786729857819907
345,42.0,13950.0,5042.75,20171.0,0.5668162213078182,0,53,27.5,110,0.40454545454545454,9,200,131.5,526,0.311787072243346
346,92.0,11532.0,4916.5,19666.0,0.5358740974270314,2,50,24.0,96,0.47916666666666663,15,200,107.5,430,0.43023255813953487
347,57.0,12198.0,4221.5,16886.0,0.6003790121994552,1,44,21.75,87,0.4568965517241379,15,200,112.0,448,0.4029017857142857
348,155.0,6768.0,4142.75,16571.0,0.3101653491038562,3,41,30.5,122,0.23770491803278682,21,200,155.25,621,0.21618357487922713
349,42.0,12138.0,3110.75,12443.0,0.7295467331029495,0,50,13.75,55,0.6863636363636364,9,200,62.75,251,0.5707171314741036
350,87.0,8556.0,5445.75,21783.0,0.3116994904283157,1,45,31.5,126,0.2698412698412699,15,200,153.75,615,0.22560975609756095
351,354.0,11754.0,4293.0,17172.0,0.5263801537386443,8,47,31.25,125,0.242,57,200,164.25,657,0.16324200913242004
352,75.0,7830.0,2280.5,9122.0,0.6629576847182636,1,41,15.5,62,0.532258064516129,15,200,85.0,340,0.46029411764705885
353,171.0,7242.0,3619.25,14477.0,0.4795365061822201,3,46,24.0,96,0.42708333333333337,27,200,116.5,466,0.36480686695278974
354,230.0,8328.0,4023.5,16094.0,0.41335280228656646,6,43,31.5,126,0.23015873015873023,39,200,159.75,639,0.18896713615023475
355,59.0,11640.0,4760.75,19043.0,0.550162789476448,1,51,24.0,96,0.49479166666666663,9,200,107.5,430,0.4372093023255814
356,68.0,16338.0,4997.75,19991.0,0.6478790455705067,2,44,19.0,76,0.48684210526315785,15,200,98.25,393,0.4255725190839694
357,36.0,10746.0,2832.25,11329.0,0.7176935298790714,0,51,15.0,60,0.6583333333333333,9,200,64.25,257,0.5865758754863813
358,36.0,7578.0,4516.5,18066.0,0.33253072069080036,0,44,31.25,125,0.274,9,200,152.25,609,0.2352216748768472
359,81.0,9738.0,4368.0,17472.0,0.5155391483516484,1,49,24.25,97,0.46649484536082475,15,200,113.25,453,0.39569536423841056
360,90.0,17874.0,4547.0,18188.0,0.7338629865845613,1,57,15.75,63,0.6706349206349206,15,200,64.25,257,0.5398832684824902
361,41.0,11022.0,5146.25,20585.0,0.5147073111488948,0,49,24.25,97,0.49742268041237114,9,200,104.5,418,0.4569377990430622
362,102.0,9894.0,2554.25,10217.0,0.7192179700499168,2,46,13.25,53,0.6273584905660378,21,200,65.75,263,0.5104562737642585
363,126.0,13884.0,5881.5,23526.0,0.4802983932670237,2,55,33.75,135,0.3055555555555556,21,200,155.25,621,0.21618357487922713
364,71.0,8466.0,2188.5,8754.0,0.7201850582590815,1,46,13.0,52,0.6538461538461539,9,200,61.25,245,0.5908163265306122
365,69.0,13518.0,3546.5,14186.0,0.7117933173551388,1,49,15.25,61,0.5942622950819673,15,200,73.25,293,0.4735494880546075
366,159.0,4278.0,2057.75,8231.0,0.4798627141295104,3,39,20.25,81,0.42901234567901236,27,200,113.5,454,0.3810572687224669
367,353.0,10860.0,5882.75,23531.0,0.4050720326377969,7,44,32.75,131,0.21946564885496178,45,200,161.25,645,0.18023255813953498
368,126.0,13242.0,3424.0,13696.0,0.7195531542056075,2,52,15.5,62,0.6048387096774194,21,200,68.75,275,0.48818181818181816
369,197.0,16320.0,5131.75,20527.0,0.6313026745262338,5,51,24.25,97,0.43041237113402064,33,200,118.0,472,0.350635593220339
370,77.0,7008.0,4480.25,17921.0,0.29408236147536415,1,39,29.25,117,0.24572649572649574,9,200,152.25,609,0.2352216748768472
371,114.0,5616.0,4029.0,16116.0,0.2639612807148176,2,41,30.75,123,0.23780487804878048,21,200,155.25,621,0.21618357487922713
372,36.0,7236.0,1848.5,7394.0,0.7312685961590478,0,42,11.0,44,0.7159090909090909,9,200,58.25,233,0.621244635193133
373,41.0,9234.0,2449.25,9797.0,0.712641624987241,1,42,12.25,49,0.6479591836734694,9,200,65.5,262,0.5687022900763359
374,36.0,9756.0,6133.5,24534.0,0.32935925654194176,0,45,32.75,131,0.2614503816793893,9,200,152.25,609,0.2352216748768472
375,114.0,7908.0,3434.25,13737.0,0.5244048918977943,2,44,22.25,89,0.4578651685393258,21,200,112.0,448,0.3962053571428571
376,42.0,16164.0,4115.5,16462.0,0.7352387316243469,0,54,14.75,59,0.690677966101695,9,200,59.75,239,0.5993723849372385
377,108.0,14394.0,6998.25,27993.0,0.4504608294930875,2,54,33.0,132,0.321969696969697,21,200,153.75,615,0.22073170731707314
378,93.0,15120.0,5301.75,21207.0,0.5837105672655255,1,54,26.5,106,0.4386792452830188,15,200,123.75,495,0.34090909090909094
379,53.0,11826.0,3113.75,12455.0,0.7148334002408672,1,50,15.25,61,0.6188524590163934,9,200,68.5,274,0.5328467153284672
380,41.0,5352.0,3244.25,12977.0,0.34855898898050397,1,37,26.75,107,0.2546728971962616,9,200,152.25,609,0.2352216748768472
381,42.0,13386.0,5443.5,21774.0,0.5532515844585285,0,51,24.5,98,0.5,9,200,107.5,430,0.4372093023255814
382,42.0,9402.0,3789.0,15156.0,0.551464766429137,0,46,22.5,90,0.4833333333333333,9,200,110.5,442,0.418552036199095
383,107.0,10992.0,3704.0,14816.0,0.6069451943844493,3,50,23.5,94,0.46808510638297873,21,200,111.75,447,0.3976510067114094
384,297.0,10362.0,4916.25,19665.0,0.40514874141876434,7,52,33.5,134,0.26119402985074625,51,200,162.75,651,0.1716589861751152
385,36.0,10074.0,2724.75,10899.0,0.7059592623176438,0,44,14.0,56,0.6339285714285714,9,200,73.0,292,0.535958904109589
386,171.0,10284.0,6153.75,24615.0,0.35298598415600246,3,47,33.5,134,0.26119402985074625,27,200,156.75,627,0.2069377990430623
387,36.0,12240.0,3599.25,14397.0,0.6693581996249218,0,45,16.5,66,0.5833333333333334,9,200,85.0,340,0.49558823529411766
388,114.0,11370.0,3082.0,12328.0,0.6956116158338741,2,50,16.5,66,0.5757575757575758,21,200,74.75,299,0.47909698996655514
389,42.0,14100.0,5228.0,20912.0,0.5817712318286151,0,52,24.75,99,0.4974747474747475,9,200,106.0,424,0.44693396226415094
390,137.0,13590.0,3578.5,14314.0,0.7103185692329188,2,49,15.75,63,0.5833333333333334,21,200,71.75,287,0.48867595818815335
391,125.0,12756.0,3461.25,13845.0,0.6933369447453954,3,51,17.25,69,0.5398550724637681,21,200,74.75,299,0.46906354515050164
392,69.0,14766.0,3795.25,15181.0,0.7268789934786904,1,54,15.5,62,0.6451612903225806,15,200,64.25,257,0.5398832684824902
393,42.0,11052.0,7065.0,28260.0,0.32154989384288746,0,48,34.25,137,0.2645985401459854,9,200,152.25,609,0.2352216748768472
394,42.0,11094.0,2822.75,11291.0,0.734766628288017,0,50,13.25,53,0.7122641509433962,9,200,59.75,239,0.5993723849372385
395,239.0,15654.0,5436.25,21745.0,0.5906300298919291,7,59,28.75,115,0.41086956521739126,45,200,124.0,496,0.3094758064516129
396,119.0,15276.0,4153.25,16613.0,0.696457593450912,3,53,19.5,78,0.5256410256410257,21,200,92.75,371,0.41846361185983827
397,47.0,16260.0,4159.5,16638.0,0.7311575910566174,1,54,15.25,61,0.6516393442622951,9,200,61.25,245,0.5908163265306122
398,81.0,10284.0,4664.25,18657.0,0.4271989065766201,1,49,31.5,126,0.2936507936507936,15,200,153.75,615,0.22560975609756095
399,416.0,10536.0,4608.5,18434.0,0.41263426277530646,10,51,34.0,136,0.23529411764705888,63,200,165.75,663,0.15497737556561075
400,201.0,13104.0,3489.0,13956.0,0.6940025795356836,3,48,16.0,64,0.53125,27,200,80.75,323,0.4063467492260062
401,36.0,13158.0,4730.25,18921.0,0.5936657681940701,0,48,21.75,87,0.5201149425287356,9,200,106.0,424,0.44693396226415094
402,633.0,19098.0,6522.75,26091.0,0.5751695987121996,15,58,33.0,132,0.28787878787878785,99,200,154.0,616,0.1566558441558441
403,170.0,16092.0,5597.0,22388.0,0.5787475433267822,4,55,30.25,121,0.35330578512396693,27,200,142.0,568,0.25440140845070425
404,92.0,9900.0,5283.5,21134.0,0.36516986845840826,2,46,32.75,131,0.2652671755725191,15,200,153.75,615,0.22560975609756095
405,63.0,16146.0,4111.25,16445.0,0.7347978108847674,1,56,15.5,62,0.6774193548387096,15,200,62.75,251,0.5587649402390438
406,692.0,11922.0,6411.5,25646.0,0.38093659829992976,14,46,36.0,144,0.17708333333333326,87,200,171.75,687,0.1233624454148472
407,149.0,12180.0,7597.25,30389.0,0.3429283622363355,3,49,34.25,137,0.2682481751824818,21,200,155.25,621,0.21618357487922713
408,108.0,9900.0,6130.5,24522.0,0.3023611450942011,2,44,32.75,131,0.24618320610687028,21,200,155.25,621,0.21618357487922713
409,57.0,8514.0,5304.75,21219.0,0.3153188180404355,1,41,31.0,124,0.24193548387096775,15,200,153.75,615,0.22560975609756095
410,36.0,11058.0,7134.0,28536.0,0.3095037846930193,0,49,34.0,136,0.2720588235294118,9,200,152.25,609,0.2352216748768472
411,129.0,11808.0,3108.5,12434.0,0.7046807141708219,3,51,16.25,65,0.5576923076923077,27,200,76.25,305,0.4254098360655738
