episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
168,51,0,1.0450000000000002,0,1.0,0.0,7.0,1.4210526315789473,0,0.0,1.0,0.3716374269005851,0.40000000000000013,0.05735394953959799,20,26
169,33,0,0.7499999999999998,0,1.0,0.0,4.0,1.0377358490566038,0,0.0,1.2000000000000002,0.388364779874214,0.40000000000000013,0.07209803902178534,20,34
170,105,0,1.6700000000000006,0,3.0,0.0,16.0,2.7604166666666665,0,0.0,0.9000000000000002,0.34427083333333364,0.3000000000000005,0.05184252822895121,20,16
171,87,0,1.950000000000001,0,2.0,0.0,13.0,2.758454106280193,0,0.24154589371980675,1.2000000000000002,0.41425120772946883,0.40000000000000024,0.07044948802473815,20,56
172,27,0,-0.11000000000000003,0,1.0,0.0,3.0,0.5,0,0.0,0.9,0.35079365079365094,0.40000000000000013,0.058532037856479216,20,5
173,105,0,1.8383333333333343,0,1.0,0.0,16.0,3.2417840375586855,0,0.08450704225352113,1.4,0.4392018779342724,0.4000000000000006,0.07984862928778064,20,56
174,87,0,2.1350000000000007,0,3.0,0.0,13.0,2.604761904761905,0,0.0,1.2000000000000002,0.37619047619047646,0.40000000000000013,0.06467156843292761,20,23
175,111,0,1.8650000000000013,0,2.0,0.0,17.0,3.2285714285714286,0,0.0,1.3000000000000003,0.39047619047619087,0.40000000000000013,0.06486204570320693,20,39
176,39,0,0.3749999999999999,0,1.0,0.0,5.0,0.98,0,0.0,1.2,0.35466666666666685,0.4000000000000001,0.059812220135779276,20,30
177,105,0,2.1500000000000004,0,1.0,0.0,16.0,3.0159817351598175,0,0.0,1.1,0.3984018264840184,0.40000000000000024,0.06111648587647189,20,43
178,105,0,1.7116666666666673,0,2.0,0.0,16.0,2.8781094527363185,0,0.01990049751243781,1.2000000000000002,0.3728855721393037,0.40000000000000013,0.062424398061917165,20,38
179,51,0,1.395,0,1.0,0.0,7.0,1.5333333333333334,0,0.0,1.2999999999999998,0.38055555555555565,0.40000000000000013,0.0667890955948734,20,33
180,27,0,0.009999999999999887,0,1.0,0.0,3.0,0.6992753623188406,0,0.0,1.2,0.3746376811594204,0.40000000000000013,0.06950259271414505,20,13
181,57,0,0.795,0,2.0,0.0,8.0,1.3839285714285714,0,0.020833333333333332,1.1,0.35952380952380975,0.40000000000000013,0.06056459542052349,20,20
182,81,0,1.4650000000000003,0,2.0,0.0,12.0,2.234375,0,0.0,1.1000000000000005,0.3755208333333336,0.40000000000000013,0.05747407683700112,20,34
183,45,0,0.47166666666666657,0,1.0,0.0,6.0,1.2980769230769231,0,0.21474358974358973,1.2,0.39871794871794897,0.40000000000000013,0.07493502357642562,20,36
184,51,0,1.3350000000000002,0,1.0,0.0,7.0,1.685483870967742,0,0.0,1.1,0.3876344086021507,0.40000000000000013,0.06619165648959772,20,38
185,21,0,0.024999999999999946,0,1.0,0.0,2.0,0.6212121212121212,0,0.0,1.2,0.3734848484848486,0.40000000000000013,0.06937369969151301,20,14
186,33,0,0.36,0,1.0,0.0,4.0,0.7638888888888888,0,0.0,0.9000000000000002,0.346527777777778,0.3500000000000003,0.05401637268967844,20,20
187,63,0,0.8183333333333336,0,2.0,0.0,9.0,1.5760233918128654,0,0.02631578947368421,1.1,0.38040935672514636,0.40000000000000013,0.060230756735035855,20,25
188,81,0,2.1700000000000004,0,2.0,0.0,12.0,2.4523809523809526,0,0.0,1.0000000000000007,0.40476190476190516,0.40000000000000036,0.06178719834012665,20,32
189,45,0,0.9349999999999998,0,1.0,0.0,6.0,1.4941520467836258,0,0.023391812865497075,1.2,0.415497076023392,0.40000000000000024,0.0751113600027359,20,28
190,51,0,1.781666666666667,0,1.0,0.0,7.0,1.7745098039215685,0,0.21323529411764705,1.4000000000000004,0.42107843137254936,0.40000000000000024,0.07636988399824585,20,58
191,69,0,1.6400000000000001,0,1.0,0.0,10.0,1.9615384615384615,0,0.0,1.1000000000000005,0.3766666666666669,0.40000000000000013,0.06450726171769701,20,30
192,62,0,1.9200000000000006,0,2.0,0.0,9.0,2.207547169811321,0,0.0,1.4,0.46108490566037746,0.49999999999999983,0.0863398692810457,20,59
193,57,0,0.6216666666666665,0,2.0,0.0,8.0,1.3616352201257862,0,0.02830188679245283,1.1,0.3789308176100631,0.40000000000000013,0.06160072387092945,20,24
194,117,0,2.1850000000000014,0,1.0,0.0,18.0,3.4095238095238094,0,0.0,1.0,0.34476190476190505,0.3000000000000005,0.04932998486385976,20,26
195,51,0,0.8666666666666669,0,2.0,0.0,7.0,1.3508771929824561,0,0.11403508771929824,1.2,0.39269005847953226,0.40000000000000013,0.06792960166890383,20,23
196,45,0,1.2266666666666668,0,1.0,0.0,6.0,1.5423728813559323,0,0.03954802259887006,1.2000000000000002,0.38446327683615833,0.40000000000000013,0.06379866735825719,20,38
197,45,0,0.96,0,1.0,0.0,6.0,1.3898809523809523,0,0.0,1.0000000000000002,0.373809523809524,0.40000000000000013,0.05937410868506135,20,23
198,63,0,1.45,0,1.0,0.0,9.0,1.7349726775956285,0,0.0,1.2,0.3653005464480877,0.40000000000000013,0.062430293755365594,20,34
199,45,0,1.0299999999999998,0,1.0,0.0,6.0,1.3333333333333333,0,0.01977401129943503,1.1,0.38107344632768386,0.40000000000000013,0.05927502693213103,20,44
200,21,0,-0.040000000000000036,0,2.0,0.0,2.0,0.4246031746031746,0,0.0,0.8000000000000003,0.3341269841269843,0.30000000000000027,0.05518542431066249,20,4
201,51,0,1.5100000000000002,0,1.0,0.0,7.0,1.6458333333333333,0,0.0,1.1,0.40677083333333347,0.40000000000000024,0.0642775083923909,20,41
202,39,0,1.3649999999999995,0,2.0,0.0,5.0,1.4206349206349207,0,0.0,1.1000000000000005,0.4314814814814817,0.4000000000000005,0.06797764604606564,20,27
203,56,0,0.41000000000000014,0,1.0,0.0,8.0,1.3279742765273312,0,0.0,1.2999999999999998,0.39614147909967856,0.40000000000000013,0.07580583126550867,20,41
204,39,0,0.6783333333333333,0,1.0,0.0,5.0,1.3055555555555556,0,0.021604938271604937,1.1,0.4006172839506174,0.40000000000000013,0.06814841628959276,20,35
205,33,0,1.3949999999999998,0,1.0,0.0,4.0,1.2833333333333334,0,0.0,1.2,0.3605555555555558,0.40000000000000013,0.058944590621841216,20,20
206,63,0,1.306666666666667,0,2.0,0.0,9.0,1.6972222222222222,0,0.11944444444444445,1.1,0.3688888888888891,0.40000000000000013,0.05953255812159044,20,37
207,33,0,0.683333333333333,0,1.0,0.0,4.0,0.996969696969697,0,0.06060606060606061,1.2000000000000002,0.37787878787878804,0.40000000000000013,0.06626883626112268,20,29
208,63,0,2.263333333333334,0,1.0,0.0,9.0,2.373873873873874,0,0.25,1.1000000000000005,0.4315315315315319,0.40000000000000074,0.06648357724402058,20,41
209,27,0,0.15500000000000003,0,2.0,0.0,3.0,0.7745454545454545,0,0.0,1.4,0.386909090909091,0.40000000000000013,0.07924785782291334,20,33
210,33,0,1.2099999999999997,0,1.0,0.0,4.0,1.161473087818697,0,0.0,1.2999999999999998,0.3838526912181305,0.40000000000000013,0.07302596944016433,20,51
211,45,0,0.45666666666666667,0,2.0,0.0,6.0,1.0729166666666667,0,0.22916666666666666,1.1,0.3694444444444446,0.40000000000000013,0.06719216811545278,20,16
212,51,0,1.4399999999999997,0,1.0,0.0,7.0,1.5437158469945356,0,0.0,0.9000000000000005,0.3587431693989073,0.40000000000000013,0.05209607704079729,20,23
213,45,0,0.5733333333333333,0,1.0,0.0,6.0,1.212962962962963,0,0.05864197530864197,1.1,0.4006172839506175,0.40000000000000013,0.0700002857823291,20,37
214,45,0,1.3783333333333334,0,1.0,0.0,6.0,1.6322751322751323,0,0.07142857142857142,1.3000000000000003,0.42513227513227536,0.40000000000000024,0.07849590224169424,20,31
215,81,0,2.6083333333333343,0,1.0,0.0,12.0,2.6517094017094016,0,0.24358974358974358,1.2000000000000002,0.4106837606837609,0.40000000000000024,0.07039899919186568,20,65
216,57,0,1.5400000000000003,0,1.0,0.0,8.0,1.8692307692307693,0,0.020512820512820513,1.2000000000000002,0.4135897435897437,0.40000000000000024,0.06486702739662979,20,50
217,57,0,1.355,0,2.0,0.0,8.0,1.8644067796610169,0,0.0,1.0000000000000002,0.3539548022598872,0.40000000000000013,0.056157124047400545,20,31
218,33,0,1.225,0,1.0,0.0,4.0,1.0028735632183907,0,0.0,0.9000000000000002,0.3591954022988508,0.40000000000000013,0.053622783911216075,20,20
219,51,0,1.4516666666666669,0,1.0,0.0,7.0,1.3715846994535519,0,0.04371584699453552,1.0,0.373497267759563,0.40000000000000013,0.05932537046022916,20,30
220,33,0,0.15999999999999998,0,2.0,0.0,4.0,0.6222222222222222,0,0.0,1.3,0.3507407407407409,0.30000000000000027,0.06724111441857912,20,7
221,81,0,2.4550000000000005,0,1.0,0.0,12.0,2.349099099099099,0,0.0,0.9000000000000007,0.3518018018018021,0.40000000000000013,0.05164115961143377,20,24
222,44,0,0.9599999999999997,0,2.0,0.0,6.0,1.3799392097264438,0,0.0,1.2000000000000002,0.41003039513677825,0.40000000000000013,0.07804600886917958,20,39
223,57,0,1.0350000000000004,0,1.0,0.0,8.0,1.5084745762711864,0,0.0,1.2000000000000002,0.37429378531073465,0.40000000000000013,0.0616843155248773,20,25
224,57,0,1.868333333333334,0,1.0,0.0,8.0,2.123809523809524,0,0.047619047619047616,1.4,0.4219047619047619,0.40000000000000024,0.07875872312201314,20,35
225,141,0,2.9866666666666672,0,1.0,0.0,22.0,4.488235294117647,0,0.2725490196078431,1.2000000000000006,0.43627450980392196,0.4000000000000009,0.06811579437060503,20,49
226,63,0,0.7383333333333335,0,1.0,0.0,9.0,1.4748427672955975,0,0.2169811320754717,1.2,0.3902515723270442,0.40000000000000013,0.06987421259258525,20,35
227,93,0,1.3650000000000002,0,2.0,0.0,14.0,2.3518518518518516,0,0.0,1.0,0.3521164021164022,0.40000000000000013,0.05588215532988528,20,18
228,93,0,1.7900000000000005,0,3.0,0.0,14.0,2.3461538461538463,0,0.017948717948717947,1.0,0.35820512820512845,0.40000000000000013,0.052843279705980975,20,14
229,39,0,0.9499999999999998,0,2.0,0.0,5.0,1.0154320987654322,0,0.0,1.1,0.3598765432098767,0.40000000000000013,0.05876103834246249,20,24
230,87,0,1.376666666666667,0,2.0,0.0,13.0,2.263440860215054,0,0.024193548387096774,1.2000000000000002,0.37634408602150554,0.4000000000000001,0.06868820592124754,20,41
231,69,0,1.5333333333333337,0,1.0,0.0,10.0,2.312820512820513,0,0.1564102564102564,1.1,0.3843589743589745,0.40000000000000013,0.06511476078080723,20,34
232,63,0,1.5433333333333334,0,2.0,0.0,9.0,1.7751322751322751,0,0.037037037037037035,1.1,0.3679894179894182,0.40000000000000013,0.06064241372311611,20,39
233,105,0,3.201666666666668,0,1.0,0.0,16.0,3.628968253968254,0,0.015873015873015872,1.2,0.43492063492063526,0.4000000000000013,0.06247127138161132,20,62
234,81,0,2.7150000000000007,0,2.0,0.0,12.0,2.4893162393162394,0,0.13247863247863248,1.3000000000000003,0.4209401709401712,0.40000000000000024,0.06930541541299318,20,42
235,39,0,0.8949999999999999,0,1.0,0.0,5.0,1.1257309941520468,0,0.0,1.2,0.38391812865497094,0.40000000000000013,0.06912792934517752,20,19
236,57,0,1.33,0,2.0,0.0,8.0,1.5480225988700564,0,0.0,1.0000000000000007,0.3878531073446329,0.40000000000000013,0.05914671029006903,20,33
237,51,0,1.06,0,1.0,0.0,7.0,1.4626436781609196,0,0.0,0.9,0.3660919540229887,0.40000000000000013,0.0541380477775117,20,19
238,39,0,1.675,0,1.0,0.0,5.0,1.442159383033419,0,0.0,1.2999999999999998,0.37300771208226235,0.40000000000000013,0.06284509648427172,20,44
239,51,0,1.7033333333333338,0,1.0,0.0,7.0,1.9019607843137254,0,0.022058823529411766,1.1,0.4004901960784316,0.40000000000000024,0.06299033418837818,20,47
240,111,0,1.8,0,3.0,0.0,17.0,3.053268765133172,0,0.0,1.5,0.3774818401937048,0.40000000000000013,0.06876694338914682,20,44
241,51,0,0.7033333333333336,0,1.0,0.0,7.0,1.3396226415094339,0,0.0440251572327044,0.9000000000000005,0.3770440251572329,0.40000000000000013,0.058876121159380145,20,15
242,51,0,1.2449999999999999,0,1.0,0.0,7.0,1.4289617486338797,0,0.0,1.2,0.38825136612021877,0.40000000000000013,0.06447993729237432,20,29
243,33,0,0.4299999999999999,0,1.0,0.0,4.0,0.99,0,0.0,1.0,0.3726666666666668,0.40000000000000013,0.061120234669274104,20,26
244,57,0,1.7800000000000005,0,2.0,0.0,8.0,1.6372549019607843,0,0.17401960784313725,1.2,0.39166666666666683,0.40000000000000013,0.06821527907102479,20,47
245,39,0,0.8999999999999998,0,1.0,0.0,5.0,1.1696428571428572,0,0.08928571428571429,1.3000000000000003,0.4130952380952382,0.40000000000000013,0.08238876832454935,20,51
246,39,0,1.325,0,2.0,0.0,5.0,1.3118279569892473,0,0.0,1.0000000000000002,0.3860215053763443,0.40000000000000013,0.06163300405396617,20,34
247,51,0,1.4499999999999997,0,1.0,0.0,7.0,1.4408602150537635,0,0.0,1.1,0.3569892473118282,0.40000000000000013,0.05675263580064024,20,27
248,33,0,0.8799999999999996,0,1.0,0.0,4.0,0.9622641509433962,0,0.0,0.9000000000000002,0.3657232704402517,0.40000000000000013,0.05483193734363103,20,15
249,74,0,2.3683333333333345,0,2.0,0.0,11.0,2.7874186550976137,0,0.12147505422993492,1.4,0.4475054229934926,0.4000000000000006,0.08366553736118956,20,54
250,81,0,1.9450000000000014,0,2.0,0.0,12.0,2.3098591549295775,0,0.0,1.2000000000000002,0.4039906103286387,0.40000000000000024,0.06474969003995042,20,54
251,27,0,0.695,0,3.0,0.0,3.0,0.8012820512820513,0,0.0,1.1,0.3544871794871796,0.30000000000000043,0.0636343650801804,20,8
252,45,0,0.6066666666666667,0,2.0,0.0,6.0,1.0512820512820513,0,0.028846153846153848,1.3000000000000003,0.3660256410256413,0.40000000000000013,0.06378229559393074,20,34
253,45,0,1.035,0,1.0,0.0,6.0,1.3128654970760234,0,0.0,1.1,0.3698830409356727,0.40000000000000013,0.059356634149260894,20,34
254,57,0,0.7266666666666667,0,1.0,0.0,8.0,1.4,0,0.021212121212121213,1.1,0.36878787878787894,0.40000000000000013,0.06360214510693395,20,27
255,99,0,3.1100000000000003,0,3.0,0.0,15.0,3.2269076305220885,0,0.0,1.0000000000000004,0.380522088353414,0.40000000000000013,0.05357665028245626,20,38
256,39,0,1.3416666666666666,0,4.0,0.0,5.0,1.2401129943502824,0,0.022598870056497175,1.2000000000000002,0.40649717514124317,0.40000000000000024,0.06501480269720304,20,36
257,93,0,2.500000000000001,0,2.0,0.0,14.0,3.071111111111111,0,0.0,1.0000000000000009,0.41711111111111154,0.4000000000000007,0.06324085551039761,20,40
258,69,0,1.0183333333333335,0,1.0,0.0,10.0,1.7339181286549707,0,0.05847953216374269,1.2999999999999998,0.3698830409356727,0.40000000000000013,0.06637423800689106,20,24
259,45,0,1.385,0,1.0,0.0,6.0,1.4408602150537635,0,0.0,1.0,0.36666666666666686,0.40000000000000013,0.056201122970307035,20,43
260,123,0,2.096666666666668,0,2.0,0.0,19.0,3.783333333333333,0,0.2761904761904762,1.2,0.3804761904761906,0.40000000000000013,0.06685729510938271,20,42
261,38,0,0.1483333333333332,0,2.0,0.0,5.0,0.8254545454545454,0,0.07636363636363637,1.5,0.38254545454545463,0.40000000000000013,0.08435099968264041,20,30
262,87,0,1.7800000000000005,0,2.0,0.0,13.0,2.3257575757575757,0,0.0,1.2000000000000002,0.40050505050505064,0.40000000000000013,0.06757593342473613,20,25
263,117,0,2.1550000000000002,0,2.0,0.0,18.0,3.2652582159624415,0,0.0,1.1,0.36032863849765273,0.40000000000000013,0.055586113789778215,20,24
264,99,0,1.445,0,4.0,0.0,15.0,2.6586021505376345,0,0.0,1.0,0.37150537634408626,0.40000000000000013,0.057790624570937164,20,24
265,111,0,2.051666666666667,0,2.0,0.0,17.0,3.130952380952381,0,0.11190476190476191,1.2000000000000002,0.39190476190476226,0.4000000000000002,0.06260148867057069,20,21
266,45,0,0.8450000000000001,0,2.0,0.0,6.0,1.0062893081761006,0,0.040880503144654086,0.8000000000000002,0.33553459119496876,0.3000000000000003,0.05109628867814444,20,23
267,39,0,0.9899999999999997,0,1.0,0.0,5.0,1.0246913580246915,0,0.0,1.0000000000000002,0.38765432098765457,0.40000000000000013,0.0657741366992141,20,32
268,57,0,1.1599999999999997,0,1.0,0.0,8.0,1.5112994350282485,0,0.0,1.0,0.3658192090395482,0.40000000000000013,0.05744795116306906,20,34
269,45,0,0.355,0,2.0,0.0,6.0,1.1794871794871795,0,0.03205128205128205,1.4000000000000001,0.4083333333333336,0.40000000000000024,0.0760210800982094,20,34
270,75,0,1.2600000000000005,0,2.0,0.0,11.0,1.8277777777777777,0,0.0,1.2,0.3772222222222224,0.40000000000000013,0.06564834605205284,20,24
271,69,0,1.2833333333333337,0,2.0,0.0,10.0,1.8870967741935485,0,0.01881720430107527,0.9000000000000005,0.3537634408602153,0.40000000000000013,0.05452924130854223,20,27
272,33,0,1.1099999999999999,0,1.0,0.0,4.0,1.1839080459770115,0,0.020114942528735632,1.1,0.37471264367816115,0.40000000000000013,0.05982081368752218,20,27
273,45,0,1.7783333333333335,0,2.0,0.0,6.0,1.3932291666666667,0,0.018229166666666668,1.1,0.38645833333333346,0.40000000000000013,0.06195246007256452,20,29
274,63,0,1.85,0,1.0,0.0,9.0,2.0465686274509802,0,0.0,1.1,0.40784313725490223,0.40000000000000024,0.0608702234130107,20,29
275,57,0,1.7733333333333339,0,2.0,0.0,8.0,1.9538461538461538,0,0.05128205128205128,1.2000000000000002,0.39051282051282066,0.40000000000000013,0.06742325722062606,20,28
276,45,0,0.45999999999999985,0,1.0,0.0,6.0,1.0136054421768708,0,0.0,1.0000000000000002,0.3670068027210886,0.40000000000000013,0.06017064846416382,20,19
277,51,0,1.4833333333333336,0,2.0,0.0,7.0,1.873015873015873,0,0.24074074074074073,1.2000000000000002,0.43624338624338643,0.40000000000000063,0.07463932028302878,20,50
278,87,0,1.7650000000000006,0,2.0,0.0,13.0,2.3930348258706466,0,0.0472636815920398,1.1000000000000005,0.3684079601990052,0.40000000000000013,0.06037047579562259,20,37
279,39,0,1.1300000000000001,0,1.0,0.0,5.0,1.1836158192090396,0,0.0,0.9000000000000005,0.37259887005649744,0.40000000000000013,0.054136615728364514,20,29
280,45,0,1.0066666666666664,0,1.0,0.0,6.0,1.2471264367816093,0,0.05747126436781609,0.9000000000000002,0.36091954022988526,0.40000000000000013,0.05479500920703863,20,38
281,39,0,1.45,0,1.0,0.0,5.0,1.41005291005291,0,0.0,1.1,0.4156084656084657,0.40000000000000024,0.06713779805855138,20,44
282,33,0,0.8649999999999999,0,1.0,0.0,4.0,1.0121212121212122,0,0.0,1.0,0.36515151515151534,0.40000000000000013,0.05827096667554338,20,13
283,57,0,1.5666666666666669,0,1.0,0.0,8.0,1.7102564102564102,0,0.035897435897435895,1.0,0.3643589743589746,0.40000000000000013,0.052704422777270055,20,43
284,171,0,2.4949999999999983,0,3.0,0.0,27.0,5.607456140350878,0,0.0,0.9,0.3649122807017549,0.40000000000000013,0.05135681823646811,20,26
285,51,0,1.7950000000000004,0,2.0,0.0,7.0,1.7846153846153847,0,0.0,1.0000000000000002,0.3812820512820515,0.40000000000000013,0.05793207055930677,20,36
286,57,0,2.0183333333333335,0,1.0,0.0,8.0,1.9131455399061033,0,0.09154929577464789,1.1,0.39413145539906125,0.40000000000000013,0.06275933324149331,20,35
287,39,0,2.0000000000000004,0,1.0,0.0,5.0,1.6497584541062802,0,0.0,1.0000000000000002,0.40120772946859923,0.40000000000000024,0.0605061407859039,20,22
288,51,0,1.6400000000000001,0,1.0,0.0,7.0,1.6717948717948719,0,0.12051282051282051,1.2000000000000006,0.4243589743589747,0.40000000000000024,0.07091992715270973,20,55
289,105,0,2.7500000000000013,0,1.0,0.0,16.0,3.5042735042735043,0,0.0,1.0000000000000009,0.40683760683760717,0.4000000000000005,0.06072275514443689,20,27
290,51,0,0.9899999999999999,0,2.0,0.0,7.0,1.4055555555555554,0,0.11388888888888889,1.1,0.41388888888888903,0.40000000000000024,0.07230765669488187,20,47
291,63,0,1.875000000000001,0,2.0,0.0,9.0,1.9730392156862746,0,0.03676470588235294,1.3000000000000003,0.39901960784313756,0.40000000000000024,0.06534256861885225,20,41
292,63,0,2.2300000000000013,0,1.0,0.0,9.0,2.401826484018265,0,0.0,1.1000000000000005,0.407990867579909,0.40000000000000036,0.06406890009017792,20,42
293,27,0,0.24999999999999994,0,1.0,0.0,3.0,0.7777777777777778,0,0.0,1.1,0.3673611111111113,0.40000000000000013,0.06206045115320159,20,17
294,39,0,0.5999999999999999,0,1.0,0.0,5.0,0.9248366013071896,0,0.029411764705882353,1.0,0.3761437908496734,0.40000000000000013,0.05992171730656271,20,31
295,63,0,1.6416666666666668,0,1.0,0.0,9.0,2.0934343434343434,0,0.03282828282828283,1.4000000000000001,0.4065656565656567,0.40000000000000024,0.07116946720658097,20,24
296,129,0,2.1300000000000003,0,3.0,0.0,20.0,3.8051643192488265,0,0.0,1.2000000000000002,0.37159624413145576,0.40000000000000013,0.06114192037470725,20,28
297,39,0,1.2650000000000001,0,1.0,0.0,5.0,1.347945205479452,0,0.0,1.2,0.39424657534246593,0.40000000000000013,0.07122770671950998,20,17
298,39,0,1.065,0,1.0,0.0,5.0,1.1929824561403508,0,0.05555555555555555,0.9,0.340058479532164,0.3000000000000004,0.05175833383206654,20,22
299,45,0,0.485,0,1.0,0.0,6.0,0.9803921568627451,0,0.0,1.2000000000000002,0.338888888888889,0.30000000000000027,0.05793271746675923,20,27
300,69,0,1.3200000000000007,0,2.0,0.0,10.0,2.3255208333333335,0,0.0,1.3,0.44895833333333346,0.4000000000000007,0.08473907293750631,20,62
301,51,0,1.3599999999999999,0,1.0,0.0,7.0,1.505464480874317,0,0.0,1.1,0.39480874316939923,0.40000000000000024,0.0645910193721772,20,36
302,39,0,0.9899999999999997,0,1.0,0.0,5.0,1.3508771929824561,0,0.02046783625730994,1.0,0.4032163742690061,0.40000000000000024,0.06551653086873627,20,30
303,45,0,1.105,0,2.0,0.0,6.0,1.382183908045977,0,0.0,1.1,0.36954022988505764,0.40000000000000013,0.05815314236641536,20,39
304,200,0,4.339999999999998,0,4.0,0.0,33.0,7.285714285714286,0.8,0.0,1.2000000000000004,0.4531841652323582,0.5000000000000001,0.07684464984002842,19,60
305,33,0,1.2233333333333334,0,2.0,0.0,4.0,1.0467836257309941,0,0.043859649122807015,1.0,0.3576023391812868,0.40000000000000013,0.05460641399416908,20,19
306,45,0,1.5450000000000006,0,2.0,0.0,6.0,1.594871794871795,0,0.10512820512820513,1.2000000000000002,0.3874358974358977,0.40000000000000013,0.06427846336925291,20,59
307,87,0,1.473333333333334,0,2.0,0.0,13.0,2.724747474747475,0,0.1893939393939394,1.3,0.4126262626262628,0.40000000000000013,0.07711379651181327,20,49
308,45,0,1.495,0,1.0,0.0,6.0,1.3386243386243386,0,0.0,1.0000000000000004,0.37275132275132294,0.40000000000000013,0.057115052175556236,20,35
309,39,0,0.8,0,1.0,0.0,5.0,1.1363636363636365,0,0.0,1.1,0.38515151515151536,0.40000000000000013,0.06253767252224539,20,41
310,57,0,1.4116666666666666,0,1.0,0.0,8.0,1.5740740740740742,0,0.12433862433862433,1.2,0.3997354497354499,0.40000000000000013,0.06833374159277168,20,48
311,45,0,1.4466666666666665,0,2.0,0.0,6.0,1.521505376344086,0,0.021505376344086023,1.1,0.3860215053763443,0.40000000000000013,0.06324591893512932,20,45
312,45,0,0.16499999999999995,0,1.0,0.0,6.0,0.9326241134751773,0,0.0,0.9000000000000002,0.3528368794326243,0.40000000000000013,0.05731536788099041,20,21
313,63,0,1.5500000000000007,0,1.0,0.0,9.0,2.1084656084656084,0,0.018518518518518517,1.1000000000000005,0.44417989417989445,0.5000000000000001,0.07558834850891988,20,39
314,39,0,0.7649999999999999,0,1.0,0.0,5.0,1.0987654320987654,0,0.0,1.1,0.38765432098765457,0.40000000000000013,0.0668852583948559,20,37
315,57,0,1.205,0,1.0,0.0,8.0,1.617816091954023,0,0.0,0.9000000000000002,0.35574712643678197,0.40000000000000013,0.05332947986424779,20,31
316,45,0,1.4149999999999996,0,1.0,0.0,6.0,1.5,0,0.0,1.2999999999999998,0.4219576719576721,0.4000000000000003,0.06848659392649928,20,28
317,69,0,3.053333333333334,0,1.0,0.0,10.0,2.9464285714285716,0,0.017857142857142856,1.1000000000000003,0.4111111111111114,0.40000000000000036,0.06475775052654369,20,38
318,117,0,1.813333333333334,0,2.0,0.0,18.0,3.3482587064676617,0,0.1318407960199005,1.1,0.38631840796019934,0.40000000000000013,0.06536048216926663,20,37
319,57,0,1.4650000000000003,0,2.0,0.0,8.0,1.6666666666666667,0,0.0,1.2000000000000002,0.38862433862433887,0.40000000000000013,0.06471231707061022,20,42
320,51,0,1.35,0,2.0,0.0,7.0,1.4972677595628416,0,0.05737704918032787,1.1,0.3898907103825138,0.40000000000000013,0.06123705722070842,20,38
321,57,0,1.5283333333333335,0,2.0,0.0,8.0,1.5913978494623655,0,0.12096774193548387,1.1,0.3602150537634411,0.40000000000000013,0.055406805749261094,20,19
322,57,0,1.385,0,1.0,0.0,8.0,1.5846994535519126,0,0.0,0.9000000000000007,0.37349726775956316,0.40000000000000013,0.054407300959277365,20,39
323,135,0,2.271666666666668,0,4.0,0.0,21.0,4.058558558558558,0,0.14189189189189189,1.3,0.3963963963963966,0.40000000000000013,0.06800537702589596,20,54
324,27,0,0.12999999999999998,0,1.0,0.0,3.0,0.6037037037037037,0,0.0,0.9,0.3529629629629631,0.40000000000000013,0.05723274667690915,20,14
325,57,0,0.9350000000000002,0,1.0,0.0,8.0,1.7232142857142858,0,0.0,1.1,0.3916666666666669,0.40000000000000013,0.06213348686832898,20,40
326,39,0,0.14833333333333315,0,1.0,0.0,5.0,0.9113475177304965,0,0.05319148936170213,1.2,0.3911347517730498,0.40000000000000013,0.07648265281742388,20,31
327,99,0,2.938333333333335,0,2.0,0.0,15.0,3.2770137524557956,0,0.18467583497053044,1.3,0.41709233791748546,0.40000000000000024,0.06966882816118572,20,55
328,45,0,1.0799999999999998,0,1.0,0.0,6.0,1.1842105263157894,0,0.0,1.1000000000000003,0.36637426900584813,0.40000000000000013,0.06053649444696187,20,18
329,93,0,0.7400000000000004,0,2.0,0.0,14.0,2.540880503144654,0,0.09748427672955975,0.9000000000000002,0.3506289308176104,0.40000000000000013,0.05281459213037586,20,31
330,63,0,1.5950000000000002,0,2.0,0.0,9.0,1.7553763440860215,0,0.01881720430107527,1.1,0.37150537634408615,0.40000000000000013,0.058435790523402434,20,36
331,57,0,1.3483333333333336,0,1.0,0.0,8.0,1.7726027397260273,0,0.1178082191780822,1.2999999999999998,0.41232876712328786,0.40000000000000024,0.07078003963249864,20,49
332,200,0,4.369999999999997,0,2.0,0.0,32.0,6.831325301204819,0.723134328358209,0.0,1.2999999999999998,0.39122203098106734,0.40000000000000013,0.06802986135798078,19,42
333,45,0,1.2416666666666671,0,2.0,0.0,6.0,1.2040229885057472,0,0.07758620689655173,1.1,0.3557471264367818,0.40000000000000013,0.057122614633824086,20,26
334,123,0,2.655000000000001,0,2.0,0.0,19.0,3.4017094017094016,0,0.04700854700854701,1.1,0.38376068376068423,0.40000000000000024,0.05332627167009857,20,25
335,39,0,1.2299999999999998,0,1.0,0.0,5.0,1.2183908045977012,0,0.0,1.0,0.3643678160919542,0.40000000000000013,0.06125958894494768,20,23
