episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
171,51,0,1.2100000000000002,0,1.0,0.0,7.0,1.424731182795699,0,0.0,1.0,0.3860215053763443,0.40000000000000013,0.062278170006431426,20,37
172,45,0,1.05,0,1.0,0.0,6.0,1.5141242937853108,0,0.0,1.2,0.41836158192090406,0.40000000000000036,0.06878769500857837,20,31
173,75,0,1.2150000000000003,0,1.0,0.0,11.0,1.9222222222222223,0,0.0,1.4,0.403888888888889,0.40000000000000013,0.07448545127663017,20,29
174,33,0,0.36999999999999994,0,1.0,0.0,4.0,0.8639455782312925,0,0.0,1.0000000000000002,0.3874149659863947,0.40000000000000013,0.06844785098629026,20,27
175,27,0,0.45499999999999996,0,1.0,0.0,3.0,0.9019607843137255,0,0.0,1.2,0.37418300653594777,0.40000000000000013,0.06413808938965129,20,19
176,39,0,0.37500000000000017,0,1.0,0.0,5.0,0.9421768707482994,0,0.0,1.0000000000000002,0.37312925170068045,0.40000000000000013,0.05972083068201539,20,13
177,33,0,0.8649999999999999,0,1.0,0.0,4.0,1.043859649122807,0,0.0,1.1,0.3453216374269008,0.30000000000000027,0.05551952326804202,20,25
178,45,0,1.3499999999999999,0,1.0,0.0,6.0,1.4880636604774535,0,0.0,1.4,0.38965517241379327,0.40000000000000013,0.0711666948103118,20,51
179,33,0,0.9400000000000002,0,1.0,0.0,4.0,1.1044776119402986,0,0.0,1.4,0.3892537313432838,0.40000000000000013,0.07433294126033645,20,13
180,57,0,1.385,0,1.0,0.0,8.0,1.4946236559139785,0,0.0,1.1000000000000003,0.38924731182795713,0.40000000000000013,0.06784185918790603,20,28
181,69,0,1.6550000000000007,0,1.0,0.0,10.0,2.215686274509804,0,0.0,1.1,0.42107843137254924,0.4000000000000004,0.06431098802736944,20,40
182,81,0,1.1450000000000007,0,1.0,0.0,12.0,2.088709677419355,0,0.0,1.2,0.41666666666666685,0.40000000000000024,0.07090553030357773,20,11
183,32,0,0.12499999999999996,0,1.0,0.0,4.0,0.7935943060498221,0,0.0,1.2999999999999998,0.3925266903914592,0.40000000000000013,0.07962487335359673,20,13
184,81,0,1.9750000000000003,0,1.0,0.0,12.0,2.4050925925925926,0,0.0,1.2000000000000004,0.39351851851851866,0.40000000000000013,0.06843057929622824,20,31
185,69,0,0.9300000000000003,0,1.0,0.0,10.0,1.7241379310344827,0,0.0,1.2999999999999998,0.40919540229885065,0.40000000000000013,0.0831345218532984,20,28
186,134,0,1.8450000000000013,0,1.0,0.0,21.0,4.343825665859564,0,0.0,1.699999999999998,0.5474576271186435,0.5000000000000001,0.16055743164016653,20,25
187,45,0,1.32,0,1.0,0.0,6.0,1.453125,0,0.0,1.0,0.3942708333333335,0.40000000000000024,0.061165508121121676,20,38
188,92,0,1.5050000000000008,0,1.0,0.0,14.0,2.529113924050633,0,0.21265822784810126,1.3999999999999995,0.47746835443037977,0.5000000000000001,0.10204994103471254,20,31
189,45,0,0.6699999999999997,0,1.0,0.0,6.0,1.2641509433962264,0,0.0,1.0000000000000004,0.37704402515723295,0.40000000000000013,0.06000820782611276,20,22
190,51,0,1.1400000000000001,0,1.0,0.0,7.0,1.4166666666666667,0,0.1111111111111111,1.1,0.36055555555555574,0.40000000000000013,0.05994459833795012,20,36
191,33,0,0.30499999999999977,0,1.0,0.0,4.0,0.9421768707482994,0,0.0,1.0,0.3853741496598641,0.40000000000000013,0.06594331000173541,20,26
192,33,0,0.9349999999999998,0,1.0,0.0,4.0,1.1327683615819208,0,0.0,1.0,0.3725988700564974,0.40000000000000013,0.05650951601963051,20,28
193,75,0,1.4400000000000002,0,1.0,0.0,11.0,1.8871794871794871,0,0.0,1.2000000000000002,0.3966666666666669,0.40000000000000013,0.06534829288818468,20,33
194,45,0,1.2100000000000002,0,1.0,0.0,6.0,1.2040229885057472,0,0.0,1.0000000000000004,0.3660919540229887,0.40000000000000013,0.05758635211349017,20,17
195,57,0,1.7399999999999998,0,1.0,0.0,8.0,1.681592039800995,0,0.0,1.1000000000000005,0.4161691542288559,0.40000000000000024,0.06886833784026287,20,25
196,33,0,0.5249999999999998,0,1.0,0.0,4.0,0.9551282051282052,0,0.0,1.0,0.3660256410256411,0.40000000000000013,0.059166863564919916,20,24
197,33,0,0.1299999999999999,0,1.0,0.0,4.0,0.8819444444444444,0,0.0,0.9000000000000005,0.36736111111111136,0.40000000000000013,0.06039376439241406,20,16
198,33,0,0.3399999999999998,0,1.0,0.0,4.0,1.0163398692810457,0,0.0,1.2,0.3839869281045753,0.40000000000000013,0.06768548085651731,20,32
199,33,0,0.6299999999999998,0,1.0,0.0,4.0,0.9591194968553459,0,0.0,1.0,0.37515723270440265,0.40000000000000013,0.06029538285058788,20,21
200,27,0,0.2200000000000001,0,1.0,0.0,3.0,0.7152777777777778,0,0.0,1.0,0.36736111111111125,0.40000000000000013,0.05914374932182344,20,18
201,51,0,0.48500000000000015,0,1.0,0.0,7.0,1.2830188679245282,0,0.0,1.1,0.39968553459119516,0.40000000000000013,0.06959178426272958,20,17
202,116,0,1.3550000000000009,0,1.0,0.0,18.0,3.490716180371353,0,0.0,1.7999999999999998,0.5074270557029178,0.5000000000000001,0.12371228751547896,20,31
203,39,0,0.5349999999999998,0,1.0,0.0,5.0,1.1121794871794872,0,0.0,1.0,0.3794871794871796,0.40000000000000013,0.0633619263840235,20,33
204,75,0,2.3900000000000006,0,1.0,0.0,11.0,2.1216216216216215,0,0.0,1.0,0.36936936936936965,0.40000000000000013,0.05383681233672355,20,37
205,45,0,0.425,0,1.0,0.0,6.0,1.1057692307692308,0,0.0,0.9000000000000005,0.37564102564102597,0.40000000000000013,0.06049700543439178,20,24
206,27,0,0.525,0,1.0,0.0,3.0,0.7566666666666667,0,0.0,0.8000000000000003,0.3406666666666668,0.3000000000000003,0.052746808297869964,20,14
207,27,0,0.3399999999999999,0,1.0,0.0,3.0,0.9294871794871795,0,0.0,1.0,0.396794871794872,0.40000000000000024,0.0653109109026843,20,20
208,39,0,1.6900000000000002,0,1.0,0.0,5.0,1.4779411764705883,0,0.0,1.0,0.393137254901961,0.40000000000000024,0.05617873040855926,20,33
209,80,0,0.46000000000000013,0,1.0,0.0,12.0,2.0163934426229506,0,0.0,1.3000000000000003,0.4285245901639345,0.40000000000000024,0.0904332215342277,20,11
210,33,0,0.6599999999999998,0,1.0,0.0,4.0,0.9969135802469136,0,0.0,1.2,0.37098765432098785,0.40000000000000013,0.06434408192426767,20,34
211,39,0,0.7899999999999998,0,1.0,0.0,5.0,1.003030303030303,0,0.0,1.0,0.3596969696969699,0.40000000000000013,0.06004288377303741,20,24
212,33,0,-0.055000000000000104,0,1.0,0.0,4.0,0.7159090909090909,0,0.0,1.0,0.37575757575757585,0.40000000000000013,0.06357988377932419,20,14
213,33,0,0.4849999999999999,0,1.0,0.0,4.0,0.940251572327044,0,0.0,1.0,0.3751572327044026,0.40000000000000013,0.06105010729507629,20,14
214,57,0,1.3199999999999998,0,1.0,0.0,8.0,1.5238095238095237,0,0.0,0.9000000000000009,0.39814814814814836,0.40000000000000024,0.06007635617953151,20,26
215,45,0,0.6500000000000001,0,1.0,0.0,6.0,1.3424242424242425,0,0.0,1.0,0.37787878787878804,0.40000000000000013,0.05863240250140038,20,29
216,39,0,1.515,0,1.0,0.0,5.0,1.330601092896175,0,0.07377049180327869,1.1,0.36857923497267775,0.40000000000000013,0.05969624127505505,20,38
217,45,0,1.1600000000000001,0,1.0,0.0,6.0,1.360655737704918,0,0.0,1.3000000000000003,0.3964480874316942,0.40000000000000013,0.06722832294427232,20,35
218,57,0,0.5050000000000001,0,1.0,0.0,8.0,1.34640522875817,0,0.0,1.2,0.3937908496732027,0.40000000000000013,0.07182495861590216,20,18
219,134,0,1.7200000000000002,0,1.0,0.0,21.0,4.488607594936709,0,0.0,2.399999999999997,0.6521518987341762,0.5000000000000001,0.3424975644772588,20,25
220,39,0,0.40499999999999997,0,1.0,0.0,5.0,1.0546623794212218,0,0.0,1.4,0.39421221864951783,0.40000000000000013,0.07540136476426797,20,40
221,45,0,0.54,0,1.0,0.0,6.0,1.1603773584905661,0,0.0,1.1,0.3940251572327045,0.40000000000000013,0.06766937294186286,20,20
222,39,0,0.7649999999999997,0,1.0,0.0,5.0,1.1512345679012346,0,0.0,0.9000000000000005,0.37469135802469156,0.40000000000000013,0.057508168611574186,20,20
223,45,0,1.17,0,1.0,0.0,6.0,1.2349726775956285,0,0.0,1.1000000000000005,0.3702185792349729,0.40000000000000013,0.05848508827591355,20,22
224,63,0,0.9500000000000005,0,1.0,0.0,9.0,1.5988700564971752,0,0.0,1.0,0.37768361581920923,0.40000000000000013,0.0591352192474963,20,37
225,51,0,0.7499999999999999,0,1.0,0.0,7.0,1.3,0,0.0,1.0,0.3742424242424244,0.40000000000000013,0.06027649473365228,20,26
226,39,0,0.3899999999999998,0,1.0,0.0,5.0,1.0522875816993464,0,0.0,1.0,0.39379084967320277,0.40000000000000013,0.06476605969989853,20,34
227,51,0,0.6400000000000001,0,1.0,0.0,7.0,1.3176100628930818,0,0.0,1.2,0.42044025157232723,0.40000000000000024,0.07823076847008098,20,38
228,63,0,1.0300000000000002,0,1.0,0.0,9.0,1.5935672514619883,0,0.0,1.2000000000000004,0.4119883040935675,0.4000000000000003,0.0671375563212298,20,23
229,75,0,1.2900000000000005,0,1.0,0.0,11.0,1.8797814207650274,0,0.0,1.0000000000000009,0.4128415300546451,0.40000000000000036,0.06510880519577474,20,25
230,57,0,1.7050000000000007,0,1.0,0.0,8.0,2.13681592039801,0,0.0,1.2000000000000004,0.38482587064676643,0.40000000000000024,0.05934722746483667,20,39
231,63,0,0.8900000000000002,0,1.0,0.0,9.0,1.6666666666666667,0,0.0,1.2000000000000004,0.3954022988505749,0.40000000000000013,0.0749220085381865,20,26
232,86,0,2.6650000000000014,0,1.0,0.0,13.0,2.661795407098121,0,0.0,1.4000000000000004,0.44885177453027164,0.4000000000000006,0.08450322524407247,20,56
233,159,0,1.67,0,1.0,0.0,25.0,5.477611940298507,0,0.0,1.2,0.44601990049751256,0.5,0.07865379974381663,20,24
234,87,0,1.5550000000000004,0,1.0,0.0,13.0,2.2708333333333335,0,0.0,1.2,0.4161458333333334,0.40000000000000024,0.07656274795700377,20,33
235,57,0,0.7699999999999999,0,1.0,0.0,8.0,1.3720238095238095,0,0.0,1.2,0.3845238095238097,0.40000000000000013,0.06589202356171663,20,35
236,92,0,2.4299999999999997,0,1.0,0.0,14.0,2.545054945054945,0,0.0,1.6999999999999997,0.43824175824175826,0.40000000000000024,0.10548313239044742,20,35
237,92,0,1.3250000000000006,0,1.0,0.0,14.0,2.5876010781671157,0,0.0,1.3000000000000007,0.45498652291105135,0.4000000000000006,0.09767800058122635,20,37
238,39,0,0.6049999999999999,0,1.0,0.0,5.0,1.037037037037037,0,0.0,1.2,0.38395061728395075,0.40000000000000013,0.06492822100500119,20,24
239,33,0,0.315,0,1.0,0.0,4.0,0.9251700680272109,0,0.0,1.0,0.37517006802721103,0.40000000000000013,0.06186718343263723,20,26
240,105,0,1.0350000000000006,0,1.0,0.0,16.0,2.973684210526316,0,0.0,1.2000000000000004,0.4084795321637429,0.40000000000000024,0.07633225891948738,20,23
241,39,0,0.5249999999999997,0,1.0,0.0,5.0,1.0471698113207548,0,0.0,1.2,0.36006289308176115,0.4000000000000001,0.06309118598142856,20,30
242,33,0,0.10499999999999994,0,1.0,0.0,4.0,0.8085106382978723,0,0.028368794326241134,1.0,0.3421985815602839,0.30000000000000027,0.05832639613696664,20,18
243,51,0,0.2250000000000001,0,1.0,0.0,7.0,1.16,0,0.0,1.2000000000000002,0.41466666666666674,0.40000000000000013,0.08005244502716696,20,12
244,27,0,0.35,0,1.0,0.0,3.0,0.6944444444444444,0,0.0,0.9,0.3548611111111113,0.40000000000000013,0.0577548436878338,20,14
245,27,0,0.215,0,1.0,0.0,3.0,0.7881944444444444,0,0.0,1.0,0.3736111111111113,0.40000000000000013,0.06159603583183631,20,23
246,27,0,0.41999999999999993,0,1.0,0.0,3.0,0.83,0,0.0,1.1,0.3726666666666668,0.40000000000000013,0.0655202835587062,20,27
247,57,0,1.5150000000000003,0,1.0,0.0,8.0,1.9153846153846155,0,0.0,1.0000000000000004,0.38589743589743625,0.40000000000000013,0.0663912977731609,20,31
248,45,0,0.9099999999999999,0,1.0,0.0,6.0,1.3371757925072045,0,0.020172910662824207,1.2999999999999998,0.40691642651296844,0.40000000000000013,0.07568766194937211,20,43
249,69,0,1.7900000000000005,0,1.0,0.0,10.0,1.9534313725490196,0,0.0,1.2,0.41372549019607857,0.40000000000000024,0.07044928903119611,20,52
250,27,0,0.09500000000000001,0,1.0,0.0,3.0,0.6847826086956522,0,0.0,0.8000000000000003,0.33985507246376834,0.3000000000000004,0.05218037413849688,20,15
251,69,0,1.5950000000000004,0,1.0,0.0,10.0,1.7135416666666667,0,0.0,1.2000000000000002,0.37239583333333354,0.40000000000000013,0.06574887253738429,20,36
252,51,0,1.0800000000000003,0,1.0,0.0,7.0,1.4180790960451977,0,0.0,1.1,0.39124293785310754,0.40000000000000013,0.06430235805769463,20,37
253,39,0,0.2349999999999997,0,1.0,0.0,5.0,0.8297872340425532,0,0.0,1.0,0.3677304964539009,0.40000000000000013,0.06360486903160092,20,11
254,33,0,0.9549999999999997,0,1.0,0.0,4.0,1.2259887005649717,0,0.0,1.1,0.37768361581920923,0.40000000000000013,0.06049116227107688,20,26
255,45,0,1.1750000000000005,0,1.0,0.0,6.0,1.3611111111111112,0,0.11388888888888889,1.2,0.37722222222222235,0.40000000000000013,0.06298165880909573,20,34
256,111,0,1.9500000000000006,0,1.0,0.0,17.0,3.176328502415459,0,0.0,1.2999999999999998,0.4562801932367151,0.5,0.08719536742612087,20,27
257,33,0,0.4999999999999999,0,1.0,0.0,4.0,0.9424242424242424,0,0.0,1.1,0.3996969696969699,0.40000000000000013,0.06966721457497313,20,9
258,39,0,0.7749999999999998,0,1.0,0.0,5.0,1.2719298245614035,0,0.0,1.1,0.3874269005847955,0.40000000000000013,0.06852671357608815,20,41
259,33,0,0.8300000000000001,0,1.0,0.0,4.0,0.9883040935672515,0,0.0,1.0,0.3540935672514621,0.40000000000000013,0.05885801492779768,20,17
260,39,0,0.49499999999999994,0,1.0,0.0,5.0,0.9607843137254902,0,0.0,1.0000000000000002,0.36241830065359504,0.40000000000000013,0.06260789234794682,20,20
261,153,0,3.0050000000000012,0,1.0,0.0,24.0,4.913725490196079,0,0.0,1.100000000000001,0.4445098039215691,0.5000000000000001,0.06839168931829807,20,28
262,86,0,1.0500000000000003,0,1.0,0.0,13.0,2.280597014925373,0,0.0,2.0,0.44656716417910447,0.40000000000000013,0.1328177573424579,20,17
263,27,0,0.020000000000000007,0,1.0,0.0,3.0,0.662962962962963,0,0.0,1.2,0.36185185185185204,0.40000000000000013,0.06687896953318975,20,8
264,182,0,3.054999999999999,0,1.0,0.0,29.0,6.459244532803181,0,0.0,1.4999999999999987,0.5467196819085485,0.5000000000000002,0.12785753810156164,20,31
265,63,0,0.9150000000000003,0,1.0,0.0,9.0,1.5964912280701755,0,0.0,1.1000000000000005,0.40321637426900614,0.4000000000000002,0.07288501491924797,20,33
266,86,0,0.7250000000000005,0,1.0,0.0,13.0,2.3556231003039514,0,0.0,1.5999999999999996,0.4939209726443768,0.4999999999999978,0.1422743902439022,20,25
267,33,0,0.3049999999999998,0,1.0,0.0,4.0,0.8402777777777778,0,0.0,1.0,0.3923611111111112,0.40000000000000013,0.0664007812594191,20,25
268,51,0,0.23000000000000012,0,1.0,0.0,7.0,1.0590277777777777,0,0.0,1.2,0.37361111111111134,0.40000000000000013,0.06451273766321451,20,12
269,39,0,1.935,0,1.0,0.0,5.0,1.4741784037558685,0,0.0,1.0000000000000002,0.3842723004694838,0.40000000000000013,0.056349194103871056,20,40
270,27,0,0.2749999999999997,0,1.0,0.0,3.0,0.7959183673469388,0,0.0,1.1,0.3833333333333335,0.40000000000000013,0.0703692948458379,20,26
271,33,0,0.20500000000000002,0,1.0,0.0,4.0,0.8327402135231317,0,0.0,1.2999999999999998,0.3647686832740215,0.40000000000000013,0.06904432624113473,20,27
272,33,0,-0.030000000000000006,0,1.0,0.0,4.0,0.7391304347826086,0,0.0,0.9,0.346376811594203,0.35000000000000026,0.056400656383327835,20,18
273,98,0,1.5500000000000003,0,1.0,0.0,15.0,2.87146529562982,0,0.0,1.4000000000000004,0.4717223650385606,0.5000000000000001,0.09544779275707108,20,32
274,39,0,0.3549999999999998,0,1.0,0.0,5.0,1.0739549839228295,0,0.0,1.2999999999999998,0.39614147909967856,0.40000000000000013,0.0754199751861042,20,33
275,39,0,0.11000000000000006,0,1.0,0.0,5.0,0.8333333333333334,0,0.0,1.1,0.3768115942028987,0.40000000000000013,0.07221686905152609,20,14
276,45,0,0.47000000000000003,0,1.0,0.0,6.0,1.0359477124183007,0,0.0,1.0,0.37222222222222234,0.40000000000000013,0.05815058471725316,20,20
277,63,0,1.4450000000000003,0,1.0,0.0,9.0,1.7513227513227514,0,0.0,1.0000000000000002,0.3822751322751325,0.40000000000000013,0.058178299727749266,20,27
278,81,0,1.0050000000000003,0,1.0,0.0,12.0,2.0116959064327484,0,0.0,0.9000000000000009,0.3681286549707605,0.40000000000000013,0.05293203833690997,20,21
279,27,0,-0.185,0,1.0,0.0,3.0,0.6818181818181818,0,0.0,0.9000000000000002,0.38257575757575774,0.40000000000000013,0.06613673864696176,20,9
280,39,0,0.6799999999999999,0,1.0,0.0,5.0,1.121212121212121,0,0.0,1.2,0.4087878787878789,0.40000000000000013,0.07468103472024534,20,36
281,39,0,1.0850000000000002,0,1.0,0.0,5.0,1.2833333333333334,0,0.0,1.0,0.37055555555555575,0.40000000000000013,0.058300141204793245,20,17
282,81,0,1.8000000000000012,0,1.0,0.0,12.0,2.2857142857142856,0,0.04047619047619048,1.2,0.40761904761904777,0.40000000000000024,0.07032330115250086,20,42
283,75,0,1.2100000000000004,0,1.0,0.0,11.0,1.8897849462365592,0,0.0,1.2,0.37473118279569917,0.40000000000000013,0.05764147330235649,20,37
284,128,0,1.9550000000000005,0,2.0,0.0,20.0,3.835294117647059,0,0.0,1.6999999999999975,0.5150588235294116,0.5000000000000001,0.13290337939587166,20,25
285,39,0,0.31999999999999984,0,1.0,0.0,5.0,1.0392156862745099,0,0.0,1.1,0.3859477124183008,0.40000000000000013,0.06970523842580231,20,33
286,51,0,1.1400000000000001,0,1.0,0.0,7.0,1.636111111111111,0,0.0,1.1,0.3922222222222225,0.40000000000000013,0.06477333930045755,20,42
287,51,0,1.3050000000000002,0,1.0,0.0,7.0,1.435483870967742,0,0.0,1.2000000000000002,0.41182795698924746,0.40000000000000024,0.0684627447013,20,31
288,39,0,-0.0050000000000001155,0,1.0,0.0,5.0,0.8148148148148148,0,0.04814814814814815,1.2,0.38629629629629647,0.40000000000000013,0.0730354325848091,20,21
289,86,0,1.1350000000000002,0,1.0,0.0,13.0,2.368271954674221,0,0.0,1.4999999999999996,0.4620396600566573,0.4999999999999989,0.10003290318438615,20,27
290,39,0,0.6499999999999999,0,1.0,0.0,5.0,1.0534591194968554,0,0.0,1.1,0.3864779874213838,0.40000000000000013,0.06865431207539331,20,32
291,158,0,3.475,0,1.0,0.0,25.0,4.869070208728653,0,0.0,1.4000000000000001,0.4979127134724854,0.5000000000000001,0.11667538022813659,20,22
292,33,0,0.42499999999999993,0,1.0,0.0,4.0,0.7866666666666666,0,0.0,1.0,0.35866666666666686,0.40000000000000013,0.06015889065434059,20,13
293,27,0,0.96,0,1.0,0.0,3.0,0.9590643274853801,0,0.0,0.9,0.3681286549707603,0.40000000000000013,0.05573907987996203,20,17
294,51,0,1.5800000000000005,0,1.0,0.0,7.0,1.6388888888888888,0,0.0,1.2,0.4065656565656568,0.40000000000000024,0.0648057902624111,20,47
295,45,0,0.6599999999999999,0,1.0,0.0,6.0,1.1696969696969697,0,0.0,1.1,0.35060606060606075,0.30000000000000027,0.060318368396404004,20,31
296,39,0,1.175,0,1.0,0.0,5.0,1.3736559139784945,0,0.0,1.0,0.41344086021505394,0.40000000000000024,0.06197032872534921,20,38
297,39,0,0.3599999999999997,0,1.0,0.0,5.0,0.9466666666666667,0,0.0,1.1,0.3826666666666668,0.40000000000000013,0.06836698185535393,20,8
298,33,0,0.4600000000000001,0,1.0,0.0,4.0,1.0490196078431373,0,0.0,1.2,0.39183006535947723,0.40000000000000013,0.07336540823410047,20,25
299,51,0,0.7500000000000002,0,1.0,0.0,7.0,1.514367816091954,0,0.0,1.2,0.39712643678160936,0.40000000000000013,0.06907277276368048,20,35
300,69,0,0.3500000000000002,0,1.0,0.0,10.0,1.653061224489796,0,0.0,1.4000000000000001,0.42006802721088443,0.40000000000000013,0.09310175276219122,20,13
301,57,0,1.6300000000000008,0,1.0,0.0,8.0,1.8512820512820514,0,0.0,1.0000000000000004,0.402820512820513,0.40000000000000024,0.06104372809814661,20,42
302,93,0,2.89,0,1.0,0.0,14.0,2.6666666666666665,0,0.0,1.2,0.41541666666666693,0.40000000000000047,0.05805424502710514,20,43
303,87,0,2.4000000000000012,0,1.0,0.0,13.0,2.5723684210526314,0,0.0,1.0000000000000002,0.3991228070175442,0.40000000000000024,0.058639863418856845,20,40
304,74,0,1.1349999999999998,0,1.0,0.0,11.0,1.986522911051213,0,0.0,1.3999999999999995,0.4485175202156335,0.40000000000000036,0.08929090380703278,20,32
305,33,0,0.905,0,1.0,0.0,4.0,1.090643274853801,0,0.0,1.0,0.3733918128654973,0.40000000000000013,0.06306447338047075,20,28
306,51,0,0.7899999999999999,0,1.0,0.0,7.0,1.2767857142857142,0,0.0,1.2999999999999998,0.41309523809523824,0.40000000000000024,0.07203153372602858,20,22
307,45,0,0.5349999999999998,0,1.0,0.0,6.0,1.1241830065359477,0,0.0,1.1,0.3898692810457519,0.40000000000000013,0.0639176589950339,20,21
308,69,0,1.5750000000000013,0,1.0,0.0,10.0,1.9692307692307693,0,0.0,1.1,0.39974358974359,0.40000000000000024,0.06320547801103228,20,32
309,50,0,0.5750000000000001,0,1.0,0.0,7.0,1.3196202531645569,0,0.0,1.4,0.42879746835443044,0.40000000000000013,0.09819067648089724,20,33
310,33,0,0.4499999999999999,0,1.0,0.0,4.0,0.8633333333333333,0,0.0,0.9000000000000005,0.3686666666666668,0.40000000000000013,0.06048556095067723,20,20
311,27,0,0.3,0,1.0,0.0,3.0,0.8401360544217688,0,0.0,0.9000000000000005,0.37312925170068045,0.40000000000000013,0.05808815873199513,20,16
312,57,0,1.1300000000000001,0,1.0,0.0,8.0,1.3615819209039548,0,0.0,1.0,0.36751412429378555,0.40000000000000013,0.056543989147348685,20,18
313,21,0,0.2749999999999999,0,1.0,0.0,2.0,0.6840277777777778,0,0.0,0.9,0.34861111111111126,0.40000000000000013,0.05715153780306957,20,8
314,45,0,1.1200000000000003,0,1.0,0.0,6.0,1.4082191780821918,0,0.0,1.2999999999999998,0.39260273972602755,0.40000000000000013,0.06857593226445681,20,35
315,27,0,0.38,0,1.0,0.0,3.0,0.7048611111111112,0,0.0,0.9000000000000002,0.34861111111111126,0.40000000000000013,0.0563181944226758,20,7
316,69,0,1.1950000000000003,0,1.0,0.0,10.0,1.8169398907103824,0,0.0,1.0,0.4046448087431696,0.40000000000000024,0.06295703781120525,20,34
317,27,0,0.019999999999999983,0,1.0,0.0,3.0,0.5271317829457365,0,0.0,1.0,0.3414728682170544,0.30000000000000027,0.06010260955786246,20,15
318,39,0,1.4399999999999997,0,1.0,0.0,5.0,1.3465608465608465,0,0.0,1.0,0.39656084656084667,0.4000000000000002,0.06133780785677791,20,38
319,63,0,1.905,0,1.0,0.0,9.0,1.7412935323383085,0,0.0,1.0000000000000009,0.38930348258706493,0.40000000000000024,0.0573735017295471,20,28
320,39,0,0.5399999999999998,0,1.0,0.0,5.0,1.0384615384615385,0,0.0,1.2,0.4044871794871796,0.40000000000000013,0.07453191292645592,20,34
321,39,0,0.5199999999999999,0,1.0,0.0,5.0,1.1635220125786163,0,0.0,1.1,0.3959119496855347,0.40000000000000013,0.06580154860911958,20,29
322,57,0,0.8700000000000003,0,1.0,0.0,8.0,1.5760233918128654,0,0.0,1.2000000000000004,0.39093567251462,0.40000000000000013,0.06649735386404249,20,23
323,45,0,0.04499999999999984,0,1.0,0.0,6.0,0.9897959183673469,0,0.0,1.1,0.37721088435374167,0.40000000000000013,0.06931139006189621,20,10
324,57,0,2.0200000000000005,0,1.0,0.0,8.0,1.7629107981220657,0,0.0,1.0000000000000002,0.3715962441314556,0.40000000000000013,0.0557897782063645,20,20
325,69,0,1.4900000000000004,0,1.0,0.0,10.0,2.0989583333333335,0,0.0,1.2,0.3973958333333335,0.40000000000000013,0.06806659658878977,20,43
326,45,0,0.89,0,1.0,0.0,6.0,1.53954802259887,0,0.0,1.1,0.4031073446327686,0.40000000000000013,0.07182707576906197,20,36
327,45,0,0.9650000000000002,0,1.0,0.0,6.0,1.2672413793103448,0,0.0,1.2,0.39367816091954033,0.40000000000000013,0.06524792944848598,20,38
328,105,0,1.665000000000001,0,1.0,0.0,16.0,3.1135265700483092,0,0.0,1.1000000000000005,0.47077294685990356,0.5000000000000001,0.07781773097231542,20,47
329,27,0,0.545,0,1.0,0.0,3.0,0.7712418300653595,0,0.0,0.8000000000000003,0.35457516339869294,0.40000000000000013,0.054113632722806636,20,10
330,81,0,1.1500000000000004,0,1.0,0.0,12.0,2.2958904109589042,0,0.0,1.2999999999999998,0.40739726027397294,0.40000000000000024,0.07350747613042695,20,45
331,33,0,0.7349999999999998,0,1.0,0.0,4.0,1.0089285714285714,0,0.0,1.0,0.37023809523809537,0.40000000000000013,0.061317153106869214,20,17
332,81,0,1.7750000000000008,0,2.0,0.0,12.0,2.4347826086956523,0,0.0,1.2,0.4287439613526572,0.40000000000000047,0.06953650923305812,20,40
333,39,0,1.145,0,1.0,0.0,5.0,1.2416666666666667,0,0.0,1.0,0.3655555555555558,0.40000000000000013,0.05798069429548067,20,30
334,51,0,0.89,0,1.0,0.0,7.0,1.3421052631578947,0,0.0,1.1,0.39795321637426917,0.40000000000000024,0.06447004608294932,20,36
335,33,0,0.33499999999999996,0,1.0,0.0,4.0,0.7993197278911565,0,0.0,1.2,0.3608843537414967,0.40000000000000013,0.06299450454098454,20,9
336,75,0,0.9400000000000001,0,1.0,0.0,11.0,1.9298245614035088,0,0.0,1.1000000000000005,0.3926900584795324,0.40000000000000013,0.0651225601258518,20,17
337,33,0,0.5,0,1.0,0.0,4.0,0.9358974358974359,0,0.0,1.0,0.3544871794871796,0.40000000000000013,0.05786507504391686,20,16
338,27,0,0.10499999999999984,0,1.0,0.0,3.0,0.7340425531914894,0,0.0,1.2,0.3741134751773051,0.40000000000000013,0.0673803805188436,20,10
339,69,0,1.4150000000000005,0,1.0,0.0,10.0,1.8172043010752688,0,0.0,1.2000000000000004,0.4086021505376345,0.40000000000000024,0.07207706148876666,20,22
340,27,0,0.49499999999999983,0,1.0,0.0,3.0,0.8235294117647058,0,0.0,0.9000000000000005,0.36241830065359504,0.40000000000000013,0.059470603940834095,20,11
341,128,0,0.7850000000000007,0,1.0,0.0,20.0,4.250746268656717,0,0.0,1.4,0.502089552238806,0.5000000000000001,0.10593687624750497,20,6
342,45,0,0.38999999999999985,0,1.0,0.0,6.0,0.9583333333333334,0,0.0,1.0,0.37569444444444455,0.40000000000000013,0.06378500898207203,20,10
343,63,0,1.8350000000000004,0,1.0,0.0,9.0,2.2417840375586855,0,0.0,1.1,0.4223004694835684,0.4000000000000006,0.0645499931119989,20,46
