,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
170194,2,955,45,1,11,3,2.899999999999997,34.99999999999997,0,0.4,24,12
170195,3,955,45,0,6,1,0.0,0.0,4,-1.1,25,6
170394,2,956,50,2,10,5,1.7999999999999972,29.99999999999997,0,1.4,25,12
170395,3,956,50,0,13,1,3.599999999999997,35.999999999999964,4,0.9,25,13
170594,2,957,50,1,15,5,4.799999999999999,53.99999999999999,0,1.4,22,16
170595,3,957,50,1,8,2,0.6000000000000005,12.000000000000004,0,1.8,24,9
170794,2,958,50,0,13,10,3.599999999999997,35.999999999999964,0,1.0,24,13
170795,3,958,50,0,8,6,0.5999999999999998,5.999999999999997,4,1.1,28,8
170994,2,959,50,1,15,8,4.8,53.99999999999999,2,1.9,27,16
170995,3,959,50,0,8,3,0.5999999999999976,5.999999999999976,3,0.9,20,8
171194,2,960,50,4,11,2,2.399999999999998,47.99999999999998,0,1.4,26,15
171195,3,960,50,2,10,0,1.7999999999999976,29.99999999999997,0,2.2,26,12
171374,2,961,45,2,10,2,2.2999999999999976,34.99999999999997,0,0.4,26,12
171375,3,961,45,0,6,2,0.0,0.0,3,-1.1,25,6
171574,2,962,50,2,12,7,2.9999999999999973,41.99999999999997,0,1.4,25,14
171575,3,962,50,1,8,4,0.6,11.999999999999998,1,1.8,28,9
171774,2,963,50,3,10,4,1.7999999999999976,35.99999999999997,0,1.4,33,13
171775,3,963,50,1,12,3,2.999999999999997,35.999999999999964,0,1.8,27,13
171974,2,964,50,1,11,6,2.399999999999997,29.999999999999968,1,2.2,27,12
171975,3,964,50,0,12,2,2.9999999999999964,29.999999999999964,4,0.9,27,12
172174,2,965,50,0,16,7,5.400000000000002,54.00000000000002,0,1.0,26,16
172175,3,965,50,0,8,3,0.5999999999999986,5.999999999999986,0,1.0,25,8
172329,1,966,39,0,7,0,1.099999999999998,10.99999999999998,3,-0.1,20,7
172330,2,966,39,0,5,1,0.0,0.0,0,-1.0,19,5
172529,2,967,50,2,13,6,3.5999999999999983,47.99999999999998,2,1.9,25,15
172530,3,967,50,1,8,2,0.599999999999998,11.99999999999998,0,0.6,26,9
172729,2,968,50,3,13,8,3.6,54.0,0,1.4,23,16
172730,3,968,50,0,8,2,0.6000000000000002,6.000000000000002,1,1.8,23,8
172929,2,969,50,1,12,1,2.999999999999998,35.99999999999998,0,1.4,22,13
172930,3,969,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,0,1.0,27,7
173061,2,970,33,2,8,5,2.299999999999998,34.99999999999998,0,0.4,16,10
173062,3,970,33,1,4,2,0.0,5.000000000000001,0,-1.0,20,5
173261,2,971,50,0,12,7,2.9999999999999982,29.999999999999982,0,1.0,25,12
173262,3,971,50,0,13,4,3.599999999999997,35.99999999999997,4,0.9,23,13
173441,2,972,45,1,13,2,4.099999999999998,46.99999999999997,1,1.2000000000000002,23,14
173442,3,972,45,0,6,1,0.0,0.0,3,-1.1,21,6
173617,2,973,44,0,8,1,1.2000000000000002,12.000000000000002,3,-0.1,26,8
173618,3,973,44,0,7,1,0.6,5.999999999999999,3,-1.1,20,7
173817,2,974,50,2,13,8,3.5999999999999983,47.99999999999998,0,1.4,33,15
173818,3,974,50,0,8,3,0.6,5.999999999999999,0,1.0,30,8
174017,2,975,50,0,15,6,4.800000000000001,48.00000000000001,0,1.0,33,15
174018,3,975,50,0,8,2,0.599999999999998,5.99999999999998,1,1.8,32,8
174217,2,976,50,2,13,3,3.5999999999999983,47.99999999999998,2,1.9,28,15
174218,3,976,50,0,7,3,0.0,0.0,0,0.0,31,7
174397,2,977,45,3,11,8,2.8999999999999977,46.99999999999997,0,0.4,22,14
174398,3,977,45,2,6,2,0.0,11.0,0,-0.1999999999999999,28,8
174597,2,978,50,1,9,3,1.199999999999998,17.99999999999998,0,1.8,26,10
174598,3,978,50,1,12,1,2.999999999999997,35.999999999999964,0,1.4,24,13
174795,0,979,50,2,13,1,3.599999999999997,47.99999999999997,0,1.4,22,15
174796,1,979,50,0,7,2,0.0,0.0,1,-0.1,25,7
174995,2,980,50,3,12,1,2.9999999999999973,47.99999999999997,1,2.2,25,15
174996,3,980,50,0,12,0,2.9999999999999973,29.99999999999997,4,0.9,28,12
175195,2,981,50,0,10,6,1.7999999999999967,17.999999999999964,3,0.9,30,10
175196,3,981,50,0,8,4,0.5999999999999985,5.999999999999985,1,0.9,32,8
175327,2,982,33,2,9,2,2.8999999999999986,40.99999999999999,0,0.4,18,11
175328,3,982,33,0,4,2,0.0,0.0,3,-1.1,18,4
175527,2,983,50,2,12,2,2.999999999999998,41.99999999999997,0,1.4,26,14
175528,3,983,50,0,9,1,1.1999999999999984,11.999999999999984,1,1.4,26,9
175727,2,984,50,0,9,2,1.199999999999998,11.99999999999998,0,1.0,36,9
175728,3,984,50,1,11,2,2.3999999999999977,29.99999999999997,0,1.4,30,12
175927,2,985,50,1,9,5,1.199999999999997,17.99999999999997,0,1.8,27,10
175928,3,985,50,1,13,2,3.599999999999997,41.999999999999964,1,2.2,25,14
176127,2,986,50,1,11,4,2.399999999999997,29.99999999999997,0,1.8,25,12
176128,3,986,50,0,12,4,2.999999999999998,29.99999999999997,3,1.9,27,12
176327,2,987,50,3,13,5,3.5999999999999983,53.99999999999999,0,1.4,30,16
176328,3,987,50,0,9,2,1.1999999999999984,11.999999999999984,1,1.4,27,9
176527,2,988,50,2,12,8,2.9999999999999973,41.99999999999997,0,1.4,24,14
176528,3,988,50,0,8,3,0.6000000000000001,6.000000000000001,1,0.9,31,8
176561,0,989,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.4,7,3
176562,1,989,9,0,0,1,0.0,0.0,1,-1.1,5,0
176597,2,990,9,1,2,0,1.1,17.0,0,0.4,7,3
176598,3,990,9,0,0,0,0.0,0.0,4,-1.1,6,0
176773,2,991,44,1,13,8,4.199999999999999,47.99999999999999,0,0.4,25,14
176774,3,991,44,0,6,3,0.0,0.0,3,-1.1,28,6
176973,2,992,50,1,11,7,2.399999999999998,29.999999999999982,0,1.8,30,12
176974,3,992,50,0,12,4,2.999999999999997,29.999999999999968,1,0.9,29,12
177173,2,993,50,1,12,5,2.9999999999999973,35.99999999999997,0,1.4,27,13
177174,3,993,50,0,9,2,1.1999999999999993,11.999999999999991,3,0.9,24,9
177373,2,994,50,1,16,8,5.400000000000001,60.00000000000001,0,1.8,26,17
177374,3,994,50,1,8,3,0.5999999999999998,11.999999999999996,0,1.8,24,9
177573,2,995,50,1,15,8,4.8,53.99999999999999,0,1.4,19,16
177574,3,995,50,1,8,2,0.6000000000000005,12.000000000000004,0,1.8,21,9
177773,2,996,50,1,15,8,4.800000000000002,54.00000000000001,2,1.9,29,16
177774,3,996,50,1,8,4,0.6,11.999999999999998,0,0.6,32,9
177833,2,997,15,2,3,1,1.0999999999999992,22.99999999999999,0,1.2000000000000002,10,5
177834,3,997,15,0,1,1,0.0,0.0,2,-1.1,9,1
178013,2,998,45,2,12,4,3.499999999999998,46.99999999999997,1,1.2000000000000002,24,14
178014,3,998,45,0,6,2,0.0,0.0,3,-1.1,23,6
178168,1,999,39,1,10,1,2.8999999999999977,34.99999999999998,0,0.8,23,11
178169,2,999,39,0,5,2,0.0,0.0,3,-1.1,24,5
178368,2,1000,50,1,14,7,4.199999999999998,47.99999999999998,0,1.4,25,15
178369,3,1000,50,0,8,2,0.5999999999999984,5.999999999999984,0,1.0,30,8
178568,2,1001,50,4,10,5,1.7999999999999976,41.99999999999997,0,1.4,30,14
178569,3,1001,50,0,9,2,1.1999999999999995,11.999999999999996,1,1.4,30,9
178768,2,1002,50,3,12,0,2.9999999999999982,47.99999999999998,0,1.4,26,15
178769,3,1002,50,1,12,0,2.9999999999999973,35.99999999999997,0,1.8,23,13
178900,2,1003,33,0,7,0,1.6999999999999993,16.999999999999993,3,-0.1,16,7
178901,3,1003,33,1,4,1,0.0,5.000000000000002,4,-1.1,16,5
179100,2,1004,50,3,11,9,2.3999999999999977,41.99999999999997,2,1.9,28,14
179101,3,1004,50,0,8,1,0.6000000000000003,6.000000000000003,0,1.0,25,8
179298,0,1005,50,2,13,1,3.599999999999997,47.99999999999997,1,2.2,29,15
179299,1,1005,50,0,7,1,0.0,0.0,1,-0.1,30,7
179498,2,1006,50,0,15,9,4.799999999999999,47.99999999999999,2,1.9,23,15
179499,3,1006,50,0,7,6,0.0,0.0,3,-0.1,28,7
179698,2,1007,50,3,12,1,2.999999999999997,47.99999999999997,0,1.4,29,15
179699,3,1007,50,0,12,1,2.999999999999997,29.999999999999968,3,0.9,27,12
179898,2,1008,50,0,10,7,1.7999999999999972,17.99999999999997,1,1.4,22,10
179899,3,1008,50,0,15,5,4.8000000000000025,48.00000000000002,4,0.9,22,15
180050,2,1009,38,2,9,5,2.399999999999998,35.99999999999998,0,0.4,18,11
180051,3,1009,38,0,5,3,0.0,0.0,3,-1.1,22,5
180250,2,1010,50,2,13,5,3.599999999999998,47.99999999999998,0,1.4,24,15
180251,3,1010,50,0,9,3,1.1999999999999988,11.999999999999988,1,1.4,23,9
180382,2,1011,33,1,8,3,2.299999999999999,28.99999999999999,0,0.4,22,9
180383,3,1011,33,0,4,2,0.0,0.0,2,-1.1,22,4
180582,2,1012,50,3,11,0,2.399999999999998,41.99999999999997,0,1.4,29,14
180583,3,1012,50,2,10,1,1.7999999999999972,29.99999999999997,0,1.4,22,12
180710,2,1013,32,3,8,4,2.399999999999999,41.99999999999999,0,0.4,22,11
180711,3,1013,32,0,4,1,0.0,0.0,3,-1.1,21,4
180866,2,1014,39,4,10,3,2.899999999999998,52.99999999999998,0,0.4,20,14
180867,3,1014,39,1,5,2,0.0,5.000000000000007,0,-0.1999999999999999,18,6
181064,0,1015,50,3,13,1,3.599999999999997,53.999999999999964,0,1.4,26,16
181065,1,1015,50,0,7,2,0.0,0.0,1,-0.1,31,7
181220,2,1016,39,4,10,3,2.899999999999998,52.99999999999998,0,0.4,22,14
181221,3,1016,39,0,5,1,0.0,0.0,3,-1.1,20,5
181420,2,1017,50,2,14,7,4.200000000000001,54.00000000000001,0,1.4,28,16
181421,3,1017,50,1,9,3,1.1999999999999988,17.99999999999999,0,1.8,26,10
181620,2,1018,50,1,12,4,2.9999999999999973,35.99999999999997,0,1.8,25,13
181621,3,1018,50,0,12,4,2.999999999999997,29.999999999999968,4,1.9,23,12
181820,2,1019,50,2,12,2,2.9999999999999973,41.99999999999997,0,1.4,27,14
181821,3,1019,50,1,13,0,3.599999999999997,41.99999999999997,0,1.8,27,14
182017,3,1020,49,0,11,1,2.499999999999997,24.999999999999968,0,0.0,21,11
182018,0,1020,50,0,7,2,0.0,0.0,0,0.0,21,7
182217,2,1021,50,3,11,3,2.3999999999999986,41.99999999999998,2,1.9,33,14
182218,3,1021,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,26,10
182417,2,1022,50,0,12,4,2.999999999999997,29.999999999999968,4,0.9,27,12
182418,3,1022,50,0,11,3,2.399999999999997,23.99999999999997,0,1.0,33,11
182617,2,1023,50,0,15,6,4.800000000000002,48.000000000000014,0,1.0,29,15
182618,3,1023,50,1,8,2,0.5999999999999998,11.999999999999996,0,0.6,25,9
182699,0,1024,21,0,7,1,2.899999999999999,28.99999999999999,0,0.0,15,7
182700,1,1024,21,0,2,1,0.0,0.0,3,-1.1,11,2
182897,0,1025,50,2,13,2,3.599999999999997,47.99999999999997,0,1.4,21,15
182898,1,1025,50,0,7,1,0.0,0.0,1,-0.1,24,7
183097,2,1026,50,1,13,8,3.5999999999999983,41.99999999999998,0,1.4,31,14
183098,3,1026,50,1,8,1,0.5999999999999994,11.999999999999991,0,1.8,27,9
183297,2,1027,50,1,12,1,2.9999999999999973,35.99999999999997,1,2.2,31,13
183298,3,1027,50,2,12,2,2.9999999999999987,41.99999999999998,0,1.4,28,14
183497,2,1028,50,2,13,1,3.5999999999999983,47.99999999999998,1,2.2,23,15
183498,3,1028,50,0,9,1,1.1999999999999995,11.999999999999996,1,1.8,22,9
183697,2,1029,50,2,12,8,2.999999999999998,41.99999999999997,0,1.4,27,14
183698,3,1029,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,26,8
183897,2,1030,50,3,13,6,3.599999999999997,53.999999999999964,0,1.4,17,16
183898,3,1030,50,0,8,2,0.6,5.999999999999999,0,1.0,23,8
184077,2,1031,45,2,8,2,1.0999999999999988,22.99999999999999,0,1.2000000000000002,22,10
184078,3,1031,45,0,6,0,0.0,0.0,0,-1.0,27,6
184277,2,1032,50,0,12,7,2.9999999999999982,29.999999999999982,2,1.9,25,12
184278,3,1032,50,0,8,2,0.599999999999999,5.999999999999989,0,1.0,23,8
184477,2,1033,50,2,12,7,2.999999999999998,41.99999999999997,2,1.9,29,14
184478,3,1033,50,0,8,1,0.5999999999999998,5.999999999999997,1,1.8,32,8
184677,2,1034,50,3,10,10,1.7999999999999972,35.999999999999964,0,1.4,29,13
184678,3,1034,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,26,8
184877,2,1035,50,1,14,9,4.1999999999999975,47.99999999999997,2,1.9,28,15
184878,3,1035,50,0,8,4,0.5999999999999986,5.999999999999986,3,0.9,27,8
185053,2,1036,44,2,9,2,1.799999999999998,29.999999999999982,0,1.2000000000000002,17,11
185054,3,1036,44,0,6,0,0.0,0.0,2,-1.1,24,6
185159,0,1037,27,1,6,1,1.6999999999999984,22.999999999999982,0,0.8,14,7
185160,1,1037,27,0,3,1,0.0,0.0,1,-1.1,11,3
185357,0,1038,50,2,13,1,3.599999999999997,47.99999999999997,0,1.4,24,15
185358,1,1038,50,0,7,1,0.0,0.0,1,-0.1,22,7
185557,2,1039,50,2,14,5,4.1999999999999975,53.99999999999997,2,1.9,28,16
185558,3,1039,50,1,8,1,0.6000000000000002,12.000000000000002,1,1.8,26,9
185641,2,1040,21,3,7,2,2.899999999999999,46.99999999999999,0,0.4,16,10
185642,3,1040,21,0,2,1,0.0,0.0,3,-1.1,12,2
185841,2,1041,50,1,13,6,3.599999999999997,41.99999999999997,0,1.4,24,14
185842,3,1041,50,0,8,2,0.5999999999999991,5.99999999999999,0,1.0,25,8
186038,3,1042,49,0,11,2,2.4999999999999982,24.999999999999982,0,0.0,28,11
186039,0,1042,50,0,7,2,0.0,0.0,0,0.0,29,7
186238,2,1043,50,1,10,3,1.7999999999999976,23.99999999999997,4,1.1,27,11
186239,3,1043,50,0,14,2,4.1999999999999975,41.99999999999997,4,1.9,26,14
186412,0,1044,44,2,12,1,3.599999999999997,47.99999999999997,1,1.2000000000000002,23,14
186413,1,1044,44,0,6,1,0.0,0.0,1,-1.1,20,6
186612,2,1045,50,2,13,3,3.5999999999999983,47.99999999999998,2,1.9,26,15
186613,3,1045,50,1,8,2,0.5999999999999994,11.999999999999991,0,1.8,24,9
186812,2,1046,50,2,12,6,2.999999999999998,41.99999999999997,2,1.9,24,14
186813,3,1046,50,1,8,4,0.5999999999999995,11.999999999999996,0,1.8,25,9
187012,2,1047,50,0,10,1,1.7999999999999976,17.999999999999975,4,0.9,27,10
187013,3,1047,50,0,13,2,3.599999999999997,35.99999999999997,1,0.9,27,13
187212,2,1048,50,1,9,2,1.1999999999999995,17.999999999999993,0,1.8,28,10
187213,3,1048,50,1,10,0,1.7999999999999972,23.99999999999997,0,1.8,26,11
187412,2,1049,50,0,13,8,3.599999999999998,35.99999999999998,4,0.9,28,13
187413,3,1049,50,0,11,7,2.399999999999997,23.99999999999997,0,1.0,32,11
187446,0,1050,9,2,2,1,1.0999999999999992,22.99999999999999,3,0.9,6,4
187447,1,1050,9,0,0,1,0.0,0.0,3,-1.1,6,0
187646,2,1051,50,1,11,2,2.399999999999998,29.999999999999982,1,1.4,21,12
187647,3,1051,50,0,7,2,0.0,0.0,3,-0.1,27,7
187846,2,1052,50,1,16,8,5.4,60.0,2,1.9,27,17
187847,3,1052,50,1,8,4,0.5999999999999998,11.999999999999996,4,1.1,30,9
188046,2,1053,50,3,12,2,2.9999999999999973,47.99999999999997,1,2.2,27,15
188047,3,1053,50,0,10,2,1.7999999999999967,17.999999999999964,3,0.9,24,10
188246,2,1054,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,33,10
188247,3,1054,50,0,14,1,4.1999999999999975,41.99999999999997,1,2.2,33,14
188446,2,1055,50,3,11,1,2.399999999999997,41.99999999999997,0,1.4,34,14
188447,3,1055,50,1,13,0,3.599999999999997,41.999999999999964,0,1.4,31,14
188598,2,1056,38,3,9,1,2.399999999999998,41.99999999999997,0,0.4,22,12
188599,3,1056,38,0,5,2,0.0,0.0,0,-1.0,21,5
188798,2,1057,50,0,13,3,3.599999999999997,35.99999999999997,4,0.9,31,13
188799,3,1057,50,1,11,4,2.399999999999997,29.99999999999997,0,1.4,32,12
188906,2,1058,27,1,6,3,1.6999999999999988,22.99999999999999,0,-0.4,19,7
188907,3,1058,27,0,3,1,0.0,0.0,2,-1.1,15,3
189106,2,1059,50,2,12,10,2.9999999999999973,41.99999999999997,0,1.4,27,14
189107,3,1059,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,21,9
189306,2,1060,50,0,12,3,2.9999999999999982,29.999999999999982,1,2.2,24,12
189307,3,1060,50,0,12,3,2.9999999999999982,29.999999999999982,0,1.0,27,12
189506,2,1061,50,3,11,4,2.399999999999998,41.99999999999997,1,2.2,28,14
189507,3,1061,50,1,11,5,2.399999999999997,29.999999999999968,2,1.1,24,12
189706,2,1062,50,2,13,5,3.599999999999997,47.99999999999997,2,1.9,28,15
189707,3,1062,50,1,9,1,1.1999999999999975,17.999999999999975,0,1.8,32,10
189906,2,1063,50,2,13,8,3.599999999999997,47.99999999999997,0,1.4,29,15
189907,3,1063,50,1,8,2,0.600000000000001,12.00000000000001,0,1.8,23,9
190104,0,1064,50,3,14,1,4.200000000000001,60.00000000000001,0,1.4,33,17
190105,1,1064,50,0,7,2,0.0,0.0,1,-0.1,26,7
190304,2,1065,50,2,13,6,3.599999999999998,47.99999999999998,0,1.4,29,15
190305,3,1065,50,1,9,4,1.199999999999997,17.99999999999997,0,1.8,28,10
190459,1,1066,39,0,9,1,2.2999999999999994,22.999999999999996,3,-0.1,22,9
190460,2,1066,39,0,5,1,0.0,0.0,3,-1.1,18,5
190591,2,1067,33,0,8,0,2.2999999999999985,22.999999999999982,0,0.0,18,8
190592,3,1067,33,1,4,1,0.0,5.000000000000002,0,-0.1999999999999999,20,5
190791,2,1068,50,2,10,1,1.7999999999999972,29.99999999999997,0,1.4,26,12
190792,3,1068,50,0,13,1,3.599999999999997,35.999999999999964,0,1.0,23,13
190991,2,1069,50,0,13,2,3.5999999999999983,35.99999999999998,0,1.0,27,13
190992,3,1069,50,0,12,1,2.999999999999998,29.99999999999997,0,1.0,25,12
191191,2,1070,50,0,12,5,2.999999999999997,29.999999999999968,0,1.0,19,12
191192,3,1070,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,24,9
191391,2,1071,50,1,13,7,3.5999999999999965,41.999999999999964,0,1.8,31,14
191392,3,1071,50,0,12,8,2.999999999999997,29.999999999999968,1,0.9,29,12
191547,2,1072,39,2,9,6,2.299999999999998,34.99999999999998,2,0.9,22,11
191548,3,1072,39,1,5,2,0.0,5.000000000000005,0,-1.0,21,6
191747,2,1073,50,1,9,8,1.199999999999997,17.99999999999997,0,1.8,26,10
191748,3,1073,50,0,15,4,4.799999999999999,47.99999999999999,4,0.9,24,15
191947,2,1074,50,1,15,7,4.799999999999999,53.99999999999999,0,1.4,22,16
191948,3,1074,50,2,7,2,0.0,11.999999999999996,0,0.8,31,9
192145,0,1075,50,4,13,0,3.5999999999999965,59.999999999999964,0,1.4,28,17
192146,1,1075,50,0,7,1,0.0,0.0,3,-0.1,30,7
192345,2,1076,50,1,10,7,1.7999999999999967,23.999999999999968,0,1.8,33,11
192346,3,1076,50,1,13,2,3.599999999999997,41.99999999999997,0,1.8,30,14
192494,3,1077,37,0,10,3,3.099999999999998,30.99999999999998,0,0.0,23,10
192495,0,1077,38,1,5,1,0.0,5.9999999999999885,0,-0.1999999999999999,25,6
192694,2,1078,50,1,10,2,1.7999999999999998,24.0,0,1.8,26,11
192695,3,1078,50,1,12,2,2.9999999999999973,35.99999999999997,0,1.8,25,13
192868,0,1079,44,3,11,1,2.9999999999999973,47.99999999999997,0,0.4,25,14
192869,1,1079,44,0,6,2,0.0,0.0,1,-1.1,29,6
193068,2,1080,50,2,14,9,4.199999999999998,53.99999999999999,0,1.4,23,16
193069,3,1080,50,1,8,3,0.6,11.999999999999998,0,0.6,25,9
193219,1,1081,38,1,7,1,1.1999999999999975,17.999999999999975,0,0.8,19,8
193220,2,1081,38,0,5,1,0.0,0.0,3,-1.1,19,5
193375,2,1082,39,2,10,3,2.899999999999998,40.99999999999998,0,0.4,25,12
193376,3,1082,39,0,5,3,0.0,0.0,2,-1.1,21,5
193507,2,1083,33,1,9,4,2.899999999999999,34.999999999999986,0,0.4,22,10
193508,3,1083,33,1,4,1,0.0,5.0,0,-0.1999999999999999,24,5
193707,2,1084,50,1,13,0,3.599999999999997,41.99999999999997,1,2.2,19,14
193708,3,1084,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,4,0.9,25,7
193907,2,1085,50,1,14,5,4.199999999999998,47.99999999999998,0,1.8,31,15
193908,3,1085,50,1,13,5,3.599999999999997,41.99999999999997,0,1.8,30,14
194107,2,1086,50,0,14,11,4.2,42.0,4,1.9,26,14
194108,3,1086,50,0,9,4,1.1999999999999995,11.999999999999996,4,1.1,34,9
194307,2,1087,50,1,13,5,3.599999999999997,41.99999999999997,0,1.4,28,14
194308,3,1087,50,0,9,2,1.199999999999998,11.99999999999998,1,1.4,28,9
194507,2,1088,50,2,11,2,2.399999999999998,35.99999999999998,0,1.4,26,13
194508,3,1088,50,1,12,4,2.999999999999997,35.999999999999964,0,1.4,26,13
194704,3,1089,49,0,14,4,4.300000000000001,43.00000000000001,4,-0.1,25,14
194705,0,1089,50,1,7,5,0.0,5.99999999999998,0,0.8,25,8
194832,2,1090,32,0,6,2,1.1999999999999984,11.999999999999984,3,-0.1,19,6
194833,3,1090,32,0,4,1,0.0,0.0,1,-1.1,24,4
195032,2,1091,50,3,11,5,2.399999999999998,41.99999999999997,0,1.4,28,14
195033,3,1091,50,0,8,2,0.5999999999999998,5.999999999999997,3,0.9,27,8
195232,2,1092,50,0,13,11,3.599999999999998,35.99999999999998,2,1.9,32,13
195233,3,1092,50,1,8,1,0.5999999999999993,11.999999999999991,0,1.8,28,9
195432,2,1093,50,0,10,5,1.7999999999999994,17.999999999999993,0,1.0,25,10
195433,3,1093,50,2,14,2,4.200000000000001,54.00000000000001,0,1.4,24,16
195466,0,1094,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.8,5,3
195467,1,1094,9,1,0,1,0.0,5.000000000000001,3,-1.1,6,1
195642,2,1095,44,3,11,6,2.9999999999999973,47.99999999999997,0,0.4,20,14
195643,3,1095,44,0,6,3,0.0,0.0,0,-1.0,21,6
195842,2,1096,50,2,12,4,2.9999999999999982,41.99999999999998,2,1.9,26,14
195843,3,1096,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,25,8
196018,2,1097,44,2,11,5,2.9999999999999987,41.99999999999998,2,0.9,22,13
196019,3,1097,44,2,6,4,0.0,11.999999999999996,0,-0.1999999999999999,22,8
196218,2,1098,50,2,13,5,3.5999999999999983,47.99999999999998,0,1.4,29,15
196219,3,1098,50,0,8,4,0.6000000000000001,6.000000000000001,4,1.1,32,8
196418,2,1099,50,2,13,6,3.599999999999997,47.99999999999997,0,1.4,24,15
196419,3,1099,50,2,8,3,0.5999999999999998,17.999999999999996,0,2.2,27,10
196618,2,1100,50,3,10,2,1.7999999999999972,35.999999999999964,0,1.4,33,13
196619,3,1100,50,0,13,0,3.599999999999998,35.99999999999998,3,0.9,34,13
196818,2,1101,50,1,13,9,3.599999999999997,41.99999999999997,2,1.9,29,14
196819,3,1101,50,1,8,3,0.6000000000000009,12.000000000000009,0,0.6,29,9
197016,0,1102,50,2,14,1,4.1999999999999975,53.99999999999997,1,2.2,24,16
197017,1,1102,50,0,7,2,0.0,0.0,1,-0.1,24,7
197216,2,1103,50,0,13,7,3.599999999999997,35.999999999999964,1,2.2,27,13
197217,3,1103,50,0,13,3,3.599999999999997,35.99999999999997,4,0.9,26,13
197416,2,1104,50,1,15,6,4.8,53.99999999999999,0,1.8,34,16
197417,3,1104,50,1,8,3,0.599999999999999,11.999999999999988,0,0.6,26,9
197571,1,1105,39,0,12,0,4.099999999999998,40.99999999999998,1,1.2000000000000002,23,12
197572,2,1105,39,0,5,1,0.0,0.0,3,-1.1,20,5
197768,3,1106,49,0,12,1,3.099999999999998,30.99999999999998,3,-0.1,30,12
197769,0,1106,50,0,7,3,0.0,0.0,3,-0.1,33,7
197948,2,1107,45,4,11,1,2.899999999999998,52.99999999999998,0,0.4,23,15
197949,3,1107,45,0,6,2,0.0,0.0,0,-1.0,22,6
198148,2,1108,50,2,15,7,4.8,60.0,0,1.4,29,17
198149,3,1108,50,0,8,2,0.6000000000000001,6.000000000000001,4,0.9,29,8
198278,0,1109,33,1,9,0,2.899999999999999,34.999999999999986,0,0.4,18,10
198279,1,1109,33,0,4,1,0.0,0.0,1,-1.1,19,4
198434,2,1110,39,0,12,5,4.099999999999999,40.99999999999999,0,0.0,25,12
198435,3,1110,39,0,5,1,0.0,0.0,3,-1.1,21,5
198634,2,1111,50,1,14,6,4.199999999999999,47.99999999999999,2,1.9,29,15
198635,3,1111,50,1,8,3,0.5999999999999971,11.99999999999997,0,0.6,32,9
198692,0,1112,15,0,3,0,1.0999999999999994,10.999999999999991,0,0.0,7,3
198693,1,1112,15,1,1,1,0.0,5.000000000000002,0,-0.1999999999999999,8,2
198892,2,1113,50,2,11,3,2.3999999999999977,35.99999999999998,0,1.4,28,13
198893,3,1113,50,1,8,2,0.5999999999999988,11.999999999999988,0,1.8,33,9
199092,2,1114,50,2,14,5,4.2,54.0,0,1.4,23,16
199093,3,1114,50,0,8,3,0.5999999999999984,5.999999999999984,0,1.0,25,8
199292,2,1115,50,1,13,4,3.599999999999997,41.99999999999997,0,1.8,25,14
199293,3,1115,50,0,12,4,2.999999999999997,29.999999999999968,0,1.0,26,12
199492,2,1116,50,5,11,8,2.3999999999999977,53.99999999999997,0,1.4,28,16
199493,3,1116,50,1,8,1,0.5999999999999998,11.999999999999996,0,1.8,23,9
199692,2,1117,50,1,12,6,2.9999999999999973,35.99999999999997,0,1.4,31,13
199693,3,1117,50,1,8,2,0.5999999999999998,11.999999999999996,0,1.8,27,9
199844,2,1118,38,0,7,1,1.1999999999999988,11.999999999999988,1,0.4,19,7
199845,3,1118,38,0,5,1,0.0,0.0,1,-1.1,24,5
200044,2,1119,50,2,12,1,2.999999999999997,41.999999999999964,0,1.4,24,14
200045,3,1119,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,4,0.9,31,7
200244,2,1120,50,1,13,2,3.599999999999998,41.99999999999997,3,1.9,27,14
200245,3,1120,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,3,0.9,27,7
200444,2,1121,50,1,11,3,2.3999999999999977,29.99999999999997,2,1.9,26,12
200445,3,1121,50,0,9,2,1.1999999999999966,11.999999999999966,4,0.9,25,9
200552,2,1122,27,2,6,0,1.6999999999999988,28.999999999999982,0,0.4,17,8
200553,3,1122,27,1,3,3,0.0,5.000000000000004,3,-1.1,19,4
200656,2,1123,26,0,4,2,0.6000000000000002,6.000000000000002,1,0.8,17,4
200657,3,1123,26,0,3,1,0.0,0.0,0,-1.0,16,3
200836,2,1124,45,3,13,6,4.099999999999998,58.99999999999997,0,0.4,23,16
200837,3,1124,45,0,6,4,0.0,0.0,3,-1.1,20,6
