agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,510,33,3,4,1,0,17.000000000000004,281,0,-0.2,18,7
1,510,62,2,9,0,0,11.999999999999996,609,0,-0.2,22,11
2,510,15,0,1,0,0,0,69,0,-1,5,1
3,510,39,0,5,0,0,0,291,0,-1,13,5
0,511,9,1,0,0,0,5.000000000000001,71,0,-1,7,1
1,511,15,0,1,0,0,0,75,0,-1,8,1
2,511,200,1,35,1,1.7999999999999896,23.999999999999897,3030,0,1,20,36
3,511,200,1,36,0,2.3999999999999884,29.999999999999883,3234,0,1.8,17,37
0,512,9,1,0,0,0,5.000000000000001,53,0,-1,5,1
1,512,39,1,5,0,0,5.000000000000001,302,0,-1,13,6
2,512,15,1,1,0,0,5.000000000000002,68,0,-0.2,8,2
3,512,27,0,3,0,0,0,135,0,-1,10,3
0,513,9,1,0,0,0,5.000000000000001,65,0,-1,7,1
1,513,27,1,3,0,0,5.000000000000004,152,0,-0.2,14,4
2,513,15,1,1,0,0,5.000000000000001,86,0,-0.2,10,2
3,513,176,0,28,0,0,0,2748,3,-1.1,18,28
0,514,200,0,34,12,1.1999999999999955,11.999999999999956,2028,3,1.1,38,34
1,514,134,0,21,5,0,0,1317,0,-1,28,21
2,514,200,0,39,9,4.2,42,3774,0,1,40,39
3,514,200,0,41,0,5.400000000000025,54.00000000000025,7926,0,1,31,41
0,515,27,1,3,1,0,5.000000000000004,176,0,-1,12,4
1,515,200,0,35,0,1.7999999999999887,17.999999999999886,3264,0,1,18,35
2,515,9,0,0,0,0,0,36,1,-1.1,4,0
3,515,200,0,35,0,1.7999999999999927,17.999999999999925,2412,0,1,19,35
0,516,75,1,11,2,0,5,566,0,-1,30,12
1,516,200,1,33,1,0.5999999999999909,11.999999999999908,2700,0,1,26,34
2,516,50,0,7,3,0,0,405,2,-1.1,17,7
3,516,200,1,35,0,1.7999999999999874,23.999999999999872,3198,0,1.8,30,36
0,517,9,1,0,0,0,5.000000000000001,71,0,-1,5,1
1,517,27,0,3,0,0,0,159,2,-1.1,11,3
2,517,15,0,1,0,0,0,81,0,-1,9,1
3,517,200,0,35,0,1.7999999999999945,17.999999999999943,2292,0,1,16,35
0,518,45,1,6,2,0,5.000000000000004,257,0,-0.2,21,7
1,518,81,0,12,0,0,0,516,0,-1,23,12
2,518,51,1,7,1,0,5.000000000000001,398,0,-0.2,18,8
3,518,99,0,15,0,0,0,615,3,-1.1,27,15
0,519,63,0,9,2,0,0,423,2,-1.1,23,9
1,519,21,0,2,1,0,0,120,1,-1.1,9,2
2,519,98,0,15,1,0,0,1707,2,-1.1,35,15
3,519,57,0,8,0,0,0,456,2,-1.1,14,8
0,520,75,0,11,3,0,0,453,2,-1.1,18,11
1,520,15,1,1,0,0,5.000000000000002,68,0,-0.2,6,2
2,520,110,0,17,1,0,0,1473,2,-1.1,24,17
3,520,9,1,0,0,0,5.000000000000001,41,0,-0.2,2,1
0,521,93,0,14,6,0,0,642,3,-1.1,33,14
1,521,140,0,22,3,0,0,1560,3,-1.1,38,22
2,521,200,1,37,5,2.999999999999988,35.99999999999987,4620,0,1.8,43,38
3,521,200,0,44,0,7.2000000000000295,72.00000000000028,9894,0,1,29,44
0,522,38,1,5,1,0,5.999999999999997,249,0,-0.2,13,6
1,522,32,0,4,1,0,0,306,0,-1,10,4
2,522,69,1,10,1,0,5.000000000000006,401,0,-0.2,20,11
3,522,200,1,33,0,0.5999999999999887,11.999999999999886,3180,0,1.8,26,34
0,523,9,0,0,1,0,0,42,0,-1,5,0
1,523,141,0,22,0,0,0,1122,1,-1.1,23,22
2,523,200,1,39,0,4.199999999999987,47.999999999999865,5352,1,1.8,25,40
3,523,134,0,21,0,0,0,1689,0,-1,18,21
0,524,104,0,16,0,0,0,1674,1,-1.1,24,16
1,524,27,2,3,0,0,11.000000000000004,242,4,-1.1,12,5
2,524,15,0,1,0,0,0,81,1,-1.1,5,1
3,524,21,1,2,0,0,5.000000000000001,107,0,-0.2,8,3
0,525,63,1,9,2,0,5.000000000000005,392,0,-1,21,10
1,525,27,0,3,0,0,0,135,0,-1,10,3
2,525,92,0,14,0,0,0,1062,2,-1.1,26,14
3,525,21,0,2,0,0,0,132,0,-1,8,2
0,526,116,2,18,6,0,11.999999999999988,1086,2,-1.1,35,20
1,526,200,1,38,2,3.600000000000008,42.00000000000007,6126,0,1.8,42,39
2,526,200,0,37,6,2.999999999999991,29.99999999999991,3786,0,1,40,37
3,526,200,1,38,1,3.599999999999988,41.99999999999987,5418,0,1.8,34,39
0,527,63,0,9,4,0,0,495,2,-1.1,25,9
1,527,27,1,3,0,0,5.000000000000003,134,0,-1,15,4
2,527,104,0,16,1,0,0,1512,2,-1.1,35,16
3,527,15,0,1,0,0,0,69,0,-1,8,1
0,528,68,0,10,4,0,0,1020,1,-1.1,20,10
1,528,32,2,4,3,0,11.999999999999991,438,4,-1.1,10,6
2,528,21,0,2,2,0,0,120,1,-1.1,13,2
3,528,9,1,0,0,0,5.000000000000001,41,0,-0.2,5,1
0,529,135,0,21,6,0,0,945,0,-1,20,21
1,529,9,0,0,1,0,0,42,1,-1.1,6,0
2,529,200,0,38,4,3.599999999999986,35.99999999999986,4097.999999999999,1,1.8,23,38
3,529,200,0,38,0,3.5999999999999885,35.999999999999886,4896,0,1,19,38
0,530,39,0,5,2,0,0,279,2,-1.1,15,5
1,530,75,1,11,1,0,5.000000000000007,404,0,-0.2,22,12
2,530,200,0,37,5,2.9999999999999867,29.999999999999865,3798,1,1.8,23,37
3,530,200,0,36,0,2.3999999999999857,23.99999999999985,4758,0,1,23,36
0,531,15,1,1,0,0,5.000000000000002,98,0,-1,7,2
1,531,51,1,7,0,0,5.000000000000005,410,0,-1,17,8
2,531,21,0,2,0,0,0,108,0,-1,9,2
3,531,39,0,5,0,0,0,225,0,-1,15,5
0,532,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
1,532,15,1,1,0,0,5.000000000000002,86,0,-0.2,9,2
2,532,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
3,532,15,0,1,0,0,0,69,3,-1.1,7,1
0,533,93,2,14,4,0,11.000000000000004,911,3,-1.1,32,16
1,533,15,1,1,0,0,5.000000000000001,62,0,-0.2,5,2
2,533,200,2,34,0,1.1999999999999953,23.99999999999995,6252,2,0.9,34,36
3,533,99,0,15,0,0,0,681,2,-1.1,28,15
0,534,9,1,0,1,0,5.000000000000001,47,0,-0.2,7,1
1,534,57,1,8,1,0,5.000000000000006,551,0,-1,15,9
2,534,74,0,11,0,0,0,1119,2,-1.1,19,11
3,534,27,1,3,0,0,5.000000000000004,158,0,-0.2,12,4
0,535,9,1,0,0,0,5.000000000000001,77,0,-1,7,1
1,535,15,1,1,0,0,5.000000000000002,110,2,-1.1,9,2
2,535,21,0,2,0,0,0,126,4,-1.1,10,2
3,535,111,0,17,0,0,0,801,3,-1.1,17,17
0,536,200,1,36,10,2.399999999999993,29.99999999999993,2562,0,1.8,42,37
1,536,69,0,10,2,0,0,522,2,-1.1,21,10
2,536,200,0,40,9,4.800000000000003,48.00000000000003,5490,4,1.9,40,40
3,536,200,0,39,1,4.199999999999993,41.99999999999993,5250,1,1.8,32,39
0,537,200,0,32,0,1.0269562977782698e-15,1.0269562977782698e-14,4902,1,0.9,23,32
1,537,21,1,2,0,0,5.000000000000001,143,0,-1,12,3
2,537,9,0,0,0,0,0,36,0,-1,6,0
3,537,27,0,3,0,0,0,135,0,-1,11,3
0,538,9,1,0,0,0,5.000000000000001,41,0,-0.2,7,1
1,538,21,0,2,0,0,0,114,0,-1,10,2
2,538,200,0,38,3,3.5999999999999868,35.999999999999865,4146,0,1,24,38
3,538,200,0,39,0,4.199999999999991,41.99999999999991,4566,1,1.8,17,39
0,539,21,1,2,0,0,5.000000000000002,125,0,-0.2,13,3
1,539,81,1,12,1,0,5.000000000000003,599,0,-1,30,13
2,539,39,1,5,1,0,5.000000000000005,290,0,-0.2,19,6
3,539,182,1,29,0,0,5.999999999999939,2085,0,-0.2,23,30
0,540,57,0,8,2,0,0,336,3,-1.1,20,8
1,540,123,0,19,1,0,0,843,0,-1,21,19
2,540,200,0,39,5,4.199999999999987,41.999999999999865,6162,1,1.8,25,39
3,540,200,0,39,0,4.199999999999993,41.99999999999993,5526,0,1,26,39
0,541,63,0,9,5,0,0,477,2,-1.1,17,9
1,541,9,0,0,0,0,0,36,0,-1,6,0
2,541,152,0,24,2,0,0,3774,2,-1.1,28,24
3,541,9,0,0,0,0,0,36,2,-1.1,6,0
0,542,74,1,11,4,0,5.999999999999997,693,0,-0.2,22,12
1,542,182,1,29,3,0,5.999999999999953,2481,0,-0.2,33,30
2,542,200,0,39,4,4.199999999999994,41.999999999999936,5844,1,1.8,27,39
3,542,200,0,41,0,5.400000000000033,54.00000000000033,9330,1,1.8,27,41
0,543,51,0,7,2,0,0,369,2,-1.1,19,7
1,543,9,0,0,0,0,0,36,0,-1,4,0
2,543,98,0,15,0,0,0,1899,2,-1.1,24,15
3,543,15,0,1,0,0,0,63,2,-1.1,7,1
0,544,63,0,9,3,0,0,423,0,-1,24,9
1,544,21,0,2,0,0,0,102,0,-1,6,2
2,544,200,0,35,3,1.7999999999999887,17.999999999999886,3198,0,1,34,35
3,544,200,0,37,0,2.999999999999989,29.999999999999886,4032,0,1,18,37
0,545,200,0,34,7,1.1999999999999993,11.999999999999991,1638,1,1.8,32,34
1,545,45,0,6,2,0,0,306,0,-1,17,6
2,545,200,0,36,8,2.3999999999999884,23.999999999999883,3648,0,1,35,36
3,545,200,1,38,0,3.599999999999988,41.99999999999987,4632,0,1.8,21,39
0,546,45,1,6,3,0,5.000000000000007,323,0,-1,22,7
1,546,38,1,5,3,0,5.999999999999993,363,0,-0.2,14,6
2,546,200,2,39,2,4.2,54,7566,0,1,27,41
3,546,105,0,16,0,0,0,822,2,-1.1,26,16
0,547,110,0,17,0,0,0,1083,1,-1.1,17,17
1,547,27,1,3,0,0,5.000000000000003,122,0,-0.2,13,4
2,547,27,0,3,0,0,0,183,1,-1.1,10,3
3,547,27,1,3,0,0,5.000000000000002,140,0,-0.2,9,4
0,548,87,0,13,4,0,0,651,2,-1.1,30,13
1,548,45,1,6,0,0,5.000000000000003,329,0,-1,17,7
2,548,200,4,34,0,1.2,35.99999999999989,6348,2,0.9,34,38
3,548,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
0,549,26,1,3,2,0,5.999999999999997,231,4,-1.1,10,4
1,549,99,1,15,1,0,5.000000000000001,1088,0,-1,19,16
2,549,33,0,4,1,0,0,198,1,-1.1,16,4
3,549,33,1,4,0,0,5.000000000000004,191,0,-0.2,16,5
0,550,57,2,8,1,0,11.000000000000009,395,0,-0.2,16,10
1,550,15,0,1,0,0,0,81,2,-1.1,10,1
2,550,80,0,12,0,0,0,786,2,-1.1,18,12
3,550,15,0,1,0,0,0,63,2,-1.1,8,1
0,551,9,1,0,0,0,5.000000000000001,71,0,-1,5,1
1,551,45,1,6,0,0,5.000000000000004,305,0,-1,14,7
2,551,15,1,1,0,0,5.000000000000002,74,0,-0.2,10,2
3,551,21,1,2,0,0,5.000000000000002,101,0,-0.2,10,3
0,552,200,0,36,12,2.3999999999999915,23.999999999999915,2592,0,1,33,36
1,552,9,0,0,0,0,0,36,0,-1,5,0
2,552,200,0,39,12,4.200000000000009,42.000000000000085,5904,2,1.9,22,39
3,552,200,0,41,0,5.400000000000007,54.000000000000064,6384,0,1,22,41
0,553,75,1,11,2,0,5.000000000000002,554,0,-0.2,21,12
1,553,200,0,33,1,0.5999999999999887,5.999999999999886,3858,0,1,32,33
2,553,200,0,41,2,5.400000000000002,54.00000000000002,5262,0,1,26,41
3,553,200,0,35,1,1.7999999999999856,17.999999999999854,4350,0,1,29,35
0,554,200,1,35,3,1.7999999999999954,23.999999999999957,2310,1,1.8,28,36
1,554,200,2,34,0,1.1999999999999913,23.999999999999915,3204,0,1,26,36
2,554,39,0,5,3,0,0,297,2,-1.1,14,5
3,554,200,0,37,0,2.9999999999999862,29.99999999999986,4104,0,1,25,37
0,555,200,1,39,0,4.2000000000000215,48.000000000000206,7494,0,1.8,16,40
1,555,9,1,0,0,0,5.000000000000001,47,0,-1,4,1
2,555,9,0,0,0,0,0,36,1,-1.1,5,0
3,555,21,1,2,0,0,5.000000000000001,107,0,-0.2,7,3
0,556,21,0,2,0,0,0,102,0,-1,8,2
1,556,182,0,29,0,0,0,1815,1,-1.1,26,29
2,556,200,0,35,2,1.7999999999999874,17.999999999999872,3648,1,1.8,29,35
3,556,200,0,34,0,1.1999999999999926,11.999999999999924,2370,0,1,20,34
0,557,104,0,16,0,0,0,1194,1,-1.1,20,16
1,557,9,1,0,0,0,5.000000000000001,77,2,-1.1,3,1
2,557,33,0,4,0,0,0,174,2,-1.1,13,4
3,557,33,1,4,0,0,5.000000000000004,173,0,-0.2,11,5
0,558,200,0,36,11,2.399999999999993,23.99999999999993,2670,0,1,33,36
1,558,9,0,0,0,0,0,36,0,-1,6,0
2,558,200,0,42,6,6.000000000000009,60.000000000000085,5850,1,1.8,28,42
3,558,200,0,41,0,5.400000000000008,54.00000000000007,6048,1,1.8,26,41
0,559,110,0,17,0,0,0,1545,1,-1.1,23,17
1,559,39,2,5,0,0,11.000000000000002,356,4,-1.1,15,7
2,559,15,0,1,0,0,0,81,1,-1.1,7,1
3,559,15,0,1,0,0,0,75,0,-1,7,1
0,560,86,4,13,3,0,23.99999999999999,981,0,-1,28,17
1,560,200,1,34,0,1.1999999999999915,17.99999999999992,3648,1,1.8,33,35
2,560,15,1,1,0,0,5.000000000000002,74,0,-0.2,9,2
3,560,170,0,27,0,0,0,1851,0,-1,24,27
0,561,200,0,35,14,1.7999999999999965,17.99999999999996,2256,0,1,38,35
1,561,158,0,25,5,0,0,1977,2,-1.1,37,25
2,561,200,0,41,13,5.399999999999992,53.99999999999992,5004,1,1.8,33,41
3,561,200,1,40,2,4.800000000000018,54.00000000000017,7770,0,1.8,32,41
0,562,9,0,0,0,0,0,36,0,-1,6,0
1,562,9,0,0,0,0,0,36,0,-1,7,0
2,562,200,1,35,2,1.799999999999986,23.99999999999986,3918,0,1.8,10,36
3,562,200,0,36,0,2.3999999999999857,23.99999999999985,4284,0,1,9,36
0,563,200,0,35,13,1.7999999999999965,17.99999999999996,2058,0,1,25,35
1,563,9,0,0,0,0,0,36,2,-1.1,7,0
2,563,200,0,39,12,4.199999999999994,41.999999999999936,5304,0,1,25,39
3,563,200,0,39,0,4.1999999999999895,41.99999999999989,5700,0,1,20,39
0,564,15,1,1,0,0,5.000000000000001,92,0,-0.2,8,2
1,564,75,0,11,0,0,0,441,0,-1,15,11
2,564,200,0,34,1,1.1999999999999873,11.999999999999872,3090,0,1,19,34
3,564,200,0,34,0,1.199999999999989,11.99999999999989,3228,0,1,17,34
0,565,33,0,4,1,0,0,180,0,-1,14,4
1,565,165,1,26,2,0,5.000000000000016,1715,0,-1,33,27
2,565,182,0,29,0,0,0,3999,2,-1.1,26,29
3,565,57,0,8,0,0,0,330,0,-1,18,8
0,566,57,0,8,2,0,0,414,2,-1.1,22,8
1,566,15,1,1,0,0,5.000000000000002,68,0,-0.2,5,2
2,566,98,0,15,0,0,0,1323,2,-1.1,26,15
3,566,51,0,7,0,0,0,327,2,-1.1,17,7
0,567,45,0,6,4,0,0,378,2,-1.1,22,6
1,567,21,2,2,1,0,11.000000000000002,197,3,-1.1,10,4
2,567,122,0,19,3,0,0,1701,2,-1.1,29,19
3,567,15,1,1,0,0,5.000000000000001,62,0,-0.2,9,2
0,568,9,1,0,0,0,5.000000000000001,65,0,-1,6,1
1,568,15,0,1,0,0,0,63,1,-1.1,9,1
2,568,200,0,35,1,1.7999999999999887,17.999999999999886,2670,0,1,17,35
3,568,200,0,35,0,1.7999999999999927,17.999999999999925,2388,0,1,17,35
0,569,33,0,4,1,0,0,168,0,-1,11,4
1,569,27,1,3,0,0,5.000000000000002,116,0,-0.2,8,4
2,569,200,0,37,3,2.9999999999999862,29.99999999999986,4782,1,1.8,20,37
3,569,200,0,38,0,3.599999999999986,35.99999999999986,5580,1,1.8,18,38
0,570,51,0,7,1,0,0,357,2,-1.1,21,7
1,570,33,1,4,0,0,5.000000000000006,203,0,-1,10,5
2,570,104,0,16,0,0,0,1770,2,-1.1,26,16
3,570,27,1,3,0,0,5.000000000000002,122,0,-0.2,7,4
0,571,68,0,10,2,0,0,738,1,-1.1,27,10
1,571,50,3,7,0,0,17.999999999999996,561,2,-1.1,22,10
2,571,27,0,3,2,0,0,183,1,-1.1,15,3
3,571,15,1,1,0,0,5.000000000000001,62,0,-0.2,9,2
0,572,39,0,5,2,0,0,261,2,-1.1,18,5
1,572,87,0,13,0,0,0,573,0,-1,18,13
2,572,200,0,37,3,2.999999999999988,29.99999999999988,4578,0,1,28,37
3,572,200,0,37,0,2.9999999999999867,29.999999999999865,4788,0,1,29,37
0,573,21,0,2,1,0,0,144,2,-1.1,10,2
1,573,9,0,0,1,0,0,42,2,-1.1,7,0
2,573,176,0,28,0,0,0,3336,2,-1.1,31,28
3,573,39,0,5,0,0,0,225,2,-1.1,15,5
0,574,27,0,3,1,0,0,165,2,-1.1,15,3
1,574,9,0,0,0,0,0,36,0,-1,4,0
2,574,200,0,32,0,0,0,2052,2,-0.1,23,32
3,574,21,0,2,0,0,0,96,2,-1.1,12,2
0,575,15,0,1,0,0,0,75,0,-1,8,1
1,575,9,0,0,0,0,0,36,0,-1,6,0
2,575,21,0,2,0,0,0,108,4,-1.1,11,2
3,575,33,0,4,0,0,0,240,3,-1.1,12,4
0,576,15,1,1,0,0,5.000000000000001,104,0,-1,7,2
1,576,27,1,3,0,0,5.000000000000003,188,0,-1,15,4
2,576,21,1,2,0,0,5.000000000000003,119,0,-0.2,12,3
3,576,200,1,35,0,1.7999999999999874,23.999999999999872,3204,0,1.8,17,36
0,577,45,2,6,1,0,11.000000000000009,299,0,-0.2,14,8
1,577,9,0,0,0,0,0,36,0,-1,7,0
2,577,176,0,28,0,0,0,5202,2,-1.1,25,28
3,577,51,0,7,0,0,0,261,2,-1.1,13,7
0,578,200,1,34,14,1.1999999999999953,17.999999999999954,2172,0,1.8,38,35
1,578,122,1,19,1,0,5.999999999999974,1167,0,-0.2,24,20
2,578,200,0,39,11,4.199999999999995,41.99999999999994,3960,0,1,34,39
3,578,200,0,39,0,4.2000000000000215,42.00000000000021,6672,0,1,36,39
0,579,200,0,36,14,2.3999999999999915,23.999999999999915,2568,0,1,26,36
1,579,51,0,7,1,0,0,237,0,-1,11,7
2,579,200,0,41,13,5.400000000000001,54.00000000000001,6354,0,1,32,41
3,579,200,0,41,0,5.4,54,6780,0,1,20,41
0,580,200,0,35,13,1.7999999999999945,17.999999999999943,2316,0,1,28,35
1,580,9,0,0,0,0,0,36,0,-1,6,0
2,580,200,0,38,11,3.5999999999999863,35.99999999999986,5142,1,1.8,23,38
3,580,200,0,38,0,3.5999999999999868,35.999999999999865,5790,0,1,20,38
0,581,57,0,8,3,0,0,444,2,-1.1,23,8
1,581,45,1,6,1,0,5.000000000000005,281,0,-0.2,17,7
2,581,146,0,23,0,0,0,2745,2,-1.1,36,23
3,581,63,0,9,0,0,0,447,2,-1.1,26,9
0,582,200,0,34,9,1.199999999999993,11.99999999999993,2316,0,1,29,34
1,582,9,0,0,0,0,0,36,2,-1.1,3,0
2,582,200,0,40,9,4.799999999999999,47.99999999999999,5004,0,1,30,40
3,582,200,0,40,0,4.799999999999999,47.99999999999999,4920,0,1,22,40
0,583,200,0,39,0,4.200000000000006,42.000000000000064,5580,1,0.9,25,39
1,583,9,0,0,0,0,0,36,0,-1,4,0
2,583,15,0,1,0,0,0,57,4,-1.1,11,1
3,583,128,0,20,0,0,0,1392,0,-1,14,20
0,584,200,0,34,10,1.1999999999999995,11.999999999999996,1596,0,1,25,34
1,584,45,0,6,1,0,0,276,0,-1,10,6
2,584,200,0,37,7,2.9999999999999867,29.999999999999865,3858,0,1,32,37
3,584,200,0,38,0,3.599999999999986,35.99999999999986,4746,0,1,21,38
0,585,200,1,35,13,1.7999999999999927,23.999999999999925,2628,0,1.8,32,36
1,585,27,0,3,0,0,0,135,0,-1,10,3
2,585,200,1,39,10,4.199999999999999,47.99999999999999,5448,0,1.8,36,40
3,585,200,0,39,0,4.199999999999997,41.999999999999964,5904,0,1,18,39
0,586,57,0,8,0,0,0,318,0,-1,21,8
1,586,27,0,3,0,0,0,159,0,-1,12,3
2,586,200,0,36,0,2.3999999999999946,23.999999999999943,2508,0,1,28,36
3,586,200,0,37,0,2.999999999999989,29.999999999999886,4104,1,1.8,26,37
0,587,69,0,10,4,0,0,444,2,-1.1,20,10
1,587,110,0,17,0,0,0,963,0,-1,15,17
2,587,200,1,38,4,3.5999999999999885,41.999999999999886,4260,0,1.8,31,39
3,587,200,0,37,0,2.999999999999986,29.999999999999854,4776,0,1,34,37
0,588,200,0,35,9,1.7999999999999945,17.999999999999943,2352,1,1.8,30,35
1,588,27,1,3,1,0,5.000000000000002,128,0,-0.2,10,4
2,588,200,0,42,7,6.000000000000004,60.00000000000004,6960,0,1,23,42
3,588,200,0,43,0,6.6,65.99999999999999,7218,1,1.8,20,43
0,589,9,1,0,0,0,5.000000000000001,65,0,-1,7,1
1,589,69,1,10,0,0,5,623,0,-1,15,11
2,589,15,1,1,0,0,5.000000000000002,92,0,-0.2,10,2
3,589,45,1,6,0,0,5.000000000000003,293,0,-0.2,12,7
0,590,21,1,2,1,0,5.000000000000003,143,0,-1,10,3
1,590,158,2,25,0,0,11.999999999999975,2307,0,-0.2,18,27
2,590,15,0,1,0,0,0,63,0,-1,7,1
3,590,63,0,9,0,0,0,387,0,-1,15,9
0,591,15,1,1,0,0,5.000000000000001,98,0,-1,9,2
1,591,33,1,4,0,0,5.000000000000004,185,0,-0.2,15,5
2,591,50,0,7,0,0,0,357,2,-1.1,17,7
3,591,21,0,2,0,0,0,126,0,-1,10,2
0,592,200,0,36,16,2.399999999999993,23.99999999999993,2682,0,1,28,36
1,592,9,0,0,1,0,0,42,0,-1,6,0
2,592,200,1,42,11,6.000000000000001,66,5730,0,1.8,29,43
3,592,200,0,38,1,3.5999999999999948,35.99999999999994,6072,0,1,21,38
0,593,200,1,37,7,2.999999999999988,35.99999999999988,4680,0,1,41,38
1,593,200,1,37,0,2.999999999999991,35.99999999999991,4374,0,1,32,38
2,593,33,1,4,1,0,5.000000000000005,191,0,-0.2,13,5
3,593,200,1,40,0,4.799999999999999,53.99999999999999,6582,0,1.8,23,41
0,594,200,0,35,11,1.7999999999999945,17.999999999999943,2286,1,1.8,35,35
1,594,27,0,3,0,0,0,117,2,-1.1,14,3
2,594,200,0,40,10,4.799999999999997,47.99999999999997,5100,0,1,35,40
3,594,200,0,40,0,4.799999999999997,47.99999999999997,5364,0,1,25,40
0,595,200,0,35,17,1.7999999999999927,17.999999999999925,2808,0,1,29,35
1,595,15,0,1,0,0,0,57,0,-1,5,1
2,595,200,1,40,12,4.799999999999997,53.999999999999964,5718,0,1.8,27,41
3,595,200,0,39,1,4.1999999999999895,41.99999999999989,5610,0,1,19,39
0,596,200,1,35,19,1.799999999999991,23.999999999999908,2664,0,1.8,30,36
1,596,21,0,2,1,0,0,114,0,-1,12,2
2,596,200,0,41,17,5.399999999999991,54,5412,1,1.8,32,41
3,596,200,0,41,0,5.400000000000006,54.00000000000006,6180,1,1.8,23,41
0,597,21,1,2,1,0,5.000000000000003,131,0,-1,9,3
1,597,9,0,0,1,0,0,42,1,-1.1,6,0
2,597,110,0,17,0,0,0,2721,2,-1.1,26,17
3,597,33,0,4,0,0,0,174,2,-1.1,12,4
0,598,200,1,34,20,1.1999999999999915,17.99999999999992,2586,0,1.8,34,35
1,598,15,0,1,1,0,0,93,0,-1,9,1
2,598,200,1,40,13,4.799999999999998,53.99999999999997,5190,0,1.8,33,41
3,598,200,0,40,0,4.799999999999998,47.99999999999998,6114,0,1,23,40
0,599,200,0,43,5,6.600000000000016,66.00000000000016,7500,0,1,26,43
1,599,56,4,8,3,0,24,876,3,-1.1,22,12
2,599,27,0,3,2,0,0,165,1,-1.1,12,3
3,599,15,1,1,0,0,5.000000000000001,62,0,-0.2,8,2
0,600,45,2,6,2,0,11.000000000000004,377,3,-1.1,19,8
1,600,15,1,1,0,0,5.000000000000001,62,0,-0.2,6,2
2,600,200,4,38,0,3.599999999999992,59.99999999999992,7104,2,0.9,30,42
3,600,51,0,7,0,0,0,285,3,-1.1,17,7
0,601,74,0,11,0,0,0,789,1,-1.1,17,11
1,601,33,0,4,0,0,0,174,0,-1,13,4
2,601,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
3,601,21,1,2,0,0,5.000000000000001,113,0,-0.2,5,3
0,602,200,0,36,13,2.4,24,2994,0,1,25,36
1,602,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
2,602,200,0,42,9,6.000000000000017,60.00000000000016,7176,0,1,21,42
3,602,200,0,42,0,6.000000000000017,60.00000000000016,7260,0,1,18,42
0,603,200,1,35,10,1.7999999999999925,23.99999999999992,2970,0,1.8,41,36
1,603,57,1,8,1,0,5.000000000000009,389,0,-0.2,13,9
2,603,200,0,41,7,5.400000000000005,54.00000000000004,6396,0,1,32,41
3,603,200,1,41,0,5.400000000000002,60.000000000000014,5838,0,1.8,25,42
0,604,9,1,0,0,0,5.000000000000001,77,0,-1,5,1
1,604,21,0,2,0,0,0,102,1,-1.1,10,2
2,604,200,5,39,0,4.2,72,7956,0,1,19,44
3,604,21,0,2,0,0,0,96,0,-1,8,2
0,605,9,0,0,1,0,0,42,0,-1,7,0
1,605,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
2,605,200,0,37,2,2.9999999999999867,29.999999999999865,4176,0,1,12,37
3,605,200,1,36,0,2.399999999999987,29.99999999999987,3780,0,1.8,14,37
0,606,33,1,4,0,0,5.000000000000005,197,0,-0.2,14,5
1,606,15,0,1,0,0,0,57,0,-1,5,1
2,606,27,0,3,0,0,0,117,4,-1.1,11,3
3,606,200,0,37,0,3,29.999999999999897,3366,1,1.8,15,37
0,607,75,0,11,3,0,0,555,2,-1.1,28,11
1,607,15,0,1,0,0,0,87,0,-1,7,1
2,607,110,0,17,0,0,0,1533,2,-1.1,38,17
3,607,39,0,5,0,0,0,273,2,-1.1,16,5
0,608,57,0,8,1,0,0,384,2,-1.1,25,8
1,608,21,0,2,1,0,0,120,1,-1.1,8,2
2,608,98,0,15,0,0,0,1857,2,-1.1,29,15
3,608,33,0,4,0,0,0,198,2,-1.1,12,4
0,609,33,0,4,0,0,0,168,1,-1.1,14,4
1,609,27,1,3,0,0,5.000000000000003,164,0,-0.2,12,4
2,609,21,0,2,0,0,0,120,1,-1.1,10,2
3,609,21,1,2,0,0,5.000000000000001,149,0,-0.2,6,3
0,610,21,1,2,1,0,5.000000000000002,173,0,-1,14,3
1,610,9,0,0,0,0,0,36,0,-1,7,0
2,610,38,0,5,0,0,0,381,2,-1.1,13,5
3,610,15,0,1,0,0,0,57,2,-1.1,8,1
0,611,200,0,32,0,1.3461454173580023e-14,1.3461454173580026e-13,5952,1,0.9,22,32
1,611,21,1,2,0,0,5.000000000000002,119,0,-1,11,3
2,611,26,0,3,1,0,0,201,1,-1.1,9,3
3,611,21,0,2,0,0,0,108,0,-1,10,2
0,612,200,0,37,2,2.999999999999991,29.99999999999991,3870,0,1,24,37
1,612,75,0,11,0,0,0,423,0,-1,16,11
2,612,51,0,7,2,0,0,327,2,-1.1,16,7
3,612,200,0,35,0,1.7999999999999856,17.999999999999854,3978,1,1.8,29,35
0,613,27,1,3,4,0,5.000000000000005,194,4,-1.1,14,4
1,613,57,0,8,3,0,0,336,1,-1.1,20,8
