agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,490,200,0,38,14,3.599999999999992,35.999999999999915,4470,2,1.1,,38
3,490,9,0,0,0,0,0,36,0,-1,,0
0,491,200,0,44,0,7.200000000000014,72.00000000000014,7800,0,1,,44
1,491,164,0,26,0,0,0,1830,2,-1.1,,26
2,491,21,1,2,0,0,5.000000000000002,107,0,-1,,3
3,491,9,1,0,1,0,5.000000000000001,53,0,-1,,1
0,492,200,0,46,0,8.400000000000025,84.00000000000024,9048,1,1.8,,46
1,492,170,0,27,1,0,0,1959,2,-1.1,,27
2,492,27,1,3,1,0,5,212,0,-0.2,,4
3,492,15,1,1,1,0,5.000000000000001,116,0,-1,,2
0,493,200,0,46,0,8.400000000000029,84.00000000000028,10518,0,1,,46
1,493,15,0,1,0,0,0,81,2,-1.1,,1
2,493,27,1,3,1,0,5.000000000000003,182,0,-1,,4
3,493,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,494,200,0,44,0,7.200000000000024,72.00000000000024,8154,1,1.8,,44
1,494,39,0,5,0,0,0,219,0,-1,,5
2,494,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,494,15,0,1,0,0,0,81,1,-1.1,,1
0,495,200,0,46,0,8.400000000000022,84.00000000000021,8934,0,1,,46
1,495,39,0,5,1,0,0,285,0,-1,,5
2,495,15,0,1,0,0,0,81,0,-1,,1
3,495,21,0,2,1,0,0,108,1,-1.1,,2
0,496,200,0,43,0,6.600000000000011,66.00000000000011,7416,1,1.8,,43
1,496,170,0,27,0,0,0,1839,2,-1.1,,27
2,496,39,0,5,0,0,0,249,0,-1,,5
3,496,9,0,0,0,0,0,36,1,-1.1,,0
0,497,15,1,1,0,0,5.000000000000001,86,0,-0.2,,2
1,497,183,1,29,0,0,5.000000000000004,1898,0,-0.2,,30
2,497,9,1,0,0,0,5.000000000000001,71,0,-1,,1
3,497,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,498,200,1,42,0,6.000000000000011,66,6828,0,1.8,,43
1,498,200,1,34,0,1.1999999999999906,17.999999999999904,2820,0,1,,35
2,498,27,1,3,0,0,5.000000000000005,182,0,-1,,4
3,498,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,499,200,0,42,0,6.000000000000027,60.00000000000026,7656,0,1,,42
1,499,200,1,35,0,1.8,24,3486,0,1,,36
2,499,93,0,14,3,0,0,798,0,-1,,14
3,499,9,2,0,0,0,11,59,0,-0.2,,2
0,500,200,0,41,0,5.399999999999994,53.999999999999936,6318,0,1,,41
1,500,152,0,24,0,0,0,1620,4,-1.1,,24
2,500,57,1,8,1,0,5.000000000000001,419,0,-0.2,,9
3,500,9,0,0,0,0,0,36,1,-1.1,,0
0,501,110,1,17,0,0,5.999999999999998,987,0,-0.2,,18
1,501,21,0,2,0,0,0,114,0,-1,,2
2,501,21,1,2,0,0,5.000000000000002,119,0,-1,,3
3,501,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,502,200,0,33,0,0.6000000000000005,6.000000000000005,1608,0,1,,33
1,502,39,0,5,0,0,0,195,0,-1,,5
2,502,15,1,1,0,0,5.000000000000002,98,0,-1,,2
3,502,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,503,200,0,41,0,5.4,53.99999999999999,5988,0,1,,41
1,503,51,1,7,0,0,5.000000000000006,326,0,-0.2,,8
2,503,45,1,6,1,0,5.000000000000007,299,0,-1,,7
3,503,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,504,21,0,2,0,0,0,120,4,-1.1,,2
1,504,9,0,0,1,0,0,42,0,-1,,0
2,504,21,1,2,1,0,5.000000000000002,149,0,-1,,3
3,504,26,0,3,0,0,0,249,0,-1,,3
0,505,200,0,43,0,6.600000000000015,66.00000000000014,8160,1,1.8,,43
1,505,27,0,3,0,0,0,99,2,-1.1,,3
2,505,39,2,5,1,0,11.000000000000004,284,2,-1.1,,7
3,505,15,1,1,0,0,5.000000000000002,104,0,-1,,2
0,506,200,0,47,0,9.000000000000034,90.00000000000033,10596,1,1.8,,47
1,506,27,0,3,0,0,0,123,2,-1.1,,3
2,506,33,1,4,2,0,5.000000000000005,233,0,-1,,5
3,506,15,0,1,0,0,0,75,1,-1.1,,1
0,507,200,0,33,0,0.6000000000000005,6.000000000000005,1542,0,1,,33
1,507,21,1,2,0,0,5.000000000000002,131,0,-0.2,,3
2,507,15,1,1,0,0,5.000000000000001,62,0,-0.2,,2
3,507,33,0,4,0,0,0,192,1,-1.1,,4
0,508,200,0,41,0,5.400000000000015,54.00000000000014,6696,0,1,,41
1,508,33,0,4,0,0,0,168,0,-1,,4
2,508,9,2,0,0,0,11,83,0,-0.2,,2
3,508,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,509,200,0,33,0,0.6000000000000003,6.000000000000003,1626,0,1,,33
1,509,15,0,1,0,0,0,75,0,-1,,1
2,509,15,1,1,0,0,5.000000000000001,116,0,-1,,2
3,509,9,2,0,0,0,11,77,0,-0.2,,2
0,510,200,0,44,3,7.2,72,9738,1,1.8,,44
1,510,200,1,38,2,3.599999999999989,41.99999999999989,5196,0,1,,39
2,510,27,0,3,1,0,0,159,0,-1,,3
3,510,99,1,15,3,0,5.000000000000005,746,0,-1,,16
0,511,200,0,44,0,7.200000000000011,72,6720,1,1.8,,44
1,511,140,0,22,2,0,0,1074,2,-1.1,,22
2,511,15,0,1,0,0,0,75,0,-1,,1
3,511,33,0,4,1,0,0,228,1,-1.1,,4
0,512,200,0,40,19,4.8000000000000185,48.000000000000185,7350,0,1,,40
1,512,45,0,6,0,0,0,258,2,-1.1,,6
2,512,200,0,39,17,4.199999999999997,41.999999999999964,4092,0,1,,39
3,512,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,513,200,0,49,0,10.200000000000031,102.00000000000033,11064,0,1,,49
1,513,51,0,7,0,0,0,309,2,-1.1,,7
2,513,51,0,7,1,0,0,315,0,-1,,7
3,513,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,514,200,0,44,0,7.2000000000000295,72.00000000000028,8934,0,1,,44
1,514,69,0,10,0,0,0,480,2,-1.1,,10
2,514,27,1,3,0,0,5.000000000000001,104,0,-0.2,,4
3,514,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,515,200,0,43,0,6.6,66,7332,1,1.8,,43
1,515,63,0,9,0,0,0,429,0,-1,,9
2,515,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,515,9,0,0,0,0,0,36,1,-1.1,,0
0,516,200,0,44,0,7.200000000000018,72.00000000000017,7944,0,1,,44
1,516,182,0,29,0,0,0,1983,2,-1.1,,29
2,516,27,1,3,1,0,5.000000000000004,182,0,-1,,4
3,516,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,517,200,0,43,0,6.600000000000034,66.00000000000034,8820,1,1.8,,43
1,517,33,0,4,0,0,0,174,2,-1.1,,4
2,517,27,1,3,2,0,5.000000000000001,218,0,-0.2,,4
3,517,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,518,200,0,41,0,5.400000000000005,54.00000000000004,6264,0,1,,41
1,518,110,0,17,0,0,0,1119,4,-1.1,,17
2,518,9,1,0,0,0,5.000000000000001,65,0,-1,,1
3,518,9,1,0,1,0,5.000000000000001,65,0,-1,,1
0,519,200,0,44,0,7.200000000000026,72.00000000000026,8118,1,1.8,,44
1,519,39,0,5,0,0,0,231,2,-1.1,,5
2,519,45,1,6,0,0,5.000000000000006,299,0,-1,,7
3,519,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,520,200,0,42,20,6.000000000000033,60.00000000000033,8940,0,1,,42
1,520,93,0,14,0,0,0,648,2,-1.1,,14
2,520,200,1,40,18,4.8000000000000025,54.00000000000002,4656,0,1.8,,41
3,520,15,2,1,0,0,11,122,0,-0.2,,3
0,521,200,0,43,3,6.600000000000032,66.00000000000031,9636,1,1.8,,43
1,521,200,2,34,0,1.1999999999999975,23.99999999999997,2232,0,1.8,,36
2,521,200,0,35,4,1.8,18,3396,0,1,,35
3,521,15,0,1,0,0,0,57,1,-1.1,,1
0,522,200,0,44,0,7.200000000000027,72.00000000000027,8268,0,1,,44
1,522,200,1,34,0,1.1999999999999993,17.999999999999993,2220,0,1,,35
2,522,21,0,2,1,0,0,138,0,-1,,2
3,522,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,523,200,0,46,0,8.400000000000032,84.00000000000031,10062,0,1,,46
1,523,57,0,8,0,0,0,324,2,-1.1,,8
2,523,63,1,9,1,0,5.000000000000004,410,0,-1,,10
3,523,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,524,200,0,50,0,10.80000000000003,108.00000000000028,11514,1,1.8,,50
1,524,57,0,8,0,0,0,300,0,-1,,8
2,524,15,1,1,0,0,5.000000000000002,92,0,-1,,2
3,524,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,525,200,0,47,0,9,90,9288,0,1,,47
1,525,98,0,15,0,0,0,855,4,-1.1,,15
2,525,39,1,5,1,0,5.000000000000004,278,2,-1.1,,6
3,525,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,526,200,0,44,3,7.200000000000029,72.00000000000028,9066,0,1,,44
1,526,200,3,34,0,1.1999999999999904,30,3732,0,1.8,,37
2,526,200,0,38,3,3.599999999999988,35.99999999999987,3642,2,1.1,,38
3,526,9,1,0,1,0,5.000000000000001,47,0,-0.2,,1
0,527,200,0,41,1,5.400000000000011,54.00000000000011,6738,0,1,,41
1,527,200,1,37,0,2.9999999999999862,35.99999999999986,3780,0,1,,38
2,527,62,1,9,0,0,5.999999999999997,567,2,-1.1,,10
3,527,9,0,0,1,0,0,42,1,-1.1,,0
0,528,200,1,41,0,5.400000000000003,60.00000000000002,6264,0,1.8,,42
1,528,39,0,5,0,0,0,249,0,-1,,5
2,528,9,0,0,0,0,0,36,2,-1.1,,0
3,528,9,0,0,0,0,0,36,1,-1.1,,0
0,529,200,0,44,0,7.200000000000035,72.00000000000034,9600,0,1,,44
1,529,200,0,32,1,1.1379786002407857e-15,1.1379786002407856e-14,2436,2,0.9,,32
2,529,27,0,3,1,0,0,117,0,-1,,3
3,529,69,1,10,2,0,5.000000000000005,485,0,-0.2,,11
0,530,200,0,42,0,6.000000000000015,60.00000000000015,7662,0,1,,42
1,530,195,0,31,2,0,0,1821,2,-1.1,,31
2,530,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,530,21,0,2,2,0,0,156,1,-1.1,,2
0,531,200,0,42,0,6,60,8040,0,1,,42
1,531,15,0,1,0,0,0,69,2,-1.1,,1
2,531,27,1,3,0,0,5.000000000000001,218,0,-1,,4
3,531,9,2,0,1,0,11,65,0,-0.2,,2
0,532,200,0,44,21,7.200000000000036,72.00000000000036,10062,0,1,,44
1,532,9,0,0,1,0,0,42,0,-1,,0
2,532,200,1,38,22,3.6,41.99999999999989,4890,0,1.8,,39
3,532,51,1,7,1,0,5.000000000000002,482,0,-1,,8
0,533,200,1,43,0,6.600000000000014,72.00000000000013,7596,0,1.8,,44
1,533,9,0,0,1,0,0,42,1,-1.1,,0
2,533,69,1,10,0,0,5.000000000000009,431,0,-1,,11
3,533,122,1,19,0,0,5.9999999999999964,1113,0,-0.2,,20
0,534,183,1,29,0,0,5.000000000000005,1538,0,-0.2,,30
1,534,21,0,2,0,0,0,120,0,-1,,2
2,534,21,1,2,0,0,5.000000000000002,125,0,-0.2,,3
3,534,15,1,1,0,0,5.000000000000002,116,0,-1,,2
0,535,200,0,48,0,9.600000000000032,96.00000000000033,10782,0,1,,48
1,535,15,0,1,0,0,0,87,2,-1.1,,1
2,535,27,2,3,0,0,11,200,0,-0.2,,5
3,535,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,536,129,1,20,0,0,5.000000000000001,1055,0,-0.2,,21
1,536,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,536,27,1,3,0,0,5.000000000000001,128,0,-0.2,,4
3,536,9,1,0,0,0,5.000000000000001,47,0,-1,,1
0,537,200,0,42,0,6.000000000000025,60.00000000000025,7956,0,1,,42
1,537,9,0,0,0,0,0,36,0,-1,,0
2,537,39,1,5,1,0,5.000000000000006,242,0,-0.2,,6
3,537,21,2,2,0,0,11,209,0,-0.2,,4
0,538,200,0,45,0,7.800000000000028,78.00000000000028,8988,1,1.8,,45
1,538,63,0,9,0,0,0,429,2,-1.1,,9
2,538,38,2,5,1,0,11.999999999999998,351,2,-1.1,,7
3,538,9,2,0,0,0,11,83,2,-1.1,,2
0,539,200,0,44,0,7.200000000000023,72.00000000000023,8790,0,1,,44
1,539,9,0,0,0,0,0,36,0,-1,,0
2,539,21,2,2,0,0,11.000000000000002,143,2,-1.1,,4
3,539,9,1,0,0,0,5.000000000000001,59,0,-1,,1
0,540,200,0,44,0,7.200000000000033,72.00000000000033,9510,0,1,,44
1,540,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,540,21,1,2,1,0,5.000000000000002,149,0,-0.2,,3
3,540,9,0,0,1,0,0,42,3,-1.1,,0
0,541,200,0,46,0,8.400000000000038,84.00000000000037,10548,0,1,,46
1,541,57,0,8,1,0,0,378,2,-1.1,,8
2,541,57,1,8,1,0,5.000000000000006,281,0,-1,,9
3,541,21,0,2,1,0,0,126,1,-1.1,,2
0,542,200,0,43,0,6.600000000000026,66.00000000000026,7920,1,1.8,,43
1,542,27,0,3,0,0,0,141,2,-1.1,,3
2,542,33,1,4,0,0,5.000000000000002,233,0,-1,,5
3,542,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,543,200,1,46,0,8.400000000000038,90.00000000000037,10386,0,1.8,,47
1,543,39,0,5,0,0,0,255,0,-1,,5
2,543,33,0,4,0,0,0,162,0,-1,,4
3,543,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,544,200,1,41,1,5.400000000000021,60,7716,0,1.8,,42
1,544,189,0,30,0,0,0,1632,2,-1.1,,30
2,544,200,1,35,0,1.7999999999999976,23.99999999999997,1914,0,1,,36
3,544,9,1,0,1,0,5.000000000000001,59,0,-1,,1
0,545,200,1,44,0,7.200000000000022,78.00000000000021,7602,0,1.8,,45
1,545,81,0,12,0,0,0,534,0,-1,,12
2,545,21,1,2,0,0,5.000000000000003,119,0,-1,,3
3,545,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,546,200,0,45,0,7.800000000000013,78.00000000000013,8316,1,1.8,,45
1,546,98,0,15,0,0,0,891,4,-1.1,,15
2,546,45,1,6,0,0,5.000000000000002,305,0,-0.2,,7
3,546,9,0,0,0,0,0,36,1,-1.1,,0
0,547,200,1,44,0,7.200000000000022,78.00000000000021,8610,0,1.8,,45
1,547,21,0,2,2,0,0,102,0,-1,,2
2,547,80,1,12,1,0,5.999999999999998,840,0,-1,,13
3,547,57,0,8,2,0,0,402,1,-1.1,,8
0,548,200,0,44,0,7.200000000000018,72.00000000000017,7038,1,1.8,,44
1,548,80,0,12,0,0,0,726,4,-1.1,,12
2,548,27,1,3,1,0,5,224,0,-1,,4
3,548,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,549,200,1,46,0,8.400000000000038,90.00000000000037,10782,0,1.8,,47
1,549,15,0,1,0,0,0,57,0,-1,,1
2,549,15,1,1,1,0,5.000000000000001,116,0,-1,,2
3,549,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,550,200,0,41,0,5.400000000000014,54.000000000000135,7008,1,1.8,,41
1,550,81,0,12,0,0,0,642,2,-1.1,,12
2,550,21,1,2,1,0,5.000000000000001,149,0,-0.2,,3
3,550,9,0,0,0,0,0,36,1,-1.1,,0
0,551,200,0,42,0,6.000000000000009,60.000000000000085,6870,0,1,,42
1,551,21,0,2,0,0,0,114,0,-1,,2
2,551,27,1,3,1,0,5.000000000000002,206,0,-1,,4
3,551,15,1,1,0,0,5.000000000000001,122,0,-1,,2
0,552,9,1,0,0,0,5.000000000000001,47,0,-1,,1
1,552,200,0,35,0,1.7999999999999874,17.999999999999872,3726,0,1,,35
2,552,15,1,1,0,0,5.000000000000002,80,0,-1,,2
3,552,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,553,200,0,41,1,5.400000000000018,54.00000000000018,7458,0,1,,41
1,553,200,1,37,0,2.999999999999992,35.99999999999992,3096,1,1.8,,38
2,553,15,1,1,1,0,5.000000000000001,98,0,-0.2,,2
3,553,27,0,3,0,0,0,171,1,-1.1,,3
0,554,200,0,45,0,7.800000000000008,78.00000000000007,7638,1,1.8,,45
1,554,68,1,10,0,0,5.999999999999998,594,0,-0.2,,11
2,554,74,2,11,0,0,11.999999999999988,753,2,-1.1,,13
3,554,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,555,200,1,39,24,4.200000000000015,48.00000000000015,7260,0,1.8,,40
1,555,200,0,38,1,3.5999999999999863,35.99999999999986,4800,0,1,,38
2,555,200,0,38,21,3.599999999999992,35.99999999999992,5742,0,1,,38
3,555,9,0,0,1,0,0,42,0,-1,,0
0,556,200,1,44,20,7.2000000000000375,78.00000000000037,9996,0,1.8,,45
1,556,33,0,4,0,0,0,162,1,-1.1,,4
2,556,200,0,39,19,4.199999999999996,41.99999999999996,4488,0,1,,39
3,556,21,0,2,1,0,0,102,1,-1.1,,2
0,557,200,0,47,28,9.000000000000037,90.00000000000037,11574,0,1,,47
1,557,86,0,13,1,0,0,759,1,-1.1,,13
2,557,200,0,41,31,5.400000000000011,54.00000000000011,6408,0,1,,41
3,557,63,2,9,2,0,11.000000000000004,362,0,-0.2,,11
0,558,200,0,44,0,7.200000000000027,72.00000000000027,8496,1,1.8,,44
1,558,200,2,34,0,1.199999999999994,23.99999999999994,2664,0,1.8,,36
2,558,15,0,1,1,0,0,87,0,-1,,1
3,558,9,0,0,0,0,0,36,1,-1.1,,0
0,559,200,0,44,0,7.200000000000023,72.00000000000023,8562,0,1,,44
1,559,98,0,15,0,0,0,801,4,-1.1,,15
2,559,51,1,7,1,0,5.000000000000003,392,0,-0.2,,8
3,559,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,560,200,1,46,0,8.400000000000027,90.00000000000026,9660,0,1.8,,47
1,560,51,0,7,0,0,0,309,2,-1.1,,7
2,560,27,0,3,1,0,0,177,0,-1,,3
3,560,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,561,200,1,42,28,6.000000000000032,66.00000000000031,9060,0,1.8,,43
1,561,57,0,8,1,0,0,354,1,-1.1,,8
2,561,200,0,42,23,6.000000000000009,60.000000000000085,5802,0,1,,42
3,561,39,0,5,2,0,0,195,1,-1.1,,5
0,562,200,0,42,0,6.000000000000013,60.00000000000013,7932,0,1,,42
1,562,200,1,33,0,0.5999999999999975,11.999999999999975,2412,0,1,,34
2,562,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
3,562,15,0,1,0,0,0,69,1,-1.1,,1
0,563,200,0,46,0,8.400000000000027,84.00000000000027,9816,0,1,,46
1,563,158,0,25,0,0,0,1761,2,-1.1,,25
2,563,21,1,2,1,0,5.000000000000002,131,0,-0.2,,3
3,563,9,1,0,0,0,5.000000000000001,53,0,-1,,1
0,564,200,0,44,0,7.2000000000000295,72.00000000000028,8526,1,1.8,,44
1,564,57,0,8,1,0,0,426,2,-1.1,,8
2,564,21,2,2,0,0,11,161,0,-0.2,,4
3,564,15,2,1,1,0,11,122,3,-1.1,,3
0,565,200,0,45,0,7.800000000000023,78.00000000000023,9156,1,1.8,,45
1,565,33,0,4,0,0,0,174,0,-1,,4
2,565,39,2,5,1,0,11,260,0,-0.2,,7
3,565,9,0,0,0,0,0,36,1,-1.1,,0
0,566,200,0,41,0,5.400000000000016,54.00000000000015,6618,0,1,,41
1,566,9,1,0,0,0,5.000000000000001,41,0,-0.2,,1
2,566,27,1,3,0,0,5.000000000000003,146,0,-0.2,,4
3,566,9,2,0,0,0,11,71,0,-0.2,,2
0,567,15,0,1,0,0,0,81,3,-1.1,,1
1,567,9,0,0,1,0,0,42,1,-1.1,,0
2,567,21,0,2,0,0,0,132,2,-1.1,,2
3,567,27,0,3,0,0,0,219,1,-1.1,,3
0,568,200,0,41,0,5.400000000000011,54.00000000000011,5580,0,1,,41
1,568,200,2,35,30,1.7999999999999925,29.99999999999992,2778,0,1,,37
2,568,9,0,0,0,0,0,36,1,-1.1,,0
3,568,200,0,33,31,0.5999999999999895,5.999999999999895,3030,0,1,,33
0,569,200,0,46,0,8.400000000000032,84.00000000000031,9696,0,1,,46
1,569,200,1,34,0,1.1999999999999944,17.999999999999943,2826,0,1,,35
2,569,39,1,5,2,0,5.000000000000004,266,0,-0.2,,6
3,569,9,0,0,0,0,0,36,1,-1.1,,0
0,570,200,0,45,0,7.800000000000033,78.00000000000033,9786,0,1,,45
1,570,81,0,12,0,0,0,534,2,-1.1,,12
2,570,15,2,1,0,0,11,80,0,-0.2,,3
3,570,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,571,200,1,45,0,7.800000000000026,84.00000000000024,9096,0,1.8,,46
1,571,33,0,4,0,0,0,180,2,-1.1,,4
2,571,39,2,5,0,0,11.000000000000004,284,2,-1.1,,7
3,571,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,572,45,0,6,0,0,0,306,0,-1,,6
1,572,15,1,1,0,0,5.000000000000002,80,0,-0.2,,2
2,572,15,1,1,0,0,5.000000000000002,104,0,-1,,2
3,572,9,2,0,0,0,11,83,0,-0.2,,2
0,573,200,0,44,0,7.2000000000000215,72.00000000000021,8244,0,1,,44
1,573,69,0,10,0,0,0,468,2,-1.1,,10
2,573,51,0,7,2,0,0,291,0,-1,,7
3,573,9,2,0,0,0,11,77,0,-0.2,,2
0,574,200,1,42,0,6.000000000000028,66.00000000000027,8448,0,1,,43
1,574,200,1,33,0,0.6,11.999999999999998,2424,0,1,,34
2,574,45,1,6,1,0,5.000000000000001,335,0,-0.2,,7
3,574,9,2,0,0,0,11,83,2,-1.1,,2
0,575,200,1,40,13,4.800000000000022,54.00000000000021,8070,0,1.8,,41
1,575,200,0,38,0,3.5999999999999948,35.99999999999994,3576,1,1.8,,38
2,575,200,0,39,9,4.199999999999998,41.99999999999998,4002,2,1.1,,39
3,575,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,576,200,0,42,0,6.000000000000018,60.00000000000018,7290,0,1,,42
1,576,122,0,19,0,0,0,1335,4,-1.1,,19
2,576,80,1,12,2,0,5.999999999999993,756,0,-1,,13
3,576,9,0,0,0,0,0,36,1,-1.1,,0
0,577,21,1,2,0,0,5.000000000000001,149,0,-1,,3
1,577,15,0,1,0,0,0,63,0,-1,,1
2,577,123,0,19,0,0,0,903,1,-1.1,,19
3,577,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,578,200,1,45,0,7.800000000000018,84.00000000000017,8694,0,1.8,,46
1,578,74,0,11,0,0,0,723,4,-1.1,,11
2,578,27,1,3,1,0,5.000000000000004,176,0,-1,,4
3,578,9,2,0,0,0,11,65,0,-0.2,,2
0,579,200,0,43,0,6.600000000000023,66.00000000000023,8070,0,1,,43
1,579,134,0,21,0,0,0,1407,2,-1.1,,21
2,579,15,1,1,0,0,5.000000000000002,86,0,-1,,2
3,579,9,1,0,0,0,5.000000000000001,77,0,-1,,1
0,580,200,0,43,28,6.600000000000042,66.00000000000041,10254,3,1.9,,43
1,580,27,0,3,0,0,0,171,1,-1.1,,3
2,580,200,1,41,26,5.400000000000013,60.00000000000012,6036,0,1.8,,42
3,580,9,2,0,0,0,11,89,2,-1.1,,2
0,581,141,0,22,0,0,0,954,0,-1,,22
1,581,15,0,1,0,0,0,57,1,-1.1,,1
2,581,15,2,1,0,0,11,146,2,-1.1,,3
3,581,9,1,0,0,0,5.000000000000001,65,0,-1,,1
0,582,200,0,45,0,7.800000000000025,78.00000000000024,8550,1,1.8,,45
1,582,74,0,11,3,0,0,669,4,-1.1,,11
2,582,33,1,4,0,0,5.000000000000005,179,0,-1,,5
3,582,27,0,3,4,0,0,153,1,-1.1,,3
0,583,200,0,43,3,6.600000000000038,66.00000000000037,9180,0,1,,43
1,583,200,2,35,2,1.7999999999999945,29.999999999999947,2754,0,1,,37
2,583,200,0,37,2,2.999999999999992,29.999999999999915,3252,1,1.8,,37
3,583,21,1,2,2,0,5.000000000000002,143,0,-1,,3
0,584,92,1,14,0,0,5.999999999999992,840,0,-0.2,,15
1,584,45,0,6,0,0,0,246,0,-1,,6
2,584,33,1,4,0,0,5.000000000000005,191,0,-1,,5
3,584,9,2,0,0,0,11,77,0,-0.2,,2
0,585,200,0,45,0,7.800000000000034,78.00000000000034,9372,1,1.8,,45
1,585,200,1,34,0,1.1999999999999953,17.999999999999954,3084,1,1.8,,35
2,585,27,1,3,2,0,5.000000000000001,224,0,-1,,4
3,585,9,0,0,0,0,0,36,1,-1.1,,0
0,586,200,1,43,1,6.600000000000015,72.00000000000014,8418,0,1.8,,44
1,586,200,1,34,0,1.1999999999999988,17.99999999999999,2274,0,1,,35
2,586,200,0,34,2,1.1999999999999942,11.99999999999994,2568,0,1,,34
3,586,9,2,0,0,0,11,65,0,-0.2,,2
0,587,200,0,43,0,6.600000000000026,66.00000000000026,8988,1,1.8,,43
1,587,33,0,4,0,0,0,174,4,-1.1,,4
2,587,15,1,1,1,0,5.000000000000001,68,0,-0.2,,2
3,587,51,1,7,0,0,5.000000000000005,296,0,-0.2,,8
0,588,200,1,43,0,6.600000000000027,72.00000000000027,8922,0,1.8,,44
1,588,15,0,1,0,0,0,57,0,-1,,1
2,588,21,2,2,0,0,11,161,2,-1.1,,4
3,588,9,2,0,0,0,11,71,0,-0.2,,2
0,589,200,1,39,15,4.2000000000000135,48.00000000000013,7320,0,1,,40
1,589,87,0,13,1,0,0,615,4,-1.1,,13
2,589,200,0,39,12,4.2,42,3840,0,1,,39
3,589,146,0,23,2,0,0,1641,3,-1.1,,23
0,590,200,0,41,0,5.400000000000024,54.00000000000024,7308,1,1.8,,41
1,590,9,0,0,1,0,0,42,1,-1.1,,0
2,590,26,2,3,2,0,11.999999999999996,285,0,-0.2,,5
3,590,27,0,3,2,0,0,183,1,-1.1,,3
0,591,200,0,44,0,7.200000000000012,72.00000000000011,6756,1,1.8,,44
1,591,9,0,0,1,0,0,42,0,-1,,0
2,591,51,2,7,1,0,11.000000000000004,404,2,-1.1,,9
3,591,45,2,6,0,0,11.000000000000004,533,0,-0.2,,8
0,592,200,0,47,0,9.000000000000034,90.00000000000033,11124,0,1,,47
1,592,57,0,8,1,0,0,330,2,-1.1,,8
2,592,50,1,7,1,0,5.999999999999995,411,0,-0.2,,8
3,592,39,0,5,1,0,0,237,1,-1.1,,5
0,593,200,0,45,25,7.800000000000034,78.00000000000034,9762,0,1,,45
1,593,44,1,6,4,0,5.999999999999997,348,0,-0.2,,7
2,593,200,0,40,24,4.799999999999998,47.99999999999998,4980,2,1.1,,40
3,593,44,1,6,4,0,5.999999999999995,402,0,-1,,7
0,594,200,1,43,0,6.600000000000025,72.00000000000024,8724,0,1.8,,44
1,594,111,0,17,0,0,0,999,2,-1.1,,17
2,594,39,0,5,0,0,0,207,0,-1,,5
3,594,9,1,0,0,0,5.000000000000001,71,0,-1,,1
0,595,200,0,45,0,7.800000000000031,78,9060,0,1,,45
1,595,200,1,35,1,1.7999999999999914,23.999999999999915,3504,0,1,,36
2,595,33,1,4,1,0,5.000000000000001,275,2,-1.1,,5
3,595,15,1,1,1,0,5.000000000000001,92,0,-1,,2
0,596,200,0,46,0,8.400000000000036,84.00000000000036,10452,0,1,,46
1,596,200,1,35,2,1.7999999999999927,23.999999999999925,3360,0,1,,36
2,596,39,0,5,2,0,0,213,0,-1,,5
3,596,38,0,5,2,0,0,303,1,-1.1,,5
0,597,15,0,1,0,0,0,87,0,-1,,1
1,597,9,0,0,1,0,0,42,0,-1,,0
