episode,total_norms,cooperative_norms,proportion,reward,numerosity,fitness
952,15,1,6.666666666666667,504.6,2599,12221.999999999998
953,20,1,5.0,2477.499999999999,10176,87833.58
954,21,3,14.285714285714285,10548.399999999998,37115,6259419.450000001
955,15,2,13.333333333333334,3364.599999999997,14690,1093865.04
956,19,1,5.263157894736842,9497.799999999997,31865,2433933.3300000005
957,7,1,14.285714285714285,287.2,2185,626.8799999999999
958,15,1,6.666666666666667,6886.999999999997,28346,723190.5599999988
959,10,0,0.0,133.60000000000005,1372,492.1200000000001
960,22,3,13.636363636363635,2806.3999999999996,10688,52497.12
961,34,1,2.941176470588235,9084.69999999999,34669,3904085.8799999985
962,17,1,5.88235294117647,842.6000000000003,3602,10053.359999999999
963,8,1,12.5,97.60000000000001,591,523.4400000000002
964,15,0,0.0,156.00000000000003,996,3565.2000000000003
965,10,0,0.0,408.0,2663,27503.760000000006
966,18,0,0.0,496.50000000000006,2943,5322.2400000000025
967,17,2,11.76470588235294,851.7000000000003,3164,12112.680000000004
968,19,1,5.263157894736842,3297.799999999996,12947,56999.51999999999
969,11,0,0.0,319.8000000000002,1715,5171.220000000002
970,9,0,0.0,280.8,1297,2679.84
971,17,1,5.88235294117647,2903.799999999999,12838,128130.6600000001
972,4,1,25.0,18.799999999999997,244,101.64000000000001
973,28,3,10.714285714285714,13161.09999999999,43241,4524781.200000003
974,8,0,0.0,41.6,374,124.80000000000004
975,9,0,0.0,4657.599999999987,18931,1738686.7199999995
976,30,5,16.666666666666664,12959.299999999992,43115,2918897.5800000005
977,12,0,0.0,96.0,667,289.44
978,12,1,8.333333333333332,154.39999999999998,1011,2203.439999999999
979,11,0,0.0,1699.9999999999977,7287,107940.72
980,31,2,6.451612903225806,11901.4,42847,1868274.8400000015
981,11,0,0.0,665.8000000000004,4537,16879.020000000008
982,8,0,0.0,664.0,2896,13358.39999999999
983,7,0,0.0,107.20000000000003,765,750.0
984,15,1,6.666666666666667,8087.5999999999985,32985,5689815.599999992
985,15,2,13.333333333333334,9253.800000000007,33473,5082934.469999999
986,29,4,13.793103448275861,8269.099999999997,32406,2231515.5300000003
987,15,0,0.0,9582.6,34954,11830068.0
988,6,1,16.666666666666664,95.20000000000005,928,1235.9999999999998
989,2,0,0.0,9.6,96,0.0
990,10,1,10.0,137.60000000000005,1106,786.5999999999999
991,12,1,8.333333333333332,4614.799999999997,14418,310781.9999999995
992,15,0,0.0,859.2000000000004,5042,20182.319999999996
993,16,1,6.25,7579.199999999986,28176,1640653.2600000028
994,8,0,0.0,161.60000000000008,1062,544.3199999999996
995,1,0,0.0,0.0,84,0.0
996,1,0,0.0,4.8,85,13.919999999999998
997,28,3,10.714285714285714,4330.799999999998,18073,178178.87999999995
998,44,6,13.636363636363635,6456.200000000011,23669,1501998.4800000004
999,17,3,17.647058823529413,9005.5,31549,3812840.2799999993
1000,18,2,11.11111111111111,855.4,4080,15642.300000000003
