agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
6,utilitarian,480,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
7,utilitarian,480,15,0,1,0,0.0,0.0,75.0,16,-1.1,10,1
8,utilitarian,480,9,0,0,0,0.0,0.0,36.0,7,-1.1,9,0
9,utilitarian,480,15,0,1,0,0.0,0.0,75.0,0,-1.0,12,1
10,utilitarian,480,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
11,utilitarian,480,21,0,2,0,0.0,0.0,90.0,20,-1.1,13,2
12,utilitarian,480,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
13,utilitarian,480,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
14,utilitarian,480,39,0,5,0,0.0,0.0,183.0,10,-1.1,17,5
15,utilitarian,480,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,utilitarian,480,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
17,utilitarian,480,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
18,utilitarian,480,15,0,1,0,0.0,0.0,93.0,3,-1.1,9,1
19,utilitarian,480,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
0,utilitarian,481,9,1,0,0,0.0,5.000000000000001,53.0,8,-1.1,7,1
1,utilitarian,481,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
2,utilitarian,481,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
3,utilitarian,481,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
4,utilitarian,481,15,0,1,0,0.0,0.0,81.0,17,-1.1,8,1
5,utilitarian,481,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,utilitarian,481,75,1,11,0,0.0,5.000000000000001,434.0,0,-0.1999999999999999,15,12
7,utilitarian,481,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
8,utilitarian,481,21,0,2,0,0.0,0.0,78.0,0,-1.0,11,2
9,utilitarian,481,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
10,utilitarian,481,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
11,utilitarian,481,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,utilitarian,481,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
13,utilitarian,481,15,0,1,0,0.0,0.0,57.0,10,-1.1,9,1
14,utilitarian,481,21,0,2,0,0.0,0.0,90.0,15,-1.1,14,2
15,utilitarian,481,15,0,1,0,0.0,0.0,57.0,20,-1.1,9,1
16,utilitarian,481,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
17,utilitarian,481,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
18,utilitarian,481,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
19,utilitarian,481,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,utilitarian,482,9,1,0,0,0.0,5.000000000000001,53.0,8,-1.1,4,1
1,utilitarian,482,15,0,1,0,0.0,0.0,75.0,18,-1.1,8,1
2,utilitarian,482,15,0,1,0,0.0,0.0,69.0,9,-1.1,8,1
3,utilitarian,482,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
4,utilitarian,482,15,0,1,0,0.0,0.0,75.0,5,-1.1,7,1
5,utilitarian,482,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
6,utilitarian,482,21,0,2,0,0.0,0.0,84.0,4,-1.1,10,2
7,utilitarian,482,15,0,1,0,0.0,0.0,75.0,18,-1.1,8,1
8,utilitarian,482,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
9,utilitarian,482,21,0,2,0,0.0,0.0,108.0,16,-1.1,13,2
10,utilitarian,482,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
11,utilitarian,482,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
12,utilitarian,482,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
13,utilitarian,482,15,0,1,0,0.0,0.0,75.0,10,-1.1,8,1
14,utilitarian,482,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
15,utilitarian,482,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
16,utilitarian,482,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
17,utilitarian,482,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
18,utilitarian,482,15,0,1,0,0.0,0.0,63.0,12,-1.1,9,1
19,utilitarian,482,15,0,1,0,0.0,0.0,63.0,7,-1.1,8,1
0,utilitarian,483,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,utilitarian,483,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
2,utilitarian,483,21,0,2,0,0.0,0.0,102.0,3,-1.1,16,2
3,utilitarian,483,15,0,1,0,0.0,0.0,87.0,15,-1.1,8,1
4,utilitarian,483,15,0,1,0,0.0,0.0,69.0,8,-1.1,11,1
5,utilitarian,483,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
6,utilitarian,483,21,0,2,0,0.0,0.0,108.0,17,-1.1,13,2
7,utilitarian,483,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
8,utilitarian,483,15,0,1,0,0.0,0.0,57.0,14,-1.1,9,1
9,utilitarian,483,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
10,utilitarian,483,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
11,utilitarian,483,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
12,utilitarian,483,15,0,1,0,0.0,0.0,57.0,5,-1.1,9,1
13,utilitarian,483,15,0,1,0,0.0,0.0,57.0,20,-1.1,9,1
14,utilitarian,483,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
15,utilitarian,483,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
16,utilitarian,483,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
17,utilitarian,483,21,0,2,0,0.0,0.0,102.0,10,-1.1,11,2
18,utilitarian,483,9,0,0,0,0.0,0.0,36.0,12,-1.1,7,0
19,utilitarian,483,15,0,1,0,0.0,0.0,87.0,17,-1.1,7,1
0,utilitarian,484,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,utilitarian,484,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
2,utilitarian,484,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,utilitarian,484,15,0,1,0,0.0,0.0,81.0,5,-1.1,9,1
4,utilitarian,484,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
5,utilitarian,484,15,0,1,0,0.0,0.0,75.0,9,-1.1,10,1
6,utilitarian,484,9,0,0,0,0.0,0.0,36.0,13,-1.1,7,0
7,utilitarian,484,27,0,3,0,0.0,0.0,135.0,3,-1.1,11,3
8,utilitarian,484,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
9,utilitarian,484,15,0,1,0,0.0,0.0,81.0,15,-1.1,10,1
10,utilitarian,484,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
11,utilitarian,484,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
12,utilitarian,484,15,0,1,0,0.0,0.0,63.0,16,-1.1,10,1
13,utilitarian,484,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
14,utilitarian,484,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
15,utilitarian,484,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
16,utilitarian,484,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
17,utilitarian,484,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
18,utilitarian,484,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
19,utilitarian,484,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
0,utilitarian,485,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
1,utilitarian,485,15,0,1,0,0.0,0.0,87.0,6,-1.1,10,1
2,utilitarian,485,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,utilitarian,485,39,0,5,0,0.0,0.0,177.0,10,-1.1,15,5
4,utilitarian,485,21,0,2,0,0.0,0.0,114.0,15,-1.1,15,2
5,utilitarian,485,9,0,0,0,0.0,0.0,36.0,9,-1.1,8,0
6,utilitarian,485,21,0,2,0,0.0,0.0,120.0,10,-1.1,13,2
7,utilitarian,485,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
8,utilitarian,485,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
9,utilitarian,485,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
10,utilitarian,485,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
11,utilitarian,485,15,0,1,0,0.0,0.0,63.0,20,-1.1,11,1
12,utilitarian,485,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
13,utilitarian,485,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
14,utilitarian,485,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
15,utilitarian,485,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
16,utilitarian,485,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
17,utilitarian,485,15,0,1,0,0.0,0.0,75.0,5,-1.1,10,1
18,utilitarian,485,15,0,1,0,0.0,0.0,63.0,20,-1.1,12,1
19,utilitarian,485,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,utilitarian,486,9,1,0,0,0.0,5.000000000000001,71.0,8,-1.1,5,1
1,utilitarian,486,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
2,utilitarian,486,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
3,utilitarian,486,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
4,utilitarian,486,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,utilitarian,486,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
6,utilitarian,486,21,0,2,0,0.0,0.0,114.0,4,-1.1,13,2
7,utilitarian,486,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
8,utilitarian,486,15,0,1,0,0.0,0.0,75.0,7,-1.1,9,1
9,utilitarian,486,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
10,utilitarian,486,15,0,1,0,0.0,0.0,75.0,7,-1.1,10,1
11,utilitarian,486,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,utilitarian,486,15,0,1,0,0.0,0.0,81.0,20,-1.1,6,1
13,utilitarian,486,21,0,2,0,0.0,0.0,96.0,3,-1.1,15,2
14,utilitarian,486,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
15,utilitarian,486,15,0,1,0,0.0,0.0,57.0,18,-1.1,11,1
16,utilitarian,486,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
17,utilitarian,486,15,0,1,0,0.0,0.0,57.0,15,-1.1,10,1
18,utilitarian,486,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
19,utilitarian,486,21,0,2,0,0.0,0.0,102.0,16,-1.1,12,2
0,utilitarian,487,15,0,1,0,0.0,0.0,57.0,11,-1.1,9,1
1,utilitarian,487,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
2,utilitarian,487,15,0,1,0,0.0,0.0,93.0,15,-1.1,8,1
3,utilitarian,487,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
4,utilitarian,487,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
5,utilitarian,487,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
6,utilitarian,487,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
7,utilitarian,487,21,0,2,0,0.0,0.0,96.0,18,-1.1,11,2
8,utilitarian,487,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
9,utilitarian,487,15,0,1,0,0.0,0.0,81.0,10,-1.1,10,1
10,utilitarian,487,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
11,utilitarian,487,15,0,1,0,0.0,0.0,63.0,10,-1.1,11,1
12,utilitarian,487,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
13,utilitarian,487,15,0,1,0,0.0,0.0,75.0,17,-1.1,10,1
14,utilitarian,487,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
15,utilitarian,487,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
16,utilitarian,487,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
17,utilitarian,487,15,0,1,0,0.0,0.0,57.0,15,-1.1,10,1
18,utilitarian,487,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
19,utilitarian,487,27,0,3,0,0.0,0.0,123.0,16,-1.1,19,3
0,utilitarian,488,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
1,utilitarian,488,15,0,1,0,0.0,0.0,87.0,10,-1.1,9,1
2,utilitarian,488,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
3,utilitarian,488,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
4,utilitarian,488,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
5,utilitarian,488,15,0,1,0,0.0,0.0,81.0,9,-1.1,9,1
6,utilitarian,488,15,0,1,0,0.0,0.0,99.0,4,-1.1,8,1
7,utilitarian,488,15,0,1,0,0.0,0.0,69.0,3,-1.1,11,1
8,utilitarian,488,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
9,utilitarian,488,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,utilitarian,488,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
11,utilitarian,488,15,0,1,0,0.0,0.0,57.0,16,-1.1,9,1
12,utilitarian,488,15,0,1,0,0.0,0.0,63.0,5,-1.1,9,1
13,utilitarian,488,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
14,utilitarian,488,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
15,utilitarian,488,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,utilitarian,488,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
17,utilitarian,488,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
18,utilitarian,488,15,0,1,0,0.0,0.0,63.0,3,-1.1,12,1
19,utilitarian,488,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,utilitarian,489,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,11,2
1,utilitarian,489,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
2,utilitarian,489,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
3,utilitarian,489,9,0,0,0,0.0,0.0,36.0,10,-1.1,8,0
4,utilitarian,489,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
5,utilitarian,489,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
6,utilitarian,489,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
7,utilitarian,489,21,0,2,0,0.0,0.0,114.0,3,-1.1,13,2
8,utilitarian,489,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
9,utilitarian,489,15,0,1,0,0.0,0.0,69.0,4,-1.1,11,1
10,utilitarian,489,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
11,utilitarian,489,9,0,0,0,0.0,0.0,36.0,19,-1.1,8,0
12,utilitarian,489,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
13,utilitarian,489,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
14,utilitarian,489,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
15,utilitarian,489,15,0,1,0,0.0,0.0,69.0,20,-1.1,10,1
16,utilitarian,489,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
17,utilitarian,489,15,0,1,0,0.0,0.0,69.0,16,-1.1,9,1
18,utilitarian,489,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
19,utilitarian,489,15,0,1,0,0.0,0.0,93.0,18,-1.1,9,1
0,utilitarian,490,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,utilitarian,490,21,0,2,0,0.0,0.0,102.0,4,-1.1,15,2
2,utilitarian,490,15,0,1,0,0.0,0.0,93.0,9,-1.1,9,1
3,utilitarian,490,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
4,utilitarian,490,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
5,utilitarian,490,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
6,utilitarian,490,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
7,utilitarian,490,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
8,utilitarian,490,15,0,1,0,0.0,0.0,69.0,20,-1.1,11,1
9,utilitarian,490,27,0,3,0,0.0,0.0,111.0,13,-1.1,17,3
10,utilitarian,490,21,0,2,0,0.0,0.0,114.0,16,-1.1,14,2
11,utilitarian,490,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
12,utilitarian,490,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
13,utilitarian,490,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
14,utilitarian,490,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
15,utilitarian,490,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
16,utilitarian,490,15,0,1,0,0.0,0.0,75.0,15,-1.1,10,1
17,utilitarian,490,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
18,utilitarian,490,15,0,1,0,0.0,0.0,63.0,1,-1.1,11,1
19,utilitarian,490,9,0,0,0,0.0,0.0,36.0,18,-1.1,8,0
0,utilitarian,491,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
1,utilitarian,491,21,0,2,0,0.0,0.0,96.0,10,-1.1,12,2
2,utilitarian,491,21,0,2,0,0.0,0.0,96.0,9,-1.1,17,2
3,utilitarian,491,21,0,2,0,0.0,0.0,102.0,10,-1.1,13,2
4,utilitarian,491,15,0,1,0,0.0,0.0,69.0,5,-1.1,10,1
5,utilitarian,491,15,0,1,0,0.0,0.0,87.0,8,-1.1,9,1
6,utilitarian,491,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
7,utilitarian,491,15,0,1,0,0.0,0.0,81.0,7,-1.1,9,1
8,utilitarian,491,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
9,utilitarian,491,21,0,2,0,0.0,0.0,102.0,13,-1.1,15,2
10,utilitarian,491,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
11,utilitarian,491,15,0,1,0,0.0,0.0,69.0,19,-1.1,11,1
12,utilitarian,491,15,0,1,0,0.0,0.0,57.0,15,-1.1,9,1
13,utilitarian,491,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
14,utilitarian,491,15,0,1,0,0.0,0.0,75.0,18,-1.1,10,1
15,utilitarian,491,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
16,utilitarian,491,15,0,1,0,0.0,0.0,93.0,12,-1.1,9,1
17,utilitarian,491,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,13,3
18,utilitarian,491,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,utilitarian,491,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
0,utilitarian,492,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
1,utilitarian,492,21,0,2,0,0.0,0.0,126.0,13,-1.1,13,2
2,utilitarian,492,15,0,1,0,0.0,0.0,69.0,1,-1.1,13,1
3,utilitarian,492,15,0,1,0,0.0,0.0,69.0,18,-1.1,11,1
4,utilitarian,492,15,0,1,0,0.0,0.0,93.0,11,-1.1,7,1
5,utilitarian,492,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
6,utilitarian,492,15,0,1,0,0.0,0.0,81.0,12,-1.1,9,1
7,utilitarian,492,15,0,1,0,0.0,0.0,75.0,7,-1.1,11,1
8,utilitarian,492,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
9,utilitarian,492,21,0,2,0,0.0,0.0,108.0,16,-1.1,17,2
10,utilitarian,492,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,utilitarian,492,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
12,utilitarian,492,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
13,utilitarian,492,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
14,utilitarian,492,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
15,utilitarian,492,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
16,utilitarian,492,15,0,1,0,0.0,0.0,69.0,12,-1.1,11,1
17,utilitarian,492,15,0,1,0,0.0,0.0,57.0,5,-1.1,12,1
18,utilitarian,492,21,0,2,0,0.0,0.0,90.0,1,-1.1,15,2
19,utilitarian,492,15,0,1,0,0.0,0.0,69.0,12,-1.1,12,1
0,utilitarian,493,21,0,2,0,0.0,0.0,90.0,16,-1.1,15,2
1,utilitarian,493,21,0,2,0,0.0,0.0,84.0,10,-1.1,13,2
2,utilitarian,493,15,0,1,0,0.0,0.0,81.0,8,-1.1,10,1
3,utilitarian,493,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
4,utilitarian,493,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,11,2
5,utilitarian,493,21,0,2,0,0.0,0.0,108.0,9,-1.1,18,2
6,utilitarian,493,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
7,utilitarian,493,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,11,2
8,utilitarian,493,15,0,1,0,0.0,0.0,69.0,2,-1.1,11,1
9,utilitarian,493,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
10,utilitarian,493,15,0,1,0,0.0,0.0,99.0,13,-1.1,10,1
11,utilitarian,493,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
12,utilitarian,493,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
13,utilitarian,493,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
14,utilitarian,493,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,utilitarian,493,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
16,utilitarian,493,15,0,1,0,0.0,0.0,81.0,7,-1.1,9,1
17,utilitarian,493,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
18,utilitarian,493,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
19,utilitarian,493,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,utilitarian,494,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
1,utilitarian,494,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,utilitarian,494,15,0,1,0,0.0,0.0,63.0,15,-1.1,11,1
3,utilitarian,494,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
4,utilitarian,494,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
5,utilitarian,494,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,16,3
6,utilitarian,494,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
7,utilitarian,494,15,0,1,0,0.0,0.0,63.0,8,-1.1,10,1
8,utilitarian,494,15,0,1,0,0.0,0.0,93.0,19,-1.1,8,1
9,utilitarian,494,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,utilitarian,494,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
11,utilitarian,494,15,0,1,0,0.0,0.0,69.0,6,-1.1,11,1
12,utilitarian,494,15,0,1,0,0.0,0.0,75.0,6,-1.1,9,1
13,utilitarian,494,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
14,utilitarian,494,15,0,1,0,0.0,0.0,63.0,12,-1.1,11,1
15,utilitarian,494,21,0,2,0,0.0,0.0,96.0,20,-1.1,12,2
16,utilitarian,494,9,0,0,0,0.0,0.0,36.0,7,-1.1,8,0
17,utilitarian,494,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
18,utilitarian,494,15,0,1,0,0.0,0.0,69.0,1,-1.1,12,1
19,utilitarian,494,15,0,1,0,0.0,0.0,75.0,19,-1.1,10,1
0,utilitarian,495,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
1,utilitarian,495,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
2,utilitarian,495,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,utilitarian,495,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
4,utilitarian,495,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
5,utilitarian,495,15,0,1,0,0.0,0.0,69.0,8,-1.1,10,1
6,utilitarian,495,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
7,utilitarian,495,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
8,utilitarian,495,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
9,utilitarian,495,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
10,utilitarian,495,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,11,3
11,utilitarian,495,9,0,0,0,0.0,0.0,36.0,11,-1.1,7,0
12,utilitarian,495,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
13,utilitarian,495,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,utilitarian,495,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,10,2
15,utilitarian,495,15,0,1,0,0.0,0.0,69.0,10,-1.1,10,1
16,utilitarian,495,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
17,utilitarian,495,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,utilitarian,495,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
19,utilitarian,495,15,0,1,0,0.0,0.0,63.0,4,-1.1,11,1
0,utilitarian,496,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
1,utilitarian,496,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,utilitarian,496,21,0,2,0,0.0,0.0,102.0,2,-1.1,14,2
3,utilitarian,496,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
4,utilitarian,496,27,0,3,0,0.0,0.0,111.0,10,-1.1,16,3
5,utilitarian,496,15,0,1,0,0.0,0.0,69.0,14,-1.1,10,1
6,utilitarian,496,15,0,1,0,0.0,0.0,69.0,16,-1.1,10,1
7,utilitarian,496,21,0,2,0,0.0,0.0,114.0,15,-1.1,13,2
8,utilitarian,496,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
9,utilitarian,496,21,0,2,0,0.0,0.0,90.0,7,-1.1,13,2
10,utilitarian,496,15,0,1,0,0.0,0.0,57.0,2,-1.1,11,1
11,utilitarian,496,15,0,1,0,0.0,0.0,57.0,2,-1.1,9,1
12,utilitarian,496,15,0,1,0,0.0,0.0,69.0,10,-1.1,9,1
13,utilitarian,496,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
14,utilitarian,496,15,0,1,0,0.0,0.0,81.0,18,-1.1,7,1
