episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
425,36.0,611.0,108.15,2163.0,0.4642857142857143,0,13,2.15,43,0.6034883720930233,9,81,20.1,402,0.3723880597014926
426,36.0,354.0,87.5,1750.0,0.4252,0,8,1.6,32,0.625,9,57,17.1,342,0.3500000000000001
427,36.0,342.0,135.9,2718.0,0.3640912435614423,0,7,2.8,56,0.4214285714285715,9,45,24.8,496,0.2754032258064517
428,36.0,237.0,97.7,1954.0,0.3229273285568066,0,5,1.9,38,0.48684210526315796,9,39,19.8,396,0.25909090909090915
429,36.0,453.0,118.5,2370.0,0.47924050632911397,0,11,2.0,40,0.6400000000000001,9,75,20.1,402,0.3843283582089553
430,36.0,339.0,104.7,2094.0,0.41045845272206305,0,7,1.9,38,0.5842105263157895,9,51,19.5,390,0.33461538461538465
431,36.0,408.0,133.95,2679.0,0.42823814856289666,0,8,2.55,51,0.4950980392156863,9,57,23.4,468,0.3384615384615385
432,36.0,270.0,93.9,1878.0,0.40905218317358893,0,7,1.8,36,0.6222222222222222,9,51,18.9,378,0.33571428571428574
433,36.0,333.0,110.05,2201.0,0.3748069059518401,0,9,2.25,45,0.4633333333333334,9,63,21.3,426,0.3204225352112676
434,36.0,642.0,106.3,2126.0,0.46161806208842904,0,12,1.9,38,0.6342105263157896,9,80,20.05,401,0.3544887780548629
435,36.0,510.0,120.05,2401.0,0.4579966680549772,0,8,2.25,45,0.558888888888889,9,56,20.95,419,0.34570405727923637
436,36.0,465.0,129.95,2599.0,0.48478260869565226,0,11,2.45,49,0.6581632653061225,9,75,23.1,462,0.39935064935064934
437,36.0,228.0,85.5,1710.0,0.36087719298245613,0,6,1.6,32,0.596875,9,45,17.7,354,0.30932203389830515
438,36.0,525.0,135.15,2703.0,0.46908990011098783,0,11,2.55,51,0.5813725490196079,9,75,23.4,468,0.36923076923076925
439,36.0,771.0,136.85,2737.0,0.5381987577639752,0,17,2.65,53,0.6764150943396228,9,111,24.3,486,0.4413580246913581
440,36.0,627.0,135.25,2705.0,0.4341774491682071,0,11,2.75,55,0.5245454545454545,9,75,24.3,486,0.3413580246913581
441,36.0,153.0,73.5,1470.0,0.26591836734693886,0,3,1.2,24,0.45000000000000007,9,27,15.3,306,0.18333333333333335
442,36.0,198.0,78.35,1567.0,0.3367262284620294,0,4,1.5,30,0.4766666666666667,9,33,15.3,306,0.261764705882353
443,36.0,624.0,134.5,2690.0,0.48193308550185876,0,11,2.65,53,0.5933962264150944,9,68,23.35,467,0.37826552462526775
444,36.0,924.0,178.55,3571.0,0.5658218986278354,0,14,3.35,67,0.6022388059701493,9,92,27.55,551,0.43929219600725955
445,36.0,440.0,127.45,2549.0,0.4487838367987447,0,10,2.55,51,0.557843137254902,9,63,23.1,462,0.3629870129870131
446,36.0,378.0,92.6,1852.0,0.4043736501079914,0,6,1.7,34,0.5029411764705882,9,45,16.75,335,0.27865671641791045
447,36.0,489.0,139.3,2786.0,0.49727207465900936,0,11,2.3,46,0.6282608695652174,9,75,22.4,448,0.38593750000000004
448,36.0,264.0,88.1,1762.0,0.37741203178206584,0,7,1.7,34,0.5617647058823529,9,45,17.65,353,0.2873937677053825
449,36.0,1275.0,152.65,3053.0,0.5535047494267933,0,21,2.65,53,0.6028301886792453,9,134,23.55,471,0.4049893842887474
450,36.0,390.0,94.0,1880.0,0.39590425531914897,0,6,1.6,32,0.525,9,44,17.35,347,0.2912103746397695
451,36.0,314.0,117.05,2341.0,0.35982486117044,0,10,2.65,53,0.4575471698113208,9,63,22.5,450,0.31133333333333335
452,36.0,1458.0,164.55,3291.0,0.5728805834092981,0,24,2.95,59,0.6194915254237289,9,152,24.85,497,0.4357142857142857
453,36.0,600.0,109.35,2187.0,0.4491769547325103,0,11,2.1,42,0.5142857142857143,9,68,19.45,389,0.32994858611825195
454,36.0,378.0,106.1,2122.0,0.37191328934967016,0,8,2.0,40,0.5,9,51,18.55,371,0.27587601078167123
455,36.0,471.0,102.4,2048.0,0.40107421875000004,0,7,1.8,36,0.5333333333333333,9,50,18.55,371,0.2917789757412399
456,36.0,600.0,145.4,2908.0,0.44133425034387896,0,10,2.8,56,0.5,9,69,24.25,485,0.3281443298969072
457,36.0,447.0,101.5,2030.0,0.3941871921182266,0,7,1.8,36,0.47777777777777786,9,50,18.5,370,0.2610810810810811
458,36.0,255.0,92.65,1853.0,0.3640852671343767,0,5,1.75,35,0.4928571428571429,9,39,18.3,366,0.2942622950819672
459,36.0,468.0,103.2,2064.0,0.4156976744186047,0,10,2.0,40,0.545,9,69,19.2,384,0.32500000000000007
460,36.0,351.0,115.35,2307.0,0.37648461205028183,0,7,2.45,49,0.47857142857142865,9,51,21.9,438,0.31438356164383563
461,36.0,198.0,75.0,1500.0,0.3192666666666667,0,4,1.3,26,0.5307692307692308,9,33,15.9,318,0.25754716981132075
462,36.0,246.0,74.95,1499.0,0.33939292861907944,0,6,1.25,25,0.5660000000000001,9,45,16.2,324,0.2666666666666667
463,36.0,300.0,106.75,2135.0,0.3914988290398127,0,7,2.25,45,0.5011111111111112,9,45,20.35,407,0.3158476658476659
464,36.0,333.0,90.5,1810.0,0.37922651933701657,0,7,1.6,32,0.578125,9,51,18.0,360,0.29500000000000004
465,36.0,201.0,69.05,1381.0,0.2814989138305576,0,3,1.05,21,0.530952380952381,9,27,13.8,276,0.18043478260869572
466,36.0,240.0,86.9,1738.0,0.3516685845799771,0,6,1.6,32,0.5375000000000001,9,45,17.1,342,0.2850877192982456
467,36.0,584.0,142.1,2842.0,0.47670654468684026,0,12,2.85,57,0.5535087719298246,9,75,24.25,485,0.3776288659793815
468,36.0,378.0,118.75,2375.0,0.4222947368421053,0,8,2.45,49,0.5051020408163266,9,57,21.6,432,0.3500000000000001
469,36.0,636.0,127.55,2551.0,0.5393375147001176,0,12,2.25,45,0.6544444444444445,9,81,20.95,419,0.40608591885441536
470,36.0,435.0,100.65,2013.0,0.3977893691008445,0,7,1.85,37,0.5310810810810811,9,50,18.25,365,0.28917808219178087
471,36.0,356.0,119.55,2391.0,0.33862400669176085,0,8,2.35,47,0.4351063829787234,9,51,22.2,444,0.25810810810810814
472,36.0,1134.0,145.75,2915.0,0.5421783876500859,0,16,2.45,49,0.6173469387755102,9,104,23.35,467,0.3846895074946467
473,36.0,621.0,103.0,2060.0,0.45218446601941753,0,11,1.8,36,0.5805555555555556,9,74,18.55,371,0.3111859838274933
474,36.0,420.0,102.65,2053.0,0.45009741841207995,0,8,2.05,41,0.5792682926829269,9,57,19.1,382,0.35445026178010475
475,36.0,192.0,84.3,1686.0,0.32034400948991704,0,4,1.4,28,0.4750000000000001,9,33,16.5,330,0.24090909090909096
476,36.0,245.0,79.45,1589.0,0.3948080553807426,0,7,1.45,29,0.6672413793103449,9,45,16.5,330,0.3190909090909091
477,36.0,282.0,94.2,1884.0,0.36730360934182593,0,6,1.6,32,0.53125,9,45,17.7,354,0.2788135593220339
478,36.0,435.0,115.7,2314.0,0.39399308556611934,0,9,2.4,48,0.5125000000000001,9,63,22.8,456,0.3197368421052632
479,36.0,294.0,83.8,1676.0,0.3366945107398569,0,6,1.4,28,0.5321428571428571,9,45,17.1,342,0.25877192982456143
480,36.0,567.0,105.25,2105.0,0.47456057007125896,0,9,1.75,35,0.6471428571428572,9,62,18.25,365,0.3286301369863014
481,36.0,258.0,93.1,1862.0,0.3109559613319012,0,6,1.9,38,0.4342105263157895,9,45,19.2,384,0.24375000000000002
482,36.0,609.0,160.65,3213.0,0.4455493308434485,0,11,3.65,73,0.5089041095890411,9,74,29.05,581,0.3716867469879519
483,36.0,303.0,107.45,2149.0,0.41468124709167054,0,7,2.25,45,0.5566666666666666,9,51,20.95,419,0.3378281622911695
484,36.0,654.0,142.8,2856.0,0.4570728291316527,0,12,2.9,58,0.4913793103448276,9,80,24.55,491,0.359775967413442
485,36.0,693.0,135.05,2701.0,0.5124583487597186,0,13,2.65,53,0.5632075471698114,9,86,22.4,448,0.39196428571428577
486,36.0,288.0,111.6,2232.0,0.41482974910394266,0,8,2.15,43,0.5593023255813954,9,57,20.6,412,0.341990291262136
487,36.0,324.0,72.3,1446.0,0.3724066390041494,0,6,1.1,22,0.6272727272727273,9,45,14.7,294,0.2724489795918368
488,36.0,327.0,111.5,2230.0,0.4013004484304933,0,7,2.1,42,0.5261904761904762,9,51,21.0,420,0.3157142857142857
489,36.0,192.0,77.8,1556.0,0.3194730077120823,0,5,1.5,30,0.4833333333333334,9,39,15.9,318,0.27264150943396226
490,36.0,1602.0,149.5,2990.0,0.6132107023411372,0,22,2.4,48,0.68125,9,140,21.25,425,0.43047058823529416
491,36.0,317.0,87.8,1756.0,0.3919703872437358,0,7,1.4,28,0.6000000000000001,9,45,16.75,335,0.2679104477611941
492,36.0,477.0,95.55,1911.0,0.43937728937728937,0,9,1.65,33,0.6227272727272728,9,63,18.0,360,0.32833333333333337
493,36.0,711.0,129.0,2580.0,0.4559689922480621,0,13,2.4,48,0.5645833333333334,9,86,22.45,449,0.35935412026726066
494,36.0,609.0,130.0,2600.0,0.49330769230769234,0,15,2.8,56,0.5785714285714286,9,99,23.7,474,0.41455696202531656
495,36.0,780.0,119.6,2392.0,0.525752508361204,0,12,2.25,45,0.638888888888889,9,80,20.65,413,0.40230024213075066
496,36.0,285.0,94.3,1886.0,0.38605514316012735,0,6,1.8,36,0.5361111111111112,9,39,18.6,372,0.3032258064516129
497,36.0,303.0,94.95,1899.0,0.39102159031068984,0,7,1.8,36,0.5444444444444445,9,51,18.55,371,0.3128032345013477
498,36.0,366.0,111.4,2228.0,0.34748653500897675,0,6,2.0,40,0.4575,9,44,20.65,413,0.25411622276029056
499,36.0,813.0,154.45,3089.0,0.5362091291680156,0,17,2.95,59,0.6432203389830509,9,111,25.5,510,0.4405882352941177
500,36.0,198.0,90.9,1818.0,0.3315181518151815,0,5,1.8,36,0.525,9,39,18.9,378,0.28968253968253976
501,36.0,1065.0,140.65,2813.0,0.48615357269818704,0,15,2.6,52,0.5269230769230769,9,98,23.05,461,0.3265726681127983
502,36.0,384.0,108.25,2165.0,0.41937644341801394,0,8,2.05,41,0.5573170731707318,9,57,20.1,402,0.3365671641791045
503,36.0,600.0,119.25,2385.0,0.42689727463312377,0,10,2.15,43,0.5569767441860465,9,68,20.9,418,0.3155502392344498
504,36.0,234.0,84.45,1689.0,0.3819715808170515,0,6,1.55,31,0.614516129032258,9,45,17.4,348,0.31379310344827593
505,36.0,402.0,110.7,2214.0,0.4465672990063234,0,7,2.05,41,0.601219512195122,9,45,20.05,401,0.3490024937655861
506,36.0,200.0,87.35,1747.0,0.3221236405266171,0,6,1.65,33,0.5257575757575758,9,39,17.4,348,0.2603448275862069
507,36.0,528.0,121.7,2434.0,0.45000000000000007,0,9,2.25,45,0.5344444444444445,9,56,20.65,413,0.3325665859564165
508,36.0,429.0,131.45,2629.0,0.42508558387219475,0,9,2.65,53,0.5235849056603774,9,63,23.4,468,0.3320512820512821
509,36.0,288.0,104.95,2099.0,0.3557170080990949,0,5,1.85,37,0.4716216216216217,9,39,19.75,395,0.2581012658227848
510,36.0,363.0,85.55,1711.0,0.38828170660432504,0,9,1.65,33,0.5833333333333334,9,63,17.4,348,0.3172413793103449
511,36.0,426.0,86.6,1732.0,0.4404157043879908,0,8,1.5,30,0.65,9,57,16.45,329,0.32659574468085106
512,36.0,647.0,133.95,2679.0,0.4817282568122434,0,13,2.85,57,0.5657894736842106,9,81,25.2,504,0.37976190476190486
513,36.0,390.0,92.35,1847.0,0.4581754195993504,0,8,1.75,35,0.65,9,57,17.4,348,0.37241379310344835
514,36.0,921.0,131.8,2636.0,0.5067526555386951,0,13,2.5,50,0.542,9,86,21.85,437,0.3609839816933639
515,36.0,311.0,87.95,1759.0,0.3483513359863559,0,7,1.65,33,0.5196969696969698,9,45,17.4,348,0.28620689655172415
516,36.0,513.0,119.8,2396.0,0.512771285475793,0,11,2.1,42,0.6571428571428573,9,75,20.35,407,0.395945945945946
517,36.0,582.0,116.95,2339.0,0.4794142796066696,0,10,2.25,45,0.6188888888888889,9,68,20.35,407,0.3735872235872236
518,36.0,837.0,103.55,2071.0,0.537928536938677,0,15,1.75,35,0.7528571428571429,9,98,17.95,359,0.4001392757660167
519,36.0,1488.0,171.95,3439.0,0.6183047397499273,0,20,2.95,59,0.6466101694915254,9,128,25.15,503,0.4573558648111332
520,36.0,384.0,112.35,2247.0,0.40598575878949716,0,8,2.3,46,0.43695652173913047,9,57,19.75,395,0.31734177215189874
521,36.0,498.0,129.85,2597.0,0.4791490180978052,0,10,2.5,50,0.5800000000000001,9,69,22.45,449,0.3854120267260579
522,36.0,771.0,170.9,3418.0,0.5755119953189,0,18,3.4,68,0.6867647058823529,9,111,27.85,557,0.4762118491921006
523,36.0,413.0,108.75,2175.0,0.4221379310344828,0,9,2.25,45,0.5366666666666667,9,57,20.7,414,0.34710144927536235
524,36.0,596.0,133.5,2670.0,0.5078277153558053,0,14,2.4,48,0.6708333333333334,9,87,22.45,449,0.3996659242761693
525,36.0,522.0,143.5,2870.0,0.4216027874564461,0,10,3.0,60,0.4683333333333334,9,68,25.7,514,0.3221789883268483
526,36.0,732.0,132.45,2649.0,0.48612684031710085,0,14,2.55,51,0.6264705882352941,9,93,23.4,468,0.38717948717948725
527,36.0,813.0,116.65,2333.0,0.45625803686240896,0,17,2.25,45,0.538888888888889,9,111,21.3,426,0.3640845070422536
528,36.0,432.0,127.9,2558.0,0.4523846755277561,0,8,2.35,47,0.5351063829787235,9,57,21.55,431,0.3407192575406033
529,36.0,356.0,101.15,2023.0,0.3550914483440435,0,8,1.95,39,0.5166666666666667,9,51,19.2,384,0.27656250000000004
530,36.0,225.0,87.95,1759.0,0.35227401932916436,0,5,1.75,35,0.5214285714285715,9,39,18.0,360,0.29166666666666674
531,36.0,246.0,91.4,1828.0,0.3347374179431073,0,4,2.0,40,0.4175000000000001,9,33,18.55,371,0.2680592991913747
532,36.0,375.0,98.45,1969.0,0.42181310309801934,0,7,1.75,35,0.5842857142857143,9,51,18.9,378,0.32460317460317467
533,36.0,483.0,123.85,2477.0,0.4795518772708922,0,9,2.25,45,0.5766666666666667,9,63,20.65,413,0.35944309927360785
534,36.0,552.0,128.85,2577.0,0.49710904152114865,0,12,2.55,51,0.6519607843137256,9,81,23.4,468,0.4192307692307693
535,36.0,348.0,112.0,2240.0,0.43223214285714295,0,8,2.35,47,0.5627659574468086,9,57,21.55,431,0.3504640371229699
536,36.0,513.0,87.6,1752.0,0.43173515981735167,0,11,1.4,28,0.6392857142857143,9,75,16.5,330,0.3136363636363637
537,36.0,411.0,113.3,2266.0,0.37065313327449256,0,7,2.2,44,0.4727272727272728,9,51,21.55,431,0.2764501160092808
538,36.0,300.0,107.8,2156.0,0.36975881261595556,0,6,2.2,44,0.5340909090909092,9,45,21.0,420,0.31285714285714294
539,36.0,306.0,93.5,1870.0,0.41598930481283425,0,7,1.7,34,0.611764705882353,9,45,17.7,354,0.326271186440678
540,36.0,597.0,127.6,2552.0,0.4754310344827587,0,15,2.7,54,0.6166666666666667,9,99,24.9,498,0.39939759036144584
541,36.0,555.0,121.9,2438.0,0.4483182936833471,0,13,2.35,47,0.598936170212766,9,87,21.55,431,0.36020881670533644
542,36.0,375.0,115.3,2306.0,0.4329575021682568,0,9,2.2,44,0.5840909090909092,9,63,21.0,420,0.3400000000000001
543,36.0,687.0,118.5,2370.0,0.5631645569620254,0,13,2.0,40,0.7050000000000001,9,87,20.05,401,0.42655860349127184
544,36.0,666.0,120.8,2416.0,0.5096854304635762,0,12,2.05,41,0.6109756097560977,9,80,19.4,388,0.37036082474226806
545,36.0,531.0,109.1,2182.0,0.4066452795600367,0,11,2.1,42,0.5476190476190477,9,75,21.0,420,0.3242857142857143
546,36.0,933.0,145.2,2904.0,0.5711088154269972,0,15,2.6,52,0.6730769230769231,9,98,23.65,473,0.4337209302325582
547,36.0,308.0,91.35,1827.0,0.38825944170771765,0,6,1.75,35,0.5785714285714286,9,39,17.7,354,0.302542372881356
548,36.0,642.0,135.7,2714.0,0.46687546057479734,0,12,2.6,52,0.5384615384615385,9,81,23.4,468,0.36923076923076925
549,36.0,1422.0,165.95,3319.0,0.5784121723410667,0,19,2.9,58,0.5948275862068966,9,116,24.5,490,0.3969387755102042
550,36.0,465.0,101.6,2032.0,0.38705708661417326,0,9,2.0,40,0.5275000000000001,9,63,20.4,408,0.3161764705882354
551,36.0,369.0,90.75,1815.0,0.46829201101928375,0,9,1.65,33,0.7287878787878788,9,63,18.0,360,0.3766666666666667
552,36.0,264.0,109.35,2187.0,0.3423639689071788,0,6,2.25,45,0.4144444444444445,9,45,20.65,413,0.2739709443099274
553,36.0,522.0,122.95,2459.0,0.45333468889792605,0,10,2.45,49,0.5642857142857143,9,69,22.5,450,0.3606666666666667
554,36.0,1776.0,220.65,4413.0,0.6474620439610244,0,26,3.95,79,0.6651898734177215,9,164,30.85,617,0.5094813614262561
555,36.0,525.0,135.8,2716.0,0.4932253313696613,0,13,2.7,54,0.5925925925925926,9,87,23.7,474,0.4082278481012659
556,36.0,327.0,87.5,1750.0,0.3768571428571429,0,7,1.5,30,0.6066666666666667,9,51,17.4,348,0.29655172413793107
557,36.0,120.0,63.85,1277.0,0.2664447924823806,0,3,0.95,19,0.55,9,21,13.5,270,0.20333333333333337
558,36.0,321.0,103.75,2075.0,0.4563132530120483,0,8,1.95,39,0.6551282051282052,9,51,19.5,390,0.3684615384615385
559,36.0,461.0,139.7,2794.0,0.4315676449534718,0,11,3.15,63,0.4992063492063492,9,69,26.1,522,0.3362068965517242
560,36.0,818.0,121.85,2437.0,0.5518875666803447,0,18,2.35,47,0.6648936170212767,9,111,20.65,413,0.4301452784503632
561,36.0,668.0,115.35,2307.0,0.5005851755526658,0,14,2.15,43,0.5965116279069769,9,87,20.1,402,0.3843283582089553
562,36.0,420.0,111.95,2239.0,0.3927869584635999,0,8,2.15,43,0.5337209302325582,9,57,21.3,426,0.31338028169014087
563,36.0,435.0,99.25,1985.0,0.4494962216624686,0,9,1.75,35,0.6442857142857144,9,63,19.2,384,0.34375
564,36.0,1017.0,158.55,3171.0,0.5788237149164301,0,13,2.85,57,0.6692982456140351,9,86,25.1,502,0.4440239043824702
565,36.0,372.0,103.6,2072.0,0.42871621621621625,0,7,1.85,37,0.5662162162162163,9,44,18.5,370,0.30324324324324325
566,36.0,882.0,130.9,2618.0,0.5111917494270436,0,12,2.3,46,0.55,9,80,20.65,413,0.3398305084745763
567,36.0,206.0,88.8,1776.0,0.3045045045045045,0,6,1.75,35,0.43000000000000005,9,39,17.4,348,0.24655172413793103
568,36.0,345.0,102.15,2043.0,0.4285119921683799,0,9,2.05,41,0.6085365853658538,9,63,19.5,390,0.35615384615384615
569,36.0,1605.0,190.5,3810.0,0.5735170603674541,0,23,3.6,72,0.5583333333333333,9,146,28.75,575,0.4251304347826087
570,36.0,477.0,114.85,2297.0,0.44756203744013934,0,9,2.15,43,0.5662790697674419,9,63,20.65,413,0.33886198547215496
571,36.0,660.0,110.45,2209.0,0.45923494794024455,0,16,2.25,45,0.6122222222222222,9,105,21.9,438,0.38013698630136994
572,36.0,486.0,95.9,1918.0,0.4627215849843588,0,10,1.6,32,0.640625,9,69,18.0,360,0.3483333333333334
573,36.0,276.0,85.35,1707.0,0.3577328646748682,0,6,1.55,31,0.517741935483871,9,45,17.35,347,0.26729106628242083
574,36.0,278.0,91.5,1830.0,0.41863387978142086,0,7,1.7,34,0.6382352941176471,9,51,18.3,366,0.3500000000000001
575,36.0,546.0,117.9,2358.0,0.48023748939779476,0,14,2.3,46,0.6630434782608696,9,93,21.9,438,0.40616438356164386
576,36.0,591.0,116.65,2333.0,0.5031504500642949,0,10,2.25,45,0.5922222222222222,9,69,20.35,407,0.3753071253071254
577,36.0,318.0,123.5,2470.0,0.35198380566801624,0,8,2.7,54,0.46111111111111114,9,57,23.65,473,0.28551797040169136
578,36.0,513.0,124.5,2490.0,0.5006827309236949,0,15,2.5,50,0.65,9,99,23.1,462,0.4240259740259741
579,36.0,1212.0,155.0,3100.0,0.5840000000000001,0,16,2.7,54,0.6166666666666667,9,104,23.65,473,0.4210359408033827
580,36.0,357.0,103.85,2077.0,0.40445353875782386,0,7,2.05,41,0.552439024390244,9,51,19.8,396,0.3212121212121213
581,36.0,273.0,106.65,2133.0,0.37301922175339897,0,5,2.05,41,0.476829268292683,9,39,20.4,408,0.2838235294117647
582,36.0,351.0,111.2,2224.0,0.43241906474820146,0,8,2.0,40,0.6100000000000001,9,51,20.35,407,0.33574938574938584
583,36.0,1602.0,164.15,3283.0,0.6063204386232105,0,24,2.75,55,0.6954545454545455,9,152,24.85,497,0.44537223340040244
584,36.0,201.0,80.8,1616.0,0.23558168316831685,0,5,1.5,30,0.37,9,39,16.8,336,0.1982142857142858
585,36.0,372.0,133.7,2674.0,0.4240463724756919,0,10,2.7,54,0.55,9,69,24.6,492,0.3573170731707318
586,36.0,566.0,121.45,2429.0,0.47284890901605603,0,12,2.4,48,0.6229166666666668,9,75,21.85,437,0.37036613272311214
587,36.0,390.0,110.3,2206.0,0.4199002719854942,0,8,2.4,48,0.5166666666666667,9,57,21.0,420,0.35285714285714287
588,36.0,309.0,97.45,1949.0,0.3694971780400206,0,7,1.85,37,0.5202702702702703,9,51,18.85,377,0.2985411140583555
589,36.0,597.0,156.55,3131.0,0.4856755030341744,0,11,3.15,63,0.55,9,75,26.7,534,0.38820224719101126
590,36.0,477.0,95.15,1903.0,0.416684182869154,0,9,1.75,35,0.5642857142857143,9,63,18.0,360,0.30833333333333335
591,36.0,417.0,89.6,1792.0,0.4311941964285715,0,7,1.5,30,0.6300000000000001,9,50,16.45,329,0.3025835866261398
592,36.0,369.0,127.4,2548.0,0.4096938775510205,0,9,2.7,54,0.48888888888888893,9,63,23.7,474,0.34493670886075956
593,36.0,729.0,124.6,2492.0,0.4577447833065811,0,13,2.6,52,0.5230769230769231,9,86,22.45,449,0.3566815144766148
594,36.0,633.0,102.8,2056.0,0.46502918287937745,0,13,1.9,38,0.65,9,87,19.8,396,0.36363636363636365
595,36.0,1191.0,170.9,3418.0,0.6096255119953189,0,15,2.7,54,0.6537037037037037,9,98,24.5,490,0.41877551020408166
596,36.0,327.0,81.2,1624.0,0.3607758620689656,0,7,1.7,34,0.5588235294117647,9,51,16.8,336,0.2928571428571429
597,36.0,1620.0,183.9,3678.0,0.6242251223491029,0,24,3.0,60,0.68,9,152,26.9,538,0.45167286245353166
598,36.0,441.0,102.0,2040.0,0.46911764705882353,0,9,1.8,36,0.5833333333333334,9,57,17.95,359,0.3335654596100279
599,36.0,1143.0,153.9,3078.0,0.5204028589993502,0,19,2.9,58,0.5758620689655173,9,122,25.45,509,0.38772102161100197
600,36.0,252.0,93.95,1879.0,0.3264768493879724,0,6,1.85,37,0.5040540540540541,9,45,19.5,390,0.2776923076923077
601,36.0,525.0,111.75,2235.0,0.47720357941834457,0,13,2.25,45,0.5900000000000001,9,81,19.75,395,0.35329113924050637
602,36.0,474.0,116.35,2327.0,0.3482810485603782,0,12,2.65,53,0.4330188679245284,9,81,22.8,456,0.2986842105263159
603,36.0,335.0,81.45,1629.0,0.37228360957642725,0,7,1.45,29,0.5844827586206898,9,45,15.9,318,0.2650943396226415
604,36.0,609.0,108.95,2179.0,0.4249885268471777,0,9,2.05,41,0.5134146341463415,9,62,19.75,395,0.31050632911392406
605,36.0,561.0,142.65,2853.0,0.47684893094987735,0,9,2.55,51,0.5833333333333334,9,62,23.35,467,0.3731263383297645
606,36.0,261.0,85.5,1710.0,0.3301169590643275,0,5,1.8,36,0.46944444444444444,9,39,18.0,360,0.2716666666666667
607,36.0,504.0,114.85,2297.0,0.4939268611232043,0,12,2.15,43,0.6406976744186047,9,81,20.7,414,0.405072463768116
608,36.0,615.0,96.7,1934.0,0.4365563598759049,0,11,1.8,36,0.5277777777777778,9,74,17.65,353,0.3058073654390935
609,36.0,387.0,126.4,2528.0,0.3869462025316456,0,9,2.7,54,0.4722222222222223,9,63,24.0,480,0.3225
610,36.0,510.0,138.45,2769.0,0.4355182376309137,0,12,2.85,57,0.5552631578947369,9,81,25.15,503,0.3653081510934394
611,36.0,260.0,66.3,1326.0,0.28936651583710415,0,6,1.0,20,0.5900000000000001,9,39,14.1,282,0.20106382978723414
612,36.0,501.0,113.95,2279.0,0.4216542343132953,0,7,2.15,43,0.5197674418604652,9,50,20.65,413,0.313680387409201
613,36.0,909.0,146.6,2932.0,0.5615279672578446,0,17,2.8,56,0.675,9,110,24.25,485,0.44773195876288663
614,36.0,867.0,178.3,3566.0,0.4971396522714526,0,15,3.5,70,0.5871428571428572,9,98,29.6,592,0.40726351351351353
615,36.0,516.0,138.55,2771.0,0.47129195236376764,0,8,2.55,51,0.55,9,57,23.05,461,0.36453362255965294
616,36.0,231.0,82.5,1650.0,0.28581818181818186,0,5,1.6,32,0.421875,9,39,17.7,354,0.24491525423728822
617,36.0,465.0,112.1,2242.0,0.4513380909901874,0,11,2.2,44,0.6409090909090909,9,75,21.6,432,0.3736111111111111
618,36.0,1011.0,160.7,3214.0,0.490261356565028,0,15,2.8,56,0.5267857142857143,9,98,25.15,503,0.3476143141153082
619,36.0,569.0,137.15,2743.0,0.44602624863288376,0,15,2.95,59,0.5533898305084746,9,93,25.15,503,0.3553677932405567
620,36.0,441.0,147.45,2949.0,0.3948287555103426,0,9,3.25,65,0.45307692307692315,9,62,26.6,532,0.3191729323308271
621,36.0,267.0,107.0,2140.0,0.3342523364485982,0,8,2.2,44,0.4795454545454546,9,57,21.6,432,0.2944444444444445
622,36.0,270.0,77.6,1552.0,0.3158505154639176,0,6,1.5,30,0.5066666666666667,9,45,16.5,330,0.27727272727272734
623,36.0,272.0,106.8,2136.0,0.35177902621722856,0,6,2.1,42,0.48809523809523814,9,39,19.8,396,0.27121212121212124
624,36.0,786.0,121.1,2422.0,0.497027250206441,0,10,1.9,38,0.5815789473684211,9,68,19.75,395,0.3302531645569621
625,36.0,171.0,73.65,1473.0,0.304786150712831,0,4,1.45,29,0.456896551724138,9,27,15.0,300,0.238
626,36.0,383.0,103.7,2074.0,0.4132111861137898,0,11,2.2,44,0.6045454545454546,9,69,20.7,414,0.3528985507246377
627,36.0,249.0,92.2,1844.0,0.34262472885032547,0,5,1.7,34,0.5264705882352941,9,39,18.0,360,0.27
628,36.0,492.0,120.7,2414.0,0.4524440762220382,0,8,2.15,43,0.49883720930232567,9,56,20.3,406,0.31773399014778325
629,36.0,521.0,121.0,2420.0,0.4547520661157025,0,13,2.4,48,0.61875,9,81,22.2,444,0.3824324324324325
630,36.0,567.0,130.45,2609.0,0.4672096588731315,0,9,2.55,51,0.5617647058823529,9,62,23.05,461,0.36431670281995665
631,36.0,414.0,108.9,2178.0,0.4401744719926538,0,8,2.0,40,0.5825,9,57,20.1,402,0.3365671641791045
632,36.0,258.0,88.55,1771.0,0.32351778656126484,0,6,1.75,35,0.5214285714285715,9,45,18.9,378,0.2753968253968254
633,36.0,618.0,130.55,2611.0,0.5323056300268098,0,10,2.65,53,0.6537735849056604,9,69,23.35,467,0.426017130620985
634,36.0,318.0,89.15,1783.0,0.2862871564778464,0,5,1.5,30,0.3600000000000001,9,32,17.05,341,0.17756598240469212
635,36.0,339.0,98.95,1979.0,0.45631632137443157,0,7,1.8,36,0.6333333333333333,9,51,18.25,365,0.35876712328767124
636,36.0,168.0,65.4,1308.0,0.2805045871559634,0,4,1.1,22,0.48636363636363644,9,33,13.8,276,0.20434782608695656
637,36.0,594.0,127.7,2554.0,0.4930305403288959,0,14,2.7,54,0.6592592592592593,9,93,23.7,474,0.4234177215189874
