episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
212,36.0,252.0,71.3,1426.0,0.3291023842917251,0,6,1.3,26,0.5307692307692308,9,45,15.3,306,0.2774509803921569
213,36.0,485.0,103.05,2061.0,0.4757641921397381,0,13,1.95,39,0.7064102564102565,9,81,19.8,396,0.38636363636363635
214,36.0,135.0,71.5,1430.0,0.25671328671328675,0,3,1.2,24,0.4833333333333334,9,27,15.0,300,0.21600000000000008
215,36.0,326.0,99.85,1997.0,0.37348522784176263,0,8,2.15,43,0.522093023255814,9,51,19.8,396,0.30606060606060614
216,36.0,195.0,76.95,1539.0,0.2970435347628331,0,4,1.35,27,0.49814814814814823,9,33,16.2,324,0.25
217,36.0,777.0,105.3,2106.0,0.5300569800569801,0,13,1.7,34,0.723529411764706,9,86,18.2,364,0.3769230769230769
218,36.0,534.0,100.65,2013.0,0.43703427719821164,0,10,1.85,37,0.5472972972972974,9,69,18.3,366,0.3401639344262295
219,36.0,198.0,62.7,1254.0,0.30797448165869223,0,4,0.8,16,0.6312500000000001,9,33,12.9,258,0.2151162790697675
220,36.0,198.0,78.0,1560.0,0.30801282051282053,0,4,1.3,26,0.48076923076923084,9,33,15.9,318,0.24245283018867925
221,36.0,270.0,108.45,2169.0,0.3148686030428769,0,6,2.35,47,0.43723404255319154,9,45,22.2,444,0.2662162162162163
222,36.0,335.0,74.8,1496.0,0.33482620320855616,0,9,1.3,26,0.6076923076923078,9,57,15.6,312,0.2634615384615385
223,36.0,687.0,125.95,2519.0,0.5169710202461295,0,12,2.1,42,0.6547619047619049,9,74,20.95,419,0.38150357995226736
224,36.0,312.0,87.05,1741.0,0.3683228029867892,0,8,1.65,33,0.5257575757575758,9,57,17.35,347,0.2814121037463977
225,36.0,674.0,122.65,2453.0,0.525214023644517,0,16,2.55,51,0.6852941176470588,9,99,23.1,462,0.4305194805194805
226,36.0,198.0,85.05,1701.0,0.3604056437389771,0,5,1.55,31,0.582258064516129,9,39,17.4,348,0.303448275862069
227,36.0,537.0,125.05,2501.0,0.4292083166733307,0,12,2.85,57,0.5342105263157895,9,81,24.9,498,0.3644578313253013
228,36.0,561.0,111.95,2239.0,0.43405538186690495,0,13,2.15,43,0.6244186046511628,9,87,21.3,426,0.3669014084507043
229,36.0,303.0,84.4,1688.0,0.34614928909952614,0,7,1.6,32,0.55,9,51,17.4,348,0.2896551724137931
230,36.0,156.0,70.6,1412.0,0.2754957507082153,0,4,1.1,22,0.55,9,33,15.3,306,0.22058823529411764
231,36.0,246.0,82.3,1646.0,0.3820170109356015,0,6,1.7,34,0.5911764705882354,9,45,17.1,342,0.3377192982456141
232,36.0,350.0,88.85,1777.0,0.4005908835115364,0,8,1.55,31,0.5951612903225807,9,51,16.8,336,0.3035714285714286
233,36.0,314.0,73.2,1464.0,0.3859289617486339,0,8,1.1,22,0.6772727272727272,9,51,14.7,294,0.2846938775510205
234,36.0,545.0,121.4,2428.0,0.5242174629324547,0,11,2.3,46,0.6586956521739131,9,75,21.3,426,0.4035211267605634
235,36.0,225.0,101.6,2032.0,0.3345472440944882,0,6,2.0,40,0.5175000000000001,9,39,20.4,408,0.28088235294117647
236,36.0,371.0,85.5,1710.0,0.3836257309941521,0,7,1.6,32,0.58125,9,45,16.8,336,0.27142857142857146
237,36.0,453.0,76.8,1536.0,0.4078125,0,11,1.3,26,0.726923076923077,9,75,15.9,318,0.3311320754716982
238,36.0,642.0,119.65,2393.0,0.5295653990806519,0,14,2.35,47,0.6797872340425533,9,93,21.9,438,0.42945205479452064
239,36.0,186.0,77.2,1544.0,0.32655440414507775,0,5,1.6,32,0.503125,9,33,15.6,312,0.26730769230769236
240,36.0,312.0,87.2,1744.0,0.338302752293578,0,6,1.6,32,0.46875,9,45,17.1,342,0.2605263157894737
241,36.0,522.0,90.0,1800.0,0.46611111111111114,0,8,1.3,26,0.6653846153846155,9,56,15.85,317,0.3140378548895899
242,36.0,378.0,80.55,1611.0,0.40642458100558665,0,6,1.35,27,0.6203703703703705,9,44,16.15,323,0.3109907120743034
243,36.0,522.0,101.1,2022.0,0.4639960435212661,0,12,2.0,40,0.65,9,81,19.2,384,0.37812500000000004
244,36.0,192.0,80.7,1614.0,0.3188351920693928,0,4,1.5,30,0.5266666666666667,9,33,16.15,323,0.2496904024767802
245,36.0,282.0,71.65,1433.0,0.33429867411025826,0,6,1.15,23,0.5934782608695652,9,45,14.7,294,0.2438775510204082
246,36.0,398.0,93.7,1874.0,0.4272145144076841,0,8,1.7,34,0.6264705882352941,9,57,18.0,360,0.3416666666666667
247,36.0,246.0,80.05,1601.0,0.40621486570893195,0,6,1.25,25,0.742,9,45,16.2,324,0.3314814814814815
248,36.0,1047.0,134.2,2684.0,0.5693740685543964,0,17,2.5,50,0.654,9,110,21.85,437,0.4364988558352403
249,36.0,342.0,85.2,1704.0,0.40516431924882634,0,8,1.5,30,0.6633333333333333,9,57,17.1,342,0.33070175438596494
250,36.0,375.0,104.05,2081.0,0.43370975492551667,0,9,2.25,45,0.5966666666666667,9,63,21.3,426,0.37394366197183104
251,36.0,816.0,120.65,2413.0,0.5014711976792375,0,20,2.45,49,0.6336734693877552,9,129,22.2,444,0.41756756756756763
252,36.0,201.0,90.0,1800.0,0.3292777777777778,0,5,1.6,32,0.55,9,39,17.65,353,0.27209631728045325
253,36.0,218.0,79.8,1596.0,0.35695488721804514,0,6,1.3,26,0.6423076923076924,9,39,15.9,318,0.2858490566037736
254,36.0,210.0,71.7,1434.0,0.34316596931659693,0,6,1.2,24,0.6708333333333334,9,45,15.3,306,0.2990196078431373
255,36.0,198.0,67.5,1350.0,0.2931111111111111,0,4,1.2,24,0.5583333333333333,9,33,15.3,306,0.23627450980392162
256,36.0,216.0,84.0,1680.0,0.2863690476190477,0,4,1.4,28,0.4750000000000001,9,33,16.5,330,0.21363636363636374
257,36.0,375.0,101.05,2021.0,0.4728599703117269,0,9,2.05,41,0.6621951219512195,9,63,20.1,402,0.3917910447761195
258,36.0,324.0,94.85,1897.0,0.3487875593041645,0,6,1.75,35,0.4957142857142858,9,45,18.9,378,0.2674603174603175
259,36.0,366.0,83.5,1670.0,0.38131736526946114,0,6,1.5,30,0.5666666666666667,9,44,15.85,317,0.272397476340694
260,36.0,231.0,78.45,1569.0,0.39391332058636075,0,6,1.45,29,0.65,9,39,15.9,318,0.3160377358490567
261,36.0,333.0,74.7,1494.0,0.3363453815261045,0,9,1.5,30,0.6066666666666667,9,63,16.2,324,0.28148148148148155
262,36.0,564.0,112.3,2246.0,0.4930543187889582,0,12,2.1,42,0.6476190476190476,9,81,20.4,408,0.3823529411764707
263,36.0,683.0,111.5,2230.0,0.5058295964125561,0,17,2.1,42,0.6976190476190476,9,105,20.1,402,0.4126865671641792
264,36.0,258.0,85.55,1711.0,0.35730566919929874,0,6,1.55,31,0.5564516129032259,9,45,17.7,354,0.2838983050847458
265,36.0,864.0,113.2,2264.0,0.5114399293286219,0,15,1.85,37,0.6364864864864865,9,92,18.55,371,0.3661725067385445
266,36.0,684.0,104.9,2098.0,0.4366062917063871,0,11,1.85,37,0.5337837837837839,9,68,18.25,365,0.29410958904109596
267,36.0,303.0,85.85,1717.0,0.32874199184624353,0,6,1.6,32,0.509375,9,39,16.75,335,0.2643283582089553
268,36.0,317.0,84.05,1681.0,0.39074955383700183,0,9,1.55,31,0.6435483870967742,9,57,16.8,336,0.31785714285714295
269,36.0,267.0,83.5,1670.0,0.3424550898203593,0,5,1.5,30,0.5033333333333334,9,39,16.8,336,0.25714285714285723
270,36.0,744.0,124.5,2490.0,0.5307228915662651,0,14,2.1,42,0.680952380952381,9,92,20.6,412,0.39684466019417475
271,36.0,1692.0,176.35,3527.0,0.5993053586617523,0,32,3.55,71,0.6232394366197184,9,200,28.15,563,0.47575488454706927
272,36.0,222.0,77.45,1549.0,0.2844092963202066,0,4,1.15,23,0.46304347826086956,9,33,15.3,306,0.19313725490196088
273,36.0,420.0,95.8,1916.0,0.43643006263048023,0,6,1.9,38,0.5052631578947369,9,44,17.35,347,0.32060518731988474
274,36.0,269.0,98.6,1972.0,0.3729716024340771,0,7,1.9,38,0.5763157894736843,9,45,19.8,396,0.30606060606060614
275,36.0,525.0,91.0,1820.0,0.43565934065934075,0,11,1.7,34,0.6294117647058823,9,75,18.0,360,0.3433333333333334
276,36.0,450.0,106.9,2138.0,0.4104303086997194,0,12,2.1,42,0.5857142857142857,9,81,21.3,426,0.3373239436619718
277,36.0,315.0,104.2,2084.0,0.3737523992322457,0,7,2.2,44,0.48863636363636365,9,51,20.1,402,0.3067164179104478
278,36.0,738.0,114.4,2288.0,0.4870192307692308,0,14,2.2,44,0.5659090909090909,9,92,20.05,401,0.37842892768079806
279,36.0,183.0,69.95,1399.0,0.30575411007862763,0,5,1.25,25,0.554,9,39,15.0,300,0.248
280,36.0,543.0,85.8,1716.0,0.4164918414918415,0,9,1.6,32,0.5593750000000001,9,62,16.75,335,0.29805970149253735
281,36.0,279.0,88.25,1765.0,0.3583852691218131,0,7,1.65,33,0.5772727272727274,9,51,18.3,366,0.3008196721311476
282,36.0,345.0,88.55,1771.0,0.4391022021456804,0,9,1.65,33,0.6772727272727272,9,63,18.3,366,0.36967213114754105
283,36.0,336.0,96.7,1934.0,0.43040330920372294,0,8,1.9,38,0.6236842105263158,9,57,19.2,384,0.34687500000000004
284,36.0,555.0,87.8,1756.0,0.49020501138952166,0,13,1.4,28,0.7857142857142858,9,87,16.75,335,0.3735820895522388
285,36.0,192.0,78.9,1578.0,0.3144486692015209,0,5,1.5,30,0.42333333333333334,9,39,16.2,324,0.25370370370370376
286,36.0,246.0,81.45,1629.0,0.3641190914671578,0,6,1.35,27,0.6092592592592593,9,45,16.2,324,0.2925925925925926
287,36.0,723.0,130.25,2605.0,0.5448560460652592,0,15,2.55,51,0.6754901960784314,9,99,22.8,456,0.45000000000000007
288,36.0,239.0,80.3,1606.0,0.36070983810709845,0,7,1.5,30,0.6133333333333334,9,45,16.5,330,0.2936363636363637
289,36.0,414.0,79.8,1596.0,0.4112781954887218,0,6,1.2,24,0.6583333333333334,9,44,15.25,305,0.2909836065573771
290,36.0,677.0,102.2,2044.0,0.4944716242661449,0,15,1.9,38,0.7157894736842105,9,93,19.8,396,0.38787878787878793
291,36.0,174.0,77.65,1553.0,0.25759819703799103,0,4,1.45,29,0.42931034482758623,9,33,16.5,330,0.20818181818181825
292,36.0,216.0,77.15,1543.0,0.3297796500324045,0,5,1.35,27,0.4907407407407408,9,39,15.6,312,0.2519230769230769
293,36.0,228.0,93.1,1862.0,0.299624060150376,0,6,1.9,38,0.3894736842105263,9,45,19.2,384,0.24375000000000002
294,36.0,374.0,101.15,2023.0,0.4309688581314879,0,10,2.05,41,0.6182926829268294,9,63,19.8,396,0.35151515151515156
295,36.0,150.0,63.25,1265.0,0.2543478260869566,0,4,1.15,23,0.49782608695652175,9,33,13.8,276,0.2239130434782609
296,36.0,560.0,112.65,2253.0,0.4432978251220595,0,16,2.75,55,0.5918181818181818,9,99,23.7,474,0.389240506329114
297,36.0,405.0,94.35,1887.0,0.3745892951775305,0,7,1.75,35,0.47857142857142865,9,50,17.65,353,0.26501416430594904
298,36.0,234.0,82.45,1649.0,0.3507277137659188,0,6,1.65,33,0.5712121212121213,9,45,17.7,354,0.29915254237288136
299,36.0,519.0,93.4,1868.0,0.44325481798715205,0,10,1.65,33,0.6257575757575757,9,62,17.35,347,0.31714697406340064
300,36.0,518.0,91.75,1835.0,0.4493460490463216,0,12,1.75,35,0.6157142857142858,9,75,17.4,348,0.3413793103448276
301,36.0,423.0,84.3,1686.0,0.4247330960854093,0,7,1.4,28,0.6142857142857143,9,50,16.45,329,0.30805471124620065
302,36.0,342.0,97.6,1952.0,0.3609118852459017,0,8,2.0,40,0.48250000000000004,9,57,19.8,396,0.2924242424242425
303,36.0,255.0,83.6,1672.0,0.38014354066985645,0,7,1.9,38,0.5526315789473685,9,51,18.0,360,0.32666666666666666
304,36.0,498.0,98.45,1969.0,0.40931945149822246,0,10,1.95,39,0.5243589743589744,9,68,19.15,383,0.31396866840731075
305,36.0,675.0,101.35,2027.0,0.4844844597927973,0,12,1.8,36,0.6583333333333334,9,74,18.25,365,0.34835616438356165
306,36.0,357.0,78.6,1572.0,0.4035623409669211,0,7,1.3,26,0.6153846153846154,9,50,14.95,299,0.29581939799331103
307,36.0,534.0,123.6,2472.0,0.44312297734627837,0,12,2.4,48,0.5645833333333334,9,81,22.5,450,0.3633333333333334
308,36.0,279.0,110.05,2201.0,0.3425942753293958,0,7,2.45,49,0.4826530612244898,9,51,21.6,432,0.30000000000000004
309,36.0,441.0,84.6,1692.0,0.4622931442080379,0,9,1.5,30,0.7166666666666668,9,63,16.15,323,0.35309597523219816
310,36.0,477.0,93.35,1867.0,0.45492769148366363,0,11,1.75,35,0.6442857142857144,9,75,18.0,360,0.3766666666666667
311,36.0,453.0,99.1,1982.0,0.4778002018163472,0,9,1.9,38,0.6552631578947369,9,63,18.3,366,0.3811475409836066
312,36.0,924.0,120.75,2415.0,0.5512422360248448,0,16,2.05,41,0.6963414634146342,9,104,20.35,407,0.40307125307125313
313,36.0,675.0,107.65,2153.0,0.48385973060845333,0,15,2.25,45,0.6277777777777778,9,99,20.4,408,0.39117647058823535
314,36.0,459.0,109.3,2186.0,0.45205855443732845,0,11,2.2,44,0.6568181818181819,9,75,21.0,420,0.38714285714285723
315,36.0,837.0,116.7,2334.0,0.4769065981148244,0,13,2.2,44,0.5863636363636364,9,86,20.35,407,0.3411547911547912
316,36.0,1179.0,159.25,3185.0,0.5311616954474098,0,22,3.3,66,0.6121212121212122,9,134,27.25,545,0.4138532110091744
317,36.0,339.0,91.65,1833.0,0.42452264048008737,0,7,1.65,33,0.65,9,51,18.0,360,0.3383333333333334
318,36.0,233.0,91.05,1821.0,0.392009884678748,0,6,1.85,37,0.5905405405405406,9,39,17.4,348,0.31034482758620696
319,36.0,441.0,90.7,1814.0,0.4092613009922823,0,9,1.7,34,0.5264705882352941,9,63,18.0,360,0.31333333333333335
320,36.0,315.0,80.55,1611.0,0.3870577281191807,0,5,1.35,27,0.6166666666666667,9,39,16.2,324,0.288888888888889
321,36.0,315.0,103.4,2068.0,0.39550290135396526,0,9,2.1,42,0.5880952380952381,9,63,21.0,420,0.35571428571428576
322,36.0,489.0,113.95,2279.0,0.46531373409390087,0,11,2.25,45,0.578888888888889,9,74,21.25,425,0.3542352941176471
323,36.0,489.0,102.65,2053.0,0.44814905017048223,0,11,2.05,41,0.5987804878048781,9,75,19.8,396,0.36969696969696975
324,36.0,258.0,90.35,1807.0,0.3911178749308246,0,6,1.65,33,0.5893939393939394,9,45,18.3,366,0.31557377049180335
325,36.0,336.0,102.4,2048.0,0.39384765625000007,0,10,2.3,46,0.5826086956521739,9,69,20.7,414,0.35144927536231885
326,36.0,453.0,98.8,1976.0,0.43036437246963566,0,9,1.8,36,0.5416666666666667,9,63,17.7,354,0.31440677966101704
327,36.0,399.0,84.55,1691.0,0.3705795387344767,0,11,1.65,33,0.6348484848484849,9,75,17.7,354,0.31440677966101704
328,36.0,339.0,102.55,2051.0,0.42576791808873726,0,7,1.95,39,0.5961538461538463,9,51,20.4,408,0.34558823529411764
329,36.0,1041.0,128.5,2570.0,0.5730350194552529,0,22,2.4,48,0.7250000000000001,9,134,21.5,430,0.44093023255813957
330,36.0,228.0,80.4,1608.0,0.35783582089552246,0,6,1.4,28,0.5857142857142857,9,45,16.5,330,0.28454545454545455
331,36.0,150.0,69.25,1385.0,0.2750541516245488,0,4,1.05,21,0.5261904761904762,9,33,15.0,300,0.2260000000000001
332,36.0,1134.0,125.65,2513.0,0.5401711102268206,0,20,2.15,43,0.6430232558139535,9,128,20.65,413,0.40520581113801457
333,36.0,405.0,113.65,2273.0,0.43341399032116146,0,7,2.25,45,0.5633333333333334,9,51,21.3,426,0.3373239436619718
334,36.0,363.0,94.65,1893.0,0.4192551505546752,0,7,1.75,35,0.5814285714285714,9,51,18.6,372,0.3403225806451613
335,36.0,348.0,76.65,1533.0,0.3880300065231572,0,6,1.15,23,0.6673913043478261,9,45,15.0,300,0.276
336,36.0,2058.0,172.65,3453.0,0.6769041413263829,0,34,3.05,61,0.7155737704918033,9,200,24.85,497,0.514185110663984
337,36.0,204.0,78.25,1565.0,0.2980511182108626,0,4,1.35,27,0.49814814814814823,9,33,15.9,318,0.21037735849056605
338,36.0,491.0,100.25,2005.0,0.4209725685785537,0,11,1.85,37,0.568918918918919,9,69,18.6,372,0.32258064516129037
339,36.0,1002.0,131.2,2624.0,0.6007621951219513,0,17,2.25,45,0.75,9,104,20.95,419,0.4588305489260144
340,36.0,465.0,105.25,2105.0,0.5224465558194775,0,11,1.85,37,0.7608108108108109,9,75,19.8,396,0.4257575757575758
341,36.0,264.0,74.85,1497.0,0.3365063460253841,0,5,1.3,26,0.5846153846153846,9,32,15.55,311,0.25353697749196147
342,36.0,273.0,84.5,1690.0,0.39988165680473375,0,7,1.4,28,0.6964285714285714,9,51,16.8,336,0.31964285714285723
343,36.0,255.0,94.95,1899.0,0.40560821484992104,0,6,1.85,37,0.6121621621621622,9,39,19.2,384,0.328125
344,36.0,777.0,122.7,2454.0,0.5332925835370823,0,13,2.3,46,0.6239130434782609,9,86,20.95,419,0.4058472553699285
345,36.0,201.0,69.35,1387.0,0.3014059120403749,0,3,1.05,21,0.5023809523809524,9,27,13.8,276,0.2108695652173913
346,36.0,462.0,80.95,1619.0,0.39200123533045095,0,8,1.35,27,0.6166666666666667,9,56,15.85,317,0.272397476340694
347,36.0,392.0,98.25,1965.0,0.4280152671755726,0,10,1.85,37,0.595945945945946,9,63,19.2,384,0.3421875000000001
348,36.0,273.0,67.2,1344.0,0.3338541666666667,0,5,0.9,18,0.6111111111111112,9,39,13.5,270,0.2300000000000001
349,36.0,408.0,97.3,1946.0,0.4133093525179856,0,12,1.9,38,0.5842105263157895,9,81,19.15,383,0.3502610966057441
350,36.0,207.0,81.2,1624.0,0.3486453201970444,0,5,1.6,32,0.5218750000000001,9,39,17.1,342,0.29561403508771933
351,36.0,176.0,70.55,1411.0,0.31477675407512407,0,4,1.25,25,0.5900000000000001,9,33,15.0,300,0.244
352,36.0,474.0,91.2,1824.0,0.42658991228070176,0,10,1.5,30,0.6566666666666667,9,69,17.1,342,0.32894736842105265
353,36.0,132.0,61.65,1233.0,0.24489051094890513,0,2,0.95,19,0.4605263157894738,9,21,13.8,276,0.18913043478260871
354,36.0,177.0,60.35,1207.0,0.30178127589063797,0,5,0.85,17,0.6970588235294117,9,39,13.5,270,0.2544444444444445
355,36.0,198.0,77.6,1552.0,0.32493556701030935,0,5,1.4,28,0.5107142857142858,9,39,15.9,318,0.25566037735849056
356,36.0,318.0,82.85,1657.0,0.4186179843089922,0,8,1.65,33,0.6560606060606061,9,57,17.4,348,0.34310344827586214
357,36.0,366.0,95.8,1916.0,0.3646137787056368,0,8,2.0,40,0.5075000000000001,9,57,18.9,378,0.2960317460317461
358,36.0,269.0,102.25,2045.0,0.3867237163814181,0,9,2.25,45,0.5322222222222223,9,57,20.4,408,0.3411764705882353
359,36.0,249.0,91.1,1822.0,0.36822173435784855,0,6,1.8,36,0.5222222222222223,9,45,18.3,366,0.30573770491803287
360,36.0,1053.0,126.7,2534.0,0.538950276243094,0,20,2.45,49,0.6846938775510205,9,122,22.15,443,0.4177200902934538
361,36.0,150.0,54.5,1090.0,0.23825688073394502,0,2,0.7,14,0.5357142857142858,9,21,11.65,233,0.1598712446351932
362,36.0,171.0,76.6,1532.0,0.3199086161879896,0,4,1.3,26,0.5307692307692308,9,27,14.7,294,0.22346938775510206
363,36.0,1353.0,138.45,2769.0,0.6237811484290359,0,27,2.55,51,0.7794117647058825,9,170,23.35,467,0.49775160599571744
364,36.0,1029.0,142.15,2843.0,0.5528139289482941,0,19,2.75,55,0.6627272727272728,9,122,24.25,485,0.44649484536082473
365,36.0,177.0,61.45,1229.0,0.29808787632221323,0,4,0.85,17,0.6029411764705883,9,27,12.9,258,0.2127906976744186
366,36.0,173.0,77.3,1546.0,0.2935963777490298,0,5,1.4,28,0.5107142857142858,9,33,15.85,317,0.23233438485804425
367,36.0,225.0,87.6,1752.0,0.3549657534246575,0,6,1.8,36,0.5277777777777778,9,45,18.0,360,0.29833333333333334
368,36.0,327.0,105.7,2114.0,0.4075212866603596,0,7,2.1,42,0.5785714285714286,9,51,20.4,408,0.3382352941176471
369,36.0,372.0,77.85,1557.0,0.41011560693641624,0,10,1.25,25,0.6980000000000001,9,69,15.6,312,0.32307692307692315
370,36.0,291.0,113.6,2272.0,0.3055897887323944,0,7,2.6,52,0.3980769230769231,9,51,23.1,462,0.25129870129870135
371,36.0,921.0,120.0,2400.0,0.54825,0,21,2.5,50,0.7020000000000001,9,135,23.1,462,0.45779220779220786
372,36.0,324.0,82.9,1658.0,0.3517490952955369,0,8,1.5,30,0.5433333333333333,9,57,16.8,336,0.29107142857142865
373,36.0,921.0,117.0,2340.0,0.5230769230769231,0,18,2.25,45,0.6211111111111112,9,110,20.35,407,0.3912776412776413
374,36.0,351.0,87.6,1752.0,0.39417808219178085,0,7,1.6,32,0.6125,9,51,17.7,354,0.30423728813559325
375,36.0,1482.0,128.85,2577.0,0.600989522700815,0,25,2.1,42,0.7380952380952381,9,152,20.35,407,0.4104422604422605
376,36.0,387.0,103.75,2075.0,0.40146987951807234,0,9,2.25,45,0.5544444444444445,9,63,21.3,426,0.3443661971830987
377,36.0,939.0,137.45,2749.0,0.5231538741360495,0,19,2.75,55,0.6118181818181818,9,122,23.95,479,0.42139874739039673
378,36.0,363.0,93.4,1868.0,0.41402569593147753,0,7,1.7,34,0.5323529411764706,9,50,17.95,359,0.31991643454039
379,36.0,228.0,77.65,1553.0,0.33351577591757897,0,4,1.25,25,0.538,9,33,15.3,306,0.25588235294117656
380,36.0,369.0,84.25,1685.0,0.391246290801187,0,7,1.45,29,0.5672413793103448,9,50,16.45,329,0.3025835866261398
381,36.0,390.0,77.4,1548.0,0.39754521963824296,0,10,1.3,26,0.653846153846154,9,69,15.9,318,0.3141509433962265
382,36.0,1044.0,138.2,2764.0,0.505246020260492,0,18,2.6,52,0.5711538461538461,9,116,23.05,461,0.3864425162689805
383,36.0,173.0,68.3,1366.0,0.3016105417276721,0,5,1.2,24,0.6541666666666668,9,33,15.6,312,0.275
384,36.0,390.0,103.25,2065.0,0.3757142857142858,0,8,2.05,41,0.5548780487804879,9,57,20.7,414,0.3282608695652174
385,36.0,150.0,71.25,1425.0,0.29680701754385974,0,4,1.35,27,0.5462962962962964,9,33,16.2,324,0.27222222222222225
386,36.0,297.0,115.2,2304.0,0.3888020833333333,0,7,2.2,44,0.5136363636363637,9,51,21.3,426,0.31056338028169017
387,36.0,279.0,74.0,1480.0,0.3232432432432433,0,7,1.4,28,0.5428571428571429,9,51,15.9,318,0.2783018867924528
388,36.0,597.0,109.6,2192.0,0.4603102189781022,0,11,2.0,40,0.5975,9,74,19.75,395,0.35607594936708864
389,36.0,713.0,126.95,2539.0,0.4904489956675857,0,15,2.55,51,0.6009803921568628,9,93,22.8,456,0.386842105263158
390,36.0,185.0,64.75,1295.0,0.30536679536679545,0,5,0.95,19,0.6710526315789473,9,33,13.5,270,0.2300000000000001
391,36.0,426.0,115.75,2315.0,0.4575593952483802,0,10,2.45,49,0.5581632653061225,9,63,21.6,432,0.38055555555555565
392,36.0,429.0,85.9,1718.0,0.4300349243306171,0,9,1.5,30,0.6866666666666668,9,63,16.8,336,0.3321428571428572
393,36.0,440.0,112.95,2259.0,0.4595617529880478,0,10,2.15,43,0.622093023255814,9,63,21.0,420,0.3628571428571429
394,36.0,932.0,117.5,2350.0,0.5421276595744682,0,22,2.25,45,0.6855555555555556,9,135,20.7,414,0.4398550724637682
395,36.0,759.0,92.9,1858.0,0.47825618945102266,0,13,1.5,30,0.6133333333333334,9,86,16.45,329,0.32446808510638303
396,36.0,720.0,95.35,1907.0,0.5128736234923965,0,10,1.35,27,0.6981481481481482,9,68,15.8,316,0.3341772151898734
397,36.0,176.0,70.5,1410.0,0.28283687943262414,0,4,1.2,24,0.49583333333333335,9,27,14.4,288,0.21875
398,36.0,147.0,61.95,1239.0,0.2479822437449557,0,3,0.95,19,0.48684210526315796,9,27,13.8,276,0.19782608695652182
399,36.0,261.0,74.35,1487.0,0.36297915265635516,0,5,1.15,23,0.6065217391304348,9,39,14.7,294,0.27040816326530615
400,36.0,138.0,62.65,1253.0,0.2666799680766162,0,3,0.85,17,0.5676470588235294,9,21,12.9,258,0.1895348837209303
401,36.0,321.0,69.5,1390.0,0.3651079136690648,0,5,1.0,20,0.645,9,38,13.45,269,0.23847583643122683
402,36.0,465.0,89.3,1786.0,0.370996640537514,0,9,1.5,30,0.5866666666666667,9,63,17.4,348,0.28103448275862075
403,36.0,897.0,117.25,2345.0,0.5627505330490405,0,18,2.1,42,0.7142857142857144,9,110,20.05,401,0.4293017456359103
404,36.0,233.0,78.2,1564.0,0.3484015345268543,0,5,1.3,26,0.5846153846153846,9,33,15.3,306,0.2598039215686275
405,36.0,276.0,92.9,1858.0,0.3783638320775027,0,9,1.8,36,0.6111111111111112,9,57,19.2,384,0.3343750000000001
406,36.0,279.0,77.35,1547.0,0.37960568842921794,0,7,1.55,31,0.617741935483871,9,51,16.2,324,0.30740740740740746
407,36.0,519.0,92.2,1844.0,0.447180043383948,0,13,1.7,34,0.6588235294117648,9,87,18.0,360,0.3633333333333334
408,36.0,258.0,76.35,1527.0,0.3866077275703995,0,6,1.25,25,0.666,9,45,15.6,312,0.3057692307692308
409,36.0,549.0,101.9,2038.0,0.5197742885181551,0,13,1.6,32,0.7625000000000001,9,87,17.95,359,0.3954038997214485
410,36.0,516.0,116.1,2322.0,0.48169681309216195,0,12,2.2,44,0.6181818181818182,9,75,20.35,407,0.3767813267813268
411,36.0,252.0,83.7,1674.0,0.33321385902031064,0,5,1.6,32,0.4906250000000001,9,33,16.8,336,0.24464285714285716
412,36.0,393.0,92.2,1844.0,0.3942516268980477,0,9,1.6,32,0.61875,9,63,18.3,366,0.3188524590163935
413,36.0,252.0,83.6,1672.0,0.32870813397129195,0,4,1.4,28,0.5321428571428571,9,33,16.75,335,0.25
414,36.0,327.0,89.4,1788.0,0.4340604026845638,0,7,1.6,32,0.659375,9,51,17.7,354,0.3449152542372882
415,36.0,192.0,66.45,1329.0,0.32170805116629053,0,4,0.95,19,0.6026315789473684,9,33,13.75,275,0.22163636363636363
416,36.0,293.0,75.4,1508.0,0.35033156498673745,0,7,1.3,26,0.6230769230769231,9,45,15.6,312,0.2730769230769231
417,36.0,363.0,93.05,1861.0,0.4031972058033316,0,6,1.6,32,0.5593750000000001,9,45,17.65,353,0.28399433427762044
418,36.0,491.0,113.0,2260.0,0.4649115044247788,0,11,2.1,42,0.6047619047619048,9,69,20.1,402,0.3604477611940299
419,36.0,275.0,78.25,1565.0,0.38194888178913744,0,7,1.25,25,0.6180000000000001,9,45,15.3,306,0.27941176470588236
420,36.0,183.0,69.15,1383.0,0.3005422993492408,0,5,1.3,26,0.5076923076923078,9,39,14.7,294,0.24183673469387756
421,36.0,414.0,96.45,1929.0,0.4301969932607569,0,8,1.75,35,0.6214285714285714,9,56,18.55,371,0.32735849056603783
422,36.0,384.0,89.6,1792.0,0.4345982142857143,0,8,1.5,30,0.6300000000000001,9,57,17.35,347,0.3312680115273776
423,36.0,897.0,118.55,2371.0,0.5389076339097427,0,17,2.15,43,0.6988372093023256,9,110,21.25,425,0.4205882352941177
424,36.0,242.0,93.55,1871.0,0.3600481026189204,0,6,1.75,35,0.5785714285714286,9,39,18.3,366,0.28770491803278697
