episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
337,51,0,1.42,0,1.0,0.0,7.0,1.6935483870967742,0,0.0,1.1,0.41182795698924746,0.40000000000000024,0.06684982982013686,20,37
338,39,0,1.2399999999999998,0,1.0,0.0,5.0,1.3961748633879782,0,0.0,1.1,0.3882513661202188,0.40000000000000013,0.06316845209212048,20,42
339,39,0,1.5533333333333335,0,1.0,0.0,5.0,1.3763440860215055,0,0.024193548387096774,1.2000000000000002,0.3666666666666669,0.40000000000000013,0.06136245059002913,20,24
340,38,0,0.9249999999999998,0,2.0,0.0,5.0,1.2228739002932552,0,0.09970674486803519,1.2999999999999998,0.3973607038123169,0.40000000000000013,0.07791159270725832,20,29
341,63,0,0.6483333333333337,0,1.0,0.0,9.0,1.4135802469135803,0,0.04938271604938271,1.1,0.3654320987654323,0.40000000000000013,0.05991674208144794,20,29
342,45,0,1.688333333333333,0,1.0,0.0,6.0,1.4743589743589745,0,0.13076923076923078,1.1,0.37051282051282086,0.40000000000000013,0.055874463342954275,20,16
343,33,0,0.9266666666666664,0,2.0,0.0,4.0,1.131578947368421,0,0.06432748538011696,1.1,0.36637426900584813,0.40000000000000013,0.06334353599001392,20,33
344,27,0,0.6799999999999999,0,1.0,0.0,3.0,1.0030864197530864,0,0.08950617283950617,1.1,0.37469135802469156,0.40000000000000013,0.06232302929268872,20,19
345,195,0,3.314999999999997,0,5.0,0.0,31.0,6.420454545454546,0,0.0,1.2000000000000002,0.3481060606060608,0.30000000000000027,0.05795116631932362,20,46
346,33,0,0.5916666666666666,0,1.0,0.0,4.0,0.9198717948717948,0,0.022435897435897436,1.1,0.3794871794871797,0.40000000000000013,0.06605426173427979,20,24
347,33,0,0.695,0,2.0,0.0,4.0,0.9654088050314465,0,0.025157232704402517,1.2000000000000002,0.3789308176100631,0.40000000000000013,0.06537434609337144,20,40
348,45,0,0.908333333333333,0,1.0,0.0,6.0,1.2672413793103448,0,0.11206896551724138,1.3,0.3936781609195404,0.40000000000000013,0.07179970768684507,20,44
349,63,0,1.22,0,2.0,0.0,9.0,1.7010582010582012,0,0.021164021164021163,1.2,0.4092592592592594,0.40000000000000024,0.06920046471588641,20,32
350,45,0,0.40499999999999997,0,1.0,0.0,6.0,0.9523809523809523,0,0.0,0.9,0.35476190476190483,0.40000000000000013,0.05717186324984091,20,9
351,45,0,1.1433333333333333,0,1.0,0.0,6.0,1.5718390804597702,0,0.1235632183908046,1.2,0.4005747126436784,0.40000000000000013,0.07459798683765058,20,26
352,57,0,1.4916666666666667,0,2.0,0.0,8.0,1.765625,0,0.08333333333333333,1.2000000000000002,0.3848958333333335,0.40000000000000013,0.06503272184734324,20,51
353,135,0,1.8850000000000005,0,4.0,0.0,21.0,4.037313432835821,0,0.0,1.0,0.360945273631841,0.40000000000000013,0.05238052511401396,20,24
354,45,0,1.4700000000000002,0,1.0,0.0,6.0,1.4869791666666667,0,0.0,1.0000000000000002,0.37708333333333355,0.40000000000000013,0.058173137567393444,20,37
355,81,0,1.3850000000000005,0,1.0,0.0,12.0,2.028205128205128,0,0.1,1.2,0.3889743589743592,0.40000000000000013,0.0680070874890696,20,19
356,45,0,0.8299999999999998,0,1.0,0.0,6.0,1.1729559748427674,0,0.0,0.9000000000000005,0.36761006289308196,0.40000000000000013,0.05797662252899934,20,22
357,57,0,0.8950000000000001,0,1.0,0.0,8.0,1.4363636363636363,0,0.0,1.0,0.3796969696969698,0.40000000000000013,0.06161865581869438,20,23
358,45,0,1.19,0,2.0,0.0,6.0,1.3527777777777779,0,0.06666666666666667,1.3000000000000003,0.40222222222222237,0.40000000000000013,0.07016226977060008,20,50
359,45,0,0.8433333333333334,0,1.0,0.0,6.0,1.213450292397661,0,0.02046783625730994,1.2,0.3944444444444446,0.40000000000000013,0.07742593811718233,20,15
360,69,0,1.1900000000000002,0,1.0,0.0,10.0,1.8189655172413792,0,0.03735632183908046,1.1,0.3936781609195404,0.40000000000000013,0.06662725118287738,20,35
361,75,0,0.7900000000000007,0,2.0,0.0,11.0,2.1517857142857144,0,0.0,1.3,0.4238095238095241,0.4000000000000005,0.07377899818415343,20,41
362,51,0,1.3533333333333335,0,2.0,0.0,7.0,1.6194444444444445,0,0.07222222222222222,1.2000000000000002,0.4122222222222224,0.40000000000000024,0.07335118326530297,20,44
363,69,0,1.145,0,1.0,0.0,10.0,1.778735632183908,0,0.0,1.0000000000000002,0.3798850574712646,0.40000000000000013,0.05902116380271338,20,35
364,69,0,1.5450000000000008,0,2.0,0.0,10.0,2.3046875,0,0.0,1.0,0.3802083333333336,0.40000000000000013,0.06049411684920823,20,41
365,51,0,1.4550000000000003,0,1.0,0.0,7.0,1.4232804232804233,0,0.0,1.1,0.3854497354497356,0.40000000000000013,0.06558239958567498,20,49
366,189,0,3.4249999999999985,0,3.0,0.0,30.0,6.239700374531835,0,0.0,1.3000000000000003,0.36835205992509373,0.40000000000000013,0.06493496519436796,20,35
367,57,0,1.73,0,2.0,0.0,8.0,1.5105820105820107,0,0.05026455026455026,0.9000000000000005,0.37116402116402136,0.40000000000000013,0.05480379051391697,20,11
368,45,0,1.6033333333333335,0,1.0,0.0,6.0,1.4781491002570695,0,0.08740359897172237,1.2999999999999998,0.39460154241645257,0.40000000000000013,0.0724906159132963,20,47
369,81,0,1.6900000000000006,0,2.0,0.0,12.0,2.8005050505050506,0,0.0,1.2000000000000002,0.43080808080808103,0.40000000000000024,0.074808914963492,20,35
370,39,0,0.2949999999999999,0,1.0,0.0,5.0,0.7872340425531915,0,0.0,0.7000000000000003,0.32943262411347535,0.30000000000000027,0.0507301032405719,20,9
371,135,0,2.420000000000001,0,3.0,0.0,21.0,3.8153846153846156,0,0.0,1.2999999999999998,0.3630769230769234,0.40000000000000013,0.059955657315093856,20,21
372,63,0,1.385,0,1.0,0.0,9.0,1.7777777777777777,0,0.0,1.2000000000000002,0.41719576719576745,0.40000000000000024,0.06867304017972745,20,52
373,93,0,3.095000000000001,0,2.0,0.0,14.0,2.9176706827309236,0,0.13654618473895583,1.0000000000000007,0.4190763052208838,0.40000000000000047,0.06250783256654154,20,54
374,39,0,1.0599999999999998,0,1.0,0.0,5.0,1.2126436781609196,0,0.028735632183908046,1.2000000000000002,0.36091954022988526,0.40000000000000013,0.05927780484381063,20,32
375,63,0,2.065,0,1.0,0.0,9.0,2.0093896713615025,0,0.035211267605633804,1.2000000000000002,0.392723004694836,0.40000000000000024,0.06048728474996555,20,40
376,87,0,2.5400000000000005,0,1.0,0.0,13.0,3.2735042735042734,0,0.0,1.5,0.4529914529914532,0.5000000000000001,0.07642302406596563,20,48
377,63,0,1.346666666666667,0,2.0,0.0,9.0,2.1205128205128205,0,0.18974358974358974,1.2,0.4443589743589745,0.5000000000000001,0.07539175142505865,20,59
378,39,0,0.825,0,2.0,0.0,5.0,1.2593659942363113,0,0.0,1.4999999999999998,0.4155619596541788,0.40000000000000013,0.08310145505282038,20,50
379,69,0,2.070000000000001,0,1.0,0.0,10.0,2.5904761904761906,0,0.0,1.2999999999999998,0.4190476190476193,0.40000000000000036,0.06916138980379706,20,39
380,57,0,1.4316666666666669,0,2.0,0.0,8.0,1.8256410256410256,0,0.05384615384615385,1.1,0.405897435897436,0.40000000000000024,0.0677861787388477,20,42
381,51,0,1.0350000000000004,0,1.0,0.0,7.0,1.5862068965517242,0,0.02586206896551724,1.2999999999999998,0.40919540229885076,0.40000000000000024,0.07278960884536302,20,40
382,45,0,1.1566666666666667,0,2.0,0.0,6.0,1.387005649717514,0,0.022598870056497175,1.2000000000000002,0.37259887005649744,0.40000000000000013,0.057865459043211095,20,32
383,45,0,1.2199999999999998,0,1.0,0.0,6.0,1.3989071038251366,0,0.03825136612021858,1.2000000000000002,0.4193989071038254,0.40000000000000024,0.06948758911574783,20,45
384,33,0,0.9099999999999998,0,1.0,0.0,4.0,0.9454545454545454,0,0.0,0.9,0.34696969696969715,0.3500000000000002,0.05412767794010964,20,19
385,99,0,2.4016666666666673,0,3.0,0.0,15.0,2.6444444444444444,0,0.03111111111111111,1.1,0.3771111111111114,0.40000000000000013,0.058209719554170626,20,48
386,33,0,0.645,0,1.0,0.0,4.0,0.9056603773584906,0,0.0,0.9,0.3430817610062894,0.3000000000000004,0.05314448740642583,20,21
387,99,0,1.6000000000000008,0,2.0,0.0,15.0,2.746268656716418,0,0.0,1.1,0.4012437810945275,0.40000000000000013,0.07241183641392793,20,37
388,195,0,3.7049999999999974,0,2.0,0.0,31.0,6.541666666666667,0,0.0,1.2,0.36449275362318867,0.40000000000000013,0.05377564382365777,20,45
389,51,0,0.8300000000000003,0,1.0,0.0,7.0,1.3060606060606061,0,0.0,1.3000000000000003,0.3778787878787881,0.40000000000000013,0.0666324759639666,20,34
390,39,0,0.4899999999999999,0,1.0,0.0,5.0,1.110062893081761,0,0.0660377358490566,1.2000000000000002,0.40911949685534615,0.40000000000000013,0.07667859932952935,20,45
391,27,0,0.7249999999999999,0,1.0,1.0,3.0,0.8836477987421384,0,0.025157232704402517,1.2,0.37515723270440265,0.40000000000000013,0.06444636729527406,20,30
392,33,0,0.8033333333333331,0,1.0,0.0,4.0,0.9326923076923077,0,0.09294871794871795,1.2,0.3641025641025643,0.40000000000000013,0.06441716404877597,20,28
393,75,0,1.6300000000000003,0,1.0,0.0,11.0,1.873015873015873,0,0.0,1.1,0.3600529100529103,0.40000000000000013,0.057849079316643695,20,38
394,81,0,1.2750000000000008,0,2.0,0.0,12.0,2.073446327683616,0,0.0,1.1,0.37768361581920923,0.40000000000000013,0.06388101983002831,20,31
395,39,0,1.1416666666666664,0,2.0,0.0,5.0,1.261111111111111,0,0.025,1.0000000000000004,0.3872222222222225,0.4000000000000002,0.05933718624372101,20,27
396,39,0,0.885,0,2.0,0.0,5.0,0.9654088050314465,0,0.0,0.9,0.35628930817610077,0.40000000000000013,0.0548509241221087,20,26
397,51,0,2.25,0,2.0,0.0,7.0,1.7374429223744292,0,0.0,1.3,0.3792237442922376,0.40000000000000013,0.06315315127474028,20,56
398,93,0,1.5500000000000003,0,2.0,0.0,14.0,2.4722222222222223,0,0.0,1.2000000000000002,0.37929292929292946,0.40000000000000013,0.06138979051748876,20,48
399,38,0,1.0400000000000003,0,2.0,0.0,5.0,1.2375366568914956,0,0.0,1.2999999999999998,0.40615835777126125,0.40000000000000013,0.07541726866185067,20,22
400,69,0,1.8000000000000007,0,1.0,0.0,10.0,1.97979797979798,0,0.0,1.1,0.41111111111111126,0.40000000000000013,0.07624066575263844,20,47
401,45,0,0.79,0,1.0,0.0,6.0,1.1755952380952381,0,0.0,1.2000000000000002,0.3952380952380954,0.40000000000000013,0.07218034456796138,20,19
402,63,0,1.1400000000000001,0,2.0,0.0,9.0,1.6522988505747127,0,0.0,1.0000000000000004,0.3764367816091956,0.40000000000000013,0.0574912264766356,20,27
403,57,0,1.7600000000000002,0,2.0,0.0,8.0,1.5404040404040404,0,0.0,1.1,0.3747474747474749,0.40000000000000013,0.05875662404744442,20,48
404,27,0,0.32999999999999996,0,1.0,0.0,3.0,0.7021276595744681,0,0.024822695035460994,1.1,0.3549645390070924,0.30000000000000027,0.06559674559561383,20,25
405,63,0,1.5850000000000002,0,1.0,0.0,9.0,2.1085858585858586,0,0.11616161616161616,1.2,0.424747474747475,0.40000000000000024,0.07666077862449383,20,49
406,81,0,1.6066666666666662,0,3.0,0.0,12.0,2.0130208333333335,0,0.20572916666666666,1.1,0.3552083333333335,0.40000000000000013,0.05419199077684716,20,35
407,45,0,0.96,0,1.0,0.0,6.0,1.2160493827160495,0,0.0,1.0,0.35802469135802484,0.40000000000000013,0.05749788044772565,20,32
408,99,0,1.9933333333333336,0,1.0,0.0,15.0,2.8878718535469106,0,0.032036613272311214,1.2,0.4048054919908469,0.40000000000000024,0.06910770390850822,20,53
409,33,0,0.6316666666666665,0,1.0,0.0,4.0,0.9621451104100947,0,0.12302839116719243,1.4000000000000001,0.402839116719243,0.40000000000000013,0.08179086060027066,20,36
410,105,0,2.665,0,2.0,0.0,16.0,3.1294363256784967,0,0.0,1.4,0.39624217118997934,0.40000000000000013,0.07585259762900971,20,59
411,63,0,1.435,0,1.0,0.0,9.0,1.576271186440678,0,0.0,1.1,0.37429378531073454,0.40000000000000013,0.062362287036667595,20,33
412,45,0,1.1800000000000002,0,1.0,0.0,6.0,1.5172413793103448,0,0.0,1.1,0.3988505747126438,0.40000000000000013,0.06839004814083878,20,29
413,69,0,2.113333333333334,0,2.0,0.0,10.0,2.3497652582159625,0,0.13849765258215962,1.0,0.3941314553990614,0.40000000000000024,0.059379032924645254,20,46
414,63,0,1.7150000000000003,0,1.0,0.0,9.0,2.0661764705882355,0,0.0,1.1,0.419607843137255,0.40000000000000036,0.07054732883583739,20,53
415,39,0,0.48666666666666664,0,2.0,0.0,5.0,1.0918032786885246,0,0.02622950819672131,1.4,0.4029508196721313,0.40000000000000013,0.07786098211214308,20,36
416,99,0,1.9300000000000002,0,1.0,0.0,15.0,2.7176470588235295,0,0.01647058823529412,1.2999999999999998,0.39788235294117663,0.40000000000000013,0.0713135574453007,20,51
417,57,0,1.5116666666666663,0,1.0,0.0,8.0,1.7512820512820513,0,0.11282051282051282,1.1,0.3889743589743592,0.40000000000000013,0.06585322717440613,20,42
418,141,0,2.0183333333333335,0,2.0,0.0,22.0,4.295774647887324,0,0.02112676056338028,1.1,0.3786384976525824,0.40000000000000013,0.05698531478165035,20,20
419,45,0,1.0399999999999998,0,1.0,0.0,6.0,1.3954802259887005,0,0.0,1.1,0.38785310734463296,0.40000000000000013,0.0642314966284962,20,42
420,87,0,1.8750000000000007,0,1.0,0.0,13.0,2.428205128205128,0,0.0,1.0000000000000002,0.3612820512820517,0.40000000000000013,0.05586026206615428,20,34
421,57,0,0.9349999999999999,0,2.0,0.0,8.0,1.6041055718475072,0,0.0,1.2,0.41143695014662773,0.40000000000000013,0.0760282077743378,20,38
422,105,0,2.2716666666666674,0,2.0,0.0,16.0,2.9657534246575343,0,0.2237442922374429,1.2,0.3847031963470321,0.40000000000000013,0.06033709856497238,20,55
423,57,0,2.0,0,1.0,0.0,8.0,1.9710144927536233,0,0.0,1.0,0.38526570048309206,0.4000000000000002,0.05652236062895649,20,35
424,33,0,0.2649999999999999,0,2.0,0.0,4.0,0.8506944444444444,0,0.0,1.1,0.3486111111111113,0.3000000000000005,0.057568209493266465,20,33
425,39,0,0.43,0,1.0,0.0,5.0,0.9727891156462585,0,0.0,0.9000000000000002,0.36700680272108865,0.40000000000000013,0.061395152426679006,20,28
426,45,0,1.355,0,2.0,0.0,6.0,1.5944444444444446,0,0.08888888888888889,1.1,0.40722222222222243,0.40000000000000024,0.06811503175178818,20,49
427,81,0,2.7100000000000004,0,2.0,0.0,12.0,2.5781584582441113,0,0.0,1.2999999999999998,0.4038543897216277,0.40000000000000024,0.06876490224129708,20,58
428,39,0,1.786666666666666,0,1.0,0.0,5.0,1.5333333333333334,0,0.06923076923076923,1.0,0.3782051282051285,0.40000000000000013,0.05596124892339857,20,31
429,63,0,1.4350000000000003,0,2.0,0.0,9.0,1.653225806451613,0,0.0,1.1000000000000003,0.35860215053763456,0.40000000000000013,0.05721136266737965,20,25
430,69,0,1.6500000000000008,0,1.0,0.0,10.0,2.0049751243781095,0,0.0,1.2,0.4042288557213933,0.40000000000000024,0.06941040698501884,20,46
431,45,0,0.31000000000000005,0,1.0,0.0,6.0,0.9340277777777778,0,0.0,1.2,0.3611111111111112,0.40000000000000013,0.06244674053265494,20,14
432,105,0,1.7133333333333343,0,2.0,0.0,16.0,2.923076923076923,0,0.05128205128205128,1.2000000000000002,0.3812820512820515,0.40000000000000013,0.0622397911886337,20,34
433,57,0,0.7500000000000001,0,1.0,0.0,8.0,1.380952380952381,0,0.0,1.0,0.3684523809523812,0.40000000000000013,0.05870764870011957,20,27
434,141,0,2.5650000000000004,0,4.0,0.0,22.0,4.24,0,0.07111111111111111,1.1,0.35844444444444457,0.40000000000000013,0.05754008661771169,20,39
435,69,0,1.7900000000000005,0,2.0,0.0,10.0,1.992537313432836,0,0.0,1.0000000000000002,0.36990049751243803,0.40000000000000013,0.05956702536462813,20,37
436,45,0,1.8083333333333336,0,1.0,0.0,6.0,1.5073529411764706,0,0.0661764705882353,1.2,0.36666666666666686,0.40000000000000013,0.06011474021253971,20,49
437,105,0,2.3000000000000016,0,2.0,0.0,16.0,3.111111111111111,0,0.0,1.3000000000000003,0.40046296296296313,0.40000000000000013,0.07291684304721283,20,45
438,63,0,1.0366666666666668,0,2.0,0.0,9.0,1.6723163841807909,0,0.025423728813559324,1.2,0.40141242937853133,0.40000000000000024,0.06302110681083668,20,27
439,27,0,0.5049999999999997,0,1.0,0.0,3.0,0.887459807073955,0,0.0,1.2999999999999998,0.4115755627009648,0.40000000000000024,0.07298573200992554,20,34
440,69,0,2.125,0,1.0,0.0,10.0,2.2268518518518516,0,0.0,1.1,0.40324074074074084,0.40000000000000024,0.0642953976733843,20,50
441,33,0,0.8249999999999998,0,1.0,0.0,4.0,1.0497076023391814,0,0.0,1.1,0.3909356725146201,0.40000000000000013,0.06439207270675341,20,23
442,57,0,0.89,0,1.0,0.0,8.0,1.476608187134503,0,0.0,1.1,0.38391812865497094,0.40000000000000013,0.06737352838076997,20,22
443,81,0,1.655,0,2.0,0.0,12.0,2.257575757575758,0,0.0,1.1,0.4141414141414143,0.40000000000000024,0.0731338201064949,20,50
444,57,0,1.3350000000000004,0,2.0,0.0,8.0,1.5519125683060109,0,0.0,0.9000000000000005,0.36366120218579256,0.40000000000000013,0.0557564107349483,20,34
445,57,0,1.8000000000000003,0,1.0,0.0,8.0,1.8059701492537314,0,0.0,1.0,0.3743781094527367,0.40000000000000013,0.05384633948627192,20,31
446,32,0,0.29,0,2.0,0.0,4.0,0.8606271777003485,0,0.0,1.2999999999999998,0.3749128919860628,0.40000000000000013,0.07261193667443668,20,17
447,39,0,0.8816666666666663,0,2.0,0.0,5.0,1.25,0,0.023809523809523808,1.1,0.3970238095238097,0.40000000000000013,0.06933699455246024,20,43
448,51,0,1.8533333333333328,0,2.0,0.0,7.0,1.5858585858585859,0,0.020202020202020204,1.0,0.36565656565656585,0.40000000000000013,0.05851787137710039,20,41
449,45,0,1.2616666666666667,0,1.0,0.0,6.0,1.386111111111111,0,0.019444444444444445,1.1000000000000003,0.39222222222222247,0.40000000000000013,0.061106644341391514,20,38
450,63,0,1.4483333333333335,0,2.0,0.0,9.0,1.9074074074074074,0,0.018518518518518517,0.9000000000000005,0.38068783068783096,0.40000000000000013,0.058119510368623284,20,50
451,51,0,1.7899999999999998,0,1.0,0.0,7.0,1.6111111111111112,0,0.0,1.0,0.38080808080808104,0.40000000000000013,0.05751082485731594,20,33
452,33,0,0.825,0,1.0,0.0,4.0,0.8910256410256411,0,0.0,0.9,0.3621794871794874,0.40000000000000013,0.059659965277421075,20,22
453,141,0,3.56,0,3.0,0.0,22.0,4.187037037037037,0,0.0,1.1,0.3692592592592597,0.40000000000000013,0.0574996484898782,20,49
454,45,0,0.9949999999999999,0,1.0,0.0,6.0,1.293103448275862,0,0.06321839080459771,1.2,0.3988505747126438,0.40000000000000013,0.06942453944163232,20,44
455,33,0,1.46,0,2.0,0.0,4.0,1.169398907103825,0,0.0,1.0,0.3603825136612024,0.40000000000000013,0.05354014407823522,20,26
456,105,0,2.318333333333334,0,3.0,0.0,16.0,2.922222222222222,0,0.19111111111111112,1.1000000000000005,0.383777777777778,0.40000000000000013,0.062203813352164704,20,47
457,39,0,0.5049999999999998,0,1.0,0.0,5.0,1.09,0,0.0,0.9000000000000005,0.3606666666666668,0.40000000000000013,0.05792019911332348,20,20
458,39,0,1.035,0,1.0,0.0,5.0,1.1812865497076024,0,0.0,1.0,0.37514619883040945,0.40000000000000013,0.05999683660644818,20,22
459,33,0,0.7799999999999999,0,1.0,0.0,4.0,1.0,0,0.0,1.0,0.36172839506172855,0.40000000000000013,0.06001733746130031,20,26
460,27,0,0.52,0,1.0,0.0,3.0,0.9389067524115756,0,0.14790996784565916,1.2999999999999998,0.39614147909967856,0.40000000000000013,0.07850682382133993,20,27
461,45,0,1.5133333333333332,0,1.0,0.0,6.0,1.5333333333333334,0,0.26666666666666666,1.2000000000000002,0.405897435897436,0.40000000000000013,0.07517084267483679,20,33
462,39,0,0.4666666666666668,0,1.0,0.0,5.0,1.1274509803921569,0,0.10784313725490197,1.2,0.40359477124183024,0.40000000000000013,0.07577220056602764,20,37
463,87,0,2.856666666666668,0,1.0,0.0,13.0,2.988095238095238,0,0.01984126984126984,1.1,0.41468253968254004,0.40000000000000036,0.062046572052831525,20,56
464,33,0,1.1549999999999998,0,1.0,0.0,4.0,1.1350574712643677,0,0.0,1.1,0.3764367816091956,0.40000000000000013,0.05990503951182052,20,34
465,63,0,1.6283333333333334,0,2.0,0.0,9.0,1.6843434343434343,0,0.05303030303030303,1.1000000000000005,0.3883838383838386,0.40000000000000013,0.060774543251602184,20,48
466,39,0,0.6299999999999999,0,1.0,0.0,5.0,1.1037735849056605,0,0.0,1.1,0.39402515723270465,0.40000000000000013,0.06766937294186288,20,26
467,75,0,1.3200000000000005,0,2.0,0.0,11.0,2.2604166666666665,0,0.0234375,1.2000000000000002,0.43802083333333347,0.4000000000000005,0.07475283984944557,20,53
468,75,0,1.4433333333333342,0,2.0,0.0,11.0,2.3187660668380463,0,0.08226221079691516,1.4999999999999998,0.4177377892030849,0.40000000000000013,0.08516151202749137,20,48
469,27,0,-0.09666666666666678,0,1.0,0.0,3.0,0.5674603174603174,0,0.05555555555555555,1.2,0.3769841269841271,0.40000000000000013,0.07089995748232367,20,31
470,200,0,2.9433333333333316,0,3.0,0.0,32.0,7.098969072164948,0.7892156862745099,0.07422680412371134,1.2000000000000002,0.35979381443298974,0.3000000000000004,0.0633115668469204,19,18
471,39,0,1.355,0,1.0,0.0,5.0,1.3169398907103824,0,0.0,1.1,0.3997267759562844,0.40000000000000024,0.05871621066776155,20,29
472,39,0,1.1999999999999997,0,2.0,0.0,5.0,1.3,0,0.0,1.1,0.4005555555555558,0.40000000000000013,0.06783354809836492,20,44
473,39,0,1.535,0,1.0,0.0,5.0,1.341025641025641,0,0.0,1.0000000000000002,0.3920512820512822,0.40000000000000013,0.06283466689458839,20,27
474,69,0,1.6366666666666674,0,2.0,0.0,10.0,2.164141414141414,0,0.03282828282828283,1.3000000000000003,0.43080808080808103,0.40000000000000024,0.0838998820265918,20,54
475,63,0,1.235,0,1.0,0.0,9.0,1.4833333333333334,0,0.0,0.9000000000000005,0.35055555555555573,0.40000000000000013,0.050722304956056764,20,30
476,51,0,0.9800000000000001,0,1.0,0.0,7.0,1.4463276836158192,0,0.059322033898305086,1.1000000000000005,0.4081920903954804,0.40000000000000024,0.07346454933567408,20,23
477,39,0,0.6499999999999998,0,1.0,0.0,5.0,1.0733333333333333,0,0.0,1.1,0.39866666666666684,0.40000000000000013,0.06826564739608218,20,28
478,57,0,1.9950000000000003,0,1.0,0.0,8.0,1.6976190476190476,0,0.016666666666666666,1.2000000000000002,0.3890476190476193,0.40000000000000013,0.0668328051746325,20,50
479,81,0,1.895000000000001,0,1.0,0.0,12.0,2.5223880597014925,0,0.0,1.0000000000000004,0.41019900497512446,0.40000000000000036,0.062160046533789606,20,22
480,39,0,1.29,0,1.0,0.0,5.0,1.3416666666666666,0,0.0,1.2000000000000002,0.41555555555555573,0.40000000000000024,0.06859188728308088,20,37
481,51,0,1.2300000000000004,0,1.0,0.0,7.0,1.425,0,0.0,1.1,0.4055555555555558,0.40000000000000024,0.064469633253343,20,21
482,39,0,1.4966666666666664,0,1.0,0.0,5.0,1.3358974358974358,0,0.05128205128205128,1.2000000000000002,0.3889743589743592,0.40000000000000013,0.06400706119040886,20,26
483,57,0,0.8200000000000001,0,2.0,0.0,8.0,1.367283950617284,0,0.0,1.1,0.3709876543209879,0.40000000000000013,0.06360333412717313,20,18
484,51,0,1.44,0,1.0,0.0,7.0,1.596816976127321,0,0.0,1.2999999999999998,0.3976127320954909,0.40000000000000013,0.07349614432061236,20,46
485,56,0,1.15,0,2.0,0.0,8.0,1.5552560646900269,0,0.09433962264150944,1.2999999999999998,0.39838274932614576,0.40000000000000013,0.0709412961348445,20,27
486,63,0,1.685,0,1.0,0.0,9.0,1.8515625,0,0.0,1.2,0.3989583333333335,0.40000000000000024,0.060884744498321514,20,42
487,33,0,0.9049999999999999,0,1.0,0.0,4.0,0.9613095238095238,0,0.0,1.2,0.373809523809524,0.40000000000000013,0.06758846715975018,20,41
488,63,0,1.1050000000000004,0,1.0,0.0,9.0,1.538888888888889,0,0.0,1.2000000000000004,0.36388888888888904,0.40000000000000013,0.05852977260627012,20,27
489,63,0,1.6949999999999998,0,2.0,0.0,9.0,1.7265625,0,0.0,1.1000000000000003,0.37083333333333357,0.40000000000000013,0.05753511240717507,20,27
490,51,0,1.3316666666666668,0,2.0,0.0,7.0,1.4083333333333334,0,0.041666666666666664,1.0000000000000002,0.3955555555555557,0.40000000000000024,0.06148072130186189,20,40
491,63,0,1.7266666666666666,0,2.0,0.0,9.0,1.7935323383084578,0,0.017412935323383085,1.1,0.40273631840796037,0.40000000000000024,0.06464465387399984,20,38
492,165,0,3.7749999999999995,0,3.0,0.0,26.0,5.037037037037037,0,0.0,1.1,0.3659259259259262,0.40000000000000013,0.05306136166447758,20,42
493,87,0,2.3850000000000007,0,1.0,0.0,13.0,2.7465753424657535,0,0.0,1.1000000000000005,0.36826484018264877,0.40000000000000013,0.053262563658825174,20,40
494,45,0,1.0216666666666665,0,2.0,0.0,6.0,1.100864553314121,0,0.04899135446685879,1.2999999999999998,0.36887608069164285,0.40000000000000013,0.063354594379111,20,7
495,200,0,2.9949999999999966,0,4.0,0.0,33.0,7.2841648590021695,0.8020833333333334,0.0,0.8000000000000003,0.33036876355748407,0.3000000000000005,0.045412008281573484,19,19
496,51,0,0.7583333333333335,0,1.0,0.0,7.0,1.4907407407407407,0,0.046296296296296294,1.2000000000000002,0.4006172839506175,0.4000000000000002,0.0688891640866873,20,34
497,69,0,1.7466666666666668,0,1.0,0.0,10.0,2.335714285714286,0,0.09285714285714286,1.2000000000000002,0.41190476190476216,0.4000000000000003,0.0662396045329055,20,52
498,57,0,1.5400000000000005,0,1.0,0.0,8.0,1.921875,0,0.0,1.1,0.42239583333333347,0.40000000000000024,0.07038432064019527,20,45
499,45,0,0.5149999999999999,0,2.0,0.0,6.0,1.2884615384615385,0,0.02564102564102564,1.2000000000000002,0.39294871794871805,0.40000000000000013,0.07488694615945675,20,39
500,45,0,1.7850000000000001,0,1.0,0.0,6.0,1.5606060606060606,0,0.0,1.0,0.3959595959595962,0.40000000000000024,0.06089315435385643,20,43
501,39,0,1.4133333333333336,0,1.0,0.0,5.0,1.4153005464480874,0,0.1092896174863388,1.1,0.3898907103825138,0.40000000000000013,0.06320428502108916,20,31
502,105,0,2.2600000000000007,0,1.0,0.0,16.0,2.869369369369369,0,0.0,1.0000000000000002,0.3801801801801803,0.40000000000000013,0.06276064625764069,20,34
503,63,0,0.9383333333333332,0,2.0,0.0,9.0,1.3742690058479532,0,0.02046783625730994,1.1,0.35409356725146224,0.40000000000000013,0.0560509733847456,20,15
504,105,0,1.993333333333334,0,2.0,0.0,16.0,3.007142857142857,0,0.0761904761904762,1.1000000000000003,0.37761904761904785,0.40000000000000013,0.06673756653949284,20,45
505,56,0,1.4933333333333336,0,1.0,0.0,8.0,1.8694516971279374,0,0.03655352480417755,1.2000000000000002,0.4297650130548305,0.40000000000000024,0.0807333933246073,20,50
