,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
119228,3,840,33,0,4,0,0.0,0.0,240.0,0,-1.0,,4
119408,0,841,50,1,8,1,0.6000000000000009,12.000000000000009,429.0,0,1.0,,9
119303,1,841,15,0,1,1,0.0,0.0,75.0,0,-1.0,,1
119409,2,841,50,0,13,1,3.5999999999999983,35.99999999999998,1089.0,4,1.1,,13
119410,3,841,50,0,8,2,0.6,5.999999999999999,849.0,2,-0.1,,8
119585,0,842,50,0,8,1,0.6000000000000009,6.000000000000008,351.0,0,1.0,,8
119516,1,842,27,0,3,0,0.0,0.0,129.0,0,-1.0,,3
119586,2,842,50,1,9,1,1.1999999999999995,17.999999999999993,627.0,0,1.0,,10
119587,3,842,50,0,10,0,1.7999999999999967,17.999999999999964,1101.0,0,1.0,,10
119750,0,843,50,0,10,0,1.7999999999999998,17.999999999999996,453.0,1,1.8,,10
119645,1,843,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
119751,2,843,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,399.0,0,1.0,,7
119752,3,843,50,0,8,0,0.6000000000000003,6.000000000000003,351.0,0,1.0,,8
119927,0,844,50,0,9,0,1.1999999999999995,11.999999999999996,405.0,1,1.8,,9
119858,1,844,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,,4
119928,2,844,50,0,8,0,0.599999999999998,5.99999999999998,573.0,0,1.0,,8
119929,3,844,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,0,1.0,,8
120098,0,845,50,1,9,1,1.2000000000000002,18.0,459.0,0,1.0,,10
120011,1,845,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
120099,2,845,50,0,11,0,2.399999999999998,23.99999999999998,759.0,0,1.0,,11
120100,3,845,50,0,8,2,0.5999999999999982,5.999999999999981,627.0,0,1.0,,8
120231,0,846,39,2,5,0,0.0,11.000000000000004,260.0,3,-1.1,,7
120182,1,846,21,0,2,0,0.0,0.0,144.0,0,-1.0,,2
120243,2,846,50,1,7,0,1.3877787807814454e-16,6.000000000000001,471.0,0,1.0,,8
120220,3,846,33,1,4,0,0.0,5.000000000000003,221.0,0,-1.0,,5
120360,0,847,50,2,8,1,0.6000000000000008,18.000000000000007,495.0,0,1.8,,10
120277,1,847,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
120361,2,847,50,0,10,0,1.7999999999999985,17.999999999999982,681.0,0,1.0,,10
120279,3,847,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
120394,0,848,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
120496,1,848,50,0,8,0,0.5999999999999993,5.999999999999993,483.0,4,0.9,,8
120497,2,848,50,0,8,0,0.6,5.999999999999999,429.0,0,1.0,,8
120451,3,848,27,0,3,0,0.0,0.0,159.0,4,-1.1,,3
120654,0,849,50,2,9,1,1.199999999999998,23.99999999999997,681.0,0,1.8,,11
120531,1,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
120655,2,849,50,0,10,0,1.799999999999999,17.99999999999999,519.0,0,1.0,,10
120656,3,849,50,0,8,0,0.599999999999998,5.99999999999998,639.0,4,0.9,,8
120713,0,850,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
120750,1,850,27,0,3,0,0.0,0.0,117.0,1,-1.1,,3
120775,2,850,50,1,7,0,4.718447854656915e-16,6.000000000000004,357.0,0,1.0,,8
120752,3,850,27,0,3,0,0.0,0.0,189.0,0,-1.0,,3
120851,0,851,21,2,2,0,0.0,11.000000000000002,179.0,3,-1.1,,4
120833,1,851,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,,2
120882,2,851,50,0,10,0,1.799999999999998,17.99999999999998,711.0,1,1.8,,10
120853,3,851,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
120915,0,852,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
120916,1,852,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
120959,2,852,50,1,10,0,1.799999999999999,23.99999999999999,663.0,1,1.8,,11
120918,3,852,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
121152,0,853,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,303.0,0,1.0,,7
121137,1,853,45,0,6,0,0.0,0.0,258.0,4,-1.1,,6
121153,2,853,50,1,10,0,1.7999999999999967,23.999999999999968,867.0,0,1.0,,11
121154,3,853,50,0,9,0,1.2000000000000006,12.000000000000004,393.0,1,1.8,,9
121235,0,854,21,0,2,1,0.0,0.0,108.0,4,-1.1,,2
121308,1,854,45,0,6,0,0.0,0.0,276.0,0,-1.0,,6
121319,2,854,50,2,9,0,1.199999999999998,23.99999999999997,819.0,0,1.0,,11
121320,3,854,50,1,9,0,1.199999999999997,17.99999999999997,795.0,0,1.8,,10
121353,0,855,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
121385,1,855,21,0,2,0,0.0,0.0,114.0,1,-1.1,,2
121415,2,855,50,1,8,0,0.5999999999999999,11.999999999999996,609.0,0,1.0,,9
121374,3,855,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
121521,0,856,33,0,4,2,0.0,0.0,234.0,2,-1.1,,4
121449,1,856,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
121556,2,856,50,2,10,0,1.7999999999999967,29.999999999999964,1197.0,0,1.0,,12
121557,3,856,50,1,9,0,1.199999999999998,17.99999999999998,711.0,2,0.9,,10
121714,0,857,50,1,8,0,0.5999999999999998,11.999999999999996,483.0,0,1.8,,9
121591,1,857,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,,2
121715,2,857,50,0,8,0,0.5999999999999993,5.999999999999993,477.0,0,1.0,,8
121716,3,857,50,0,8,0,0.6000000000000001,6.000000000000001,429.0,4,0.9,,8
121897,0,858,50,0,10,0,1.7999999999999998,17.999999999999996,489.0,0,1.0,,10
121846,1,858,33,1,4,0,0.0,5.000000000000006,215.0,0,-1.0,,5
121898,2,858,50,1,9,0,1.1999999999999993,17.999999999999993,489.0,0,1.8,,10
121899,3,858,50,0,8,0,0.5999999999999989,5.9999999999999885,537.0,1,0.9,,8
122062,0,859,50,0,10,0,1.7999999999999985,17.999999999999982,669.0,0,1.0,,10
121957,1,859,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,,2
122063,2,859,50,0,9,0,1.2000000000000006,12.000000000000004,375.0,1,1.8,,9
122064,3,859,50,0,9,0,1.1999999999999995,11.999999999999996,375.0,0,1.0,,9
122227,0,860,50,0,10,0,1.7999999999999985,17.999999999999982,561.0,0,1.0,,10
122122,1,860,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
122228,2,860,50,1,8,0,0.6000000000000001,12.000000000000002,423.0,0,1.8,,9
122229,3,860,50,0,8,0,0.6000000000000002,6.000000000000002,381.0,1,1.8,,8
122262,0,861,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
122386,1,861,50,0,9,0,1.1999999999999995,11.999999999999996,423.0,1,1.8,,9
122387,2,861,50,1,9,0,1.1999999999999993,17.999999999999993,543.0,1,1.8,,10
122388,3,861,50,0,10,0,1.799999999999999,17.99999999999999,591.0,2,0.9,,10
122488,0,862,27,2,3,0,0.0,11.000000000000002,260.0,3,-1.1,,5
122470,1,862,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,,3
122507,2,862,44,2,6,0,0.0,11.999999999999998,468.0,3,-1.1,,8
122490,3,862,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,,4
122704,0,863,50,0,10,1,1.7999999999999998,17.999999999999996,447.0,0,1.0,,10
122705,1,863,50,0,8,1,0.6000000000000005,6.000000000000005,351.0,0,1.0,,8
122706,2,863,50,0,8,0,0.6000000000000008,6.000000000000007,285.0,0,1.0,,8
122707,3,863,50,1,8,0,0.5999999999999971,11.99999999999997,747.0,0,1.8,,9
122777,0,864,21,1,2,0,0.0,5.000000000000001,131.0,0,-1.0,,3
122836,1,864,50,1,7,0,6.938893903907228e-16,6.000000000000006,339.0,0,1.0,,8
122837,2,864,50,0,9,0,1.1999999999999966,11.999999999999966,675.0,0,1.0,,9
122743,3,864,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
122994,0,865,50,1,9,0,1.1999999999999975,17.999999999999975,657.0,0,1.0,,10
122871,1,865,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
122995,2,865,50,2,10,0,1.7999999999999994,29.99999999999999,525.0,0,1.8,,12
122996,3,865,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,381.0,0,1.0,,7
123029,0,866,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
123043,1,866,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,,2
123079,2,866,50,0,11,0,2.3999999999999977,23.99999999999997,861.0,0,1.0,,11
123032,3,866,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
123272,0,867,50,0,8,0,0.6000000000000001,6.000000000000001,321.0,0,1.0,,8
123273,1,867,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,0,1.0,,8
123274,2,867,50,0,9,0,1.1999999999999988,11.999999999999988,543.0,0,1.0,,9
123259,3,867,45,1,6,0,0.0,5.000000000000005,299.0,0,-0.1999999999999999,,7
123307,0,868,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,,2
123380,1,868,33,0,4,0,0.0,0.0,150.0,1,-1.1,,4
123405,2,868,50,0,11,0,2.3999999999999977,23.99999999999997,831.0,0,1.0,,11
123394,3,868,39,1,5,0,0.0,5.000000000000004,242.0,0,-0.1999999999999999,,6
123438,0,869,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
123546,1,869,50,0,9,0,1.199999999999997,11.99999999999997,693.0,0,1.0,,9
123547,2,869,50,0,9,0,1.199999999999998,11.99999999999998,555.0,0,1.0,,9
123513,3,869,33,0,4,0,0.0,0.0,186.0,0,-1.0,,4
123636,0,870,27,2,3,0,0.0,11.000000000000004,218.0,3,-1.1,,5
123605,1,870,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
123660,2,870,50,2,8,0,0.6000000000000008,18.000000000000007,519.0,0,1.8,,10
123625,3,870,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
123829,0,871,50,0,9,1,1.2000000000000006,12.000000000000004,399.0,0,1.0,,9
123742,1,871,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
123830,2,871,50,0,10,0,1.7999999999999967,17.999999999999964,921.0,1,0.9,,10
123831,3,871,50,0,8,0,0.6000000000000001,6.000000000000001,501.0,0,1.0,,8
123864,0,872,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
123955,1,872,39,0,5,0,0.0,0.0,231.0,1,-1.1,,5
123978,2,872,50,2,9,0,1.1999999999999995,23.999999999999996,543.0,1,1.8,,11
123979,3,872,50,0,8,0,0.6000000000000008,6.000000000000007,369.0,0,1.0,,8
124012,0,873,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
124080,1,873,33,0,4,0,0.0,0.0,204.0,1,-1.1,,4
124098,2,873,50,2,9,0,1.1999999999999984,23.999999999999982,621.0,0,1.8,,11
124069,3,873,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
124131,0,874,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
124215,1,874,50,1,8,0,0.6000000000000001,12.000000000000002,429.0,0,1.8,,9
124216,2,874,50,1,10,0,1.7999999999999972,23.99999999999997,717.0,0,1.8,,11
124134,3,874,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
124363,0,875,50,0,8,1,0.6,5.999999999999999,399.0,0,1.0,,8
124274,1,875,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
124364,2,875,50,1,10,0,1.799999999999998,23.99999999999998,645.0,0,1.0,,11
124330,3,875,33,0,4,0,0.0,0.0,246.0,2,-1.1,,4
124445,0,876,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,,3
124459,1,876,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,,4
124483,2,876,50,1,11,0,2.399999999999997,29.999999999999968,1053.0,0,1.8,,12
124448,3,876,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
124516,0,877,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
124625,1,877,45,1,6,0,0.0,5.000000000000002,299.0,0,-1.0,,7
124631,2,877,50,1,9,0,1.1999999999999975,17.999999999999975,711.0,0,1.0,,10
124624,3,877,44,0,6,0,0.0,0.0,390.0,0,-1.0,,6
124688,0,878,15,0,1,1,0.0,0.0,69.0,4,-1.1,,1
124794,1,878,50,1,9,0,1.1999999999999988,17.99999999999999,507.0,0,1.8,,10
124795,2,878,50,0,8,0,0.6000000000000001,6.000000000000001,429.0,0,1.0,,8
124796,3,878,50,0,10,0,1.7999999999999965,17.99999999999996,915.0,0,1.0,,10
124931,0,879,50,0,9,2,1.1999999999999988,11.999999999999988,597.0,0,1.0,,9
124873,1,879,21,0,2,0,0.0,0.0,90.0,2,-1.1,,2
124932,2,879,50,1,11,0,2.399999999999997,29.999999999999968,1263.0,0,1.0,,12
124856,3,879,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
125085,0,880,50,2,9,1,1.1999999999999988,23.999999999999982,657.0,0,1.8,,11
124990,1,880,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
125086,2,880,50,1,10,0,1.7999999999999976,23.99999999999997,753.0,0,1.0,,11
125064,3,880,39,0,5,1,0.0,0.0,321.0,2,-1.1,,5
125163,0,881,27,0,3,1,0.0,0.0,207.0,0,-1.0,,3
125139,1,881,15,2,1,0,0.0,11.0,134.0,0,-0.1999999999999999,,3
125187,2,881,50,0,10,0,1.799999999999998,17.99999999999998,705.0,0,1.0,,10
125122,3,881,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
125220,0,882,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
125239,1,882,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
125259,2,882,27,0,3,0,0.0,0.0,159.0,1,-1.1,,3
125253,3,882,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
125382,0,883,50,0,8,2,0.6000000000000003,6.000000000000003,465.0,0,1.0,,8
125293,1,883,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
125312,2,883,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
125383,3,883,50,0,10,0,1.799999999999999,17.99999999999999,633.0,1,1.8,,10
125416,0,884,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
125435,1,884,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,,2
125461,2,884,39,1,5,0,0.0,5.000000000000001,416.0,0,-1.0,,6
125437,3,884,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
125626,0,885,50,0,8,0,0.6000000000000009,6.000000000000008,381.0,0,1.0,,8
125604,1,885,39,1,5,0,0.0,5.000000000000001,230.0,0,-0.1999999999999999,,6
125627,2,885,50,0,9,0,1.199999999999999,11.99999999999999,597.0,0,1.0,,9
125569,3,885,27,0,3,0,0.0,0.0,207.0,0,-1.0,,3
125804,0,886,50,0,8,2,0.6000000000000009,6.000000000000008,381.0,1,1.8,,8
125805,1,886,50,0,14,0,4.1999999999999975,41.99999999999997,1425.0,1,1.8,,14
125758,2,886,33,1,4,0,0.0,5.000000000000003,179.0,0,-0.1999999999999999,,5
125795,3,886,45,0,6,1,0.0,0.0,270.0,3,-1.1,,6
125910,0,887,27,2,3,1,0.0,11.000000000000004,206.0,0,-0.1999999999999999,,5
125911,1,887,27,0,3,0,0.0,0.0,105.0,4,-1.1,,3
125922,2,887,32,1,4,1,0.0,5.999999999999993,324.0,0,-0.1999999999999999,,5
125941,3,887,50,0,11,0,2.3999999999999977,23.99999999999997,903.0,0,1.0,,11
125974,0,888,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
126018,1,888,27,0,3,0,0.0,0.0,177.0,1,-1.1,,3
126042,2,888,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,351.0,0,1.0,,7
125995,3,888,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
126206,0,889,50,3,9,1,1.1999999999999993,29.99999999999999,567.0,0,1.8,,12
126124,1,889,21,0,2,1,0.0,0.0,114.0,0,-1.0,,2
126207,2,889,50,0,12,0,2.999999999999997,29.999999999999968,1065.0,3,0.9,,12
126195,3,889,44,0,6,1,0.0,0.0,378.0,0,-1.0,,6
126264,0,890,15,2,1,0,0.0,11.0,128.0,0,-0.1999999999999999,,3
126301,1,890,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
126326,2,890,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,321.0,1,0.9,,7
126303,3,890,27,1,3,0,0.0,5.000000000000002,182.0,0,-0.1999999999999999,,4
126483,0,891,50,0,9,0,1.1999999999999984,11.999999999999984,567.0,0,1.0,,9
126360,1,891,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
126484,2,891,50,0,9,0,1.1999999999999966,11.999999999999966,867.0,0,1.0,,9
126485,3,891,50,0,8,0,0.5999999999999995,5.999999999999995,429.0,1,1.8,,8
126682,0,892,50,0,8,2,0.600000000000001,6.00000000000001,345.0,0,1.0,,8
126683,1,892,50,1,7,1,8.049116928532385e-16,6.000000000000007,345.0,0,1.8,,8
126684,2,892,50,0,10,0,1.799999999999999,17.99999999999999,543.0,0,1.0,,10
126685,3,892,50,0,9,0,1.1999999999999966,11.999999999999966,843.0,0,1.0,,9
126813,0,893,38,4,5,1,0.0,23.999999999999996,495.0,0,-0.1999999999999999,,9
126826,1,893,50,1,8,1,0.6000000000000001,12.000000000000002,489.0,0,1.0,,9
126788,2,893,26,0,3,0,0.0,0.0,243.0,0,-1.0,,3
126792,3,893,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,,4
126907,0,894,21,0,3,1,0.6,5.999999999999999,114.0,4,-1.1,,3
126984,1,894,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,279.0,0,1.0,,7
126985,2,894,50,0,9,0,1.1999999999999988,11.999999999999988,501.0,1,1.8,,9
126961,3,894,38,0,5,1,0.0,0.0,483.0,4,-1.1,,5
127091,0,895,33,2,4,0,0.0,11.000000000000002,329.0,3,-1.1,,6
127067,1,895,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,,3
127103,2,895,44,1,6,0,0.0,5.999999999999989,576.0,0,-1.0,,7
127065,3,895,20,0,2,0,0.0,0.0,168.0,0,-1.0,,2
127186,0,896,33,2,4,1,0.0,11.000000000000002,329.0,3,-1.1,,6
127137,1,896,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
127204,2,896,50,1,8,0,0.5999999999999991,11.99999999999999,729.0,0,1.0,,9
127139,3,896,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
127261,0,897,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,,2
127367,1,897,50,1,8,0,0.6000000000000004,12.000000000000004,399.0,0,1.8,,9
127368,2,897,50,0,10,0,1.7999999999999972,17.99999999999997,747.0,0,1.0,,10
127369,3,897,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,,9
127522,0,898,50,1,10,2,1.7999999999999985,23.999999999999982,729.0,0,1.0,,11
127427,1,898,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
127523,2,898,50,1,10,0,1.7999999999999967,23.999999999999968,1059.0,0,1.8,,11
127501,3,898,39,1,5,0,0.0,5.000000000000003,236.0,2,-1.1,,6
127670,0,899,50,0,9,2,1.1999999999999993,11.999999999999991,615.0,0,1.0,,9
127581,1,899,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
127671,2,899,50,1,10,0,1.7999999999999976,23.99999999999997,843.0,0,1.0,,11
127637,3,899,33,0,4,1,0.0,0.0,186.0,2,-1.1,,4
127852,0,900,50,0,8,0,0.6000000000000008,6.000000000000007,363.0,0,1.0,,8
127801,1,900,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,,5
127853,2,900,50,0,10,0,1.7999999999999985,17.999999999999982,585.0,0,1.0,,10
127854,3,900,50,0,10,0,1.799999999999998,17.99999999999998,627.0,1,1.8,,10
128007,0,901,50,0,8,2,0.6000000000000005,6.000000000000005,357.0,0,1.0,,8
127960,1,901,27,0,3,0,0.0,0.0,111.0,1,-1.1,,3
128008,2,901,50,1,10,0,1.7999999999999972,23.99999999999997,807.0,0,1.0,,11
127962,3,901,27,1,3,0,0.0,5.000000000000005,164.0,0,-1.0,,4
128201,0,902,50,1,8,1,0.6000000000000004,12.000000000000004,357.0,1,1.8,,9
128202,1,902,50,0,8,1,0.6000000000000005,6.000000000000005,411.0,0,1.0,,8
128203,2,902,50,0,12,0,2.9999999999999973,29.99999999999997,1035.0,0,1.0,,12
128188,3,902,45,0,6,0,0.0,0.0,306.0,2,-1.1,,6
128284,0,903,21,1,2,0,0.0,5.000000000000003,155.0,0,-1.0,,3
128368,1,903,50,0,9,0,1.2000000000000008,12.000000000000009,357.0,1,1.8,,9
128369,2,903,50,0,10,0,1.7999999999999994,17.999999999999993,471.0,1,1.8,,10
128359,3,903,45,1,6,0,0.0,5.000000000000004,311.0,0,-1.0,,7
128504,0,904,50,0,9,1,1.2000000000000002,12.000000000000002,453.0,0,1.0,,9
128427,1,904,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
128505,2,904,50,2,10,0,1.799999999999998,29.999999999999982,765.0,0,1.8,,12
128447,3,904,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,,3
128652,0,905,50,1,9,0,1.2000000000000002,18.0,579.0,0,1.0,,10
128653,1,905,50,0,9,0,1.2,11.999999999999998,447.0,1,1.8,,9
128588,2,905,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
128607,3,905,27,1,3,0,0.0,5.000000000000001,218.0,0,-1.0,,4
128686,0,906,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
128760,1,906,45,0,6,0,0.0,0.0,318.0,1,-1.1,,6
128766,2,906,50,0,9,0,1.199999999999997,11.99999999999997,645.0,3,0.9,,9
128689,3,906,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
128889,0,907,50,0,9,2,1.2000000000000002,12.000000000000002,441.0,0,1.0,,9
128800,1,907,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
128890,2,907,50,1,10,0,1.7999999999999985,23.999999999999982,765.0,0,1.0,,11
128820,3,907,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,,2
129053,0,908,50,0,9,1,1.1999999999999993,11.999999999999991,585.0,0,1.0,,9
128948,1,908,15,0,1,0,0.0,0.0,87.0,0,-1.0,,1
129054,2,908,50,1,10,0,1.799999999999998,23.99999999999998,621.0,0,1.8,,11
129055,3,908,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,285.0,0,1.0,,7
129190,0,909,50,0,8,1,0.6000000000000008,6.000000000000007,369.0,0,1.0,,8
129089,1,909,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
129144,2,909,27,0,3,0,0.0,0.0,129.0,1,-1.1,,3
129191,3,909,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,0,1.0,,9
129286,0,910,50,3,8,0,0.6000000000000004,24.000000000000004,651.0,1,1.8,,11
129225,1,910,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
129226,2,910,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
129263,3,910,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,,4
129319,0,911,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
129356,1,911,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
129405,2,911,50,0,10,0,1.799999999999998,17.99999999999998,657.0,1,1.8,,10
129394,3,911,39,1,5,0,0.0,5.000000000000003,260.0,0,-0.1999999999999999,,6
129438,0,912,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
129506,1,912,33,0,4,0,0.0,0.0,234.0,1,-1.1,,4
129524,2,912,50,1,8,0,0.6000000000000006,12.000000000000004,453.0,1,1.8,,9
129495,3,912,27,1,3,0,0.0,5.000000000000001,182.0,0,-1.0,,4
129721,0,913,50,0,8,2,0.600000000000001,6.00000000000001,339.0,1,0.9,,8
129722,1,913,50,0,8,2,0.6000000000000003,6.000000000000003,369.0,1,0.9,,8
129723,2,913,50,1,9,0,1.2000000000000002,18.0,411.0,0,1.0,,10
129724,3,913,50,0,11,0,2.399999999999997,23.999999999999968,1011.0,1,0.9,,11
129901,0,914,45,0,6,0,0.0,0.0,252.0,4,-1.1,,6
129902,1,914,45,0,6,0,0.0,0.0,270.0,1,-1.1,,6
129913,2,914,50,0,8,0,0.5999999999999998,5.999999999999997,477.0,4,0.9,,8
129914,3,914,50,2,7,0,0.0,11.999999999999996,483.0,4,-0.1,,9
130077,0,915,50,1,9,1,1.1999999999999988,17.99999999999999,651.0,3,1.5,,10
130078,1,915,50,0,8,1,0.5999999999999995,5.999999999999995,561.0,0,1.0,,8
130079,2,915,50,0,13,0,3.599999999999997,35.99999999999997,813.0,0,1.0,,13
129974,3,915,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
130276,0,916,50,0,8,3,0.6000000000000009,6.000000000000008,321.0,1,1.8,,8
130277,1,916,50,0,8,0,0.600000000000001,6.00000000000001,333.0,1,0.9,,8
130278,2,916,50,0,8,1,0.6000000000000002,6.000000000000002,393.0,0,1.0,,8
130279,3,916,50,1,13,0,3.599999999999997,41.999999999999964,1137.0,0,1.8,,14
130380,0,917,50,2,9,0,1.199999999999998,23.99999999999997,1083.0,0,1.0,,11
130357,1,917,27,0,3,0,0.0,0.0,189.0,1,-1.1,,3
130314,2,917,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
130333,3,917,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
130413,0,918,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
130499,1,918,50,0,8,0,0.6000000000000005,6.000000000000005,339.0,0,1.0,,8
130469,2,918,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,,4
130482,3,918,33,0,4,0,0.0,0.0,168.0,4,-1.1,,4
130656,0,919,50,2,11,2,2.399999999999997,35.999999999999964,945.0,0,1.8,,13
130533,1,919,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
130657,2,919,50,1,8,0,0.5999999999999994,11.999999999999991,471.0,0,1.8,,9
130658,3,919,50,0,9,1,1.1999999999999975,11.999999999999975,603.0,2,0.9,,9
130715,0,920,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,,2
130821,1,920,50,1,8,0,0.6000000000000001,12.000000000000002,393.0,0,1.8,,9
130822,2,920,50,1,8,0,0.6000000000000005,12.000000000000004,339.0,0,1.8,,9
130823,3,920,50,0,10,0,1.7999999999999994,17.999999999999993,513.0,3,0.9,,10
130986,0,921,50,1,9,2,1.1999999999999995,17.999999999999993,549.0,0,1.0,,10
130881,1,921,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
130987,2,921,50,0,10,0,1.7999999999999972,17.99999999999997,795.0,0,1.0,,10
130988,3,921,50,0,8,0,0.6000000000000008,6.000000000000007,303.0,0,1.0,,8
