agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,466,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
2,466,200,1,42,0,6.000000000000015,66.00000000000014,7182.0,0,1.0,23,43
3,466,51,0,7,2,0.0,0.0,309.0,4,-1.1,19,7
0,467,200,0,40,2,4.800000000000032,48.00000000000031,8712.0,3,0.9,28,40
1,467,200,0,32,0,0.0,0.0,4788.0,1,-0.1,18,32
2,467,200,2,45,0,7.800000000000006,90.00000000000004,6798.0,0,1.0,24,47
3,467,39,0,5,1,0.0,0.0,225.0,4,-1.1,10,5
0,468,200,1,40,0,4.800000000000012,54.000000000000114,6948.0,0,1.0,26,41
1,468,200,0,45,1,7.800000000000018,78.00000000000018,8574.0,0,1.0,19,45
2,468,200,0,37,0,2.9999999999999893,29.999999999999893,4290.0,0,1.0,28,37
3,468,33,0,4,2,0.0,0.0,246.0,4,-1.1,13,4
0,469,200,0,40,0,4.800000000000026,48.000000000000256,8232.0,0,1.0,18,40
1,469,200,0,39,0,4.2000000000000055,42.00000000000005,6528.0,0,1.0,18,39
2,469,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,469,200,1,33,7,0.6000000000000012,12.00000000000001,2436.0,0,1.0,27,34
0,470,140,0,22,0,0.0,0.0,2166.0,4,-1.1,32,22
1,470,200,0,50,2,10.800000000000042,108.0000000000004,12270.0,0,1.0,35,50
2,470,182,3,29,7,0.0,17.99999999999992,3447.0,0,-0.1999999999999999,40,32
3,470,33,1,4,3,0.0,5.000000000000002,299.0,0,-1.0,16,5
0,471,200,4,36,0,2.3999999999999893,47.999999999999886,4596.0,0,1.0,27,40
1,471,200,0,39,2,4.199999999999998,41.99999999999998,6414.0,0,1.0,17,39
2,471,200,0,45,1,7.800000000000031,78.0000000000003,9390.0,0,1.0,21,45
3,471,21,0,2,0,0.0,0.0,108.0,3,-1.1,8,2
0,472,200,0,36,0,2.400000000000012,24.00000000000012,7272.0,3,0.9,31,36
1,472,74,0,11,2,0.0,0.0,693.0,1,-1.1,18,11
2,472,200,4,46,0,8.400000000000034,108.00000000000034,12120.0,0,1.0,26,50
3,472,27,1,3,1,0.0,5.000000000000003,158.0,0,-0.1999999999999999,13,4
0,473,200,1,38,0,3.5999999999999863,41.99999999999986,5880.0,0,1.0,29,39
1,473,200,0,38,0,3.5999999999999868,35.999999999999865,3888.0,0,1.0,22,38
2,473,200,1,42,0,6.000000000000014,66.00000000000013,7170.0,0,1.8,25,43
3,473,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
0,474,26,0,3,0,0.0,0.0,207.0,0,-1.0,9,3
1,474,74,0,11,2,0.0,0.0,759.0,0,-1.0,25,11
2,474,200,10,40,0,4.8000000000000345,108.00000000000034,10236.0,0,1.8,30,50
3,474,27,1,3,1,0.0,5.000000000000002,116.0,0,-0.1999999999999999,12,4
0,475,200,0,48,1,9.600000000000044,96.00000000000044,13344.0,3,0.9,27,48
1,475,26,0,3,1,0.0,0.0,243.0,1,-1.1,13,3
2,475,200,2,45,1,7.800000000000013,90.00000000000011,7782.0,0,1.8,24,47
3,475,51,0,7,3,0.0,0.0,351.0,4,-1.1,24,7
0,476,200,1,39,0,4.199999999999995,47.99999999999994,4182.0,0,1.0,32,40
1,476,116,0,18,0,0.0,0.0,1620.0,1,-1.1,21,18
2,476,39,1,5,1,0.0,5.000000000000004,218.0,0,-1.0,13,6
3,476,27,0,3,1,0.0,0.0,165.0,4,-1.1,11,3
0,477,200,0,48,3,9.60000000000004,96.0000000000004,13068.0,0,1.0,26,48
1,477,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,477,200,0,43,0,6.600000000000009,66.00000000000009,7194.0,0,1.0,21,43
3,477,33,0,4,3,0.0,0.0,252.0,4,-1.1,19,4
0,478,200,0,38,0,3.600000000000003,36.00000000000003,6012.0,0,1.0,31,38
1,478,200,0,37,2,2.9999999999999907,29.999999999999904,5502.0,0,1.0,31,37
2,478,200,0,41,3,5.400000000000004,54.00000000000004,4806.0,0,1.0,33,41
3,478,51,0,7,1,0.0,0.0,309.0,4,-1.1,19,7
0,479,80,1,12,0,0.0,5.999999999999972,972.0,0,-0.1999999999999999,17,13
1,479,200,13,34,4,1.1999999999999922,89.99999999999993,7800.0,1,1.8,36,47
2,479,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
3,479,111,1,17,6,0.0,5.000000000000006,1070.0,0,-1.0,29,18
0,480,200,0,38,4,3.6000000000000343,36.00000000000034,9624.0,3,0.9,26,38
1,480,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,480,200,4,48,0,9.600000000000016,120.00000000000016,9888.0,1,1.8,22,52
3,480,57,0,8,0,0.0,0.0,408.0,4,-1.1,19,8
0,481,200,0,46,3,8.40000000000004,84.00000000000038,12708.0,3,0.9,19,46
1,481,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,481,200,2,46,0,8.400000000000029,96.00000000000028,9918.0,0,1.8,15,48
3,481,21,0,2,1,0.0,0.0,102.0,4,-1.1,11,2
0,482,200,0,42,0,6.000000000000006,60.00000000000006,5886.0,0,1.0,25,42
1,482,200,1,40,13,4.80000000000004,54.00000000000039,8796.0,0,1.8,24,41
2,482,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,15,4
3,482,200,1,34,22,1.199999999999998,17.99999999999998,2688.0,1,1.8,35,35
0,483,200,1,35,4,1.8000000000000238,24.00000000000024,8964.0,3,1.1,21,36
1,483,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
2,483,200,6,47,0,9.000000000000021,126.0000000000002,11022.0,1,1.8,23,53
3,483,33,0,4,1,0.0,0.0,210.0,4,-1.1,17,4
0,484,200,1,46,0,8.400000000000018,90.00000000000017,8862.0,0,1.0,17,47
1,484,44,0,6,0,0.0,0.0,534.0,1,-1.1,8,6
2,484,45,1,6,0,0.0,5.000000000000004,287.0,0,-1.0,17,7
3,484,39,1,5,0,0.0,5.000000000000003,194.0,0,-0.1999999999999999,10,6
0,485,21,0,2,0,0.0,0.0,78.0,0,-1.0,8,2
1,485,200,3,44,32,7.200000000000015,90.00000000000014,9588.0,0,1.0,21,47
2,485,27,1,3,0,0.0,5.000000000000002,146.0,2,-1.1,12,4
3,485,200,3,40,34,4.799999999999997,65.99999999999997,8208.0,3,1.5,30,43
0,486,200,1,44,0,7.200000000000014,78.00000000000014,7530.0,0,1.0,27,45
1,486,15,1,1,1,0.0,5.0,110.0,0,-0.1999999999999999,7,2
2,486,38,0,5,0,0.0,0.0,333.0,0,-1.0,14,5
3,486,200,1,35,4,1.7999999999999887,23.999999999999886,3978.0,0,1.0,30,36
0,487,27,0,3,0,0.0,0.0,99.0,4,-1.1,10,3
1,487,200,1,41,24,5.400000000000017,60.00000000000016,8664.0,0,1.0,30,42
2,487,68,2,10,1,0.0,11.99999999999998,708.0,4,-1.1,21,12
3,487,200,3,43,20,6.600000000000001,84.00000000000001,7098.0,0,1.0,32,46
0,488,200,0,43,0,6.600000000000004,66.00000000000004,6678.0,0,1.0,25,43
1,488,200,1,41,3,5.400000000000014,60.00000000000013,6600.0,0,1.8,27,42
2,488,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,14,3
3,488,200,1,34,8,1.1999999999999993,17.999999999999993,2532.0,1,1.8,30,35
0,489,57,0,8,0,0.0,0.0,420.0,0,-1.0,19,8
1,489,200,4,43,32,6.600000000000017,90.00000000000017,9924.0,0,1.8,31,47
2,489,21,0,2,1,0.0,0.0,132.0,0,-1.0,14,2
3,489,200,5,40,34,4.800000000000004,78.00000000000004,8352.0,0,1.0,39,45
0,490,200,0,44,0,7.200000000000011,72.0000000000001,7284.0,0,1.0,25,44
1,490,200,1,38,1,3.5999999999999965,41.999999999999964,6162.0,0,1.8,24,39
2,490,39,0,5,1,0.0,0.0,189.0,0,-1.0,10,5
3,490,189,0,30,9,0.0,0.0,2034.0,0,-1.0,33,30
0,491,200,0,33,0,0.5999999999999884,5.999999999999884,4044.0,0,1.0,29,33
1,491,200,0,38,0,3.599999999999986,35.99999999999986,4932.0,1,1.8,23,38
2,491,200,0,40,0,4.80000000000001,48.00000000000009,5976.0,1,1.8,20,40
3,491,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
0,492,200,0,42,0,6.000000000000012,60.000000000000114,7884.0,0,1.0,25,42
1,492,200,0,37,1,2.999999999999988,29.99999999999988,6066.0,0,1.0,27,37
2,492,200,1,42,0,6.00000000000001,66.00000000000009,5850.0,0,1.0,28,43
3,492,45,0,6,4,0.0,0.0,306.0,4,-1.1,17,6
0,493,200,1,35,0,1.7999999999999874,23.999999999999872,3804.0,0,1.0,24,36
1,493,200,0,38,0,3.6000000000000125,36.00000000000012,6006.0,0,1.0,17,38
2,493,200,1,42,0,6.000000000000011,66.0000000000001,6570.0,0,1.8,22,43
3,493,15,0,1,0,0.0,0.0,63.0,4,-1.1,10,1
0,494,92,0,14,0,0.0,0.0,906.0,3,-1.1,23,14
1,494,200,3,41,18,5.400000000000024,72.00000000000024,9006.0,0,1.8,36,44
2,494,93,0,14,1,0.0,0.0,582.0,0,-1.0,34,14
3,494,200,5,38,19,3.5999999999999948,65.99999999999994,5352.0,0,1.8,46,43
0,495,200,1,42,0,6.000000000000045,66.00000000000044,10452.0,0,1.8,34,43
1,495,194,0,31,1,0.0,0.0,3477.0,1,-1.1,27,31
2,495,200,1,40,0,4.799999999999996,53.99999999999996,5040.0,0,1.0,37,41
3,495,87,0,13,2,0.0,0.0,657.0,4,-1.1,24,13
0,496,200,0,38,0,3.599999999999987,35.99999999999987,3714.0,0,1.0,19,38
1,496,200,0,42,0,6.000000000000006,60.00000000000006,5328.0,1,1.8,17,42
2,496,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,496,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
0,497,200,0,42,0,6.000000000000006,60.00000000000006,6168.0,0,1.0,28,42
1,497,200,0,35,0,1.799999999999986,17.999999999999858,4608.0,0,1.0,23,35
2,497,200,1,40,2,4.800000000000028,54.00000000000028,7740.0,1,1.8,24,41
3,497,27,0,3,0,0.0,0.0,147.0,4,-1.1,17,3
0,498,200,0,46,0,8.400000000000036,84.00000000000036,10170.0,1,1.8,24,46
1,498,200,0,46,6,8.400000000000023,84.00000000000023,9888.0,4,0.9,25,46
2,498,164,1,26,1,0.0,5.999999999999926,2010.0,0,-1.0,29,27
3,498,200,1,34,16,1.2000000000000002,18.0,1806.0,3,1.5,35,35
0,499,45,0,6,0,0.0,0.0,276.0,0,-1.0,20,6
1,499,26,1,3,2,0.0,5.999999999999997,225.0,0,-0.1999999999999999,8,4
2,499,200,1,38,0,3.5999999999999885,41.999999999999886,7062.0,0,1.0,26,39
3,499,57,1,8,1,0.0,5.000000000000006,557.0,0,-1.0,20,9
0,500,200,1,37,0,2.999999999999988,35.99999999999988,4302.0,1,1.8,27,38
1,500,200,1,39,0,4.199999999999989,47.99999999999988,5388.0,0,1.8,18,40
2,500,200,0,43,1,6.600000000000017,66.00000000000017,6780.0,0,1.0,20,43
3,500,21,0,2,1,0.0,0.0,90.0,4,-1.1,9,2
0,501,200,1,39,0,4.2000000000000215,48.000000000000206,7212.0,0,1.0,21,40
1,501,200,0,37,1,3.0000000000000115,30.000000000000117,6816.0,0,1.0,19,37
2,501,200,0,42,0,6.00000000000001,60.00000000000009,6540.0,0,1.0,23,42
3,501,21,0,2,2,0.0,0.0,138.0,4,-1.1,12,2
0,502,80,0,12,2,0.0,0.0,996.0,4,-1.1,21,12
1,502,200,1,44,36,7.200000000000041,78.0000000000004,12126.0,0,1.0,30,45
2,502,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
3,502,200,5,46,29,8.400000000000015,114.00000000000014,10662.0,0,1.8,32,51
0,503,200,1,47,0,9.000000000000025,96.00000000000024,10512.0,0,1.0,12,48
1,503,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,503,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
3,503,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
0,504,200,0,42,0,6.000000000000025,60.00000000000025,7788.0,0,1.0,21,42
1,504,38,0,5,0,0.0,0.0,357.0,1,-1.1,12,5
2,504,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
3,504,200,2,37,0,2.99999999999999,41.99999999999989,4980.0,0,1.8,30,39
0,505,200,2,35,0,1.79999999999999,29.9999999999999,4500.0,0,1.0,29,37
1,505,200,1,41,2,5.400000000000034,60.000000000000334,8862.0,0,1.8,18,42
2,505,200,0,44,2,7.20000000000002,72.0000000000002,9018.0,0,1.0,21,44
3,505,15,1,1,2,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
0,506,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
1,506,20,0,2,1,0.0,0.0,180.0,0,-1.0,8,2
2,506,200,2,41,0,5.400000000000019,66.00000000000018,7884.0,1,1.8,16,43
3,506,15,0,1,1,0.0,0.0,69.0,4,-1.1,9,1
0,507,200,2,44,1,7.200000000000012,84.0000000000001,7482.0,0,1.8,28,46
1,507,200,0,46,24,8.40000000000004,84.00000000000038,11406.0,4,1.5,26,46
2,507,27,1,3,1,0.0,5.000000000000003,158.0,3,-1.1,16,4
3,507,200,1,34,33,1.1999999999999915,17.99999999999991,3654.0,3,1.1,36,35
0,508,200,2,35,1,1.7999999999999878,29.99999999999988,4320.0,0,1.0,35,37
1,508,146,0,23,1,0.0,0.0,3051.0,0,-1.0,20,23
2,508,200,2,41,0,5.400000000000015,66.00000000000014,7248.0,1,1.8,29,43
3,508,15,0,1,2,0.0,0.0,87.0,4,-1.1,8,1
0,509,200,0,37,0,2.9999999999999862,29.99999999999986,4788.0,0,1.0,18,37
1,509,200,0,41,19,5.400000000000043,54.000000000000426,9240.0,0,1.0,20,41
2,509,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,509,200,1,34,31,1.199999999999994,17.99999999999994,3450.0,3,1.5,34,35
0,510,200,0,35,10,1.800000000000027,18.000000000000266,9042.0,0,1.0,23,35
1,510,15,0,1,0,0.0,0.0,99.0,0,-1.0,7,1
2,510,200,8,50,0,10.80000000000002,156.00000000000017,11838.0,0,1.0,22,58
3,510,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,511,51,0,7,0,0.0,0.0,393.0,4,-1.1,14,7
1,511,200,0,33,5,0.599999999999998,5.99999999999998,2052.0,0,1.0,38,33
2,511,200,4,41,1,5.400000000000002,78.00000000000001,7542.0,1,1.8,43,45
3,511,104,5,16,4,0.0,29.99999999999999,1332.0,0,-1.0,35,21
0,512,200,0,42,0,6.000000000000011,60.00000000000011,8568.0,0,1.0,27,42
1,512,21,0,2,1,0.0,0.0,120.0,1,-1.1,8,2
2,512,200,1,39,0,4.199999999999991,47.99999999999991,4248.0,0,1.0,25,40
3,512,87,0,13,2,0.0,0.0,603.0,4,-1.1,25,13
0,513,200,1,48,0,9.600000000000035,102.00000000000034,12084.0,0,1.0,19,49
1,513,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,513,200,1,43,0,6.6000000000000165,72.00000000000016,7818.0,0,1.8,19,44
3,513,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
0,514,200,1,43,0,6.600000000000006,72.00000000000006,6684.0,0,1.0,22,44
1,514,21,0,2,0,0.0,0.0,138.0,1,-1.1,8,2
2,514,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,514,39,0,5,0,0.0,0.0,273.0,0,-1.0,18,5
0,515,200,0,35,0,1.799999999999986,17.999999999999858,3918.0,0,1.0,32,35
1,515,200,0,37,3,2.999999999999988,29.99999999999988,5118.0,1,1.8,19,37
2,515,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,6,2
3,515,147,1,23,9,0.0,5.000000000000019,1532.0,0,-1.0,24,24
0,516,200,5,36,0,2.399999999999995,53.99999999999995,5436.0,4,0.9,32,41
1,516,200,0,37,3,2.9999999999999885,29.999999999999883,4524.0,0,1.0,32,37
2,516,200,0,46,0,8.400000000000016,84.00000000000016,8430.0,1,1.8,30,46
3,516,51,1,7,2,0.0,5.000000000000007,320.0,0,-0.1999999999999999,19,8
0,517,200,0,45,0,7.800000000000008,78.00000000000007,7806.0,0,1.0,24,45
1,517,200,0,42,0,6.000000000000044,60.00000000000044,9108.0,1,1.8,22,42
2,517,200,0,32,1,0.0,0.0,3090.0,1,-0.1,29,32
3,517,45,1,6,3,0.0,5.000000000000003,383.0,0,-1.0,19,7
0,518,200,1,45,0,7.800000000000024,84.00000000000023,10074.0,1,1.8,13,46
1,518,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,11,3
2,518,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,8,3
3,518,21,0,2,1,0.0,0.0,108.0,0,-1.0,10,2
0,519,200,1,41,0,5.400000000000026,60.000000000000256,8238.0,0,1.8,17,42
1,519,15,0,1,1,0.0,0.0,87.0,0,-1.0,10,1
2,519,200,1,40,0,4.800000000000007,54.000000000000064,7818.0,0,1.0,23,41
3,519,21,1,2,0,0.0,5.000000000000003,143.0,0,-0.1999999999999999,11,3
0,520,200,0,47,0,9.000000000000036,90.00000000000036,10272.0,1,1.8,19,47
1,520,200,0,47,1,9.000000000000032,90.00000000000031,9786.0,0,1.0,21,47
2,520,21,0,2,0,0.0,0.0,108.0,4,-1.1,11,2
3,520,194,2,31,12,0.0,11.99999999999998,2577.0,0,-0.1999999999999999,23,33
0,521,200,0,38,0,3.599999999999986,35.99999999999986,4914.0,1,1.8,19,38
1,521,200,0,39,0,4.199999999999989,41.999999999999886,5334.0,1,1.8,15,39
2,521,39,1,5,0,0.0,5.000000000000002,242.0,0,-1.0,12,6
3,521,39,0,5,0,0.0,0.0,237.0,0,-1.0,13,5
0,522,200,0,41,0,5.400000000000018,54.00000000000018,7044.0,0,1.0,20,41
1,522,33,0,4,0,0.0,0.0,240.0,1,-1.1,14,4
2,522,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,522,200,1,35,2,1.7999999999999896,23.999999999999897,5220.0,3,0.9,31,36
0,523,200,1,45,0,7.800000000000022,84.00000000000021,9684.0,0,1.8,17,46
1,523,200,0,45,5,7.800000000000029,78.00000000000028,10146.0,0,1.0,19,45
2,523,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,523,200,1,34,15,1.1999999999999988,17.99999999999999,2670.0,0,1.0,30,35
0,524,200,0,42,0,6.000000000000004,60.00000000000004,6762.0,0,1.0,26,42
1,524,200,0,45,0,7.800000000000013,78.00000000000013,7650.0,0,1.0,20,45
2,524,200,0,40,1,4.799999999999997,47.99999999999997,4152.0,4,0.9,32,40
3,524,45,0,6,1,0.0,0.0,252.0,4,-1.1,15,6
0,525,200,4,33,2,0.5999999999999943,29.99999999999994,5544.0,0,1.0,36,37
1,525,200,0,43,3,6.600000000000039,66.00000000000038,8754.0,1,1.8,30,43
2,525,200,1,50,0,10.80000000000004,114.00000000000038,12030.0,1,1.8,24,51
3,525,69,1,10,4,0.0,5.000000000000011,443.0,0,-0.1999999999999999,26,11
0,526,200,0,43,0,6.600000000000008,66.00000000000007,5988.0,0,1.0,26,43
1,526,56,0,8,2,0.0,0.0,474.0,0,-1.0,16,8
2,526,200,1,40,0,4.800000000000011,54.00000000000011,7824.0,0,1.0,28,41
3,526,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
0,527,200,1,44,0,7.200000000000023,78.00000000000023,9834.0,0,1.0,14,45
1,527,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,527,27,2,3,0,0.0,11.000000000000004,158.0,0,-0.1999999999999999,15,5
3,527,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,528,200,0,33,0,0.5999999999999891,5.999999999999891,3984.0,0,1.0,24,33
1,528,200,1,42,1,6.000000000000034,66.00000000000033,10722.0,0,1.0,20,43
2,528,200,0,36,3,2.3999999999999866,23.999999999999865,3720.0,0,1.0,25,36
3,528,21,0,2,2,0.0,0.0,114.0,4,-1.1,10,2
0,529,200,1,40,0,4.800000000000018,54.00000000000017,6282.0,0,1.8,27,41
1,529,200,0,41,0,5.400000000000033,54.00000000000033,8196.0,0,1.0,17,41
2,529,200,0,36,0,2.399999999999988,23.99999999999988,3918.0,1,1.8,30,36
3,529,33,1,4,2,0.0,5.000000000000004,215.0,0,-0.1999999999999999,12,5
0,530,116,0,18,0,0.0,0.0,1656.0,1,-1.1,21,18
1,530,200,7,33,0,0.5999999999999945,47.99999999999994,4260.0,0,1.0,19,40
2,530,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
3,530,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,531,200,4,41,0,5.400000000000027,78.00000000000027,7668.0,0,1.0,28,45
1,531,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,10,3
2,531,38,1,5,0,0.0,5.999999999999993,363.0,0,-0.1999999999999999,16,6
3,531,200,1,34,3,1.1999999999999895,17.999999999999893,4464.0,0,1.0,34,35
0,532,200,0,47,2,9.000000000000034,90.00000000000033,11634.0,3,0.9,26,47
1,532,39,0,5,3,0.0,0.0,285.0,1,-1.1,16,5
2,532,200,2,45,0,7.800000000000029,90.00000000000028,9906.0,0,1.8,28,47
3,532,87,0,13,2,0.0,0.0,555.0,4,-1.1,30,13
0,533,200,1,45,0,7.800000000000027,84.00000000000027,10194.0,0,1.0,15,46
1,533,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,533,27,2,3,0,0.0,11.0,248.0,0,-1.0,10,5
3,533,27,0,3,1,0.0,0.0,141.0,4,-1.1,12,3
0,534,200,0,42,0,6.000000000000009,60.000000000000085,6630.0,1,1.8,29,42
1,534,200,1,40,18,4.800000000000041,54.0000000000004,9282.0,0,1.8,27,41
2,534,26,1,3,2,0.0,5.999999999999997,231.0,0,-0.1999999999999999,14,4
3,534,200,1,33,25,0.5999999999999943,11.999999999999943,3156.0,0,1.0,39,34
0,535,200,1,35,3,1.7999999999999878,23.99999999999988,5334.0,3,1.1,49,36
1,535,158,0,25,2,0.0,0.0,3981.0,4,-1.1,33,25
2,535,200,2,46,1,8.40000000000001,96.00000000000009,7914.0,0,1.0,40,48
3,535,39,0,5,4,0.0,0.0,255.0,4,-1.1,21,5
0,536,200,1,46,1,8.400000000000022,90.00000000000021,10266.0,3,1.5,32,47
1,536,21,0,2,1,0.0,0.0,132.0,1,-1.1,10,2
2,536,200,1,42,1,6.000000000000012,66.00000000000011,5700.0,0,1.8,33,43
3,536,63,0,9,0,0.0,0.0,417.0,4,-1.1,24,9
0,537,200,1,42,0,6.000000000000038,66.00000000000037,8736.0,0,1.8,29,43
1,537,200,0,36,2,2.399999999999988,23.99999999999988,3624.0,0,1.0,33,36
2,537,200,0,39,2,4.199999999999988,41.99999999999987,4926.0,0,1.0,33,39
3,537,117,1,18,3,0.0,5.000000000000011,731.0,0,-0.1999999999999999,25,19
0,538,21,0,2,0,0.0,0.0,114.0,4,-1.1,11,2
1,538,45,0,6,3,0.0,0.0,324.0,3,-1.1,21,6
2,538,140,1,22,1,0.0,5.999999999999944,2850.0,2,-1.1,37,23
3,538,200,0,40,1,4.799999999999998,47.99999999999998,4686.0,1,1.8,39,40
0,539,200,0,43,0,6.600000000000013,66.00000000000013,7410.0,0,1.0,21,43
1,539,200,0,43,5,6.600000000000031,66.0000000000003,8922.0,4,1.5,20,43
2,539,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
3,539,200,0,35,13,1.7999999999999985,17.999999999999982,2496.0,3,1.5,27,35
0,540,200,0,40,0,4.80000000000004,48.0000000000004,8658.0,1,1.8,19,40
1,540,200,0,38,0,3.6000000000000285,36.000000000000284,8124.0,0,1.0,17,38
2,540,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,540,87,1,13,5,0.0,5.00000000000001,848.0,0,-1.0,21,14
0,541,200,0,46,0,8.400000000000029,84.00000000000028,9246.0,0,1.0,21,46
1,541,200,0,45,6,7.800000000000029,78.00000000000028,8952.0,1,1.8,22,45
2,541,15,0,1,0,0.0,0.0,75.0,0,-1.0,4,1
3,541,200,0,33,15,0.5999999999999975,5.999999999999975,2850.0,3,1.5,23,33
0,542,200,0,41,0,5.399999999999998,53.99999999999997,5214.0,1,1.8,33,41
1,542,116,0,18,0,0.0,0.0,2052.0,0,-1.0,24,18
2,542,200,1,43,0,6.600000000000011,72.0000000000001,6990.0,0,1.0,29,44
3,542,39,0,5,2,0.0,0.0,231.0,4,-1.1,12,5
0,543,200,0,42,0,6.000000000000006,60.00000000000006,7146.0,0,1.0,22,42
1,543,200,0,38,1,3.5999999999999868,35.999999999999865,4620.0,0,1.0,20,38
2,543,200,0,42,1,6.0,60.0,5718.0,1,1.8,20,42
3,543,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,9,3
0,544,200,0,53,1,12.60000000000003,126.0000000000003,13770.0,0,1.0,25,53
1,544,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
2,544,27,0,3,0,0.0,0.0,153.0,0,-1.0,13,3
3,544,200,1,35,7,1.7999999999999896,23.999999999999897,3906.0,0,1.0,28,36
0,545,200,0,39,0,4.1999999999999895,41.99999999999989,3960.0,0,1.0,22,39
1,545,200,1,38,0,3.599999999999986,41.99999999999986,4050.0,0,1.8,18,39
2,545,27,2,3,0,0.0,11.0,218.0,0,-0.1999999999999999,13,5
3,545,21,0,2,0,0.0,0.0,114.0,4,-1.1,16,2
0,546,200,0,46,0,8.400000000000034,84.00000000000034,11040.0,1,1.8,18,46
1,546,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,546,200,1,42,0,6.000000000000002,66.00000000000001,6246.0,1,1.8,17,43
3,546,39,0,5,3,0.0,0.0,291.0,4,-1.1,18,5
0,547,15,0,1,0,0.0,0.0,69.0,1,-1.1,11,1
1,547,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,547,26,1,3,0,0.0,5.999999999999997,327.0,0,-1.0,13,4
3,547,200,0,40,0,4.800000000000005,48.00000000000005,6120.0,0,1.0,25,40
0,548,200,0,38,0,3.599999999999993,35.99999999999993,5532.0,0,1.0,30,38
1,548,200,0,42,3,6.000000000000034,60.000000000000334,9174.0,0,1.0,26,42
2,548,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,548,93,2,14,7,0.0,11.000000000000009,1025.0,0,-0.1999999999999999,25,16
0,549,200,1,48,1,9.60000000000003,102.00000000000028,12096.0,0,1.8,22,49
1,549,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,549,200,0,43,0,6.6000000000000165,66.00000000000016,7302.0,0,1.0,18,43
3,549,33,0,4,1,0.0,0.0,186.0,4,-1.1,15,4
0,550,200,0,50,0,10.800000000000024,108.00000000000024,11850.0,0,1.0,20,50
1,550,200,0,42,4,6.000000000000033,60.00000000000033,9036.0,0,1.0,22,42
2,550,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
3,550,140,1,22,10,0.0,5.999999999999998,1956.0,0,-1.0,29,23
0,551,200,1,36,0,2.3999999999999897,29.999999999999897,3798.0,0,1.8,29,37
1,551,200,0,38,1,3.599999999999987,35.99999999999987,4326.0,0,1.0,26,38
2,551,51,1,7,0,0.0,5.000000000000002,368.0,0,-1.0,20,8
3,551,27,1,3,2,0.0,5.000000000000004,182.0,0,-0.1999999999999999,14,4
